group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_points,,,,14103215.0,ns,64
plots,plot_10x10_points,,,,14071264.0,ns,64
plots,plot_10x10_points,,,,14059207.0,ns,64
plots,plot_10x10_points,,,,14125775.0,ns,64
plots,plot_10x10_points,,,,14107640.0,ns,64
plots,plot_10x10_points,,,,14142848.0,ns,64
plots,plot_10x10_points,,,,13956506.0,ns,64
plots,plot_10x10_points,,,,14089981.0,ns,64
plots,plot_10x10_points,,,,14031909.0,ns,64
plots,plot_10x10_points,,,,14069587.0,ns,64
plots,plot_10x10_points,,,,14051798.0,ns,64
plots,plot_10x10_points,,,,14064620.0,ns,64
plots,plot_10x10_points,,,,14019324.0,ns,64
plots,plot_10x10_points,,,,14029031.0,ns,64
plots,plot_10x10_points,,,,14174340.0,ns,64
plots,plot_10x10_points,,,,14192916.0,ns,64
plots,plot_10x10_points,,,,14115691.0,ns,64
plots,plot_10x10_points,,,,14105179.0,ns,64
plots,plot_10x10_points,,,,14081137.0,ns,64
plots,plot_10x10_points,,,,14297247.0,ns,64
plots,plot_10x10_points,,,,14014046.0,ns,64
plots,plot_10x10_points,,,,14118233.0,ns,64
plots,plot_10x10_points,,,,13965325.0,ns,64
plots,plot_10x10_points,,,,14049990.0,ns,64
plots,plot_10x10_points,,,,14062522.0,ns,64
plots,plot_10x10_points,,,,14006115.0,ns,64
plots,plot_10x10_points,,,,14080591.0,ns,64
plots,plot_10x10_points,,,,14125617.0,ns,64
plots,plot_10x10_points,,,,14008295.0,ns,64
plots,plot_10x10_points,,,,14050700.0,ns,64
plots,plot_10x10_points,,,,14085496.0,ns,64
plots,plot_10x10_points,,,,14009403.0,ns,64
plots,plot_10x10_points,,,,14024026.0,ns,64
plots,plot_10x10_points,,,,14123233.0,ns,64
plots,plot_10x10_points,,,,14027315.0,ns,64
plots,plot_10x10_points,,,,14101474.0,ns,64
plots,plot_10x10_points,,,,14164283.0,ns,64
plots,plot_10x10_points,,,,14078726.0,ns,64
plots,plot_10x10_points,,,,14074178.0,ns,64
plots,plot_10x10_points,,,,14026226.0,ns,64
plots,plot_10x10_points,,,,14159322.0,ns,64
plots,plot_10x10_points,,,,14067312.0,ns,64
plots,plot_10x10_points,,,,14149262.0,ns,64
plots,plot_10x10_points,,,,14013232.0,ns,64
plots,plot_10x10_points,,,,14055548.0,ns,64
plots,plot_10x10_points,,,,14099715.0,ns,64
plots,plot_10x10_points,,,,14264085.0,ns,64
plots,plot_10x10_points,,,,14053956.0,ns,64
plots,plot_10x10_points,,,,13997781.0,ns,64
plots,plot_10x10_points,,,,14169631.0,ns,64
plots,plot_10x10_points,,,,14054706.0,ns,64
plots,plot_10x10_points,,,,14084073.0,ns,64
plots,plot_10x10_points,,,,14033060.0,ns,64
plots,plot_10x10_points,,,,14143792.0,ns,64
plots,plot_10x10_points,,,,14082151.0,ns,64
plots,plot_10x10_points,,,,14081794.0,ns,64
plots,plot_10x10_points,,,,14055098.0,ns,64
plots,plot_10x10_points,,,,14107502.0,ns,64
plots,plot_10x10_points,,,,14077332.0,ns,64
plots,plot_10x10_points,,,,14158588.0,ns,64
plots,plot_10x10_points,,,,14032117.0,ns,64
plots,plot_10x10_points,,,,14216033.0,ns,64
plots,plot_10x10_points,,,,14066890.0,ns,64
plots,plot_10x10_points,,,,14048470.0,ns,64
plots,plot_10x10_points,,,,14101919.0,ns,64
plots,plot_10x10_points,,,,14045351.0,ns,64
plots,plot_10x10_points,,,,14067339.0,ns,64
plots,plot_10x10_points,,,,14046175.0,ns,64
plots,plot_10x10_points,,,,14066884.0,ns,64
plots,plot_10x10_points,,,,14136390.0,ns,64
plots,plot_10x10_points,,,,14094401.0,ns,64
plots,plot_10x10_points,,,,14089128.0,ns,64
plots,plot_10x10_points,,,,14143742.0,ns,64
plots,plot_10x10_points,,,,14076081.0,ns,64
plots,plot_10x10_points,,,,14086196.0,ns,64
plots,plot_10x10_points,,,,13983924.0,ns,64
plots,plot_10x10_points,,,,14309781.0,ns,64
plots,plot_10x10_points,,,,14008971.0,ns,64
plots,plot_10x10_points,,,,14167461.0,ns,64
plots,plot_10x10_points,,,,14068919.0,ns,64
plots,plot_10x10_points,,,,14119701.0,ns,64
plots,plot_10x10_points,,,,14031402.0,ns,64
plots,plot_10x10_points,,,,14842597.0,ns,64
plots,plot_10x10_points,,,,14552096.0,ns,64
plots,plot_10x10_points,,,,14192532.0,ns,64
plots,plot_10x10_points,,,,14180313.0,ns,64
plots,plot_10x10_points,,,,14114086.0,ns,64
plots,plot_10x10_points,,,,14112206.0,ns,64
plots,plot_10x10_points,,,,14411484.0,ns,64
plots,plot_10x10_points,,,,14427486.0,ns,64
plots,plot_10x10_points,,,,14426294.0,ns,64
plots,plot_10x10_points,,,,14427628.0,ns,64
plots,plot_10x10_points,,,,14427863.0,ns,64
plots,plot_10x10_points,,,,14426951.0,ns,64
plots,plot_10x10_points,,,,14427032.0,ns,64
plots,plot_10x10_points,,,,13833953.0,ns,64
plots,plot_10x10_points,,,,13944274.0,ns,64
plots,plot_10x10_points,,,,13988246.0,ns,64
plots,plot_10x10_points,,,,14002626.0,ns,64
plots,plot_10x10_points,,,,14228799.0,ns,64
plots,plot_10x10_points,,,,13947770.0,ns,64
plots,plot_10x10_points,,,,14143701.0,ns,64
plots,plot_10x10_points,,,,14060920.0,ns,64
plots,plot_10x10_points,,,,14029572.0,ns,64
plots,plot_10x10_points,,,,14111171.0,ns,64
plots,plot_10x10_points,,,,14008245.0,ns,64
plots,plot_10x10_points,,,,14046182.0,ns,64
plots,plot_10x10_points,,,,14053640.0,ns,64
plots,plot_10x10_points,,,,14126641.0,ns,64
plots,plot_10x10_points,,,,14047114.0,ns,64
plots,plot_10x10_points,,,,14069147.0,ns,64
plots,plot_10x10_points,,,,14145821.0,ns,64
plots,plot_10x10_points,,,,14051826.0,ns,64
plots,plot_10x10_points,,,,13997293.0,ns,64
plots,plot_10x10_points,,,,14110359.0,ns,64
plots,plot_10x10_points,,,,14182595.0,ns,64
plots,plot_10x10_points,,,,14029330.0,ns,64
plots,plot_10x10_points,,,,14167009.0,ns,64
plots,plot_10x10_points,,,,14124795.0,ns,64
plots,plot_10x10_points,,,,14079445.0,ns,64
plots,plot_10x10_points,,,,14042158.0,ns,64
plots,plot_10x10_points,,,,14030994.0,ns,64
plots,plot_10x10_points,,,,14273929.0,ns,64
plots,plot_10x10_points,,,,13908285.0,ns,64
plots,plot_10x10_points,,,,14259512.0,ns,64
plots,plot_10x10_points,,,,14596238.0,ns,64
plots,plot_10x10_points,,,,14914915.0,ns,64
plots,plot_10x10_points,,,,14988155.0,ns,64
plots,plot_10x10_points,,,,15009008.0,ns,64
plots,plot_10x10_points,,,,15110422.0,ns,64
plots,plot_10x10_points,,,,15123513.0,ns,64
plots,plot_10x10_points,,,,15297017.0,ns,64
plots,plot_10x10_points,,,,15428363.0,ns,64
plots,plot_10x10_points,,,,13756547.0,ns,64
plots,plot_10x10_points,,,,14338394.0,ns,64
plots,plot_10x10_points,,,,14671900.0,ns,64
plots,plot_10x10_points,,,,14876428.0,ns,64
plots,plot_10x10_points,,,,14878449.0,ns,64
plots,plot_10x10_points,,,,14947911.0,ns,64
plots,plot_10x10_points,,,,14968237.0,ns,64
plots,plot_10x10_points,,,,15054448.0,ns,64
plots,plot_10x10_points,,,,15096055.0,ns,64
plots,plot_10x10_points,,,,15161191.0,ns,64
plots,plot_10x10_points,,,,15107666.0,ns,64
plots,plot_10x10_points,,,,15175182.0,ns,64
plots,plot_10x10_points,,,,14569096.0,ns,64
plots,plot_10x10_points,,,,14225689.0,ns,64
plots,plot_10x10_points,,,,14963321.0,ns,64
plots,plot_10x10_points,,,,15157635.0,ns,64
plots,plot_10x10_points,,,,15196909.0,ns,64
plots,plot_10x10_points,,,,15033005.0,ns,64
plots,plot_10x10_points,,,,13956322.0,ns,64
plots,plot_10x10_points,,,,14781521.0,ns,64
plots,plot_10x10_points,,,,15048454.0,ns,64
plots,plot_10x10_points,,,,15155192.0,ns,64
plots,plot_10x10_points,,,,15106403.0,ns,64
plots,plot_10x10_points,,,,15170907.0,ns,64
plots,plot_10x10_points,,,,15145992.0,ns,64
plots,plot_10x10_points,,,,15155271.0,ns,64
plots,plot_10x10_points,,,,15222258.0,ns,64
plots,plot_10x10_points,,,,15204207.0,ns,64
plots,plot_10x10_points,,,,15243351.0,ns,64
plots,plot_10x10_points,,,,15227967.0,ns,64
plots,plot_10x10_points,,,,15277242.0,ns,64
plots,plot_10x10_points,,,,15161970.0,ns,64
plots,plot_10x10_points,,,,15267019.0,ns,64
plots,plot_10x10_points,,,,15181266.0,ns,64
plots,plot_10x10_points,,,,15239355.0,ns,64
plots,plot_10x10_points,,,,15218573.0,ns,64
plots,plot_10x10_points,,,,15232752.0,ns,64
plots,plot_10x10_points,,,,15226559.0,ns,64
plots,plot_10x10_points,,,,15232721.0,ns,64
plots,plot_10x10_points,,,,15317013.0,ns,64
plots,plot_10x10_points,,,,15257621.0,ns,64
plots,plot_10x10_points,,,,15223391.0,ns,64
plots,plot_10x10_points,,,,15241403.0,ns,64
plots,plot_10x10_points,,,,15196622.0,ns,64
plots,plot_10x10_points,,,,15172328.0,ns,64
plots,plot_10x10_points,,,,14625972.0,ns,64
plots,plot_10x10_points,,,,13996156.0,ns,64
plots,plot_10x10_points,,,,13909899.0,ns,64
plots,plot_10x10_points,,,,13913855.0,ns,64
plots,plot_10x10_points,,,,13876168.0,ns,64
plots,plot_10x10_points,,,,14041922.0,ns,64
plots,plot_10x10_points,,,,13992623.0,ns,64
plots,plot_10x10_points,,,,14095901.0,ns,64
plots,plot_10x10_points,,,,14252580.0,ns,64
plots,plot_10x10_points,,,,14032183.0,ns,64
plots,plot_10x10_points,,,,14694792.0,ns,64
plots,plot_10x10_points,,,,14818465.0,ns,64
plots,plot_10x10_points,,,,14817725.0,ns,64
plots,plot_10x10_points,,,,14917410.0,ns,64
plots,plot_10x10_points,,,,15049889.0,ns,64
plots,plot_10x10_points,,,,15083330.0,ns,64
plots,plot_10x10_points,,,,15120042.0,ns,64
plots,plot_10x10_points,,,,15185222.0,ns,64
plots,plot_10x10_points,,,,15165871.0,ns,64
plots,plot_10x10_points,,,,15200536.0,ns,64
plots,plot_10x10_points,,,,15166818.0,ns,64
plots,plot_10x10_points,,,,15157927.0,ns,64
plots,plot_10x10_points,,,,15128861.0,ns,64
plots,plot_10x10_points,,,,15152736.0,ns,64
plots,plot_10x10_points,,,,15186515.0,ns,64
plots,plot_10x10_points,,,,15171472.0,ns,64
plots,plot_10x10_points,,,,15197046.0,ns,64
plots,plot_10x10_points,,,,15219700.0,ns,64
plots,plot_10x10_points,,,,15160570.0,ns,64
plots,plot_10x10_points,,,,15284961.0,ns,64
plots,plot_10x10_points,,,,15177848.0,ns,64
plots,plot_10x10_points,,,,15231329.0,ns,64
plots,plot_10x10_points,,,,15234698.0,ns,64
plots,plot_10x10_points,,,,15197354.0,ns,64
plots,plot_10x10_points,,,,15306397.0,ns,64
plots,plot_10x10_points,,,,15288875.0,ns,64
plots,plot_10x10_points,,,,15180120.0,ns,64
plots,plot_10x10_points,,,,15278298.0,ns,64
plots,plot_10x10_points,,,,15242155.0,ns,64
plots,plot_10x10_points,,,,15263767.0,ns,64
plots,plot_10x10_points,,,,15286164.0,ns,64
plots,plot_10x10_points,,,,15220578.0,ns,64
plots,plot_10x10_points,,,,15231753.0,ns,64
plots,plot_10x10_points,,,,15178865.0,ns,64
plots,plot_10x10_points,,,,15175176.0,ns,64
plots,plot_10x10_points,,,,15305736.0,ns,64
plots,plot_10x10_points,,,,15088638.0,ns,64
plots,plot_10x10_points,,,,15084643.0,ns,64
plots,plot_10x10_points,,,,15247673.0,ns,64
plots,plot_10x10_points,,,,15163200.0,ns,64
plots,plot_10x10_points,,,,15239933.0,ns,64
plots,plot_10x10_points,,,,15252593.0,ns,64
plots,plot_10x10_points,,,,15213334.0,ns,64
plots,plot_10x10_points,,,,15170707.0,ns,64
plots,plot_10x10_points,,,,15172022.0,ns,64
plots,plot_10x10_points,,,,15449831.0,ns,64
plots,plot_10x10_points,,,,15254364.0,ns,64
plots,plot_10x10_points,,,,15179789.0,ns,64
plots,plot_10x10_points,,,,15254468.0,ns,64
plots,plot_10x10_points,,,,15189547.0,ns,64
plots,plot_10x10_points,,,,15222636.0,ns,64
plots,plot_10x10_points,,,,15186342.0,ns,64
plots,plot_10x10_points,,,,15180607.0,ns,64
plots,plot_10x10_points,,,,15321587.0,ns,64
plots,plot_10x10_points,,,,15176378.0,ns,64
plots,plot_10x10_points,,,,15255194.0,ns,64
plots,plot_10x10_points,,,,15229091.0,ns,64
plots,plot_10x10_points,,,,15110300.0,ns,64
plots,plot_10x10_points,,,,15262498.0,ns,64
plots,plot_10x10_points,,,,15385466.0,ns,64
plots,plot_10x10_points,,,,15452414.0,ns,64
plots,plot_10x10_points,,,,15236639.0,ns,64
plots,plot_10x10_points,,,,15156078.0,ns,64
plots,plot_10x10_points,,,,14701831.0,ns,64
plots,plot_10x10_points,,,,13772860.0,ns,64
plots,plot_10x10_points,,,,13567126.0,ns,64
plots,plot_10x10_points,,,,13991388.0,ns,64
plots,plot_10x10_points,,,,14156301.0,ns,64
plots,plot_10x10_points,,,,13588857.0,ns,64
plots,plot_10x10_points,,,,14448296.0,ns,64
plots,plot_10x10_points,,,,14450771.0,ns,64
plots,plot_10x10_points,,,,14437052.0,ns,64
plots,plot_10x10_points,,,,14447258.0,ns,64
plots,plot_10x10_points,,,,14441738.0,ns,64
plots,plot_10x10_points,,,,14443725.0,ns,64
plots,plot_10x10_points,,,,14512161.0,ns,64
plots,plot_10x10_points,,,,13857934.0,ns,64
plots,plot_10x10_points,,,,13916955.0,ns,64
plots,plot_10x10_points,,,,14027381.0,ns,64
plots,plot_10x10_points,,,,13856763.0,ns,64
plots,plot_10x10_points,,,,13836247.0,ns,64
plots,plot_10x10_points,,,,13711887.0,ns,64
plots,plot_10x10_points,,,,13823791.0,ns,64
plots,plot_10x10_points,,,,13778494.0,ns,64
plots,plot_10x10_points,,,,13999722.0,ns,64
plots,plot_10x10_points,,,,13781653.0,ns,64
plots,plot_10x10_points,,,,13839848.0,ns,64
plots,plot_10x10_points,,,,13908029.0,ns,64
plots,plot_10x10_points,,,,13887854.0,ns,64
plots,plot_10x10_points,,,,13923635.0,ns,64
plots,plot_10x10_points,,,,13841370.0,ns,64
plots,plot_10x10_points,,,,13902961.0,ns,64
plots,plot_10x10_points,,,,13977099.0,ns,64
plots,plot_10x10_points,,,,13843172.0,ns,64
plots,plot_10x10_points,,,,14002283.0,ns,64
plots,plot_10x10_points,,,,13894389.0,ns,64
plots,plot_10x10_points,,,,13843160.0,ns,64
plots,plot_10x10_points,,,,13838814.0,ns,64
plots,plot_10x10_points,,,,13936229.0,ns,64
plots,plot_10x10_points,,,,13995318.0,ns,64
plots,plot_10x10_points,,,,13913897.0,ns,64
plots,plot_10x10_points,,,,13912615.0,ns,64
plots,plot_10x10_points,,,,13968110.0,ns,64
plots,plot_10x10_points,,,,13823393.0,ns,64
plots,plot_10x10_points,,,,13951272.0,ns,64
plots,plot_10x10_points,,,,13904756.0,ns,64
plots,plot_10x10_points,,,,13988276.0,ns,64
plots,plot_10x10_points,,,,13978147.0,ns,64
plots,plot_10x10_points,,,,13860532.0,ns,64
plots,plot_10x10_points,,,,13893573.0,ns,64
plots,plot_10x10_points,,,,13837581.0,ns,64
plots,plot_10x10_points,,,,14064127.0,ns,64
plots,plot_10x10_points,,,,13974162.0,ns,64
plots,plot_10x10_points,,,,13970111.0,ns,64
plots,plot_10x10_points,,,,13973640.0,ns,64
plots,plot_10x10_points,,,,13932858.0,ns,64
plots,plot_10x10_points,,,,13895788.0,ns,64
plots,plot_10x10_points,,,,13800557.0,ns,64
plots,plot_10x10_points,,,,13853228.0,ns,64
plots,plot_10x10_points,,,,13953620.0,ns,64
plots,plot_10x10_points,,,,13877782.0,ns,64
plots,plot_10x10_points,,,,13919081.0,ns,64
plots,plot_10x10_points,,,,13920047.0,ns,64
plots,plot_10x10_points,,,,13964124.0,ns,64
plots,plot_10x10_points,,,,13865258.0,ns,64
plots,plot_10x10_points,,,,13822598.0,ns,64
plots,plot_10x10_points,,,,13901965.0,ns,64
plots,plot_10x10_points,,,,13959507.0,ns,64
plots,plot_10x10_points,,,,14092957.0,ns,64
plots,plot_10x10_points,,,,13853396.0,ns,64
plots,plot_10x10_points,,,,13870444.0,ns,64
plots,plot_10x10_points,,,,13862093.0,ns,64
plots,plot_10x10_points,,,,13862512.0,ns,64
plots,plot_10x10_points,,,,13896931.0,ns,64
plots,plot_10x10_points,,,,13837272.0,ns,64
plots,plot_10x10_points,,,,13967347.0,ns,64
plots,plot_10x10_points,,,,13873200.0,ns,64
plots,plot_10x10_points,,,,13877137.0,ns,64
plots,plot_10x10_points,,,,14029395.0,ns,64
plots,plot_10x10_points,,,,14605985.0,ns,64
plots,plot_10x10_points,,,,14252022.0,ns,64
plots,plot_10x10_points,,,,13907797.0,ns,64
plots,plot_10x10_points,,,,14427916.0,ns,64
plots,plot_10x10_points,,,,14642033.0,ns,64
plots,plot_10x10_points,,,,14737101.0,ns,64
plots,plot_10x10_points,,,,14782815.0,ns,64
plots,plot_10x10_points,,,,14888527.0,ns,64
plots,plot_10x10_points,,,,14860621.0,ns,64
plots,plot_10x10_points,,,,14844792.0,ns,64
plots,plot_10x10_points,,,,14171657.0,ns,64
plots,plot_10x10_points,,,,13553699.0,ns,64
plots,plot_10x10_points,,,,13698734.0,ns,64
plots,plot_10x10_points,,,,13761706.0,ns,64
plots,plot_10x10_points,,,,13697233.0,ns,64
plots,plot_10x10_points,,,,13918521.0,ns,64
plots,plot_10x10_points,,,,13852884.0,ns,64
plots,plot_10x10_points,,,,14096078.0,ns,64
plots,plot_10x10_points,,,,14047024.0,ns,64
plots,plot_10x10_points,,,,14015207.0,ns,64
plots,plot_10x10_points,,,,14291416.0,ns,64
plots,plot_10x10_points,,,,14030861.0,ns,64
plots,plot_10x10_points,,,,14491691.0,ns,64
plots,plot_10x10_points,,,,14132335.0,ns,64
plots,plot_10x10_points,,,,14870086.0,ns,64
plots,plot_10x10_points,,,,14474445.0,ns,64
plots,plot_10x10_points,,,,13903058.0,ns,64
plots,plot_10x10_points,,,,14406386.0,ns,64
plots,plot_10x10_points,,,,14923924.0,ns,64
plots,plot_10x10_points,,,,14890588.0,ns,64
plots,plot_10x10_points,,,,14808630.0,ns,64
plots,plot_10x10_points,,,,14666703.0,ns,64
plots,plot_10x10_points,,,,14446509.0,ns,64
plots,plot_10x10_points,,,,14446503.0,ns,64
plots,plot_10x10_points,,,,14416573.0,ns,64
plots,plot_10x10_points,,,,14662377.0,ns,64
plots,plot_10x10_points,,,,14430261.0,ns,64
plots,plot_10x10_points,,,,14427686.0,ns,64
plots,plot_10x10_points,,,,14360214.0,ns,64
plots,plot_10x10_points,,,,14341679.0,ns,64
plots,plot_10x10_points,,,,14340046.0,ns,64
plots,plot_10x10_points,,,,14339989.0,ns,64
plots,plot_10x10_points,,,,14710992.0,ns,64
plots,plot_10x10_points,,,,14658393.0,ns,64
plots,plot_10x10_points,,,,14649645.0,ns,64
plots,plot_10x10_points,,,,14997187.0,ns,64
plots,plot_10x10_points,,,,15266064.0,ns,64
plots,plot_10x10_points,,,,15099196.0,ns,64
plots,plot_10x10_points,,,,15418305.0,ns,64
plots,plot_10x10_points,,,,15364539.0,ns,64
plots,plot_10x10_points,,,,15368072.0,ns,64
plots,plot_10x10_points,,,,15371164.0,ns,64
plots,plot_10x10_points,,,,15375207.0,ns,64
plots,plot_10x10_points,,,,15376910.0,ns,64
plots,plot_10x10_points,,,,15478388.0,ns,64
plots,plot_10x10_points,,,,15434169.0,ns,64
plots,plot_10x10_points,,,,15469718.0,ns,64
plots,plot_10x10_points,,,,15491751.0,ns,64
plots,plot_10x10_points,,,,15523645.0,ns,64
plots,plot_10x10_points,,,,15495366.0,ns,64
plots,plot_10x10_points,,,,15471102.0,ns,64
plots,plot_10x10_points,,,,15778910.0,ns,64
plots,plot_10x10_points,,,,15790095.0,ns,64
plots,plot_10x10_points,,,,15523764.0,ns,64
plots,plot_10x10_points,,,,15606037.0,ns,64
plots,plot_10x10_points,,,,15567650.0,ns,64
plots,plot_10x10_points,,,,15499590.0,ns,64
plots,plot_10x10_points,,,,15537896.0,ns,64
plots,plot_10x10_points,,,,15523797.0,ns,64
plots,plot_10x10_points,,,,15532635.0,ns,64
plots,plot_10x10_points,,,,15511986.0,ns,64
