group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_points,,,,21111499.0,ns,2
plots,plot_1000x100_points,,,,21162726.0,ns,2
plots,plot_1000x100_points,,,,21218037.0,ns,2
plots,plot_1000x100_points,,,,21171280.0,ns,2
plots,plot_1000x100_points,,,,21153562.0,ns,2
plots,plot_1000x100_points,,,,21252331.0,ns,2
plots,plot_1000x100_points,,,,21092121.0,ns,2
plots,plot_1000x100_points,,,,17675841.0,ns,2
plots,plot_1000x100_points,,,,16738066.0,ns,2
plots,plot_1000x100_points,,,,16872455.0,ns,2
plots,plot_1000x100_points,,,,17015053.0,ns,2
plots,plot_1000x100_points,,,,17120276.0,ns,2
plots,plot_1000x100_points,,,,17012580.0,ns,2
plots,plot_1000x100_points,,,,17116805.0,ns,2
plots,plot_1000x100_points,,,,17155984.0,ns,2
plots,plot_1000x100_points,,,,17054112.0,ns,2
plots,plot_1000x100_points,,,,17150280.0,ns,2
plots,plot_1000x100_points,,,,17028377.0,ns,2
plots,plot_1000x100_points,,,,17131705.0,ns,2
plots,plot_1000x100_points,,,,17072193.0,ns,2
plots,plot_1000x100_points,,,,17184819.0,ns,2
plots,plot_1000x100_points,,,,16980874.0,ns,2
plots,plot_1000x100_points,,,,17144696.0,ns,2
plots,plot_1000x100_points,,,,17002735.0,ns,2
plots,plot_1000x100_points,,,,17096688.0,ns,2
plots,plot_1000x100_points,,,,17056727.0,ns,2
plots,plot_1000x100_points,,,,17156523.0,ns,2
plots,plot_1000x100_points,,,,17048260.0,ns,2
plots,plot_1000x100_points,,,,17150406.0,ns,2
plots,plot_1000x100_points,,,,17091117.0,ns,2
plots,plot_1000x100_points,,,,17176024.0,ns,2
plots,plot_1000x100_points,,,,17073361.0,ns,2
plots,plot_1000x100_points,,,,17128350.0,ns,2
plots,plot_1000x100_points,,,,17070382.0,ns,2
plots,plot_1000x100_points,,,,17086929.0,ns,2
plots,plot_1000x100_points,,,,17046456.0,ns,2
plots,plot_1000x100_points,,,,17321656.0,ns,2
plots,plot_1000x100_points,,,,18168974.0,ns,2
plots,plot_1000x100_points,,,,17850052.0,ns,2
plots,plot_1000x100_points,,,,17353663.0,ns,2
plots,plot_1000x100_points,,,,17292125.0,ns,2
plots,plot_1000x100_points,,,,17246779.0,ns,2
plots,plot_1000x100_points,,,,17193788.0,ns,2
plots,plot_1000x100_points,,,,17160447.0,ns,2
plots,plot_1000x100_points,,,,17114307.0,ns,2
plots,plot_1000x100_points,,,,17106498.0,ns,2
plots,plot_1000x100_points,,,,17101486.0,ns,2
plots,plot_1000x100_points,,,,17122085.0,ns,2
plots,plot_1000x100_points,,,,17026788.0,ns,2
plots,plot_1000x100_points,,,,17112430.0,ns,2
plots,plot_1000x100_points,,,,17065910.0,ns,2
plots,plot_1000x100_points,,,,17294242.0,ns,2
plots,plot_1000x100_points,,,,16992287.0,ns,2
plots,plot_1000x100_points,,,,17131913.0,ns,2
plots,plot_1000x100_points,,,,17090314.0,ns,2
plots,plot_1000x100_points,,,,17171325.0,ns,2
plots,plot_1000x100_points,,,,17035973.0,ns,2
plots,plot_1000x100_points,,,,17151826.0,ns,2
plots,plot_1000x100_points,,,,17020033.0,ns,2
plots,plot_1000x100_points,,,,17181992.0,ns,2
plots,plot_1000x100_points,,,,17029355.0,ns,2
plots,plot_1000x100_points,,,,17144197.0,ns,2
plots,plot_1000x100_points,,,,17179656.0,ns,2
plots,plot_1000x100_points,,,,17114906.0,ns,2
plots,plot_1000x100_points,,,,17046234.0,ns,2
plots,plot_1000x100_points,,,,17172630.0,ns,2
plots,plot_1000x100_points,,,,17104488.0,ns,2
plots,plot_1000x100_points,,,,17147726.0,ns,2
plots,plot_1000x100_points,,,,17056551.0,ns,2
plots,plot_1000x100_points,,,,17176581.0,ns,2
plots,plot_1000x100_points,,,,17076458.0,ns,2
plots,plot_1000x100_points,,,,17111594.0,ns,2
plots,plot_1000x100_points,,,,17037416.0,ns,2
plots,plot_1000x100_points,,,,17011592.0,ns,2
plots,plot_1000x100_points,,,,16949607.0,ns,2
plots,plot_1000x100_points,,,,17055609.0,ns,2
plots,plot_1000x100_points,,,,17030221.0,ns,2
plots,plot_1000x100_points,,,,17159848.0,ns,2
plots,plot_1000x100_points,,,,17137380.0,ns,2
plots,plot_1000x100_points,,,,17125406.0,ns,2
plots,plot_1000x100_points,,,,17121531.0,ns,2
plots,plot_1000x100_points,,,,17146960.0,ns,2
plots,plot_1000x100_points,,,,17158031.0,ns,2
plots,plot_1000x100_points,,,,17112485.0,ns,2
plots,plot_1000x100_points,,,,17054644.0,ns,2
plots,plot_1000x100_points,,,,17141115.0,ns,2
plots,plot_1000x100_points,,,,17258390.0,ns,2
plots,plot_1000x100_points,,,,17070944.0,ns,2
plots,plot_1000x100_points,,,,17192403.0,ns,2
plots,plot_1000x100_points,,,,17069723.0,ns,2
plots,plot_1000x100_points,,,,17105123.0,ns,2
plots,plot_1000x100_points,,,,17101059.0,ns,2
plots,plot_1000x100_points,,,,17121773.0,ns,2
plots,plot_1000x100_points,,,,17067589.0,ns,2
plots,plot_1000x100_points,,,,17076368.0,ns,2
plots,plot_1000x100_points,,,,17066930.0,ns,2
plots,plot_1000x100_points,,,,17141987.0,ns,2
plots,plot_1000x100_points,,,,17046095.0,ns,2
plots,plot_1000x100_points,,,,17196754.0,ns,2
plots,plot_1000x100_points,,,,17130279.0,ns,2
plots,plot_1000x100_points,,,,17107435.0,ns,2
plots,plot_1000x100_points,,,,17042680.0,ns,2
plots,plot_1000x100_points,,,,17140152.0,ns,2
plots,plot_1000x100_points,,,,17023557.0,ns,2
plots,plot_1000x100_points,,,,17152519.0,ns,2
plots,plot_1000x100_points,,,,17019301.0,ns,2
plots,plot_1000x100_points,,,,17164916.0,ns,2
plots,plot_1000x100_points,,,,17098512.0,ns,2
plots,plot_1000x100_points,,,,17043059.0,ns,2
plots,plot_1000x100_points,,,,17028452.0,ns,2
plots,plot_1000x100_points,,,,17213505.0,ns,2
plots,plot_1000x100_points,,,,17137958.0,ns,2
plots,plot_1000x100_points,,,,17126999.0,ns,2
plots,plot_1000x100_points,,,,17027891.0,ns,2
plots,plot_1000x100_points,,,,17218685.0,ns,2
plots,plot_1000x100_points,,,,17082716.0,ns,2
plots,plot_1000x100_points,,,,17131878.0,ns,2
plots,plot_1000x100_points,,,,17137261.0,ns,2
plots,plot_1000x100_points,,,,17164742.0,ns,2
plots,plot_1000x100_points,,,,17088910.0,ns,2
plots,plot_1000x100_points,,,,17158131.0,ns,2
plots,plot_1000x100_points,,,,17066330.0,ns,2
plots,plot_1000x100_points,,,,17072224.0,ns,2
plots,plot_1000x100_points,,,,17071347.0,ns,2
plots,plot_1000x100_points,,,,17097543.0,ns,2
plots,plot_1000x100_points,,,,17124950.0,ns,2
plots,plot_1000x100_points,,,,17036068.0,ns,2
plots,plot_1000x100_points,,,,17246262.0,ns,2
plots,plot_1000x100_points,,,,17089891.0,ns,2
plots,plot_1000x100_points,,,,17085435.0,ns,2
plots,plot_1000x100_points,,,,17012098.0,ns,2
plots,plot_1000x100_points,,,,17031546.0,ns,2
plots,plot_1000x100_points,,,,17069677.0,ns,2
plots,plot_1000x100_points,,,,17152749.0,ns,2
plots,plot_1000x100_points,,,,17034419.0,ns,2
plots,plot_1000x100_points,,,,17196975.0,ns,2
plots,plot_1000x100_points,,,,17096900.0,ns,2
plots,plot_1000x100_points,,,,17124944.0,ns,2
plots,plot_1000x100_points,,,,17040058.0,ns,2
plots,plot_1000x100_points,,,,17061633.0,ns,2
plots,plot_1000x100_points,,,,17058315.0,ns,2
plots,plot_1000x100_points,,,,17384359.0,ns,2
plots,plot_1000x100_points,,,,17334124.0,ns,2
plots,plot_1000x100_points,,,,17162627.0,ns,2
plots,plot_1000x100_points,,,,17006745.0,ns,2
plots,plot_1000x100_points,,,,17028975.0,ns,2
plots,plot_1000x100_points,,,,17135368.0,ns,2
plots,plot_1000x100_points,,,,17109663.0,ns,2
plots,plot_1000x100_points,,,,17047483.0,ns,2
plots,plot_1000x100_points,,,,17091035.0,ns,2
plots,plot_1000x100_points,,,,17062173.0,ns,2
plots,plot_1000x100_points,,,,17127138.0,ns,2
plots,plot_1000x100_points,,,,17078777.0,ns,2
plots,plot_1000x100_points,,,,17093576.0,ns,2
plots,plot_1000x100_points,,,,17117883.0,ns,2
plots,plot_1000x100_points,,,,17066561.0,ns,2
plots,plot_1000x100_points,,,,17157243.0,ns,2
plots,plot_1000x100_points,,,,17147167.0,ns,2
plots,plot_1000x100_points,,,,17132012.0,ns,2
plots,plot_1000x100_points,,,,17088879.0,ns,2
plots,plot_1000x100_points,,,,17135019.0,ns,2
plots,plot_1000x100_points,,,,17034332.0,ns,2
plots,plot_1000x100_points,,,,17122569.0,ns,2
plots,plot_1000x100_points,,,,17096950.0,ns,2
plots,plot_1000x100_points,,,,16779739.0,ns,2
plots,plot_1000x100_points,,,,17583586.0,ns,2
plots,plot_1000x100_points,,,,17519550.0,ns,2
plots,plot_1000x100_points,,,,17254661.0,ns,2
plots,plot_1000x100_points,,,,17573775.0,ns,2
plots,plot_1000x100_points,,,,17282760.0,ns,2
plots,plot_1000x100_points,,,,17460763.0,ns,2
plots,plot_1000x100_points,,,,17496120.0,ns,2
plots,plot_1000x100_points,,,,17387166.0,ns,2
plots,plot_1000x100_points,,,,17652584.0,ns,2
plots,plot_1000x100_points,,,,17730783.0,ns,2
plots,plot_1000x100_points,,,,17308835.0,ns,2
plots,plot_1000x100_points,,,,17525256.0,ns,2
plots,plot_1000x100_points,,,,17418912.0,ns,2
plots,plot_1000x100_points,,,,17527190.0,ns,2
plots,plot_1000x100_points,,,,17770410.0,ns,2
plots,plot_1000x100_points,,,,17570317.0,ns,2
plots,plot_1000x100_points,,,,17633916.0,ns,2
plots,plot_1000x100_points,,,,17569962.0,ns,2
plots,plot_1000x100_points,,,,17598148.0,ns,2
plots,plot_1000x100_points,,,,17277170.0,ns,2
plots,plot_1000x100_points,,,,17637922.0,ns,2
plots,plot_1000x100_points,,,,17488044.0,ns,2
plots,plot_1000x100_points,,,,17442860.0,ns,2
plots,plot_1000x100_points,,,,17495827.0,ns,2
plots,plot_1000x100_points,,,,17480430.0,ns,2
plots,plot_1000x100_points,,,,17395248.0,ns,2
plots,plot_1000x100_points,,,,17532283.0,ns,2
plots,plot_1000x100_points,,,,17445245.0,ns,2
plots,plot_1000x100_points,,,,17402105.0,ns,2
plots,plot_1000x100_points,,,,17430040.0,ns,2
plots,plot_1000x100_points,,,,17461267.0,ns,2
plots,plot_1000x100_points,,,,17296894.0,ns,2
plots,plot_1000x100_points,,,,18271995.0,ns,2
plots,plot_1000x100_points,,,,17706838.0,ns,2
plots,plot_1000x100_points,,,,17430027.0,ns,2
plots,plot_1000x100_points,,,,17543203.0,ns,2
plots,plot_1000x100_points,,,,17316665.0,ns,2
plots,plot_1000x100_points,,,,17609374.0,ns,2
plots,plot_1000x100_points,,,,17320669.0,ns,2
plots,plot_1000x100_points,,,,17547561.0,ns,2
plots,plot_1000x100_points,,,,17379558.0,ns,2
plots,plot_1000x100_points,,,,17499652.0,ns,2
plots,plot_1000x100_points,,,,17234045.0,ns,2
plots,plot_1000x100_points,,,,17735069.0,ns,2
plots,plot_1000x100_points,,,,17402631.0,ns,2
plots,plot_1000x100_points,,,,17488485.0,ns,2
plots,plot_1000x100_points,,,,17347876.0,ns,2
plots,plot_1000x100_points,,,,17376663.0,ns,2
plots,plot_1000x100_points,,,,17325284.0,ns,2
plots,plot_1000x100_points,,,,17490942.0,ns,2
plots,plot_1000x100_points,,,,17512702.0,ns,2
plots,plot_1000x100_points,,,,17468391.0,ns,2
plots,plot_1000x100_points,,,,18016855.0,ns,2
plots,plot_1000x100_points,,,,17625945.0,ns,2
plots,plot_1000x100_points,,,,17981060.0,ns,2
plots,plot_1000x100_points,,,,17546487.0,ns,2
plots,plot_1000x100_points,,,,17791483.0,ns,2
plots,plot_1000x100_points,,,,17522477.0,ns,2
plots,plot_1000x100_points,,,,17676224.0,ns,2
plots,plot_1000x100_points,,,,17241865.0,ns,2
plots,plot_1000x100_points,,,,17810643.0,ns,2
plots,plot_1000x100_points,,,,17332227.0,ns,2
plots,plot_1000x100_points,,,,17433938.0,ns,2
plots,plot_1000x100_points,,,,17651631.0,ns,2
plots,plot_1000x100_points,,,,17485409.0,ns,2
plots,plot_1000x100_points,,,,17431492.0,ns,2
plots,plot_1000x100_points,,,,17522241.0,ns,2
plots,plot_1000x100_points,,,,17375028.0,ns,2
plots,plot_1000x100_points,,,,17536421.0,ns,2
plots,plot_1000x100_points,,,,17420727.0,ns,2
plots,plot_1000x100_points,,,,17431723.0,ns,2
plots,plot_1000x100_points,,,,17426055.0,ns,2
plots,plot_1000x100_points,,,,17590423.0,ns,2
plots,plot_1000x100_points,,,,17582427.0,ns,2
plots,plot_1000x100_points,,,,17511017.0,ns,2
plots,plot_1000x100_points,,,,17505709.0,ns,2
plots,plot_1000x100_points,,,,17265711.0,ns,2
plots,plot_1000x100_points,,,,17652562.0,ns,2
plots,plot_1000x100_points,,,,17442787.0,ns,2
plots,plot_1000x100_points,,,,17460915.0,ns,2
plots,plot_1000x100_points,,,,17362667.0,ns,2
plots,plot_1000x100_points,,,,17554816.0,ns,2
plots,plot_1000x100_points,,,,17504536.0,ns,2
plots,plot_1000x100_points,,,,17543327.0,ns,2
plots,plot_1000x100_points,,,,17368165.0,ns,2
plots,plot_1000x100_points,,,,17362685.0,ns,2
plots,plot_1000x100_points,,,,17355460.0,ns,2
plots,plot_1000x100_points,,,,17464794.0,ns,2
plots,plot_1000x100_points,,,,17344335.0,ns,2
plots,plot_1000x100_points,,,,17558930.0,ns,2
plots,plot_1000x100_points,,,,17434241.0,ns,2
plots,plot_1000x100_points,,,,17586295.0,ns,2
plots,plot_1000x100_points,,,,17688556.0,ns,2
plots,plot_1000x100_points,,,,17378983.0,ns,2
plots,plot_1000x100_points,,,,20112422.0,ns,2
plots,plot_1000x100_points,,,,19610414.0,ns,2
plots,plot_1000x100_points,,,,19909354.0,ns,2
plots,plot_1000x100_points,,,,19550953.0,ns,2
plots,plot_1000x100_points,,,,19756577.0,ns,2
plots,plot_1000x100_points,,,,20010662.0,ns,2
plots,plot_1000x100_points,,,,19743536.0,ns,2
plots,plot_1000x100_points,,,,19837425.0,ns,2
plots,plot_1000x100_points,,,,21285913.0,ns,2
plots,plot_1000x100_points,,,,20251069.0,ns,2
plots,plot_1000x100_points,,,,20246116.0,ns,2
plots,plot_1000x100_points,,,,20649537.0,ns,2
plots,plot_1000x100_points,,,,19901539.0,ns,2
plots,plot_1000x100_points,,,,19852370.0,ns,2
plots,plot_1000x100_points,,,,19807111.0,ns,2
plots,plot_1000x100_points,,,,19986454.0,ns,2
plots,plot_1000x100_points,,,,19657878.0,ns,2
plots,plot_1000x100_points,,,,19874593.0,ns,2
plots,plot_1000x100_points,,,,19861129.0,ns,2
plots,plot_1000x100_points,,,,19785667.0,ns,2
plots,plot_1000x100_points,,,,19866328.0,ns,2
plots,plot_1000x100_points,,,,19501488.0,ns,2
plots,plot_1000x100_points,,,,19650536.0,ns,2
plots,plot_1000x100_points,,,,19706305.0,ns,2
plots,plot_1000x100_points,,,,19582923.0,ns,2
plots,plot_1000x100_points,,,,19912049.0,ns,2
plots,plot_1000x100_points,,,,19450661.0,ns,2
plots,plot_1000x100_points,,,,19673497.0,ns,2
plots,plot_1000x100_points,,,,19736786.0,ns,2
plots,plot_1000x100_points,,,,19712682.0,ns,2
plots,plot_1000x100_points,,,,19659805.0,ns,2
plots,plot_1000x100_points,,,,19601936.0,ns,2
plots,plot_1000x100_points,,,,19885062.0,ns,2
plots,plot_1000x100_points,,,,20023131.0,ns,2
plots,plot_1000x100_points,,,,19758786.0,ns,2
plots,plot_1000x100_points,,,,19662451.0,ns,2
plots,plot_1000x100_points,,,,19873562.0,ns,2
plots,plot_1000x100_points,,,,19762791.0,ns,2
plots,plot_1000x100_points,,,,19725379.0,ns,2
plots,plot_1000x100_points,,,,19782809.0,ns,2
plots,plot_1000x100_points,,,,19604171.0,ns,2
plots,plot_1000x100_points,,,,19716811.0,ns,2
plots,plot_1000x100_points,,,,19900267.0,ns,2
plots,plot_1000x100_points,,,,19568136.0,ns,2
plots,plot_1000x100_points,,,,19779709.0,ns,2
plots,plot_1000x100_points,,,,19499941.0,ns,2
plots,plot_1000x100_points,,,,19622492.0,ns,2
plots,plot_1000x100_points,,,,19782363.0,ns,2
plots,plot_1000x100_points,,,,19454585.0,ns,2
plots,plot_1000x100_points,,,,19639388.0,ns,2
plots,plot_1000x100_points,,,,19921231.0,ns,2
plots,plot_1000x100_points,,,,19808735.0,ns,2
plots,plot_1000x100_points,,,,19783421.0,ns,2
plots,plot_1000x100_points,,,,19588213.0,ns,2
plots,plot_1000x100_points,,,,19771565.0,ns,2
plots,plot_1000x100_points,,,,19751153.0,ns,2
plots,plot_1000x100_points,,,,19887109.0,ns,2
plots,plot_1000x100_points,,,,19710861.0,ns,2
plots,plot_1000x100_points,,,,19769777.0,ns,2
plots,plot_1000x100_points,,,,19777140.0,ns,2
plots,plot_1000x100_points,,,,19803543.0,ns,2
plots,plot_1000x100_points,,,,19536303.0,ns,2
plots,plot_1000x100_points,,,,19649728.0,ns,2
plots,plot_1000x100_points,,,,19823553.0,ns,2
plots,plot_1000x100_points,,,,19770554.0,ns,2
plots,plot_1000x100_points,,,,19451797.0,ns,2
plots,plot_1000x100_points,,,,19718842.0,ns,2
plots,plot_1000x100_points,,,,19565004.0,ns,2
plots,plot_1000x100_points,,,,19630965.0,ns,2
plots,plot_1000x100_points,,,,20124663.0,ns,2
plots,plot_1000x100_points,,,,19459958.0,ns,2
plots,plot_1000x100_points,,,,19855037.0,ns,2
plots,plot_1000x100_points,,,,19507234.0,ns,2
plots,plot_1000x100_points,,,,19594438.0,ns,2
plots,plot_1000x100_points,,,,19823816.0,ns,2
plots,plot_1000x100_points,,,,19473277.0,ns,2
plots,plot_1000x100_points,,,,19671187.0,ns,2
plots,plot_1000x100_points,,,,19527801.0,ns,2
plots,plot_1000x100_points,,,,19630128.0,ns,2
plots,plot_1000x100_points,,,,19658705.0,ns,2
plots,plot_1000x100_points,,,,19706978.0,ns,2
plots,plot_1000x100_points,,,,19730174.0,ns,2
plots,plot_1000x100_points,,,,19533080.0,ns,2
plots,plot_1000x100_points,,,,19600543.0,ns,2
plots,plot_1000x100_points,,,,19638610.0,ns,2
plots,plot_1000x100_points,,,,19667130.0,ns,2
plots,plot_1000x100_points,,,,19653680.0,ns,2
plots,plot_1000x100_points,,,,19578436.0,ns,2
plots,plot_1000x100_points,,,,19619497.0,ns,2
plots,plot_1000x100_points,,,,19533327.0,ns,2
plots,plot_1000x100_points,,,,19653947.0,ns,2
plots,plot_1000x100_points,,,,19811565.0,ns,2
plots,plot_1000x100_points,,,,19463245.0,ns,2
plots,plot_1000x100_points,,,,19701320.0,ns,2
plots,plot_1000x100_points,,,,19560449.0,ns,2
plots,plot_1000x100_points,,,,19567374.0,ns,2
plots,plot_1000x100_points,,,,19476432.0,ns,2
plots,plot_1000x100_points,,,,19815954.0,ns,2
plots,plot_1000x100_points,,,,19866242.0,ns,2
plots,plot_1000x100_points,,,,19602741.0,ns,2
plots,plot_1000x100_points,,,,19700248.0,ns,2
plots,plot_1000x100_points,,,,19499023.0,ns,2
plots,plot_1000x100_points,,,,19885793.0,ns,2
plots,plot_1000x100_points,,,,19794884.0,ns,2
plots,plot_1000x100_points,,,,19614224.0,ns,2
plots,plot_1000x100_points,,,,19772308.0,ns,2
plots,plot_1000x100_points,,,,19555696.0,ns,2
plots,plot_1000x100_points,,,,20057997.0,ns,2
plots,plot_1000x100_points,,,,19748328.0,ns,2
plots,plot_1000x100_points,,,,19535680.0,ns,2
plots,plot_1000x100_points,,,,19755899.0,ns,2
plots,plot_1000x100_points,,,,19928163.0,ns,2
plots,plot_1000x100_points,,,,19771883.0,ns,2
plots,plot_1000x100_points,,,,19913032.0,ns,2
plots,plot_1000x100_points,,,,19684725.0,ns,2
plots,plot_1000x100_points,,,,22723026.0,ns,2
plots,plot_1000x100_points,,,,17926738.0,ns,2
plots,plot_1000x100_points,,,,18180266.0,ns,2
plots,plot_1000x100_points,,,,17678882.0,ns,2
plots,plot_1000x100_points,,,,17528486.0,ns,2
plots,plot_1000x100_points,,,,17453393.0,ns,2
plots,plot_1000x100_points,,,,17356867.0,ns,2
plots,plot_1000x100_points,,,,17555875.0,ns,2
plots,plot_1000x100_points,,,,17282934.0,ns,2
plots,plot_1000x100_points,,,,17266960.0,ns,2
plots,plot_1000x100_points,,,,17188446.0,ns,2
plots,plot_1000x100_points,,,,17307814.0,ns,2
plots,plot_1000x100_points,,,,16802116.0,ns,2
plots,plot_1000x100_points,,,,16953374.0,ns,2
plots,plot_1000x100_points,,,,16655510.0,ns,2
plots,plot_1000x100_points,,,,16824027.0,ns,2
plots,plot_1000x100_points,,,,16761742.0,ns,2
plots,plot_1000x100_points,,,,17509384.0,ns,2
plots,plot_1000x100_points,,,,16819803.0,ns,2
plots,plot_1000x100_points,,,,17159237.0,ns,2
plots,plot_1000x100_points,,,,16758831.0,ns,2
plots,plot_1000x100_points,,,,17097028.0,ns,2
plots,plot_1000x100_points,,,,16968820.0,ns,2
plots,plot_1000x100_points,,,,17066902.0,ns,2
plots,plot_1000x100_points,,,,16558257.0,ns,2
plots,plot_1000x100_points,,,,16902304.0,ns,2
plots,plot_1000x100_points,,,,16738370.0,ns,2
plots,plot_1000x100_points,,,,16781423.0,ns,2
plots,plot_1000x100_points,,,,16619517.0,ns,2
plots,plot_1000x100_points,,,,16946073.0,ns,2
plots,plot_1000x100_points,,,,16559171.0,ns,2
plots,plot_1000x100_points,,,,17027907.0,ns,2
plots,plot_1000x100_points,,,,16611167.0,ns,2
plots,plot_1000x100_points,,,,17021472.0,ns,2
plots,plot_1000x100_points,,,,16675688.0,ns,2
plots,plot_1000x100_points,,,,16847090.0,ns,2
plots,plot_1000x100_points,,,,16649645.0,ns,2
plots,plot_1000x100_points,,,,17034275.0,ns,2
plots,plot_1000x100_points,,,,16773959.0,ns,2
plots,plot_1000x100_points,,,,16870580.0,ns,2
plots,plot_1000x100_points,,,,16676454.0,ns,2
plots,plot_1000x100_points,,,,16827616.0,ns,2
plots,plot_1000x100_points,,,,16664451.0,ns,2
plots,plot_1000x100_points,,,,17891174.0,ns,2
plots,plot_1000x100_points,,,,16389784.0,ns,2
plots,plot_1000x100_points,,,,16327253.0,ns,2
plots,plot_1000x100_points,,,,16297547.0,ns,2
plots,plot_1000x100_points,,,,16514776.0,ns,2
plots,plot_1000x100_points,,,,16696999.0,ns,2
plots,plot_1000x100_points,,,,16767963.0,ns,2
plots,plot_1000x100_points,,,,16636950.0,ns,2
plots,plot_1000x100_points,,,,17512375.0,ns,2
plots,plot_1000x100_points,,,,17487396.0,ns,2
plots,plot_1000x100_points,,,,17309986.0,ns,2
plots,plot_1000x100_points,,,,16892520.0,ns,2
plots,plot_1000x100_points,,,,17285920.0,ns,2
plots,plot_1000x100_points,,,,17240555.0,ns,2
plots,plot_1000x100_points,,,,17378276.0,ns,2
plots,plot_1000x100_points,,,,17380741.0,ns,2
plots,plot_1000x100_points,,,,17543607.0,ns,2
plots,plot_1000x100_points,,,,17487472.0,ns,2
plots,plot_1000x100_points,,,,17268709.0,ns,2
plots,plot_1000x100_points,,,,17193731.0,ns,2
plots,plot_1000x100_points,,,,17268789.0,ns,2
plots,plot_1000x100_points,,,,17239728.0,ns,2
plots,plot_1000x100_points,,,,17135229.0,ns,2
plots,plot_1000x100_points,,,,17216112.0,ns,2
plots,plot_1000x100_points,,,,17221858.0,ns,2
plots,plot_1000x100_points,,,,17231360.0,ns,2
plots,plot_1000x100_points,,,,17176727.0,ns,2
plots,plot_1000x100_points,,,,17133946.0,ns,2
plots,plot_1000x100_points,,,,17225097.0,ns,2
plots,plot_1000x100_points,,,,17988756.0,ns,2
plots,plot_1000x100_points,,,,17172152.0,ns,2
plots,plot_1000x100_points,,,,17233358.0,ns,2
plots,plot_1000x100_points,,,,17162597.0,ns,2
plots,plot_1000x100_points,,,,17202829.0,ns,2
plots,plot_1000x100_points,,,,17124512.0,ns,2
plots,plot_1000x100_points,,,,17223148.0,ns,2
plots,plot_1000x100_points,,,,17152758.0,ns,2
plots,plot_1000x100_points,,,,17179191.0,ns,2
plots,plot_1000x100_points,,,,17140546.0,ns,2
plots,plot_1000x100_points,,,,17332416.0,ns,2
plots,plot_1000x100_points,,,,17168490.0,ns,2
plots,plot_1000x100_points,,,,17163676.0,ns,2
plots,plot_1000x100_points,,,,17140385.0,ns,2
plots,plot_1000x100_points,,,,17236138.0,ns,2
plots,plot_1000x100_points,,,,17154031.0,ns,2
plots,plot_1000x100_points,,,,17157945.0,ns,2
plots,plot_1000x100_points,,,,17163760.0,ns,2
plots,plot_1000x100_points,,,,17297638.0,ns,2
plots,plot_1000x100_points,,,,17214986.0,ns,2
plots,plot_1000x100_points,,,,17216753.0,ns,2
plots,plot_1000x100_points,,,,17230056.0,ns,2
plots,plot_1000x100_points,,,,17225013.0,ns,2
plots,plot_1000x100_points,,,,17204026.0,ns,2
plots,plot_1000x100_points,,,,17288902.0,ns,2
plots,plot_1000x100_points,,,,17266290.0,ns,2
plots,plot_1000x100_points,,,,17281112.0,ns,2
plots,plot_1000x100_points,,,,17280658.0,ns,2
