group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_bars,,,,14134197.0,ns,7
plots,plot_100x100_bars,,,,14259982.0,ns,7
plots,plot_100x100_bars,,,,14206622.0,ns,7
plots,plot_100x100_bars,,,,14085196.0,ns,7
plots,plot_100x100_bars,,,,14000331.0,ns,7
plots,plot_100x100_bars,,,,14424117.0,ns,7
plots,plot_100x100_bars,,,,14160137.0,ns,7
plots,plot_100x100_bars,,,,14203571.0,ns,7
plots,plot_100x100_bars,,,,14002020.0,ns,7
plots,plot_100x100_bars,,,,14001264.0,ns,7
plots,plot_100x100_bars,,,,14144379.0,ns,7
plots,plot_100x100_bars,,,,14194207.0,ns,7
plots,plot_100x100_bars,,,,14243643.0,ns,7
plots,plot_100x100_bars,,,,14161991.0,ns,7
plots,plot_100x100_bars,,,,14203823.0,ns,7
plots,plot_100x100_bars,,,,14144339.0,ns,7
plots,plot_100x100_bars,,,,14139753.0,ns,7
plots,plot_100x100_bars,,,,14200513.0,ns,7
plots,plot_100x100_bars,,,,14158496.0,ns,7
plots,plot_100x100_bars,,,,14255169.0,ns,7
plots,plot_100x100_bars,,,,14161097.0,ns,7
plots,plot_100x100_bars,,,,14163505.0,ns,7
plots,plot_100x100_bars,,,,14204476.0,ns,7
plots,plot_100x100_bars,,,,14206943.0,ns,7
plots,plot_100x100_bars,,,,14205942.0,ns,7
plots,plot_100x100_bars,,,,14161699.0,ns,7
plots,plot_100x100_bars,,,,14201157.0,ns,7
plots,plot_100x100_bars,,,,14200084.0,ns,7
plots,plot_100x100_bars,,,,14157701.0,ns,7
plots,plot_100x100_bars,,,,14201104.0,ns,7
plots,plot_100x100_bars,,,,14157157.0,ns,7
plots,plot_100x100_bars,,,,14203236.0,ns,7
plots,plot_100x100_bars,,,,14158032.0,ns,7
plots,plot_100x100_bars,,,,14205365.0,ns,7
plots,plot_100x100_bars,,,,14156845.0,ns,7
plots,plot_100x100_bars,,,,14200718.0,ns,7
plots,plot_100x100_bars,,,,14206939.0,ns,7
plots,plot_100x100_bars,,,,14160058.0,ns,7
plots,plot_100x100_bars,,,,14134181.0,ns,7
plots,plot_100x100_bars,,,,14002227.0,ns,7
plots,plot_100x100_bars,,,,14041597.0,ns,7
plots,plot_100x100_bars,,,,14214386.0,ns,7
plots,plot_100x100_bars,,,,14156604.0,ns,7
plots,plot_100x100_bars,,,,14258577.0,ns,7
plots,plot_100x100_bars,,,,14158167.0,ns,7
plots,plot_100x100_bars,,,,14200761.0,ns,7
plots,plot_100x100_bars,,,,14159997.0,ns,7
plots,plot_100x100_bars,,,,14244443.0,ns,7
plots,plot_100x100_bars,,,,14159341.0,ns,7
plots,plot_100x100_bars,,,,14197921.0,ns,7
plots,plot_100x100_bars,,,,14187641.0,ns,7
plots,plot_100x100_bars,,,,14163226.0,ns,7
plots,plot_100x100_bars,,,,14198364.0,ns,7
plots,plot_100x100_bars,,,,14201671.0,ns,7
plots,plot_100x100_bars,,,,14231358.0,ns,7
plots,plot_100x100_bars,,,,14245677.0,ns,7
plots,plot_100x100_bars,,,,14247792.0,ns,7
plots,plot_100x100_bars,,,,14274265.0,ns,7
plots,plot_100x100_bars,,,,14158499.0,ns,7
plots,plot_100x100_bars,,,,14240413.0,ns,7
plots,plot_100x100_bars,,,,14160100.0,ns,7
plots,plot_100x100_bars,,,,14160139.0,ns,7
plots,plot_100x100_bars,,,,14166790.0,ns,7
plots,plot_100x100_bars,,,,14161725.0,ns,7
plots,plot_100x100_bars,,,,14231928.0,ns,7
plots,plot_100x100_bars,,,,14161715.0,ns,7
plots,plot_100x100_bars,,,,14197519.0,ns,7
plots,plot_100x100_bars,,,,14159663.0,ns,7
plots,plot_100x100_bars,,,,14294510.0,ns,7
plots,plot_100x100_bars,,,,14204975.0,ns,7
plots,plot_100x100_bars,,,,14200693.0,ns,7
plots,plot_100x100_bars,,,,14197844.0,ns,7
plots,plot_100x100_bars,,,,14157883.0,ns,7
plots,plot_100x100_bars,,,,14299176.0,ns,7
plots,plot_100x100_bars,,,,14161174.0,ns,7
plots,plot_100x100_bars,,,,14291362.0,ns,7
plots,plot_100x100_bars,,,,14413454.0,ns,7
plots,plot_100x100_bars,,,,14155103.0,ns,7
plots,plot_100x100_bars,,,,14322293.0,ns,7
plots,plot_100x100_bars,,,,14173543.0,ns,7
plots,plot_100x100_bars,,,,14207467.0,ns,7
plots,plot_100x100_bars,,,,14164600.0,ns,7
plots,plot_100x100_bars,,,,14202854.0,ns,7
plots,plot_100x100_bars,,,,14070965.0,ns,7
plots,plot_100x100_bars,,,,13994853.0,ns,7
plots,plot_100x100_bars,,,,14112888.0,ns,7
plots,plot_100x100_bars,,,,14161799.0,ns,7
plots,plot_100x100_bars,,,,14243552.0,ns,7
plots,plot_100x100_bars,,,,14155276.0,ns,7
plots,plot_100x100_bars,,,,14241021.0,ns,7
plots,plot_100x100_bars,,,,14194225.0,ns,7
plots,plot_100x100_bars,,,,14161631.0,ns,7
plots,plot_100x100_bars,,,,14317345.0,ns,7
plots,plot_100x100_bars,,,,14179763.0,ns,7
plots,plot_100x100_bars,,,,14192963.0,ns,7
plots,plot_100x100_bars,,,,14162081.0,ns,7
plots,plot_100x100_bars,,,,14195705.0,ns,7
plots,plot_100x100_bars,,,,14162183.0,ns,7
plots,plot_100x100_bars,,,,14019650.0,ns,7
plots,plot_100x100_bars,,,,14059109.0,ns,7
plots,plot_100x100_bars,,,,13907473.0,ns,7
plots,plot_100x100_bars,,,,13876476.0,ns,7
plots,plot_100x100_bars,,,,13922421.0,ns,7
plots,plot_100x100_bars,,,,13992470.0,ns,7
plots,plot_100x100_bars,,,,14050380.0,ns,7
plots,plot_100x100_bars,,,,13872387.0,ns,7
plots,plot_100x100_bars,,,,14075285.0,ns,7
plots,plot_100x100_bars,,,,14010162.0,ns,7
plots,plot_100x100_bars,,,,13990665.0,ns,7
plots,plot_100x100_bars,,,,14023918.0,ns,7
plots,plot_100x100_bars,,,,14055338.0,ns,7
plots,plot_100x100_bars,,,,14026124.0,ns,7
plots,plot_100x100_bars,,,,14025279.0,ns,7
plots,plot_100x100_bars,,,,14107410.0,ns,7
plots,plot_100x100_bars,,,,13981036.0,ns,7
plots,plot_100x100_bars,,,,13960031.0,ns,7
plots,plot_100x100_bars,,,,14120028.0,ns,7
plots,plot_100x100_bars,,,,13940716.0,ns,7
plots,plot_100x100_bars,,,,14067694.0,ns,7
plots,plot_100x100_bars,,,,13937765.0,ns,7
plots,plot_100x100_bars,,,,14065387.0,ns,7
plots,plot_100x100_bars,,,,14111346.0,ns,7
plots,plot_100x100_bars,,,,13961819.0,ns,7
plots,plot_100x100_bars,,,,14085635.0,ns,7
plots,plot_100x100_bars,,,,13948692.0,ns,7
plots,plot_100x100_bars,,,,14185490.0,ns,7
plots,plot_100x100_bars,,,,13970619.0,ns,7
plots,plot_100x100_bars,,,,14265989.0,ns,7
plots,plot_100x100_bars,,,,14111892.0,ns,7
plots,plot_100x100_bars,,,,13967640.0,ns,7
plots,plot_100x100_bars,,,,13926351.0,ns,7
plots,plot_100x100_bars,,,,13970100.0,ns,7
plots,plot_100x100_bars,,,,14194446.0,ns,7
plots,plot_100x100_bars,,,,13909436.0,ns,7
plots,plot_100x100_bars,,,,13872171.0,ns,7
plots,plot_100x100_bars,,,,14052889.0,ns,7
plots,plot_100x100_bars,,,,13871789.0,ns,7
plots,plot_100x100_bars,,,,14092852.0,ns,7
plots,plot_100x100_bars,,,,13871277.0,ns,7
plots,plot_100x100_bars,,,,13905196.0,ns,7
plots,plot_100x100_bars,,,,14013978.0,ns,7
plots,plot_100x100_bars,,,,13906818.0,ns,7
plots,plot_100x100_bars,,,,14041469.0,ns,7
plots,plot_100x100_bars,,,,13872655.0,ns,7
plots,plot_100x100_bars,,,,14038219.0,ns,7
plots,plot_100x100_bars,,,,13870873.0,ns,7
plots,plot_100x100_bars,,,,13900257.0,ns,7
plots,plot_100x100_bars,,,,14015803.0,ns,7
plots,plot_100x100_bars,,,,13867461.0,ns,7
plots,plot_100x100_bars,,,,14009030.0,ns,7
plots,plot_100x100_bars,,,,13903936.0,ns,7
plots,plot_100x100_bars,,,,13849996.0,ns,7
plots,plot_100x100_bars,,,,14000014.0,ns,7
plots,plot_100x100_bars,,,,13937036.0,ns,7
plots,plot_100x100_bars,,,,14011858.0,ns,7
plots,plot_100x100_bars,,,,13937636.0,ns,7
plots,plot_100x100_bars,,,,14240690.0,ns,7
plots,plot_100x100_bars,,,,13942311.0,ns,7
plots,plot_100x100_bars,,,,13900476.0,ns,7
plots,plot_100x100_bars,,,,13892352.0,ns,7
plots,plot_100x100_bars,,,,13911862.0,ns,7
plots,plot_100x100_bars,,,,13979653.0,ns,7
plots,plot_100x100_bars,,,,13906401.0,ns,7
plots,plot_100x100_bars,,,,14052721.0,ns,7
plots,plot_100x100_bars,,,,13755324.0,ns,7
plots,plot_100x100_bars,,,,13830107.0,ns,7
plots,plot_100x100_bars,,,,14023044.0,ns,7
plots,plot_100x100_bars,,,,13913028.0,ns,7
plots,plot_100x100_bars,,,,13981383.0,ns,7
plots,plot_100x100_bars,,,,13890098.0,ns,7
plots,plot_100x100_bars,,,,13876235.0,ns,7
plots,plot_100x100_bars,,,,14091388.0,ns,7
plots,plot_100x100_bars,,,,13937277.0,ns,7
plots,plot_100x100_bars,,,,13925594.0,ns,7
plots,plot_100x100_bars,,,,13908519.0,ns,7
plots,plot_100x100_bars,,,,14089575.0,ns,7
plots,plot_100x100_bars,,,,13878334.0,ns,7
plots,plot_100x100_bars,,,,13867444.0,ns,7
plots,plot_100x100_bars,,,,13999448.0,ns,7
plots,plot_100x100_bars,,,,13883627.0,ns,7
plots,plot_100x100_bars,,,,14012384.0,ns,7
plots,plot_100x100_bars,,,,13722481.0,ns,7
plots,plot_100x100_bars,,,,14148555.0,ns,7
plots,plot_100x100_bars,,,,14106239.0,ns,7
plots,plot_100x100_bars,,,,13978591.0,ns,7
plots,plot_100x100_bars,,,,14084492.0,ns,7
plots,plot_100x100_bars,,,,13718862.0,ns,7
plots,plot_100x100_bars,,,,14008086.0,ns,7
plots,plot_100x100_bars,,,,13870555.0,ns,7
plots,plot_100x100_bars,,,,13975678.0,ns,7
plots,plot_100x100_bars,,,,14040356.0,ns,7
plots,plot_100x100_bars,,,,13841865.0,ns,7
plots,plot_100x100_bars,,,,13963515.0,ns,7
plots,plot_100x100_bars,,,,13870294.0,ns,7
plots,plot_100x100_bars,,,,13902365.0,ns,7
plots,plot_100x100_bars,,,,13879981.0,ns,7
plots,plot_100x100_bars,,,,13791435.0,ns,7
plots,plot_100x100_bars,,,,14014268.0,ns,7
plots,plot_100x100_bars,,,,13936935.0,ns,7
plots,plot_100x100_bars,,,,14079575.0,ns,7
plots,plot_100x100_bars,,,,13934025.0,ns,7
plots,plot_100x100_bars,,,,14079630.0,ns,7
plots,plot_100x100_bars,,,,14016298.0,ns,7
plots,plot_100x100_bars,,,,13982442.0,ns,7
plots,plot_100x100_bars,,,,14040474.0,ns,7
plots,plot_100x100_bars,,,,14002087.0,ns,7
plots,plot_100x100_bars,,,,14043403.0,ns,7
plots,plot_100x100_bars,,,,13905676.0,ns,7
plots,plot_100x100_bars,,,,13921178.0,ns,7
plots,plot_100x100_bars,,,,14041389.0,ns,7
plots,plot_100x100_bars,,,,13933771.0,ns,7
plots,plot_100x100_bars,,,,13980113.0,ns,7
plots,plot_100x100_bars,,,,13867383.0,ns,7
plots,plot_100x100_bars,,,,14012175.0,ns,7
plots,plot_100x100_bars,,,,14111003.0,ns,7
plots,plot_100x100_bars,,,,13902981.0,ns,7
plots,plot_100x100_bars,,,,13948959.0,ns,7
plots,plot_100x100_bars,,,,13718276.0,ns,7
plots,plot_100x100_bars,,,,14065561.0,ns,7
plots,plot_100x100_bars,,,,13872735.0,ns,7
plots,plot_100x100_bars,,,,13942740.0,ns,7
plots,plot_100x100_bars,,,,13920286.0,ns,7
plots,plot_100x100_bars,,,,13797832.0,ns,7
plots,plot_100x100_bars,,,,14004378.0,ns,7
plots,plot_100x100_bars,,,,13852376.0,ns,7
plots,plot_100x100_bars,,,,13937179.0,ns,7
plots,plot_100x100_bars,,,,14038683.0,ns,7
plots,plot_100x100_bars,,,,13849637.0,ns,7
plots,plot_100x100_bars,,,,13917321.0,ns,7
plots,plot_100x100_bars,,,,13870526.0,ns,7
plots,plot_100x100_bars,,,,14077812.0,ns,7
plots,plot_100x100_bars,,,,13869654.0,ns,7
plots,plot_100x100_bars,,,,14032108.0,ns,7
plots,plot_100x100_bars,,,,14027213.0,ns,7
plots,plot_100x100_bars,,,,13901312.0,ns,7
plots,plot_100x100_bars,,,,14073005.0,ns,7
plots,plot_100x100_bars,,,,13867697.0,ns,7
plots,plot_100x100_bars,,,,13903911.0,ns,7
plots,plot_100x100_bars,,,,14053549.0,ns,7
plots,plot_100x100_bars,,,,13970078.0,ns,7
plots,plot_100x100_bars,,,,14109334.0,ns,7
plots,plot_100x100_bars,,,,13975205.0,ns,7
plots,plot_100x100_bars,,,,14076937.0,ns,7
plots,plot_100x100_bars,,,,13931506.0,ns,7
plots,plot_100x100_bars,,,,14042172.0,ns,7
plots,plot_100x100_bars,,,,14043190.0,ns,7
plots,plot_100x100_bars,,,,13969648.0,ns,7
plots,plot_100x100_bars,,,,14013714.0,ns,7
plots,plot_100x100_bars,,,,13868724.0,ns,7
plots,plot_100x100_bars,,,,14034096.0,ns,7
plots,plot_100x100_bars,,,,13797902.0,ns,7
plots,plot_100x100_bars,,,,13885433.0,ns,7
plots,plot_100x100_bars,,,,13947780.0,ns,7
plots,plot_100x100_bars,,,,13901526.0,ns,7
plots,plot_100x100_bars,,,,13936090.0,ns,7
plots,plot_100x100_bars,,,,13871025.0,ns,7
plots,plot_100x100_bars,,,,13953660.0,ns,7
plots,plot_100x100_bars,,,,13927359.0,ns,7
plots,plot_100x100_bars,,,,13842107.0,ns,7
plots,plot_100x100_bars,,,,13858462.0,ns,7
plots,plot_100x100_bars,,,,14514290.0,ns,7
plots,plot_100x100_bars,,,,14723936.0,ns,7
plots,plot_100x100_bars,,,,13903174.0,ns,7
plots,plot_100x100_bars,,,,14042409.0,ns,7
plots,plot_100x100_bars,,,,14391134.0,ns,7
plots,plot_100x100_bars,,,,14630379.0,ns,7
plots,plot_100x100_bars,,,,14553869.0,ns,7
plots,plot_100x100_bars,,,,14707411.0,ns,7
plots,plot_100x100_bars,,,,14716730.0,ns,7
plots,plot_100x100_bars,,,,14760360.0,ns,7
plots,plot_100x100_bars,,,,14774182.0,ns,7
plots,plot_100x100_bars,,,,14934098.0,ns,7
plots,plot_100x100_bars,,,,14936979.0,ns,7
plots,plot_100x100_bars,,,,14972998.0,ns,7
plots,plot_100x100_bars,,,,14936540.0,ns,7
plots,plot_100x100_bars,,,,14998766.0,ns,7
plots,plot_100x100_bars,,,,15054984.0,ns,7
plots,plot_100x100_bars,,,,15083396.0,ns,7
plots,plot_100x100_bars,,,,15080902.0,ns,7
plots,plot_100x100_bars,,,,14963281.0,ns,7
plots,plot_100x100_bars,,,,15079331.0,ns,7
plots,plot_100x100_bars,,,,15064381.0,ns,7
plots,plot_100x100_bars,,,,15053716.0,ns,7
plots,plot_100x100_bars,,,,15126797.0,ns,7
plots,plot_100x100_bars,,,,15039613.0,ns,7
plots,plot_100x100_bars,,,,15002669.0,ns,7
plots,plot_100x100_bars,,,,15007001.0,ns,7
plots,plot_100x100_bars,,,,15098074.0,ns,7
plots,plot_100x100_bars,,,,15094340.0,ns,7
plots,plot_100x100_bars,,,,15011387.0,ns,7
plots,plot_100x100_bars,,,,15083755.0,ns,7
plots,plot_100x100_bars,,,,15061868.0,ns,7
plots,plot_100x100_bars,,,,15023447.0,ns,7
plots,plot_100x100_bars,,,,14976633.0,ns,7
plots,plot_100x100_bars,,,,15052659.0,ns,7
plots,plot_100x100_bars,,,,15105641.0,ns,7
plots,plot_100x100_bars,,,,15055340.0,ns,7
plots,plot_100x100_bars,,,,15117287.0,ns,7
plots,plot_100x100_bars,,,,15025791.0,ns,7
plots,plot_100x100_bars,,,,15026229.0,ns,7
plots,plot_100x100_bars,,,,15073456.0,ns,7
plots,plot_100x100_bars,,,,15020719.0,ns,7
plots,plot_100x100_bars,,,,15068894.0,ns,7
plots,plot_100x100_bars,,,,15036769.0,ns,7
plots,plot_100x100_bars,,,,15073582.0,ns,7
plots,plot_100x100_bars,,,,15073842.0,ns,7
plots,plot_100x100_bars,,,,15100555.0,ns,7
plots,plot_100x100_bars,,,,15003146.0,ns,7
plots,plot_100x100_bars,,,,15109712.0,ns,7
plots,plot_100x100_bars,,,,15054540.0,ns,7
plots,plot_100x100_bars,,,,15023960.0,ns,7
plots,plot_100x100_bars,,,,15018033.0,ns,7
plots,plot_100x100_bars,,,,15017046.0,ns,7
plots,plot_100x100_bars,,,,15102800.0,ns,7
plots,plot_100x100_bars,,,,14917308.0,ns,7
plots,plot_100x100_bars,,,,15065806.0,ns,7
plots,plot_100x100_bars,,,,15082158.0,ns,7
plots,plot_100x100_bars,,,,15085824.0,ns,7
plots,plot_100x100_bars,,,,15087886.0,ns,7
plots,plot_100x100_bars,,,,15047983.0,ns,7
plots,plot_100x100_bars,,,,15027822.0,ns,7
plots,plot_100x100_bars,,,,15108073.0,ns,7
plots,plot_100x100_bars,,,,15106251.0,ns,7
plots,plot_100x100_bars,,,,15084297.0,ns,7
plots,plot_100x100_bars,,,,15177847.0,ns,7
plots,plot_100x100_bars,,,,15160212.0,ns,7
plots,plot_100x100_bars,,,,15075467.0,ns,7
plots,plot_100x100_bars,,,,15203346.0,ns,7
plots,plot_100x100_bars,,,,15080060.0,ns,7
plots,plot_100x100_bars,,,,15063172.0,ns,7
plots,plot_100x100_bars,,,,15072211.0,ns,7
plots,plot_100x100_bars,,,,15095011.0,ns,7
plots,plot_100x100_bars,,,,15017608.0,ns,7
plots,plot_100x100_bars,,,,14911976.0,ns,7
plots,plot_100x100_bars,,,,14957196.0,ns,7
plots,plot_100x100_bars,,,,15065651.0,ns,7
plots,plot_100x100_bars,,,,15036942.0,ns,7
plots,plot_100x100_bars,,,,15126962.0,ns,7
plots,plot_100x100_bars,,,,15105351.0,ns,7
plots,plot_100x100_bars,,,,15029949.0,ns,7
plots,plot_100x100_bars,,,,15000036.0,ns,7
plots,plot_100x100_bars,,,,15168443.0,ns,7
plots,plot_100x100_bars,,,,15050501.0,ns,7
plots,plot_100x100_bars,,,,15102776.0,ns,7
plots,plot_100x100_bars,,,,14984726.0,ns,7
plots,plot_100x100_bars,,,,15159506.0,ns,7
plots,plot_100x100_bars,,,,15077840.0,ns,7
plots,plot_100x100_bars,,,,15035387.0,ns,7
plots,plot_100x100_bars,,,,15062422.0,ns,7
plots,plot_100x100_bars,,,,15051792.0,ns,7
plots,plot_100x100_bars,,,,15075469.0,ns,7
plots,plot_100x100_bars,,,,15077239.0,ns,7
plots,plot_100x100_bars,,,,15089498.0,ns,7
plots,plot_100x100_bars,,,,15003096.0,ns,7
plots,plot_100x100_bars,,,,15045473.0,ns,7
plots,plot_100x100_bars,,,,15043256.0,ns,7
plots,plot_100x100_bars,,,,15108508.0,ns,7
plots,plot_100x100_bars,,,,15083798.0,ns,7
plots,plot_100x100_bars,,,,15038193.0,ns,7
plots,plot_100x100_bars,,,,15019689.0,ns,7
plots,plot_100x100_bars,,,,15025575.0,ns,7
plots,plot_100x100_bars,,,,15141278.0,ns,7
plots,plot_100x100_bars,,,,15023400.0,ns,7
plots,plot_100x100_bars,,,,15064812.0,ns,7
plots,plot_100x100_bars,,,,15041251.0,ns,7
plots,plot_100x100_bars,,,,15077719.0,ns,7
plots,plot_100x100_bars,,,,14915684.0,ns,7
plots,plot_100x100_bars,,,,15149201.0,ns,7
plots,plot_100x100_bars,,,,15103256.0,ns,7
plots,plot_100x100_bars,,,,15077094.0,ns,7
plots,plot_100x100_bars,,,,15056740.0,ns,7
plots,plot_100x100_bars,,,,15085391.0,ns,7
plots,plot_100x100_bars,,,,15043633.0,ns,7
plots,plot_100x100_bars,,,,15027754.0,ns,7
plots,plot_100x100_bars,,,,15040528.0,ns,7
plots,plot_100x100_bars,,,,14871666.0,ns,7
plots,plot_100x100_bars,,,,14963377.0,ns,7
plots,plot_100x100_bars,,,,15047273.0,ns,7
plots,plot_100x100_bars,,,,15071267.0,ns,7
plots,plot_100x100_bars,,,,15067277.0,ns,7
plots,plot_100x100_bars,,,,15093164.0,ns,7
plots,plot_100x100_bars,,,,15095169.0,ns,7
plots,plot_100x100_bars,,,,14980306.0,ns,7
plots,plot_100x100_bars,,,,14906979.0,ns,7
plots,plot_100x100_bars,,,,15000282.0,ns,7
plots,plot_100x100_bars,,,,15092314.0,ns,7
plots,plot_100x100_bars,,,,15076958.0,ns,7
plots,plot_100x100_bars,,,,15072682.0,ns,7
plots,plot_100x100_bars,,,,15079366.0,ns,7
plots,plot_100x100_bars,,,,15047402.0,ns,7
plots,plot_100x100_bars,,,,15094855.0,ns,7
plots,plot_100x100_bars,,,,15059047.0,ns,7
plots,plot_100x100_bars,,,,15089692.0,ns,7
plots,plot_100x100_bars,,,,15104723.0,ns,7
plots,plot_100x100_bars,,,,15045161.0,ns,7
plots,plot_100x100_bars,,,,15064486.0,ns,7
plots,plot_100x100_bars,,,,15062630.0,ns,7
plots,plot_100x100_bars,,,,15013221.0,ns,7
plots,plot_100x100_bars,,,,15032387.0,ns,7
plots,plot_100x100_bars,,,,15062559.0,ns,7
plots,plot_100x100_bars,,,,15106140.0,ns,7
plots,plot_100x100_bars,,,,15027670.0,ns,7
plots,plot_100x100_bars,,,,15083307.0,ns,7
plots,plot_100x100_bars,,,,15008479.0,ns,7
plots,plot_100x100_bars,,,,15060850.0,ns,7
plots,plot_100x100_bars,,,,15037296.0,ns,7
plots,plot_100x100_bars,,,,15054123.0,ns,7
plots,plot_100x100_bars,,,,15132770.0,ns,7
plots,plot_100x100_bars,,,,15083198.0,ns,7
plots,plot_100x100_bars,,,,15093535.0,ns,7
plots,plot_100x100_bars,,,,15071508.0,ns,7
plots,plot_100x100_bars,,,,15049090.0,ns,7
plots,plot_100x100_bars,,,,15012352.0,ns,7
plots,plot_100x100_bars,,,,15040810.0,ns,7
plots,plot_100x100_bars,,,,15071082.0,ns,7
plots,plot_100x100_bars,,,,15025639.0,ns,7
plots,plot_100x100_bars,,,,15098115.0,ns,7
plots,plot_100x100_bars,,,,14996850.0,ns,7
plots,plot_100x100_bars,,,,14995313.0,ns,7
plots,plot_100x100_bars,,,,15143036.0,ns,7
plots,plot_100x100_bars,,,,15044583.0,ns,7
plots,plot_100x100_bars,,,,15068129.0,ns,7
plots,plot_100x100_bars,,,,15098726.0,ns,7
plots,plot_100x100_bars,,,,15116916.0,ns,7
plots,plot_100x100_bars,,,,14996767.0,ns,7
plots,plot_100x100_bars,,,,15062101.0,ns,7
plots,plot_100x100_bars,,,,15104603.0,ns,7
plots,plot_100x100_bars,,,,15010861.0,ns,7
plots,plot_100x100_bars,,,,15016061.0,ns,7
plots,plot_100x100_bars,,,,15076381.0,ns,7
plots,plot_100x100_bars,,,,15016227.0,ns,7
plots,plot_100x100_bars,,,,15105430.0,ns,7
plots,plot_100x100_bars,,,,15033045.0,ns,7
plots,plot_100x100_bars,,,,14993718.0,ns,7
plots,plot_100x100_bars,,,,15046423.0,ns,7
plots,plot_100x100_bars,,,,15033987.0,ns,7
plots,plot_100x100_bars,,,,15094306.0,ns,7
plots,plot_100x100_bars,,,,15094731.0,ns,7
plots,plot_100x100_bars,,,,15060856.0,ns,7
plots,plot_100x100_bars,,,,15083556.0,ns,7
plots,plot_100x100_bars,,,,15021245.0,ns,7
plots,plot_100x100_bars,,,,14980608.0,ns,7
plots,plot_100x100_bars,,,,15101641.0,ns,7
plots,plot_100x100_bars,,,,15034414.0,ns,7
plots,plot_100x100_bars,,,,14972234.0,ns,7
plots,plot_100x100_bars,,,,15008231.0,ns,7
plots,plot_100x100_bars,,,,15078026.0,ns,7
plots,plot_100x100_bars,,,,15060220.0,ns,7
plots,plot_100x100_bars,,,,15066459.0,ns,7
plots,plot_100x100_bars,,,,15046570.0,ns,7
plots,plot_100x100_bars,,,,15086391.0,ns,7
plots,plot_100x100_bars,,,,15005765.0,ns,7
plots,plot_100x100_bars,,,,15016044.0,ns,7
plots,plot_100x100_bars,,,,14988981.0,ns,7
plots,plot_100x100_bars,,,,14715394.0,ns,7
plots,plot_100x100_bars,,,,14172758.0,ns,7
plots,plot_100x100_bars,,,,14100209.0,ns,7
plots,plot_100x100_bars,,,,14199715.0,ns,7
plots,plot_100x100_bars,,,,14434433.0,ns,7
plots,plot_100x100_bars,,,,14596992.0,ns,7
plots,plot_100x100_bars,,,,14713110.0,ns,7
plots,plot_100x100_bars,,,,14670273.0,ns,7
plots,plot_100x100_bars,,,,14714560.0,ns,7
plots,plot_100x100_bars,,,,14705666.0,ns,7
plots,plot_100x100_bars,,,,14703187.0,ns,7
plots,plot_100x100_bars,,,,14668722.0,ns,7
plots,plot_100x100_bars,,,,14710180.0,ns,7
plots,plot_100x100_bars,,,,14798725.0,ns,7
plots,plot_100x100_bars,,,,14671384.0,ns,7
plots,plot_100x100_bars,,,,14788011.0,ns,7
plots,plot_100x100_bars,,,,14805398.0,ns,7
