group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_points,,,,14906739.0,ns,25
plots,plot_10x1000_points,,,,14708257.0,ns,25
plots,plot_10x1000_points,,,,14736090.0,ns,25
plots,plot_10x1000_points,,,,14977221.0,ns,25
plots,plot_10x1000_points,,,,14984929.0,ns,25
plots,plot_10x1000_points,,,,14969732.0,ns,25
plots,plot_10x1000_points,,,,14932342.0,ns,25
plots,plot_10x1000_points,,,,14967628.0,ns,25
plots,plot_10x1000_points,,,,14891111.0,ns,25
plots,plot_10x1000_points,,,,15063606.0,ns,25
plots,plot_10x1000_points,,,,14753278.0,ns,25
plots,plot_10x1000_points,,,,14973026.0,ns,25
plots,plot_10x1000_points,,,,14711654.0,ns,25
plots,plot_10x1000_points,,,,14948875.0,ns,25
plots,plot_10x1000_points,,,,14908252.0,ns,25
plots,plot_10x1000_points,,,,14860705.0,ns,25
plots,plot_10x1000_points,,,,14872956.0,ns,25
plots,plot_10x1000_points,,,,14833163.0,ns,25
plots,plot_10x1000_points,,,,14998624.0,ns,25
plots,plot_10x1000_points,,,,14845844.0,ns,25
plots,plot_10x1000_points,,,,15048229.0,ns,25
plots,plot_10x1000_points,,,,14755720.0,ns,25
plots,plot_10x1000_points,,,,14866097.0,ns,25
plots,plot_10x1000_points,,,,15029588.0,ns,25
plots,plot_10x1000_points,,,,14946764.0,ns,25
plots,plot_10x1000_points,,,,14917494.0,ns,25
plots,plot_10x1000_points,,,,14911641.0,ns,25
plots,plot_10x1000_points,,,,15223144.0,ns,25
plots,plot_10x1000_points,,,,14801561.0,ns,25
plots,plot_10x1000_points,,,,14955823.0,ns,25
plots,plot_10x1000_points,,,,15062552.0,ns,25
plots,plot_10x1000_points,,,,14813419.0,ns,25
plots,plot_10x1000_points,,,,14899508.0,ns,25
plots,plot_10x1000_points,,,,14814557.0,ns,25
plots,plot_10x1000_points,,,,14901267.0,ns,25
plots,plot_10x1000_points,,,,14821688.0,ns,25
plots,plot_10x1000_points,,,,14919312.0,ns,25
plots,plot_10x1000_points,,,,14915173.0,ns,25
plots,plot_10x1000_points,,,,14898813.0,ns,25
plots,plot_10x1000_points,,,,14922347.0,ns,25
plots,plot_10x1000_points,,,,15013290.0,ns,25
plots,plot_10x1000_points,,,,14938213.0,ns,25
plots,plot_10x1000_points,,,,14916293.0,ns,25
plots,plot_10x1000_points,,,,15245178.0,ns,25
plots,plot_10x1000_points,,,,14998518.0,ns,25
plots,plot_10x1000_points,,,,15006639.0,ns,25
plots,plot_10x1000_points,,,,15490381.0,ns,25
plots,plot_10x1000_points,,,,15703735.0,ns,25
plots,plot_10x1000_points,,,,15816286.0,ns,25
plots,plot_10x1000_points,,,,15833862.0,ns,25
plots,plot_10x1000_points,,,,15958513.0,ns,25
plots,plot_10x1000_points,,,,16042271.0,ns,25
plots,plot_10x1000_points,,,,16102272.0,ns,25
plots,plot_10x1000_points,,,,16113691.0,ns,25
plots,plot_10x1000_points,,,,16070325.0,ns,25
plots,plot_10x1000_points,,,,16150106.0,ns,25
plots,plot_10x1000_points,,,,16170142.0,ns,25
plots,plot_10x1000_points,,,,16152877.0,ns,25
plots,plot_10x1000_points,,,,16052251.0,ns,25
plots,plot_10x1000_points,,,,16112152.0,ns,25
plots,plot_10x1000_points,,,,16113294.0,ns,25
plots,plot_10x1000_points,,,,16144831.0,ns,25
plots,plot_10x1000_points,,,,16223543.0,ns,25
plots,plot_10x1000_points,,,,16081526.0,ns,25
plots,plot_10x1000_points,,,,16210586.0,ns,25
plots,plot_10x1000_points,,,,16280661.0,ns,25
plots,plot_10x1000_points,,,,15897449.0,ns,25
plots,plot_10x1000_points,,,,15169155.0,ns,25
plots,plot_10x1000_points,,,,15082512.0,ns,25
plots,plot_10x1000_points,,,,14921752.0,ns,25
plots,plot_10x1000_points,,,,15400281.0,ns,25
plots,plot_10x1000_points,,,,14945351.0,ns,25
plots,plot_10x1000_points,,,,15091997.0,ns,25
plots,plot_10x1000_points,,,,14864775.0,ns,25
plots,plot_10x1000_points,,,,14952199.0,ns,25
plots,plot_10x1000_points,,,,15133261.0,ns,25
plots,plot_10x1000_points,,,,15147106.0,ns,25
plots,plot_10x1000_points,,,,15102242.0,ns,25
plots,plot_10x1000_points,,,,15124838.0,ns,25
plots,plot_10x1000_points,,,,15212040.0,ns,25
plots,plot_10x1000_points,,,,15120743.0,ns,25
plots,plot_10x1000_points,,,,15294451.0,ns,25
plots,plot_10x1000_points,,,,15204505.0,ns,25
plots,plot_10x1000_points,,,,15368416.0,ns,25
plots,plot_10x1000_points,,,,15182719.0,ns,25
plots,plot_10x1000_points,,,,15256884.0,ns,25
plots,plot_10x1000_points,,,,15253135.0,ns,25
plots,plot_10x1000_points,,,,15216886.0,ns,25
plots,plot_10x1000_points,,,,15209451.0,ns,25
plots,plot_10x1000_points,,,,15236959.0,ns,25
plots,plot_10x1000_points,,,,15309928.0,ns,25
plots,plot_10x1000_points,,,,15179198.0,ns,25
plots,plot_10x1000_points,,,,15442607.0,ns,25
plots,plot_10x1000_points,,,,15243657.0,ns,25
plots,plot_10x1000_points,,,,15348096.0,ns,25
plots,plot_10x1000_points,,,,15831350.0,ns,25
plots,plot_10x1000_points,,,,14836225.0,ns,25
plots,plot_10x1000_points,,,,15395300.0,ns,25
plots,plot_10x1000_points,,,,15668063.0,ns,25
plots,plot_10x1000_points,,,,15757343.0,ns,25
plots,plot_10x1000_points,,,,15844892.0,ns,25
plots,plot_10x1000_points,,,,15933527.0,ns,25
plots,plot_10x1000_points,,,,15984059.0,ns,25
plots,plot_10x1000_points,,,,16005091.0,ns,25
plots,plot_10x1000_points,,,,15991752.0,ns,25
plots,plot_10x1000_points,,,,15979320.0,ns,25
plots,plot_10x1000_points,,,,16066833.0,ns,25
plots,plot_10x1000_points,,,,16095633.0,ns,25
plots,plot_10x1000_points,,,,16149348.0,ns,25
plots,plot_10x1000_points,,,,16257051.0,ns,25
plots,plot_10x1000_points,,,,16224192.0,ns,25
plots,plot_10x1000_points,,,,16291475.0,ns,25
plots,plot_10x1000_points,,,,16321772.0,ns,25
plots,plot_10x1000_points,,,,16258610.0,ns,25
plots,plot_10x1000_points,,,,16252724.0,ns,25
plots,plot_10x1000_points,,,,16292475.0,ns,25
plots,plot_10x1000_points,,,,16371682.0,ns,25
plots,plot_10x1000_points,,,,16336667.0,ns,25
plots,plot_10x1000_points,,,,16267986.0,ns,25
plots,plot_10x1000_points,,,,16252162.0,ns,25
plots,plot_10x1000_points,,,,16374986.0,ns,25
plots,plot_10x1000_points,,,,16366563.0,ns,25
plots,plot_10x1000_points,,,,16356202.0,ns,25
plots,plot_10x1000_points,,,,16404326.0,ns,25
plots,plot_10x1000_points,,,,16354331.0,ns,25
plots,plot_10x1000_points,,,,16358758.0,ns,25
plots,plot_10x1000_points,,,,16240316.0,ns,25
plots,plot_10x1000_points,,,,16440456.0,ns,25
plots,plot_10x1000_points,,,,16362799.0,ns,25
plots,plot_10x1000_points,,,,16361050.0,ns,25
plots,plot_10x1000_points,,,,16600216.0,ns,25
plots,plot_10x1000_points,,,,16396686.0,ns,25
plots,plot_10x1000_points,,,,16391315.0,ns,25
plots,plot_10x1000_points,,,,16397429.0,ns,25
plots,plot_10x1000_points,,,,16363562.0,ns,25
plots,plot_10x1000_points,,,,16265849.0,ns,25
plots,plot_10x1000_points,,,,16249196.0,ns,25
plots,plot_10x1000_points,,,,16318417.0,ns,25
plots,plot_10x1000_points,,,,16439902.0,ns,25
plots,plot_10x1000_points,,,,16263537.0,ns,25
plots,plot_10x1000_points,,,,16317117.0,ns,25
plots,plot_10x1000_points,,,,16238607.0,ns,25
plots,plot_10x1000_points,,,,16351719.0,ns,25
plots,plot_10x1000_points,,,,16359552.0,ns,25
plots,plot_10x1000_points,,,,16235266.0,ns,25
plots,plot_10x1000_points,,,,16393992.0,ns,25
plots,plot_10x1000_points,,,,16244789.0,ns,25
plots,plot_10x1000_points,,,,16317462.0,ns,25
plots,plot_10x1000_points,,,,16399682.0,ns,25
plots,plot_10x1000_points,,,,16191423.0,ns,25
plots,plot_10x1000_points,,,,16222913.0,ns,25
plots,plot_10x1000_points,,,,16419608.0,ns,25
plots,plot_10x1000_points,,,,16308637.0,ns,25
plots,plot_10x1000_points,,,,16308722.0,ns,25
plots,plot_10x1000_points,,,,16411582.0,ns,25
plots,plot_10x1000_points,,,,16276973.0,ns,25
plots,plot_10x1000_points,,,,16344952.0,ns,25
plots,plot_10x1000_points,,,,16257884.0,ns,25
plots,plot_10x1000_points,,,,16379687.0,ns,25
plots,plot_10x1000_points,,,,16328740.0,ns,25
plots,plot_10x1000_points,,,,16325288.0,ns,25
plots,plot_10x1000_points,,,,16266860.0,ns,25
plots,plot_10x1000_points,,,,16430529.0,ns,25
plots,plot_10x1000_points,,,,16322615.0,ns,25
plots,plot_10x1000_points,,,,16219362.0,ns,25
plots,plot_10x1000_points,,,,16281698.0,ns,25
plots,plot_10x1000_points,,,,16297662.0,ns,25
plots,plot_10x1000_points,,,,16196268.0,ns,25
plots,plot_10x1000_points,,,,16267651.0,ns,25
plots,plot_10x1000_points,,,,16320212.0,ns,25
plots,plot_10x1000_points,,,,16265659.0,ns,25
plots,plot_10x1000_points,,,,16205882.0,ns,25
plots,plot_10x1000_points,,,,16243880.0,ns,25
plots,plot_10x1000_points,,,,16375151.0,ns,25
plots,plot_10x1000_points,,,,16268474.0,ns,25
plots,plot_10x1000_points,,,,16230151.0,ns,25
plots,plot_10x1000_points,,,,16254410.0,ns,25
plots,plot_10x1000_points,,,,16334761.0,ns,25
plots,plot_10x1000_points,,,,16255504.0,ns,25
plots,plot_10x1000_points,,,,16318253.0,ns,25
plots,plot_10x1000_points,,,,16294952.0,ns,25
plots,plot_10x1000_points,,,,16241040.0,ns,25
plots,plot_10x1000_points,,,,16333539.0,ns,25
plots,plot_10x1000_points,,,,16338489.0,ns,25
plots,plot_10x1000_points,,,,16235720.0,ns,25
plots,plot_10x1000_points,,,,16282888.0,ns,25
plots,plot_10x1000_points,,,,16335933.0,ns,25
plots,plot_10x1000_points,,,,16276866.0,ns,25
plots,plot_10x1000_points,,,,16242216.0,ns,25
plots,plot_10x1000_points,,,,16236552.0,ns,25
plots,plot_10x1000_points,,,,16240910.0,ns,25
plots,plot_10x1000_points,,,,16312327.0,ns,25
plots,plot_10x1000_points,,,,16351256.0,ns,25
plots,plot_10x1000_points,,,,16364592.0,ns,25
plots,plot_10x1000_points,,,,16396739.0,ns,25
plots,plot_10x1000_points,,,,16311616.0,ns,25
plots,plot_10x1000_points,,,,16264650.0,ns,25
plots,plot_10x1000_points,,,,16242233.0,ns,25
plots,plot_10x1000_points,,,,16252132.0,ns,25
plots,plot_10x1000_points,,,,16334229.0,ns,25
plots,plot_10x1000_points,,,,16366208.0,ns,25
plots,plot_10x1000_points,,,,16392804.0,ns,25
plots,plot_10x1000_points,,,,16307395.0,ns,25
plots,plot_10x1000_points,,,,16235537.0,ns,25
plots,plot_10x1000_points,,,,16276408.0,ns,25
plots,plot_10x1000_points,,,,16295962.0,ns,25
plots,plot_10x1000_points,,,,16342303.0,ns,25
plots,plot_10x1000_points,,,,16300278.0,ns,25
plots,plot_10x1000_points,,,,16338700.0,ns,25
plots,plot_10x1000_points,,,,16331872.0,ns,25
plots,plot_10x1000_points,,,,16246340.0,ns,25
plots,plot_10x1000_points,,,,16337010.0,ns,25
plots,plot_10x1000_points,,,,16396269.0,ns,25
plots,plot_10x1000_points,,,,16346645.0,ns,25
plots,plot_10x1000_points,,,,16104303.0,ns,25
plots,plot_10x1000_points,,,,16361997.0,ns,25
plots,plot_10x1000_points,,,,16329989.0,ns,25
plots,plot_10x1000_points,,,,16247359.0,ns,25
plots,plot_10x1000_points,,,,16291736.0,ns,25
plots,plot_10x1000_points,,,,16374382.0,ns,25
plots,plot_10x1000_points,,,,16324106.0,ns,25
plots,plot_10x1000_points,,,,16266796.0,ns,25
plots,plot_10x1000_points,,,,16387628.0,ns,25
plots,plot_10x1000_points,,,,16351179.0,ns,25
plots,plot_10x1000_points,,,,16330072.0,ns,25
plots,plot_10x1000_points,,,,16304748.0,ns,25
plots,plot_10x1000_points,,,,16261086.0,ns,25
plots,plot_10x1000_points,,,,16405219.0,ns,25
plots,plot_10x1000_points,,,,16373425.0,ns,25
plots,plot_10x1000_points,,,,16260751.0,ns,25
plots,plot_10x1000_points,,,,16261808.0,ns,25
plots,plot_10x1000_points,,,,16231427.0,ns,25
plots,plot_10x1000_points,,,,16313897.0,ns,25
plots,plot_10x1000_points,,,,16372049.0,ns,25
plots,plot_10x1000_points,,,,16250771.0,ns,25
plots,plot_10x1000_points,,,,16366361.0,ns,25
plots,plot_10x1000_points,,,,16324707.0,ns,25
plots,plot_10x1000_points,,,,16292741.0,ns,25
plots,plot_10x1000_points,,,,16309928.0,ns,25
plots,plot_10x1000_points,,,,16324668.0,ns,25
plots,plot_10x1000_points,,,,16357349.0,ns,25
plots,plot_10x1000_points,,,,16299626.0,ns,25
plots,plot_10x1000_points,,,,16211523.0,ns,25
plots,plot_10x1000_points,,,,16345228.0,ns,25
plots,plot_10x1000_points,,,,16349139.0,ns,25
plots,plot_10x1000_points,,,,16241063.0,ns,25
plots,plot_10x1000_points,,,,16348450.0,ns,25
plots,plot_10x1000_points,,,,16296264.0,ns,25
plots,plot_10x1000_points,,,,16307761.0,ns,25
plots,plot_10x1000_points,,,,16311616.0,ns,25
plots,plot_10x1000_points,,,,16268314.0,ns,25
plots,plot_10x1000_points,,,,16238983.0,ns,25
plots,plot_10x1000_points,,,,16346459.0,ns,25
plots,plot_10x1000_points,,,,16334795.0,ns,25
plots,plot_10x1000_points,,,,16311774.0,ns,25
plots,plot_10x1000_points,,,,16319895.0,ns,25
plots,plot_10x1000_points,,,,16308799.0,ns,25
plots,plot_10x1000_points,,,,16265484.0,ns,25
plots,plot_10x1000_points,,,,16387595.0,ns,25
plots,plot_10x1000_points,,,,16307671.0,ns,25
plots,plot_10x1000_points,,,,16347477.0,ns,25
plots,plot_10x1000_points,,,,16351882.0,ns,25
plots,plot_10x1000_points,,,,16320370.0,ns,25
plots,plot_10x1000_points,,,,16264765.0,ns,25
plots,plot_10x1000_points,,,,16242294.0,ns,25
plots,plot_10x1000_points,,,,16231524.0,ns,25
plots,plot_10x1000_points,,,,16370440.0,ns,25
plots,plot_10x1000_points,,,,16321211.0,ns,25
plots,plot_10x1000_points,,,,16263268.0,ns,25
plots,plot_10x1000_points,,,,16286696.0,ns,25
plots,plot_10x1000_points,,,,16184303.0,ns,25
plots,plot_10x1000_points,,,,16246452.0,ns,25
plots,plot_10x1000_points,,,,16276030.0,ns,25
plots,plot_10x1000_points,,,,16228475.0,ns,25
plots,plot_10x1000_points,,,,16258906.0,ns,25
plots,plot_10x1000_points,,,,16287859.0,ns,25
plots,plot_10x1000_points,,,,16301029.0,ns,25
plots,plot_10x1000_points,,,,16270258.0,ns,25
plots,plot_10x1000_points,,,,16310757.0,ns,25
plots,plot_10x1000_points,,,,16282665.0,ns,25
plots,plot_10x1000_points,,,,16294055.0,ns,25
plots,plot_10x1000_points,,,,16317870.0,ns,25
plots,plot_10x1000_points,,,,16233569.0,ns,25
plots,plot_10x1000_points,,,,16279602.0,ns,25
plots,plot_10x1000_points,,,,16272266.0,ns,25
plots,plot_10x1000_points,,,,16319476.0,ns,25
plots,plot_10x1000_points,,,,16209091.0,ns,25
plots,plot_10x1000_points,,,,16331845.0,ns,25
plots,plot_10x1000_points,,,,16276223.0,ns,25
plots,plot_10x1000_points,,,,16344289.0,ns,25
plots,plot_10x1000_points,,,,16249334.0,ns,25
plots,plot_10x1000_points,,,,16261825.0,ns,25
plots,plot_10x1000_points,,,,16238961.0,ns,25
plots,plot_10x1000_points,,,,16362054.0,ns,25
plots,plot_10x1000_points,,,,16227387.0,ns,25
plots,plot_10x1000_points,,,,16283254.0,ns,25
plots,plot_10x1000_points,,,,16302807.0,ns,25
plots,plot_10x1000_points,,,,16311582.0,ns,25
plots,plot_10x1000_points,,,,16338729.0,ns,25
plots,plot_10x1000_points,,,,16172771.0,ns,25
plots,plot_10x1000_points,,,,16357712.0,ns,25
plots,plot_10x1000_points,,,,16394607.0,ns,25
plots,plot_10x1000_points,,,,16252598.0,ns,25
plots,plot_10x1000_points,,,,16307086.0,ns,25
plots,plot_10x1000_points,,,,16231092.0,ns,25
plots,plot_10x1000_points,,,,16268711.0,ns,25
plots,plot_10x1000_points,,,,16204791.0,ns,25
plots,plot_10x1000_points,,,,16347763.0,ns,25
plots,plot_10x1000_points,,,,16168542.0,ns,25
plots,plot_10x1000_points,,,,16220051.0,ns,25
plots,plot_10x1000_points,,,,16288397.0,ns,25
plots,plot_10x1000_points,,,,16291007.0,ns,25
plots,plot_10x1000_points,,,,16290224.0,ns,25
plots,plot_10x1000_points,,,,16226488.0,ns,25
plots,plot_10x1000_points,,,,16288213.0,ns,25
plots,plot_10x1000_points,,,,16313498.0,ns,25
plots,plot_10x1000_points,,,,16262725.0,ns,25
plots,plot_10x1000_points,,,,16225294.0,ns,25
plots,plot_10x1000_points,,,,16376041.0,ns,25
plots,plot_10x1000_points,,,,16261969.0,ns,25
plots,plot_10x1000_points,,,,16332692.0,ns,25
plots,plot_10x1000_points,,,,16309013.0,ns,25
plots,plot_10x1000_points,,,,16314285.0,ns,25
plots,plot_10x1000_points,,,,16245826.0,ns,25
plots,plot_10x1000_points,,,,16190981.0,ns,25
plots,plot_10x1000_points,,,,16253553.0,ns,25
plots,plot_10x1000_points,,,,16302370.0,ns,25
plots,plot_10x1000_points,,,,16292072.0,ns,25
plots,plot_10x1000_points,,,,16345327.0,ns,25
plots,plot_10x1000_points,,,,16259346.0,ns,25
plots,plot_10x1000_points,,,,16361120.0,ns,25
plots,plot_10x1000_points,,,,16277545.0,ns,25
plots,plot_10x1000_points,,,,16297002.0,ns,25
plots,plot_10x1000_points,,,,16246269.0,ns,25
plots,plot_10x1000_points,,,,16210756.0,ns,25
plots,plot_10x1000_points,,,,16277469.0,ns,25
plots,plot_10x1000_points,,,,16380681.0,ns,25
plots,plot_10x1000_points,,,,16271422.0,ns,25
plots,plot_10x1000_points,,,,16308829.0,ns,25
plots,plot_10x1000_points,,,,16313025.0,ns,25
plots,plot_10x1000_points,,,,16383370.0,ns,25
plots,plot_10x1000_points,,,,16370467.0,ns,25
plots,plot_10x1000_points,,,,16341061.0,ns,25
plots,plot_10x1000_points,,,,16288579.0,ns,25
plots,plot_10x1000_points,,,,16347577.0,ns,25
plots,plot_10x1000_points,,,,16214010.0,ns,25
plots,plot_10x1000_points,,,,16284700.0,ns,25
plots,plot_10x1000_points,,,,16347441.0,ns,25
plots,plot_10x1000_points,,,,16274801.0,ns,25
plots,plot_10x1000_points,,,,16280464.0,ns,25
plots,plot_10x1000_points,,,,16297157.0,ns,25
plots,plot_10x1000_points,,,,16261842.0,ns,25
plots,plot_10x1000_points,,,,16304225.0,ns,25
plots,plot_10x1000_points,,,,16345142.0,ns,25
plots,plot_10x1000_points,,,,16300957.0,ns,25
plots,plot_10x1000_points,,,,16432466.0,ns,25
plots,plot_10x1000_points,,,,16352971.0,ns,25
plots,plot_10x1000_points,,,,16275577.0,ns,25
plots,plot_10x1000_points,,,,16289650.0,ns,25
plots,plot_10x1000_points,,,,16248594.0,ns,25
plots,plot_10x1000_points,,,,16339915.0,ns,25
plots,plot_10x1000_points,,,,16215512.0,ns,25
plots,plot_10x1000_points,,,,16398617.0,ns,25
plots,plot_10x1000_points,,,,16318321.0,ns,25
plots,plot_10x1000_points,,,,16343821.0,ns,25
plots,plot_10x1000_points,,,,16190329.0,ns,25
plots,plot_10x1000_points,,,,16419849.0,ns,25
plots,plot_10x1000_points,,,,16312573.0,ns,25
plots,plot_10x1000_points,,,,16375847.0,ns,25
plots,plot_10x1000_points,,,,16289185.0,ns,25
plots,plot_10x1000_points,,,,16339757.0,ns,25
plots,plot_10x1000_points,,,,16252498.0,ns,25
plots,plot_10x1000_points,,,,16413279.0,ns,25
plots,plot_10x1000_points,,,,16224048.0,ns,25
plots,plot_10x1000_points,,,,16330299.0,ns,25
plots,plot_10x1000_points,,,,16380322.0,ns,25
plots,plot_10x1000_points,,,,16337416.0,ns,25
plots,plot_10x1000_points,,,,16251334.0,ns,25
plots,plot_10x1000_points,,,,16256120.0,ns,25
plots,plot_10x1000_points,,,,16352030.0,ns,25
plots,plot_10x1000_points,,,,16327207.0,ns,25
plots,plot_10x1000_points,,,,16385760.0,ns,25
plots,plot_10x1000_points,,,,16239948.0,ns,25
plots,plot_10x1000_points,,,,16235960.0,ns,25
plots,plot_10x1000_points,,,,16229649.0,ns,25
plots,plot_10x1000_points,,,,16422815.0,ns,25
plots,plot_10x1000_points,,,,16209293.0,ns,25
plots,plot_10x1000_points,,,,16227676.0,ns,25
plots,plot_10x1000_points,,,,16187553.0,ns,25
plots,plot_10x1000_points,,,,16327691.0,ns,25
plots,plot_10x1000_points,,,,16378090.0,ns,25
plots,plot_10x1000_points,,,,16252473.0,ns,25
plots,plot_10x1000_points,,,,16280292.0,ns,25
plots,plot_10x1000_points,,,,16399445.0,ns,25
plots,plot_10x1000_points,,,,16257656.0,ns,25
plots,plot_10x1000_points,,,,16192374.0,ns,25
plots,plot_10x1000_points,,,,16287554.0,ns,25
plots,plot_10x1000_points,,,,16344152.0,ns,25
plots,plot_10x1000_points,,,,16286539.0,ns,25
plots,plot_10x1000_points,,,,16377702.0,ns,25
plots,plot_10x1000_points,,,,16418523.0,ns,25
plots,plot_10x1000_points,,,,16381945.0,ns,25
plots,plot_10x1000_points,,,,15811611.0,ns,25
plots,plot_10x1000_points,,,,15996393.0,ns,25
plots,plot_10x1000_points,,,,16338246.0,ns,25
plots,plot_10x1000_points,,,,16585302.0,ns,25
plots,plot_10x1000_points,,,,16658963.0,ns,25
plots,plot_10x1000_points,,,,16714449.0,ns,25
plots,plot_10x1000_points,,,,16862072.0,ns,25
plots,plot_10x1000_points,,,,16851054.0,ns,25
plots,plot_10x1000_points,,,,16654203.0,ns,25
plots,plot_10x1000_points,,,,16168892.0,ns,25
plots,plot_10x1000_points,,,,16076361.0,ns,25
plots,plot_10x1000_points,,,,16042626.0,ns,25
plots,plot_10x1000_points,,,,16143259.0,ns,25
plots,plot_10x1000_points,,,,16174588.0,ns,25
plots,plot_10x1000_points,,,,16116909.0,ns,25
plots,plot_10x1000_points,,,,16214119.0,ns,25
plots,plot_10x1000_points,,,,16206993.0,ns,25
plots,plot_10x1000_points,,,,16254323.0,ns,25
plots,plot_10x1000_points,,,,16230069.0,ns,25
plots,plot_10x1000_points,,,,16260845.0,ns,25
plots,plot_10x1000_points,,,,16256782.0,ns,25
plots,plot_10x1000_points,,,,16154693.0,ns,25
plots,plot_10x1000_points,,,,16190373.0,ns,25
plots,plot_10x1000_points,,,,16237743.0,ns,25
plots,plot_10x1000_points,,,,16325874.0,ns,25
plots,plot_10x1000_points,,,,16228056.0,ns,25
plots,plot_10x1000_points,,,,16228728.0,ns,25
plots,plot_10x1000_points,,,,16350148.0,ns,25
plots,plot_10x1000_points,,,,16257779.0,ns,25
plots,plot_10x1000_points,,,,16287414.0,ns,25
plots,plot_10x1000_points,,,,16312039.0,ns,25
plots,plot_10x1000_points,,,,16263145.0,ns,25
plots,plot_10x1000_points,,,,16296390.0,ns,25
plots,plot_10x1000_points,,,,16353336.0,ns,25
plots,plot_10x1000_points,,,,16274949.0,ns,25
plots,plot_10x1000_points,,,,16292616.0,ns,25
plots,plot_10x1000_points,,,,16425018.0,ns,25
plots,plot_10x1000_points,,,,16296450.0,ns,25
plots,plot_10x1000_points,,,,16302313.0,ns,25
plots,plot_10x1000_points,,,,16369440.0,ns,25
plots,plot_10x1000_points,,,,16204694.0,ns,25
plots,plot_10x1000_points,,,,16231918.0,ns,25
plots,plot_10x1000_points,,,,16286722.0,ns,25
plots,plot_10x1000_points,,,,16332482.0,ns,25
plots,plot_10x1000_points,,,,16276541.0,ns,25
plots,plot_10x1000_points,,,,16309856.0,ns,25
plots,plot_10x1000_points,,,,16269651.0,ns,25
