group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_points,,,,13951262.0,ns,51
plots,plot_10x100_points,,,,14748719.0,ns,51
plots,plot_10x100_points,,,,13982826.0,ns,51
plots,plot_10x100_points,,,,14734671.0,ns,51
plots,plot_10x100_points,,,,14727338.0,ns,51
plots,plot_10x100_points,,,,14712467.0,ns,51
plots,plot_10x100_points,,,,14705616.0,ns,51
plots,plot_10x100_points,,,,14712190.0,ns,51
plots,plot_10x100_points,,,,14711226.0,ns,51
plots,plot_10x100_points,,,,14772826.0,ns,51
plots,plot_10x100_points,,,,15054142.0,ns,51
plots,plot_10x100_points,,,,15074263.0,ns,51
plots,plot_10x100_points,,,,15175518.0,ns,51
plots,plot_10x100_points,,,,15181204.0,ns,51
plots,plot_10x100_points,,,,15193111.0,ns,51
plots,plot_10x100_points,,,,15185757.0,ns,51
plots,plot_10x100_points,,,,15206621.0,ns,51
plots,plot_10x100_points,,,,15237360.0,ns,51
plots,plot_10x100_points,,,,15311046.0,ns,51
plots,plot_10x100_points,,,,15208461.0,ns,51
plots,plot_10x100_points,,,,15260227.0,ns,51
plots,plot_10x100_points,,,,15298681.0,ns,51
plots,plot_10x100_points,,,,15240920.0,ns,51
plots,plot_10x100_points,,,,15382655.0,ns,51
plots,plot_10x100_points,,,,15331545.0,ns,51
plots,plot_10x100_points,,,,15321838.0,ns,51
plots,plot_10x100_points,,,,15372592.0,ns,51
plots,plot_10x100_points,,,,15353297.0,ns,51
plots,plot_10x100_points,,,,15376648.0,ns,51
plots,plot_10x100_points,,,,15351784.0,ns,51
plots,plot_10x100_points,,,,15437366.0,ns,51
plots,plot_10x100_points,,,,15370541.0,ns,51
plots,plot_10x100_points,,,,15394078.0,ns,51
plots,plot_10x100_points,,,,15424117.0,ns,51
plots,plot_10x100_points,,,,15362695.0,ns,51
plots,plot_10x100_points,,,,15529160.0,ns,51
plots,plot_10x100_points,,,,15405387.0,ns,51
plots,plot_10x100_points,,,,15509661.0,ns,51
plots,plot_10x100_points,,,,15457112.0,ns,51
plots,plot_10x100_points,,,,15401011.0,ns,51
plots,plot_10x100_points,,,,15505218.0,ns,51
plots,plot_10x100_points,,,,15495178.0,ns,51
plots,plot_10x100_points,,,,15490502.0,ns,51
plots,plot_10x100_points,,,,15478116.0,ns,51
plots,plot_10x100_points,,,,15474782.0,ns,51
plots,plot_10x100_points,,,,15339992.0,ns,51
plots,plot_10x100_points,,,,15105319.0,ns,51
plots,plot_10x100_points,,,,15088353.0,ns,51
plots,plot_10x100_points,,,,15145766.0,ns,51
plots,plot_10x100_points,,,,15094447.0,ns,51
plots,plot_10x100_points,,,,15114387.0,ns,51
plots,plot_10x100_points,,,,15134849.0,ns,51
plots,plot_10x100_points,,,,15099330.0,ns,51
plots,plot_10x100_points,,,,15112683.0,ns,51
plots,plot_10x100_points,,,,15161107.0,ns,51
plots,plot_10x100_points,,,,15088930.0,ns,51
plots,plot_10x100_points,,,,15134668.0,ns,51
plots,plot_10x100_points,,,,15038458.0,ns,51
plots,plot_10x100_points,,,,15078441.0,ns,51
plots,plot_10x100_points,,,,15173387.0,ns,51
plots,plot_10x100_points,,,,15132766.0,ns,51
plots,plot_10x100_points,,,,14549271.0,ns,51
plots,plot_10x100_points,,,,13661414.0,ns,51
plots,plot_10x100_points,,,,14013398.0,ns,51
plots,plot_10x100_points,,,,14134938.0,ns,51
plots,plot_10x100_points,,,,13585886.0,ns,51
plots,plot_10x100_points,,,,13642784.0,ns,51
plots,plot_10x100_points,,,,13846946.0,ns,51
plots,plot_10x100_points,,,,13820783.0,ns,51
plots,plot_10x100_points,,,,13849917.0,ns,51
plots,plot_10x100_points,,,,13793173.0,ns,51
plots,plot_10x100_points,,,,13973468.0,ns,51
plots,plot_10x100_points,,,,13739517.0,ns,51
plots,plot_10x100_points,,,,14141780.0,ns,51
plots,plot_10x100_points,,,,13953516.0,ns,51
plots,plot_10x100_points,,,,13943626.0,ns,51
plots,plot_10x100_points,,,,14004943.0,ns,51
plots,plot_10x100_points,,,,13929832.0,ns,51
plots,plot_10x100_points,,,,13993262.0,ns,51
plots,plot_10x100_points,,,,14100798.0,ns,51
plots,plot_10x100_points,,,,14071368.0,ns,51
plots,plot_10x100_points,,,,13979541.0,ns,51
plots,plot_10x100_points,,,,14025789.0,ns,51
plots,plot_10x100_points,,,,14288324.0,ns,51
plots,plot_10x100_points,,,,13599532.0,ns,51
plots,plot_10x100_points,,,,13974196.0,ns,51
plots,plot_10x100_points,,,,14406056.0,ns,51
plots,plot_10x100_points,,,,14512427.0,ns,51
plots,plot_10x100_points,,,,14618127.0,ns,51
plots,plot_10x100_points,,,,14652949.0,ns,51
plots,plot_10x100_points,,,,14795924.0,ns,51
plots,plot_10x100_points,,,,14797045.0,ns,51
plots,plot_10x100_points,,,,14798378.0,ns,51
plots,plot_10x100_points,,,,14758004.0,ns,51
plots,plot_10x100_points,,,,14874676.0,ns,51
plots,plot_10x100_points,,,,14929812.0,ns,51
plots,plot_10x100_points,,,,14839655.0,ns,51
plots,plot_10x100_points,,,,14844703.0,ns,51
plots,plot_10x100_points,,,,14842185.0,ns,51
plots,plot_10x100_points,,,,15015757.0,ns,51
plots,plot_10x100_points,,,,14906366.0,ns,51
plots,plot_10x100_points,,,,14972445.0,ns,51
plots,plot_10x100_points,,,,15080369.0,ns,51
plots,plot_10x100_points,,,,15042384.0,ns,51
plots,plot_10x100_points,,,,15064361.0,ns,51
plots,plot_10x100_points,,,,14211309.0,ns,51
plots,plot_10x100_points,,,,13717383.0,ns,51
plots,plot_10x100_points,,,,13600988.0,ns,51
plots,plot_10x100_points,,,,13674993.0,ns,51
plots,plot_10x100_points,,,,13413811.0,ns,51
plots,plot_10x100_points,,,,13720500.0,ns,51
plots,plot_10x100_points,,,,13791773.0,ns,51
plots,plot_10x100_points,,,,13479490.0,ns,51
plots,plot_10x100_points,,,,13740194.0,ns,51
plots,plot_10x100_points,,,,13452906.0,ns,51
plots,plot_10x100_points,,,,13531160.0,ns,51
plots,plot_10x100_points,,,,13757629.0,ns,51
plots,plot_10x100_points,,,,13685861.0,ns,51
plots,plot_10x100_points,,,,13778619.0,ns,51
plots,plot_10x100_points,,,,13637975.0,ns,51
plots,plot_10x100_points,,,,13564190.0,ns,51
plots,plot_10x100_points,,,,13707401.0,ns,51
plots,plot_10x100_points,,,,13786828.0,ns,51
plots,plot_10x100_points,,,,13749192.0,ns,51
plots,plot_10x100_points,,,,13688728.0,ns,51
plots,plot_10x100_points,,,,13886948.0,ns,51
plots,plot_10x100_points,,,,13694753.0,ns,51
plots,plot_10x100_points,,,,13895243.0,ns,51
plots,plot_10x100_points,,,,13898185.0,ns,51
plots,plot_10x100_points,,,,13962347.0,ns,51
plots,plot_10x100_points,,,,14354822.0,ns,51
plots,plot_10x100_points,,,,14585646.0,ns,51
plots,plot_10x100_points,,,,14252046.0,ns,51
plots,plot_10x100_points,,,,13827852.0,ns,51
plots,plot_10x100_points,,,,14346560.0,ns,51
plots,plot_10x100_points,,,,14604012.0,ns,51
plots,plot_10x100_points,,,,19780216.0,ns,51
plots,plot_10x100_points,,,,14747395.0,ns,51
plots,plot_10x100_points,,,,14732599.0,ns,51
plots,plot_10x100_points,,,,14851502.0,ns,51
plots,plot_10x100_points,,,,14758261.0,ns,51
plots,plot_10x100_points,,,,14830901.0,ns,51
plots,plot_10x100_points,,,,16454361.0,ns,51
plots,plot_10x100_points,,,,16035992.0,ns,51
plots,plot_10x100_points,,,,14821770.0,ns,51
plots,plot_10x100_points,,,,14998428.0,ns,51
plots,plot_10x100_points,,,,15033858.0,ns,51
plots,plot_10x100_points,,,,14995965.0,ns,51
plots,plot_10x100_points,,,,15046294.0,ns,51
plots,plot_10x100_points,,,,14988493.0,ns,51
plots,plot_10x100_points,,,,14995871.0,ns,51
plots,plot_10x100_points,,,,15018418.0,ns,51
plots,plot_10x100_points,,,,14993721.0,ns,51
plots,plot_10x100_points,,,,14986954.0,ns,51
plots,plot_10x100_points,,,,15014030.0,ns,51
plots,plot_10x100_points,,,,15168051.0,ns,51
plots,plot_10x100_points,,,,15046956.0,ns,51
plots,plot_10x100_points,,,,15177181.0,ns,51
plots,plot_10x100_points,,,,15027602.0,ns,51
plots,plot_10x100_points,,,,15080919.0,ns,51
plots,plot_10x100_points,,,,15068860.0,ns,51
plots,plot_10x100_points,,,,14754622.0,ns,51
plots,plot_10x100_points,,,,13994129.0,ns,51
plots,plot_10x100_points,,,,14569666.0,ns,51
plots,plot_10x100_points,,,,14895670.0,ns,51
plots,plot_10x100_points,,,,15028787.0,ns,51
plots,plot_10x100_points,,,,15096899.0,ns,51
plots,plot_10x100_points,,,,15114254.0,ns,51
plots,plot_10x100_points,,,,14569975.0,ns,51
plots,plot_10x100_points,,,,14480487.0,ns,51
plots,plot_10x100_points,,,,15057096.0,ns,51
plots,plot_10x100_points,,,,15207883.0,ns,51
plots,plot_10x100_points,,,,15208530.0,ns,51
plots,plot_10x100_points,,,,15150304.0,ns,51
plots,plot_10x100_points,,,,15149092.0,ns,51
plots,plot_10x100_points,,,,15134912.0,ns,51
plots,plot_10x100_points,,,,15291530.0,ns,51
plots,plot_10x100_points,,,,15298195.0,ns,51
plots,plot_10x100_points,,,,15227053.0,ns,51
plots,plot_10x100_points,,,,15268390.0,ns,51
plots,plot_10x100_points,,,,15325862.0,ns,51
plots,plot_10x100_points,,,,15321139.0,ns,51
plots,plot_10x100_points,,,,15359659.0,ns,51
plots,plot_10x100_points,,,,15362680.0,ns,51
plots,plot_10x100_points,,,,15052556.0,ns,51
plots,plot_10x100_points,,,,15045232.0,ns,51
plots,plot_10x100_points,,,,15178834.0,ns,51
plots,plot_10x100_points,,,,14718364.0,ns,51
plots,plot_10x100_points,,,,13659663.0,ns,51
plots,plot_10x100_points,,,,14250098.0,ns,51
plots,plot_10x100_points,,,,14590871.0,ns,51
plots,plot_10x100_points,,,,14687421.0,ns,51
plots,plot_10x100_points,,,,14700624.0,ns,51
plots,plot_10x100_points,,,,14699210.0,ns,51
plots,plot_10x100_points,,,,14751516.0,ns,51
plots,plot_10x100_points,,,,14822036.0,ns,51
plots,plot_10x100_points,,,,14849623.0,ns,51
plots,plot_10x100_points,,,,14892498.0,ns,51
plots,plot_10x100_points,,,,14796893.0,ns,51
plots,plot_10x100_points,,,,15047059.0,ns,51
plots,plot_10x100_points,,,,14908327.0,ns,51
plots,plot_10x100_points,,,,15058217.0,ns,51
plots,plot_10x100_points,,,,14990983.0,ns,51
plots,plot_10x100_points,,,,15010775.0,ns,51
plots,plot_10x100_points,,,,15026993.0,ns,51
plots,plot_10x100_points,,,,15021253.0,ns,51
plots,plot_10x100_points,,,,15064044.0,ns,51
plots,plot_10x100_points,,,,15129541.0,ns,51
plots,plot_10x100_points,,,,13987035.0,ns,51
plots,plot_10x100_points,,,,14018718.0,ns,51
plots,plot_10x100_points,,,,14089957.0,ns,51
plots,plot_10x100_points,,,,13768252.0,ns,51
plots,plot_10x100_points,,,,13969382.0,ns,51
plots,plot_10x100_points,,,,14256021.0,ns,51
plots,plot_10x100_points,,,,14286023.0,ns,51
plots,plot_10x100_points,,,,14359623.0,ns,51
plots,plot_10x100_points,,,,14378178.0,ns,51
plots,plot_10x100_points,,,,14426972.0,ns,51
plots,plot_10x100_points,,,,14386956.0,ns,51
plots,plot_10x100_points,,,,14387538.0,ns,51
plots,plot_10x100_points,,,,14150322.0,ns,51
plots,plot_10x100_points,,,,14094096.0,ns,51
plots,plot_10x100_points,,,,14211983.0,ns,51
plots,plot_10x100_points,,,,13887251.0,ns,51
plots,plot_10x100_points,,,,14029789.0,ns,51
plots,plot_10x100_points,,,,13999936.0,ns,51
plots,plot_10x100_points,,,,13956605.0,ns,51
plots,plot_10x100_points,,,,13999632.0,ns,51
plots,plot_10x100_points,,,,14021776.0,ns,51
plots,plot_10x100_points,,,,14101768.0,ns,51
plots,plot_10x100_points,,,,13881793.0,ns,51
plots,plot_10x100_points,,,,14052290.0,ns,51
plots,plot_10x100_points,,,,14104739.0,ns,51
plots,plot_10x100_points,,,,14025467.0,ns,51
plots,plot_10x100_points,,,,14002692.0,ns,51
plots,plot_10x100_points,,,,13996737.0,ns,51
plots,plot_10x100_points,,,,14191373.0,ns,51
plots,plot_10x100_points,,,,13905972.0,ns,51
plots,plot_10x100_points,,,,14090728.0,ns,51
plots,plot_10x100_points,,,,14148030.0,ns,51
plots,plot_10x100_points,,,,14083611.0,ns,51
plots,plot_10x100_points,,,,14150858.0,ns,51
plots,plot_10x100_points,,,,14065034.0,ns,51
plots,plot_10x100_points,,,,14029460.0,ns,51
plots,plot_10x100_points,,,,14062606.0,ns,51
plots,plot_10x100_points,,,,14116667.0,ns,51
plots,plot_10x100_points,,,,14134927.0,ns,51
plots,plot_10x100_points,,,,13996890.0,ns,51
plots,plot_10x100_points,,,,14130944.0,ns,51
plots,plot_10x100_points,,,,13912837.0,ns,51
plots,plot_10x100_points,,,,13986679.0,ns,51
plots,plot_10x100_points,,,,13819766.0,ns,51
plots,plot_10x100_points,,,,13686655.0,ns,51
plots,plot_10x100_points,,,,13883124.0,ns,51
plots,plot_10x100_points,,,,13658713.0,ns,51
plots,plot_10x100_points,,,,13816382.0,ns,51
plots,plot_10x100_points,,,,13725209.0,ns,51
plots,plot_10x100_points,,,,13793390.0,ns,51
plots,plot_10x100_points,,,,13795806.0,ns,51
plots,plot_10x100_points,,,,13615714.0,ns,51
plots,plot_10x100_points,,,,14101093.0,ns,51
plots,plot_10x100_points,,,,13536917.0,ns,51
plots,plot_10x100_points,,,,14107588.0,ns,51
plots,plot_10x100_points,,,,14412504.0,ns,51
plots,plot_10x100_points,,,,14593719.0,ns,51
plots,plot_10x100_points,,,,14585953.0,ns,51
plots,plot_10x100_points,,,,14597283.0,ns,51
plots,plot_10x100_points,,,,14754647.0,ns,51
plots,plot_10x100_points,,,,14757631.0,ns,51
plots,plot_10x100_points,,,,14874718.0,ns,51
plots,plot_10x100_points,,,,14754283.0,ns,51
plots,plot_10x100_points,,,,14804721.0,ns,51
plots,plot_10x100_points,,,,14792529.0,ns,51
plots,plot_10x100_points,,,,14819220.0,ns,51
plots,plot_10x100_points,,,,14796212.0,ns,51
plots,plot_10x100_points,,,,14840112.0,ns,51
plots,plot_10x100_points,,,,14891840.0,ns,51
plots,plot_10x100_points,,,,14834892.0,ns,51
plots,plot_10x100_points,,,,14891996.0,ns,51
plots,plot_10x100_points,,,,14963862.0,ns,51
plots,plot_10x100_points,,,,15002073.0,ns,51
plots,plot_10x100_points,,,,14987696.0,ns,51
plots,plot_10x100_points,,,,14961615.0,ns,51
plots,plot_10x100_points,,,,14978867.0,ns,51
plots,plot_10x100_points,,,,15001628.0,ns,51
plots,plot_10x100_points,,,,15046845.0,ns,51
plots,plot_10x100_points,,,,15085203.0,ns,51
plots,plot_10x100_points,,,,15058583.0,ns,51
plots,plot_10x100_points,,,,15184778.0,ns,51
plots,plot_10x100_points,,,,15113196.0,ns,51
plots,plot_10x100_points,,,,15108889.0,ns,51
plots,plot_10x100_points,,,,15107071.0,ns,51
plots,plot_10x100_points,,,,15079379.0,ns,51
plots,plot_10x100_points,,,,15072998.0,ns,51
plots,plot_10x100_points,,,,15111259.0,ns,51
plots,plot_10x100_points,,,,15103757.0,ns,51
plots,plot_10x100_points,,,,15073069.0,ns,51
plots,plot_10x100_points,,,,15068538.0,ns,51
plots,plot_10x100_points,,,,15148130.0,ns,51
plots,plot_10x100_points,,,,13934400.0,ns,51
plots,plot_10x100_points,,,,14133387.0,ns,51
plots,plot_10x100_points,,,,14098000.0,ns,51
plots,plot_10x100_points,,,,13884934.0,ns,51
plots,plot_10x100_points,,,,14074994.0,ns,51
plots,plot_10x100_points,,,,13948980.0,ns,51
plots,plot_10x100_points,,,,14068863.0,ns,51
plots,plot_10x100_points,,,,14129422.0,ns,51
plots,plot_10x100_points,,,,14189116.0,ns,51
plots,plot_10x100_points,,,,14198655.0,ns,51
plots,plot_10x100_points,,,,14096128.0,ns,51
plots,plot_10x100_points,,,,14284836.0,ns,51
plots,plot_10x100_points,,,,14080246.0,ns,51
plots,plot_10x100_points,,,,14252673.0,ns,51
plots,plot_10x100_points,,,,14198396.0,ns,51
plots,plot_10x100_points,,,,14278031.0,ns,51
plots,plot_10x100_points,,,,14429459.0,ns,51
plots,plot_10x100_points,,,,14348171.0,ns,51
plots,plot_10x100_points,,,,14386610.0,ns,51
plots,plot_10x100_points,,,,14395018.0,ns,51
plots,plot_10x100_points,,,,14314104.0,ns,51
plots,plot_10x100_points,,,,14415515.0,ns,51
plots,plot_10x100_points,,,,14268576.0,ns,51
plots,plot_10x100_points,,,,14331398.0,ns,51
plots,plot_10x100_points,,,,14303820.0,ns,51
plots,plot_10x100_points,,,,14330176.0,ns,51
plots,plot_10x100_points,,,,14222169.0,ns,51
plots,plot_10x100_points,,,,14339494.0,ns,51
plots,plot_10x100_points,,,,14361950.0,ns,51
plots,plot_10x100_points,,,,14387392.0,ns,51
plots,plot_10x100_points,,,,16054204.0,ns,51
plots,plot_10x100_points,,,,15205301.0,ns,51
plots,plot_10x100_points,,,,15344689.0,ns,51
plots,plot_10x100_points,,,,14550702.0,ns,51
plots,plot_10x100_points,,,,14356129.0,ns,51
plots,plot_10x100_points,,,,14349971.0,ns,51
plots,plot_10x100_points,,,,14349943.0,ns,51
plots,plot_10x100_points,,,,14354958.0,ns,51
plots,plot_10x100_points,,,,14340368.0,ns,51
plots,plot_10x100_points,,,,14324522.0,ns,51
plots,plot_10x100_points,,,,14327616.0,ns,51
plots,plot_10x100_points,,,,14449052.0,ns,51
plots,plot_10x100_points,,,,14350825.0,ns,51
plots,plot_10x100_points,,,,14349861.0,ns,51
plots,plot_10x100_points,,,,14357465.0,ns,51
plots,plot_10x100_points,,,,14371107.0,ns,51
plots,plot_10x100_points,,,,14422175.0,ns,51
plots,plot_10x100_points,,,,14586331.0,ns,51
plots,plot_10x100_points,,,,14601219.0,ns,51
plots,plot_10x100_points,,,,14601050.0,ns,51
plots,plot_10x100_points,,,,14684012.0,ns,51
plots,plot_10x100_points,,,,14686960.0,ns,51
plots,plot_10x100_points,,,,14735306.0,ns,51
plots,plot_10x100_points,,,,14676790.0,ns,51
plots,plot_10x100_points,,,,14797291.0,ns,51
plots,plot_10x100_points,,,,14813076.0,ns,51
plots,plot_10x100_points,,,,14903492.0,ns,51
plots,plot_10x100_points,,,,14947263.0,ns,51
plots,plot_10x100_points,,,,14973116.0,ns,51
plots,plot_10x100_points,,,,14912082.0,ns,51
plots,plot_10x100_points,,,,14904042.0,ns,51
plots,plot_10x100_points,,,,15024546.0,ns,51
plots,plot_10x100_points,,,,14846522.0,ns,51
plots,plot_10x100_points,,,,14938466.0,ns,51
plots,plot_10x100_points,,,,14948286.0,ns,51
plots,plot_10x100_points,,,,14979177.0,ns,51
plots,plot_10x100_points,,,,14886235.0,ns,51
plots,plot_10x100_points,,,,15019566.0,ns,51
plots,plot_10x100_points,,,,14997835.0,ns,51
plots,plot_10x100_points,,,,14898315.0,ns,51
plots,plot_10x100_points,,,,14950972.0,ns,51
plots,plot_10x100_points,,,,15027460.0,ns,51
plots,plot_10x100_points,,,,14940159.0,ns,51
plots,plot_10x100_points,,,,15081419.0,ns,51
plots,plot_10x100_points,,,,14958059.0,ns,51
plots,plot_10x100_points,,,,14908976.0,ns,51
plots,plot_10x100_points,,,,14957798.0,ns,51
plots,plot_10x100_points,,,,15036201.0,ns,51
plots,plot_10x100_points,,,,14948760.0,ns,51
plots,plot_10x100_points,,,,14967472.0,ns,51
plots,plot_10x100_points,,,,15079625.0,ns,51
plots,plot_10x100_points,,,,14965182.0,ns,51
plots,plot_10x100_points,,,,15033177.0,ns,51
plots,plot_10x100_points,,,,14946503.0,ns,51
plots,plot_10x100_points,,,,14978793.0,ns,51
plots,plot_10x100_points,,,,15052060.0,ns,51
plots,plot_10x100_points,,,,14965911.0,ns,51
plots,plot_10x100_points,,,,15046165.0,ns,51
plots,plot_10x100_points,,,,14991333.0,ns,51
plots,plot_10x100_points,,,,14949787.0,ns,51
plots,plot_10x100_points,,,,15054166.0,ns,51
plots,plot_10x100_points,,,,15043215.0,ns,51
plots,plot_10x100_points,,,,14911786.0,ns,51
plots,plot_10x100_points,,,,15068975.0,ns,51
plots,plot_10x100_points,,,,14956501.0,ns,51
plots,plot_10x100_points,,,,15076377.0,ns,51
