group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_lines,,,,12460849.0,ns,32
plots,plot_100x100_lines,,,,12462179.0,ns,32
plots,plot_100x100_lines,,,,12463090.0,ns,32
plots,plot_100x100_lines,,,,12462500.0,ns,32
plots,plot_100x100_lines,,,,12462185.0,ns,32
plots,plot_100x100_lines,,,,12462165.0,ns,32
plots,plot_100x100_lines,,,,12460740.0,ns,32
plots,plot_100x100_lines,,,,12462439.0,ns,32
plots,plot_100x100_lines,,,,12460569.0,ns,32
plots,plot_100x100_lines,,,,12460832.0,ns,32
plots,plot_100x100_lines,,,,12462287.0,ns,32
plots,plot_100x100_lines,,,,12462753.0,ns,32
plots,plot_100x100_lines,,,,12460348.0,ns,32
plots,plot_100x100_lines,,,,12462453.0,ns,32
plots,plot_100x100_lines,,,,12460529.0,ns,32
plots,plot_100x100_lines,,,,12463150.0,ns,32
plots,plot_100x100_lines,,,,12462640.0,ns,32
plots,plot_100x100_lines,,,,12461245.0,ns,32
plots,plot_100x100_lines,,,,12463623.0,ns,32
plots,plot_100x100_lines,,,,12464084.0,ns,32
plots,plot_100x100_lines,,,,12462346.0,ns,32
plots,plot_100x100_lines,,,,12463338.0,ns,32
plots,plot_100x100_lines,,,,12461864.0,ns,32
plots,plot_100x100_lines,,,,12461270.0,ns,32
plots,plot_100x100_lines,,,,12463271.0,ns,32
plots,plot_100x100_lines,,,,12463177.0,ns,32
plots,plot_100x100_lines,,,,12464895.0,ns,32
plots,plot_100x100_lines,,,,12463111.0,ns,32
plots,plot_100x100_lines,,,,12462958.0,ns,32
plots,plot_100x100_lines,,,,12461465.0,ns,32
plots,plot_100x100_lines,,,,12461763.0,ns,32
plots,plot_100x100_lines,,,,12462934.0,ns,32
plots,plot_100x100_lines,,,,12465167.0,ns,32
plots,plot_100x100_lines,,,,12464680.0,ns,32
plots,plot_100x100_lines,,,,12507763.0,ns,32
plots,plot_100x100_lines,,,,12223964.0,ns,32
plots,plot_100x100_lines,,,,12223418.0,ns,32
plots,plot_100x100_lines,,,,12196363.0,ns,32
plots,plot_100x100_lines,,,,12103789.0,ns,32
plots,plot_100x100_lines,,,,12103872.0,ns,32
plots,plot_100x100_lines,,,,12254360.0,ns,32
plots,plot_100x100_lines,,,,12223769.0,ns,32
plots,plot_100x100_lines,,,,12224874.0,ns,32
plots,plot_100x100_lines,,,,12226355.0,ns,32
plots,plot_100x100_lines,,,,12223623.0,ns,32
plots,plot_100x100_lines,,,,12272333.0,ns,32
plots,plot_100x100_lines,,,,12273562.0,ns,32
plots,plot_100x100_lines,,,,12221582.0,ns,32
plots,plot_100x100_lines,,,,12266996.0,ns,32
plots,plot_100x100_lines,,,,12220715.0,ns,32
plots,plot_100x100_lines,,,,12223941.0,ns,32
plots,plot_100x100_lines,,,,12263766.0,ns,32
plots,plot_100x100_lines,,,,12273016.0,ns,32
plots,plot_100x100_lines,,,,12320262.0,ns,32
plots,plot_100x100_lines,,,,12104052.0,ns,32
plots,plot_100x100_lines,,,,12099525.0,ns,32
plots,plot_100x100_lines,,,,12101769.0,ns,32
plots,plot_100x100_lines,,,,12104890.0,ns,32
plots,plot_100x100_lines,,,,12102811.0,ns,32
plots,plot_100x100_lines,,,,12103668.0,ns,32
plots,plot_100x100_lines,,,,12105678.0,ns,32
plots,plot_100x100_lines,,,,12101963.0,ns,32
plots,plot_100x100_lines,,,,12186574.0,ns,32
plots,plot_100x100_lines,,,,12103119.0,ns,32
plots,plot_100x100_lines,,,,12178403.0,ns,32
plots,plot_100x100_lines,,,,12224990.0,ns,32
plots,plot_100x100_lines,,,,12463699.0,ns,32
plots,plot_100x100_lines,,,,12278305.0,ns,32
plots,plot_100x100_lines,,,,12223779.0,ns,32
plots,plot_100x100_lines,,,,12181139.0,ns,32
plots,plot_100x100_lines,,,,12177364.0,ns,32
plots,plot_100x100_lines,,,,12177921.0,ns,32
plots,plot_100x100_lines,,,,12219915.0,ns,32
plots,plot_100x100_lines,,,,12177413.0,ns,32
plots,plot_100x100_lines,,,,12179297.0,ns,32
plots,plot_100x100_lines,,,,12228845.0,ns,32
plots,plot_100x100_lines,,,,12189053.0,ns,32
plots,plot_100x100_lines,,,,12232751.0,ns,32
plots,plot_100x100_lines,,,,12272890.0,ns,32
plots,plot_100x100_lines,,,,12172635.0,ns,32
plots,plot_100x100_lines,,,,12066638.0,ns,32
plots,plot_100x100_lines,,,,12215378.0,ns,32
plots,plot_100x100_lines,,,,12180043.0,ns,32
plots,plot_100x100_lines,,,,12182786.0,ns,32
plots,plot_100x100_lines,,,,12179518.0,ns,32
plots,plot_100x100_lines,,,,12272943.0,ns,32
plots,plot_100x100_lines,,,,12181326.0,ns,32
plots,plot_100x100_lines,,,,12225691.0,ns,32
plots,plot_100x100_lines,,,,12181246.0,ns,32
plots,plot_100x100_lines,,,,12188141.0,ns,32
plots,plot_100x100_lines,,,,12189214.0,ns,32
plots,plot_100x100_lines,,,,12189087.0,ns,32
plots,plot_100x100_lines,,,,12189358.0,ns,32
plots,plot_100x100_lines,,,,12186258.0,ns,32
plots,plot_100x100_lines,,,,12228043.0,ns,32
plots,plot_100x100_lines,,,,12186368.0,ns,32
plots,plot_100x100_lines,,,,12187606.0,ns,32
plots,plot_100x100_lines,,,,12185374.0,ns,32
plots,plot_100x100_lines,,,,12186119.0,ns,32
plots,plot_100x100_lines,,,,12187681.0,ns,32
plots,plot_100x100_lines,,,,12186052.0,ns,32
plots,plot_100x100_lines,,,,12187666.0,ns,32
plots,plot_100x100_lines,,,,12185971.0,ns,32
plots,plot_100x100_lines,,,,12232595.0,ns,32
plots,plot_100x100_lines,,,,12188670.0,ns,32
plots,plot_100x100_lines,,,,12188955.0,ns,32
plots,plot_100x100_lines,,,,12187893.0,ns,32
plots,plot_100x100_lines,,,,12187799.0,ns,32
plots,plot_100x100_lines,,,,12240359.0,ns,32
plots,plot_100x100_lines,,,,12186393.0,ns,32
plots,plot_100x100_lines,,,,12186974.0,ns,32
plots,plot_100x100_lines,,,,12186069.0,ns,32
plots,plot_100x100_lines,,,,12185901.0,ns,32
plots,plot_100x100_lines,,,,12228132.0,ns,32
plots,plot_100x100_lines,,,,12184396.0,ns,32
plots,plot_100x100_lines,,,,12186069.0,ns,32
plots,plot_100x100_lines,,,,12186215.0,ns,32
plots,plot_100x100_lines,,,,12188388.0,ns,32
plots,plot_100x100_lines,,,,12186389.0,ns,32
plots,plot_100x100_lines,,,,12188447.0,ns,32
plots,plot_100x100_lines,,,,12188366.0,ns,32
plots,plot_100x100_lines,,,,12186717.0,ns,32
plots,plot_100x100_lines,,,,12231464.0,ns,32
plots,plot_100x100_lines,,,,12188356.0,ns,32
plots,plot_100x100_lines,,,,12189372.0,ns,32
plots,plot_100x100_lines,,,,12188666.0,ns,32
plots,plot_100x100_lines,,,,12189793.0,ns,32
plots,plot_100x100_lines,,,,12245640.0,ns,32
plots,plot_100x100_lines,,,,12187175.0,ns,32
plots,plot_100x100_lines,,,,12187781.0,ns,32
plots,plot_100x100_lines,,,,12187542.0,ns,32
plots,plot_100x100_lines,,,,12188807.0,ns,32
plots,plot_100x100_lines,,,,12188783.0,ns,32
plots,plot_100x100_lines,,,,12187056.0,ns,32
plots,plot_100x100_lines,,,,12185813.0,ns,32
plots,plot_100x100_lines,,,,12187008.0,ns,32
plots,plot_100x100_lines,,,,12189749.0,ns,32
plots,plot_100x100_lines,,,,12187438.0,ns,32
plots,plot_100x100_lines,,,,12228495.0,ns,32
plots,plot_100x100_lines,,,,12189653.0,ns,32
plots,plot_100x100_lines,,,,12189276.0,ns,32
plots,plot_100x100_lines,,,,12189389.0,ns,32
plots,plot_100x100_lines,,,,12185645.0,ns,32
plots,plot_100x100_lines,,,,12186669.0,ns,32
plots,plot_100x100_lines,,,,12321657.0,ns,32
plots,plot_100x100_lines,,,,12268424.0,ns,32
plots,plot_100x100_lines,,,,12186013.0,ns,32
plots,plot_100x100_lines,,,,12186791.0,ns,32
plots,plot_100x100_lines,,,,12187467.0,ns,32
plots,plot_100x100_lines,,,,12190864.0,ns,32
plots,plot_100x100_lines,,,,12685707.0,ns,32
plots,plot_100x100_lines,,,,12107743.0,ns,32
plots,plot_100x100_lines,,,,12245651.0,ns,32
plots,plot_100x100_lines,,,,12257644.0,ns,32
plots,plot_100x100_lines,,,,12203021.0,ns,32
plots,plot_100x100_lines,,,,12134589.0,ns,32
plots,plot_100x100_lines,,,,12065203.0,ns,32
plots,plot_100x100_lines,,,,12129028.0,ns,32
plots,plot_100x100_lines,,,,12177692.0,ns,32
plots,plot_100x100_lines,,,,12296570.0,ns,32
plots,plot_100x100_lines,,,,12241749.0,ns,32
plots,plot_100x100_lines,,,,12186543.0,ns,32
plots,plot_100x100_lines,,,,12223366.0,ns,32
plots,plot_100x100_lines,,,,12247276.0,ns,32
plots,plot_100x100_lines,,,,12258421.0,ns,32
plots,plot_100x100_lines,,,,12252375.0,ns,32
plots,plot_100x100_lines,,,,12157492.0,ns,32
plots,plot_100x100_lines,,,,12181964.0,ns,32
plots,plot_100x100_lines,,,,12198224.0,ns,32
plots,plot_100x100_lines,,,,12239323.0,ns,32
plots,plot_100x100_lines,,,,12178283.0,ns,32
plots,plot_100x100_lines,,,,12101966.0,ns,32
plots,plot_100x100_lines,,,,12111620.0,ns,32
plots,plot_100x100_lines,,,,12215406.0,ns,32
plots,plot_100x100_lines,,,,12320172.0,ns,32
plots,plot_100x100_lines,,,,12064533.0,ns,32
plots,plot_100x100_lines,,,,12211062.0,ns,32
plots,plot_100x100_lines,,,,12163075.0,ns,32
plots,plot_100x100_lines,,,,12182925.0,ns,32
plots,plot_100x100_lines,,,,12184087.0,ns,32
plots,plot_100x100_lines,,,,12186314.0,ns,32
plots,plot_100x100_lines,,,,12209485.0,ns,32
plots,plot_100x100_lines,,,,12241352.0,ns,32
plots,plot_100x100_lines,,,,12148171.0,ns,32
plots,plot_100x100_lines,,,,12209855.0,ns,32
plots,plot_100x100_lines,,,,12148287.0,ns,32
plots,plot_100x100_lines,,,,12184907.0,ns,32
plots,plot_100x100_lines,,,,12337281.0,ns,32
plots,plot_100x100_lines,,,,12172312.0,ns,32
plots,plot_100x100_lines,,,,12232665.0,ns,32
plots,plot_100x100_lines,,,,12208319.0,ns,32
plots,plot_100x100_lines,,,,12209297.0,ns,32
plots,plot_100x100_lines,,,,12209235.0,ns,32
plots,plot_100x100_lines,,,,12052926.0,ns,32
plots,plot_100x100_lines,,,,11943802.0,ns,32
plots,plot_100x100_lines,,,,11943384.0,ns,32
plots,plot_100x100_lines,,,,11976787.0,ns,32
plots,plot_100x100_lines,,,,11911213.0,ns,32
plots,plot_100x100_lines,,,,11981760.0,ns,32
plots,plot_100x100_lines,,,,12010635.0,ns,32
plots,plot_100x100_lines,,,,12021647.0,ns,32
plots,plot_100x100_lines,,,,11943038.0,ns,32
plots,plot_100x100_lines,,,,12007686.0,ns,32
plots,plot_100x100_lines,,,,11910656.0,ns,32
plots,plot_100x100_lines,,,,11945618.0,ns,32
plots,plot_100x100_lines,,,,12009372.0,ns,32
plots,plot_100x100_lines,,,,11943385.0,ns,32
plots,plot_100x100_lines,,,,11991153.0,ns,32
plots,plot_100x100_lines,,,,11788243.0,ns,32
plots,plot_100x100_lines,,,,11839553.0,ns,32
plots,plot_100x100_lines,,,,11977471.0,ns,32
plots,plot_100x100_lines,,,,11910676.0,ns,32
plots,plot_100x100_lines,,,,12119533.0,ns,32
plots,plot_100x100_lines,,,,12063721.0,ns,32
plots,plot_100x100_lines,,,,11991653.0,ns,32
plots,plot_100x100_lines,,,,12062009.0,ns,32
plots,plot_100x100_lines,,,,12238110.0,ns,32
plots,plot_100x100_lines,,,,12556635.0,ns,32
plots,plot_100x100_lines,,,,12547523.0,ns,32
plots,plot_100x100_lines,,,,12653444.0,ns,32
plots,plot_100x100_lines,,,,12715185.0,ns,32
plots,plot_100x100_lines,,,,12731078.0,ns,32
plots,plot_100x100_lines,,,,12762492.0,ns,32
plots,plot_100x100_lines,,,,12776132.0,ns,32
plots,plot_100x100_lines,,,,12863114.0,ns,32
plots,plot_100x100_lines,,,,12861970.0,ns,32
plots,plot_100x100_lines,,,,12841313.0,ns,32
plots,plot_100x100_lines,,,,12850210.0,ns,32
plots,plot_100x100_lines,,,,12848466.0,ns,32
plots,plot_100x100_lines,,,,12873939.0,ns,32
plots,plot_100x100_lines,,,,12898627.0,ns,32
plots,plot_100x100_lines,,,,12850210.0,ns,32
plots,plot_100x100_lines,,,,12900232.0,ns,32
plots,plot_100x100_lines,,,,12849065.0,ns,32
plots,plot_100x100_lines,,,,12899217.0,ns,32
plots,plot_100x100_lines,,,,12848943.0,ns,32
plots,plot_100x100_lines,,,,12890910.0,ns,32
plots,plot_100x100_lines,,,,12899060.0,ns,32
plots,plot_100x100_lines,,,,12953223.0,ns,32
plots,plot_100x100_lines,,,,12965917.0,ns,32
plots,plot_100x100_lines,,,,12891285.0,ns,32
plots,plot_100x100_lines,,,,13029631.0,ns,32
plots,plot_100x100_lines,,,,13012928.0,ns,32
plots,plot_100x100_lines,,,,12873293.0,ns,32
plots,plot_100x100_lines,,,,13049225.0,ns,32
plots,plot_100x100_lines,,,,12950868.0,ns,32
plots,plot_100x100_lines,,,,12961515.0,ns,32
plots,plot_100x100_lines,,,,12960637.0,ns,32
plots,plot_100x100_lines,,,,13000926.0,ns,32
plots,plot_100x100_lines,,,,13008289.0,ns,32
plots,plot_100x100_lines,,,,12996706.0,ns,32
plots,plot_100x100_lines,,,,12972266.0,ns,32
plots,plot_100x100_lines,,,,12991111.0,ns,32
plots,plot_100x100_lines,,,,12972057.0,ns,32
plots,plot_100x100_lines,,,,13033774.0,ns,32
plots,plot_100x100_lines,,,,13031212.0,ns,32
plots,plot_100x100_lines,,,,13032663.0,ns,32
plots,plot_100x100_lines,,,,12962270.0,ns,32
plots,plot_100x100_lines,,,,12968194.0,ns,32
plots,plot_100x100_lines,,,,13137651.0,ns,32
plots,plot_100x100_lines,,,,12988365.0,ns,32
plots,plot_100x100_lines,,,,12991675.0,ns,32
plots,plot_100x100_lines,,,,13053984.0,ns,32
plots,plot_100x100_lines,,,,12986440.0,ns,32
plots,plot_100x100_lines,,,,12940965.0,ns,32
plots,plot_100x100_lines,,,,13009389.0,ns,32
plots,plot_100x100_lines,,,,12998470.0,ns,32
plots,plot_100x100_lines,,,,12906352.0,ns,32
plots,plot_100x100_lines,,,,12990166.0,ns,32
plots,plot_100x100_lines,,,,13030318.0,ns,32
plots,plot_100x100_lines,,,,13084331.0,ns,32
plots,plot_100x100_lines,,,,12905727.0,ns,32
plots,plot_100x100_lines,,,,13012987.0,ns,32
plots,plot_100x100_lines,,,,13104220.0,ns,32
plots,plot_100x100_lines,,,,12925567.0,ns,32
plots,plot_100x100_lines,,,,13000031.0,ns,32
plots,plot_100x100_lines,,,,12981773.0,ns,32
plots,plot_100x100_lines,,,,13061539.0,ns,32
plots,plot_100x100_lines,,,,12854098.0,ns,32
plots,plot_100x100_lines,,,,13064500.0,ns,32
plots,plot_100x100_lines,,,,12983108.0,ns,32
plots,plot_100x100_lines,,,,12960072.0,ns,32
plots,plot_100x100_lines,,,,13115130.0,ns,32
plots,plot_100x100_lines,,,,12931250.0,ns,32
plots,plot_100x100_lines,,,,13062211.0,ns,32
plots,plot_100x100_lines,,,,13034053.0,ns,32
plots,plot_100x100_lines,,,,12917606.0,ns,32
plots,plot_100x100_lines,,,,13030103.0,ns,32
plots,plot_100x100_lines,,,,13033644.0,ns,32
plots,plot_100x100_lines,,,,12984549.0,ns,32
plots,plot_100x100_lines,,,,13025478.0,ns,32
plots,plot_100x100_lines,,,,13019353.0,ns,32
plots,plot_100x100_lines,,,,12937100.0,ns,32
plots,plot_100x100_lines,,,,13061153.0,ns,32
plots,plot_100x100_lines,,,,13106777.0,ns,32
plots,plot_100x100_lines,,,,12911957.0,ns,32
plots,plot_100x100_lines,,,,13075341.0,ns,32
plots,plot_100x100_lines,,,,13023161.0,ns,32
plots,plot_100x100_lines,,,,13059091.0,ns,32
plots,plot_100x100_lines,,,,12980513.0,ns,32
plots,plot_100x100_lines,,,,13058550.0,ns,32
plots,plot_100x100_lines,,,,13089469.0,ns,32
plots,plot_100x100_lines,,,,12932777.0,ns,32
plots,plot_100x100_lines,,,,13030878.0,ns,32
plots,plot_100x100_lines,,,,13087721.0,ns,32
plots,plot_100x100_lines,,,,13045431.0,ns,32
plots,plot_100x100_lines,,,,13061858.0,ns,32
plots,plot_100x100_lines,,,,13023020.0,ns,32
plots,plot_100x100_lines,,,,13030229.0,ns,32
plots,plot_100x100_lines,,,,13046731.0,ns,32
plots,plot_100x100_lines,,,,13074893.0,ns,32
plots,plot_100x100_lines,,,,12969871.0,ns,32
plots,plot_100x100_lines,,,,12982808.0,ns,32
plots,plot_100x100_lines,,,,13033156.0,ns,32
plots,plot_100x100_lines,,,,13026433.0,ns,32
plots,plot_100x100_lines,,,,12937939.0,ns,32
plots,plot_100x100_lines,,,,13002791.0,ns,32
plots,plot_100x100_lines,,,,12954610.0,ns,32
plots,plot_100x100_lines,,,,13084847.0,ns,32
plots,plot_100x100_lines,,,,13077390.0,ns,32
plots,plot_100x100_lines,,,,13046573.0,ns,32
plots,plot_100x100_lines,,,,13029420.0,ns,32
plots,plot_100x100_lines,,,,12900789.0,ns,32
plots,plot_100x100_lines,,,,13080977.0,ns,32
plots,plot_100x100_lines,,,,13031410.0,ns,32
plots,plot_100x100_lines,,,,13018152.0,ns,32
plots,plot_100x100_lines,,,,12980680.0,ns,32
plots,plot_100x100_lines,,,,12970430.0,ns,32
plots,plot_100x100_lines,,,,13026895.0,ns,32
plots,plot_100x100_lines,,,,13008218.0,ns,32
plots,plot_100x100_lines,,,,13033896.0,ns,32
plots,plot_100x100_lines,,,,12983147.0,ns,32
plots,plot_100x100_lines,,,,13012524.0,ns,32
plots,plot_100x100_lines,,,,12935283.0,ns,32
plots,plot_100x100_lines,,,,13117924.0,ns,32
plots,plot_100x100_lines,,,,12993250.0,ns,32
plots,plot_100x100_lines,,,,13153761.0,ns,32
plots,plot_100x100_lines,,,,13024732.0,ns,32
plots,plot_100x100_lines,,,,12989667.0,ns,32
plots,plot_100x100_lines,,,,13022741.0,ns,32
plots,plot_100x100_lines,,,,13038317.0,ns,32
plots,plot_100x100_lines,,,,13096936.0,ns,32
plots,plot_100x100_lines,,,,13024925.0,ns,32
plots,plot_100x100_lines,,,,13050067.0,ns,32
plots,plot_100x100_lines,,,,12976047.0,ns,32
plots,plot_100x100_lines,,,,13088193.0,ns,32
plots,plot_100x100_lines,,,,13033589.0,ns,32
plots,plot_100x100_lines,,,,13144246.0,ns,32
plots,plot_100x100_lines,,,,13044092.0,ns,32
plots,plot_100x100_lines,,,,13102683.0,ns,32
plots,plot_100x100_lines,,,,12928234.0,ns,32
plots,plot_100x100_lines,,,,13185504.0,ns,32
plots,plot_100x100_lines,,,,12900581.0,ns,32
plots,plot_100x100_lines,,,,13659816.0,ns,32
plots,plot_100x100_lines,,,,12355656.0,ns,32
plots,plot_100x100_lines,,,,12193470.0,ns,32
plots,plot_100x100_lines,,,,12192760.0,ns,32
plots,plot_100x100_lines,,,,12234454.0,ns,32
plots,plot_100x100_lines,,,,12194655.0,ns,32
plots,plot_100x100_lines,,,,12243611.0,ns,32
plots,plot_100x100_lines,,,,12232174.0,ns,32
plots,plot_100x100_lines,,,,12192991.0,ns,32
plots,plot_100x100_lines,,,,12240044.0,ns,32
plots,plot_100x100_lines,,,,12118286.0,ns,32
plots,plot_100x100_lines,,,,12068069.0,ns,32
plots,plot_100x100_lines,,,,12127360.0,ns,32
plots,plot_100x100_lines,,,,12194281.0,ns,32
plots,plot_100x100_lines,,,,12236127.0,ns,32
plots,plot_100x100_lines,,,,12231203.0,ns,32
plots,plot_100x100_lines,,,,12193513.0,ns,32
plots,plot_100x100_lines,,,,12276976.0,ns,32
plots,plot_100x100_lines,,,,12282315.0,ns,32
plots,plot_100x100_lines,,,,12190811.0,ns,32
plots,plot_100x100_lines,,,,12071394.0,ns,32
plots,plot_100x100_lines,,,,12307103.0,ns,32
plots,plot_100x100_lines,,,,12194269.0,ns,32
plots,plot_100x100_lines,,,,12196347.0,ns,32
plots,plot_100x100_lines,,,,12193673.0,ns,32
plots,plot_100x100_lines,,,,12688493.0,ns,32
plots,plot_100x100_lines,,,,12269597.0,ns,32
plots,plot_100x100_lines,,,,12199893.0,ns,32
plots,plot_100x100_lines,,,,12234769.0,ns,32
plots,plot_100x100_lines,,,,12197814.0,ns,32
plots,plot_100x100_lines,,,,12569086.0,ns,32
plots,plot_100x100_lines,,,,12235697.0,ns,32
plots,plot_100x100_lines,,,,12194656.0,ns,32
plots,plot_100x100_lines,,,,12196353.0,ns,32
plots,plot_100x100_lines,,,,12234991.0,ns,32
plots,plot_100x100_lines,,,,12195350.0,ns,32
plots,plot_100x100_lines,,,,12194430.0,ns,32
plots,plot_100x100_lines,,,,12191889.0,ns,32
plots,plot_100x100_lines,,,,12193325.0,ns,32
plots,plot_100x100_lines,,,,12229839.0,ns,32
plots,plot_100x100_lines,,,,12193843.0,ns,32
plots,plot_100x100_lines,,,,12195851.0,ns,32
plots,plot_100x100_lines,,,,12372424.0,ns,32
plots,plot_100x100_lines,,,,12194194.0,ns,32
plots,plot_100x100_lines,,,,12193237.0,ns,32
plots,plot_100x100_lines,,,,12196087.0,ns,32
plots,plot_100x100_lines,,,,12194240.0,ns,32
plots,plot_100x100_lines,,,,12193132.0,ns,32
plots,plot_100x100_lines,,,,12194427.0,ns,32
plots,plot_100x100_lines,,,,12193659.0,ns,32
plots,plot_100x100_lines,,,,12306195.0,ns,32
plots,plot_100x100_lines,,,,12194159.0,ns,32
plots,plot_100x100_lines,,,,12195599.0,ns,32
plots,plot_100x100_lines,,,,12193254.0,ns,32
plots,plot_100x100_lines,,,,12197306.0,ns,32
plots,plot_100x100_lines,,,,12288062.0,ns,32
plots,plot_100x100_lines,,,,12194067.0,ns,32
plots,plot_100x100_lines,,,,12195028.0,ns,32
plots,plot_100x100_lines,,,,12194872.0,ns,32
plots,plot_100x100_lines,,,,12195349.0,ns,32
plots,plot_100x100_lines,,,,12234828.0,ns,32
plots,plot_100x100_lines,,,,12195007.0,ns,32
plots,plot_100x100_lines,,,,12195857.0,ns,32
plots,plot_100x100_lines,,,,12194906.0,ns,32
plots,plot_100x100_lines,,,,12196525.0,ns,32
plots,plot_100x100_lines,,,,12194810.0,ns,32
plots,plot_100x100_lines,,,,12236337.0,ns,32
plots,plot_100x100_lines,,,,12240615.0,ns,32
plots,plot_100x100_lines,,,,12196861.0,ns,32
plots,plot_100x100_lines,,,,12232519.0,ns,32
plots,plot_100x100_lines,,,,12194587.0,ns,32
plots,plot_100x100_lines,,,,12194952.0,ns,32
plots,plot_100x100_lines,,,,12196210.0,ns,32
plots,plot_100x100_lines,,,,12193307.0,ns,32
plots,plot_100x100_lines,,,,12234020.0,ns,32
plots,plot_100x100_lines,,,,12239700.0,ns,32
plots,plot_100x100_lines,,,,12191408.0,ns,32
plots,plot_100x100_lines,,,,12193612.0,ns,32
plots,plot_100x100_lines,,,,12192799.0,ns,32
plots,plot_100x100_lines,,,,12193207.0,ns,32
plots,plot_100x100_lines,,,,12192938.0,ns,32
plots,plot_100x100_lines,,,,12195155.0,ns,32
plots,plot_100x100_lines,,,,12496202.0,ns,32
plots,plot_100x100_lines,,,,12507900.0,ns,32
plots,plot_100x100_lines,,,,12507248.0,ns,32
plots,plot_100x100_lines,,,,12503240.0,ns,32
plots,plot_100x100_lines,,,,12504994.0,ns,32
plots,plot_100x100_lines,,,,12505415.0,ns,32
plots,plot_100x100_lines,,,,12505729.0,ns,32
plots,plot_100x100_lines,,,,12661488.0,ns,32
plots,plot_100x100_lines,,,,12633901.0,ns,32
plots,plot_100x100_lines,,,,12472323.0,ns,32
plots,plot_100x100_lines,,,,12527573.0,ns,32
plots,plot_100x100_lines,,,,12538298.0,ns,32
plots,plot_100x100_lines,,,,12529661.0,ns,32
plots,plot_100x100_lines,,,,12523523.0,ns,32
plots,plot_100x100_lines,,,,12527445.0,ns,32
plots,plot_100x100_lines,,,,12532301.0,ns,32
plots,plot_100x100_lines,,,,12532195.0,ns,32
plots,plot_100x100_lines,,,,12519336.0,ns,32
plots,plot_100x100_lines,,,,12525391.0,ns,32
plots,plot_100x100_lines,,,,12732281.0,ns,32
plots,plot_100x100_lines,,,,12832292.0,ns,32
plots,plot_100x100_lines,,,,12810862.0,ns,32
plots,plot_100x100_lines,,,,12835062.0,ns,32
plots,plot_100x100_lines,,,,12849310.0,ns,32
plots,plot_100x100_lines,,,,12810492.0,ns,32
plots,plot_100x100_lines,,,,12919698.0,ns,32
