group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_points,,,,12643046.0,ns,40
plots,plot_100x10_points,,,,12746632.0,ns,40
plots,plot_100x10_points,,,,12643899.0,ns,40
plots,plot_100x10_points,,,,12657104.0,ns,40
plots,plot_100x10_points,,,,12585490.0,ns,40
plots,plot_100x10_points,,,,12646661.0,ns,40
plots,plot_100x10_points,,,,12683780.0,ns,40
plots,plot_100x10_points,,,,12647739.0,ns,40
plots,plot_100x10_points,,,,12723153.0,ns,40
plots,plot_100x10_points,,,,12690283.0,ns,40
plots,plot_100x10_points,,,,12644843.0,ns,40
plots,plot_100x10_points,,,,12717521.0,ns,40
plots,plot_100x10_points,,,,12636865.0,ns,40
plots,plot_100x10_points,,,,12641759.0,ns,40
plots,plot_100x10_points,,,,12675771.0,ns,40
plots,plot_100x10_points,,,,12644508.0,ns,40
plots,plot_100x10_points,,,,12772767.0,ns,40
plots,plot_100x10_points,,,,12684361.0,ns,40
plots,plot_100x10_points,,,,12637129.0,ns,40
plots,plot_100x10_points,,,,12679400.0,ns,40
plots,plot_100x10_points,,,,12643663.0,ns,40
plots,plot_100x10_points,,,,12692572.0,ns,40
plots,plot_100x10_points,,,,12673959.0,ns,40
plots,plot_100x10_points,,,,12639524.0,ns,40
plots,plot_100x10_points,,,,12677458.0,ns,40
plots,plot_100x10_points,,,,12638830.0,ns,40
plots,plot_100x10_points,,,,12639903.0,ns,40
plots,plot_100x10_points,,,,12720206.0,ns,40
plots,plot_100x10_points,,,,12643116.0,ns,40
plots,plot_100x10_points,,,,12724340.0,ns,40
plots,plot_100x10_points,,,,12645213.0,ns,40
plots,plot_100x10_points,,,,12763248.0,ns,40
plots,plot_100x10_points,,,,12700919.0,ns,40
plots,plot_100x10_points,,,,12580867.0,ns,40
plots,plot_100x10_points,,,,12581205.0,ns,40
plots,plot_100x10_points,,,,12707341.0,ns,40
plots,plot_100x10_points,,,,12644883.0,ns,40
plots,plot_100x10_points,,,,12720438.0,ns,40
plots,plot_100x10_points,,,,12918927.0,ns,40
plots,plot_100x10_points,,,,13084989.0,ns,40
plots,plot_100x10_points,,,,12744887.0,ns,40
plots,plot_100x10_points,,,,12631395.0,ns,40
plots,plot_100x10_points,,,,12669197.0,ns,40
plots,plot_100x10_points,,,,12945483.0,ns,40
plots,plot_100x10_points,,,,12783826.0,ns,40
plots,plot_100x10_points,,,,12625498.0,ns,40
plots,plot_100x10_points,,,,12679754.0,ns,40
plots,plot_100x10_points,,,,12642578.0,ns,40
plots,plot_100x10_points,,,,12622339.0,ns,40
plots,plot_100x10_points,,,,12625268.0,ns,40
plots,plot_100x10_points,,,,12620443.0,ns,40
plots,plot_100x10_points,,,,12618981.0,ns,40
plots,plot_100x10_points,,,,12620986.0,ns,40
plots,plot_100x10_points,,,,12621238.0,ns,40
plots,plot_100x10_points,,,,12620146.0,ns,40
plots,plot_100x10_points,,,,12697576.0,ns,40
plots,plot_100x10_points,,,,14371137.0,ns,40
plots,plot_100x10_points,,,,14433786.0,ns,40
plots,plot_100x10_points,,,,13041702.0,ns,40
plots,plot_100x10_points,,,,12703654.0,ns,40
plots,plot_100x10_points,,,,12751510.0,ns,40
plots,plot_100x10_points,,,,12893853.0,ns,40
plots,plot_100x10_points,,,,12965971.0,ns,40
plots,plot_100x10_points,,,,12962440.0,ns,40
plots,plot_100x10_points,,,,12956764.0,ns,40
plots,plot_100x10_points,,,,13117839.0,ns,40
plots,plot_100x10_points,,,,13233606.0,ns,40
plots,plot_100x10_points,,,,13201227.0,ns,40
plots,plot_100x10_points,,,,13292584.0,ns,40
plots,plot_100x10_points,,,,13371644.0,ns,40
plots,plot_100x10_points,,,,13223296.0,ns,40
plots,plot_100x10_points,,,,13382908.0,ns,40
plots,plot_100x10_points,,,,13330959.0,ns,40
plots,plot_100x10_points,,,,13448158.0,ns,40
plots,plot_100x10_points,,,,13135646.0,ns,40
plots,plot_100x10_points,,,,13022873.0,ns,40
plots,plot_100x10_points,,,,13036396.0,ns,40
plots,plot_100x10_points,,,,13029713.0,ns,40
plots,plot_100x10_points,,,,13138235.0,ns,40
plots,plot_100x10_points,,,,13032258.0,ns,40
plots,plot_100x10_points,,,,13029468.0,ns,40
plots,plot_100x10_points,,,,13030861.0,ns,40
plots,plot_100x10_points,,,,13032608.0,ns,40
plots,plot_100x10_points,,,,13023352.0,ns,40
plots,plot_100x10_points,,,,13028691.0,ns,40
plots,plot_100x10_points,,,,13027780.0,ns,40
plots,plot_100x10_points,,,,13101110.0,ns,40
plots,plot_100x10_points,,,,13010175.0,ns,40
plots,plot_100x10_points,,,,13065267.0,ns,40
plots,plot_100x10_points,,,,13073867.0,ns,40
plots,plot_100x10_points,,,,13018306.0,ns,40
plots,plot_100x10_points,,,,13017879.0,ns,40
plots,plot_100x10_points,,,,13017909.0,ns,40
plots,plot_100x10_points,,,,13054590.0,ns,40
plots,plot_100x10_points,,,,13138175.0,ns,40
plots,plot_100x10_points,,,,13014384.0,ns,40
plots,plot_100x10_points,,,,13018331.0,ns,40
plots,plot_100x10_points,,,,13020204.0,ns,40
plots,plot_100x10_points,,,,13017936.0,ns,40
plots,plot_100x10_points,,,,13015145.0,ns,40
plots,plot_100x10_points,,,,13016855.0,ns,40
plots,plot_100x10_points,,,,13149979.0,ns,40
plots,plot_100x10_points,,,,12700548.0,ns,40
plots,plot_100x10_points,,,,12664896.0,ns,40
plots,plot_100x10_points,,,,12622287.0,ns,40
plots,plot_100x10_points,,,,12670580.0,ns,40
plots,plot_100x10_points,,,,12624660.0,ns,40
plots,plot_100x10_points,,,,12619648.0,ns,40
plots,plot_100x10_points,,,,12623014.0,ns,40
plots,plot_100x10_points,,,,12658335.0,ns,40
plots,plot_100x10_points,,,,12618160.0,ns,40
plots,plot_100x10_points,,,,12700435.0,ns,40
plots,plot_100x10_points,,,,12617730.0,ns,40
plots,plot_100x10_points,,,,13003797.0,ns,40
plots,plot_100x10_points,,,,12534385.0,ns,40
plots,plot_100x10_points,,,,12619091.0,ns,40
plots,plot_100x10_points,,,,12591404.0,ns,40
plots,plot_100x10_points,,,,12639389.0,ns,40
plots,plot_100x10_points,,,,12597133.0,ns,40
plots,plot_100x10_points,,,,12624923.0,ns,40
plots,plot_100x10_points,,,,12647211.0,ns,40
plots,plot_100x10_points,,,,12617311.0,ns,40
plots,plot_100x10_points,,,,12730864.0,ns,40
plots,plot_100x10_points,,,,12644201.0,ns,40
plots,plot_100x10_points,,,,12643566.0,ns,40
plots,plot_100x10_points,,,,12574485.0,ns,40
plots,plot_100x10_points,,,,12660509.0,ns,40
plots,plot_100x10_points,,,,12619596.0,ns,40
plots,plot_100x10_points,,,,12674176.0,ns,40
plots,plot_100x10_points,,,,12689041.0,ns,40
plots,plot_100x10_points,,,,12623825.0,ns,40
plots,plot_100x10_points,,,,12623940.0,ns,40
plots,plot_100x10_points,,,,12687892.0,ns,40
plots,plot_100x10_points,,,,12617371.0,ns,40
plots,plot_100x10_points,,,,12629435.0,ns,40
plots,plot_100x10_points,,,,12619384.0,ns,40
plots,plot_100x10_points,,,,12697068.0,ns,40
plots,plot_100x10_points,,,,12643750.0,ns,40
plots,plot_100x10_points,,,,12686022.0,ns,40
plots,plot_100x10_points,,,,12652746.0,ns,40
plots,plot_100x10_points,,,,12626147.0,ns,40
plots,plot_100x10_points,,,,12713089.0,ns,40
plots,plot_100x10_points,,,,12619829.0,ns,40
plots,plot_100x10_points,,,,12743599.0,ns,40
plots,plot_100x10_points,,,,12632586.0,ns,40
plots,plot_100x10_points,,,,12864918.0,ns,40
plots,plot_100x10_points,,,,12825432.0,ns,40
plots,plot_100x10_points,,,,12760371.0,ns,40
plots,plot_100x10_points,,,,13037078.0,ns,40
plots,plot_100x10_points,,,,13297178.0,ns,40
plots,plot_100x10_points,,,,13382086.0,ns,40
plots,plot_100x10_points,,,,13409547.0,ns,40
plots,plot_100x10_points,,,,13514009.0,ns,40
plots,plot_100x10_points,,,,13494387.0,ns,40
plots,plot_100x10_points,,,,13600329.0,ns,40
plots,plot_100x10_points,,,,13648819.0,ns,40
plots,plot_100x10_points,,,,13318867.0,ns,40
plots,plot_100x10_points,,,,13267391.0,ns,40
plots,plot_100x10_points,,,,13286457.0,ns,40
plots,plot_100x10_points,,,,13281622.0,ns,40
plots,plot_100x10_points,,,,13330946.0,ns,40
plots,plot_100x10_points,,,,13260698.0,ns,40
plots,plot_100x10_points,,,,13316656.0,ns,40
plots,plot_100x10_points,,,,13304764.0,ns,40
plots,plot_100x10_points,,,,13315611.0,ns,40
plots,plot_100x10_points,,,,13360919.0,ns,40
plots,plot_100x10_points,,,,13409102.0,ns,40
plots,plot_100x10_points,,,,13404322.0,ns,40
plots,plot_100x10_points,,,,13487242.0,ns,40
plots,plot_100x10_points,,,,12321032.0,ns,40
plots,plot_100x10_points,,,,12243793.0,ns,40
plots,plot_100x10_points,,,,12505945.0,ns,40
plots,plot_100x10_points,,,,12165592.0,ns,40
plots,plot_100x10_points,,,,12311086.0,ns,40
plots,plot_100x10_points,,,,12348468.0,ns,40
plots,plot_100x10_points,,,,12262442.0,ns,40
plots,plot_100x10_points,,,,12172516.0,ns,40
plots,plot_100x10_points,,,,12207528.0,ns,40
plots,plot_100x10_points,,,,12136609.0,ns,40
plots,plot_100x10_points,,,,12255269.0,ns,40
plots,plot_100x10_points,,,,12261878.0,ns,40
plots,plot_100x10_points,,,,12333382.0,ns,40
plots,plot_100x10_points,,,,12521167.0,ns,40
plots,plot_100x10_points,,,,12306737.0,ns,40
plots,plot_100x10_points,,,,12449191.0,ns,40
plots,plot_100x10_points,,,,12383402.0,ns,40
plots,plot_100x10_points,,,,12303785.0,ns,40
plots,plot_100x10_points,,,,12507310.0,ns,40
plots,plot_100x10_points,,,,12436612.0,ns,40
plots,plot_100x10_points,,,,12414951.0,ns,40
plots,plot_100x10_points,,,,12483094.0,ns,40
plots,plot_100x10_points,,,,12334746.0,ns,40
plots,plot_100x10_points,,,,12422508.0,ns,40
plots,plot_100x10_points,,,,12523641.0,ns,40
plots,plot_100x10_points,,,,12360896.0,ns,40
plots,plot_100x10_points,,,,12484432.0,ns,40
plots,plot_100x10_points,,,,12473319.0,ns,40
plots,plot_100x10_points,,,,12369465.0,ns,40
plots,plot_100x10_points,,,,12469561.0,ns,40
plots,plot_100x10_points,,,,12369513.0,ns,40
plots,plot_100x10_points,,,,12505655.0,ns,40
plots,plot_100x10_points,,,,12402008.0,ns,40
plots,plot_100x10_points,,,,12370848.0,ns,40
plots,plot_100x10_points,,,,12365409.0,ns,40
plots,plot_100x10_points,,,,12421882.0,ns,40
plots,plot_100x10_points,,,,12334421.0,ns,40
plots,plot_100x10_points,,,,12554732.0,ns,40
plots,plot_100x10_points,,,,12369568.0,ns,40
plots,plot_100x10_points,,,,12360057.0,ns,40
plots,plot_100x10_points,,,,12417339.0,ns,40
plots,plot_100x10_points,,,,12409099.0,ns,40
plots,plot_100x10_points,,,,12370670.0,ns,40
plots,plot_100x10_points,,,,12436821.0,ns,40
plots,plot_100x10_points,,,,12402824.0,ns,40
plots,plot_100x10_points,,,,12470270.0,ns,40
plots,plot_100x10_points,,,,12370669.0,ns,40
plots,plot_100x10_points,,,,12402572.0,ns,40
plots,plot_100x10_points,,,,12404689.0,ns,40
plots,plot_100x10_points,,,,12454799.0,ns,40
plots,plot_100x10_points,,,,12423308.0,ns,40
plots,plot_100x10_points,,,,12405332.0,ns,40
plots,plot_100x10_points,,,,12442941.0,ns,40
plots,plot_100x10_points,,,,12601703.0,ns,40
plots,plot_100x10_points,,,,12486289.0,ns,40
plots,plot_100x10_points,,,,12369889.0,ns,40
plots,plot_100x10_points,,,,12402559.0,ns,40
plots,plot_100x10_points,,,,12365647.0,ns,40
plots,plot_100x10_points,,,,12411316.0,ns,40
plots,plot_100x10_points,,,,12404120.0,ns,40
plots,plot_100x10_points,,,,12338714.0,ns,40
plots,plot_100x10_points,,,,12470826.0,ns,40
plots,plot_100x10_points,,,,12468287.0,ns,40
plots,plot_100x10_points,,,,12319786.0,ns,40
plots,plot_100x10_points,,,,12435653.0,ns,40
plots,plot_100x10_points,,,,12392346.0,ns,40
plots,plot_100x10_points,,,,12571495.0,ns,40
plots,plot_100x10_points,,,,12407006.0,ns,40
plots,plot_100x10_points,,,,12339846.0,ns,40
plots,plot_100x10_points,,,,12389641.0,ns,40
plots,plot_100x10_points,,,,12408005.0,ns,40
plots,plot_100x10_points,,,,12342419.0,ns,40
plots,plot_100x10_points,,,,12482856.0,ns,40
plots,plot_100x10_points,,,,12336711.0,ns,40
plots,plot_100x10_points,,,,12471182.0,ns,40
plots,plot_100x10_points,,,,12439669.0,ns,40
plots,plot_100x10_points,,,,12572305.0,ns,40
plots,plot_100x10_points,,,,12402144.0,ns,40
plots,plot_100x10_points,,,,12497735.0,ns,40
plots,plot_100x10_points,,,,12280150.0,ns,40
plots,plot_100x10_points,,,,12432127.0,ns,40
plots,plot_100x10_points,,,,12338609.0,ns,40
plots,plot_100x10_points,,,,12436829.0,ns,40
plots,plot_100x10_points,,,,12469370.0,ns,40
plots,plot_100x10_points,,,,12496277.0,ns,40
plots,plot_100x10_points,,,,12338542.0,ns,40
plots,plot_100x10_points,,,,12439070.0,ns,40
plots,plot_100x10_points,,,,12342856.0,ns,40
plots,plot_100x10_points,,,,12511135.0,ns,40
plots,plot_100x10_points,,,,12343877.0,ns,40
plots,plot_100x10_points,,,,12550869.0,ns,40
plots,plot_100x10_points,,,,12405090.0,ns,40
plots,plot_100x10_points,,,,12337055.0,ns,40
plots,plot_100x10_points,,,,12370328.0,ns,40
plots,plot_100x10_points,,,,12588617.0,ns,40
plots,plot_100x10_points,,,,12280767.0,ns,40
plots,plot_100x10_points,,,,12458182.0,ns,40
plots,plot_100x10_points,,,,12328490.0,ns,40
plots,plot_100x10_points,,,,12496570.0,ns,40
plots,plot_100x10_points,,,,12453716.0,ns,40
plots,plot_100x10_points,,,,12371257.0,ns,40
plots,plot_100x10_points,,,,12635052.0,ns,40
plots,plot_100x10_points,,,,12374061.0,ns,40
plots,plot_100x10_points,,,,12339834.0,ns,40
plots,plot_100x10_points,,,,12818543.0,ns,40
plots,plot_100x10_points,,,,12938796.0,ns,40
plots,plot_100x10_points,,,,13055134.0,ns,40
plots,plot_100x10_points,,,,13168816.0,ns,40
plots,plot_100x10_points,,,,13178628.0,ns,40
plots,plot_100x10_points,,,,13246174.0,ns,40
plots,plot_100x10_points,,,,13260318.0,ns,40
plots,plot_100x10_points,,,,13284100.0,ns,40
plots,plot_100x10_points,,,,13283045.0,ns,40
plots,plot_100x10_points,,,,13328903.0,ns,40
plots,plot_100x10_points,,,,13383097.0,ns,40
plots,plot_100x10_points,,,,13322912.0,ns,40
plots,plot_100x10_points,,,,13381370.0,ns,40
plots,plot_100x10_points,,,,13511983.0,ns,40
plots,plot_100x10_points,,,,13453609.0,ns,40
plots,plot_100x10_points,,,,13472071.0,ns,40
plots,plot_100x10_points,,,,13502266.0,ns,40
plots,plot_100x10_points,,,,13469902.0,ns,40
plots,plot_100x10_points,,,,13581365.0,ns,40
plots,plot_100x10_points,,,,13504519.0,ns,40
plots,plot_100x10_points,,,,13529053.0,ns,40
plots,plot_100x10_points,,,,13517813.0,ns,40
plots,plot_100x10_points,,,,13583002.0,ns,40
plots,plot_100x10_points,,,,13493972.0,ns,40
plots,plot_100x10_points,,,,13545678.0,ns,40
plots,plot_100x10_points,,,,13491875.0,ns,40
plots,plot_100x10_points,,,,13638904.0,ns,40
plots,plot_100x10_points,,,,13209083.0,ns,40
plots,plot_100x10_points,,,,12423860.0,ns,40
plots,plot_100x10_points,,,,13672758.0,ns,40
plots,plot_100x10_points,,,,12796462.0,ns,40
plots,plot_100x10_points,,,,12941463.0,ns,40
plots,plot_100x10_points,,,,12955179.0,ns,40
plots,plot_100x10_points,,,,12949215.0,ns,40
plots,plot_100x10_points,,,,12950368.0,ns,40
plots,plot_100x10_points,,,,13040048.0,ns,40
plots,plot_100x10_points,,,,13261440.0,ns,40
plots,plot_100x10_points,,,,13239613.0,ns,40
plots,plot_100x10_points,,,,13325282.0,ns,40
plots,plot_100x10_points,,,,13267681.0,ns,40
plots,plot_100x10_points,,,,13269357.0,ns,40
plots,plot_100x10_points,,,,13310380.0,ns,40
plots,plot_100x10_points,,,,13311990.0,ns,40
plots,plot_100x10_points,,,,13369930.0,ns,40
plots,plot_100x10_points,,,,13356968.0,ns,40
plots,plot_100x10_points,,,,13326257.0,ns,40
plots,plot_100x10_points,,,,13474513.0,ns,40
plots,plot_100x10_points,,,,13547980.0,ns,40
plots,plot_100x10_points,,,,12429677.0,ns,40
plots,plot_100x10_points,,,,12559362.0,ns,40
plots,plot_100x10_points,,,,13084923.0,ns,40
plots,plot_100x10_points,,,,13278284.0,ns,40
plots,plot_100x10_points,,,,13274769.0,ns,40
plots,plot_100x10_points,,,,13218647.0,ns,40
plots,plot_100x10_points,,,,13309627.0,ns,40
plots,plot_100x10_points,,,,13347672.0,ns,40
plots,plot_100x10_points,,,,13417522.0,ns,40
plots,plot_100x10_points,,,,13538388.0,ns,40
plots,plot_100x10_points,,,,13592467.0,ns,40
plots,plot_100x10_points,,,,13499265.0,ns,40
plots,plot_100x10_points,,,,13517681.0,ns,40
plots,plot_100x10_points,,,,13535042.0,ns,40
plots,plot_100x10_points,,,,13521932.0,ns,40
plots,plot_100x10_points,,,,13518537.0,ns,40
plots,plot_100x10_points,,,,13628133.0,ns,40
plots,plot_100x10_points,,,,13544913.0,ns,40
plots,plot_100x10_points,,,,13567869.0,ns,40
plots,plot_100x10_points,,,,13546763.0,ns,40
plots,plot_100x10_points,,,,13604864.0,ns,40
plots,plot_100x10_points,,,,13439617.0,ns,40
plots,plot_100x10_points,,,,13608161.0,ns,40
plots,plot_100x10_points,,,,13525916.0,ns,40
plots,plot_100x10_points,,,,13551373.0,ns,40
plots,plot_100x10_points,,,,13589318.0,ns,40
plots,plot_100x10_points,,,,13533907.0,ns,40
plots,plot_100x10_points,,,,13551178.0,ns,40
plots,plot_100x10_points,,,,13472961.0,ns,40
plots,plot_100x10_points,,,,13633366.0,ns,40
plots,plot_100x10_points,,,,13605060.0,ns,40
plots,plot_100x10_points,,,,13555461.0,ns,40
plots,plot_100x10_points,,,,13547914.0,ns,40
plots,plot_100x10_points,,,,13528404.0,ns,40
plots,plot_100x10_points,,,,13406136.0,ns,40
plots,plot_100x10_points,,,,12526662.0,ns,40
plots,plot_100x10_points,,,,12362233.0,ns,40
plots,plot_100x10_points,,,,12467656.0,ns,40
plots,plot_100x10_points,,,,12494391.0,ns,40
plots,plot_100x10_points,,,,12424000.0,ns,40
plots,plot_100x10_points,,,,12534092.0,ns,40
plots,plot_100x10_points,,,,12361066.0,ns,40
plots,plot_100x10_points,,,,12433553.0,ns,40
plots,plot_100x10_points,,,,12455918.0,ns,40
plots,plot_100x10_points,,,,12454929.0,ns,40
plots,plot_100x10_points,,,,12517018.0,ns,40
plots,plot_100x10_points,,,,12626580.0,ns,40
plots,plot_100x10_points,,,,12533819.0,ns,40
plots,plot_100x10_points,,,,12627594.0,ns,40
plots,plot_100x10_points,,,,12607050.0,ns,40
plots,plot_100x10_points,,,,12545171.0,ns,40
plots,plot_100x10_points,,,,12641232.0,ns,40
plots,plot_100x10_points,,,,12610297.0,ns,40
plots,plot_100x10_points,,,,12637665.0,ns,40
plots,plot_100x10_points,,,,12621100.0,ns,40
plots,plot_100x10_points,,,,12597674.0,ns,40
plots,plot_100x10_points,,,,12789514.0,ns,40
plots,plot_100x10_points,,,,12600642.0,ns,40
plots,plot_100x10_points,,,,12734416.0,ns,40
plots,plot_100x10_points,,,,12718118.0,ns,40
plots,plot_100x10_points,,,,12629107.0,ns,40
plots,plot_100x10_points,,,,12853617.0,ns,40
plots,plot_100x10_points,,,,12627835.0,ns,40
plots,plot_100x10_points,,,,12639238.0,ns,40
plots,plot_100x10_points,,,,12685233.0,ns,40
plots,plot_100x10_points,,,,12637891.0,ns,40
plots,plot_100x10_points,,,,12648825.0,ns,40
plots,plot_100x10_points,,,,12707860.0,ns,40
plots,plot_100x10_points,,,,12601250.0,ns,40
plots,plot_100x10_points,,,,12732261.0,ns,40
plots,plot_100x10_points,,,,12601270.0,ns,40
plots,plot_100x10_points,,,,12623206.0,ns,40
plots,plot_100x10_points,,,,12696291.0,ns,40
plots,plot_100x10_points,,,,12631927.0,ns,40
plots,plot_100x10_points,,,,12631052.0,ns,40
plots,plot_100x10_points,,,,12747344.0,ns,40
plots,plot_100x10_points,,,,12655610.0,ns,40
plots,plot_100x10_points,,,,12721433.0,ns,40
plots,plot_100x10_points,,,,12607324.0,ns,40
plots,plot_100x10_points,,,,12608694.0,ns,40
plots,plot_100x10_points,,,,12690015.0,ns,40
plots,plot_100x10_points,,,,12627036.0,ns,40
plots,plot_100x10_points,,,,12764517.0,ns,40
plots,plot_100x10_points,,,,12654330.0,ns,40
plots,plot_100x10_points,,,,12669355.0,ns,40
plots,plot_100x10_points,,,,12657069.0,ns,40
plots,plot_100x10_points,,,,12666319.0,ns,40
plots,plot_100x10_points,,,,12631470.0,ns,40
plots,plot_100x10_points,,,,12709274.0,ns,40
plots,plot_100x10_points,,,,12621260.0,ns,40
plots,plot_100x10_points,,,,12724546.0,ns,40
plots,plot_100x10_points,,,,12626347.0,ns,40
plots,plot_100x10_points,,,,12633719.0,ns,40
plots,plot_100x10_points,,,,12665386.0,ns,40
plots,plot_100x10_points,,,,12652871.0,ns,40
plots,plot_100x10_points,,,,12636369.0,ns,40
plots,plot_100x10_points,,,,12687653.0,ns,40
plots,plot_100x10_points,,,,12658460.0,ns,40
plots,plot_100x10_points,,,,12695075.0,ns,40
plots,plot_100x10_points,,,,12722108.0,ns,40
plots,plot_100x10_points,,,,12626425.0,ns,40
plots,plot_100x10_points,,,,12796149.0,ns,40
