group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_bars,,,,14371954.0,ns,57
plots,plot_10x10_bars,,,,14463667.0,ns,57
plots,plot_10x10_bars,,,,14484649.0,ns,57
plots,plot_10x10_bars,,,,14418050.0,ns,57
plots,plot_10x10_bars,,,,14377519.0,ns,57
plots,plot_10x10_bars,,,,14477330.0,ns,57
plots,plot_10x10_bars,,,,14456896.0,ns,57
plots,plot_10x10_bars,,,,14420081.0,ns,57
plots,plot_10x10_bars,,,,14522370.0,ns,57
plots,plot_10x10_bars,,,,14436577.0,ns,57
plots,plot_10x10_bars,,,,14433504.0,ns,57
plots,plot_10x10_bars,,,,14364610.0,ns,57
plots,plot_10x10_bars,,,,14383717.0,ns,57
plots,plot_10x10_bars,,,,14430271.0,ns,57
plots,plot_10x10_bars,,,,14351616.0,ns,57
plots,plot_10x10_bars,,,,14504687.0,ns,57
plots,plot_10x10_bars,,,,14400380.0,ns,57
plots,plot_10x10_bars,,,,14507901.0,ns,57
plots,plot_10x10_bars,,,,14363162.0,ns,57
plots,plot_10x10_bars,,,,14370857.0,ns,57
plots,plot_10x10_bars,,,,14416019.0,ns,57
plots,plot_10x10_bars,,,,14501849.0,ns,57
plots,plot_10x10_bars,,,,14525057.0,ns,57
plots,plot_10x10_bars,,,,14477336.0,ns,57
plots,plot_10x10_bars,,,,14402799.0,ns,57
plots,plot_10x10_bars,,,,14473115.0,ns,57
plots,plot_10x10_bars,,,,14387320.0,ns,57
plots,plot_10x10_bars,,,,14423045.0,ns,57
plots,plot_10x10_bars,,,,14364288.0,ns,57
plots,plot_10x10_bars,,,,14589602.0,ns,57
plots,plot_10x10_bars,,,,14345312.0,ns,57
plots,plot_10x10_bars,,,,14909350.0,ns,57
plots,plot_10x10_bars,,,,15191742.0,ns,57
plots,plot_10x10_bars,,,,15387198.0,ns,57
plots,plot_10x10_bars,,,,15420893.0,ns,57
plots,plot_10x10_bars,,,,15503413.0,ns,57
plots,plot_10x10_bars,,,,15565865.0,ns,57
plots,plot_10x10_bars,,,,15569642.0,ns,57
plots,plot_10x10_bars,,,,15302270.0,ns,57
plots,plot_10x10_bars,,,,15356689.0,ns,57
plots,plot_10x10_bars,,,,15385886.0,ns,57
plots,plot_10x10_bars,,,,15438075.0,ns,57
plots,plot_10x10_bars,,,,15508300.0,ns,57
plots,plot_10x10_bars,,,,15533130.0,ns,57
plots,plot_10x10_bars,,,,15550192.0,ns,57
plots,plot_10x10_bars,,,,15454674.0,ns,57
plots,plot_10x10_bars,,,,15487563.0,ns,57
plots,plot_10x10_bars,,,,15414084.0,ns,57
plots,plot_10x10_bars,,,,15571797.0,ns,57
plots,plot_10x10_bars,,,,15522740.0,ns,57
plots,plot_10x10_bars,,,,15525588.0,ns,57
plots,plot_10x10_bars,,,,15562566.0,ns,57
plots,plot_10x10_bars,,,,15566489.0,ns,57
plots,plot_10x10_bars,,,,15571862.0,ns,57
plots,plot_10x10_bars,,,,15568098.0,ns,57
plots,plot_10x10_bars,,,,15564943.0,ns,57
plots,plot_10x10_bars,,,,15564505.0,ns,57
plots,plot_10x10_bars,,,,15486080.0,ns,57
plots,plot_10x10_bars,,,,15481532.0,ns,57
plots,plot_10x10_bars,,,,15485977.0,ns,57
plots,plot_10x10_bars,,,,15483636.0,ns,57
plots,plot_10x10_bars,,,,15484227.0,ns,57
plots,plot_10x10_bars,,,,15480846.0,ns,57
plots,plot_10x10_bars,,,,15531981.0,ns,57
plots,plot_10x10_bars,,,,15557258.0,ns,57
plots,plot_10x10_bars,,,,15563200.0,ns,57
plots,plot_10x10_bars,,,,15563199.0,ns,57
plots,plot_10x10_bars,,,,15558005.0,ns,57
plots,plot_10x10_bars,,,,15562242.0,ns,57
plots,plot_10x10_bars,,,,15562512.0,ns,57
plots,plot_10x10_bars,,,,15558727.0,ns,57
plots,plot_10x10_bars,,,,15557376.0,ns,57
plots,plot_10x10_bars,,,,15559112.0,ns,57
plots,plot_10x10_bars,,,,15613447.0,ns,57
plots,plot_10x10_bars,,,,15568264.0,ns,57
plots,plot_10x10_bars,,,,15568111.0,ns,57
plots,plot_10x10_bars,,,,15563364.0,ns,57
plots,plot_10x10_bars,,,,15565364.0,ns,57
plots,plot_10x10_bars,,,,15566375.0,ns,57
plots,plot_10x10_bars,,,,15563847.0,ns,57
plots,plot_10x10_bars,,,,15563447.0,ns,57
plots,plot_10x10_bars,,,,15564176.0,ns,57
plots,plot_10x10_bars,,,,15567256.0,ns,57
plots,plot_10x10_bars,,,,15563090.0,ns,57
plots,plot_10x10_bars,,,,15561571.0,ns,57
plots,plot_10x10_bars,,,,15563275.0,ns,57
plots,plot_10x10_bars,,,,15567315.0,ns,57
plots,plot_10x10_bars,,,,15565991.0,ns,57
plots,plot_10x10_bars,,,,15569861.0,ns,57
plots,plot_10x10_bars,,,,15565177.0,ns,57
plots,plot_10x10_bars,,,,15569134.0,ns,57
plots,plot_10x10_bars,,,,15618249.0,ns,57
plots,plot_10x10_bars,,,,15569412.0,ns,57
plots,plot_10x10_bars,,,,15566658.0,ns,57
plots,plot_10x10_bars,,,,15564768.0,ns,57
plots,plot_10x10_bars,,,,15566015.0,ns,57
plots,plot_10x10_bars,,,,15565130.0,ns,57
plots,plot_10x10_bars,,,,15562352.0,ns,57
plots,plot_10x10_bars,,,,15560566.0,ns,57
plots,plot_10x10_bars,,,,15569730.0,ns,57
plots,plot_10x10_bars,,,,15559556.0,ns,57
plots,plot_10x10_bars,,,,15559855.0,ns,57
plots,plot_10x10_bars,,,,15558553.0,ns,57
plots,plot_10x10_bars,,,,15556863.0,ns,57
plots,plot_10x10_bars,,,,15565947.0,ns,57
plots,plot_10x10_bars,,,,15563560.0,ns,57
plots,plot_10x10_bars,,,,15563826.0,ns,57
plots,plot_10x10_bars,,,,15563969.0,ns,57
plots,plot_10x10_bars,,,,15618641.0,ns,57
plots,plot_10x10_bars,,,,15565879.0,ns,57
plots,plot_10x10_bars,,,,15570135.0,ns,57
plots,plot_10x10_bars,,,,15567601.0,ns,57
plots,plot_10x10_bars,,,,15568528.0,ns,57
plots,plot_10x10_bars,,,,15566762.0,ns,57
plots,plot_10x10_bars,,,,15563935.0,ns,57
plots,plot_10x10_bars,,,,15612926.0,ns,57
plots,plot_10x10_bars,,,,15564308.0,ns,57
plots,plot_10x10_bars,,,,15564203.0,ns,57
plots,plot_10x10_bars,,,,15563777.0,ns,57
plots,plot_10x10_bars,,,,15559869.0,ns,57
plots,plot_10x10_bars,,,,15563144.0,ns,57
plots,plot_10x10_bars,,,,15562699.0,ns,57
plots,plot_10x10_bars,,,,15564721.0,ns,57
plots,plot_10x10_bars,,,,15561589.0,ns,57
plots,plot_10x10_bars,,,,15561989.0,ns,57
plots,plot_10x10_bars,,,,15559515.0,ns,57
plots,plot_10x10_bars,,,,15566215.0,ns,57
plots,plot_10x10_bars,,,,15566259.0,ns,57
plots,plot_10x10_bars,,,,15561925.0,ns,57
plots,plot_10x10_bars,,,,15567855.0,ns,57
plots,plot_10x10_bars,,,,15563850.0,ns,57
plots,plot_10x10_bars,,,,15563814.0,ns,57
plots,plot_10x10_bars,,,,15564024.0,ns,57
plots,plot_10x10_bars,,,,15568567.0,ns,57
plots,plot_10x10_bars,,,,15563798.0,ns,57
plots,plot_10x10_bars,,,,15565974.0,ns,57
plots,plot_10x10_bars,,,,15571947.0,ns,57
plots,plot_10x10_bars,,,,15568197.0,ns,57
plots,plot_10x10_bars,,,,15568768.0,ns,57
plots,plot_10x10_bars,,,,15563656.0,ns,57
plots,plot_10x10_bars,,,,15571373.0,ns,57
plots,plot_10x10_bars,,,,15566933.0,ns,57
plots,plot_10x10_bars,,,,15566234.0,ns,57
plots,plot_10x10_bars,,,,15566499.0,ns,57
plots,plot_10x10_bars,,,,15562508.0,ns,57
plots,plot_10x10_bars,,,,15564599.0,ns,57
plots,plot_10x10_bars,,,,15563540.0,ns,57
plots,plot_10x10_bars,,,,15563227.0,ns,57
plots,plot_10x10_bars,,,,15562794.0,ns,57
plots,plot_10x10_bars,,,,15564958.0,ns,57
plots,plot_10x10_bars,,,,15565748.0,ns,57
plots,plot_10x10_bars,,,,15567107.0,ns,57
plots,plot_10x10_bars,,,,15568306.0,ns,57
plots,plot_10x10_bars,,,,15572458.0,ns,57
plots,plot_10x10_bars,,,,15564732.0,ns,57
plots,plot_10x10_bars,,,,15562262.0,ns,57
plots,plot_10x10_bars,,,,15560011.0,ns,57
plots,plot_10x10_bars,,,,15558587.0,ns,57
plots,plot_10x10_bars,,,,15561418.0,ns,57
plots,plot_10x10_bars,,,,15559739.0,ns,57
plots,plot_10x10_bars,,,,15559307.0,ns,57
plots,plot_10x10_bars,,,,15557729.0,ns,57
plots,plot_10x10_bars,,,,15556160.0,ns,57
plots,plot_10x10_bars,,,,15559131.0,ns,57
plots,plot_10x10_bars,,,,15560089.0,ns,57
plots,plot_10x10_bars,,,,15563260.0,ns,57
plots,plot_10x10_bars,,,,15743360.0,ns,57
plots,plot_10x10_bars,,,,15825982.0,ns,57
plots,plot_10x10_bars,,,,15957936.0,ns,57
plots,plot_10x10_bars,,,,15958710.0,ns,57
plots,plot_10x10_bars,,,,15826228.0,ns,57
plots,plot_10x10_bars,,,,15740685.0,ns,57
plots,plot_10x10_bars,,,,15669133.0,ns,57
plots,plot_10x10_bars,,,,15709194.0,ns,57
plots,plot_10x10_bars,,,,15608866.0,ns,57
plots,plot_10x10_bars,,,,15728748.0,ns,57
plots,plot_10x10_bars,,,,15503499.0,ns,57
plots,plot_10x10_bars,,,,15487488.0,ns,57
plots,plot_10x10_bars,,,,15565872.0,ns,57
plots,plot_10x10_bars,,,,15611539.0,ns,57
plots,plot_10x10_bars,,,,15559911.0,ns,57
plots,plot_10x10_bars,,,,15560983.0,ns,57
plots,plot_10x10_bars,,,,15561873.0,ns,57
plots,plot_10x10_bars,,,,15473401.0,ns,57
plots,plot_10x10_bars,,,,14413029.0,ns,57
plots,plot_10x10_bars,,,,14434388.0,ns,57
plots,plot_10x10_bars,,,,14420635.0,ns,57
plots,plot_10x10_bars,,,,14531193.0,ns,57
plots,plot_10x10_bars,,,,14666301.0,ns,57
plots,plot_10x10_bars,,,,14598596.0,ns,57
plots,plot_10x10_bars,,,,14663807.0,ns,57
plots,plot_10x10_bars,,,,14697304.0,ns,57
plots,plot_10x10_bars,,,,14809179.0,ns,57
plots,plot_10x10_bars,,,,14781630.0,ns,57
plots,plot_10x10_bars,,,,14720872.0,ns,57
plots,plot_10x10_bars,,,,14537824.0,ns,57
plots,plot_10x10_bars,,,,14123849.0,ns,57
plots,plot_10x10_bars,,,,14286982.0,ns,57
plots,plot_10x10_bars,,,,14075546.0,ns,57
plots,plot_10x10_bars,,,,14150714.0,ns,57
plots,plot_10x10_bars,,,,14054048.0,ns,57
plots,plot_10x10_bars,,,,14213988.0,ns,57
plots,plot_10x10_bars,,,,14316495.0,ns,57
plots,plot_10x10_bars,,,,14289527.0,ns,57
plots,plot_10x10_bars,,,,14250693.0,ns,57
plots,plot_10x10_bars,,,,14371238.0,ns,57
plots,plot_10x10_bars,,,,14314178.0,ns,57
plots,plot_10x10_bars,,,,14062278.0,ns,57
plots,plot_10x10_bars,,,,14030221.0,ns,57
plots,plot_10x10_bars,,,,17335685.0,ns,57
plots,plot_10x10_bars,,,,17041760.0,ns,57
plots,plot_10x10_bars,,,,14475352.0,ns,57
plots,plot_10x10_bars,,,,14460704.0,ns,57
plots,plot_10x10_bars,,,,14075481.0,ns,57
plots,plot_10x10_bars,,,,14792499.0,ns,57
plots,plot_10x10_bars,,,,14842801.0,ns,57
plots,plot_10x10_bars,,,,14840389.0,ns,57
plots,plot_10x10_bars,,,,14841646.0,ns,57
plots,plot_10x10_bars,,,,14842827.0,ns,57
plots,plot_10x10_bars,,,,14842980.0,ns,57
plots,plot_10x10_bars,,,,14667284.0,ns,57
plots,plot_10x10_bars,,,,14018289.0,ns,57
plots,plot_10x10_bars,,,,14079007.0,ns,57
plots,plot_10x10_bars,,,,14034104.0,ns,57
plots,plot_10x10_bars,,,,14304159.0,ns,57
plots,plot_10x10_bars,,,,13999265.0,ns,57
plots,plot_10x10_bars,,,,14120345.0,ns,57
plots,plot_10x10_bars,,,,14218357.0,ns,57
plots,plot_10x10_bars,,,,14250183.0,ns,57
plots,plot_10x10_bars,,,,14351369.0,ns,57
plots,plot_10x10_bars,,,,14120654.0,ns,57
plots,plot_10x10_bars,,,,14338835.0,ns,57
plots,plot_10x10_bars,,,,14056270.0,ns,57
plots,plot_10x10_bars,,,,14254647.0,ns,57
plots,plot_10x10_bars,,,,14150484.0,ns,57
plots,plot_10x10_bars,,,,14217401.0,ns,57
plots,plot_10x10_bars,,,,14211894.0,ns,57
plots,plot_10x10_bars,,,,14174359.0,ns,57
plots,plot_10x10_bars,,,,14161699.0,ns,57
plots,plot_10x10_bars,,,,14230526.0,ns,57
plots,plot_10x10_bars,,,,14283991.0,ns,57
plots,plot_10x10_bars,,,,14298619.0,ns,57
plots,plot_10x10_bars,,,,14112063.0,ns,57
plots,plot_10x10_bars,,,,14701334.0,ns,57
plots,plot_10x10_bars,,,,14646092.0,ns,57
plots,plot_10x10_bars,,,,14287470.0,ns,57
plots,plot_10x10_bars,,,,14086027.0,ns,57
plots,plot_10x10_bars,,,,14705924.0,ns,57
plots,plot_10x10_bars,,,,14344093.0,ns,57
plots,plot_10x10_bars,,,,14182062.0,ns,57
plots,plot_10x10_bars,,,,14915170.0,ns,57
plots,plot_10x10_bars,,,,14184359.0,ns,57
plots,plot_10x10_bars,,,,14319370.0,ns,57
plots,plot_10x10_bars,,,,14256435.0,ns,57
plots,plot_10x10_bars,,,,14248370.0,ns,57
plots,plot_10x10_bars,,,,14314370.0,ns,57
plots,plot_10x10_bars,,,,14208429.0,ns,57
plots,plot_10x10_bars,,,,14240202.0,ns,57
plots,plot_10x10_bars,,,,14174743.0,ns,57
plots,plot_10x10_bars,,,,14392216.0,ns,57
plots,plot_10x10_bars,,,,14440286.0,ns,57
plots,plot_10x10_bars,,,,14282464.0,ns,57
plots,plot_10x10_bars,,,,14282188.0,ns,57
plots,plot_10x10_bars,,,,14710494.0,ns,57
plots,plot_10x10_bars,,,,15030993.0,ns,57
plots,plot_10x10_bars,,,,15169021.0,ns,57
plots,plot_10x10_bars,,,,15290168.0,ns,57
plots,plot_10x10_bars,,,,15232897.0,ns,57
plots,plot_10x10_bars,,,,15337287.0,ns,57
plots,plot_10x10_bars,,,,15434425.0,ns,57
plots,plot_10x10_bars,,,,15579956.0,ns,57
plots,plot_10x10_bars,,,,15536760.0,ns,57
plots,plot_10x10_bars,,,,15504246.0,ns,57
plots,plot_10x10_bars,,,,15500972.0,ns,57
plots,plot_10x10_bars,,,,15652373.0,ns,57
plots,plot_10x10_bars,,,,15632134.0,ns,57
plots,plot_10x10_bars,,,,15731931.0,ns,57
plots,plot_10x10_bars,,,,15799476.0,ns,57
plots,plot_10x10_bars,,,,15774068.0,ns,57
plots,plot_10x10_bars,,,,15765103.0,ns,57
plots,plot_10x10_bars,,,,15856953.0,ns,57
plots,plot_10x10_bars,,,,15768933.0,ns,57
plots,plot_10x10_bars,,,,15868762.0,ns,57
plots,plot_10x10_bars,,,,15832976.0,ns,57
plots,plot_10x10_bars,,,,15846457.0,ns,57
plots,plot_10x10_bars,,,,15884647.0,ns,57
plots,plot_10x10_bars,,,,15925315.0,ns,57
plots,plot_10x10_bars,,,,15848181.0,ns,57
plots,plot_10x10_bars,,,,15951605.0,ns,57
plots,plot_10x10_bars,,,,15865107.0,ns,57
plots,plot_10x10_bars,,,,15898637.0,ns,57
plots,plot_10x10_bars,,,,15839147.0,ns,57
plots,plot_10x10_bars,,,,15865029.0,ns,57
plots,plot_10x10_bars,,,,15850957.0,ns,57
plots,plot_10x10_bars,,,,16010910.0,ns,57
plots,plot_10x10_bars,,,,15905406.0,ns,57
plots,plot_10x10_bars,,,,15839931.0,ns,57
plots,plot_10x10_bars,,,,15849666.0,ns,57
plots,plot_10x10_bars,,,,15881319.0,ns,57
plots,plot_10x10_bars,,,,15905909.0,ns,57
plots,plot_10x10_bars,,,,15904853.0,ns,57
plots,plot_10x10_bars,,,,15824659.0,ns,57
plots,plot_10x10_bars,,,,15863872.0,ns,57
plots,plot_10x10_bars,,,,15884175.0,ns,57
plots,plot_10x10_bars,,,,15957074.0,ns,57
plots,plot_10x10_bars,,,,15934457.0,ns,57
plots,plot_10x10_bars,,,,15826744.0,ns,57
plots,plot_10x10_bars,,,,15812129.0,ns,57
plots,plot_10x10_bars,,,,15914259.0,ns,57
plots,plot_10x10_bars,,,,15899303.0,ns,57
plots,plot_10x10_bars,,,,15825076.0,ns,57
plots,plot_10x10_bars,,,,15899978.0,ns,57
plots,plot_10x10_bars,,,,15786689.0,ns,57
plots,plot_10x10_bars,,,,15898829.0,ns,57
plots,plot_10x10_bars,,,,15966339.0,ns,57
plots,plot_10x10_bars,,,,15952476.0,ns,57
plots,plot_10x10_bars,,,,15897317.0,ns,57
plots,plot_10x10_bars,,,,15871500.0,ns,57
plots,plot_10x10_bars,,,,15878343.0,ns,57
plots,plot_10x10_bars,,,,15860434.0,ns,57
plots,plot_10x10_bars,,,,15904874.0,ns,57
plots,plot_10x10_bars,,,,15878338.0,ns,57
plots,plot_10x10_bars,,,,15878554.0,ns,57
plots,plot_10x10_bars,,,,15839492.0,ns,57
plots,plot_10x10_bars,,,,15920513.0,ns,57
plots,plot_10x10_bars,,,,15889734.0,ns,57
plots,plot_10x10_bars,,,,15838374.0,ns,57
