group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_bars,,,,31811168.0,ns,1
plots,plot_10000x10_bars,,,,31615200.0,ns,1
plots,plot_10000x10_bars,,,,31866310.0,ns,1
plots,plot_10000x10_bars,,,,30570096.0,ns,1
plots,plot_10000x10_bars,,,,30128666.0,ns,1
plots,plot_10000x10_bars,,,,29913660.0,ns,1
plots,plot_10000x10_bars,,,,30207985.0,ns,1
plots,plot_10000x10_bars,,,,30177964.0,ns,1
plots,plot_10000x10_bars,,,,29966253.0,ns,1
plots,plot_10000x10_bars,,,,29763571.0,ns,1
plots,plot_10000x10_bars,,,,30270736.0,ns,1
plots,plot_10000x10_bars,,,,29920383.0,ns,1
plots,plot_10000x10_bars,,,,30250802.0,ns,1
plots,plot_10000x10_bars,,,,30276245.0,ns,1
plots,plot_10000x10_bars,,,,30243416.0,ns,1
plots,plot_10000x10_bars,,,,30479035.0,ns,1
plots,plot_10000x10_bars,,,,30387140.0,ns,1
plots,plot_10000x10_bars,,,,29874845.0,ns,1
plots,plot_10000x10_bars,,,,30380167.0,ns,1
plots,plot_10000x10_bars,,,,29646768.0,ns,1
plots,plot_10000x10_bars,,,,30224588.0,ns,1
plots,plot_10000x10_bars,,,,30128606.0,ns,1
plots,plot_10000x10_bars,,,,30353051.0,ns,1
plots,plot_10000x10_bars,,,,30033928.0,ns,1
plots,plot_10000x10_bars,,,,30358925.0,ns,1
plots,plot_10000x10_bars,,,,29943702.0,ns,1
plots,plot_10000x10_bars,,,,30059906.0,ns,1
plots,plot_10000x10_bars,,,,29661701.0,ns,1
plots,plot_10000x10_bars,,,,30215269.0,ns,1
plots,plot_10000x10_bars,,,,29972942.0,ns,1
plots,plot_10000x10_bars,,,,30133970.0,ns,1
plots,plot_10000x10_bars,,,,30363156.0,ns,1
plots,plot_10000x10_bars,,,,30219871.0,ns,1
plots,plot_10000x10_bars,,,,29754604.0,ns,1
plots,plot_10000x10_bars,,,,30161873.0,ns,1
plots,plot_10000x10_bars,,,,29833061.0,ns,1
plots,plot_10000x10_bars,,,,30323461.0,ns,1
plots,plot_10000x10_bars,,,,29965326.0,ns,1
plots,plot_10000x10_bars,,,,30252675.0,ns,1
plots,plot_10000x10_bars,,,,28179366.0,ns,1
plots,plot_10000x10_bars,,,,31981468.0,ns,1
plots,plot_10000x10_bars,,,,30072311.0,ns,1
plots,plot_10000x10_bars,,,,31666974.0,ns,1
plots,plot_10000x10_bars,,,,31774744.0,ns,1
plots,plot_10000x10_bars,,,,32064099.0,ns,1
plots,plot_10000x10_bars,,,,32228874.0,ns,1
plots,plot_10000x10_bars,,,,32804762.0,ns,1
plots,plot_10000x10_bars,,,,32476822.0,ns,1
plots,plot_10000x10_bars,,,,32734089.0,ns,1
plots,plot_10000x10_bars,,,,31419331.0,ns,1
plots,plot_10000x10_bars,,,,31240868.0,ns,1
plots,plot_10000x10_bars,,,,31388710.0,ns,1
plots,plot_10000x10_bars,,,,31208592.0,ns,1
plots,plot_10000x10_bars,,,,31369066.0,ns,1
plots,plot_10000x10_bars,,,,28128174.0,ns,1
plots,plot_10000x10_bars,,,,30209463.0,ns,1
plots,plot_10000x10_bars,,,,30282227.0,ns,1
plots,plot_10000x10_bars,,,,30214552.0,ns,1
plots,plot_10000x10_bars,,,,30196231.0,ns,1
plots,plot_10000x10_bars,,,,30114935.0,ns,1
plots,plot_10000x10_bars,,,,30329642.0,ns,1
plots,plot_10000x10_bars,,,,30400090.0,ns,1
plots,plot_10000x10_bars,,,,30311123.0,ns,1
plots,plot_10000x10_bars,,,,30300293.0,ns,1
plots,plot_10000x10_bars,,,,30211903.0,ns,1
plots,plot_10000x10_bars,,,,30915833.0,ns,1
plots,plot_10000x10_bars,,,,29787148.0,ns,1
plots,plot_10000x10_bars,,,,29696217.0,ns,1
plots,plot_10000x10_bars,,,,30271608.0,ns,1
plots,plot_10000x10_bars,,,,30146614.0,ns,1
plots,plot_10000x10_bars,,,,30705774.0,ns,1
plots,plot_10000x10_bars,,,,30052685.0,ns,1
plots,plot_10000x10_bars,,,,30092058.0,ns,1
plots,plot_10000x10_bars,,,,30024336.0,ns,1
plots,plot_10000x10_bars,,,,30096201.0,ns,1
plots,plot_10000x10_bars,,,,29739911.0,ns,1
plots,plot_10000x10_bars,,,,30020712.0,ns,1
plots,plot_10000x10_bars,,,,29904520.0,ns,1
plots,plot_10000x10_bars,,,,30059960.0,ns,1
plots,plot_10000x10_bars,,,,29951595.0,ns,1
plots,plot_10000x10_bars,,,,29903758.0,ns,1
plots,plot_10000x10_bars,,,,30655235.0,ns,1
plots,plot_10000x10_bars,,,,30394444.0,ns,1
plots,plot_10000x10_bars,,,,30018348.0,ns,1
plots,plot_10000x10_bars,,,,30205407.0,ns,1
plots,plot_10000x10_bars,,,,29784998.0,ns,1
plots,plot_10000x10_bars,,,,30281075.0,ns,1
plots,plot_10000x10_bars,,,,29895698.0,ns,1
plots,plot_10000x10_bars,,,,29912240.0,ns,1
plots,plot_10000x10_bars,,,,29999013.0,ns,1
plots,plot_10000x10_bars,,,,29949785.0,ns,1
plots,plot_10000x10_bars,,,,29833574.0,ns,1
plots,plot_10000x10_bars,,,,30060522.0,ns,1
plots,plot_10000x10_bars,,,,30052837.0,ns,1
plots,plot_10000x10_bars,,,,29982229.0,ns,1
plots,plot_10000x10_bars,,,,29888275.0,ns,1
plots,plot_10000x10_bars,,,,29763841.0,ns,1
plots,plot_10000x10_bars,,,,30011112.0,ns,1
plots,plot_10000x10_bars,,,,30896880.0,ns,1
plots,plot_10000x10_bars,,,,29711794.0,ns,1
plots,plot_10000x10_bars,,,,31368394.0,ns,1
plots,plot_10000x10_bars,,,,31808442.0,ns,1
plots,plot_10000x10_bars,,,,33686186.0,ns,1
plots,plot_10000x10_bars,,,,33244694.0,ns,1
plots,plot_10000x10_bars,,,,31798254.0,ns,1
plots,plot_10000x10_bars,,,,31138606.0,ns,1
plots,plot_10000x10_bars,,,,31318156.0,ns,1
plots,plot_10000x10_bars,,,,28682782.0,ns,1
plots,plot_10000x10_bars,,,,30156205.0,ns,1
plots,plot_10000x10_bars,,,,29731573.0,ns,1
plots,plot_10000x10_bars,,,,29896646.0,ns,1
plots,plot_10000x10_bars,,,,29553855.0,ns,1
plots,plot_10000x10_bars,,,,30196245.0,ns,1
plots,plot_10000x10_bars,,,,29781371.0,ns,1
plots,plot_10000x10_bars,,,,30223745.0,ns,1
plots,plot_10000x10_bars,,,,29986925.0,ns,1
plots,plot_10000x10_bars,,,,30372612.0,ns,1
plots,plot_10000x10_bars,,,,30095312.0,ns,1
plots,plot_10000x10_bars,,,,30341097.0,ns,1
plots,plot_10000x10_bars,,,,29716695.0,ns,1
plots,plot_10000x10_bars,,,,30277979.0,ns,1
plots,plot_10000x10_bars,,,,30082006.0,ns,1
plots,plot_10000x10_bars,,,,30438992.0,ns,1
plots,plot_10000x10_bars,,,,29996488.0,ns,1
plots,plot_10000x10_bars,,,,30109264.0,ns,1
plots,plot_10000x10_bars,,,,30184981.0,ns,1
plots,plot_10000x10_bars,,,,30138553.0,ns,1
plots,plot_10000x10_bars,,,,29872750.0,ns,1
plots,plot_10000x10_bars,,,,30332637.0,ns,1
plots,plot_10000x10_bars,,,,29987657.0,ns,1
plots,plot_10000x10_bars,,,,30142324.0,ns,1
plots,plot_10000x10_bars,,,,30056175.0,ns,1
plots,plot_10000x10_bars,,,,30241100.0,ns,1
plots,plot_10000x10_bars,,,,29927811.0,ns,1
plots,plot_10000x10_bars,,,,30423995.0,ns,1
plots,plot_10000x10_bars,,,,30287290.0,ns,1
plots,plot_10000x10_bars,,,,30286527.0,ns,1
plots,plot_10000x10_bars,,,,30073525.0,ns,1
plots,plot_10000x10_bars,,,,30414460.0,ns,1
plots,plot_10000x10_bars,,,,29970659.0,ns,1
plots,plot_10000x10_bars,,,,29880941.0,ns,1
plots,plot_10000x10_bars,,,,30060074.0,ns,1
plots,plot_10000x10_bars,,,,30227420.0,ns,1
plots,plot_10000x10_bars,,,,29900889.0,ns,1
plots,plot_10000x10_bars,,,,30029238.0,ns,1
plots,plot_10000x10_bars,,,,30646655.0,ns,1
plots,plot_10000x10_bars,,,,31236250.0,ns,1
plots,plot_10000x10_bars,,,,30705203.0,ns,1
plots,plot_10000x10_bars,,,,31924652.0,ns,1
plots,plot_10000x10_bars,,,,29428330.0,ns,1
plots,plot_10000x10_bars,,,,31127144.0,ns,1
plots,plot_10000x10_bars,,,,31587542.0,ns,1
plots,plot_10000x10_bars,,,,32882276.0,ns,1
plots,plot_10000x10_bars,,,,30563587.0,ns,1
plots,plot_10000x10_bars,,,,29914619.0,ns,1
plots,plot_10000x10_bars,,,,32662615.0,ns,1
plots,plot_10000x10_bars,,,,30332257.0,ns,1
plots,plot_10000x10_bars,,,,31665034.0,ns,1
plots,plot_10000x10_bars,,,,32484040.0,ns,1
plots,plot_10000x10_bars,,,,31527493.0,ns,1
plots,plot_10000x10_bars,,,,31427683.0,ns,1
plots,plot_10000x10_bars,,,,31223097.0,ns,1
plots,plot_10000x10_bars,,,,31181483.0,ns,1
plots,plot_10000x10_bars,,,,30856794.0,ns,1
plots,plot_10000x10_bars,,,,30631185.0,ns,1
plots,plot_10000x10_bars,,,,30224586.0,ns,1
plots,plot_10000x10_bars,,,,33744060.0,ns,1
plots,plot_10000x10_bars,,,,31491659.0,ns,1
plots,plot_10000x10_bars,,,,31451579.0,ns,1
plots,plot_10000x10_bars,,,,31395470.0,ns,1
plots,plot_10000x10_bars,,,,30270568.0,ns,1
plots,plot_10000x10_bars,,,,30239311.0,ns,1
plots,plot_10000x10_bars,,,,30306081.0,ns,1
plots,plot_10000x10_bars,,,,29941629.0,ns,1
plots,plot_10000x10_bars,,,,29997496.0,ns,1
plots,plot_10000x10_bars,,,,29939047.0,ns,1
plots,plot_10000x10_bars,,,,30283062.0,ns,1
plots,plot_10000x10_bars,,,,30002669.0,ns,1
plots,plot_10000x10_bars,,,,30211622.0,ns,1
plots,plot_10000x10_bars,,,,30371339.0,ns,1
plots,plot_10000x10_bars,,,,29865824.0,ns,1
plots,plot_10000x10_bars,,,,29911456.0,ns,1
plots,plot_10000x10_bars,,,,30151578.0,ns,1
plots,plot_10000x10_bars,,,,29930611.0,ns,1
plots,plot_10000x10_bars,,,,30005106.0,ns,1
plots,plot_10000x10_bars,,,,29605797.0,ns,1
plots,plot_10000x10_bars,,,,30441159.0,ns,1
plots,plot_10000x10_bars,,,,29912834.0,ns,1
plots,plot_10000x10_bars,,,,30310156.0,ns,1
plots,plot_10000x10_bars,,,,29999751.0,ns,1
plots,plot_10000x10_bars,,,,29919570.0,ns,1
plots,plot_10000x10_bars,,,,29793153.0,ns,1
plots,plot_10000x10_bars,,,,30294886.0,ns,1
plots,plot_10000x10_bars,,,,30060599.0,ns,1
plots,plot_10000x10_bars,,,,30160078.0,ns,1
plots,plot_10000x10_bars,,,,30231676.0,ns,1
plots,plot_10000x10_bars,,,,30540842.0,ns,1
plots,plot_10000x10_bars,,,,29807961.0,ns,1
plots,plot_10000x10_bars,,,,30481280.0,ns,1
plots,plot_10000x10_bars,,,,29961281.0,ns,1
plots,plot_10000x10_bars,,,,30409425.0,ns,1
plots,plot_10000x10_bars,,,,29743288.0,ns,1
plots,plot_10000x10_bars,,,,30073316.0,ns,1
plots,plot_10000x10_bars,,,,29881241.0,ns,1
plots,plot_10000x10_bars,,,,30420696.0,ns,1
plots,plot_10000x10_bars,,,,30731634.0,ns,1
plots,plot_10000x10_bars,,,,28217116.0,ns,1
plots,plot_10000x10_bars,,,,30482774.0,ns,1
plots,plot_10000x10_bars,,,,30279732.0,ns,1
plots,plot_10000x10_bars,,,,30474885.0,ns,1
plots,plot_10000x10_bars,,,,31095511.0,ns,1
plots,plot_10000x10_bars,,,,30940637.0,ns,1
plots,plot_10000x10_bars,,,,31225681.0,ns,1
plots,plot_10000x10_bars,,,,31467618.0,ns,1
plots,plot_10000x10_bars,,,,31960157.0,ns,1
plots,plot_10000x10_bars,,,,31434176.0,ns,1
plots,plot_10000x10_bars,,,,31475809.0,ns,1
plots,plot_10000x10_bars,,,,31263898.0,ns,1
plots,plot_10000x10_bars,,,,31579703.0,ns,1
plots,plot_10000x10_bars,,,,31240365.0,ns,1
plots,plot_10000x10_bars,,,,31531152.0,ns,1
plots,plot_10000x10_bars,,,,31428469.0,ns,1
plots,plot_10000x10_bars,,,,31470541.0,ns,1
plots,plot_10000x10_bars,,,,31301548.0,ns,1
plots,plot_10000x10_bars,,,,31346903.0,ns,1
plots,plot_10000x10_bars,,,,31223401.0,ns,1
plots,plot_10000x10_bars,,,,31566916.0,ns,1
plots,plot_10000x10_bars,,,,31275594.0,ns,1
plots,plot_10000x10_bars,,,,31839702.0,ns,1
plots,plot_10000x10_bars,,,,31318705.0,ns,1
plots,plot_10000x10_bars,,,,31410994.0,ns,1
plots,plot_10000x10_bars,,,,31302233.0,ns,1
plots,plot_10000x10_bars,,,,31387801.0,ns,1
plots,plot_10000x10_bars,,,,31386863.0,ns,1
plots,plot_10000x10_bars,,,,31622745.0,ns,1
plots,plot_10000x10_bars,,,,31290826.0,ns,1
plots,plot_10000x10_bars,,,,31604798.0,ns,1
plots,plot_10000x10_bars,,,,31276514.0,ns,1
plots,plot_10000x10_bars,,,,31410191.0,ns,1
plots,plot_10000x10_bars,,,,31418250.0,ns,1
plots,plot_10000x10_bars,,,,31628714.0,ns,1
plots,plot_10000x10_bars,,,,31324416.0,ns,1
plots,plot_10000x10_bars,,,,31419904.0,ns,1
plots,plot_10000x10_bars,,,,31345742.0,ns,1
plots,plot_10000x10_bars,,,,31465448.0,ns,1
plots,plot_10000x10_bars,,,,31478457.0,ns,1
plots,plot_10000x10_bars,,,,31727922.0,ns,1
plots,plot_10000x10_bars,,,,31445627.0,ns,1
plots,plot_10000x10_bars,,,,31343303.0,ns,1
plots,plot_10000x10_bars,,,,31404492.0,ns,1
plots,plot_10000x10_bars,,,,31453166.0,ns,1
plots,plot_10000x10_bars,,,,31469461.0,ns,1
plots,plot_10000x10_bars,,,,32940525.0,ns,1
plots,plot_10000x10_bars,,,,32859938.0,ns,1
plots,plot_10000x10_bars,,,,32245204.0,ns,1
plots,plot_10000x10_bars,,,,31621925.0,ns,1
plots,plot_10000x10_bars,,,,31579748.0,ns,1
plots,plot_10000x10_bars,,,,31510975.0,ns,1
plots,plot_10000x10_bars,,,,31592120.0,ns,1
plots,plot_10000x10_bars,,,,31501121.0,ns,1
plots,plot_10000x10_bars,,,,31572972.0,ns,1
plots,plot_10000x10_bars,,,,29255183.0,ns,1
plots,plot_10000x10_bars,,,,29391011.0,ns,1
plots,plot_10000x10_bars,,,,31772891.0,ns,1
plots,plot_10000x10_bars,,,,31546394.0,ns,1
plots,plot_10000x10_bars,,,,32376708.0,ns,1
plots,plot_10000x10_bars,,,,31968320.0,ns,1
plots,plot_10000x10_bars,,,,31948978.0,ns,1
plots,plot_10000x10_bars,,,,34868555.0,ns,1
plots,plot_10000x10_bars,,,,30822746.0,ns,1
plots,plot_10000x10_bars,,,,31421951.0,ns,1
plots,plot_10000x10_bars,,,,29720241.0,ns,1
plots,plot_10000x10_bars,,,,31545741.0,ns,1
plots,plot_10000x10_bars,,,,31529559.0,ns,1
plots,plot_10000x10_bars,,,,30844760.0,ns,1
plots,plot_10000x10_bars,,,,30619315.0,ns,1
plots,plot_10000x10_bars,,,,30850415.0,ns,1
plots,plot_10000x10_bars,,,,30991132.0,ns,1
plots,plot_10000x10_bars,,,,31233014.0,ns,1
plots,plot_10000x10_bars,,,,31011775.0,ns,1
plots,plot_10000x10_bars,,,,30730587.0,ns,1
plots,plot_10000x10_bars,,,,30342080.0,ns,1
plots,plot_10000x10_bars,,,,30728825.0,ns,1
plots,plot_10000x10_bars,,,,30815706.0,ns,1
plots,plot_10000x10_bars,,,,30876521.0,ns,1
plots,plot_10000x10_bars,,,,30666225.0,ns,1
plots,plot_10000x10_bars,,,,30784174.0,ns,1
plots,plot_10000x10_bars,,,,30740109.0,ns,1
plots,plot_10000x10_bars,,,,31238607.0,ns,1
plots,plot_10000x10_bars,,,,31553833.0,ns,1
plots,plot_10000x10_bars,,,,32213676.0,ns,1
plots,plot_10000x10_bars,,,,31147948.0,ns,1
plots,plot_10000x10_bars,,,,31125600.0,ns,1
plots,plot_10000x10_bars,,,,31178482.0,ns,1
plots,plot_10000x10_bars,,,,31293214.0,ns,1
plots,plot_10000x10_bars,,,,31256897.0,ns,1
plots,plot_10000x10_bars,,,,30369918.0,ns,1
plots,plot_10000x10_bars,,,,30664634.0,ns,1
plots,plot_10000x10_bars,,,,30930923.0,ns,1
plots,plot_10000x10_bars,,,,30711746.0,ns,1
plots,plot_10000x10_bars,,,,31117767.0,ns,1
plots,plot_10000x10_bars,,,,30976537.0,ns,1
plots,plot_10000x10_bars,,,,31222415.0,ns,1
plots,plot_10000x10_bars,,,,31166041.0,ns,1
plots,plot_10000x10_bars,,,,30807831.0,ns,1
plots,plot_10000x10_bars,,,,30992773.0,ns,1
plots,plot_10000x10_bars,,,,31136892.0,ns,1
plots,plot_10000x10_bars,,,,30655270.0,ns,1
plots,plot_10000x10_bars,,,,30542172.0,ns,1
plots,plot_10000x10_bars,,,,30922137.0,ns,1
plots,plot_10000x10_bars,,,,30414607.0,ns,1
plots,plot_10000x10_bars,,,,30708829.0,ns,1
plots,plot_10000x10_bars,,,,30592054.0,ns,1
plots,plot_10000x10_bars,,,,30740643.0,ns,1
plots,plot_10000x10_bars,,,,30662857.0,ns,1
plots,plot_10000x10_bars,,,,30416116.0,ns,1
plots,plot_10000x10_bars,,,,30726628.0,ns,1
plots,plot_10000x10_bars,,,,31165081.0,ns,1
plots,plot_10000x10_bars,,,,30808530.0,ns,1
plots,plot_10000x10_bars,,,,30797228.0,ns,1
plots,plot_10000x10_bars,,,,30815634.0,ns,1
plots,plot_10000x10_bars,,,,30563918.0,ns,1
plots,plot_10000x10_bars,,,,30608033.0,ns,1
plots,plot_10000x10_bars,,,,30722649.0,ns,1
plots,plot_10000x10_bars,,,,30610963.0,ns,1
plots,plot_10000x10_bars,,,,30774027.0,ns,1
plots,plot_10000x10_bars,,,,30740382.0,ns,1
plots,plot_10000x10_bars,,,,30594965.0,ns,1
plots,plot_10000x10_bars,,,,30504350.0,ns,1
plots,plot_10000x10_bars,,,,30979180.0,ns,1
plots,plot_10000x10_bars,,,,30645799.0,ns,1
plots,plot_10000x10_bars,,,,30623381.0,ns,1
plots,plot_10000x10_bars,,,,30785097.0,ns,1
plots,plot_10000x10_bars,,,,30945750.0,ns,1
plots,plot_10000x10_bars,,,,31191191.0,ns,1
plots,plot_10000x10_bars,,,,30571625.0,ns,1
plots,plot_10000x10_bars,,,,30631140.0,ns,1
plots,plot_10000x10_bars,,,,30517106.0,ns,1
plots,plot_10000x10_bars,,,,30714946.0,ns,1
plots,plot_10000x10_bars,,,,30637520.0,ns,1
plots,plot_10000x10_bars,,,,30730894.0,ns,1
plots,plot_10000x10_bars,,,,30684606.0,ns,1
plots,plot_10000x10_bars,,,,31172175.0,ns,1
plots,plot_10000x10_bars,,,,30765117.0,ns,1
plots,plot_10000x10_bars,,,,30530276.0,ns,1
plots,plot_10000x10_bars,,,,30841253.0,ns,1
plots,plot_10000x10_bars,,,,30787639.0,ns,1
plots,plot_10000x10_bars,,,,30620964.0,ns,1
plots,plot_10000x10_bars,,,,30437433.0,ns,1
plots,plot_10000x10_bars,,,,30833101.0,ns,1
plots,plot_10000x10_bars,,,,30844051.0,ns,1
plots,plot_10000x10_bars,,,,30434921.0,ns,1
plots,plot_10000x10_bars,,,,30887651.0,ns,1
plots,plot_10000x10_bars,,,,30641054.0,ns,1
plots,plot_10000x10_bars,,,,30716868.0,ns,1
plots,plot_10000x10_bars,,,,30682049.0,ns,1
plots,plot_10000x10_bars,,,,31108670.0,ns,1
plots,plot_10000x10_bars,,,,30908113.0,ns,1
plots,plot_10000x10_bars,,,,31068755.0,ns,1
plots,plot_10000x10_bars,,,,30716658.0,ns,1
plots,plot_10000x10_bars,,,,30725463.0,ns,1
plots,plot_10000x10_bars,,,,30623265.0,ns,1
plots,plot_10000x10_bars,,,,30755724.0,ns,1
plots,plot_10000x10_bars,,,,30670644.0,ns,1
plots,plot_10000x10_bars,,,,30627490.0,ns,1
plots,plot_10000x10_bars,,,,30790888.0,ns,1
plots,plot_10000x10_bars,,,,30983328.0,ns,1
plots,plot_10000x10_bars,,,,30689710.0,ns,1
plots,plot_10000x10_bars,,,,30798810.0,ns,1
plots,plot_10000x10_bars,,,,30700452.0,ns,1
plots,plot_10000x10_bars,,,,30647472.0,ns,1
plots,plot_10000x10_bars,,,,30569014.0,ns,1
plots,plot_10000x10_bars,,,,30717119.0,ns,1
plots,plot_10000x10_bars,,,,30906962.0,ns,1
plots,plot_10000x10_bars,,,,30984412.0,ns,1
plots,plot_10000x10_bars,,,,30979371.0,ns,1
plots,plot_10000x10_bars,,,,30571583.0,ns,1
plots,plot_10000x10_bars,,,,30865408.0,ns,1
plots,plot_10000x10_bars,,,,30999734.0,ns,1
plots,plot_10000x10_bars,,,,31101077.0,ns,1
plots,plot_10000x10_bars,,,,30970508.0,ns,1
plots,plot_10000x10_bars,,,,30752161.0,ns,1
plots,plot_10000x10_bars,,,,30915972.0,ns,1
plots,plot_10000x10_bars,,,,30677979.0,ns,1
plots,plot_10000x10_bars,,,,30568549.0,ns,1
plots,plot_10000x10_bars,,,,30764532.0,ns,1
plots,plot_10000x10_bars,,,,30756387.0,ns,1
plots,plot_10000x10_bars,,,,30396375.0,ns,1
plots,plot_10000x10_bars,,,,30849704.0,ns,1
plots,plot_10000x10_bars,,,,30700199.0,ns,1
plots,plot_10000x10_bars,,,,30651510.0,ns,1
plots,plot_10000x10_bars,,,,31159424.0,ns,1
plots,plot_10000x10_bars,,,,30673625.0,ns,1
plots,plot_10000x10_bars,,,,30651239.0,ns,1
plots,plot_10000x10_bars,,,,30849557.0,ns,1
plots,plot_10000x10_bars,,,,30591882.0,ns,1
plots,plot_10000x10_bars,,,,30818911.0,ns,1
plots,plot_10000x10_bars,,,,30607634.0,ns,1
plots,plot_10000x10_bars,,,,30764049.0,ns,1
plots,plot_10000x10_bars,,,,31249441.0,ns,1
plots,plot_10000x10_bars,,,,30978898.0,ns,1
plots,plot_10000x10_bars,,,,30959493.0,ns,1
plots,plot_10000x10_bars,,,,31034877.0,ns,1
plots,plot_10000x10_bars,,,,30652815.0,ns,1
plots,plot_10000x10_bars,,,,30948746.0,ns,1
plots,plot_10000x10_bars,,,,30458323.0,ns,1
plots,plot_10000x10_bars,,,,30533385.0,ns,1
plots,plot_10000x10_bars,,,,30577252.0,ns,1
plots,plot_10000x10_bars,,,,30879646.0,ns,1
plots,plot_10000x10_bars,,,,30702654.0,ns,1
plots,plot_10000x10_bars,,,,30451357.0,ns,1
plots,plot_10000x10_bars,,,,30850062.0,ns,1
plots,plot_10000x10_bars,,,,30522256.0,ns,1
plots,plot_10000x10_bars,,,,30604903.0,ns,1
plots,plot_10000x10_bars,,,,30672023.0,ns,1
plots,plot_10000x10_bars,,,,30725473.0,ns,1
plots,plot_10000x10_bars,,,,30829327.0,ns,1
plots,plot_10000x10_bars,,,,30562017.0,ns,1
plots,plot_10000x10_bars,,,,30617442.0,ns,1
plots,plot_10000x10_bars,,,,30620950.0,ns,1
plots,plot_10000x10_bars,,,,30837380.0,ns,1
plots,plot_10000x10_bars,,,,30716937.0,ns,1
plots,plot_10000x10_bars,,,,30592430.0,ns,1
plots,plot_10000x10_bars,,,,30228981.0,ns,1
plots,plot_10000x10_bars,,,,28841074.0,ns,1
plots,plot_10000x10_bars,,,,30531588.0,ns,1
plots,plot_10000x10_bars,,,,31427418.0,ns,1
plots,plot_10000x10_bars,,,,31843595.0,ns,1
plots,plot_10000x10_bars,,,,32101436.0,ns,1
plots,plot_10000x10_bars,,,,31867406.0,ns,1
plots,plot_10000x10_bars,,,,32168373.0,ns,1
plots,plot_10000x10_bars,,,,31915612.0,ns,1
plots,plot_10000x10_bars,,,,32137872.0,ns,1
plots,plot_10000x10_bars,,,,31790392.0,ns,1
plots,plot_10000x10_bars,,,,31995082.0,ns,1
plots,plot_10000x10_bars,,,,31995890.0,ns,1
plots,plot_10000x10_bars,,,,32156718.0,ns,1
plots,plot_10000x10_bars,,,,28939707.0,ns,1
plots,plot_10000x10_bars,,,,31464241.0,ns,1
plots,plot_10000x10_bars,,,,31790487.0,ns,1
plots,plot_10000x10_bars,,,,32146587.0,ns,1
plots,plot_10000x10_bars,,,,32100395.0,ns,1
plots,plot_10000x10_bars,,,,32108702.0,ns,1
plots,plot_10000x10_bars,,,,32121621.0,ns,1
plots,plot_10000x10_bars,,,,32379429.0,ns,1
plots,plot_10000x10_bars,,,,32265077.0,ns,1
plots,plot_10000x10_bars,,,,32211855.0,ns,1
plots,plot_10000x10_bars,,,,32164395.0,ns,1
plots,plot_10000x10_bars,,,,32322933.0,ns,1
plots,plot_10000x10_bars,,,,32204545.0,ns,1
plots,plot_10000x10_bars,,,,32396420.0,ns,1
plots,plot_10000x10_bars,,,,32015164.0,ns,1
plots,plot_10000x10_bars,,,,32254852.0,ns,1
plots,plot_10000x10_bars,,,,32323658.0,ns,1
plots,plot_10000x10_bars,,,,29633029.0,ns,1
plots,plot_10000x10_bars,,,,30570019.0,ns,1
plots,plot_10000x10_bars,,,,31790063.0,ns,1
plots,plot_10000x10_bars,,,,31944599.0,ns,1
plots,plot_10000x10_bars,,,,31876426.0,ns,1
plots,plot_10000x10_bars,,,,32142594.0,ns,1
plots,plot_10000x10_bars,,,,32321118.0,ns,1
plots,plot_10000x10_bars,,,,32116148.0,ns,1
plots,plot_10000x10_bars,,,,31818679.0,ns,1
plots,plot_10000x10_bars,,,,32124324.0,ns,1
plots,plot_10000x10_bars,,,,32008214.0,ns,1
plots,plot_10000x10_bars,,,,32337803.0,ns,1
plots,plot_10000x10_bars,,,,31895441.0,ns,1
plots,plot_10000x10_bars,,,,32279493.0,ns,1
plots,plot_10000x10_bars,,,,31976183.0,ns,1
plots,plot_10000x10_bars,,,,31999341.0,ns,1
plots,plot_10000x10_bars,,,,31875346.0,ns,1
plots,plot_10000x10_bars,,,,31943478.0,ns,1
plots,plot_10000x10_bars,,,,31819597.0,ns,1
plots,plot_10000x10_bars,,,,31812118.0,ns,1
plots,plot_10000x10_bars,,,,31879337.0,ns,1
plots,plot_10000x10_bars,,,,31877739.0,ns,1
plots,plot_10000x10_bars,,,,31857719.0,ns,1
plots,plot_10000x10_bars,,,,29872953.0,ns,1
plots,plot_10000x10_bars,,,,31358918.0,ns,1
plots,plot_10000x10_bars,,,,31841979.0,ns,1
plots,plot_10000x10_bars,,,,32120374.0,ns,1
plots,plot_10000x10_bars,,,,32065967.0,ns,1
plots,plot_10000x10_bars,,,,32038218.0,ns,1
plots,plot_10000x10_bars,,,,32329088.0,ns,1
plots,plot_10000x10_bars,,,,32724998.0,ns,1
plots,plot_10000x10_bars,,,,29278534.0,ns,1
plots,plot_10000x10_bars,,,,31115889.0,ns,1
plots,plot_10000x10_bars,,,,31053390.0,ns,1
plots,plot_10000x10_bars,,,,30929790.0,ns,1
plots,plot_10000x10_bars,,,,30840155.0,ns,1
plots,plot_10000x10_bars,,,,31053945.0,ns,1
plots,plot_10000x10_bars,,,,31014466.0,ns,1
plots,plot_10000x10_bars,,,,31249862.0,ns,1
plots,plot_10000x10_bars,,,,31161424.0,ns,1
plots,plot_10000x10_bars,,,,31117045.0,ns,1
plots,plot_10000x10_bars,,,,30966859.0,ns,1
plots,plot_10000x10_bars,,,,31116299.0,ns,1
plots,plot_10000x10_bars,,,,31153251.0,ns,1
