group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_lines,,,,14661325.0,ns,46
plots,plot_100x10_lines,,,,14633873.0,ns,46
plots,plot_100x10_lines,,,,14661221.0,ns,46
plots,plot_100x10_lines,,,,14588750.0,ns,46
plots,plot_100x10_lines,,,,14587478.0,ns,46
plots,plot_100x10_lines,,,,14594315.0,ns,46
plots,plot_100x10_lines,,,,14688034.0,ns,46
plots,plot_100x10_lines,,,,14574061.0,ns,46
plots,plot_100x10_lines,,,,14681290.0,ns,46
plots,plot_100x10_lines,,,,14563083.0,ns,46
plots,plot_100x10_lines,,,,14634645.0,ns,46
plots,plot_100x10_lines,,,,14635771.0,ns,46
plots,plot_100x10_lines,,,,14534068.0,ns,46
plots,plot_100x10_lines,,,,14709940.0,ns,46
plots,plot_100x10_lines,,,,14548929.0,ns,46
plots,plot_100x10_lines,,,,14531956.0,ns,46
plots,plot_100x10_lines,,,,14618946.0,ns,46
plots,plot_100x10_lines,,,,14564556.0,ns,46
plots,plot_100x10_lines,,,,14682975.0,ns,46
plots,plot_100x10_lines,,,,14632846.0,ns,46
plots,plot_100x10_lines,,,,14525838.0,ns,46
plots,plot_100x10_lines,,,,14623928.0,ns,46
plots,plot_100x10_lines,,,,14596705.0,ns,46
plots,plot_100x10_lines,,,,14635511.0,ns,46
plots,plot_100x10_lines,,,,14671546.0,ns,46
plots,plot_100x10_lines,,,,14682959.0,ns,46
plots,plot_100x10_lines,,,,14614379.0,ns,46
plots,plot_100x10_lines,,,,14656522.0,ns,46
plots,plot_100x10_lines,,,,14565741.0,ns,46
plots,plot_100x10_lines,,,,14685632.0,ns,46
plots,plot_100x10_lines,,,,14622728.0,ns,46
plots,plot_100x10_lines,,,,14628961.0,ns,46
plots,plot_100x10_lines,,,,14635645.0,ns,46
plots,plot_100x10_lines,,,,14602216.0,ns,46
plots,plot_100x10_lines,,,,14644422.0,ns,46
plots,plot_100x10_lines,,,,14710188.0,ns,46
plots,plot_100x10_lines,,,,14613166.0,ns,46
plots,plot_100x10_lines,,,,14613444.0,ns,46
plots,plot_100x10_lines,,,,14639434.0,ns,46
plots,plot_100x10_lines,,,,14717357.0,ns,46
plots,plot_100x10_lines,,,,14569715.0,ns,46
plots,plot_100x10_lines,,,,14628058.0,ns,46
plots,plot_100x10_lines,,,,14566263.0,ns,46
plots,plot_100x10_lines,,,,14622375.0,ns,46
plots,plot_100x10_lines,,,,14575649.0,ns,46
plots,plot_100x10_lines,,,,14615152.0,ns,46
plots,plot_100x10_lines,,,,14614102.0,ns,46
plots,plot_100x10_lines,,,,14618873.0,ns,46
plots,plot_100x10_lines,,,,14564411.0,ns,46
plots,plot_100x10_lines,,,,14530647.0,ns,46
plots,plot_100x10_lines,,,,14709964.0,ns,46
plots,plot_100x10_lines,,,,14563520.0,ns,46
plots,plot_100x10_lines,,,,14643596.0,ns,46
plots,plot_100x10_lines,,,,14664056.0,ns,46
plots,plot_100x10_lines,,,,14562378.0,ns,46
plots,plot_100x10_lines,,,,14700288.0,ns,46
plots,plot_100x10_lines,,,,14548003.0,ns,46
plots,plot_100x10_lines,,,,14652486.0,ns,46
plots,plot_100x10_lines,,,,14606996.0,ns,46
plots,plot_100x10_lines,,,,14607431.0,ns,46
plots,plot_100x10_lines,,,,14641104.0,ns,46
plots,plot_100x10_lines,,,,14689101.0,ns,46
plots,plot_100x10_lines,,,,14566375.0,ns,46
plots,plot_100x10_lines,,,,14656171.0,ns,46
plots,plot_100x10_lines,,,,14525266.0,ns,46
plots,plot_100x10_lines,,,,14615255.0,ns,46
plots,plot_100x10_lines,,,,14557500.0,ns,46
plots,plot_100x10_lines,,,,14637398.0,ns,46
plots,plot_100x10_lines,,,,14684002.0,ns,46
plots,plot_100x10_lines,,,,14625515.0,ns,46
plots,plot_100x10_lines,,,,14576439.0,ns,46
plots,plot_100x10_lines,,,,14598012.0,ns,46
plots,plot_100x10_lines,,,,14580164.0,ns,46
plots,plot_100x10_lines,,,,14643520.0,ns,46
plots,plot_100x10_lines,,,,14619511.0,ns,46
plots,plot_100x10_lines,,,,14552245.0,ns,46
plots,plot_100x10_lines,,,,14553730.0,ns,46
plots,plot_100x10_lines,,,,14609282.0,ns,46
plots,plot_100x10_lines,,,,14524772.0,ns,46
plots,plot_100x10_lines,,,,14679437.0,ns,46
plots,plot_100x10_lines,,,,14559939.0,ns,46
plots,plot_100x10_lines,,,,14609466.0,ns,46
plots,plot_100x10_lines,,,,14582502.0,ns,46
plots,plot_100x10_lines,,,,14551663.0,ns,46
plots,plot_100x10_lines,,,,14568643.0,ns,46
plots,plot_100x10_lines,,,,14499303.0,ns,46
plots,plot_100x10_lines,,,,14620388.0,ns,46
plots,plot_100x10_lines,,,,14656140.0,ns,46
plots,plot_100x10_lines,,,,14683056.0,ns,46
plots,plot_100x10_lines,,,,14495561.0,ns,46
plots,plot_100x10_lines,,,,14695340.0,ns,46
plots,plot_100x10_lines,,,,14434419.0,ns,46
plots,plot_100x10_lines,,,,14680109.0,ns,46
plots,plot_100x10_lines,,,,14499841.0,ns,46
plots,plot_100x10_lines,,,,14596451.0,ns,46
plots,plot_100x10_lines,,,,14521779.0,ns,46
plots,plot_100x10_lines,,,,14560911.0,ns,46
plots,plot_100x10_lines,,,,14475963.0,ns,46
plots,plot_100x10_lines,,,,14649472.0,ns,46
plots,plot_100x10_lines,,,,14547067.0,ns,46
plots,plot_100x10_lines,,,,14688497.0,ns,46
plots,plot_100x10_lines,,,,14452239.0,ns,46
plots,plot_100x10_lines,,,,14671819.0,ns,46
plots,plot_100x10_lines,,,,14566539.0,ns,46
plots,plot_100x10_lines,,,,14577933.0,ns,46
plots,plot_100x10_lines,,,,14570985.0,ns,46
plots,plot_100x10_lines,,,,14561995.0,ns,46
plots,plot_100x10_lines,,,,14607736.0,ns,46
plots,plot_100x10_lines,,,,14593311.0,ns,46
plots,plot_100x10_lines,,,,14546967.0,ns,46
plots,plot_100x10_lines,,,,14599241.0,ns,46
plots,plot_100x10_lines,,,,14704675.0,ns,46
plots,plot_100x10_lines,,,,14599813.0,ns,46
plots,plot_100x10_lines,,,,14628240.0,ns,46
plots,plot_100x10_lines,,,,14619544.0,ns,46
plots,plot_100x10_lines,,,,14667477.0,ns,46
plots,plot_100x10_lines,,,,14599923.0,ns,46
plots,plot_100x10_lines,,,,14609433.0,ns,46
plots,plot_100x10_lines,,,,14624852.0,ns,46
plots,plot_100x10_lines,,,,14583575.0,ns,46
plots,plot_100x10_lines,,,,14644459.0,ns,46
plots,plot_100x10_lines,,,,14565386.0,ns,46
plots,plot_100x10_lines,,,,14518066.0,ns,46
plots,plot_100x10_lines,,,,14688288.0,ns,46
plots,plot_100x10_lines,,,,14522020.0,ns,46
plots,plot_100x10_lines,,,,14554009.0,ns,46
plots,plot_100x10_lines,,,,14674739.0,ns,46
plots,plot_100x10_lines,,,,14585163.0,ns,46
plots,plot_100x10_lines,,,,14537473.0,ns,46
plots,plot_100x10_lines,,,,14670948.0,ns,46
plots,plot_100x10_lines,,,,14497215.0,ns,46
plots,plot_100x10_lines,,,,14643811.0,ns,46
plots,plot_100x10_lines,,,,14497262.0,ns,46
plots,plot_100x10_lines,,,,14521282.0,ns,46
plots,plot_100x10_lines,,,,14596239.0,ns,46
plots,plot_100x10_lines,,,,14500111.0,ns,46
plots,plot_100x10_lines,,,,13164175.0,ns,46
plots,plot_100x10_lines,,,,13330612.0,ns,46
plots,plot_100x10_lines,,,,13295532.0,ns,46
plots,plot_100x10_lines,,,,13264320.0,ns,46
plots,plot_100x10_lines,,,,13257736.0,ns,46
plots,plot_100x10_lines,,,,13215482.0,ns,46
plots,plot_100x10_lines,,,,13295923.0,ns,46
plots,plot_100x10_lines,,,,13225262.0,ns,46
plots,plot_100x10_lines,,,,13334585.0,ns,46
plots,plot_100x10_lines,,,,13287363.0,ns,46
plots,plot_100x10_lines,,,,13209727.0,ns,46
plots,plot_100x10_lines,,,,13257867.0,ns,46
plots,plot_100x10_lines,,,,13321463.0,ns,46
plots,plot_100x10_lines,,,,13296794.0,ns,46
plots,plot_100x10_lines,,,,13258364.0,ns,46
plots,plot_100x10_lines,,,,13207125.0,ns,46
plots,plot_100x10_lines,,,,13349607.0,ns,46
plots,plot_100x10_lines,,,,13257583.0,ns,46
plots,plot_100x10_lines,,,,13329012.0,ns,46
plots,plot_100x10_lines,,,,13188928.0,ns,46
plots,plot_100x10_lines,,,,13228798.0,ns,46
plots,plot_100x10_lines,,,,13296686.0,ns,46
plots,plot_100x10_lines,,,,13221938.0,ns,46
plots,plot_100x10_lines,,,,13502676.0,ns,46
plots,plot_100x10_lines,,,,13193939.0,ns,46
plots,plot_100x10_lines,,,,13226255.0,ns,46
plots,plot_100x10_lines,,,,13265190.0,ns,46
plots,plot_100x10_lines,,,,13313933.0,ns,46
plots,plot_100x10_lines,,,,13224579.0,ns,46
plots,plot_100x10_lines,,,,13079647.0,ns,46
plots,plot_100x10_lines,,,,13027007.0,ns,46
plots,plot_100x10_lines,,,,13167047.0,ns,46
plots,plot_100x10_lines,,,,13028005.0,ns,46
plots,plot_100x10_lines,,,,13268613.0,ns,46
plots,plot_100x10_lines,,,,13030089.0,ns,46
plots,plot_100x10_lines,,,,13135853.0,ns,46
plots,plot_100x10_lines,,,,13137191.0,ns,46
plots,plot_100x10_lines,,,,13216296.0,ns,46
plots,plot_100x10_lines,,,,13123009.0,ns,46
plots,plot_100x10_lines,,,,13003590.0,ns,46
plots,plot_100x10_lines,,,,13113146.0,ns,46
plots,plot_100x10_lines,,,,13054127.0,ns,46
plots,plot_100x10_lines,,,,13106567.0,ns,46
plots,plot_100x10_lines,,,,13288482.0,ns,46
plots,plot_100x10_lines,,,,12960128.0,ns,46
plots,plot_100x10_lines,,,,13142322.0,ns,46
plots,plot_100x10_lines,,,,13265609.0,ns,46
plots,plot_100x10_lines,,,,13060855.0,ns,46
plots,plot_100x10_lines,,,,13157740.0,ns,46
plots,plot_100x10_lines,,,,13105815.0,ns,46
plots,plot_100x10_lines,,,,13313979.0,ns,46
plots,plot_100x10_lines,,,,13081090.0,ns,46
plots,plot_100x10_lines,,,,13198994.0,ns,46
plots,plot_100x10_lines,,,,13064378.0,ns,46
plots,plot_100x10_lines,,,,13160863.0,ns,46
plots,plot_100x10_lines,,,,13219852.0,ns,46
plots,plot_100x10_lines,,,,13129777.0,ns,46
plots,plot_100x10_lines,,,,13124207.0,ns,46
plots,plot_100x10_lines,,,,13865146.0,ns,46
plots,plot_100x10_lines,,,,13414716.0,ns,46
plots,plot_100x10_lines,,,,13330150.0,ns,46
plots,plot_100x10_lines,,,,13722840.0,ns,46
plots,plot_100x10_lines,,,,13905889.0,ns,46
plots,plot_100x10_lines,,,,14037207.0,ns,46
plots,plot_100x10_lines,,,,14158247.0,ns,46
plots,plot_100x10_lines,,,,14155672.0,ns,46
plots,plot_100x10_lines,,,,14145538.0,ns,46
plots,plot_100x10_lines,,,,14253174.0,ns,46
plots,plot_100x10_lines,,,,14212371.0,ns,46
plots,plot_100x10_lines,,,,14337837.0,ns,46
plots,plot_100x10_lines,,,,14443854.0,ns,46
plots,plot_100x10_lines,,,,14529574.0,ns,46
plots,plot_100x10_lines,,,,14465747.0,ns,46
plots,plot_100x10_lines,,,,14494328.0,ns,46
plots,plot_100x10_lines,,,,14501759.0,ns,46
plots,plot_100x10_lines,,,,14534022.0,ns,46
plots,plot_100x10_lines,,,,14502335.0,ns,46
plots,plot_100x10_lines,,,,14529915.0,ns,46
plots,plot_100x10_lines,,,,14532995.0,ns,46
plots,plot_100x10_lines,,,,14589023.0,ns,46
plots,plot_100x10_lines,,,,14538724.0,ns,46
plots,plot_100x10_lines,,,,14534331.0,ns,46
plots,plot_100x10_lines,,,,14589391.0,ns,46
plots,plot_100x10_lines,,,,14552670.0,ns,46
plots,plot_100x10_lines,,,,14646100.0,ns,46
plots,plot_100x10_lines,,,,14586897.0,ns,46
plots,plot_100x10_lines,,,,14639310.0,ns,46
plots,plot_100x10_lines,,,,14538572.0,ns,46
plots,plot_100x10_lines,,,,14589741.0,ns,46
plots,plot_100x10_lines,,,,14699121.0,ns,46
plots,plot_100x10_lines,,,,14536203.0,ns,46
plots,plot_100x10_lines,,,,14673854.0,ns,46
plots,plot_100x10_lines,,,,14646417.0,ns,46
plots,plot_100x10_lines,,,,14585809.0,ns,46
plots,plot_100x10_lines,,,,14753790.0,ns,46
plots,plot_100x10_lines,,,,14597936.0,ns,46
plots,plot_100x10_lines,,,,14677854.0,ns,46
plots,plot_100x10_lines,,,,14539707.0,ns,46
plots,plot_100x10_lines,,,,14785987.0,ns,46
plots,plot_100x10_lines,,,,13927007.0,ns,46
plots,plot_100x10_lines,,,,13650917.0,ns,46
plots,plot_100x10_lines,,,,13296717.0,ns,46
plots,plot_100x10_lines,,,,13568481.0,ns,46
plots,plot_100x10_lines,,,,13848528.0,ns,46
plots,plot_100x10_lines,,,,13993776.0,ns,46
plots,plot_100x10_lines,,,,14080302.0,ns,46
plots,plot_100x10_lines,,,,14075885.0,ns,46
plots,plot_100x10_lines,,,,14173331.0,ns,46
plots,plot_100x10_lines,,,,14192507.0,ns,46
plots,plot_100x10_lines,,,,14284190.0,ns,46
plots,plot_100x10_lines,,,,14267754.0,ns,46
plots,plot_100x10_lines,,,,14289750.0,ns,46
plots,plot_100x10_lines,,,,14249546.0,ns,46
plots,plot_100x10_lines,,,,14262204.0,ns,46
plots,plot_100x10_lines,,,,14348032.0,ns,46
plots,plot_100x10_lines,,,,14296770.0,ns,46
plots,plot_100x10_lines,,,,13777902.0,ns,46
plots,plot_100x10_lines,,,,13402360.0,ns,46
plots,plot_100x10_lines,,,,13263040.0,ns,46
plots,plot_100x10_lines,,,,13472690.0,ns,46
plots,plot_100x10_lines,,,,13264770.0,ns,46
plots,plot_100x10_lines,,,,13295547.0,ns,46
plots,plot_100x10_lines,,,,13440347.0,ns,46
plots,plot_100x10_lines,,,,13265868.0,ns,46
plots,plot_100x10_lines,,,,13514943.0,ns,46
plots,plot_100x10_lines,,,,13264391.0,ns,46
plots,plot_100x10_lines,,,,13333182.0,ns,46
plots,plot_100x10_lines,,,,13409018.0,ns,46
plots,plot_100x10_lines,,,,13774250.0,ns,46
plots,plot_100x10_lines,,,,14297712.0,ns,46
plots,plot_100x10_lines,,,,13334764.0,ns,46
plots,plot_100x10_lines,,,,13292983.0,ns,46
plots,plot_100x10_lines,,,,13416426.0,ns,46
plots,plot_100x10_lines,,,,13507289.0,ns,46
plots,plot_100x10_lines,,,,13550000.0,ns,46
plots,plot_100x10_lines,,,,13567676.0,ns,46
plots,plot_100x10_lines,,,,13611207.0,ns,46
plots,plot_100x10_lines,,,,13567333.0,ns,46
plots,plot_100x10_lines,,,,13565034.0,ns,46
plots,plot_100x10_lines,,,,13566238.0,ns,46
plots,plot_100x10_lines,,,,13565058.0,ns,46
plots,plot_100x10_lines,,,,13652042.0,ns,46
plots,plot_100x10_lines,,,,13329163.0,ns,46
plots,plot_100x10_lines,,,,13536224.0,ns,46
plots,plot_100x10_lines,,,,13527144.0,ns,46
plots,plot_100x10_lines,,,,13518475.0,ns,46
plots,plot_100x10_lines,,,,13511820.0,ns,46
plots,plot_100x10_lines,,,,13548844.0,ns,46
plots,plot_100x10_lines,,,,13543399.0,ns,46
plots,plot_100x10_lines,,,,13532615.0,ns,46
plots,plot_100x10_lines,,,,13549421.0,ns,46
plots,plot_100x10_lines,,,,13534817.0,ns,46
plots,plot_100x10_lines,,,,13475996.0,ns,46
plots,plot_100x10_lines,,,,13533955.0,ns,46
plots,plot_100x10_lines,,,,13513107.0,ns,46
plots,plot_100x10_lines,,,,13458649.0,ns,46
plots,plot_100x10_lines,,,,13510632.0,ns,46
plots,plot_100x10_lines,,,,13501929.0,ns,46
plots,plot_100x10_lines,,,,13520849.0,ns,46
plots,plot_100x10_lines,,,,13600408.0,ns,46
plots,plot_100x10_lines,,,,13274306.0,ns,46
plots,plot_100x10_lines,,,,13337388.0,ns,46
plots,plot_100x10_lines,,,,13526353.0,ns,46
plots,plot_100x10_lines,,,,13907702.0,ns,46
plots,plot_100x10_lines,,,,14009560.0,ns,46
plots,plot_100x10_lines,,,,14102663.0,ns,46
plots,plot_100x10_lines,,,,14133216.0,ns,46
plots,plot_100x10_lines,,,,14183128.0,ns,46
plots,plot_100x10_lines,,,,14205223.0,ns,46
plots,plot_100x10_lines,,,,14182372.0,ns,46
plots,plot_100x10_lines,,,,14238824.0,ns,46
plots,plot_100x10_lines,,,,14304969.0,ns,46
plots,plot_100x10_lines,,,,14327628.0,ns,46
plots,plot_100x10_lines,,,,14404384.0,ns,46
plots,plot_100x10_lines,,,,14528283.0,ns,46
plots,plot_100x10_lines,,,,14482895.0,ns,46
plots,plot_100x10_lines,,,,14544609.0,ns,46
plots,plot_100x10_lines,,,,14515186.0,ns,46
plots,plot_100x10_lines,,,,14529216.0,ns,46
plots,plot_100x10_lines,,,,14523713.0,ns,46
plots,plot_100x10_lines,,,,14546278.0,ns,46
plots,plot_100x10_lines,,,,14563995.0,ns,46
plots,plot_100x10_lines,,,,14529149.0,ns,46
plots,plot_100x10_lines,,,,14533880.0,ns,46
plots,plot_100x10_lines,,,,14530142.0,ns,46
plots,plot_100x10_lines,,,,14531534.0,ns,46
plots,plot_100x10_lines,,,,14541779.0,ns,46
plots,plot_100x10_lines,,,,14531822.0,ns,46
plots,plot_100x10_lines,,,,14636742.0,ns,46
plots,plot_100x10_lines,,,,14531242.0,ns,46
plots,plot_100x10_lines,,,,14614360.0,ns,46
plots,plot_100x10_lines,,,,14551378.0,ns,46
plots,plot_100x10_lines,,,,14580536.0,ns,46
plots,plot_100x10_lines,,,,14603267.0,ns,46
plots,plot_100x10_lines,,,,14717694.0,ns,46
plots,plot_100x10_lines,,,,14667045.0,ns,46
plots,plot_100x10_lines,,,,14670894.0,ns,46
plots,plot_100x10_lines,,,,14530912.0,ns,46
plots,plot_100x10_lines,,,,14733566.0,ns,46
plots,plot_100x10_lines,,,,14538042.0,ns,46
plots,plot_100x10_lines,,,,14594302.0,ns,46
plots,plot_100x10_lines,,,,14675558.0,ns,46
plots,plot_100x10_lines,,,,14644468.0,ns,46
plots,plot_100x10_lines,,,,14580094.0,ns,46
plots,plot_100x10_lines,,,,14770286.0,ns,46
plots,plot_100x10_lines,,,,14746544.0,ns,46
plots,plot_100x10_lines,,,,13688211.0,ns,46
plots,plot_100x10_lines,,,,13506859.0,ns,46
plots,plot_100x10_lines,,,,13456812.0,ns,46
plots,plot_100x10_lines,,,,13459537.0,ns,46
plots,plot_100x10_lines,,,,13564593.0,ns,46
plots,plot_100x10_lines,,,,13385619.0,ns,46
plots,plot_100x10_lines,,,,13418001.0,ns,46
plots,plot_100x10_lines,,,,13484158.0,ns,46
plots,plot_100x10_lines,,,,13443363.0,ns,46
plots,plot_100x10_lines,,,,13454363.0,ns,46
plots,plot_100x10_lines,,,,13524669.0,ns,46
plots,plot_100x10_lines,,,,13386750.0,ns,46
plots,plot_100x10_lines,,,,13450847.0,ns,46
plots,plot_100x10_lines,,,,13524297.0,ns,46
plots,plot_100x10_lines,,,,13452933.0,ns,46
plots,plot_100x10_lines,,,,13384719.0,ns,46
plots,plot_100x10_lines,,,,13524903.0,ns,46
plots,plot_100x10_lines,,,,13454592.0,ns,46
plots,plot_100x10_lines,,,,13538470.0,ns,46
plots,plot_100x10_lines,,,,13437538.0,ns,46
plots,plot_100x10_lines,,,,13319769.0,ns,46
plots,plot_100x10_lines,,,,13637966.0,ns,46
plots,plot_100x10_lines,,,,13863982.0,ns,46
plots,plot_100x10_lines,,,,13934707.0,ns,46
plots,plot_100x10_lines,,,,13735936.0,ns,46
plots,plot_100x10_lines,,,,14104448.0,ns,46
plots,plot_100x10_lines,,,,14302036.0,ns,46
plots,plot_100x10_lines,,,,14336889.0,ns,46
plots,plot_100x10_lines,,,,14396011.0,ns,46
plots,plot_100x10_lines,,,,14466154.0,ns,46
plots,plot_100x10_lines,,,,14522409.0,ns,46
plots,plot_100x10_lines,,,,14508703.0,ns,46
plots,plot_100x10_lines,,,,14486024.0,ns,46
plots,plot_100x10_lines,,,,14472925.0,ns,46
plots,plot_100x10_lines,,,,14485405.0,ns,46
plots,plot_100x10_lines,,,,14487783.0,ns,46
plots,plot_100x10_lines,,,,14458583.0,ns,46
plots,plot_100x10_lines,,,,14443285.0,ns,46
plots,plot_100x10_lines,,,,14562431.0,ns,46
plots,plot_100x10_lines,,,,14510708.0,ns,46
plots,plot_100x10_lines,,,,14505077.0,ns,46
plots,plot_100x10_lines,,,,14504235.0,ns,46
plots,plot_100x10_lines,,,,14568694.0,ns,46
