group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_points,,,,14076421.0,ns,45
plots,plot_100x10_points,,,,13656297.0,ns,45
plots,plot_100x10_points,,,,13696824.0,ns,45
plots,plot_100x10_points,,,,13870951.0,ns,45
plots,plot_100x10_points,,,,13764582.0,ns,45
plots,plot_100x10_points,,,,13772598.0,ns,45
plots,plot_100x10_points,,,,13686965.0,ns,45
plots,plot_100x10_points,,,,13802358.0,ns,45
plots,plot_100x10_points,,,,13669923.0,ns,45
plots,plot_100x10_points,,,,13731422.0,ns,45
plots,plot_100x10_points,,,,13796583.0,ns,45
plots,plot_100x10_points,,,,13766794.0,ns,45
plots,plot_100x10_points,,,,13932315.0,ns,45
plots,plot_100x10_points,,,,13774713.0,ns,45
plots,plot_100x10_points,,,,13698625.0,ns,45
plots,plot_100x10_points,,,,13763294.0,ns,45
plots,plot_100x10_points,,,,13731137.0,ns,45
plots,plot_100x10_points,,,,13802735.0,ns,45
plots,plot_100x10_points,,,,13704394.0,ns,45
plots,plot_100x10_points,,,,13767668.0,ns,45
plots,plot_100x10_points,,,,13700088.0,ns,45
plots,plot_100x10_points,,,,13782334.0,ns,45
plots,plot_100x10_points,,,,13787804.0,ns,45
plots,plot_100x10_points,,,,13748998.0,ns,45
plots,plot_100x10_points,,,,13879538.0,ns,45
plots,plot_100x10_points,,,,13682097.0,ns,45
plots,plot_100x10_points,,,,13790536.0,ns,45
plots,plot_100x10_points,,,,13933715.0,ns,45
plots,plot_100x10_points,,,,13793362.0,ns,45
plots,plot_100x10_points,,,,13886073.0,ns,45
plots,plot_100x10_points,,,,13754310.0,ns,45
plots,plot_100x10_points,,,,14632175.0,ns,45
plots,plot_100x10_points,,,,14699966.0,ns,45
plots,plot_100x10_points,,,,13851878.0,ns,45
plots,plot_100x10_points,,,,13814579.0,ns,45
plots,plot_100x10_points,,,,13785461.0,ns,45
plots,plot_100x10_points,,,,13882580.0,ns,45
plots,plot_100x10_points,,,,14397325.0,ns,45
plots,plot_100x10_points,,,,14505314.0,ns,45
plots,plot_100x10_points,,,,14508147.0,ns,45
plots,plot_100x10_points,,,,14506495.0,ns,45
plots,plot_100x10_points,,,,14512326.0,ns,45
plots,plot_100x10_points,,,,14509881.0,ns,45
plots,plot_100x10_points,,,,14505643.0,ns,45
plots,plot_100x10_points,,,,13759830.0,ns,45
plots,plot_100x10_points,,,,13661657.0,ns,45
plots,plot_100x10_points,,,,13863589.0,ns,45
plots,plot_100x10_points,,,,13779175.0,ns,45
plots,plot_100x10_points,,,,13877318.0,ns,45
plots,plot_100x10_points,,,,13720638.0,ns,45
plots,plot_100x10_points,,,,13826961.0,ns,45
plots,plot_100x10_points,,,,13577474.0,ns,45
plots,plot_100x10_points,,,,13724485.0,ns,45
plots,plot_100x10_points,,,,13983546.0,ns,45
plots,plot_100x10_points,,,,13696717.0,ns,45
plots,plot_100x10_points,,,,13796109.0,ns,45
plots,plot_100x10_points,,,,13656147.0,ns,45
plots,plot_100x10_points,,,,13786905.0,ns,45
plots,plot_100x10_points,,,,13767649.0,ns,45
plots,plot_100x10_points,,,,13734269.0,ns,45
plots,plot_100x10_points,,,,14109768.0,ns,45
plots,plot_100x10_points,,,,14276571.0,ns,45
plots,plot_100x10_points,,,,13838529.0,ns,45
plots,plot_100x10_points,,,,13724725.0,ns,45
plots,plot_100x10_points,,,,13844471.0,ns,45
plots,plot_100x10_points,,,,13871144.0,ns,45
plots,plot_100x10_points,,,,13941622.0,ns,45
plots,plot_100x10_points,,,,14020920.0,ns,45
plots,plot_100x10_points,,,,13877722.0,ns,45
plots,plot_100x10_points,,,,13949924.0,ns,45
plots,plot_100x10_points,,,,13984918.0,ns,45
plots,plot_100x10_points,,,,13982368.0,ns,45
plots,plot_100x10_points,,,,14051662.0,ns,45
plots,plot_100x10_points,,,,13762320.0,ns,45
plots,plot_100x10_points,,,,13969376.0,ns,45
plots,plot_100x10_points,,,,14525178.0,ns,45
plots,plot_100x10_points,,,,14000815.0,ns,45
plots,plot_100x10_points,,,,14021172.0,ns,45
plots,plot_100x10_points,,,,13954411.0,ns,45
plots,plot_100x10_points,,,,14040929.0,ns,45
plots,plot_100x10_points,,,,14064724.0,ns,45
plots,plot_100x10_points,,,,13909652.0,ns,45
plots,plot_100x10_points,,,,14116115.0,ns,45
plots,plot_100x10_points,,,,13946104.0,ns,45
plots,plot_100x10_points,,,,13971495.0,ns,45
plots,plot_100x10_points,,,,14022465.0,ns,45
plots,plot_100x10_points,,,,14014765.0,ns,45
plots,plot_100x10_points,,,,13878475.0,ns,45
plots,plot_100x10_points,,,,13943171.0,ns,45
plots,plot_100x10_points,,,,14092809.0,ns,45
plots,plot_100x10_points,,,,13950570.0,ns,45
plots,plot_100x10_points,,,,13937209.0,ns,45
plots,plot_100x10_points,,,,13933679.0,ns,45
plots,plot_100x10_points,,,,13927130.0,ns,45
plots,plot_100x10_points,,,,13952399.0,ns,45
plots,plot_100x10_points,,,,13931179.0,ns,45
plots,plot_100x10_points,,,,13949747.0,ns,45
plots,plot_100x10_points,,,,13970978.0,ns,45
plots,plot_100x10_points,,,,14013777.0,ns,45
plots,plot_100x10_points,,,,14015637.0,ns,45
plots,plot_100x10_points,,,,13956804.0,ns,45
plots,plot_100x10_points,,,,14035176.0,ns,45
plots,plot_100x10_points,,,,13962880.0,ns,45
plots,plot_100x10_points,,,,14119003.0,ns,45
plots,plot_100x10_points,,,,14062445.0,ns,45
plots,plot_100x10_points,,,,14052117.0,ns,45
plots,plot_100x10_points,,,,13951053.0,ns,45
plots,plot_100x10_points,,,,13999474.0,ns,45
plots,plot_100x10_points,,,,13992751.0,ns,45
plots,plot_100x10_points,,,,13929222.0,ns,45
plots,plot_100x10_points,,,,14036428.0,ns,45
plots,plot_100x10_points,,,,13971952.0,ns,45
plots,plot_100x10_points,,,,13979437.0,ns,45
plots,plot_100x10_points,,,,13978981.0,ns,45
plots,plot_100x10_points,,,,14013969.0,ns,45
plots,plot_100x10_points,,,,13989024.0,ns,45
plots,plot_100x10_points,,,,13901605.0,ns,45
plots,plot_100x10_points,,,,14150102.0,ns,45
plots,plot_100x10_points,,,,13978624.0,ns,45
plots,plot_100x10_points,,,,13979031.0,ns,45
plots,plot_100x10_points,,,,13966863.0,ns,45
plots,plot_100x10_points,,,,14119556.0,ns,45
plots,plot_100x10_points,,,,13981146.0,ns,45
plots,plot_100x10_points,,,,13929206.0,ns,45
plots,plot_100x10_points,,,,14174214.0,ns,45
plots,plot_100x10_points,,,,13976725.0,ns,45
plots,plot_100x10_points,,,,14041692.0,ns,45
plots,plot_100x10_points,,,,13978853.0,ns,45
plots,plot_100x10_points,,,,13915051.0,ns,45
plots,plot_100x10_points,,,,14066532.0,ns,45
plots,plot_100x10_points,,,,13988853.0,ns,45
plots,plot_100x10_points,,,,13942869.0,ns,45
plots,plot_100x10_points,,,,14191832.0,ns,45
plots,plot_100x10_points,,,,14054206.0,ns,45
plots,plot_100x10_points,,,,14034173.0,ns,45
plots,plot_100x10_points,,,,13999851.0,ns,45
plots,plot_100x10_points,,,,14145646.0,ns,45
plots,plot_100x10_points,,,,13887299.0,ns,45
plots,plot_100x10_points,,,,13944471.0,ns,45
plots,plot_100x10_points,,,,14127132.0,ns,45
plots,plot_100x10_points,,,,14056698.0,ns,45
plots,plot_100x10_points,,,,14086516.0,ns,45
plots,plot_100x10_points,,,,13951726.0,ns,45
plots,plot_100x10_points,,,,14081976.0,ns,45
plots,plot_100x10_points,,,,13872282.0,ns,45
plots,plot_100x10_points,,,,13946006.0,ns,45
plots,plot_100x10_points,,,,14045208.0,ns,45
plots,plot_100x10_points,,,,14068938.0,ns,45
plots,plot_100x10_points,,,,14037619.0,ns,45
plots,plot_100x10_points,,,,14028206.0,ns,45
plots,plot_100x10_points,,,,13966077.0,ns,45
plots,plot_100x10_points,,,,14082445.0,ns,45
plots,plot_100x10_points,,,,13990085.0,ns,45
plots,plot_100x10_points,,,,14135196.0,ns,45
plots,plot_100x10_points,,,,13884345.0,ns,45
plots,plot_100x10_points,,,,14310646.0,ns,45
plots,plot_100x10_points,,,,13912393.0,ns,45
plots,plot_100x10_points,,,,13903259.0,ns,45
plots,plot_100x10_points,,,,14082920.0,ns,45
plots,plot_100x10_points,,,,13947049.0,ns,45
plots,plot_100x10_points,,,,14036955.0,ns,45
plots,plot_100x10_points,,,,13947821.0,ns,45
plots,plot_100x10_points,,,,13984484.0,ns,45
plots,plot_100x10_points,,,,14060335.0,ns,45
plots,plot_100x10_points,,,,14084108.0,ns,45
plots,plot_100x10_points,,,,14047071.0,ns,45
plots,plot_100x10_points,,,,13954817.0,ns,45
plots,plot_100x10_points,,,,14040014.0,ns,45
plots,plot_100x10_points,,,,13895506.0,ns,45
plots,plot_100x10_points,,,,13939396.0,ns,45
plots,plot_100x10_points,,,,14183501.0,ns,45
plots,plot_100x10_points,,,,13998557.0,ns,45
plots,plot_100x10_points,,,,14096804.0,ns,45
plots,plot_100x10_points,,,,13913664.0,ns,45
plots,plot_100x10_points,,,,14134096.0,ns,45
plots,plot_100x10_points,,,,13883281.0,ns,45
plots,plot_100x10_points,,,,14045324.0,ns,45
plots,plot_100x10_points,,,,14000749.0,ns,45
plots,plot_100x10_points,,,,13798075.0,ns,45
plots,plot_100x10_points,,,,13939296.0,ns,45
plots,plot_100x10_points,,,,13912219.0,ns,45
plots,plot_100x10_points,,,,13896858.0,ns,45
plots,plot_100x10_points,,,,13997015.0,ns,45
plots,plot_100x10_points,,,,13928618.0,ns,45
plots,plot_100x10_points,,,,13982533.0,ns,45
plots,plot_100x10_points,,,,13894962.0,ns,45
plots,plot_100x10_points,,,,14144597.0,ns,45
plots,plot_100x10_points,,,,13738516.0,ns,45
plots,plot_100x10_points,,,,13690809.0,ns,45
plots,plot_100x10_points,,,,13966763.0,ns,45
plots,plot_100x10_points,,,,13748436.0,ns,45
plots,plot_100x10_points,,,,14014373.0,ns,45
plots,plot_100x10_points,,,,13754695.0,ns,45
plots,plot_100x10_points,,,,13826104.0,ns,45
plots,plot_100x10_points,,,,14042516.0,ns,45
plots,plot_100x10_points,,,,13959640.0,ns,45
plots,plot_100x10_points,,,,14041423.0,ns,45
plots,plot_100x10_points,,,,13863078.0,ns,45
plots,plot_100x10_points,,,,13951415.0,ns,45
plots,plot_100x10_points,,,,13797274.0,ns,45
plots,plot_100x10_points,,,,14012268.0,ns,45
plots,plot_100x10_points,,,,13958643.0,ns,45
plots,plot_100x10_points,,,,13816251.0,ns,45
plots,plot_100x10_points,,,,13837455.0,ns,45
plots,plot_100x10_points,,,,14058471.0,ns,45
plots,plot_100x10_points,,,,13850207.0,ns,45
plots,plot_100x10_points,,,,13792263.0,ns,45
plots,plot_100x10_points,,,,13935016.0,ns,45
plots,plot_100x10_points,,,,13902640.0,ns,45
plots,plot_100x10_points,,,,13853605.0,ns,45
plots,plot_100x10_points,,,,13948106.0,ns,45
plots,plot_100x10_points,,,,13987686.0,ns,45
plots,plot_100x10_points,,,,13942839.0,ns,45
plots,plot_100x10_points,,,,13940926.0,ns,45
plots,plot_100x10_points,,,,14068676.0,ns,45
plots,plot_100x10_points,,,,13945042.0,ns,45
plots,plot_100x10_points,,,,13948642.0,ns,45
plots,plot_100x10_points,,,,14108332.0,ns,45
plots,plot_100x10_points,,,,13896640.0,ns,45
plots,plot_100x10_points,,,,14082797.0,ns,45
plots,plot_100x10_points,,,,13979849.0,ns,45
plots,plot_100x10_points,,,,13918320.0,ns,45
plots,plot_100x10_points,,,,14042132.0,ns,45
plots,plot_100x10_points,,,,14018537.0,ns,45
plots,plot_100x10_points,,,,13951086.0,ns,45
plots,plot_100x10_points,,,,14012434.0,ns,45
plots,plot_100x10_points,,,,13952914.0,ns,45
plots,plot_100x10_points,,,,13956891.0,ns,45
plots,plot_100x10_points,,,,14175715.0,ns,45
plots,plot_100x10_points,,,,16325731.0,ns,45
plots,plot_100x10_points,,,,14201246.0,ns,45
plots,plot_100x10_points,,,,14183157.0,ns,45
plots,plot_100x10_points,,,,14182847.0,ns,45
plots,plot_100x10_points,,,,14180783.0,ns,45
plots,plot_100x10_points,,,,14181798.0,ns,45
plots,plot_100x10_points,,,,14181133.0,ns,45
plots,plot_100x10_points,,,,14179145.0,ns,45
plots,plot_100x10_points,,,,13856713.0,ns,45
plots,plot_100x10_points,,,,13698748.0,ns,45
plots,plot_100x10_points,,,,13866911.0,ns,45
plots,plot_100x10_points,,,,13774904.0,ns,45
plots,plot_100x10_points,,,,13732598.0,ns,45
plots,plot_100x10_points,,,,13766688.0,ns,45
plots,plot_100x10_points,,,,13760701.0,ns,45
plots,plot_100x10_points,,,,13702155.0,ns,45
plots,plot_100x10_points,,,,13727766.0,ns,45
plots,plot_100x10_points,,,,13864863.0,ns,45
plots,plot_100x10_points,,,,13871663.0,ns,45
plots,plot_100x10_points,,,,13745842.0,ns,45
plots,plot_100x10_points,,,,13682107.0,ns,45
plots,plot_100x10_points,,,,15279590.0,ns,45
plots,plot_100x10_points,,,,14296348.0,ns,45
plots,plot_100x10_points,,,,13961298.0,ns,45
plots,plot_100x10_points,,,,13964033.0,ns,45
plots,plot_100x10_points,,,,13859740.0,ns,45
plots,plot_100x10_points,,,,14032172.0,ns,45
plots,plot_100x10_points,,,,13864390.0,ns,45
plots,plot_100x10_points,,,,13965886.0,ns,45
plots,plot_100x10_points,,,,13972618.0,ns,45
plots,plot_100x10_points,,,,13667851.0,ns,45
plots,plot_100x10_points,,,,13939736.0,ns,45
plots,plot_100x10_points,,,,13696068.0,ns,45
plots,plot_100x10_points,,,,13631115.0,ns,45
plots,plot_100x10_points,,,,13732211.0,ns,45
plots,plot_100x10_points,,,,13854124.0,ns,45
plots,plot_100x10_points,,,,13906406.0,ns,45
plots,plot_100x10_points,,,,13621623.0,ns,45
plots,plot_100x10_points,,,,13825589.0,ns,45
plots,plot_100x10_points,,,,13881635.0,ns,45
plots,plot_100x10_points,,,,13882702.0,ns,45
plots,plot_100x10_points,,,,13737158.0,ns,45
plots,plot_100x10_points,,,,13887866.0,ns,45
plots,plot_100x10_points,,,,13871396.0,ns,45
plots,plot_100x10_points,,,,13702660.0,ns,45
plots,plot_100x10_points,,,,13667704.0,ns,45
plots,plot_100x10_points,,,,13883944.0,ns,45
plots,plot_100x10_points,,,,14358963.0,ns,45
plots,plot_100x10_points,,,,13734742.0,ns,45
plots,plot_100x10_points,,,,13780765.0,ns,45
plots,plot_100x10_points,,,,13903157.0,ns,45
plots,plot_100x10_points,,,,13781254.0,ns,45
plots,plot_100x10_points,,,,13776779.0,ns,45
plots,plot_100x10_points,,,,14096298.0,ns,45
plots,plot_100x10_points,,,,13869083.0,ns,45
plots,plot_100x10_points,,,,13778537.0,ns,45
plots,plot_100x10_points,,,,13776918.0,ns,45
plots,plot_100x10_points,,,,13700628.0,ns,45
plots,plot_100x10_points,,,,13816135.0,ns,45
plots,plot_100x10_points,,,,13791277.0,ns,45
plots,plot_100x10_points,,,,13960962.0,ns,45
plots,plot_100x10_points,,,,13749608.0,ns,45
plots,plot_100x10_points,,,,13742823.0,ns,45
plots,plot_100x10_points,,,,13783846.0,ns,45
plots,plot_100x10_points,,,,13797173.0,ns,45
plots,plot_100x10_points,,,,13815643.0,ns,45
plots,plot_100x10_points,,,,13694416.0,ns,45
plots,plot_100x10_points,,,,14021243.0,ns,45
plots,plot_100x10_points,,,,13701312.0,ns,45
plots,plot_100x10_points,,,,13812876.0,ns,45
plots,plot_100x10_points,,,,13926469.0,ns,45
plots,plot_100x10_points,,,,13782248.0,ns,45
plots,plot_100x10_points,,,,13825831.0,ns,45
plots,plot_100x10_points,,,,13729779.0,ns,45
plots,plot_100x10_points,,,,13681189.0,ns,45
plots,plot_100x10_points,,,,13804127.0,ns,45
plots,plot_100x10_points,,,,13852779.0,ns,45
plots,plot_100x10_points,,,,13942285.0,ns,45
plots,plot_100x10_points,,,,13709807.0,ns,45
plots,plot_100x10_points,,,,13921523.0,ns,45
plots,plot_100x10_points,,,,13700333.0,ns,45
plots,plot_100x10_points,,,,13797854.0,ns,45
plots,plot_100x10_points,,,,13795805.0,ns,45
plots,plot_100x10_points,,,,13942573.0,ns,45
plots,plot_100x10_points,,,,13787718.0,ns,45
plots,plot_100x10_points,,,,13855528.0,ns,45
plots,plot_100x10_points,,,,13901348.0,ns,45
plots,plot_100x10_points,,,,13805641.0,ns,45
plots,plot_100x10_points,,,,13828069.0,ns,45
plots,plot_100x10_points,,,,13791104.0,ns,45
plots,plot_100x10_points,,,,13868793.0,ns,45
plots,plot_100x10_points,,,,13678909.0,ns,45
plots,plot_100x10_points,,,,13820056.0,ns,45
plots,plot_100x10_points,,,,13921829.0,ns,45
plots,plot_100x10_points,,,,13906026.0,ns,45
plots,plot_100x10_points,,,,13762916.0,ns,45
plots,plot_100x10_points,,,,13913809.0,ns,45
plots,plot_100x10_points,,,,13710260.0,ns,45
plots,plot_100x10_points,,,,13815404.0,ns,45
plots,plot_100x10_points,,,,13811926.0,ns,45
plots,plot_100x10_points,,,,13788833.0,ns,45
plots,plot_100x10_points,,,,13842538.0,ns,45
plots,plot_100x10_points,,,,13760492.0,ns,45
plots,plot_100x10_points,,,,13746035.0,ns,45
plots,plot_100x10_points,,,,13846882.0,ns,45
plots,plot_100x10_points,,,,13811846.0,ns,45
plots,plot_100x10_points,,,,13923729.0,ns,45
plots,plot_100x10_points,,,,13847962.0,ns,45
plots,plot_100x10_points,,,,13916716.0,ns,45
plots,plot_100x10_points,,,,13716450.0,ns,45
plots,plot_100x10_points,,,,14314261.0,ns,45
plots,plot_100x10_points,,,,14393190.0,ns,45
plots,plot_100x10_points,,,,14593770.0,ns,45
plots,plot_100x10_points,,,,13808871.0,ns,45
plots,plot_100x10_points,,,,14376687.0,ns,45
plots,plot_100x10_points,,,,14471563.0,ns,45
plots,plot_100x10_points,,,,14548454.0,ns,45
plots,plot_100x10_points,,,,14669260.0,ns,45
plots,plot_100x10_points,,,,14687811.0,ns,45
plots,plot_100x10_points,,,,14781109.0,ns,45
plots,plot_100x10_points,,,,14799714.0,ns,45
plots,plot_100x10_points,,,,14817551.0,ns,45
plots,plot_100x10_points,,,,14941201.0,ns,45
plots,plot_100x10_points,,,,14934572.0,ns,45
plots,plot_100x10_points,,,,14950918.0,ns,45
plots,plot_100x10_points,,,,15098613.0,ns,45
plots,plot_100x10_points,,,,15115130.0,ns,45
plots,plot_100x10_points,,,,14913014.0,ns,45
plots,plot_100x10_points,,,,14933459.0,ns,45
plots,plot_100x10_points,,,,15076387.0,ns,45
plots,plot_100x10_points,,,,15012700.0,ns,45
plots,plot_100x10_points,,,,14986229.0,ns,45
plots,plot_100x10_points,,,,14909742.0,ns,45
plots,plot_100x10_points,,,,14906753.0,ns,45
plots,plot_100x10_points,,,,14983990.0,ns,45
plots,plot_100x10_points,,,,14989275.0,ns,45
plots,plot_100x10_points,,,,14923085.0,ns,45
plots,plot_100x10_points,,,,14907265.0,ns,45
plots,plot_100x10_points,,,,14970999.0,ns,45
plots,plot_100x10_points,,,,15014262.0,ns,45
plots,plot_100x10_points,,,,14900593.0,ns,45
plots,plot_100x10_points,,,,14961658.0,ns,45
plots,plot_100x10_points,,,,14960678.0,ns,45
plots,plot_100x10_points,,,,14936673.0,ns,45
plots,plot_100x10_points,,,,15037759.0,ns,45
plots,plot_100x10_points,,,,15018913.0,ns,45
plots,plot_100x10_points,,,,15025750.0,ns,45
plots,plot_100x10_points,,,,14988091.0,ns,45
plots,plot_100x10_points,,,,15048346.0,ns,45
plots,plot_100x10_points,,,,15106794.0,ns,45
plots,plot_100x10_points,,,,15035919.0,ns,45
plots,plot_100x10_points,,,,15020086.0,ns,45
plots,plot_100x10_points,,,,15090149.0,ns,45
plots,plot_100x10_points,,,,14960127.0,ns,45
plots,plot_100x10_points,,,,15025672.0,ns,45
plots,plot_100x10_points,,,,15048050.0,ns,45
plots,plot_100x10_points,,,,14994135.0,ns,45
plots,plot_100x10_points,,,,15011715.0,ns,45
plots,plot_100x10_points,,,,15095703.0,ns,45
plots,plot_100x10_points,,,,15154139.0,ns,45
plots,plot_100x10_points,,,,15120064.0,ns,45
plots,plot_100x10_points,,,,15071954.0,ns,45
plots,plot_100x10_points,,,,15090110.0,ns,45
plots,plot_100x10_points,,,,14984731.0,ns,45
plots,plot_100x10_points,,,,15139313.0,ns,45
plots,plot_100x10_points,,,,15063202.0,ns,45
plots,plot_100x10_points,,,,14973128.0,ns,45
plots,plot_100x10_points,,,,15107031.0,ns,45
plots,plot_100x10_points,,,,15024323.0,ns,45
plots,plot_100x10_points,,,,15156792.0,ns,45
plots,plot_100x10_points,,,,15128394.0,ns,45
plots,plot_100x10_points,,,,15023505.0,ns,45
plots,plot_100x10_points,,,,15058398.0,ns,45
plots,plot_100x10_points,,,,15087229.0,ns,45
plots,plot_100x10_points,,,,15103151.0,ns,45
plots,plot_100x10_points,,,,15095070.0,ns,45
plots,plot_100x10_points,,,,15083338.0,ns,45
plots,plot_100x10_points,,,,15002273.0,ns,45
plots,plot_100x10_points,,,,14993745.0,ns,45
plots,plot_100x10_points,,,,15028200.0,ns,45
plots,plot_100x10_points,,,,15067503.0,ns,45
plots,plot_100x10_points,,,,15008725.0,ns,45
plots,plot_100x10_points,,,,15166211.0,ns,45
plots,plot_100x10_points,,,,15019505.0,ns,45
plots,plot_100x10_points,,,,15068398.0,ns,45
plots,plot_100x10_points,,,,14996288.0,ns,45
plots,plot_100x10_points,,,,15046452.0,ns,45
plots,plot_100x10_points,,,,15032028.0,ns,45
plots,plot_100x10_points,,,,14994036.0,ns,45
plots,plot_100x10_points,,,,15127799.0,ns,45
plots,plot_100x10_points,,,,15081623.0,ns,45
plots,plot_100x10_points,,,,15032398.0,ns,45
plots,plot_100x10_points,,,,15071582.0,ns,45
plots,plot_100x10_points,,,,15027571.0,ns,45
plots,plot_100x10_points,,,,15000647.0,ns,45
plots,plot_100x10_points,,,,15102632.0,ns,45
plots,plot_100x10_points,,,,15071832.0,ns,45
plots,plot_100x10_points,,,,15116893.0,ns,45
plots,plot_100x10_points,,,,15070971.0,ns,45
plots,plot_100x10_points,,,,15122797.0,ns,45
plots,plot_100x10_points,,,,15062944.0,ns,45
plots,plot_100x10_points,,,,15030254.0,ns,45
plots,plot_100x10_points,,,,15030003.0,ns,45
plots,plot_100x10_points,,,,14585293.0,ns,45
plots,plot_100x10_points,,,,14347565.0,ns,45
plots,plot_100x10_points,,,,14124973.0,ns,45
plots,plot_100x10_points,,,,14146957.0,ns,45
plots,plot_100x10_points,,,,14177907.0,ns,45
plots,plot_100x10_points,,,,14299501.0,ns,45
plots,plot_100x10_points,,,,14220891.0,ns,45
plots,plot_100x10_points,,,,14143267.0,ns,45
plots,plot_100x10_points,,,,14279918.0,ns,45
plots,plot_100x10_points,,,,14075334.0,ns,45
plots,plot_100x10_points,,,,14182240.0,ns,45
plots,plot_100x10_points,,,,14181398.0,ns,45
plots,plot_100x10_points,,,,14304973.0,ns,45
plots,plot_100x10_points,,,,14320132.0,ns,45
plots,plot_100x10_points,,,,14166620.0,ns,45
plots,plot_100x10_points,,,,14430528.0,ns,45
plots,plot_100x10_points,,,,14305684.0,ns,45
plots,plot_100x10_points,,,,14311913.0,ns,45
plots,plot_100x10_points,,,,14303359.0,ns,45
plots,plot_100x10_points,,,,14519164.0,ns,45
plots,plot_100x10_points,,,,14467098.0,ns,45
plots,plot_100x10_points,,,,14287905.0,ns,45
plots,plot_100x10_points,,,,14623064.0,ns,45
plots,plot_100x10_points,,,,14401498.0,ns,45
plots,plot_100x10_points,,,,14286634.0,ns,45
plots,plot_100x10_points,,,,14362809.0,ns,45
plots,plot_100x10_points,,,,14419997.0,ns,45
plots,plot_100x10_points,,,,14322493.0,ns,45
plots,plot_100x10_points,,,,14358416.0,ns,45
plots,plot_100x10_points,,,,14420078.0,ns,45
plots,plot_100x10_points,,,,14310912.0,ns,45
plots,plot_100x10_points,,,,14297566.0,ns,45
plots,plot_100x10_points,,,,14406471.0,ns,45
