group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_lines,,,,12112791.0,ns,41
plots,plot_100x10_lines,,,,12113702.0,ns,41
plots,plot_100x10_lines,,,,12114435.0,ns,41
plots,plot_100x10_lines,,,,12112111.0,ns,41
plots,plot_100x10_lines,,,,12110476.0,ns,41
plots,plot_100x10_lines,,,,12112362.0,ns,41
plots,plot_100x10_lines,,,,12173279.0,ns,41
plots,plot_100x10_lines,,,,12261398.0,ns,41
plots,plot_100x10_lines,,,,12115756.0,ns,41
plots,plot_100x10_lines,,,,12147820.0,ns,41
plots,plot_100x10_lines,,,,12110185.0,ns,41
plots,plot_100x10_lines,,,,12110921.0,ns,41
plots,plot_100x10_lines,,,,12112984.0,ns,41
plots,plot_100x10_lines,,,,12111361.0,ns,41
plots,plot_100x10_lines,,,,12111833.0,ns,41
plots,plot_100x10_lines,,,,12150976.0,ns,41
plots,plot_100x10_lines,,,,12116464.0,ns,41
plots,plot_100x10_lines,,,,12114976.0,ns,41
plots,plot_100x10_lines,,,,12151727.0,ns,41
plots,plot_100x10_lines,,,,12111570.0,ns,41
plots,plot_100x10_lines,,,,12109450.0,ns,41
plots,plot_100x10_lines,,,,12294762.0,ns,41
plots,plot_100x10_lines,,,,12343512.0,ns,41
plots,plot_100x10_lines,,,,12418522.0,ns,41
plots,plot_100x10_lines,,,,12145928.0,ns,41
plots,plot_100x10_lines,,,,12147367.0,ns,41
plots,plot_100x10_lines,,,,12183661.0,ns,41
plots,plot_100x10_lines,,,,12165951.0,ns,41
plots,plot_100x10_lines,,,,12137899.0,ns,41
plots,plot_100x10_lines,,,,12299732.0,ns,41
plots,plot_100x10_lines,,,,12403984.0,ns,41
plots,plot_100x10_lines,,,,12477255.0,ns,41
plots,plot_100x10_lines,,,,12583943.0,ns,41
plots,plot_100x10_lines,,,,12518873.0,ns,41
plots,plot_100x10_lines,,,,12663289.0,ns,41
plots,plot_100x10_lines,,,,12644360.0,ns,41
plots,plot_100x10_lines,,,,12668185.0,ns,41
plots,plot_100x10_lines,,,,12659302.0,ns,41
plots,plot_100x10_lines,,,,12711908.0,ns,41
plots,plot_100x10_lines,,,,12788518.0,ns,41
plots,plot_100x10_lines,,,,12752393.0,ns,41
plots,plot_100x10_lines,,,,12740581.0,ns,41
plots,plot_100x10_lines,,,,12751819.0,ns,41
plots,plot_100x10_lines,,,,12764825.0,ns,41
plots,plot_100x10_lines,,,,12728927.0,ns,41
plots,plot_100x10_lines,,,,12714999.0,ns,41
plots,plot_100x10_lines,,,,12769553.0,ns,41
plots,plot_100x10_lines,,,,12758438.0,ns,41
plots,plot_100x10_lines,,,,12722021.0,ns,41
plots,plot_100x10_lines,,,,12766122.0,ns,41
plots,plot_100x10_lines,,,,12731572.0,ns,41
plots,plot_100x10_lines,,,,12757670.0,ns,41
plots,plot_100x10_lines,,,,12748164.0,ns,41
plots,plot_100x10_lines,,,,12816836.0,ns,41
plots,plot_100x10_lines,,,,12836749.0,ns,41
plots,plot_100x10_lines,,,,12788127.0,ns,41
plots,plot_100x10_lines,,,,12722803.0,ns,41
plots,plot_100x10_lines,,,,12733916.0,ns,41
plots,plot_100x10_lines,,,,12726540.0,ns,41
plots,plot_100x10_lines,,,,12728465.0,ns,41
plots,plot_100x10_lines,,,,12798656.0,ns,41
plots,plot_100x10_lines,,,,12732369.0,ns,41
plots,plot_100x10_lines,,,,12731557.0,ns,41
plots,plot_100x10_lines,,,,12726242.0,ns,41
plots,plot_100x10_lines,,,,12678486.0,ns,41
plots,plot_100x10_lines,,,,12697866.0,ns,41
plots,plot_100x10_lines,,,,12832993.0,ns,41
plots,plot_100x10_lines,,,,12779032.0,ns,41
plots,plot_100x10_lines,,,,12783594.0,ns,41
plots,plot_100x10_lines,,,,12767688.0,ns,41
plots,plot_100x10_lines,,,,12769944.0,ns,41
plots,plot_100x10_lines,,,,12781679.0,ns,41
plots,plot_100x10_lines,,,,12795230.0,ns,41
plots,plot_100x10_lines,,,,12829208.0,ns,41
plots,plot_100x10_lines,,,,12717776.0,ns,41
plots,plot_100x10_lines,,,,12832208.0,ns,41
plots,plot_100x10_lines,,,,12735997.0,ns,41
plots,plot_100x10_lines,,,,12724505.0,ns,41
plots,plot_100x10_lines,,,,12933875.0,ns,41
plots,plot_100x10_lines,,,,12736527.0,ns,41
plots,plot_100x10_lines,,,,12808716.0,ns,41
plots,plot_100x10_lines,,,,12797912.0,ns,41
plots,plot_100x10_lines,,,,12725198.0,ns,41
plots,plot_100x10_lines,,,,12738242.0,ns,41
plots,plot_100x10_lines,,,,12743645.0,ns,41
plots,plot_100x10_lines,,,,12770637.0,ns,41
plots,plot_100x10_lines,,,,12801413.0,ns,41
plots,plot_100x10_lines,,,,12719751.0,ns,41
plots,plot_100x10_lines,,,,12833096.0,ns,41
plots,plot_100x10_lines,,,,12808401.0,ns,41
plots,plot_100x10_lines,,,,12788913.0,ns,41
plots,plot_100x10_lines,,,,12717315.0,ns,41
plots,plot_100x10_lines,,,,12810045.0,ns,41
plots,plot_100x10_lines,,,,12727468.0,ns,41
plots,plot_100x10_lines,,,,12727176.0,ns,41
plots,plot_100x10_lines,,,,12808364.0,ns,41
plots,plot_100x10_lines,,,,12812930.0,ns,41
plots,plot_100x10_lines,,,,12817922.0,ns,41
plots,plot_100x10_lines,,,,12727666.0,ns,41
plots,plot_100x10_lines,,,,12789826.0,ns,41
plots,plot_100x10_lines,,,,12866810.0,ns,41
plots,plot_100x10_lines,,,,12844731.0,ns,41
plots,plot_100x10_lines,,,,12883560.0,ns,41
plots,plot_100x10_lines,,,,12690569.0,ns,41
plots,plot_100x10_lines,,,,12724891.0,ns,41
plots,plot_100x10_lines,,,,12836246.0,ns,41
plots,plot_100x10_lines,,,,12796087.0,ns,41
plots,plot_100x10_lines,,,,12746209.0,ns,41
plots,plot_100x10_lines,,,,12722820.0,ns,41
plots,plot_100x10_lines,,,,12832143.0,ns,41
plots,plot_100x10_lines,,,,12774728.0,ns,41
plots,plot_100x10_lines,,,,12737166.0,ns,41
plots,plot_100x10_lines,,,,12732718.0,ns,41
plots,plot_100x10_lines,,,,12729484.0,ns,41
plots,plot_100x10_lines,,,,12864278.0,ns,41
plots,plot_100x10_lines,,,,12758727.0,ns,41
plots,plot_100x10_lines,,,,12664727.0,ns,41
plots,plot_100x10_lines,,,,12766463.0,ns,41
plots,plot_100x10_lines,,,,12898312.0,ns,41
plots,plot_100x10_lines,,,,12813647.0,ns,41
plots,plot_100x10_lines,,,,12742626.0,ns,41
plots,plot_100x10_lines,,,,12783574.0,ns,41
plots,plot_100x10_lines,,,,12729019.0,ns,41
plots,plot_100x10_lines,,,,12830798.0,ns,41
plots,plot_100x10_lines,,,,12731243.0,ns,41
plots,plot_100x10_lines,,,,12783085.0,ns,41
plots,plot_100x10_lines,,,,12727744.0,ns,41
plots,plot_100x10_lines,,,,12734890.0,ns,41
plots,plot_100x10_lines,,,,12734754.0,ns,41
plots,plot_100x10_lines,,,,12733349.0,ns,41
plots,plot_100x10_lines,,,,12765165.0,ns,41
plots,plot_100x10_lines,,,,12771951.0,ns,41
plots,plot_100x10_lines,,,,12729917.0,ns,41
plots,plot_100x10_lines,,,,12737810.0,ns,41
plots,plot_100x10_lines,,,,12722071.0,ns,41
plots,plot_100x10_lines,,,,12723052.0,ns,41
plots,plot_100x10_lines,,,,12779328.0,ns,41
plots,plot_100x10_lines,,,,12750481.0,ns,41
plots,plot_100x10_lines,,,,12858741.0,ns,41
plots,plot_100x10_lines,,,,12760730.0,ns,41
plots,plot_100x10_lines,,,,12785557.0,ns,41
plots,plot_100x10_lines,,,,12781433.0,ns,41
plots,plot_100x10_lines,,,,12727885.0,ns,41
plots,plot_100x10_lines,,,,12749869.0,ns,41
plots,plot_100x10_lines,,,,12729803.0,ns,41
plots,plot_100x10_lines,,,,12808773.0,ns,41
plots,plot_100x10_lines,,,,12731440.0,ns,41
plots,plot_100x10_lines,,,,12718828.0,ns,41
plots,plot_100x10_lines,,,,12765996.0,ns,41
plots,plot_100x10_lines,,,,12745493.0,ns,41
plots,plot_100x10_lines,,,,12723629.0,ns,41
plots,plot_100x10_lines,,,,12766526.0,ns,41
plots,plot_100x10_lines,,,,12839990.0,ns,41
plots,plot_100x10_lines,,,,12763260.0,ns,41
plots,plot_100x10_lines,,,,12776700.0,ns,41
plots,plot_100x10_lines,,,,12719360.0,ns,41
plots,plot_100x10_lines,,,,12733343.0,ns,41
plots,plot_100x10_lines,,,,12818638.0,ns,41
plots,plot_100x10_lines,,,,12741956.0,ns,41
plots,plot_100x10_lines,,,,12787645.0,ns,41
plots,plot_100x10_lines,,,,12799875.0,ns,41
plots,plot_100x10_lines,,,,12725817.0,ns,41
plots,plot_100x10_lines,,,,12728179.0,ns,41
plots,plot_100x10_lines,,,,12813885.0,ns,41
plots,plot_100x10_lines,,,,12756300.0,ns,41
plots,plot_100x10_lines,,,,11846090.0,ns,41
plots,plot_100x10_lines,,,,11776905.0,ns,41
plots,plot_100x10_lines,,,,11653650.0,ns,41
plots,plot_100x10_lines,,,,11881531.0,ns,41
plots,plot_100x10_lines,,,,11693044.0,ns,41
plots,plot_100x10_lines,,,,11974259.0,ns,41
plots,plot_100x10_lines,,,,11585706.0,ns,41
plots,plot_100x10_lines,,,,11786010.0,ns,41
plots,plot_100x10_lines,,,,12060017.0,ns,41
plots,plot_100x10_lines,,,,11796408.0,ns,41
plots,plot_100x10_lines,,,,11793101.0,ns,41
plots,plot_100x10_lines,,,,11949743.0,ns,41
plots,plot_100x10_lines,,,,11805624.0,ns,41
plots,plot_100x10_lines,,,,12008558.0,ns,41
plots,plot_100x10_lines,,,,12013296.0,ns,41
plots,plot_100x10_lines,,,,11846949.0,ns,41
plots,plot_100x10_lines,,,,12533521.0,ns,41
plots,plot_100x10_lines,,,,12047396.0,ns,41
plots,plot_100x10_lines,,,,11840796.0,ns,41
plots,plot_100x10_lines,,,,12132200.0,ns,41
plots,plot_100x10_lines,,,,11900855.0,ns,41
plots,plot_100x10_lines,,,,11957382.0,ns,41
plots,plot_100x10_lines,,,,12036048.0,ns,41
plots,plot_100x10_lines,,,,11938993.0,ns,41
plots,plot_100x10_lines,,,,11922660.0,ns,41
plots,plot_100x10_lines,,,,11982422.0,ns,41
plots,plot_100x10_lines,,,,11928365.0,ns,41
plots,plot_100x10_lines,,,,11924082.0,ns,41
plots,plot_100x10_lines,,,,11972847.0,ns,41
plots,plot_100x10_lines,,,,12031211.0,ns,41
plots,plot_100x10_lines,,,,12024424.0,ns,41
plots,plot_100x10_lines,,,,12073106.0,ns,41
plots,plot_100x10_lines,,,,11927822.0,ns,41
plots,plot_100x10_lines,,,,12047064.0,ns,41
plots,plot_100x10_lines,,,,11979592.0,ns,41
plots,plot_100x10_lines,,,,12074382.0,ns,41
plots,plot_100x10_lines,,,,12221983.0,ns,41
plots,plot_100x10_lines,,,,11913976.0,ns,41
plots,plot_100x10_lines,,,,11986454.0,ns,41
plots,plot_100x10_lines,,,,12150477.0,ns,41
plots,plot_100x10_lines,,,,11945491.0,ns,41
plots,plot_100x10_lines,,,,12162402.0,ns,41
plots,plot_100x10_lines,,,,12033771.0,ns,41
plots,plot_100x10_lines,,,,12017385.0,ns,41
plots,plot_100x10_lines,,,,12145249.0,ns,41
plots,plot_100x10_lines,,,,11939805.0,ns,41
plots,plot_100x10_lines,,,,12083511.0,ns,41
plots,plot_100x10_lines,,,,12116989.0,ns,41
plots,plot_100x10_lines,,,,11928029.0,ns,41
plots,plot_100x10_lines,,,,12152438.0,ns,41
plots,plot_100x10_lines,,,,12021180.0,ns,41
plots,plot_100x10_lines,,,,11956376.0,ns,41
plots,plot_100x10_lines,,,,11961502.0,ns,41
plots,plot_100x10_lines,,,,12016077.0,ns,41
plots,plot_100x10_lines,,,,11955478.0,ns,41
plots,plot_100x10_lines,,,,12160149.0,ns,41
plots,plot_100x10_lines,,,,11892407.0,ns,41
plots,plot_100x10_lines,,,,12207460.0,ns,41
plots,plot_100x10_lines,,,,11972628.0,ns,41
plots,plot_100x10_lines,,,,11985297.0,ns,41
plots,plot_100x10_lines,,,,12045454.0,ns,41
plots,plot_100x10_lines,,,,12008469.0,ns,41
plots,plot_100x10_lines,,,,12130303.0,ns,41
plots,plot_100x10_lines,,,,12052458.0,ns,41
plots,plot_100x10_lines,,,,12039556.0,ns,41
plots,plot_100x10_lines,,,,11982180.0,ns,41
plots,plot_100x10_lines,,,,11946516.0,ns,41
plots,plot_100x10_lines,,,,12020720.0,ns,41
plots,plot_100x10_lines,,,,11986415.0,ns,41
plots,plot_100x10_lines,,,,12148904.0,ns,41
plots,plot_100x10_lines,,,,11946726.0,ns,41
plots,plot_100x10_lines,,,,12000752.0,ns,41
plots,plot_100x10_lines,,,,12107217.0,ns,41
plots,plot_100x10_lines,,,,11969808.0,ns,41
plots,plot_100x10_lines,,,,11992777.0,ns,41
plots,plot_100x10_lines,,,,11970828.0,ns,41
plots,plot_100x10_lines,,,,12078535.0,ns,41
plots,plot_100x10_lines,,,,11970980.0,ns,41
plots,plot_100x10_lines,,,,12088169.0,ns,41
plots,plot_100x10_lines,,,,12015041.0,ns,41
plots,plot_100x10_lines,,,,12118947.0,ns,41
plots,plot_100x10_lines,,,,11962272.0,ns,41
plots,plot_100x10_lines,,,,12005960.0,ns,41
plots,plot_100x10_lines,,,,11986494.0,ns,41
plots,plot_100x10_lines,,,,12033238.0,ns,41
plots,plot_100x10_lines,,,,12061380.0,ns,41
plots,plot_100x10_lines,,,,11979674.0,ns,41
plots,plot_100x10_lines,,,,12026928.0,ns,41
plots,plot_100x10_lines,,,,12090623.0,ns,41
plots,plot_100x10_lines,,,,12041323.0,ns,41
plots,plot_100x10_lines,,,,12003511.0,ns,41
plots,plot_100x10_lines,,,,12002729.0,ns,41
plots,plot_100x10_lines,,,,12025697.0,ns,41
plots,plot_100x10_lines,,,,12034622.0,ns,41
plots,plot_100x10_lines,,,,12316128.0,ns,41
plots,plot_100x10_lines,,,,11958584.0,ns,41
plots,plot_100x10_lines,,,,12102291.0,ns,41
plots,plot_100x10_lines,,,,12088210.0,ns,41
plots,plot_100x10_lines,,,,12080079.0,ns,41
plots,plot_100x10_lines,,,,12038728.0,ns,41
plots,plot_100x10_lines,,,,12078299.0,ns,41
plots,plot_100x10_lines,,,,11746834.0,ns,41
plots,plot_100x10_lines,,,,11859157.0,ns,41
plots,plot_100x10_lines,,,,12221255.0,ns,41
plots,plot_100x10_lines,,,,12341282.0,ns,41
plots,plot_100x10_lines,,,,12499500.0,ns,41
plots,plot_100x10_lines,,,,12425365.0,ns,41
plots,plot_100x10_lines,,,,12442642.0,ns,41
plots,plot_100x10_lines,,,,12538456.0,ns,41
plots,plot_100x10_lines,,,,12605079.0,ns,41
plots,plot_100x10_lines,,,,12535248.0,ns,41
plots,plot_100x10_lines,,,,12632864.0,ns,41
plots,plot_100x10_lines,,,,12660828.0,ns,41
plots,plot_100x10_lines,,,,12614751.0,ns,41
plots,plot_100x10_lines,,,,12678294.0,ns,41
plots,plot_100x10_lines,,,,12748247.0,ns,41
plots,plot_100x10_lines,,,,12705024.0,ns,41
plots,plot_100x10_lines,,,,12795574.0,ns,41
plots,plot_100x10_lines,,,,12717458.0,ns,41
plots,plot_100x10_lines,,,,12781414.0,ns,41
plots,plot_100x10_lines,,,,12773824.0,ns,41
plots,plot_100x10_lines,,,,12742619.0,ns,41
plots,plot_100x10_lines,,,,12753621.0,ns,41
plots,plot_100x10_lines,,,,12772266.0,ns,41
plots,plot_100x10_lines,,,,12717057.0,ns,41
plots,plot_100x10_lines,,,,12758580.0,ns,41
plots,plot_100x10_lines,,,,12725335.0,ns,41
plots,plot_100x10_lines,,,,12760292.0,ns,41
plots,plot_100x10_lines,,,,12820852.0,ns,41
plots,plot_100x10_lines,,,,12768123.0,ns,41
plots,plot_100x10_lines,,,,12734714.0,ns,41
plots,plot_100x10_lines,,,,12778036.0,ns,41
plots,plot_100x10_lines,,,,12774233.0,ns,41
plots,plot_100x10_lines,,,,12741387.0,ns,41
plots,plot_100x10_lines,,,,12716349.0,ns,41
plots,plot_100x10_lines,,,,12731360.0,ns,41
plots,plot_100x10_lines,,,,12766612.0,ns,41
plots,plot_100x10_lines,,,,12815007.0,ns,41
plots,plot_100x10_lines,,,,12724244.0,ns,41
plots,plot_100x10_lines,,,,12757458.0,ns,41
plots,plot_100x10_lines,,,,12720363.0,ns,41
plots,plot_100x10_lines,,,,12765516.0,ns,41
plots,plot_100x10_lines,,,,12751008.0,ns,41
plots,plot_100x10_lines,,,,12747289.0,ns,41
plots,plot_100x10_lines,,,,12700575.0,ns,41
plots,plot_100x10_lines,,,,12772563.0,ns,41
plots,plot_100x10_lines,,,,12719173.0,ns,41
plots,plot_100x10_lines,,,,12763675.0,ns,41
plots,plot_100x10_lines,,,,12738692.0,ns,41
plots,plot_100x10_lines,,,,12715961.0,ns,41
plots,plot_100x10_lines,,,,12775398.0,ns,41
plots,plot_100x10_lines,,,,12725576.0,ns,41
plots,plot_100x10_lines,,,,12731159.0,ns,41
plots,plot_100x10_lines,,,,12677728.0,ns,41
plots,plot_100x10_lines,,,,12771678.0,ns,41
plots,plot_100x10_lines,,,,12758842.0,ns,41
plots,plot_100x10_lines,,,,12727697.0,ns,41
plots,plot_100x10_lines,,,,12732692.0,ns,41
plots,plot_100x10_lines,,,,12765063.0,ns,41
plots,plot_100x10_lines,,,,12760684.0,ns,41
plots,plot_100x10_lines,,,,12765442.0,ns,41
plots,plot_100x10_lines,,,,12779414.0,ns,41
plots,plot_100x10_lines,,,,12758699.0,ns,41
plots,plot_100x10_lines,,,,12795212.0,ns,41
plots,plot_100x10_lines,,,,12750114.0,ns,41
plots,plot_100x10_lines,,,,12748176.0,ns,41
plots,plot_100x10_lines,,,,12762294.0,ns,41
plots,plot_100x10_lines,,,,12733343.0,ns,41
plots,plot_100x10_lines,,,,12729029.0,ns,41
plots,plot_100x10_lines,,,,12718824.0,ns,41
plots,plot_100x10_lines,,,,12719155.0,ns,41
plots,plot_100x10_lines,,,,12770468.0,ns,41
plots,plot_100x10_lines,,,,12696894.0,ns,41
plots,plot_100x10_lines,,,,12714425.0,ns,41
plots,plot_100x10_lines,,,,12738964.0,ns,41
plots,plot_100x10_lines,,,,12937846.0,ns,41
plots,plot_100x10_lines,,,,12756710.0,ns,41
plots,plot_100x10_lines,,,,12795875.0,ns,41
plots,plot_100x10_lines,,,,12783729.0,ns,41
plots,plot_100x10_lines,,,,12829346.0,ns,41
plots,plot_100x10_lines,,,,12729008.0,ns,41
plots,plot_100x10_lines,,,,13023841.0,ns,41
plots,plot_100x10_lines,,,,12739456.0,ns,41
plots,plot_100x10_lines,,,,12741500.0,ns,41
plots,plot_100x10_lines,,,,12722037.0,ns,41
plots,plot_100x10_lines,,,,12744432.0,ns,41
plots,plot_100x10_lines,,,,12733507.0,ns,41
plots,plot_100x10_lines,,,,12961741.0,ns,41
plots,plot_100x10_lines,,,,13177848.0,ns,41
plots,plot_100x10_lines,,,,12803470.0,ns,41
plots,plot_100x10_lines,,,,12992390.0,ns,41
plots,plot_100x10_lines,,,,12402331.0,ns,41
plots,plot_100x10_lines,,,,12158679.0,ns,41
plots,plot_100x10_lines,,,,12546625.0,ns,41
plots,plot_100x10_lines,,,,12550939.0,ns,41
plots,plot_100x10_lines,,,,12549157.0,ns,41
plots,plot_100x10_lines,,,,12545333.0,ns,41
plots,plot_100x10_lines,,,,12548679.0,ns,41
plots,plot_100x10_lines,,,,12545096.0,ns,41
plots,plot_100x10_lines,,,,12595403.0,ns,41
plots,plot_100x10_lines,,,,12802094.0,ns,41
plots,plot_100x10_lines,,,,12802630.0,ns,41
plots,plot_100x10_lines,,,,12778765.0,ns,41
plots,plot_100x10_lines,,,,12665041.0,ns,41
plots,plot_100x10_lines,,,,12691583.0,ns,41
plots,plot_100x10_lines,,,,12694598.0,ns,41
plots,plot_100x10_lines,,,,12691239.0,ns,41
plots,plot_100x10_lines,,,,12688867.0,ns,41
plots,plot_100x10_lines,,,,12739875.0,ns,41
plots,plot_100x10_lines,,,,12800884.0,ns,41
plots,plot_100x10_lines,,,,12763955.0,ns,41
plots,plot_100x10_lines,,,,12847490.0,ns,41
plots,plot_100x10_lines,,,,12838852.0,ns,41
plots,plot_100x10_lines,,,,12902768.0,ns,41
plots,plot_100x10_lines,,,,12962919.0,ns,41
plots,plot_100x10_lines,,,,12863746.0,ns,41
plots,plot_100x10_lines,,,,12944339.0,ns,41
plots,plot_100x10_lines,,,,12949024.0,ns,41
plots,plot_100x10_lines,,,,12928517.0,ns,41
plots,plot_100x10_lines,,,,12840781.0,ns,41
plots,plot_100x10_lines,,,,12893687.0,ns,41
plots,plot_100x10_lines,,,,12894353.0,ns,41
plots,plot_100x10_lines,,,,12952029.0,ns,41
plots,plot_100x10_lines,,,,12902776.0,ns,41
plots,plot_100x10_lines,,,,12999320.0,ns,41
plots,plot_100x10_lines,,,,12868296.0,ns,41
plots,plot_100x10_lines,,,,12972504.0,ns,41
plots,plot_100x10_lines,,,,12962825.0,ns,41
plots,plot_100x10_lines,,,,12869076.0,ns,41
plots,plot_100x10_lines,,,,12937350.0,ns,41
plots,plot_100x10_lines,,,,12917079.0,ns,41
plots,plot_100x10_lines,,,,12889057.0,ns,41
plots,plot_100x10_lines,,,,12976147.0,ns,41
plots,plot_100x10_lines,,,,12869339.0,ns,41
plots,plot_100x10_lines,,,,12834123.0,ns,41
plots,plot_100x10_lines,,,,13005443.0,ns,41
plots,plot_100x10_lines,,,,12926146.0,ns,41
plots,plot_100x10_lines,,,,12925685.0,ns,41
plots,plot_100x10_lines,,,,12983260.0,ns,41
plots,plot_100x10_lines,,,,12899864.0,ns,41
plots,plot_100x10_lines,,,,12929101.0,ns,41
plots,plot_100x10_lines,,,,13000324.0,ns,41
plots,plot_100x10_lines,,,,12890881.0,ns,41
plots,plot_100x10_lines,,,,12895835.0,ns,41
plots,plot_100x10_lines,,,,12876519.0,ns,41
plots,plot_100x10_lines,,,,13048235.0,ns,41
plots,plot_100x10_lines,,,,12900456.0,ns,41
plots,plot_100x10_lines,,,,12940102.0,ns,41
plots,plot_100x10_lines,,,,12881309.0,ns,41
plots,plot_100x10_lines,,,,12222650.0,ns,41
plots,plot_100x10_lines,,,,11855648.0,ns,41
plots,plot_100x10_lines,,,,11818344.0,ns,41
plots,plot_100x10_lines,,,,12088758.0,ns,41
plots,plot_100x10_lines,,,,11851394.0,ns,41
plots,plot_100x10_lines,,,,12085289.0,ns,41
plots,plot_100x10_lines,,,,11714305.0,ns,41
plots,plot_100x10_lines,,,,12362107.0,ns,41
plots,plot_100x10_lines,,,,12176883.0,ns,41
plots,plot_100x10_lines,,,,11687429.0,ns,41
plots,plot_100x10_lines,,,,11925508.0,ns,41
plots,plot_100x10_lines,,,,12230066.0,ns,41
plots,plot_100x10_lines,,,,12360464.0,ns,41
plots,plot_100x10_lines,,,,12412013.0,ns,41
plots,plot_100x10_lines,,,,12487046.0,ns,41
plots,plot_100x10_lines,,,,12461868.0,ns,41
plots,plot_100x10_lines,,,,12511652.0,ns,41
plots,plot_100x10_lines,,,,12591867.0,ns,41
plots,plot_100x10_lines,,,,12628242.0,ns,41
plots,plot_100x10_lines,,,,12679197.0,ns,41
plots,plot_100x10_lines,,,,12758088.0,ns,41
plots,plot_100x10_lines,,,,12743400.0,ns,41
