group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_lines,,,,15589059.0,ns,64
plots,plot_10x10_lines,,,,15594320.0,ns,64
plots,plot_10x10_lines,,,,15588048.0,ns,64
plots,plot_10x10_lines,,,,15589048.0,ns,64
plots,plot_10x10_lines,,,,15751166.0,ns,64
plots,plot_10x10_lines,,,,17016435.0,ns,64
plots,plot_10x10_lines,,,,16560099.0,ns,64
plots,plot_10x10_lines,,,,14141423.0,ns,64
plots,plot_10x10_lines,,,,14050551.0,ns,64
plots,plot_10x10_lines,,,,14636702.0,ns,64
plots,plot_10x10_lines,,,,14864255.0,ns,64
plots,plot_10x10_lines,,,,14848625.0,ns,64
plots,plot_10x10_lines,,,,14851781.0,ns,64
plots,plot_10x10_lines,,,,14848634.0,ns,64
plots,plot_10x10_lines,,,,14850093.0,ns,64
plots,plot_10x10_lines,,,,14855543.0,ns,64
plots,plot_10x10_lines,,,,14219837.0,ns,64
plots,plot_10x10_lines,,,,14068171.0,ns,64
plots,plot_10x10_lines,,,,14191508.0,ns,64
plots,plot_10x10_lines,,,,14126962.0,ns,64
plots,plot_10x10_lines,,,,14225867.0,ns,64
plots,plot_10x10_lines,,,,14120787.0,ns,64
plots,plot_10x10_lines,,,,14418571.0,ns,64
plots,plot_10x10_lines,,,,14124743.0,ns,64
plots,plot_10x10_lines,,,,14242428.0,ns,64
plots,plot_10x10_lines,,,,14323109.0,ns,64
plots,plot_10x10_lines,,,,14265357.0,ns,64
plots,plot_10x10_lines,,,,14334843.0,ns,64
plots,plot_10x10_lines,,,,14266730.0,ns,64
plots,plot_10x10_lines,,,,14356330.0,ns,64
plots,plot_10x10_lines,,,,14213916.0,ns,64
plots,plot_10x10_lines,,,,14455934.0,ns,64
plots,plot_10x10_lines,,,,14325945.0,ns,64
plots,plot_10x10_lines,,,,14359714.0,ns,64
plots,plot_10x10_lines,,,,14316041.0,ns,64
plots,plot_10x10_lines,,,,14253632.0,ns,64
plots,plot_10x10_lines,,,,14407470.0,ns,64
plots,plot_10x10_lines,,,,14349161.0,ns,64
plots,plot_10x10_lines,,,,14363741.0,ns,64
plots,plot_10x10_lines,,,,14317412.0,ns,64
plots,plot_10x10_lines,,,,14227823.0,ns,64
plots,plot_10x10_lines,,,,14358866.0,ns,64
plots,plot_10x10_lines,,,,14185777.0,ns,64
plots,plot_10x10_lines,,,,14350261.0,ns,64
plots,plot_10x10_lines,,,,14356863.0,ns,64
plots,plot_10x10_lines,,,,14275764.0,ns,64
plots,plot_10x10_lines,,,,14462979.0,ns,64
plots,plot_10x10_lines,,,,14254906.0,ns,64
plots,plot_10x10_lines,,,,14311671.0,ns,64
plots,plot_10x10_lines,,,,14278220.0,ns,64
plots,plot_10x10_lines,,,,14414495.0,ns,64
plots,plot_10x10_lines,,,,14235785.0,ns,64
plots,plot_10x10_lines,,,,14244585.0,ns,64
plots,plot_10x10_lines,,,,14307524.0,ns,64
plots,plot_10x10_lines,,,,14313192.0,ns,64
plots,plot_10x10_lines,,,,14296399.0,ns,64
plots,plot_10x10_lines,,,,14250500.0,ns,64
plots,plot_10x10_lines,,,,14439387.0,ns,64
plots,plot_10x10_lines,,,,14201965.0,ns,64
plots,plot_10x10_lines,,,,14361843.0,ns,64
plots,plot_10x10_lines,,,,14312854.0,ns,64
plots,plot_10x10_lines,,,,14238048.0,ns,64
plots,plot_10x10_lines,,,,14312572.0,ns,64
plots,plot_10x10_lines,,,,14201116.0,ns,64
plots,plot_10x10_lines,,,,14292429.0,ns,64
plots,plot_10x10_lines,,,,14232416.0,ns,64
plots,plot_10x10_lines,,,,14227414.0,ns,64
plots,plot_10x10_lines,,,,14346473.0,ns,64
plots,plot_10x10_lines,,,,14412420.0,ns,64
plots,plot_10x10_lines,,,,14278980.0,ns,64
plots,plot_10x10_lines,,,,14213165.0,ns,64
plots,plot_10x10_lines,,,,14410937.0,ns,64
plots,plot_10x10_lines,,,,14235504.0,ns,64
plots,plot_10x10_lines,,,,14313511.0,ns,64
plots,plot_10x10_lines,,,,14439028.0,ns,64
plots,plot_10x10_lines,,,,14356757.0,ns,64
plots,plot_10x10_lines,,,,14507435.0,ns,64
plots,plot_10x10_lines,,,,14309127.0,ns,64
plots,plot_10x10_lines,,,,14505583.0,ns,64
plots,plot_10x10_lines,,,,14239059.0,ns,64
plots,plot_10x10_lines,,,,14194860.0,ns,64
plots,plot_10x10_lines,,,,14417014.0,ns,64
plots,plot_10x10_lines,,,,14221700.0,ns,64
plots,plot_10x10_lines,,,,14281486.0,ns,64
plots,plot_10x10_lines,,,,14194230.0,ns,64
plots,plot_10x10_lines,,,,14428776.0,ns,64
plots,plot_10x10_lines,,,,14225162.0,ns,64
plots,plot_10x10_lines,,,,14399447.0,ns,64
plots,plot_10x10_lines,,,,14332999.0,ns,64
plots,plot_10x10_lines,,,,14224055.0,ns,64
plots,plot_10x10_lines,,,,14278395.0,ns,64
plots,plot_10x10_lines,,,,14275993.0,ns,64
plots,plot_10x10_lines,,,,14385009.0,ns,64
plots,plot_10x10_lines,,,,14277799.0,ns,64
plots,plot_10x10_lines,,,,14311878.0,ns,64
plots,plot_10x10_lines,,,,14384090.0,ns,64
plots,plot_10x10_lines,,,,14333709.0,ns,64
plots,plot_10x10_lines,,,,14317667.0,ns,64
plots,plot_10x10_lines,,,,14193513.0,ns,64
plots,plot_10x10_lines,,,,14379423.0,ns,64
plots,plot_10x10_lines,,,,14412367.0,ns,64
plots,plot_10x10_lines,,,,14280894.0,ns,64
plots,plot_10x10_lines,,,,14342467.0,ns,64
plots,plot_10x10_lines,,,,14277995.0,ns,64
plots,plot_10x10_lines,,,,14284346.0,ns,64
plots,plot_10x10_lines,,,,14247629.0,ns,64
plots,plot_10x10_lines,,,,14323360.0,ns,64
plots,plot_10x10_lines,,,,14300709.0,ns,64
plots,plot_10x10_lines,,,,14375715.0,ns,64
plots,plot_10x10_lines,,,,14390800.0,ns,64
plots,plot_10x10_lines,,,,14139636.0,ns,64
plots,plot_10x10_lines,,,,14394216.0,ns,64
plots,plot_10x10_lines,,,,14319427.0,ns,64
plots,plot_10x10_lines,,,,14414923.0,ns,64
plots,plot_10x10_lines,,,,14300100.0,ns,64
plots,plot_10x10_lines,,,,14341643.0,ns,64
plots,plot_10x10_lines,,,,14364632.0,ns,64
plots,plot_10x10_lines,,,,14341257.0,ns,64
plots,plot_10x10_lines,,,,14428967.0,ns,64
plots,plot_10x10_lines,,,,14125081.0,ns,64
plots,plot_10x10_lines,,,,14686512.0,ns,64
plots,plot_10x10_lines,,,,14838128.0,ns,64
plots,plot_10x10_lines,,,,15138931.0,ns,64
plots,plot_10x10_lines,,,,15005930.0,ns,64
plots,plot_10x10_lines,,,,15137570.0,ns,64
plots,plot_10x10_lines,,,,15136163.0,ns,64
plots,plot_10x10_lines,,,,15176013.0,ns,64
plots,plot_10x10_lines,,,,15078666.0,ns,64
plots,plot_10x10_lines,,,,15178680.0,ns,64
plots,plot_10x10_lines,,,,15089966.0,ns,64
plots,plot_10x10_lines,,,,15175198.0,ns,64
plots,plot_10x10_lines,,,,15233256.0,ns,64
plots,plot_10x10_lines,,,,15230668.0,ns,64
plots,plot_10x10_lines,,,,15322245.0,ns,64
plots,plot_10x10_lines,,,,15203773.0,ns,64
plots,plot_10x10_lines,,,,15260881.0,ns,64
plots,plot_10x10_lines,,,,15214716.0,ns,64
plots,plot_10x10_lines,,,,15166566.0,ns,64
plots,plot_10x10_lines,,,,15277019.0,ns,64
plots,plot_10x10_lines,,,,15271625.0,ns,64
plots,plot_10x10_lines,,,,15181854.0,ns,64
plots,plot_10x10_lines,,,,15254988.0,ns,64
plots,plot_10x10_lines,,,,15259866.0,ns,64
plots,plot_10x10_lines,,,,15220755.0,ns,64
plots,plot_10x10_lines,,,,15278535.0,ns,64
plots,plot_10x10_lines,,,,15204302.0,ns,64
plots,plot_10x10_lines,,,,15267114.0,ns,64
plots,plot_10x10_lines,,,,15244357.0,ns,64
plots,plot_10x10_lines,,,,15239719.0,ns,64
plots,plot_10x10_lines,,,,15302565.0,ns,64
plots,plot_10x10_lines,,,,15262000.0,ns,64
plots,plot_10x10_lines,,,,15235355.0,ns,64
plots,plot_10x10_lines,,,,15303103.0,ns,64
plots,plot_10x10_lines,,,,15220881.0,ns,64
plots,plot_10x10_lines,,,,15242570.0,ns,64
plots,plot_10x10_lines,,,,15291310.0,ns,64
plots,plot_10x10_lines,,,,15228365.0,ns,64
plots,plot_10x10_lines,,,,15274657.0,ns,64
plots,plot_10x10_lines,,,,15311376.0,ns,64
plots,plot_10x10_lines,,,,15226370.0,ns,64
plots,plot_10x10_lines,,,,15236825.0,ns,64
plots,plot_10x10_lines,,,,15235965.0,ns,64
plots,plot_10x10_lines,,,,15248580.0,ns,64
plots,plot_10x10_lines,,,,15350656.0,ns,64
plots,plot_10x10_lines,,,,15219525.0,ns,64
plots,plot_10x10_lines,,,,15209172.0,ns,64
plots,plot_10x10_lines,,,,15186933.0,ns,64
plots,plot_10x10_lines,,,,15298200.0,ns,64
plots,plot_10x10_lines,,,,15287741.0,ns,64
plots,plot_10x10_lines,,,,13949198.0,ns,64
plots,plot_10x10_lines,,,,14087051.0,ns,64
plots,plot_10x10_lines,,,,14181567.0,ns,64
plots,plot_10x10_lines,,,,14219004.0,ns,64
plots,plot_10x10_lines,,,,14121235.0,ns,64
plots,plot_10x10_lines,,,,14015684.0,ns,64
plots,plot_10x10_lines,,,,14235398.0,ns,64
plots,plot_10x10_lines,,,,13911274.0,ns,64
plots,plot_10x10_lines,,,,14172120.0,ns,64
plots,plot_10x10_lines,,,,14273991.0,ns,64
plots,plot_10x10_lines,,,,14093721.0,ns,64
plots,plot_10x10_lines,,,,14266543.0,ns,64
plots,plot_10x10_lines,,,,14277984.0,ns,64
plots,plot_10x10_lines,,,,14173184.0,ns,64
plots,plot_10x10_lines,,,,14744679.0,ns,64
plots,plot_10x10_lines,,,,14935452.0,ns,64
plots,plot_10x10_lines,,,,15016930.0,ns,64
plots,plot_10x10_lines,,,,15116056.0,ns,64
plots,plot_10x10_lines,,,,15083452.0,ns,64
plots,plot_10x10_lines,,,,15210483.0,ns,64
plots,plot_10x10_lines,,,,14719578.0,ns,64
plots,plot_10x10_lines,,,,14308023.0,ns,64
plots,plot_10x10_lines,,,,14042831.0,ns,64
plots,plot_10x10_lines,,,,14209473.0,ns,64
plots,plot_10x10_lines,,,,14167656.0,ns,64
plots,plot_10x10_lines,,,,14103206.0,ns,64
plots,plot_10x10_lines,,,,14120199.0,ns,64
plots,plot_10x10_lines,,,,14359776.0,ns,64
plots,plot_10x10_lines,,,,14221213.0,ns,64
plots,plot_10x10_lines,,,,14169942.0,ns,64
plots,plot_10x10_lines,,,,14483391.0,ns,64
plots,plot_10x10_lines,,,,14469416.0,ns,64
plots,plot_10x10_lines,,,,14439870.0,ns,64
plots,plot_10x10_lines,,,,14841732.0,ns,64
plots,plot_10x10_lines,,,,15081693.0,ns,64
plots,plot_10x10_lines,,,,15016226.0,ns,64
plots,plot_10x10_lines,,,,15129150.0,ns,64
plots,plot_10x10_lines,,,,15112205.0,ns,64
plots,plot_10x10_lines,,,,15214365.0,ns,64
plots,plot_10x10_lines,,,,15237512.0,ns,64
plots,plot_10x10_lines,,,,15279000.0,ns,64
plots,plot_10x10_lines,,,,15446841.0,ns,64
plots,plot_10x10_lines,,,,15367482.0,ns,64
plots,plot_10x10_lines,,,,15547633.0,ns,64
plots,plot_10x10_lines,,,,15384630.0,ns,64
plots,plot_10x10_lines,,,,15446169.0,ns,64
plots,plot_10x10_lines,,,,15384520.0,ns,64
plots,plot_10x10_lines,,,,14607739.0,ns,64
plots,plot_10x10_lines,,,,14479186.0,ns,64
plots,plot_10x10_lines,,,,15089632.0,ns,64
plots,plot_10x10_lines,,,,15177602.0,ns,64
plots,plot_10x10_lines,,,,15270123.0,ns,64
plots,plot_10x10_lines,,,,15289725.0,ns,64
plots,plot_10x10_lines,,,,15474954.0,ns,64
plots,plot_10x10_lines,,,,15491714.0,ns,64
plots,plot_10x10_lines,,,,15587796.0,ns,64
plots,plot_10x10_lines,,,,15488795.0,ns,64
plots,plot_10x10_lines,,,,15497981.0,ns,64
plots,plot_10x10_lines,,,,15569735.0,ns,64
plots,plot_10x10_lines,,,,15565153.0,ns,64
plots,plot_10x10_lines,,,,15526633.0,ns,64
plots,plot_10x10_lines,,,,15496977.0,ns,64
plots,plot_10x10_lines,,,,15506679.0,ns,64
plots,plot_10x10_lines,,,,15579913.0,ns,64
plots,plot_10x10_lines,,,,15577204.0,ns,64
plots,plot_10x10_lines,,,,15580834.0,ns,64
plots,plot_10x10_lines,,,,15562828.0,ns,64
plots,plot_10x10_lines,,,,15571748.0,ns,64
plots,plot_10x10_lines,,,,15575420.0,ns,64
plots,plot_10x10_lines,,,,15577273.0,ns,64
plots,plot_10x10_lines,,,,15573860.0,ns,64
plots,plot_10x10_lines,,,,15606308.0,ns,64
plots,plot_10x10_lines,,,,15580658.0,ns,64
plots,plot_10x10_lines,,,,15582708.0,ns,64
plots,plot_10x10_lines,,,,15633651.0,ns,64
plots,plot_10x10_lines,,,,15580122.0,ns,64
plots,plot_10x10_lines,,,,15579218.0,ns,64
plots,plot_10x10_lines,,,,15576067.0,ns,64
plots,plot_10x10_lines,,,,15628842.0,ns,64
plots,plot_10x10_lines,,,,15576235.0,ns,64
plots,plot_10x10_lines,,,,15574041.0,ns,64
plots,plot_10x10_lines,,,,15630205.0,ns,64
plots,plot_10x10_lines,,,,15581030.0,ns,64
plots,plot_10x10_lines,,,,15583343.0,ns,64
plots,plot_10x10_lines,,,,15581769.0,ns,64
plots,plot_10x10_lines,,,,15582203.0,ns,64
plots,plot_10x10_lines,,,,15584421.0,ns,64
plots,plot_10x10_lines,,,,15633621.0,ns,64
plots,plot_10x10_lines,,,,15633888.0,ns,64
plots,plot_10x10_lines,,,,15588177.0,ns,64
plots,plot_10x10_lines,,,,15586255.0,ns,64
plots,plot_10x10_lines,,,,15636564.0,ns,64
plots,plot_10x10_lines,,,,15638190.0,ns,64
plots,plot_10x10_lines,,,,15581622.0,ns,64
plots,plot_10x10_lines,,,,15582779.0,ns,64
plots,plot_10x10_lines,,,,15580786.0,ns,64
plots,plot_10x10_lines,,,,15582039.0,ns,64
plots,plot_10x10_lines,,,,15582745.0,ns,64
plots,plot_10x10_lines,,,,15586726.0,ns,64
plots,plot_10x10_lines,,,,15577241.0,ns,64
plots,plot_10x10_lines,,,,15628979.0,ns,64
plots,plot_10x10_lines,,,,15586807.0,ns,64
plots,plot_10x10_lines,,,,15581569.0,ns,64
plots,plot_10x10_lines,,,,15583531.0,ns,64
plots,plot_10x10_lines,,,,15585382.0,ns,64
plots,plot_10x10_lines,,,,15585005.0,ns,64
plots,plot_10x10_lines,,,,15583306.0,ns,64
plots,plot_10x10_lines,,,,15608868.0,ns,64
plots,plot_10x10_lines,,,,15589526.0,ns,64
plots,plot_10x10_lines,,,,15063887.0,ns,64
plots,plot_10x10_lines,,,,14156525.0,ns,64
plots,plot_10x10_lines,,,,14344363.0,ns,64
plots,plot_10x10_lines,,,,14272394.0,ns,64
plots,plot_10x10_lines,,,,14317698.0,ns,64
plots,plot_10x10_lines,,,,14301372.0,ns,64
plots,plot_10x10_lines,,,,14238033.0,ns,64
plots,plot_10x10_lines,,,,14415419.0,ns,64
plots,plot_10x10_lines,,,,14113914.0,ns,64
plots,plot_10x10_lines,,,,14132762.0,ns,64
plots,plot_10x10_lines,,,,14101761.0,ns,64
plots,plot_10x10_lines,,,,13986800.0,ns,64
plots,plot_10x10_lines,,,,14249290.0,ns,64
plots,plot_10x10_lines,,,,14159676.0,ns,64
plots,plot_10x10_lines,,,,14160254.0,ns,64
plots,plot_10x10_lines,,,,14234505.0,ns,64
plots,plot_10x10_lines,,,,14205113.0,ns,64
plots,plot_10x10_lines,,,,14211756.0,ns,64
plots,plot_10x10_lines,,,,14213421.0,ns,64
plots,plot_10x10_lines,,,,14259629.0,ns,64
plots,plot_10x10_lines,,,,14144865.0,ns,64
plots,plot_10x10_lines,,,,14232197.0,ns,64
plots,plot_10x10_lines,,,,14505857.0,ns,64
plots,plot_10x10_lines,,,,14756199.0,ns,64
plots,plot_10x10_lines,,,,14218549.0,ns,64
plots,plot_10x10_lines,,,,14313718.0,ns,64
plots,plot_10x10_lines,,,,14334597.0,ns,64
plots,plot_10x10_lines,,,,14382430.0,ns,64
plots,plot_10x10_lines,,,,14358006.0,ns,64
plots,plot_10x10_lines,,,,14261563.0,ns,64
plots,plot_10x10_lines,,,,14315387.0,ns,64
plots,plot_10x10_lines,,,,14300541.0,ns,64
plots,plot_10x10_lines,,,,14195819.0,ns,64
plots,plot_10x10_lines,,,,14296653.0,ns,64
plots,plot_10x10_lines,,,,14197703.0,ns,64
plots,plot_10x10_lines,,,,14231625.0,ns,64
plots,plot_10x10_lines,,,,14243693.0,ns,64
plots,plot_10x10_lines,,,,14286094.0,ns,64
plots,plot_10x10_lines,,,,14404234.0,ns,64
plots,plot_10x10_lines,,,,14223699.0,ns,64
plots,plot_10x10_lines,,,,14342789.0,ns,64
plots,plot_10x10_lines,,,,14196238.0,ns,64
plots,plot_10x10_lines,,,,14337932.0,ns,64
plots,plot_10x10_lines,,,,14330850.0,ns,64
plots,plot_10x10_lines,,,,14259135.0,ns,64
plots,plot_10x10_lines,,,,14286331.0,ns,64
plots,plot_10x10_lines,,,,14160625.0,ns,64
plots,plot_10x10_lines,,,,14391921.0,ns,64
plots,plot_10x10_lines,,,,14376138.0,ns,64
plots,plot_10x10_lines,,,,14294757.0,ns,64
plots,plot_10x10_lines,,,,14441766.0,ns,64
plots,plot_10x10_lines,,,,14861145.0,ns,64
plots,plot_10x10_lines,,,,14405259.0,ns,64
plots,plot_10x10_lines,,,,14267767.0,ns,64
plots,plot_10x10_lines,,,,14364147.0,ns,64
plots,plot_10x10_lines,,,,16087176.0,ns,64
plots,plot_10x10_lines,,,,14683592.0,ns,64
plots,plot_10x10_lines,,,,14741557.0,ns,64
plots,plot_10x10_lines,,,,14864811.0,ns,64
plots,plot_10x10_lines,,,,14866962.0,ns,64
plots,plot_10x10_lines,,,,14865901.0,ns,64
plots,plot_10x10_lines,,,,14864659.0,ns,64
plots,plot_10x10_lines,,,,14864881.0,ns,64
plots,plot_10x10_lines,,,,14867331.0,ns,64
plots,plot_10x10_lines,,,,14082357.0,ns,64
plots,plot_10x10_lines,,,,14314139.0,ns,64
plots,plot_10x10_lines,,,,14112359.0,ns,64
plots,plot_10x10_lines,,,,14232115.0,ns,64
plots,plot_10x10_lines,,,,14408937.0,ns,64
plots,plot_10x10_lines,,,,14267813.0,ns,64
plots,plot_10x10_lines,,,,14335573.0,ns,64
plots,plot_10x10_lines,,,,14265463.0,ns,64
plots,plot_10x10_lines,,,,14397642.0,ns,64
plots,plot_10x10_lines,,,,14226345.0,ns,64
plots,plot_10x10_lines,,,,14381229.0,ns,64
plots,plot_10x10_lines,,,,14346677.0,ns,64
plots,plot_10x10_lines,,,,14381590.0,ns,64
plots,plot_10x10_lines,,,,14256467.0,ns,64
plots,plot_10x10_lines,,,,14255178.0,ns,64
plots,plot_10x10_lines,,,,14481558.0,ns,64
plots,plot_10x10_lines,,,,14132963.0,ns,64
plots,plot_10x10_lines,,,,14256838.0,ns,64
plots,plot_10x10_lines,,,,14457733.0,ns,64
plots,plot_10x10_lines,,,,14330574.0,ns,64
plots,plot_10x10_lines,,,,14307725.0,ns,64
plots,plot_10x10_lines,,,,14320035.0,ns,64
plots,plot_10x10_lines,,,,14352480.0,ns,64
plots,plot_10x10_lines,,,,14235665.0,ns,64
plots,plot_10x10_lines,,,,14289457.0,ns,64
plots,plot_10x10_lines,,,,14390927.0,ns,64
plots,plot_10x10_lines,,,,14318470.0,ns,64
plots,plot_10x10_lines,,,,14393795.0,ns,64
plots,plot_10x10_lines,,,,14228269.0,ns,64
plots,plot_10x10_lines,,,,14446563.0,ns,64
plots,plot_10x10_lines,,,,14289187.0,ns,64
plots,plot_10x10_lines,,,,14386352.0,ns,64
plots,plot_10x10_lines,,,,14384213.0,ns,64
plots,plot_10x10_lines,,,,14364155.0,ns,64
plots,plot_10x10_lines,,,,14355020.0,ns,64
plots,plot_10x10_lines,,,,14281746.0,ns,64
plots,plot_10x10_lines,,,,14427923.0,ns,64
plots,plot_10x10_lines,,,,14170433.0,ns,64
plots,plot_10x10_lines,,,,14214422.0,ns,64
plots,plot_10x10_lines,,,,14260598.0,ns,64
plots,plot_10x10_lines,,,,14306829.0,ns,64
plots,plot_10x10_lines,,,,14284727.0,ns,64
plots,plot_10x10_lines,,,,14247425.0,ns,64
plots,plot_10x10_lines,,,,14408453.0,ns,64
plots,plot_10x10_lines,,,,14300561.0,ns,64
plots,plot_10x10_lines,,,,14266956.0,ns,64
plots,plot_10x10_lines,,,,14361105.0,ns,64
plots,plot_10x10_lines,,,,14260326.0,ns,64
plots,plot_10x10_lines,,,,14337265.0,ns,64
plots,plot_10x10_lines,,,,14256813.0,ns,64
plots,plot_10x10_lines,,,,14394143.0,ns,64
plots,plot_10x10_lines,,,,14274465.0,ns,64
plots,plot_10x10_lines,,,,14345393.0,ns,64
plots,plot_10x10_lines,,,,14261462.0,ns,64
plots,plot_10x10_lines,,,,14583255.0,ns,64
plots,plot_10x10_lines,,,,14138283.0,ns,64
plots,plot_10x10_lines,,,,14037595.0,ns,64
plots,plot_10x10_lines,,,,14227499.0,ns,64
plots,plot_10x10_lines,,,,14242656.0,ns,64
plots,plot_10x10_lines,,,,14247793.0,ns,64
plots,plot_10x10_lines,,,,14443073.0,ns,64
plots,plot_10x10_lines,,,,14233537.0,ns,64
plots,plot_10x10_lines,,,,14366584.0,ns,64
plots,plot_10x10_lines,,,,14317979.0,ns,64
plots,plot_10x10_lines,,,,15207034.0,ns,64
plots,plot_10x10_lines,,,,14515707.0,ns,64
plots,plot_10x10_lines,,,,14302976.0,ns,64
plots,plot_10x10_lines,,,,14407053.0,ns,64
plots,plot_10x10_lines,,,,14418730.0,ns,64
plots,plot_10x10_lines,,,,14572288.0,ns,64
plots,plot_10x10_lines,,,,14535276.0,ns,64
plots,plot_10x10_lines,,,,14626080.0,ns,64
plots,plot_10x10_lines,,,,14534638.0,ns,64
plots,plot_10x10_lines,,,,14569091.0,ns,64
plots,plot_10x10_lines,,,,14543275.0,ns,64
plots,plot_10x10_lines,,,,14535222.0,ns,64
plots,plot_10x10_lines,,,,14380633.0,ns,64
plots,plot_10x10_lines,,,,14300401.0,ns,64
plots,plot_10x10_lines,,,,14483729.0,ns,64
plots,plot_10x10_lines,,,,14359225.0,ns,64
plots,plot_10x10_lines,,,,14562538.0,ns,64
plots,plot_10x10_lines,,,,14315010.0,ns,64
plots,plot_10x10_lines,,,,14408820.0,ns,64
plots,plot_10x10_lines,,,,14488095.0,ns,64
plots,plot_10x10_lines,,,,14467406.0,ns,64
plots,plot_10x10_lines,,,,14408528.0,ns,64
plots,plot_10x10_lines,,,,14331194.0,ns,64
plots,plot_10x10_lines,,,,14530211.0,ns,64
plots,plot_10x10_lines,,,,14367667.0,ns,64
plots,plot_10x10_lines,,,,14426419.0,ns,64
plots,plot_10x10_lines,,,,14406479.0,ns,64
plots,plot_10x10_lines,,,,14400204.0,ns,64
plots,plot_10x10_lines,,,,14436112.0,ns,64
plots,plot_10x10_lines,,,,14385933.0,ns,64
plots,plot_10x10_lines,,,,14577201.0,ns,64
plots,plot_10x10_lines,,,,14347797.0,ns,64
plots,plot_10x10_lines,,,,14409411.0,ns,64
plots,plot_10x10_lines,,,,14369018.0,ns,64
plots,plot_10x10_lines,,,,14410322.0,ns,64
plots,plot_10x10_lines,,,,14472707.0,ns,64
plots,plot_10x10_lines,,,,14455746.0,ns,64
plots,plot_10x10_lines,,,,14373980.0,ns,64
plots,plot_10x10_lines,,,,14431468.0,ns,64
plots,plot_10x10_lines,,,,14492090.0,ns,64
plots,plot_10x10_lines,,,,14350247.0,ns,64
plots,plot_10x10_lines,,,,14471448.0,ns,64
plots,plot_10x10_lines,,,,14414980.0,ns,64
plots,plot_10x10_lines,,,,14411752.0,ns,64
plots,plot_10x10_lines,,,,14469279.0,ns,64
plots,plot_10x10_lines,,,,14435913.0,ns,64
plots,plot_10x10_lines,,,,14535319.0,ns,64
plots,plot_10x10_lines,,,,14324664.0,ns,64
plots,plot_10x10_lines,,,,14362021.0,ns,64
plots,plot_10x10_lines,,,,14418825.0,ns,64
plots,plot_10x10_lines,,,,14605457.0,ns,64
plots,plot_10x10_lines,,,,14355986.0,ns,64
plots,plot_10x10_lines,,,,14487944.0,ns,64
plots,plot_10x10_lines,,,,14478718.0,ns,64
plots,plot_10x10_lines,,,,14257721.0,ns,64
plots,plot_10x10_lines,,,,14392663.0,ns,64
plots,plot_10x10_lines,,,,14456185.0,ns,64
plots,plot_10x10_lines,,,,14412204.0,ns,64
plots,plot_10x10_lines,,,,14447431.0,ns,64
plots,plot_10x10_lines,,,,14385731.0,ns,64
plots,plot_10x10_lines,,,,14440095.0,ns,64
plots,plot_10x10_lines,,,,14404668.0,ns,64
plots,plot_10x10_lines,,,,14518133.0,ns,64
plots,plot_10x10_lines,,,,14516567.0,ns,64
plots,plot_10x10_lines,,,,14510153.0,ns,64
plots,plot_10x10_lines,,,,14422147.0,ns,64
plots,plot_10x10_lines,,,,14461428.0,ns,64
plots,plot_10x10_lines,,,,14490450.0,ns,64
plots,plot_10x10_lines,,,,14394281.0,ns,64
plots,plot_10x10_lines,,,,14391316.0,ns,64
plots,plot_10x10_lines,,,,14742051.0,ns,64
plots,plot_10x10_lines,,,,14863483.0,ns,64
plots,plot_10x10_lines,,,,14846987.0,ns,64
plots,plot_10x10_lines,,,,14907053.0,ns,64
plots,plot_10x10_lines,,,,15083797.0,ns,64
plots,plot_10x10_lines,,,,14944600.0,ns,64
plots,plot_10x10_lines,,,,14997533.0,ns,64
plots,plot_10x10_lines,,,,15059852.0,ns,64
plots,plot_10x10_lines,,,,15170364.0,ns,64
