group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_bars,,,,14064972.0,ns,30
plots,plot_100x10_bars,,,,14093871.0,ns,30
plots,plot_100x10_bars,,,,14055613.0,ns,30
plots,plot_100x10_bars,,,,14111484.0,ns,30
plots,plot_100x10_bars,,,,14096387.0,ns,30
plots,plot_100x10_bars,,,,14044371.0,ns,30
plots,plot_100x10_bars,,,,14072280.0,ns,30
plots,plot_100x10_bars,,,,14220465.0,ns,30
plots,plot_100x10_bars,,,,14158517.0,ns,30
plots,plot_100x10_bars,,,,14140277.0,ns,30
plots,plot_100x10_bars,,,,14078752.0,ns,30
plots,plot_100x10_bars,,,,14062226.0,ns,30
plots,plot_100x10_bars,,,,14077282.0,ns,30
plots,plot_100x10_bars,,,,14114637.0,ns,30
plots,plot_100x10_bars,,,,14166420.0,ns,30
plots,plot_100x10_bars,,,,14114155.0,ns,30
plots,plot_100x10_bars,,,,14028454.0,ns,30
plots,plot_100x10_bars,,,,14010573.0,ns,30
plots,plot_100x10_bars,,,,14203050.0,ns,30
plots,plot_100x10_bars,,,,14034321.0,ns,30
plots,plot_100x10_bars,,,,14061025.0,ns,30
plots,plot_100x10_bars,,,,14135363.0,ns,30
plots,plot_100x10_bars,,,,14170487.0,ns,30
plots,plot_100x10_bars,,,,14217777.0,ns,30
plots,plot_100x10_bars,,,,14095930.0,ns,30
plots,plot_100x10_bars,,,,14153783.0,ns,30
plots,plot_100x10_bars,,,,14139313.0,ns,30
plots,plot_100x10_bars,,,,14111235.0,ns,30
plots,plot_100x10_bars,,,,14124669.0,ns,30
plots,plot_100x10_bars,,,,14152943.0,ns,30
plots,plot_100x10_bars,,,,14115957.0,ns,30
plots,plot_100x10_bars,,,,14107407.0,ns,30
plots,plot_100x10_bars,,,,14136966.0,ns,30
plots,plot_100x10_bars,,,,14052371.0,ns,30
plots,plot_100x10_bars,,,,14042589.0,ns,30
plots,plot_100x10_bars,,,,14041561.0,ns,30
plots,plot_100x10_bars,,,,14115143.0,ns,30
plots,plot_100x10_bars,,,,14056348.0,ns,30
plots,plot_100x10_bars,,,,14101864.0,ns,30
plots,plot_100x10_bars,,,,14031426.0,ns,30
plots,plot_100x10_bars,,,,14177334.0,ns,30
plots,plot_100x10_bars,,,,14081890.0,ns,30
plots,plot_100x10_bars,,,,14101364.0,ns,30
plots,plot_100x10_bars,,,,14101416.0,ns,30
plots,plot_100x10_bars,,,,14207564.0,ns,30
plots,plot_100x10_bars,,,,14158939.0,ns,30
plots,plot_100x10_bars,,,,14117304.0,ns,30
plots,plot_100x10_bars,,,,13966264.0,ns,30
plots,plot_100x10_bars,,,,14102737.0,ns,30
plots,plot_100x10_bars,,,,14044912.0,ns,30
plots,plot_100x10_bars,,,,14152690.0,ns,30
plots,plot_100x10_bars,,,,14053745.0,ns,30
plots,plot_100x10_bars,,,,14223062.0,ns,30
plots,plot_100x10_bars,,,,13947371.0,ns,30
plots,plot_100x10_bars,,,,14019579.0,ns,30
plots,plot_100x10_bars,,,,14048618.0,ns,30
plots,plot_100x10_bars,,,,14088093.0,ns,30
plots,plot_100x10_bars,,,,14076223.0,ns,30
plots,plot_100x10_bars,,,,14079645.0,ns,30
plots,plot_100x10_bars,,,,14159486.0,ns,30
plots,plot_100x10_bars,,,,13992195.0,ns,30
plots,plot_100x10_bars,,,,14193821.0,ns,30
plots,plot_100x10_bars,,,,14026603.0,ns,30
plots,plot_100x10_bars,,,,14060082.0,ns,30
plots,plot_100x10_bars,,,,14042351.0,ns,30
plots,plot_100x10_bars,,,,13994735.0,ns,30
plots,plot_100x10_bars,,,,14080017.0,ns,30
plots,plot_100x10_bars,,,,14081358.0,ns,30
plots,plot_100x10_bars,,,,14143540.0,ns,30
plots,plot_100x10_bars,,,,14124043.0,ns,30
plots,plot_100x10_bars,,,,14089399.0,ns,30
plots,plot_100x10_bars,,,,14038260.0,ns,30
plots,plot_100x10_bars,,,,14119319.0,ns,30
plots,plot_100x10_bars,,,,14093239.0,ns,30
plots,plot_100x10_bars,,,,14085501.0,ns,30
plots,plot_100x10_bars,,,,14125856.0,ns,30
plots,plot_100x10_bars,,,,14053017.0,ns,30
plots,plot_100x10_bars,,,,14162444.0,ns,30
plots,plot_100x10_bars,,,,14036040.0,ns,30
plots,plot_100x10_bars,,,,14107457.0,ns,30
plots,plot_100x10_bars,,,,14108697.0,ns,30
plots,plot_100x10_bars,,,,14094119.0,ns,30
plots,plot_100x10_bars,,,,14110987.0,ns,30
plots,plot_100x10_bars,,,,13871075.0,ns,30
plots,plot_100x10_bars,,,,14109034.0,ns,30
plots,plot_100x10_bars,,,,13976516.0,ns,30
plots,plot_100x10_bars,,,,14216409.0,ns,30
plots,plot_100x10_bars,,,,13939108.0,ns,30
plots,plot_100x10_bars,,,,14166848.0,ns,30
plots,plot_100x10_bars,,,,13990150.0,ns,30
plots,plot_100x10_bars,,,,14045844.0,ns,30
plots,plot_100x10_bars,,,,14254159.0,ns,30
plots,plot_100x10_bars,,,,13969324.0,ns,30
plots,plot_100x10_bars,,,,13984541.0,ns,30
plots,plot_100x10_bars,,,,14129426.0,ns,30
plots,plot_100x10_bars,,,,14111169.0,ns,30
plots,plot_100x10_bars,,,,14116758.0,ns,30
plots,plot_100x10_bars,,,,13958325.0,ns,30
plots,plot_100x10_bars,,,,14094054.0,ns,30
plots,plot_100x10_bars,,,,14164654.0,ns,30
plots,plot_100x10_bars,,,,14082049.0,ns,30
plots,plot_100x10_bars,,,,14108662.0,ns,30
plots,plot_100x10_bars,,,,14071045.0,ns,30
plots,plot_100x10_bars,,,,14038088.0,ns,30
plots,plot_100x10_bars,,,,14086222.0,ns,30
plots,plot_100x10_bars,,,,14142806.0,ns,30
plots,plot_100x10_bars,,,,13972005.0,ns,30
plots,plot_100x10_bars,,,,14103874.0,ns,30
plots,plot_100x10_bars,,,,14093633.0,ns,30
plots,plot_100x10_bars,,,,14074909.0,ns,30
plots,plot_100x10_bars,,,,14154132.0,ns,30
plots,plot_100x10_bars,,,,14023600.0,ns,30
plots,plot_100x10_bars,,,,14068788.0,ns,30
plots,plot_100x10_bars,,,,14132648.0,ns,30
plots,plot_100x10_bars,,,,14007208.0,ns,30
plots,plot_100x10_bars,,,,14139691.0,ns,30
plots,plot_100x10_bars,,,,13996979.0,ns,30
plots,plot_100x10_bars,,,,14125103.0,ns,30
plots,plot_100x10_bars,,,,14084368.0,ns,30
plots,plot_100x10_bars,,,,14133607.0,ns,30
plots,plot_100x10_bars,,,,13984201.0,ns,30
plots,plot_100x10_bars,,,,14154254.0,ns,30
plots,plot_100x10_bars,,,,13992850.0,ns,30
plots,plot_100x10_bars,,,,14230947.0,ns,30
plots,plot_100x10_bars,,,,14276275.0,ns,30
plots,plot_100x10_bars,,,,14275334.0,ns,30
plots,plot_100x10_bars,,,,14277617.0,ns,30
plots,plot_100x10_bars,,,,14274289.0,ns,30
plots,plot_100x10_bars,,,,14270844.0,ns,30
plots,plot_100x10_bars,,,,14274433.0,ns,30
plots,plot_100x10_bars,,,,14272818.0,ns,30
plots,plot_100x10_bars,,,,14272500.0,ns,30
plots,plot_100x10_bars,,,,14275606.0,ns,30
plots,plot_100x10_bars,,,,14277858.0,ns,30
plots,plot_100x10_bars,,,,14332694.0,ns,30
plots,plot_100x10_bars,,,,14275437.0,ns,30
plots,plot_100x10_bars,,,,14273408.0,ns,30
plots,plot_100x10_bars,,,,14275859.0,ns,30
plots,plot_100x10_bars,,,,14272183.0,ns,30
plots,plot_100x10_bars,,,,14275589.0,ns,30
plots,plot_100x10_bars,,,,14274594.0,ns,30
plots,plot_100x10_bars,,,,14273853.0,ns,30
plots,plot_100x10_bars,,,,14277484.0,ns,30
plots,plot_100x10_bars,,,,14272263.0,ns,30
plots,plot_100x10_bars,,,,14275417.0,ns,30
plots,plot_100x10_bars,,,,14270386.0,ns,30
plots,plot_100x10_bars,,,,14271352.0,ns,30
plots,plot_100x10_bars,,,,14278086.0,ns,30
plots,plot_100x10_bars,,,,14266857.0,ns,30
plots,plot_100x10_bars,,,,14271689.0,ns,30
plots,plot_100x10_bars,,,,14271333.0,ns,30
plots,plot_100x10_bars,,,,14268088.0,ns,30
plots,plot_100x10_bars,,,,14268435.0,ns,30
plots,plot_100x10_bars,,,,14268433.0,ns,30
plots,plot_100x10_bars,,,,14270529.0,ns,30
plots,plot_100x10_bars,,,,14271333.0,ns,30
plots,plot_100x10_bars,,,,14341860.0,ns,30
plots,plot_100x10_bars,,,,14283247.0,ns,30
plots,plot_100x10_bars,,,,14283279.0,ns,30
plots,plot_100x10_bars,,,,14280213.0,ns,30
plots,plot_100x10_bars,,,,14281193.0,ns,30
plots,plot_100x10_bars,,,,14280220.0,ns,30
plots,plot_100x10_bars,,,,14282432.0,ns,30
plots,plot_100x10_bars,,,,14280427.0,ns,30
plots,plot_100x10_bars,,,,14281983.0,ns,30
plots,plot_100x10_bars,,,,14282247.0,ns,30
plots,plot_100x10_bars,,,,14278072.0,ns,30
plots,plot_100x10_bars,,,,14281092.0,ns,30
plots,plot_100x10_bars,,,,14281774.0,ns,30
plots,plot_100x10_bars,,,,14279268.0,ns,30
plots,plot_100x10_bars,,,,14279023.0,ns,30
plots,plot_100x10_bars,,,,14278049.0,ns,30
plots,plot_100x10_bars,,,,14283356.0,ns,30
plots,plot_100x10_bars,,,,14278290.0,ns,30
plots,plot_100x10_bars,,,,14280982.0,ns,30
plots,plot_100x10_bars,,,,14306528.0,ns,30
plots,plot_100x10_bars,,,,14281748.0,ns,30
plots,plot_100x10_bars,,,,14283529.0,ns,30
plots,plot_100x10_bars,,,,14278907.0,ns,30
plots,plot_100x10_bars,,,,14280890.0,ns,30
plots,plot_100x10_bars,,,,14278668.0,ns,30
plots,plot_100x10_bars,,,,14278418.0,ns,30
plots,plot_100x10_bars,,,,14286367.0,ns,30
plots,plot_100x10_bars,,,,14281493.0,ns,30
plots,plot_100x10_bars,,,,14278135.0,ns,30
plots,plot_100x10_bars,,,,14279386.0,ns,30
plots,plot_100x10_bars,,,,14277476.0,ns,30
plots,plot_100x10_bars,,,,14277355.0,ns,30
plots,plot_100x10_bars,,,,14278078.0,ns,30
plots,plot_100x10_bars,,,,14287072.0,ns,30
plots,plot_100x10_bars,,,,14274521.0,ns,30
plots,plot_100x10_bars,,,,14274187.0,ns,30
plots,plot_100x10_bars,,,,14279054.0,ns,30
plots,plot_100x10_bars,,,,14279967.0,ns,30
plots,plot_100x10_bars,,,,14276567.0,ns,30
plots,plot_100x10_bars,,,,14276367.0,ns,30
plots,plot_100x10_bars,,,,14279902.0,ns,30
plots,plot_100x10_bars,,,,14279479.0,ns,30
plots,plot_100x10_bars,,,,14276592.0,ns,30
plots,plot_100x10_bars,,,,14373086.0,ns,30
plots,plot_100x10_bars,,,,14357710.0,ns,30
plots,plot_100x10_bars,,,,14339583.0,ns,30
plots,plot_100x10_bars,,,,14339385.0,ns,30
plots,plot_100x10_bars,,,,14337103.0,ns,30
plots,plot_100x10_bars,,,,14332233.0,ns,30
plots,plot_100x10_bars,,,,14339755.0,ns,30
plots,plot_100x10_bars,,,,14338610.0,ns,30
plots,plot_100x10_bars,,,,14346725.0,ns,30
plots,plot_100x10_bars,,,,14330001.0,ns,30
plots,plot_100x10_bars,,,,14338210.0,ns,30
plots,plot_100x10_bars,,,,14338616.0,ns,30
plots,plot_100x10_bars,,,,14353651.0,ns,30
plots,plot_100x10_bars,,,,14334432.0,ns,30
plots,plot_100x10_bars,,,,14351623.0,ns,30
plots,plot_100x10_bars,,,,14340359.0,ns,30
plots,plot_100x10_bars,,,,14329938.0,ns,30
plots,plot_100x10_bars,,,,14307060.0,ns,30
plots,plot_100x10_bars,,,,14341694.0,ns,30
plots,plot_100x10_bars,,,,14336622.0,ns,30
plots,plot_100x10_bars,,,,14334827.0,ns,30
plots,plot_100x10_bars,,,,14329227.0,ns,30
plots,plot_100x10_bars,,,,14334743.0,ns,30
plots,plot_100x10_bars,,,,14328412.0,ns,30
plots,plot_100x10_bars,,,,14334629.0,ns,30
plots,plot_100x10_bars,,,,14340084.0,ns,30
plots,plot_100x10_bars,,,,14336306.0,ns,30
plots,plot_100x10_bars,,,,14367784.0,ns,30
plots,plot_100x10_bars,,,,14308281.0,ns,30
plots,plot_100x10_bars,,,,14234311.0,ns,30
plots,plot_100x10_bars,,,,14332804.0,ns,30
plots,plot_100x10_bars,,,,14345119.0,ns,30
plots,plot_100x10_bars,,,,14353160.0,ns,30
plots,plot_100x10_bars,,,,14339769.0,ns,30
plots,plot_100x10_bars,,,,14335989.0,ns,30
plots,plot_100x10_bars,,,,14354092.0,ns,30
plots,plot_100x10_bars,,,,14344228.0,ns,30
plots,plot_100x10_bars,,,,14335206.0,ns,30
plots,plot_100x10_bars,,,,14320911.0,ns,30
plots,plot_100x10_bars,,,,14330954.0,ns,30
plots,plot_100x10_bars,,,,14339082.0,ns,30
plots,plot_100x10_bars,,,,14519742.0,ns,30
plots,plot_100x10_bars,,,,14549577.0,ns,30
plots,plot_100x10_bars,,,,14547833.0,ns,30
plots,plot_100x10_bars,,,,14544432.0,ns,30
plots,plot_100x10_bars,,,,14451542.0,ns,30
plots,plot_100x10_bars,,,,14287757.0,ns,30
plots,plot_100x10_bars,,,,14291367.0,ns,30
plots,plot_100x10_bars,,,,14290908.0,ns,30
plots,plot_100x10_bars,,,,14293448.0,ns,30
plots,plot_100x10_bars,,,,14207424.0,ns,30
plots,plot_100x10_bars,,,,14178612.0,ns,30
plots,plot_100x10_bars,,,,14175986.0,ns,30
plots,plot_100x10_bars,,,,14172025.0,ns,30
plots,plot_100x10_bars,,,,14177407.0,ns,30
plots,plot_100x10_bars,,,,14173511.0,ns,30
plots,plot_100x10_bars,,,,14171351.0,ns,30
plots,plot_100x10_bars,,,,14172253.0,ns,30
plots,plot_100x10_bars,,,,14277760.0,ns,30
plots,plot_100x10_bars,,,,14305146.0,ns,30
plots,plot_100x10_bars,,,,14292996.0,ns,30
plots,plot_100x10_bars,,,,14296296.0,ns,30
plots,plot_100x10_bars,,,,14293235.0,ns,30
plots,plot_100x10_bars,,,,14290661.0,ns,30
plots,plot_100x10_bars,,,,14288472.0,ns,30
plots,plot_100x10_bars,,,,14290152.0,ns,30
plots,plot_100x10_bars,,,,14291775.0,ns,30
plots,plot_100x10_bars,,,,14283177.0,ns,30
plots,plot_100x10_bars,,,,14184891.0,ns,30
plots,plot_100x10_bars,,,,14183015.0,ns,30
plots,plot_100x10_bars,,,,14177747.0,ns,30
plots,plot_100x10_bars,,,,14223873.0,ns,30
plots,plot_100x10_bars,,,,14292932.0,ns,30
plots,plot_100x10_bars,,,,14291351.0,ns,30
plots,plot_100x10_bars,,,,14289006.0,ns,30
plots,plot_100x10_bars,,,,14287963.0,ns,30
plots,plot_100x10_bars,,,,14286440.0,ns,30
plots,plot_100x10_bars,,,,14289102.0,ns,30
plots,plot_100x10_bars,,,,15222515.0,ns,30
plots,plot_100x10_bars,,,,15131262.0,ns,30
plots,plot_100x10_bars,,,,14355375.0,ns,30
plots,plot_100x10_bars,,,,14273035.0,ns,30
plots,plot_100x10_bars,,,,14269243.0,ns,30
plots,plot_100x10_bars,,,,14270151.0,ns,30
plots,plot_100x10_bars,,,,14268637.0,ns,30
plots,plot_100x10_bars,,,,14272214.0,ns,30
plots,plot_100x10_bars,,,,14268515.0,ns,30
plots,plot_100x10_bars,,,,14271636.0,ns,30
plots,plot_100x10_bars,,,,14270664.0,ns,30
plots,plot_100x10_bars,,,,14271199.0,ns,30
plots,plot_100x10_bars,,,,14279401.0,ns,30
plots,plot_100x10_bars,,,,14276554.0,ns,30
plots,plot_100x10_bars,,,,14352658.0,ns,30
plots,plot_100x10_bars,,,,14292522.0,ns,30
plots,plot_100x10_bars,,,,14288420.0,ns,30
plots,plot_100x10_bars,,,,14289025.0,ns,30
plots,plot_100x10_bars,,,,14375747.0,ns,30
plots,plot_100x10_bars,,,,14292429.0,ns,30
plots,plot_100x10_bars,,,,14288165.0,ns,30
plots,plot_100x10_bars,,,,14293878.0,ns,30
plots,plot_100x10_bars,,,,14286948.0,ns,30
plots,plot_100x10_bars,,,,14290758.0,ns,30
plots,plot_100x10_bars,,,,14291766.0,ns,30
plots,plot_100x10_bars,,,,14296530.0,ns,30
plots,plot_100x10_bars,,,,14298609.0,ns,30
plots,plot_100x10_bars,,,,14290594.0,ns,30
plots,plot_100x10_bars,,,,14290620.0,ns,30
plots,plot_100x10_bars,,,,14291101.0,ns,30
plots,plot_100x10_bars,,,,14294080.0,ns,30
plots,plot_100x10_bars,,,,14288821.0,ns,30
plots,plot_100x10_bars,,,,14288895.0,ns,30
plots,plot_100x10_bars,,,,14292506.0,ns,30
plots,plot_100x10_bars,,,,14288399.0,ns,30
plots,plot_100x10_bars,,,,14288639.0,ns,30
plots,plot_100x10_bars,,,,14290238.0,ns,30
plots,plot_100x10_bars,,,,14290805.0,ns,30
plots,plot_100x10_bars,,,,14292191.0,ns,30
plots,plot_100x10_bars,,,,14295781.0,ns,30
plots,plot_100x10_bars,,,,14293149.0,ns,30
plots,plot_100x10_bars,,,,14286970.0,ns,30
plots,plot_100x10_bars,,,,14308304.0,ns,30
plots,plot_100x10_bars,,,,14293614.0,ns,30
plots,plot_100x10_bars,,,,14303108.0,ns,30
plots,plot_100x10_bars,,,,14292650.0,ns,30
plots,plot_100x10_bars,,,,14291604.0,ns,30
plots,plot_100x10_bars,,,,14297285.0,ns,30
plots,plot_100x10_bars,,,,14294958.0,ns,30
plots,plot_100x10_bars,,,,14297697.0,ns,30
plots,plot_100x10_bars,,,,14289556.0,ns,30
plots,plot_100x10_bars,,,,14296067.0,ns,30
plots,plot_100x10_bars,,,,14294101.0,ns,30
plots,plot_100x10_bars,,,,14298384.0,ns,30
plots,plot_100x10_bars,,,,14292579.0,ns,30
plots,plot_100x10_bars,,,,14287387.0,ns,30
plots,plot_100x10_bars,,,,14287862.0,ns,30
plots,plot_100x10_bars,,,,14289593.0,ns,30
plots,plot_100x10_bars,,,,14294944.0,ns,30
plots,plot_100x10_bars,,,,14292106.0,ns,30
plots,plot_100x10_bars,,,,14287622.0,ns,30
plots,plot_100x10_bars,,,,14294299.0,ns,30
plots,plot_100x10_bars,,,,14294561.0,ns,30
plots,plot_100x10_bars,,,,14297856.0,ns,30
plots,plot_100x10_bars,,,,14296070.0,ns,30
plots,plot_100x10_bars,,,,14303011.0,ns,30
plots,plot_100x10_bars,,,,14298012.0,ns,30
plots,plot_100x10_bars,,,,14299298.0,ns,30
plots,plot_100x10_bars,,,,14301917.0,ns,30
plots,plot_100x10_bars,,,,14297955.0,ns,30
plots,plot_100x10_bars,,,,14296576.0,ns,30
plots,plot_100x10_bars,,,,14294550.0,ns,30
plots,plot_100x10_bars,,,,14295797.0,ns,30
plots,plot_100x10_bars,,,,14285234.0,ns,30
plots,plot_100x10_bars,,,,14296178.0,ns,30
plots,plot_100x10_bars,,,,14293551.0,ns,30
plots,plot_100x10_bars,,,,14293019.0,ns,30
plots,plot_100x10_bars,,,,14289625.0,ns,30
plots,plot_100x10_bars,,,,14288880.0,ns,30
plots,plot_100x10_bars,,,,14295081.0,ns,30
plots,plot_100x10_bars,,,,14289431.0,ns,30
plots,plot_100x10_bars,,,,14293472.0,ns,30
plots,plot_100x10_bars,,,,14294215.0,ns,30
plots,plot_100x10_bars,,,,14294114.0,ns,30
plots,plot_100x10_bars,,,,14287382.0,ns,30
plots,plot_100x10_bars,,,,14293006.0,ns,30
plots,plot_100x10_bars,,,,14295873.0,ns,30
plots,plot_100x10_bars,,,,14293373.0,ns,30
plots,plot_100x10_bars,,,,14293581.0,ns,30
plots,plot_100x10_bars,,,,14291749.0,ns,30
plots,plot_100x10_bars,,,,14288986.0,ns,30
plots,plot_100x10_bars,,,,14291445.0,ns,30
plots,plot_100x10_bars,,,,14291806.0,ns,30
plots,plot_100x10_bars,,,,14295281.0,ns,30
plots,plot_100x10_bars,,,,14292265.0,ns,30
plots,plot_100x10_bars,,,,14290592.0,ns,30
plots,plot_100x10_bars,,,,14293067.0,ns,30
plots,plot_100x10_bars,,,,14291829.0,ns,30
plots,plot_100x10_bars,,,,14293370.0,ns,30
plots,plot_100x10_bars,,,,14289178.0,ns,30
plots,plot_100x10_bars,,,,14293205.0,ns,30
plots,plot_100x10_bars,,,,14291476.0,ns,30
plots,plot_100x10_bars,,,,14290914.0,ns,30
plots,plot_100x10_bars,,,,14293445.0,ns,30
plots,plot_100x10_bars,,,,14292691.0,ns,30
plots,plot_100x10_bars,,,,14294000.0,ns,30
plots,plot_100x10_bars,,,,14289564.0,ns,30
plots,plot_100x10_bars,,,,14294239.0,ns,30
plots,plot_100x10_bars,,,,14294195.0,ns,30
plots,plot_100x10_bars,,,,14288848.0,ns,30
plots,plot_100x10_bars,,,,14297403.0,ns,30
plots,plot_100x10_bars,,,,14291491.0,ns,30
plots,plot_100x10_bars,,,,14294028.0,ns,30
plots,plot_100x10_bars,,,,14290533.0,ns,30
plots,plot_100x10_bars,,,,14597752.0,ns,30
plots,plot_100x10_bars,,,,14603834.0,ns,30
plots,plot_100x10_bars,,,,14590880.0,ns,30
plots,plot_100x10_bars,,,,14576354.0,ns,30
plots,plot_100x10_bars,,,,14589620.0,ns,30
plots,plot_100x10_bars,,,,14592163.0,ns,30
plots,plot_100x10_bars,,,,14571635.0,ns,30
plots,plot_100x10_bars,,,,14579185.0,ns,30
plots,plot_100x10_bars,,,,14572439.0,ns,30
plots,plot_100x10_bars,,,,14569931.0,ns,30
plots,plot_100x10_bars,,,,14565975.0,ns,30
plots,plot_100x10_bars,,,,14574917.0,ns,30
plots,plot_100x10_bars,,,,14565444.0,ns,30
plots,plot_100x10_bars,,,,14567582.0,ns,30
plots,plot_100x10_bars,,,,14568516.0,ns,30
plots,plot_100x10_bars,,,,14559299.0,ns,30
plots,plot_100x10_bars,,,,14570319.0,ns,30
plots,plot_100x10_bars,,,,14556003.0,ns,30
plots,plot_100x10_bars,,,,14592117.0,ns,30
plots,plot_100x10_bars,,,,14568405.0,ns,30
plots,plot_100x10_bars,,,,14571575.0,ns,30
plots,plot_100x10_bars,,,,14586676.0,ns,30
plots,plot_100x10_bars,,,,14572471.0,ns,30
plots,plot_100x10_bars,,,,14568163.0,ns,30
plots,plot_100x10_bars,,,,14562003.0,ns,30
plots,plot_100x10_bars,,,,14560849.0,ns,30
plots,plot_100x10_bars,,,,14567425.0,ns,30
plots,plot_100x10_bars,,,,14568655.0,ns,30
plots,plot_100x10_bars,,,,14565971.0,ns,30
plots,plot_100x10_bars,,,,14571064.0,ns,30
plots,plot_100x10_bars,,,,14573169.0,ns,30
plots,plot_100x10_bars,,,,14572041.0,ns,30
plots,plot_100x10_bars,,,,14573957.0,ns,30
plots,plot_100x10_bars,,,,14567140.0,ns,30
plots,plot_100x10_bars,,,,14568991.0,ns,30
plots,plot_100x10_bars,,,,14575058.0,ns,30
plots,plot_100x10_bars,,,,14582370.0,ns,30
plots,plot_100x10_bars,,,,14572441.0,ns,30
plots,plot_100x10_bars,,,,14636104.0,ns,30
plots,plot_100x10_bars,,,,13957888.0,ns,30
plots,plot_100x10_bars,,,,13943775.0,ns,30
plots,plot_100x10_bars,,,,13936615.0,ns,30
plots,plot_100x10_bars,,,,13937630.0,ns,30
plots,plot_100x10_bars,,,,13935847.0,ns,30
plots,plot_100x10_bars,,,,13937148.0,ns,30
plots,plot_100x10_bars,,,,13934459.0,ns,30
plots,plot_100x10_bars,,,,13934622.0,ns,30
plots,plot_100x10_bars,,,,13935505.0,ns,30
plots,plot_100x10_bars,,,,13936199.0,ns,30
plots,plot_100x10_bars,,,,13936576.0,ns,30
plots,plot_100x10_bars,,,,13934403.0,ns,30
plots,plot_100x10_bars,,,,13936844.0,ns,30
plots,plot_100x10_bars,,,,13936122.0,ns,30
plots,plot_100x10_bars,,,,13935646.0,ns,30
plots,plot_100x10_bars,,,,13936598.0,ns,30
plots,plot_100x10_bars,,,,13937911.0,ns,30
plots,plot_100x10_bars,,,,13933703.0,ns,30
plots,plot_100x10_bars,,,,13915652.0,ns,30
plots,plot_100x10_bars,,,,13820350.0,ns,30
plots,plot_100x10_bars,,,,13819742.0,ns,30
plots,plot_100x10_bars,,,,13821757.0,ns,30
plots,plot_100x10_bars,,,,13890729.0,ns,30
plots,plot_100x10_bars,,,,13976755.0,ns,30
plots,plot_100x10_bars,,,,14071010.0,ns,30
plots,plot_100x10_bars,,,,14039262.0,ns,30
plots,plot_100x10_bars,,,,14183707.0,ns,30
plots,plot_100x10_bars,,,,13974497.0,ns,30
plots,plot_100x10_bars,,,,14158365.0,ns,30
plots,plot_100x10_bars,,,,13982620.0,ns,30
plots,plot_100x10_bars,,,,14101774.0,ns,30
plots,plot_100x10_bars,,,,13936612.0,ns,30
plots,plot_100x10_bars,,,,14084237.0,ns,30
plots,plot_100x10_bars,,,,14021447.0,ns,30
plots,plot_100x10_bars,,,,14079633.0,ns,30
plots,plot_100x10_bars,,,,13836245.0,ns,30
plots,plot_100x10_bars,,,,13832355.0,ns,30
plots,plot_100x10_bars,,,,13830260.0,ns,30
plots,plot_100x10_bars,,,,13834822.0,ns,30
plots,plot_100x10_bars,,,,13833580.0,ns,30
plots,plot_100x10_bars,,,,13830017.0,ns,30
plots,plot_100x10_bars,,,,13834049.0,ns,30
plots,plot_100x10_bars,,,,13831637.0,ns,30
plots,plot_100x10_bars,,,,13826893.0,ns,30
plots,plot_100x10_bars,,,,13829158.0,ns,30
plots,plot_100x10_bars,,,,13829357.0,ns,30
plots,plot_100x10_bars,,,,13837350.0,ns,30
plots,plot_100x10_bars,,,,13834197.0,ns,30
plots,plot_100x10_bars,,,,13838124.0,ns,30
plots,plot_100x10_bars,,,,13834344.0,ns,30
plots,plot_100x10_bars,,,,13833097.0,ns,30
plots,plot_100x10_bars,,,,13834795.0,ns,30
plots,plot_100x10_bars,,,,13833878.0,ns,30
plots,plot_100x10_bars,,,,13832033.0,ns,30
plots,plot_100x10_bars,,,,13829541.0,ns,30
