group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_lines,,,,16023131.0,ns,62
plots,plot_10x10_lines,,,,16023745.0,ns,62
plots,plot_10x10_lines,,,,15980122.0,ns,62
plots,plot_10x10_lines,,,,15957434.0,ns,62
plots,plot_10x10_lines,,,,15979710.0,ns,62
plots,plot_10x10_lines,,,,15958593.0,ns,62
plots,plot_10x10_lines,,,,15956512.0,ns,62
plots,plot_10x10_lines,,,,15960640.0,ns,62
plots,plot_10x10_lines,,,,15962954.0,ns,62
plots,plot_10x10_lines,,,,16068775.0,ns,62
plots,plot_10x10_lines,,,,16041924.0,ns,62
plots,plot_10x10_lines,,,,16036193.0,ns,62
plots,plot_10x10_lines,,,,16034922.0,ns,62
plots,plot_10x10_lines,,,,15414548.0,ns,62
plots,plot_10x10_lines,,,,14406969.0,ns,62
plots,plot_10x10_lines,,,,14456688.0,ns,62
plots,plot_10x10_lines,,,,14498340.0,ns,62
plots,plot_10x10_lines,,,,14391183.0,ns,62
plots,plot_10x10_lines,,,,14610850.0,ns,62
plots,plot_10x10_lines,,,,14386672.0,ns,62
plots,plot_10x10_lines,,,,14635387.0,ns,62
plots,plot_10x10_lines,,,,14300491.0,ns,62
plots,plot_10x10_lines,,,,14479304.0,ns,62
plots,plot_10x10_lines,,,,14558575.0,ns,62
plots,plot_10x10_lines,,,,14640139.0,ns,62
plots,plot_10x10_lines,,,,14690808.0,ns,62
plots,plot_10x10_lines,,,,14607441.0,ns,62
plots,plot_10x10_lines,,,,14622011.0,ns,62
plots,plot_10x10_lines,,,,14595908.0,ns,62
plots,plot_10x10_lines,,,,14721441.0,ns,62
plots,plot_10x10_lines,,,,14701992.0,ns,62
plots,plot_10x10_lines,,,,14672953.0,ns,62
plots,plot_10x10_lines,,,,14635729.0,ns,62
plots,plot_10x10_lines,,,,15043816.0,ns,62
plots,plot_10x10_lines,,,,14806193.0,ns,62
plots,plot_10x10_lines,,,,15297763.0,ns,62
plots,plot_10x10_lines,,,,15485989.0,ns,62
plots,plot_10x10_lines,,,,15533748.0,ns,62
plots,plot_10x10_lines,,,,15576819.0,ns,62
plots,plot_10x10_lines,,,,15658614.0,ns,62
plots,plot_10x10_lines,,,,15873128.0,ns,62
plots,plot_10x10_lines,,,,15869078.0,ns,62
plots,plot_10x10_lines,,,,15856121.0,ns,62
plots,plot_10x10_lines,,,,15862432.0,ns,62
plots,plot_10x10_lines,,,,15866049.0,ns,62
plots,plot_10x10_lines,,,,15858475.0,ns,62
plots,plot_10x10_lines,,,,15900931.0,ns,62
plots,plot_10x10_lines,,,,15992141.0,ns,62
plots,plot_10x10_lines,,,,16012323.0,ns,62
plots,plot_10x10_lines,,,,16151035.0,ns,62
plots,plot_10x10_lines,,,,16047674.0,ns,62
plots,plot_10x10_lines,,,,16041190.0,ns,62
plots,plot_10x10_lines,,,,16019863.0,ns,62
plots,plot_10x10_lines,,,,16072509.0,ns,62
plots,plot_10x10_lines,,,,15936948.0,ns,62
plots,plot_10x10_lines,,,,16117660.0,ns,62
plots,plot_10x10_lines,,,,16142922.0,ns,62
plots,plot_10x10_lines,,,,16083515.0,ns,62
plots,plot_10x10_lines,,,,16069297.0,ns,62
plots,plot_10x10_lines,,,,16093922.0,ns,62
plots,plot_10x10_lines,,,,16019717.0,ns,62
plots,plot_10x10_lines,,,,16011369.0,ns,62
plots,plot_10x10_lines,,,,16084213.0,ns,62
plots,plot_10x10_lines,,,,15944056.0,ns,62
plots,plot_10x10_lines,,,,16090310.0,ns,62
plots,plot_10x10_lines,,,,15965569.0,ns,62
plots,plot_10x10_lines,,,,16082838.0,ns,62
plots,plot_10x10_lines,,,,16076105.0,ns,62
plots,plot_10x10_lines,,,,16070856.0,ns,62
plots,plot_10x10_lines,,,,16144557.0,ns,62
plots,plot_10x10_lines,,,,16021543.0,ns,62
plots,plot_10x10_lines,,,,15984274.0,ns,62
plots,plot_10x10_lines,,,,16049860.0,ns,62
plots,plot_10x10_lines,,,,16081964.0,ns,62
plots,plot_10x10_lines,,,,16083383.0,ns,62
plots,plot_10x10_lines,,,,16085957.0,ns,62
plots,plot_10x10_lines,,,,16091154.0,ns,62
plots,plot_10x10_lines,,,,16059101.0,ns,62
plots,plot_10x10_lines,,,,16098002.0,ns,62
plots,plot_10x10_lines,,,,16077055.0,ns,62
plots,plot_10x10_lines,,,,16062134.0,ns,62
plots,plot_10x10_lines,,,,15970843.0,ns,62
plots,plot_10x10_lines,,,,16058099.0,ns,62
plots,plot_10x10_lines,,,,16121937.0,ns,62
plots,plot_10x10_lines,,,,16156766.0,ns,62
plots,plot_10x10_lines,,,,16006691.0,ns,62
plots,plot_10x10_lines,,,,15995235.0,ns,62
plots,plot_10x10_lines,,,,16133680.0,ns,62
plots,plot_10x10_lines,,,,16008652.0,ns,62
plots,plot_10x10_lines,,,,15992885.0,ns,62
plots,plot_10x10_lines,,,,16162336.0,ns,62
plots,plot_10x10_lines,,,,16070592.0,ns,62
plots,plot_10x10_lines,,,,16001795.0,ns,62
plots,plot_10x10_lines,,,,16090338.0,ns,62
plots,plot_10x10_lines,,,,16024767.0,ns,62
plots,plot_10x10_lines,,,,16099146.0,ns,62
plots,plot_10x10_lines,,,,16112033.0,ns,62
plots,plot_10x10_lines,,,,16074022.0,ns,62
plots,plot_10x10_lines,,,,16084521.0,ns,62
plots,plot_10x10_lines,,,,16038226.0,ns,62
plots,plot_10x10_lines,,,,15989927.0,ns,62
plots,plot_10x10_lines,,,,15922492.0,ns,62
plots,plot_10x10_lines,,,,16211306.0,ns,62
plots,plot_10x10_lines,,,,16093910.0,ns,62
plots,plot_10x10_lines,,,,16006623.0,ns,62
plots,plot_10x10_lines,,,,15992890.0,ns,62
plots,plot_10x10_lines,,,,16070400.0,ns,62
plots,plot_10x10_lines,,,,16020327.0,ns,62
plots,plot_10x10_lines,,,,16012603.0,ns,62
plots,plot_10x10_lines,,,,16071840.0,ns,62
plots,plot_10x10_lines,,,,16073124.0,ns,62
plots,plot_10x10_lines,,,,16025399.0,ns,62
plots,plot_10x10_lines,,,,16061842.0,ns,62
plots,plot_10x10_lines,,,,16093435.0,ns,62
plots,plot_10x10_lines,,,,15977469.0,ns,62
plots,plot_10x10_lines,,,,16123247.0,ns,62
plots,plot_10x10_lines,,,,16006265.0,ns,62
plots,plot_10x10_lines,,,,16110529.0,ns,62
plots,plot_10x10_lines,,,,16142973.0,ns,62
plots,plot_10x10_lines,,,,14728473.0,ns,62
plots,plot_10x10_lines,,,,14782068.0,ns,62
plots,plot_10x10_lines,,,,14745805.0,ns,62
plots,plot_10x10_lines,,,,14572431.0,ns,62
plots,plot_10x10_lines,,,,14507961.0,ns,62
plots,plot_10x10_lines,,,,14626833.0,ns,62
plots,plot_10x10_lines,,,,14522833.0,ns,62
plots,plot_10x10_lines,,,,14691916.0,ns,62
plots,plot_10x10_lines,,,,14126990.0,ns,62
plots,plot_10x10_lines,,,,14472879.0,ns,62
plots,plot_10x10_lines,,,,14574831.0,ns,62
plots,plot_10x10_lines,,,,14573791.0,ns,62
plots,plot_10x10_lines,,,,14535534.0,ns,62
plots,plot_10x10_lines,,,,14539929.0,ns,62
plots,plot_10x10_lines,,,,14612002.0,ns,62
plots,plot_10x10_lines,,,,14436716.0,ns,62
plots,plot_10x10_lines,,,,14538529.0,ns,62
plots,plot_10x10_lines,,,,14712301.0,ns,62
plots,plot_10x10_lines,,,,14473350.0,ns,62
plots,plot_10x10_lines,,,,14648281.0,ns,62
plots,plot_10x10_lines,,,,14482114.0,ns,62
plots,plot_10x10_lines,,,,14668085.0,ns,62
plots,plot_10x10_lines,,,,14500466.0,ns,62
plots,plot_10x10_lines,,,,14784224.0,ns,62
plots,plot_10x10_lines,,,,14372030.0,ns,62
plots,plot_10x10_lines,,,,14540416.0,ns,62
plots,plot_10x10_lines,,,,14583110.0,ns,62
plots,plot_10x10_lines,,,,14470204.0,ns,62
plots,plot_10x10_lines,,,,14563777.0,ns,62
plots,plot_10x10_lines,,,,14440587.0,ns,62
plots,plot_10x10_lines,,,,14627475.0,ns,62
plots,plot_10x10_lines,,,,14490365.0,ns,62
plots,plot_10x10_lines,,,,14492592.0,ns,62
plots,plot_10x10_lines,,,,14540443.0,ns,62
plots,plot_10x10_lines,,,,14552117.0,ns,62
plots,plot_10x10_lines,,,,14512974.0,ns,62
plots,plot_10x10_lines,,,,14559533.0,ns,62
plots,plot_10x10_lines,,,,14566109.0,ns,62
plots,plot_10x10_lines,,,,14540321.0,ns,62
plots,plot_10x10_lines,,,,14725416.0,ns,62
plots,plot_10x10_lines,,,,14515142.0,ns,62
plots,plot_10x10_lines,,,,14601895.0,ns,62
plots,plot_10x10_lines,,,,14580810.0,ns,62
plots,plot_10x10_lines,,,,14615352.0,ns,62
plots,plot_10x10_lines,,,,14616750.0,ns,62
plots,plot_10x10_lines,,,,14587300.0,ns,62
plots,plot_10x10_lines,,,,14613717.0,ns,62
plots,plot_10x10_lines,,,,14570450.0,ns,62
plots,plot_10x10_lines,,,,14590236.0,ns,62
plots,plot_10x10_lines,,,,14582949.0,ns,62
plots,plot_10x10_lines,,,,14640690.0,ns,62
plots,plot_10x10_lines,,,,14536252.0,ns,62
plots,plot_10x10_lines,,,,14662133.0,ns,62
plots,plot_10x10_lines,,,,14612773.0,ns,62
plots,plot_10x10_lines,,,,14597828.0,ns,62
plots,plot_10x10_lines,,,,14492804.0,ns,62
plots,plot_10x10_lines,,,,14487100.0,ns,62
plots,plot_10x10_lines,,,,15855466.0,ns,62
plots,plot_10x10_lines,,,,17593730.0,ns,62
plots,plot_10x10_lines,,,,15575539.0,ns,62
plots,plot_10x10_lines,,,,15099704.0,ns,62
plots,plot_10x10_lines,,,,15422982.0,ns,62
plots,plot_10x10_lines,,,,15639774.0,ns,62
plots,plot_10x10_lines,,,,15638153.0,ns,62
plots,plot_10x10_lines,,,,15694980.0,ns,62
plots,plot_10x10_lines,,,,15915798.0,ns,62
plots,plot_10x10_lines,,,,15894430.0,ns,62
plots,plot_10x10_lines,,,,15950235.0,ns,62
plots,plot_10x10_lines,,,,16025401.0,ns,62
plots,plot_10x10_lines,,,,16065476.0,ns,62
plots,plot_10x10_lines,,,,16175404.0,ns,62
plots,plot_10x10_lines,,,,16176473.0,ns,62
plots,plot_10x10_lines,,,,16228276.0,ns,62
plots,plot_10x10_lines,,,,16328051.0,ns,62
plots,plot_10x10_lines,,,,16170438.0,ns,62
plots,plot_10x10_lines,,,,16172107.0,ns,62
plots,plot_10x10_lines,,,,16237488.0,ns,62
plots,plot_10x10_lines,,,,16274622.0,ns,62
plots,plot_10x10_lines,,,,16248247.0,ns,62
plots,plot_10x10_lines,,,,16339625.0,ns,62
plots,plot_10x10_lines,,,,16333367.0,ns,62
plots,plot_10x10_lines,,,,16289668.0,ns,62
plots,plot_10x10_lines,,,,16313696.0,ns,62
plots,plot_10x10_lines,,,,16284724.0,ns,62
plots,plot_10x10_lines,,,,16309182.0,ns,62
plots,plot_10x10_lines,,,,16230373.0,ns,62
plots,plot_10x10_lines,,,,14681223.0,ns,62
plots,plot_10x10_lines,,,,14331220.0,ns,62
plots,plot_10x10_lines,,,,14390067.0,ns,62
plots,plot_10x10_lines,,,,14398653.0,ns,62
plots,plot_10x10_lines,,,,14377113.0,ns,62
plots,plot_10x10_lines,,,,14336744.0,ns,62
plots,plot_10x10_lines,,,,14354255.0,ns,62
plots,plot_10x10_lines,,,,14607658.0,ns,62
plots,plot_10x10_lines,,,,14488842.0,ns,62
plots,plot_10x10_lines,,,,14602261.0,ns,62
plots,plot_10x10_lines,,,,14551596.0,ns,62
plots,plot_10x10_lines,,,,14418821.0,ns,62
plots,plot_10x10_lines,,,,14566719.0,ns,62
plots,plot_10x10_lines,,,,14565843.0,ns,62
plots,plot_10x10_lines,,,,14611368.0,ns,62
plots,plot_10x10_lines,,,,14582010.0,ns,62
plots,plot_10x10_lines,,,,14808241.0,ns,62
plots,plot_10x10_lines,,,,14615692.0,ns,62
plots,plot_10x10_lines,,,,14658590.0,ns,62
plots,plot_10x10_lines,,,,14780027.0,ns,62
plots,plot_10x10_lines,,,,14722926.0,ns,62
plots,plot_10x10_lines,,,,14669722.0,ns,62
plots,plot_10x10_lines,,,,14719442.0,ns,62
plots,plot_10x10_lines,,,,14772619.0,ns,62
plots,plot_10x10_lines,,,,16119764.0,ns,62
plots,plot_10x10_lines,,,,14798785.0,ns,62
plots,plot_10x10_lines,,,,14811309.0,ns,62
plots,plot_10x10_lines,,,,15906753.0,ns,62
plots,plot_10x10_lines,,,,14920906.0,ns,62
plots,plot_10x10_lines,,,,15116531.0,ns,62
plots,plot_10x10_lines,,,,15118564.0,ns,62
plots,plot_10x10_lines,,,,15125041.0,ns,62
plots,plot_10x10_lines,,,,15122365.0,ns,62
plots,plot_10x10_lines,,,,15122691.0,ns,62
plots,plot_10x10_lines,,,,15117783.0,ns,62
plots,plot_10x10_lines,,,,14388366.0,ns,62
plots,plot_10x10_lines,,,,14490973.0,ns,62
plots,plot_10x10_lines,,,,15452250.0,ns,62
plots,plot_10x10_lines,,,,14577211.0,ns,62
plots,plot_10x10_lines,,,,14552426.0,ns,62
plots,plot_10x10_lines,,,,14606596.0,ns,62
plots,plot_10x10_lines,,,,14648120.0,ns,62
plots,plot_10x10_lines,,,,14522776.0,ns,62
plots,plot_10x10_lines,,,,14621022.0,ns,62
plots,plot_10x10_lines,,,,14598633.0,ns,62
plots,plot_10x10_lines,,,,14583109.0,ns,62
plots,plot_10x10_lines,,,,14662957.0,ns,62
plots,plot_10x10_lines,,,,14605678.0,ns,62
plots,plot_10x10_lines,,,,14574143.0,ns,62
plots,plot_10x10_lines,,,,14679588.0,ns,62
plots,plot_10x10_lines,,,,14693363.0,ns,62
plots,plot_10x10_lines,,,,14675043.0,ns,62
plots,plot_10x10_lines,,,,14696419.0,ns,62
plots,plot_10x10_lines,,,,14701541.0,ns,62
plots,plot_10x10_lines,,,,14652059.0,ns,62
plots,plot_10x10_lines,,,,14737862.0,ns,62
plots,plot_10x10_lines,,,,14634218.0,ns,62
plots,plot_10x10_lines,,,,14714303.0,ns,62
plots,plot_10x10_lines,,,,14677613.0,ns,62
plots,plot_10x10_lines,,,,14728276.0,ns,62
plots,plot_10x10_lines,,,,14654095.0,ns,62
plots,plot_10x10_lines,,,,14696212.0,ns,62
plots,plot_10x10_lines,,,,14633901.0,ns,62
plots,plot_10x10_lines,,,,14639689.0,ns,62
plots,plot_10x10_lines,,,,14712086.0,ns,62
plots,plot_10x10_lines,,,,14679889.0,ns,62
plots,plot_10x10_lines,,,,14732694.0,ns,62
plots,plot_10x10_lines,,,,14609939.0,ns,62
plots,plot_10x10_lines,,,,14715076.0,ns,62
plots,plot_10x10_lines,,,,14638705.0,ns,62
plots,plot_10x10_lines,,,,14760253.0,ns,62
plots,plot_10x10_lines,,,,14686061.0,ns,62
plots,plot_10x10_lines,,,,14684720.0,ns,62
plots,plot_10x10_lines,,,,14617917.0,ns,62
plots,plot_10x10_lines,,,,14689429.0,ns,62
plots,plot_10x10_lines,,,,14648185.0,ns,62
plots,plot_10x10_lines,,,,14666683.0,ns,62
plots,plot_10x10_lines,,,,14784373.0,ns,62
plots,plot_10x10_lines,,,,14645946.0,ns,62
plots,plot_10x10_lines,,,,14674287.0,ns,62
plots,plot_10x10_lines,,,,14809642.0,ns,62
plots,plot_10x10_lines,,,,14786094.0,ns,62
plots,plot_10x10_lines,,,,14711569.0,ns,62
plots,plot_10x10_lines,,,,14636217.0,ns,62
plots,plot_10x10_lines,,,,14624542.0,ns,62
plots,plot_10x10_lines,,,,14668826.0,ns,62
plots,plot_10x10_lines,,,,14776521.0,ns,62
plots,plot_10x10_lines,,,,14776367.0,ns,62
plots,plot_10x10_lines,,,,14682170.0,ns,62
plots,plot_10x10_lines,,,,14822366.0,ns,62
plots,plot_10x10_lines,,,,14647790.0,ns,62
plots,plot_10x10_lines,,,,14755937.0,ns,62
plots,plot_10x10_lines,,,,14772774.0,ns,62
plots,plot_10x10_lines,,,,14711443.0,ns,62
plots,plot_10x10_lines,,,,14726431.0,ns,62
plots,plot_10x10_lines,,,,14817147.0,ns,62
plots,plot_10x10_lines,,,,14727850.0,ns,62
plots,plot_10x10_lines,,,,14648022.0,ns,62
plots,plot_10x10_lines,,,,14779108.0,ns,62
plots,plot_10x10_lines,,,,14705781.0,ns,62
plots,plot_10x10_lines,,,,14691774.0,ns,62
plots,plot_10x10_lines,,,,14719880.0,ns,62
plots,plot_10x10_lines,,,,14685529.0,ns,62
plots,plot_10x10_lines,,,,14629849.0,ns,62
plots,plot_10x10_lines,,,,14666127.0,ns,62
plots,plot_10x10_lines,,,,14727871.0,ns,62
plots,plot_10x10_lines,,,,14724700.0,ns,62
plots,plot_10x10_lines,,,,15119874.0,ns,62
plots,plot_10x10_lines,,,,14604251.0,ns,62
plots,plot_10x10_lines,,,,14703160.0,ns,62
plots,plot_10x10_lines,,,,14675913.0,ns,62
plots,plot_10x10_lines,,,,14682191.0,ns,62
plots,plot_10x10_lines,,,,14652168.0,ns,62
plots,plot_10x10_lines,,,,14677645.0,ns,62
plots,plot_10x10_lines,,,,14758644.0,ns,62
plots,plot_10x10_lines,,,,14679754.0,ns,62
plots,plot_10x10_lines,,,,14706967.0,ns,62
plots,plot_10x10_lines,,,,14708183.0,ns,62
plots,plot_10x10_lines,,,,14698097.0,ns,62
plots,plot_10x10_lines,,,,14668481.0,ns,62
plots,plot_10x10_lines,,,,14646220.0,ns,62
plots,plot_10x10_lines,,,,14654847.0,ns,62
plots,plot_10x10_lines,,,,14658115.0,ns,62
plots,plot_10x10_lines,,,,14671409.0,ns,62
plots,plot_10x10_lines,,,,14631501.0,ns,62
plots,plot_10x10_lines,,,,14669133.0,ns,62
plots,plot_10x10_lines,,,,14672142.0,ns,62
plots,plot_10x10_lines,,,,14663923.0,ns,62
plots,plot_10x10_lines,,,,14786313.0,ns,62
plots,plot_10x10_lines,,,,14711236.0,ns,62
plots,plot_10x10_lines,,,,14732163.0,ns,62
plots,plot_10x10_lines,,,,14720500.0,ns,62
plots,plot_10x10_lines,,,,14642799.0,ns,62
plots,plot_10x10_lines,,,,14633231.0,ns,62
plots,plot_10x10_lines,,,,14728650.0,ns,62
plots,plot_10x10_lines,,,,14670908.0,ns,62
plots,plot_10x10_lines,,,,14739764.0,ns,62
plots,plot_10x10_lines,,,,14675323.0,ns,62
plots,plot_10x10_lines,,,,14702192.0,ns,62
plots,plot_10x10_lines,,,,14596706.0,ns,62
plots,plot_10x10_lines,,,,14631086.0,ns,62
plots,plot_10x10_lines,,,,14731439.0,ns,62
plots,plot_10x10_lines,,,,14666614.0,ns,62
plots,plot_10x10_lines,,,,14765102.0,ns,62
plots,plot_10x10_lines,,,,14532961.0,ns,62
plots,plot_10x10_lines,,,,14695139.0,ns,62
plots,plot_10x10_lines,,,,14583082.0,ns,62
plots,plot_10x10_lines,,,,14664045.0,ns,62
plots,plot_10x10_lines,,,,14745796.0,ns,62
plots,plot_10x10_lines,,,,14626957.0,ns,62
plots,plot_10x10_lines,,,,14657948.0,ns,62
plots,plot_10x10_lines,,,,14736868.0,ns,62
plots,plot_10x10_lines,,,,14710445.0,ns,62
plots,plot_10x10_lines,,,,14755582.0,ns,62
plots,plot_10x10_lines,,,,14666968.0,ns,62
plots,plot_10x10_lines,,,,14629924.0,ns,62
plots,plot_10x10_lines,,,,14671680.0,ns,62
plots,plot_10x10_lines,,,,14743321.0,ns,62
plots,plot_10x10_lines,,,,14814506.0,ns,62
plots,plot_10x10_lines,,,,14755238.0,ns,62
plots,plot_10x10_lines,,,,14645156.0,ns,62
plots,plot_10x10_lines,,,,15211903.0,ns,62
plots,plot_10x10_lines,,,,15252300.0,ns,62
plots,plot_10x10_lines,,,,15413000.0,ns,62
plots,plot_10x10_lines,,,,15479144.0,ns,62
plots,plot_10x10_lines,,,,15478394.0,ns,62
plots,plot_10x10_lines,,,,16004527.0,ns,62
plots,plot_10x10_lines,,,,15861511.0,ns,62
plots,plot_10x10_lines,,,,15852568.0,ns,62
plots,plot_10x10_lines,,,,15921330.0,ns,62
plots,plot_10x10_lines,,,,15866189.0,ns,62
plots,plot_10x10_lines,,,,15856000.0,ns,62
plots,plot_10x10_lines,,,,15863397.0,ns,62
plots,plot_10x10_lines,,,,15920505.0,ns,62
plots,plot_10x10_lines,,,,15913930.0,ns,62
plots,plot_10x10_lines,,,,15962225.0,ns,62
plots,plot_10x10_lines,,,,15912907.0,ns,62
plots,plot_10x10_lines,,,,15918482.0,ns,62
plots,plot_10x10_lines,,,,16026043.0,ns,62
plots,plot_10x10_lines,,,,15987675.0,ns,62
plots,plot_10x10_lines,,,,15792594.0,ns,62
plots,plot_10x10_lines,,,,16056519.0,ns,62
plots,plot_10x10_lines,,,,15866012.0,ns,62
plots,plot_10x10_lines,,,,15995786.0,ns,62
plots,plot_10x10_lines,,,,15927168.0,ns,62
plots,plot_10x10_lines,,,,16012739.0,ns,62
plots,plot_10x10_lines,,,,16006600.0,ns,62
plots,plot_10x10_lines,,,,15859560.0,ns,62
plots,plot_10x10_lines,,,,15947086.0,ns,62
plots,plot_10x10_lines,,,,15954809.0,ns,62
plots,plot_10x10_lines,,,,16034266.0,ns,62
plots,plot_10x10_lines,,,,15987314.0,ns,62
plots,plot_10x10_lines,,,,16103414.0,ns,62
plots,plot_10x10_lines,,,,15887364.0,ns,62
plots,plot_10x10_lines,,,,15992767.0,ns,62
plots,plot_10x10_lines,,,,15997070.0,ns,62
plots,plot_10x10_lines,,,,16011576.0,ns,62
plots,plot_10x10_lines,,,,16022531.0,ns,62
plots,plot_10x10_lines,,,,15862424.0,ns,62
plots,plot_10x10_lines,,,,16034089.0,ns,62
plots,plot_10x10_lines,,,,15870170.0,ns,62
plots,plot_10x10_lines,,,,15974629.0,ns,62
plots,plot_10x10_lines,,,,15974365.0,ns,62
plots,plot_10x10_lines,,,,16021471.0,ns,62
plots,plot_10x10_lines,,,,15867172.0,ns,62
plots,plot_10x10_lines,,,,16026377.0,ns,62
plots,plot_10x10_lines,,,,15952451.0,ns,62
plots,plot_10x10_lines,,,,16066762.0,ns,62
plots,plot_10x10_lines,,,,15907622.0,ns,62
plots,plot_10x10_lines,,,,16028852.0,ns,62
plots,plot_10x10_lines,,,,15949008.0,ns,62
plots,plot_10x10_lines,,,,15989458.0,ns,62
plots,plot_10x10_lines,,,,15940716.0,ns,62
plots,plot_10x10_lines,,,,15939797.0,ns,62
plots,plot_10x10_lines,,,,15858038.0,ns,62
plots,plot_10x10_lines,,,,16012407.0,ns,62
plots,plot_10x10_lines,,,,15894279.0,ns,62
plots,plot_10x10_lines,,,,16039402.0,ns,62
plots,plot_10x10_lines,,,,16004346.0,ns,62
plots,plot_10x10_lines,,,,15983757.0,ns,62
plots,plot_10x10_lines,,,,15990451.0,ns,62
plots,plot_10x10_lines,,,,16008342.0,ns,62
plots,plot_10x10_lines,,,,16029612.0,ns,62
plots,plot_10x10_lines,,,,15906408.0,ns,62
plots,plot_10x10_lines,,,,16086683.0,ns,62
plots,plot_10x10_lines,,,,15978710.0,ns,62
plots,plot_10x10_lines,,,,15853863.0,ns,62
plots,plot_10x10_lines,,,,16038302.0,ns,62
plots,plot_10x10_lines,,,,15990741.0,ns,62
plots,plot_10x10_lines,,,,15997484.0,ns,62
plots,plot_10x10_lines,,,,16060581.0,ns,62
plots,plot_10x10_lines,,,,15999195.0,ns,62
plots,plot_10x10_lines,,,,16062338.0,ns,62
plots,plot_10x10_lines,,,,15961222.0,ns,62
plots,plot_10x10_lines,,,,16034206.0,ns,62
plots,plot_10x10_lines,,,,16027062.0,ns,62
plots,plot_10x10_lines,,,,15969890.0,ns,62
plots,plot_10x10_lines,,,,15940537.0,ns,62
plots,plot_10x10_lines,,,,16039910.0,ns,62
plots,plot_10x10_lines,,,,16034376.0,ns,62
plots,plot_10x10_lines,,,,16022110.0,ns,62
plots,plot_10x10_lines,,,,15848008.0,ns,62
plots,plot_10x10_lines,,,,16089749.0,ns,62
plots,plot_10x10_lines,,,,15963158.0,ns,62
plots,plot_10x10_lines,,,,15976500.0,ns,62
plots,plot_10x10_lines,,,,16037460.0,ns,62
plots,plot_10x10_lines,,,,15992303.0,ns,62
plots,plot_10x10_lines,,,,15896491.0,ns,62
plots,plot_10x10_lines,,,,16070725.0,ns,62
plots,plot_10x10_lines,,,,15861994.0,ns,62
plots,plot_10x10_lines,,,,16026050.0,ns,62
plots,plot_10x10_lines,,,,15907100.0,ns,62
plots,plot_10x10_lines,,,,15970843.0,ns,62
plots,plot_10x10_lines,,,,15856037.0,ns,62
plots,plot_10x10_lines,,,,15987116.0,ns,62
plots,plot_10x10_lines,,,,15931085.0,ns,62
plots,plot_10x10_lines,,,,16029802.0,ns,62
plots,plot_10x10_lines,,,,16026793.0,ns,62
plots,plot_10x10_lines,,,,15953233.0,ns,62
plots,plot_10x10_lines,,,,16001863.0,ns,62
plots,plot_10x10_lines,,,,16011356.0,ns,62
plots,plot_10x10_lines,,,,15870386.0,ns,62
plots,plot_10x10_lines,,,,16005382.0,ns,62
