group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_lines,,,,13182198.0,ns,10
plots,plot_100x1000_lines,,,,13080230.0,ns,10
plots,plot_100x1000_lines,,,,13217965.0,ns,10
plots,plot_100x1000_lines,,,,13164707.0,ns,10
plots,plot_100x1000_lines,,,,13205858.0,ns,10
plots,plot_100x1000_lines,,,,13228592.0,ns,10
plots,plot_100x1000_lines,,,,13076055.0,ns,10
plots,plot_100x1000_lines,,,,13157674.0,ns,10
plots,plot_100x1000_lines,,,,13210531.0,ns,10
plots,plot_100x1000_lines,,,,13264673.0,ns,10
plots,plot_100x1000_lines,,,,13180344.0,ns,10
plots,plot_100x1000_lines,,,,13149686.0,ns,10
plots,plot_100x1000_lines,,,,13098236.0,ns,10
plots,plot_100x1000_lines,,,,13127698.0,ns,10
plots,plot_100x1000_lines,,,,13126466.0,ns,10
plots,plot_100x1000_lines,,,,13087128.0,ns,10
plots,plot_100x1000_lines,,,,13086174.0,ns,10
plots,plot_100x1000_lines,,,,13214889.0,ns,10
plots,plot_100x1000_lines,,,,13104459.0,ns,10
plots,plot_100x1000_lines,,,,13083098.0,ns,10
plots,plot_100x1000_lines,,,,13116730.0,ns,10
plots,plot_100x1000_lines,,,,13213107.0,ns,10
plots,plot_100x1000_lines,,,,13152732.0,ns,10
plots,plot_100x1000_lines,,,,13099220.0,ns,10
plots,plot_100x1000_lines,,,,13156582.0,ns,10
plots,plot_100x1000_lines,,,,13166635.0,ns,10
plots,plot_100x1000_lines,,,,13209479.0,ns,10
plots,plot_100x1000_lines,,,,13209242.0,ns,10
plots,plot_100x1000_lines,,,,13237832.0,ns,10
plots,plot_100x1000_lines,,,,13191180.0,ns,10
plots,plot_100x1000_lines,,,,12451794.0,ns,10
plots,plot_100x1000_lines,,,,12296493.0,ns,10
plots,plot_100x1000_lines,,,,12292893.0,ns,10
plots,plot_100x1000_lines,,,,12247671.0,ns,10
plots,plot_100x1000_lines,,,,12310068.0,ns,10
plots,plot_100x1000_lines,,,,12287858.0,ns,10
plots,plot_100x1000_lines,,,,12254330.0,ns,10
plots,plot_100x1000_lines,,,,12292903.0,ns,10
plots,plot_100x1000_lines,,,,12323647.0,ns,10
plots,plot_100x1000_lines,,,,12247591.0,ns,10
plots,plot_100x1000_lines,,,,12240607.0,ns,10
plots,plot_100x1000_lines,,,,12547773.0,ns,10
plots,plot_100x1000_lines,,,,12235726.0,ns,10
plots,plot_100x1000_lines,,,,12320675.0,ns,10
plots,plot_100x1000_lines,,,,12469773.0,ns,10
plots,plot_100x1000_lines,,,,12119779.0,ns,10
plots,plot_100x1000_lines,,,,12183119.0,ns,10
plots,plot_100x1000_lines,,,,11976296.0,ns,10
plots,plot_100x1000_lines,,,,12008433.0,ns,10
plots,plot_100x1000_lines,,,,12106407.0,ns,10
plots,plot_100x1000_lines,,,,12537375.0,ns,10
plots,plot_100x1000_lines,,,,13322358.0,ns,10
plots,plot_100x1000_lines,,,,12953122.0,ns,10
plots,plot_100x1000_lines,,,,12327365.0,ns,10
plots,plot_100x1000_lines,,,,12364372.0,ns,10
plots,plot_100x1000_lines,,,,12304437.0,ns,10
plots,plot_100x1000_lines,,,,12299323.0,ns,10
plots,plot_100x1000_lines,,,,12416482.0,ns,10
plots,plot_100x1000_lines,,,,12619311.0,ns,10
plots,plot_100x1000_lines,,,,12782340.0,ns,10
plots,plot_100x1000_lines,,,,12816236.0,ns,10
plots,plot_100x1000_lines,,,,12839820.0,ns,10
plots,plot_100x1000_lines,,,,12728914.0,ns,10
plots,plot_100x1000_lines,,,,12929020.0,ns,10
plots,plot_100x1000_lines,,,,12942106.0,ns,10
plots,plot_100x1000_lines,,,,12938088.0,ns,10
plots,plot_100x1000_lines,,,,12987679.0,ns,10
plots,plot_100x1000_lines,,,,12978018.0,ns,10
plots,plot_100x1000_lines,,,,12954405.0,ns,10
plots,plot_100x1000_lines,,,,13046542.0,ns,10
plots,plot_100x1000_lines,,,,13039025.0,ns,10
plots,plot_100x1000_lines,,,,12714241.0,ns,10
plots,plot_100x1000_lines,,,,12168356.0,ns,10
plots,plot_100x1000_lines,,,,12077699.0,ns,10
plots,plot_100x1000_lines,,,,12552849.0,ns,10
plots,plot_100x1000_lines,,,,12729955.0,ns,10
plots,plot_100x1000_lines,,,,12746513.0,ns,10
plots,plot_100x1000_lines,,,,12905715.0,ns,10
plots,plot_100x1000_lines,,,,12594760.0,ns,10
plots,plot_100x1000_lines,,,,13407761.0,ns,10
plots,plot_100x1000_lines,,,,13476914.0,ns,10
plots,plot_100x1000_lines,,,,13051357.0,ns,10
plots,plot_100x1000_lines,,,,13033261.0,ns,10
plots,plot_100x1000_lines,,,,12972529.0,ns,10
plots,plot_100x1000_lines,,,,13212279.0,ns,10
plots,plot_100x1000_lines,,,,13093907.0,ns,10
plots,plot_100x1000_lines,,,,13088756.0,ns,10
plots,plot_100x1000_lines,,,,13100613.0,ns,10
plots,plot_100x1000_lines,,,,13182026.0,ns,10
plots,plot_100x1000_lines,,,,13211405.0,ns,10
plots,plot_100x1000_lines,,,,13137943.0,ns,10
plots,plot_100x1000_lines,,,,13235439.0,ns,10
plots,plot_100x1000_lines,,,,13081024.0,ns,10
plots,plot_100x1000_lines,,,,13239059.0,ns,10
plots,plot_100x1000_lines,,,,13181571.0,ns,10
plots,plot_100x1000_lines,,,,13084832.0,ns,10
plots,plot_100x1000_lines,,,,13078204.0,ns,10
plots,plot_100x1000_lines,,,,13120312.0,ns,10
plots,plot_100x1000_lines,,,,13148692.0,ns,10
plots,plot_100x1000_lines,,,,13090950.0,ns,10
plots,plot_100x1000_lines,,,,12920410.0,ns,10
plots,plot_100x1000_lines,,,,12297787.0,ns,10
plots,plot_100x1000_lines,,,,12572694.0,ns,10
plots,plot_100x1000_lines,,,,12636142.0,ns,10
plots,plot_100x1000_lines,,,,12458288.0,ns,10
plots,plot_100x1000_lines,,,,12424734.0,ns,10
plots,plot_100x1000_lines,,,,12575516.0,ns,10
plots,plot_100x1000_lines,,,,12458460.0,ns,10
plots,plot_100x1000_lines,,,,12709364.0,ns,10
plots,plot_100x1000_lines,,,,12288995.0,ns,10
plots,plot_100x1000_lines,,,,12561926.0,ns,10
plots,plot_100x1000_lines,,,,12697756.0,ns,10
plots,plot_100x1000_lines,,,,12493700.0,ns,10
plots,plot_100x1000_lines,,,,12387634.0,ns,10
plots,plot_100x1000_lines,,,,12607372.0,ns,10
plots,plot_100x1000_lines,,,,12355915.0,ns,10
plots,plot_100x1000_lines,,,,12703849.0,ns,10
plots,plot_100x1000_lines,,,,12332505.0,ns,10
plots,plot_100x1000_lines,,,,12813329.0,ns,10
plots,plot_100x1000_lines,,,,12674775.0,ns,10
plots,plot_100x1000_lines,,,,12545553.0,ns,10
plots,plot_100x1000_lines,,,,12533248.0,ns,10
plots,plot_100x1000_lines,,,,12847151.0,ns,10
plots,plot_100x1000_lines,,,,12737452.0,ns,10
plots,plot_100x1000_lines,,,,12702373.0,ns,10
plots,plot_100x1000_lines,,,,12557107.0,ns,10
plots,plot_100x1000_lines,,,,12659453.0,ns,10
plots,plot_100x1000_lines,,,,12767499.0,ns,10
plots,plot_100x1000_lines,,,,12593560.0,ns,10
plots,plot_100x1000_lines,,,,12773931.0,ns,10
plots,plot_100x1000_lines,,,,12660513.0,ns,10
plots,plot_100x1000_lines,,,,12785246.0,ns,10
plots,plot_100x1000_lines,,,,12736746.0,ns,10
plots,plot_100x1000_lines,,,,12593902.0,ns,10
plots,plot_100x1000_lines,,,,12624675.0,ns,10
plots,plot_100x1000_lines,,,,12426139.0,ns,10
plots,plot_100x1000_lines,,,,12016997.0,ns,10
plots,plot_100x1000_lines,,,,12358377.0,ns,10
plots,plot_100x1000_lines,,,,12129678.0,ns,10
plots,plot_100x1000_lines,,,,12052585.0,ns,10
plots,plot_100x1000_lines,,,,12157540.0,ns,10
plots,plot_100x1000_lines,,,,12362164.0,ns,10
plots,plot_100x1000_lines,,,,12578880.0,ns,10
plots,plot_100x1000_lines,,,,12677956.0,ns,10
plots,plot_100x1000_lines,,,,12709286.0,ns,10
plots,plot_100x1000_lines,,,,12734066.0,ns,10
plots,plot_100x1000_lines,,,,12846622.0,ns,10
plots,plot_100x1000_lines,,,,12825815.0,ns,10
plots,plot_100x1000_lines,,,,12858910.0,ns,10
plots,plot_100x1000_lines,,,,12862731.0,ns,10
plots,plot_100x1000_lines,,,,12914341.0,ns,10
plots,plot_100x1000_lines,,,,12862563.0,ns,10
plots,plot_100x1000_lines,,,,12912812.0,ns,10
plots,plot_100x1000_lines,,,,12909697.0,ns,10
plots,plot_100x1000_lines,,,,12945446.0,ns,10
plots,plot_100x1000_lines,,,,13018800.0,ns,10
plots,plot_100x1000_lines,,,,13059112.0,ns,10
plots,plot_100x1000_lines,,,,12950664.0,ns,10
plots,plot_100x1000_lines,,,,12973602.0,ns,10
plots,plot_100x1000_lines,,,,13097043.0,ns,10
plots,plot_100x1000_lines,,,,13160970.0,ns,10
plots,plot_100x1000_lines,,,,13013977.0,ns,10
plots,plot_100x1000_lines,,,,13062494.0,ns,10
plots,plot_100x1000_lines,,,,13082971.0,ns,10
plots,plot_100x1000_lines,,,,13234437.0,ns,10
plots,plot_100x1000_lines,,,,13061420.0,ns,10
plots,plot_100x1000_lines,,,,13101827.0,ns,10
plots,plot_100x1000_lines,,,,13160604.0,ns,10
plots,plot_100x1000_lines,,,,13000909.0,ns,10
plots,plot_100x1000_lines,,,,13072012.0,ns,10
plots,plot_100x1000_lines,,,,13189225.0,ns,10
plots,plot_100x1000_lines,,,,13155932.0,ns,10
plots,plot_100x1000_lines,,,,13051178.0,ns,10
plots,plot_100x1000_lines,,,,13127511.0,ns,10
plots,plot_100x1000_lines,,,,13408707.0,ns,10
plots,plot_100x1000_lines,,,,13255567.0,ns,10
plots,plot_100x1000_lines,,,,13336928.0,ns,10
plots,plot_100x1000_lines,,,,13267605.0,ns,10
plots,plot_100x1000_lines,,,,13264491.0,ns,10
plots,plot_100x1000_lines,,,,13197805.0,ns,10
plots,plot_100x1000_lines,,,,12997445.0,ns,10
plots,plot_100x1000_lines,,,,13182871.0,ns,10
plots,plot_100x1000_lines,,,,12595359.0,ns,10
plots,plot_100x1000_lines,,,,12735003.0,ns,10
plots,plot_100x1000_lines,,,,13012252.0,ns,10
plots,plot_100x1000_lines,,,,14498402.0,ns,10
plots,plot_100x1000_lines,,,,12710133.0,ns,10
plots,plot_100x1000_lines,,,,12736500.0,ns,10
plots,plot_100x1000_lines,,,,12592169.0,ns,10
plots,plot_100x1000_lines,,,,12813779.0,ns,10
plots,plot_100x1000_lines,,,,12807560.0,ns,10
plots,plot_100x1000_lines,,,,13354327.0,ns,10
plots,plot_100x1000_lines,,,,13838395.0,ns,10
plots,plot_100x1000_lines,,,,13954745.0,ns,10
plots,plot_100x1000_lines,,,,12603615.0,ns,10
plots,plot_100x1000_lines,,,,12626365.0,ns,10
plots,plot_100x1000_lines,,,,12569402.0,ns,10
plots,plot_100x1000_lines,,,,14242921.0,ns,10
plots,plot_100x1000_lines,,,,12967018.0,ns,10
plots,plot_100x1000_lines,,,,13955860.0,ns,10
plots,plot_100x1000_lines,,,,14291127.0,ns,10
plots,plot_100x1000_lines,,,,13605635.0,ns,10
plots,plot_100x1000_lines,,,,12582563.0,ns,10
plots,plot_100x1000_lines,,,,12813096.0,ns,10
plots,plot_100x1000_lines,,,,14123622.0,ns,10
plots,plot_100x1000_lines,,,,13061720.0,ns,10
plots,plot_100x1000_lines,,,,12904365.0,ns,10
plots,plot_100x1000_lines,,,,12963598.0,ns,10
plots,plot_100x1000_lines,,,,12835988.0,ns,10
plots,plot_100x1000_lines,,,,12580354.0,ns,10
plots,plot_100x1000_lines,,,,13054228.0,ns,10
plots,plot_100x1000_lines,,,,13226704.0,ns,10
plots,plot_100x1000_lines,,,,13729421.0,ns,10
plots,plot_100x1000_lines,,,,13447394.0,ns,10
plots,plot_100x1000_lines,,,,13030138.0,ns,10
plots,plot_100x1000_lines,,,,12650452.0,ns,10
plots,plot_100x1000_lines,,,,12865583.0,ns,10
plots,plot_100x1000_lines,,,,12924989.0,ns,10
plots,plot_100x1000_lines,,,,13637037.0,ns,10
plots,plot_100x1000_lines,,,,12637841.0,ns,10
plots,plot_100x1000_lines,,,,12907829.0,ns,10
plots,plot_100x1000_lines,,,,13476916.0,ns,10
plots,plot_100x1000_lines,,,,14066508.0,ns,10
plots,plot_100x1000_lines,,,,13803328.0,ns,10
plots,plot_100x1000_lines,,,,13951461.0,ns,10
plots,plot_100x1000_lines,,,,14013359.0,ns,10
plots,plot_100x1000_lines,,,,12943270.0,ns,10
plots,plot_100x1000_lines,,,,12301134.0,ns,10
plots,plot_100x1000_lines,,,,12818194.0,ns,10
plots,plot_100x1000_lines,,,,12777663.0,ns,10
plots,plot_100x1000_lines,,,,12735913.0,ns,10
plots,plot_100x1000_lines,,,,12584783.0,ns,10
plots,plot_100x1000_lines,,,,12949678.0,ns,10
plots,plot_100x1000_lines,,,,12603015.0,ns,10
plots,plot_100x1000_lines,,,,12575819.0,ns,10
plots,plot_100x1000_lines,,,,12594208.0,ns,10
plots,plot_100x1000_lines,,,,12997092.0,ns,10
plots,plot_100x1000_lines,,,,12638020.0,ns,10
plots,plot_100x1000_lines,,,,12588937.0,ns,10
plots,plot_100x1000_lines,,,,12865566.0,ns,10
plots,plot_100x1000_lines,,,,13053461.0,ns,10
plots,plot_100x1000_lines,,,,12756344.0,ns,10
plots,plot_100x1000_lines,,,,12617587.0,ns,10
plots,plot_100x1000_lines,,,,12649427.0,ns,10
plots,plot_100x1000_lines,,,,12968552.0,ns,10
plots,plot_100x1000_lines,,,,12598723.0,ns,10
plots,plot_100x1000_lines,,,,12581777.0,ns,10
plots,plot_100x1000_lines,,,,13144464.0,ns,10
plots,plot_100x1000_lines,,,,12794931.0,ns,10
plots,plot_100x1000_lines,,,,13026971.0,ns,10
plots,plot_100x1000_lines,,,,13688543.0,ns,10
plots,plot_100x1000_lines,,,,12946594.0,ns,10
plots,plot_100x1000_lines,,,,13185587.0,ns,10
plots,plot_100x1000_lines,,,,13876899.0,ns,10
plots,plot_100x1000_lines,,,,13996494.0,ns,10
plots,plot_100x1000_lines,,,,14384118.0,ns,10
plots,plot_100x1000_lines,,,,12593368.0,ns,10
plots,plot_100x1000_lines,,,,12563849.0,ns,10
plots,plot_100x1000_lines,,,,12576959.0,ns,10
plots,plot_100x1000_lines,,,,13649514.0,ns,10
plots,plot_100x1000_lines,,,,12841664.0,ns,10
plots,plot_100x1000_lines,,,,12619952.0,ns,10
plots,plot_100x1000_lines,,,,12689579.0,ns,10
plots,plot_100x1000_lines,,,,13200703.0,ns,10
plots,plot_100x1000_lines,,,,13162219.0,ns,10
plots,plot_100x1000_lines,,,,13461035.0,ns,10
plots,plot_100x1000_lines,,,,13095380.0,ns,10
plots,plot_100x1000_lines,,,,12998205.0,ns,10
plots,plot_100x1000_lines,,,,12680391.0,ns,10
plots,plot_100x1000_lines,,,,12603927.0,ns,10
plots,plot_100x1000_lines,,,,12733961.0,ns,10
plots,plot_100x1000_lines,,,,12670954.0,ns,10
plots,plot_100x1000_lines,,,,12560618.0,ns,10
plots,plot_100x1000_lines,,,,12951217.0,ns,10
plots,plot_100x1000_lines,,,,13447837.0,ns,10
plots,plot_100x1000_lines,,,,13100842.0,ns,10
plots,plot_100x1000_lines,,,,12571425.0,ns,10
plots,plot_100x1000_lines,,,,13141226.0,ns,10
plots,plot_100x1000_lines,,,,13161945.0,ns,10
plots,plot_100x1000_lines,,,,13006395.0,ns,10
plots,plot_100x1000_lines,,,,12709246.0,ns,10
plots,plot_100x1000_lines,,,,13136495.0,ns,10
plots,plot_100x1000_lines,,,,12586435.0,ns,10
plots,plot_100x1000_lines,,,,13103139.0,ns,10
plots,plot_100x1000_lines,,,,12766361.0,ns,10
plots,plot_100x1000_lines,,,,12553536.0,ns,10
plots,plot_100x1000_lines,,,,12707973.0,ns,10
plots,plot_100x1000_lines,,,,13060168.0,ns,10
plots,plot_100x1000_lines,,,,12604842.0,ns,10
plots,plot_100x1000_lines,,,,12580459.0,ns,10
plots,plot_100x1000_lines,,,,12667750.0,ns,10
plots,plot_100x1000_lines,,,,13009090.0,ns,10
plots,plot_100x1000_lines,,,,12612441.0,ns,10
plots,plot_100x1000_lines,,,,12590475.0,ns,10
plots,plot_100x1000_lines,,,,12546872.0,ns,10
plots,plot_100x1000_lines,,,,13295688.0,ns,10
plots,plot_100x1000_lines,,,,12721325.0,ns,10
plots,plot_100x1000_lines,,,,12890905.0,ns,10
plots,plot_100x1000_lines,,,,13389364.0,ns,10
plots,plot_100x1000_lines,,,,13222533.0,ns,10
plots,plot_100x1000_lines,,,,12812382.0,ns,10
plots,plot_100x1000_lines,,,,12760060.0,ns,10
plots,plot_100x1000_lines,,,,14027057.0,ns,10
plots,plot_100x1000_lines,,,,13228402.0,ns,10
plots,plot_100x1000_lines,,,,12697720.0,ns,10
plots,plot_100x1000_lines,,,,12575988.0,ns,10
plots,plot_100x1000_lines,,,,12875466.0,ns,10
plots,plot_100x1000_lines,,,,12703924.0,ns,10
plots,plot_100x1000_lines,,,,12543190.0,ns,10
plots,plot_100x1000_lines,,,,12538816.0,ns,10
plots,plot_100x1000_lines,,,,12537052.0,ns,10
plots,plot_100x1000_lines,,,,12780478.0,ns,10
plots,plot_100x1000_lines,,,,12936068.0,ns,10
plots,plot_100x1000_lines,,,,13037149.0,ns,10
plots,plot_100x1000_lines,,,,13078306.0,ns,10
plots,plot_100x1000_lines,,,,13159789.0,ns,10
plots,plot_100x1000_lines,,,,13154130.0,ns,10
plots,plot_100x1000_lines,,,,13145318.0,ns,10
plots,plot_100x1000_lines,,,,13144632.0,ns,10
plots,plot_100x1000_lines,,,,13214224.0,ns,10
plots,plot_100x1000_lines,,,,13232587.0,ns,10
plots,plot_100x1000_lines,,,,13255368.0,ns,10
plots,plot_100x1000_lines,,,,13273917.0,ns,10
plots,plot_100x1000_lines,,,,13309523.0,ns,10
plots,plot_100x1000_lines,,,,13410133.0,ns,10
plots,plot_100x1000_lines,,,,13171552.0,ns,10
plots,plot_100x1000_lines,,,,13157920.0,ns,10
plots,plot_100x1000_lines,,,,13380577.0,ns,10
plots,plot_100x1000_lines,,,,13311086.0,ns,10
plots,plot_100x1000_lines,,,,13290727.0,ns,10
plots,plot_100x1000_lines,,,,13469656.0,ns,10
plots,plot_100x1000_lines,,,,13417149.0,ns,10
plots,plot_100x1000_lines,,,,13342790.0,ns,10
plots,plot_100x1000_lines,,,,13415935.0,ns,10
plots,plot_100x1000_lines,,,,13349291.0,ns,10
plots,plot_100x1000_lines,,,,13342869.0,ns,10
plots,plot_100x1000_lines,,,,13398103.0,ns,10
plots,plot_100x1000_lines,,,,13343044.0,ns,10
plots,plot_100x1000_lines,,,,13428027.0,ns,10
plots,plot_100x1000_lines,,,,13478289.0,ns,10
plots,plot_100x1000_lines,,,,13356917.0,ns,10
plots,plot_100x1000_lines,,,,13421984.0,ns,10
plots,plot_100x1000_lines,,,,13465007.0,ns,10
plots,plot_100x1000_lines,,,,13276106.0,ns,10
plots,plot_100x1000_lines,,,,13504654.0,ns,10
plots,plot_100x1000_lines,,,,13305336.0,ns,10
plots,plot_100x1000_lines,,,,13492062.0,ns,10
plots,plot_100x1000_lines,,,,13416074.0,ns,10
plots,plot_100x1000_lines,,,,13400811.0,ns,10
plots,plot_100x1000_lines,,,,13358099.0,ns,10
plots,plot_100x1000_lines,,,,13443263.0,ns,10
plots,plot_100x1000_lines,,,,13392607.0,ns,10
plots,plot_100x1000_lines,,,,13331879.0,ns,10
plots,plot_100x1000_lines,,,,13478869.0,ns,10
plots,plot_100x1000_lines,,,,12872456.0,ns,10
plots,plot_100x1000_lines,,,,12847984.0,ns,10
plots,plot_100x1000_lines,,,,12842238.0,ns,10
plots,plot_100x1000_lines,,,,12847662.0,ns,10
plots,plot_100x1000_lines,,,,12847522.0,ns,10
plots,plot_100x1000_lines,,,,12845903.0,ns,10
plots,plot_100x1000_lines,,,,12851460.0,ns,10
plots,plot_100x1000_lines,,,,12837663.0,ns,10
plots,plot_100x1000_lines,,,,12835434.0,ns,10
plots,plot_100x1000_lines,,,,12839086.0,ns,10
plots,plot_100x1000_lines,,,,12837938.0,ns,10
plots,plot_100x1000_lines,,,,12840284.0,ns,10
plots,plot_100x1000_lines,,,,12839069.0,ns,10
plots,plot_100x1000_lines,,,,12841129.0,ns,10
plots,plot_100x1000_lines,,,,12838004.0,ns,10
plots,plot_100x1000_lines,,,,12894105.0,ns,10
plots,plot_100x1000_lines,,,,14133689.0,ns,10
plots,plot_100x1000_lines,,,,13943818.0,ns,10
plots,plot_100x1000_lines,,,,12889760.0,ns,10
plots,plot_100x1000_lines,,,,12835699.0,ns,10
plots,plot_100x1000_lines,,,,12828590.0,ns,10
plots,plot_100x1000_lines,,,,12822798.0,ns,10
plots,plot_100x1000_lines,,,,12824916.0,ns,10
plots,plot_100x1000_lines,,,,12870546.0,ns,10
plots,plot_100x1000_lines,,,,12838780.0,ns,10
