group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_lines,,,,15020589.0,ns,59
plots,plot_10x100_lines,,,,15022231.0,ns,59
plots,plot_10x100_lines,,,,14874503.0,ns,59
plots,plot_10x100_lines,,,,14976601.0,ns,59
plots,plot_10x100_lines,,,,14984373.0,ns,59
plots,plot_10x100_lines,,,,14981091.0,ns,59
plots,plot_10x100_lines,,,,14889766.0,ns,59
plots,plot_10x100_lines,,,,15075846.0,ns,59
plots,plot_10x100_lines,,,,14916177.0,ns,59
plots,plot_10x100_lines,,,,14969341.0,ns,59
plots,plot_10x100_lines,,,,15018129.0,ns,59
plots,plot_10x100_lines,,,,15001353.0,ns,59
plots,plot_10x100_lines,,,,14918702.0,ns,59
plots,plot_10x100_lines,,,,14934104.0,ns,59
plots,plot_10x100_lines,,,,14997575.0,ns,59
plots,plot_10x100_lines,,,,15049162.0,ns,59
plots,plot_10x100_lines,,,,14927991.0,ns,59
plots,plot_10x100_lines,,,,15010302.0,ns,59
plots,plot_10x100_lines,,,,15002910.0,ns,59
plots,plot_10x100_lines,,,,14912141.0,ns,59
plots,plot_10x100_lines,,,,14913318.0,ns,59
plots,plot_10x100_lines,,,,14975944.0,ns,59
plots,plot_10x100_lines,,,,14838867.0,ns,59
plots,plot_10x100_lines,,,,14974631.0,ns,59
plots,plot_10x100_lines,,,,15031246.0,ns,59
plots,plot_10x100_lines,,,,14894145.0,ns,59
plots,plot_10x100_lines,,,,14978043.0,ns,59
plots,plot_10x100_lines,,,,14920361.0,ns,59
plots,plot_10x100_lines,,,,14973044.0,ns,59
plots,plot_10x100_lines,,,,15008549.0,ns,59
plots,plot_10x100_lines,,,,14916693.0,ns,59
plots,plot_10x100_lines,,,,14952906.0,ns,59
plots,plot_10x100_lines,,,,14992220.0,ns,59
plots,plot_10x100_lines,,,,14971321.0,ns,59
plots,plot_10x100_lines,,,,14974089.0,ns,59
plots,plot_10x100_lines,,,,14990002.0,ns,59
plots,plot_10x100_lines,,,,14897645.0,ns,59
plots,plot_10x100_lines,,,,14998648.0,ns,59
plots,plot_10x100_lines,,,,14979427.0,ns,59
plots,plot_10x100_lines,,,,14863066.0,ns,59
plots,plot_10x100_lines,,,,14977989.0,ns,59
plots,plot_10x100_lines,,,,14925651.0,ns,59
plots,plot_10x100_lines,,,,14906929.0,ns,59
plots,plot_10x100_lines,,,,14990990.0,ns,59
plots,plot_10x100_lines,,,,14947147.0,ns,59
plots,plot_10x100_lines,,,,15000405.0,ns,59
plots,plot_10x100_lines,,,,14850044.0,ns,59
plots,plot_10x100_lines,,,,14939413.0,ns,59
plots,plot_10x100_lines,,,,15079250.0,ns,59
plots,plot_10x100_lines,,,,15036363.0,ns,59
plots,plot_10x100_lines,,,,14972824.0,ns,59
plots,plot_10x100_lines,,,,14959160.0,ns,59
plots,plot_10x100_lines,,,,15008673.0,ns,59
plots,plot_10x100_lines,,,,14948771.0,ns,59
plots,plot_10x100_lines,,,,14989089.0,ns,59
plots,plot_10x100_lines,,,,14916572.0,ns,59
plots,plot_10x100_lines,,,,14955314.0,ns,59
plots,plot_10x100_lines,,,,14905502.0,ns,59
plots,plot_10x100_lines,,,,15008894.0,ns,59
plots,plot_10x100_lines,,,,14958924.0,ns,59
plots,plot_10x100_lines,,,,15000803.0,ns,59
plots,plot_10x100_lines,,,,14898786.0,ns,59
plots,plot_10x100_lines,,,,14887941.0,ns,59
plots,plot_10x100_lines,,,,14996858.0,ns,59
plots,plot_10x100_lines,,,,15040570.0,ns,59
plots,plot_10x100_lines,,,,14995271.0,ns,59
plots,plot_10x100_lines,,,,14835010.0,ns,59
plots,plot_10x100_lines,,,,14948737.0,ns,59
plots,plot_10x100_lines,,,,14973415.0,ns,59
plots,plot_10x100_lines,,,,14854988.0,ns,59
plots,plot_10x100_lines,,,,14939074.0,ns,59
plots,plot_10x100_lines,,,,14953714.0,ns,59
plots,plot_10x100_lines,,,,14978812.0,ns,59
plots,plot_10x100_lines,,,,14965201.0,ns,59
plots,plot_10x100_lines,,,,14887882.0,ns,59
plots,plot_10x100_lines,,,,14981264.0,ns,59
plots,plot_10x100_lines,,,,14973625.0,ns,59
plots,plot_10x100_lines,,,,15111109.0,ns,59
plots,plot_10x100_lines,,,,14899781.0,ns,59
plots,plot_10x100_lines,,,,15031398.0,ns,59
plots,plot_10x100_lines,,,,14979174.0,ns,59
plots,plot_10x100_lines,,,,14997614.0,ns,59
plots,plot_10x100_lines,,,,14914767.0,ns,59
plots,plot_10x100_lines,,,,14913340.0,ns,59
plots,plot_10x100_lines,,,,14964177.0,ns,59
plots,plot_10x100_lines,,,,14946452.0,ns,59
plots,plot_10x100_lines,,,,14943623.0,ns,59
plots,plot_10x100_lines,,,,14945426.0,ns,59
plots,plot_10x100_lines,,,,15004879.0,ns,59
plots,plot_10x100_lines,,,,14902798.0,ns,59
plots,plot_10x100_lines,,,,14883487.0,ns,59
plots,plot_10x100_lines,,,,14934063.0,ns,59
plots,plot_10x100_lines,,,,14923345.0,ns,59
plots,plot_10x100_lines,,,,14949838.0,ns,59
plots,plot_10x100_lines,,,,14911692.0,ns,59
plots,plot_10x100_lines,,,,14974318.0,ns,59
plots,plot_10x100_lines,,,,14947246.0,ns,59
plots,plot_10x100_lines,,,,14921585.0,ns,59
plots,plot_10x100_lines,,,,14975038.0,ns,59
plots,plot_10x100_lines,,,,14900046.0,ns,59
plots,plot_10x100_lines,,,,15006380.0,ns,59
plots,plot_10x100_lines,,,,14881733.0,ns,59
plots,plot_10x100_lines,,,,14907627.0,ns,59
plots,plot_10x100_lines,,,,14964848.0,ns,59
plots,plot_10x100_lines,,,,14928116.0,ns,59
plots,plot_10x100_lines,,,,14943378.0,ns,59
plots,plot_10x100_lines,,,,14969841.0,ns,59
plots,plot_10x100_lines,,,,14961712.0,ns,59
plots,plot_10x100_lines,,,,14937185.0,ns,59
plots,plot_10x100_lines,,,,14876605.0,ns,59
plots,plot_10x100_lines,,,,15025908.0,ns,59
plots,plot_10x100_lines,,,,14898940.0,ns,59
plots,plot_10x100_lines,,,,14993097.0,ns,59
plots,plot_10x100_lines,,,,15021518.0,ns,59
plots,plot_10x100_lines,,,,15000348.0,ns,59
plots,plot_10x100_lines,,,,14985595.0,ns,59
plots,plot_10x100_lines,,,,14953057.0,ns,59
plots,plot_10x100_lines,,,,14904329.0,ns,59
plots,plot_10x100_lines,,,,14818435.0,ns,59
plots,plot_10x100_lines,,,,14951377.0,ns,59
plots,plot_10x100_lines,,,,14918266.0,ns,59
plots,plot_10x100_lines,,,,14971352.0,ns,59
plots,plot_10x100_lines,,,,14982509.0,ns,59
plots,plot_10x100_lines,,,,14858779.0,ns,59
plots,plot_10x100_lines,,,,14966659.0,ns,59
plots,plot_10x100_lines,,,,14904717.0,ns,59
plots,plot_10x100_lines,,,,14940013.0,ns,59
plots,plot_10x100_lines,,,,14922207.0,ns,59
plots,plot_10x100_lines,,,,15047243.0,ns,59
plots,plot_10x100_lines,,,,14964596.0,ns,59
plots,plot_10x100_lines,,,,15014322.0,ns,59
plots,plot_10x100_lines,,,,14851133.0,ns,59
plots,plot_10x100_lines,,,,15007420.0,ns,59
plots,plot_10x100_lines,,,,14923641.0,ns,59
plots,plot_10x100_lines,,,,14891989.0,ns,59
plots,plot_10x100_lines,,,,14951455.0,ns,59
plots,plot_10x100_lines,,,,14908870.0,ns,59
plots,plot_10x100_lines,,,,14973593.0,ns,59
plots,plot_10x100_lines,,,,14862431.0,ns,59
plots,plot_10x100_lines,,,,14976452.0,ns,59
plots,plot_10x100_lines,,,,14996949.0,ns,59
plots,plot_10x100_lines,,,,14963102.0,ns,59
plots,plot_10x100_lines,,,,14954515.0,ns,59
plots,plot_10x100_lines,,,,14831065.0,ns,59
plots,plot_10x100_lines,,,,15023805.0,ns,59
plots,plot_10x100_lines,,,,14976966.0,ns,59
plots,plot_10x100_lines,,,,14795637.0,ns,59
plots,plot_10x100_lines,,,,14885215.0,ns,59
plots,plot_10x100_lines,,,,14943280.0,ns,59
plots,plot_10x100_lines,,,,14922735.0,ns,59
plots,plot_10x100_lines,,,,14843198.0,ns,59
plots,plot_10x100_lines,,,,13863007.0,ns,59
plots,plot_10x100_lines,,,,13814279.0,ns,59
plots,plot_10x100_lines,,,,14088419.0,ns,59
plots,plot_10x100_lines,,,,14492892.0,ns,59
plots,plot_10x100_lines,,,,14618021.0,ns,59
plots,plot_10x100_lines,,,,14669138.0,ns,59
plots,plot_10x100_lines,,,,14755919.0,ns,59
plots,plot_10x100_lines,,,,14801138.0,ns,59
plots,plot_10x100_lines,,,,14796784.0,ns,59
plots,plot_10x100_lines,,,,14846688.0,ns,59
plots,plot_10x100_lines,,,,14855362.0,ns,59
plots,plot_10x100_lines,,,,14918032.0,ns,59
plots,plot_10x100_lines,,,,14928615.0,ns,59
plots,plot_10x100_lines,,,,14939627.0,ns,59
plots,plot_10x100_lines,,,,13999592.0,ns,59
plots,plot_10x100_lines,,,,14310405.0,ns,59
plots,plot_10x100_lines,,,,14588729.0,ns,59
plots,plot_10x100_lines,,,,14628924.0,ns,59
plots,plot_10x100_lines,,,,14647227.0,ns,59
plots,plot_10x100_lines,,,,14645253.0,ns,59
plots,plot_10x100_lines,,,,14668205.0,ns,59
plots,plot_10x100_lines,,,,14773903.0,ns,59
plots,plot_10x100_lines,,,,14852967.0,ns,59
plots,plot_10x100_lines,,,,14781261.0,ns,59
plots,plot_10x100_lines,,,,14798611.0,ns,59
plots,plot_10x100_lines,,,,14935621.0,ns,59
plots,plot_10x100_lines,,,,14663087.0,ns,59
plots,plot_10x100_lines,,,,14999621.0,ns,59
plots,plot_10x100_lines,,,,14891409.0,ns,59
plots,plot_10x100_lines,,,,14851577.0,ns,59
plots,plot_10x100_lines,,,,14916271.0,ns,59
plots,plot_10x100_lines,,,,14922924.0,ns,59
plots,plot_10x100_lines,,,,14945929.0,ns,59
plots,plot_10x100_lines,,,,14889865.0,ns,59
plots,plot_10x100_lines,,,,14953061.0,ns,59
plots,plot_10x100_lines,,,,14869996.0,ns,59
plots,plot_10x100_lines,,,,14924968.0,ns,59
plots,plot_10x100_lines,,,,14900943.0,ns,59
plots,plot_10x100_lines,,,,14834821.0,ns,59
plots,plot_10x100_lines,,,,14812673.0,ns,59
plots,plot_10x100_lines,,,,14807469.0,ns,59
plots,plot_10x100_lines,,,,13552483.0,ns,59
plots,plot_10x100_lines,,,,14287774.0,ns,59
plots,plot_10x100_lines,,,,14512357.0,ns,59
plots,plot_10x100_lines,,,,14681428.0,ns,59
plots,plot_10x100_lines,,,,14694633.0,ns,59
plots,plot_10x100_lines,,,,14762844.0,ns,59
plots,plot_10x100_lines,,,,14892621.0,ns,59
plots,plot_10x100_lines,,,,14918763.0,ns,59
plots,plot_10x100_lines,,,,14821246.0,ns,59
plots,plot_10x100_lines,,,,14766727.0,ns,59
plots,plot_10x100_lines,,,,14951822.0,ns,59
plots,plot_10x100_lines,,,,14780315.0,ns,59
plots,plot_10x100_lines,,,,14790008.0,ns,59
plots,plot_10x100_lines,,,,15461699.0,ns,59
plots,plot_10x100_lines,,,,15871944.0,ns,59
plots,plot_10x100_lines,,,,15004914.0,ns,59
plots,plot_10x100_lines,,,,14010760.0,ns,59
plots,plot_10x100_lines,,,,14056587.0,ns,59
plots,plot_10x100_lines,,,,14188525.0,ns,59
plots,plot_10x100_lines,,,,14336087.0,ns,59
plots,plot_10x100_lines,,,,14332781.0,ns,59
plots,plot_10x100_lines,,,,14334976.0,ns,59
plots,plot_10x100_lines,,,,14334059.0,ns,59
plots,plot_10x100_lines,,,,14333490.0,ns,59
plots,plot_10x100_lines,,,,14335294.0,ns,59
plots,plot_10x100_lines,,,,13852186.0,ns,59
plots,plot_10x100_lines,,,,13715402.0,ns,59
plots,plot_10x100_lines,,,,13831292.0,ns,59
plots,plot_10x100_lines,,,,13694888.0,ns,59
plots,plot_10x100_lines,,,,14113338.0,ns,59
plots,plot_10x100_lines,,,,13793302.0,ns,59
plots,plot_10x100_lines,,,,13893907.0,ns,59
plots,plot_10x100_lines,,,,13927331.0,ns,59
plots,plot_10x100_lines,,,,13994470.0,ns,59
plots,plot_10x100_lines,,,,13995950.0,ns,59
plots,plot_10x100_lines,,,,14035081.0,ns,59
plots,plot_10x100_lines,,,,14036200.0,ns,59
plots,plot_10x100_lines,,,,14020674.0,ns,59
plots,plot_10x100_lines,,,,14069053.0,ns,59
plots,plot_10x100_lines,,,,14029466.0,ns,59
plots,plot_10x100_lines,,,,14026565.0,ns,59
plots,plot_10x100_lines,,,,14062364.0,ns,59
plots,plot_10x100_lines,,,,14050264.0,ns,59
plots,plot_10x100_lines,,,,14072916.0,ns,59
plots,plot_10x100_lines,,,,14139480.0,ns,59
plots,plot_10x100_lines,,,,14067212.0,ns,59
plots,plot_10x100_lines,,,,14051005.0,ns,59
plots,plot_10x100_lines,,,,14106140.0,ns,59
plots,plot_10x100_lines,,,,14128558.0,ns,59
plots,plot_10x100_lines,,,,14158735.0,ns,59
plots,plot_10x100_lines,,,,13972535.0,ns,59
plots,plot_10x100_lines,,,,13988357.0,ns,59
plots,plot_10x100_lines,,,,14086146.0,ns,59
plots,plot_10x100_lines,,,,14035889.0,ns,59
plots,plot_10x100_lines,,,,14063892.0,ns,59
plots,plot_10x100_lines,,,,14082778.0,ns,59
plots,plot_10x100_lines,,,,14015215.0,ns,59
plots,plot_10x100_lines,,,,14105834.0,ns,59
plots,plot_10x100_lines,,,,14102239.0,ns,59
plots,plot_10x100_lines,,,,14025192.0,ns,59
plots,plot_10x100_lines,,,,14169287.0,ns,59
plots,plot_10x100_lines,,,,13988793.0,ns,59
plots,plot_10x100_lines,,,,14025654.0,ns,59
plots,plot_10x100_lines,,,,14093922.0,ns,59
plots,plot_10x100_lines,,,,14019923.0,ns,59
plots,plot_10x100_lines,,,,14145567.0,ns,59
plots,plot_10x100_lines,,,,14114493.0,ns,59
plots,plot_10x100_lines,,,,14007641.0,ns,59
plots,plot_10x100_lines,,,,14104490.0,ns,59
plots,plot_10x100_lines,,,,14000122.0,ns,59
plots,plot_10x100_lines,,,,13943046.0,ns,59
plots,plot_10x100_lines,,,,14066988.0,ns,59
plots,plot_10x100_lines,,,,14020630.0,ns,59
plots,plot_10x100_lines,,,,13984156.0,ns,59
plots,plot_10x100_lines,,,,14131189.0,ns,59
plots,plot_10x100_lines,,,,14021476.0,ns,59
plots,plot_10x100_lines,,,,14065856.0,ns,59
plots,plot_10x100_lines,,,,14133712.0,ns,59
plots,plot_10x100_lines,,,,14024371.0,ns,59
plots,plot_10x100_lines,,,,14043449.0,ns,59
plots,plot_10x100_lines,,,,14053063.0,ns,59
plots,plot_10x100_lines,,,,14146807.0,ns,59
plots,plot_10x100_lines,,,,14015532.0,ns,59
plots,plot_10x100_lines,,,,14029428.0,ns,59
plots,plot_10x100_lines,,,,14061345.0,ns,59
plots,plot_10x100_lines,,,,14023190.0,ns,59
plots,plot_10x100_lines,,,,14139392.0,ns,59
plots,plot_10x100_lines,,,,14039779.0,ns,59
plots,plot_10x100_lines,,,,14019414.0,ns,59
plots,plot_10x100_lines,,,,14114991.0,ns,59
plots,plot_10x100_lines,,,,14052982.0,ns,59
plots,plot_10x100_lines,,,,14212247.0,ns,59
plots,plot_10x100_lines,,,,14029457.0,ns,59
plots,plot_10x100_lines,,,,14060614.0,ns,59
plots,plot_10x100_lines,,,,14022973.0,ns,59
plots,plot_10x100_lines,,,,14119304.0,ns,59
plots,plot_10x100_lines,,,,13993512.0,ns,59
plots,plot_10x100_lines,,,,14054026.0,ns,59
plots,plot_10x100_lines,,,,14220954.0,ns,59
plots,plot_10x100_lines,,,,14008970.0,ns,59
plots,plot_10x100_lines,,,,14065947.0,ns,59
plots,plot_10x100_lines,,,,14025807.0,ns,59
plots,plot_10x100_lines,,,,14031614.0,ns,59
plots,plot_10x100_lines,,,,14203738.0,ns,59
plots,plot_10x100_lines,,,,14042977.0,ns,59
plots,plot_10x100_lines,,,,14044549.0,ns,59
plots,plot_10x100_lines,,,,14077830.0,ns,59
plots,plot_10x100_lines,,,,14062239.0,ns,59
plots,plot_10x100_lines,,,,14097345.0,ns,59
plots,plot_10x100_lines,,,,14054509.0,ns,59
plots,plot_10x100_lines,,,,14060550.0,ns,59
plots,plot_10x100_lines,,,,14046667.0,ns,59
plots,plot_10x100_lines,,,,14189822.0,ns,59
plots,plot_10x100_lines,,,,14071557.0,ns,59
plots,plot_10x100_lines,,,,14032666.0,ns,59
plots,plot_10x100_lines,,,,14036039.0,ns,59
plots,plot_10x100_lines,,,,14071366.0,ns,59
plots,plot_10x100_lines,,,,14015231.0,ns,59
plots,plot_10x100_lines,,,,14042124.0,ns,59
plots,plot_10x100_lines,,,,14172747.0,ns,59
plots,plot_10x100_lines,,,,13965877.0,ns,59
plots,plot_10x100_lines,,,,14002958.0,ns,59
plots,plot_10x100_lines,,,,14061920.0,ns,59
plots,plot_10x100_lines,,,,14086872.0,ns,59
plots,plot_10x100_lines,,,,14203269.0,ns,59
plots,plot_10x100_lines,,,,13951664.0,ns,59
plots,plot_10x100_lines,,,,14237805.0,ns,59
plots,plot_10x100_lines,,,,13982685.0,ns,59
plots,plot_10x100_lines,,,,14057225.0,ns,59
plots,plot_10x100_lines,,,,14058501.0,ns,59
plots,plot_10x100_lines,,,,14107399.0,ns,59
plots,plot_10x100_lines,,,,14187677.0,ns,59
plots,plot_10x100_lines,,,,14074538.0,ns,59
plots,plot_10x100_lines,,,,14013603.0,ns,59
plots,plot_10x100_lines,,,,14114168.0,ns,59
plots,plot_10x100_lines,,,,14076422.0,ns,59
plots,plot_10x100_lines,,,,14091495.0,ns,59
plots,plot_10x100_lines,,,,14047180.0,ns,59
plots,plot_10x100_lines,,,,14107882.0,ns,59
plots,plot_10x100_lines,,,,14078187.0,ns,59
plots,plot_10x100_lines,,,,14013107.0,ns,59
plots,plot_10x100_lines,,,,14023015.0,ns,59
plots,plot_10x100_lines,,,,14097793.0,ns,59
plots,plot_10x100_lines,,,,14042632.0,ns,59
plots,plot_10x100_lines,,,,14084249.0,ns,59
plots,plot_10x100_lines,,,,14164647.0,ns,59
plots,plot_10x100_lines,,,,14002569.0,ns,59
plots,plot_10x100_lines,,,,14040058.0,ns,59
plots,plot_10x100_lines,,,,14030175.0,ns,59
plots,plot_10x100_lines,,,,13971668.0,ns,59
plots,plot_10x100_lines,,,,14053075.0,ns,59
plots,plot_10x100_lines,,,,13999517.0,ns,59
plots,plot_10x100_lines,,,,14051639.0,ns,59
plots,plot_10x100_lines,,,,14083727.0,ns,59
plots,plot_10x100_lines,,,,14013205.0,ns,59
plots,plot_10x100_lines,,,,14156894.0,ns,59
plots,plot_10x100_lines,,,,14046634.0,ns,59
plots,plot_10x100_lines,,,,14107459.0,ns,59
plots,plot_10x100_lines,,,,14110107.0,ns,59
plots,plot_10x100_lines,,,,14036055.0,ns,59
plots,plot_10x100_lines,,,,14005575.0,ns,59
plots,plot_10x100_lines,,,,14109681.0,ns,59
plots,plot_10x100_lines,,,,14010644.0,ns,59
plots,plot_10x100_lines,,,,14035299.0,ns,59
plots,plot_10x100_lines,,,,14072736.0,ns,59
plots,plot_10x100_lines,,,,14032356.0,ns,59
plots,plot_10x100_lines,,,,13963199.0,ns,59
plots,plot_10x100_lines,,,,14085853.0,ns,59
plots,plot_10x100_lines,,,,14002416.0,ns,59
plots,plot_10x100_lines,,,,14213008.0,ns,59
plots,plot_10x100_lines,,,,13987935.0,ns,59
plots,plot_10x100_lines,,,,13957757.0,ns,59
plots,plot_10x100_lines,,,,14006970.0,ns,59
plots,plot_10x100_lines,,,,14072106.0,ns,59
plots,plot_10x100_lines,,,,14084856.0,ns,59
plots,plot_10x100_lines,,,,13999350.0,ns,59
plots,plot_10x100_lines,,,,14076439.0,ns,59
plots,plot_10x100_lines,,,,13987873.0,ns,59
plots,plot_10x100_lines,,,,14007420.0,ns,59
plots,plot_10x100_lines,,,,14057713.0,ns,59
plots,plot_10x100_lines,,,,14038767.0,ns,59
plots,plot_10x100_lines,,,,14160805.0,ns,59
plots,plot_10x100_lines,,,,14012292.0,ns,59
plots,plot_10x100_lines,,,,14174500.0,ns,59
plots,plot_10x100_lines,,,,14012538.0,ns,59
plots,plot_10x100_lines,,,,14059771.0,ns,59
plots,plot_10x100_lines,,,,14020323.0,ns,59
plots,plot_10x100_lines,,,,14107972.0,ns,59
plots,plot_10x100_lines,,,,14177431.0,ns,59
plots,plot_10x100_lines,,,,14066032.0,ns,59
plots,plot_10x100_lines,,,,14032314.0,ns,59
plots,plot_10x100_lines,,,,14084229.0,ns,59
plots,plot_10x100_lines,,,,14065572.0,ns,59
plots,plot_10x100_lines,,,,14005964.0,ns,59
plots,plot_10x100_lines,,,,14074949.0,ns,59
plots,plot_10x100_lines,,,,14014837.0,ns,59
plots,plot_10x100_lines,,,,14076946.0,ns,59
plots,plot_10x100_lines,,,,14086040.0,ns,59
plots,plot_10x100_lines,,,,14052413.0,ns,59
plots,plot_10x100_lines,,,,13993000.0,ns,59
plots,plot_10x100_lines,,,,13999388.0,ns,59
plots,plot_10x100_lines,,,,14070422.0,ns,59
plots,plot_10x100_lines,,,,14071461.0,ns,59
plots,plot_10x100_lines,,,,13908682.0,ns,59
plots,plot_10x100_lines,,,,14010773.0,ns,59
plots,plot_10x100_lines,,,,14102062.0,ns,59
plots,plot_10x100_lines,,,,14032197.0,ns,59
plots,plot_10x100_lines,,,,14133794.0,ns,59
plots,plot_10x100_lines,,,,13995922.0,ns,59
plots,plot_10x100_lines,,,,14081859.0,ns,59
plots,plot_10x100_lines,,,,14117952.0,ns,59
plots,plot_10x100_lines,,,,14036748.0,ns,59
plots,plot_10x100_lines,,,,14139238.0,ns,59
plots,plot_10x100_lines,,,,14012423.0,ns,59
plots,plot_10x100_lines,,,,14115552.0,ns,59
plots,plot_10x100_lines,,,,14075989.0,ns,59
plots,plot_10x100_lines,,,,13891321.0,ns,59
plots,plot_10x100_lines,,,,13647523.0,ns,59
plots,plot_10x100_lines,,,,13629117.0,ns,59
plots,plot_10x100_lines,,,,14057946.0,ns,59
plots,plot_10x100_lines,,,,14183112.0,ns,59
plots,plot_10x100_lines,,,,14299440.0,ns,59
plots,plot_10x100_lines,,,,14306181.0,ns,59
plots,plot_10x100_lines,,,,14457439.0,ns,59
plots,plot_10x100_lines,,,,14542506.0,ns,59
plots,plot_10x100_lines,,,,14548513.0,ns,59
plots,plot_10x100_lines,,,,14627181.0,ns,59
plots,plot_10x100_lines,,,,14627843.0,ns,59
plots,plot_10x100_lines,,,,14646440.0,ns,59
plots,plot_10x100_lines,,,,14654912.0,ns,59
plots,plot_10x100_lines,,,,14647770.0,ns,59
plots,plot_10x100_lines,,,,14648933.0,ns,59
plots,plot_10x100_lines,,,,14648836.0,ns,59
plots,plot_10x100_lines,,,,14649911.0,ns,59
plots,plot_10x100_lines,,,,14751903.0,ns,59
plots,plot_10x100_lines,,,,14566579.0,ns,59
plots,plot_10x100_lines,,,,14725736.0,ns,59
plots,plot_10x100_lines,,,,14749006.0,ns,59
plots,plot_10x100_lines,,,,14644123.0,ns,59
plots,plot_10x100_lines,,,,14748390.0,ns,59
plots,plot_10x100_lines,,,,14769362.0,ns,59
plots,plot_10x100_lines,,,,14782924.0,ns,59
plots,plot_10x100_lines,,,,14857028.0,ns,59
plots,plot_10x100_lines,,,,14638200.0,ns,59
plots,plot_10x100_lines,,,,14777312.0,ns,59
plots,plot_10x100_lines,,,,14782603.0,ns,59
plots,plot_10x100_lines,,,,14831083.0,ns,59
plots,plot_10x100_lines,,,,14799178.0,ns,59
plots,plot_10x100_lines,,,,14776871.0,ns,59
plots,plot_10x100_lines,,,,14849322.0,ns,59
plots,plot_10x100_lines,,,,14662012.0,ns,59
plots,plot_10x100_lines,,,,14854008.0,ns,59
plots,plot_10x100_lines,,,,14794473.0,ns,59
plots,plot_10x100_lines,,,,15010479.0,ns,59
plots,plot_10x100_lines,,,,14757957.0,ns,59
plots,plot_10x100_lines,,,,14779006.0,ns,59
plots,plot_10x100_lines,,,,14933550.0,ns,59
plots,plot_10x100_lines,,,,14821383.0,ns,59
plots,plot_10x100_lines,,,,14715258.0,ns,59
plots,plot_10x100_lines,,,,14952888.0,ns,59
plots,plot_10x100_lines,,,,14787648.0,ns,59
plots,plot_10x100_lines,,,,14457945.0,ns,59
plots,plot_10x100_lines,,,,13672602.0,ns,59
plots,plot_10x100_lines,,,,14372643.0,ns,59
plots,plot_10x100_lines,,,,14571048.0,ns,59
plots,plot_10x100_lines,,,,14705472.0,ns,59
plots,plot_10x100_lines,,,,14708787.0,ns,59
plots,plot_10x100_lines,,,,14822269.0,ns,59
plots,plot_10x100_lines,,,,14788335.0,ns,59
plots,plot_10x100_lines,,,,14742274.0,ns,59
plots,plot_10x100_lines,,,,14789930.0,ns,59
plots,plot_10x100_lines,,,,14814543.0,ns,59
plots,plot_10x100_lines,,,,14797101.0,ns,59
plots,plot_10x100_lines,,,,14824821.0,ns,59
plots,plot_10x100_lines,,,,14800905.0,ns,59
plots,plot_10x100_lines,,,,14776216.0,ns,59
plots,plot_10x100_lines,,,,14830901.0,ns,59
plots,plot_10x100_lines,,,,14839212.0,ns,59
plots,plot_10x100_lines,,,,14898780.0,ns,59
plots,plot_10x100_lines,,,,14841998.0,ns,59
plots,plot_10x100_lines,,,,14985857.0,ns,59
plots,plot_10x100_lines,,,,14897251.0,ns,59
plots,plot_10x100_lines,,,,14810254.0,ns,59
plots,plot_10x100_lines,,,,14810924.0,ns,59
plots,plot_10x100_lines,,,,14841020.0,ns,59
plots,plot_10x100_lines,,,,14854483.0,ns,59
plots,plot_10x100_lines,,,,14846690.0,ns,59
plots,plot_10x100_lines,,,,14850310.0,ns,59
plots,plot_10x100_lines,,,,14909734.0,ns,59
plots,plot_10x100_lines,,,,14920000.0,ns,59
plots,plot_10x100_lines,,,,14879670.0,ns,59
plots,plot_10x100_lines,,,,14885537.0,ns,59
plots,plot_10x100_lines,,,,14788417.0,ns,59
