group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_points,,,,13002670.0,ns,40
plots,plot_100x10_points,,,,13081060.0,ns,40
plots,plot_100x10_points,,,,13109993.0,ns,40
plots,plot_100x10_points,,,,13036692.0,ns,40
plots,plot_100x10_points,,,,13037599.0,ns,40
plots,plot_100x10_points,,,,13068738.0,ns,40
plots,plot_100x10_points,,,,13057020.0,ns,40
plots,plot_100x10_points,,,,13021101.0,ns,40
plots,plot_100x10_points,,,,13019292.0,ns,40
plots,plot_100x10_points,,,,13120542.0,ns,40
plots,plot_100x10_points,,,,13039523.0,ns,40
plots,plot_100x10_points,,,,13086079.0,ns,40
plots,plot_100x10_points,,,,13055967.0,ns,40
plots,plot_100x10_points,,,,13120553.0,ns,40
plots,plot_100x10_points,,,,13055765.0,ns,40
plots,plot_100x10_points,,,,13039309.0,ns,40
plots,plot_100x10_points,,,,13091678.0,ns,40
plots,plot_100x10_points,,,,13036473.0,ns,40
plots,plot_100x10_points,,,,12989763.0,ns,40
plots,plot_100x10_points,,,,13089114.0,ns,40
plots,plot_100x10_points,,,,12985979.0,ns,40
plots,plot_100x10_points,,,,13084414.0,ns,40
plots,plot_100x10_points,,,,12962156.0,ns,40
plots,plot_100x10_points,,,,13163759.0,ns,40
plots,plot_100x10_points,,,,13058884.0,ns,40
plots,plot_100x10_points,,,,13044383.0,ns,40
plots,plot_100x10_points,,,,13051187.0,ns,40
plots,plot_100x10_points,,,,13146538.0,ns,40
plots,plot_100x10_points,,,,13044760.0,ns,40
plots,plot_100x10_points,,,,13129343.0,ns,40
plots,plot_100x10_points,,,,13080426.0,ns,40
plots,plot_100x10_points,,,,13076766.0,ns,40
plots,plot_100x10_points,,,,12989050.0,ns,40
plots,plot_100x10_points,,,,13027322.0,ns,40
plots,plot_100x10_points,,,,13107986.0,ns,40
plots,plot_100x10_points,,,,13009594.0,ns,40
plots,plot_100x10_points,,,,13043042.0,ns,40
plots,plot_100x10_points,,,,12989648.0,ns,40
plots,plot_100x10_points,,,,13111796.0,ns,40
plots,plot_100x10_points,,,,12810343.0,ns,40
plots,plot_100x10_points,,,,12809788.0,ns,40
plots,plot_100x10_points,,,,12805889.0,ns,40
plots,plot_100x10_points,,,,12806656.0,ns,40
plots,plot_100x10_points,,,,12903628.0,ns,40
plots,plot_100x10_points,,,,13118652.0,ns,40
plots,plot_100x10_points,,,,13205619.0,ns,40
plots,plot_100x10_points,,,,13115448.0,ns,40
plots,plot_100x10_points,,,,13220726.0,ns,40
plots,plot_100x10_points,,,,13222292.0,ns,40
plots,plot_100x10_points,,,,13264053.0,ns,40
plots,plot_100x10_points,,,,13379515.0,ns,40
plots,plot_100x10_points,,,,13322568.0,ns,40
plots,plot_100x10_points,,,,13352766.0,ns,40
plots,plot_100x10_points,,,,13392684.0,ns,40
plots,plot_100x10_points,,,,13352059.0,ns,40
plots,plot_100x10_points,,,,13445936.0,ns,40
plots,plot_100x10_points,,,,13440340.0,ns,40
plots,plot_100x10_points,,,,13435797.0,ns,40
plots,plot_100x10_points,,,,13352890.0,ns,40
plots,plot_100x10_points,,,,13459843.0,ns,40
plots,plot_100x10_points,,,,13424597.0,ns,40
plots,plot_100x10_points,,,,13433160.0,ns,40
plots,plot_100x10_points,,,,13413870.0,ns,40
plots,plot_100x10_points,,,,13430523.0,ns,40
plots,plot_100x10_points,,,,13430199.0,ns,40
plots,plot_100x10_points,,,,13428066.0,ns,40
plots,plot_100x10_points,,,,13429586.0,ns,40
plots,plot_100x10_points,,,,13386289.0,ns,40
plots,plot_100x10_points,,,,13346379.0,ns,40
plots,plot_100x10_points,,,,13346769.0,ns,40
plots,plot_100x10_points,,,,13430178.0,ns,40
plots,plot_100x10_points,,,,13427086.0,ns,40
plots,plot_100x10_points,,,,13424709.0,ns,40
plots,plot_100x10_points,,,,13390182.0,ns,40
plots,plot_100x10_points,,,,13455038.0,ns,40
plots,plot_100x10_points,,,,13430480.0,ns,40
plots,plot_100x10_points,,,,13439375.0,ns,40
plots,plot_100x10_points,,,,13433381.0,ns,40
plots,plot_100x10_points,,,,13430176.0,ns,40
plots,plot_100x10_points,,,,13432971.0,ns,40
plots,plot_100x10_points,,,,13412266.0,ns,40
plots,plot_100x10_points,,,,13425831.0,ns,40
plots,plot_100x10_points,,,,13480081.0,ns,40
plots,plot_100x10_points,,,,13425454.0,ns,40
plots,plot_100x10_points,,,,13424167.0,ns,40
plots,plot_100x10_points,,,,13425192.0,ns,40
plots,plot_100x10_points,,,,13403434.0,ns,40
plots,plot_100x10_points,,,,13434216.0,ns,40
plots,plot_100x10_points,,,,13425916.0,ns,40
plots,plot_100x10_points,,,,13426499.0,ns,40
plots,plot_100x10_points,,,,13422888.0,ns,40
plots,plot_100x10_points,,,,13425837.0,ns,40
plots,plot_100x10_points,,,,12389730.0,ns,40
plots,plot_100x10_points,,,,12168110.0,ns,40
plots,plot_100x10_points,,,,12213483.0,ns,40
plots,plot_100x10_points,,,,12168513.0,ns,40
plots,plot_100x10_points,,,,12171568.0,ns,40
plots,plot_100x10_points,,,,12174339.0,ns,40
plots,plot_100x10_points,,,,12171723.0,ns,40
plots,plot_100x10_points,,,,12209623.0,ns,40
plots,plot_100x10_points,,,,12167738.0,ns,40
plots,plot_100x10_points,,,,12805793.0,ns,40
plots,plot_100x10_points,,,,12481846.0,ns,40
plots,plot_100x10_points,,,,12174470.0,ns,40
plots,plot_100x10_points,,,,12175503.0,ns,40
plots,plot_100x10_points,,,,12970629.0,ns,40
plots,plot_100x10_points,,,,12938519.0,ns,40
plots,plot_100x10_points,,,,12277475.0,ns,40
plots,plot_100x10_points,,,,12221013.0,ns,40
plots,plot_100x10_points,,,,13140950.0,ns,40
plots,plot_100x10_points,,,,12592616.0,ns,40
plots,plot_100x10_points,,,,12289191.0,ns,40
plots,plot_100x10_points,,,,12489897.0,ns,40
plots,plot_100x10_points,,,,12483989.0,ns,40
plots,plot_100x10_points,,,,12477961.0,ns,40
plots,plot_100x10_points,,,,12475857.0,ns,40
plots,plot_100x10_points,,,,12477111.0,ns,40
plots,plot_100x10_points,,,,12479068.0,ns,40
plots,plot_100x10_points,,,,12477395.0,ns,40
plots,plot_100x10_points,,,,12476633.0,ns,40
plots,plot_100x10_points,,,,12204383.0,ns,40
plots,plot_100x10_points,,,,12351827.0,ns,40
plots,plot_100x10_points,,,,12183005.0,ns,40
plots,plot_100x10_points,,,,12186051.0,ns,40
plots,plot_100x10_points,,,,12230289.0,ns,40
plots,plot_100x10_points,,,,12186769.0,ns,40
plots,plot_100x10_points,,,,12181683.0,ns,40
plots,plot_100x10_points,,,,12178970.0,ns,40
plots,plot_100x10_points,,,,12180008.0,ns,40
plots,plot_100x10_points,,,,12182475.0,ns,40
plots,plot_100x10_points,,,,12181386.0,ns,40
plots,plot_100x10_points,,,,12178936.0,ns,40
plots,plot_100x10_points,,,,12180952.0,ns,40
plots,plot_100x10_points,,,,12223468.0,ns,40
plots,plot_100x10_points,,,,12181135.0,ns,40
plots,plot_100x10_points,,,,12180667.0,ns,40
plots,plot_100x10_points,,,,12184722.0,ns,40
plots,plot_100x10_points,,,,12185737.0,ns,40
plots,plot_100x10_points,,,,12242619.0,ns,40
plots,plot_100x10_points,,,,12295010.0,ns,40
plots,plot_100x10_points,,,,12200113.0,ns,40
plots,plot_100x10_points,,,,12196629.0,ns,40
plots,plot_100x10_points,,,,12276226.0,ns,40
plots,plot_100x10_points,,,,12305972.0,ns,40
plots,plot_100x10_points,,,,12185468.0,ns,40
plots,plot_100x10_points,,,,12213454.0,ns,40
plots,plot_100x10_points,,,,12122665.0,ns,40
plots,plot_100x10_points,,,,12121708.0,ns,40
plots,plot_100x10_points,,,,12124779.0,ns,40
plots,plot_100x10_points,,,,12121187.0,ns,40
plots,plot_100x10_points,,,,12190196.0,ns,40
plots,plot_100x10_points,,,,12180855.0,ns,40
plots,plot_100x10_points,,,,12180346.0,ns,40
plots,plot_100x10_points,,,,12179950.0,ns,40
plots,plot_100x10_points,,,,12181293.0,ns,40
plots,plot_100x10_points,,,,12182684.0,ns,40
plots,plot_100x10_points,,,,12181099.0,ns,40
plots,plot_100x10_points,,,,12181534.0,ns,40
plots,plot_100x10_points,,,,12203386.0,ns,40
plots,plot_100x10_points,,,,12113632.0,ns,40
plots,plot_100x10_points,,,,12115212.0,ns,40
plots,plot_100x10_points,,,,12115048.0,ns,40
plots,plot_100x10_points,,,,12117034.0,ns,40
plots,plot_100x10_points,,,,12114657.0,ns,40
plots,plot_100x10_points,,,,12115853.0,ns,40
plots,plot_100x10_points,,,,12313684.0,ns,40
plots,plot_100x10_points,,,,12275924.0,ns,40
plots,plot_100x10_points,,,,12224439.0,ns,40
plots,plot_100x10_points,,,,12226300.0,ns,40
plots,plot_100x10_points,,,,12190579.0,ns,40
plots,plot_100x10_points,,,,12230680.0,ns,40
plots,plot_100x10_points,,,,12187366.0,ns,40
plots,plot_100x10_points,,,,12187724.0,ns,40
plots,plot_100x10_points,,,,12187360.0,ns,40
plots,plot_100x10_points,,,,12188543.0,ns,40
plots,plot_100x10_points,,,,12186017.0,ns,40
plots,plot_100x10_points,,,,12187601.0,ns,40
plots,plot_100x10_points,,,,12186541.0,ns,40
plots,plot_100x10_points,,,,12186715.0,ns,40
plots,plot_100x10_points,,,,12187354.0,ns,40
plots,plot_100x10_points,,,,12188900.0,ns,40
plots,plot_100x10_points,,,,12307449.0,ns,40
plots,plot_100x10_points,,,,12209987.0,ns,40
plots,plot_100x10_points,,,,12691358.0,ns,40
plots,plot_100x10_points,,,,12008208.0,ns,40
plots,plot_100x10_points,,,,11896250.0,ns,40
plots,plot_100x10_points,,,,12004256.0,ns,40
plots,plot_100x10_points,,,,12005653.0,ns,40
plots,plot_100x10_points,,,,11999549.0,ns,40
plots,plot_100x10_points,,,,11909468.0,ns,40
plots,plot_100x10_points,,,,12002508.0,ns,40
plots,plot_100x10_points,,,,11893226.0,ns,40
plots,plot_100x10_points,,,,12054030.0,ns,40
plots,plot_100x10_points,,,,12050489.0,ns,40
plots,plot_100x10_points,,,,12041692.0,ns,40
plots,plot_100x10_points,,,,12155569.0,ns,40
plots,plot_100x10_points,,,,12094992.0,ns,40
plots,plot_100x10_points,,,,12077296.0,ns,40
plots,plot_100x10_points,,,,12098446.0,ns,40
plots,plot_100x10_points,,,,12067983.0,ns,40
plots,plot_100x10_points,,,,12066831.0,ns,40
plots,plot_100x10_points,,,,12120393.0,ns,40
plots,plot_100x10_points,,,,12093424.0,ns,40
plots,plot_100x10_points,,,,12101270.0,ns,40
plots,plot_100x10_points,,,,12121448.0,ns,40
plots,plot_100x10_points,,,,12104933.0,ns,40
plots,plot_100x10_points,,,,12252938.0,ns,40
plots,plot_100x10_points,,,,12162824.0,ns,40
plots,plot_100x10_points,,,,12532127.0,ns,40
plots,plot_100x10_points,,,,12044520.0,ns,40
plots,plot_100x10_points,,,,11961079.0,ns,40
plots,plot_100x10_points,,,,12179403.0,ns,40
plots,plot_100x10_points,,,,12394649.0,ns,40
plots,plot_100x10_points,,,,12537668.0,ns,40
plots,plot_100x10_points,,,,12576994.0,ns,40
plots,plot_100x10_points,,,,12605922.0,ns,40
plots,plot_100x10_points,,,,12692460.0,ns,40
plots,plot_100x10_points,,,,12691864.0,ns,40
plots,plot_100x10_points,,,,12764000.0,ns,40
plots,plot_100x10_points,,,,12790993.0,ns,40
plots,plot_100x10_points,,,,12916615.0,ns,40
plots,plot_100x10_points,,,,13202627.0,ns,40
plots,plot_100x10_points,,,,12805304.0,ns,40
plots,plot_100x10_points,,,,12759247.0,ns,40
plots,plot_100x10_points,,,,12988424.0,ns,40
plots,plot_100x10_points,,,,12911049.0,ns,40
plots,plot_100x10_points,,,,12924445.0,ns,40
plots,plot_100x10_points,,,,12907576.0,ns,40
plots,plot_100x10_points,,,,12805714.0,ns,40
plots,plot_100x10_points,,,,12929342.0,ns,40
plots,plot_100x10_points,,,,12956860.0,ns,40
plots,plot_100x10_points,,,,12993915.0,ns,40
plots,plot_100x10_points,,,,12929835.0,ns,40
plots,plot_100x10_points,,,,13019305.0,ns,40
plots,plot_100x10_points,,,,13088359.0,ns,40
plots,plot_100x10_points,,,,12978276.0,ns,40
plots,plot_100x10_points,,,,13017847.0,ns,40
plots,plot_100x10_points,,,,13024112.0,ns,40
plots,plot_100x10_points,,,,12980350.0,ns,40
plots,plot_100x10_points,,,,13086487.0,ns,40
plots,plot_100x10_points,,,,12993616.0,ns,40
plots,plot_100x10_points,,,,13006500.0,ns,40
plots,plot_100x10_points,,,,13089696.0,ns,40
plots,plot_100x10_points,,,,13540205.0,ns,40
plots,plot_100x10_points,,,,13473127.0,ns,40
plots,plot_100x10_points,,,,13067407.0,ns,40
plots,plot_100x10_points,,,,13044518.0,ns,40
plots,plot_100x10_points,,,,13020726.0,ns,40
plots,plot_100x10_points,,,,13083617.0,ns,40
plots,plot_100x10_points,,,,13136075.0,ns,40
plots,plot_100x10_points,,,,13036005.0,ns,40
plots,plot_100x10_points,,,,13086024.0,ns,40
plots,plot_100x10_points,,,,13147952.0,ns,40
plots,plot_100x10_points,,,,13178891.0,ns,40
plots,plot_100x10_points,,,,13034683.0,ns,40
plots,plot_100x10_points,,,,12930129.0,ns,40
plots,plot_100x10_points,,,,13078977.0,ns,40
plots,plot_100x10_points,,,,13021553.0,ns,40
plots,plot_100x10_points,,,,13110794.0,ns,40
plots,plot_100x10_points,,,,13083658.0,ns,40
plots,plot_100x10_points,,,,13090288.0,ns,40
plots,plot_100x10_points,,,,13125203.0,ns,40
plots,plot_100x10_points,,,,13056902.0,ns,40
plots,plot_100x10_points,,,,13011014.0,ns,40
plots,plot_100x10_points,,,,12978098.0,ns,40
plots,plot_100x10_points,,,,13115140.0,ns,40
plots,plot_100x10_points,,,,13112589.0,ns,40
plots,plot_100x10_points,,,,13049901.0,ns,40
plots,plot_100x10_points,,,,13001163.0,ns,40
plots,plot_100x10_points,,,,13132423.0,ns,40
plots,plot_100x10_points,,,,13077566.0,ns,40
plots,plot_100x10_points,,,,13078313.0,ns,40
plots,plot_100x10_points,,,,13021418.0,ns,40
plots,plot_100x10_points,,,,13155428.0,ns,40
plots,plot_100x10_points,,,,13109754.0,ns,40
plots,plot_100x10_points,,,,13105015.0,ns,40
plots,plot_100x10_points,,,,13066607.0,ns,40
plots,plot_100x10_points,,,,13094088.0,ns,40
plots,plot_100x10_points,,,,13041295.0,ns,40
plots,plot_100x10_points,,,,12984501.0,ns,40
plots,plot_100x10_points,,,,13081940.0,ns,40
plots,plot_100x10_points,,,,13063988.0,ns,40
plots,plot_100x10_points,,,,13110035.0,ns,40
plots,plot_100x10_points,,,,13099198.0,ns,40
plots,plot_100x10_points,,,,13048005.0,ns,40
plots,plot_100x10_points,,,,13033429.0,ns,40
plots,plot_100x10_points,,,,13136283.0,ns,40
plots,plot_100x10_points,,,,13046193.0,ns,40
plots,plot_100x10_points,,,,13032393.0,ns,40
plots,plot_100x10_points,,,,13027275.0,ns,40
plots,plot_100x10_points,,,,13070396.0,ns,40
plots,plot_100x10_points,,,,13050166.0,ns,40
plots,plot_100x10_points,,,,12890574.0,ns,40
plots,plot_100x10_points,,,,13087570.0,ns,40
plots,plot_100x10_points,,,,13110315.0,ns,40
plots,plot_100x10_points,,,,13024807.0,ns,40
plots,plot_100x10_points,,,,13150899.0,ns,40
plots,plot_100x10_points,,,,12990734.0,ns,40
plots,plot_100x10_points,,,,13132120.0,ns,40
plots,plot_100x10_points,,,,13059727.0,ns,40
plots,plot_100x10_points,,,,13114457.0,ns,40
plots,plot_100x10_points,,,,13106716.0,ns,40
plots,plot_100x10_points,,,,13055212.0,ns,40
plots,plot_100x10_points,,,,13106009.0,ns,40
plots,plot_100x10_points,,,,13006591.0,ns,40
plots,plot_100x10_points,,,,13052686.0,ns,40
plots,plot_100x10_points,,,,13075546.0,ns,40
plots,plot_100x10_points,,,,13058454.0,ns,40
plots,plot_100x10_points,,,,13045349.0,ns,40
plots,plot_100x10_points,,,,13029427.0,ns,40
plots,plot_100x10_points,,,,13154269.0,ns,40
plots,plot_100x10_points,,,,13050833.0,ns,40
plots,plot_100x10_points,,,,13013004.0,ns,40
plots,plot_100x10_points,,,,13043155.0,ns,40
plots,plot_100x10_points,,,,13087679.0,ns,40
plots,plot_100x10_points,,,,13053690.0,ns,40
plots,plot_100x10_points,,,,12984808.0,ns,40
plots,plot_100x10_points,,,,13016893.0,ns,40
plots,plot_100x10_points,,,,13125173.0,ns,40
plots,plot_100x10_points,,,,13012175.0,ns,40
plots,plot_100x10_points,,,,13079860.0,ns,40
plots,plot_100x10_points,,,,13024646.0,ns,40
plots,plot_100x10_points,,,,13093625.0,ns,40
plots,plot_100x10_points,,,,13035352.0,ns,40
plots,plot_100x10_points,,,,13038421.0,ns,40
plots,plot_100x10_points,,,,12955175.0,ns,40
plots,plot_100x10_points,,,,13199829.0,ns,40
plots,plot_100x10_points,,,,12528389.0,ns,40
plots,plot_100x10_points,,,,11804433.0,ns,40
plots,plot_100x10_points,,,,11731217.0,ns,40
plots,plot_100x10_points,,,,12041949.0,ns,40
plots,plot_100x10_points,,,,11904081.0,ns,40
plots,plot_100x10_points,,,,11823450.0,ns,40
plots,plot_100x10_points,,,,11892764.0,ns,40
plots,plot_100x10_points,,,,11937123.0,ns,40
plots,plot_100x10_points,,,,12278789.0,ns,40
plots,plot_100x10_points,,,,12253348.0,ns,40
plots,plot_100x10_points,,,,12142676.0,ns,40
plots,plot_100x10_points,,,,12074617.0,ns,40
plots,plot_100x10_points,,,,11998373.0,ns,40
plots,plot_100x10_points,,,,12793998.0,ns,40
plots,plot_100x10_points,,,,12045603.0,ns,40
plots,plot_100x10_points,,,,12142446.0,ns,40
plots,plot_100x10_points,,,,12181600.0,ns,40
plots,plot_100x10_points,,,,12232344.0,ns,40
plots,plot_100x10_points,,,,12193341.0,ns,40
plots,plot_100x10_points,,,,12228234.0,ns,40
plots,plot_100x10_points,,,,12180367.0,ns,40
plots,plot_100x10_points,,,,12181630.0,ns,40
plots,plot_100x10_points,,,,12219905.0,ns,40
plots,plot_100x10_points,,,,12044773.0,ns,40
plots,plot_100x10_points,,,,11811629.0,ns,40
plots,plot_100x10_points,,,,11880462.0,ns,40
plots,plot_100x10_points,,,,11779217.0,ns,40
plots,plot_100x10_points,,,,11732608.0,ns,40
plots,plot_100x10_points,,,,11932451.0,ns,40
plots,plot_100x10_points,,,,11807860.0,ns,40
plots,plot_100x10_points,,,,12006848.0,ns,40
plots,plot_100x10_points,,,,11693953.0,ns,40
plots,plot_100x10_points,,,,11882058.0,ns,40
plots,plot_100x10_points,,,,12166883.0,ns,40
plots,plot_100x10_points,,,,11738214.0,ns,40
plots,plot_100x10_points,,,,11802552.0,ns,40
plots,plot_100x10_points,,,,11924463.0,ns,40
plots,plot_100x10_points,,,,11743732.0,ns,40
plots,plot_100x10_points,,,,11817870.0,ns,40
plots,plot_100x10_points,,,,11930978.0,ns,40
plots,plot_100x10_points,,,,11800381.0,ns,40
plots,plot_100x10_points,,,,11868017.0,ns,40
plots,plot_100x10_points,,,,11930204.0,ns,40
plots,plot_100x10_points,,,,11839527.0,ns,40
plots,plot_100x10_points,,,,11844926.0,ns,40
plots,plot_100x10_points,,,,11968433.0,ns,40
plots,plot_100x10_points,,,,11940194.0,ns,40
plots,plot_100x10_points,,,,12044160.0,ns,40
plots,plot_100x10_points,,,,11734431.0,ns,40
plots,plot_100x10_points,,,,11950804.0,ns,40
plots,plot_100x10_points,,,,12032782.0,ns,40
plots,plot_100x10_points,,,,11845294.0,ns,40
plots,plot_100x10_points,,,,11836900.0,ns,40
plots,plot_100x10_points,,,,12077127.0,ns,40
plots,plot_100x10_points,,,,11841425.0,ns,40
plots,plot_100x10_points,,,,11780285.0,ns,40
plots,plot_100x10_points,,,,11948140.0,ns,40
plots,plot_100x10_points,,,,11918501.0,ns,40
plots,plot_100x10_points,,,,11872827.0,ns,40
plots,plot_100x10_points,,,,11929801.0,ns,40
plots,plot_100x10_points,,,,11909974.0,ns,40
plots,plot_100x10_points,,,,12005380.0,ns,40
plots,plot_100x10_points,,,,11766191.0,ns,40
plots,plot_100x10_points,,,,11878871.0,ns,40
plots,plot_100x10_points,,,,11954094.0,ns,40
plots,plot_100x10_points,,,,11783541.0,ns,40
plots,plot_100x10_points,,,,11863048.0,ns,40
plots,plot_100x10_points,,,,12205913.0,ns,40
plots,plot_100x10_points,,,,11888885.0,ns,40
plots,plot_100x10_points,,,,11854176.0,ns,40
plots,plot_100x10_points,,,,11911617.0,ns,40
plots,plot_100x10_points,,,,11900406.0,ns,40
plots,plot_100x10_points,,,,11961305.0,ns,40
plots,plot_100x10_points,,,,11792526.0,ns,40
plots,plot_100x10_points,,,,11788354.0,ns,40
plots,plot_100x10_points,,,,11975736.0,ns,40
plots,plot_100x10_points,,,,11897759.0,ns,40
plots,plot_100x10_points,,,,12048852.0,ns,40
plots,plot_100x10_points,,,,11896029.0,ns,40
plots,plot_100x10_points,,,,11848149.0,ns,40
plots,plot_100x10_points,,,,11839735.0,ns,40
plots,plot_100x10_points,,,,11905960.0,ns,40
plots,plot_100x10_points,,,,11846887.0,ns,40
plots,plot_100x10_points,,,,11933373.0,ns,40
plots,plot_100x10_points,,,,11945436.0,ns,40
plots,plot_100x10_points,,,,11857633.0,ns,40
plots,plot_100x10_points,,,,11871476.0,ns,40
plots,plot_100x10_points,,,,11924089.0,ns,40
plots,plot_100x10_points,,,,11828110.0,ns,40
plots,plot_100x10_points,,,,11989345.0,ns,40
plots,plot_100x10_points,,,,11750694.0,ns,40
plots,plot_100x10_points,,,,11934538.0,ns,40
plots,plot_100x10_points,,,,11992248.0,ns,40
plots,plot_100x10_points,,,,11811897.0,ns,40
plots,plot_100x10_points,,,,11854413.0,ns,40
plots,plot_100x10_points,,,,11895634.0,ns,40
plots,plot_100x10_points,,,,11902358.0,ns,40
plots,plot_100x10_points,,,,11824236.0,ns,40
plots,plot_100x10_points,,,,11875784.0,ns,40
plots,plot_100x10_points,,,,12048419.0,ns,40
plots,plot_100x10_points,,,,12260849.0,ns,40
plots,plot_100x10_points,,,,11781303.0,ns,40
plots,plot_100x10_points,,,,11931661.0,ns,40
plots,plot_100x10_points,,,,11897505.0,ns,40
plots,plot_100x10_points,,,,11873806.0,ns,40
plots,plot_100x10_points,,,,11860645.0,ns,40
plots,plot_100x10_points,,,,11881697.0,ns,40
plots,plot_100x10_points,,,,11858118.0,ns,40
plots,plot_100x10_points,,,,12021599.0,ns,40
plots,plot_100x10_points,,,,11983704.0,ns,40
plots,plot_100x10_points,,,,11950476.0,ns,40
plots,plot_100x10_points,,,,11987645.0,ns,40
plots,plot_100x10_points,,,,12012619.0,ns,40
plots,plot_100x10_points,,,,11908271.0,ns,40
plots,plot_100x10_points,,,,12014735.0,ns,40
plots,plot_100x10_points,,,,12058197.0,ns,40
plots,plot_100x10_points,,,,11961065.0,ns,40
plots,plot_100x10_points,,,,12007423.0,ns,40
plots,plot_100x10_points,,,,11725066.0,ns,40
plots,plot_100x10_points,,,,11862341.0,ns,40
plots,plot_100x10_points,,,,11946944.0,ns,40
plots,plot_100x10_points,,,,11873081.0,ns,40
plots,plot_100x10_points,,,,11875247.0,ns,40
plots,plot_100x10_points,,,,11908317.0,ns,40
plots,plot_100x10_points,,,,11774301.0,ns,40
plots,plot_100x10_points,,,,11846485.0,ns,40
plots,plot_100x10_points,,,,11863576.0,ns,40
plots,plot_100x10_points,,,,11861442.0,ns,40
plots,plot_100x10_points,,,,11876846.0,ns,40
plots,plot_100x10_points,,,,11805307.0,ns,40
plots,plot_100x10_points,,,,11870286.0,ns,40
plots,plot_100x10_points,,,,11987709.0,ns,40
plots,plot_100x10_points,,,,11739458.0,ns,40
plots,plot_100x10_points,,,,11874584.0,ns,40
plots,plot_100x10_points,,,,11910405.0,ns,40
plots,plot_100x10_points,,,,11886244.0,ns,40
plots,plot_100x10_points,,,,11850449.0,ns,40
plots,plot_100x10_points,,,,11966606.0,ns,40
plots,plot_100x10_points,,,,11957442.0,ns,40
plots,plot_100x10_points,,,,11869269.0,ns,40
plots,plot_100x10_points,,,,11878875.0,ns,40
plots,plot_100x10_points,,,,11876057.0,ns,40
plots,plot_100x10_points,,,,11903685.0,ns,40
plots,plot_100x10_points,,,,11937319.0,ns,40
plots,plot_100x10_points,,,,11910514.0,ns,40
plots,plot_100x10_points,,,,11926924.0,ns,40
plots,plot_100x10_points,,,,11826325.0,ns,40
plots,plot_100x10_points,,,,11988716.0,ns,40
plots,plot_100x10_points,,,,11914557.0,ns,40
plots,plot_100x10_points,,,,11843130.0,ns,40
plots,plot_100x10_points,,,,11839658.0,ns,40
plots,plot_100x10_points,,,,11929789.0,ns,40
plots,plot_100x10_points,,,,11882946.0,ns,40
plots,plot_100x10_points,,,,11803668.0,ns,40
plots,plot_100x10_points,,,,11885838.0,ns,40
plots,plot_100x10_points,,,,11823282.0,ns,40
plots,plot_100x10_points,,,,11942421.0,ns,40
plots,plot_100x10_points,,,,11860509.0,ns,40
plots,plot_100x10_points,,,,11798832.0,ns,40
plots,plot_100x10_points,,,,12025243.0,ns,40
plots,plot_100x10_points,,,,11756703.0,ns,40
plots,plot_100x10_points,,,,11930896.0,ns,40
