group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_points,,,,15008571.0,ns,50
plots,plot_10x100_points,,,,15011076.0,ns,50
plots,plot_10x100_points,,,,14489142.0,ns,50
plots,plot_10x100_points,,,,14329998.0,ns,50
plots,plot_10x100_points,,,,14514343.0,ns,50
plots,plot_10x100_points,,,,14331254.0,ns,50
plots,plot_10x100_points,,,,14263437.0,ns,50
plots,plot_10x100_points,,,,14329835.0,ns,50
plots,plot_10x100_points,,,,14185759.0,ns,50
plots,plot_10x100_points,,,,14310970.0,ns,50
plots,plot_10x100_points,,,,14177630.0,ns,50
plots,plot_10x100_points,,,,14459026.0,ns,50
plots,plot_10x100_points,,,,14286685.0,ns,50
plots,plot_10x100_points,,,,14322802.0,ns,50
plots,plot_10x100_points,,,,14388356.0,ns,50
plots,plot_10x100_points,,,,14364072.0,ns,50
plots,plot_10x100_points,,,,14477076.0,ns,50
plots,plot_10x100_points,,,,14291807.0,ns,50
plots,plot_10x100_points,,,,14375318.0,ns,50
plots,plot_10x100_points,,,,14269262.0,ns,50
plots,plot_10x100_points,,,,14472021.0,ns,50
plots,plot_10x100_points,,,,14337636.0,ns,50
plots,plot_10x100_points,,,,14223992.0,ns,50
plots,plot_10x100_points,,,,14270852.0,ns,50
plots,plot_10x100_points,,,,14314653.0,ns,50
plots,plot_10x100_points,,,,14308704.0,ns,50
plots,plot_10x100_points,,,,14389929.0,ns,50
plots,plot_10x100_points,,,,14372584.0,ns,50
plots,plot_10x100_points,,,,14239528.0,ns,50
plots,plot_10x100_points,,,,14285097.0,ns,50
plots,plot_10x100_points,,,,14450547.0,ns,50
plots,plot_10x100_points,,,,14209768.0,ns,50
plots,plot_10x100_points,,,,14363874.0,ns,50
plots,plot_10x100_points,,,,14352311.0,ns,50
plots,plot_10x100_points,,,,14538184.0,ns,50
plots,plot_10x100_points,,,,14100554.0,ns,50
plots,plot_10x100_points,,,,14673867.0,ns,50
plots,plot_10x100_points,,,,15029116.0,ns,50
plots,plot_10x100_points,,,,15145000.0,ns,50
plots,plot_10x100_points,,,,15236235.0,ns,50
plots,plot_10x100_points,,,,15287759.0,ns,50
plots,plot_10x100_points,,,,15379846.0,ns,50
plots,plot_10x100_points,,,,15414093.0,ns,50
plots,plot_10x100_points,,,,15193721.0,ns,50
plots,plot_10x100_points,,,,15414911.0,ns,50
plots,plot_10x100_points,,,,15411680.0,ns,50
plots,plot_10x100_points,,,,15532789.0,ns,50
plots,plot_10x100_points,,,,15546002.0,ns,50
plots,plot_10x100_points,,,,15610448.0,ns,50
plots,plot_10x100_points,,,,15739961.0,ns,50
plots,plot_10x100_points,,,,15680091.0,ns,50
plots,plot_10x100_points,,,,15506246.0,ns,50
plots,plot_10x100_points,,,,15526002.0,ns,50
plots,plot_10x100_points,,,,15704675.0,ns,50
plots,plot_10x100_points,,,,15787517.0,ns,50
plots,plot_10x100_points,,,,15636347.0,ns,50
plots,plot_10x100_points,,,,15525328.0,ns,50
plots,plot_10x100_points,,,,15455696.0,ns,50
plots,plot_10x100_points,,,,15502919.0,ns,50
plots,plot_10x100_points,,,,15479005.0,ns,50
plots,plot_10x100_points,,,,15508251.0,ns,50
plots,plot_10x100_points,,,,15559917.0,ns,50
plots,plot_10x100_points,,,,15719320.0,ns,50
plots,plot_10x100_points,,,,15800581.0,ns,50
plots,plot_10x100_points,,,,15733067.0,ns,50
plots,plot_10x100_points,,,,15809568.0,ns,50
plots,plot_10x100_points,,,,15755765.0,ns,50
plots,plot_10x100_points,,,,15775933.0,ns,50
plots,plot_10x100_points,,,,15761712.0,ns,50
plots,plot_10x100_points,,,,15768623.0,ns,50
plots,plot_10x100_points,,,,15735304.0,ns,50
plots,plot_10x100_points,,,,15795758.0,ns,50
plots,plot_10x100_points,,,,15730375.0,ns,50
plots,plot_10x100_points,,,,15688157.0,ns,50
plots,plot_10x100_points,,,,15671925.0,ns,50
plots,plot_10x100_points,,,,15830144.0,ns,50
plots,plot_10x100_points,,,,15717682.0,ns,50
plots,plot_10x100_points,,,,15522705.0,ns,50
plots,plot_10x100_points,,,,15733001.0,ns,50
plots,plot_10x100_points,,,,15685571.0,ns,50
plots,plot_10x100_points,,,,15781098.0,ns,50
plots,plot_10x100_points,,,,15742638.0,ns,50
plots,plot_10x100_points,,,,15767214.0,ns,50
plots,plot_10x100_points,,,,15759411.0,ns,50
plots,plot_10x100_points,,,,15731227.0,ns,50
plots,plot_10x100_points,,,,15574900.0,ns,50
plots,plot_10x100_points,,,,15591721.0,ns,50
plots,plot_10x100_points,,,,15561858.0,ns,50
plots,plot_10x100_points,,,,15596328.0,ns,50
plots,plot_10x100_points,,,,15634832.0,ns,50
plots,plot_10x100_points,,,,15774837.0,ns,50
plots,plot_10x100_points,,,,15698093.0,ns,50
plots,plot_10x100_points,,,,15698124.0,ns,50
plots,plot_10x100_points,,,,15838364.0,ns,50
plots,plot_10x100_points,,,,15658647.0,ns,50
plots,plot_10x100_points,,,,15764916.0,ns,50
plots,plot_10x100_points,,,,15721791.0,ns,50
plots,plot_10x100_points,,,,15750881.0,ns,50
plots,plot_10x100_points,,,,15745869.0,ns,50
plots,plot_10x100_points,,,,15773079.0,ns,50
plots,plot_10x100_points,,,,15747584.0,ns,50
plots,plot_10x100_points,,,,15779421.0,ns,50
plots,plot_10x100_points,,,,15726254.0,ns,50
plots,plot_10x100_points,,,,15777447.0,ns,50
plots,plot_10x100_points,,,,15693444.0,ns,50
plots,plot_10x100_points,,,,15738272.0,ns,50
plots,plot_10x100_points,,,,15763318.0,ns,50
plots,plot_10x100_points,,,,15655181.0,ns,50
plots,plot_10x100_points,,,,15763483.0,ns,50
plots,plot_10x100_points,,,,14908367.0,ns,50
plots,plot_10x100_points,,,,14370632.0,ns,50
plots,plot_10x100_points,,,,15165787.0,ns,50
plots,plot_10x100_points,,,,15253362.0,ns,50
plots,plot_10x100_points,,,,15351727.0,ns,50
plots,plot_10x100_points,,,,15467863.0,ns,50
plots,plot_10x100_points,,,,15549647.0,ns,50
plots,plot_10x100_points,,,,15641657.0,ns,50
plots,plot_10x100_points,,,,15705456.0,ns,50
plots,plot_10x100_points,,,,15702342.0,ns,50
plots,plot_10x100_points,,,,15619977.0,ns,50
plots,plot_10x100_points,,,,15690479.0,ns,50
plots,plot_10x100_points,,,,15686599.0,ns,50
plots,plot_10x100_points,,,,15686888.0,ns,50
plots,plot_10x100_points,,,,15687088.0,ns,50
plots,plot_10x100_points,,,,15743602.0,ns,50
plots,plot_10x100_points,,,,15692598.0,ns,50
plots,plot_10x100_points,,,,15749192.0,ns,50
plots,plot_10x100_points,,,,15791376.0,ns,50
plots,plot_10x100_points,,,,15681536.0,ns,50
plots,plot_10x100_points,,,,16078776.0,ns,50
plots,plot_10x100_points,,,,15763353.0,ns,50
plots,plot_10x100_points,,,,15924982.0,ns,50
plots,plot_10x100_points,,,,16017370.0,ns,50
plots,plot_10x100_points,,,,15860251.0,ns,50
plots,plot_10x100_points,,,,15905976.0,ns,50
plots,plot_10x100_points,,,,15836515.0,ns,50
plots,plot_10x100_points,,,,15784224.0,ns,50
plots,plot_10x100_points,,,,15849767.0,ns,50
plots,plot_10x100_points,,,,15691715.0,ns,50
plots,plot_10x100_points,,,,15744869.0,ns,50
plots,plot_10x100_points,,,,15682514.0,ns,50
plots,plot_10x100_points,,,,15852641.0,ns,50
plots,plot_10x100_points,,,,15861104.0,ns,50
plots,plot_10x100_points,,,,15714617.0,ns,50
plots,plot_10x100_points,,,,15812788.0,ns,50
plots,plot_10x100_points,,,,15863236.0,ns,50
plots,plot_10x100_points,,,,15688290.0,ns,50
plots,plot_10x100_points,,,,15693197.0,ns,50
plots,plot_10x100_points,,,,15858441.0,ns,50
plots,plot_10x100_points,,,,15779274.0,ns,50
plots,plot_10x100_points,,,,15730871.0,ns,50
plots,plot_10x100_points,,,,15732397.0,ns,50
plots,plot_10x100_points,,,,15854763.0,ns,50
plots,plot_10x100_points,,,,15697529.0,ns,50
plots,plot_10x100_points,,,,15699414.0,ns,50
plots,plot_10x100_points,,,,15809413.0,ns,50
plots,plot_10x100_points,,,,14889592.0,ns,50
plots,plot_10x100_points,,,,13920368.0,ns,50
plots,plot_10x100_points,,,,14204103.0,ns,50
plots,plot_10x100_points,,,,13787732.0,ns,50
plots,plot_10x100_points,,,,14027588.0,ns,50
plots,plot_10x100_points,,,,14096041.0,ns,50
plots,plot_10x100_points,,,,13952895.0,ns,50
plots,plot_10x100_points,,,,14158184.0,ns,50
plots,plot_10x100_points,,,,14030846.0,ns,50
plots,plot_10x100_points,,,,14301834.0,ns,50
plots,plot_10x100_points,,,,14257281.0,ns,50
plots,plot_10x100_points,,,,14354487.0,ns,50
plots,plot_10x100_points,,,,14386254.0,ns,50
plots,plot_10x100_points,,,,14536834.0,ns,50
plots,plot_10x100_points,,,,14439673.0,ns,50
plots,plot_10x100_points,,,,14355111.0,ns,50
plots,plot_10x100_points,,,,14538410.0,ns,50
plots,plot_10x100_points,,,,14456667.0,ns,50
plots,plot_10x100_points,,,,14518713.0,ns,50
plots,plot_10x100_points,,,,14550859.0,ns,50
plots,plot_10x100_points,,,,14418667.0,ns,50
plots,plot_10x100_points,,,,14601886.0,ns,50
plots,plot_10x100_points,,,,14404154.0,ns,50
plots,plot_10x100_points,,,,14423029.0,ns,50
plots,plot_10x100_points,,,,14375147.0,ns,50
plots,plot_10x100_points,,,,14521480.0,ns,50
plots,plot_10x100_points,,,,14524238.0,ns,50
plots,plot_10x100_points,,,,14445389.0,ns,50
plots,plot_10x100_points,,,,14564294.0,ns,50
plots,plot_10x100_points,,,,14370655.0,ns,50
plots,plot_10x100_points,,,,14546400.0,ns,50
plots,plot_10x100_points,,,,14499941.0,ns,50
plots,plot_10x100_points,,,,14775369.0,ns,50
plots,plot_10x100_points,,,,14436345.0,ns,50
plots,plot_10x100_points,,,,14449888.0,ns,50
plots,plot_10x100_points,,,,14652543.0,ns,50
plots,plot_10x100_points,,,,14595216.0,ns,50
plots,plot_10x100_points,,,,14560633.0,ns,50
plots,plot_10x100_points,,,,14544020.0,ns,50
plots,plot_10x100_points,,,,14617233.0,ns,50
plots,plot_10x100_points,,,,14420811.0,ns,50
plots,plot_10x100_points,,,,14415074.0,ns,50
plots,plot_10x100_points,,,,14572746.0,ns,50
plots,plot_10x100_points,,,,14536256.0,ns,50
plots,plot_10x100_points,,,,14499047.0,ns,50
plots,plot_10x100_points,,,,14489607.0,ns,50
plots,plot_10x100_points,,,,14665367.0,ns,50
plots,plot_10x100_points,,,,14533690.0,ns,50
plots,plot_10x100_points,,,,14574819.0,ns,50
plots,plot_10x100_points,,,,14527735.0,ns,50
plots,plot_10x100_points,,,,14503191.0,ns,50
plots,plot_10x100_points,,,,14513663.0,ns,50
plots,plot_10x100_points,,,,14504842.0,ns,50
plots,plot_10x100_points,,,,14587806.0,ns,50
plots,plot_10x100_points,,,,14529183.0,ns,50
plots,plot_10x100_points,,,,14535312.0,ns,50
plots,plot_10x100_points,,,,14439242.0,ns,50
plots,plot_10x100_points,,,,14503845.0,ns,50
plots,plot_10x100_points,,,,14596031.0,ns,50
plots,plot_10x100_points,,,,14451933.0,ns,50
plots,plot_10x100_points,,,,14707962.0,ns,50
plots,plot_10x100_points,,,,14475268.0,ns,50
plots,plot_10x100_points,,,,14564134.0,ns,50
plots,plot_10x100_points,,,,14390074.0,ns,50
plots,plot_10x100_points,,,,14473402.0,ns,50
plots,plot_10x100_points,,,,14525461.0,ns,50
plots,plot_10x100_points,,,,14549453.0,ns,50
plots,plot_10x100_points,,,,14461493.0,ns,50
plots,plot_10x100_points,,,,14526133.0,ns,50
plots,plot_10x100_points,,,,14517623.0,ns,50
plots,plot_10x100_points,,,,14537504.0,ns,50
plots,plot_10x100_points,,,,14543247.0,ns,50
plots,plot_10x100_points,,,,14461447.0,ns,50
plots,plot_10x100_points,,,,14493069.0,ns,50
plots,plot_10x100_points,,,,14586495.0,ns,50
plots,plot_10x100_points,,,,14499031.0,ns,50
plots,plot_10x100_points,,,,14406498.0,ns,50
plots,plot_10x100_points,,,,14474066.0,ns,50
plots,plot_10x100_points,,,,14461597.0,ns,50
plots,plot_10x100_points,,,,14430867.0,ns,50
plots,plot_10x100_points,,,,14642113.0,ns,50
plots,plot_10x100_points,,,,14594261.0,ns,50
plots,plot_10x100_points,,,,14490134.0,ns,50
plots,plot_10x100_points,,,,14493352.0,ns,50
plots,plot_10x100_points,,,,14563064.0,ns,50
plots,plot_10x100_points,,,,14519409.0,ns,50
plots,plot_10x100_points,,,,14492270.0,ns,50
plots,plot_10x100_points,,,,14498737.0,ns,50
plots,plot_10x100_points,,,,14575979.0,ns,50
plots,plot_10x100_points,,,,14451954.0,ns,50
plots,plot_10x100_points,,,,14513457.0,ns,50
plots,plot_10x100_points,,,,14434702.0,ns,50
plots,plot_10x100_points,,,,14548600.0,ns,50
plots,plot_10x100_points,,,,14498105.0,ns,50
plots,plot_10x100_points,,,,14652227.0,ns,50
plots,plot_10x100_points,,,,14399171.0,ns,50
plots,plot_10x100_points,,,,14511724.0,ns,50
plots,plot_10x100_points,,,,14434668.0,ns,50
plots,plot_10x100_points,,,,14446524.0,ns,50
plots,plot_10x100_points,,,,14532659.0,ns,50
plots,plot_10x100_points,,,,14439608.0,ns,50
plots,plot_10x100_points,,,,14612433.0,ns,50
plots,plot_10x100_points,,,,14641264.0,ns,50
plots,plot_10x100_points,,,,14445806.0,ns,50
plots,plot_10x100_points,,,,14530649.0,ns,50
plots,plot_10x100_points,,,,14569820.0,ns,50
plots,plot_10x100_points,,,,14466674.0,ns,50
plots,plot_10x100_points,,,,14460877.0,ns,50
plots,plot_10x100_points,,,,14516084.0,ns,50
plots,plot_10x100_points,,,,14511993.0,ns,50
plots,plot_10x100_points,,,,14491728.0,ns,50
plots,plot_10x100_points,,,,14561570.0,ns,50
plots,plot_10x100_points,,,,14498048.0,ns,50
plots,plot_10x100_points,,,,14585064.0,ns,50
plots,plot_10x100_points,,,,14449312.0,ns,50
plots,plot_10x100_points,,,,14964204.0,ns,50
plots,plot_10x100_points,,,,14442232.0,ns,50
plots,plot_10x100_points,,,,14554120.0,ns,50
plots,plot_10x100_points,,,,14444228.0,ns,50
plots,plot_10x100_points,,,,14517607.0,ns,50
plots,plot_10x100_points,,,,14455895.0,ns,50
plots,plot_10x100_points,,,,14450842.0,ns,50
plots,plot_10x100_points,,,,14453696.0,ns,50
plots,plot_10x100_points,,,,14440334.0,ns,50
plots,plot_10x100_points,,,,14484410.0,ns,50
plots,plot_10x100_points,,,,14461466.0,ns,50
plots,plot_10x100_points,,,,14429100.0,ns,50
plots,plot_10x100_points,,,,14478679.0,ns,50
plots,plot_10x100_points,,,,14540983.0,ns,50
plots,plot_10x100_points,,,,14564964.0,ns,50
plots,plot_10x100_points,,,,14442899.0,ns,50
plots,plot_10x100_points,,,,14573782.0,ns,50
plots,plot_10x100_points,,,,14616350.0,ns,50
plots,plot_10x100_points,,,,14464569.0,ns,50
plots,plot_10x100_points,,,,14472045.0,ns,50
plots,plot_10x100_points,,,,14509335.0,ns,50
plots,plot_10x100_points,,,,14424000.0,ns,50
plots,plot_10x100_points,,,,14511100.0,ns,50
plots,plot_10x100_points,,,,14472930.0,ns,50
plots,plot_10x100_points,,,,14542836.0,ns,50
plots,plot_10x100_points,,,,14624212.0,ns,50
plots,plot_10x100_points,,,,14337345.0,ns,50
plots,plot_10x100_points,,,,14454399.0,ns,50
plots,plot_10x100_points,,,,14493457.0,ns,50
plots,plot_10x100_points,,,,14443364.0,ns,50
plots,plot_10x100_points,,,,14527060.0,ns,50
plots,plot_10x100_points,,,,14458828.0,ns,50
plots,plot_10x100_points,,,,14474003.0,ns,50
plots,plot_10x100_points,,,,14487685.0,ns,50
plots,plot_10x100_points,,,,14450940.0,ns,50
plots,plot_10x100_points,,,,14509391.0,ns,50
plots,plot_10x100_points,,,,14497562.0,ns,50
plots,plot_10x100_points,,,,14440997.0,ns,50
plots,plot_10x100_points,,,,14418808.0,ns,50
plots,plot_10x100_points,,,,14582296.0,ns,50
plots,plot_10x100_points,,,,14427120.0,ns,50
plots,plot_10x100_points,,,,14496442.0,ns,50
plots,plot_10x100_points,,,,14492201.0,ns,50
plots,plot_10x100_points,,,,14543695.0,ns,50
plots,plot_10x100_points,,,,14576742.0,ns,50
plots,plot_10x100_points,,,,14369315.0,ns,50
plots,plot_10x100_points,,,,14662945.0,ns,50
plots,plot_10x100_points,,,,14447114.0,ns,50
plots,plot_10x100_points,,,,14471714.0,ns,50
plots,plot_10x100_points,,,,14451085.0,ns,50
plots,plot_10x100_points,,,,14473092.0,ns,50
plots,plot_10x100_points,,,,14450738.0,ns,50
plots,plot_10x100_points,,,,14465450.0,ns,50
plots,plot_10x100_points,,,,14448648.0,ns,50
plots,plot_10x100_points,,,,14458061.0,ns,50
plots,plot_10x100_points,,,,14589461.0,ns,50
plots,plot_10x100_points,,,,14590358.0,ns,50
plots,plot_10x100_points,,,,14468784.0,ns,50
plots,plot_10x100_points,,,,14483270.0,ns,50
plots,plot_10x100_points,,,,14496566.0,ns,50
plots,plot_10x100_points,,,,14490557.0,ns,50
plots,plot_10x100_points,,,,14369554.0,ns,50
plots,plot_10x100_points,,,,14630871.0,ns,50
plots,plot_10x100_points,,,,14433385.0,ns,50
plots,plot_10x100_points,,,,14536141.0,ns,50
plots,plot_10x100_points,,,,14562594.0,ns,50
plots,plot_10x100_points,,,,14408515.0,ns,50
plots,plot_10x100_points,,,,14476888.0,ns,50
plots,plot_10x100_points,,,,14362934.0,ns,50
plots,plot_10x100_points,,,,14546024.0,ns,50
plots,plot_10x100_points,,,,14374404.0,ns,50
plots,plot_10x100_points,,,,14548553.0,ns,50
plots,plot_10x100_points,,,,14419494.0,ns,50
plots,plot_10x100_points,,,,14487280.0,ns,50
plots,plot_10x100_points,,,,14026584.0,ns,50
plots,plot_10x100_points,,,,14269103.0,ns,50
plots,plot_10x100_points,,,,14128789.0,ns,50
plots,plot_10x100_points,,,,14276996.0,ns,50
plots,plot_10x100_points,,,,14175305.0,ns,50
plots,plot_10x100_points,,,,14086067.0,ns,50
plots,plot_10x100_points,,,,14151239.0,ns,50
plots,plot_10x100_points,,,,14179878.0,ns,50
plots,plot_10x100_points,,,,14204746.0,ns,50
plots,plot_10x100_points,,,,14296706.0,ns,50
plots,plot_10x100_points,,,,14125668.0,ns,50
plots,plot_10x100_points,,,,14272635.0,ns,50
plots,plot_10x100_points,,,,14400594.0,ns,50
plots,plot_10x100_points,,,,14691415.0,ns,50
plots,plot_10x100_points,,,,14337462.0,ns,50
plots,plot_10x100_points,,,,14252242.0,ns,50
plots,plot_10x100_points,,,,14580669.0,ns,50
plots,plot_10x100_points,,,,14293215.0,ns,50
plots,plot_10x100_points,,,,14429261.0,ns,50
plots,plot_10x100_points,,,,14125046.0,ns,50
plots,plot_10x100_points,,,,14575477.0,ns,50
plots,plot_10x100_points,,,,14942747.0,ns,50
plots,plot_10x100_points,,,,15080098.0,ns,50
plots,plot_10x100_points,,,,15137698.0,ns,50
plots,plot_10x100_points,,,,15173474.0,ns,50
plots,plot_10x100_points,,,,14727948.0,ns,50
plots,plot_10x100_points,,,,14799675.0,ns,50
plots,plot_10x100_points,,,,14972222.0,ns,50
plots,plot_10x100_points,,,,15281525.0,ns,50
plots,plot_10x100_points,,,,15540414.0,ns,50
plots,plot_10x100_points,,,,15538808.0,ns,50
plots,plot_10x100_points,,,,15578779.0,ns,50
plots,plot_10x100_points,,,,15446613.0,ns,50
plots,plot_10x100_points,,,,15411466.0,ns,50
plots,plot_10x100_points,,,,15365055.0,ns,50
plots,plot_10x100_points,,,,15368618.0,ns,50
plots,plot_10x100_points,,,,15399384.0,ns,50
plots,plot_10x100_points,,,,15422269.0,ns,50
plots,plot_10x100_points,,,,15405809.0,ns,50
plots,plot_10x100_points,,,,15502755.0,ns,50
plots,plot_10x100_points,,,,15492585.0,ns,50
plots,plot_10x100_points,,,,15463365.0,ns,50
plots,plot_10x100_points,,,,15644635.0,ns,50
plots,plot_10x100_points,,,,15653973.0,ns,50
plots,plot_10x100_points,,,,15556710.0,ns,50
plots,plot_10x100_points,,,,15554194.0,ns,50
plots,plot_10x100_points,,,,15678112.0,ns,50
plots,plot_10x100_points,,,,15587657.0,ns,50
plots,plot_10x100_points,,,,15738485.0,ns,50
plots,plot_10x100_points,,,,15723503.0,ns,50
plots,plot_10x100_points,,,,15681615.0,ns,50
plots,plot_10x100_points,,,,15697379.0,ns,50
plots,plot_10x100_points,,,,15632394.0,ns,50
plots,plot_10x100_points,,,,15496878.0,ns,50
plots,plot_10x100_points,,,,15518444.0,ns,50
plots,plot_10x100_points,,,,15470305.0,ns,50
plots,plot_10x100_points,,,,15530461.0,ns,50
plots,plot_10x100_points,,,,15491946.0,ns,50
plots,plot_10x100_points,,,,15567922.0,ns,50
plots,plot_10x100_points,,,,15495134.0,ns,50
plots,plot_10x100_points,,,,15573497.0,ns,50
plots,plot_10x100_points,,,,15272015.0,ns,50
plots,plot_10x100_points,,,,14305408.0,ns,50
plots,plot_10x100_points,,,,15383732.0,ns,50
plots,plot_10x100_points,,,,15654491.0,ns,50
plots,plot_10x100_points,,,,15643678.0,ns,50
plots,plot_10x100_points,,,,15614212.0,ns,50
plots,plot_10x100_points,,,,15559251.0,ns,50
plots,plot_10x100_points,,,,15591706.0,ns,50
plots,plot_10x100_points,,,,15530140.0,ns,50
plots,plot_10x100_points,,,,15493459.0,ns,50
plots,plot_10x100_points,,,,15547669.0,ns,50
plots,plot_10x100_points,,,,15595988.0,ns,50
plots,plot_10x100_points,,,,15558288.0,ns,50
plots,plot_10x100_points,,,,15520414.0,ns,50
plots,plot_10x100_points,,,,15577551.0,ns,50
plots,plot_10x100_points,,,,15581483.0,ns,50
plots,plot_10x100_points,,,,15627075.0,ns,50
plots,plot_10x100_points,,,,15593178.0,ns,50
plots,plot_10x100_points,,,,15664543.0,ns,50
plots,plot_10x100_points,,,,15626357.0,ns,50
plots,plot_10x100_points,,,,15580654.0,ns,50
plots,plot_10x100_points,,,,15588765.0,ns,50
plots,plot_10x100_points,,,,15514784.0,ns,50
plots,plot_10x100_points,,,,15542600.0,ns,50
plots,plot_10x100_points,,,,15525135.0,ns,50
plots,plot_10x100_points,,,,15487487.0,ns,50
plots,plot_10x100_points,,,,15518689.0,ns,50
plots,plot_10x100_points,,,,15471470.0,ns,50
plots,plot_10x100_points,,,,15473031.0,ns,50
plots,plot_10x100_points,,,,15538822.0,ns,50
plots,plot_10x100_points,,,,15574241.0,ns,50
plots,plot_10x100_points,,,,15504741.0,ns,50
plots,plot_10x100_points,,,,15509331.0,ns,50
plots,plot_10x100_points,,,,15518973.0,ns,50
