group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_points,,,,13651417.0,ns,1
plots,plot_10000x10_points,,,,13503219.0,ns,1
plots,plot_10000x10_points,,,,13399795.0,ns,1
plots,plot_10000x10_points,,,,13532509.0,ns,1
plots,plot_10000x10_points,,,,13473861.0,ns,1
plots,plot_10000x10_points,,,,13441400.0,ns,1
plots,plot_10000x10_points,,,,13475013.0,ns,1
plots,plot_10000x10_points,,,,13398256.0,ns,1
plots,plot_10000x10_points,,,,13615108.0,ns,1
plots,plot_10000x10_points,,,,13420989.0,ns,1
plots,plot_10000x10_points,,,,13364210.0,ns,1
plots,plot_10000x10_points,,,,13493098.0,ns,1
plots,plot_10000x10_points,,,,13350696.0,ns,1
plots,plot_10000x10_points,,,,13543004.0,ns,1
plots,plot_10000x10_points,,,,13426512.0,ns,1
plots,plot_10000x10_points,,,,13376413.0,ns,1
plots,plot_10000x10_points,,,,13634557.0,ns,1
plots,plot_10000x10_points,,,,13488839.0,ns,1
plots,plot_10000x10_points,,,,13394333.0,ns,1
plots,plot_10000x10_points,,,,13543552.0,ns,1
plots,plot_10000x10_points,,,,13353043.0,ns,1
plots,plot_10000x10_points,,,,13564398.0,ns,1
plots,plot_10000x10_points,,,,13613724.0,ns,1
plots,plot_10000x10_points,,,,13522470.0,ns,1
plots,plot_10000x10_points,,,,13571379.0,ns,1
plots,plot_10000x10_points,,,,13369045.0,ns,1
plots,plot_10000x10_points,,,,13493237.0,ns,1
plots,plot_10000x10_points,,,,13446647.0,ns,1
plots,plot_10000x10_points,,,,13562802.0,ns,1
plots,plot_10000x10_points,,,,13440783.0,ns,1
plots,plot_10000x10_points,,,,13531548.0,ns,1
plots,plot_10000x10_points,,,,13452864.0,ns,1
plots,plot_10000x10_points,,,,13536526.0,ns,1
plots,plot_10000x10_points,,,,13527273.0,ns,1
plots,plot_10000x10_points,,,,13561529.0,ns,1
plots,plot_10000x10_points,,,,13595859.0,ns,1
plots,plot_10000x10_points,,,,13334650.0,ns,1
plots,plot_10000x10_points,,,,13477486.0,ns,1
plots,plot_10000x10_points,,,,13625903.0,ns,1
plots,plot_10000x10_points,,,,13425725.0,ns,1
plots,plot_10000x10_points,,,,13488701.0,ns,1
plots,plot_10000x10_points,,,,13447064.0,ns,1
plots,plot_10000x10_points,,,,13457529.0,ns,1
plots,plot_10000x10_points,,,,13576727.0,ns,1
plots,plot_10000x10_points,,,,11812816.0,ns,1
plots,plot_10000x10_points,,,,14331140.0,ns,1
plots,plot_10000x10_points,,,,13398685.0,ns,1
plots,plot_10000x10_points,,,,13355293.0,ns,1
plots,plot_10000x10_points,,,,13622280.0,ns,1
plots,plot_10000x10_points,,,,13641461.0,ns,1
plots,plot_10000x10_points,,,,13942752.0,ns,1
plots,plot_10000x10_points,,,,13537786.0,ns,1
plots,plot_10000x10_points,,,,13627037.0,ns,1
plots,plot_10000x10_points,,,,12242879.0,ns,1
plots,plot_10000x10_points,,,,13991312.0,ns,1
plots,plot_10000x10_points,,,,13644100.0,ns,1
plots,plot_10000x10_points,,,,13696953.0,ns,1
plots,plot_10000x10_points,,,,13931714.0,ns,1
plots,plot_10000x10_points,,,,13638787.0,ns,1
plots,plot_10000x10_points,,,,13476361.0,ns,1
plots,plot_10000x10_points,,,,15012349.0,ns,1
plots,plot_10000x10_points,,,,16477330.0,ns,1
plots,plot_10000x10_points,,,,13209277.0,ns,1
plots,plot_10000x10_points,,,,14347394.0,ns,1
plots,plot_10000x10_points,,,,13741823.0,ns,1
plots,plot_10000x10_points,,,,14408565.0,ns,1
plots,plot_10000x10_points,,,,14332100.0,ns,1
plots,plot_10000x10_points,,,,14297173.0,ns,1
plots,plot_10000x10_points,,,,14285214.0,ns,1
plots,plot_10000x10_points,,,,14341339.0,ns,1
plots,plot_10000x10_points,,,,14382111.0,ns,1
plots,plot_10000x10_points,,,,14210237.0,ns,1
plots,plot_10000x10_points,,,,13464381.0,ns,1
plots,plot_10000x10_points,,,,13340401.0,ns,1
plots,plot_10000x10_points,,,,13529252.0,ns,1
plots,plot_10000x10_points,,,,13241406.0,ns,1
plots,plot_10000x10_points,,,,13233467.0,ns,1
plots,plot_10000x10_points,,,,13415608.0,ns,1
plots,plot_10000x10_points,,,,13350921.0,ns,1
plots,plot_10000x10_points,,,,13321349.0,ns,1
plots,plot_10000x10_points,,,,13329636.0,ns,1
plots,plot_10000x10_points,,,,13376474.0,ns,1
plots,plot_10000x10_points,,,,13501786.0,ns,1
plots,plot_10000x10_points,,,,13292625.0,ns,1
plots,plot_10000x10_points,,,,13284266.0,ns,1
plots,plot_10000x10_points,,,,13439908.0,ns,1
plots,plot_10000x10_points,,,,13225767.0,ns,1
plots,plot_10000x10_points,,,,13363156.0,ns,1
plots,plot_10000x10_points,,,,13370773.0,ns,1
plots,plot_10000x10_points,,,,13376430.0,ns,1
plots,plot_10000x10_points,,,,13524947.0,ns,1
plots,plot_10000x10_points,,,,13231370.0,ns,1
plots,plot_10000x10_points,,,,13424759.0,ns,1
plots,plot_10000x10_points,,,,13295601.0,ns,1
plots,plot_10000x10_points,,,,13287346.0,ns,1
plots,plot_10000x10_points,,,,13144798.0,ns,1
plots,plot_10000x10_points,,,,13313799.0,ns,1
plots,plot_10000x10_points,,,,13402310.0,ns,1
plots,plot_10000x10_points,,,,13368633.0,ns,1
plots,plot_10000x10_points,,,,13324391.0,ns,1
plots,plot_10000x10_points,,,,13293258.0,ns,1
plots,plot_10000x10_points,,,,13285153.0,ns,1
plots,plot_10000x10_points,,,,13386444.0,ns,1
plots,plot_10000x10_points,,,,13296285.0,ns,1
plots,plot_10000x10_points,,,,13393744.0,ns,1
plots,plot_10000x10_points,,,,13202198.0,ns,1
plots,plot_10000x10_points,,,,13342106.0,ns,1
plots,plot_10000x10_points,,,,13431088.0,ns,1
plots,plot_10000x10_points,,,,13342641.0,ns,1
plots,plot_10000x10_points,,,,13376700.0,ns,1
plots,plot_10000x10_points,,,,13228020.0,ns,1
plots,plot_10000x10_points,,,,13316176.0,ns,1
plots,plot_10000x10_points,,,,13415388.0,ns,1
plots,plot_10000x10_points,,,,13319502.0,ns,1
plots,plot_10000x10_points,,,,13262267.0,ns,1
plots,plot_10000x10_points,,,,13329279.0,ns,1
plots,plot_10000x10_points,,,,13274999.0,ns,1
plots,plot_10000x10_points,,,,13474766.0,ns,1
plots,plot_10000x10_points,,,,13434628.0,ns,1
plots,plot_10000x10_points,,,,13550887.0,ns,1
plots,plot_10000x10_points,,,,13386331.0,ns,1
plots,plot_10000x10_points,,,,13360933.0,ns,1
plots,plot_10000x10_points,,,,11827931.0,ns,1
plots,plot_10000x10_points,,,,13358716.0,ns,1
plots,plot_10000x10_points,,,,13480419.0,ns,1
plots,plot_10000x10_points,,,,13319084.0,ns,1
plots,plot_10000x10_points,,,,13430932.0,ns,1
plots,plot_10000x10_points,,,,13664817.0,ns,1
plots,plot_10000x10_points,,,,13650247.0,ns,1
plots,plot_10000x10_points,,,,13699231.0,ns,1
plots,plot_10000x10_points,,,,13728676.0,ns,1
plots,plot_10000x10_points,,,,13759727.0,ns,1
plots,plot_10000x10_points,,,,13850828.0,ns,1
plots,plot_10000x10_points,,,,13725330.0,ns,1
plots,plot_10000x10_points,,,,14309221.0,ns,1
plots,plot_10000x10_points,,,,13948875.0,ns,1
plots,plot_10000x10_points,,,,13888065.0,ns,1
plots,plot_10000x10_points,,,,13754220.0,ns,1
plots,plot_10000x10_points,,,,13808450.0,ns,1
plots,plot_10000x10_points,,,,13955288.0,ns,1
plots,plot_10000x10_points,,,,13779974.0,ns,1
plots,plot_10000x10_points,,,,13874303.0,ns,1
plots,plot_10000x10_points,,,,13829881.0,ns,1
plots,plot_10000x10_points,,,,13793463.0,ns,1
plots,plot_10000x10_points,,,,13967625.0,ns,1
plots,plot_10000x10_points,,,,13858334.0,ns,1
plots,plot_10000x10_points,,,,13864067.0,ns,1
plots,plot_10000x10_points,,,,13897508.0,ns,1
plots,plot_10000x10_points,,,,13872840.0,ns,1
plots,plot_10000x10_points,,,,13970798.0,ns,1
plots,plot_10000x10_points,,,,13794677.0,ns,1
plots,plot_10000x10_points,,,,13914183.0,ns,1
plots,plot_10000x10_points,,,,13832235.0,ns,1
plots,plot_10000x10_points,,,,13946851.0,ns,1
plots,plot_10000x10_points,,,,13915647.0,ns,1
plots,plot_10000x10_points,,,,13845460.0,ns,1
plots,plot_10000x10_points,,,,14007351.0,ns,1
plots,plot_10000x10_points,,,,13881982.0,ns,1
plots,plot_10000x10_points,,,,13943544.0,ns,1
plots,plot_10000x10_points,,,,13845449.0,ns,1
plots,plot_10000x10_points,,,,13872160.0,ns,1
plots,plot_10000x10_points,,,,13996330.0,ns,1
plots,plot_10000x10_points,,,,13887030.0,ns,1
plots,plot_10000x10_points,,,,13903231.0,ns,1
plots,plot_10000x10_points,,,,13858168.0,ns,1
plots,plot_10000x10_points,,,,13929933.0,ns,1
plots,plot_10000x10_points,,,,13964610.0,ns,1
plots,plot_10000x10_points,,,,13926685.0,ns,1
plots,plot_10000x10_points,,,,14006817.0,ns,1
plots,plot_10000x10_points,,,,13939390.0,ns,1
plots,plot_10000x10_points,,,,13861256.0,ns,1
plots,plot_10000x10_points,,,,13910977.0,ns,1
plots,plot_10000x10_points,,,,13935324.0,ns,1
plots,plot_10000x10_points,,,,13938104.0,ns,1
plots,plot_10000x10_points,,,,13972800.0,ns,1
plots,plot_10000x10_points,,,,13949846.0,ns,1
plots,plot_10000x10_points,,,,13910429.0,ns,1
plots,plot_10000x10_points,,,,13960254.0,ns,1
plots,plot_10000x10_points,,,,13853562.0,ns,1
plots,plot_10000x10_points,,,,13873163.0,ns,1
plots,plot_10000x10_points,,,,13871980.0,ns,1
plots,plot_10000x10_points,,,,13839364.0,ns,1
plots,plot_10000x10_points,,,,13948092.0,ns,1
plots,plot_10000x10_points,,,,12418663.0,ns,1
plots,plot_10000x10_points,,,,14263661.0,ns,1
plots,plot_10000x10_points,,,,13773614.0,ns,1
plots,plot_10000x10_points,,,,13903141.0,ns,1
plots,plot_10000x10_points,,,,14056729.0,ns,1
plots,plot_10000x10_points,,,,13836642.0,ns,1
plots,plot_10000x10_points,,,,14010864.0,ns,1
plots,plot_10000x10_points,,,,14148941.0,ns,1
plots,plot_10000x10_points,,,,14006625.0,ns,1
plots,plot_10000x10_points,,,,13964085.0,ns,1
plots,plot_10000x10_points,,,,13863828.0,ns,1
plots,plot_10000x10_points,,,,13914311.0,ns,1
plots,plot_10000x10_points,,,,13761710.0,ns,1
plots,plot_10000x10_points,,,,13931515.0,ns,1
plots,plot_10000x10_points,,,,13772925.0,ns,1
plots,plot_10000x10_points,,,,13905003.0,ns,1
plots,plot_10000x10_points,,,,13962946.0,ns,1
plots,plot_10000x10_points,,,,13916228.0,ns,1
plots,plot_10000x10_points,,,,13904888.0,ns,1
plots,plot_10000x10_points,,,,13986888.0,ns,1
plots,plot_10000x10_points,,,,14170940.0,ns,1
plots,plot_10000x10_points,,,,13837542.0,ns,1
plots,plot_10000x10_points,,,,13855072.0,ns,1
plots,plot_10000x10_points,,,,14357356.0,ns,1
plots,plot_10000x10_points,,,,14145594.0,ns,1
plots,plot_10000x10_points,,,,14047368.0,ns,1
plots,plot_10000x10_points,,,,14090154.0,ns,1
plots,plot_10000x10_points,,,,14098466.0,ns,1
plots,plot_10000x10_points,,,,14166140.0,ns,1
plots,plot_10000x10_points,,,,13904534.0,ns,1
plots,plot_10000x10_points,,,,13979279.0,ns,1
plots,plot_10000x10_points,,,,13918640.0,ns,1
plots,plot_10000x10_points,,,,14116316.0,ns,1
plots,plot_10000x10_points,,,,14043803.0,ns,1
plots,plot_10000x10_points,,,,13605925.0,ns,1
plots,plot_10000x10_points,,,,13550338.0,ns,1
plots,plot_10000x10_points,,,,13412962.0,ns,1
plots,plot_10000x10_points,,,,13960713.0,ns,1
plots,plot_10000x10_points,,,,13548266.0,ns,1
plots,plot_10000x10_points,,,,13439265.0,ns,1
plots,plot_10000x10_points,,,,13574098.0,ns,1
plots,plot_10000x10_points,,,,13467449.0,ns,1
plots,plot_10000x10_points,,,,13652245.0,ns,1
plots,plot_10000x10_points,,,,13414260.0,ns,1
plots,plot_10000x10_points,,,,13587846.0,ns,1
plots,plot_10000x10_points,,,,13521943.0,ns,1
plots,plot_10000x10_points,,,,13478215.0,ns,1
plots,plot_10000x10_points,,,,13482919.0,ns,1
plots,plot_10000x10_points,,,,13446981.0,ns,1
plots,plot_10000x10_points,,,,13405869.0,ns,1
plots,plot_10000x10_points,,,,13513945.0,ns,1
plots,plot_10000x10_points,,,,13478194.0,ns,1
plots,plot_10000x10_points,,,,13545059.0,ns,1
plots,plot_10000x10_points,,,,13453343.0,ns,1
plots,plot_10000x10_points,,,,13436012.0,ns,1
plots,plot_10000x10_points,,,,13517506.0,ns,1
plots,plot_10000x10_points,,,,13620803.0,ns,1
plots,plot_10000x10_points,,,,13554169.0,ns,1
plots,plot_10000x10_points,,,,13472819.0,ns,1
plots,plot_10000x10_points,,,,13724321.0,ns,1
plots,plot_10000x10_points,,,,13354331.0,ns,1
plots,plot_10000x10_points,,,,13574877.0,ns,1
plots,plot_10000x10_points,,,,13530257.0,ns,1
plots,plot_10000x10_points,,,,13553309.0,ns,1
plots,plot_10000x10_points,,,,13676868.0,ns,1
plots,plot_10000x10_points,,,,13368362.0,ns,1
plots,plot_10000x10_points,,,,13533177.0,ns,1
plots,plot_10000x10_points,,,,13759604.0,ns,1
plots,plot_10000x10_points,,,,13451681.0,ns,1
plots,plot_10000x10_points,,,,13668764.0,ns,1
plots,plot_10000x10_points,,,,13459386.0,ns,1
plots,plot_10000x10_points,,,,13358795.0,ns,1
plots,plot_10000x10_points,,,,13657777.0,ns,1
plots,plot_10000x10_points,,,,13423352.0,ns,1
plots,plot_10000x10_points,,,,13705594.0,ns,1
plots,plot_10000x10_points,,,,13443007.0,ns,1
plots,plot_10000x10_points,,,,13554447.0,ns,1
plots,plot_10000x10_points,,,,13649931.0,ns,1
plots,plot_10000x10_points,,,,13662130.0,ns,1
plots,plot_10000x10_points,,,,13636980.0,ns,1
plots,plot_10000x10_points,,,,13366542.0,ns,1
plots,plot_10000x10_points,,,,13420726.0,ns,1
plots,plot_10000x10_points,,,,11812127.0,ns,1
plots,plot_10000x10_points,,,,13502590.0,ns,1
plots,plot_10000x10_points,,,,13422828.0,ns,1
plots,plot_10000x10_points,,,,13368377.0,ns,1
plots,plot_10000x10_points,,,,13456225.0,ns,1
plots,plot_10000x10_points,,,,13738678.0,ns,1
plots,plot_10000x10_points,,,,13716958.0,ns,1
plots,plot_10000x10_points,,,,13759556.0,ns,1
plots,plot_10000x10_points,,,,13732133.0,ns,1
plots,plot_10000x10_points,,,,11747562.0,ns,1
plots,plot_10000x10_points,,,,13588690.0,ns,1
plots,plot_10000x10_points,,,,13952979.0,ns,1
plots,plot_10000x10_points,,,,13579837.0,ns,1
plots,plot_10000x10_points,,,,13740035.0,ns,1
plots,plot_10000x10_points,,,,13750887.0,ns,1
plots,plot_10000x10_points,,,,13860317.0,ns,1
plots,plot_10000x10_points,,,,13829865.0,ns,1
plots,plot_10000x10_points,,,,13829859.0,ns,1
plots,plot_10000x10_points,,,,13644267.0,ns,1
plots,plot_10000x10_points,,,,13747805.0,ns,1
plots,plot_10000x10_points,,,,13896498.0,ns,1
plots,plot_10000x10_points,,,,13830464.0,ns,1
plots,plot_10000x10_points,,,,13957479.0,ns,1
plots,plot_10000x10_points,,,,13884292.0,ns,1
plots,plot_10000x10_points,,,,13858624.0,ns,1
plots,plot_10000x10_points,,,,13920724.0,ns,1
plots,plot_10000x10_points,,,,13871170.0,ns,1
plots,plot_10000x10_points,,,,13937627.0,ns,1
plots,plot_10000x10_points,,,,13899648.0,ns,1
plots,plot_10000x10_points,,,,14023069.0,ns,1
plots,plot_10000x10_points,,,,13930060.0,ns,1
plots,plot_10000x10_points,,,,13993735.0,ns,1
plots,plot_10000x10_points,,,,13977989.0,ns,1
plots,plot_10000x10_points,,,,13875882.0,ns,1
plots,plot_10000x10_points,,,,13909160.0,ns,1
plots,plot_10000x10_points,,,,13922303.0,ns,1
plots,plot_10000x10_points,,,,14012147.0,ns,1
plots,plot_10000x10_points,,,,14037585.0,ns,1
plots,plot_10000x10_points,,,,13915964.0,ns,1
plots,plot_10000x10_points,,,,14065976.0,ns,1
plots,plot_10000x10_points,,,,13948780.0,ns,1
plots,plot_10000x10_points,,,,13993966.0,ns,1
plots,plot_10000x10_points,,,,14033471.0,ns,1
plots,plot_10000x10_points,,,,11850253.0,ns,1
plots,plot_10000x10_points,,,,13654829.0,ns,1
plots,plot_10000x10_points,,,,13401427.0,ns,1
plots,plot_10000x10_points,,,,13632411.0,ns,1
plots,plot_10000x10_points,,,,13399732.0,ns,1
plots,plot_10000x10_points,,,,13675939.0,ns,1
plots,plot_10000x10_points,,,,13334443.0,ns,1
plots,plot_10000x10_points,,,,13423596.0,ns,1
plots,plot_10000x10_points,,,,13704705.0,ns,1
plots,plot_10000x10_points,,,,13535173.0,ns,1
plots,plot_10000x10_points,,,,13434265.0,ns,1
plots,plot_10000x10_points,,,,13389298.0,ns,1
plots,plot_10000x10_points,,,,13280255.0,ns,1
plots,plot_10000x10_points,,,,13554022.0,ns,1
plots,plot_10000x10_points,,,,13331837.0,ns,1
plots,plot_10000x10_points,,,,13572360.0,ns,1
plots,plot_10000x10_points,,,,13346256.0,ns,1
plots,plot_10000x10_points,,,,13322534.0,ns,1
plots,plot_10000x10_points,,,,13431432.0,ns,1
plots,plot_10000x10_points,,,,13329410.0,ns,1
plots,plot_10000x10_points,,,,13514960.0,ns,1
plots,plot_10000x10_points,,,,13337209.0,ns,1
plots,plot_10000x10_points,,,,13345697.0,ns,1
plots,plot_10000x10_points,,,,13527250.0,ns,1
plots,plot_10000x10_points,,,,13449386.0,ns,1
plots,plot_10000x10_points,,,,13574992.0,ns,1
plots,plot_10000x10_points,,,,13516688.0,ns,1
plots,plot_10000x10_points,,,,13416401.0,ns,1
plots,plot_10000x10_points,,,,13548394.0,ns,1
plots,plot_10000x10_points,,,,13668159.0,ns,1
plots,plot_10000x10_points,,,,13584276.0,ns,1
plots,plot_10000x10_points,,,,13384732.0,ns,1
plots,plot_10000x10_points,,,,13266616.0,ns,1
plots,plot_10000x10_points,,,,13462632.0,ns,1
plots,plot_10000x10_points,,,,13480632.0,ns,1
plots,plot_10000x10_points,,,,13459631.0,ns,1
plots,plot_10000x10_points,,,,13381375.0,ns,1
plots,plot_10000x10_points,,,,13457246.0,ns,1
plots,plot_10000x10_points,,,,13428963.0,ns,1
plots,plot_10000x10_points,,,,13407295.0,ns,1
plots,plot_10000x10_points,,,,14281128.0,ns,1
plots,plot_10000x10_points,,,,13709549.0,ns,1
plots,plot_10000x10_points,,,,13827755.0,ns,1
plots,plot_10000x10_points,,,,13380631.0,ns,1
plots,plot_10000x10_points,,,,13428584.0,ns,1
plots,plot_10000x10_points,,,,13719788.0,ns,1
plots,plot_10000x10_points,,,,13583117.0,ns,1
plots,plot_10000x10_points,,,,13525429.0,ns,1
plots,plot_10000x10_points,,,,13388865.0,ns,1
plots,plot_10000x10_points,,,,13412850.0,ns,1
plots,plot_10000x10_points,,,,13443890.0,ns,1
plots,plot_10000x10_points,,,,13299059.0,ns,1
plots,plot_10000x10_points,,,,13542200.0,ns,1
plots,plot_10000x10_points,,,,13335093.0,ns,1
plots,plot_10000x10_points,,,,13331308.0,ns,1
plots,plot_10000x10_points,,,,13517627.0,ns,1
plots,plot_10000x10_points,,,,13344141.0,ns,1
plots,plot_10000x10_points,,,,13576049.0,ns,1
plots,plot_10000x10_points,,,,13321673.0,ns,1
plots,plot_10000x10_points,,,,13512774.0,ns,1
plots,plot_10000x10_points,,,,13621731.0,ns,1
plots,plot_10000x10_points,,,,13351802.0,ns,1
plots,plot_10000x10_points,,,,13537649.0,ns,1
plots,plot_10000x10_points,,,,13574358.0,ns,1
plots,plot_10000x10_points,,,,13309273.0,ns,1
plots,plot_10000x10_points,,,,13472702.0,ns,1
plots,plot_10000x10_points,,,,13376956.0,ns,1
plots,plot_10000x10_points,,,,13484987.0,ns,1
plots,plot_10000x10_points,,,,13358985.0,ns,1
plots,plot_10000x10_points,,,,13315769.0,ns,1
plots,plot_10000x10_points,,,,13459662.0,ns,1
plots,plot_10000x10_points,,,,13353865.0,ns,1
plots,plot_10000x10_points,,,,13495785.0,ns,1
plots,plot_10000x10_points,,,,13287896.0,ns,1
plots,plot_10000x10_points,,,,13470275.0,ns,1
plots,plot_10000x10_points,,,,13582678.0,ns,1
plots,plot_10000x10_points,,,,13462078.0,ns,1
plots,plot_10000x10_points,,,,13391379.0,ns,1
plots,plot_10000x10_points,,,,13436951.0,ns,1
plots,plot_10000x10_points,,,,13294188.0,ns,1
plots,plot_10000x10_points,,,,13414055.0,ns,1
plots,plot_10000x10_points,,,,13483489.0,ns,1
plots,plot_10000x10_points,,,,13459172.0,ns,1
plots,plot_10000x10_points,,,,13512457.0,ns,1
plots,plot_10000x10_points,,,,13446573.0,ns,1
plots,plot_10000x10_points,,,,13454829.0,ns,1
plots,plot_10000x10_points,,,,13459677.0,ns,1
plots,plot_10000x10_points,,,,13452050.0,ns,1
plots,plot_10000x10_points,,,,13308222.0,ns,1
plots,plot_10000x10_points,,,,13442075.0,ns,1
plots,plot_10000x10_points,,,,13368465.0,ns,1
plots,plot_10000x10_points,,,,13415459.0,ns,1
plots,plot_10000x10_points,,,,13420706.0,ns,1
plots,plot_10000x10_points,,,,13467373.0,ns,1
plots,plot_10000x10_points,,,,13507969.0,ns,1
plots,plot_10000x10_points,,,,13328337.0,ns,1
plots,plot_10000x10_points,,,,13423600.0,ns,1
plots,plot_10000x10_points,,,,13420356.0,ns,1
plots,plot_10000x10_points,,,,13368347.0,ns,1
plots,plot_10000x10_points,,,,13451442.0,ns,1
plots,plot_10000x10_points,,,,13338182.0,ns,1
plots,plot_10000x10_points,,,,14799368.0,ns,1
plots,plot_10000x10_points,,,,13593712.0,ns,1
plots,plot_10000x10_points,,,,12393316.0,ns,1
plots,plot_10000x10_points,,,,15064188.0,ns,1
plots,plot_10000x10_points,,,,13666805.0,ns,1
plots,plot_10000x10_points,,,,13596534.0,ns,1
plots,plot_10000x10_points,,,,13653416.0,ns,1
plots,plot_10000x10_points,,,,13585290.0,ns,1
plots,plot_10000x10_points,,,,13765862.0,ns,1
plots,plot_10000x10_points,,,,13643219.0,ns,1
plots,plot_10000x10_points,,,,13785012.0,ns,1
plots,plot_10000x10_points,,,,14137055.0,ns,1
plots,plot_10000x10_points,,,,13735361.0,ns,1
plots,plot_10000x10_points,,,,13605312.0,ns,1
plots,plot_10000x10_points,,,,13579562.0,ns,1
plots,plot_10000x10_points,,,,13952095.0,ns,1
plots,plot_10000x10_points,,,,13372728.0,ns,1
plots,plot_10000x10_points,,,,13478222.0,ns,1
plots,plot_10000x10_points,,,,13640448.0,ns,1
plots,plot_10000x10_points,,,,13521415.0,ns,1
plots,plot_10000x10_points,,,,13525650.0,ns,1
plots,plot_10000x10_points,,,,13608408.0,ns,1
plots,plot_10000x10_points,,,,13438867.0,ns,1
plots,plot_10000x10_points,,,,13527770.0,ns,1
plots,plot_10000x10_points,,,,13383956.0,ns,1
plots,plot_10000x10_points,,,,13582801.0,ns,1
plots,plot_10000x10_points,,,,13448729.0,ns,1
plots,plot_10000x10_points,,,,13358154.0,ns,1
plots,plot_10000x10_points,,,,13590250.0,ns,1
plots,plot_10000x10_points,,,,13454112.0,ns,1
plots,plot_10000x10_points,,,,13627407.0,ns,1
plots,plot_10000x10_points,,,,13371364.0,ns,1
plots,plot_10000x10_points,,,,13475476.0,ns,1
plots,plot_10000x10_points,,,,13708838.0,ns,1
plots,plot_10000x10_points,,,,13442839.0,ns,1
plots,plot_10000x10_points,,,,13529846.0,ns,1
plots,plot_10000x10_points,,,,13501634.0,ns,1
plots,plot_10000x10_points,,,,13476156.0,ns,1
plots,plot_10000x10_points,,,,13564172.0,ns,1
plots,plot_10000x10_points,,,,13652085.0,ns,1
plots,plot_10000x10_points,,,,13598289.0,ns,1
plots,plot_10000x10_points,,,,13421679.0,ns,1
plots,plot_10000x10_points,,,,13464302.0,ns,1
plots,plot_10000x10_points,,,,13520032.0,ns,1
plots,plot_10000x10_points,,,,13498809.0,ns,1
plots,plot_10000x10_points,,,,13623890.0,ns,1
plots,plot_10000x10_points,,,,13395671.0,ns,1
plots,plot_10000x10_points,,,,13712466.0,ns,1
plots,plot_10000x10_points,,,,13429919.0,ns,1
plots,plot_10000x10_points,,,,13595529.0,ns,1
plots,plot_10000x10_points,,,,13624109.0,ns,1
plots,plot_10000x10_points,,,,13495564.0,ns,1
plots,plot_10000x10_points,,,,13645807.0,ns,1
plots,plot_10000x10_points,,,,13333532.0,ns,1
plots,plot_10000x10_points,,,,13598307.0,ns,1
plots,plot_10000x10_points,,,,13709739.0,ns,1
plots,plot_10000x10_points,,,,13600541.0,ns,1
plots,plot_10000x10_points,,,,13491492.0,ns,1
plots,plot_10000x10_points,,,,13420656.0,ns,1
plots,plot_10000x10_points,,,,13391912.0,ns,1
plots,plot_10000x10_points,,,,13618428.0,ns,1
plots,plot_10000x10_points,,,,13468589.0,ns,1
plots,plot_10000x10_points,,,,13700978.0,ns,1
plots,plot_10000x10_points,,,,13474382.0,ns,1
plots,plot_10000x10_points,,,,13423946.0,ns,1
plots,plot_10000x10_points,,,,13552125.0,ns,1
plots,plot_10000x10_points,,,,13493379.0,ns,1
plots,plot_10000x10_points,,,,13624526.0,ns,1
plots,plot_10000x10_points,,,,13511698.0,ns,1
plots,plot_10000x10_points,,,,13478487.0,ns,1
plots,plot_10000x10_points,,,,13579420.0,ns,1
plots,plot_10000x10_points,,,,13470968.0,ns,1
plots,plot_10000x10_points,,,,13503464.0,ns,1
plots,plot_10000x10_points,,,,13507797.0,ns,1
plots,plot_10000x10_points,,,,13389143.0,ns,1
plots,plot_10000x10_points,,,,13644809.0,ns,1
