group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_points,,,,27402338.0,ns,2
plots,plot_10000x10_points,,,,27280117.0,ns,2
plots,plot_10000x10_points,,,,27400817.0,ns,2
plots,plot_10000x10_points,,,,27400516.0,ns,2
plots,plot_10000x10_points,,,,27355765.0,ns,2
plots,plot_10000x10_points,,,,27362943.0,ns,2
plots,plot_10000x10_points,,,,27285153.0,ns,2
plots,plot_10000x10_points,,,,27402357.0,ns,2
plots,plot_10000x10_points,,,,27487682.0,ns,2
plots,plot_10000x10_points,,,,27316313.0,ns,2
plots,plot_10000x10_points,,,,27250263.0,ns,2
plots,plot_10000x10_points,,,,27257786.0,ns,2
plots,plot_10000x10_points,,,,27347702.0,ns,2
plots,plot_10000x10_points,,,,27251636.0,ns,2
plots,plot_10000x10_points,,,,27276175.0,ns,2
plots,plot_10000x10_points,,,,27186447.0,ns,2
plots,plot_10000x10_points,,,,27508771.0,ns,2
plots,plot_10000x10_points,,,,27319203.0,ns,2
plots,plot_10000x10_points,,,,27384378.0,ns,2
plots,plot_10000x10_points,,,,27373353.0,ns,2
plots,plot_10000x10_points,,,,27285324.0,ns,2
plots,plot_10000x10_points,,,,27347411.0,ns,2
plots,plot_10000x10_points,,,,27337431.0,ns,2
plots,plot_10000x10_points,,,,27146644.0,ns,2
plots,plot_10000x10_points,,,,27363548.0,ns,2
plots,plot_10000x10_points,,,,27389372.0,ns,2
plots,plot_10000x10_points,,,,27292782.0,ns,2
plots,plot_10000x10_points,,,,27375060.0,ns,2
plots,plot_10000x10_points,,,,27314109.0,ns,2
plots,plot_10000x10_points,,,,27195864.0,ns,2
plots,plot_10000x10_points,,,,27332375.0,ns,2
plots,plot_10000x10_points,,,,27381507.0,ns,2
plots,plot_10000x10_points,,,,27206384.0,ns,2
plots,plot_10000x10_points,,,,27342910.0,ns,2
plots,plot_10000x10_points,,,,27292802.0,ns,2
plots,plot_10000x10_points,,,,27496674.0,ns,2
plots,plot_10000x10_points,,,,27487779.0,ns,2
plots,plot_10000x10_points,,,,27363216.0,ns,2
plots,plot_10000x10_points,,,,27308461.0,ns,2
plots,plot_10000x10_points,,,,27258539.0,ns,2
plots,plot_10000x10_points,,,,27413094.0,ns,2
plots,plot_10000x10_points,,,,27339981.0,ns,2
plots,plot_10000x10_points,,,,27430428.0,ns,2
plots,plot_10000x10_points,,,,25145900.0,ns,2
plots,plot_10000x10_points,,,,25950120.0,ns,2
plots,plot_10000x10_points,,,,26025116.0,ns,2
plots,plot_10000x10_points,,,,25813062.0,ns,2
plots,plot_10000x10_points,,,,26046402.0,ns,2
plots,plot_10000x10_points,,,,25858700.0,ns,2
plots,plot_10000x10_points,,,,25800839.0,ns,2
plots,plot_10000x10_points,,,,25744890.0,ns,2
plots,plot_10000x10_points,,,,25923319.0,ns,2
plots,plot_10000x10_points,,,,25868933.0,ns,2
plots,plot_10000x10_points,,,,26222468.0,ns,2
plots,plot_10000x10_points,,,,25776232.0,ns,2
plots,plot_10000x10_points,,,,25645040.0,ns,2
plots,plot_10000x10_points,,,,25912111.0,ns,2
plots,plot_10000x10_points,,,,25911154.0,ns,2
plots,plot_10000x10_points,,,,26128849.0,ns,2
plots,plot_10000x10_points,,,,23270206.0,ns,2
plots,plot_10000x10_points,,,,26235195.0,ns,2
plots,plot_10000x10_points,,,,26018698.0,ns,2
plots,plot_10000x10_points,,,,25994588.0,ns,2
plots,plot_10000x10_points,,,,26311682.0,ns,2
plots,plot_10000x10_points,,,,25895768.0,ns,2
plots,plot_10000x10_points,,,,26309290.0,ns,2
plots,plot_10000x10_points,,,,26063336.0,ns,2
plots,plot_10000x10_points,,,,26125636.0,ns,2
plots,plot_10000x10_points,,,,25812580.0,ns,2
plots,plot_10000x10_points,,,,25964328.0,ns,2
plots,plot_10000x10_points,,,,26156067.0,ns,2
plots,plot_10000x10_points,,,,25986398.0,ns,2
plots,plot_10000x10_points,,,,26081916.0,ns,2
plots,plot_10000x10_points,,,,25783074.0,ns,2
plots,plot_10000x10_points,,,,26041940.0,ns,2
plots,plot_10000x10_points,,,,27045014.0,ns,2
plots,plot_10000x10_points,,,,26329141.0,ns,2
plots,plot_10000x10_points,,,,26041080.0,ns,2
plots,plot_10000x10_points,,,,27229059.0,ns,2
plots,plot_10000x10_points,,,,26950841.0,ns,2
plots,plot_10000x10_points,,,,27473311.0,ns,2
plots,plot_10000x10_points,,,,26541797.0,ns,2
plots,plot_10000x10_points,,,,26676268.0,ns,2
plots,plot_10000x10_points,,,,26572963.0,ns,2
plots,plot_10000x10_points,,,,26737436.0,ns,2
plots,plot_10000x10_points,,,,26304321.0,ns,2
plots,plot_10000x10_points,,,,26077818.0,ns,2
plots,plot_10000x10_points,,,,25994209.0,ns,2
plots,plot_10000x10_points,,,,25930683.0,ns,2
plots,plot_10000x10_points,,,,26021406.0,ns,2
plots,plot_10000x10_points,,,,26024365.0,ns,2
plots,plot_10000x10_points,,,,26133189.0,ns,2
plots,plot_10000x10_points,,,,25897952.0,ns,2
plots,plot_10000x10_points,,,,25914707.0,ns,2
plots,plot_10000x10_points,,,,25768040.0,ns,2
plots,plot_10000x10_points,,,,26057645.0,ns,2
plots,plot_10000x10_points,,,,26418334.0,ns,2
plots,plot_10000x10_points,,,,25996296.0,ns,2
plots,plot_10000x10_points,,,,25875589.0,ns,2
plots,plot_10000x10_points,,,,25895662.0,ns,2
plots,plot_10000x10_points,,,,25846173.0,ns,2
plots,plot_10000x10_points,,,,26091381.0,ns,2
plots,plot_10000x10_points,,,,25414877.0,ns,2
plots,plot_10000x10_points,,,,26814886.0,ns,2
plots,plot_10000x10_points,,,,24442463.0,ns,2
plots,plot_10000x10_points,,,,26409316.0,ns,2
plots,plot_10000x10_points,,,,26811175.0,ns,2
plots,plot_10000x10_points,,,,27081810.0,ns,2
plots,plot_10000x10_points,,,,27206998.0,ns,2
plots,plot_10000x10_points,,,,27378546.0,ns,2
plots,plot_10000x10_points,,,,27363573.0,ns,2
plots,plot_10000x10_points,,,,27363192.0,ns,2
plots,plot_10000x10_points,,,,27363199.0,ns,2
plots,plot_10000x10_points,,,,27277115.0,ns,2
plots,plot_10000x10_points,,,,27437133.0,ns,2
plots,plot_10000x10_points,,,,27336240.0,ns,2
plots,plot_10000x10_points,,,,27530115.0,ns,2
plots,plot_10000x10_points,,,,27391712.0,ns,2
plots,plot_10000x10_points,,,,27308530.0,ns,2
plots,plot_10000x10_points,,,,27339922.0,ns,2
plots,plot_10000x10_points,,,,27386305.0,ns,2
plots,plot_10000x10_points,,,,27527832.0,ns,2
plots,plot_10000x10_points,,,,27370557.0,ns,2
plots,plot_10000x10_points,,,,27569595.0,ns,2
plots,plot_10000x10_points,,,,27407122.0,ns,2
plots,plot_10000x10_points,,,,27433494.0,ns,2
plots,plot_10000x10_points,,,,27347727.0,ns,2
plots,plot_10000x10_points,,,,27269670.0,ns,2
plots,plot_10000x10_points,,,,27331509.0,ns,2
plots,plot_10000x10_points,,,,27416999.0,ns,2
plots,plot_10000x10_points,,,,27692991.0,ns,2
plots,plot_10000x10_points,,,,24818587.0,ns,2
plots,plot_10000x10_points,,,,26087849.0,ns,2
plots,plot_10000x10_points,,,,25827070.0,ns,2
plots,plot_10000x10_points,,,,26237477.0,ns,2
plots,plot_10000x10_points,,,,27105229.0,ns,2
plots,plot_10000x10_points,,,,26613622.0,ns,2
plots,plot_10000x10_points,,,,27312936.0,ns,2
plots,plot_10000x10_points,,,,26884899.0,ns,2
plots,plot_10000x10_points,,,,26240713.0,ns,2
plots,plot_10000x10_points,,,,26299998.0,ns,2
plots,plot_10000x10_points,,,,26119941.0,ns,2
plots,plot_10000x10_points,,,,26014366.0,ns,2
plots,plot_10000x10_points,,,,25865486.0,ns,2
plots,plot_10000x10_points,,,,25866723.0,ns,2
plots,plot_10000x10_points,,,,25917302.0,ns,2
plots,plot_10000x10_points,,,,26189724.0,ns,2
plots,plot_10000x10_points,,,,25838600.0,ns,2
plots,plot_10000x10_points,,,,26071400.0,ns,2
plots,plot_10000x10_points,,,,25947593.0,ns,2
plots,plot_10000x10_points,,,,26082643.0,ns,2
plots,plot_10000x10_points,,,,25909855.0,ns,2
plots,plot_10000x10_points,,,,25826334.0,ns,2
plots,plot_10000x10_points,,,,26034598.0,ns,2
plots,plot_10000x10_points,,,,25928286.0,ns,2
plots,plot_10000x10_points,,,,25902786.0,ns,2
plots,plot_10000x10_points,,,,25755791.0,ns,2
plots,plot_10000x10_points,,,,25901008.0,ns,2
plots,plot_10000x10_points,,,,25941545.0,ns,2
plots,plot_10000x10_points,,,,25894016.0,ns,2
plots,plot_10000x10_points,,,,25736992.0,ns,2
plots,plot_10000x10_points,,,,25844049.0,ns,2
plots,plot_10000x10_points,,,,25851217.0,ns,2
plots,plot_10000x10_points,,,,26101771.0,ns,2
plots,plot_10000x10_points,,,,25979247.0,ns,2
plots,plot_10000x10_points,,,,25828949.0,ns,2
plots,plot_10000x10_points,,,,25884964.0,ns,2
plots,plot_10000x10_points,,,,25982295.0,ns,2
plots,plot_10000x10_points,,,,26154999.0,ns,2
plots,plot_10000x10_points,,,,25910720.0,ns,2
plots,plot_10000x10_points,,,,26028249.0,ns,2
plots,plot_10000x10_points,,,,25971929.0,ns,2
plots,plot_10000x10_points,,,,25819542.0,ns,2
plots,plot_10000x10_points,,,,26000440.0,ns,2
plots,plot_10000x10_points,,,,25716168.0,ns,2
plots,plot_10000x10_points,,,,25989531.0,ns,2
plots,plot_10000x10_points,,,,25917862.0,ns,2
plots,plot_10000x10_points,,,,26071225.0,ns,2
plots,plot_10000x10_points,,,,26011549.0,ns,2
plots,plot_10000x10_points,,,,25642425.0,ns,2
plots,plot_10000x10_points,,,,25917281.0,ns,2
plots,plot_10000x10_points,,,,25788096.0,ns,2
plots,plot_10000x10_points,,,,26438381.0,ns,2
plots,plot_10000x10_points,,,,25766680.0,ns,2
plots,plot_10000x10_points,,,,25836749.0,ns,2
plots,plot_10000x10_points,,,,26009293.0,ns,2
plots,plot_10000x10_points,,,,25960178.0,ns,2
plots,plot_10000x10_points,,,,25843494.0,ns,2
plots,plot_10000x10_points,,,,25981693.0,ns,2
plots,plot_10000x10_points,,,,25862423.0,ns,2
plots,plot_10000x10_points,,,,25944724.0,ns,2
plots,plot_10000x10_points,,,,25891364.0,ns,2
plots,plot_10000x10_points,,,,25729309.0,ns,2
plots,plot_10000x10_points,,,,25817269.0,ns,2
plots,plot_10000x10_points,,,,26002890.0,ns,2
plots,plot_10000x10_points,,,,25915250.0,ns,2
plots,plot_10000x10_points,,,,25791959.0,ns,2
plots,plot_10000x10_points,,,,26010643.0,ns,2
plots,plot_10000x10_points,,,,25705707.0,ns,2
plots,plot_10000x10_points,,,,25744952.0,ns,2
plots,plot_10000x10_points,,,,25924488.0,ns,2
plots,plot_10000x10_points,,,,25682113.0,ns,2
plots,plot_10000x10_points,,,,25928733.0,ns,2
plots,plot_10000x10_points,,,,26061912.0,ns,2
plots,plot_10000x10_points,,,,25916308.0,ns,2
plots,plot_10000x10_points,,,,25795684.0,ns,2
plots,plot_10000x10_points,,,,25850256.0,ns,2
plots,plot_10000x10_points,,,,27522312.0,ns,2
plots,plot_10000x10_points,,,,26462898.0,ns,2
plots,plot_10000x10_points,,,,27064564.0,ns,2
plots,plot_10000x10_points,,,,26847201.0,ns,2
plots,plot_10000x10_points,,,,27740693.0,ns,2
plots,plot_10000x10_points,,,,27260404.0,ns,2
plots,plot_10000x10_points,,,,27268090.0,ns,2
plots,plot_10000x10_points,,,,26628051.0,ns,2
plots,plot_10000x10_points,,,,26268658.0,ns,2
plots,plot_10000x10_points,,,,26002152.0,ns,2
plots,plot_10000x10_points,,,,25940357.0,ns,2
plots,plot_10000x10_points,,,,26037126.0,ns,2
plots,plot_10000x10_points,,,,26306856.0,ns,2
plots,plot_10000x10_points,,,,25912124.0,ns,2
plots,plot_10000x10_points,,,,25938919.0,ns,2
plots,plot_10000x10_points,,,,26164895.0,ns,2
plots,plot_10000x10_points,,,,26110608.0,ns,2
plots,plot_10000x10_points,,,,26187926.0,ns,2
plots,plot_10000x10_points,,,,25807343.0,ns,2
plots,plot_10000x10_points,,,,25989596.0,ns,2
plots,plot_10000x10_points,,,,26067913.0,ns,2
plots,plot_10000x10_points,,,,26041738.0,ns,2
plots,plot_10000x10_points,,,,25864341.0,ns,2
plots,plot_10000x10_points,,,,26191409.0,ns,2
plots,plot_10000x10_points,,,,25919176.0,ns,2
plots,plot_10000x10_points,,,,25973754.0,ns,2
plots,plot_10000x10_points,,,,25987605.0,ns,2
plots,plot_10000x10_points,,,,25820330.0,ns,2
plots,plot_10000x10_points,,,,25966336.0,ns,2
plots,plot_10000x10_points,,,,25748000.0,ns,2
plots,plot_10000x10_points,,,,25948158.0,ns,2
plots,plot_10000x10_points,,,,25898642.0,ns,2
plots,plot_10000x10_points,,,,26040966.0,ns,2
plots,plot_10000x10_points,,,,26034446.0,ns,2
plots,plot_10000x10_points,,,,25911824.0,ns,2
plots,plot_10000x10_points,,,,26084270.0,ns,2
plots,plot_10000x10_points,,,,25771939.0,ns,2
plots,plot_10000x10_points,,,,25991133.0,ns,2
plots,plot_10000x10_points,,,,26087499.0,ns,2
plots,plot_10000x10_points,,,,26212427.0,ns,2
plots,plot_10000x10_points,,,,25934855.0,ns,2
plots,plot_10000x10_points,,,,25920527.0,ns,2
plots,plot_10000x10_points,,,,24742548.0,ns,2
plots,plot_10000x10_points,,,,26276248.0,ns,2
plots,plot_10000x10_points,,,,26470734.0,ns,2
plots,plot_10000x10_points,,,,26651311.0,ns,2
plots,plot_10000x10_points,,,,26808693.0,ns,2
plots,plot_10000x10_points,,,,26993865.0,ns,2
plots,plot_10000x10_points,,,,27068957.0,ns,2
plots,plot_10000x10_points,,,,27065334.0,ns,2
plots,plot_10000x10_points,,,,27238095.0,ns,2
plots,plot_10000x10_points,,,,27210261.0,ns,2
plots,plot_10000x10_points,,,,27250348.0,ns,2
plots,plot_10000x10_points,,,,27305311.0,ns,2
plots,plot_10000x10_points,,,,25639676.0,ns,2
plots,plot_10000x10_points,,,,26157889.0,ns,2
plots,plot_10000x10_points,,,,26221702.0,ns,2
plots,plot_10000x10_points,,,,26132846.0,ns,2
plots,plot_10000x10_points,,,,26090881.0,ns,2
plots,plot_10000x10_points,,,,26214760.0,ns,2
plots,plot_10000x10_points,,,,25900790.0,ns,2
plots,plot_10000x10_points,,,,26161103.0,ns,2
plots,plot_10000x10_points,,,,26148636.0,ns,2
plots,plot_10000x10_points,,,,26160148.0,ns,2
plots,plot_10000x10_points,,,,26087260.0,ns,2
plots,plot_10000x10_points,,,,25989413.0,ns,2
plots,plot_10000x10_points,,,,26082394.0,ns,2
plots,plot_10000x10_points,,,,25687975.0,ns,2
plots,plot_10000x10_points,,,,26005357.0,ns,2
plots,plot_10000x10_points,,,,25916762.0,ns,2
plots,plot_10000x10_points,,,,26104484.0,ns,2
plots,plot_10000x10_points,,,,26251520.0,ns,2
plots,plot_10000x10_points,,,,26103646.0,ns,2
plots,plot_10000x10_points,,,,26237603.0,ns,2
plots,plot_10000x10_points,,,,25854373.0,ns,2
plots,plot_10000x10_points,,,,26129750.0,ns,2
plots,plot_10000x10_points,,,,26118065.0,ns,2
plots,plot_10000x10_points,,,,26346734.0,ns,2
plots,plot_10000x10_points,,,,25975747.0,ns,2
plots,plot_10000x10_points,,,,26036842.0,ns,2
plots,plot_10000x10_points,,,,26178589.0,ns,2
plots,plot_10000x10_points,,,,26098093.0,ns,2
plots,plot_10000x10_points,,,,26141700.0,ns,2
plots,plot_10000x10_points,,,,25852810.0,ns,2
plots,plot_10000x10_points,,,,25929102.0,ns,2
plots,plot_10000x10_points,,,,25950106.0,ns,2
plots,plot_10000x10_points,,,,26105009.0,ns,2
plots,plot_10000x10_points,,,,25679896.0,ns,2
plots,plot_10000x10_points,,,,26079425.0,ns,2
plots,plot_10000x10_points,,,,25985588.0,ns,2
plots,plot_10000x10_points,,,,26329247.0,ns,2
plots,plot_10000x10_points,,,,25976891.0,ns,2
plots,plot_10000x10_points,,,,26083495.0,ns,2
plots,plot_10000x10_points,,,,26042064.0,ns,2
plots,plot_10000x10_points,,,,26128469.0,ns,2
plots,plot_10000x10_points,,,,26114115.0,ns,2
plots,plot_10000x10_points,,,,26422837.0,ns,2
plots,plot_10000x10_points,,,,25861739.0,ns,2
plots,plot_10000x10_points,,,,26028712.0,ns,2
plots,plot_10000x10_points,,,,26036381.0,ns,2
plots,plot_10000x10_points,,,,26061380.0,ns,2
plots,plot_10000x10_points,,,,25877350.0,ns,2
plots,plot_10000x10_points,,,,25932579.0,ns,2
plots,plot_10000x10_points,,,,26130279.0,ns,2
plots,plot_10000x10_points,,,,26030846.0,ns,2
plots,plot_10000x10_points,,,,26081721.0,ns,2
plots,plot_10000x10_points,,,,25769177.0,ns,2
plots,plot_10000x10_points,,,,26017840.0,ns,2
plots,plot_10000x10_points,,,,25956207.0,ns,2
plots,plot_10000x10_points,,,,26161227.0,ns,2
plots,plot_10000x10_points,,,,25844732.0,ns,2
plots,plot_10000x10_points,,,,26134468.0,ns,2
plots,plot_10000x10_points,,,,25967027.0,ns,2
plots,plot_10000x10_points,,,,25886897.0,ns,2
plots,plot_10000x10_points,,,,25967665.0,ns,2
plots,plot_10000x10_points,,,,25455915.0,ns,2
plots,plot_10000x10_points,,,,26339077.0,ns,2
plots,plot_10000x10_points,,,,26122150.0,ns,2
plots,plot_10000x10_points,,,,26192734.0,ns,2
plots,plot_10000x10_points,,,,26981417.0,ns,2
plots,plot_10000x10_points,,,,26567921.0,ns,2
plots,plot_10000x10_points,,,,27864391.0,ns,2
plots,plot_10000x10_points,,,,26645542.0,ns,2
plots,plot_10000x10_points,,,,26300399.0,ns,2
plots,plot_10000x10_points,,,,26390910.0,ns,2
plots,plot_10000x10_points,,,,26119862.0,ns,2
plots,plot_10000x10_points,,,,26409312.0,ns,2
plots,plot_10000x10_points,,,,26047270.0,ns,2
plots,plot_10000x10_points,,,,26107463.0,ns,2
plots,plot_10000x10_points,,,,25861214.0,ns,2
plots,plot_10000x10_points,,,,26052040.0,ns,2
plots,plot_10000x10_points,,,,26219141.0,ns,2
plots,plot_10000x10_points,,,,25977769.0,ns,2
plots,plot_10000x10_points,,,,26078046.0,ns,2
plots,plot_10000x10_points,,,,25977571.0,ns,2
plots,plot_10000x10_points,,,,26130064.0,ns,2
plots,plot_10000x10_points,,,,26249530.0,ns,2
plots,plot_10000x10_points,,,,26191381.0,ns,2
plots,plot_10000x10_points,,,,25955725.0,ns,2
plots,plot_10000x10_points,,,,26041462.0,ns,2
plots,plot_10000x10_points,,,,26024073.0,ns,2
plots,plot_10000x10_points,,,,26007227.0,ns,2
plots,plot_10000x10_points,,,,25964144.0,ns,2
plots,plot_10000x10_points,,,,25930038.0,ns,2
plots,plot_10000x10_points,,,,25883340.0,ns,2
plots,plot_10000x10_points,,,,26107623.0,ns,2
plots,plot_10000x10_points,,,,26024499.0,ns,2
plots,plot_10000x10_points,,,,26126663.0,ns,2
plots,plot_10000x10_points,,,,26304826.0,ns,2
plots,plot_10000x10_points,,,,26112778.0,ns,2
plots,plot_10000x10_points,,,,26040718.0,ns,2
plots,plot_10000x10_points,,,,26119478.0,ns,2
plots,plot_10000x10_points,,,,25959992.0,ns,2
plots,plot_10000x10_points,,,,26253124.0,ns,2
plots,plot_10000x10_points,,,,26049705.0,ns,2
plots,plot_10000x10_points,,,,26357774.0,ns,2
plots,plot_10000x10_points,,,,26150664.0,ns,2
plots,plot_10000x10_points,,,,25933104.0,ns,2
plots,plot_10000x10_points,,,,26034074.0,ns,2
plots,plot_10000x10_points,,,,26054726.0,ns,2
plots,plot_10000x10_points,,,,26216404.0,ns,2
plots,plot_10000x10_points,,,,25872172.0,ns,2
plots,plot_10000x10_points,,,,26109807.0,ns,2
plots,plot_10000x10_points,,,,25952628.0,ns,2
plots,plot_10000x10_points,,,,26004052.0,ns,2
plots,plot_10000x10_points,,,,26126276.0,ns,2
plots,plot_10000x10_points,,,,26061260.0,ns,2
plots,plot_10000x10_points,,,,26081402.0,ns,2
plots,plot_10000x10_points,,,,26055289.0,ns,2
plots,plot_10000x10_points,,,,26014917.0,ns,2
plots,plot_10000x10_points,,,,26067189.0,ns,2
plots,plot_10000x10_points,,,,26179773.0,ns,2
plots,plot_10000x10_points,,,,26177917.0,ns,2
plots,plot_10000x10_points,,,,25990970.0,ns,2
plots,plot_10000x10_points,,,,26098944.0,ns,2
plots,plot_10000x10_points,,,,26008649.0,ns,2
plots,plot_10000x10_points,,,,26176670.0,ns,2
plots,plot_10000x10_points,,,,26057323.0,ns,2
plots,plot_10000x10_points,,,,26025531.0,ns,2
plots,plot_10000x10_points,,,,25998771.0,ns,2
plots,plot_10000x10_points,,,,26011777.0,ns,2
plots,plot_10000x10_points,,,,26195278.0,ns,2
plots,plot_10000x10_points,,,,25860428.0,ns,2
plots,plot_10000x10_points,,,,26155172.0,ns,2
plots,plot_10000x10_points,,,,26022697.0,ns,2
plots,plot_10000x10_points,,,,25933665.0,ns,2
plots,plot_10000x10_points,,,,26253397.0,ns,2
plots,plot_10000x10_points,,,,25971182.0,ns,2
plots,plot_10000x10_points,,,,26206250.0,ns,2
plots,plot_10000x10_points,,,,25924806.0,ns,2
plots,plot_10000x10_points,,,,26031928.0,ns,2
plots,plot_10000x10_points,,,,25961463.0,ns,2
plots,plot_10000x10_points,,,,26148075.0,ns,2
plots,plot_10000x10_points,,,,26212451.0,ns,2
plots,plot_10000x10_points,,,,26082594.0,ns,2
plots,plot_10000x10_points,,,,26115604.0,ns,2
plots,plot_10000x10_points,,,,25974452.0,ns,2
plots,plot_10000x10_points,,,,26201528.0,ns,2
plots,plot_10000x10_points,,,,25907118.0,ns,2
plots,plot_10000x10_points,,,,26142115.0,ns,2
plots,plot_10000x10_points,,,,25909195.0,ns,2
plots,plot_10000x10_points,,,,25973299.0,ns,2
plots,plot_10000x10_points,,,,25951989.0,ns,2
plots,plot_10000x10_points,,,,26040477.0,ns,2
plots,plot_10000x10_points,,,,26076218.0,ns,2
plots,plot_10000x10_points,,,,26160070.0,ns,2
plots,plot_10000x10_points,,,,26095754.0,ns,2
plots,plot_10000x10_points,,,,26051058.0,ns,2
plots,plot_10000x10_points,,,,26046438.0,ns,2
plots,plot_10000x10_points,,,,26184868.0,ns,2
plots,plot_10000x10_points,,,,26027036.0,ns,2
plots,plot_10000x10_points,,,,26260490.0,ns,2
plots,plot_10000x10_points,,,,25947764.0,ns,2
plots,plot_10000x10_points,,,,26052633.0,ns,2
