group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_lines,,,,15430871.0,ns,61
plots,plot_10x100_lines,,,,15347867.0,ns,61
plots,plot_10x100_lines,,,,15571473.0,ns,61
plots,plot_10x100_lines,,,,15395085.0,ns,61
plots,plot_10x100_lines,,,,15441510.0,ns,61
plots,plot_10x100_lines,,,,15398354.0,ns,61
plots,plot_10x100_lines,,,,15376758.0,ns,61
plots,plot_10x100_lines,,,,15359887.0,ns,61
plots,plot_10x100_lines,,,,15564340.0,ns,61
plots,plot_10x100_lines,,,,15400969.0,ns,61
plots,plot_10x100_lines,,,,15359438.0,ns,61
plots,plot_10x100_lines,,,,15402348.0,ns,61
plots,plot_10x100_lines,,,,15429747.0,ns,61
plots,plot_10x100_lines,,,,15374280.0,ns,61
plots,plot_10x100_lines,,,,15465914.0,ns,61
plots,plot_10x100_lines,,,,15440662.0,ns,61
plots,plot_10x100_lines,,,,15474820.0,ns,61
plots,plot_10x100_lines,,,,15434694.0,ns,61
plots,plot_10x100_lines,,,,15435034.0,ns,61
plots,plot_10x100_lines,,,,15499112.0,ns,61
plots,plot_10x100_lines,,,,15443570.0,ns,61
plots,plot_10x100_lines,,,,15392705.0,ns,61
plots,plot_10x100_lines,,,,15511669.0,ns,61
plots,plot_10x100_lines,,,,15446848.0,ns,61
plots,plot_10x100_lines,,,,15474450.0,ns,61
plots,plot_10x100_lines,,,,15424694.0,ns,61
plots,plot_10x100_lines,,,,15452761.0,ns,61
plots,plot_10x100_lines,,,,15419934.0,ns,61
plots,plot_10x100_lines,,,,15426636.0,ns,61
plots,plot_10x100_lines,,,,15399501.0,ns,61
plots,plot_10x100_lines,,,,15506739.0,ns,61
plots,plot_10x100_lines,,,,15398585.0,ns,61
plots,plot_10x100_lines,,,,14787690.0,ns,61
plots,plot_10x100_lines,,,,14563329.0,ns,61
plots,plot_10x100_lines,,,,14087139.0,ns,61
plots,plot_10x100_lines,,,,14312566.0,ns,61
plots,plot_10x100_lines,,,,14876914.0,ns,61
plots,plot_10x100_lines,,,,15093101.0,ns,61
plots,plot_10x100_lines,,,,15055533.0,ns,61
plots,plot_10x100_lines,,,,15144431.0,ns,61
plots,plot_10x100_lines,,,,14417333.0,ns,61
plots,plot_10x100_lines,,,,14472100.0,ns,61
plots,plot_10x100_lines,,,,14579649.0,ns,61
plots,plot_10x100_lines,,,,14877389.0,ns,61
plots,plot_10x100_lines,,,,15013378.0,ns,61
plots,plot_10x100_lines,,,,15017385.0,ns,61
plots,plot_10x100_lines,,,,15076386.0,ns,61
plots,plot_10x100_lines,,,,15110021.0,ns,61
plots,plot_10x100_lines,,,,15200176.0,ns,61
plots,plot_10x100_lines,,,,15192094.0,ns,61
plots,plot_10x100_lines,,,,15171324.0,ns,61
plots,plot_10x100_lines,,,,15143704.0,ns,61
plots,plot_10x100_lines,,,,15128099.0,ns,61
plots,plot_10x100_lines,,,,15199068.0,ns,61
plots,plot_10x100_lines,,,,15182798.0,ns,61
plots,plot_10x100_lines,,,,15229917.0,ns,61
plots,plot_10x100_lines,,,,15234100.0,ns,61
plots,plot_10x100_lines,,,,15225472.0,ns,61
plots,plot_10x100_lines,,,,15175797.0,ns,61
plots,plot_10x100_lines,,,,15171629.0,ns,61
plots,plot_10x100_lines,,,,15247680.0,ns,61
plots,plot_10x100_lines,,,,15350995.0,ns,61
plots,plot_10x100_lines,,,,15256143.0,ns,61
plots,plot_10x100_lines,,,,15330449.0,ns,61
plots,plot_10x100_lines,,,,15301902.0,ns,61
plots,plot_10x100_lines,,,,15238181.0,ns,61
plots,plot_10x100_lines,,,,15417900.0,ns,61
plots,plot_10x100_lines,,,,15373765.0,ns,61
plots,plot_10x100_lines,,,,15332929.0,ns,61
plots,plot_10x100_lines,,,,15392845.0,ns,61
plots,plot_10x100_lines,,,,15244166.0,ns,61
plots,plot_10x100_lines,,,,15322767.0,ns,61
plots,plot_10x100_lines,,,,15332135.0,ns,61
plots,plot_10x100_lines,,,,15358229.0,ns,61
plots,plot_10x100_lines,,,,15270797.0,ns,61
plots,plot_10x100_lines,,,,15321882.0,ns,61
plots,plot_10x100_lines,,,,15350038.0,ns,61
plots,plot_10x100_lines,,,,15352948.0,ns,61
plots,plot_10x100_lines,,,,15460716.0,ns,61
plots,plot_10x100_lines,,,,15316877.0,ns,61
plots,plot_10x100_lines,,,,15352013.0,ns,61
plots,plot_10x100_lines,,,,15350243.0,ns,61
plots,plot_10x100_lines,,,,15297023.0,ns,61
plots,plot_10x100_lines,,,,15307577.0,ns,61
plots,plot_10x100_lines,,,,15349071.0,ns,61
plots,plot_10x100_lines,,,,15269238.0,ns,61
plots,plot_10x100_lines,,,,15349057.0,ns,61
plots,plot_10x100_lines,,,,15398727.0,ns,61
plots,plot_10x100_lines,,,,15335724.0,ns,61
plots,plot_10x100_lines,,,,15391175.0,ns,61
plots,plot_10x100_lines,,,,15384827.0,ns,61
plots,plot_10x100_lines,,,,15395783.0,ns,61
plots,plot_10x100_lines,,,,15335986.0,ns,61
plots,plot_10x100_lines,,,,15426242.0,ns,61
plots,plot_10x100_lines,,,,15397641.0,ns,61
plots,plot_10x100_lines,,,,15455067.0,ns,61
plots,plot_10x100_lines,,,,15331495.0,ns,61
plots,plot_10x100_lines,,,,15397043.0,ns,61
plots,plot_10x100_lines,,,,15265576.0,ns,61
plots,plot_10x100_lines,,,,15457619.0,ns,61
plots,plot_10x100_lines,,,,15150546.0,ns,61
plots,plot_10x100_lines,,,,14057669.0,ns,61
plots,plot_10x100_lines,,,,13949408.0,ns,61
plots,plot_10x100_lines,,,,14118717.0,ns,61
plots,plot_10x100_lines,,,,13982068.0,ns,61
plots,plot_10x100_lines,,,,13912765.0,ns,61
plots,plot_10x100_lines,,,,14153123.0,ns,61
plots,plot_10x100_lines,,,,14199195.0,ns,61
plots,plot_10x100_lines,,,,14127058.0,ns,61
plots,plot_10x100_lines,,,,14120917.0,ns,61
plots,plot_10x100_lines,,,,14242202.0,ns,61
plots,plot_10x100_lines,,,,14590008.0,ns,61
plots,plot_10x100_lines,,,,14186248.0,ns,61
plots,plot_10x100_lines,,,,14393884.0,ns,61
plots,plot_10x100_lines,,,,14242995.0,ns,61
plots,plot_10x100_lines,,,,14344086.0,ns,61
plots,plot_10x100_lines,,,,14312101.0,ns,61
plots,plot_10x100_lines,,,,14433975.0,ns,61
plots,plot_10x100_lines,,,,14334520.0,ns,61
plots,plot_10x100_lines,,,,14244111.0,ns,61
plots,plot_10x100_lines,,,,14346770.0,ns,61
plots,plot_10x100_lines,,,,14315380.0,ns,61
plots,plot_10x100_lines,,,,14661170.0,ns,61
plots,plot_10x100_lines,,,,14223109.0,ns,61
plots,plot_10x100_lines,,,,14279744.0,ns,61
plots,plot_10x100_lines,,,,14371972.0,ns,61
plots,plot_10x100_lines,,,,13870820.0,ns,61
plots,plot_10x100_lines,,,,14078927.0,ns,61
plots,plot_10x100_lines,,,,14132569.0,ns,61
plots,plot_10x100_lines,,,,13934108.0,ns,61
plots,plot_10x100_lines,,,,13968297.0,ns,61
plots,plot_10x100_lines,,,,14247083.0,ns,61
plots,plot_10x100_lines,,,,13992018.0,ns,61
plots,plot_10x100_lines,,,,15346478.0,ns,61
plots,plot_10x100_lines,,,,14287752.0,ns,61
plots,plot_10x100_lines,,,,14218851.0,ns,61
plots,plot_10x100_lines,,,,14180474.0,ns,61
plots,plot_10x100_lines,,,,14114173.0,ns,61
plots,plot_10x100_lines,,,,14250681.0,ns,61
plots,plot_10x100_lines,,,,14113077.0,ns,61
plots,plot_10x100_lines,,,,14146431.0,ns,61
plots,plot_10x100_lines,,,,14256136.0,ns,61
plots,plot_10x100_lines,,,,14177118.0,ns,61
plots,plot_10x100_lines,,,,14249595.0,ns,61
plots,plot_10x100_lines,,,,14146328.0,ns,61
plots,plot_10x100_lines,,,,14395073.0,ns,61
plots,plot_10x100_lines,,,,14057152.0,ns,61
plots,plot_10x100_lines,,,,13908208.0,ns,61
plots,plot_10x100_lines,,,,14456729.0,ns,61
plots,plot_10x100_lines,,,,14550371.0,ns,61
plots,plot_10x100_lines,,,,14096542.0,ns,61
plots,plot_10x100_lines,,,,13978000.0,ns,61
plots,plot_10x100_lines,,,,14122683.0,ns,61
plots,plot_10x100_lines,,,,14037165.0,ns,61
plots,plot_10x100_lines,,,,14146588.0,ns,61
plots,plot_10x100_lines,,,,14392804.0,ns,61
plots,plot_10x100_lines,,,,14513896.0,ns,61
plots,plot_10x100_lines,,,,14322796.0,ns,61
plots,plot_10x100_lines,,,,14113849.0,ns,61
plots,plot_10x100_lines,,,,14377773.0,ns,61
plots,plot_10x100_lines,,,,14118441.0,ns,61
plots,plot_10x100_lines,,,,14221424.0,ns,61
plots,plot_10x100_lines,,,,14253307.0,ns,61
plots,plot_10x100_lines,,,,14182999.0,ns,61
plots,plot_10x100_lines,,,,14713818.0,ns,61
plots,plot_10x100_lines,,,,14184996.0,ns,61
plots,plot_10x100_lines,,,,14404278.0,ns,61
plots,plot_10x100_lines,,,,14116672.0,ns,61
plots,plot_10x100_lines,,,,14187385.0,ns,61
plots,plot_10x100_lines,,,,14252025.0,ns,61
plots,plot_10x100_lines,,,,14151009.0,ns,61
plots,plot_10x100_lines,,,,14344202.0,ns,61
plots,plot_10x100_lines,,,,14121266.0,ns,61
plots,plot_10x100_lines,,,,14405434.0,ns,61
plots,plot_10x100_lines,,,,14114784.0,ns,61
plots,plot_10x100_lines,,,,14149032.0,ns,61
plots,plot_10x100_lines,,,,14451320.0,ns,61
plots,plot_10x100_lines,,,,14179918.0,ns,61
plots,plot_10x100_lines,,,,14290069.0,ns,61
plots,plot_10x100_lines,,,,14145639.0,ns,61
plots,plot_10x100_lines,,,,14347836.0,ns,61
plots,plot_10x100_lines,,,,14117366.0,ns,61
plots,plot_10x100_lines,,,,14185876.0,ns,61
plots,plot_10x100_lines,,,,14352465.0,ns,61
plots,plot_10x100_lines,,,,14260833.0,ns,61
plots,plot_10x100_lines,,,,14327147.0,ns,61
plots,plot_10x100_lines,,,,14116022.0,ns,61
plots,plot_10x100_lines,,,,14490873.0,ns,61
plots,plot_10x100_lines,,,,16632265.0,ns,61
plots,plot_10x100_lines,,,,16257709.0,ns,61
plots,plot_10x100_lines,,,,14495042.0,ns,61
plots,plot_10x100_lines,,,,14446368.0,ns,61
plots,plot_10x100_lines,,,,14569519.0,ns,61
plots,plot_10x100_lines,,,,14446194.0,ns,61
plots,plot_10x100_lines,,,,14568285.0,ns,61
plots,plot_10x100_lines,,,,14734150.0,ns,61
plots,plot_10x100_lines,,,,14781148.0,ns,61
plots,plot_10x100_lines,,,,14781550.0,ns,61
plots,plot_10x100_lines,,,,14784679.0,ns,61
plots,plot_10x100_lines,,,,14785196.0,ns,61
plots,plot_10x100_lines,,,,14786792.0,ns,61
plots,plot_10x100_lines,,,,14775930.0,ns,61
plots,plot_10x100_lines,,,,13966616.0,ns,61
plots,plot_10x100_lines,,,,14332533.0,ns,61
plots,plot_10x100_lines,,,,14193885.0,ns,61
plots,plot_10x100_lines,,,,14225425.0,ns,61
plots,plot_10x100_lines,,,,14370058.0,ns,61
plots,plot_10x100_lines,,,,14334629.0,ns,61
plots,plot_10x100_lines,,,,14357129.0,ns,61
plots,plot_10x100_lines,,,,14336914.0,ns,61
plots,plot_10x100_lines,,,,14471984.0,ns,61
plots,plot_10x100_lines,,,,14487975.0,ns,61
plots,plot_10x100_lines,,,,14454905.0,ns,61
plots,plot_10x100_lines,,,,14343537.0,ns,61
plots,plot_10x100_lines,,,,14502075.0,ns,61
plots,plot_10x100_lines,,,,14373753.0,ns,61
plots,plot_10x100_lines,,,,14382779.0,ns,61
plots,plot_10x100_lines,,,,14313983.0,ns,61
plots,plot_10x100_lines,,,,14414163.0,ns,61
plots,plot_10x100_lines,,,,14431096.0,ns,61
plots,plot_10x100_lines,,,,14312006.0,ns,61
plots,plot_10x100_lines,,,,14476277.0,ns,61
plots,plot_10x100_lines,,,,14388051.0,ns,61
plots,plot_10x100_lines,,,,14499812.0,ns,61
plots,plot_10x100_lines,,,,14314413.0,ns,61
plots,plot_10x100_lines,,,,14563314.0,ns,61
plots,plot_10x100_lines,,,,14375572.0,ns,61
plots,plot_10x100_lines,,,,14351484.0,ns,61
plots,plot_10x100_lines,,,,14351712.0,ns,61
plots,plot_10x100_lines,,,,14431514.0,ns,61
plots,plot_10x100_lines,,,,14345920.0,ns,61
plots,plot_10x100_lines,,,,14514001.0,ns,61
plots,plot_10x100_lines,,,,14393359.0,ns,61
plots,plot_10x100_lines,,,,14478855.0,ns,61
plots,plot_10x100_lines,,,,14424345.0,ns,61
plots,plot_10x100_lines,,,,14379601.0,ns,61
plots,plot_10x100_lines,,,,14473646.0,ns,61
plots,plot_10x100_lines,,,,14387514.0,ns,61
plots,plot_10x100_lines,,,,14364042.0,ns,61
plots,plot_10x100_lines,,,,14373051.0,ns,61
plots,plot_10x100_lines,,,,14486345.0,ns,61
plots,plot_10x100_lines,,,,14392954.0,ns,61
plots,plot_10x100_lines,,,,14436595.0,ns,61
plots,plot_10x100_lines,,,,14384759.0,ns,61
plots,plot_10x100_lines,,,,14429189.0,ns,61
plots,plot_10x100_lines,,,,14466121.0,ns,61
plots,plot_10x100_lines,,,,14451943.0,ns,61
plots,plot_10x100_lines,,,,14624246.0,ns,61
plots,plot_10x100_lines,,,,14373966.0,ns,61
plots,plot_10x100_lines,,,,14440580.0,ns,61
plots,plot_10x100_lines,,,,14353813.0,ns,61
plots,plot_10x100_lines,,,,14403755.0,ns,61
plots,plot_10x100_lines,,,,14408625.0,ns,61
plots,plot_10x100_lines,,,,14443290.0,ns,61
plots,plot_10x100_lines,,,,14368026.0,ns,61
plots,plot_10x100_lines,,,,14440361.0,ns,61
plots,plot_10x100_lines,,,,14425289.0,ns,61
plots,plot_10x100_lines,,,,14441979.0,ns,61
plots,plot_10x100_lines,,,,14404861.0,ns,61
plots,plot_10x100_lines,,,,14368096.0,ns,61
plots,plot_10x100_lines,,,,14513024.0,ns,61
plots,plot_10x100_lines,,,,14430629.0,ns,61
plots,plot_10x100_lines,,,,14431410.0,ns,61
plots,plot_10x100_lines,,,,14416734.0,ns,61
plots,plot_10x100_lines,,,,14371254.0,ns,61
plots,plot_10x100_lines,,,,14361275.0,ns,61
plots,plot_10x100_lines,,,,14420184.0,ns,61
plots,plot_10x100_lines,,,,14358270.0,ns,61
plots,plot_10x100_lines,,,,14363043.0,ns,61
plots,plot_10x100_lines,,,,14466085.0,ns,61
plots,plot_10x100_lines,,,,14521573.0,ns,61
plots,plot_10x100_lines,,,,14380237.0,ns,61
plots,plot_10x100_lines,,,,14433603.0,ns,61
plots,plot_10x100_lines,,,,14386505.0,ns,61
plots,plot_10x100_lines,,,,14396734.0,ns,61
plots,plot_10x100_lines,,,,14447113.0,ns,61
plots,plot_10x100_lines,,,,14443617.0,ns,61
plots,plot_10x100_lines,,,,14577905.0,ns,61
plots,plot_10x100_lines,,,,14376788.0,ns,61
plots,plot_10x100_lines,,,,14479029.0,ns,61
plots,plot_10x100_lines,,,,14421363.0,ns,61
plots,plot_10x100_lines,,,,14389524.0,ns,61
plots,plot_10x100_lines,,,,14486271.0,ns,61
plots,plot_10x100_lines,,,,14434714.0,ns,61
plots,plot_10x100_lines,,,,14539645.0,ns,61
plots,plot_10x100_lines,,,,14457055.0,ns,61
plots,plot_10x100_lines,,,,14514011.0,ns,61
plots,plot_10x100_lines,,,,14342943.0,ns,61
plots,plot_10x100_lines,,,,14420335.0,ns,61
plots,plot_10x100_lines,,,,14400766.0,ns,61
plots,plot_10x100_lines,,,,14441014.0,ns,61
plots,plot_10x100_lines,,,,14418049.0,ns,61
plots,plot_10x100_lines,,,,14340191.0,ns,61
plots,plot_10x100_lines,,,,14470052.0,ns,61
plots,plot_10x100_lines,,,,14361398.0,ns,61
plots,plot_10x100_lines,,,,14410480.0,ns,61
plots,plot_10x100_lines,,,,14359010.0,ns,61
plots,plot_10x100_lines,,,,14361583.0,ns,61
plots,plot_10x100_lines,,,,14396460.0,ns,61
plots,plot_10x100_lines,,,,14349387.0,ns,61
plots,plot_10x100_lines,,,,14422307.0,ns,61
plots,plot_10x100_lines,,,,14495807.0,ns,61
plots,plot_10x100_lines,,,,14465128.0,ns,61
plots,plot_10x100_lines,,,,14416437.0,ns,61
plots,plot_10x100_lines,,,,14567461.0,ns,61
plots,plot_10x100_lines,,,,14526411.0,ns,61
plots,plot_10x100_lines,,,,14412500.0,ns,61
plots,plot_10x100_lines,,,,14471848.0,ns,61
plots,plot_10x100_lines,,,,14478089.0,ns,61
plots,plot_10x100_lines,,,,14463483.0,ns,61
plots,plot_10x100_lines,,,,14484669.0,ns,61
plots,plot_10x100_lines,,,,14462211.0,ns,61
plots,plot_10x100_lines,,,,14534511.0,ns,61
plots,plot_10x100_lines,,,,14337691.0,ns,61
plots,plot_10x100_lines,,,,14392688.0,ns,61
plots,plot_10x100_lines,,,,14458984.0,ns,61
plots,plot_10x100_lines,,,,14527623.0,ns,61
plots,plot_10x100_lines,,,,14374702.0,ns,61
plots,plot_10x100_lines,,,,14446965.0,ns,61
plots,plot_10x100_lines,,,,14457955.0,ns,61
plots,plot_10x100_lines,,,,14488512.0,ns,61
plots,plot_10x100_lines,,,,14366020.0,ns,61
plots,plot_10x100_lines,,,,14389408.0,ns,61
plots,plot_10x100_lines,,,,14555702.0,ns,61
plots,plot_10x100_lines,,,,14306034.0,ns,61
plots,plot_10x100_lines,,,,14383299.0,ns,61
plots,plot_10x100_lines,,,,14439629.0,ns,61
plots,plot_10x100_lines,,,,14472837.0,ns,61
plots,plot_10x100_lines,,,,14340827.0,ns,61
plots,plot_10x100_lines,,,,14388276.0,ns,61
plots,plot_10x100_lines,,,,14380996.0,ns,61
plots,plot_10x100_lines,,,,14376100.0,ns,61
plots,plot_10x100_lines,,,,14396266.0,ns,61
plots,plot_10x100_lines,,,,14364700.0,ns,61
plots,plot_10x100_lines,,,,14446585.0,ns,61
plots,plot_10x100_lines,,,,14421866.0,ns,61
plots,plot_10x100_lines,,,,14345275.0,ns,61
plots,plot_10x100_lines,,,,14334020.0,ns,61
plots,plot_10x100_lines,,,,14396962.0,ns,61
plots,plot_10x100_lines,,,,14551203.0,ns,61
plots,plot_10x100_lines,,,,14295337.0,ns,61
plots,plot_10x100_lines,,,,14409338.0,ns,61
plots,plot_10x100_lines,,,,14375227.0,ns,61
plots,plot_10x100_lines,,,,14427063.0,ns,61
plots,plot_10x100_lines,,,,15353327.0,ns,61
plots,plot_10x100_lines,,,,14634643.0,ns,61
plots,plot_10x100_lines,,,,14775501.0,ns,61
plots,plot_10x100_lines,,,,14535134.0,ns,61
plots,plot_10x100_lines,,,,14698463.0,ns,61
plots,plot_10x100_lines,,,,14393868.0,ns,61
plots,plot_10x100_lines,,,,14405627.0,ns,61
plots,plot_10x100_lines,,,,14384183.0,ns,61
plots,plot_10x100_lines,,,,14637140.0,ns,61
plots,plot_10x100_lines,,,,14569690.0,ns,61
plots,plot_10x100_lines,,,,14408742.0,ns,61
plots,plot_10x100_lines,,,,14446824.0,ns,61
plots,plot_10x100_lines,,,,14490223.0,ns,61
plots,plot_10x100_lines,,,,14543500.0,ns,61
plots,plot_10x100_lines,,,,14454953.0,ns,61
plots,plot_10x100_lines,,,,14449273.0,ns,61
plots,plot_10x100_lines,,,,14510397.0,ns,61
plots,plot_10x100_lines,,,,14205451.0,ns,61
plots,plot_10x100_lines,,,,14363496.0,ns,61
plots,plot_10x100_lines,,,,14345083.0,ns,61
plots,plot_10x100_lines,,,,14382513.0,ns,61
plots,plot_10x100_lines,,,,14368621.0,ns,61
plots,plot_10x100_lines,,,,14342783.0,ns,61
plots,plot_10x100_lines,,,,14405497.0,ns,61
plots,plot_10x100_lines,,,,14349954.0,ns,61
plots,plot_10x100_lines,,,,14412005.0,ns,61
plots,plot_10x100_lines,,,,14618836.0,ns,61
plots,plot_10x100_lines,,,,14432777.0,ns,61
plots,plot_10x100_lines,,,,14464488.0,ns,61
plots,plot_10x100_lines,,,,14437080.0,ns,61
plots,plot_10x100_lines,,,,14502870.0,ns,61
plots,plot_10x100_lines,,,,14442317.0,ns,61
plots,plot_10x100_lines,,,,14785858.0,ns,61
plots,plot_10x100_lines,,,,14391559.0,ns,61
plots,plot_10x100_lines,,,,13996781.0,ns,61
plots,plot_10x100_lines,,,,14030561.0,ns,61
plots,plot_10x100_lines,,,,14221835.0,ns,61
plots,plot_10x100_lines,,,,14062986.0,ns,61
plots,plot_10x100_lines,,,,14109548.0,ns,61
plots,plot_10x100_lines,,,,14305737.0,ns,61
plots,plot_10x100_lines,,,,14288423.0,ns,61
plots,plot_10x100_lines,,,,14261590.0,ns,61
plots,plot_10x100_lines,,,,14228443.0,ns,61
plots,plot_10x100_lines,,,,14163366.0,ns,61
plots,plot_10x100_lines,,,,14327835.0,ns,61
plots,plot_10x100_lines,,,,14153467.0,ns,61
plots,plot_10x100_lines,,,,14072688.0,ns,61
plots,plot_10x100_lines,,,,14681936.0,ns,61
plots,plot_10x100_lines,,,,14230445.0,ns,61
plots,plot_10x100_lines,,,,14170120.0,ns,61
plots,plot_10x100_lines,,,,14185198.0,ns,61
plots,plot_10x100_lines,,,,14128381.0,ns,61
plots,plot_10x100_lines,,,,14183677.0,ns,61
plots,plot_10x100_lines,,,,14642344.0,ns,61
plots,plot_10x100_lines,,,,15206808.0,ns,61
plots,plot_10x100_lines,,,,14199129.0,ns,61
plots,plot_10x100_lines,,,,14228936.0,ns,61
plots,plot_10x100_lines,,,,14338735.0,ns,61
plots,plot_10x100_lines,,,,14225557.0,ns,61
plots,plot_10x100_lines,,,,14434007.0,ns,61
plots,plot_10x100_lines,,,,14472205.0,ns,61
plots,plot_10x100_lines,,,,14404110.0,ns,61
plots,plot_10x100_lines,,,,14407779.0,ns,61
plots,plot_10x100_lines,,,,14511307.0,ns,61
plots,plot_10x100_lines,,,,14573006.0,ns,61
plots,plot_10x100_lines,,,,14486178.0,ns,61
plots,plot_10x100_lines,,,,14102964.0,ns,61
plots,plot_10x100_lines,,,,14142861.0,ns,61
plots,plot_10x100_lines,,,,14038875.0,ns,61
plots,plot_10x100_lines,,,,14152448.0,ns,61
plots,plot_10x100_lines,,,,14234441.0,ns,61
plots,plot_10x100_lines,,,,14315367.0,ns,61
plots,plot_10x100_lines,,,,14185212.0,ns,61
plots,plot_10x100_lines,,,,14067420.0,ns,61
plots,plot_10x100_lines,,,,14276455.0,ns,61
plots,plot_10x100_lines,,,,14058186.0,ns,61
plots,plot_10x100_lines,,,,14213287.0,ns,61
plots,plot_10x100_lines,,,,14455250.0,ns,61
plots,plot_10x100_lines,,,,14242600.0,ns,61
plots,plot_10x100_lines,,,,14336395.0,ns,61
plots,plot_10x100_lines,,,,14205898.0,ns,61
plots,plot_10x100_lines,,,,14357348.0,ns,61
plots,plot_10x100_lines,,,,14086121.0,ns,61
plots,plot_10x100_lines,,,,14489385.0,ns,61
plots,plot_10x100_lines,,,,14262044.0,ns,61
plots,plot_10x100_lines,,,,14200335.0,ns,61
plots,plot_10x100_lines,,,,14251959.0,ns,61
plots,plot_10x100_lines,,,,14213298.0,ns,61
plots,plot_10x100_lines,,,,14238206.0,ns,61
plots,plot_10x100_lines,,,,14289336.0,ns,61
plots,plot_10x100_lines,,,,14196051.0,ns,61
plots,plot_10x100_lines,,,,14226883.0,ns,61
plots,plot_10x100_lines,,,,14227545.0,ns,61
plots,plot_10x100_lines,,,,14226180.0,ns,61
plots,plot_10x100_lines,,,,14212499.0,ns,61
plots,plot_10x100_lines,,,,14245743.0,ns,61
plots,plot_10x100_lines,,,,14194784.0,ns,61
plots,plot_10x100_lines,,,,14203314.0,ns,61
plots,plot_10x100_lines,,,,14285121.0,ns,61
plots,plot_10x100_lines,,,,14277493.0,ns,61
plots,plot_10x100_lines,,,,14489199.0,ns,61
plots,plot_10x100_lines,,,,14133977.0,ns,61
plots,plot_10x100_lines,,,,14310717.0,ns,61
plots,plot_10x100_lines,,,,14167383.0,ns,61
plots,plot_10x100_lines,,,,14282251.0,ns,61
plots,plot_10x100_lines,,,,14268804.0,ns,61
plots,plot_10x100_lines,,,,14321783.0,ns,61
plots,plot_10x100_lines,,,,16159585.0,ns,61
plots,plot_10x100_lines,,,,14574926.0,ns,61
plots,plot_10x100_lines,,,,14484446.0,ns,61
plots,plot_10x100_lines,,,,14521583.0,ns,61
plots,plot_10x100_lines,,,,14488382.0,ns,61
plots,plot_10x100_lines,,,,14485448.0,ns,61
plots,plot_10x100_lines,,,,14586221.0,ns,61
plots,plot_10x100_lines,,,,14482097.0,ns,61
plots,plot_10x100_lines,,,,14070504.0,ns,61
plots,plot_10x100_lines,,,,14257567.0,ns,61
plots,plot_10x100_lines,,,,14294962.0,ns,61
plots,plot_10x100_lines,,,,14137745.0,ns,61
plots,plot_10x100_lines,,,,14130084.0,ns,61
plots,plot_10x100_lines,,,,14196984.0,ns,61
plots,plot_10x100_lines,,,,14237357.0,ns,61
plots,plot_10x100_lines,,,,14092187.0,ns,61
plots,plot_10x100_lines,,,,14249631.0,ns,61
plots,plot_10x100_lines,,,,14292178.0,ns,61
plots,plot_10x100_lines,,,,14129748.0,ns,61
plots,plot_10x100_lines,,,,14263124.0,ns,61
plots,plot_10x100_lines,,,,14210264.0,ns,61
plots,plot_10x100_lines,,,,14170199.0,ns,61
