group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_lines,,,,14635072.0,ns,13
plots,plot_10x10000_lines,,,,14548531.0,ns,13
plots,plot_10x10000_lines,,,,14560443.0,ns,13
plots,plot_10x10000_lines,,,,14660855.0,ns,13
plots,plot_10x10000_lines,,,,14608350.0,ns,13
plots,plot_10x10000_lines,,,,14495374.0,ns,13
plots,plot_10x10000_lines,,,,14604376.0,ns,13
plots,plot_10x10000_lines,,,,14528478.0,ns,13
plots,plot_10x10000_lines,,,,14397080.0,ns,13
plots,plot_10x10000_lines,,,,14574134.0,ns,13
plots,plot_10x10000_lines,,,,14577893.0,ns,13
plots,plot_10x10000_lines,,,,14662007.0,ns,13
plots,plot_10x10000_lines,,,,14496238.0,ns,13
plots,plot_10x10000_lines,,,,14594381.0,ns,13
plots,plot_10x10000_lines,,,,14537070.0,ns,13
plots,plot_10x10000_lines,,,,14619773.0,ns,13
plots,plot_10x10000_lines,,,,14601303.0,ns,13
plots,plot_10x10000_lines,,,,14670363.0,ns,13
plots,plot_10x10000_lines,,,,14511776.0,ns,13
plots,plot_10x10000_lines,,,,14664904.0,ns,13
plots,plot_10x10000_lines,,,,14558739.0,ns,13
plots,plot_10x10000_lines,,,,14591166.0,ns,13
plots,plot_10x10000_lines,,,,14678939.0,ns,13
plots,plot_10x10000_lines,,,,14491343.0,ns,13
plots,plot_10x10000_lines,,,,14544735.0,ns,13
plots,plot_10x10000_lines,,,,14569948.0,ns,13
plots,plot_10x10000_lines,,,,14593629.0,ns,13
plots,plot_10x10000_lines,,,,14516253.0,ns,13
plots,plot_10x10000_lines,,,,14644384.0,ns,13
plots,plot_10x10000_lines,,,,14644908.0,ns,13
plots,plot_10x10000_lines,,,,14465327.0,ns,13
plots,plot_10x10000_lines,,,,14477799.0,ns,13
plots,plot_10x10000_lines,,,,14606720.0,ns,13
plots,plot_10x10000_lines,,,,14550076.0,ns,13
plots,plot_10x10000_lines,,,,14560733.0,ns,13
plots,plot_10x10000_lines,,,,14512692.0,ns,13
plots,plot_10x10000_lines,,,,14653601.0,ns,13
plots,plot_10x10000_lines,,,,14543112.0,ns,13
plots,plot_10x10000_lines,,,,15649365.0,ns,13
plots,plot_10x10000_lines,,,,14336364.0,ns,13
plots,plot_10x10000_lines,,,,14520682.0,ns,13
plots,plot_10x10000_lines,,,,14583121.0,ns,13
plots,plot_10x10000_lines,,,,14626131.0,ns,13
plots,plot_10x10000_lines,,,,14509524.0,ns,13
plots,plot_10x10000_lines,,,,14513440.0,ns,13
plots,plot_10x10000_lines,,,,14675084.0,ns,13
plots,plot_10x10000_lines,,,,14548355.0,ns,13
plots,plot_10x10000_lines,,,,14862033.0,ns,13
plots,plot_10x10000_lines,,,,14767744.0,ns,13
plots,plot_10x10000_lines,,,,14685266.0,ns,13
plots,plot_10x10000_lines,,,,14537084.0,ns,13
plots,plot_10x10000_lines,,,,14708993.0,ns,13
plots,plot_10x10000_lines,,,,14540195.0,ns,13
plots,plot_10x10000_lines,,,,14531779.0,ns,13
plots,plot_10x10000_lines,,,,14668314.0,ns,13
plots,plot_10x10000_lines,,,,14536324.0,ns,13
plots,plot_10x10000_lines,,,,14677676.0,ns,13
plots,plot_10x10000_lines,,,,14728452.0,ns,13
plots,plot_10x10000_lines,,,,14718467.0,ns,13
plots,plot_10x10000_lines,,,,14758884.0,ns,13
plots,plot_10x10000_lines,,,,14643658.0,ns,13
plots,plot_10x10000_lines,,,,14621451.0,ns,13
plots,plot_10x10000_lines,,,,14647049.0,ns,13
plots,plot_10x10000_lines,,,,14719352.0,ns,13
plots,plot_10x10000_lines,,,,14788287.0,ns,13
plots,plot_10x10000_lines,,,,14929900.0,ns,13
plots,plot_10x10000_lines,,,,14736567.0,ns,13
plots,plot_10x10000_lines,,,,14795486.0,ns,13
plots,plot_10x10000_lines,,,,14783329.0,ns,13
plots,plot_10x10000_lines,,,,14750258.0,ns,13
plots,plot_10x10000_lines,,,,14845790.0,ns,13
plots,plot_10x10000_lines,,,,14736591.0,ns,13
plots,plot_10x10000_lines,,,,14929039.0,ns,13
plots,plot_10x10000_lines,,,,14784128.0,ns,13
plots,plot_10x10000_lines,,,,14860837.0,ns,13
plots,plot_10x10000_lines,,,,14862702.0,ns,13
plots,plot_10x10000_lines,,,,14749614.0,ns,13
plots,plot_10x10000_lines,,,,14634364.0,ns,13
plots,plot_10x10000_lines,,,,14769947.0,ns,13
plots,plot_10x10000_lines,,,,14934939.0,ns,13
plots,plot_10x10000_lines,,,,14779625.0,ns,13
plots,plot_10x10000_lines,,,,14834545.0,ns,13
plots,plot_10x10000_lines,,,,14810981.0,ns,13
plots,plot_10x10000_lines,,,,14791349.0,ns,13
plots,plot_10x10000_lines,,,,14780037.0,ns,13
plots,plot_10x10000_lines,,,,16402980.0,ns,13
plots,plot_10x10000_lines,,,,15247455.0,ns,13
plots,plot_10x10000_lines,,,,14837191.0,ns,13
plots,plot_10x10000_lines,,,,14895434.0,ns,13
plots,plot_10x10000_lines,,,,14764444.0,ns,13
plots,plot_10x10000_lines,,,,14881370.0,ns,13
plots,plot_10x10000_lines,,,,14951391.0,ns,13
plots,plot_10x10000_lines,,,,15000455.0,ns,13
plots,plot_10x10000_lines,,,,14958763.0,ns,13
plots,plot_10x10000_lines,,,,14958909.0,ns,13
plots,plot_10x10000_lines,,,,15044241.0,ns,13
plots,plot_10x10000_lines,,,,14995321.0,ns,13
plots,plot_10x10000_lines,,,,14748284.0,ns,13
plots,plot_10x10000_lines,,,,14657164.0,ns,13
plots,plot_10x10000_lines,,,,14717291.0,ns,13
plots,plot_10x10000_lines,,,,14867807.0,ns,13
plots,plot_10x10000_lines,,,,14715925.0,ns,13
plots,plot_10x10000_lines,,,,14790651.0,ns,13
plots,plot_10x10000_lines,,,,14854057.0,ns,13
plots,plot_10x10000_lines,,,,14919627.0,ns,13
plots,plot_10x10000_lines,,,,14844612.0,ns,13
plots,plot_10x10000_lines,,,,14905643.0,ns,13
plots,plot_10x10000_lines,,,,14621130.0,ns,13
plots,plot_10x10000_lines,,,,14707769.0,ns,13
plots,plot_10x10000_lines,,,,14822263.0,ns,13
plots,plot_10x10000_lines,,,,15248082.0,ns,13
plots,plot_10x10000_lines,,,,14843784.0,ns,13
plots,plot_10x10000_lines,,,,14935568.0,ns,13
plots,plot_10x10000_lines,,,,14801766.0,ns,13
plots,plot_10x10000_lines,,,,14809592.0,ns,13
plots,plot_10x10000_lines,,,,14829562.0,ns,13
plots,plot_10x10000_lines,,,,14784417.0,ns,13
plots,plot_10x10000_lines,,,,14901053.0,ns,13
plots,plot_10x10000_lines,,,,14893742.0,ns,13
plots,plot_10x10000_lines,,,,14891538.0,ns,13
plots,plot_10x10000_lines,,,,14740931.0,ns,13
plots,plot_10x10000_lines,,,,14777607.0,ns,13
plots,plot_10x10000_lines,,,,14854941.0,ns,13
plots,plot_10x10000_lines,,,,14925760.0,ns,13
plots,plot_10x10000_lines,,,,14899292.0,ns,13
plots,plot_10x10000_lines,,,,14789984.0,ns,13
plots,plot_10x10000_lines,,,,14885109.0,ns,13
plots,plot_10x10000_lines,,,,14875630.0,ns,13
plots,plot_10x10000_lines,,,,14930480.0,ns,13
plots,plot_10x10000_lines,,,,14753376.0,ns,13
plots,plot_10x10000_lines,,,,14843248.0,ns,13
plots,plot_10x10000_lines,,,,14876180.0,ns,13
plots,plot_10x10000_lines,,,,14894371.0,ns,13
plots,plot_10x10000_lines,,,,14768203.0,ns,13
plots,plot_10x10000_lines,,,,14747112.0,ns,13
plots,plot_10x10000_lines,,,,14712630.0,ns,13
plots,plot_10x10000_lines,,,,14809591.0,ns,13
plots,plot_10x10000_lines,,,,14898719.0,ns,13
plots,plot_10x10000_lines,,,,14659029.0,ns,13
plots,plot_10x10000_lines,,,,14798658.0,ns,13
plots,plot_10x10000_lines,,,,14845768.0,ns,13
plots,plot_10x10000_lines,,,,15259254.0,ns,13
plots,plot_10x10000_lines,,,,15060590.0,ns,13
plots,plot_10x10000_lines,,,,15465019.0,ns,13
plots,plot_10x10000_lines,,,,15835871.0,ns,13
plots,plot_10x10000_lines,,,,16014313.0,ns,13
plots,plot_10x10000_lines,,,,16099123.0,ns,13
plots,plot_10x10000_lines,,,,16172095.0,ns,13
plots,plot_10x10000_lines,,,,16306521.0,ns,13
plots,plot_10x10000_lines,,,,16356614.0,ns,13
plots,plot_10x10000_lines,,,,16276629.0,ns,13
plots,plot_10x10000_lines,,,,15951580.0,ns,13
plots,plot_10x10000_lines,,,,16348357.0,ns,13
plots,plot_10x10000_lines,,,,16370996.0,ns,13
plots,plot_10x10000_lines,,,,16341982.0,ns,13
plots,plot_10x10000_lines,,,,16400389.0,ns,13
plots,plot_10x10000_lines,,,,16431660.0,ns,13
plots,plot_10x10000_lines,,,,16495939.0,ns,13
plots,plot_10x10000_lines,,,,16443230.0,ns,13
plots,plot_10x10000_lines,,,,15877417.0,ns,13
plots,plot_10x10000_lines,,,,15908216.0,ns,13
plots,plot_10x10000_lines,,,,15898966.0,ns,13
plots,plot_10x10000_lines,,,,15886846.0,ns,13
plots,plot_10x10000_lines,,,,15871727.0,ns,13
plots,plot_10x10000_lines,,,,15889726.0,ns,13
plots,plot_10x10000_lines,,,,15913981.0,ns,13
plots,plot_10x10000_lines,,,,15763286.0,ns,13
plots,plot_10x10000_lines,,,,15914805.0,ns,13
plots,plot_10x10000_lines,,,,15874229.0,ns,13
plots,plot_10x10000_lines,,,,15889451.0,ns,13
plots,plot_10x10000_lines,,,,15792740.0,ns,13
plots,plot_10x10000_lines,,,,15955533.0,ns,13
plots,plot_10x10000_lines,,,,15639608.0,ns,13
plots,plot_10x10000_lines,,,,15909901.0,ns,13
plots,plot_10x10000_lines,,,,15864040.0,ns,13
plots,plot_10x10000_lines,,,,15906753.0,ns,13
plots,plot_10x10000_lines,,,,15929789.0,ns,13
plots,plot_10x10000_lines,,,,15914768.0,ns,13
plots,plot_10x10000_lines,,,,15853734.0,ns,13
plots,plot_10x10000_lines,,,,15976310.0,ns,13
plots,plot_10x10000_lines,,,,15883299.0,ns,13
plots,plot_10x10000_lines,,,,15855009.0,ns,13
plots,plot_10x10000_lines,,,,15929717.0,ns,13
plots,plot_10x10000_lines,,,,15995417.0,ns,13
plots,plot_10x10000_lines,,,,15937651.0,ns,13
plots,plot_10x10000_lines,,,,15906403.0,ns,13
plots,plot_10x10000_lines,,,,15620089.0,ns,13
plots,plot_10x10000_lines,,,,15898641.0,ns,13
plots,plot_10x10000_lines,,,,15872022.0,ns,13
plots,plot_10x10000_lines,,,,16054806.0,ns,13
plots,plot_10x10000_lines,,,,14585463.0,ns,13
plots,plot_10x10000_lines,,,,14460574.0,ns,13
plots,plot_10x10000_lines,,,,14576749.0,ns,13
plots,plot_10x10000_lines,,,,14472330.0,ns,13
plots,plot_10x10000_lines,,,,14498893.0,ns,13
plots,plot_10x10000_lines,,,,14407066.0,ns,13
plots,plot_10x10000_lines,,,,14574505.0,ns,13
plots,plot_10x10000_lines,,,,14563973.0,ns,13
plots,plot_10x10000_lines,,,,14574151.0,ns,13
plots,plot_10x10000_lines,,,,14510418.0,ns,13
plots,plot_10x10000_lines,,,,14473217.0,ns,13
plots,plot_10x10000_lines,,,,14611110.0,ns,13
plots,plot_10x10000_lines,,,,14436582.0,ns,13
plots,plot_10x10000_lines,,,,14829950.0,ns,13
plots,plot_10x10000_lines,,,,14907286.0,ns,13
plots,plot_10x10000_lines,,,,14498991.0,ns,13
plots,plot_10x10000_lines,,,,14634595.0,ns,13
plots,plot_10x10000_lines,,,,14624992.0,ns,13
plots,plot_10x10000_lines,,,,14591074.0,ns,13
plots,plot_10x10000_lines,,,,14686832.0,ns,13
plots,plot_10x10000_lines,,,,14725368.0,ns,13
plots,plot_10x10000_lines,,,,14755102.0,ns,13
plots,plot_10x10000_lines,,,,14651686.0,ns,13
plots,plot_10x10000_lines,,,,14687588.0,ns,13
plots,plot_10x10000_lines,,,,14679336.0,ns,13
plots,plot_10x10000_lines,,,,14659234.0,ns,13
plots,plot_10x10000_lines,,,,14468830.0,ns,13
plots,plot_10x10000_lines,,,,14697114.0,ns,13
plots,plot_10x10000_lines,,,,14591060.0,ns,13
plots,plot_10x10000_lines,,,,14476319.0,ns,13
plots,plot_10x10000_lines,,,,14692183.0,ns,13
plots,plot_10x10000_lines,,,,14633927.0,ns,13
plots,plot_10x10000_lines,,,,14611523.0,ns,13
plots,plot_10x10000_lines,,,,14608546.0,ns,13
plots,plot_10x10000_lines,,,,14665626.0,ns,13
plots,plot_10x10000_lines,,,,14610579.0,ns,13
plots,plot_10x10000_lines,,,,14665430.0,ns,13
plots,plot_10x10000_lines,,,,14530260.0,ns,13
plots,plot_10x10000_lines,,,,14486399.0,ns,13
plots,plot_10x10000_lines,,,,14605507.0,ns,13
plots,plot_10x10000_lines,,,,14531009.0,ns,13
plots,plot_10x10000_lines,,,,14610098.0,ns,13
plots,plot_10x10000_lines,,,,14540090.0,ns,13
plots,plot_10x10000_lines,,,,14703794.0,ns,13
plots,plot_10x10000_lines,,,,14713106.0,ns,13
plots,plot_10x10000_lines,,,,14487954.0,ns,13
plots,plot_10x10000_lines,,,,14602381.0,ns,13
plots,plot_10x10000_lines,,,,14751915.0,ns,13
plots,plot_10x10000_lines,,,,14682128.0,ns,13
plots,plot_10x10000_lines,,,,14581290.0,ns,13
plots,plot_10x10000_lines,,,,14555152.0,ns,13
plots,plot_10x10000_lines,,,,14624860.0,ns,13
plots,plot_10x10000_lines,,,,14663203.0,ns,13
plots,plot_10x10000_lines,,,,14419767.0,ns,13
plots,plot_10x10000_lines,,,,14682839.0,ns,13
plots,plot_10x10000_lines,,,,14582739.0,ns,13
plots,plot_10x10000_lines,,,,14566227.0,ns,13
plots,plot_10x10000_lines,,,,14554776.0,ns,13
plots,plot_10x10000_lines,,,,14548992.0,ns,13
plots,plot_10x10000_lines,,,,14633989.0,ns,13
plots,plot_10x10000_lines,,,,14595259.0,ns,13
plots,plot_10x10000_lines,,,,14566635.0,ns,13
plots,plot_10x10000_lines,,,,14608951.0,ns,13
plots,plot_10x10000_lines,,,,14584665.0,ns,13
plots,plot_10x10000_lines,,,,14631474.0,ns,13
plots,plot_10x10000_lines,,,,14637189.0,ns,13
plots,plot_10x10000_lines,,,,14601114.0,ns,13
plots,plot_10x10000_lines,,,,14495341.0,ns,13
plots,plot_10x10000_lines,,,,14584952.0,ns,13
plots,plot_10x10000_lines,,,,14540766.0,ns,13
plots,plot_10x10000_lines,,,,14616421.0,ns,13
plots,plot_10x10000_lines,,,,14682110.0,ns,13
plots,plot_10x10000_lines,,,,14621569.0,ns,13
plots,plot_10x10000_lines,,,,14653965.0,ns,13
plots,plot_10x10000_lines,,,,14591467.0,ns,13
plots,plot_10x10000_lines,,,,14791620.0,ns,13
plots,plot_10x10000_lines,,,,14602868.0,ns,13
plots,plot_10x10000_lines,,,,14556949.0,ns,13
plots,plot_10x10000_lines,,,,14705645.0,ns,13
plots,plot_10x10000_lines,,,,14544215.0,ns,13
plots,plot_10x10000_lines,,,,14600085.0,ns,13
plots,plot_10x10000_lines,,,,14676481.0,ns,13
plots,plot_10x10000_lines,,,,14713681.0,ns,13
plots,plot_10x10000_lines,,,,14569721.0,ns,13
plots,plot_10x10000_lines,,,,14742505.0,ns,13
plots,plot_10x10000_lines,,,,14744910.0,ns,13
plots,plot_10x10000_lines,,,,14636738.0,ns,13
plots,plot_10x10000_lines,,,,14727925.0,ns,13
plots,plot_10x10000_lines,,,,14743347.0,ns,13
plots,plot_10x10000_lines,,,,14871091.0,ns,13
plots,plot_10x10000_lines,,,,14616286.0,ns,13
plots,plot_10x10000_lines,,,,14826868.0,ns,13
plots,plot_10x10000_lines,,,,14617651.0,ns,13
plots,plot_10x10000_lines,,,,14852818.0,ns,13
plots,plot_10x10000_lines,,,,14385480.0,ns,13
plots,plot_10x10000_lines,,,,14662108.0,ns,13
plots,plot_10x10000_lines,,,,14585478.0,ns,13
plots,plot_10x10000_lines,,,,14654452.0,ns,13
plots,plot_10x10000_lines,,,,14587106.0,ns,13
plots,plot_10x10000_lines,,,,14457972.0,ns,13
plots,plot_10x10000_lines,,,,14783569.0,ns,13
plots,plot_10x10000_lines,,,,14615982.0,ns,13
plots,plot_10x10000_lines,,,,14559873.0,ns,13
plots,plot_10x10000_lines,,,,14675718.0,ns,13
plots,plot_10x10000_lines,,,,14654291.0,ns,13
plots,plot_10x10000_lines,,,,14734135.0,ns,13
plots,plot_10x10000_lines,,,,14570328.0,ns,13
plots,plot_10x10000_lines,,,,14616884.0,ns,13
plots,plot_10x10000_lines,,,,14615315.0,ns,13
plots,plot_10x10000_lines,,,,14845271.0,ns,13
plots,plot_10x10000_lines,,,,14533842.0,ns,13
plots,plot_10x10000_lines,,,,14601826.0,ns,13
plots,plot_10x10000_lines,,,,14661308.0,ns,13
plots,plot_10x10000_lines,,,,14738700.0,ns,13
plots,plot_10x10000_lines,,,,14666735.0,ns,13
plots,plot_10x10000_lines,,,,14511815.0,ns,13
plots,plot_10x10000_lines,,,,14606772.0,ns,13
plots,plot_10x10000_lines,,,,14523767.0,ns,13
plots,plot_10x10000_lines,,,,14747028.0,ns,13
plots,plot_10x10000_lines,,,,14565956.0,ns,13
plots,plot_10x10000_lines,,,,14631978.0,ns,13
plots,plot_10x10000_lines,,,,14651173.0,ns,13
plots,plot_10x10000_lines,,,,14603908.0,ns,13
plots,plot_10x10000_lines,,,,14595419.0,ns,13
plots,plot_10x10000_lines,,,,14591648.0,ns,13
plots,plot_10x10000_lines,,,,14844105.0,ns,13
plots,plot_10x10000_lines,,,,14544384.0,ns,13
plots,plot_10x10000_lines,,,,14563585.0,ns,13
plots,plot_10x10000_lines,,,,14648968.0,ns,13
plots,plot_10x10000_lines,,,,14644876.0,ns,13
plots,plot_10x10000_lines,,,,14751610.0,ns,13
plots,plot_10x10000_lines,,,,14580082.0,ns,13
plots,plot_10x10000_lines,,,,16608624.0,ns,13
plots,plot_10x10000_lines,,,,18317616.0,ns,13
plots,plot_10x10000_lines,,,,16741470.0,ns,13
plots,plot_10x10000_lines,,,,16039051.0,ns,13
plots,plot_10x10000_lines,,,,16035130.0,ns,13
plots,plot_10x10000_lines,,,,16033288.0,ns,13
plots,plot_10x10000_lines,,,,16028712.0,ns,13
plots,plot_10x10000_lines,,,,16030933.0,ns,13
plots,plot_10x10000_lines,,,,15757250.0,ns,13
plots,plot_10x10000_lines,,,,15109410.0,ns,13
plots,plot_10x10000_lines,,,,15279297.0,ns,13
plots,plot_10x10000_lines,,,,15167712.0,ns,13
plots,plot_10x10000_lines,,,,15094086.0,ns,13
plots,plot_10x10000_lines,,,,15172471.0,ns,13
plots,plot_10x10000_lines,,,,15144690.0,ns,13
plots,plot_10x10000_lines,,,,15147716.0,ns,13
plots,plot_10x10000_lines,,,,15180324.0,ns,13
plots,plot_10x10000_lines,,,,15038222.0,ns,13
plots,plot_10x10000_lines,,,,15090887.0,ns,13
plots,plot_10x10000_lines,,,,15176536.0,ns,13
plots,plot_10x10000_lines,,,,15103119.0,ns,13
plots,plot_10x10000_lines,,,,15454393.0,ns,13
plots,plot_10x10000_lines,,,,15099230.0,ns,13
plots,plot_10x10000_lines,,,,15380180.0,ns,13
plots,plot_10x10000_lines,,,,15232718.0,ns,13
plots,plot_10x10000_lines,,,,15246545.0,ns,13
plots,plot_10x10000_lines,,,,15388206.0,ns,13
plots,plot_10x10000_lines,,,,15260051.0,ns,13
plots,plot_10x10000_lines,,,,15248538.0,ns,13
plots,plot_10x10000_lines,,,,15271864.0,ns,13
plots,plot_10x10000_lines,,,,15199678.0,ns,13
plots,plot_10x10000_lines,,,,15159385.0,ns,13
plots,plot_10x10000_lines,,,,15022250.0,ns,13
plots,plot_10x10000_lines,,,,14632295.0,ns,13
plots,plot_10x10000_lines,,,,14565355.0,ns,13
plots,plot_10x10000_lines,,,,14563251.0,ns,13
plots,plot_10x10000_lines,,,,14595658.0,ns,13
plots,plot_10x10000_lines,,,,14634401.0,ns,13
plots,plot_10x10000_lines,,,,14455445.0,ns,13
plots,plot_10x10000_lines,,,,14588852.0,ns,13
plots,plot_10x10000_lines,,,,14594228.0,ns,13
plots,plot_10x10000_lines,,,,14616974.0,ns,13
plots,plot_10x10000_lines,,,,14494551.0,ns,13
plots,plot_10x10000_lines,,,,14656263.0,ns,13
plots,plot_10x10000_lines,,,,14641572.0,ns,13
plots,plot_10x10000_lines,,,,14698648.0,ns,13
plots,plot_10x10000_lines,,,,14648549.0,ns,13
plots,plot_10x10000_lines,,,,14511035.0,ns,13
plots,plot_10x10000_lines,,,,14675525.0,ns,13
plots,plot_10x10000_lines,,,,14554032.0,ns,13
plots,plot_10x10000_lines,,,,14483101.0,ns,13
plots,plot_10x10000_lines,,,,14578867.0,ns,13
plots,plot_10x10000_lines,,,,14558149.0,ns,13
plots,plot_10x10000_lines,,,,14643942.0,ns,13
plots,plot_10x10000_lines,,,,14507945.0,ns,13
plots,plot_10x10000_lines,,,,14635955.0,ns,13
plots,plot_10x10000_lines,,,,14653310.0,ns,13
plots,plot_10x10000_lines,,,,14855598.0,ns,13
plots,plot_10x10000_lines,,,,14255581.0,ns,13
plots,plot_10x10000_lines,,,,14899921.0,ns,13
plots,plot_10x10000_lines,,,,15256028.0,ns,13
plots,plot_10x10000_lines,,,,15298197.0,ns,13
plots,plot_10x10000_lines,,,,15483985.0,ns,13
plots,plot_10x10000_lines,,,,15511712.0,ns,13
plots,plot_10x10000_lines,,,,15536267.0,ns,13
plots,plot_10x10000_lines,,,,15503795.0,ns,13
plots,plot_10x10000_lines,,,,15660092.0,ns,13
plots,plot_10x10000_lines,,,,15606415.0,ns,13
plots,plot_10x10000_lines,,,,15826761.0,ns,13
plots,plot_10x10000_lines,,,,15835932.0,ns,13
plots,plot_10x10000_lines,,,,15694710.0,ns,13
plots,plot_10x10000_lines,,,,15149008.0,ns,13
plots,plot_10x10000_lines,,,,15953157.0,ns,13
plots,plot_10x10000_lines,,,,16194542.0,ns,13
plots,plot_10x10000_lines,,,,16319453.0,ns,13
plots,plot_10x10000_lines,,,,16316247.0,ns,13
plots,plot_10x10000_lines,,,,16433770.0,ns,13
plots,plot_10x10000_lines,,,,16527190.0,ns,13
plots,plot_10x10000_lines,,,,16631256.0,ns,13
plots,plot_10x10000_lines,,,,16630438.0,ns,13
plots,plot_10x10000_lines,,,,16735214.0,ns,13
plots,plot_10x10000_lines,,,,16552031.0,ns,13
plots,plot_10x10000_lines,,,,16529011.0,ns,13
plots,plot_10x10000_lines,,,,16154986.0,ns,13
plots,plot_10x10000_lines,,,,16100241.0,ns,13
plots,plot_10x10000_lines,,,,16036140.0,ns,13
plots,plot_10x10000_lines,,,,16172810.0,ns,13
plots,plot_10x10000_lines,,,,15857981.0,ns,13
plots,plot_10x10000_lines,,,,16118288.0,ns,13
plots,plot_10x10000_lines,,,,16079869.0,ns,13
plots,plot_10x10000_lines,,,,16205133.0,ns,13
plots,plot_10x10000_lines,,,,16186062.0,ns,13
plots,plot_10x10000_lines,,,,16201317.0,ns,13
plots,plot_10x10000_lines,,,,16125540.0,ns,13
plots,plot_10x10000_lines,,,,16173350.0,ns,13
plots,plot_10x10000_lines,,,,16145381.0,ns,13
plots,plot_10x10000_lines,,,,16085282.0,ns,13
plots,plot_10x10000_lines,,,,16180798.0,ns,13
plots,plot_10x10000_lines,,,,16206029.0,ns,13
plots,plot_10x10000_lines,,,,16156276.0,ns,13
plots,plot_10x10000_lines,,,,16146171.0,ns,13
plots,plot_10x10000_lines,,,,16258024.0,ns,13
plots,plot_10x10000_lines,,,,16193563.0,ns,13
plots,plot_10x10000_lines,,,,16187658.0,ns,13
plots,plot_10x10000_lines,,,,16162689.0,ns,13
plots,plot_10x10000_lines,,,,16191833.0,ns,13
plots,plot_10x10000_lines,,,,16175692.0,ns,13
plots,plot_10x10000_lines,,,,16159684.0,ns,13
plots,plot_10x10000_lines,,,,16207311.0,ns,13
plots,plot_10x10000_lines,,,,16049188.0,ns,13
plots,plot_10x10000_lines,,,,16193987.0,ns,13
plots,plot_10x10000_lines,,,,16116701.0,ns,13
plots,plot_10x10000_lines,,,,16175826.0,ns,13
plots,plot_10x10000_lines,,,,16156637.0,ns,13
plots,plot_10x10000_lines,,,,16090083.0,ns,13
plots,plot_10x10000_lines,,,,16178676.0,ns,13
plots,plot_10x10000_lines,,,,16147010.0,ns,13
plots,plot_10x10000_lines,,,,16187752.0,ns,13
plots,plot_10x10000_lines,,,,16153918.0,ns,13
plots,plot_10x10000_lines,,,,16150586.0,ns,13
plots,plot_10x10000_lines,,,,16044353.0,ns,13
plots,plot_10x10000_lines,,,,16173092.0,ns,13
