group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_points,,,,17480411.0,ns,2
plots,plot_10x10000_points,,,,17489307.0,ns,2
plots,plot_10x10000_points,,,,17620168.0,ns,2
plots,plot_10x10000_points,,,,17625194.0,ns,2
plots,plot_10x10000_points,,,,17574026.0,ns,2
plots,plot_10x10000_points,,,,17483620.0,ns,2
plots,plot_10x10000_points,,,,17612285.0,ns,2
plots,plot_10x10000_points,,,,17405445.0,ns,2
plots,plot_10x10000_points,,,,17546908.0,ns,2
plots,plot_10x10000_points,,,,17414836.0,ns,2
plots,plot_10x10000_points,,,,17491015.0,ns,2
plots,plot_10x10000_points,,,,17552341.0,ns,2
plots,plot_10x10000_points,,,,17580590.0,ns,2
plots,plot_10x10000_points,,,,17465734.0,ns,2
plots,plot_10x10000_points,,,,17575185.0,ns,2
plots,plot_10x10000_points,,,,17577910.0,ns,2
plots,plot_10x10000_points,,,,17544194.0,ns,2
plots,plot_10x10000_points,,,,17649691.0,ns,2
plots,plot_10x10000_points,,,,17487966.0,ns,2
plots,plot_10x10000_points,,,,17543693.0,ns,2
plots,plot_10x10000_points,,,,17459382.0,ns,2
plots,plot_10x10000_points,,,,17713724.0,ns,2
plots,plot_10x10000_points,,,,17418979.0,ns,2
plots,plot_10x10000_points,,,,17566200.0,ns,2
plots,plot_10x10000_points,,,,17458654.0,ns,2
plots,plot_10x10000_points,,,,17474163.0,ns,2
plots,plot_10x10000_points,,,,17449655.0,ns,2
plots,plot_10x10000_points,,,,17502469.0,ns,2
plots,plot_10x10000_points,,,,17551589.0,ns,2
plots,plot_10x10000_points,,,,17503245.0,ns,2
plots,plot_10x10000_points,,,,17679834.0,ns,2
plots,plot_10x10000_points,,,,17543189.0,ns,2
plots,plot_10x10000_points,,,,17565848.0,ns,2
plots,plot_10x10000_points,,,,17550723.0,ns,2
plots,plot_10x10000_points,,,,17528340.0,ns,2
plots,plot_10x10000_points,,,,17473488.0,ns,2
plots,plot_10x10000_points,,,,17520341.0,ns,2
plots,plot_10x10000_points,,,,17392751.0,ns,2
plots,plot_10x10000_points,,,,18370111.0,ns,2
plots,plot_10x10000_points,,,,17641051.0,ns,2
plots,plot_10x10000_points,,,,17627607.0,ns,2
plots,plot_10x10000_points,,,,17458585.0,ns,2
plots,plot_10x10000_points,,,,17450864.0,ns,2
plots,plot_10x10000_points,,,,17510902.0,ns,2
plots,plot_10x10000_points,,,,17638300.0,ns,2
plots,plot_10x10000_points,,,,17472787.0,ns,2
plots,plot_10x10000_points,,,,17473704.0,ns,2
plots,plot_10x10000_points,,,,17457891.0,ns,2
plots,plot_10x10000_points,,,,17471702.0,ns,2
plots,plot_10x10000_points,,,,17443367.0,ns,2
plots,plot_10x10000_points,,,,17597127.0,ns,2
plots,plot_10x10000_points,,,,17550339.0,ns,2
plots,plot_10x10000_points,,,,17559021.0,ns,2
plots,plot_10x10000_points,,,,17555903.0,ns,2
plots,plot_10x10000_points,,,,17540036.0,ns,2
plots,plot_10x10000_points,,,,17473380.0,ns,2
plots,plot_10x10000_points,,,,17577509.0,ns,2
plots,plot_10x10000_points,,,,17469702.0,ns,2
plots,plot_10x10000_points,,,,17442004.0,ns,2
plots,plot_10x10000_points,,,,17590722.0,ns,2
plots,plot_10x10000_points,,,,17633117.0,ns,2
plots,plot_10x10000_points,,,,17519882.0,ns,2
plots,plot_10x10000_points,,,,17478702.0,ns,2
plots,plot_10x10000_points,,,,17535989.0,ns,2
plots,plot_10x10000_points,,,,17456172.0,ns,2
plots,plot_10x10000_points,,,,17574292.0,ns,2
plots,plot_10x10000_points,,,,17482290.0,ns,2
plots,plot_10x10000_points,,,,17520888.0,ns,2
plots,plot_10x10000_points,,,,17579938.0,ns,2
plots,plot_10x10000_points,,,,17512833.0,ns,2
plots,plot_10x10000_points,,,,17394033.0,ns,2
plots,plot_10x10000_points,,,,17469138.0,ns,2
plots,plot_10x10000_points,,,,17399194.0,ns,2
plots,plot_10x10000_points,,,,17559046.0,ns,2
plots,plot_10x10000_points,,,,17608647.0,ns,2
plots,plot_10x10000_points,,,,17527255.0,ns,2
plots,plot_10x10000_points,,,,17493657.0,ns,2
plots,plot_10x10000_points,,,,17465317.0,ns,2
plots,plot_10x10000_points,,,,17633888.0,ns,2
plots,plot_10x10000_points,,,,17414163.0,ns,2
plots,plot_10x10000_points,,,,16425990.0,ns,2
plots,plot_10x10000_points,,,,17388049.0,ns,2
plots,plot_10x10000_points,,,,17436465.0,ns,2
plots,plot_10x10000_points,,,,17186557.0,ns,2
plots,plot_10x10000_points,,,,17423325.0,ns,2
plots,plot_10x10000_points,,,,17346938.0,ns,2
plots,plot_10x10000_points,,,,17313547.0,ns,2
plots,plot_10x10000_points,,,,17255278.0,ns,2
plots,plot_10x10000_points,,,,17081043.0,ns,2
plots,plot_10x10000_points,,,,16820389.0,ns,2
plots,plot_10x10000_points,,,,17096683.0,ns,2
plots,plot_10x10000_points,,,,16913936.0,ns,2
plots,plot_10x10000_points,,,,16934162.0,ns,2
plots,plot_10x10000_points,,,,16941669.0,ns,2
plots,plot_10x10000_points,,,,16949261.0,ns,2
plots,plot_10x10000_points,,,,16824228.0,ns,2
plots,plot_10x10000_points,,,,17007920.0,ns,2
plots,plot_10x10000_points,,,,16812577.0,ns,2
plots,plot_10x10000_points,,,,16816743.0,ns,2
plots,plot_10x10000_points,,,,16850212.0,ns,2
plots,plot_10x10000_points,,,,16891431.0,ns,2
plots,plot_10x10000_points,,,,17031327.0,ns,2
plots,plot_10x10000_points,,,,17039681.0,ns,2
plots,plot_10x10000_points,,,,16972938.0,ns,2
plots,plot_10x10000_points,,,,17700078.0,ns,2
plots,plot_10x10000_points,,,,16128528.0,ns,2
plots,plot_10x10000_points,,,,16987658.0,ns,2
plots,plot_10x10000_points,,,,16840339.0,ns,2
plots,plot_10x10000_points,,,,17248164.0,ns,2
plots,plot_10x10000_points,,,,17051251.0,ns,2
plots,plot_10x10000_points,,,,17230315.0,ns,2
plots,plot_10x10000_points,,,,17379176.0,ns,2
plots,plot_10x10000_points,,,,17289832.0,ns,2
plots,plot_10x10000_points,,,,17336348.0,ns,2
plots,plot_10x10000_points,,,,17284059.0,ns,2
plots,plot_10x10000_points,,,,17351778.0,ns,2
plots,plot_10x10000_points,,,,17383432.0,ns,2
plots,plot_10x10000_points,,,,17645925.0,ns,2
plots,plot_10x10000_points,,,,17511972.0,ns,2
plots,plot_10x10000_points,,,,17556354.0,ns,2
plots,plot_10x10000_points,,,,17445905.0,ns,2
plots,plot_10x10000_points,,,,17417793.0,ns,2
plots,plot_10x10000_points,,,,17441438.0,ns,2
plots,plot_10x10000_points,,,,17547354.0,ns,2
plots,plot_10x10000_points,,,,17429608.0,ns,2
plots,plot_10x10000_points,,,,17490291.0,ns,2
plots,plot_10x10000_points,,,,17464667.0,ns,2
plots,plot_10x10000_points,,,,17497189.0,ns,2
plots,plot_10x10000_points,,,,17871429.0,ns,2
plots,plot_10x10000_points,,,,18104754.0,ns,2
plots,plot_10x10000_points,,,,17569569.0,ns,2
plots,plot_10x10000_points,,,,17745054.0,ns,2
plots,plot_10x10000_points,,,,17626920.0,ns,2
plots,plot_10x10000_points,,,,17483541.0,ns,2
plots,plot_10x10000_points,,,,17599018.0,ns,2
plots,plot_10x10000_points,,,,17519704.0,ns,2
plots,plot_10x10000_points,,,,17441948.0,ns,2
plots,plot_10x10000_points,,,,17534667.0,ns,2
plots,plot_10x10000_points,,,,17504407.0,ns,2
plots,plot_10x10000_points,,,,17488990.0,ns,2
plots,plot_10x10000_points,,,,17556804.0,ns,2
plots,plot_10x10000_points,,,,17439782.0,ns,2
plots,plot_10x10000_points,,,,17517332.0,ns,2
plots,plot_10x10000_points,,,,17509124.0,ns,2
plots,plot_10x10000_points,,,,17460532.0,ns,2
plots,plot_10x10000_points,,,,17458229.0,ns,2
plots,plot_10x10000_points,,,,17903181.0,ns,2
plots,plot_10x10000_points,,,,17515416.0,ns,2
plots,plot_10x10000_points,,,,17593424.0,ns,2
plots,plot_10x10000_points,,,,17517368.0,ns,2
plots,plot_10x10000_points,,,,17530173.0,ns,2
plots,plot_10x10000_points,,,,17458920.0,ns,2
plots,plot_10x10000_points,,,,17542781.0,ns,2
plots,plot_10x10000_points,,,,17502122.0,ns,2
plots,plot_10x10000_points,,,,17508842.0,ns,2
plots,plot_10x10000_points,,,,17446444.0,ns,2
plots,plot_10x10000_points,,,,17455312.0,ns,2
plots,plot_10x10000_points,,,,17444962.0,ns,2
plots,plot_10x10000_points,,,,17488977.0,ns,2
plots,plot_10x10000_points,,,,17573845.0,ns,2
plots,plot_10x10000_points,,,,17555543.0,ns,2
plots,plot_10x10000_points,,,,17652319.0,ns,2
plots,plot_10x10000_points,,,,17470463.0,ns,2
plots,plot_10x10000_points,,,,17482877.0,ns,2
plots,plot_10x10000_points,,,,17447759.0,ns,2
plots,plot_10x10000_points,,,,17542052.0,ns,2
plots,plot_10x10000_points,,,,17506168.0,ns,2
plots,plot_10x10000_points,,,,17478840.0,ns,2
plots,plot_10x10000_points,,,,17442114.0,ns,2
plots,plot_10x10000_points,,,,17430589.0,ns,2
plots,plot_10x10000_points,,,,17486200.0,ns,2
plots,plot_10x10000_points,,,,17486167.0,ns,2
plots,plot_10x10000_points,,,,17450155.0,ns,2
plots,plot_10x10000_points,,,,17418745.0,ns,2
plots,plot_10x10000_points,,,,17659815.0,ns,2
plots,plot_10x10000_points,,,,17423428.0,ns,2
plots,plot_10x10000_points,,,,17511429.0,ns,2
plots,plot_10x10000_points,,,,17475948.0,ns,2
plots,plot_10x10000_points,,,,17467035.0,ns,2
plots,plot_10x10000_points,,,,17434614.0,ns,2
plots,plot_10x10000_points,,,,17573245.0,ns,2
plots,plot_10x10000_points,,,,17460659.0,ns,2
plots,plot_10x10000_points,,,,17461621.0,ns,2
plots,plot_10x10000_points,,,,17461929.0,ns,2
plots,plot_10x10000_points,,,,17492486.0,ns,2
plots,plot_10x10000_points,,,,17512739.0,ns,2
plots,plot_10x10000_points,,,,17562217.0,ns,2
plots,plot_10x10000_points,,,,16213178.0,ns,2
plots,plot_10x10000_points,,,,18040039.0,ns,2
plots,plot_10x10000_points,,,,16785438.0,ns,2
plots,plot_10x10000_points,,,,17893705.0,ns,2
plots,plot_10x10000_points,,,,17765968.0,ns,2
plots,plot_10x10000_points,,,,17664594.0,ns,2
plots,plot_10x10000_points,,,,17587416.0,ns,2
plots,plot_10x10000_points,,,,17586460.0,ns,2
plots,plot_10x10000_points,,,,17434849.0,ns,2
plots,plot_10x10000_points,,,,16980670.0,ns,2
plots,plot_10x10000_points,,,,17253958.0,ns,2
plots,plot_10x10000_points,,,,16956708.0,ns,2
plots,plot_10x10000_points,,,,17371397.0,ns,2
plots,plot_10x10000_points,,,,17098239.0,ns,2
plots,plot_10x10000_points,,,,17245629.0,ns,2
plots,plot_10x10000_points,,,,17091239.0,ns,2
plots,plot_10x10000_points,,,,17042927.0,ns,2
plots,plot_10x10000_points,,,,16866776.0,ns,2
plots,plot_10x10000_points,,,,17125960.0,ns,2
plots,plot_10x10000_points,,,,16980500.0,ns,2
plots,plot_10x10000_points,,,,17065578.0,ns,2
plots,plot_10x10000_points,,,,17043505.0,ns,2
plots,plot_10x10000_points,,,,17051926.0,ns,2
plots,plot_10x10000_points,,,,16772086.0,ns,2
plots,plot_10x10000_points,,,,17056086.0,ns,2
plots,plot_10x10000_points,,,,16822429.0,ns,2
plots,plot_10x10000_points,,,,16977547.0,ns,2
plots,plot_10x10000_points,,,,16968784.0,ns,2
plots,plot_10x10000_points,,,,17096753.0,ns,2
plots,plot_10x10000_points,,,,17278574.0,ns,2
plots,plot_10x10000_points,,,,17130759.0,ns,2
plots,plot_10x10000_points,,,,16904565.0,ns,2
plots,plot_10x10000_points,,,,17495179.0,ns,2
plots,plot_10x10000_points,,,,17064340.0,ns,2
plots,plot_10x10000_points,,,,17161151.0,ns,2
plots,plot_10x10000_points,,,,17065985.0,ns,2
plots,plot_10x10000_points,,,,17208929.0,ns,2
plots,plot_10x10000_points,,,,17128279.0,ns,2
plots,plot_10x10000_points,,,,17089225.0,ns,2
plots,plot_10x10000_points,,,,17340860.0,ns,2
plots,plot_10x10000_points,,,,16845630.0,ns,2
plots,plot_10x10000_points,,,,16983763.0,ns,2
plots,plot_10x10000_points,,,,16873264.0,ns,2
plots,plot_10x10000_points,,,,17056422.0,ns,2
plots,plot_10x10000_points,,,,16803403.0,ns,2
plots,plot_10x10000_points,,,,17094807.0,ns,2
plots,plot_10x10000_points,,,,16878164.0,ns,2
plots,plot_10x10000_points,,,,16972636.0,ns,2
plots,plot_10x10000_points,,,,16771627.0,ns,2
plots,plot_10x10000_points,,,,17048942.0,ns,2
plots,plot_10x10000_points,,,,16890694.0,ns,2
plots,plot_10x10000_points,,,,17082141.0,ns,2
plots,plot_10x10000_points,,,,16774474.0,ns,2
plots,plot_10x10000_points,,,,17026497.0,ns,2
plots,plot_10x10000_points,,,,16777605.0,ns,2
plots,plot_10x10000_points,,,,17028156.0,ns,2
plots,plot_10x10000_points,,,,16811688.0,ns,2
plots,plot_10x10000_points,,,,16917903.0,ns,2
plots,plot_10x10000_points,,,,16820827.0,ns,2
plots,plot_10x10000_points,,,,17304597.0,ns,2
plots,plot_10x10000_points,,,,16976797.0,ns,2
plots,plot_10x10000_points,,,,16980989.0,ns,2
plots,plot_10x10000_points,,,,16871311.0,ns,2
plots,plot_10x10000_points,,,,17011964.0,ns,2
plots,plot_10x10000_points,,,,16746501.0,ns,2
plots,plot_10x10000_points,,,,17306508.0,ns,2
plots,plot_10x10000_points,,,,16826172.0,ns,2
plots,plot_10x10000_points,,,,16944952.0,ns,2
plots,plot_10x10000_points,,,,16953915.0,ns,2
plots,plot_10x10000_points,,,,16999453.0,ns,2
plots,plot_10x10000_points,,,,16803375.0,ns,2
plots,plot_10x10000_points,,,,16934818.0,ns,2
plots,plot_10x10000_points,,,,16754718.0,ns,2
plots,plot_10x10000_points,,,,16827447.0,ns,2
plots,plot_10x10000_points,,,,16871062.0,ns,2
plots,plot_10x10000_points,,,,16969141.0,ns,2
plots,plot_10x10000_points,,,,16980894.0,ns,2
plots,plot_10x10000_points,,,,16944996.0,ns,2
plots,plot_10x10000_points,,,,16789489.0,ns,2
plots,plot_10x10000_points,,,,16833396.0,ns,2
plots,plot_10x10000_points,,,,16854096.0,ns,2
plots,plot_10x10000_points,,,,16836248.0,ns,2
plots,plot_10x10000_points,,,,16773555.0,ns,2
plots,plot_10x10000_points,,,,16941694.0,ns,2
plots,plot_10x10000_points,,,,16807464.0,ns,2
plots,plot_10x10000_points,,,,16841551.0,ns,2
plots,plot_10x10000_points,,,,16838508.0,ns,2
plots,plot_10x10000_points,,,,16871309.0,ns,2
plots,plot_10x10000_points,,,,17042830.0,ns,2
plots,plot_10x10000_points,,,,16945642.0,ns,2
plots,plot_10x10000_points,,,,16820537.0,ns,2
plots,plot_10x10000_points,,,,16824367.0,ns,2
plots,plot_10x10000_points,,,,17155714.0,ns,2
plots,plot_10x10000_points,,,,16970515.0,ns,2
plots,plot_10x10000_points,,,,16791936.0,ns,2
plots,plot_10x10000_points,,,,17076650.0,ns,2
plots,plot_10x10000_points,,,,16783392.0,ns,2
plots,plot_10x10000_points,,,,16888844.0,ns,2
plots,plot_10x10000_points,,,,17204080.0,ns,2
plots,plot_10x10000_points,,,,16902449.0,ns,2
plots,plot_10x10000_points,,,,16910019.0,ns,2
plots,plot_10x10000_points,,,,16848458.0,ns,2
plots,plot_10x10000_points,,,,16900524.0,ns,2
plots,plot_10x10000_points,,,,16818690.0,ns,2
plots,plot_10x10000_points,,,,17116372.0,ns,2
plots,plot_10x10000_points,,,,16077699.0,ns,2
plots,plot_10x10000_points,,,,17685208.0,ns,2
plots,plot_10x10000_points,,,,17990066.0,ns,2
plots,plot_10x10000_points,,,,17425287.0,ns,2
plots,plot_10x10000_points,,,,17380650.0,ns,2
plots,plot_10x10000_points,,,,17561200.0,ns,2
plots,plot_10x10000_points,,,,17355557.0,ns,2
plots,plot_10x10000_points,,,,17447283.0,ns,2
plots,plot_10x10000_points,,,,17635599.0,ns,2
plots,plot_10x10000_points,,,,16050944.0,ns,2
plots,plot_10x10000_points,,,,17311462.0,ns,2
plots,plot_10x10000_points,,,,17448953.0,ns,2
plots,plot_10x10000_points,,,,15729734.0,ns,2
plots,plot_10x10000_points,,,,17503657.0,ns,2
plots,plot_10x10000_points,,,,17497277.0,ns,2
plots,plot_10x10000_points,,,,17499538.0,ns,2
plots,plot_10x10000_points,,,,17495158.0,ns,2
plots,plot_10x10000_points,,,,17612561.0,ns,2
plots,plot_10x10000_points,,,,17284056.0,ns,2
plots,plot_10x10000_points,,,,17410334.0,ns,2
plots,plot_10x10000_points,,,,17344982.0,ns,2
plots,plot_10x10000_points,,,,17461697.0,ns,2
plots,plot_10x10000_points,,,,17316129.0,ns,2
plots,plot_10x10000_points,,,,17536255.0,ns,2
plots,plot_10x10000_points,,,,17346505.0,ns,2
plots,plot_10x10000_points,,,,17492466.0,ns,2
plots,plot_10x10000_points,,,,17504454.0,ns,2
plots,plot_10x10000_points,,,,17446356.0,ns,2
plots,plot_10x10000_points,,,,17600563.0,ns,2
plots,plot_10x10000_points,,,,17578857.0,ns,2
plots,plot_10x10000_points,,,,17554952.0,ns,2
plots,plot_10x10000_points,,,,17462786.0,ns,2
plots,plot_10x10000_points,,,,17464157.0,ns,2
plots,plot_10x10000_points,,,,17456890.0,ns,2
plots,plot_10x10000_points,,,,17494400.0,ns,2
plots,plot_10x10000_points,,,,17542307.0,ns,2
plots,plot_10x10000_points,,,,17610448.0,ns,2
plots,plot_10x10000_points,,,,17464932.0,ns,2
plots,plot_10x10000_points,,,,18052273.0,ns,2
plots,plot_10x10000_points,,,,17568124.0,ns,2
plots,plot_10x10000_points,,,,17566526.0,ns,2
plots,plot_10x10000_points,,,,17472680.0,ns,2
plots,plot_10x10000_points,,,,17511472.0,ns,2
plots,plot_10x10000_points,,,,17583310.0,ns,2
plots,plot_10x10000_points,,,,17550464.0,ns,2
plots,plot_10x10000_points,,,,17486564.0,ns,2
plots,plot_10x10000_points,,,,17459856.0,ns,2
plots,plot_10x10000_points,,,,17482850.0,ns,2
plots,plot_10x10000_points,,,,17534004.0,ns,2
plots,plot_10x10000_points,,,,17715281.0,ns,2
plots,plot_10x10000_points,,,,17504314.0,ns,2
plots,plot_10x10000_points,,,,17512314.0,ns,2
plots,plot_10x10000_points,,,,17525320.0,ns,2
plots,plot_10x10000_points,,,,17506916.0,ns,2
plots,plot_10x10000_points,,,,17492850.0,ns,2
plots,plot_10x10000_points,,,,17607342.0,ns,2
plots,plot_10x10000_points,,,,17546936.0,ns,2
plots,plot_10x10000_points,,,,17472505.0,ns,2
plots,plot_10x10000_points,,,,17527599.0,ns,2
plots,plot_10x10000_points,,,,17459883.0,ns,2
plots,plot_10x10000_points,,,,17470447.0,ns,2
plots,plot_10x10000_points,,,,17474727.0,ns,2
plots,plot_10x10000_points,,,,17487706.0,ns,2
plots,plot_10x10000_points,,,,17458307.0,ns,2
plots,plot_10x10000_points,,,,17660197.0,ns,2
plots,plot_10x10000_points,,,,17433712.0,ns,2
plots,plot_10x10000_points,,,,17553260.0,ns,2
plots,plot_10x10000_points,,,,17413374.0,ns,2
plots,plot_10x10000_points,,,,17610824.0,ns,2
plots,plot_10x10000_points,,,,17485903.0,ns,2
plots,plot_10x10000_points,,,,17511773.0,ns,2
plots,plot_10x10000_points,,,,17443026.0,ns,2
plots,plot_10x10000_points,,,,17453425.0,ns,2
plots,plot_10x10000_points,,,,17450231.0,ns,2
plots,plot_10x10000_points,,,,17563877.0,ns,2
plots,plot_10x10000_points,,,,17424288.0,ns,2
plots,plot_10x10000_points,,,,17505223.0,ns,2
plots,plot_10x10000_points,,,,17491333.0,ns,2
plots,plot_10x10000_points,,,,17533003.0,ns,2
plots,plot_10x10000_points,,,,17409118.0,ns,2
plots,plot_10x10000_points,,,,17492595.0,ns,2
plots,plot_10x10000_points,,,,17406481.0,ns,2
plots,plot_10x10000_points,,,,17552106.0,ns,2
plots,plot_10x10000_points,,,,17425392.0,ns,2
plots,plot_10x10000_points,,,,17456625.0,ns,2
plots,plot_10x10000_points,,,,17513298.0,ns,2
plots,plot_10x10000_points,,,,17556655.0,ns,2
plots,plot_10x10000_points,,,,17553268.0,ns,2
plots,plot_10x10000_points,,,,17701235.0,ns,2
plots,plot_10x10000_points,,,,17502753.0,ns,2
plots,plot_10x10000_points,,,,17474618.0,ns,2
plots,plot_10x10000_points,,,,17480894.0,ns,2
plots,plot_10x10000_points,,,,17456386.0,ns,2
plots,plot_10x10000_points,,,,17568723.0,ns,2
plots,plot_10x10000_points,,,,17588117.0,ns,2
plots,plot_10x10000_points,,,,17505647.0,ns,2
plots,plot_10x10000_points,,,,17534040.0,ns,2
plots,plot_10x10000_points,,,,17442719.0,ns,2
plots,plot_10x10000_points,,,,17629097.0,ns,2
plots,plot_10x10000_points,,,,17597604.0,ns,2
plots,plot_10x10000_points,,,,17457242.0,ns,2
plots,plot_10x10000_points,,,,17825902.0,ns,2
plots,plot_10x10000_points,,,,16394031.0,ns,2
plots,plot_10x10000_points,,,,17687983.0,ns,2
plots,plot_10x10000_points,,,,17117793.0,ns,2
plots,plot_10x10000_points,,,,17214895.0,ns,2
plots,plot_10x10000_points,,,,17059637.0,ns,2
plots,plot_10x10000_points,,,,17067813.0,ns,2
plots,plot_10x10000_points,,,,17337271.0,ns,2
plots,plot_10x10000_points,,,,17144709.0,ns,2
plots,plot_10x10000_points,,,,17120711.0,ns,2
plots,plot_10x10000_points,,,,17173365.0,ns,2
plots,plot_10x10000_points,,,,17198520.0,ns,2
plots,plot_10x10000_points,,,,16872543.0,ns,2
plots,plot_10x10000_points,,,,17100634.0,ns,2
plots,plot_10x10000_points,,,,17012912.0,ns,2
plots,plot_10x10000_points,,,,16948755.0,ns,2
plots,plot_10x10000_points,,,,17026633.0,ns,2
plots,plot_10x10000_points,,,,17015720.0,ns,2
plots,plot_10x10000_points,,,,16906642.0,ns,2
plots,plot_10x10000_points,,,,17216061.0,ns,2
plots,plot_10x10000_points,,,,16866046.0,ns,2
plots,plot_10x10000_points,,,,17217278.0,ns,2
plots,plot_10x10000_points,,,,17007883.0,ns,2
plots,plot_10x10000_points,,,,16925289.0,ns,2
plots,plot_10x10000_points,,,,16995417.0,ns,2
plots,plot_10x10000_points,,,,17019927.0,ns,2
plots,plot_10x10000_points,,,,17129142.0,ns,2
plots,plot_10x10000_points,,,,17086149.0,ns,2
plots,plot_10x10000_points,,,,17118486.0,ns,2
plots,plot_10x10000_points,,,,17042923.0,ns,2
plots,plot_10x10000_points,,,,16995676.0,ns,2
plots,plot_10x10000_points,,,,17027133.0,ns,2
plots,plot_10x10000_points,,,,17004802.0,ns,2
plots,plot_10x10000_points,,,,16979808.0,ns,2
plots,plot_10x10000_points,,,,16988297.0,ns,2
