group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_lines,,,,14721834.0,ns,12
plots,plot_10x10000_lines,,,,14532618.0,ns,12
plots,plot_10x10000_lines,,,,14565147.0,ns,12
plots,plot_10x10000_lines,,,,14585060.0,ns,12
plots,plot_10x10000_lines,,,,14626832.0,ns,12
plots,plot_10x10000_lines,,,,14573492.0,ns,12
plots,plot_10x10000_lines,,,,14492113.0,ns,12
plots,plot_10x10000_lines,,,,14819853.0,ns,12
plots,plot_10x10000_lines,,,,14573557.0,ns,12
plots,plot_10x10000_lines,,,,14565150.0,ns,12
plots,plot_10x10000_lines,,,,14749503.0,ns,12
plots,plot_10x10000_lines,,,,15451171.0,ns,12
plots,plot_10x10000_lines,,,,14830260.0,ns,12
plots,plot_10x10000_lines,,,,14832086.0,ns,12
plots,plot_10x10000_lines,,,,14852681.0,ns,12
plots,plot_10x10000_lines,,,,14831062.0,ns,12
plots,plot_10x10000_lines,,,,14828386.0,ns,12
plots,plot_10x10000_lines,,,,14850948.0,ns,12
plots,plot_10x10000_lines,,,,14840241.0,ns,12
plots,plot_10x10000_lines,,,,14830174.0,ns,12
plots,plot_10x10000_lines,,,,14853698.0,ns,12
plots,plot_10x10000_lines,,,,14834071.0,ns,12
plots,plot_10x10000_lines,,,,14821678.0,ns,12
plots,plot_10x10000_lines,,,,14842604.0,ns,12
plots,plot_10x10000_lines,,,,14888337.0,ns,12
plots,plot_10x10000_lines,,,,14865243.0,ns,12
plots,plot_10x10000_lines,,,,14843436.0,ns,12
plots,plot_10x10000_lines,,,,14879912.0,ns,12
plots,plot_10x10000_lines,,,,15159983.0,ns,12
plots,plot_10x10000_lines,,,,14853503.0,ns,12
plots,plot_10x10000_lines,,,,14009873.0,ns,12
plots,plot_10x10000_lines,,,,13987812.0,ns,12
plots,plot_10x10000_lines,,,,13974306.0,ns,12
plots,plot_10x10000_lines,,,,13975253.0,ns,12
plots,plot_10x10000_lines,,,,13816813.0,ns,12
plots,plot_10x10000_lines,,,,13776805.0,ns,12
plots,plot_10x10000_lines,,,,13844550.0,ns,12
plots,plot_10x10000_lines,,,,13911677.0,ns,12
plots,plot_10x10000_lines,,,,14080172.0,ns,12
plots,plot_10x10000_lines,,,,14205391.0,ns,12
plots,plot_10x10000_lines,,,,14096147.0,ns,12
plots,plot_10x10000_lines,,,,14230965.0,ns,12
plots,plot_10x10000_lines,,,,14222075.0,ns,12
plots,plot_10x10000_lines,,,,14177627.0,ns,12
plots,plot_10x10000_lines,,,,14200647.0,ns,12
plots,plot_10x10000_lines,,,,14499614.0,ns,12
plots,plot_10x10000_lines,,,,14290440.0,ns,12
plots,plot_10x10000_lines,,,,14236450.0,ns,12
plots,plot_10x10000_lines,,,,14249753.0,ns,12
plots,plot_10x10000_lines,,,,14290320.0,ns,12
plots,plot_10x10000_lines,,,,14285307.0,ns,12
plots,plot_10x10000_lines,,,,14235663.0,ns,12
plots,plot_10x10000_lines,,,,14274374.0,ns,12
plots,plot_10x10000_lines,,,,14274213.0,ns,12
plots,plot_10x10000_lines,,,,14236959.0,ns,12
plots,plot_10x10000_lines,,,,14244423.0,ns,12
plots,plot_10x10000_lines,,,,14331357.0,ns,12
plots,plot_10x10000_lines,,,,14328929.0,ns,12
plots,plot_10x10000_lines,,,,14262122.0,ns,12
plots,plot_10x10000_lines,,,,14425567.0,ns,12
plots,plot_10x10000_lines,,,,14243147.0,ns,12
plots,plot_10x10000_lines,,,,14418873.0,ns,12
plots,plot_10x10000_lines,,,,14320807.0,ns,12
plots,plot_10x10000_lines,,,,14760312.0,ns,12
plots,plot_10x10000_lines,,,,14620439.0,ns,12
plots,plot_10x10000_lines,,,,14312593.0,ns,12
plots,plot_10x10000_lines,,,,14318951.0,ns,12
plots,plot_10x10000_lines,,,,14305525.0,ns,12
plots,plot_10x10000_lines,,,,14298067.0,ns,12
plots,plot_10x10000_lines,,,,14322803.0,ns,12
plots,plot_10x10000_lines,,,,14297581.0,ns,12
plots,plot_10x10000_lines,,,,14294044.0,ns,12
plots,plot_10x10000_lines,,,,14292109.0,ns,12
plots,plot_10x10000_lines,,,,14299816.0,ns,12
plots,plot_10x10000_lines,,,,14290615.0,ns,12
plots,plot_10x10000_lines,,,,14290204.0,ns,12
plots,plot_10x10000_lines,,,,14306058.0,ns,12
plots,plot_10x10000_lines,,,,14312287.0,ns,12
plots,plot_10x10000_lines,,,,14299118.0,ns,12
plots,plot_10x10000_lines,,,,14301426.0,ns,12
plots,plot_10x10000_lines,,,,14047551.0,ns,12
plots,plot_10x10000_lines,,,,13561707.0,ns,12
plots,plot_10x10000_lines,,,,13560658.0,ns,12
plots,plot_10x10000_lines,,,,13568934.0,ns,12
plots,plot_10x10000_lines,,,,13567468.0,ns,12
plots,plot_10x10000_lines,,,,13558674.0,ns,12
plots,plot_10x10000_lines,,,,14539007.0,ns,12
plots,plot_10x10000_lines,,,,14231288.0,ns,12
plots,plot_10x10000_lines,,,,14209076.0,ns,12
plots,plot_10x10000_lines,,,,14202640.0,ns,12
plots,plot_10x10000_lines,,,,14223703.0,ns,12
plots,plot_10x10000_lines,,,,14213062.0,ns,12
plots,plot_10x10000_lines,,,,14355393.0,ns,12
plots,plot_10x10000_lines,,,,14551899.0,ns,12
plots,plot_10x10000_lines,,,,14947190.0,ns,12
plots,plot_10x10000_lines,,,,14664526.0,ns,12
plots,plot_10x10000_lines,,,,14544300.0,ns,12
plots,plot_10x10000_lines,,,,14753592.0,ns,12
plots,plot_10x10000_lines,,,,14904909.0,ns,12
plots,plot_10x10000_lines,,,,14734315.0,ns,12
plots,plot_10x10000_lines,,,,14575993.0,ns,12
plots,plot_10x10000_lines,,,,14935049.0,ns,12
plots,plot_10x10000_lines,,,,14935660.0,ns,12
plots,plot_10x10000_lines,,,,14817855.0,ns,12
plots,plot_10x10000_lines,,,,14985438.0,ns,12
plots,plot_10x10000_lines,,,,15019595.0,ns,12
plots,plot_10x10000_lines,,,,13594330.0,ns,12
plots,plot_10x10000_lines,,,,13517212.0,ns,12
plots,plot_10x10000_lines,,,,13267366.0,ns,12
plots,plot_10x10000_lines,,,,13253117.0,ns,12
plots,plot_10x10000_lines,,,,13253424.0,ns,12
plots,plot_10x10000_lines,,,,13489973.0,ns,12
plots,plot_10x10000_lines,,,,13615304.0,ns,12
plots,plot_10x10000_lines,,,,13571954.0,ns,12
plots,plot_10x10000_lines,,,,13570185.0,ns,12
plots,plot_10x10000_lines,,,,13577234.0,ns,12
plots,plot_10x10000_lines,,,,13573131.0,ns,12
plots,plot_10x10000_lines,,,,13571310.0,ns,12
plots,plot_10x10000_lines,,,,13578191.0,ns,12
plots,plot_10x10000_lines,,,,13587512.0,ns,12
plots,plot_10x10000_lines,,,,13573604.0,ns,12
plots,plot_10x10000_lines,,,,13574054.0,ns,12
plots,plot_10x10000_lines,,,,13582895.0,ns,12
plots,plot_10x10000_lines,,,,13582251.0,ns,12
plots,plot_10x10000_lines,,,,13575256.0,ns,12
plots,plot_10x10000_lines,,,,13571160.0,ns,12
plots,plot_10x10000_lines,,,,13583302.0,ns,12
plots,plot_10x10000_lines,,,,13579155.0,ns,12
plots,plot_10x10000_lines,,,,13571930.0,ns,12
plots,plot_10x10000_lines,,,,13575692.0,ns,12
plots,plot_10x10000_lines,,,,13729273.0,ns,12
plots,plot_10x10000_lines,,,,13258042.0,ns,12
plots,plot_10x10000_lines,,,,13249532.0,ns,12
plots,plot_10x10000_lines,,,,13262348.0,ns,12
plots,plot_10x10000_lines,,,,13255611.0,ns,12
plots,plot_10x10000_lines,,,,13249309.0,ns,12
plots,plot_10x10000_lines,,,,13262642.0,ns,12
plots,plot_10x10000_lines,,,,13265627.0,ns,12
plots,plot_10x10000_lines,,,,13266533.0,ns,12
plots,plot_10x10000_lines,,,,13257288.0,ns,12
plots,plot_10x10000_lines,,,,13261308.0,ns,12
plots,plot_10x10000_lines,,,,13567216.0,ns,12
plots,plot_10x10000_lines,,,,13569721.0,ns,12
plots,plot_10x10000_lines,,,,13570474.0,ns,12
plots,plot_10x10000_lines,,,,13572648.0,ns,12
plots,plot_10x10000_lines,,,,13572976.0,ns,12
plots,plot_10x10000_lines,,,,13574285.0,ns,12
plots,plot_10x10000_lines,,,,13567876.0,ns,12
plots,plot_10x10000_lines,,,,13577806.0,ns,12
plots,plot_10x10000_lines,,,,13832066.0,ns,12
plots,plot_10x10000_lines,,,,13567006.0,ns,12
plots,plot_10x10000_lines,,,,13558136.0,ns,12
plots,plot_10x10000_lines,,,,13559520.0,ns,12
plots,plot_10x10000_lines,,,,13564144.0,ns,12
plots,plot_10x10000_lines,,,,13562597.0,ns,12
plots,plot_10x10000_lines,,,,13559566.0,ns,12
plots,plot_10x10000_lines,,,,13572279.0,ns,12
plots,plot_10x10000_lines,,,,13557629.0,ns,12
plots,plot_10x10000_lines,,,,13559985.0,ns,12
plots,plot_10x10000_lines,,,,13568081.0,ns,12
plots,plot_10x10000_lines,,,,13561743.0,ns,12
plots,plot_10x10000_lines,,,,13561352.0,ns,12
plots,plot_10x10000_lines,,,,13562297.0,ns,12
plots,plot_10x10000_lines,,,,13587630.0,ns,12
plots,plot_10x10000_lines,,,,13569023.0,ns,12
plots,plot_10x10000_lines,,,,13565589.0,ns,12
plots,plot_10x10000_lines,,,,13571653.0,ns,12
plots,plot_10x10000_lines,,,,13588757.0,ns,12
plots,plot_10x10000_lines,,,,13837922.0,ns,12
plots,plot_10x10000_lines,,,,13558963.0,ns,12
plots,plot_10x10000_lines,,,,13585508.0,ns,12
plots,plot_10x10000_lines,,,,13574446.0,ns,12
plots,plot_10x10000_lines,,,,13564467.0,ns,12
plots,plot_10x10000_lines,,,,13563654.0,ns,12
plots,plot_10x10000_lines,,,,13568939.0,ns,12
plots,plot_10x10000_lines,,,,13567550.0,ns,12
plots,plot_10x10000_lines,,,,13565962.0,ns,12
plots,plot_10x10000_lines,,,,13559492.0,ns,12
plots,plot_10x10000_lines,,,,13575613.0,ns,12
plots,plot_10x10000_lines,,,,13564721.0,ns,12
plots,plot_10x10000_lines,,,,13555924.0,ns,12
plots,plot_10x10000_lines,,,,13598497.0,ns,12
plots,plot_10x10000_lines,,,,13571304.0,ns,12
plots,plot_10x10000_lines,,,,13572961.0,ns,12
plots,plot_10x10000_lines,,,,13573201.0,ns,12
plots,plot_10x10000_lines,,,,13573493.0,ns,12
plots,plot_10x10000_lines,,,,13566135.0,ns,12
plots,plot_10x10000_lines,,,,13568542.0,ns,12
plots,plot_10x10000_lines,,,,13567697.0,ns,12
plots,plot_10x10000_lines,,,,13788973.0,ns,12
plots,plot_10x10000_lines,,,,13563840.0,ns,12
plots,plot_10x10000_lines,,,,13717989.0,ns,12
plots,plot_10x10000_lines,,,,13551495.0,ns,12
plots,plot_10x10000_lines,,,,13580279.0,ns,12
plots,plot_10x10000_lines,,,,13548389.0,ns,12
plots,plot_10x10000_lines,,,,13558764.0,ns,12
plots,plot_10x10000_lines,,,,13559334.0,ns,12
plots,plot_10x10000_lines,,,,13782312.0,ns,12
plots,plot_10x10000_lines,,,,13886716.0,ns,12
plots,plot_10x10000_lines,,,,13875074.0,ns,12
plots,plot_10x10000_lines,,,,14113192.0,ns,12
plots,plot_10x10000_lines,,,,14052495.0,ns,12
plots,plot_10x10000_lines,,,,14170382.0,ns,12
plots,plot_10x10000_lines,,,,14226418.0,ns,12
plots,plot_10x10000_lines,,,,14273406.0,ns,12
plots,plot_10x10000_lines,,,,14233408.0,ns,12
plots,plot_10x10000_lines,,,,14215487.0,ns,12
plots,plot_10x10000_lines,,,,14246615.0,ns,12
plots,plot_10x10000_lines,,,,14280947.0,ns,12
plots,plot_10x10000_lines,,,,14236159.0,ns,12
plots,plot_10x10000_lines,,,,14282519.0,ns,12
plots,plot_10x10000_lines,,,,14307755.0,ns,12
plots,plot_10x10000_lines,,,,14286975.0,ns,12
plots,plot_10x10000_lines,,,,14229233.0,ns,12
plots,plot_10x10000_lines,,,,14313486.0,ns,12
plots,plot_10x10000_lines,,,,14386793.0,ns,12
plots,plot_10x10000_lines,,,,14417384.0,ns,12
plots,plot_10x10000_lines,,,,14282910.0,ns,12
plots,plot_10x10000_lines,,,,14409232.0,ns,12
plots,plot_10x10000_lines,,,,14346209.0,ns,12
plots,plot_10x10000_lines,,,,14228332.0,ns,12
plots,plot_10x10000_lines,,,,14487874.0,ns,12
plots,plot_10x10000_lines,,,,14332344.0,ns,12
plots,plot_10x10000_lines,,,,14236178.0,ns,12
plots,plot_10x10000_lines,,,,13975501.0,ns,12
plots,plot_10x10000_lines,,,,14350782.0,ns,12
plots,plot_10x10000_lines,,,,14369951.0,ns,12
plots,plot_10x10000_lines,,,,14233446.0,ns,12
plots,plot_10x10000_lines,,,,14401755.0,ns,12
plots,plot_10x10000_lines,,,,14333150.0,ns,12
plots,plot_10x10000_lines,,,,14330896.0,ns,12
plots,plot_10x10000_lines,,,,14190632.0,ns,12
plots,plot_10x10000_lines,,,,14465067.0,ns,12
plots,plot_10x10000_lines,,,,14363805.0,ns,12
plots,plot_10x10000_lines,,,,14285695.0,ns,12
plots,plot_10x10000_lines,,,,14913991.0,ns,12
plots,plot_10x10000_lines,,,,14209236.0,ns,12
plots,plot_10x10000_lines,,,,14457901.0,ns,12
plots,plot_10x10000_lines,,,,14238837.0,ns,12
plots,plot_10x10000_lines,,,,14346416.0,ns,12
plots,plot_10x10000_lines,,,,14304718.0,ns,12
plots,plot_10x10000_lines,,,,14313008.0,ns,12
plots,plot_10x10000_lines,,,,14426183.0,ns,12
plots,plot_10x10000_lines,,,,14335756.0,ns,12
plots,plot_10x10000_lines,,,,14415286.0,ns,12
plots,plot_10x10000_lines,,,,14275424.0,ns,12
plots,plot_10x10000_lines,,,,14387600.0,ns,12
plots,plot_10x10000_lines,,,,14336257.0,ns,12
plots,plot_10x10000_lines,,,,14292799.0,ns,12
plots,plot_10x10000_lines,,,,14403265.0,ns,12
plots,plot_10x10000_lines,,,,14428037.0,ns,12
plots,plot_10x10000_lines,,,,14247790.0,ns,12
plots,plot_10x10000_lines,,,,14310284.0,ns,12
plots,plot_10x10000_lines,,,,13760404.0,ns,12
plots,plot_10x10000_lines,,,,13250818.0,ns,12
plots,plot_10x10000_lines,,,,13252908.0,ns,12
plots,plot_10x10000_lines,,,,13257157.0,ns,12
plots,plot_10x10000_lines,,,,13250372.0,ns,12
plots,plot_10x10000_lines,,,,13249653.0,ns,12
plots,plot_10x10000_lines,,,,13247648.0,ns,12
plots,plot_10x10000_lines,,,,13250899.0,ns,12
plots,plot_10x10000_lines,,,,13254602.0,ns,12
plots,plot_10x10000_lines,,,,13248178.0,ns,12
plots,plot_10x10000_lines,,,,13254246.0,ns,12
plots,plot_10x10000_lines,,,,13250182.0,ns,12
plots,plot_10x10000_lines,,,,13247469.0,ns,12
plots,plot_10x10000_lines,,,,13250441.0,ns,12
plots,plot_10x10000_lines,,,,13255279.0,ns,12
plots,plot_10x10000_lines,,,,13258127.0,ns,12
plots,plot_10x10000_lines,,,,13259405.0,ns,12
plots,plot_10x10000_lines,,,,13257656.0,ns,12
plots,plot_10x10000_lines,,,,13255561.0,ns,12
plots,plot_10x10000_lines,,,,13251143.0,ns,12
plots,plot_10x10000_lines,,,,13248014.0,ns,12
plots,plot_10x10000_lines,,,,13250193.0,ns,12
plots,plot_10x10000_lines,,,,13253515.0,ns,12
plots,plot_10x10000_lines,,,,13253668.0,ns,12
plots,plot_10x10000_lines,,,,13251587.0,ns,12
plots,plot_10x10000_lines,,,,13600528.0,ns,12
plots,plot_10x10000_lines,,,,13590199.0,ns,12
plots,plot_10x10000_lines,,,,13573578.0,ns,12
plots,plot_10x10000_lines,,,,14337251.0,ns,12
plots,plot_10x10000_lines,,,,14856632.0,ns,12
plots,plot_10x10000_lines,,,,14835510.0,ns,12
plots,plot_10x10000_lines,,,,14822968.0,ns,12
plots,plot_10x10000_lines,,,,14843547.0,ns,12
plots,plot_10x10000_lines,,,,14856775.0,ns,12
plots,plot_10x10000_lines,,,,14837441.0,ns,12
plots,plot_10x10000_lines,,,,14842398.0,ns,12
plots,plot_10x10000_lines,,,,14861832.0,ns,12
plots,plot_10x10000_lines,,,,14975412.0,ns,12
plots,plot_10x10000_lines,,,,14956449.0,ns,12
plots,plot_10x10000_lines,,,,15038453.0,ns,12
plots,plot_10x10000_lines,,,,14800366.0,ns,12
plots,plot_10x10000_lines,,,,14816960.0,ns,12
plots,plot_10x10000_lines,,,,14827837.0,ns,12
plots,plot_10x10000_lines,,,,14843523.0,ns,12
plots,plot_10x10000_lines,,,,14824797.0,ns,12
plots,plot_10x10000_lines,,,,14827293.0,ns,12
plots,plot_10x10000_lines,,,,14842986.0,ns,12
plots,plot_10x10000_lines,,,,14832284.0,ns,12
plots,plot_10x10000_lines,,,,14825996.0,ns,12
plots,plot_10x10000_lines,,,,14765569.0,ns,12
plots,plot_10x10000_lines,,,,14523070.0,ns,12
plots,plot_10x10000_lines,,,,14509313.0,ns,12
plots,plot_10x10000_lines,,,,14512361.0,ns,12
plots,plot_10x10000_lines,,,,14782857.0,ns,12
plots,plot_10x10000_lines,,,,14839379.0,ns,12
plots,plot_10x10000_lines,,,,14827654.0,ns,12
plots,plot_10x10000_lines,,,,14842982.0,ns,12
plots,plot_10x10000_lines,,,,14837504.0,ns,12
plots,plot_10x10000_lines,,,,14831151.0,ns,12
plots,plot_10x10000_lines,,,,14835630.0,ns,12
plots,plot_10x10000_lines,,,,14844518.0,ns,12
plots,plot_10x10000_lines,,,,14831465.0,ns,12
plots,plot_10x10000_lines,,,,14834377.0,ns,12
plots,plot_10x10000_lines,,,,14850297.0,ns,12
plots,plot_10x10000_lines,,,,14842996.0,ns,12
plots,plot_10x10000_lines,,,,14836969.0,ns,12
plots,plot_10x10000_lines,,,,14847433.0,ns,12
plots,plot_10x10000_lines,,,,15166225.0,ns,12
plots,plot_10x10000_lines,,,,14676488.0,ns,12
plots,plot_10x10000_lines,,,,14244396.0,ns,12
plots,plot_10x10000_lines,,,,13570782.0,ns,12
plots,plot_10x10000_lines,,,,13552491.0,ns,12
plots,plot_10x10000_lines,,,,13550668.0,ns,12
plots,plot_10x10000_lines,,,,13520859.0,ns,12
plots,plot_10x10000_lines,,,,13644077.0,ns,12
plots,plot_10x10000_lines,,,,13883293.0,ns,12
plots,plot_10x10000_lines,,,,13984161.0,ns,12
plots,plot_10x10000_lines,,,,14553352.0,ns,12
plots,plot_10x10000_lines,,,,14577417.0,ns,12
plots,plot_10x10000_lines,,,,14191844.0,ns,12
plots,plot_10x10000_lines,,,,14277991.0,ns,12
plots,plot_10x10000_lines,,,,14365449.0,ns,12
plots,plot_10x10000_lines,,,,14326848.0,ns,12
plots,plot_10x10000_lines,,,,15281694.0,ns,12
plots,plot_10x10000_lines,,,,15826505.0,ns,12
plots,plot_10x10000_lines,,,,14800790.0,ns,12
plots,plot_10x10000_lines,,,,14843919.0,ns,12
plots,plot_10x10000_lines,,,,14958054.0,ns,12
plots,plot_10x10000_lines,,,,15244238.0,ns,12
plots,plot_10x10000_lines,,,,15250003.0,ns,12
plots,plot_10x10000_lines,,,,15337675.0,ns,12
plots,plot_10x10000_lines,,,,15295122.0,ns,12
plots,plot_10x10000_lines,,,,15240269.0,ns,12
plots,plot_10x10000_lines,,,,15148055.0,ns,12
plots,plot_10x10000_lines,,,,15383616.0,ns,12
plots,plot_10x10000_lines,,,,15184704.0,ns,12
plots,plot_10x10000_lines,,,,15252312.0,ns,12
plots,plot_10x10000_lines,,,,15468164.0,ns,12
plots,plot_10x10000_lines,,,,15393942.0,ns,12
plots,plot_10x10000_lines,,,,15228883.0,ns,12
plots,plot_10x10000_lines,,,,15479394.0,ns,12
plots,plot_10x10000_lines,,,,15397072.0,ns,12
plots,plot_10x10000_lines,,,,15353412.0,ns,12
plots,plot_10x10000_lines,,,,15516748.0,ns,12
plots,plot_10x10000_lines,,,,15492428.0,ns,12
plots,plot_10x10000_lines,,,,15397047.0,ns,12
plots,plot_10x10000_lines,,,,15336838.0,ns,12
plots,plot_10x10000_lines,,,,15552658.0,ns,12
plots,plot_10x10000_lines,,,,15388045.0,ns,12
plots,plot_10x10000_lines,,,,15444395.0,ns,12
plots,plot_10x10000_lines,,,,15960710.0,ns,12
plots,plot_10x10000_lines,,,,15615290.0,ns,12
plots,plot_10x10000_lines,,,,15422974.0,ns,12
plots,plot_10x10000_lines,,,,15491547.0,ns,12
plots,plot_10x10000_lines,,,,15371622.0,ns,12
plots,plot_10x10000_lines,,,,15365212.0,ns,12
plots,plot_10x10000_lines,,,,15482343.0,ns,12
plots,plot_10x10000_lines,,,,15544372.0,ns,12
plots,plot_10x10000_lines,,,,15296333.0,ns,12
plots,plot_10x10000_lines,,,,15467422.0,ns,12
plots,plot_10x10000_lines,,,,15550760.0,ns,12
plots,plot_10x10000_lines,,,,15425470.0,ns,12
plots,plot_10x10000_lines,,,,15331012.0,ns,12
plots,plot_10x10000_lines,,,,15612607.0,ns,12
plots,plot_10x10000_lines,,,,15348316.0,ns,12
plots,plot_10x10000_lines,,,,15360407.0,ns,12
plots,plot_10x10000_lines,,,,15492847.0,ns,12
plots,plot_10x10000_lines,,,,15537784.0,ns,12
plots,plot_10x10000_lines,,,,15432597.0,ns,12
plots,plot_10x10000_lines,,,,15506885.0,ns,12
plots,plot_10x10000_lines,,,,15544151.0,ns,12
plots,plot_10x10000_lines,,,,15442566.0,ns,12
plots,plot_10x10000_lines,,,,15545370.0,ns,12
plots,plot_10x10000_lines,,,,15547083.0,ns,12
plots,plot_10x10000_lines,,,,15514829.0,ns,12
plots,plot_10x10000_lines,,,,15415478.0,ns,12
plots,plot_10x10000_lines,,,,15550912.0,ns,12
plots,plot_10x10000_lines,,,,15491094.0,ns,12
plots,plot_10x10000_lines,,,,15639013.0,ns,12
plots,plot_10x10000_lines,,,,14279036.0,ns,12
plots,plot_10x10000_lines,,,,14229603.0,ns,12
plots,plot_10x10000_lines,,,,14221963.0,ns,12
plots,plot_10x10000_lines,,,,14224912.0,ns,12
plots,plot_10x10000_lines,,,,14226934.0,ns,12
plots,plot_10x10000_lines,,,,14218521.0,ns,12
plots,plot_10x10000_lines,,,,14302312.0,ns,12
plots,plot_10x10000_lines,,,,14626521.0,ns,12
plots,plot_10x10000_lines,,,,14613670.0,ns,12
plots,plot_10x10000_lines,,,,14561986.0,ns,12
plots,plot_10x10000_lines,,,,14630833.0,ns,12
plots,plot_10x10000_lines,,,,14833351.0,ns,12
plots,plot_10x10000_lines,,,,14838854.0,ns,12
plots,plot_10x10000_lines,,,,14781160.0,ns,12
plots,plot_10x10000_lines,,,,14935516.0,ns,12
plots,plot_10x10000_lines,,,,14909169.0,ns,12
plots,plot_10x10000_lines,,,,14925344.0,ns,12
plots,plot_10x10000_lines,,,,15313956.0,ns,12
plots,plot_10x10000_lines,,,,15039899.0,ns,12
plots,plot_10x10000_lines,,,,14926884.0,ns,12
plots,plot_10x10000_lines,,,,14899087.0,ns,12
plots,plot_10x10000_lines,,,,14973126.0,ns,12
plots,plot_10x10000_lines,,,,14919347.0,ns,12
plots,plot_10x10000_lines,,,,14822389.0,ns,12
plots,plot_10x10000_lines,,,,15063503.0,ns,12
plots,plot_10x10000_lines,,,,14922041.0,ns,12
plots,plot_10x10000_lines,,,,14913186.0,ns,12
plots,plot_10x10000_lines,,,,14989246.0,ns,12
plots,plot_10x10000_lines,,,,15049106.0,ns,12
plots,plot_10x10000_lines,,,,14916818.0,ns,12
plots,plot_10x10000_lines,,,,14919923.0,ns,12
plots,plot_10x10000_lines,,,,15184497.0,ns,12
plots,plot_10x10000_lines,,,,14921031.0,ns,12
plots,plot_10x10000_lines,,,,14918441.0,ns,12
plots,plot_10x10000_lines,,,,15139676.0,ns,12
plots,plot_10x10000_lines,,,,15009132.0,ns,12
plots,plot_10x10000_lines,,,,14926171.0,ns,12
plots,plot_10x10000_lines,,,,15041066.0,ns,12
plots,plot_10x10000_lines,,,,15064880.0,ns,12
plots,plot_10x10000_lines,,,,14914321.0,ns,12
plots,plot_10x10000_lines,,,,15017791.0,ns,12
plots,plot_10x10000_lines,,,,15135411.0,ns,12
plots,plot_10x10000_lines,,,,14915601.0,ns,12
plots,plot_10x10000_lines,,,,14929073.0,ns,12
plots,plot_10x10000_lines,,,,15120307.0,ns,12
plots,plot_10x10000_lines,,,,14994194.0,ns,12
plots,plot_10x10000_lines,,,,14943870.0,ns,12
plots,plot_10x10000_lines,,,,15066616.0,ns,12
plots,plot_10x10000_lines,,,,15011005.0,ns,12
plots,plot_10x10000_lines,,,,15107200.0,ns,12
plots,plot_10x10000_lines,,,,14888035.0,ns,12
plots,plot_10x10000_lines,,,,15041368.0,ns,12
plots,plot_10x10000_lines,,,,14897546.0,ns,12
plots,plot_10x10000_lines,,,,14915213.0,ns,12
plots,plot_10x10000_lines,,,,15141461.0,ns,12
plots,plot_10x10000_lines,,,,14920567.0,ns,12
plots,plot_10x10000_lines,,,,15016962.0,ns,12
plots,plot_10x10000_lines,,,,14922857.0,ns,12
plots,plot_10x10000_lines,,,,14952917.0,ns,12
plots,plot_10x10000_lines,,,,14907535.0,ns,12
plots,plot_10x10000_lines,,,,14921632.0,ns,12
plots,plot_10x10000_lines,,,,15153897.0,ns,12
plots,plot_10x10000_lines,,,,15018083.0,ns,12
plots,plot_10x10000_lines,,,,14914547.0,ns,12
plots,plot_10x10000_lines,,,,15083405.0,ns,12
plots,plot_10x10000_lines,,,,15034706.0,ns,12
plots,plot_10x10000_lines,,,,14918373.0,ns,12
plots,plot_10x10000_lines,,,,15710993.0,ns,12
plots,plot_10x10000_lines,,,,14927745.0,ns,12
plots,plot_10x10000_lines,,,,14922959.0,ns,12
plots,plot_10x10000_lines,,,,14930756.0,ns,12
plots,plot_10x10000_lines,,,,15145877.0,ns,12
plots,plot_10x10000_lines,,,,15137751.0,ns,12
plots,plot_10x10000_lines,,,,15014349.0,ns,12
plots,plot_10x10000_lines,,,,15225681.0,ns,12
plots,plot_10x10000_lines,,,,14910933.0,ns,12
plots,plot_10x10000_lines,,,,14909270.0,ns,12
plots,plot_10x10000_lines,,,,15077736.0,ns,12
plots,plot_10x10000_lines,,,,15151355.0,ns,12
plots,plot_10x10000_lines,,,,14915988.0,ns,12
plots,plot_10x10000_lines,,,,15016787.0,ns,12
plots,plot_10x10000_lines,,,,14970315.0,ns,12
plots,plot_10x10000_lines,,,,15027819.0,ns,12
plots,plot_10x10000_lines,,,,14905779.0,ns,12
plots,plot_10x10000_lines,,,,15154140.0,ns,12
plots,plot_10x10000_lines,,,,14966124.0,ns,12
plots,plot_10x10000_lines,,,,14911505.0,ns,12
plots,plot_10x10000_lines,,,,15004906.0,ns,12
plots,plot_10x10000_lines,,,,14959899.0,ns,12
plots,plot_10x10000_lines,,,,14969914.0,ns,12
plots,plot_10x10000_lines,,,,14982463.0,ns,12
plots,plot_10x10000_lines,,,,15136980.0,ns,12
plots,plot_10x10000_lines,,,,14974018.0,ns,12
plots,plot_10x10000_lines,,,,14927567.0,ns,12
plots,plot_10x10000_lines,,,,15104708.0,ns,12
plots,plot_10x10000_lines,,,,14967026.0,ns,12
plots,plot_10x10000_lines,,,,14919143.0,ns,12
plots,plot_10x10000_lines,,,,14968340.0,ns,12
plots,plot_10x10000_lines,,,,15012391.0,ns,12
plots,plot_10x10000_lines,,,,14920457.0,ns,12
plots,plot_10x10000_lines,,,,14980565.0,ns,12
plots,plot_10x10000_lines,,,,15106861.0,ns,12
plots,plot_10x10000_lines,,,,15019385.0,ns,12
plots,plot_10x10000_lines,,,,14915476.0,ns,12
plots,plot_10x10000_lines,,,,15150076.0,ns,12
plots,plot_10x10000_lines,,,,14972027.0,ns,12
