group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_points,,,,13032760.0,ns,13
plots,plot_1000x10_points,,,,13035355.0,ns,13
plots,plot_1000x10_points,,,,13034533.0,ns,13
plots,plot_1000x10_points,,,,12971224.0,ns,13
plots,plot_1000x10_points,,,,13081492.0,ns,13
plots,plot_1000x10_points,,,,13038954.0,ns,13
plots,plot_1000x10_points,,,,12998592.0,ns,13
plots,plot_1000x10_points,,,,13084674.0,ns,13
plots,plot_1000x10_points,,,,12999374.0,ns,13
plots,plot_1000x10_points,,,,12997140.0,ns,13
plots,plot_1000x10_points,,,,13042563.0,ns,13
plots,plot_1000x10_points,,,,12996170.0,ns,13
plots,plot_1000x10_points,,,,13083992.0,ns,13
plots,plot_1000x10_points,,,,13000476.0,ns,13
plots,plot_1000x10_points,,,,13039897.0,ns,13
plots,plot_1000x10_points,,,,13082821.0,ns,13
plots,plot_1000x10_points,,,,13041299.0,ns,13
plots,plot_1000x10_points,,,,13000507.0,ns,13
plots,plot_1000x10_points,,,,13046308.0,ns,13
plots,plot_1000x10_points,,,,13085683.0,ns,13
plots,plot_1000x10_points,,,,13041615.0,ns,13
plots,plot_1000x10_points,,,,12999559.0,ns,13
plots,plot_1000x10_points,,,,12999313.0,ns,13
plots,plot_1000x10_points,,,,13039586.0,ns,13
plots,plot_1000x10_points,,,,12998496.0,ns,13
plots,plot_1000x10_points,,,,13066636.0,ns,13
plots,plot_1000x10_points,,,,12994857.0,ns,13
plots,plot_1000x10_points,,,,13079176.0,ns,13
plots,plot_1000x10_points,,,,13034762.0,ns,13
plots,plot_1000x10_points,,,,13014137.0,ns,13
plots,plot_1000x10_points,,,,13039685.0,ns,13
plots,plot_1000x10_points,,,,12991791.0,ns,13
plots,plot_1000x10_points,,,,13592695.0,ns,13
plots,plot_1000x10_points,,,,13163610.0,ns,13
plots,plot_1000x10_points,,,,13122866.0,ns,13
plots,plot_1000x10_points,,,,13202021.0,ns,13
plots,plot_1000x10_points,,,,13129576.0,ns,13
plots,plot_1000x10_points,,,,13260698.0,ns,13
plots,plot_1000x10_points,,,,13435824.0,ns,13
plots,plot_1000x10_points,,,,13484620.0,ns,13
plots,plot_1000x10_points,,,,13565981.0,ns,13
plots,plot_1000x10_points,,,,13627849.0,ns,13
plots,plot_1000x10_points,,,,13621142.0,ns,13
plots,plot_1000x10_points,,,,13722965.0,ns,13
plots,plot_1000x10_points,,,,13690925.0,ns,13
plots,plot_1000x10_points,,,,13726059.0,ns,13
plots,plot_1000x10_points,,,,13719339.0,ns,13
plots,plot_1000x10_points,,,,13723219.0,ns,13
plots,plot_1000x10_points,,,,13666417.0,ns,13
plots,plot_1000x10_points,,,,13767338.0,ns,13
plots,plot_1000x10_points,,,,13781105.0,ns,13
plots,plot_1000x10_points,,,,13751684.0,ns,13
plots,plot_1000x10_points,,,,13731146.0,ns,13
plots,plot_1000x10_points,,,,13728411.0,ns,13
plots,plot_1000x10_points,,,,13748399.0,ns,13
plots,plot_1000x10_points,,,,13760767.0,ns,13
plots,plot_1000x10_points,,,,13730979.0,ns,13
plots,plot_1000x10_points,,,,13747809.0,ns,13
plots,plot_1000x10_points,,,,13749155.0,ns,13
plots,plot_1000x10_points,,,,13798751.0,ns,13
plots,plot_1000x10_points,,,,13740057.0,ns,13
plots,plot_1000x10_points,,,,13747187.0,ns,13
plots,plot_1000x10_points,,,,13746790.0,ns,13
plots,plot_1000x10_points,,,,13748427.0,ns,13
plots,plot_1000x10_points,,,,13747285.0,ns,13
plots,plot_1000x10_points,,,,13746542.0,ns,13
plots,plot_1000x10_points,,,,13751431.0,ns,13
plots,plot_1000x10_points,,,,13804673.0,ns,13
plots,plot_1000x10_points,,,,13749875.0,ns,13
plots,plot_1000x10_points,,,,13765668.0,ns,13
plots,plot_1000x10_points,,,,13792778.0,ns,13
plots,plot_1000x10_points,,,,13810378.0,ns,13
plots,plot_1000x10_points,,,,13079970.0,ns,13
plots,plot_1000x10_points,,,,12994991.0,ns,13
plots,plot_1000x10_points,,,,12994558.0,ns,13
plots,plot_1000x10_points,,,,13070812.0,ns,13
plots,plot_1000x10_points,,,,12979343.0,ns,13
plots,plot_1000x10_points,,,,13134463.0,ns,13
plots,plot_1000x10_points,,,,13039830.0,ns,13
plots,plot_1000x10_points,,,,12996408.0,ns,13
plots,plot_1000x10_points,,,,13072201.0,ns,13
plots,plot_1000x10_points,,,,12993311.0,ns,13
plots,plot_1000x10_points,,,,13017772.0,ns,13
plots,plot_1000x10_points,,,,12976438.0,ns,13
plots,plot_1000x10_points,,,,12984152.0,ns,13
plots,plot_1000x10_points,,,,13621857.0,ns,13
plots,plot_1000x10_points,,,,12866256.0,ns,13
plots,plot_1000x10_points,,,,12898454.0,ns,13
plots,plot_1000x10_points,,,,12952318.0,ns,13
plots,plot_1000x10_points,,,,13261938.0,ns,13
plots,plot_1000x10_points,,,,13349714.0,ns,13
plots,plot_1000x10_points,,,,13358013.0,ns,13
plots,plot_1000x10_points,,,,13462454.0,ns,13
plots,plot_1000x10_points,,,,13421108.0,ns,13
plots,plot_1000x10_points,,,,13512165.0,ns,13
plots,plot_1000x10_points,,,,13567723.0,ns,13
plots,plot_1000x10_points,,,,13681449.0,ns,13
plots,plot_1000x10_points,,,,13685495.0,ns,13
plots,plot_1000x10_points,,,,13740468.0,ns,13
plots,plot_1000x10_points,,,,13679949.0,ns,13
plots,plot_1000x10_points,,,,13647545.0,ns,13
plots,plot_1000x10_points,,,,13705734.0,ns,13
plots,plot_1000x10_points,,,,13709438.0,ns,13
plots,plot_1000x10_points,,,,13678655.0,ns,13
plots,plot_1000x10_points,,,,13674711.0,ns,13
plots,plot_1000x10_points,,,,13697251.0,ns,13
plots,plot_1000x10_points,,,,13687079.0,ns,13
plots,plot_1000x10_points,,,,13689430.0,ns,13
plots,plot_1000x10_points,,,,13658408.0,ns,13
plots,plot_1000x10_points,,,,13707674.0,ns,13
plots,plot_1000x10_points,,,,13662756.0,ns,13
plots,plot_1000x10_points,,,,13720536.0,ns,13
plots,plot_1000x10_points,,,,13685944.0,ns,13
plots,plot_1000x10_points,,,,13671705.0,ns,13
plots,plot_1000x10_points,,,,13708394.0,ns,13
plots,plot_1000x10_points,,,,13660898.0,ns,13
plots,plot_1000x10_points,,,,13694333.0,ns,13
plots,plot_1000x10_points,,,,13668256.0,ns,13
plots,plot_1000x10_points,,,,13710910.0,ns,13
plots,plot_1000x10_points,,,,13692805.0,ns,13
plots,plot_1000x10_points,,,,13689937.0,ns,13
plots,plot_1000x10_points,,,,13663990.0,ns,13
plots,plot_1000x10_points,,,,13676601.0,ns,13
plots,plot_1000x10_points,,,,13719148.0,ns,13
plots,plot_1000x10_points,,,,13671916.0,ns,13
plots,plot_1000x10_points,,,,13723271.0,ns,13
plots,plot_1000x10_points,,,,13705205.0,ns,13
plots,plot_1000x10_points,,,,13639275.0,ns,13
plots,plot_1000x10_points,,,,13669510.0,ns,13
plots,plot_1000x10_points,,,,13644830.0,ns,13
plots,plot_1000x10_points,,,,13699079.0,ns,13
plots,plot_1000x10_points,,,,13723750.0,ns,13
plots,plot_1000x10_points,,,,13680527.0,ns,13
plots,plot_1000x10_points,,,,13786636.0,ns,13
plots,plot_1000x10_points,,,,13680369.0,ns,13
plots,plot_1000x10_points,,,,13741045.0,ns,13
plots,plot_1000x10_points,,,,13682748.0,ns,13
plots,plot_1000x10_points,,,,13694452.0,ns,13
plots,plot_1000x10_points,,,,13742440.0,ns,13
plots,plot_1000x10_points,,,,13688184.0,ns,13
plots,plot_1000x10_points,,,,13635927.0,ns,13
plots,plot_1000x10_points,,,,13784202.0,ns,13
plots,plot_1000x10_points,,,,13720141.0,ns,13
plots,plot_1000x10_points,,,,13684502.0,ns,13
plots,plot_1000x10_points,,,,13702184.0,ns,13
plots,plot_1000x10_points,,,,13803979.0,ns,13
plots,plot_1000x10_points,,,,13305035.0,ns,13
plots,plot_1000x10_points,,,,13338682.0,ns,13
plots,plot_1000x10_points,,,,13389513.0,ns,13
plots,plot_1000x10_points,,,,13097338.0,ns,13
plots,plot_1000x10_points,,,,13273621.0,ns,13
plots,plot_1000x10_points,,,,13403946.0,ns,13
plots,plot_1000x10_points,,,,13207495.0,ns,13
plots,plot_1000x10_points,,,,13261097.0,ns,13
plots,plot_1000x10_points,,,,13158721.0,ns,13
plots,plot_1000x10_points,,,,13334470.0,ns,13
plots,plot_1000x10_points,,,,13469913.0,ns,13
plots,plot_1000x10_points,,,,13341263.0,ns,13
plots,plot_1000x10_points,,,,13635300.0,ns,13
plots,plot_1000x10_points,,,,13331309.0,ns,13
plots,plot_1000x10_points,,,,13383413.0,ns,13
plots,plot_1000x10_points,,,,13427527.0,ns,13
plots,plot_1000x10_points,,,,13377284.0,ns,13
plots,plot_1000x10_points,,,,13611970.0,ns,13
plots,plot_1000x10_points,,,,13344594.0,ns,13
plots,plot_1000x10_points,,,,13364231.0,ns,13
plots,plot_1000x10_points,,,,13562493.0,ns,13
plots,plot_1000x10_points,,,,13422969.0,ns,13
plots,plot_1000x10_points,,,,13490130.0,ns,13
plots,plot_1000x10_points,,,,13336540.0,ns,13
plots,plot_1000x10_points,,,,13082448.0,ns,13
plots,plot_1000x10_points,,,,13032564.0,ns,13
plots,plot_1000x10_points,,,,12859347.0,ns,13
plots,plot_1000x10_points,,,,13088694.0,ns,13
plots,plot_1000x10_points,,,,12839435.0,ns,13
plots,plot_1000x10_points,,,,12973921.0,ns,13
plots,plot_1000x10_points,,,,12876692.0,ns,13
plots,plot_1000x10_points,,,,12814777.0,ns,13
plots,plot_1000x10_points,,,,12874019.0,ns,13
plots,plot_1000x10_points,,,,13004404.0,ns,13
plots,plot_1000x10_points,,,,12812990.0,ns,13
plots,plot_1000x10_points,,,,13070796.0,ns,13
plots,plot_1000x10_points,,,,12844881.0,ns,13
plots,plot_1000x10_points,,,,12954252.0,ns,13
plots,plot_1000x10_points,,,,12923219.0,ns,13
plots,plot_1000x10_points,,,,12907409.0,ns,13
plots,plot_1000x10_points,,,,13087368.0,ns,13
plots,plot_1000x10_points,,,,13002607.0,ns,13
plots,plot_1000x10_points,,,,12941973.0,ns,13
plots,plot_1000x10_points,,,,12926134.0,ns,13
plots,plot_1000x10_points,,,,13026418.0,ns,13
plots,plot_1000x10_points,,,,12896979.0,ns,13
plots,plot_1000x10_points,,,,12959275.0,ns,13
plots,plot_1000x10_points,,,,12955699.0,ns,13
plots,plot_1000x10_points,,,,13004813.0,ns,13
plots,plot_1000x10_points,,,,12945627.0,ns,13
plots,plot_1000x10_points,,,,12897104.0,ns,13
plots,plot_1000x10_points,,,,12982837.0,ns,13
plots,plot_1000x10_points,,,,12919434.0,ns,13
plots,plot_1000x10_points,,,,12990245.0,ns,13
plots,plot_1000x10_points,,,,12895099.0,ns,13
plots,plot_1000x10_points,,,,12861231.0,ns,13
plots,plot_1000x10_points,,,,12868780.0,ns,13
plots,plot_1000x10_points,,,,12960991.0,ns,13
plots,plot_1000x10_points,,,,12955096.0,ns,13
plots,plot_1000x10_points,,,,12864662.0,ns,13
plots,plot_1000x10_points,,,,12997083.0,ns,13
plots,plot_1000x10_points,,,,12705080.0,ns,13
plots,plot_1000x10_points,,,,12757911.0,ns,13
plots,plot_1000x10_points,,,,13196291.0,ns,13
plots,plot_1000x10_points,,,,13337249.0,ns,13
plots,plot_1000x10_points,,,,13413054.0,ns,13
plots,plot_1000x10_points,,,,13399474.0,ns,13
plots,plot_1000x10_points,,,,13471998.0,ns,13
plots,plot_1000x10_points,,,,13566453.0,ns,13
plots,plot_1000x10_points,,,,13565512.0,ns,13
plots,plot_1000x10_points,,,,13632417.0,ns,13
plots,plot_1000x10_points,,,,13671018.0,ns,13
plots,plot_1000x10_points,,,,13659215.0,ns,13
plots,plot_1000x10_points,,,,13756727.0,ns,13
plots,plot_1000x10_points,,,,13694626.0,ns,13
plots,plot_1000x10_points,,,,13721972.0,ns,13
plots,plot_1000x10_points,,,,13712959.0,ns,13
plots,plot_1000x10_points,,,,13697261.0,ns,13
plots,plot_1000x10_points,,,,13769343.0,ns,13
plots,plot_1000x10_points,,,,13754232.0,ns,13
plots,plot_1000x10_points,,,,13746422.0,ns,13
plots,plot_1000x10_points,,,,13754945.0,ns,13
plots,plot_1000x10_points,,,,13824858.0,ns,13
plots,plot_1000x10_points,,,,13751205.0,ns,13
plots,plot_1000x10_points,,,,13803018.0,ns,13
plots,plot_1000x10_points,,,,13755250.0,ns,13
plots,plot_1000x10_points,,,,13758636.0,ns,13
plots,plot_1000x10_points,,,,13754352.0,ns,13
plots,plot_1000x10_points,,,,13751197.0,ns,13
plots,plot_1000x10_points,,,,13748730.0,ns,13
plots,plot_1000x10_points,,,,13733036.0,ns,13
plots,plot_1000x10_points,,,,13752804.0,ns,13
plots,plot_1000x10_points,,,,13803655.0,ns,13
plots,plot_1000x10_points,,,,13803751.0,ns,13
plots,plot_1000x10_points,,,,13804776.0,ns,13
plots,plot_1000x10_points,,,,13801546.0,ns,13
plots,plot_1000x10_points,,,,13879064.0,ns,13
plots,plot_1000x10_points,,,,13691653.0,ns,13
plots,plot_1000x10_points,,,,13742575.0,ns,13
plots,plot_1000x10_points,,,,13911653.0,ns,13
plots,plot_1000x10_points,,,,13808221.0,ns,13
plots,plot_1000x10_points,,,,13794612.0,ns,13
plots,plot_1000x10_points,,,,13855795.0,ns,13
plots,plot_1000x10_points,,,,13744582.0,ns,13
plots,plot_1000x10_points,,,,13758324.0,ns,13
plots,plot_1000x10_points,,,,13798377.0,ns,13
plots,plot_1000x10_points,,,,13863485.0,ns,13
plots,plot_1000x10_points,,,,13757533.0,ns,13
plots,plot_1000x10_points,,,,13737809.0,ns,13
plots,plot_1000x10_points,,,,13810846.0,ns,13
plots,plot_1000x10_points,,,,13788457.0,ns,13
plots,plot_1000x10_points,,,,13859806.0,ns,13
plots,plot_1000x10_points,,,,13760696.0,ns,13
plots,plot_1000x10_points,,,,13915787.0,ns,13
plots,plot_1000x10_points,,,,13807808.0,ns,13
plots,plot_1000x10_points,,,,13877391.0,ns,13
plots,plot_1000x10_points,,,,13747797.0,ns,13
plots,plot_1000x10_points,,,,13753095.0,ns,13
plots,plot_1000x10_points,,,,13751022.0,ns,13
plots,plot_1000x10_points,,,,13852981.0,ns,13
plots,plot_1000x10_points,,,,13755074.0,ns,13
plots,plot_1000x10_points,,,,13775949.0,ns,13
plots,plot_1000x10_points,,,,13898235.0,ns,13
plots,plot_1000x10_points,,,,13728507.0,ns,13
plots,plot_1000x10_points,,,,13796645.0,ns,13
plots,plot_1000x10_points,,,,13843551.0,ns,13
plots,plot_1000x10_points,,,,13756235.0,ns,13
plots,plot_1000x10_points,,,,13754027.0,ns,13
plots,plot_1000x10_points,,,,13919156.0,ns,13
plots,plot_1000x10_points,,,,13740515.0,ns,13
plots,plot_1000x10_points,,,,13848857.0,ns,13
plots,plot_1000x10_points,,,,13754813.0,ns,13
plots,plot_1000x10_points,,,,13740055.0,ns,13
plots,plot_1000x10_points,,,,13863971.0,ns,13
plots,plot_1000x10_points,,,,13715444.0,ns,13
plots,plot_1000x10_points,,,,13832555.0,ns,13
plots,plot_1000x10_points,,,,13871398.0,ns,13
plots,plot_1000x10_points,,,,13769971.0,ns,13
plots,plot_1000x10_points,,,,13814777.0,ns,13
plots,plot_1000x10_points,,,,13975967.0,ns,13
plots,plot_1000x10_points,,,,13733792.0,ns,13
plots,plot_1000x10_points,,,,13907270.0,ns,13
plots,plot_1000x10_points,,,,13733959.0,ns,13
plots,plot_1000x10_points,,,,13722592.0,ns,13
plots,plot_1000x10_points,,,,13742933.0,ns,13
plots,plot_1000x10_points,,,,13715294.0,ns,13
plots,plot_1000x10_points,,,,13931470.0,ns,13
plots,plot_1000x10_points,,,,13749610.0,ns,13
plots,plot_1000x10_points,,,,13748653.0,ns,13
plots,plot_1000x10_points,,,,13750411.0,ns,13
plots,plot_1000x10_points,,,,13750951.0,ns,13
plots,plot_1000x10_points,,,,13908616.0,ns,13
plots,plot_1000x10_points,,,,13717295.0,ns,13
plots,plot_1000x10_points,,,,13426351.0,ns,13
plots,plot_1000x10_points,,,,13109498.0,ns,13
plots,plot_1000x10_points,,,,13332388.0,ns,13
plots,plot_1000x10_points,,,,13352539.0,ns,13
plots,plot_1000x10_points,,,,13140915.0,ns,13
plots,plot_1000x10_points,,,,13403492.0,ns,13
plots,plot_1000x10_points,,,,13339608.0,ns,13
plots,plot_1000x10_points,,,,13691934.0,ns,13
plots,plot_1000x10_points,,,,13908337.0,ns,13
plots,plot_1000x10_points,,,,13705793.0,ns,13
plots,plot_1000x10_points,,,,13395629.0,ns,13
plots,plot_1000x10_points,,,,13397338.0,ns,13
plots,plot_1000x10_points,,,,14012867.0,ns,13
plots,plot_1000x10_points,,,,13710945.0,ns,13
plots,plot_1000x10_points,,,,13574462.0,ns,13
plots,plot_1000x10_points,,,,13644415.0,ns,13
plots,plot_1000x10_points,,,,13725176.0,ns,13
plots,plot_1000x10_points,,,,13710430.0,ns,13
plots,plot_1000x10_points,,,,13615981.0,ns,13
plots,plot_1000x10_points,,,,13652186.0,ns,13
plots,plot_1000x10_points,,,,13508310.0,ns,13
plots,plot_1000x10_points,,,,13205659.0,ns,13
plots,plot_1000x10_points,,,,13459309.0,ns,13
plots,plot_1000x10_points,,,,13027199.0,ns,13
plots,plot_1000x10_points,,,,13289036.0,ns,13
plots,plot_1000x10_points,,,,13174155.0,ns,13
plots,plot_1000x10_points,,,,13252233.0,ns,13
plots,plot_1000x10_points,,,,13325262.0,ns,13
plots,plot_1000x10_points,,,,13033661.0,ns,13
plots,plot_1000x10_points,,,,13305415.0,ns,13
plots,plot_1000x10_points,,,,13379317.0,ns,13
plots,plot_1000x10_points,,,,13173489.0,ns,13
plots,plot_1000x10_points,,,,13367485.0,ns,13
plots,plot_1000x10_points,,,,13143172.0,ns,13
plots,plot_1000x10_points,,,,13226163.0,ns,13
plots,plot_1000x10_points,,,,13295552.0,ns,13
plots,plot_1000x10_points,,,,13274448.0,ns,13
plots,plot_1000x10_points,,,,13261467.0,ns,13
plots,plot_1000x10_points,,,,13329220.0,ns,13
plots,plot_1000x10_points,,,,13328246.0,ns,13
plots,plot_1000x10_points,,,,13211397.0,ns,13
plots,plot_1000x10_points,,,,13278218.0,ns,13
plots,plot_1000x10_points,,,,13164685.0,ns,13
plots,plot_1000x10_points,,,,13270647.0,ns,13
plots,plot_1000x10_points,,,,13281798.0,ns,13
plots,plot_1000x10_points,,,,13395283.0,ns,13
plots,plot_1000x10_points,,,,13186807.0,ns,13
plots,plot_1000x10_points,,,,13206731.0,ns,13
plots,plot_1000x10_points,,,,13326571.0,ns,13
plots,plot_1000x10_points,,,,13255366.0,ns,13
plots,plot_1000x10_points,,,,13308748.0,ns,13
plots,plot_1000x10_points,,,,13210013.0,ns,13
plots,plot_1000x10_points,,,,13133891.0,ns,13
plots,plot_1000x10_points,,,,13397817.0,ns,13
plots,plot_1000x10_points,,,,13363573.0,ns,13
plots,plot_1000x10_points,,,,13269747.0,ns,13
plots,plot_1000x10_points,,,,13237275.0,ns,13
plots,plot_1000x10_points,,,,13176352.0,ns,13
plots,plot_1000x10_points,,,,13348573.0,ns,13
plots,plot_1000x10_points,,,,13261778.0,ns,13
plots,plot_1000x10_points,,,,13276720.0,ns,13
plots,plot_1000x10_points,,,,13248457.0,ns,13
plots,plot_1000x10_points,,,,13288113.0,ns,13
plots,plot_1000x10_points,,,,13261658.0,ns,13
plots,plot_1000x10_points,,,,13324592.0,ns,13
plots,plot_1000x10_points,,,,13247319.0,ns,13
plots,plot_1000x10_points,,,,13163337.0,ns,13
plots,plot_1000x10_points,,,,13308184.0,ns,13
plots,plot_1000x10_points,,,,13314100.0,ns,13
plots,plot_1000x10_points,,,,13391023.0,ns,13
plots,plot_1000x10_points,,,,13299639.0,ns,13
plots,plot_1000x10_points,,,,13458106.0,ns,13
plots,plot_1000x10_points,,,,13245947.0,ns,13
plots,plot_1000x10_points,,,,13336645.0,ns,13
plots,plot_1000x10_points,,,,13227061.0,ns,13
plots,plot_1000x10_points,,,,13311287.0,ns,13
plots,plot_1000x10_points,,,,13234662.0,ns,13
plots,plot_1000x10_points,,,,13287075.0,ns,13
plots,plot_1000x10_points,,,,13330223.0,ns,13
plots,plot_1000x10_points,,,,13282668.0,ns,13
plots,plot_1000x10_points,,,,13301209.0,ns,13
plots,plot_1000x10_points,,,,13283562.0,ns,13
plots,plot_1000x10_points,,,,13236258.0,ns,13
plots,plot_1000x10_points,,,,14071537.0,ns,13
plots,plot_1000x10_points,,,,13753233.0,ns,13
plots,plot_1000x10_points,,,,13171245.0,ns,13
plots,plot_1000x10_points,,,,12950487.0,ns,13
plots,plot_1000x10_points,,,,12864887.0,ns,13
plots,plot_1000x10_points,,,,13285979.0,ns,13
plots,plot_1000x10_points,,,,13344779.0,ns,13
plots,plot_1000x10_points,,,,13345348.0,ns,13
plots,plot_1000x10_points,,,,13348090.0,ns,13
plots,plot_1000x10_points,,,,13339232.0,ns,13
plots,plot_1000x10_points,,,,13349148.0,ns,13
plots,plot_1000x10_points,,,,13345125.0,ns,13
plots,plot_1000x10_points,,,,13183647.0,ns,13
plots,plot_1000x10_points,,,,12837593.0,ns,13
plots,plot_1000x10_points,,,,12778418.0,ns,13
plots,plot_1000x10_points,,,,12795346.0,ns,13
plots,plot_1000x10_points,,,,12767643.0,ns,13
plots,plot_1000x10_points,,,,12837189.0,ns,13
plots,plot_1000x10_points,,,,12733917.0,ns,13
plots,plot_1000x10_points,,,,12804174.0,ns,13
plots,plot_1000x10_points,,,,12801376.0,ns,13
plots,plot_1000x10_points,,,,13486551.0,ns,13
plots,plot_1000x10_points,,,,13536025.0,ns,13
plots,plot_1000x10_points,,,,13336317.0,ns,13
plots,plot_1000x10_points,,,,13298384.0,ns,13
plots,plot_1000x10_points,,,,13333981.0,ns,13
plots,plot_1000x10_points,,,,13265007.0,ns,13
plots,plot_1000x10_points,,,,13349012.0,ns,13
plots,plot_1000x10_points,,,,13279830.0,ns,13
plots,plot_1000x10_points,,,,13358545.0,ns,13
plots,plot_1000x10_points,,,,13303934.0,ns,13
plots,plot_1000x10_points,,,,13292236.0,ns,13
plots,plot_1000x10_points,,,,13390823.0,ns,13
plots,plot_1000x10_points,,,,13280028.0,ns,13
plots,plot_1000x10_points,,,,13305010.0,ns,13
plots,plot_1000x10_points,,,,13366672.0,ns,13
plots,plot_1000x10_points,,,,13265435.0,ns,13
plots,plot_1000x10_points,,,,13329832.0,ns,13
plots,plot_1000x10_points,,,,13515412.0,ns,13
plots,plot_1000x10_points,,,,13397561.0,ns,13
plots,plot_1000x10_points,,,,13329629.0,ns,13
plots,plot_1000x10_points,,,,13372936.0,ns,13
plots,plot_1000x10_points,,,,13363705.0,ns,13
plots,plot_1000x10_points,,,,13258999.0,ns,13
plots,plot_1000x10_points,,,,13705051.0,ns,13
plots,plot_1000x10_points,,,,13401216.0,ns,13
plots,plot_1000x10_points,,,,13330610.0,ns,13
plots,plot_1000x10_points,,,,13330009.0,ns,13
plots,plot_1000x10_points,,,,13205404.0,ns,13
plots,plot_1000x10_points,,,,13251787.0,ns,13
plots,plot_1000x10_points,,,,13364657.0,ns,13
plots,plot_1000x10_points,,,,13328390.0,ns,13
plots,plot_1000x10_points,,,,13384041.0,ns,13
plots,plot_1000x10_points,,,,12814794.0,ns,13
plots,plot_1000x10_points,,,,12712514.0,ns,13
plots,plot_1000x10_points,,,,12776001.0,ns,13
plots,plot_1000x10_points,,,,12711817.0,ns,13
plots,plot_1000x10_points,,,,12731260.0,ns,13
plots,plot_1000x10_points,,,,12778844.0,ns,13
plots,plot_1000x10_points,,,,12712138.0,ns,13
plots,plot_1000x10_points,,,,12877636.0,ns,13
plots,plot_1000x10_points,,,,12769875.0,ns,13
plots,plot_1000x10_points,,,,13399013.0,ns,13
plots,plot_1000x10_points,,,,12777726.0,ns,13
plots,plot_1000x10_points,,,,12712742.0,ns,13
plots,plot_1000x10_points,,,,12830793.0,ns,13
plots,plot_1000x10_points,,,,12701550.0,ns,13
plots,plot_1000x10_points,,,,12774301.0,ns,13
plots,plot_1000x10_points,,,,12775214.0,ns,13
plots,plot_1000x10_points,,,,12775220.0,ns,13
plots,plot_1000x10_points,,,,12904431.0,ns,13
plots,plot_1000x10_points,,,,12837379.0,ns,13
plots,plot_1000x10_points,,,,12822679.0,ns,13
plots,plot_1000x10_points,,,,12838405.0,ns,13
plots,plot_1000x10_points,,,,13436491.0,ns,13
plots,plot_1000x10_points,,,,13028686.0,ns,13
plots,plot_1000x10_points,,,,13098776.0,ns,13
plots,plot_1000x10_points,,,,13063510.0,ns,13
plots,plot_1000x10_points,,,,13134939.0,ns,13
plots,plot_1000x10_points,,,,13064136.0,ns,13
plots,plot_1000x10_points,,,,13274870.0,ns,13
plots,plot_1000x10_points,,,,13404659.0,ns,13
plots,plot_1000x10_points,,,,13129087.0,ns,13
plots,plot_1000x10_points,,,,13291555.0,ns,13
plots,plot_1000x10_points,,,,13116950.0,ns,13
plots,plot_1000x10_points,,,,13382094.0,ns,13
plots,plot_1000x10_points,,,,13536770.0,ns,13
plots,plot_1000x10_points,,,,13520258.0,ns,13
plots,plot_1000x10_points,,,,13663226.0,ns,13
plots,plot_1000x10_points,,,,13602545.0,ns,13
plots,plot_1000x10_points,,,,13657535.0,ns,13
plots,plot_1000x10_points,,,,13750155.0,ns,13
plots,plot_1000x10_points,,,,13764302.0,ns,13
plots,plot_1000x10_points,,,,13749249.0,ns,13
plots,plot_1000x10_points,,,,13755565.0,ns,13
plots,plot_1000x10_points,,,,13740779.0,ns,13
plots,plot_1000x10_points,,,,13752553.0,ns,13
plots,plot_1000x10_points,,,,13760949.0,ns,13
plots,plot_1000x10_points,,,,13756443.0,ns,13
plots,plot_1000x10_points,,,,13759378.0,ns,13
plots,plot_1000x10_points,,,,13766624.0,ns,13
plots,plot_1000x10_points,,,,13734642.0,ns,13
plots,plot_1000x10_points,,,,13696043.0,ns,13
