group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_bars,,,,22969099.0,ns,1
plots,plot_10x10000_bars,,,,23026319.0,ns,1
plots,plot_10x10000_bars,,,,22864637.0,ns,1
plots,plot_10x10000_bars,,,,23171994.0,ns,1
plots,plot_10x10000_bars,,,,22742495.0,ns,1
plots,plot_10x10000_bars,,,,22831179.0,ns,1
plots,plot_10x10000_bars,,,,23202853.0,ns,1
plots,plot_10x10000_bars,,,,22788736.0,ns,1
plots,plot_10x10000_bars,,,,22851647.0,ns,1
plots,plot_10x10000_bars,,,,22842895.0,ns,1
plots,plot_10x10000_bars,,,,22805688.0,ns,1
plots,plot_10x10000_bars,,,,22921240.0,ns,1
plots,plot_10x10000_bars,,,,23104095.0,ns,1
plots,plot_10x10000_bars,,,,22888536.0,ns,1
plots,plot_10x10000_bars,,,,22911266.0,ns,1
plots,plot_10x10000_bars,,,,23079357.0,ns,1
plots,plot_10x10000_bars,,,,23450072.0,ns,1
plots,plot_10x10000_bars,,,,22804662.0,ns,1
plots,plot_10x10000_bars,,,,22987043.0,ns,1
plots,plot_10x10000_bars,,,,22929148.0,ns,1
plots,plot_10x10000_bars,,,,22756926.0,ns,1
plots,plot_10x10000_bars,,,,23018122.0,ns,1
plots,plot_10x10000_bars,,,,23087360.0,ns,1
plots,plot_10x10000_bars,,,,22850305.0,ns,1
plots,plot_10x10000_bars,,,,22868251.0,ns,1
plots,plot_10x10000_bars,,,,23018314.0,ns,1
plots,plot_10x10000_bars,,,,22859951.0,ns,1
plots,plot_10x10000_bars,,,,22883092.0,ns,1
plots,plot_10x10000_bars,,,,22944213.0,ns,1
plots,plot_10x10000_bars,,,,22857646.0,ns,1
plots,plot_10x10000_bars,,,,22942639.0,ns,1
plots,plot_10x10000_bars,,,,22998207.0,ns,1
plots,plot_10x10000_bars,,,,22862470.0,ns,1
plots,plot_10x10000_bars,,,,22834222.0,ns,1
plots,plot_10x10000_bars,,,,22912126.0,ns,1
plots,plot_10x10000_bars,,,,23378176.0,ns,1
plots,plot_10x10000_bars,,,,22826568.0,ns,1
plots,plot_10x10000_bars,,,,22791582.0,ns,1
plots,plot_10x10000_bars,,,,23118263.0,ns,1
plots,plot_10x10000_bars,,,,22820513.0,ns,1
plots,plot_10x10000_bars,,,,23062084.0,ns,1
plots,plot_10x10000_bars,,,,22945514.0,ns,1
plots,plot_10x10000_bars,,,,23041971.0,ns,1
plots,plot_10x10000_bars,,,,22975784.0,ns,1
plots,plot_10x10000_bars,,,,22881517.0,ns,1
plots,plot_10x10000_bars,,,,23007856.0,ns,1
plots,plot_10x10000_bars,,,,22901109.0,ns,1
plots,plot_10x10000_bars,,,,23002207.0,ns,1
plots,plot_10x10000_bars,,,,23071699.0,ns,1
plots,plot_10x10000_bars,,,,22793766.0,ns,1
plots,plot_10x10000_bars,,,,22964855.0,ns,1
plots,plot_10x10000_bars,,,,22990752.0,ns,1
plots,plot_10x10000_bars,,,,22686620.0,ns,1
plots,plot_10x10000_bars,,,,22836366.0,ns,1
plots,plot_10x10000_bars,,,,23119630.0,ns,1
plots,plot_10x10000_bars,,,,23088267.0,ns,1
plots,plot_10x10000_bars,,,,22967340.0,ns,1
plots,plot_10x10000_bars,,,,22842736.0,ns,1
plots,plot_10x10000_bars,,,,22674896.0,ns,1
plots,plot_10x10000_bars,,,,22921073.0,ns,1
plots,plot_10x10000_bars,,,,23062847.0,ns,1
plots,plot_10x10000_bars,,,,22857952.0,ns,1
plots,plot_10x10000_bars,,,,23011127.0,ns,1
plots,plot_10x10000_bars,,,,23008165.0,ns,1
plots,plot_10x10000_bars,,,,23873335.0,ns,1
plots,plot_10x10000_bars,,,,23802095.0,ns,1
plots,plot_10x10000_bars,,,,23626175.0,ns,1
plots,plot_10x10000_bars,,,,23613481.0,ns,1
plots,plot_10x10000_bars,,,,23712184.0,ns,1
plots,plot_10x10000_bars,,,,23881758.0,ns,1
plots,plot_10x10000_bars,,,,24005971.0,ns,1
plots,plot_10x10000_bars,,,,24048536.0,ns,1
plots,plot_10x10000_bars,,,,24069523.0,ns,1
plots,plot_10x10000_bars,,,,24103922.0,ns,1
plots,plot_10x10000_bars,,,,24241412.0,ns,1
plots,plot_10x10000_bars,,,,24125104.0,ns,1
plots,plot_10x10000_bars,,,,24219031.0,ns,1
plots,plot_10x10000_bars,,,,24370249.0,ns,1
plots,plot_10x10000_bars,,,,24347965.0,ns,1
plots,plot_10x10000_bars,,,,24279945.0,ns,1
plots,plot_10x10000_bars,,,,24313315.0,ns,1
plots,plot_10x10000_bars,,,,24445372.0,ns,1
plots,plot_10x10000_bars,,,,24253515.0,ns,1
plots,plot_10x10000_bars,,,,24257825.0,ns,1
plots,plot_10x10000_bars,,,,24345508.0,ns,1
plots,plot_10x10000_bars,,,,24354645.0,ns,1
plots,plot_10x10000_bars,,,,24167089.0,ns,1
plots,plot_10x10000_bars,,,,24148237.0,ns,1
plots,plot_10x10000_bars,,,,24263691.0,ns,1
plots,plot_10x10000_bars,,,,24332675.0,ns,1
plots,plot_10x10000_bars,,,,24215556.0,ns,1
plots,plot_10x10000_bars,,,,24299009.0,ns,1
plots,plot_10x10000_bars,,,,24305704.0,ns,1
plots,plot_10x10000_bars,,,,24166487.0,ns,1
plots,plot_10x10000_bars,,,,24105857.0,ns,1
plots,plot_10x10000_bars,,,,24294013.0,ns,1
plots,plot_10x10000_bars,,,,24244404.0,ns,1
plots,plot_10x10000_bars,,,,24098753.0,ns,1
plots,plot_10x10000_bars,,,,24028232.0,ns,1
plots,plot_10x10000_bars,,,,24736830.0,ns,1
plots,plot_10x10000_bars,,,,22197690.0,ns,1
plots,plot_10x10000_bars,,,,23046745.0,ns,1
plots,plot_10x10000_bars,,,,23079719.0,ns,1
plots,plot_10x10000_bars,,,,23195338.0,ns,1
plots,plot_10x10000_bars,,,,23267136.0,ns,1
plots,plot_10x10000_bars,,,,23475319.0,ns,1
plots,plot_10x10000_bars,,,,21018173.0,ns,1
plots,plot_10x10000_bars,,,,24551057.0,ns,1
plots,plot_10x10000_bars,,,,22409646.0,ns,1
plots,plot_10x10000_bars,,,,24067876.0,ns,1
plots,plot_10x10000_bars,,,,24260032.0,ns,1
plots,plot_10x10000_bars,,,,24352712.0,ns,1
plots,plot_10x10000_bars,,,,24350525.0,ns,1
plots,plot_10x10000_bars,,,,24509801.0,ns,1
plots,plot_10x10000_bars,,,,24176060.0,ns,1
plots,plot_10x10000_bars,,,,24365959.0,ns,1
plots,plot_10x10000_bars,,,,24501495.0,ns,1
plots,plot_10x10000_bars,,,,24652873.0,ns,1
plots,plot_10x10000_bars,,,,24472222.0,ns,1
plots,plot_10x10000_bars,,,,24484982.0,ns,1
plots,plot_10x10000_bars,,,,24584476.0,ns,1
plots,plot_10x10000_bars,,,,24472635.0,ns,1
plots,plot_10x10000_bars,,,,24339098.0,ns,1
plots,plot_10x10000_bars,,,,21188400.0,ns,1
plots,plot_10x10000_bars,,,,22952364.0,ns,1
plots,plot_10x10000_bars,,,,22790997.0,ns,1
plots,plot_10x10000_bars,,,,23156855.0,ns,1
plots,plot_10x10000_bars,,,,23564223.0,ns,1
plots,plot_10x10000_bars,,,,23013822.0,ns,1
plots,plot_10x10000_bars,,,,23323066.0,ns,1
plots,plot_10x10000_bars,,,,23093008.0,ns,1
plots,plot_10x10000_bars,,,,23133535.0,ns,1
plots,plot_10x10000_bars,,,,22798588.0,ns,1
plots,plot_10x10000_bars,,,,22813317.0,ns,1
plots,plot_10x10000_bars,,,,22819150.0,ns,1
plots,plot_10x10000_bars,,,,22964443.0,ns,1
plots,plot_10x10000_bars,,,,23044204.0,ns,1
plots,plot_10x10000_bars,,,,22883786.0,ns,1
plots,plot_10x10000_bars,,,,22627361.0,ns,1
plots,plot_10x10000_bars,,,,22945378.0,ns,1
plots,plot_10x10000_bars,,,,23105877.0,ns,1
plots,plot_10x10000_bars,,,,22767075.0,ns,1
plots,plot_10x10000_bars,,,,22947335.0,ns,1
plots,plot_10x10000_bars,,,,22971620.0,ns,1
plots,plot_10x10000_bars,,,,22980219.0,ns,1
plots,plot_10x10000_bars,,,,22855305.0,ns,1
plots,plot_10x10000_bars,,,,23008912.0,ns,1
plots,plot_10x10000_bars,,,,23037896.0,ns,1
plots,plot_10x10000_bars,,,,22895141.0,ns,1
plots,plot_10x10000_bars,,,,22824566.0,ns,1
plots,plot_10x10000_bars,,,,22876135.0,ns,1
plots,plot_10x10000_bars,,,,22775426.0,ns,1
plots,plot_10x10000_bars,,,,22855813.0,ns,1
plots,plot_10x10000_bars,,,,23235254.0,ns,1
plots,plot_10x10000_bars,,,,22961857.0,ns,1
plots,plot_10x10000_bars,,,,22979005.0,ns,1
plots,plot_10x10000_bars,,,,22954718.0,ns,1
plots,plot_10x10000_bars,,,,22725864.0,ns,1
plots,plot_10x10000_bars,,,,23161620.0,ns,1
plots,plot_10x10000_bars,,,,23001564.0,ns,1
plots,plot_10x10000_bars,,,,22965163.0,ns,1
plots,plot_10x10000_bars,,,,22817894.0,ns,1
plots,plot_10x10000_bars,,,,23047025.0,ns,1
plots,plot_10x10000_bars,,,,23039083.0,ns,1
plots,plot_10x10000_bars,,,,22905527.0,ns,1
plots,plot_10x10000_bars,,,,23032486.0,ns,1
plots,plot_10x10000_bars,,,,23291115.0,ns,1
plots,plot_10x10000_bars,,,,22757343.0,ns,1
plots,plot_10x10000_bars,,,,23030381.0,ns,1
plots,plot_10x10000_bars,,,,23223537.0,ns,1
plots,plot_10x10000_bars,,,,23110478.0,ns,1
plots,plot_10x10000_bars,,,,23008100.0,ns,1
plots,plot_10x10000_bars,,,,23321054.0,ns,1
plots,plot_10x10000_bars,,,,22889643.0,ns,1
plots,plot_10x10000_bars,,,,22720496.0,ns,1
plots,plot_10x10000_bars,,,,22999447.0,ns,1
plots,plot_10x10000_bars,,,,22979283.0,ns,1
plots,plot_10x10000_bars,,,,22726816.0,ns,1
plots,plot_10x10000_bars,,,,22933853.0,ns,1
plots,plot_10x10000_bars,,,,23157597.0,ns,1
plots,plot_10x10000_bars,,,,22868889.0,ns,1
plots,plot_10x10000_bars,,,,22326044.0,ns,1
plots,plot_10x10000_bars,,,,24740934.0,ns,1
plots,plot_10x10000_bars,,,,22172169.0,ns,1
plots,plot_10x10000_bars,,,,21932714.0,ns,1
plots,plot_10x10000_bars,,,,23364155.0,ns,1
plots,plot_10x10000_bars,,,,23131868.0,ns,1
plots,plot_10x10000_bars,,,,23778123.0,ns,1
plots,plot_10x10000_bars,,,,23644508.0,ns,1
plots,plot_10x10000_bars,,,,23582318.0,ns,1
plots,plot_10x10000_bars,,,,23451978.0,ns,1
plots,plot_10x10000_bars,,,,23420320.0,ns,1
plots,plot_10x10000_bars,,,,23407455.0,ns,1
plots,plot_10x10000_bars,,,,23199754.0,ns,1
plots,plot_10x10000_bars,,,,25409621.0,ns,1
plots,plot_10x10000_bars,,,,23644537.0,ns,1
plots,plot_10x10000_bars,,,,23524811.0,ns,1
plots,plot_10x10000_bars,,,,23637801.0,ns,1
plots,plot_10x10000_bars,,,,23533814.0,ns,1
plots,plot_10x10000_bars,,,,23576738.0,ns,1
plots,plot_10x10000_bars,,,,22662775.0,ns,1
plots,plot_10x10000_bars,,,,23081349.0,ns,1
plots,plot_10x10000_bars,,,,23170177.0,ns,1
plots,plot_10x10000_bars,,,,22920118.0,ns,1
plots,plot_10x10000_bars,,,,22901635.0,ns,1
plots,plot_10x10000_bars,,,,23010349.0,ns,1
plots,plot_10x10000_bars,,,,23105206.0,ns,1
plots,plot_10x10000_bars,,,,23012124.0,ns,1
plots,plot_10x10000_bars,,,,22951947.0,ns,1
plots,plot_10x10000_bars,,,,23154927.0,ns,1
plots,plot_10x10000_bars,,,,22911253.0,ns,1
plots,plot_10x10000_bars,,,,22896909.0,ns,1
plots,plot_10x10000_bars,,,,22958816.0,ns,1
plots,plot_10x10000_bars,,,,23042494.0,ns,1
plots,plot_10x10000_bars,,,,23015834.0,ns,1
plots,plot_10x10000_bars,,,,23274253.0,ns,1
plots,plot_10x10000_bars,,,,22835341.0,ns,1
plots,plot_10x10000_bars,,,,23047093.0,ns,1
plots,plot_10x10000_bars,,,,22941016.0,ns,1
plots,plot_10x10000_bars,,,,23013958.0,ns,1
plots,plot_10x10000_bars,,,,22993289.0,ns,1
plots,plot_10x10000_bars,,,,23070853.0,ns,1
plots,plot_10x10000_bars,,,,23016243.0,ns,1
plots,plot_10x10000_bars,,,,22843684.0,ns,1
plots,plot_10x10000_bars,,,,23057885.0,ns,1
plots,plot_10x10000_bars,,,,23035488.0,ns,1
plots,plot_10x10000_bars,,,,22785449.0,ns,1
plots,plot_10x10000_bars,,,,23051895.0,ns,1
plots,plot_10x10000_bars,,,,23182157.0,ns,1
plots,plot_10x10000_bars,,,,23016565.0,ns,1
plots,plot_10x10000_bars,,,,23037407.0,ns,1
plots,plot_10x10000_bars,,,,23185709.0,ns,1
plots,plot_10x10000_bars,,,,22780346.0,ns,1
plots,plot_10x10000_bars,,,,22958554.0,ns,1
plots,plot_10x10000_bars,,,,22866783.0,ns,1
plots,plot_10x10000_bars,,,,23028657.0,ns,1
plots,plot_10x10000_bars,,,,22740481.0,ns,1
plots,plot_10x10000_bars,,,,23007869.0,ns,1
plots,plot_10x10000_bars,,,,23037481.0,ns,1
plots,plot_10x10000_bars,,,,23211617.0,ns,1
plots,plot_10x10000_bars,,,,23033654.0,ns,1
plots,plot_10x10000_bars,,,,23047263.0,ns,1
plots,plot_10x10000_bars,,,,22750657.0,ns,1
plots,plot_10x10000_bars,,,,22994810.0,ns,1
plots,plot_10x10000_bars,,,,22937830.0,ns,1
plots,plot_10x10000_bars,,,,22866593.0,ns,1
plots,plot_10x10000_bars,,,,22954824.0,ns,1
plots,plot_10x10000_bars,,,,23085328.0,ns,1
plots,plot_10x10000_bars,,,,22859507.0,ns,1
plots,plot_10x10000_bars,,,,22913742.0,ns,1
plots,plot_10x10000_bars,,,,22790432.0,ns,1
plots,plot_10x10000_bars,,,,23110206.0,ns,1
plots,plot_10x10000_bars,,,,22772139.0,ns,1
plots,plot_10x10000_bars,,,,22986291.0,ns,1
plots,plot_10x10000_bars,,,,22986059.0,ns,1
plots,plot_10x10000_bars,,,,22907350.0,ns,1
plots,plot_10x10000_bars,,,,22834276.0,ns,1
plots,plot_10x10000_bars,,,,23266380.0,ns,1
plots,plot_10x10000_bars,,,,22799793.0,ns,1
plots,plot_10x10000_bars,,,,23215384.0,ns,1
plots,plot_10x10000_bars,,,,22932050.0,ns,1
plots,plot_10x10000_bars,,,,22953634.0,ns,1
plots,plot_10x10000_bars,,,,23047809.0,ns,1
plots,plot_10x10000_bars,,,,23124298.0,ns,1
plots,plot_10x10000_bars,,,,22774676.0,ns,1
plots,plot_10x10000_bars,,,,22994373.0,ns,1
plots,plot_10x10000_bars,,,,23077372.0,ns,1
plots,plot_10x10000_bars,,,,22992332.0,ns,1
plots,plot_10x10000_bars,,,,22646210.0,ns,1
plots,plot_10x10000_bars,,,,23090330.0,ns,1
plots,plot_10x10000_bars,,,,23373680.0,ns,1
plots,plot_10x10000_bars,,,,22859312.0,ns,1
plots,plot_10x10000_bars,,,,22861106.0,ns,1
plots,plot_10x10000_bars,,,,23040707.0,ns,1
plots,plot_10x10000_bars,,,,23827000.0,ns,1
plots,plot_10x10000_bars,,,,22906215.0,ns,1
plots,plot_10x10000_bars,,,,22948415.0,ns,1
plots,plot_10x10000_bars,,,,22851101.0,ns,1
plots,plot_10x10000_bars,,,,23275275.0,ns,1
plots,plot_10x10000_bars,,,,23492978.0,ns,1
plots,plot_10x10000_bars,,,,23258619.0,ns,1
plots,plot_10x10000_bars,,,,23149100.0,ns,1
plots,plot_10x10000_bars,,,,22820125.0,ns,1
plots,plot_10x10000_bars,,,,23247125.0,ns,1
plots,plot_10x10000_bars,,,,22807074.0,ns,1
plots,plot_10x10000_bars,,,,23033474.0,ns,1
plots,plot_10x10000_bars,,,,23147236.0,ns,1
plots,plot_10x10000_bars,,,,23407347.0,ns,1
plots,plot_10x10000_bars,,,,22939087.0,ns,1
plots,plot_10x10000_bars,,,,23029329.0,ns,1
plots,plot_10x10000_bars,,,,22795481.0,ns,1
plots,plot_10x10000_bars,,,,23136146.0,ns,1
plots,plot_10x10000_bars,,,,22888186.0,ns,1
plots,plot_10x10000_bars,,,,23222361.0,ns,1
plots,plot_10x10000_bars,,,,22705168.0,ns,1
plots,plot_10x10000_bars,,,,23054101.0,ns,1
plots,plot_10x10000_bars,,,,23250590.0,ns,1
plots,plot_10x10000_bars,,,,22867738.0,ns,1
plots,plot_10x10000_bars,,,,22869386.0,ns,1
plots,plot_10x10000_bars,,,,23068820.0,ns,1
plots,plot_10x10000_bars,,,,22807289.0,ns,1
plots,plot_10x10000_bars,,,,23045446.0,ns,1
plots,plot_10x10000_bars,,,,22913389.0,ns,1
plots,plot_10x10000_bars,,,,22914217.0,ns,1
plots,plot_10x10000_bars,,,,22922367.0,ns,1
plots,plot_10x10000_bars,,,,23501276.0,ns,1
plots,plot_10x10000_bars,,,,23218957.0,ns,1
plots,plot_10x10000_bars,,,,22751419.0,ns,1
plots,plot_10x10000_bars,,,,22687199.0,ns,1
plots,plot_10x10000_bars,,,,25423251.0,ns,1
plots,plot_10x10000_bars,,,,22983327.0,ns,1
plots,plot_10x10000_bars,,,,22887470.0,ns,1
plots,plot_10x10000_bars,,,,23055976.0,ns,1
plots,plot_10x10000_bars,,,,23604259.0,ns,1
plots,plot_10x10000_bars,,,,23287937.0,ns,1
plots,plot_10x10000_bars,,,,23829849.0,ns,1
plots,plot_10x10000_bars,,,,23627411.0,ns,1
plots,plot_10x10000_bars,,,,22949724.0,ns,1
plots,plot_10x10000_bars,,,,22963498.0,ns,1
plots,plot_10x10000_bars,,,,23178603.0,ns,1
plots,plot_10x10000_bars,,,,23213591.0,ns,1
plots,plot_10x10000_bars,,,,24501563.0,ns,1
plots,plot_10x10000_bars,,,,24000695.0,ns,1
plots,plot_10x10000_bars,,,,23947242.0,ns,1
plots,plot_10x10000_bars,,,,23289757.0,ns,1
plots,plot_10x10000_bars,,,,23548830.0,ns,1
plots,plot_10x10000_bars,,,,23790310.0,ns,1
plots,plot_10x10000_bars,,,,23679853.0,ns,1
plots,plot_10x10000_bars,,,,23516513.0,ns,1
plots,plot_10x10000_bars,,,,23559545.0,ns,1
plots,plot_10x10000_bars,,,,22989008.0,ns,1
plots,plot_10x10000_bars,,,,23264203.0,ns,1
plots,plot_10x10000_bars,,,,23339291.0,ns,1
plots,plot_10x10000_bars,,,,23439879.0,ns,1
plots,plot_10x10000_bars,,,,22841975.0,ns,1
plots,plot_10x10000_bars,,,,23077120.0,ns,1
plots,plot_10x10000_bars,,,,22866135.0,ns,1
plots,plot_10x10000_bars,,,,22939733.0,ns,1
plots,plot_10x10000_bars,,,,23390447.0,ns,1
plots,plot_10x10000_bars,,,,23556671.0,ns,1
plots,plot_10x10000_bars,,,,22781366.0,ns,1
plots,plot_10x10000_bars,,,,23016884.0,ns,1
plots,plot_10x10000_bars,,,,22919686.0,ns,1
plots,plot_10x10000_bars,,,,23161584.0,ns,1
plots,plot_10x10000_bars,,,,23317059.0,ns,1
plots,plot_10x10000_bars,,,,23465351.0,ns,1
plots,plot_10x10000_bars,,,,23439247.0,ns,1
plots,plot_10x10000_bars,,,,23041197.0,ns,1
plots,plot_10x10000_bars,,,,23789166.0,ns,1
plots,plot_10x10000_bars,,,,23140244.0,ns,1
plots,plot_10x10000_bars,,,,23601317.0,ns,1
plots,plot_10x10000_bars,,,,23531815.0,ns,1
plots,plot_10x10000_bars,,,,23600676.0,ns,1
plots,plot_10x10000_bars,,,,23518444.0,ns,1
plots,plot_10x10000_bars,,,,23511523.0,ns,1
plots,plot_10x10000_bars,,,,23242181.0,ns,1
plots,plot_10x10000_bars,,,,23653788.0,ns,1
