group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_bars,,,,16072063.0,ns,37
plots,plot_10x100_bars,,,,15974182.0,ns,37
plots,plot_10x100_bars,,,,16046370.0,ns,37
plots,plot_10x100_bars,,,,16072252.0,ns,37
plots,plot_10x100_bars,,,,16005627.0,ns,37
plots,plot_10x100_bars,,,,16147813.0,ns,37
plots,plot_10x100_bars,,,,16020915.0,ns,37
plots,plot_10x100_bars,,,,16021560.0,ns,37
plots,plot_10x100_bars,,,,16019368.0,ns,37
plots,plot_10x100_bars,,,,15946768.0,ns,37
plots,plot_10x100_bars,,,,15994166.0,ns,37
plots,plot_10x100_bars,,,,16102791.0,ns,37
plots,plot_10x100_bars,,,,16020466.0,ns,37
plots,plot_10x100_bars,,,,16124024.0,ns,37
plots,plot_10x100_bars,,,,15995247.0,ns,37
plots,plot_10x100_bars,,,,16018413.0,ns,37
plots,plot_10x100_bars,,,,16087589.0,ns,37
plots,plot_10x100_bars,,,,16063958.0,ns,37
plots,plot_10x100_bars,,,,16098716.0,ns,37
plots,plot_10x100_bars,,,,16063704.0,ns,37
plots,plot_10x100_bars,,,,16111523.0,ns,37
plots,plot_10x100_bars,,,,15980666.0,ns,37
plots,plot_10x100_bars,,,,16107686.0,ns,37
plots,plot_10x100_bars,,,,16025496.0,ns,37
plots,plot_10x100_bars,,,,16082922.0,ns,37
plots,plot_10x100_bars,,,,16032414.0,ns,37
plots,plot_10x100_bars,,,,16047878.0,ns,37
plots,plot_10x100_bars,,,,16080617.0,ns,37
plots,plot_10x100_bars,,,,16049945.0,ns,37
plots,plot_10x100_bars,,,,16032531.0,ns,37
plots,plot_10x100_bars,,,,16106358.0,ns,37
plots,plot_10x100_bars,,,,16055678.0,ns,37
plots,plot_10x100_bars,,,,15999188.0,ns,37
plots,plot_10x100_bars,,,,16108474.0,ns,37
plots,plot_10x100_bars,,,,16076631.0,ns,37
plots,plot_10x100_bars,,,,16023493.0,ns,37
plots,plot_10x100_bars,,,,16067866.0,ns,37
plots,plot_10x100_bars,,,,15963782.0,ns,37
plots,plot_10x100_bars,,,,16015476.0,ns,37
plots,plot_10x100_bars,,,,16005823.0,ns,37
plots,plot_10x100_bars,,,,16038104.0,ns,37
plots,plot_10x100_bars,,,,16014549.0,ns,37
plots,plot_10x100_bars,,,,16003086.0,ns,37
plots,plot_10x100_bars,,,,15972244.0,ns,37
plots,plot_10x100_bars,,,,16118789.0,ns,37
plots,plot_10x100_bars,,,,16111544.0,ns,37
plots,plot_10x100_bars,,,,16072900.0,ns,37
plots,plot_10x100_bars,,,,16123871.0,ns,37
plots,plot_10x100_bars,,,,16085117.0,ns,37
plots,plot_10x100_bars,,,,16041737.0,ns,37
plots,plot_10x100_bars,,,,16102221.0,ns,37
plots,plot_10x100_bars,,,,15936709.0,ns,37
plots,plot_10x100_bars,,,,16062820.0,ns,37
plots,plot_10x100_bars,,,,16056161.0,ns,37
plots,plot_10x100_bars,,,,16019257.0,ns,37
plots,plot_10x100_bars,,,,15982275.0,ns,37
plots,plot_10x100_bars,,,,16067607.0,ns,37
plots,plot_10x100_bars,,,,16060691.0,ns,37
plots,plot_10x100_bars,,,,16051482.0,ns,37
plots,plot_10x100_bars,,,,16048993.0,ns,37
plots,plot_10x100_bars,,,,16024401.0,ns,37
plots,plot_10x100_bars,,,,16045089.0,ns,37
plots,plot_10x100_bars,,,,16029437.0,ns,37
plots,plot_10x100_bars,,,,16040029.0,ns,37
plots,plot_10x100_bars,,,,16072521.0,ns,37
plots,plot_10x100_bars,,,,16046260.0,ns,37
plots,plot_10x100_bars,,,,16059961.0,ns,37
plots,plot_10x100_bars,,,,16014293.0,ns,37
plots,plot_10x100_bars,,,,16059025.0,ns,37
plots,plot_10x100_bars,,,,16094237.0,ns,37
plots,plot_10x100_bars,,,,16085368.0,ns,37
plots,plot_10x100_bars,,,,16022301.0,ns,37
plots,plot_10x100_bars,,,,16026766.0,ns,37
plots,plot_10x100_bars,,,,16064237.0,ns,37
plots,plot_10x100_bars,,,,15961894.0,ns,37
plots,plot_10x100_bars,,,,16065656.0,ns,37
plots,plot_10x100_bars,,,,16048868.0,ns,37
plots,plot_10x100_bars,,,,16102633.0,ns,37
plots,plot_10x100_bars,,,,16091062.0,ns,37
plots,plot_10x100_bars,,,,16021416.0,ns,37
plots,plot_10x100_bars,,,,16054666.0,ns,37
plots,plot_10x100_bars,,,,16073507.0,ns,37
plots,plot_10x100_bars,,,,15996259.0,ns,37
plots,plot_10x100_bars,,,,16017031.0,ns,37
plots,plot_10x100_bars,,,,16001217.0,ns,37
plots,plot_10x100_bars,,,,15983961.0,ns,37
plots,plot_10x100_bars,,,,16065926.0,ns,37
plots,plot_10x100_bars,,,,15980201.0,ns,37
plots,plot_10x100_bars,,,,16003307.0,ns,37
plots,plot_10x100_bars,,,,16104412.0,ns,37
plots,plot_10x100_bars,,,,16067054.0,ns,37
plots,plot_10x100_bars,,,,16033168.0,ns,37
plots,plot_10x100_bars,,,,16022472.0,ns,37
plots,plot_10x100_bars,,,,16068200.0,ns,37
plots,plot_10x100_bars,,,,15935822.0,ns,37
plots,plot_10x100_bars,,,,16055337.0,ns,37
plots,plot_10x100_bars,,,,16090309.0,ns,37
plots,plot_10x100_bars,,,,16031443.0,ns,37
plots,plot_10x100_bars,,,,16125117.0,ns,37
plots,plot_10x100_bars,,,,15931071.0,ns,37
plots,plot_10x100_bars,,,,15971012.0,ns,37
plots,plot_10x100_bars,,,,16009106.0,ns,37
plots,plot_10x100_bars,,,,16073039.0,ns,37
plots,plot_10x100_bars,,,,15970627.0,ns,37
plots,plot_10x100_bars,,,,16001692.0,ns,37
plots,plot_10x100_bars,,,,15996111.0,ns,37
plots,plot_10x100_bars,,,,16014916.0,ns,37
plots,plot_10x100_bars,,,,16003913.0,ns,37
plots,plot_10x100_bars,,,,15999662.0,ns,37
plots,plot_10x100_bars,,,,15995796.0,ns,37
plots,plot_10x100_bars,,,,15929819.0,ns,37
plots,plot_10x100_bars,,,,16102552.0,ns,37
plots,plot_10x100_bars,,,,15983167.0,ns,37
plots,plot_10x100_bars,,,,16025806.0,ns,37
plots,plot_10x100_bars,,,,15982805.0,ns,37
plots,plot_10x100_bars,,,,16092081.0,ns,37
plots,plot_10x100_bars,,,,15961488.0,ns,37
plots,plot_10x100_bars,,,,16077860.0,ns,37
plots,plot_10x100_bars,,,,16061154.0,ns,37
plots,plot_10x100_bars,,,,16123156.0,ns,37
plots,plot_10x100_bars,,,,16132869.0,ns,37
plots,plot_10x100_bars,,,,15933182.0,ns,37
plots,plot_10x100_bars,,,,16056524.0,ns,37
plots,plot_10x100_bars,,,,16065111.0,ns,37
plots,plot_10x100_bars,,,,16085671.0,ns,37
plots,plot_10x100_bars,,,,15999541.0,ns,37
plots,plot_10x100_bars,,,,16155218.0,ns,37
plots,plot_10x100_bars,,,,16037076.0,ns,37
plots,plot_10x100_bars,,,,16032739.0,ns,37
plots,plot_10x100_bars,,,,16111318.0,ns,37
plots,plot_10x100_bars,,,,16046570.0,ns,37
plots,plot_10x100_bars,,,,16004684.0,ns,37
plots,plot_10x100_bars,,,,16043383.0,ns,37
plots,plot_10x100_bars,,,,16033315.0,ns,37
plots,plot_10x100_bars,,,,16017661.0,ns,37
plots,plot_10x100_bars,,,,15991293.0,ns,37
plots,plot_10x100_bars,,,,16130004.0,ns,37
plots,plot_10x100_bars,,,,16093959.0,ns,37
plots,plot_10x100_bars,,,,16080435.0,ns,37
plots,plot_10x100_bars,,,,16172789.0,ns,37
plots,plot_10x100_bars,,,,15980586.0,ns,37
plots,plot_10x100_bars,,,,16015294.0,ns,37
plots,plot_10x100_bars,,,,16055369.0,ns,37
plots,plot_10x100_bars,,,,16024456.0,ns,37
plots,plot_10x100_bars,,,,16046538.0,ns,37
plots,plot_10x100_bars,,,,16020431.0,ns,37
plots,plot_10x100_bars,,,,16019304.0,ns,37
plots,plot_10x100_bars,,,,16049512.0,ns,37
plots,plot_10x100_bars,,,,16114024.0,ns,37
plots,plot_10x100_bars,,,,16084991.0,ns,37
plots,plot_10x100_bars,,,,15719107.0,ns,37
plots,plot_10x100_bars,,,,14964955.0,ns,37
plots,plot_10x100_bars,,,,15136308.0,ns,37
plots,plot_10x100_bars,,,,15627312.0,ns,37
plots,plot_10x100_bars,,,,15704936.0,ns,37
plots,plot_10x100_bars,,,,15805074.0,ns,37
plots,plot_10x100_bars,,,,15821858.0,ns,37
plots,plot_10x100_bars,,,,15870564.0,ns,37
plots,plot_10x100_bars,,,,15860048.0,ns,37
plots,plot_10x100_bars,,,,15921248.0,ns,37
plots,plot_10x100_bars,,,,15876037.0,ns,37
plots,plot_10x100_bars,,,,15874841.0,ns,37
plots,plot_10x100_bars,,,,15881681.0,ns,37
plots,plot_10x100_bars,,,,15982113.0,ns,37
plots,plot_10x100_bars,,,,15982906.0,ns,37
plots,plot_10x100_bars,,,,15930245.0,ns,37
plots,plot_10x100_bars,,,,15984538.0,ns,37
plots,plot_10x100_bars,,,,16030334.0,ns,37
plots,plot_10x100_bars,,,,16034802.0,ns,37
plots,plot_10x100_bars,,,,16048624.0,ns,37
plots,plot_10x100_bars,,,,16112131.0,ns,37
plots,plot_10x100_bars,,,,15996579.0,ns,37
plots,plot_10x100_bars,,,,16093260.0,ns,37
plots,plot_10x100_bars,,,,15977668.0,ns,37
plots,plot_10x100_bars,,,,16043011.0,ns,37
plots,plot_10x100_bars,,,,15910527.0,ns,37
plots,plot_10x100_bars,,,,16191395.0,ns,37
plots,plot_10x100_bars,,,,16109450.0,ns,37
plots,plot_10x100_bars,,,,16041783.0,ns,37
plots,plot_10x100_bars,,,,16088065.0,ns,37
plots,plot_10x100_bars,,,,16153072.0,ns,37
plots,plot_10x100_bars,,,,16041380.0,ns,37
plots,plot_10x100_bars,,,,16013166.0,ns,37
plots,plot_10x100_bars,,,,16081327.0,ns,37
plots,plot_10x100_bars,,,,16174858.0,ns,37
plots,plot_10x100_bars,,,,16038984.0,ns,37
plots,plot_10x100_bars,,,,16068111.0,ns,37
plots,plot_10x100_bars,,,,16168558.0,ns,37
plots,plot_10x100_bars,,,,16128618.0,ns,37
plots,plot_10x100_bars,,,,16000610.0,ns,37
plots,plot_10x100_bars,,,,16087077.0,ns,37
plots,plot_10x100_bars,,,,16105629.0,ns,37
plots,plot_10x100_bars,,,,16056915.0,ns,37
plots,plot_10x100_bars,,,,15989707.0,ns,37
plots,plot_10x100_bars,,,,16171608.0,ns,37
plots,plot_10x100_bars,,,,16030807.0,ns,37
plots,plot_10x100_bars,,,,16199757.0,ns,37
plots,plot_10x100_bars,,,,15991046.0,ns,37
plots,plot_10x100_bars,,,,16130096.0,ns,37
plots,plot_10x100_bars,,,,16046006.0,ns,37
plots,plot_10x100_bars,,,,16047381.0,ns,37
plots,plot_10x100_bars,,,,16037464.0,ns,37
plots,plot_10x100_bars,,,,16159374.0,ns,37
plots,plot_10x100_bars,,,,16105019.0,ns,37
plots,plot_10x100_bars,,,,16074638.0,ns,37
plots,plot_10x100_bars,,,,16102862.0,ns,37
plots,plot_10x100_bars,,,,16036303.0,ns,37
plots,plot_10x100_bars,,,,16104222.0,ns,37
plots,plot_10x100_bars,,,,16095320.0,ns,37
plots,plot_10x100_bars,,,,16088107.0,ns,37
plots,plot_10x100_bars,,,,16149721.0,ns,37
plots,plot_10x100_bars,,,,15931016.0,ns,37
plots,plot_10x100_bars,,,,16205517.0,ns,37
plots,plot_10x100_bars,,,,15927099.0,ns,37
plots,plot_10x100_bars,,,,14642694.0,ns,37
plots,plot_10x100_bars,,,,14641880.0,ns,37
plots,plot_10x100_bars,,,,14773665.0,ns,37
plots,plot_10x100_bars,,,,14687677.0,ns,37
plots,plot_10x100_bars,,,,14731849.0,ns,37
plots,plot_10x100_bars,,,,14792903.0,ns,37
plots,plot_10x100_bars,,,,14992453.0,ns,37
plots,plot_10x100_bars,,,,14915788.0,ns,37
plots,plot_10x100_bars,,,,14918661.0,ns,37
plots,plot_10x100_bars,,,,15776547.0,ns,37
plots,plot_10x100_bars,,,,15860767.0,ns,37
plots,plot_10x100_bars,,,,15169323.0,ns,37
plots,plot_10x100_bars,,,,15394460.0,ns,37
plots,plot_10x100_bars,,,,15444901.0,ns,37
plots,plot_10x100_bars,,,,15166769.0,ns,37
plots,plot_10x100_bars,,,,15287643.0,ns,37
plots,plot_10x100_bars,,,,15334759.0,ns,37
plots,plot_10x100_bars,,,,15610678.0,ns,37
plots,plot_10x100_bars,,,,15697505.0,ns,37
plots,plot_10x100_bars,,,,15742260.0,ns,37
plots,plot_10x100_bars,,,,15794714.0,ns,37
plots,plot_10x100_bars,,,,15717469.0,ns,37
plots,plot_10x100_bars,,,,15967060.0,ns,37
plots,plot_10x100_bars,,,,15888387.0,ns,37
plots,plot_10x100_bars,,,,15891940.0,ns,37
plots,plot_10x100_bars,,,,15948104.0,ns,37
plots,plot_10x100_bars,,,,15752737.0,ns,37
plots,plot_10x100_bars,,,,15877098.0,ns,37
plots,plot_10x100_bars,,,,15939853.0,ns,37
plots,plot_10x100_bars,,,,15990952.0,ns,37
plots,plot_10x100_bars,,,,15885322.0,ns,37
plots,plot_10x100_bars,,,,16065636.0,ns,37
plots,plot_10x100_bars,,,,16033300.0,ns,37
plots,plot_10x100_bars,,,,15881908.0,ns,37
plots,plot_10x100_bars,,,,16059516.0,ns,37
plots,plot_10x100_bars,,,,15993675.0,ns,37
plots,plot_10x100_bars,,,,16017979.0,ns,37
plots,plot_10x100_bars,,,,15978585.0,ns,37
plots,plot_10x100_bars,,,,15671860.0,ns,37
plots,plot_10x100_bars,,,,15151747.0,ns,37
plots,plot_10x100_bars,,,,15113382.0,ns,37
plots,plot_10x100_bars,,,,15030788.0,ns,37
plots,plot_10x100_bars,,,,15183092.0,ns,37
plots,plot_10x100_bars,,,,14998726.0,ns,37
plots,plot_10x100_bars,,,,15225269.0,ns,37
plots,plot_10x100_bars,,,,15370111.0,ns,37
plots,plot_10x100_bars,,,,15233924.0,ns,37
plots,plot_10x100_bars,,,,14979529.0,ns,37
plots,plot_10x100_bars,,,,14786217.0,ns,37
plots,plot_10x100_bars,,,,15344467.0,ns,37
plots,plot_10x100_bars,,,,15530212.0,ns,37
plots,plot_10x100_bars,,,,15700510.0,ns,37
plots,plot_10x100_bars,,,,15837657.0,ns,37
plots,plot_10x100_bars,,,,15899840.0,ns,37
plots,plot_10x100_bars,,,,15896761.0,ns,37
plots,plot_10x100_bars,,,,15884682.0,ns,37
plots,plot_10x100_bars,,,,15266369.0,ns,37
plots,plot_10x100_bars,,,,14857484.0,ns,37
plots,plot_10x100_bars,,,,15239572.0,ns,37
plots,plot_10x100_bars,,,,15454521.0,ns,37
plots,plot_10x100_bars,,,,15592613.0,ns,37
plots,plot_10x100_bars,,,,15616149.0,ns,37
plots,plot_10x100_bars,,,,15690511.0,ns,37
plots,plot_10x100_bars,,,,15799876.0,ns,37
plots,plot_10x100_bars,,,,16041361.0,ns,37
plots,plot_10x100_bars,,,,15954851.0,ns,37
plots,plot_10x100_bars,,,,15867041.0,ns,37
plots,plot_10x100_bars,,,,15995560.0,ns,37
plots,plot_10x100_bars,,,,15949726.0,ns,37
plots,plot_10x100_bars,,,,15957185.0,ns,37
plots,plot_10x100_bars,,,,16996954.0,ns,37
plots,plot_10x100_bars,,,,16947213.0,ns,37
plots,plot_10x100_bars,,,,15369932.0,ns,37
plots,plot_10x100_bars,,,,15937755.0,ns,37
plots,plot_10x100_bars,,,,15945524.0,ns,37
plots,plot_10x100_bars,,,,15972185.0,ns,37
plots,plot_10x100_bars,,,,16076158.0,ns,37
plots,plot_10x100_bars,,,,15870887.0,ns,37
plots,plot_10x100_bars,,,,15862078.0,ns,37
plots,plot_10x100_bars,,,,15852515.0,ns,37
plots,plot_10x100_bars,,,,15652124.0,ns,37
plots,plot_10x100_bars,,,,15909931.0,ns,37
plots,plot_10x100_bars,,,,16044041.0,ns,37
plots,plot_10x100_bars,,,,16119557.0,ns,37
plots,plot_10x100_bars,,,,16229290.0,ns,37
plots,plot_10x100_bars,,,,16203317.0,ns,37
plots,plot_10x100_bars,,,,16228793.0,ns,37
plots,plot_10x100_bars,,,,16247426.0,ns,37
plots,plot_10x100_bars,,,,16235528.0,ns,37
plots,plot_10x100_bars,,,,16231781.0,ns,37
plots,plot_10x100_bars,,,,16219100.0,ns,37
plots,plot_10x100_bars,,,,16344739.0,ns,37
plots,plot_10x100_bars,,,,16508243.0,ns,37
plots,plot_10x100_bars,,,,16435706.0,ns,37
plots,plot_10x100_bars,,,,16522437.0,ns,37
plots,plot_10x100_bars,,,,16483057.0,ns,37
plots,plot_10x100_bars,,,,16581975.0,ns,37
plots,plot_10x100_bars,,,,16536021.0,ns,37
plots,plot_10x100_bars,,,,16599678.0,ns,37
plots,plot_10x100_bars,,,,16603010.0,ns,37
plots,plot_10x100_bars,,,,16557399.0,ns,37
plots,plot_10x100_bars,,,,16584202.0,ns,37
plots,plot_10x100_bars,,,,16600705.0,ns,37
plots,plot_10x100_bars,,,,16612886.0,ns,37
plots,plot_10x100_bars,,,,16550765.0,ns,37
plots,plot_10x100_bars,,,,16596329.0,ns,37
plots,plot_10x100_bars,,,,16589905.0,ns,37
plots,plot_10x100_bars,,,,16498973.0,ns,37
plots,plot_10x100_bars,,,,16552347.0,ns,37
plots,plot_10x100_bars,,,,16525543.0,ns,37
plots,plot_10x100_bars,,,,16500927.0,ns,37
plots,plot_10x100_bars,,,,16560319.0,ns,37
plots,plot_10x100_bars,,,,16533388.0,ns,37
plots,plot_10x100_bars,,,,16612499.0,ns,37
plots,plot_10x100_bars,,,,16512008.0,ns,37
plots,plot_10x100_bars,,,,16528185.0,ns,37
plots,plot_10x100_bars,,,,16484488.0,ns,37
plots,plot_10x100_bars,,,,16629184.0,ns,37
plots,plot_10x100_bars,,,,14694863.0,ns,37
plots,plot_10x100_bars,,,,14946432.0,ns,37
plots,plot_10x100_bars,,,,14667989.0,ns,37
plots,plot_10x100_bars,,,,14633242.0,ns,37
plots,plot_10x100_bars,,,,14714315.0,ns,37
plots,plot_10x100_bars,,,,14672331.0,ns,37
plots,plot_10x100_bars,,,,14769066.0,ns,37
plots,plot_10x100_bars,,,,14704506.0,ns,37
plots,plot_10x100_bars,,,,14822211.0,ns,37
plots,plot_10x100_bars,,,,14700547.0,ns,37
plots,plot_10x100_bars,,,,14772363.0,ns,37
plots,plot_10x100_bars,,,,14596955.0,ns,37
plots,plot_10x100_bars,,,,14602097.0,ns,37
plots,plot_10x100_bars,,,,14776619.0,ns,37
plots,plot_10x100_bars,,,,14725032.0,ns,37
plots,plot_10x100_bars,,,,14747388.0,ns,37
plots,plot_10x100_bars,,,,14720718.0,ns,37
plots,plot_10x100_bars,,,,14527610.0,ns,37
plots,plot_10x100_bars,,,,14706487.0,ns,37
plots,plot_10x100_bars,,,,14840495.0,ns,37
plots,plot_10x100_bars,,,,14538599.0,ns,37
plots,plot_10x100_bars,,,,14709176.0,ns,37
plots,plot_10x100_bars,,,,14792490.0,ns,37
plots,plot_10x100_bars,,,,14724186.0,ns,37
plots,plot_10x100_bars,,,,14741412.0,ns,37
plots,plot_10x100_bars,,,,14667691.0,ns,37
plots,plot_10x100_bars,,,,14706904.0,ns,37
plots,plot_10x100_bars,,,,14725950.0,ns,37
plots,plot_10x100_bars,,,,14918906.0,ns,37
plots,plot_10x100_bars,,,,14634685.0,ns,37
plots,plot_10x100_bars,,,,14716594.0,ns,37
plots,plot_10x100_bars,,,,14794255.0,ns,37
plots,plot_10x100_bars,,,,14828221.0,ns,37
plots,plot_10x100_bars,,,,14688965.0,ns,37
plots,plot_10x100_bars,,,,14648010.0,ns,37
plots,plot_10x100_bars,,,,14788030.0,ns,37
plots,plot_10x100_bars,,,,14711378.0,ns,37
plots,plot_10x100_bars,,,,14714638.0,ns,37
plots,plot_10x100_bars,,,,14635749.0,ns,37
plots,plot_10x100_bars,,,,14635452.0,ns,37
plots,plot_10x100_bars,,,,14701978.0,ns,37
plots,plot_10x100_bars,,,,14742137.0,ns,37
plots,plot_10x100_bars,,,,14667016.0,ns,37
plots,plot_10x100_bars,,,,14786236.0,ns,37
plots,plot_10x100_bars,,,,14800001.0,ns,37
plots,plot_10x100_bars,,,,14627751.0,ns,37
plots,plot_10x100_bars,,,,14615515.0,ns,37
plots,plot_10x100_bars,,,,14702228.0,ns,37
plots,plot_10x100_bars,,,,14733777.0,ns,37
plots,plot_10x100_bars,,,,14812063.0,ns,37
plots,plot_10x100_bars,,,,14725759.0,ns,37
plots,plot_10x100_bars,,,,14561286.0,ns,37
plots,plot_10x100_bars,,,,14695608.0,ns,37
plots,plot_10x100_bars,,,,14744487.0,ns,37
plots,plot_10x100_bars,,,,14521869.0,ns,37
plots,plot_10x100_bars,,,,14630472.0,ns,37
plots,plot_10x100_bars,,,,14684930.0,ns,37
plots,plot_10x100_bars,,,,14679123.0,ns,37
plots,plot_10x100_bars,,,,14624593.0,ns,37
plots,plot_10x100_bars,,,,14707911.0,ns,37
plots,plot_10x100_bars,,,,14904148.0,ns,37
plots,plot_10x100_bars,,,,14592018.0,ns,37
plots,plot_10x100_bars,,,,15016698.0,ns,37
plots,plot_10x100_bars,,,,14576910.0,ns,37
plots,plot_10x100_bars,,,,14590636.0,ns,37
plots,plot_10x100_bars,,,,14850094.0,ns,37
plots,plot_10x100_bars,,,,14690959.0,ns,37
plots,plot_10x100_bars,,,,14722911.0,ns,37
plots,plot_10x100_bars,,,,14552979.0,ns,37
plots,plot_10x100_bars,,,,14936132.0,ns,37
plots,plot_10x100_bars,,,,15057935.0,ns,37
plots,plot_10x100_bars,,,,14754185.0,ns,37
plots,plot_10x100_bars,,,,14613555.0,ns,37
plots,plot_10x100_bars,,,,14719227.0,ns,37
plots,plot_10x100_bars,,,,14782212.0,ns,37
plots,plot_10x100_bars,,,,14733602.0,ns,37
plots,plot_10x100_bars,,,,15131973.0,ns,37
plots,plot_10x100_bars,,,,15025587.0,ns,37
plots,plot_10x100_bars,,,,14738416.0,ns,37
plots,plot_10x100_bars,,,,15602473.0,ns,37
plots,plot_10x100_bars,,,,15661441.0,ns,37
plots,plot_10x100_bars,,,,15549073.0,ns,37
plots,plot_10x100_bars,,,,15542403.0,ns,37
plots,plot_10x100_bars,,,,15546368.0,ns,37
plots,plot_10x100_bars,,,,15545557.0,ns,37
plots,plot_10x100_bars,,,,15552432.0,ns,37
plots,plot_10x100_bars,,,,15581191.0,ns,37
plots,plot_10x100_bars,,,,14867929.0,ns,37
plots,plot_10x100_bars,,,,14737760.0,ns,37
plots,plot_10x100_bars,,,,14702571.0,ns,37
plots,plot_10x100_bars,,,,14657070.0,ns,37
plots,plot_10x100_bars,,,,14988366.0,ns,37
plots,plot_10x100_bars,,,,14794777.0,ns,37
plots,plot_10x100_bars,,,,14844552.0,ns,37
plots,plot_10x100_bars,,,,14832956.0,ns,37
plots,plot_10x100_bars,,,,14864859.0,ns,37
plots,plot_10x100_bars,,,,14909376.0,ns,37
plots,plot_10x100_bars,,,,14946334.0,ns,37
plots,plot_10x100_bars,,,,14783643.0,ns,37
plots,plot_10x100_bars,,,,14879502.0,ns,37
plots,plot_10x100_bars,,,,14999055.0,ns,37
plots,plot_10x100_bars,,,,14852615.0,ns,37
plots,plot_10x100_bars,,,,15044324.0,ns,37
plots,plot_10x100_bars,,,,15007218.0,ns,37
plots,plot_10x100_bars,,,,15136376.0,ns,37
plots,plot_10x100_bars,,,,15656517.0,ns,37
plots,plot_10x100_bars,,,,15830128.0,ns,37
plots,plot_10x100_bars,,,,15895825.0,ns,37
plots,plot_10x100_bars,,,,16041003.0,ns,37
plots,plot_10x100_bars,,,,16138124.0,ns,37
plots,plot_10x100_bars,,,,16214765.0,ns,37
plots,plot_10x100_bars,,,,16195099.0,ns,37
plots,plot_10x100_bars,,,,16170017.0,ns,37
plots,plot_10x100_bars,,,,16224783.0,ns,37
plots,plot_10x100_bars,,,,16223531.0,ns,37
plots,plot_10x100_bars,,,,16333365.0,ns,37
plots,plot_10x100_bars,,,,16379838.0,ns,37
plots,plot_10x100_bars,,,,16428630.0,ns,37
plots,plot_10x100_bars,,,,16340259.0,ns,37
plots,plot_10x100_bars,,,,16171782.0,ns,37
plots,plot_10x100_bars,,,,16245770.0,ns,37
plots,plot_10x100_bars,,,,16139517.0,ns,37
plots,plot_10x100_bars,,,,16204526.0,ns,37
plots,plot_10x100_bars,,,,16152289.0,ns,37
plots,plot_10x100_bars,,,,16257568.0,ns,37
plots,plot_10x100_bars,,,,16240367.0,ns,37
plots,plot_10x100_bars,,,,16229232.0,ns,37
plots,plot_10x100_bars,,,,16230174.0,ns,37
plots,plot_10x100_bars,,,,16283128.0,ns,37
plots,plot_10x100_bars,,,,15433975.0,ns,37
plots,plot_10x100_bars,,,,14691227.0,ns,37
plots,plot_10x100_bars,,,,15058586.0,ns,37
plots,plot_10x100_bars,,,,15412103.0,ns,37
plots,plot_10x100_bars,,,,15542982.0,ns,37
plots,plot_10x100_bars,,,,15619951.0,ns,37
plots,plot_10x100_bars,,,,15661373.0,ns,37
plots,plot_10x100_bars,,,,15766893.0,ns,37
plots,plot_10x100_bars,,,,15774102.0,ns,37
plots,plot_10x100_bars,,,,15948355.0,ns,37
plots,plot_10x100_bars,,,,15884039.0,ns,37
plots,plot_10x100_bars,,,,15920173.0,ns,37
plots,plot_10x100_bars,,,,15981999.0,ns,37
plots,plot_10x100_bars,,,,15938905.0,ns,37
plots,plot_10x100_bars,,,,15919156.0,ns,37
plots,plot_10x100_bars,,,,15942525.0,ns,37
plots,plot_10x100_bars,,,,15930167.0,ns,37
plots,plot_10x100_bars,,,,15938349.0,ns,37
plots,plot_10x100_bars,,,,15932818.0,ns,37
plots,plot_10x100_bars,,,,15972736.0,ns,37
plots,plot_10x100_bars,,,,15982432.0,ns,37
plots,plot_10x100_bars,,,,16051403.0,ns,37
plots,plot_10x100_bars,,,,16015666.0,ns,37
plots,plot_10x100_bars,,,,16046860.0,ns,37
