group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_lines,,,,15837309.0,ns,63
plots,plot_10x10_lines,,,,15783263.0,ns,63
plots,plot_10x10_lines,,,,15876596.0,ns,63
plots,plot_10x10_lines,,,,15818210.0,ns,63
plots,plot_10x10_lines,,,,15805402.0,ns,63
plots,plot_10x10_lines,,,,15793882.0,ns,63
plots,plot_10x10_lines,,,,15848402.0,ns,63
plots,plot_10x10_lines,,,,14226140.0,ns,63
plots,plot_10x10_lines,,,,13912706.0,ns,63
plots,plot_10x10_lines,,,,13972619.0,ns,63
plots,plot_10x10_lines,,,,14748818.0,ns,63
plots,plot_10x10_lines,,,,14215651.0,ns,63
plots,plot_10x10_lines,,,,14226355.0,ns,63
plots,plot_10x10_lines,,,,14366735.0,ns,63
plots,plot_10x10_lines,,,,14405342.0,ns,63
plots,plot_10x10_lines,,,,14240297.0,ns,63
plots,plot_10x10_lines,,,,14519193.0,ns,63
plots,plot_10x10_lines,,,,14322017.0,ns,63
plots,plot_10x10_lines,,,,14465299.0,ns,63
plots,plot_10x10_lines,,,,14571717.0,ns,63
plots,plot_10x10_lines,,,,15460604.0,ns,63
plots,plot_10x10_lines,,,,14448231.0,ns,63
plots,plot_10x10_lines,,,,14426612.0,ns,63
plots,plot_10x10_lines,,,,14463011.0,ns,63
plots,plot_10x10_lines,,,,14458108.0,ns,63
plots,plot_10x10_lines,,,,14463284.0,ns,63
plots,plot_10x10_lines,,,,14500038.0,ns,63
plots,plot_10x10_lines,,,,14551898.0,ns,63
plots,plot_10x10_lines,,,,14548806.0,ns,63
plots,plot_10x10_lines,,,,14440032.0,ns,63
plots,plot_10x10_lines,,,,14541283.0,ns,63
plots,plot_10x10_lines,,,,14508059.0,ns,63
plots,plot_10x10_lines,,,,14557252.0,ns,63
plots,plot_10x10_lines,,,,14447611.0,ns,63
plots,plot_10x10_lines,,,,14588006.0,ns,63
plots,plot_10x10_lines,,,,14479724.0,ns,63
plots,plot_10x10_lines,,,,14444044.0,ns,63
plots,plot_10x10_lines,,,,14526756.0,ns,63
plots,plot_10x10_lines,,,,14436131.0,ns,63
plots,plot_10x10_lines,,,,14498337.0,ns,63
plots,plot_10x10_lines,,,,14608855.0,ns,63
plots,plot_10x10_lines,,,,14447348.0,ns,63
plots,plot_10x10_lines,,,,14510138.0,ns,63
plots,plot_10x10_lines,,,,14523660.0,ns,63
plots,plot_10x10_lines,,,,14462876.0,ns,63
plots,plot_10x10_lines,,,,14494018.0,ns,63
plots,plot_10x10_lines,,,,14562434.0,ns,63
plots,plot_10x10_lines,,,,14412199.0,ns,63
plots,plot_10x10_lines,,,,14411984.0,ns,63
plots,plot_10x10_lines,,,,14577238.0,ns,63
plots,plot_10x10_lines,,,,14410281.0,ns,63
plots,plot_10x10_lines,,,,14497226.0,ns,63
plots,plot_10x10_lines,,,,14466620.0,ns,63
plots,plot_10x10_lines,,,,14542408.0,ns,63
plots,plot_10x10_lines,,,,14508212.0,ns,63
plots,plot_10x10_lines,,,,14408174.0,ns,63
plots,plot_10x10_lines,,,,14456924.0,ns,63
plots,plot_10x10_lines,,,,14436042.0,ns,63
plots,plot_10x10_lines,,,,14594296.0,ns,63
plots,plot_10x10_lines,,,,14503284.0,ns,63
plots,plot_10x10_lines,,,,14506591.0,ns,63
plots,plot_10x10_lines,,,,14483421.0,ns,63
plots,plot_10x10_lines,,,,14615531.0,ns,63
plots,plot_10x10_lines,,,,14409855.0,ns,63
plots,plot_10x10_lines,,,,14411284.0,ns,63
plots,plot_10x10_lines,,,,14529771.0,ns,63
plots,plot_10x10_lines,,,,14409081.0,ns,63
plots,plot_10x10_lines,,,,14446056.0,ns,63
plots,plot_10x10_lines,,,,14427840.0,ns,63
plots,plot_10x10_lines,,,,14558795.0,ns,63
plots,plot_10x10_lines,,,,13943709.0,ns,63
plots,plot_10x10_lines,,,,14133014.0,ns,63
plots,plot_10x10_lines,,,,14562157.0,ns,63
plots,plot_10x10_lines,,,,14816421.0,ns,63
plots,plot_10x10_lines,,,,14919430.0,ns,63
plots,plot_10x10_lines,,,,15027179.0,ns,63
plots,plot_10x10_lines,,,,15071705.0,ns,63
plots,plot_10x10_lines,,,,15074385.0,ns,63
plots,plot_10x10_lines,,,,15124834.0,ns,63
plots,plot_10x10_lines,,,,15138718.0,ns,63
plots,plot_10x10_lines,,,,15230848.0,ns,63
plots,plot_10x10_lines,,,,15403315.0,ns,63
plots,plot_10x10_lines,,,,15381668.0,ns,63
plots,plot_10x10_lines,,,,15444332.0,ns,63
plots,plot_10x10_lines,,,,15340563.0,ns,63
plots,plot_10x10_lines,,,,15451568.0,ns,63
plots,plot_10x10_lines,,,,15446556.0,ns,63
plots,plot_10x10_lines,,,,15378274.0,ns,63
plots,plot_10x10_lines,,,,15374556.0,ns,63
plots,plot_10x10_lines,,,,15459707.0,ns,63
plots,plot_10x10_lines,,,,15444052.0,ns,63
plots,plot_10x10_lines,,,,15446811.0,ns,63
plots,plot_10x10_lines,,,,15445419.0,ns,63
plots,plot_10x10_lines,,,,15443102.0,ns,63
plots,plot_10x10_lines,,,,15443929.0,ns,63
plots,plot_10x10_lines,,,,15440301.0,ns,63
plots,plot_10x10_lines,,,,15444161.0,ns,63
plots,plot_10x10_lines,,,,15495016.0,ns,63
plots,plot_10x10_lines,,,,15445285.0,ns,63
plots,plot_10x10_lines,,,,15443651.0,ns,63
plots,plot_10x10_lines,,,,15491241.0,ns,63
plots,plot_10x10_lines,,,,15494805.0,ns,63
plots,plot_10x10_lines,,,,15498370.0,ns,63
plots,plot_10x10_lines,,,,15447327.0,ns,63
plots,plot_10x10_lines,,,,15496805.0,ns,63
plots,plot_10x10_lines,,,,15501893.0,ns,63
plots,plot_10x10_lines,,,,15604972.0,ns,63
plots,plot_10x10_lines,,,,15447534.0,ns,63
plots,plot_10x10_lines,,,,15578876.0,ns,63
plots,plot_10x10_lines,,,,15550676.0,ns,63
plots,plot_10x10_lines,,,,15468431.0,ns,63
plots,plot_10x10_lines,,,,15454804.0,ns,63
plots,plot_10x10_lines,,,,15563704.0,ns,63
plots,plot_10x10_lines,,,,15447980.0,ns,63
plots,plot_10x10_lines,,,,15447694.0,ns,63
plots,plot_10x10_lines,,,,15441768.0,ns,63
plots,plot_10x10_lines,,,,15444516.0,ns,63
plots,plot_10x10_lines,,,,15517886.0,ns,63
plots,plot_10x10_lines,,,,15544539.0,ns,63
plots,plot_10x10_lines,,,,15568264.0,ns,63
plots,plot_10x10_lines,,,,15444272.0,ns,63
plots,plot_10x10_lines,,,,15575431.0,ns,63
plots,plot_10x10_lines,,,,15446176.0,ns,63
plots,plot_10x10_lines,,,,15508736.0,ns,63
plots,plot_10x10_lines,,,,15443941.0,ns,63
plots,plot_10x10_lines,,,,15587256.0,ns,63
plots,plot_10x10_lines,,,,15440464.0,ns,63
plots,plot_10x10_lines,,,,15445026.0,ns,63
plots,plot_10x10_lines,,,,15493887.0,ns,63
plots,plot_10x10_lines,,,,15444306.0,ns,63
plots,plot_10x10_lines,,,,15447346.0,ns,63
plots,plot_10x10_lines,,,,15567849.0,ns,63
plots,plot_10x10_lines,,,,15447216.0,ns,63
plots,plot_10x10_lines,,,,15448223.0,ns,63
plots,plot_10x10_lines,,,,15447644.0,ns,63
plots,plot_10x10_lines,,,,15447986.0,ns,63
plots,plot_10x10_lines,,,,14787338.0,ns,63
plots,plot_10x10_lines,,,,14420359.0,ns,63
plots,plot_10x10_lines,,,,14241099.0,ns,63
plots,plot_10x10_lines,,,,13939677.0,ns,63
plots,plot_10x10_lines,,,,14022886.0,ns,63
plots,plot_10x10_lines,,,,14125837.0,ns,63
plots,plot_10x10_lines,,,,13911293.0,ns,63
plots,plot_10x10_lines,,,,14132298.0,ns,63
plots,plot_10x10_lines,,,,14286053.0,ns,63
plots,plot_10x10_lines,,,,14285089.0,ns,63
plots,plot_10x10_lines,,,,14129738.0,ns,63
plots,plot_10x10_lines,,,,14320837.0,ns,63
plots,plot_10x10_lines,,,,14194836.0,ns,63
plots,plot_10x10_lines,,,,14096262.0,ns,63
plots,plot_10x10_lines,,,,14142518.0,ns,63
plots,plot_10x10_lines,,,,14246468.0,ns,63
plots,plot_10x10_lines,,,,14320924.0,ns,63
plots,plot_10x10_lines,,,,14245128.0,ns,63
plots,plot_10x10_lines,,,,14179006.0,ns,63
plots,plot_10x10_lines,,,,14226923.0,ns,63
plots,plot_10x10_lines,,,,14243869.0,ns,63
plots,plot_10x10_lines,,,,14191390.0,ns,63
plots,plot_10x10_lines,,,,14424583.0,ns,63
plots,plot_10x10_lines,,,,14202597.0,ns,63
plots,plot_10x10_lines,,,,14279536.0,ns,63
plots,plot_10x10_lines,,,,14282903.0,ns,63
plots,plot_10x10_lines,,,,14303637.0,ns,63
plots,plot_10x10_lines,,,,14200761.0,ns,63
plots,plot_10x10_lines,,,,14251780.0,ns,63
plots,plot_10x10_lines,,,,14254019.0,ns,63
plots,plot_10x10_lines,,,,14240539.0,ns,63
plots,plot_10x10_lines,,,,14433877.0,ns,63
plots,plot_10x10_lines,,,,14325104.0,ns,63
plots,plot_10x10_lines,,,,14509269.0,ns,63
plots,plot_10x10_lines,,,,14194273.0,ns,63
plots,plot_10x10_lines,,,,14193160.0,ns,63
plots,plot_10x10_lines,,,,14345990.0,ns,63
plots,plot_10x10_lines,,,,14264113.0,ns,63
plots,plot_10x10_lines,,,,14190646.0,ns,63
plots,plot_10x10_lines,,,,14409810.0,ns,63
plots,plot_10x10_lines,,,,14319728.0,ns,63
plots,plot_10x10_lines,,,,14236515.0,ns,63
plots,plot_10x10_lines,,,,14215488.0,ns,63
plots,plot_10x10_lines,,,,14317207.0,ns,63
plots,plot_10x10_lines,,,,14289336.0,ns,63
plots,plot_10x10_lines,,,,14228446.0,ns,63
plots,plot_10x10_lines,,,,14344959.0,ns,63
plots,plot_10x10_lines,,,,14279697.0,ns,63
plots,plot_10x10_lines,,,,14285808.0,ns,63
plots,plot_10x10_lines,,,,14225581.0,ns,63
plots,plot_10x10_lines,,,,14321603.0,ns,63
plots,plot_10x10_lines,,,,14510061.0,ns,63
plots,plot_10x10_lines,,,,14348765.0,ns,63
plots,plot_10x10_lines,,,,14226882.0,ns,63
plots,plot_10x10_lines,,,,14245993.0,ns,63
plots,plot_10x10_lines,,,,14299336.0,ns,63
plots,plot_10x10_lines,,,,14215944.0,ns,63
plots,plot_10x10_lines,,,,14314261.0,ns,63
plots,plot_10x10_lines,,,,14263105.0,ns,63
plots,plot_10x10_lines,,,,14333105.0,ns,63
plots,plot_10x10_lines,,,,14259256.0,ns,63
plots,plot_10x10_lines,,,,14279642.0,ns,63
plots,plot_10x10_lines,,,,14264071.0,ns,63
plots,plot_10x10_lines,,,,14213901.0,ns,63
plots,plot_10x10_lines,,,,14258743.0,ns,63
plots,plot_10x10_lines,,,,14299577.0,ns,63
plots,plot_10x10_lines,,,,14294793.0,ns,63
plots,plot_10x10_lines,,,,14231991.0,ns,63
plots,plot_10x10_lines,,,,14304102.0,ns,63
plots,plot_10x10_lines,,,,14231568.0,ns,63
plots,plot_10x10_lines,,,,14281083.0,ns,63
plots,plot_10x10_lines,,,,14337353.0,ns,63
plots,plot_10x10_lines,,,,14376749.0,ns,63
plots,plot_10x10_lines,,,,14272459.0,ns,63
plots,plot_10x10_lines,,,,14316145.0,ns,63
plots,plot_10x10_lines,,,,14248623.0,ns,63
plots,plot_10x10_lines,,,,14187313.0,ns,63
plots,plot_10x10_lines,,,,14266003.0,ns,63
plots,plot_10x10_lines,,,,14261911.0,ns,63
plots,plot_10x10_lines,,,,14383851.0,ns,63
plots,plot_10x10_lines,,,,14349751.0,ns,63
plots,plot_10x10_lines,,,,14365385.0,ns,63
plots,plot_10x10_lines,,,,14352622.0,ns,63
plots,plot_10x10_lines,,,,14227890.0,ns,63
plots,plot_10x10_lines,,,,14367624.0,ns,63
plots,plot_10x10_lines,,,,14333356.0,ns,63
plots,plot_10x10_lines,,,,14230944.0,ns,63
plots,plot_10x10_lines,,,,14290166.0,ns,63
plots,plot_10x10_lines,,,,14328696.0,ns,63
plots,plot_10x10_lines,,,,14457598.0,ns,63
plots,plot_10x10_lines,,,,14200018.0,ns,63
plots,plot_10x10_lines,,,,14211866.0,ns,63
plots,plot_10x10_lines,,,,14269754.0,ns,63
plots,plot_10x10_lines,,,,14248540.0,ns,63
plots,plot_10x10_lines,,,,14282081.0,ns,63
plots,plot_10x10_lines,,,,14225199.0,ns,63
plots,plot_10x10_lines,,,,14390646.0,ns,63
plots,plot_10x10_lines,,,,14208573.0,ns,63
plots,plot_10x10_lines,,,,14193843.0,ns,63
plots,plot_10x10_lines,,,,14519600.0,ns,63
plots,plot_10x10_lines,,,,14247644.0,ns,63
plots,plot_10x10_lines,,,,14353771.0,ns,63
plots,plot_10x10_lines,,,,14326884.0,ns,63
plots,plot_10x10_lines,,,,14285216.0,ns,63
plots,plot_10x10_lines,,,,14228611.0,ns,63
plots,plot_10x10_lines,,,,14281954.0,ns,63
plots,plot_10x10_lines,,,,14248355.0,ns,63
plots,plot_10x10_lines,,,,14372892.0,ns,63
plots,plot_10x10_lines,,,,14237501.0,ns,63
plots,plot_10x10_lines,,,,14268304.0,ns,63
plots,plot_10x10_lines,,,,14244942.0,ns,63
plots,plot_10x10_lines,,,,14256725.0,ns,63
plots,plot_10x10_lines,,,,14257504.0,ns,63
plots,plot_10x10_lines,,,,14218702.0,ns,63
plots,plot_10x10_lines,,,,14294396.0,ns,63
plots,plot_10x10_lines,,,,14236477.0,ns,63
plots,plot_10x10_lines,,,,14252464.0,ns,63
plots,plot_10x10_lines,,,,14245172.0,ns,63
plots,plot_10x10_lines,,,,14220926.0,ns,63
plots,plot_10x10_lines,,,,14238005.0,ns,63
plots,plot_10x10_lines,,,,14290395.0,ns,63
plots,plot_10x10_lines,,,,14282128.0,ns,63
plots,plot_10x10_lines,,,,14639620.0,ns,63
plots,plot_10x10_lines,,,,15002164.0,ns,63
plots,plot_10x10_lines,,,,15124816.0,ns,63
plots,plot_10x10_lines,,,,15242234.0,ns,63
plots,plot_10x10_lines,,,,15267688.0,ns,63
plots,plot_10x10_lines,,,,15358271.0,ns,63
plots,plot_10x10_lines,,,,15469612.0,ns,63
plots,plot_10x10_lines,,,,15440911.0,ns,63
plots,plot_10x10_lines,,,,15525035.0,ns,63
plots,plot_10x10_lines,,,,15475472.0,ns,63
plots,plot_10x10_lines,,,,15511333.0,ns,63
plots,plot_10x10_lines,,,,15456290.0,ns,63
plots,plot_10x10_lines,,,,15524186.0,ns,63
plots,plot_10x10_lines,,,,15650042.0,ns,63
plots,plot_10x10_lines,,,,15397856.0,ns,63
plots,plot_10x10_lines,,,,15455114.0,ns,63
plots,plot_10x10_lines,,,,15447701.0,ns,63
plots,plot_10x10_lines,,,,15484315.0,ns,63
plots,plot_10x10_lines,,,,15475953.0,ns,63
plots,plot_10x10_lines,,,,15489771.0,ns,63
plots,plot_10x10_lines,,,,15585782.0,ns,63
plots,plot_10x10_lines,,,,15602237.0,ns,63
plots,plot_10x10_lines,,,,15559694.0,ns,63
plots,plot_10x10_lines,,,,15485316.0,ns,63
plots,plot_10x10_lines,,,,14021566.0,ns,63
plots,plot_10x10_lines,,,,14498934.0,ns,63
plots,plot_10x10_lines,,,,14948057.0,ns,63
plots,plot_10x10_lines,,,,15071559.0,ns,63
plots,plot_10x10_lines,,,,15078164.0,ns,63
plots,plot_10x10_lines,,,,15131289.0,ns,63
plots,plot_10x10_lines,,,,15152232.0,ns,63
plots,plot_10x10_lines,,,,15282213.0,ns,63
plots,plot_10x10_lines,,,,15416249.0,ns,63
plots,plot_10x10_lines,,,,15462378.0,ns,63
plots,plot_10x10_lines,,,,15321210.0,ns,63
plots,plot_10x10_lines,,,,15461741.0,ns,63
plots,plot_10x10_lines,,,,15454114.0,ns,63
plots,plot_10x10_lines,,,,15402432.0,ns,63
plots,plot_10x10_lines,,,,15444432.0,ns,63
plots,plot_10x10_lines,,,,15456265.0,ns,63
plots,plot_10x10_lines,,,,15449024.0,ns,63
plots,plot_10x10_lines,,,,15411529.0,ns,63
plots,plot_10x10_lines,,,,15377150.0,ns,63
plots,plot_10x10_lines,,,,15432354.0,ns,63
plots,plot_10x10_lines,,,,15450222.0,ns,63
plots,plot_10x10_lines,,,,15446907.0,ns,63
plots,plot_10x10_lines,,,,15449293.0,ns,63
plots,plot_10x10_lines,,,,15447678.0,ns,63
plots,plot_10x10_lines,,,,15450088.0,ns,63
plots,plot_10x10_lines,,,,15449775.0,ns,63
plots,plot_10x10_lines,,,,15453187.0,ns,63
plots,plot_10x10_lines,,,,15448989.0,ns,63
plots,plot_10x10_lines,,,,15446745.0,ns,63
plots,plot_10x10_lines,,,,15411197.0,ns,63
plots,plot_10x10_lines,,,,15448094.0,ns,63
plots,plot_10x10_lines,,,,15449678.0,ns,63
plots,plot_10x10_lines,,,,15449474.0,ns,63
plots,plot_10x10_lines,,,,15754463.0,ns,63
plots,plot_10x10_lines,,,,15451025.0,ns,63
plots,plot_10x10_lines,,,,15451072.0,ns,63
plots,plot_10x10_lines,,,,15503340.0,ns,63
plots,plot_10x10_lines,,,,15449752.0,ns,63
plots,plot_10x10_lines,,,,15454467.0,ns,63
plots,plot_10x10_lines,,,,15451564.0,ns,63
plots,plot_10x10_lines,,,,15457948.0,ns,63
plots,plot_10x10_lines,,,,15448970.0,ns,63
plots,plot_10x10_lines,,,,15454191.0,ns,63
plots,plot_10x10_lines,,,,15449741.0,ns,63
plots,plot_10x10_lines,,,,15454116.0,ns,63
plots,plot_10x10_lines,,,,15450358.0,ns,63
plots,plot_10x10_lines,,,,15399326.0,ns,63
plots,plot_10x10_lines,,,,15453457.0,ns,63
plots,plot_10x10_lines,,,,15452138.0,ns,63
plots,plot_10x10_lines,,,,15450504.0,ns,63
plots,plot_10x10_lines,,,,15451994.0,ns,63
plots,plot_10x10_lines,,,,15451806.0,ns,63
plots,plot_10x10_lines,,,,15421714.0,ns,63
plots,plot_10x10_lines,,,,15453616.0,ns,63
plots,plot_10x10_lines,,,,15418439.0,ns,63
plots,plot_10x10_lines,,,,15396967.0,ns,63
plots,plot_10x10_lines,,,,15450064.0,ns,63
plots,plot_10x10_lines,,,,15448948.0,ns,63
plots,plot_10x10_lines,,,,15389316.0,ns,63
plots,plot_10x10_lines,,,,15450803.0,ns,63
plots,plot_10x10_lines,,,,15451892.0,ns,63
plots,plot_10x10_lines,,,,15399745.0,ns,63
plots,plot_10x10_lines,,,,15469713.0,ns,63
plots,plot_10x10_lines,,,,15449094.0,ns,63
plots,plot_10x10_lines,,,,15446540.0,ns,63
plots,plot_10x10_lines,,,,14887953.0,ns,63
plots,plot_10x10_lines,,,,14075222.0,ns,63
plots,plot_10x10_lines,,,,14239696.0,ns,63
plots,plot_10x10_lines,,,,14140916.0,ns,63
plots,plot_10x10_lines,,,,14145463.0,ns,63
plots,plot_10x10_lines,,,,14156474.0,ns,63
plots,plot_10x10_lines,,,,14005148.0,ns,63
plots,plot_10x10_lines,,,,14058492.0,ns,63
plots,plot_10x10_lines,,,,14071174.0,ns,63
plots,plot_10x10_lines,,,,14142977.0,ns,63
plots,plot_10x10_lines,,,,13979490.0,ns,63
plots,plot_10x10_lines,,,,13996235.0,ns,63
plots,plot_10x10_lines,,,,14242841.0,ns,63
plots,plot_10x10_lines,,,,14213096.0,ns,63
plots,plot_10x10_lines,,,,14318490.0,ns,63
plots,plot_10x10_lines,,,,14199217.0,ns,63
plots,plot_10x10_lines,,,,14277857.0,ns,63
plots,plot_10x10_lines,,,,14076347.0,ns,63
plots,plot_10x10_lines,,,,14470588.0,ns,63
plots,plot_10x10_lines,,,,14241908.0,ns,63
plots,plot_10x10_lines,,,,14158844.0,ns,63
plots,plot_10x10_lines,,,,14434651.0,ns,63
plots,plot_10x10_lines,,,,14138569.0,ns,63
plots,plot_10x10_lines,,,,14399780.0,ns,63
plots,plot_10x10_lines,,,,14140333.0,ns,63
plots,plot_10x10_lines,,,,14334420.0,ns,63
plots,plot_10x10_lines,,,,14311519.0,ns,63
plots,plot_10x10_lines,,,,14144523.0,ns,63
plots,plot_10x10_lines,,,,14365281.0,ns,63
plots,plot_10x10_lines,,,,14212262.0,ns,63
plots,plot_10x10_lines,,,,14281081.0,ns,63
plots,plot_10x10_lines,,,,14076163.0,ns,63
plots,plot_10x10_lines,,,,14143334.0,ns,63
plots,plot_10x10_lines,,,,14189335.0,ns,63
plots,plot_10x10_lines,,,,14097074.0,ns,63
plots,plot_10x10_lines,,,,14303228.0,ns,63
plots,plot_10x10_lines,,,,14091921.0,ns,63
plots,plot_10x10_lines,,,,14150908.0,ns,63
plots,plot_10x10_lines,,,,14052434.0,ns,63
plots,plot_10x10_lines,,,,14156253.0,ns,63
plots,plot_10x10_lines,,,,14141248.0,ns,63
plots,plot_10x10_lines,,,,14183951.0,ns,63
plots,plot_10x10_lines,,,,14373011.0,ns,63
plots,plot_10x10_lines,,,,14237743.0,ns,63
plots,plot_10x10_lines,,,,14079791.0,ns,63
plots,plot_10x10_lines,,,,14142642.0,ns,63
plots,plot_10x10_lines,,,,14183832.0,ns,63
plots,plot_10x10_lines,,,,14372472.0,ns,63
plots,plot_10x10_lines,,,,14074796.0,ns,63
plots,plot_10x10_lines,,,,14469482.0,ns,63
plots,plot_10x10_lines,,,,14285805.0,ns,63
plots,plot_10x10_lines,,,,14143416.0,ns,63
plots,plot_10x10_lines,,,,14216803.0,ns,63
plots,plot_10x10_lines,,,,14367459.0,ns,63
plots,plot_10x10_lines,,,,14244267.0,ns,63
plots,plot_10x10_lines,,,,14072152.0,ns,63
plots,plot_10x10_lines,,,,14366277.0,ns,63
plots,plot_10x10_lines,,,,14239781.0,ns,63
plots,plot_10x10_lines,,,,14168556.0,ns,63
plots,plot_10x10_lines,,,,14242359.0,ns,63
plots,plot_10x10_lines,,,,14289877.0,ns,63
plots,plot_10x10_lines,,,,14246079.0,ns,63
plots,plot_10x10_lines,,,,14070821.0,ns,63
plots,plot_10x10_lines,,,,14421930.0,ns,63
plots,plot_10x10_lines,,,,14192260.0,ns,63
plots,plot_10x10_lines,,,,14130778.0,ns,63
plots,plot_10x10_lines,,,,14151768.0,ns,63
plots,plot_10x10_lines,,,,14314256.0,ns,63
plots,plot_10x10_lines,,,,14203298.0,ns,63
plots,plot_10x10_lines,,,,14072895.0,ns,63
plots,plot_10x10_lines,,,,14398959.0,ns,63
plots,plot_10x10_lines,,,,14138733.0,ns,63
plots,plot_10x10_lines,,,,14194873.0,ns,63
plots,plot_10x10_lines,,,,14085886.0,ns,63
plots,plot_10x10_lines,,,,14195611.0,ns,63
plots,plot_10x10_lines,,,,14111681.0,ns,63
plots,plot_10x10_lines,,,,14007032.0,ns,63
plots,plot_10x10_lines,,,,14310293.0,ns,63
plots,plot_10x10_lines,,,,14104323.0,ns,63
plots,plot_10x10_lines,,,,14120815.0,ns,63
plots,plot_10x10_lines,,,,14171000.0,ns,63
plots,plot_10x10_lines,,,,14279382.0,ns,63
plots,plot_10x10_lines,,,,14144124.0,ns,63
plots,plot_10x10_lines,,,,14092669.0,ns,63
plots,plot_10x10_lines,,,,14359799.0,ns,63
plots,plot_10x10_lines,,,,14004232.0,ns,63
plots,plot_10x10_lines,,,,14199734.0,ns,63
plots,plot_10x10_lines,,,,14177823.0,ns,63
plots,plot_10x10_lines,,,,14148122.0,ns,63
plots,plot_10x10_lines,,,,14312774.0,ns,63
plots,plot_10x10_lines,,,,14037656.0,ns,63
plots,plot_10x10_lines,,,,14437052.0,ns,63
plots,plot_10x10_lines,,,,13975392.0,ns,63
plots,plot_10x10_lines,,,,14220021.0,ns,63
plots,plot_10x10_lines,,,,14188163.0,ns,63
plots,plot_10x10_lines,,,,14103451.0,ns,63
plots,plot_10x10_lines,,,,14200716.0,ns,63
plots,plot_10x10_lines,,,,13992592.0,ns,63
plots,plot_10x10_lines,,,,14311103.0,ns,63
plots,plot_10x10_lines,,,,14139228.0,ns,63
plots,plot_10x10_lines,,,,14256746.0,ns,63
plots,plot_10x10_lines,,,,14111613.0,ns,63
plots,plot_10x10_lines,,,,14144798.0,ns,63
plots,plot_10x10_lines,,,,14315117.0,ns,63
plots,plot_10x10_lines,,,,14036322.0,ns,63
plots,plot_10x10_lines,,,,14082791.0,ns,63
plots,plot_10x10_lines,,,,14264987.0,ns,63
plots,plot_10x10_lines,,,,14118101.0,ns,63
plots,plot_10x10_lines,,,,14145739.0,ns,63
plots,plot_10x10_lines,,,,14313688.0,ns,63
plots,plot_10x10_lines,,,,14428572.0,ns,63
plots,plot_10x10_lines,,,,14057284.0,ns,63
plots,plot_10x10_lines,,,,14174620.0,ns,63
plots,plot_10x10_lines,,,,14937655.0,ns,63
plots,plot_10x10_lines,,,,14180068.0,ns,63
plots,plot_10x10_lines,,,,14145227.0,ns,63
plots,plot_10x10_lines,,,,14078377.0,ns,63
plots,plot_10x10_lines,,,,14233458.0,ns,63
plots,plot_10x10_lines,,,,14303920.0,ns,63
plots,plot_10x10_lines,,,,14430109.0,ns,63
plots,plot_10x10_lines,,,,14486230.0,ns,63
plots,plot_10x10_lines,,,,14458025.0,ns,63
plots,plot_10x10_lines,,,,14404877.0,ns,63
plots,plot_10x10_lines,,,,14406954.0,ns,63
plots,plot_10x10_lines,,,,14573371.0,ns,63
plots,plot_10x10_lines,,,,14414125.0,ns,63
plots,plot_10x10_lines,,,,14520955.0,ns,63
plots,plot_10x10_lines,,,,14618712.0,ns,63
plots,plot_10x10_lines,,,,14445591.0,ns,63
plots,plot_10x10_lines,,,,14493692.0,ns,63
plots,plot_10x10_lines,,,,14485421.0,ns,63
plots,plot_10x10_lines,,,,14489202.0,ns,63
