group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_points,,,,14124617.0,ns,14
plots,plot_1000x10_points,,,,14253224.0,ns,14
plots,plot_1000x10_points,,,,14226977.0,ns,14
plots,plot_1000x10_points,,,,14139323.0,ns,14
plots,plot_1000x10_points,,,,14137947.0,ns,14
plots,plot_1000x10_points,,,,14136033.0,ns,14
plots,plot_1000x10_points,,,,14131919.0,ns,14
plots,plot_1000x10_points,,,,14129007.0,ns,14
plots,plot_1000x10_points,,,,14167530.0,ns,14
plots,plot_1000x10_points,,,,14128233.0,ns,14
plots,plot_1000x10_points,,,,14169740.0,ns,14
plots,plot_1000x10_points,,,,14127630.0,ns,14
plots,plot_1000x10_points,,,,14129621.0,ns,14
plots,plot_1000x10_points,,,,14130956.0,ns,14
plots,plot_1000x10_points,,,,14132236.0,ns,14
plots,plot_1000x10_points,,,,14211671.0,ns,14
plots,plot_1000x10_points,,,,14135150.0,ns,14
plots,plot_1000x10_points,,,,14212616.0,ns,14
plots,plot_1000x10_points,,,,14131450.0,ns,14
plots,plot_1000x10_points,,,,14137836.0,ns,14
plots,plot_1000x10_points,,,,14184300.0,ns,14
plots,plot_1000x10_points,,,,14137135.0,ns,14
plots,plot_1000x10_points,,,,14182596.0,ns,14
plots,plot_1000x10_points,,,,14136310.0,ns,14
plots,plot_1000x10_points,,,,14132187.0,ns,14
plots,plot_1000x10_points,,,,14176670.0,ns,14
plots,plot_1000x10_points,,,,14133692.0,ns,14
plots,plot_1000x10_points,,,,14222320.0,ns,14
plots,plot_1000x10_points,,,,14138251.0,ns,14
plots,plot_1000x10_points,,,,14164024.0,ns,14
plots,plot_1000x10_points,,,,14153449.0,ns,14
plots,plot_1000x10_points,,,,14141100.0,ns,14
plots,plot_1000x10_points,,,,14174009.0,ns,14
plots,plot_1000x10_points,,,,15065120.0,ns,14
plots,plot_1000x10_points,,,,14818164.0,ns,14
plots,plot_1000x10_points,,,,14827327.0,ns,14
plots,plot_1000x10_points,,,,14764420.0,ns,14
plots,plot_1000x10_points,,,,14722692.0,ns,14
plots,plot_1000x10_points,,,,14833463.0,ns,14
plots,plot_1000x10_points,,,,15136992.0,ns,14
plots,plot_1000x10_points,,,,15146799.0,ns,14
plots,plot_1000x10_points,,,,14799853.0,ns,14
plots,plot_1000x10_points,,,,14744936.0,ns,14
plots,plot_1000x10_points,,,,14845067.0,ns,14
plots,plot_1000x10_points,,,,15175365.0,ns,14
plots,plot_1000x10_points,,,,15292435.0,ns,14
plots,plot_1000x10_points,,,,15429994.0,ns,14
plots,plot_1000x10_points,,,,15404305.0,ns,14
plots,plot_1000x10_points,,,,15418745.0,ns,14
plots,plot_1000x10_points,,,,15445456.0,ns,14
plots,plot_1000x10_points,,,,15404441.0,ns,14
plots,plot_1000x10_points,,,,15493783.0,ns,14
plots,plot_1000x10_points,,,,15446556.0,ns,14
plots,plot_1000x10_points,,,,15443636.0,ns,14
plots,plot_1000x10_points,,,,15497400.0,ns,14
plots,plot_1000x10_points,,,,15551055.0,ns,14
plots,plot_1000x10_points,,,,15502119.0,ns,14
plots,plot_1000x10_points,,,,15541987.0,ns,14
plots,plot_1000x10_points,,,,15496458.0,ns,14
plots,plot_1000x10_points,,,,15634232.0,ns,14
plots,plot_1000x10_points,,,,15662226.0,ns,14
plots,plot_1000x10_points,,,,15629028.0,ns,14
plots,plot_1000x10_points,,,,15175528.0,ns,14
plots,plot_1000x10_points,,,,15210918.0,ns,14
plots,plot_1000x10_points,,,,15046887.0,ns,14
plots,plot_1000x10_points,,,,15145570.0,ns,14
plots,plot_1000x10_points,,,,15072466.0,ns,14
plots,plot_1000x10_points,,,,15142176.0,ns,14
plots,plot_1000x10_points,,,,15166652.0,ns,14
plots,plot_1000x10_points,,,,15181564.0,ns,14
plots,plot_1000x10_points,,,,15114454.0,ns,14
plots,plot_1000x10_points,,,,15157935.0,ns,14
plots,plot_1000x10_points,,,,15109446.0,ns,14
plots,plot_1000x10_points,,,,15139143.0,ns,14
plots,plot_1000x10_points,,,,15096705.0,ns,14
plots,plot_1000x10_points,,,,15161158.0,ns,14
plots,plot_1000x10_points,,,,15148828.0,ns,14
plots,plot_1000x10_points,,,,15097308.0,ns,14
plots,plot_1000x10_points,,,,15218702.0,ns,14
plots,plot_1000x10_points,,,,15173942.0,ns,14
plots,plot_1000x10_points,,,,15106442.0,ns,14
plots,plot_1000x10_points,,,,15087887.0,ns,14
plots,plot_1000x10_points,,,,15118073.0,ns,14
plots,plot_1000x10_points,,,,15192345.0,ns,14
plots,plot_1000x10_points,,,,15195195.0,ns,14
plots,plot_1000x10_points,,,,15193570.0,ns,14
plots,plot_1000x10_points,,,,15123720.0,ns,14
plots,plot_1000x10_points,,,,15176747.0,ns,14
plots,plot_1000x10_points,,,,15178643.0,ns,14
plots,plot_1000x10_points,,,,15211581.0,ns,14
plots,plot_1000x10_points,,,,15022267.0,ns,14
plots,plot_1000x10_points,,,,15230719.0,ns,14
plots,plot_1000x10_points,,,,15111066.0,ns,14
plots,plot_1000x10_points,,,,15226559.0,ns,14
plots,plot_1000x10_points,,,,15156080.0,ns,14
plots,plot_1000x10_points,,,,15177035.0,ns,14
plots,plot_1000x10_points,,,,15080611.0,ns,14
plots,plot_1000x10_points,,,,15225041.0,ns,14
plots,plot_1000x10_points,,,,15162135.0,ns,14
plots,plot_1000x10_points,,,,15198698.0,ns,14
plots,plot_1000x10_points,,,,15123220.0,ns,14
plots,plot_1000x10_points,,,,15211800.0,ns,14
plots,plot_1000x10_points,,,,15172733.0,ns,14
plots,plot_1000x10_points,,,,15121541.0,ns,14
plots,plot_1000x10_points,,,,15083631.0,ns,14
plots,plot_1000x10_points,,,,15109146.0,ns,14
plots,plot_1000x10_points,,,,15204449.0,ns,14
plots,plot_1000x10_points,,,,15128983.0,ns,14
plots,plot_1000x10_points,,,,15219110.0,ns,14
plots,plot_1000x10_points,,,,15128259.0,ns,14
plots,plot_1000x10_points,,,,15184031.0,ns,14
plots,plot_1000x10_points,,,,15119849.0,ns,14
plots,plot_1000x10_points,,,,15224661.0,ns,14
plots,plot_1000x10_points,,,,15161612.0,ns,14
plots,plot_1000x10_points,,,,15073872.0,ns,14
plots,plot_1000x10_points,,,,15195143.0,ns,14
plots,plot_1000x10_points,,,,15148423.0,ns,14
plots,plot_1000x10_points,,,,15156575.0,ns,14
plots,plot_1000x10_points,,,,15103314.0,ns,14
plots,plot_1000x10_points,,,,15105875.0,ns,14
plots,plot_1000x10_points,,,,15222184.0,ns,14
plots,plot_1000x10_points,,,,15151984.0,ns,14
plots,plot_1000x10_points,,,,15185640.0,ns,14
plots,plot_1000x10_points,,,,15138751.0,ns,14
plots,plot_1000x10_points,,,,15105218.0,ns,14
plots,plot_1000x10_points,,,,15148226.0,ns,14
plots,plot_1000x10_points,,,,15055735.0,ns,14
plots,plot_1000x10_points,,,,15181118.0,ns,14
plots,plot_1000x10_points,,,,15079881.0,ns,14
plots,plot_1000x10_points,,,,15161192.0,ns,14
plots,plot_1000x10_points,,,,15148881.0,ns,14
plots,plot_1000x10_points,,,,15119690.0,ns,14
plots,plot_1000x10_points,,,,15205195.0,ns,14
plots,plot_1000x10_points,,,,15114257.0,ns,14
plots,plot_1000x10_points,,,,15107053.0,ns,14
plots,plot_1000x10_points,,,,15091983.0,ns,14
plots,plot_1000x10_points,,,,15069746.0,ns,14
plots,plot_1000x10_points,,,,15218201.0,ns,14
plots,plot_1000x10_points,,,,15216673.0,ns,14
plots,plot_1000x10_points,,,,15069301.0,ns,14
plots,plot_1000x10_points,,,,15206513.0,ns,14
plots,plot_1000x10_points,,,,15124872.0,ns,14
plots,plot_1000x10_points,,,,15109588.0,ns,14
plots,plot_1000x10_points,,,,15224791.0,ns,14
plots,plot_1000x10_points,,,,15150623.0,ns,14
plots,plot_1000x10_points,,,,15123743.0,ns,14
plots,plot_1000x10_points,,,,15097737.0,ns,14
plots,plot_1000x10_points,,,,15198578.0,ns,14
plots,plot_1000x10_points,,,,15152916.0,ns,14
plots,plot_1000x10_points,,,,15129877.0,ns,14
plots,plot_1000x10_points,,,,15231405.0,ns,14
plots,plot_1000x10_points,,,,15131505.0,ns,14
plots,plot_1000x10_points,,,,15072802.0,ns,14
plots,plot_1000x10_points,,,,15137722.0,ns,14
plots,plot_1000x10_points,,,,15118186.0,ns,14
plots,plot_1000x10_points,,,,15087209.0,ns,14
plots,plot_1000x10_points,,,,15149555.0,ns,14
plots,plot_1000x10_points,,,,15097080.0,ns,14
plots,plot_1000x10_points,,,,15100346.0,ns,14
plots,plot_1000x10_points,,,,16080532.0,ns,14
plots,plot_1000x10_points,,,,15630393.0,ns,14
plots,plot_1000x10_points,,,,15218425.0,ns,14
plots,plot_1000x10_points,,,,15202757.0,ns,14
plots,plot_1000x10_points,,,,15222852.0,ns,14
plots,plot_1000x10_points,,,,15056322.0,ns,14
plots,plot_1000x10_points,,,,15225963.0,ns,14
plots,plot_1000x10_points,,,,15088879.0,ns,14
plots,plot_1000x10_points,,,,15219327.0,ns,14
plots,plot_1000x10_points,,,,15115670.0,ns,14
plots,plot_1000x10_points,,,,15116500.0,ns,14
plots,plot_1000x10_points,,,,15143523.0,ns,14
plots,plot_1000x10_points,,,,15129567.0,ns,14
plots,plot_1000x10_points,,,,15124206.0,ns,14
plots,plot_1000x10_points,,,,15145378.0,ns,14
plots,plot_1000x10_points,,,,15203956.0,ns,14
plots,plot_1000x10_points,,,,15048540.0,ns,14
plots,plot_1000x10_points,,,,15198966.0,ns,14
plots,plot_1000x10_points,,,,15088766.0,ns,14
plots,plot_1000x10_points,,,,15218717.0,ns,14
plots,plot_1000x10_points,,,,15167136.0,ns,14
plots,plot_1000x10_points,,,,15041995.0,ns,14
plots,plot_1000x10_points,,,,15214076.0,ns,14
plots,plot_1000x10_points,,,,15340189.0,ns,14
plots,plot_1000x10_points,,,,14690472.0,ns,14
plots,plot_1000x10_points,,,,14681195.0,ns,14
plots,plot_1000x10_points,,,,14931601.0,ns,14
plots,plot_1000x10_points,,,,15290184.0,ns,14
plots,plot_1000x10_points,,,,15365591.0,ns,14
plots,plot_1000x10_points,,,,15378548.0,ns,14
plots,plot_1000x10_points,,,,15481191.0,ns,14
plots,plot_1000x10_points,,,,15579009.0,ns,14
plots,plot_1000x10_points,,,,15588549.0,ns,14
plots,plot_1000x10_points,,,,15650207.0,ns,14
plots,plot_1000x10_points,,,,15665229.0,ns,14
plots,plot_1000x10_points,,,,15602480.0,ns,14
plots,plot_1000x10_points,,,,15607472.0,ns,14
plots,plot_1000x10_points,,,,15731230.0,ns,14
plots,plot_1000x10_points,,,,15716892.0,ns,14
plots,plot_1000x10_points,,,,15666206.0,ns,14
plots,plot_1000x10_points,,,,15669251.0,ns,14
plots,plot_1000x10_points,,,,15729273.0,ns,14
plots,plot_1000x10_points,,,,15726783.0,ns,14
plots,plot_1000x10_points,,,,15545281.0,ns,14
plots,plot_1000x10_points,,,,15190126.0,ns,14
plots,plot_1000x10_points,,,,15283254.0,ns,14
plots,plot_1000x10_points,,,,15207949.0,ns,14
plots,plot_1000x10_points,,,,15281393.0,ns,14
plots,plot_1000x10_points,,,,15196316.0,ns,14
plots,plot_1000x10_points,,,,15303756.0,ns,14
plots,plot_1000x10_points,,,,15197311.0,ns,14
plots,plot_1000x10_points,,,,15293919.0,ns,14
plots,plot_1000x10_points,,,,15140728.0,ns,14
plots,plot_1000x10_points,,,,15250273.0,ns,14
plots,plot_1000x10_points,,,,15305598.0,ns,14
plots,plot_1000x10_points,,,,15302840.0,ns,14
plots,plot_1000x10_points,,,,15141481.0,ns,14
plots,plot_1000x10_points,,,,15296865.0,ns,14
plots,plot_1000x10_points,,,,15299772.0,ns,14
plots,plot_1000x10_points,,,,15215131.0,ns,14
plots,plot_1000x10_points,,,,15350854.0,ns,14
plots,plot_1000x10_points,,,,15188028.0,ns,14
plots,plot_1000x10_points,,,,15139620.0,ns,14
plots,plot_1000x10_points,,,,15332022.0,ns,14
plots,plot_1000x10_points,,,,15257685.0,ns,14
plots,plot_1000x10_points,,,,15186243.0,ns,14
plots,plot_1000x10_points,,,,15251043.0,ns,14
plots,plot_1000x10_points,,,,15280557.0,ns,14
plots,plot_1000x10_points,,,,15378099.0,ns,14
plots,plot_1000x10_points,,,,15179155.0,ns,14
plots,plot_1000x10_points,,,,15272283.0,ns,14
plots,plot_1000x10_points,,,,15246398.0,ns,14
plots,plot_1000x10_points,,,,15295500.0,ns,14
plots,plot_1000x10_points,,,,15300225.0,ns,14
plots,plot_1000x10_points,,,,15167860.0,ns,14
plots,plot_1000x10_points,,,,15266166.0,ns,14
plots,plot_1000x10_points,,,,15277642.0,ns,14
plots,plot_1000x10_points,,,,15139022.0,ns,14
plots,plot_1000x10_points,,,,15231042.0,ns,14
plots,plot_1000x10_points,,,,15213984.0,ns,14
plots,plot_1000x10_points,,,,15277979.0,ns,14
plots,plot_1000x10_points,,,,15212924.0,ns,14
plots,plot_1000x10_points,,,,15296891.0,ns,14
plots,plot_1000x10_points,,,,15147679.0,ns,14
plots,plot_1000x10_points,,,,15331530.0,ns,14
plots,plot_1000x10_points,,,,15879769.0,ns,14
plots,plot_1000x10_points,,,,15812513.0,ns,14
plots,plot_1000x10_points,,,,15371748.0,ns,14
plots,plot_1000x10_points,,,,15861628.0,ns,14
plots,plot_1000x10_points,,,,14265376.0,ns,14
plots,plot_1000x10_points,,,,14096124.0,ns,14
plots,plot_1000x10_points,,,,14097405.0,ns,14
plots,plot_1000x10_points,,,,14098740.0,ns,14
plots,plot_1000x10_points,,,,14098803.0,ns,14
plots,plot_1000x10_points,,,,14097407.0,ns,14
plots,plot_1000x10_points,,,,14092462.0,ns,14
plots,plot_1000x10_points,,,,14135262.0,ns,14
plots,plot_1000x10_points,,,,14086612.0,ns,14
plots,plot_1000x10_points,,,,14164965.0,ns,14
plots,plot_1000x10_points,,,,14096209.0,ns,14
plots,plot_1000x10_points,,,,14095750.0,ns,14
plots,plot_1000x10_points,,,,14260857.0,ns,14
plots,plot_1000x10_points,,,,14139584.0,ns,14
plots,plot_1000x10_points,,,,14100944.0,ns,14
plots,plot_1000x10_points,,,,14097782.0,ns,14
plots,plot_1000x10_points,,,,14094201.0,ns,14
plots,plot_1000x10_points,,,,14092902.0,ns,14
plots,plot_1000x10_points,,,,14094168.0,ns,14
plots,plot_1000x10_points,,,,14144151.0,ns,14
plots,plot_1000x10_points,,,,14392272.0,ns,14
plots,plot_1000x10_points,,,,14122569.0,ns,14
plots,plot_1000x10_points,,,,14199225.0,ns,14
plots,plot_1000x10_points,,,,14117204.0,ns,14
plots,plot_1000x10_points,,,,14254521.0,ns,14
plots,plot_1000x10_points,,,,14323182.0,ns,14
plots,plot_1000x10_points,,,,14127057.0,ns,14
plots,plot_1000x10_points,,,,14093481.0,ns,14
plots,plot_1000x10_points,,,,14093040.0,ns,14
plots,plot_1000x10_points,,,,14093250.0,ns,14
plots,plot_1000x10_points,,,,14090205.0,ns,14
plots,plot_1000x10_points,,,,14133177.0,ns,14
plots,plot_1000x10_points,,,,14085080.0,ns,14
plots,plot_1000x10_points,,,,14088045.0,ns,14
plots,plot_1000x10_points,,,,14088042.0,ns,14
plots,plot_1000x10_points,,,,14084901.0,ns,14
plots,plot_1000x10_points,,,,14089894.0,ns,14
plots,plot_1000x10_points,,,,14087495.0,ns,14
plots,plot_1000x10_points,,,,14085293.0,ns,14
plots,plot_1000x10_points,,,,14095937.0,ns,14
plots,plot_1000x10_points,,,,14337325.0,ns,14
plots,plot_1000x10_points,,,,14085782.0,ns,14
plots,plot_1000x10_points,,,,14086385.0,ns,14
plots,plot_1000x10_points,,,,14134627.0,ns,14
plots,plot_1000x10_points,,,,14096926.0,ns,14
plots,plot_1000x10_points,,,,14087571.0,ns,14
plots,plot_1000x10_points,,,,14099431.0,ns,14
plots,plot_1000x10_points,,,,14101335.0,ns,14
plots,plot_1000x10_points,,,,14103420.0,ns,14
plots,plot_1000x10_points,,,,14096002.0,ns,14
plots,plot_1000x10_points,,,,14092096.0,ns,14
plots,plot_1000x10_points,,,,14097555.0,ns,14
plots,plot_1000x10_points,,,,14103921.0,ns,14
plots,plot_1000x10_points,,,,14043645.0,ns,14
plots,plot_1000x10_points,,,,14559936.0,ns,14
plots,plot_1000x10_points,,,,14341659.0,ns,14
plots,plot_1000x10_points,,,,14136938.0,ns,14
plots,plot_1000x10_points,,,,14137825.0,ns,14
plots,plot_1000x10_points,,,,14137774.0,ns,14
plots,plot_1000x10_points,,,,14140589.0,ns,14
plots,plot_1000x10_points,,,,14187181.0,ns,14
plots,plot_1000x10_points,,,,14152315.0,ns,14
plots,plot_1000x10_points,,,,14856733.0,ns,14
plots,plot_1000x10_points,,,,14366989.0,ns,14
plots,plot_1000x10_points,,,,14176644.0,ns,14
plots,plot_1000x10_points,,,,14180952.0,ns,14
plots,plot_1000x10_points,,,,14495536.0,ns,14
plots,plot_1000x10_points,,,,14087904.0,ns,14
plots,plot_1000x10_points,,,,14088875.0,ns,14
plots,plot_1000x10_points,,,,15610947.0,ns,14
plots,plot_1000x10_points,,,,16346225.0,ns,14
plots,plot_1000x10_points,,,,14445277.0,ns,14
plots,plot_1000x10_points,,,,14090191.0,ns,14
plots,plot_1000x10_points,,,,14137685.0,ns,14
plots,plot_1000x10_points,,,,14475424.0,ns,14
plots,plot_1000x10_points,,,,14494835.0,ns,14
plots,plot_1000x10_points,,,,14553433.0,ns,14
plots,plot_1000x10_points,,,,14741572.0,ns,14
plots,plot_1000x10_points,,,,14766585.0,ns,14
plots,plot_1000x10_points,,,,14732589.0,ns,14
plots,plot_1000x10_points,,,,14880051.0,ns,14
plots,plot_1000x10_points,,,,14883079.0,ns,14
plots,plot_1000x10_points,,,,14844832.0,ns,14
plots,plot_1000x10_points,,,,14802823.0,ns,14
plots,plot_1000x10_points,,,,14884260.0,ns,14
plots,plot_1000x10_points,,,,14916172.0,ns,14
plots,plot_1000x10_points,,,,14909743.0,ns,14
plots,plot_1000x10_points,,,,14986625.0,ns,14
plots,plot_1000x10_points,,,,15070257.0,ns,14
plots,plot_1000x10_points,,,,15002640.0,ns,14
plots,plot_1000x10_points,,,,14982684.0,ns,14
plots,plot_1000x10_points,,,,15133354.0,ns,14
plots,plot_1000x10_points,,,,15134461.0,ns,14
plots,plot_1000x10_points,,,,15126202.0,ns,14
plots,plot_1000x10_points,,,,15170569.0,ns,14
plots,plot_1000x10_points,,,,15073324.0,ns,14
plots,plot_1000x10_points,,,,15146212.0,ns,14
plots,plot_1000x10_points,,,,15210445.0,ns,14
plots,plot_1000x10_points,,,,15150059.0,ns,14
plots,plot_1000x10_points,,,,15158874.0,ns,14
plots,plot_1000x10_points,,,,15130596.0,ns,14
plots,plot_1000x10_points,,,,15097672.0,ns,14
plots,plot_1000x10_points,,,,15198674.0,ns,14
plots,plot_1000x10_points,,,,15190556.0,ns,14
plots,plot_1000x10_points,,,,15161344.0,ns,14
plots,plot_1000x10_points,,,,15195857.0,ns,14
plots,plot_1000x10_points,,,,15159911.0,ns,14
plots,plot_1000x10_points,,,,15121036.0,ns,14
plots,plot_1000x10_points,,,,15107320.0,ns,14
plots,plot_1000x10_points,,,,15072440.0,ns,14
plots,plot_1000x10_points,,,,15074935.0,ns,14
plots,plot_1000x10_points,,,,15169192.0,ns,14
plots,plot_1000x10_points,,,,15167633.0,ns,14
plots,plot_1000x10_points,,,,14656263.0,ns,14
plots,plot_1000x10_points,,,,14102257.0,ns,14
plots,plot_1000x10_points,,,,14134399.0,ns,14
plots,plot_1000x10_points,,,,14134023.0,ns,14
plots,plot_1000x10_points,,,,14099039.0,ns,14
plots,plot_1000x10_points,,,,14181613.0,ns,14
plots,plot_1000x10_points,,,,14094777.0,ns,14
plots,plot_1000x10_points,,,,14096517.0,ns,14
plots,plot_1000x10_points,,,,14129967.0,ns,14
plots,plot_1000x10_points,,,,14138265.0,ns,14
plots,plot_1000x10_points,,,,14342351.0,ns,14
plots,plot_1000x10_points,,,,14094598.0,ns,14
plots,plot_1000x10_points,,,,14137072.0,ns,14
plots,plot_1000x10_points,,,,14093564.0,ns,14
plots,plot_1000x10_points,,,,14091853.0,ns,14
plots,plot_1000x10_points,,,,14230867.0,ns,14
plots,plot_1000x10_points,,,,14143243.0,ns,14
plots,plot_1000x10_points,,,,14142455.0,ns,14
plots,plot_1000x10_points,,,,14103684.0,ns,14
plots,plot_1000x10_points,,,,14149543.0,ns,14
plots,plot_1000x10_points,,,,14101893.0,ns,14
plots,plot_1000x10_points,,,,14140840.0,ns,14
plots,plot_1000x10_points,,,,14133896.0,ns,14
plots,plot_1000x10_points,,,,14101407.0,ns,14
plots,plot_1000x10_points,,,,14195579.0,ns,14
plots,plot_1000x10_points,,,,14101800.0,ns,14
plots,plot_1000x10_points,,,,14138071.0,ns,14
plots,plot_1000x10_points,,,,14133694.0,ns,14
plots,plot_1000x10_points,,,,14134847.0,ns,14
plots,plot_1000x10_points,,,,14138408.0,ns,14
plots,plot_1000x10_points,,,,14093741.0,ns,14
plots,plot_1000x10_points,,,,14128204.0,ns,14
plots,plot_1000x10_points,,,,14092722.0,ns,14
plots,plot_1000x10_points,,,,14177190.0,ns,14
plots,plot_1000x10_points,,,,14092812.0,ns,14
plots,plot_1000x10_points,,,,14090543.0,ns,14
plots,plot_1000x10_points,,,,14136880.0,ns,14
plots,plot_1000x10_points,,,,14177811.0,ns,14
plots,plot_1000x10_points,,,,14299166.0,ns,14
plots,plot_1000x10_points,,,,14095731.0,ns,14
plots,plot_1000x10_points,,,,14097473.0,ns,14
plots,plot_1000x10_points,,,,14139319.0,ns,14
plots,plot_1000x10_points,,,,14103525.0,ns,14
plots,plot_1000x10_points,,,,14136114.0,ns,14
plots,plot_1000x10_points,,,,14094930.0,ns,14
plots,plot_1000x10_points,,,,14168265.0,ns,14
plots,plot_1000x10_points,,,,14088922.0,ns,14
plots,plot_1000x10_points,,,,14085080.0,ns,14
plots,plot_1000x10_points,,,,14127470.0,ns,14
plots,plot_1000x10_points,,,,14086592.0,ns,14
plots,plot_1000x10_points,,,,14130132.0,ns,14
plots,plot_1000x10_points,,,,14098888.0,ns,14
plots,plot_1000x10_points,,,,14173448.0,ns,14
plots,plot_1000x10_points,,,,14094846.0,ns,14
plots,plot_1000x10_points,,,,14093229.0,ns,14
plots,plot_1000x10_points,,,,14136689.0,ns,14
plots,plot_1000x10_points,,,,14135050.0,ns,14
plots,plot_1000x10_points,,,,14180634.0,ns,14
plots,plot_1000x10_points,,,,14095133.0,ns,14
plots,plot_1000x10_points,,,,14132003.0,ns,14
plots,plot_1000x10_points,,,,14094120.0,ns,14
plots,plot_1000x10_points,,,,14099049.0,ns,14
plots,plot_1000x10_points,,,,14168588.0,ns,14
plots,plot_1000x10_points,,,,14175827.0,ns,14
plots,plot_1000x10_points,,,,14133521.0,ns,14
plots,plot_1000x10_points,,,,14094749.0,ns,14
plots,plot_1000x10_points,,,,14140641.0,ns,14
plots,plot_1000x10_points,,,,14125374.0,ns,14
plots,plot_1000x10_points,,,,14136546.0,ns,14
plots,plot_1000x10_points,,,,14091974.0,ns,14
plots,plot_1000x10_points,,,,14096543.0,ns,14
plots,plot_1000x10_points,,,,14097552.0,ns,14
plots,plot_1000x10_points,,,,14093409.0,ns,14
plots,plot_1000x10_points,,,,14177929.0,ns,14
plots,plot_1000x10_points,,,,14096498.0,ns,14
plots,plot_1000x10_points,,,,14096604.0,ns,14
plots,plot_1000x10_points,,,,14143167.0,ns,14
plots,plot_1000x10_points,,,,14098725.0,ns,14
plots,plot_1000x10_points,,,,14101135.0,ns,14
plots,plot_1000x10_points,,,,14176482.0,ns,14
plots,plot_1000x10_points,,,,14146853.0,ns,14
plots,plot_1000x10_points,,,,14101521.0,ns,14
plots,plot_1000x10_points,,,,14096472.0,ns,14
plots,plot_1000x10_points,,,,14097784.0,ns,14
plots,plot_1000x10_points,,,,14093459.0,ns,14
plots,plot_1000x10_points,,,,14141908.0,ns,14
plots,plot_1000x10_points,,,,14101106.0,ns,14
plots,plot_1000x10_points,,,,14134878.0,ns,14
plots,plot_1000x10_points,,,,14098836.0,ns,14
plots,plot_1000x10_points,,,,14864359.0,ns,14
plots,plot_1000x10_points,,,,14122003.0,ns,14
plots,plot_1000x10_points,,,,14046975.0,ns,14
plots,plot_1000x10_points,,,,15782594.0,ns,14
plots,plot_1000x10_points,,,,14657347.0,ns,14
plots,plot_1000x10_points,,,,14378144.0,ns,14
plots,plot_1000x10_points,,,,14384373.0,ns,14
plots,plot_1000x10_points,,,,14464648.0,ns,14
plots,plot_1000x10_points,,,,14605664.0,ns,14
plots,plot_1000x10_points,,,,14697531.0,ns,14
plots,plot_1000x10_points,,,,15145109.0,ns,14
plots,plot_1000x10_points,,,,14863754.0,ns,14
plots,plot_1000x10_points,,,,14746249.0,ns,14
plots,plot_1000x10_points,,,,14824936.0,ns,14
plots,plot_1000x10_points,,,,14947488.0,ns,14
plots,plot_1000x10_points,,,,14981811.0,ns,14
plots,plot_1000x10_points,,,,15025665.0,ns,14
plots,plot_1000x10_points,,,,15008056.0,ns,14
plots,plot_1000x10_points,,,,15079942.0,ns,14
plots,plot_1000x10_points,,,,15140777.0,ns,14
plots,plot_1000x10_points,,,,15134553.0,ns,14
plots,plot_1000x10_points,,,,15128687.0,ns,14
plots,plot_1000x10_points,,,,15127814.0,ns,14
plots,plot_1000x10_points,,,,15130871.0,ns,14
plots,plot_1000x10_points,,,,15127044.0,ns,14
plots,plot_1000x10_points,,,,15133280.0,ns,14
plots,plot_1000x10_points,,,,15135179.0,ns,14
plots,plot_1000x10_points,,,,15187398.0,ns,14
plots,plot_1000x10_points,,,,15189109.0,ns,14
plots,plot_1000x10_points,,,,15194164.0,ns,14
plots,plot_1000x10_points,,,,15187108.0,ns,14
plots,plot_1000x10_points,,,,15187917.0,ns,14
plots,plot_1000x10_points,,,,15181611.0,ns,14
plots,plot_1000x10_points,,,,15180418.0,ns,14
plots,plot_1000x10_points,,,,15298501.0,ns,14
