group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_lines,,,,14179883.0,ns,44
plots,plot_10x1000_lines,,,,13986249.0,ns,44
plots,plot_10x1000_lines,,,,14117121.0,ns,44
plots,plot_10x1000_lines,,,,14104221.0,ns,44
plots,plot_10x1000_lines,,,,14018172.0,ns,44
plots,plot_10x1000_lines,,,,14201919.0,ns,44
plots,plot_10x1000_lines,,,,13984680.0,ns,44
plots,plot_10x1000_lines,,,,14210741.0,ns,44
plots,plot_10x1000_lines,,,,13983825.0,ns,44
plots,plot_10x1000_lines,,,,14125810.0,ns,44
plots,plot_10x1000_lines,,,,14129868.0,ns,44
plots,plot_10x1000_lines,,,,14051141.0,ns,44
plots,plot_10x1000_lines,,,,14120234.0,ns,44
plots,plot_10x1000_lines,,,,13981870.0,ns,44
plots,plot_10x1000_lines,,,,14079206.0,ns,44
plots,plot_10x1000_lines,,,,14065111.0,ns,44
plots,plot_10x1000_lines,,,,14093658.0,ns,44
plots,plot_10x1000_lines,,,,14130839.0,ns,44
plots,plot_10x1000_lines,,,,14136229.0,ns,44
plots,plot_10x1000_lines,,,,14235109.0,ns,44
plots,plot_10x1000_lines,,,,14049675.0,ns,44
plots,plot_10x1000_lines,,,,14104638.0,ns,44
plots,plot_10x1000_lines,,,,14114799.0,ns,44
plots,plot_10x1000_lines,,,,14081994.0,ns,44
plots,plot_10x1000_lines,,,,14133586.0,ns,44
plots,plot_10x1000_lines,,,,14070890.0,ns,44
plots,plot_10x1000_lines,,,,14268167.0,ns,44
plots,plot_10x1000_lines,,,,14051616.0,ns,44
plots,plot_10x1000_lines,,,,14025262.0,ns,44
plots,plot_10x1000_lines,,,,14188298.0,ns,44
plots,plot_10x1000_lines,,,,14195696.0,ns,44
plots,plot_10x1000_lines,,,,14226893.0,ns,44
plots,plot_10x1000_lines,,,,14080303.0,ns,44
plots,plot_10x1000_lines,,,,14335943.0,ns,44
plots,plot_10x1000_lines,,,,14048591.0,ns,44
plots,plot_10x1000_lines,,,,14261926.0,ns,44
plots,plot_10x1000_lines,,,,14115700.0,ns,44
plots,plot_10x1000_lines,,,,14095200.0,ns,44
plots,plot_10x1000_lines,,,,14136195.0,ns,44
plots,plot_10x1000_lines,,,,14088225.0,ns,44
plots,plot_10x1000_lines,,,,14197826.0,ns,44
plots,plot_10x1000_lines,,,,14114734.0,ns,44
plots,plot_10x1000_lines,,,,14016943.0,ns,44
plots,plot_10x1000_lines,,,,14110679.0,ns,44
plots,plot_10x1000_lines,,,,14053119.0,ns,44
plots,plot_10x1000_lines,,,,14114775.0,ns,44
plots,plot_10x1000_lines,,,,14050008.0,ns,44
plots,plot_10x1000_lines,,,,14187418.0,ns,44
plots,plot_10x1000_lines,,,,14168798.0,ns,44
plots,plot_10x1000_lines,,,,14049802.0,ns,44
plots,plot_10x1000_lines,,,,14066062.0,ns,44
plots,plot_10x1000_lines,,,,14049704.0,ns,44
plots,plot_10x1000_lines,,,,14199735.0,ns,44
plots,plot_10x1000_lines,,,,14354138.0,ns,44
plots,plot_10x1000_lines,,,,14056383.0,ns,44
plots,plot_10x1000_lines,,,,14226363.0,ns,44
plots,plot_10x1000_lines,,,,14132631.0,ns,44
plots,plot_10x1000_lines,,,,14181592.0,ns,44
plots,plot_10x1000_lines,,,,13983194.0,ns,44
plots,plot_10x1000_lines,,,,14306374.0,ns,44
plots,plot_10x1000_lines,,,,13985800.0,ns,44
plots,plot_10x1000_lines,,,,14048907.0,ns,44
plots,plot_10x1000_lines,,,,14284755.0,ns,44
plots,plot_10x1000_lines,,,,14023911.0,ns,44
plots,plot_10x1000_lines,,,,14150481.0,ns,44
plots,plot_10x1000_lines,,,,14037780.0,ns,44
plots,plot_10x1000_lines,,,,14239768.0,ns,44
plots,plot_10x1000_lines,,,,14054083.0,ns,44
plots,plot_10x1000_lines,,,,13991612.0,ns,44
plots,plot_10x1000_lines,,,,14244106.0,ns,44
plots,plot_10x1000_lines,,,,14014288.0,ns,44
plots,plot_10x1000_lines,,,,14099216.0,ns,44
plots,plot_10x1000_lines,,,,13984071.0,ns,44
plots,plot_10x1000_lines,,,,14082622.0,ns,44
plots,plot_10x1000_lines,,,,14113280.0,ns,44
plots,plot_10x1000_lines,,,,14024504.0,ns,44
plots,plot_10x1000_lines,,,,14082024.0,ns,44
plots,plot_10x1000_lines,,,,14042348.0,ns,44
plots,plot_10x1000_lines,,,,14099159.0,ns,44
plots,plot_10x1000_lines,,,,14068745.0,ns,44
plots,plot_10x1000_lines,,,,14075132.0,ns,44
plots,plot_10x1000_lines,,,,14044003.0,ns,44
plots,plot_10x1000_lines,,,,14079735.0,ns,44
plots,plot_10x1000_lines,,,,14082201.0,ns,44
plots,plot_10x1000_lines,,,,13978117.0,ns,44
plots,plot_10x1000_lines,,,,14356785.0,ns,44
plots,plot_10x1000_lines,,,,13981922.0,ns,44
plots,plot_10x1000_lines,,,,14017023.0,ns,44
plots,plot_10x1000_lines,,,,14083188.0,ns,44
plots,plot_10x1000_lines,,,,14033633.0,ns,44
plots,plot_10x1000_lines,,,,14070777.0,ns,44
plots,plot_10x1000_lines,,,,13918706.0,ns,44
plots,plot_10x1000_lines,,,,14155018.0,ns,44
plots,plot_10x1000_lines,,,,13984035.0,ns,44
plots,plot_10x1000_lines,,,,14016434.0,ns,44
plots,plot_10x1000_lines,,,,14051275.0,ns,44
plots,plot_10x1000_lines,,,,13981160.0,ns,44
plots,plot_10x1000_lines,,,,14084535.0,ns,44
plots,plot_10x1000_lines,,,,14050213.0,ns,44
plots,plot_10x1000_lines,,,,14188081.0,ns,44
plots,plot_10x1000_lines,,,,14053199.0,ns,44
plots,plot_10x1000_lines,,,,14312303.0,ns,44
plots,plot_10x1000_lines,,,,14167692.0,ns,44
plots,plot_10x1000_lines,,,,13756234.0,ns,44
plots,plot_10x1000_lines,,,,13819878.0,ns,44
plots,plot_10x1000_lines,,,,13705907.0,ns,44
plots,plot_10x1000_lines,,,,13838845.0,ns,44
plots,plot_10x1000_lines,,,,13886885.0,ns,44
plots,plot_10x1000_lines,,,,13914317.0,ns,44
plots,plot_10x1000_lines,,,,14082759.0,ns,44
plots,plot_10x1000_lines,,,,13915395.0,ns,44
plots,plot_10x1000_lines,,,,14030582.0,ns,44
plots,plot_10x1000_lines,,,,14013404.0,ns,44
plots,plot_10x1000_lines,,,,13945427.0,ns,44
plots,plot_10x1000_lines,,,,13886315.0,ns,44
plots,plot_10x1000_lines,,,,13819804.0,ns,44
plots,plot_10x1000_lines,,,,15029189.0,ns,44
plots,plot_10x1000_lines,,,,17311043.0,ns,44
plots,plot_10x1000_lines,,,,15045023.0,ns,44
plots,plot_10x1000_lines,,,,13932622.0,ns,44
plots,plot_10x1000_lines,,,,14436350.0,ns,44
plots,plot_10x1000_lines,,,,14609228.0,ns,44
plots,plot_10x1000_lines,,,,14653401.0,ns,44
plots,plot_10x1000_lines,,,,14974711.0,ns,44
plots,plot_10x1000_lines,,,,14879750.0,ns,44
plots,plot_10x1000_lines,,,,14851694.0,ns,44
plots,plot_10x1000_lines,,,,14661790.0,ns,44
plots,plot_10x1000_lines,,,,14557514.0,ns,44
plots,plot_10x1000_lines,,,,14206757.0,ns,44
plots,plot_10x1000_lines,,,,14053051.0,ns,44
plots,plot_10x1000_lines,,,,14343002.0,ns,44
plots,plot_10x1000_lines,,,,14171163.0,ns,44
plots,plot_10x1000_lines,,,,14273034.0,ns,44
plots,plot_10x1000_lines,,,,14725919.0,ns,44
plots,plot_10x1000_lines,,,,14884345.0,ns,44
plots,plot_10x1000_lines,,,,14844552.0,ns,44
plots,plot_10x1000_lines,,,,14844168.0,ns,44
plots,plot_10x1000_lines,,,,14898747.0,ns,44
plots,plot_10x1000_lines,,,,14947511.0,ns,44
plots,plot_10x1000_lines,,,,14955511.0,ns,44
plots,plot_10x1000_lines,,,,15037687.0,ns,44
plots,plot_10x1000_lines,,,,15072200.0,ns,44
plots,plot_10x1000_lines,,,,15109534.0,ns,44
plots,plot_10x1000_lines,,,,15100123.0,ns,44
plots,plot_10x1000_lines,,,,15093613.0,ns,44
plots,plot_10x1000_lines,,,,15211531.0,ns,44
plots,plot_10x1000_lines,,,,15116924.0,ns,44
plots,plot_10x1000_lines,,,,15168086.0,ns,44
plots,plot_10x1000_lines,,,,15227012.0,ns,44
plots,plot_10x1000_lines,,,,15147094.0,ns,44
plots,plot_10x1000_lines,,,,15116590.0,ns,44
plots,plot_10x1000_lines,,,,15247566.0,ns,44
plots,plot_10x1000_lines,,,,15150151.0,ns,44
plots,plot_10x1000_lines,,,,15102390.0,ns,44
plots,plot_10x1000_lines,,,,15061557.0,ns,44
plots,plot_10x1000_lines,,,,15097821.0,ns,44
plots,plot_10x1000_lines,,,,15204509.0,ns,44
plots,plot_10x1000_lines,,,,15160706.0,ns,44
plots,plot_10x1000_lines,,,,15098216.0,ns,44
plots,plot_10x1000_lines,,,,15194365.0,ns,44
plots,plot_10x1000_lines,,,,15101988.0,ns,44
plots,plot_10x1000_lines,,,,15112876.0,ns,44
plots,plot_10x1000_lines,,,,15228451.0,ns,44
plots,plot_10x1000_lines,,,,15054587.0,ns,44
plots,plot_10x1000_lines,,,,15214815.0,ns,44
plots,plot_10x1000_lines,,,,15164981.0,ns,44
plots,plot_10x1000_lines,,,,15164033.0,ns,44
plots,plot_10x1000_lines,,,,15157114.0,ns,44
plots,plot_10x1000_lines,,,,15184022.0,ns,44
plots,plot_10x1000_lines,,,,15089253.0,ns,44
plots,plot_10x1000_lines,,,,15086917.0,ns,44
plots,plot_10x1000_lines,,,,15214434.0,ns,44
plots,plot_10x1000_lines,,,,15076133.0,ns,44
plots,plot_10x1000_lines,,,,15048877.0,ns,44
plots,plot_10x1000_lines,,,,15212468.0,ns,44
plots,plot_10x1000_lines,,,,15107367.0,ns,44
plots,plot_10x1000_lines,,,,15121199.0,ns,44
plots,plot_10x1000_lines,,,,15029481.0,ns,44
plots,plot_10x1000_lines,,,,15089662.0,ns,44
plots,plot_10x1000_lines,,,,15141608.0,ns,44
plots,plot_10x1000_lines,,,,15277380.0,ns,44
plots,plot_10x1000_lines,,,,15127927.0,ns,44
plots,plot_10x1000_lines,,,,15161756.0,ns,44
plots,plot_10x1000_lines,,,,15107310.0,ns,44
plots,plot_10x1000_lines,,,,15177334.0,ns,44
plots,plot_10x1000_lines,,,,15201947.0,ns,44
plots,plot_10x1000_lines,,,,15176112.0,ns,44
plots,plot_10x1000_lines,,,,15146726.0,ns,44
plots,plot_10x1000_lines,,,,15198118.0,ns,44
plots,plot_10x1000_lines,,,,15183972.0,ns,44
plots,plot_10x1000_lines,,,,15169095.0,ns,44
plots,plot_10x1000_lines,,,,15207846.0,ns,44
plots,plot_10x1000_lines,,,,15236887.0,ns,44
plots,plot_10x1000_lines,,,,15199207.0,ns,44
plots,plot_10x1000_lines,,,,15213263.0,ns,44
plots,plot_10x1000_lines,,,,15087459.0,ns,44
plots,plot_10x1000_lines,,,,15235900.0,ns,44
plots,plot_10x1000_lines,,,,15152536.0,ns,44
plots,plot_10x1000_lines,,,,15218673.0,ns,44
plots,plot_10x1000_lines,,,,15173329.0,ns,44
plots,plot_10x1000_lines,,,,15199408.0,ns,44
plots,plot_10x1000_lines,,,,15099797.0,ns,44
plots,plot_10x1000_lines,,,,15250412.0,ns,44
plots,plot_10x1000_lines,,,,15142401.0,ns,44
plots,plot_10x1000_lines,,,,15146963.0,ns,44
plots,plot_10x1000_lines,,,,15190310.0,ns,44
plots,plot_10x1000_lines,,,,15134790.0,ns,44
plots,plot_10x1000_lines,,,,15241077.0,ns,44
plots,plot_10x1000_lines,,,,15145623.0,ns,44
plots,plot_10x1000_lines,,,,15087963.0,ns,44
plots,plot_10x1000_lines,,,,15041240.0,ns,44
plots,plot_10x1000_lines,,,,15119536.0,ns,44
plots,plot_10x1000_lines,,,,15053839.0,ns,44
plots,plot_10x1000_lines,,,,15209844.0,ns,44
plots,plot_10x1000_lines,,,,15134804.0,ns,44
plots,plot_10x1000_lines,,,,15039661.0,ns,44
plots,plot_10x1000_lines,,,,15040710.0,ns,44
plots,plot_10x1000_lines,,,,15040898.0,ns,44
plots,plot_10x1000_lines,,,,15144639.0,ns,44
plots,plot_10x1000_lines,,,,15063861.0,ns,44
plots,plot_10x1000_lines,,,,15154394.0,ns,44
plots,plot_10x1000_lines,,,,15134705.0,ns,44
plots,plot_10x1000_lines,,,,15217493.0,ns,44
plots,plot_10x1000_lines,,,,15032427.0,ns,44
plots,plot_10x1000_lines,,,,15039981.0,ns,44
plots,plot_10x1000_lines,,,,15042471.0,ns,44
plots,plot_10x1000_lines,,,,15044515.0,ns,44
plots,plot_10x1000_lines,,,,14424690.0,ns,44
plots,plot_10x1000_lines,,,,13877217.0,ns,44
plots,plot_10x1000_lines,,,,14681856.0,ns,44
plots,plot_10x1000_lines,,,,14781234.0,ns,44
plots,plot_10x1000_lines,,,,14871801.0,ns,44
plots,plot_10x1000_lines,,,,14941841.0,ns,44
plots,plot_10x1000_lines,,,,14940789.0,ns,44
plots,plot_10x1000_lines,,,,14950578.0,ns,44
plots,plot_10x1000_lines,,,,14894108.0,ns,44
plots,plot_10x1000_lines,,,,15039963.0,ns,44
plots,plot_10x1000_lines,,,,14953484.0,ns,44
plots,plot_10x1000_lines,,,,15019269.0,ns,44
plots,plot_10x1000_lines,,,,15070272.0,ns,44
plots,plot_10x1000_lines,,,,15110165.0,ns,44
plots,plot_10x1000_lines,,,,15111624.0,ns,44
plots,plot_10x1000_lines,,,,15133840.0,ns,44
plots,plot_10x1000_lines,,,,15083167.0,ns,44
plots,plot_10x1000_lines,,,,15137255.0,ns,44
plots,plot_10x1000_lines,,,,15294340.0,ns,44
plots,plot_10x1000_lines,,,,15266255.0,ns,44
plots,plot_10x1000_lines,,,,15157534.0,ns,44
plots,plot_10x1000_lines,,,,15248468.0,ns,44
plots,plot_10x1000_lines,,,,15226285.0,ns,44
plots,plot_10x1000_lines,,,,15123921.0,ns,44
plots,plot_10x1000_lines,,,,15219923.0,ns,44
plots,plot_10x1000_lines,,,,15210834.0,ns,44
plots,plot_10x1000_lines,,,,15071962.0,ns,44
plots,plot_10x1000_lines,,,,15288466.0,ns,44
plots,plot_10x1000_lines,,,,15121602.0,ns,44
plots,plot_10x1000_lines,,,,15169843.0,ns,44
plots,plot_10x1000_lines,,,,15185457.0,ns,44
plots,plot_10x1000_lines,,,,15190811.0,ns,44
plots,plot_10x1000_lines,,,,15220829.0,ns,44
plots,plot_10x1000_lines,,,,15201014.0,ns,44
plots,plot_10x1000_lines,,,,15190877.0,ns,44
plots,plot_10x1000_lines,,,,15259202.0,ns,44
plots,plot_10x1000_lines,,,,15191582.0,ns,44
plots,plot_10x1000_lines,,,,15263132.0,ns,44
plots,plot_10x1000_lines,,,,15217915.0,ns,44
plots,plot_10x1000_lines,,,,15207637.0,ns,44
plots,plot_10x1000_lines,,,,15236037.0,ns,44
plots,plot_10x1000_lines,,,,15239672.0,ns,44
plots,plot_10x1000_lines,,,,15281847.0,ns,44
plots,plot_10x1000_lines,,,,15142756.0,ns,44
plots,plot_10x1000_lines,,,,15309355.0,ns,44
plots,plot_10x1000_lines,,,,15199079.0,ns,44
plots,plot_10x1000_lines,,,,15255273.0,ns,44
plots,plot_10x1000_lines,,,,15229841.0,ns,44
plots,plot_10x1000_lines,,,,15251109.0,ns,44
plots,plot_10x1000_lines,,,,15192294.0,ns,44
plots,plot_10x1000_lines,,,,15147332.0,ns,44
plots,plot_10x1000_lines,,,,15329774.0,ns,44
plots,plot_10x1000_lines,,,,15241345.0,ns,44
plots,plot_10x1000_lines,,,,15277608.0,ns,44
plots,plot_10x1000_lines,,,,15250798.0,ns,44
plots,plot_10x1000_lines,,,,15302624.0,ns,44
plots,plot_10x1000_lines,,,,15216852.0,ns,44
plots,plot_10x1000_lines,,,,15240759.0,ns,44
plots,plot_10x1000_lines,,,,15171813.0,ns,44
plots,plot_10x1000_lines,,,,15248630.0,ns,44
plots,plot_10x1000_lines,,,,15213738.0,ns,44
plots,plot_10x1000_lines,,,,15207122.0,ns,44
plots,plot_10x1000_lines,,,,15235886.0,ns,44
plots,plot_10x1000_lines,,,,15187414.0,ns,44
plots,plot_10x1000_lines,,,,15210968.0,ns,44
plots,plot_10x1000_lines,,,,15223122.0,ns,44
plots,plot_10x1000_lines,,,,15231853.0,ns,44
plots,plot_10x1000_lines,,,,15214304.0,ns,44
plots,plot_10x1000_lines,,,,15320836.0,ns,44
plots,plot_10x1000_lines,,,,15181951.0,ns,44
plots,plot_10x1000_lines,,,,15146430.0,ns,44
plots,plot_10x1000_lines,,,,15264176.0,ns,44
plots,plot_10x1000_lines,,,,15215372.0,ns,44
plots,plot_10x1000_lines,,,,15241266.0,ns,44
plots,plot_10x1000_lines,,,,15122911.0,ns,44
plots,plot_10x1000_lines,,,,15263733.0,ns,44
plots,plot_10x1000_lines,,,,15217586.0,ns,44
plots,plot_10x1000_lines,,,,15247478.0,ns,44
plots,plot_10x1000_lines,,,,15196191.0,ns,44
plots,plot_10x1000_lines,,,,15219085.0,ns,44
plots,plot_10x1000_lines,,,,15213681.0,ns,44
plots,plot_10x1000_lines,,,,15232832.0,ns,44
plots,plot_10x1000_lines,,,,15262884.0,ns,44
plots,plot_10x1000_lines,,,,15202846.0,ns,44
plots,plot_10x1000_lines,,,,15119737.0,ns,44
plots,plot_10x1000_lines,,,,15279837.0,ns,44
plots,plot_10x1000_lines,,,,15248656.0,ns,44
plots,plot_10x1000_lines,,,,15245146.0,ns,44
plots,plot_10x1000_lines,,,,13890702.0,ns,44
plots,plot_10x1000_lines,,,,14011161.0,ns,44
plots,plot_10x1000_lines,,,,14413271.0,ns,44
plots,plot_10x1000_lines,,,,14634887.0,ns,44
plots,plot_10x1000_lines,,,,14773844.0,ns,44
plots,plot_10x1000_lines,,,,14831402.0,ns,44
plots,plot_10x1000_lines,,,,14831183.0,ns,44
plots,plot_10x1000_lines,,,,14864901.0,ns,44
plots,plot_10x1000_lines,,,,14910387.0,ns,44
plots,plot_10x1000_lines,,,,15071501.0,ns,44
plots,plot_10x1000_lines,,,,15087377.0,ns,44
plots,plot_10x1000_lines,,,,15231513.0,ns,44
plots,plot_10x1000_lines,,,,15157947.0,ns,44
plots,plot_10x1000_lines,,,,15221882.0,ns,44
plots,plot_10x1000_lines,,,,15230676.0,ns,44
plots,plot_10x1000_lines,,,,15230055.0,ns,44
plots,plot_10x1000_lines,,,,15233316.0,ns,44
plots,plot_10x1000_lines,,,,15282136.0,ns,44
plots,plot_10x1000_lines,,,,15281581.0,ns,44
plots,plot_10x1000_lines,,,,15279385.0,ns,44
plots,plot_10x1000_lines,,,,15434423.0,ns,44
plots,plot_10x1000_lines,,,,15314134.0,ns,44
plots,plot_10x1000_lines,,,,15381631.0,ns,44
plots,plot_10x1000_lines,,,,15394058.0,ns,44
plots,plot_10x1000_lines,,,,15291131.0,ns,44
plots,plot_10x1000_lines,,,,15369163.0,ns,44
plots,plot_10x1000_lines,,,,15449130.0,ns,44
plots,plot_10x1000_lines,,,,15345326.0,ns,44
plots,plot_10x1000_lines,,,,15402539.0,ns,44
plots,plot_10x1000_lines,,,,15378744.0,ns,44
plots,plot_10x1000_lines,,,,15365380.0,ns,44
plots,plot_10x1000_lines,,,,15466006.0,ns,44
plots,plot_10x1000_lines,,,,15305740.0,ns,44
plots,plot_10x1000_lines,,,,15427293.0,ns,44
plots,plot_10x1000_lines,,,,15469168.0,ns,44
plots,plot_10x1000_lines,,,,15402145.0,ns,44
plots,plot_10x1000_lines,,,,15406138.0,ns,44
plots,plot_10x1000_lines,,,,15375716.0,ns,44
plots,plot_10x1000_lines,,,,15504167.0,ns,44
plots,plot_10x1000_lines,,,,15337774.0,ns,44
plots,plot_10x1000_lines,,,,15279326.0,ns,44
plots,plot_10x1000_lines,,,,15514554.0,ns,44
plots,plot_10x1000_lines,,,,15284721.0,ns,44
plots,plot_10x1000_lines,,,,15456684.0,ns,44
plots,plot_10x1000_lines,,,,15390311.0,ns,44
plots,plot_10x1000_lines,,,,15396708.0,ns,44
plots,plot_10x1000_lines,,,,14776475.0,ns,44
plots,plot_10x1000_lines,,,,13772113.0,ns,44
plots,plot_10x1000_lines,,,,13982297.0,ns,44
plots,plot_10x1000_lines,,,,13703016.0,ns,44
plots,plot_10x1000_lines,,,,13805412.0,ns,44
plots,plot_10x1000_lines,,,,13940065.0,ns,44
plots,plot_10x1000_lines,,,,13736474.0,ns,44
plots,plot_10x1000_lines,,,,14054750.0,ns,44
plots,plot_10x1000_lines,,,,13817420.0,ns,44
plots,plot_10x1000_lines,,,,13706571.0,ns,44
plots,plot_10x1000_lines,,,,14019403.0,ns,44
plots,plot_10x1000_lines,,,,14048890.0,ns,44
plots,plot_10x1000_lines,,,,14005260.0,ns,44
plots,plot_10x1000_lines,,,,13954038.0,ns,44
plots,plot_10x1000_lines,,,,14047252.0,ns,44
plots,plot_10x1000_lines,,,,13857309.0,ns,44
plots,plot_10x1000_lines,,,,13935191.0,ns,44
plots,plot_10x1000_lines,,,,14070651.0,ns,44
plots,plot_10x1000_lines,,,,13909040.0,ns,44
plots,plot_10x1000_lines,,,,14103726.0,ns,44
plots,plot_10x1000_lines,,,,13910357.0,ns,44
plots,plot_10x1000_lines,,,,14055460.0,ns,44
plots,plot_10x1000_lines,,,,13995753.0,ns,44
plots,plot_10x1000_lines,,,,13982864.0,ns,44
plots,plot_10x1000_lines,,,,14282928.0,ns,44
plots,plot_10x1000_lines,,,,13971115.0,ns,44
plots,plot_10x1000_lines,,,,14078090.0,ns,44
plots,plot_10x1000_lines,,,,14065563.0,ns,44
plots,plot_10x1000_lines,,,,14013853.0,ns,44
plots,plot_10x1000_lines,,,,14123556.0,ns,44
plots,plot_10x1000_lines,,,,13935510.0,ns,44
plots,plot_10x1000_lines,,,,14052971.0,ns,44
plots,plot_10x1000_lines,,,,13937368.0,ns,44
plots,plot_10x1000_lines,,,,14101876.0,ns,44
plots,plot_10x1000_lines,,,,13901951.0,ns,44
plots,plot_10x1000_lines,,,,13980726.0,ns,44
plots,plot_10x1000_lines,,,,14112464.0,ns,44
plots,plot_10x1000_lines,,,,13902705.0,ns,44
plots,plot_10x1000_lines,,,,14167578.0,ns,44
plots,plot_10x1000_lines,,,,13936018.0,ns,44
plots,plot_10x1000_lines,,,,13970231.0,ns,44
plots,plot_10x1000_lines,,,,14080398.0,ns,44
plots,plot_10x1000_lines,,,,13935966.0,ns,44
plots,plot_10x1000_lines,,,,14062714.0,ns,44
plots,plot_10x1000_lines,,,,13939997.0,ns,44
plots,plot_10x1000_lines,,,,14057751.0,ns,44
plots,plot_10x1000_lines,,,,13969014.0,ns,44
plots,plot_10x1000_lines,,,,13973071.0,ns,44
plots,plot_10x1000_lines,,,,14165082.0,ns,44
plots,plot_10x1000_lines,,,,14007912.0,ns,44
plots,plot_10x1000_lines,,,,13978224.0,ns,44
plots,plot_10x1000_lines,,,,13721002.0,ns,44
plots,plot_10x1000_lines,,,,13893149.0,ns,44
plots,plot_10x1000_lines,,,,13748097.0,ns,44
plots,plot_10x1000_lines,,,,13748585.0,ns,44
plots,plot_10x1000_lines,,,,13740550.0,ns,44
plots,plot_10x1000_lines,,,,13816405.0,ns,44
plots,plot_10x1000_lines,,,,13883825.0,ns,44
