group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_points,,,,17708696.0,ns,2
plots,plot_10x10000_points,,,,17649983.0,ns,2
plots,plot_10x10000_points,,,,17746005.0,ns,2
plots,plot_10x10000_points,,,,16865707.0,ns,2
plots,plot_10x10000_points,,,,18111503.0,ns,2
plots,plot_10x10000_points,,,,18028707.0,ns,2
plots,plot_10x10000_points,,,,17897452.0,ns,2
plots,plot_10x10000_points,,,,18080371.0,ns,2
plots,plot_10x10000_points,,,,17841678.0,ns,2
plots,plot_10x10000_points,,,,17928870.0,ns,2
plots,plot_10x10000_points,,,,17920056.0,ns,2
plots,plot_10x10000_points,,,,17997606.0,ns,2
plots,plot_10x10000_points,,,,17940962.0,ns,2
plots,plot_10x10000_points,,,,17798594.0,ns,2
plots,plot_10x10000_points,,,,17927745.0,ns,2
plots,plot_10x10000_points,,,,17816317.0,ns,2
plots,plot_10x10000_points,,,,18081663.0,ns,2
plots,plot_10x10000_points,,,,17887683.0,ns,2
plots,plot_10x10000_points,,,,17889628.0,ns,2
plots,plot_10x10000_points,,,,17809647.0,ns,2
plots,plot_10x10000_points,,,,17801614.0,ns,2
plots,plot_10x10000_points,,,,17973351.0,ns,2
plots,plot_10x10000_points,,,,17993929.0,ns,2
plots,plot_10x10000_points,,,,17718205.0,ns,2
plots,plot_10x10000_points,,,,17981602.0,ns,2
plots,plot_10x10000_points,,,,18127071.0,ns,2
plots,plot_10x10000_points,,,,17951468.0,ns,2
plots,plot_10x10000_points,,,,18006387.0,ns,2
plots,plot_10x10000_points,,,,17793789.0,ns,2
plots,plot_10x10000_points,,,,17978622.0,ns,2
plots,plot_10x10000_points,,,,17725329.0,ns,2
plots,plot_10x10000_points,,,,18075432.0,ns,2
plots,plot_10x10000_points,,,,17908507.0,ns,2
plots,plot_10x10000_points,,,,17983905.0,ns,2
plots,plot_10x10000_points,,,,18099803.0,ns,2
plots,plot_10x10000_points,,,,18078508.0,ns,2
plots,plot_10x10000_points,,,,17848949.0,ns,2
plots,plot_10x10000_points,,,,18020887.0,ns,2
plots,plot_10x10000_points,,,,18394100.0,ns,2
plots,plot_10x10000_points,,,,17848463.0,ns,2
plots,plot_10x10000_points,,,,17987074.0,ns,2
plots,plot_10x10000_points,,,,17900966.0,ns,2
plots,plot_10x10000_points,,,,18098213.0,ns,2
plots,plot_10x10000_points,,,,17942129.0,ns,2
plots,plot_10x10000_points,,,,18345947.0,ns,2
plots,plot_10x10000_points,,,,17788897.0,ns,2
plots,plot_10x10000_points,,,,17977500.0,ns,2
plots,plot_10x10000_points,,,,17843662.0,ns,2
plots,plot_10x10000_points,,,,18019371.0,ns,2
plots,plot_10x10000_points,,,,18119834.0,ns,2
plots,plot_10x10000_points,,,,17963474.0,ns,2
plots,plot_10x10000_points,,,,18067057.0,ns,2
plots,plot_10x10000_points,,,,17768670.0,ns,2
plots,plot_10x10000_points,,,,17996829.0,ns,2
plots,plot_10x10000_points,,,,17762617.0,ns,2
plots,plot_10x10000_points,,,,18071708.0,ns,2
plots,plot_10x10000_points,,,,17914639.0,ns,2
plots,plot_10x10000_points,,,,18090763.0,ns,2
plots,plot_10x10000_points,,,,17840307.0,ns,2
plots,plot_10x10000_points,,,,18260231.0,ns,2
plots,plot_10x10000_points,,,,17652322.0,ns,2
plots,plot_10x10000_points,,,,17794185.0,ns,2
plots,plot_10x10000_points,,,,17599799.0,ns,2
plots,plot_10x10000_points,,,,17923776.0,ns,2
plots,plot_10x10000_points,,,,17755315.0,ns,2
plots,plot_10x10000_points,,,,17480670.0,ns,2
plots,plot_10x10000_points,,,,17681265.0,ns,2
plots,plot_10x10000_points,,,,17312101.0,ns,2
plots,plot_10x10000_points,,,,17770185.0,ns,2
plots,plot_10x10000_points,,,,17324579.0,ns,2
plots,plot_10x10000_points,,,,17598416.0,ns,2
plots,plot_10x10000_points,,,,17421691.0,ns,2
plots,plot_10x10000_points,,,,17962305.0,ns,2
plots,plot_10x10000_points,,,,17379473.0,ns,2
plots,plot_10x10000_points,,,,17568734.0,ns,2
plots,plot_10x10000_points,,,,17432357.0,ns,2
plots,plot_10x10000_points,,,,17519994.0,ns,2
plots,plot_10x10000_points,,,,17574378.0,ns,2
plots,plot_10x10000_points,,,,17551813.0,ns,2
plots,plot_10x10000_points,,,,17355320.0,ns,2
plots,plot_10x10000_points,,,,17620704.0,ns,2
plots,plot_10x10000_points,,,,17356903.0,ns,2
plots,plot_10x10000_points,,,,17981831.0,ns,2
plots,plot_10x10000_points,,,,17683443.0,ns,2
plots,plot_10x10000_points,,,,17355268.0,ns,2
plots,plot_10x10000_points,,,,17583291.0,ns,2
plots,plot_10x10000_points,,,,17340156.0,ns,2
plots,plot_10x10000_points,,,,17640738.0,ns,2
plots,plot_10x10000_points,,,,17316556.0,ns,2
plots,plot_10x10000_points,,,,17548211.0,ns,2
plots,plot_10x10000_points,,,,17426201.0,ns,2
plots,plot_10x10000_points,,,,17448555.0,ns,2
plots,plot_10x10000_points,,,,17380646.0,ns,2
plots,plot_10x10000_points,,,,17441131.0,ns,2
plots,plot_10x10000_points,,,,17446109.0,ns,2
plots,plot_10x10000_points,,,,17437796.0,ns,2
plots,plot_10x10000_points,,,,17332340.0,ns,2
plots,plot_10x10000_points,,,,17558836.0,ns,2
plots,plot_10x10000_points,,,,17356462.0,ns,2
plots,plot_10x10000_points,,,,17371319.0,ns,2
plots,plot_10x10000_points,,,,17574908.0,ns,2
plots,plot_10x10000_points,,,,17515087.0,ns,2
plots,plot_10x10000_points,,,,17706643.0,ns,2
plots,plot_10x10000_points,,,,17455797.0,ns,2
plots,plot_10x10000_points,,,,17506365.0,ns,2
plots,plot_10x10000_points,,,,18127564.0,ns,2
plots,plot_10x10000_points,,,,15355150.0,ns,2
plots,plot_10x10000_points,,,,17503882.0,ns,2
plots,plot_10x10000_points,,,,17574729.0,ns,2
plots,plot_10x10000_points,,,,17949945.0,ns,2
plots,plot_10x10000_points,,,,18069932.0,ns,2
plots,plot_10x10000_points,,,,17792067.0,ns,2
plots,plot_10x10000_points,,,,18030331.0,ns,2
plots,plot_10x10000_points,,,,17840822.0,ns,2
plots,plot_10x10000_points,,,,17986032.0,ns,2
plots,plot_10x10000_points,,,,17949376.0,ns,2
plots,plot_10x10000_points,,,,18122402.0,ns,2
plots,plot_10x10000_points,,,,17957538.0,ns,2
plots,plot_10x10000_points,,,,18125992.0,ns,2
plots,plot_10x10000_points,,,,18072501.0,ns,2
plots,plot_10x10000_points,,,,17995405.0,ns,2
plots,plot_10x10000_points,,,,18038856.0,ns,2
plots,plot_10x10000_points,,,,18009293.0,ns,2
plots,plot_10x10000_points,,,,18576829.0,ns,2
plots,plot_10x10000_points,,,,18319538.0,ns,2
plots,plot_10x10000_points,,,,18096610.0,ns,2
plots,plot_10x10000_points,,,,19084366.0,ns,2
plots,plot_10x10000_points,,,,18264138.0,ns,2
plots,plot_10x10000_points,,,,18189109.0,ns,2
plots,plot_10x10000_points,,,,18211138.0,ns,2
plots,plot_10x10000_points,,,,18050827.0,ns,2
plots,plot_10x10000_points,,,,18036908.0,ns,2
plots,plot_10x10000_points,,,,18144453.0,ns,2
plots,plot_10x10000_points,,,,18037284.0,ns,2
plots,plot_10x10000_points,,,,18098563.0,ns,2
plots,plot_10x10000_points,,,,17973145.0,ns,2
plots,plot_10x10000_points,,,,18122371.0,ns,2
plots,plot_10x10000_points,,,,18153519.0,ns,2
plots,plot_10x10000_points,,,,18114206.0,ns,2
plots,plot_10x10000_points,,,,18028060.0,ns,2
plots,plot_10x10000_points,,,,18129784.0,ns,2
plots,plot_10x10000_points,,,,18133930.0,ns,2
plots,plot_10x10000_points,,,,18122068.0,ns,2
plots,plot_10x10000_points,,,,18196186.0,ns,2
plots,plot_10x10000_points,,,,18036420.0,ns,2
plots,plot_10x10000_points,,,,18161098.0,ns,2
plots,plot_10x10000_points,,,,18083036.0,ns,2
plots,plot_10x10000_points,,,,18189483.0,ns,2
plots,plot_10x10000_points,,,,18101073.0,ns,2
plots,plot_10x10000_points,,,,18177383.0,ns,2
plots,plot_10x10000_points,,,,18074717.0,ns,2
plots,plot_10x10000_points,,,,18165866.0,ns,2
plots,plot_10x10000_points,,,,18138913.0,ns,2
plots,plot_10x10000_points,,,,18106670.0,ns,2
plots,plot_10x10000_points,,,,18092822.0,ns,2
plots,plot_10x10000_points,,,,18035843.0,ns,2
plots,plot_10x10000_points,,,,18196210.0,ns,2
plots,plot_10x10000_points,,,,18111744.0,ns,2
plots,plot_10x10000_points,,,,18151240.0,ns,2
plots,plot_10x10000_points,,,,18035980.0,ns,2
plots,plot_10x10000_points,,,,18091108.0,ns,2
plots,plot_10x10000_points,,,,18119584.0,ns,2
plots,plot_10x10000_points,,,,18286796.0,ns,2
plots,plot_10x10000_points,,,,18141285.0,ns,2
plots,plot_10x10000_points,,,,18148675.0,ns,2
plots,plot_10x10000_points,,,,18056426.0,ns,2
plots,plot_10x10000_points,,,,18070492.0,ns,2
plots,plot_10x10000_points,,,,18155450.0,ns,2
plots,plot_10x10000_points,,,,18091818.0,ns,2
plots,plot_10x10000_points,,,,18095590.0,ns,2
plots,plot_10x10000_points,,,,18086411.0,ns,2
plots,plot_10x10000_points,,,,18120765.0,ns,2
plots,plot_10x10000_points,,,,18279544.0,ns,2
plots,plot_10x10000_points,,,,18122047.0,ns,2
plots,plot_10x10000_points,,,,18064358.0,ns,2
plots,plot_10x10000_points,,,,18070170.0,ns,2
plots,plot_10x10000_points,,,,18043898.0,ns,2
plots,plot_10x10000_points,,,,18118012.0,ns,2
plots,plot_10x10000_points,,,,18110049.0,ns,2
plots,plot_10x10000_points,,,,17965723.0,ns,2
plots,plot_10x10000_points,,,,18097511.0,ns,2
plots,plot_10x10000_points,,,,18068746.0,ns,2
plots,plot_10x10000_points,,,,18103185.0,ns,2
plots,plot_10x10000_points,,,,18039356.0,ns,2
plots,plot_10x10000_points,,,,18486671.0,ns,2
plots,plot_10x10000_points,,,,18019724.0,ns,2
plots,plot_10x10000_points,,,,18077716.0,ns,2
plots,plot_10x10000_points,,,,18056688.0,ns,2
plots,plot_10x10000_points,,,,17953943.0,ns,2
plots,plot_10x10000_points,,,,18078402.0,ns,2
plots,plot_10x10000_points,,,,17953043.0,ns,2
plots,plot_10x10000_points,,,,18020464.0,ns,2
plots,plot_10x10000_points,,,,18044149.0,ns,2
plots,plot_10x10000_points,,,,18113976.0,ns,2
plots,plot_10x10000_points,,,,18084700.0,ns,2
plots,plot_10x10000_points,,,,18078641.0,ns,2
plots,plot_10x10000_points,,,,17991812.0,ns,2
plots,plot_10x10000_points,,,,18056236.0,ns,2
plots,plot_10x10000_points,,,,18001126.0,ns,2
plots,plot_10x10000_points,,,,18065713.0,ns,2
plots,plot_10x10000_points,,,,18059961.0,ns,2
plots,plot_10x10000_points,,,,18082512.0,ns,2
plots,plot_10x10000_points,,,,18098575.0,ns,2
plots,plot_10x10000_points,,,,17964598.0,ns,2
plots,plot_10x10000_points,,,,18098616.0,ns,2
plots,plot_10x10000_points,,,,18052734.0,ns,2
plots,plot_10x10000_points,,,,18025263.0,ns,2
plots,plot_10x10000_points,,,,17984578.0,ns,2
plots,plot_10x10000_points,,,,18028268.0,ns,2
plots,plot_10x10000_points,,,,18020330.0,ns,2
plots,plot_10x10000_points,,,,18136682.0,ns,2
plots,plot_10x10000_points,,,,18109012.0,ns,2
plots,plot_10x10000_points,,,,18090550.0,ns,2
plots,plot_10x10000_points,,,,16733884.0,ns,2
plots,plot_10x10000_points,,,,17699729.0,ns,2
plots,plot_10x10000_points,,,,17692529.0,ns,2
plots,plot_10x10000_points,,,,17967581.0,ns,2
plots,plot_10x10000_points,,,,17880518.0,ns,2
plots,plot_10x10000_points,,,,18028279.0,ns,2
plots,plot_10x10000_points,,,,18048387.0,ns,2
plots,plot_10x10000_points,,,,18109528.0,ns,2
plots,plot_10x10000_points,,,,18064426.0,ns,2
plots,plot_10x10000_points,,,,18061388.0,ns,2
plots,plot_10x10000_points,,,,18240240.0,ns,2
plots,plot_10x10000_points,,,,18169254.0,ns,2
plots,plot_10x10000_points,,,,18221396.0,ns,2
plots,plot_10x10000_points,,,,18178791.0,ns,2
plots,plot_10x10000_points,,,,16256104.0,ns,2
plots,plot_10x10000_points,,,,17936102.0,ns,2
plots,plot_10x10000_points,,,,17826848.0,ns,2
plots,plot_10x10000_points,,,,17795010.0,ns,2
plots,plot_10x10000_points,,,,17586977.0,ns,2
plots,plot_10x10000_points,,,,17856276.0,ns,2
plots,plot_10x10000_points,,,,17614614.0,ns,2
plots,plot_10x10000_points,,,,17646414.0,ns,2
plots,plot_10x10000_points,,,,17541446.0,ns,2
plots,plot_10x10000_points,,,,17793310.0,ns,2
plots,plot_10x10000_points,,,,17748839.0,ns,2
plots,plot_10x10000_points,,,,17627419.0,ns,2
plots,plot_10x10000_points,,,,17655063.0,ns,2
plots,plot_10x10000_points,,,,17707675.0,ns,2
plots,plot_10x10000_points,,,,17815977.0,ns,2
plots,plot_10x10000_points,,,,17566543.0,ns,2
plots,plot_10x10000_points,,,,17880851.0,ns,2
plots,plot_10x10000_points,,,,17536777.0,ns,2
plots,plot_10x10000_points,,,,17625255.0,ns,2
plots,plot_10x10000_points,,,,17466779.0,ns,2
plots,plot_10x10000_points,,,,17701629.0,ns,2
plots,plot_10x10000_points,,,,17673408.0,ns,2
plots,plot_10x10000_points,,,,17661493.0,ns,2
plots,plot_10x10000_points,,,,17632031.0,ns,2
plots,plot_10x10000_points,,,,17673536.0,ns,2
plots,plot_10x10000_points,,,,17567711.0,ns,2
plots,plot_10x10000_points,,,,17697527.0,ns,2
plots,plot_10x10000_points,,,,17523150.0,ns,2
plots,plot_10x10000_points,,,,17612043.0,ns,2
plots,plot_10x10000_points,,,,17649684.0,ns,2
plots,plot_10x10000_points,,,,17853641.0,ns,2
plots,plot_10x10000_points,,,,17753225.0,ns,2
plots,plot_10x10000_points,,,,17503492.0,ns,2
plots,plot_10x10000_points,,,,17832869.0,ns,2
plots,plot_10x10000_points,,,,17512088.0,ns,2
plots,plot_10x10000_points,,,,17671037.0,ns,2
plots,plot_10x10000_points,,,,17517933.0,ns,2
plots,plot_10x10000_points,,,,17718738.0,ns,2
plots,plot_10x10000_points,,,,17526917.0,ns,2
plots,plot_10x10000_points,,,,17729054.0,ns,2
plots,plot_10x10000_points,,,,17676026.0,ns,2
plots,plot_10x10000_points,,,,17702332.0,ns,2
plots,plot_10x10000_points,,,,17508947.0,ns,2
plots,plot_10x10000_points,,,,17762616.0,ns,2
plots,plot_10x10000_points,,,,17723137.0,ns,2
plots,plot_10x10000_points,,,,17647628.0,ns,2
plots,plot_10x10000_points,,,,17877300.0,ns,2
plots,plot_10x10000_points,,,,17621823.0,ns,2
plots,plot_10x10000_points,,,,17654654.0,ns,2
plots,plot_10x10000_points,,,,17526314.0,ns,2
plots,plot_10x10000_points,,,,17746928.0,ns,2
plots,plot_10x10000_points,,,,16189506.0,ns,2
plots,plot_10x10000_points,,,,17778955.0,ns,2
plots,plot_10x10000_points,,,,17465434.0,ns,2
plots,plot_10x10000_points,,,,17606140.0,ns,2
plots,plot_10x10000_points,,,,17373011.0,ns,2
plots,plot_10x10000_points,,,,17635400.0,ns,2
plots,plot_10x10000_points,,,,17590842.0,ns,2
plots,plot_10x10000_points,,,,18012305.0,ns,2
plots,plot_10x10000_points,,,,17480105.0,ns,2
plots,plot_10x10000_points,,,,17700754.0,ns,2
plots,plot_10x10000_points,,,,17551367.0,ns,2
plots,plot_10x10000_points,,,,17472943.0,ns,2
plots,plot_10x10000_points,,,,17582857.0,ns,2
plots,plot_10x10000_points,,,,17513992.0,ns,2
plots,plot_10x10000_points,,,,17525683.0,ns,2
plots,plot_10x10000_points,,,,17528468.0,ns,2
plots,plot_10x10000_points,,,,17653523.0,ns,2
plots,plot_10x10000_points,,,,17409685.0,ns,2
plots,plot_10x10000_points,,,,17671940.0,ns,2
plots,plot_10x10000_points,,,,17492961.0,ns,2
plots,plot_10x10000_points,,,,17543998.0,ns,2
plots,plot_10x10000_points,,,,17425633.0,ns,2
plots,plot_10x10000_points,,,,17543693.0,ns,2
plots,plot_10x10000_points,,,,17542096.0,ns,2
plots,plot_10x10000_points,,,,17826462.0,ns,2
plots,plot_10x10000_points,,,,17426595.0,ns,2
plots,plot_10x10000_points,,,,17614007.0,ns,2
plots,plot_10x10000_points,,,,17395049.0,ns,2
plots,plot_10x10000_points,,,,17473238.0,ns,2
plots,plot_10x10000_points,,,,17645108.0,ns,2
plots,plot_10x10000_points,,,,17574378.0,ns,2
plots,plot_10x10000_points,,,,17382984.0,ns,2
plots,plot_10x10000_points,,,,17540249.0,ns,2
plots,plot_10x10000_points,,,,17535638.0,ns,2
plots,plot_10x10000_points,,,,17465467.0,ns,2
plots,plot_10x10000_points,,,,17817590.0,ns,2
plots,plot_10x10000_points,,,,17606913.0,ns,2
plots,plot_10x10000_points,,,,17732425.0,ns,2
plots,plot_10x10000_points,,,,17360743.0,ns,2
plots,plot_10x10000_points,,,,17653066.0,ns,2
plots,plot_10x10000_points,,,,17465239.0,ns,2
plots,plot_10x10000_points,,,,17652866.0,ns,2
plots,plot_10x10000_points,,,,17625365.0,ns,2
plots,plot_10x10000_points,,,,17742092.0,ns,2
plots,plot_10x10000_points,,,,17575824.0,ns,2
plots,plot_10x10000_points,,,,17637270.0,ns,2
plots,plot_10x10000_points,,,,17464982.0,ns,2
plots,plot_10x10000_points,,,,17614247.0,ns,2
plots,plot_10x10000_points,,,,17637346.0,ns,2
plots,plot_10x10000_points,,,,17628189.0,ns,2
plots,plot_10x10000_points,,,,17552280.0,ns,2
plots,plot_10x10000_points,,,,17660957.0,ns,2
plots,plot_10x10000_points,,,,17905377.0,ns,2
plots,plot_10x10000_points,,,,17486010.0,ns,2
plots,plot_10x10000_points,,,,17703553.0,ns,2
plots,plot_10x10000_points,,,,18382056.0,ns,2
plots,plot_10x10000_points,,,,18244588.0,ns,2
plots,plot_10x10000_points,,,,17610887.0,ns,2
plots,plot_10x10000_points,,,,17903001.0,ns,2
plots,plot_10x10000_points,,,,17757655.0,ns,2
plots,plot_10x10000_points,,,,17861985.0,ns,2
plots,plot_10x10000_points,,,,17663066.0,ns,2
plots,plot_10x10000_points,,,,17602445.0,ns,2
plots,plot_10x10000_points,,,,17465815.0,ns,2
plots,plot_10x10000_points,,,,17619982.0,ns,2
plots,plot_10x10000_points,,,,17606351.0,ns,2
plots,plot_10x10000_points,,,,17833990.0,ns,2
plots,plot_10x10000_points,,,,17731761.0,ns,2
plots,plot_10x10000_points,,,,17456988.0,ns,2
plots,plot_10x10000_points,,,,17621748.0,ns,2
plots,plot_10x10000_points,,,,17340276.0,ns,2
plots,plot_10x10000_points,,,,17622244.0,ns,2
plots,plot_10x10000_points,,,,17636581.0,ns,2
plots,plot_10x10000_points,,,,17677148.0,ns,2
plots,plot_10x10000_points,,,,17473120.0,ns,2
plots,plot_10x10000_points,,,,17808927.0,ns,2
plots,plot_10x10000_points,,,,17466961.0,ns,2
plots,plot_10x10000_points,,,,17855137.0,ns,2
plots,plot_10x10000_points,,,,17431524.0,ns,2
plots,plot_10x10000_points,,,,17530257.0,ns,2
plots,plot_10x10000_points,,,,17465296.0,ns,2
plots,plot_10x10000_points,,,,17746231.0,ns,2
plots,plot_10x10000_points,,,,17536240.0,ns,2
plots,plot_10x10000_points,,,,17700273.0,ns,2
plots,plot_10x10000_points,,,,17441188.0,ns,2
plots,plot_10x10000_points,,,,17598572.0,ns,2
plots,plot_10x10000_points,,,,17950713.0,ns,2
plots,plot_10x10000_points,,,,17416083.0,ns,2
plots,plot_10x10000_points,,,,17779347.0,ns,2
plots,plot_10x10000_points,,,,17425911.0,ns,2
plots,plot_10x10000_points,,,,17786334.0,ns,2
plots,plot_10x10000_points,,,,17354481.0,ns,2
plots,plot_10x10000_points,,,,17647572.0,ns,2
plots,plot_10x10000_points,,,,17652844.0,ns,2
plots,plot_10x10000_points,,,,17540062.0,ns,2
plots,plot_10x10000_points,,,,17585734.0,ns,2
plots,plot_10x10000_points,,,,17472041.0,ns,2
plots,plot_10x10000_points,,,,17443483.0,ns,2
plots,plot_10x10000_points,,,,17470107.0,ns,2
plots,plot_10x10000_points,,,,17364243.0,ns,2
plots,plot_10x10000_points,,,,17497147.0,ns,2
plots,plot_10x10000_points,,,,17456838.0,ns,2
plots,plot_10x10000_points,,,,17474102.0,ns,2
plots,plot_10x10000_points,,,,17561670.0,ns,2
plots,plot_10x10000_points,,,,17652854.0,ns,2
plots,plot_10x10000_points,,,,17566975.0,ns,2
plots,plot_10x10000_points,,,,17344927.0,ns,2
plots,plot_10x10000_points,,,,17496670.0,ns,2
plots,plot_10x10000_points,,,,17942505.0,ns,2
plots,plot_10x10000_points,,,,18467425.0,ns,2
plots,plot_10x10000_points,,,,17807796.0,ns,2
plots,plot_10x10000_points,,,,17754581.0,ns,2
plots,plot_10x10000_points,,,,18459878.0,ns,2
plots,plot_10x10000_points,,,,17818946.0,ns,2
plots,plot_10x10000_points,,,,17897364.0,ns,2
plots,plot_10x10000_points,,,,18001491.0,ns,2
plots,plot_10x10000_points,,,,17888038.0,ns,2
plots,plot_10x10000_points,,,,17942472.0,ns,2
plots,plot_10x10000_points,,,,17965798.0,ns,2
plots,plot_10x10000_points,,,,17516548.0,ns,2
plots,plot_10x10000_points,,,,17567170.0,ns,2
plots,plot_10x10000_points,,,,18874046.0,ns,2
plots,plot_10x10000_points,,,,17840650.0,ns,2
plots,plot_10x10000_points,,,,18443089.0,ns,2
plots,plot_10x10000_points,,,,16269227.0,ns,2
plots,plot_10x10000_points,,,,18169064.0,ns,2
plots,plot_10x10000_points,,,,18192704.0,ns,2
plots,plot_10x10000_points,,,,18114099.0,ns,2
plots,plot_10x10000_points,,,,18145653.0,ns,2
plots,plot_10x10000_points,,,,18114085.0,ns,2
plots,plot_10x10000_points,,,,17652956.0,ns,2
plots,plot_10x10000_points,,,,17871298.0,ns,2
plots,plot_10x10000_points,,,,17604014.0,ns,2
plots,plot_10x10000_points,,,,17581378.0,ns,2
plots,plot_10x10000_points,,,,17559601.0,ns,2
plots,plot_10x10000_points,,,,17683863.0,ns,2
plots,plot_10x10000_points,,,,17475539.0,ns,2
plots,plot_10x10000_points,,,,17893212.0,ns,2
plots,plot_10x10000_points,,,,17426357.0,ns,2
plots,plot_10x10000_points,,,,17668595.0,ns,2
plots,plot_10x10000_points,,,,17472848.0,ns,2
plots,plot_10x10000_points,,,,17629838.0,ns,2
plots,plot_10x10000_points,,,,17614058.0,ns,2
plots,plot_10x10000_points,,,,17817135.0,ns,2
plots,plot_10x10000_points,,,,17566360.0,ns,2
plots,plot_10x10000_points,,,,17576738.0,ns,2
plots,plot_10x10000_points,,,,17510878.0,ns,2
plots,plot_10x10000_points,,,,17538957.0,ns,2
plots,plot_10x10000_points,,,,17548070.0,ns,2
plots,plot_10x10000_points,,,,17773582.0,ns,2
plots,plot_10x10000_points,,,,17642422.0,ns,2
plots,plot_10x10000_points,,,,17495808.0,ns,2
plots,plot_10x10000_points,,,,17621667.0,ns,2
plots,plot_10x10000_points,,,,17520495.0,ns,2
plots,plot_10x10000_points,,,,17582263.0,ns,2
plots,plot_10x10000_points,,,,17409412.0,ns,2
plots,plot_10x10000_points,,,,17559488.0,ns,2
plots,plot_10x10000_points,,,,17461390.0,ns,2
plots,plot_10x10000_points,,,,17617993.0,ns,2
plots,plot_10x10000_points,,,,17488379.0,ns,2
plots,plot_10x10000_points,,,,17598829.0,ns,2
plots,plot_10x10000_points,,,,17556585.0,ns,2
plots,plot_10x10000_points,,,,17633663.0,ns,2
plots,plot_10x10000_points,,,,17502837.0,ns,2
plots,plot_10x10000_points,,,,17605437.0,ns,2
plots,plot_10x10000_points,,,,17625331.0,ns,2
plots,plot_10x10000_points,,,,17696245.0,ns,2
plots,plot_10x10000_points,,,,17662748.0,ns,2
plots,plot_10x10000_points,,,,17654626.0,ns,2
plots,plot_10x10000_points,,,,17673630.0,ns,2
plots,plot_10x10000_points,,,,17441732.0,ns,2
plots,plot_10x10000_points,,,,17762521.0,ns,2
plots,plot_10x10000_points,,,,17535597.0,ns,2
plots,plot_10x10000_points,,,,17676167.0,ns,2
