group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_lines,,,,13738310.0,ns,12
plots,plot_100x1000_lines,,,,14234837.0,ns,12
plots,plot_100x1000_lines,,,,13892608.0,ns,12
plots,plot_100x1000_lines,,,,14927892.0,ns,12
plots,plot_100x1000_lines,,,,13896493.0,ns,12
plots,plot_100x1000_lines,,,,14074210.0,ns,12
plots,plot_100x1000_lines,,,,14259544.0,ns,12
plots,plot_100x1000_lines,,,,14012247.0,ns,12
plots,plot_100x1000_lines,,,,13984497.0,ns,12
plots,plot_100x1000_lines,,,,13956815.0,ns,12
plots,plot_100x1000_lines,,,,14046755.0,ns,12
plots,plot_100x1000_lines,,,,13911761.0,ns,12
plots,plot_100x1000_lines,,,,13822111.0,ns,12
plots,plot_100x1000_lines,,,,13815422.0,ns,12
plots,plot_100x1000_lines,,,,13795277.0,ns,12
plots,plot_100x1000_lines,,,,13762748.0,ns,12
plots,plot_100x1000_lines,,,,13810440.0,ns,12
plots,plot_100x1000_lines,,,,13832904.0,ns,12
plots,plot_100x1000_lines,,,,13703155.0,ns,12
plots,plot_100x1000_lines,,,,13540393.0,ns,12
plots,plot_100x1000_lines,,,,13740019.0,ns,12
plots,plot_100x1000_lines,,,,13499827.0,ns,12
plots,plot_100x1000_lines,,,,13707129.0,ns,12
plots,plot_100x1000_lines,,,,13796322.0,ns,12
plots,plot_100x1000_lines,,,,13667470.0,ns,12
plots,plot_100x1000_lines,,,,13607915.0,ns,12
plots,plot_100x1000_lines,,,,13497904.0,ns,12
plots,plot_100x1000_lines,,,,13782641.0,ns,12
plots,plot_100x1000_lines,,,,13660306.0,ns,12
plots,plot_100x1000_lines,,,,13600614.0,ns,12
plots,plot_100x1000_lines,,,,13594263.0,ns,12
plots,plot_100x1000_lines,,,,13631059.0,ns,12
plots,plot_100x1000_lines,,,,13746250.0,ns,12
plots,plot_100x1000_lines,,,,13400420.0,ns,12
plots,plot_100x1000_lines,,,,13600882.0,ns,12
plots,plot_100x1000_lines,,,,13822077.0,ns,12
plots,plot_100x1000_lines,,,,13557503.0,ns,12
plots,plot_100x1000_lines,,,,13672049.0,ns,12
plots,plot_100x1000_lines,,,,13471478.0,ns,12
plots,plot_100x1000_lines,,,,13571545.0,ns,12
plots,plot_100x1000_lines,,,,13610164.0,ns,12
plots,plot_100x1000_lines,,,,13399931.0,ns,12
plots,plot_100x1000_lines,,,,14601074.0,ns,12
plots,plot_100x1000_lines,,,,13560071.0,ns,12
plots,plot_100x1000_lines,,,,13620214.0,ns,12
plots,plot_100x1000_lines,,,,13582834.0,ns,12
plots,plot_100x1000_lines,,,,13717620.0,ns,12
plots,plot_100x1000_lines,,,,13523410.0,ns,12
plots,plot_100x1000_lines,,,,13684385.0,ns,12
plots,plot_100x1000_lines,,,,13930389.0,ns,12
plots,plot_100x1000_lines,,,,13848239.0,ns,12
plots,plot_100x1000_lines,,,,13777985.0,ns,12
plots,plot_100x1000_lines,,,,13816498.0,ns,12
plots,plot_100x1000_lines,,,,13812487.0,ns,12
plots,plot_100x1000_lines,,,,14063741.0,ns,12
plots,plot_100x1000_lines,,,,13590354.0,ns,12
plots,plot_100x1000_lines,,,,15054885.0,ns,12
plots,plot_100x1000_lines,,,,14416245.0,ns,12
plots,plot_100x1000_lines,,,,13758044.0,ns,12
plots,plot_100x1000_lines,,,,13864984.0,ns,12
plots,plot_100x1000_lines,,,,13789488.0,ns,12
plots,plot_100x1000_lines,,,,13639253.0,ns,12
plots,plot_100x1000_lines,,,,13904838.0,ns,12
plots,plot_100x1000_lines,,,,14026211.0,ns,12
plots,plot_100x1000_lines,,,,14068674.0,ns,12
plots,plot_100x1000_lines,,,,14027119.0,ns,12
plots,plot_100x1000_lines,,,,14027935.0,ns,12
plots,plot_100x1000_lines,,,,14032965.0,ns,12
plots,plot_100x1000_lines,,,,14024797.0,ns,12
plots,plot_100x1000_lines,,,,13801923.0,ns,12
plots,plot_100x1000_lines,,,,14433161.0,ns,12
plots,plot_100x1000_lines,,,,13630404.0,ns,12
plots,plot_100x1000_lines,,,,13756667.0,ns,12
plots,plot_100x1000_lines,,,,14121038.0,ns,12
plots,plot_100x1000_lines,,,,13442317.0,ns,12
plots,plot_100x1000_lines,,,,14104505.0,ns,12
plots,plot_100x1000_lines,,,,14342677.0,ns,12
plots,plot_100x1000_lines,,,,14543622.0,ns,12
plots,plot_100x1000_lines,,,,14554953.0,ns,12
plots,plot_100x1000_lines,,,,14616933.0,ns,12
plots,plot_100x1000_lines,,,,14692849.0,ns,12
plots,plot_100x1000_lines,,,,14702976.0,ns,12
plots,plot_100x1000_lines,,,,14822407.0,ns,12
plots,plot_100x1000_lines,,,,14746856.0,ns,12
plots,plot_100x1000_lines,,,,14822206.0,ns,12
plots,plot_100x1000_lines,,,,14991248.0,ns,12
plots,plot_100x1000_lines,,,,15053125.0,ns,12
plots,plot_100x1000_lines,,,,14887451.0,ns,12
plots,plot_100x1000_lines,,,,15049847.0,ns,12
plots,plot_100x1000_lines,,,,14990497.0,ns,12
plots,plot_100x1000_lines,,,,15053090.0,ns,12
plots,plot_100x1000_lines,,,,14907924.0,ns,12
plots,plot_100x1000_lines,,,,14892013.0,ns,12
plots,plot_100x1000_lines,,,,15070645.0,ns,12
plots,plot_100x1000_lines,,,,14981743.0,ns,12
plots,plot_100x1000_lines,,,,15071452.0,ns,12
plots,plot_100x1000_lines,,,,14920412.0,ns,12
plots,plot_100x1000_lines,,,,14956441.0,ns,12
plots,plot_100x1000_lines,,,,15059174.0,ns,12
plots,plot_100x1000_lines,,,,14914708.0,ns,12
plots,plot_100x1000_lines,,,,14928417.0,ns,12
plots,plot_100x1000_lines,,,,14980724.0,ns,12
plots,plot_100x1000_lines,,,,14979812.0,ns,12
plots,plot_100x1000_lines,,,,14992377.0,ns,12
plots,plot_100x1000_lines,,,,14968054.0,ns,12
plots,plot_100x1000_lines,,,,15024552.0,ns,12
plots,plot_100x1000_lines,,,,14983454.0,ns,12
plots,plot_100x1000_lines,,,,14996894.0,ns,12
plots,plot_100x1000_lines,,,,14890811.0,ns,12
plots,plot_100x1000_lines,,,,14984984.0,ns,12
plots,plot_100x1000_lines,,,,14891306.0,ns,12
plots,plot_100x1000_lines,,,,15041742.0,ns,12
plots,plot_100x1000_lines,,,,15043757.0,ns,12
plots,plot_100x1000_lines,,,,15025564.0,ns,12
plots,plot_100x1000_lines,,,,15071377.0,ns,12
plots,plot_100x1000_lines,,,,14993054.0,ns,12
plots,plot_100x1000_lines,,,,14998164.0,ns,12
plots,plot_100x1000_lines,,,,14824350.0,ns,12
plots,plot_100x1000_lines,,,,14912522.0,ns,12
plots,plot_100x1000_lines,,,,14923641.0,ns,12
plots,plot_100x1000_lines,,,,15065995.0,ns,12
plots,plot_100x1000_lines,,,,14800855.0,ns,12
plots,plot_100x1000_lines,,,,14979914.0,ns,12
plots,plot_100x1000_lines,,,,14993128.0,ns,12
plots,plot_100x1000_lines,,,,14888938.0,ns,12
plots,plot_100x1000_lines,,,,14929120.0,ns,12
plots,plot_100x1000_lines,,,,15011523.0,ns,12
plots,plot_100x1000_lines,,,,14954614.0,ns,12
plots,plot_100x1000_lines,,,,15057434.0,ns,12
plots,plot_100x1000_lines,,,,15001254.0,ns,12
plots,plot_100x1000_lines,,,,14894673.0,ns,12
plots,plot_100x1000_lines,,,,14945911.0,ns,12
plots,plot_100x1000_lines,,,,14958309.0,ns,12
plots,plot_100x1000_lines,,,,14950197.0,ns,12
plots,plot_100x1000_lines,,,,15084282.0,ns,12
plots,plot_100x1000_lines,,,,14904382.0,ns,12
plots,plot_100x1000_lines,,,,15063907.0,ns,12
plots,plot_100x1000_lines,,,,14941718.0,ns,12
plots,plot_100x1000_lines,,,,15011592.0,ns,12
plots,plot_100x1000_lines,,,,15009905.0,ns,12
plots,plot_100x1000_lines,,,,15007242.0,ns,12
plots,plot_100x1000_lines,,,,15019592.0,ns,12
plots,plot_100x1000_lines,,,,14979124.0,ns,12
plots,plot_100x1000_lines,,,,14998444.0,ns,12
plots,plot_100x1000_lines,,,,15011694.0,ns,12
plots,plot_100x1000_lines,,,,15001462.0,ns,12
plots,plot_100x1000_lines,,,,14997332.0,ns,12
plots,plot_100x1000_lines,,,,14964516.0,ns,12
plots,plot_100x1000_lines,,,,15010656.0,ns,12
plots,plot_100x1000_lines,,,,14913693.0,ns,12
plots,plot_100x1000_lines,,,,14997264.0,ns,12
plots,plot_100x1000_lines,,,,14894999.0,ns,12
plots,plot_100x1000_lines,,,,14164883.0,ns,12
plots,plot_100x1000_lines,,,,13804477.0,ns,12
plots,plot_100x1000_lines,,,,13854540.0,ns,12
plots,plot_100x1000_lines,,,,13795990.0,ns,12
plots,plot_100x1000_lines,,,,13883336.0,ns,12
plots,plot_100x1000_lines,,,,13698724.0,ns,12
plots,plot_100x1000_lines,,,,13792896.0,ns,12
plots,plot_100x1000_lines,,,,13830735.0,ns,12
plots,plot_100x1000_lines,,,,13713794.0,ns,12
plots,plot_100x1000_lines,,,,13828593.0,ns,12
plots,plot_100x1000_lines,,,,13761315.0,ns,12
plots,plot_100x1000_lines,,,,13730320.0,ns,12
plots,plot_100x1000_lines,,,,14080482.0,ns,12
plots,plot_100x1000_lines,,,,13682840.0,ns,12
plots,plot_100x1000_lines,,,,13873834.0,ns,12
plots,plot_100x1000_lines,,,,14186703.0,ns,12
plots,plot_100x1000_lines,,,,14394379.0,ns,12
plots,plot_100x1000_lines,,,,14453119.0,ns,12
plots,plot_100x1000_lines,,,,14545738.0,ns,12
plots,plot_100x1000_lines,,,,14582955.0,ns,12
plots,plot_100x1000_lines,,,,14703768.0,ns,12
plots,plot_100x1000_lines,,,,14676242.0,ns,12
plots,plot_100x1000_lines,,,,14533087.0,ns,12
plots,plot_100x1000_lines,,,,14612095.0,ns,12
plots,plot_100x1000_lines,,,,14686351.0,ns,12
plots,plot_100x1000_lines,,,,14760857.0,ns,12
plots,plot_100x1000_lines,,,,14749950.0,ns,12
plots,plot_100x1000_lines,,,,14812846.0,ns,12
plots,plot_100x1000_lines,,,,14882791.0,ns,12
plots,plot_100x1000_lines,,,,14807472.0,ns,12
plots,plot_100x1000_lines,,,,14924729.0,ns,12
plots,plot_100x1000_lines,,,,14866039.0,ns,12
plots,plot_100x1000_lines,,,,14974856.0,ns,12
plots,plot_100x1000_lines,,,,14882566.0,ns,12
plots,plot_100x1000_lines,,,,14929057.0,ns,12
plots,plot_100x1000_lines,,,,15034865.0,ns,12
plots,plot_100x1000_lines,,,,14925754.0,ns,12
plots,plot_100x1000_lines,,,,14975216.0,ns,12
plots,plot_100x1000_lines,,,,14978801.0,ns,12
plots,plot_100x1000_lines,,,,14974053.0,ns,12
plots,plot_100x1000_lines,,,,14890643.0,ns,12
plots,plot_100x1000_lines,,,,14811330.0,ns,12
plots,plot_100x1000_lines,,,,15001880.0,ns,12
plots,plot_100x1000_lines,,,,14984992.0,ns,12
plots,plot_100x1000_lines,,,,14995071.0,ns,12
plots,plot_100x1000_lines,,,,15051693.0,ns,12
plots,plot_100x1000_lines,,,,14981044.0,ns,12
plots,plot_100x1000_lines,,,,14977557.0,ns,12
plots,plot_100x1000_lines,,,,15058327.0,ns,12
plots,plot_100x1000_lines,,,,15050548.0,ns,12
plots,plot_100x1000_lines,,,,14982184.0,ns,12
plots,plot_100x1000_lines,,,,15016594.0,ns,12
plots,plot_100x1000_lines,,,,14941312.0,ns,12
plots,plot_100x1000_lines,,,,15038324.0,ns,12
plots,plot_100x1000_lines,,,,14942905.0,ns,12
plots,plot_100x1000_lines,,,,14824024.0,ns,12
plots,plot_100x1000_lines,,,,15003653.0,ns,12
plots,plot_100x1000_lines,,,,15018809.0,ns,12
plots,plot_100x1000_lines,,,,15008615.0,ns,12
plots,plot_100x1000_lines,,,,15060420.0,ns,12
plots,plot_100x1000_lines,,,,14974388.0,ns,12
plots,plot_100x1000_lines,,,,15029556.0,ns,12
plots,plot_100x1000_lines,,,,14995316.0,ns,12
plots,plot_100x1000_lines,,,,15044319.0,ns,12
plots,plot_100x1000_lines,,,,14924440.0,ns,12
plots,plot_100x1000_lines,,,,15063660.0,ns,12
plots,plot_100x1000_lines,,,,15000389.0,ns,12
plots,plot_100x1000_lines,,,,15013890.0,ns,12
plots,plot_100x1000_lines,,,,14885416.0,ns,12
plots,plot_100x1000_lines,,,,16146603.0,ns,12
plots,plot_100x1000_lines,,,,17440300.0,ns,12
plots,plot_100x1000_lines,,,,13834148.0,ns,12
plots,plot_100x1000_lines,,,,14025036.0,ns,12
plots,plot_100x1000_lines,,,,14409211.0,ns,12
plots,plot_100x1000_lines,,,,14586857.0,ns,12
plots,plot_100x1000_lines,,,,14679610.0,ns,12
plots,plot_100x1000_lines,,,,14666507.0,ns,12
plots,plot_100x1000_lines,,,,14664939.0,ns,12
plots,plot_100x1000_lines,,,,14685881.0,ns,12
plots,plot_100x1000_lines,,,,14686039.0,ns,12
plots,plot_100x1000_lines,,,,14738875.0,ns,12
plots,plot_100x1000_lines,,,,14842000.0,ns,12
plots,plot_100x1000_lines,,,,14864552.0,ns,12
plots,plot_100x1000_lines,,,,14876344.0,ns,12
plots,plot_100x1000_lines,,,,14888029.0,ns,12
plots,plot_100x1000_lines,,,,14924119.0,ns,12
plots,plot_100x1000_lines,,,,14882760.0,ns,12
plots,plot_100x1000_lines,,,,14965735.0,ns,12
plots,plot_100x1000_lines,,,,14879558.0,ns,12
plots,plot_100x1000_lines,,,,14933338.0,ns,12
plots,plot_100x1000_lines,,,,14790069.0,ns,12
plots,plot_100x1000_lines,,,,14970080.0,ns,12
plots,plot_100x1000_lines,,,,15026593.0,ns,12
plots,plot_100x1000_lines,,,,14939616.0,ns,12
plots,plot_100x1000_lines,,,,15027058.0,ns,12
plots,plot_100x1000_lines,,,,15001647.0,ns,12
plots,plot_100x1000_lines,,,,14911258.0,ns,12
plots,plot_100x1000_lines,,,,15061318.0,ns,12
plots,plot_100x1000_lines,,,,15000769.0,ns,12
plots,plot_100x1000_lines,,,,15031069.0,ns,12
plots,plot_100x1000_lines,,,,15004489.0,ns,12
plots,plot_100x1000_lines,,,,14916703.0,ns,12
plots,plot_100x1000_lines,,,,14932204.0,ns,12
plots,plot_100x1000_lines,,,,14978187.0,ns,12
plots,plot_100x1000_lines,,,,15004059.0,ns,12
plots,plot_100x1000_lines,,,,15090114.0,ns,12
plots,plot_100x1000_lines,,,,14898987.0,ns,12
plots,plot_100x1000_lines,,,,14967835.0,ns,12
plots,plot_100x1000_lines,,,,15008006.0,ns,12
plots,plot_100x1000_lines,,,,15016726.0,ns,12
plots,plot_100x1000_lines,,,,14925299.0,ns,12
plots,plot_100x1000_lines,,,,14928558.0,ns,12
plots,plot_100x1000_lines,,,,14968993.0,ns,12
plots,plot_100x1000_lines,,,,14865473.0,ns,12
plots,plot_100x1000_lines,,,,15053654.0,ns,12
plots,plot_100x1000_lines,,,,14897584.0,ns,12
plots,plot_100x1000_lines,,,,14988045.0,ns,12
plots,plot_100x1000_lines,,,,14879835.0,ns,12
plots,plot_100x1000_lines,,,,15033168.0,ns,12
plots,plot_100x1000_lines,,,,14921063.0,ns,12
plots,plot_100x1000_lines,,,,15023941.0,ns,12
plots,plot_100x1000_lines,,,,14996610.0,ns,12
plots,plot_100x1000_lines,,,,15009153.0,ns,12
plots,plot_100x1000_lines,,,,14902012.0,ns,12
plots,plot_100x1000_lines,,,,14694983.0,ns,12
plots,plot_100x1000_lines,,,,13893297.0,ns,12
plots,plot_100x1000_lines,,,,14204613.0,ns,12
plots,plot_100x1000_lines,,,,14497279.0,ns,12
plots,plot_100x1000_lines,,,,14648301.0,ns,12
plots,plot_100x1000_lines,,,,14699810.0,ns,12
plots,plot_100x1000_lines,,,,14682080.0,ns,12
plots,plot_100x1000_lines,,,,14733158.0,ns,12
plots,plot_100x1000_lines,,,,14699097.0,ns,12
plots,plot_100x1000_lines,,,,14736854.0,ns,12
plots,plot_100x1000_lines,,,,14754366.0,ns,12
plots,plot_100x1000_lines,,,,15022433.0,ns,12
plots,plot_100x1000_lines,,,,14754087.0,ns,12
plots,plot_100x1000_lines,,,,14845291.0,ns,12
plots,plot_100x1000_lines,,,,15033534.0,ns,12
plots,plot_100x1000_lines,,,,15049471.0,ns,12
plots,plot_100x1000_lines,,,,14950666.0,ns,12
plots,plot_100x1000_lines,,,,14903035.0,ns,12
plots,plot_100x1000_lines,,,,14929505.0,ns,12
plots,plot_100x1000_lines,,,,14935712.0,ns,12
plots,plot_100x1000_lines,,,,15053643.0,ns,12
plots,plot_100x1000_lines,,,,15049863.0,ns,12
plots,plot_100x1000_lines,,,,14995715.0,ns,12
plots,plot_100x1000_lines,,,,14932354.0,ns,12
plots,plot_100x1000_lines,,,,15007647.0,ns,12
plots,plot_100x1000_lines,,,,14916229.0,ns,12
plots,plot_100x1000_lines,,,,15034205.0,ns,12
plots,plot_100x1000_lines,,,,15025445.0,ns,12
plots,plot_100x1000_lines,,,,14991563.0,ns,12
plots,plot_100x1000_lines,,,,14858594.0,ns,12
plots,plot_100x1000_lines,,,,15018212.0,ns,12
plots,plot_100x1000_lines,,,,14965594.0,ns,12
plots,plot_100x1000_lines,,,,15054647.0,ns,12
plots,plot_100x1000_lines,,,,14976757.0,ns,12
plots,plot_100x1000_lines,,,,15052110.0,ns,12
plots,plot_100x1000_lines,,,,15017230.0,ns,12
plots,plot_100x1000_lines,,,,14985720.0,ns,12
plots,plot_100x1000_lines,,,,15019605.0,ns,12
plots,plot_100x1000_lines,,,,15025938.0,ns,12
plots,plot_100x1000_lines,,,,14985954.0,ns,12
plots,plot_100x1000_lines,,,,15051387.0,ns,12
plots,plot_100x1000_lines,,,,15028271.0,ns,12
plots,plot_100x1000_lines,,,,14894429.0,ns,12
plots,plot_100x1000_lines,,,,14985807.0,ns,12
plots,plot_100x1000_lines,,,,15059799.0,ns,12
plots,plot_100x1000_lines,,,,15010631.0,ns,12
plots,plot_100x1000_lines,,,,14944190.0,ns,12
plots,plot_100x1000_lines,,,,15020270.0,ns,12
plots,plot_100x1000_lines,,,,15020995.0,ns,12
plots,plot_100x1000_lines,,,,15011098.0,ns,12
plots,plot_100x1000_lines,,,,14927076.0,ns,12
plots,plot_100x1000_lines,,,,15044300.0,ns,12
