group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_points,,,,13793584.0,ns,19
plots,plot_100x100_points,,,,13822001.0,ns,19
plots,plot_100x100_points,,,,13728255.0,ns,19
plots,plot_100x100_points,,,,13809637.0,ns,19
plots,plot_100x100_points,,,,13826159.0,ns,19
plots,plot_100x100_points,,,,13705024.0,ns,19
plots,plot_100x100_points,,,,13828609.0,ns,19
plots,plot_100x100_points,,,,13697372.0,ns,19
plots,plot_100x100_points,,,,13887966.0,ns,19
plots,plot_100x100_points,,,,13730456.0,ns,19
plots,plot_100x100_points,,,,13854672.0,ns,19
plots,plot_100x100_points,,,,13770876.0,ns,19
plots,plot_100x100_points,,,,13944318.0,ns,19
plots,plot_100x100_points,,,,13790718.0,ns,19
plots,plot_100x100_points,,,,13818955.0,ns,19
plots,plot_100x100_points,,,,13897718.0,ns,19
plots,plot_100x100_points,,,,13750417.0,ns,19
plots,plot_100x100_points,,,,13814866.0,ns,19
plots,plot_100x100_points,,,,13704223.0,ns,19
plots,plot_100x100_points,,,,13860911.0,ns,19
plots,plot_100x100_points,,,,13777677.0,ns,19
plots,plot_100x100_points,,,,13725266.0,ns,19
plots,plot_100x100_points,,,,13897696.0,ns,19
plots,plot_100x100_points,,,,13745786.0,ns,19
plots,plot_100x100_points,,,,13856660.0,ns,19
plots,plot_100x100_points,,,,13812672.0,ns,19
plots,plot_100x100_points,,,,13796015.0,ns,19
plots,plot_100x100_points,,,,13755389.0,ns,19
plots,plot_100x100_points,,,,13807583.0,ns,19
plots,plot_100x100_points,,,,13807316.0,ns,19
plots,plot_100x100_points,,,,13786951.0,ns,19
plots,plot_100x100_points,,,,13752450.0,ns,19
plots,plot_100x100_points,,,,13711109.0,ns,19
plots,plot_100x100_points,,,,13806815.0,ns,19
plots,plot_100x100_points,,,,13692590.0,ns,19
plots,plot_100x100_points,,,,13858505.0,ns,19
plots,plot_100x100_points,,,,13805103.0,ns,19
plots,plot_100x100_points,,,,13784058.0,ns,19
plots,plot_100x100_points,,,,13793271.0,ns,19
plots,plot_100x100_points,,,,13525159.0,ns,19
plots,plot_100x100_points,,,,13268454.0,ns,19
plots,plot_100x100_points,,,,13130108.0,ns,19
plots,plot_100x100_points,,,,13361433.0,ns,19
plots,plot_100x100_points,,,,13555530.0,ns,19
plots,plot_100x100_points,,,,13659734.0,ns,19
plots,plot_100x100_points,,,,13658542.0,ns,19
plots,plot_100x100_points,,,,13669559.0,ns,19
plots,plot_100x100_points,,,,13714824.0,ns,19
plots,plot_100x100_points,,,,13834198.0,ns,19
plots,plot_100x100_points,,,,13825514.0,ns,19
plots,plot_100x100_points,,,,13753838.0,ns,19
plots,plot_100x100_points,,,,13843869.0,ns,19
plots,plot_100x100_points,,,,13756018.0,ns,19
plots,plot_100x100_points,,,,13754882.0,ns,19
plots,plot_100x100_points,,,,13762216.0,ns,19
plots,plot_100x100_points,,,,13848977.0,ns,19
plots,plot_100x100_points,,,,13788942.0,ns,19
plots,plot_100x100_points,,,,13742084.0,ns,19
plots,plot_100x100_points,,,,13771891.0,ns,19
plots,plot_100x100_points,,,,13803939.0,ns,19
plots,plot_100x100_points,,,,13788346.0,ns,19
plots,plot_100x100_points,,,,14110793.0,ns,19
plots,plot_100x100_points,,,,13743109.0,ns,19
plots,plot_100x100_points,,,,13785947.0,ns,19
plots,plot_100x100_points,,,,13783647.0,ns,19
plots,plot_100x100_points,,,,13779528.0,ns,19
plots,plot_100x100_points,,,,13818386.0,ns,19
plots,plot_100x100_points,,,,13740444.0,ns,19
plots,plot_100x100_points,,,,13821462.0,ns,19
plots,plot_100x100_points,,,,13779128.0,ns,19
plots,plot_100x100_points,,,,13735259.0,ns,19
plots,plot_100x100_points,,,,13778154.0,ns,19
plots,plot_100x100_points,,,,13737579.0,ns,19
plots,plot_100x100_points,,,,13779569.0,ns,19
plots,plot_100x100_points,,,,13740173.0,ns,19
plots,plot_100x100_points,,,,13738779.0,ns,19
plots,plot_100x100_points,,,,13785856.0,ns,19
plots,plot_100x100_points,,,,13739497.0,ns,19
plots,plot_100x100_points,,,,13816239.0,ns,19
plots,plot_100x100_points,,,,13736671.0,ns,19
plots,plot_100x100_points,,,,13873126.0,ns,19
plots,plot_100x100_points,,,,13170270.0,ns,19
plots,plot_100x100_points,,,,13127371.0,ns,19
plots,plot_100x100_points,,,,13217104.0,ns,19
plots,plot_100x100_points,,,,13128111.0,ns,19
plots,plot_100x100_points,,,,13128099.0,ns,19
plots,plot_100x100_points,,,,13170943.0,ns,19
plots,plot_100x100_points,,,,13130359.0,ns,19
plots,plot_100x100_points,,,,13170110.0,ns,19
plots,plot_100x100_points,,,,13129257.0,ns,19
plots,plot_100x100_points,,,,13121560.0,ns,19
plots,plot_100x100_points,,,,13167805.0,ns,19
plots,plot_100x100_points,,,,13122070.0,ns,19
plots,plot_100x100_points,,,,13170060.0,ns,19
plots,plot_100x100_points,,,,13408881.0,ns,19
plots,plot_100x100_points,,,,12987135.0,ns,19
plots,plot_100x100_points,,,,13107733.0,ns,19
plots,plot_100x100_points,,,,12867052.0,ns,19
plots,plot_100x100_points,,,,12933687.0,ns,19
plots,plot_100x100_points,,,,12946761.0,ns,19
plots,plot_100x100_points,,,,12897131.0,ns,19
plots,plot_100x100_points,,,,12996586.0,ns,19
plots,plot_100x100_points,,,,12951091.0,ns,19
plots,plot_100x100_points,,,,12828077.0,ns,19
plots,plot_100x100_points,,,,13001161.0,ns,19
plots,plot_100x100_points,,,,12863226.0,ns,19
plots,plot_100x100_points,,,,16067562.0,ns,19
plots,plot_100x100_points,,,,14834531.0,ns,19
plots,plot_100x100_points,,,,13977601.0,ns,19
plots,plot_100x100_points,,,,13366341.0,ns,19
plots,plot_100x100_points,,,,13356984.0,ns,19
plots,plot_100x100_points,,,,13361953.0,ns,19
plots,plot_100x100_points,,,,13356587.0,ns,19
plots,plot_100x100_points,,,,13358964.0,ns,19
plots,plot_100x100_points,,,,13093801.0,ns,19
plots,plot_100x100_points,,,,13055646.0,ns,19
plots,plot_100x100_points,,,,13126657.0,ns,19
plots,plot_100x100_points,,,,13098123.0,ns,19
plots,plot_100x100_points,,,,13141344.0,ns,19
plots,plot_100x100_points,,,,13097733.0,ns,19
plots,plot_100x100_points,,,,13180205.0,ns,19
plots,plot_100x100_points,,,,13072731.0,ns,19
plots,plot_100x100_points,,,,12807671.0,ns,19
plots,plot_100x100_points,,,,12840619.0,ns,19
plots,plot_100x100_points,,,,12953443.0,ns,19
plots,plot_100x100_points,,,,12906074.0,ns,19
plots,plot_100x100_points,,,,12942565.0,ns,19
plots,plot_100x100_points,,,,12806929.0,ns,19
plots,plot_100x100_points,,,,12839921.0,ns,19
plots,plot_100x100_points,,,,13038024.0,ns,19
plots,plot_100x100_points,,,,12841123.0,ns,19
plots,plot_100x100_points,,,,12981036.0,ns,19
plots,plot_100x100_points,,,,12760225.0,ns,19
plots,plot_100x100_points,,,,12867885.0,ns,19
plots,plot_100x100_points,,,,13600865.0,ns,19
plots,plot_100x100_points,,,,12991829.0,ns,19
plots,plot_100x100_points,,,,13018176.0,ns,19
plots,plot_100x100_points,,,,12889256.0,ns,19
plots,plot_100x100_points,,,,12892951.0,ns,19
plots,plot_100x100_points,,,,12942548.0,ns,19
plots,plot_100x100_points,,,,12925652.0,ns,19
plots,plot_100x100_points,,,,12808925.0,ns,19
plots,plot_100x100_points,,,,12992410.0,ns,19
plots,plot_100x100_points,,,,12981194.0,ns,19
plots,plot_100x100_points,,,,12999350.0,ns,19
plots,plot_100x100_points,,,,12885818.0,ns,19
plots,plot_100x100_points,,,,12895158.0,ns,19
plots,plot_100x100_points,,,,13016713.0,ns,19
plots,plot_100x100_points,,,,12936164.0,ns,19
plots,plot_100x100_points,,,,13022261.0,ns,19
plots,plot_100x100_points,,,,12930162.0,ns,19
plots,plot_100x100_points,,,,13009632.0,ns,19
plots,plot_100x100_points,,,,12946418.0,ns,19
plots,plot_100x100_points,,,,12984958.0,ns,19
plots,plot_100x100_points,,,,13139881.0,ns,19
plots,plot_100x100_points,,,,12969808.0,ns,19
plots,plot_100x100_points,,,,12999833.0,ns,19
plots,plot_100x100_points,,,,13002957.0,ns,19
plots,plot_100x100_points,,,,12995461.0,ns,19
plots,plot_100x100_points,,,,13066326.0,ns,19
plots,plot_100x100_points,,,,13037359.0,ns,19
plots,plot_100x100_points,,,,12863018.0,ns,19
plots,plot_100x100_points,,,,13031118.0,ns,19
plots,plot_100x100_points,,,,12930753.0,ns,19
plots,plot_100x100_points,,,,12965643.0,ns,19
plots,plot_100x100_points,,,,13013920.0,ns,19
plots,plot_100x100_points,,,,12971387.0,ns,19
plots,plot_100x100_points,,,,13077910.0,ns,19
plots,plot_100x100_points,,,,12590386.0,ns,19
plots,plot_100x100_points,,,,12856806.0,ns,19
plots,plot_100x100_points,,,,13149985.0,ns,19
plots,plot_100x100_points,,,,13311224.0,ns,19
plots,plot_100x100_points,,,,13380937.0,ns,19
plots,plot_100x100_points,,,,13384351.0,ns,19
plots,plot_100x100_points,,,,13382318.0,ns,19
plots,plot_100x100_points,,,,13492719.0,ns,19
plots,plot_100x100_points,,,,13532235.0,ns,19
plots,plot_100x100_points,,,,13637268.0,ns,19
plots,plot_100x100_points,,,,13555677.0,ns,19
plots,plot_100x100_points,,,,13740869.0,ns,19
plots,plot_100x100_points,,,,13604953.0,ns,19
plots,plot_100x100_points,,,,13703904.0,ns,19
plots,plot_100x100_points,,,,13704525.0,ns,19
plots,plot_100x100_points,,,,13669947.0,ns,19
plots,plot_100x100_points,,,,13693617.0,ns,19
plots,plot_100x100_points,,,,13692656.0,ns,19
plots,plot_100x100_points,,,,13678623.0,ns,19
plots,plot_100x100_points,,,,13733400.0,ns,19
plots,plot_100x100_points,,,,13698806.0,ns,19
plots,plot_100x100_points,,,,13695139.0,ns,19
plots,plot_100x100_points,,,,13698239.0,ns,19
plots,plot_100x100_points,,,,13694379.0,ns,19
plots,plot_100x100_points,,,,13695735.0,ns,19
plots,plot_100x100_points,,,,13696429.0,ns,19
plots,plot_100x100_points,,,,13697332.0,ns,19
plots,plot_100x100_points,,,,13696826.0,ns,19
plots,plot_100x100_points,,,,13562238.0,ns,19
plots,plot_100x100_points,,,,12744896.0,ns,19
plots,plot_100x100_points,,,,13171181.0,ns,19
plots,plot_100x100_points,,,,13572133.0,ns,19
plots,plot_100x100_points,,,,13523430.0,ns,19
plots,plot_100x100_points,,,,13559479.0,ns,19
plots,plot_100x100_points,,,,13664955.0,ns,19
plots,plot_100x100_points,,,,13660925.0,ns,19
plots,plot_100x100_points,,,,13767020.0,ns,19
plots,plot_100x100_points,,,,13777131.0,ns,19
plots,plot_100x100_points,,,,13753940.0,ns,19
plots,plot_100x100_points,,,,13764733.0,ns,19
plots,plot_100x100_points,,,,13840243.0,ns,19
plots,plot_100x100_points,,,,13745270.0,ns,19
plots,plot_100x100_points,,,,13783871.0,ns,19
plots,plot_100x100_points,,,,13752764.0,ns,19
plots,plot_100x100_points,,,,13773804.0,ns,19
plots,plot_100x100_points,,,,13763735.0,ns,19
plots,plot_100x100_points,,,,13815289.0,ns,19
plots,plot_100x100_points,,,,13737950.0,ns,19
plots,plot_100x100_points,,,,13771845.0,ns,19
plots,plot_100x100_points,,,,13802653.0,ns,19
plots,plot_100x100_points,,,,13781452.0,ns,19
plots,plot_100x100_points,,,,13768601.0,ns,19
plots,plot_100x100_points,,,,13727562.0,ns,19
plots,plot_100x100_points,,,,13837189.0,ns,19
plots,plot_100x100_points,,,,13765554.0,ns,19
plots,plot_100x100_points,,,,13798405.0,ns,19
plots,plot_100x100_points,,,,13811392.0,ns,19
plots,plot_100x100_points,,,,13795327.0,ns,19
plots,plot_100x100_points,,,,13726836.0,ns,19
plots,plot_100x100_points,,,,13796224.0,ns,19
plots,plot_100x100_points,,,,13738452.0,ns,19
plots,plot_100x100_points,,,,13770705.0,ns,19
plots,plot_100x100_points,,,,13779769.0,ns,19
plots,plot_100x100_points,,,,13794362.0,ns,19
plots,plot_100x100_points,,,,13767005.0,ns,19
plots,plot_100x100_points,,,,13788327.0,ns,19
plots,plot_100x100_points,,,,13737060.0,ns,19
plots,plot_100x100_points,,,,13783694.0,ns,19
plots,plot_100x100_points,,,,13824250.0,ns,19
plots,plot_100x100_points,,,,13820373.0,ns,19
plots,plot_100x100_points,,,,13735974.0,ns,19
plots,plot_100x100_points,,,,13778954.0,ns,19
plots,plot_100x100_points,,,,13805409.0,ns,19
plots,plot_100x100_points,,,,13760953.0,ns,19
plots,plot_100x100_points,,,,13771022.0,ns,19
plots,plot_100x100_points,,,,13744751.0,ns,19
plots,plot_100x100_points,,,,13811939.0,ns,19
plots,plot_100x100_points,,,,13765930.0,ns,19
plots,plot_100x100_points,,,,13782334.0,ns,19
plots,plot_100x100_points,,,,13745777.0,ns,19
plots,plot_100x100_points,,,,13787208.0,ns,19
plots,plot_100x100_points,,,,13767789.0,ns,19
plots,plot_100x100_points,,,,13816933.0,ns,19
plots,plot_100x100_points,,,,13797000.0,ns,19
plots,plot_100x100_points,,,,13753735.0,ns,19
plots,plot_100x100_points,,,,13746500.0,ns,19
plots,plot_100x100_points,,,,13792080.0,ns,19
plots,plot_100x100_points,,,,13765776.0,ns,19
plots,plot_100x100_points,,,,13742426.0,ns,19
plots,plot_100x100_points,,,,13752087.0,ns,19
plots,plot_100x100_points,,,,13732017.0,ns,19
plots,plot_100x100_points,,,,13773551.0,ns,19
plots,plot_100x100_points,,,,13740330.0,ns,19
plots,plot_100x100_points,,,,13786410.0,ns,19
plots,plot_100x100_points,,,,13812236.0,ns,19
plots,plot_100x100_points,,,,13770182.0,ns,19
plots,plot_100x100_points,,,,13755958.0,ns,19
plots,plot_100x100_points,,,,13771846.0,ns,19
plots,plot_100x100_points,,,,13771816.0,ns,19
plots,plot_100x100_points,,,,13808511.0,ns,19
plots,plot_100x100_points,,,,13769971.0,ns,19
plots,plot_100x100_points,,,,13767547.0,ns,19
plots,plot_100x100_points,,,,13753883.0,ns,19
plots,plot_100x100_points,,,,13788163.0,ns,19
plots,plot_100x100_points,,,,13705108.0,ns,19
plots,plot_100x100_points,,,,13739914.0,ns,19
plots,plot_100x100_points,,,,13786098.0,ns,19
plots,plot_100x100_points,,,,13782667.0,ns,19
plots,plot_100x100_points,,,,13769831.0,ns,19
plots,plot_100x100_points,,,,13768079.0,ns,19
plots,plot_100x100_points,,,,13766978.0,ns,19
plots,plot_100x100_points,,,,13787023.0,ns,19
plots,plot_100x100_points,,,,13805452.0,ns,19
plots,plot_100x100_points,,,,13750140.0,ns,19
plots,plot_100x100_points,,,,13779511.0,ns,19
plots,plot_100x100_points,,,,13828508.0,ns,19
plots,plot_100x100_points,,,,13703272.0,ns,19
plots,plot_100x100_points,,,,13750167.0,ns,19
plots,plot_100x100_points,,,,13737899.0,ns,19
plots,plot_100x100_points,,,,13783219.0,ns,19
plots,plot_100x100_points,,,,13781609.0,ns,19
plots,plot_100x100_points,,,,13848010.0,ns,19
plots,plot_100x100_points,,,,13734891.0,ns,19
plots,plot_100x100_points,,,,13771870.0,ns,19
plots,plot_100x100_points,,,,13754574.0,ns,19
plots,plot_100x100_points,,,,13789737.0,ns,19
plots,plot_100x100_points,,,,13774518.0,ns,19
plots,plot_100x100_points,,,,13767648.0,ns,19
plots,plot_100x100_points,,,,13779012.0,ns,19
plots,plot_100x100_points,,,,13754193.0,ns,19
plots,plot_100x100_points,,,,13776118.0,ns,19
plots,plot_100x100_points,,,,13775729.0,ns,19
plots,plot_100x100_points,,,,13744083.0,ns,19
plots,plot_100x100_points,,,,13841333.0,ns,19
plots,plot_100x100_points,,,,13793896.0,ns,19
plots,plot_100x100_points,,,,13754037.0,ns,19
plots,plot_100x100_points,,,,13783649.0,ns,19
plots,plot_100x100_points,,,,13754854.0,ns,19
plots,plot_100x100_points,,,,13767118.0,ns,19
plots,plot_100x100_points,,,,13513952.0,ns,19
plots,plot_100x100_points,,,,12817847.0,ns,19
plots,plot_100x100_points,,,,13070519.0,ns,19
plots,plot_100x100_points,,,,12725070.0,ns,19
plots,plot_100x100_points,,,,12695369.0,ns,19
plots,plot_100x100_points,,,,12680086.0,ns,19
plots,plot_100x100_points,,,,12671842.0,ns,19
plots,plot_100x100_points,,,,12884557.0,ns,19
plots,plot_100x100_points,,,,12862413.0,ns,19
plots,plot_100x100_points,,,,13069370.0,ns,19
plots,plot_100x100_points,,,,12800691.0,ns,19
plots,plot_100x100_points,,,,12865184.0,ns,19
plots,plot_100x100_points,,,,12866091.0,ns,19
plots,plot_100x100_points,,,,12800272.0,ns,19
plots,plot_100x100_points,,,,12897785.0,ns,19
plots,plot_100x100_points,,,,12809791.0,ns,19
plots,plot_100x100_points,,,,12993025.0,ns,19
plots,plot_100x100_points,,,,12970148.0,ns,19
plots,plot_100x100_points,,,,12958941.0,ns,19
plots,plot_100x100_points,,,,12848294.0,ns,19
plots,plot_100x100_points,,,,12926487.0,ns,19
plots,plot_100x100_points,,,,13026356.0,ns,19
plots,plot_100x100_points,,,,12889146.0,ns,19
plots,plot_100x100_points,,,,12803925.0,ns,19
plots,plot_100x100_points,,,,12910479.0,ns,19
plots,plot_100x100_points,,,,12938967.0,ns,19
plots,plot_100x100_points,,,,12805676.0,ns,19
plots,plot_100x100_points,,,,12942338.0,ns,19
plots,plot_100x100_points,,,,12803291.0,ns,19
plots,plot_100x100_points,,,,12980694.0,ns,19
plots,plot_100x100_points,,,,12912766.0,ns,19
plots,plot_100x100_points,,,,12866666.0,ns,19
plots,plot_100x100_points,,,,13117603.0,ns,19
plots,plot_100x100_points,,,,12800062.0,ns,19
plots,plot_100x100_points,,,,12910506.0,ns,19
plots,plot_100x100_points,,,,12892270.0,ns,19
plots,plot_100x100_points,,,,12887801.0,ns,19
plots,plot_100x100_points,,,,12953791.0,ns,19
plots,plot_100x100_points,,,,13012324.0,ns,19
plots,plot_100x100_points,,,,12987481.0,ns,19
plots,plot_100x100_points,,,,12925412.0,ns,19
plots,plot_100x100_points,,,,12863236.0,ns,19
plots,plot_100x100_points,,,,12929864.0,ns,19
plots,plot_100x100_points,,,,12926013.0,ns,19
plots,plot_100x100_points,,,,12909785.0,ns,19
plots,plot_100x100_points,,,,13004515.0,ns,19
plots,plot_100x100_points,,,,12816969.0,ns,19
plots,plot_100x100_points,,,,12888526.0,ns,19
plots,plot_100x100_points,,,,12988956.0,ns,19
plots,plot_100x100_points,,,,12877589.0,ns,19
plots,plot_100x100_points,,,,13713107.0,ns,19
plots,plot_100x100_points,,,,12579424.0,ns,19
plots,plot_100x100_points,,,,12892144.0,ns,19
plots,plot_100x100_points,,,,13166850.0,ns,19
plots,plot_100x100_points,,,,13108932.0,ns,19
plots,plot_100x100_points,,,,12971314.0,ns,19
plots,plot_100x100_points,,,,13044639.0,ns,19
plots,plot_100x100_points,,,,12940389.0,ns,19
plots,plot_100x100_points,,,,12903601.0,ns,19
plots,plot_100x100_points,,,,12835530.0,ns,19
plots,plot_100x100_points,,,,12871423.0,ns,19
plots,plot_100x100_points,,,,12809432.0,ns,19
plots,plot_100x100_points,,,,12656143.0,ns,19
plots,plot_100x100_points,,,,12863726.0,ns,19
plots,plot_100x100_points,,,,12665485.0,ns,19
plots,plot_100x100_points,,,,12871886.0,ns,19
plots,plot_100x100_points,,,,12729897.0,ns,19
plots,plot_100x100_points,,,,12720534.0,ns,19
plots,plot_100x100_points,,,,12758218.0,ns,19
plots,plot_100x100_points,,,,12713264.0,ns,19
plots,plot_100x100_points,,,,12709038.0,ns,19
plots,plot_100x100_points,,,,12807365.0,ns,19
plots,plot_100x100_points,,,,12702173.0,ns,19
plots,plot_100x100_points,,,,12701510.0,ns,19
plots,plot_100x100_points,,,,12922248.0,ns,19
plots,plot_100x100_points,,,,12828282.0,ns,19
plots,plot_100x100_points,,,,12957585.0,ns,19
plots,plot_100x100_points,,,,12760520.0,ns,19
plots,plot_100x100_points,,,,12932827.0,ns,19
plots,plot_100x100_points,,,,12803848.0,ns,19
plots,plot_100x100_points,,,,12807584.0,ns,19
plots,plot_100x100_points,,,,12754538.0,ns,19
plots,plot_100x100_points,,,,12897609.0,ns,19
plots,plot_100x100_points,,,,13008302.0,ns,19
plots,plot_100x100_points,,,,12814795.0,ns,19
plots,plot_100x100_points,,,,12712025.0,ns,19
plots,plot_100x100_points,,,,12855333.0,ns,19
plots,plot_100x100_points,,,,12936647.0,ns,19
plots,plot_100x100_points,,,,12856081.0,ns,19
plots,plot_100x100_points,,,,12845049.0,ns,19
plots,plot_100x100_points,,,,12717046.0,ns,19
plots,plot_100x100_points,,,,12889375.0,ns,19
plots,plot_100x100_points,,,,12796697.0,ns,19
plots,plot_100x100_points,,,,12822711.0,ns,19
plots,plot_100x100_points,,,,12813954.0,ns,19
plots,plot_100x100_points,,,,12844084.0,ns,19
plots,plot_100x100_points,,,,12857950.0,ns,19
plots,plot_100x100_points,,,,12839169.0,ns,19
plots,plot_100x100_points,,,,12756944.0,ns,19
plots,plot_100x100_points,,,,12793514.0,ns,19
plots,plot_100x100_points,,,,12871430.0,ns,19
plots,plot_100x100_points,,,,12757089.0,ns,19
plots,plot_100x100_points,,,,12957122.0,ns,19
plots,plot_100x100_points,,,,12690571.0,ns,19
plots,plot_100x100_points,,,,12823363.0,ns,19
plots,plot_100x100_points,,,,12777538.0,ns,19
plots,plot_100x100_points,,,,12846360.0,ns,19
plots,plot_100x100_points,,,,12920851.0,ns,19
plots,plot_100x100_points,,,,12848199.0,ns,19
plots,plot_100x100_points,,,,12834109.0,ns,19
plots,plot_100x100_points,,,,12994033.0,ns,19
plots,plot_100x100_points,,,,12737805.0,ns,19
plots,plot_100x100_points,,,,14062960.0,ns,19
plots,plot_100x100_points,,,,14497689.0,ns,19
plots,plot_100x100_points,,,,13719354.0,ns,19
plots,plot_100x100_points,,,,14350952.0,ns,19
plots,plot_100x100_points,,,,13433158.0,ns,19
plots,plot_100x100_points,,,,13434397.0,ns,19
plots,plot_100x100_points,,,,13436597.0,ns,19
plots,plot_100x100_points,,,,13431846.0,ns,19
plots,plot_100x100_points,,,,13432127.0,ns,19
plots,plot_100x100_points,,,,13440102.0,ns,19
plots,plot_100x100_points,,,,13430087.0,ns,19
plots,plot_100x100_points,,,,12947157.0,ns,19
plots,plot_100x100_points,,,,12868191.0,ns,19
plots,plot_100x100_points,,,,12960057.0,ns,19
plots,plot_100x100_points,,,,12867282.0,ns,19
plots,plot_100x100_points,,,,12867573.0,ns,19
plots,plot_100x100_points,,,,12853556.0,ns,19
plots,plot_100x100_points,,,,12820902.0,ns,19
plots,plot_100x100_points,,,,13119233.0,ns,19
plots,plot_100x100_points,,,,12731310.0,ns,19
plots,plot_100x100_points,,,,12877010.0,ns,19
plots,plot_100x100_points,,,,12813852.0,ns,19
plots,plot_100x100_points,,,,12812610.0,ns,19
plots,plot_100x100_points,,,,12779403.0,ns,19
plots,plot_100x100_points,,,,12877622.0,ns,19
plots,plot_100x100_points,,,,12831747.0,ns,19
plots,plot_100x100_points,,,,12860115.0,ns,19
plots,plot_100x100_points,,,,12782141.0,ns,19
plots,plot_100x100_points,,,,12965782.0,ns,19
plots,plot_100x100_points,,,,12899703.0,ns,19
plots,plot_100x100_points,,,,12867023.0,ns,19
plots,plot_100x100_points,,,,12903520.0,ns,19
plots,plot_100x100_points,,,,12869162.0,ns,19
plots,plot_100x100_points,,,,14108880.0,ns,19
plots,plot_100x100_points,,,,13205503.0,ns,19
plots,plot_100x100_points,,,,13167317.0,ns,19
plots,plot_100x100_points,,,,13128748.0,ns,19
plots,plot_100x100_points,,,,13123109.0,ns,19
plots,plot_100x100_points,,,,13324584.0,ns,19
plots,plot_100x100_points,,,,13123266.0,ns,19
plots,plot_100x100_points,,,,13122353.0,ns,19
plots,plot_100x100_points,,,,13236578.0,ns,19
plots,plot_100x100_points,,,,12652908.0,ns,19
plots,plot_100x100_points,,,,12720656.0,ns,19
plots,plot_100x100_points,,,,12778098.0,ns,19
plots,plot_100x100_points,,,,12646197.0,ns,19
plots,plot_100x100_points,,,,12765154.0,ns,19
plots,plot_100x100_points,,,,12711534.0,ns,19
plots,plot_100x100_points,,,,12753560.0,ns,19
plots,plot_100x100_points,,,,12791058.0,ns,19
plots,plot_100x100_points,,,,12818809.0,ns,19
plots,plot_100x100_points,,,,12815946.0,ns,19
plots,plot_100x100_points,,,,12929033.0,ns,19
plots,plot_100x100_points,,,,12862570.0,ns,19
plots,plot_100x100_points,,,,12906994.0,ns,19
plots,plot_100x100_points,,,,12765512.0,ns,19
plots,plot_100x100_points,,,,12901966.0,ns,19
plots,plot_100x100_points,,,,12937554.0,ns,19
plots,plot_100x100_points,,,,12866746.0,ns,19
plots,plot_100x100_points,,,,12911984.0,ns,19
plots,plot_100x100_points,,,,12769186.0,ns,19
plots,plot_100x100_points,,,,12889090.0,ns,19
plots,plot_100x100_points,,,,12925085.0,ns,19
