group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_lines,,,,15753113.0,ns,63
plots,plot_10x10_lines,,,,15674954.0,ns,63
plots,plot_10x10_lines,,,,15694056.0,ns,63
plots,plot_10x10_lines,,,,15768660.0,ns,63
plots,plot_10x10_lines,,,,15671932.0,ns,63
plots,plot_10x10_lines,,,,15699432.0,ns,63
plots,plot_10x10_lines,,,,15688482.0,ns,63
plots,plot_10x10_lines,,,,15690004.0,ns,63
plots,plot_10x10_lines,,,,15816999.0,ns,63
plots,plot_10x10_lines,,,,15777687.0,ns,63
plots,plot_10x10_lines,,,,15694721.0,ns,63
plots,plot_10x10_lines,,,,15722632.0,ns,63
plots,plot_10x10_lines,,,,15691529.0,ns,63
plots,plot_10x10_lines,,,,15710161.0,ns,63
plots,plot_10x10_lines,,,,15723270.0,ns,63
plots,plot_10x10_lines,,,,15677536.0,ns,63
plots,plot_10x10_lines,,,,15799388.0,ns,63
plots,plot_10x10_lines,,,,15720217.0,ns,63
plots,plot_10x10_lines,,,,15693071.0,ns,63
plots,plot_10x10_lines,,,,15640511.0,ns,63
plots,plot_10x10_lines,,,,15789187.0,ns,63
plots,plot_10x10_lines,,,,15748686.0,ns,63
plots,plot_10x10_lines,,,,15723865.0,ns,63
plots,plot_10x10_lines,,,,15721616.0,ns,63
plots,plot_10x10_lines,,,,15663240.0,ns,63
plots,plot_10x10_lines,,,,15749429.0,ns,63
plots,plot_10x10_lines,,,,15713350.0,ns,63
plots,plot_10x10_lines,,,,15749314.0,ns,63
plots,plot_10x10_lines,,,,15666627.0,ns,63
plots,plot_10x10_lines,,,,15731525.0,ns,63
plots,plot_10x10_lines,,,,15709674.0,ns,63
plots,plot_10x10_lines,,,,15653966.0,ns,63
plots,plot_10x10_lines,,,,15757354.0,ns,63
plots,plot_10x10_lines,,,,15702380.0,ns,63
plots,plot_10x10_lines,,,,15660169.0,ns,63
plots,plot_10x10_lines,,,,15728647.0,ns,63
plots,plot_10x10_lines,,,,15677528.0,ns,63
plots,plot_10x10_lines,,,,15605377.0,ns,63
plots,plot_10x10_lines,,,,15746178.0,ns,63
plots,plot_10x10_lines,,,,15610636.0,ns,63
plots,plot_10x10_lines,,,,15821010.0,ns,63
plots,plot_10x10_lines,,,,15668772.0,ns,63
plots,plot_10x10_lines,,,,15645066.0,ns,63
plots,plot_10x10_lines,,,,15643533.0,ns,63
plots,plot_10x10_lines,,,,15687891.0,ns,63
plots,plot_10x10_lines,,,,15736903.0,ns,63
plots,plot_10x10_lines,,,,15678947.0,ns,63
plots,plot_10x10_lines,,,,15662451.0,ns,63
plots,plot_10x10_lines,,,,15733813.0,ns,63
plots,plot_10x10_lines,,,,15704191.0,ns,63
plots,plot_10x10_lines,,,,15653274.0,ns,63
plots,plot_10x10_lines,,,,15650774.0,ns,63
plots,plot_10x10_lines,,,,15728596.0,ns,63
plots,plot_10x10_lines,,,,15748773.0,ns,63
plots,plot_10x10_lines,,,,15784484.0,ns,63
plots,plot_10x10_lines,,,,15657861.0,ns,63
plots,plot_10x10_lines,,,,15728929.0,ns,63
plots,plot_10x10_lines,,,,15690579.0,ns,63
plots,plot_10x10_lines,,,,15761813.0,ns,63
plots,plot_10x10_lines,,,,15706825.0,ns,63
plots,plot_10x10_lines,,,,15769712.0,ns,63
plots,plot_10x10_lines,,,,15658603.0,ns,63
plots,plot_10x10_lines,,,,15678615.0,ns,63
plots,plot_10x10_lines,,,,15695139.0,ns,63
plots,plot_10x10_lines,,,,15619982.0,ns,63
plots,plot_10x10_lines,,,,15681697.0,ns,63
plots,plot_10x10_lines,,,,15803699.0,ns,63
plots,plot_10x10_lines,,,,15643174.0,ns,63
plots,plot_10x10_lines,,,,15763125.0,ns,63
plots,plot_10x10_lines,,,,15687003.0,ns,63
plots,plot_10x10_lines,,,,15692763.0,ns,63
plots,plot_10x10_lines,,,,15738206.0,ns,63
plots,plot_10x10_lines,,,,15645204.0,ns,63
plots,plot_10x10_lines,,,,15637334.0,ns,63
plots,plot_10x10_lines,,,,15729261.0,ns,63
plots,plot_10x10_lines,,,,15586364.0,ns,63
plots,plot_10x10_lines,,,,15766256.0,ns,63
plots,plot_10x10_lines,,,,15712352.0,ns,63
plots,plot_10x10_lines,,,,15652120.0,ns,63
plots,plot_10x10_lines,,,,15608022.0,ns,63
plots,plot_10x10_lines,,,,15806880.0,ns,63
plots,plot_10x10_lines,,,,15659044.0,ns,63
plots,plot_10x10_lines,,,,15644868.0,ns,63
plots,plot_10x10_lines,,,,15704573.0,ns,63
plots,plot_10x10_lines,,,,15746228.0,ns,63
plots,plot_10x10_lines,,,,15510483.0,ns,63
plots,plot_10x10_lines,,,,15831355.0,ns,63
plots,plot_10x10_lines,,,,15624888.0,ns,63
plots,plot_10x10_lines,,,,15645390.0,ns,63
plots,plot_10x10_lines,,,,15681969.0,ns,63
plots,plot_10x10_lines,,,,15740700.0,ns,63
plots,plot_10x10_lines,,,,15699932.0,ns,63
plots,plot_10x10_lines,,,,15614713.0,ns,63
plots,plot_10x10_lines,,,,15637104.0,ns,63
plots,plot_10x10_lines,,,,15642773.0,ns,63
plots,plot_10x10_lines,,,,15617263.0,ns,63
plots,plot_10x10_lines,,,,15672469.0,ns,63
plots,plot_10x10_lines,,,,15651971.0,ns,63
plots,plot_10x10_lines,,,,15596315.0,ns,63
plots,plot_10x10_lines,,,,15608747.0,ns,63
plots,plot_10x10_lines,,,,15701969.0,ns,63
plots,plot_10x10_lines,,,,15636974.0,ns,63
plots,plot_10x10_lines,,,,15623098.0,ns,63
plots,plot_10x10_lines,,,,15798043.0,ns,63
plots,plot_10x10_lines,,,,15607715.0,ns,63
plots,plot_10x10_lines,,,,15778973.0,ns,63
plots,plot_10x10_lines,,,,15570963.0,ns,63
plots,plot_10x10_lines,,,,15718534.0,ns,63
plots,plot_10x10_lines,,,,15656990.0,ns,63
plots,plot_10x10_lines,,,,15657316.0,ns,63
plots,plot_10x10_lines,,,,15670368.0,ns,63
plots,plot_10x10_lines,,,,15703141.0,ns,63
plots,plot_10x10_lines,,,,15592384.0,ns,63
plots,plot_10x10_lines,,,,15758585.0,ns,63
plots,plot_10x10_lines,,,,14669380.0,ns,63
plots,plot_10x10_lines,,,,14111856.0,ns,63
plots,plot_10x10_lines,,,,14176697.0,ns,63
plots,plot_10x10_lines,,,,14136997.0,ns,63
plots,plot_10x10_lines,,,,14216103.0,ns,63
plots,plot_10x10_lines,,,,13941028.0,ns,63
plots,plot_10x10_lines,,,,14253626.0,ns,63
plots,plot_10x10_lines,,,,14103628.0,ns,63
plots,plot_10x10_lines,,,,14130548.0,ns,63
plots,plot_10x10_lines,,,,14224974.0,ns,63
plots,plot_10x10_lines,,,,14170596.0,ns,63
plots,plot_10x10_lines,,,,14196841.0,ns,63
plots,plot_10x10_lines,,,,13987828.0,ns,63
plots,plot_10x10_lines,,,,14338537.0,ns,63
plots,plot_10x10_lines,,,,13841230.0,ns,63
plots,plot_10x10_lines,,,,14088258.0,ns,63
plots,plot_10x10_lines,,,,14597560.0,ns,63
plots,plot_10x10_lines,,,,14728926.0,ns,63
plots,plot_10x10_lines,,,,14883183.0,ns,63
plots,plot_10x10_lines,,,,14894024.0,ns,63
plots,plot_10x10_lines,,,,14943315.0,ns,63
plots,plot_10x10_lines,,,,15090251.0,ns,63
plots,plot_10x10_lines,,,,15083486.0,ns,63
plots,plot_10x10_lines,,,,15115757.0,ns,63
plots,plot_10x10_lines,,,,15118579.0,ns,63
plots,plot_10x10_lines,,,,15109223.0,ns,63
plots,plot_10x10_lines,,,,15101776.0,ns,63
plots,plot_10x10_lines,,,,15085774.0,ns,63
plots,plot_10x10_lines,,,,15105375.0,ns,63
plots,plot_10x10_lines,,,,15206248.0,ns,63
plots,plot_10x10_lines,,,,15183991.0,ns,63
plots,plot_10x10_lines,,,,15243759.0,ns,63
plots,plot_10x10_lines,,,,15248347.0,ns,63
plots,plot_10x10_lines,,,,15365865.0,ns,63
plots,plot_10x10_lines,,,,15209824.0,ns,63
plots,plot_10x10_lines,,,,15296844.0,ns,63
plots,plot_10x10_lines,,,,15316006.0,ns,63
plots,plot_10x10_lines,,,,15331024.0,ns,63
plots,plot_10x10_lines,,,,15282323.0,ns,63
plots,plot_10x10_lines,,,,15329594.0,ns,63
plots,plot_10x10_lines,,,,15290715.0,ns,63
plots,plot_10x10_lines,,,,15446857.0,ns,63
plots,plot_10x10_lines,,,,15383012.0,ns,63
plots,plot_10x10_lines,,,,15386039.0,ns,63
plots,plot_10x10_lines,,,,15386005.0,ns,63
plots,plot_10x10_lines,,,,15443147.0,ns,63
plots,plot_10x10_lines,,,,15358869.0,ns,63
plots,plot_10x10_lines,,,,14324778.0,ns,63
plots,plot_10x10_lines,,,,14256903.0,ns,63
plots,plot_10x10_lines,,,,14757236.0,ns,63
plots,plot_10x10_lines,,,,15023675.0,ns,63
plots,plot_10x10_lines,,,,15137005.0,ns,63
plots,plot_10x10_lines,,,,15223638.0,ns,63
plots,plot_10x10_lines,,,,15202852.0,ns,63
plots,plot_10x10_lines,,,,15184523.0,ns,63
plots,plot_10x10_lines,,,,15197921.0,ns,63
plots,plot_10x10_lines,,,,15449364.0,ns,63
plots,plot_10x10_lines,,,,15504304.0,ns,63
plots,plot_10x10_lines,,,,15602064.0,ns,63
plots,plot_10x10_lines,,,,15602106.0,ns,63
plots,plot_10x10_lines,,,,15632222.0,ns,63
plots,plot_10x10_lines,,,,15681229.0,ns,63
plots,plot_10x10_lines,,,,15622774.0,ns,63
plots,plot_10x10_lines,,,,15624786.0,ns,63
plots,plot_10x10_lines,,,,15624122.0,ns,63
plots,plot_10x10_lines,,,,15626845.0,ns,63
plots,plot_10x10_lines,,,,15630773.0,ns,63
plots,plot_10x10_lines,,,,15725537.0,ns,63
plots,plot_10x10_lines,,,,15682910.0,ns,63
plots,plot_10x10_lines,,,,15785919.0,ns,63
plots,plot_10x10_lines,,,,15622200.0,ns,63
plots,plot_10x10_lines,,,,15643733.0,ns,63
plots,plot_10x10_lines,,,,15663001.0,ns,63
plots,plot_10x10_lines,,,,15574665.0,ns,63
plots,plot_10x10_lines,,,,15661937.0,ns,63
plots,plot_10x10_lines,,,,15601192.0,ns,63
plots,plot_10x10_lines,,,,15659344.0,ns,63
plots,plot_10x10_lines,,,,15655000.0,ns,63
plots,plot_10x10_lines,,,,15676893.0,ns,63
plots,plot_10x10_lines,,,,15566623.0,ns,63
plots,plot_10x10_lines,,,,14410111.0,ns,63
plots,plot_10x10_lines,,,,13850147.0,ns,63
plots,plot_10x10_lines,,,,14033460.0,ns,63
plots,plot_10x10_lines,,,,14002332.0,ns,63
plots,plot_10x10_lines,,,,13971388.0,ns,63
plots,plot_10x10_lines,,,,14033738.0,ns,63
plots,plot_10x10_lines,,,,14227506.0,ns,63
plots,plot_10x10_lines,,,,14117995.0,ns,63
plots,plot_10x10_lines,,,,14241919.0,ns,63
plots,plot_10x10_lines,,,,14274947.0,ns,63
plots,plot_10x10_lines,,,,14143663.0,ns,63
plots,plot_10x10_lines,,,,14418631.0,ns,63
plots,plot_10x10_lines,,,,14638818.0,ns,63
plots,plot_10x10_lines,,,,14871605.0,ns,63
plots,plot_10x10_lines,,,,15011797.0,ns,63
plots,plot_10x10_lines,,,,15014263.0,ns,63
plots,plot_10x10_lines,,,,15112755.0,ns,63
plots,plot_10x10_lines,,,,15159817.0,ns,63
plots,plot_10x10_lines,,,,15190021.0,ns,63
plots,plot_10x10_lines,,,,15265720.0,ns,63
plots,plot_10x10_lines,,,,15251228.0,ns,63
plots,plot_10x10_lines,,,,15290804.0,ns,63
plots,plot_10x10_lines,,,,15300045.0,ns,63
plots,plot_10x10_lines,,,,15261406.0,ns,63
plots,plot_10x10_lines,,,,15298911.0,ns,63
plots,plot_10x10_lines,,,,15297080.0,ns,63
plots,plot_10x10_lines,,,,15261960.0,ns,63
plots,plot_10x10_lines,,,,15351364.0,ns,63
plots,plot_10x10_lines,,,,15255735.0,ns,63
plots,plot_10x10_lines,,,,15401774.0,ns,63
plots,plot_10x10_lines,,,,15405603.0,ns,63
plots,plot_10x10_lines,,,,15242329.0,ns,63
plots,plot_10x10_lines,,,,15319616.0,ns,63
plots,plot_10x10_lines,,,,15369428.0,ns,63
plots,plot_10x10_lines,,,,15307448.0,ns,63
plots,plot_10x10_lines,,,,15352394.0,ns,63
plots,plot_10x10_lines,,,,15281739.0,ns,63
plots,plot_10x10_lines,,,,15390055.0,ns,63
plots,plot_10x10_lines,,,,15318957.0,ns,63
plots,plot_10x10_lines,,,,15402214.0,ns,63
plots,plot_10x10_lines,,,,15285817.0,ns,63
plots,plot_10x10_lines,,,,15356754.0,ns,63
plots,plot_10x10_lines,,,,15351147.0,ns,63
plots,plot_10x10_lines,,,,15293771.0,ns,63
plots,plot_10x10_lines,,,,15385555.0,ns,63
plots,plot_10x10_lines,,,,15347268.0,ns,63
plots,plot_10x10_lines,,,,15327202.0,ns,63
plots,plot_10x10_lines,,,,15338124.0,ns,63
plots,plot_10x10_lines,,,,15325449.0,ns,63
plots,plot_10x10_lines,,,,15286999.0,ns,63
plots,plot_10x10_lines,,,,15308266.0,ns,63
plots,plot_10x10_lines,,,,15434078.0,ns,63
plots,plot_10x10_lines,,,,15317564.0,ns,63
plots,plot_10x10_lines,,,,15380397.0,ns,63
plots,plot_10x10_lines,,,,15040543.0,ns,63
plots,plot_10x10_lines,,,,14275606.0,ns,63
plots,plot_10x10_lines,,,,14528025.0,ns,63
plots,plot_10x10_lines,,,,14816492.0,ns,63
plots,plot_10x10_lines,,,,15007848.0,ns,63
plots,plot_10x10_lines,,,,15167131.0,ns,63
plots,plot_10x10_lines,,,,15237599.0,ns,63
plots,plot_10x10_lines,,,,15264301.0,ns,63
plots,plot_10x10_lines,,,,15262900.0,ns,63
plots,plot_10x10_lines,,,,15362423.0,ns,63
plots,plot_10x10_lines,,,,15352904.0,ns,63
plots,plot_10x10_lines,,,,15368229.0,ns,63
plots,plot_10x10_lines,,,,15398289.0,ns,63
plots,plot_10x10_lines,,,,15508337.0,ns,63
plots,plot_10x10_lines,,,,15455077.0,ns,63
plots,plot_10x10_lines,,,,15468415.0,ns,63
plots,plot_10x10_lines,,,,15453417.0,ns,63
plots,plot_10x10_lines,,,,15455887.0,ns,63
plots,plot_10x10_lines,,,,15507777.0,ns,63
plots,plot_10x10_lines,,,,15507060.0,ns,63
plots,plot_10x10_lines,,,,15573963.0,ns,63
plots,plot_10x10_lines,,,,15557918.0,ns,63
plots,plot_10x10_lines,,,,15809135.0,ns,63
plots,plot_10x10_lines,,,,15467674.0,ns,63
plots,plot_10x10_lines,,,,15620905.0,ns,63
plots,plot_10x10_lines,,,,15653797.0,ns,63
plots,plot_10x10_lines,,,,15572039.0,ns,63
plots,plot_10x10_lines,,,,15503534.0,ns,63
plots,plot_10x10_lines,,,,15567663.0,ns,63
plots,plot_10x10_lines,,,,15603970.0,ns,63
plots,plot_10x10_lines,,,,15691344.0,ns,63
plots,plot_10x10_lines,,,,15533587.0,ns,63
plots,plot_10x10_lines,,,,15627657.0,ns,63
plots,plot_10x10_lines,,,,15574520.0,ns,63
plots,plot_10x10_lines,,,,15645601.0,ns,63
plots,plot_10x10_lines,,,,15474668.0,ns,63
plots,plot_10x10_lines,,,,15551384.0,ns,63
plots,plot_10x10_lines,,,,15686815.0,ns,63
plots,plot_10x10_lines,,,,15588510.0,ns,63
plots,plot_10x10_lines,,,,15572908.0,ns,63
plots,plot_10x10_lines,,,,15571702.0,ns,63
plots,plot_10x10_lines,,,,15567970.0,ns,63
plots,plot_10x10_lines,,,,15666040.0,ns,63
plots,plot_10x10_lines,,,,15587511.0,ns,63
plots,plot_10x10_lines,,,,15607939.0,ns,63
plots,plot_10x10_lines,,,,15495662.0,ns,63
plots,plot_10x10_lines,,,,15598247.0,ns,63
plots,plot_10x10_lines,,,,15584847.0,ns,63
plots,plot_10x10_lines,,,,15568641.0,ns,63
plots,plot_10x10_lines,,,,15566384.0,ns,63
plots,plot_10x10_lines,,,,15628278.0,ns,63
plots,plot_10x10_lines,,,,15532015.0,ns,63
plots,plot_10x10_lines,,,,15564873.0,ns,63
plots,plot_10x10_lines,,,,15590154.0,ns,63
plots,plot_10x10_lines,,,,15564925.0,ns,63
plots,plot_10x10_lines,,,,15593580.0,ns,63
plots,plot_10x10_lines,,,,15596566.0,ns,63
plots,plot_10x10_lines,,,,15533063.0,ns,63
plots,plot_10x10_lines,,,,15538334.0,ns,63
plots,plot_10x10_lines,,,,15592812.0,ns,63
plots,plot_10x10_lines,,,,15552722.0,ns,63
plots,plot_10x10_lines,,,,15627234.0,ns,63
plots,plot_10x10_lines,,,,15610124.0,ns,63
plots,plot_10x10_lines,,,,15558581.0,ns,63
plots,plot_10x10_lines,,,,15470946.0,ns,63
plots,plot_10x10_lines,,,,15623240.0,ns,63
plots,plot_10x10_lines,,,,15617722.0,ns,63
plots,plot_10x10_lines,,,,15458144.0,ns,63
plots,plot_10x10_lines,,,,15650233.0,ns,63
plots,plot_10x10_lines,,,,15562092.0,ns,63
plots,plot_10x10_lines,,,,15676356.0,ns,63
plots,plot_10x10_lines,,,,15642110.0,ns,63
plots,plot_10x10_lines,,,,15564034.0,ns,63
plots,plot_10x10_lines,,,,15650274.0,ns,63
plots,plot_10x10_lines,,,,15616436.0,ns,63
plots,plot_10x10_lines,,,,15478619.0,ns,63
plots,plot_10x10_lines,,,,15668267.0,ns,63
plots,plot_10x10_lines,,,,15648812.0,ns,63
plots,plot_10x10_lines,,,,15522854.0,ns,63
plots,plot_10x10_lines,,,,15643188.0,ns,63
plots,plot_10x10_lines,,,,15529130.0,ns,63
plots,plot_10x10_lines,,,,15568382.0,ns,63
plots,plot_10x10_lines,,,,15546035.0,ns,63
plots,plot_10x10_lines,,,,15571427.0,ns,63
plots,plot_10x10_lines,,,,15643318.0,ns,63
plots,plot_10x10_lines,,,,15572060.0,ns,63
plots,plot_10x10_lines,,,,15613513.0,ns,63
plots,plot_10x10_lines,,,,15625602.0,ns,63
plots,plot_10x10_lines,,,,15532658.0,ns,63
plots,plot_10x10_lines,,,,15622216.0,ns,63
plots,plot_10x10_lines,,,,15634587.0,ns,63
plots,plot_10x10_lines,,,,15631112.0,ns,63
plots,plot_10x10_lines,,,,15725759.0,ns,63
plots,plot_10x10_lines,,,,15154234.0,ns,63
plots,plot_10x10_lines,,,,14075390.0,ns,63
plots,plot_10x10_lines,,,,14848279.0,ns,63
plots,plot_10x10_lines,,,,15113093.0,ns,63
plots,plot_10x10_lines,,,,15077804.0,ns,63
plots,plot_10x10_lines,,,,15078258.0,ns,63
plots,plot_10x10_lines,,,,15184417.0,ns,63
plots,plot_10x10_lines,,,,15301931.0,ns,63
plots,plot_10x10_lines,,,,14609802.0,ns,63
plots,plot_10x10_lines,,,,14501459.0,ns,63
plots,plot_10x10_lines,,,,14560043.0,ns,63
plots,plot_10x10_lines,,,,14218125.0,ns,63
plots,plot_10x10_lines,,,,13935135.0,ns,63
plots,plot_10x10_lines,,,,14053958.0,ns,63
plots,plot_10x10_lines,,,,13948750.0,ns,63
plots,plot_10x10_lines,,,,13925379.0,ns,63
plots,plot_10x10_lines,,,,14702725.0,ns,63
plots,plot_10x10_lines,,,,14177555.0,ns,63
plots,plot_10x10_lines,,,,14058902.0,ns,63
plots,plot_10x10_lines,,,,14186756.0,ns,63
plots,plot_10x10_lines,,,,14096811.0,ns,63
plots,plot_10x10_lines,,,,14210963.0,ns,63
plots,plot_10x10_lines,,,,14068037.0,ns,63
plots,plot_10x10_lines,,,,14400020.0,ns,63
plots,plot_10x10_lines,,,,14101051.0,ns,63
plots,plot_10x10_lines,,,,14132322.0,ns,63
plots,plot_10x10_lines,,,,14260893.0,ns,63
plots,plot_10x10_lines,,,,14197099.0,ns,63
plots,plot_10x10_lines,,,,14313883.0,ns,63
plots,plot_10x10_lines,,,,14224641.0,ns,63
plots,plot_10x10_lines,,,,14351498.0,ns,63
plots,plot_10x10_lines,,,,14322816.0,ns,63
plots,plot_10x10_lines,,,,14309156.0,ns,63
plots,plot_10x10_lines,,,,14866450.0,ns,63
plots,plot_10x10_lines,,,,13933922.0,ns,63
plots,plot_10x10_lines,,,,14100419.0,ns,63
plots,plot_10x10_lines,,,,14458268.0,ns,63
plots,plot_10x10_lines,,,,14702026.0,ns,63
plots,plot_10x10_lines,,,,14735882.0,ns,63
plots,plot_10x10_lines,,,,14847536.0,ns,63
plots,plot_10x10_lines,,,,14946687.0,ns,63
plots,plot_10x10_lines,,,,15014001.0,ns,63
plots,plot_10x10_lines,,,,14991121.0,ns,63
plots,plot_10x10_lines,,,,15103172.0,ns,63
plots,plot_10x10_lines,,,,15100996.0,ns,63
plots,plot_10x10_lines,,,,15118308.0,ns,63
plots,plot_10x10_lines,,,,15104164.0,ns,63
plots,plot_10x10_lines,,,,15070592.0,ns,63
plots,plot_10x10_lines,,,,15225697.0,ns,63
plots,plot_10x10_lines,,,,14194895.0,ns,63
plots,plot_10x10_lines,,,,13980823.0,ns,63
plots,plot_10x10_lines,,,,14141588.0,ns,63
plots,plot_10x10_lines,,,,14149087.0,ns,63
plots,plot_10x10_lines,,,,14250215.0,ns,63
plots,plot_10x10_lines,,,,14047675.0,ns,63
plots,plot_10x10_lines,,,,14332377.0,ns,63
plots,plot_10x10_lines,,,,14150873.0,ns,63
plots,plot_10x10_lines,,,,14326140.0,ns,63
plots,plot_10x10_lines,,,,14347828.0,ns,63
plots,plot_10x10_lines,,,,14012557.0,ns,63
