group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_points,,,,15198237.0,ns,52
plots,plot_10x100_points,,,,15758836.0,ns,52
plots,plot_10x100_points,,,,15186811.0,ns,52
plots,plot_10x100_points,,,,15178954.0,ns,52
plots,plot_10x100_points,,,,15136138.0,ns,52
plots,plot_10x100_points,,,,15242403.0,ns,52
plots,plot_10x100_points,,,,15138936.0,ns,52
plots,plot_10x100_points,,,,15225080.0,ns,52
plots,plot_10x100_points,,,,15121241.0,ns,52
plots,plot_10x100_points,,,,15222973.0,ns,52
plots,plot_10x100_points,,,,15196635.0,ns,52
plots,plot_10x100_points,,,,15131133.0,ns,52
plots,plot_10x100_points,,,,15179735.0,ns,52
plots,plot_10x100_points,,,,15163509.0,ns,52
plots,plot_10x100_points,,,,15311480.0,ns,52
plots,plot_10x100_points,,,,15134126.0,ns,52
plots,plot_10x100_points,,,,15170254.0,ns,52
plots,plot_10x100_points,,,,15136410.0,ns,52
plots,plot_10x100_points,,,,15188347.0,ns,52
plots,plot_10x100_points,,,,15173834.0,ns,52
plots,plot_10x100_points,,,,15141588.0,ns,52
plots,plot_10x100_points,,,,15201064.0,ns,52
plots,plot_10x100_points,,,,15146521.0,ns,52
plots,plot_10x100_points,,,,15159093.0,ns,52
plots,plot_10x100_points,,,,15154889.0,ns,52
plots,plot_10x100_points,,,,15271538.0,ns,52
plots,plot_10x100_points,,,,15353223.0,ns,52
plots,plot_10x100_points,,,,15223556.0,ns,52
plots,plot_10x100_points,,,,15167958.0,ns,52
plots,plot_10x100_points,,,,15187737.0,ns,52
plots,plot_10x100_points,,,,15185703.0,ns,52
plots,plot_10x100_points,,,,15261565.0,ns,52
plots,plot_10x100_points,,,,15126750.0,ns,52
plots,plot_10x100_points,,,,15169213.0,ns,52
plots,plot_10x100_points,,,,15322289.0,ns,52
plots,plot_10x100_points,,,,15217201.0,ns,52
plots,plot_10x100_points,,,,15244086.0,ns,52
plots,plot_10x100_points,,,,15139119.0,ns,52
plots,plot_10x100_points,,,,15167462.0,ns,52
plots,plot_10x100_points,,,,15178793.0,ns,52
plots,plot_10x100_points,,,,15184222.0,ns,52
plots,plot_10x100_points,,,,15064490.0,ns,52
plots,plot_10x100_points,,,,14797434.0,ns,52
plots,plot_10x100_points,,,,15071361.0,ns,52
plots,plot_10x100_points,,,,15493077.0,ns,52
plots,plot_10x100_points,,,,15649297.0,ns,52
plots,plot_10x100_points,,,,15687249.0,ns,52
plots,plot_10x100_points,,,,15741551.0,ns,52
plots,plot_10x100_points,,,,15850062.0,ns,52
plots,plot_10x100_points,,,,15842191.0,ns,52
plots,plot_10x100_points,,,,15855726.0,ns,52
plots,plot_10x100_points,,,,15967253.0,ns,52
plots,plot_10x100_points,,,,15993923.0,ns,52
plots,plot_10x100_points,,,,16044442.0,ns,52
plots,plot_10x100_points,,,,16135755.0,ns,52
plots,plot_10x100_points,,,,16145043.0,ns,52
plots,plot_10x100_points,,,,16085279.0,ns,52
plots,plot_10x100_points,,,,16213989.0,ns,52
plots,plot_10x100_points,,,,16099942.0,ns,52
plots,plot_10x100_points,,,,16157340.0,ns,52
plots,plot_10x100_points,,,,16104875.0,ns,52
plots,plot_10x100_points,,,,16232078.0,ns,52
plots,plot_10x100_points,,,,16230512.0,ns,52
plots,plot_10x100_points,,,,16168249.0,ns,52
plots,plot_10x100_points,,,,16228083.0,ns,52
plots,plot_10x100_points,,,,16186155.0,ns,52
plots,plot_10x100_points,,,,16230076.0,ns,52
plots,plot_10x100_points,,,,16178875.0,ns,52
plots,plot_10x100_points,,,,16161200.0,ns,52
plots,plot_10x100_points,,,,16162179.0,ns,52
plots,plot_10x100_points,,,,16162352.0,ns,52
plots,plot_10x100_points,,,,16155266.0,ns,52
plots,plot_10x100_points,,,,16152619.0,ns,52
plots,plot_10x100_points,,,,16154968.0,ns,52
plots,plot_10x100_points,,,,16136123.0,ns,52
plots,plot_10x100_points,,,,16222654.0,ns,52
plots,plot_10x100_points,,,,16224450.0,ns,52
plots,plot_10x100_points,,,,16208967.0,ns,52
plots,plot_10x100_points,,,,16228106.0,ns,52
plots,plot_10x100_points,,,,16162440.0,ns,52
plots,plot_10x100_points,,,,16187202.0,ns,52
plots,plot_10x100_points,,,,16155545.0,ns,52
plots,plot_10x100_points,,,,16183580.0,ns,52
plots,plot_10x100_points,,,,16229399.0,ns,52
plots,plot_10x100_points,,,,16232548.0,ns,52
plots,plot_10x100_points,,,,16206655.0,ns,52
plots,plot_10x100_points,,,,16174083.0,ns,52
plots,plot_10x100_points,,,,16230906.0,ns,52
plots,plot_10x100_points,,,,16228155.0,ns,52
plots,plot_10x100_points,,,,16079979.0,ns,52
plots,plot_10x100_points,,,,16230237.0,ns,52
plots,plot_10x100_points,,,,16226755.0,ns,52
plots,plot_10x100_points,,,,16228226.0,ns,52
plots,plot_10x100_points,,,,16170507.0,ns,52
plots,plot_10x100_points,,,,16180916.0,ns,52
plots,plot_10x100_points,,,,16188236.0,ns,52
plots,plot_10x100_points,,,,16230433.0,ns,52
plots,plot_10x100_points,,,,16150150.0,ns,52
plots,plot_10x100_points,,,,16156672.0,ns,52
plots,plot_10x100_points,,,,16156057.0,ns,52
plots,plot_10x100_points,,,,16204940.0,ns,52
plots,plot_10x100_points,,,,16147493.0,ns,52
plots,plot_10x100_points,,,,16155586.0,ns,52
plots,plot_10x100_points,,,,16180361.0,ns,52
plots,plot_10x100_points,,,,16148097.0,ns,52
plots,plot_10x100_points,,,,16170677.0,ns,52
plots,plot_10x100_points,,,,16224940.0,ns,52
plots,plot_10x100_points,,,,16148721.0,ns,52
plots,plot_10x100_points,,,,16256705.0,ns,52
plots,plot_10x100_points,,,,16239189.0,ns,52
plots,plot_10x100_points,,,,16189933.0,ns,52
plots,plot_10x100_points,,,,16233019.0,ns,52
plots,plot_10x100_points,,,,16234223.0,ns,52
plots,plot_10x100_points,,,,16236776.0,ns,52
plots,plot_10x100_points,,,,15648295.0,ns,52
plots,plot_10x100_points,,,,15085415.0,ns,52
plots,plot_10x100_points,,,,14574867.0,ns,52
plots,plot_10x100_points,,,,14677459.0,ns,52
plots,plot_10x100_points,,,,14607161.0,ns,52
plots,plot_10x100_points,,,,14750581.0,ns,52
plots,plot_10x100_points,,,,14617556.0,ns,52
plots,plot_10x100_points,,,,14795908.0,ns,52
plots,plot_10x100_points,,,,14864849.0,ns,52
plots,plot_10x100_points,,,,14858242.0,ns,52
plots,plot_10x100_points,,,,14801877.0,ns,52
plots,plot_10x100_points,,,,14850986.0,ns,52
plots,plot_10x100_points,,,,14936506.0,ns,52
plots,plot_10x100_points,,,,14633380.0,ns,52
plots,plot_10x100_points,,,,15005434.0,ns,52
plots,plot_10x100_points,,,,18591954.0,ns,52
plots,plot_10x100_points,,,,16903646.0,ns,52
plots,plot_10x100_points,,,,14895650.0,ns,52
plots,plot_10x100_points,,,,14889545.0,ns,52
plots,plot_10x100_points,,,,15195915.0,ns,52
plots,plot_10x100_points,,,,15491450.0,ns,52
plots,plot_10x100_points,,,,15498016.0,ns,52
plots,plot_10x100_points,,,,15507260.0,ns,52
plots,plot_10x100_points,,,,15491794.0,ns,52
plots,plot_10x100_points,,,,15485785.0,ns,52
plots,plot_10x100_points,,,,15495475.0,ns,52
plots,plot_10x100_points,,,,14766260.0,ns,52
plots,plot_10x100_points,,,,15106416.0,ns,52
plots,plot_10x100_points,,,,15039619.0,ns,52
plots,plot_10x100_points,,,,15075848.0,ns,52
plots,plot_10x100_points,,,,14723720.0,ns,52
plots,plot_10x100_points,,,,15337606.0,ns,52
plots,plot_10x100_points,,,,15597634.0,ns,52
plots,plot_10x100_points,,,,15690892.0,ns,52
plots,plot_10x100_points,,,,15847545.0,ns,52
plots,plot_10x100_points,,,,15844610.0,ns,52
plots,plot_10x100_points,,,,15853135.0,ns,52
plots,plot_10x100_points,,,,15866320.0,ns,52
plots,plot_10x100_points,,,,15966490.0,ns,52
plots,plot_10x100_points,,,,16029822.0,ns,52
plots,plot_10x100_points,,,,16014587.0,ns,52
plots,plot_10x100_points,,,,16015976.0,ns,52
plots,plot_10x100_points,,,,16046382.0,ns,52
plots,plot_10x100_points,,,,16199645.0,ns,52
plots,plot_10x100_points,,,,16180635.0,ns,52
plots,plot_10x100_points,,,,16073048.0,ns,52
plots,plot_10x100_points,,,,16143915.0,ns,52
plots,plot_10x100_points,,,,16165888.0,ns,52
plots,plot_10x100_points,,,,16146528.0,ns,52
plots,plot_10x100_points,,,,16153804.0,ns,52
plots,plot_10x100_points,,,,16170554.0,ns,52
plots,plot_10x100_points,,,,16167761.0,ns,52
plots,plot_10x100_points,,,,16256803.0,ns,52
plots,plot_10x100_points,,,,16100234.0,ns,52
plots,plot_10x100_points,,,,16196120.0,ns,52
plots,plot_10x100_points,,,,16230971.0,ns,52
plots,plot_10x100_points,,,,16148265.0,ns,52
plots,plot_10x100_points,,,,16229031.0,ns,52
plots,plot_10x100_points,,,,16203330.0,ns,52
plots,plot_10x100_points,,,,16230255.0,ns,52
plots,plot_10x100_points,,,,16143552.0,ns,52
plots,plot_10x100_points,,,,16232774.0,ns,52
plots,plot_10x100_points,,,,16155203.0,ns,52
plots,plot_10x100_points,,,,16158091.0,ns,52
plots,plot_10x100_points,,,,16158690.0,ns,52
plots,plot_10x100_points,,,,16085733.0,ns,52
plots,plot_10x100_points,,,,16284061.0,ns,52
plots,plot_10x100_points,,,,16185223.0,ns,52
plots,plot_10x100_points,,,,16233147.0,ns,52
plots,plot_10x100_points,,,,16238501.0,ns,52
plots,plot_10x100_points,,,,16177054.0,ns,52
plots,plot_10x100_points,,,,16242677.0,ns,52
plots,plot_10x100_points,,,,16191154.0,ns,52
plots,plot_10x100_points,,,,16230818.0,ns,52
plots,plot_10x100_points,,,,16082268.0,ns,52
plots,plot_10x100_points,,,,16199894.0,ns,52
plots,plot_10x100_points,,,,16159447.0,ns,52
plots,plot_10x100_points,,,,16113816.0,ns,52
plots,plot_10x100_points,,,,16231461.0,ns,52
plots,plot_10x100_points,,,,16194372.0,ns,52
plots,plot_10x100_points,,,,16200851.0,ns,52
plots,plot_10x100_points,,,,16247603.0,ns,52
plots,plot_10x100_points,,,,16215878.0,ns,52
plots,plot_10x100_points,,,,16188792.0,ns,52
plots,plot_10x100_points,,,,16172978.0,ns,52
plots,plot_10x100_points,,,,16176318.0,ns,52
plots,plot_10x100_points,,,,16204700.0,ns,52
plots,plot_10x100_points,,,,16241469.0,ns,52
plots,plot_10x100_points,,,,16180079.0,ns,52
plots,plot_10x100_points,,,,16231271.0,ns,52
plots,plot_10x100_points,,,,16234258.0,ns,52
plots,plot_10x100_points,,,,16125156.0,ns,52
plots,plot_10x100_points,,,,16220347.0,ns,52
plots,plot_10x100_points,,,,16104638.0,ns,52
plots,plot_10x100_points,,,,16163879.0,ns,52
plots,plot_10x100_points,,,,16142961.0,ns,52
plots,plot_10x100_points,,,,16163874.0,ns,52
plots,plot_10x100_points,,,,16212814.0,ns,52
plots,plot_10x100_points,,,,16214299.0,ns,52
plots,plot_10x100_points,,,,16166850.0,ns,52
plots,plot_10x100_points,,,,16181467.0,ns,52
plots,plot_10x100_points,,,,16154774.0,ns,52
plots,plot_10x100_points,,,,16216141.0,ns,52
plots,plot_10x100_points,,,,16192202.0,ns,52
plots,plot_10x100_points,,,,16228140.0,ns,52
plots,plot_10x100_points,,,,16155006.0,ns,52
plots,plot_10x100_points,,,,16156294.0,ns,52
plots,plot_10x100_points,,,,16160102.0,ns,52
plots,plot_10x100_points,,,,16145904.0,ns,52
plots,plot_10x100_points,,,,16160929.0,ns,52
plots,plot_10x100_points,,,,16151907.0,ns,52
plots,plot_10x100_points,,,,16227028.0,ns,52
plots,plot_10x100_points,,,,16176159.0,ns,52
plots,plot_10x100_points,,,,16178204.0,ns,52
plots,plot_10x100_points,,,,16184534.0,ns,52
plots,plot_10x100_points,,,,16196697.0,ns,52
plots,plot_10x100_points,,,,16228520.0,ns,52
plots,plot_10x100_points,,,,16103854.0,ns,52
plots,plot_10x100_points,,,,16204600.0,ns,52
plots,plot_10x100_points,,,,16227386.0,ns,52
plots,plot_10x100_points,,,,16156825.0,ns,52
plots,plot_10x100_points,,,,16229760.0,ns,52
plots,plot_10x100_points,,,,16227909.0,ns,52
plots,plot_10x100_points,,,,16099783.0,ns,52
plots,plot_10x100_points,,,,16215887.0,ns,52
plots,plot_10x100_points,,,,16228918.0,ns,52
plots,plot_10x100_points,,,,16080963.0,ns,52
plots,plot_10x100_points,,,,16265880.0,ns,52
plots,plot_10x100_points,,,,16232843.0,ns,52
plots,plot_10x100_points,,,,16091332.0,ns,52
plots,plot_10x100_points,,,,16168409.0,ns,52
plots,plot_10x100_points,,,,16116487.0,ns,52
plots,plot_10x100_points,,,,16235454.0,ns,52
plots,plot_10x100_points,,,,16205813.0,ns,52
plots,plot_10x100_points,,,,16153387.0,ns,52
plots,plot_10x100_points,,,,16250701.0,ns,52
plots,plot_10x100_points,,,,16141923.0,ns,52
plots,plot_10x100_points,,,,16220372.0,ns,52
plots,plot_10x100_points,,,,16131939.0,ns,52
plots,plot_10x100_points,,,,16083719.0,ns,52
plots,plot_10x100_points,,,,16150414.0,ns,52
plots,plot_10x100_points,,,,16217112.0,ns,52
plots,plot_10x100_points,,,,16169069.0,ns,52
plots,plot_10x100_points,,,,16226917.0,ns,52
plots,plot_10x100_points,,,,16169695.0,ns,52
plots,plot_10x100_points,,,,16145168.0,ns,52
plots,plot_10x100_points,,,,16159044.0,ns,52
plots,plot_10x100_points,,,,16155799.0,ns,52
plots,plot_10x100_points,,,,16227064.0,ns,52
plots,plot_10x100_points,,,,16167770.0,ns,52
plots,plot_10x100_points,,,,16120381.0,ns,52
plots,plot_10x100_points,,,,16199806.0,ns,52
plots,plot_10x100_points,,,,16218061.0,ns,52
plots,plot_10x100_points,,,,16116739.0,ns,52
plots,plot_10x100_points,,,,16134278.0,ns,52
plots,plot_10x100_points,,,,16167066.0,ns,52
plots,plot_10x100_points,,,,16185254.0,ns,52
plots,plot_10x100_points,,,,16198717.0,ns,52
plots,plot_10x100_points,,,,16052109.0,ns,52
plots,plot_10x100_points,,,,16181153.0,ns,52
plots,plot_10x100_points,,,,16252948.0,ns,52
plots,plot_10x100_points,,,,16231534.0,ns,52
plots,plot_10x100_points,,,,16195073.0,ns,52
plots,plot_10x100_points,,,,16104661.0,ns,52
plots,plot_10x100_points,,,,16251255.0,ns,52
plots,plot_10x100_points,,,,16085228.0,ns,52
plots,plot_10x100_points,,,,16268116.0,ns,52
plots,plot_10x100_points,,,,16155247.0,ns,52
plots,plot_10x100_points,,,,16223146.0,ns,52
plots,plot_10x100_points,,,,16142126.0,ns,52
plots,plot_10x100_points,,,,16128251.0,ns,52
plots,plot_10x100_points,,,,16185541.0,ns,52
plots,plot_10x100_points,,,,16233044.0,ns,52
plots,plot_10x100_points,,,,16168197.0,ns,52
plots,plot_10x100_points,,,,16224959.0,ns,52
plots,plot_10x100_points,,,,16156685.0,ns,52
plots,plot_10x100_points,,,,16184456.0,ns,52
plots,plot_10x100_points,,,,16147847.0,ns,52
plots,plot_10x100_points,,,,16230766.0,ns,52
plots,plot_10x100_points,,,,16125661.0,ns,52
plots,plot_10x100_points,,,,16154143.0,ns,52
plots,plot_10x100_points,,,,16180469.0,ns,52
plots,plot_10x100_points,,,,16208986.0,ns,52
plots,plot_10x100_points,,,,16067315.0,ns,52
plots,plot_10x100_points,,,,16070808.0,ns,52
plots,plot_10x100_points,,,,14861419.0,ns,52
plots,plot_10x100_points,,,,15635882.0,ns,52
plots,plot_10x100_points,,,,15977305.0,ns,52
plots,plot_10x100_points,,,,16050746.0,ns,52
plots,plot_10x100_points,,,,16050975.0,ns,52
plots,plot_10x100_points,,,,16198882.0,ns,52
plots,plot_10x100_points,,,,16177879.0,ns,52
plots,plot_10x100_points,,,,16234870.0,ns,52
plots,plot_10x100_points,,,,16215910.0,ns,52
plots,plot_10x100_points,,,,16233278.0,ns,52
plots,plot_10x100_points,,,,16214361.0,ns,52
plots,plot_10x100_points,,,,16309011.0,ns,52
plots,plot_10x100_points,,,,16286995.0,ns,52
plots,plot_10x100_points,,,,16324488.0,ns,52
plots,plot_10x100_points,,,,16378309.0,ns,52
plots,plot_10x100_points,,,,16334970.0,ns,52
plots,plot_10x100_points,,,,16354312.0,ns,52
plots,plot_10x100_points,,,,16371022.0,ns,52
plots,plot_10x100_points,,,,16300374.0,ns,52
plots,plot_10x100_points,,,,16379084.0,ns,52
plots,plot_10x100_points,,,,16412792.0,ns,52
plots,plot_10x100_points,,,,16428316.0,ns,52
plots,plot_10x100_points,,,,16458178.0,ns,52
plots,plot_10x100_points,,,,16377976.0,ns,52
plots,plot_10x100_points,,,,16445621.0,ns,52
plots,plot_10x100_points,,,,16390842.0,ns,52
plots,plot_10x100_points,,,,16464702.0,ns,52
plots,plot_10x100_points,,,,16420918.0,ns,52
plots,plot_10x100_points,,,,16439033.0,ns,52
plots,plot_10x100_points,,,,16471978.0,ns,52
plots,plot_10x100_points,,,,16386288.0,ns,52
plots,plot_10x100_points,,,,16417715.0,ns,52
plots,plot_10x100_points,,,,16426190.0,ns,52
plots,plot_10x100_points,,,,16391344.0,ns,52
plots,plot_10x100_points,,,,16315505.0,ns,52
plots,plot_10x100_points,,,,16432447.0,ns,52
plots,plot_10x100_points,,,,16376862.0,ns,52
plots,plot_10x100_points,,,,16492311.0,ns,52
plots,plot_10x100_points,,,,16419964.0,ns,52
plots,plot_10x100_points,,,,16555318.0,ns,52
plots,plot_10x100_points,,,,16469936.0,ns,52
plots,plot_10x100_points,,,,16398096.0,ns,52
plots,plot_10x100_points,,,,16493246.0,ns,52
plots,plot_10x100_points,,,,16477781.0,ns,52
plots,plot_10x100_points,,,,16453550.0,ns,52
plots,plot_10x100_points,,,,16450088.0,ns,52
plots,plot_10x100_points,,,,16534132.0,ns,52
plots,plot_10x100_points,,,,16363509.0,ns,52
plots,plot_10x100_points,,,,16459330.0,ns,52
plots,plot_10x100_points,,,,16517300.0,ns,52
plots,plot_10x100_points,,,,16472876.0,ns,52
plots,plot_10x100_points,,,,16469801.0,ns,52
plots,plot_10x100_points,,,,16516595.0,ns,52
plots,plot_10x100_points,,,,16508668.0,ns,52
plots,plot_10x100_points,,,,16394093.0,ns,52
plots,plot_10x100_points,,,,16554216.0,ns,52
plots,plot_10x100_points,,,,16482151.0,ns,52
plots,plot_10x100_points,,,,16470512.0,ns,52
plots,plot_10x100_points,,,,16359405.0,ns,52
plots,plot_10x100_points,,,,16449103.0,ns,52
plots,plot_10x100_points,,,,16423701.0,ns,52
plots,plot_10x100_points,,,,16487895.0,ns,52
plots,plot_10x100_points,,,,17287205.0,ns,52
plots,plot_10x100_points,,,,16544856.0,ns,52
plots,plot_10x100_points,,,,16401866.0,ns,52
plots,plot_10x100_points,,,,16423472.0,ns,52
plots,plot_10x100_points,,,,16402472.0,ns,52
plots,plot_10x100_points,,,,16509662.0,ns,52
plots,plot_10x100_points,,,,16466593.0,ns,52
plots,plot_10x100_points,,,,16455671.0,ns,52
plots,plot_10x100_points,,,,16515347.0,ns,52
plots,plot_10x100_points,,,,16442592.0,ns,52
plots,plot_10x100_points,,,,16406418.0,ns,52
plots,plot_10x100_points,,,,16483425.0,ns,52
plots,plot_10x100_points,,,,16458784.0,ns,52
plots,plot_10x100_points,,,,16480309.0,ns,52
plots,plot_10x100_points,,,,16427665.0,ns,52
plots,plot_10x100_points,,,,16439785.0,ns,52
plots,plot_10x100_points,,,,16353206.0,ns,52
plots,plot_10x100_points,,,,16427567.0,ns,52
plots,plot_10x100_points,,,,16441563.0,ns,52
plots,plot_10x100_points,,,,16372641.0,ns,52
plots,plot_10x100_points,,,,16481354.0,ns,52
plots,plot_10x100_points,,,,16403270.0,ns,52
plots,plot_10x100_points,,,,16323562.0,ns,52
plots,plot_10x100_points,,,,16391806.0,ns,52
plots,plot_10x100_points,,,,16549185.0,ns,52
plots,plot_10x100_points,,,,15695535.0,ns,52
plots,plot_10x100_points,,,,14806976.0,ns,52
plots,plot_10x100_points,,,,14706909.0,ns,52
plots,plot_10x100_points,,,,14615551.0,ns,52
plots,plot_10x100_points,,,,14815613.0,ns,52
plots,plot_10x100_points,,,,14821775.0,ns,52
plots,plot_10x100_points,,,,14858942.0,ns,52
plots,plot_10x100_points,,,,14693551.0,ns,52
plots,plot_10x100_points,,,,14717922.0,ns,52
plots,plot_10x100_points,,,,14740158.0,ns,52
plots,plot_10x100_points,,,,14710249.0,ns,52
plots,plot_10x100_points,,,,14907328.0,ns,52
plots,plot_10x100_points,,,,14814846.0,ns,52
plots,plot_10x100_points,,,,15052975.0,ns,52
plots,plot_10x100_points,,,,14737093.0,ns,52
plots,plot_10x100_points,,,,15014195.0,ns,52
plots,plot_10x100_points,,,,14855510.0,ns,52
plots,plot_10x100_points,,,,14871568.0,ns,52
plots,plot_10x100_points,,,,15079355.0,ns,52
plots,plot_10x100_points,,,,14842091.0,ns,52
plots,plot_10x100_points,,,,14873983.0,ns,52
plots,plot_10x100_points,,,,14890562.0,ns,52
plots,plot_10x100_points,,,,15035622.0,ns,52
plots,plot_10x100_points,,,,14873341.0,ns,52
plots,plot_10x100_points,,,,14872819.0,ns,52
plots,plot_10x100_points,,,,14805276.0,ns,52
plots,plot_10x100_points,,,,14884641.0,ns,52
plots,plot_10x100_points,,,,14816493.0,ns,52
plots,plot_10x100_points,,,,14864510.0,ns,52
plots,plot_10x100_points,,,,14872552.0,ns,52
plots,plot_10x100_points,,,,14974378.0,ns,52
plots,plot_10x100_points,,,,14942499.0,ns,52
plots,plot_10x100_points,,,,14851143.0,ns,52
plots,plot_10x100_points,,,,14940319.0,ns,52
plots,plot_10x100_points,,,,14807972.0,ns,52
plots,plot_10x100_points,,,,14847355.0,ns,52
plots,plot_10x100_points,,,,14821254.0,ns,52
plots,plot_10x100_points,,,,14952805.0,ns,52
plots,plot_10x100_points,,,,15021577.0,ns,52
plots,plot_10x100_points,,,,14798257.0,ns,52
plots,plot_10x100_points,,,,14934555.0,ns,52
plots,plot_10x100_points,,,,15449096.0,ns,52
plots,plot_10x100_points,,,,15280331.0,ns,52
plots,plot_10x100_points,,,,14824795.0,ns,52
plots,plot_10x100_points,,,,15428995.0,ns,52
plots,plot_10x100_points,,,,15727832.0,ns,52
plots,plot_10x100_points,,,,16016659.0,ns,52
plots,plot_10x100_points,,,,15958923.0,ns,52
plots,plot_10x100_points,,,,15967377.0,ns,52
plots,plot_10x100_points,,,,16089395.0,ns,52
plots,plot_10x100_points,,,,16213988.0,ns,52
plots,plot_10x100_points,,,,16189576.0,ns,52
plots,plot_10x100_points,,,,16171243.0,ns,52
plots,plot_10x100_points,,,,16143701.0,ns,52
plots,plot_10x100_points,,,,16123067.0,ns,52
plots,plot_10x100_points,,,,16115930.0,ns,52
plots,plot_10x100_points,,,,16179209.0,ns,52
plots,plot_10x100_points,,,,16237932.0,ns,52
plots,plot_10x100_points,,,,16179600.0,ns,52
plots,plot_10x100_points,,,,16229836.0,ns,52
plots,plot_10x100_points,,,,16254006.0,ns,52
plots,plot_10x100_points,,,,16290056.0,ns,52
plots,plot_10x100_points,,,,16326342.0,ns,52
plots,plot_10x100_points,,,,16296483.0,ns,52
plots,plot_10x100_points,,,,16370360.0,ns,52
plots,plot_10x100_points,,,,16378900.0,ns,52
plots,plot_10x100_points,,,,16400267.0,ns,52
plots,plot_10x100_points,,,,16518741.0,ns,52
plots,plot_10x100_points,,,,16375033.0,ns,52
plots,plot_10x100_points,,,,16478852.0,ns,52
plots,plot_10x100_points,,,,16543421.0,ns,52
plots,plot_10x100_points,,,,16468648.0,ns,52
