group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_lines,,,,14358542.0,ns,8
plots,plot_1000x100_lines,,,,14358042.0,ns,8
plots,plot_1000x100_lines,,,,14401759.0,ns,8
plots,plot_1000x100_lines,,,,14359713.0,ns,8
plots,plot_1000x100_lines,,,,14355888.0,ns,8
plots,plot_1000x100_lines,,,,14411409.0,ns,8
plots,plot_1000x100_lines,,,,14451390.0,ns,8
plots,plot_1000x100_lines,,,,14401474.0,ns,8
plots,plot_1000x100_lines,,,,14613518.0,ns,8
plots,plot_1000x100_lines,,,,14468518.0,ns,8
plots,plot_1000x100_lines,,,,14455314.0,ns,8
plots,plot_1000x100_lines,,,,14449949.0,ns,8
plots,plot_1000x100_lines,,,,14539658.0,ns,8
plots,plot_1000x100_lines,,,,14882685.0,ns,8
plots,plot_1000x100_lines,,,,15141648.0,ns,8
plots,plot_1000x100_lines,,,,14914449.0,ns,8
plots,plot_1000x100_lines,,,,14896575.0,ns,8
plots,plot_1000x100_lines,,,,15011815.0,ns,8
plots,plot_1000x100_lines,,,,15385066.0,ns,8
plots,plot_1000x100_lines,,,,15034984.0,ns,8
plots,plot_1000x100_lines,,,,15073094.0,ns,8
plots,plot_1000x100_lines,,,,15101613.0,ns,8
plots,plot_1000x100_lines,,,,15143927.0,ns,8
plots,plot_1000x100_lines,,,,15120789.0,ns,8
plots,plot_1000x100_lines,,,,15163125.0,ns,8
plots,plot_1000x100_lines,,,,15104620.0,ns,8
plots,plot_1000x100_lines,,,,15156470.0,ns,8
plots,plot_1000x100_lines,,,,15258570.0,ns,8
plots,plot_1000x100_lines,,,,15189834.0,ns,8
plots,plot_1000x100_lines,,,,15086018.0,ns,8
plots,plot_1000x100_lines,,,,15301716.0,ns,8
plots,plot_1000x100_lines,,,,15267419.0,ns,8
plots,plot_1000x100_lines,,,,15374797.0,ns,8
plots,plot_1000x100_lines,,,,15299854.0,ns,8
plots,plot_1000x100_lines,,,,15156297.0,ns,8
plots,plot_1000x100_lines,,,,15395107.0,ns,8
plots,plot_1000x100_lines,,,,15224043.0,ns,8
plots,plot_1000x100_lines,,,,15308297.0,ns,8
plots,plot_1000x100_lines,,,,15336786.0,ns,8
plots,plot_1000x100_lines,,,,15227880.0,ns,8
plots,plot_1000x100_lines,,,,15427715.0,ns,8
plots,plot_1000x100_lines,,,,15375622.0,ns,8
plots,plot_1000x100_lines,,,,15343082.0,ns,8
plots,plot_1000x100_lines,,,,15228247.0,ns,8
plots,plot_1000x100_lines,,,,15287540.0,ns,8
plots,plot_1000x100_lines,,,,15335248.0,ns,8
plots,plot_1000x100_lines,,,,15353903.0,ns,8
plots,plot_1000x100_lines,,,,15411682.0,ns,8
plots,plot_1000x100_lines,,,,15372338.0,ns,8
plots,plot_1000x100_lines,,,,15358632.0,ns,8
plots,plot_1000x100_lines,,,,15377864.0,ns,8
plots,plot_1000x100_lines,,,,15341316.0,ns,8
plots,plot_1000x100_lines,,,,15425326.0,ns,8
plots,plot_1000x100_lines,,,,15375201.0,ns,8
plots,plot_1000x100_lines,,,,15359134.0,ns,8
plots,plot_1000x100_lines,,,,15440215.0,ns,8
plots,plot_1000x100_lines,,,,15341723.0,ns,8
plots,plot_1000x100_lines,,,,15393368.0,ns,8
plots,plot_1000x100_lines,,,,15393794.0,ns,8
plots,plot_1000x100_lines,,,,15251759.0,ns,8
plots,plot_1000x100_lines,,,,15416343.0,ns,8
plots,plot_1000x100_lines,,,,15359425.0,ns,8
plots,plot_1000x100_lines,,,,15343693.0,ns,8
plots,plot_1000x100_lines,,,,15485540.0,ns,8
plots,plot_1000x100_lines,,,,15339438.0,ns,8
plots,plot_1000x100_lines,,,,15391752.0,ns,8
plots,plot_1000x100_lines,,,,15234065.0,ns,8
plots,plot_1000x100_lines,,,,15423803.0,ns,8
plots,plot_1000x100_lines,,,,15326335.0,ns,8
plots,plot_1000x100_lines,,,,15413709.0,ns,8
plots,plot_1000x100_lines,,,,15344906.0,ns,8
plots,plot_1000x100_lines,,,,15439253.0,ns,8
plots,plot_1000x100_lines,,,,15400383.0,ns,8
plots,plot_1000x100_lines,,,,15411681.0,ns,8
plots,plot_1000x100_lines,,,,15369844.0,ns,8
plots,plot_1000x100_lines,,,,15363302.0,ns,8
plots,plot_1000x100_lines,,,,15277659.0,ns,8
plots,plot_1000x100_lines,,,,15472346.0,ns,8
plots,plot_1000x100_lines,,,,15273907.0,ns,8
plots,plot_1000x100_lines,,,,15417788.0,ns,8
plots,plot_1000x100_lines,,,,15345106.0,ns,8
plots,plot_1000x100_lines,,,,15399608.0,ns,8
plots,plot_1000x100_lines,,,,15481385.0,ns,8
plots,plot_1000x100_lines,,,,15274944.0,ns,8
plots,plot_1000x100_lines,,,,15462615.0,ns,8
plots,plot_1000x100_lines,,,,15338605.0,ns,8
plots,plot_1000x100_lines,,,,15427725.0,ns,8
plots,plot_1000x100_lines,,,,15500730.0,ns,8
plots,plot_1000x100_lines,,,,14931913.0,ns,8
plots,plot_1000x100_lines,,,,14959632.0,ns,8
plots,plot_1000x100_lines,,,,14707959.0,ns,8
plots,plot_1000x100_lines,,,,14250224.0,ns,8
plots,plot_1000x100_lines,,,,13837355.0,ns,8
plots,plot_1000x100_lines,,,,13953036.0,ns,8
plots,plot_1000x100_lines,,,,14194810.0,ns,8
plots,plot_1000x100_lines,,,,14123873.0,ns,8
plots,plot_1000x100_lines,,,,14269373.0,ns,8
plots,plot_1000x100_lines,,,,14146701.0,ns,8
plots,plot_1000x100_lines,,,,14299527.0,ns,8
plots,plot_1000x100_lines,,,,14158469.0,ns,8
plots,plot_1000x100_lines,,,,14179429.0,ns,8
plots,plot_1000x100_lines,,,,14261604.0,ns,8
plots,plot_1000x100_lines,,,,14196898.0,ns,8
plots,plot_1000x100_lines,,,,14424612.0,ns,8
plots,plot_1000x100_lines,,,,14214367.0,ns,8
plots,plot_1000x100_lines,,,,14468563.0,ns,8
plots,plot_1000x100_lines,,,,14200457.0,ns,8
plots,plot_1000x100_lines,,,,14254216.0,ns,8
plots,plot_1000x100_lines,,,,14353088.0,ns,8
plots,plot_1000x100_lines,,,,14614004.0,ns,8
plots,plot_1000x100_lines,,,,14118928.0,ns,8
plots,plot_1000x100_lines,,,,14277103.0,ns,8
plots,plot_1000x100_lines,,,,14083215.0,ns,8
plots,plot_1000x100_lines,,,,14082093.0,ns,8
plots,plot_1000x100_lines,,,,14176673.0,ns,8
plots,plot_1000x100_lines,,,,14220490.0,ns,8
plots,plot_1000x100_lines,,,,14168191.0,ns,8
plots,plot_1000x100_lines,,,,14076705.0,ns,8
plots,plot_1000x100_lines,,,,14102707.0,ns,8
plots,plot_1000x100_lines,,,,14408907.0,ns,8
plots,plot_1000x100_lines,,,,13785786.0,ns,8
plots,plot_1000x100_lines,,,,14464341.0,ns,8
plots,plot_1000x100_lines,,,,14170038.0,ns,8
plots,plot_1000x100_lines,,,,13913911.0,ns,8
plots,plot_1000x100_lines,,,,14113929.0,ns,8
plots,plot_1000x100_lines,,,,13941793.0,ns,8
plots,plot_1000x100_lines,,,,13909889.0,ns,8
plots,plot_1000x100_lines,,,,14006380.0,ns,8
plots,plot_1000x100_lines,,,,13970673.0,ns,8
plots,plot_1000x100_lines,,,,14125362.0,ns,8
plots,plot_1000x100_lines,,,,14154673.0,ns,8
plots,plot_1000x100_lines,,,,14056464.0,ns,8
plots,plot_1000x100_lines,,,,13986990.0,ns,8
plots,plot_1000x100_lines,,,,13903678.0,ns,8
plots,plot_1000x100_lines,,,,14050898.0,ns,8
plots,plot_1000x100_lines,,,,13928657.0,ns,8
plots,plot_1000x100_lines,,,,14052809.0,ns,8
plots,plot_1000x100_lines,,,,13969738.0,ns,8
plots,plot_1000x100_lines,,,,14077864.0,ns,8
plots,plot_1000x100_lines,,,,13870893.0,ns,8
plots,plot_1000x100_lines,,,,14006586.0,ns,8
plots,plot_1000x100_lines,,,,14068869.0,ns,8
plots,plot_1000x100_lines,,,,13869883.0,ns,8
plots,plot_1000x100_lines,,,,14277161.0,ns,8
plots,plot_1000x100_lines,,,,13871037.0,ns,8
plots,plot_1000x100_lines,,,,13893003.0,ns,8
plots,plot_1000x100_lines,,,,14089927.0,ns,8
plots,plot_1000x100_lines,,,,14315247.0,ns,8
plots,plot_1000x100_lines,,,,14060900.0,ns,8
plots,plot_1000x100_lines,,,,14129591.0,ns,8
plots,plot_1000x100_lines,,,,14538678.0,ns,8
plots,plot_1000x100_lines,,,,14801836.0,ns,8
plots,plot_1000x100_lines,,,,14816709.0,ns,8
plots,plot_1000x100_lines,,,,14974955.0,ns,8
plots,plot_1000x100_lines,,,,15066219.0,ns,8
plots,plot_1000x100_lines,,,,15137906.0,ns,8
plots,plot_1000x100_lines,,,,15074493.0,ns,8
plots,plot_1000x100_lines,,,,15112717.0,ns,8
plots,plot_1000x100_lines,,,,15149964.0,ns,8
plots,plot_1000x100_lines,,,,15221232.0,ns,8
plots,plot_1000x100_lines,,,,15339512.0,ns,8
plots,plot_1000x100_lines,,,,15319506.0,ns,8
plots,plot_1000x100_lines,,,,15374639.0,ns,8
plots,plot_1000x100_lines,,,,15371265.0,ns,8
plots,plot_1000x100_lines,,,,15399318.0,ns,8
plots,plot_1000x100_lines,,,,15385160.0,ns,8
plots,plot_1000x100_lines,,,,15476472.0,ns,8
plots,plot_1000x100_lines,,,,15468002.0,ns,8
plots,plot_1000x100_lines,,,,15412594.0,ns,8
plots,plot_1000x100_lines,,,,15438877.0,ns,8
plots,plot_1000x100_lines,,,,15473224.0,ns,8
plots,plot_1000x100_lines,,,,15399533.0,ns,8
plots,plot_1000x100_lines,,,,15476861.0,ns,8
plots,plot_1000x100_lines,,,,15453650.0,ns,8
plots,plot_1000x100_lines,,,,15490846.0,ns,8
plots,plot_1000x100_lines,,,,15421047.0,ns,8
plots,plot_1000x100_lines,,,,15425054.0,ns,8
plots,plot_1000x100_lines,,,,15452133.0,ns,8
plots,plot_1000x100_lines,,,,15440817.0,ns,8
plots,plot_1000x100_lines,,,,15414083.0,ns,8
plots,plot_1000x100_lines,,,,15477960.0,ns,8
plots,plot_1000x100_lines,,,,15466396.0,ns,8
plots,plot_1000x100_lines,,,,15425861.0,ns,8
plots,plot_1000x100_lines,,,,15535426.0,ns,8
plots,plot_1000x100_lines,,,,15463914.0,ns,8
plots,plot_1000x100_lines,,,,15380716.0,ns,8
plots,plot_1000x100_lines,,,,15430941.0,ns,8
plots,plot_1000x100_lines,,,,15428402.0,ns,8
plots,plot_1000x100_lines,,,,15425831.0,ns,8
plots,plot_1000x100_lines,,,,15315975.0,ns,8
plots,plot_1000x100_lines,,,,14136792.0,ns,8
plots,plot_1000x100_lines,,,,14220344.0,ns,8
plots,plot_1000x100_lines,,,,14256566.0,ns,8
plots,plot_1000x100_lines,,,,14258228.0,ns,8
plots,plot_1000x100_lines,,,,14245712.0,ns,8
plots,plot_1000x100_lines,,,,14158258.0,ns,8
plots,plot_1000x100_lines,,,,14253365.0,ns,8
plots,plot_1000x100_lines,,,,14122879.0,ns,8
plots,plot_1000x100_lines,,,,13991469.0,ns,8
plots,plot_1000x100_lines,,,,14130988.0,ns,8
plots,plot_1000x100_lines,,,,14227190.0,ns,8
plots,plot_1000x100_lines,,,,14221551.0,ns,8
plots,plot_1000x100_lines,,,,14125201.0,ns,8
plots,plot_1000x100_lines,,,,14152075.0,ns,8
plots,plot_1000x100_lines,,,,14184925.0,ns,8
plots,plot_1000x100_lines,,,,14152368.0,ns,8
plots,plot_1000x100_lines,,,,14221412.0,ns,8
plots,plot_1000x100_lines,,,,14228896.0,ns,8
plots,plot_1000x100_lines,,,,14396012.0,ns,8
plots,plot_1000x100_lines,,,,14126491.0,ns,8
plots,plot_1000x100_lines,,,,14444844.0,ns,8
plots,plot_1000x100_lines,,,,14189923.0,ns,8
plots,plot_1000x100_lines,,,,14114095.0,ns,8
plots,plot_1000x100_lines,,,,14212394.0,ns,8
plots,plot_1000x100_lines,,,,14189489.0,ns,8
plots,plot_1000x100_lines,,,,14290776.0,ns,8
plots,plot_1000x100_lines,,,,14119983.0,ns,8
plots,plot_1000x100_lines,,,,14159890.0,ns,8
plots,plot_1000x100_lines,,,,14222566.0,ns,8
plots,plot_1000x100_lines,,,,14194658.0,ns,8
plots,plot_1000x100_lines,,,,14188269.0,ns,8
plots,plot_1000x100_lines,,,,14191306.0,ns,8
plots,plot_1000x100_lines,,,,14252187.0,ns,8
plots,plot_1000x100_lines,,,,14152625.0,ns,8
plots,plot_1000x100_lines,,,,14218886.0,ns,8
plots,plot_1000x100_lines,,,,14231794.0,ns,8
plots,plot_1000x100_lines,,,,14157738.0,ns,8
plots,plot_1000x100_lines,,,,14263822.0,ns,8
plots,plot_1000x100_lines,,,,14152449.0,ns,8
plots,plot_1000x100_lines,,,,14235413.0,ns,8
plots,plot_1000x100_lines,,,,14118798.0,ns,8
plots,plot_1000x100_lines,,,,14185700.0,ns,8
plots,plot_1000x100_lines,,,,14289086.0,ns,8
plots,plot_1000x100_lines,,,,14187783.0,ns,8
plots,plot_1000x100_lines,,,,14186517.0,ns,8
plots,plot_1000x100_lines,,,,14188568.0,ns,8
plots,plot_1000x100_lines,,,,14266893.0,ns,8
plots,plot_1000x100_lines,,,,14120531.0,ns,8
plots,plot_1000x100_lines,,,,14277252.0,ns,8
plots,plot_1000x100_lines,,,,14283728.0,ns,8
plots,plot_1000x100_lines,,,,14266630.0,ns,8
plots,plot_1000x100_lines,,,,14219158.0,ns,8
plots,plot_1000x100_lines,,,,14245190.0,ns,8
plots,plot_1000x100_lines,,,,14226538.0,ns,8
plots,plot_1000x100_lines,,,,14124103.0,ns,8
plots,plot_1000x100_lines,,,,14159753.0,ns,8
plots,plot_1000x100_lines,,,,14220578.0,ns,8
plots,plot_1000x100_lines,,,,14171928.0,ns,8
plots,plot_1000x100_lines,,,,14190774.0,ns,8
plots,plot_1000x100_lines,,,,14190376.0,ns,8
plots,plot_1000x100_lines,,,,14270544.0,ns,8
plots,plot_1000x100_lines,,,,14854824.0,ns,8
plots,plot_1000x100_lines,,,,14690537.0,ns,8
plots,plot_1000x100_lines,,,,14529146.0,ns,8
plots,plot_1000x100_lines,,,,14146795.0,ns,8
plots,plot_1000x100_lines,,,,14140477.0,ns,8
plots,plot_1000x100_lines,,,,14141822.0,ns,8
plots,plot_1000x100_lines,,,,14267915.0,ns,8
plots,plot_1000x100_lines,,,,14393796.0,ns,8
plots,plot_1000x100_lines,,,,14473942.0,ns,8
plots,plot_1000x100_lines,,,,14395120.0,ns,8
plots,plot_1000x100_lines,,,,14397991.0,ns,8
plots,plot_1000x100_lines,,,,14394848.0,ns,8
plots,plot_1000x100_lines,,,,14391038.0,ns,8
plots,plot_1000x100_lines,,,,14402984.0,ns,8
plots,plot_1000x100_lines,,,,14074969.0,ns,8
plots,plot_1000x100_lines,,,,14106217.0,ns,8
plots,plot_1000x100_lines,,,,14243454.0,ns,8
plots,plot_1000x100_lines,,,,14173735.0,ns,8
plots,plot_1000x100_lines,,,,14140314.0,ns,8
plots,plot_1000x100_lines,,,,15211588.0,ns,8
plots,plot_1000x100_lines,,,,14249061.0,ns,8
plots,plot_1000x100_lines,,,,14076334.0,ns,8
plots,plot_1000x100_lines,,,,14108059.0,ns,8
plots,plot_1000x100_lines,,,,14279137.0,ns,8
plots,plot_1000x100_lines,,,,14300497.0,ns,8
plots,plot_1000x100_lines,,,,14175821.0,ns,8
plots,plot_1000x100_lines,,,,14973624.0,ns,8
plots,plot_1000x100_lines,,,,15233233.0,ns,8
plots,plot_1000x100_lines,,,,14751368.0,ns,8
plots,plot_1000x100_lines,,,,14744397.0,ns,8
plots,plot_1000x100_lines,,,,14738757.0,ns,8
plots,plot_1000x100_lines,,,,14754649.0,ns,8
plots,plot_1000x100_lines,,,,14735512.0,ns,8
plots,plot_1000x100_lines,,,,14781057.0,ns,8
plots,plot_1000x100_lines,,,,14743374.0,ns,8
plots,plot_1000x100_lines,,,,14732274.0,ns,8
plots,plot_1000x100_lines,,,,14741325.0,ns,8
plots,plot_1000x100_lines,,,,14732640.0,ns,8
plots,plot_1000x100_lines,,,,14729738.0,ns,8
plots,plot_1000x100_lines,,,,14732795.0,ns,8
plots,plot_1000x100_lines,,,,14731467.0,ns,8
plots,plot_1000x100_lines,,,,14275547.0,ns,8
plots,plot_1000x100_lines,,,,14072185.0,ns,8
plots,plot_1000x100_lines,,,,14179294.0,ns,8
plots,plot_1000x100_lines,,,,14073510.0,ns,8
plots,plot_1000x100_lines,,,,14240094.0,ns,8
plots,plot_1000x100_lines,,,,14142709.0,ns,8
plots,plot_1000x100_lines,,,,15607950.0,ns,8
plots,plot_1000x100_lines,,,,14933432.0,ns,8
plots,plot_1000x100_lines,,,,14408402.0,ns,8
plots,plot_1000x100_lines,,,,14565194.0,ns,8
plots,plot_1000x100_lines,,,,14447425.0,ns,8
plots,plot_1000x100_lines,,,,14396524.0,ns,8
plots,plot_1000x100_lines,,,,14397011.0,ns,8
plots,plot_1000x100_lines,,,,14398186.0,ns,8
plots,plot_1000x100_lines,,,,14204989.0,ns,8
plots,plot_1000x100_lines,,,,14108481.0,ns,8
plots,plot_1000x100_lines,,,,14203557.0,ns,8
plots,plot_1000x100_lines,,,,14108598.0,ns,8
plots,plot_1000x100_lines,,,,14188837.0,ns,8
plots,plot_1000x100_lines,,,,13849362.0,ns,8
plots,plot_1000x100_lines,,,,14004690.0,ns,8
plots,plot_1000x100_lines,,,,14039691.0,ns,8
plots,plot_1000x100_lines,,,,14127607.0,ns,8
plots,plot_1000x100_lines,,,,14247338.0,ns,8
plots,plot_1000x100_lines,,,,14108985.0,ns,8
plots,plot_1000x100_lines,,,,14284266.0,ns,8
plots,plot_1000x100_lines,,,,14073587.0,ns,8
plots,plot_1000x100_lines,,,,14111064.0,ns,8
plots,plot_1000x100_lines,,,,14244469.0,ns,8
plots,plot_1000x100_lines,,,,14144503.0,ns,8
plots,plot_1000x100_lines,,,,14281325.0,ns,8
plots,plot_1000x100_lines,,,,14107871.0,ns,8
plots,plot_1000x100_lines,,,,14260426.0,ns,8
plots,plot_1000x100_lines,,,,14307087.0,ns,8
plots,plot_1000x100_lines,,,,14145003.0,ns,8
plots,plot_1000x100_lines,,,,14176301.0,ns,8
plots,plot_1000x100_lines,,,,14072873.0,ns,8
plots,plot_1000x100_lines,,,,14206642.0,ns,8
plots,plot_1000x100_lines,,,,14832756.0,ns,8
plots,plot_1000x100_lines,,,,15040220.0,ns,8
plots,plot_1000x100_lines,,,,14471330.0,ns,8
plots,plot_1000x100_lines,,,,14328136.0,ns,8
plots,plot_1000x100_lines,,,,14415246.0,ns,8
plots,plot_1000x100_lines,,,,14511584.0,ns,8
plots,plot_1000x100_lines,,,,15290362.0,ns,8
plots,plot_1000x100_lines,,,,15501745.0,ns,8
plots,plot_1000x100_lines,,,,15066449.0,ns,8
plots,plot_1000x100_lines,,,,15008406.0,ns,8
plots,plot_1000x100_lines,,,,15050514.0,ns,8
plots,plot_1000x100_lines,,,,15160631.0,ns,8
plots,plot_1000x100_lines,,,,15032991.0,ns,8
plots,plot_1000x100_lines,,,,15101786.0,ns,8
plots,plot_1000x100_lines,,,,15177337.0,ns,8
plots,plot_1000x100_lines,,,,15088183.0,ns,8
plots,plot_1000x100_lines,,,,15151772.0,ns,8
plots,plot_1000x100_lines,,,,15440330.0,ns,8
plots,plot_1000x100_lines,,,,15688436.0,ns,8
plots,plot_1000x100_lines,,,,15247104.0,ns,8
plots,plot_1000x100_lines,,,,15245763.0,ns,8
plots,plot_1000x100_lines,,,,15247821.0,ns,8
plots,plot_1000x100_lines,,,,15252815.0,ns,8
plots,plot_1000x100_lines,,,,15367273.0,ns,8
plots,plot_1000x100_lines,,,,15293422.0,ns,8
plots,plot_1000x100_lines,,,,15262977.0,ns,8
plots,plot_1000x100_lines,,,,15335254.0,ns,8
plots,plot_1000x100_lines,,,,15410918.0,ns,8
plots,plot_1000x100_lines,,,,15322309.0,ns,8
plots,plot_1000x100_lines,,,,15384665.0,ns,8
plots,plot_1000x100_lines,,,,15265663.0,ns,8
plots,plot_1000x100_lines,,,,15309013.0,ns,8
plots,plot_1000x100_lines,,,,15383580.0,ns,8
plots,plot_1000x100_lines,,,,15288027.0,ns,8
plots,plot_1000x100_lines,,,,14712047.0,ns,8
plots,plot_1000x100_lines,,,,14533740.0,ns,8
plots,plot_1000x100_lines,,,,14578763.0,ns,8
plots,plot_1000x100_lines,,,,14683595.0,ns,8
plots,plot_1000x100_lines,,,,14561992.0,ns,8
plots,plot_1000x100_lines,,,,14640900.0,ns,8
plots,plot_1000x100_lines,,,,14615686.0,ns,8
plots,plot_1000x100_lines,,,,14651624.0,ns,8
plots,plot_1000x100_lines,,,,15415040.0,ns,8
plots,plot_1000x100_lines,,,,14268317.0,ns,8
plots,plot_1000x100_lines,,,,14179366.0,ns,8
plots,plot_1000x100_lines,,,,14107707.0,ns,8
plots,plot_1000x100_lines,,,,14242689.0,ns,8
plots,plot_1000x100_lines,,,,14069914.0,ns,8
plots,plot_1000x100_lines,,,,14169607.0,ns,8
plots,plot_1000x100_lines,,,,14125865.0,ns,8
plots,plot_1000x100_lines,,,,14109432.0,ns,8
plots,plot_1000x100_lines,,,,14194849.0,ns,8
plots,plot_1000x100_lines,,,,14105353.0,ns,8
plots,plot_1000x100_lines,,,,14138826.0,ns,8
plots,plot_1000x100_lines,,,,14075336.0,ns,8
plots,plot_1000x100_lines,,,,14753772.0,ns,8
plots,plot_1000x100_lines,,,,14108446.0,ns,8
plots,plot_1000x100_lines,,,,14140821.0,ns,8
plots,plot_1000x100_lines,,,,14164063.0,ns,8
plots,plot_1000x100_lines,,,,14106884.0,ns,8
plots,plot_1000x100_lines,,,,14173616.0,ns,8
plots,plot_1000x100_lines,,,,14078531.0,ns,8
plots,plot_1000x100_lines,,,,14174698.0,ns,8
plots,plot_1000x100_lines,,,,14073303.0,ns,8
plots,plot_1000x100_lines,,,,14155312.0,ns,8
plots,plot_1000x100_lines,,,,14185534.0,ns,8
plots,plot_1000x100_lines,,,,14106972.0,ns,8
plots,plot_1000x100_lines,,,,14182158.0,ns,8
plots,plot_1000x100_lines,,,,14201416.0,ns,8
plots,plot_1000x100_lines,,,,14209783.0,ns,8
plots,plot_1000x100_lines,,,,14076314.0,ns,8
plots,plot_1000x100_lines,,,,14156675.0,ns,8
plots,plot_1000x100_lines,,,,14529384.0,ns,8
plots,plot_1000x100_lines,,,,14122869.0,ns,8
plots,plot_1000x100_lines,,,,14642205.0,ns,8
plots,plot_1000x100_lines,,,,14176022.0,ns,8
plots,plot_1000x100_lines,,,,14148044.0,ns,8
plots,plot_1000x100_lines,,,,14084804.0,ns,8
plots,plot_1000x100_lines,,,,14148270.0,ns,8
plots,plot_1000x100_lines,,,,14184203.0,ns,8
plots,plot_1000x100_lines,,,,14077691.0,ns,8
plots,plot_1000x100_lines,,,,14171855.0,ns,8
plots,plot_1000x100_lines,,,,14094232.0,ns,8
plots,plot_1000x100_lines,,,,14115989.0,ns,8
plots,plot_1000x100_lines,,,,14153050.0,ns,8
plots,plot_1000x100_lines,,,,14150381.0,ns,8
plots,plot_1000x100_lines,,,,14174093.0,ns,8
plots,plot_1000x100_lines,,,,14079322.0,ns,8
plots,plot_1000x100_lines,,,,14337927.0,ns,8
plots,plot_1000x100_lines,,,,14113994.0,ns,8
plots,plot_1000x100_lines,,,,14245599.0,ns,8
plots,plot_1000x100_lines,,,,14178006.0,ns,8
plots,plot_1000x100_lines,,,,14313948.0,ns,8
plots,plot_1000x100_lines,,,,14142089.0,ns,8
plots,plot_1000x100_lines,,,,14077201.0,ns,8
plots,plot_1000x100_lines,,,,14211837.0,ns,8
plots,plot_1000x100_lines,,,,13998418.0,ns,8
plots,plot_1000x100_lines,,,,14140609.0,ns,8
plots,plot_1000x100_lines,,,,14144178.0,ns,8
plots,plot_1000x100_lines,,,,14142657.0,ns,8
plots,plot_1000x100_lines,,,,14163340.0,ns,8
plots,plot_1000x100_lines,,,,14075893.0,ns,8
plots,plot_1000x100_lines,,,,14208887.0,ns,8
plots,plot_1000x100_lines,,,,14073301.0,ns,8
plots,plot_1000x100_lines,,,,14107021.0,ns,8
plots,plot_1000x100_lines,,,,14143678.0,ns,8
plots,plot_1000x100_lines,,,,14141845.0,ns,8
plots,plot_1000x100_lines,,,,14282250.0,ns,8
plots,plot_1000x100_lines,,,,14144990.0,ns,8
plots,plot_1000x100_lines,,,,14285562.0,ns,8
plots,plot_1000x100_lines,,,,14077556.0,ns,8
plots,plot_1000x100_lines,,,,14149122.0,ns,8
plots,plot_1000x100_lines,,,,14211602.0,ns,8
plots,plot_1000x100_lines,,,,14166891.0,ns,8
plots,plot_1000x100_lines,,,,14390396.0,ns,8
plots,plot_1000x100_lines,,,,14077154.0,ns,8
plots,plot_1000x100_lines,,,,14213764.0,ns,8
plots,plot_1000x100_lines,,,,14139407.0,ns,8
plots,plot_1000x100_lines,,,,14140361.0,ns,8
plots,plot_1000x100_lines,,,,14212209.0,ns,8
plots,plot_1000x100_lines,,,,14179028.0,ns,8
plots,plot_1000x100_lines,,,,14367266.0,ns,8
plots,plot_1000x100_lines,,,,14073862.0,ns,8
plots,plot_1000x100_lines,,,,14110250.0,ns,8
