group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_points,,,,17739084.0,ns,2
plots,plot_100x1000_points,,,,17695137.0,ns,2
plots,plot_100x1000_points,,,,17598998.0,ns,2
plots,plot_100x1000_points,,,,17846455.0,ns,2
plots,plot_100x1000_points,,,,17692588.0,ns,2
plots,plot_100x1000_points,,,,17634341.0,ns,2
plots,plot_100x1000_points,,,,17690596.0,ns,2
plots,plot_100x1000_points,,,,17728667.0,ns,2
plots,plot_100x1000_points,,,,17600989.0,ns,2
plots,plot_100x1000_points,,,,17732418.0,ns,2
plots,plot_100x1000_points,,,,17687484.0,ns,2
plots,plot_100x1000_points,,,,17804829.0,ns,2
plots,plot_100x1000_points,,,,17614386.0,ns,2
plots,plot_100x1000_points,,,,17782166.0,ns,2
plots,plot_100x1000_points,,,,17669684.0,ns,2
plots,plot_100x1000_points,,,,17679361.0,ns,2
plots,plot_100x1000_points,,,,17656125.0,ns,2
plots,plot_100x1000_points,,,,17583271.0,ns,2
plots,plot_100x1000_points,,,,17855167.0,ns,2
plots,plot_100x1000_points,,,,17597223.0,ns,2
plots,plot_100x1000_points,,,,17759587.0,ns,2
plots,plot_100x1000_points,,,,17701480.0,ns,2
plots,plot_100x1000_points,,,,17733824.0,ns,2
plots,plot_100x1000_points,,,,17664108.0,ns,2
plots,plot_100x1000_points,,,,17673269.0,ns,2
plots,plot_100x1000_points,,,,17616734.0,ns,2
plots,plot_100x1000_points,,,,17731385.0,ns,2
plots,plot_100x1000_points,,,,17655607.0,ns,2
plots,plot_100x1000_points,,,,17860855.0,ns,2
plots,plot_100x1000_points,,,,17718327.0,ns,2
plots,plot_100x1000_points,,,,17714262.0,ns,2
plots,plot_100x1000_points,,,,17630456.0,ns,2
plots,plot_100x1000_points,,,,17679436.0,ns,2
plots,plot_100x1000_points,,,,17893427.0,ns,2
plots,plot_100x1000_points,,,,17611603.0,ns,2
plots,plot_100x1000_points,,,,17938823.0,ns,2
plots,plot_100x1000_points,,,,17651236.0,ns,2
plots,plot_100x1000_points,,,,16605069.0,ns,2
plots,plot_100x1000_points,,,,14478274.0,ns,2
plots,plot_100x1000_points,,,,15465444.0,ns,2
plots,plot_100x1000_points,,,,17504336.0,ns,2
plots,plot_100x1000_points,,,,17989309.0,ns,2
plots,plot_100x1000_points,,,,17952643.0,ns,2
plots,plot_100x1000_points,,,,18034236.0,ns,2
plots,plot_100x1000_points,,,,17996965.0,ns,2
plots,plot_100x1000_points,,,,18012817.0,ns,2
plots,plot_100x1000_points,,,,18059567.0,ns,2
plots,plot_100x1000_points,,,,18160563.0,ns,2
plots,plot_100x1000_points,,,,18157307.0,ns,2
plots,plot_100x1000_points,,,,18197973.0,ns,2
plots,plot_100x1000_points,,,,17992798.0,ns,2
plots,plot_100x1000_points,,,,18015130.0,ns,2
plots,plot_100x1000_points,,,,18102760.0,ns,2
plots,plot_100x1000_points,,,,18013649.0,ns,2
plots,plot_100x1000_points,,,,18046254.0,ns,2
plots,plot_100x1000_points,,,,18220607.0,ns,2
plots,plot_100x1000_points,,,,18226633.0,ns,2
plots,plot_100x1000_points,,,,18080039.0,ns,2
plots,plot_100x1000_points,,,,18348954.0,ns,2
plots,plot_100x1000_points,,,,18084453.0,ns,2
plots,plot_100x1000_points,,,,18052535.0,ns,2
plots,plot_100x1000_points,,,,18193426.0,ns,2
plots,plot_100x1000_points,,,,17662509.0,ns,2
plots,plot_100x1000_points,,,,17611671.0,ns,2
plots,plot_100x1000_points,,,,17663582.0,ns,2
plots,plot_100x1000_points,,,,17688120.0,ns,2
plots,plot_100x1000_points,,,,17567904.0,ns,2
plots,plot_100x1000_points,,,,17669484.0,ns,2
plots,plot_100x1000_points,,,,17665041.0,ns,2
plots,plot_100x1000_points,,,,17819964.0,ns,2
plots,plot_100x1000_points,,,,17645129.0,ns,2
plots,plot_100x1000_points,,,,17621059.0,ns,2
plots,plot_100x1000_points,,,,17684993.0,ns,2
plots,plot_100x1000_points,,,,17819557.0,ns,2
plots,plot_100x1000_points,,,,17685923.0,ns,2
plots,plot_100x1000_points,,,,17702998.0,ns,2
plots,plot_100x1000_points,,,,17630293.0,ns,2
plots,plot_100x1000_points,,,,17602115.0,ns,2
plots,plot_100x1000_points,,,,17633936.0,ns,2
plots,plot_100x1000_points,,,,17637053.0,ns,2
plots,plot_100x1000_points,,,,17668533.0,ns,2
plots,plot_100x1000_points,,,,17572686.0,ns,2
plots,plot_100x1000_points,,,,17799131.0,ns,2
plots,plot_100x1000_points,,,,17610732.0,ns,2
plots,plot_100x1000_points,,,,17652908.0,ns,2
plots,plot_100x1000_points,,,,17628871.0,ns,2
plots,plot_100x1000_points,,,,17767426.0,ns,2
plots,plot_100x1000_points,,,,18672775.0,ns,2
plots,plot_100x1000_points,,,,17766783.0,ns,2
plots,plot_100x1000_points,,,,16896195.0,ns,2
plots,plot_100x1000_points,,,,14721246.0,ns,2
plots,plot_100x1000_points,,,,14555246.0,ns,2
plots,plot_100x1000_points,,,,14592701.0,ns,2
plots,plot_100x1000_points,,,,14522651.0,ns,2
plots,plot_100x1000_points,,,,14541326.0,ns,2
plots,plot_100x1000_points,,,,14364923.0,ns,2
plots,plot_100x1000_points,,,,14797007.0,ns,2
plots,plot_100x1000_points,,,,14406684.0,ns,2
plots,plot_100x1000_points,,,,14211674.0,ns,2
plots,plot_100x1000_points,,,,14371326.0,ns,2
plots,plot_100x1000_points,,,,14195618.0,ns,2
plots,plot_100x1000_points,,,,14244060.0,ns,2
plots,plot_100x1000_points,,,,13959558.0,ns,2
plots,plot_100x1000_points,,,,13933162.0,ns,2
plots,plot_100x1000_points,,,,15709587.0,ns,2
plots,plot_100x1000_points,,,,17504815.0,ns,2
plots,plot_100x1000_points,,,,17375086.0,ns,2
plots,plot_100x1000_points,,,,17401866.0,ns,2
plots,plot_100x1000_points,,,,17643688.0,ns,2
plots,plot_100x1000_points,,,,17665198.0,ns,2
plots,plot_100x1000_points,,,,17711114.0,ns,2
plots,plot_100x1000_points,,,,17765946.0,ns,2
plots,plot_100x1000_points,,,,17987428.0,ns,2
plots,plot_100x1000_points,,,,17400049.0,ns,2
plots,plot_100x1000_points,,,,17668580.0,ns,2
plots,plot_100x1000_points,,,,17543481.0,ns,2
plots,plot_100x1000_points,,,,17506501.0,ns,2
plots,plot_100x1000_points,,,,17896596.0,ns,2
plots,plot_100x1000_points,,,,18572199.0,ns,2
plots,plot_100x1000_points,,,,17492647.0,ns,2
plots,plot_100x1000_points,,,,17541070.0,ns,2
plots,plot_100x1000_points,,,,17530213.0,ns,2
plots,plot_100x1000_points,,,,17444186.0,ns,2
plots,plot_100x1000_points,,,,17600472.0,ns,2
plots,plot_100x1000_points,,,,17590143.0,ns,2
plots,plot_100x1000_points,,,,17452554.0,ns,2
plots,plot_100x1000_points,,,,17676386.0,ns,2
plots,plot_100x1000_points,,,,17517845.0,ns,2
plots,plot_100x1000_points,,,,17583817.0,ns,2
plots,plot_100x1000_points,,,,17573726.0,ns,2
plots,plot_100x1000_points,,,,17861938.0,ns,2
plots,plot_100x1000_points,,,,17529714.0,ns,2
plots,plot_100x1000_points,,,,17614231.0,ns,2
plots,plot_100x1000_points,,,,17621693.0,ns,2
plots,plot_100x1000_points,,,,17669610.0,ns,2
plots,plot_100x1000_points,,,,17674760.0,ns,2
plots,plot_100x1000_points,,,,17636148.0,ns,2
plots,plot_100x1000_points,,,,17593259.0,ns,2
plots,plot_100x1000_points,,,,17684031.0,ns,2
plots,plot_100x1000_points,,,,17612632.0,ns,2
plots,plot_100x1000_points,,,,17861154.0,ns,2
plots,plot_100x1000_points,,,,17610124.0,ns,2
plots,plot_100x1000_points,,,,17597474.0,ns,2
plots,plot_100x1000_points,,,,17853431.0,ns,2
plots,plot_100x1000_points,,,,17589045.0,ns,2
plots,plot_100x1000_points,,,,17598232.0,ns,2
plots,plot_100x1000_points,,,,17602729.0,ns,2
plots,plot_100x1000_points,,,,17672401.0,ns,2
plots,plot_100x1000_points,,,,17546230.0,ns,2
plots,plot_100x1000_points,,,,17736246.0,ns,2
plots,plot_100x1000_points,,,,17674752.0,ns,2
plots,plot_100x1000_points,,,,17728216.0,ns,2
plots,plot_100x1000_points,,,,17787746.0,ns,2
plots,plot_100x1000_points,,,,17611056.0,ns,2
plots,plot_100x1000_points,,,,17569160.0,ns,2
plots,plot_100x1000_points,,,,17858493.0,ns,2
plots,plot_100x1000_points,,,,17727544.0,ns,2
plots,plot_100x1000_points,,,,17792390.0,ns,2
plots,plot_100x1000_points,,,,17740039.0,ns,2
plots,plot_100x1000_points,,,,15910016.0,ns,2
plots,plot_100x1000_points,,,,17611490.0,ns,2
plots,plot_100x1000_points,,,,17507699.0,ns,2
plots,plot_100x1000_points,,,,17363591.0,ns,2
plots,plot_100x1000_points,,,,17269999.0,ns,2
plots,plot_100x1000_points,,,,17404011.0,ns,2
plots,plot_100x1000_points,,,,17662194.0,ns,2
plots,plot_100x1000_points,,,,17653950.0,ns,2
plots,plot_100x1000_points,,,,17550839.0,ns,2
plots,plot_100x1000_points,,,,17602487.0,ns,2
plots,plot_100x1000_points,,,,17668071.0,ns,2
plots,plot_100x1000_points,,,,17820319.0,ns,2
plots,plot_100x1000_points,,,,17606438.0,ns,2
plots,plot_100x1000_points,,,,17644065.0,ns,2
plots,plot_100x1000_points,,,,17690484.0,ns,2
plots,plot_100x1000_points,,,,17715208.0,ns,2
plots,plot_100x1000_points,,,,17679330.0,ns,2
plots,plot_100x1000_points,,,,17633825.0,ns,2
plots,plot_100x1000_points,,,,17857050.0,ns,2
plots,plot_100x1000_points,,,,14433328.0,ns,2
plots,plot_100x1000_points,,,,13954498.0,ns,2
plots,plot_100x1000_points,,,,14002176.0,ns,2
plots,plot_100x1000_points,,,,13900225.0,ns,2
plots,plot_100x1000_points,,,,14029129.0,ns,2
plots,plot_100x1000_points,,,,14103945.0,ns,2
plots,plot_100x1000_points,,,,14134008.0,ns,2
plots,plot_100x1000_points,,,,14127228.0,ns,2
plots,plot_100x1000_points,,,,13982360.0,ns,2
plots,plot_100x1000_points,,,,14085277.0,ns,2
plots,plot_100x1000_points,,,,14850506.0,ns,2
plots,plot_100x1000_points,,,,14192015.0,ns,2
plots,plot_100x1000_points,,,,14001459.0,ns,2
plots,plot_100x1000_points,,,,14119508.0,ns,2
plots,plot_100x1000_points,,,,14274094.0,ns,2
plots,plot_100x1000_points,,,,14104752.0,ns,2
plots,plot_100x1000_points,,,,14072174.0,ns,2
plots,plot_100x1000_points,,,,14138873.0,ns,2
plots,plot_100x1000_points,,,,14172079.0,ns,2
plots,plot_100x1000_points,,,,13960657.0,ns,2
plots,plot_100x1000_points,,,,14123149.0,ns,2
plots,plot_100x1000_points,,,,14164346.0,ns,2
plots,plot_100x1000_points,,,,13974163.0,ns,2
plots,plot_100x1000_points,,,,14141970.0,ns,2
plots,plot_100x1000_points,,,,14097237.0,ns,2
plots,plot_100x1000_points,,,,14204232.0,ns,2
plots,plot_100x1000_points,,,,14011182.0,ns,2
plots,plot_100x1000_points,,,,14088816.0,ns,2
plots,plot_100x1000_points,,,,14198487.0,ns,2
plots,plot_100x1000_points,,,,14004816.0,ns,2
plots,plot_100x1000_points,,,,14231727.0,ns,2
plots,plot_100x1000_points,,,,14181533.0,ns,2
plots,plot_100x1000_points,,,,14011352.0,ns,2
plots,plot_100x1000_points,,,,14101554.0,ns,2
plots,plot_100x1000_points,,,,14128156.0,ns,2
plots,plot_100x1000_points,,,,14232571.0,ns,2
plots,plot_100x1000_points,,,,14075250.0,ns,2
plots,plot_100x1000_points,,,,14123758.0,ns,2
plots,plot_100x1000_points,,,,14059211.0,ns,2
plots,plot_100x1000_points,,,,14096485.0,ns,2
plots,plot_100x1000_points,,,,14069436.0,ns,2
plots,plot_100x1000_points,,,,14028170.0,ns,2
plots,plot_100x1000_points,,,,14293335.0,ns,2
plots,plot_100x1000_points,,,,14007877.0,ns,2
plots,plot_100x1000_points,,,,14155909.0,ns,2
plots,plot_100x1000_points,,,,14160423.0,ns,2
plots,plot_100x1000_points,,,,14014500.0,ns,2
plots,plot_100x1000_points,,,,14150411.0,ns,2
plots,plot_100x1000_points,,,,14005441.0,ns,2
plots,plot_100x1000_points,,,,14204233.0,ns,2
plots,plot_100x1000_points,,,,14244623.0,ns,2
plots,plot_100x1000_points,,,,14017687.0,ns,2
plots,plot_100x1000_points,,,,14115748.0,ns,2
plots,plot_100x1000_points,,,,14053806.0,ns,2
plots,plot_100x1000_points,,,,14055094.0,ns,2
plots,plot_100x1000_points,,,,13939243.0,ns,2
plots,plot_100x1000_points,,,,14252383.0,ns,2
plots,plot_100x1000_points,,,,13948392.0,ns,2
plots,plot_100x1000_points,,,,13992755.0,ns,2
plots,plot_100x1000_points,,,,14170805.0,ns,2
plots,plot_100x1000_points,,,,14012751.0,ns,2
plots,plot_100x1000_points,,,,14134805.0,ns,2
plots,plot_100x1000_points,,,,13951139.0,ns,2
plots,plot_100x1000_points,,,,14178130.0,ns,2
plots,plot_100x1000_points,,,,13980146.0,ns,2
plots,plot_100x1000_points,,,,14211168.0,ns,2
plots,plot_100x1000_points,,,,14158164.0,ns,2
plots,plot_100x1000_points,,,,14033726.0,ns,2
plots,plot_100x1000_points,,,,14157355.0,ns,2
plots,plot_100x1000_points,,,,13977707.0,ns,2
plots,plot_100x1000_points,,,,14509429.0,ns,2
plots,plot_100x1000_points,,,,14112446.0,ns,2
plots,plot_100x1000_points,,,,14063167.0,ns,2
plots,plot_100x1000_points,,,,14498381.0,ns,2
plots,plot_100x1000_points,,,,14163421.0,ns,2
plots,plot_100x1000_points,,,,14782071.0,ns,2
plots,plot_100x1000_points,,,,14893571.0,ns,2
plots,plot_100x1000_points,,,,15028654.0,ns,2
plots,plot_100x1000_points,,,,14879832.0,ns,2
plots,plot_100x1000_points,,,,15026493.0,ns,2
plots,plot_100x1000_points,,,,14273171.0,ns,2
plots,plot_100x1000_points,,,,14127311.0,ns,2
plots,plot_100x1000_points,,,,14204432.0,ns,2
plots,plot_100x1000_points,,,,13962886.0,ns,2
plots,plot_100x1000_points,,,,14361436.0,ns,2
plots,plot_100x1000_points,,,,14136958.0,ns,2
plots,plot_100x1000_points,,,,13976563.0,ns,2
plots,plot_100x1000_points,,,,14228058.0,ns,2
plots,plot_100x1000_points,,,,14168715.0,ns,2
plots,plot_100x1000_points,,,,14171992.0,ns,2
plots,plot_100x1000_points,,,,13963968.0,ns,2
plots,plot_100x1000_points,,,,14312002.0,ns,2
plots,plot_100x1000_points,,,,13944931.0,ns,2
plots,plot_100x1000_points,,,,13956401.0,ns,2
plots,plot_100x1000_points,,,,14248215.0,ns,2
plots,plot_100x1000_points,,,,13976403.0,ns,2
plots,plot_100x1000_points,,,,14134876.0,ns,2
plots,plot_100x1000_points,,,,13955066.0,ns,2
plots,plot_100x1000_points,,,,14590162.0,ns,2
plots,plot_100x1000_points,,,,14031320.0,ns,2
plots,plot_100x1000_points,,,,14031479.0,ns,2
plots,plot_100x1000_points,,,,14159628.0,ns,2
plots,plot_100x1000_points,,,,13995421.0,ns,2
plots,plot_100x1000_points,,,,14110570.0,ns,2
plots,plot_100x1000_points,,,,14706753.0,ns,2
plots,plot_100x1000_points,,,,14834622.0,ns,2
plots,plot_100x1000_points,,,,14089268.0,ns,2
plots,plot_100x1000_points,,,,14039422.0,ns,2
plots,plot_100x1000_points,,,,14182389.0,ns,2
plots,plot_100x1000_points,,,,13988624.0,ns,2
plots,plot_100x1000_points,,,,14121166.0,ns,2
plots,plot_100x1000_points,,,,13943003.0,ns,2
plots,plot_100x1000_points,,,,14319550.0,ns,2
plots,plot_100x1000_points,,,,14152711.0,ns,2
plots,plot_100x1000_points,,,,14017532.0,ns,2
plots,plot_100x1000_points,,,,14198551.0,ns,2
plots,plot_100x1000_points,,,,14243312.0,ns,2
plots,plot_100x1000_points,,,,14165370.0,ns,2
plots,plot_100x1000_points,,,,13971685.0,ns,2
plots,plot_100x1000_points,,,,14320455.0,ns,2
plots,plot_100x1000_points,,,,18258650.0,ns,2
plots,plot_100x1000_points,,,,17664281.0,ns,2
plots,plot_100x1000_points,,,,17652388.0,ns,2
plots,plot_100x1000_points,,,,17640902.0,ns,2
plots,plot_100x1000_points,,,,17458482.0,ns,2
plots,plot_100x1000_points,,,,18630089.0,ns,2
plots,plot_100x1000_points,,,,18215148.0,ns,2
plots,plot_100x1000_points,,,,17945783.0,ns,2
plots,plot_100x1000_points,,,,19005892.0,ns,2
plots,plot_100x1000_points,,,,18079846.0,ns,2
plots,plot_100x1000_points,,,,17863336.0,ns,2
plots,plot_100x1000_points,,,,18146447.0,ns,2
plots,plot_100x1000_points,,,,18043296.0,ns,2
plots,plot_100x1000_points,,,,18021456.0,ns,2
plots,plot_100x1000_points,,,,18003030.0,ns,2
plots,plot_100x1000_points,,,,18013211.0,ns,2
plots,plot_100x1000_points,,,,18490671.0,ns,2
plots,plot_100x1000_points,,,,18062522.0,ns,2
plots,plot_100x1000_points,,,,18182470.0,ns,2
plots,plot_100x1000_points,,,,18133128.0,ns,2
plots,plot_100x1000_points,,,,18162007.0,ns,2
plots,plot_100x1000_points,,,,18116495.0,ns,2
plots,plot_100x1000_points,,,,18391158.0,ns,2
plots,plot_100x1000_points,,,,17757155.0,ns,2
plots,plot_100x1000_points,,,,16405265.0,ns,2
plots,plot_100x1000_points,,,,17887436.0,ns,2
plots,plot_100x1000_points,,,,17492416.0,ns,2
plots,plot_100x1000_points,,,,18084319.0,ns,2
plots,plot_100x1000_points,,,,17553855.0,ns,2
plots,plot_100x1000_points,,,,17517781.0,ns,2
plots,plot_100x1000_points,,,,17475294.0,ns,2
plots,plot_100x1000_points,,,,17470460.0,ns,2
plots,plot_100x1000_points,,,,17410935.0,ns,2
plots,plot_100x1000_points,,,,17505357.0,ns,2
plots,plot_100x1000_points,,,,17425338.0,ns,2
plots,plot_100x1000_points,,,,17617022.0,ns,2
plots,plot_100x1000_points,,,,17433260.0,ns,2
plots,plot_100x1000_points,,,,17508096.0,ns,2
plots,plot_100x1000_points,,,,17407839.0,ns,2
plots,plot_100x1000_points,,,,17644780.0,ns,2
plots,plot_100x1000_points,,,,17297674.0,ns,2
plots,plot_100x1000_points,,,,17824379.0,ns,2
plots,plot_100x1000_points,,,,17524238.0,ns,2
plots,plot_100x1000_points,,,,17558505.0,ns,2
plots,plot_100x1000_points,,,,17717235.0,ns,2
plots,plot_100x1000_points,,,,17820551.0,ns,2
plots,plot_100x1000_points,,,,17938476.0,ns,2
plots,plot_100x1000_points,,,,17823879.0,ns,2
plots,plot_100x1000_points,,,,17940967.0,ns,2
plots,plot_100x1000_points,,,,17560677.0,ns,2
plots,plot_100x1000_points,,,,17789138.0,ns,2
plots,plot_100x1000_points,,,,17227178.0,ns,2
plots,plot_100x1000_points,,,,17394556.0,ns,2
plots,plot_100x1000_points,,,,17685475.0,ns,2
plots,plot_100x1000_points,,,,17429670.0,ns,2
plots,plot_100x1000_points,,,,17832826.0,ns,2
plots,plot_100x1000_points,,,,17625559.0,ns,2
plots,plot_100x1000_points,,,,17706014.0,ns,2
plots,plot_100x1000_points,,,,17771861.0,ns,2
plots,plot_100x1000_points,,,,17637523.0,ns,2
plots,plot_100x1000_points,,,,17664880.0,ns,2
plots,plot_100x1000_points,,,,17638283.0,ns,2
plots,plot_100x1000_points,,,,17569851.0,ns,2
plots,plot_100x1000_points,,,,17636902.0,ns,2
plots,plot_100x1000_points,,,,17603527.0,ns,2
plots,plot_100x1000_points,,,,17838338.0,ns,2
plots,plot_100x1000_points,,,,17771569.0,ns,2
plots,plot_100x1000_points,,,,17781459.0,ns,2
plots,plot_100x1000_points,,,,17627131.0,ns,2
plots,plot_100x1000_points,,,,17781994.0,ns,2
plots,plot_100x1000_points,,,,17714848.0,ns,2
plots,plot_100x1000_points,,,,17722941.0,ns,2
plots,plot_100x1000_points,,,,17722444.0,ns,2
plots,plot_100x1000_points,,,,17860651.0,ns,2
plots,plot_100x1000_points,,,,17762479.0,ns,2
plots,plot_100x1000_points,,,,17826886.0,ns,2
plots,plot_100x1000_points,,,,17748856.0,ns,2
plots,plot_100x1000_points,,,,17684972.0,ns,2
plots,plot_100x1000_points,,,,17632638.0,ns,2
plots,plot_100x1000_points,,,,17722204.0,ns,2
plots,plot_100x1000_points,,,,17927460.0,ns,2
plots,plot_100x1000_points,,,,17624618.0,ns,2
plots,plot_100x1000_points,,,,17751488.0,ns,2
plots,plot_100x1000_points,,,,17623690.0,ns,2
plots,plot_100x1000_points,,,,17780627.0,ns,2
plots,plot_100x1000_points,,,,17787337.0,ns,2
plots,plot_100x1000_points,,,,17736288.0,ns,2
plots,plot_100x1000_points,,,,17762369.0,ns,2
plots,plot_100x1000_points,,,,17907679.0,ns,2
plots,plot_100x1000_points,,,,17671439.0,ns,2
plots,plot_100x1000_points,,,,17731353.0,ns,2
plots,plot_100x1000_points,,,,17623672.0,ns,2
plots,plot_100x1000_points,,,,17681773.0,ns,2
plots,plot_100x1000_points,,,,17683782.0,ns,2
plots,plot_100x1000_points,,,,17649903.0,ns,2
plots,plot_100x1000_points,,,,17894451.0,ns,2
plots,plot_100x1000_points,,,,14470313.0,ns,2
plots,plot_100x1000_points,,,,14093715.0,ns,2
plots,plot_100x1000_points,,,,14368428.0,ns,2
plots,plot_100x1000_points,,,,14231598.0,ns,2
plots,plot_100x1000_points,,,,14181750.0,ns,2
plots,plot_100x1000_points,,,,13955251.0,ns,2
plots,plot_100x1000_points,,,,14292480.0,ns,2
plots,plot_100x1000_points,,,,13957681.0,ns,2
plots,plot_100x1000_points,,,,14099343.0,ns,2
plots,plot_100x1000_points,,,,14237339.0,ns,2
plots,plot_100x1000_points,,,,14132951.0,ns,2
plots,plot_100x1000_points,,,,14303855.0,ns,2
plots,plot_100x1000_points,,,,13965989.0,ns,2
plots,plot_100x1000_points,,,,14233384.0,ns,2
plots,plot_100x1000_points,,,,14083529.0,ns,2
plots,plot_100x1000_points,,,,14032849.0,ns,2
plots,plot_100x1000_points,,,,14284510.0,ns,2
plots,plot_100x1000_points,,,,14028955.0,ns,2
plots,plot_100x1000_points,,,,14193714.0,ns,2
plots,plot_100x1000_points,,,,13965176.0,ns,2
plots,plot_100x1000_points,,,,14347636.0,ns,2
plots,plot_100x1000_points,,,,14094205.0,ns,2
plots,plot_100x1000_points,,,,14216507.0,ns,2
plots,plot_100x1000_points,,,,14206911.0,ns,2
plots,plot_100x1000_points,,,,14013371.0,ns,2
plots,plot_100x1000_points,,,,14152679.0,ns,2
plots,plot_100x1000_points,,,,14025699.0,ns,2
plots,plot_100x1000_points,,,,14554992.0,ns,2
plots,plot_100x1000_points,,,,14027577.0,ns,2
plots,plot_100x1000_points,,,,14065566.0,ns,2
plots,plot_100x1000_points,,,,14047076.0,ns,2
plots,plot_100x1000_points,,,,14111425.0,ns,2
plots,plot_100x1000_points,,,,14236402.0,ns,2
plots,plot_100x1000_points,,,,13987712.0,ns,2
plots,plot_100x1000_points,,,,14130198.0,ns,2
plots,plot_100x1000_points,,,,14115112.0,ns,2
plots,plot_100x1000_points,,,,14123369.0,ns,2
plots,plot_100x1000_points,,,,14083394.0,ns,2
plots,plot_100x1000_points,,,,14095189.0,ns,2
plots,plot_100x1000_points,,,,14431346.0,ns,2
plots,plot_100x1000_points,,,,14018050.0,ns,2
plots,plot_100x1000_points,,,,14094863.0,ns,2
plots,plot_100x1000_points,,,,14250923.0,ns,2
plots,plot_100x1000_points,,,,14033463.0,ns,2
plots,plot_100x1000_points,,,,14181267.0,ns,2
plots,plot_100x1000_points,,,,14213435.0,ns,2
plots,plot_100x1000_points,,,,14229094.0,ns,2
plots,plot_100x1000_points,,,,13997853.0,ns,2
plots,plot_100x1000_points,,,,14103726.0,ns,2
plots,plot_100x1000_points,,,,14212095.0,ns,2
plots,plot_100x1000_points,,,,14018389.0,ns,2
plots,plot_100x1000_points,,,,14169337.0,ns,2
plots,plot_100x1000_points,,,,14089620.0,ns,2
plots,plot_100x1000_points,,,,14134923.0,ns,2
plots,plot_100x1000_points,,,,13994026.0,ns,2
plots,plot_100x1000_points,,,,14118719.0,ns,2
plots,plot_100x1000_points,,,,14430913.0,ns,2
plots,plot_100x1000_points,,,,14151542.0,ns,2
plots,plot_100x1000_points,,,,14140862.0,ns,2
plots,plot_100x1000_points,,,,13994232.0,ns,2
plots,plot_100x1000_points,,,,14226802.0,ns,2
plots,plot_100x1000_points,,,,14011554.0,ns,2
plots,plot_100x1000_points,,,,14068980.0,ns,2
plots,plot_100x1000_points,,,,14208782.0,ns,2
plots,plot_100x1000_points,,,,13984817.0,ns,2
plots,plot_100x1000_points,,,,14145351.0,ns,2
plots,plot_100x1000_points,,,,14087299.0,ns,2
plots,plot_100x1000_points,,,,14108100.0,ns,2
plots,plot_100x1000_points,,,,14101745.0,ns,2
plots,plot_100x1000_points,,,,14150837.0,ns,2
plots,plot_100x1000_points,,,,14130516.0,ns,2
plots,plot_100x1000_points,,,,13979874.0,ns,2
plots,plot_100x1000_points,,,,14569396.0,ns,2
plots,plot_100x1000_points,,,,17168620.0,ns,2
plots,plot_100x1000_points,,,,17961237.0,ns,2
plots,plot_100x1000_points,,,,17574326.0,ns,2
plots,plot_100x1000_points,,,,17981383.0,ns,2
plots,plot_100x1000_points,,,,17773818.0,ns,2
plots,plot_100x1000_points,,,,17748236.0,ns,2
plots,plot_100x1000_points,,,,17537921.0,ns,2
plots,plot_100x1000_points,,,,17289759.0,ns,2
plots,plot_100x1000_points,,,,17606084.0,ns,2
plots,plot_100x1000_points,,,,17626193.0,ns,2
plots,plot_100x1000_points,,,,17463932.0,ns,2
plots,plot_100x1000_points,,,,17618264.0,ns,2
plots,plot_100x1000_points,,,,17661644.0,ns,2
plots,plot_100x1000_points,,,,17617333.0,ns,2
plots,plot_100x1000_points,,,,17716299.0,ns,2
plots,plot_100x1000_points,,,,17860382.0,ns,2
plots,plot_100x1000_points,,,,15109031.0,ns,2
plots,plot_100x1000_points,,,,14652305.0,ns,2
