group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_points,,,,18190507.0,ns,2
plots,plot_10x10000_points,,,,18220542.0,ns,2
plots,plot_10x10000_points,,,,18140605.0,ns,2
plots,plot_10x10000_points,,,,18188837.0,ns,2
plots,plot_10x10000_points,,,,18165139.0,ns,2
plots,plot_10x10000_points,,,,18200987.0,ns,2
plots,plot_10x10000_points,,,,18084256.0,ns,2
plots,plot_10x10000_points,,,,18275856.0,ns,2
plots,plot_10x10000_points,,,,18161909.0,ns,2
plots,plot_10x10000_points,,,,18099358.0,ns,2
plots,plot_10x10000_points,,,,18081839.0,ns,2
plots,plot_10x10000_points,,,,18751038.0,ns,2
plots,plot_10x10000_points,,,,18313166.0,ns,2
plots,plot_10x10000_points,,,,18067411.0,ns,2
plots,plot_10x10000_points,,,,18169339.0,ns,2
plots,plot_10x10000_points,,,,18091495.0,ns,2
plots,plot_10x10000_points,,,,18174969.0,ns,2
plots,plot_10x10000_points,,,,18137577.0,ns,2
plots,plot_10x10000_points,,,,18176758.0,ns,2
plots,plot_10x10000_points,,,,18122455.0,ns,2
plots,plot_10x10000_points,,,,18243531.0,ns,2
plots,plot_10x10000_points,,,,18132529.0,ns,2
plots,plot_10x10000_points,,,,18176575.0,ns,2
plots,plot_10x10000_points,,,,18177478.0,ns,2
plots,plot_10x10000_points,,,,18059241.0,ns,2
plots,plot_10x10000_points,,,,18162390.0,ns,2
plots,plot_10x10000_points,,,,18131494.0,ns,2
plots,plot_10x10000_points,,,,18159314.0,ns,2
plots,plot_10x10000_points,,,,18120710.0,ns,2
plots,plot_10x10000_points,,,,18208213.0,ns,2
plots,plot_10x10000_points,,,,18122138.0,ns,2
plots,plot_10x10000_points,,,,18102802.0,ns,2
plots,plot_10x10000_points,,,,18098782.0,ns,2
plots,plot_10x10000_points,,,,18090204.0,ns,2
plots,plot_10x10000_points,,,,18159838.0,ns,2
plots,plot_10x10000_points,,,,18080412.0,ns,2
plots,plot_10x10000_points,,,,18110991.0,ns,2
plots,plot_10x10000_points,,,,18048223.0,ns,2
plots,plot_10x10000_points,,,,18214845.0,ns,2
plots,plot_10x10000_points,,,,18051311.0,ns,2
plots,plot_10x10000_points,,,,18114065.0,ns,2
plots,plot_10x10000_points,,,,18090155.0,ns,2
plots,plot_10x10000_points,,,,18161995.0,ns,2
plots,plot_10x10000_points,,,,18133813.0,ns,2
plots,plot_10x10000_points,,,,18216185.0,ns,2
plots,plot_10x10000_points,,,,18204768.0,ns,2
plots,plot_10x10000_points,,,,18105397.0,ns,2
plots,plot_10x10000_points,,,,18172808.0,ns,2
plots,plot_10x10000_points,,,,18095011.0,ns,2
plots,plot_10x10000_points,,,,18164018.0,ns,2
plots,plot_10x10000_points,,,,18118308.0,ns,2
plots,plot_10x10000_points,,,,18216259.0,ns,2
plots,plot_10x10000_points,,,,18118560.0,ns,2
plots,plot_10x10000_points,,,,18164747.0,ns,2
plots,plot_10x10000_points,,,,18209007.0,ns,2
plots,plot_10x10000_points,,,,18116821.0,ns,2
plots,plot_10x10000_points,,,,18239811.0,ns,2
plots,plot_10x10000_points,,,,18199528.0,ns,2
plots,plot_10x10000_points,,,,18134619.0,ns,2
plots,plot_10x10000_points,,,,18102848.0,ns,2
plots,plot_10x10000_points,,,,16788394.0,ns,2
plots,plot_10x10000_points,,,,18669025.0,ns,2
plots,plot_10x10000_points,,,,17775033.0,ns,2
plots,plot_10x10000_points,,,,17741259.0,ns,2
plots,plot_10x10000_points,,,,17758891.0,ns,2
plots,plot_10x10000_points,,,,17657655.0,ns,2
plots,plot_10x10000_points,,,,19476526.0,ns,2
plots,plot_10x10000_points,,,,18196086.0,ns,2
plots,plot_10x10000_points,,,,17731948.0,ns,2
plots,plot_10x10000_points,,,,18938389.0,ns,2
plots,plot_10x10000_points,,,,18085949.0,ns,2
plots,plot_10x10000_points,,,,18124985.0,ns,2
plots,plot_10x10000_points,,,,18114837.0,ns,2
plots,plot_10x10000_points,,,,17951228.0,ns,2
plots,plot_10x10000_points,,,,17863301.0,ns,2
plots,plot_10x10000_points,,,,17798305.0,ns,2
plots,plot_10x10000_points,,,,17506314.0,ns,2
plots,plot_10x10000_points,,,,17790134.0,ns,2
plots,plot_10x10000_points,,,,17700741.0,ns,2
plots,plot_10x10000_points,,,,17491953.0,ns,2
plots,plot_10x10000_points,,,,17690915.0,ns,2
plots,plot_10x10000_points,,,,17441552.0,ns,2
plots,plot_10x10000_points,,,,17629894.0,ns,2
plots,plot_10x10000_points,,,,17461654.0,ns,2
plots,plot_10x10000_points,,,,17710198.0,ns,2
plots,plot_10x10000_points,,,,17708667.0,ns,2
plots,plot_10x10000_points,,,,18041080.0,ns,2
plots,plot_10x10000_points,,,,17593372.0,ns,2
plots,plot_10x10000_points,,,,17723815.0,ns,2
plots,plot_10x10000_points,,,,17680986.0,ns,2
plots,plot_10x10000_points,,,,17618941.0,ns,2
plots,plot_10x10000_points,,,,17691087.0,ns,2
plots,plot_10x10000_points,,,,17664196.0,ns,2
plots,plot_10x10000_points,,,,17591699.0,ns,2
plots,plot_10x10000_points,,,,17858034.0,ns,2
plots,plot_10x10000_points,,,,17786147.0,ns,2
plots,plot_10x10000_points,,,,17566719.0,ns,2
plots,plot_10x10000_points,,,,17848480.0,ns,2
plots,plot_10x10000_points,,,,17560269.0,ns,2
plots,plot_10x10000_points,,,,17831160.0,ns,2
plots,plot_10x10000_points,,,,17761922.0,ns,2
plots,plot_10x10000_points,,,,17731779.0,ns,2
plots,plot_10x10000_points,,,,17650027.0,ns,2
plots,plot_10x10000_points,,,,17764213.0,ns,2
plots,plot_10x10000_points,,,,17552455.0,ns,2
plots,plot_10x10000_points,,,,17955649.0,ns,2
plots,plot_10x10000_points,,,,17631204.0,ns,2
plots,plot_10x10000_points,,,,17794444.0,ns,2
plots,plot_10x10000_points,,,,17672420.0,ns,2
plots,plot_10x10000_points,,,,17802344.0,ns,2
plots,plot_10x10000_points,,,,17648442.0,ns,2
plots,plot_10x10000_points,,,,17840227.0,ns,2
plots,plot_10x10000_points,,,,17808773.0,ns,2
plots,plot_10x10000_points,,,,17645987.0,ns,2
plots,plot_10x10000_points,,,,17691113.0,ns,2
plots,plot_10x10000_points,,,,17692196.0,ns,2
plots,plot_10x10000_points,,,,17737208.0,ns,2
plots,plot_10x10000_points,,,,17647039.0,ns,2
plots,plot_10x10000_points,,,,17673970.0,ns,2
plots,plot_10x10000_points,,,,17848959.0,ns,2
plots,plot_10x10000_points,,,,17631486.0,ns,2
plots,plot_10x10000_points,,,,17700350.0,ns,2
plots,plot_10x10000_points,,,,17610406.0,ns,2
plots,plot_10x10000_points,,,,17677904.0,ns,2
plots,plot_10x10000_points,,,,17475060.0,ns,2
plots,plot_10x10000_points,,,,17887653.0,ns,2
plots,plot_10x10000_points,,,,17688610.0,ns,2
plots,plot_10x10000_points,,,,17873086.0,ns,2
plots,plot_10x10000_points,,,,17706743.0,ns,2
plots,plot_10x10000_points,,,,17766189.0,ns,2
plots,plot_10x10000_points,,,,17480538.0,ns,2
plots,plot_10x10000_points,,,,17806210.0,ns,2
plots,plot_10x10000_points,,,,17414155.0,ns,2
plots,plot_10x10000_points,,,,17872717.0,ns,2
plots,plot_10x10000_points,,,,17534483.0,ns,2
plots,plot_10x10000_points,,,,17832855.0,ns,2
plots,plot_10x10000_points,,,,17609907.0,ns,2
plots,plot_10x10000_points,,,,17772257.0,ns,2
plots,plot_10x10000_points,,,,18380858.0,ns,2
plots,plot_10x10000_points,,,,17762887.0,ns,2
plots,plot_10x10000_points,,,,17605374.0,ns,2
plots,plot_10x10000_points,,,,17799408.0,ns,2
plots,plot_10x10000_points,,,,17934405.0,ns,2
plots,plot_10x10000_points,,,,17827689.0,ns,2
plots,plot_10x10000_points,,,,17939498.0,ns,2
plots,plot_10x10000_points,,,,17754428.0,ns,2
plots,plot_10x10000_points,,,,17729758.0,ns,2
plots,plot_10x10000_points,,,,17614338.0,ns,2
plots,plot_10x10000_points,,,,17765421.0,ns,2
plots,plot_10x10000_points,,,,17681983.0,ns,2
plots,plot_10x10000_points,,,,17718746.0,ns,2
plots,plot_10x10000_points,,,,17660352.0,ns,2
plots,plot_10x10000_points,,,,17561768.0,ns,2
plots,plot_10x10000_points,,,,17722061.0,ns,2
plots,plot_10x10000_points,,,,17721973.0,ns,2
plots,plot_10x10000_points,,,,17695529.0,ns,2
plots,plot_10x10000_points,,,,17997965.0,ns,2
plots,plot_10x10000_points,,,,18056112.0,ns,2
plots,plot_10x10000_points,,,,17558839.0,ns,2
plots,plot_10x10000_points,,,,17893495.0,ns,2
plots,plot_10x10000_points,,,,17568554.0,ns,2
plots,plot_10x10000_points,,,,17736297.0,ns,2
plots,plot_10x10000_points,,,,17531884.0,ns,2
plots,plot_10x10000_points,,,,17859916.0,ns,2
plots,plot_10x10000_points,,,,17599780.0,ns,2
plots,plot_10x10000_points,,,,17922904.0,ns,2
plots,plot_10x10000_points,,,,17561731.0,ns,2
plots,plot_10x10000_points,,,,17848282.0,ns,2
plots,plot_10x10000_points,,,,17657498.0,ns,2
plots,plot_10x10000_points,,,,18039541.0,ns,2
plots,plot_10x10000_points,,,,17730062.0,ns,2
plots,plot_10x10000_points,,,,17943247.0,ns,2
plots,plot_10x10000_points,,,,17830694.0,ns,2
plots,plot_10x10000_points,,,,17857687.0,ns,2
plots,plot_10x10000_points,,,,17872497.0,ns,2
plots,plot_10x10000_points,,,,17582401.0,ns,2
plots,plot_10x10000_points,,,,19566169.0,ns,2
plots,plot_10x10000_points,,,,17359254.0,ns,2
plots,plot_10x10000_points,,,,17117843.0,ns,2
plots,plot_10x10000_points,,,,18367609.0,ns,2
plots,plot_10x10000_points,,,,18915122.0,ns,2
plots,plot_10x10000_points,,,,18670166.0,ns,2
plots,plot_10x10000_points,,,,18598335.0,ns,2
plots,plot_10x10000_points,,,,18468895.0,ns,2
plots,plot_10x10000_points,,,,18388719.0,ns,2
plots,plot_10x10000_points,,,,18444738.0,ns,2
plots,plot_10x10000_points,,,,18385414.0,ns,2
plots,plot_10x10000_points,,,,18494146.0,ns,2
plots,plot_10x10000_points,,,,17961121.0,ns,2
plots,plot_10x10000_points,,,,18138778.0,ns,2
plots,plot_10x10000_points,,,,18012778.0,ns,2
plots,plot_10x10000_points,,,,18030035.0,ns,2
plots,plot_10x10000_points,,,,18024617.0,ns,2
plots,plot_10x10000_points,,,,18056511.0,ns,2
plots,plot_10x10000_points,,,,18365325.0,ns,2
plots,plot_10x10000_points,,,,17996010.0,ns,2
plots,plot_10x10000_points,,,,18028568.0,ns,2
plots,plot_10x10000_points,,,,17926152.0,ns,2
plots,plot_10x10000_points,,,,18079887.0,ns,2
plots,plot_10x10000_points,,,,17939566.0,ns,2
plots,plot_10x10000_points,,,,17747733.0,ns,2
plots,plot_10x10000_points,,,,17420660.0,ns,2
plots,plot_10x10000_points,,,,17618786.0,ns,2
plots,plot_10x10000_points,,,,17491914.0,ns,2
plots,plot_10x10000_points,,,,17611928.0,ns,2
plots,plot_10x10000_points,,,,17413484.0,ns,2
plots,plot_10x10000_points,,,,17705063.0,ns,2
plots,plot_10x10000_points,,,,17451040.0,ns,2
plots,plot_10x10000_points,,,,17674645.0,ns,2
plots,plot_10x10000_points,,,,17580429.0,ns,2
plots,plot_10x10000_points,,,,17581014.0,ns,2
plots,plot_10x10000_points,,,,17703794.0,ns,2
plots,plot_10x10000_points,,,,17556166.0,ns,2
plots,plot_10x10000_points,,,,17645316.0,ns,2
plots,plot_10x10000_points,,,,17486565.0,ns,2
plots,plot_10x10000_points,,,,17778029.0,ns,2
plots,plot_10x10000_points,,,,17437606.0,ns,2
plots,plot_10x10000_points,,,,17735575.0,ns,2
plots,plot_10x10000_points,,,,17517242.0,ns,2
plots,plot_10x10000_points,,,,17649584.0,ns,2
plots,plot_10x10000_points,,,,17469974.0,ns,2
plots,plot_10x10000_points,,,,17568163.0,ns,2
plots,plot_10x10000_points,,,,17381766.0,ns,2
plots,plot_10x10000_points,,,,17783719.0,ns,2
plots,plot_10x10000_points,,,,17441875.0,ns,2
plots,plot_10x10000_points,,,,17487245.0,ns,2
plots,plot_10x10000_points,,,,17522145.0,ns,2
plots,plot_10x10000_points,,,,17616887.0,ns,2
plots,plot_10x10000_points,,,,17690462.0,ns,2
plots,plot_10x10000_points,,,,17461808.0,ns,2
plots,plot_10x10000_points,,,,17690244.0,ns,2
plots,plot_10x10000_points,,,,17390122.0,ns,2
plots,plot_10x10000_points,,,,17646477.0,ns,2
plots,plot_10x10000_points,,,,17403108.0,ns,2
plots,plot_10x10000_points,,,,17628257.0,ns,2
plots,plot_10x10000_points,,,,16065860.0,ns,2
plots,plot_10x10000_points,,,,17698086.0,ns,2
plots,plot_10x10000_points,,,,17415401.0,ns,2
plots,plot_10x10000_points,,,,17782695.0,ns,2
plots,plot_10x10000_points,,,,17662523.0,ns,2
plots,plot_10x10000_points,,,,17815300.0,ns,2
plots,plot_10x10000_points,,,,17842607.0,ns,2
plots,plot_10x10000_points,,,,17851742.0,ns,2
plots,plot_10x10000_points,,,,17973483.0,ns,2
plots,plot_10x10000_points,,,,17930897.0,ns,2
plots,plot_10x10000_points,,,,17848968.0,ns,2
plots,plot_10x10000_points,,,,18048034.0,ns,2
plots,plot_10x10000_points,,,,17910581.0,ns,2
plots,plot_10x10000_points,,,,18039991.0,ns,2
plots,plot_10x10000_points,,,,18144754.0,ns,2
plots,plot_10x10000_points,,,,18000673.0,ns,2
plots,plot_10x10000_points,,,,18051302.0,ns,2
plots,plot_10x10000_points,,,,18101518.0,ns,2
plots,plot_10x10000_points,,,,18237515.0,ns,2
plots,plot_10x10000_points,,,,18161275.0,ns,2
plots,plot_10x10000_points,,,,18074105.0,ns,2
plots,plot_10x10000_points,,,,18170925.0,ns,2
plots,plot_10x10000_points,,,,18277290.0,ns,2
plots,plot_10x10000_points,,,,18156247.0,ns,2
plots,plot_10x10000_points,,,,18181312.0,ns,2
plots,plot_10x10000_points,,,,18176333.0,ns,2
plots,plot_10x10000_points,,,,18098190.0,ns,2
plots,plot_10x10000_points,,,,18050397.0,ns,2
plots,plot_10x10000_points,,,,18083872.0,ns,2
plots,plot_10x10000_points,,,,18199850.0,ns,2
plots,plot_10x10000_points,,,,18079638.0,ns,2
plots,plot_10x10000_points,,,,18202769.0,ns,2
plots,plot_10x10000_points,,,,18137247.0,ns,2
plots,plot_10x10000_points,,,,18115186.0,ns,2
plots,plot_10x10000_points,,,,18209443.0,ns,2
plots,plot_10x10000_points,,,,18142822.0,ns,2
plots,plot_10x10000_points,,,,18151268.0,ns,2
plots,plot_10x10000_points,,,,18044699.0,ns,2
plots,plot_10x10000_points,,,,18115622.0,ns,2
plots,plot_10x10000_points,,,,18145920.0,ns,2
plots,plot_10x10000_points,,,,18153951.0,ns,2
plots,plot_10x10000_points,,,,18124667.0,ns,2
plots,plot_10x10000_points,,,,18245028.0,ns,2
plots,plot_10x10000_points,,,,18125538.0,ns,2
plots,plot_10x10000_points,,,,18111614.0,ns,2
plots,plot_10x10000_points,,,,18243304.0,ns,2
plots,plot_10x10000_points,,,,18185978.0,ns,2
plots,plot_10x10000_points,,,,18201274.0,ns,2
plots,plot_10x10000_points,,,,18175060.0,ns,2
plots,plot_10x10000_points,,,,18224474.0,ns,2
plots,plot_10x10000_points,,,,18090026.0,ns,2
plots,plot_10x10000_points,,,,18185577.0,ns,2
plots,plot_10x10000_points,,,,18098599.0,ns,2
plots,plot_10x10000_points,,,,18146023.0,ns,2
plots,plot_10x10000_points,,,,18019630.0,ns,2
plots,plot_10x10000_points,,,,18206986.0,ns,2
plots,plot_10x10000_points,,,,18134049.0,ns,2
plots,plot_10x10000_points,,,,18118525.0,ns,2
plots,plot_10x10000_points,,,,18167748.0,ns,2
plots,plot_10x10000_points,,,,18051430.0,ns,2
plots,plot_10x10000_points,,,,18074676.0,ns,2
plots,plot_10x10000_points,,,,18146750.0,ns,2
plots,plot_10x10000_points,,,,18167736.0,ns,2
plots,plot_10x10000_points,,,,18168980.0,ns,2
plots,plot_10x10000_points,,,,18075142.0,ns,2
plots,plot_10x10000_points,,,,18052202.0,ns,2
plots,plot_10x10000_points,,,,18191943.0,ns,2
plots,plot_10x10000_points,,,,18105661.0,ns,2
plots,plot_10x10000_points,,,,18130408.0,ns,2
plots,plot_10x10000_points,,,,18102161.0,ns,2
plots,plot_10x10000_points,,,,18111637.0,ns,2
plots,plot_10x10000_points,,,,18247592.0,ns,2
plots,plot_10x10000_points,,,,18243991.0,ns,2
plots,plot_10x10000_points,,,,18186867.0,ns,2
plots,plot_10x10000_points,,,,18114215.0,ns,2
plots,plot_10x10000_points,,,,18175809.0,ns,2
plots,plot_10x10000_points,,,,18090322.0,ns,2
plots,plot_10x10000_points,,,,18385330.0,ns,2
plots,plot_10x10000_points,,,,18062319.0,ns,2
plots,plot_10x10000_points,,,,17447001.0,ns,2
plots,plot_10x10000_points,,,,18153436.0,ns,2
plots,plot_10x10000_points,,,,17891248.0,ns,2
plots,plot_10x10000_points,,,,18099661.0,ns,2
plots,plot_10x10000_points,,,,18090818.0,ns,2
plots,plot_10x10000_points,,,,18435261.0,ns,2
plots,plot_10x10000_points,,,,18221254.0,ns,2
plots,plot_10x10000_points,,,,18426284.0,ns,2
plots,plot_10x10000_points,,,,18323312.0,ns,2
plots,plot_10x10000_points,,,,18504642.0,ns,2
plots,plot_10x10000_points,,,,18422807.0,ns,2
plots,plot_10x10000_points,,,,18466306.0,ns,2
plots,plot_10x10000_points,,,,18473179.0,ns,2
plots,plot_10x10000_points,,,,18504679.0,ns,2
plots,plot_10x10000_points,,,,18544795.0,ns,2
plots,plot_10x10000_points,,,,18437005.0,ns,2
plots,plot_10x10000_points,,,,18560321.0,ns,2
plots,plot_10x10000_points,,,,18503308.0,ns,2
plots,plot_10x10000_points,,,,18597982.0,ns,2
plots,plot_10x10000_points,,,,18455158.0,ns,2
plots,plot_10x10000_points,,,,18703214.0,ns,2
plots,plot_10x10000_points,,,,18419694.0,ns,2
plots,plot_10x10000_points,,,,18450485.0,ns,2
plots,plot_10x10000_points,,,,18575260.0,ns,2
plots,plot_10x10000_points,,,,18880866.0,ns,2
plots,plot_10x10000_points,,,,17488828.0,ns,2
plots,plot_10x10000_points,,,,18538689.0,ns,2
plots,plot_10x10000_points,,,,18137601.0,ns,2
plots,plot_10x10000_points,,,,18139604.0,ns,2
plots,plot_10x10000_points,,,,18658852.0,ns,2
plots,plot_10x10000_points,,,,18617693.0,ns,2
plots,plot_10x10000_points,,,,19750393.0,ns,2
plots,plot_10x10000_points,,,,18671045.0,ns,2
plots,plot_10x10000_points,,,,18564108.0,ns,2
plots,plot_10x10000_points,,,,19071983.0,ns,2
plots,plot_10x10000_points,,,,18530400.0,ns,2
plots,plot_10x10000_points,,,,18799321.0,ns,2
plots,plot_10x10000_points,,,,18579122.0,ns,2
plots,plot_10x10000_points,,,,18420441.0,ns,2
plots,plot_10x10000_points,,,,18411036.0,ns,2
plots,plot_10x10000_points,,,,18061893.0,ns,2
plots,plot_10x10000_points,,,,18100648.0,ns,2
plots,plot_10x10000_points,,,,18121475.0,ns,2
plots,plot_10x10000_points,,,,18138827.0,ns,2
plots,plot_10x10000_points,,,,18030226.0,ns,2
plots,plot_10x10000_points,,,,17965769.0,ns,2
plots,plot_10x10000_points,,,,17923812.0,ns,2
plots,plot_10x10000_points,,,,18277454.0,ns,2
plots,plot_10x10000_points,,,,18199107.0,ns,2
plots,plot_10x10000_points,,,,18041848.0,ns,2
plots,plot_10x10000_points,,,,18116424.0,ns,2
plots,plot_10x10000_points,,,,17965688.0,ns,2
plots,plot_10x10000_points,,,,18060624.0,ns,2
plots,plot_10x10000_points,,,,17990190.0,ns,2
plots,plot_10x10000_points,,,,18127079.0,ns,2
plots,plot_10x10000_points,,,,18149753.0,ns,2
plots,plot_10x10000_points,,,,18183465.0,ns,2
plots,plot_10x10000_points,,,,17901067.0,ns,2
plots,plot_10x10000_points,,,,18067625.0,ns,2
plots,plot_10x10000_points,,,,18012257.0,ns,2
plots,plot_10x10000_points,,,,18279268.0,ns,2
plots,plot_10x10000_points,,,,18246839.0,ns,2
plots,plot_10x10000_points,,,,17971632.0,ns,2
plots,plot_10x10000_points,,,,18106485.0,ns,2
plots,plot_10x10000_points,,,,18130231.0,ns,2
plots,plot_10x10000_points,,,,18012387.0,ns,2
plots,plot_10x10000_points,,,,18076069.0,ns,2
plots,plot_10x10000_points,,,,18066920.0,ns,2
plots,plot_10x10000_points,,,,17991141.0,ns,2
plots,plot_10x10000_points,,,,17995148.0,ns,2
plots,plot_10x10000_points,,,,18028870.0,ns,2
plots,plot_10x10000_points,,,,18079602.0,ns,2
plots,plot_10x10000_points,,,,18145179.0,ns,2
plots,plot_10x10000_points,,,,17954202.0,ns,2
plots,plot_10x10000_points,,,,18059679.0,ns,2
plots,plot_10x10000_points,,,,17993104.0,ns,2
plots,plot_10x10000_points,,,,18105811.0,ns,2
plots,plot_10x10000_points,,,,17970871.0,ns,2
plots,plot_10x10000_points,,,,18472205.0,ns,2
plots,plot_10x10000_points,,,,18185236.0,ns,2
plots,plot_10x10000_points,,,,18144691.0,ns,2
plots,plot_10x10000_points,,,,17994007.0,ns,2
plots,plot_10x10000_points,,,,17997349.0,ns,2
plots,plot_10x10000_points,,,,18269962.0,ns,2
plots,plot_10x10000_points,,,,18058117.0,ns,2
plots,plot_10x10000_points,,,,18017641.0,ns,2
plots,plot_10x10000_points,,,,17971196.0,ns,2
plots,plot_10x10000_points,,,,18054945.0,ns,2
plots,plot_10x10000_points,,,,18035601.0,ns,2
plots,plot_10x10000_points,,,,18192137.0,ns,2
plots,plot_10x10000_points,,,,18051762.0,ns,2
plots,plot_10x10000_points,,,,18067551.0,ns,2
plots,plot_10x10000_points,,,,18176709.0,ns,2
plots,plot_10x10000_points,,,,17958384.0,ns,2
plots,plot_10x10000_points,,,,17943005.0,ns,2
plots,plot_10x10000_points,,,,18137125.0,ns,2
plots,plot_10x10000_points,,,,18290005.0,ns,2
plots,plot_10x10000_points,,,,18227999.0,ns,2
plots,plot_10x10000_points,,,,18166908.0,ns,2
plots,plot_10x10000_points,,,,17904591.0,ns,2
plots,plot_10x10000_points,,,,18465642.0,ns,2
plots,plot_10x10000_points,,,,18295421.0,ns,2
plots,plot_10x10000_points,,,,18292057.0,ns,2
plots,plot_10x10000_points,,,,18095488.0,ns,2
plots,plot_10x10000_points,,,,18206489.0,ns,2
plots,plot_10x10000_points,,,,18104624.0,ns,2
plots,plot_10x10000_points,,,,18371132.0,ns,2
plots,plot_10x10000_points,,,,18181276.0,ns,2
plots,plot_10x10000_points,,,,17913951.0,ns,2
plots,plot_10x10000_points,,,,18059603.0,ns,2
plots,plot_10x10000_points,,,,17954616.0,ns,2
plots,plot_10x10000_points,,,,18483383.0,ns,2
plots,plot_10x10000_points,,,,18024192.0,ns,2
plots,plot_10x10000_points,,,,18065576.0,ns,2
plots,plot_10x10000_points,,,,18013015.0,ns,2
plots,plot_10x10000_points,,,,17957539.0,ns,2
plots,plot_10x10000_points,,,,18137643.0,ns,2
plots,plot_10x10000_points,,,,18208223.0,ns,2
plots,plot_10x10000_points,,,,18173975.0,ns,2
plots,plot_10x10000_points,,,,18008490.0,ns,2
plots,plot_10x10000_points,,,,18168541.0,ns,2
plots,plot_10x10000_points,,,,17902595.0,ns,2
plots,plot_10x10000_points,,,,18207496.0,ns,2
plots,plot_10x10000_points,,,,17987533.0,ns,2
plots,plot_10x10000_points,,,,18405856.0,ns,2
plots,plot_10x10000_points,,,,17964815.0,ns,2
plots,plot_10x10000_points,,,,18076131.0,ns,2
plots,plot_10x10000_points,,,,18018915.0,ns,2
plots,plot_10x10000_points,,,,18236889.0,ns,2
plots,plot_10x10000_points,,,,18346869.0,ns,2
plots,plot_10x10000_points,,,,18257848.0,ns,2
plots,plot_10x10000_points,,,,18140804.0,ns,2
plots,plot_10x10000_points,,,,18011397.0,ns,2
plots,plot_10x10000_points,,,,17863839.0,ns,2
plots,plot_10x10000_points,,,,17461749.0,ns,2
plots,plot_10x10000_points,,,,17758309.0,ns,2
plots,plot_10x10000_points,,,,17535694.0,ns,2
plots,plot_10x10000_points,,,,17687221.0,ns,2
