group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_points,,,,15136202.0,ns,23
plots,plot_10x1000_points,,,,15087250.0,ns,23
plots,plot_10x1000_points,,,,15027885.0,ns,23
plots,plot_10x1000_points,,,,14787377.0,ns,23
plots,plot_10x1000_points,,,,15204333.0,ns,23
plots,plot_10x1000_points,,,,14856486.0,ns,23
plots,plot_10x1000_points,,,,14935313.0,ns,23
plots,plot_10x1000_points,,,,14929723.0,ns,23
plots,plot_10x1000_points,,,,15090713.0,ns,23
plots,plot_10x1000_points,,,,14900626.0,ns,23
plots,plot_10x1000_points,,,,15016404.0,ns,23
plots,plot_10x1000_points,,,,15076737.0,ns,23
plots,plot_10x1000_points,,,,15403686.0,ns,23
plots,plot_10x1000_points,,,,15365258.0,ns,23
plots,plot_10x1000_points,,,,15332925.0,ns,23
plots,plot_10x1000_points,,,,15375133.0,ns,23
plots,plot_10x1000_points,,,,14617039.0,ns,23
plots,plot_10x1000_points,,,,14850379.0,ns,23
plots,plot_10x1000_points,,,,14751015.0,ns,23
plots,plot_10x1000_points,,,,14898576.0,ns,23
plots,plot_10x1000_points,,,,15042904.0,ns,23
plots,plot_10x1000_points,,,,14846847.0,ns,23
plots,plot_10x1000_points,,,,15674603.0,ns,23
plots,plot_10x1000_points,,,,15822912.0,ns,23
plots,plot_10x1000_points,,,,16553743.0,ns,23
plots,plot_10x1000_points,,,,16696040.0,ns,23
plots,plot_10x1000_points,,,,16823910.0,ns,23
plots,plot_10x1000_points,,,,16775148.0,ns,23
plots,plot_10x1000_points,,,,16936680.0,ns,23
plots,plot_10x1000_points,,,,16911305.0,ns,23
plots,plot_10x1000_points,,,,17065751.0,ns,23
plots,plot_10x1000_points,,,,15844500.0,ns,23
plots,plot_10x1000_points,,,,14894112.0,ns,23
plots,plot_10x1000_points,,,,15368349.0,ns,23
plots,plot_10x1000_points,,,,15578342.0,ns,23
plots,plot_10x1000_points,,,,15731841.0,ns,23
plots,plot_10x1000_points,,,,15786484.0,ns,23
plots,plot_10x1000_points,,,,15782611.0,ns,23
plots,plot_10x1000_points,,,,15835743.0,ns,23
plots,plot_10x1000_points,,,,15789291.0,ns,23
plots,plot_10x1000_points,,,,15841370.0,ns,23
plots,plot_10x1000_points,,,,15884083.0,ns,23
plots,plot_10x1000_points,,,,15984250.0,ns,23
plots,plot_10x1000_points,,,,15978265.0,ns,23
plots,plot_10x1000_points,,,,16096480.0,ns,23
plots,plot_10x1000_points,,,,16123685.0,ns,23
plots,plot_10x1000_points,,,,16035547.0,ns,23
plots,plot_10x1000_points,,,,16106913.0,ns,23
plots,plot_10x1000_points,,,,16086387.0,ns,23
plots,plot_10x1000_points,,,,16098447.0,ns,23
plots,plot_10x1000_points,,,,16086510.0,ns,23
plots,plot_10x1000_points,,,,16112121.0,ns,23
plots,plot_10x1000_points,,,,16106725.0,ns,23
plots,plot_10x1000_points,,,,15986310.0,ns,23
plots,plot_10x1000_points,,,,16041829.0,ns,23
plots,plot_10x1000_points,,,,16060635.0,ns,23
plots,plot_10x1000_points,,,,16161762.0,ns,23
plots,plot_10x1000_points,,,,16120915.0,ns,23
plots,plot_10x1000_points,,,,16047735.0,ns,23
plots,plot_10x1000_points,,,,15955954.0,ns,23
plots,plot_10x1000_points,,,,16076825.0,ns,23
plots,plot_10x1000_points,,,,16134341.0,ns,23
plots,plot_10x1000_points,,,,16028901.0,ns,23
plots,plot_10x1000_points,,,,16051506.0,ns,23
plots,plot_10x1000_points,,,,16097968.0,ns,23
plots,plot_10x1000_points,,,,16066782.0,ns,23
plots,plot_10x1000_points,,,,16129631.0,ns,23
plots,plot_10x1000_points,,,,16006305.0,ns,23
plots,plot_10x1000_points,,,,16011097.0,ns,23
plots,plot_10x1000_points,,,,16039663.0,ns,23
plots,plot_10x1000_points,,,,16156188.0,ns,23
plots,plot_10x1000_points,,,,16028031.0,ns,23
plots,plot_10x1000_points,,,,16013961.0,ns,23
plots,plot_10x1000_points,,,,16094303.0,ns,23
plots,plot_10x1000_points,,,,16126207.0,ns,23
plots,plot_10x1000_points,,,,16013720.0,ns,23
plots,plot_10x1000_points,,,,16055091.0,ns,23
plots,plot_10x1000_points,,,,15977327.0,ns,23
plots,plot_10x1000_points,,,,16156531.0,ns,23
plots,plot_10x1000_points,,,,16127774.0,ns,23
plots,plot_10x1000_points,,,,16038197.0,ns,23
plots,plot_10x1000_points,,,,16129396.0,ns,23
plots,plot_10x1000_points,,,,16055709.0,ns,23
plots,plot_10x1000_points,,,,16053415.0,ns,23
plots,plot_10x1000_points,,,,16041070.0,ns,23
plots,plot_10x1000_points,,,,16098666.0,ns,23
plots,plot_10x1000_points,,,,16227036.0,ns,23
plots,plot_10x1000_points,,,,16100564.0,ns,23
plots,plot_10x1000_points,,,,16091630.0,ns,23
plots,plot_10x1000_points,,,,16062725.0,ns,23
plots,plot_10x1000_points,,,,16135966.0,ns,23
plots,plot_10x1000_points,,,,16134159.0,ns,23
plots,plot_10x1000_points,,,,16108369.0,ns,23
plots,plot_10x1000_points,,,,16075498.0,ns,23
plots,plot_10x1000_points,,,,16080668.0,ns,23
plots,plot_10x1000_points,,,,16034190.0,ns,23
plots,plot_10x1000_points,,,,16169506.0,ns,23
plots,plot_10x1000_points,,,,15916609.0,ns,23
plots,plot_10x1000_points,,,,16107675.0,ns,23
plots,plot_10x1000_points,,,,16033537.0,ns,23
plots,plot_10x1000_points,,,,16072073.0,ns,23
plots,plot_10x1000_points,,,,16077484.0,ns,23
plots,plot_10x1000_points,,,,16129680.0,ns,23
plots,plot_10x1000_points,,,,15957273.0,ns,23
plots,plot_10x1000_points,,,,16110334.0,ns,23
plots,plot_10x1000_points,,,,16132807.0,ns,23
plots,plot_10x1000_points,,,,16051780.0,ns,23
plots,plot_10x1000_points,,,,16032681.0,ns,23
plots,plot_10x1000_points,,,,16108652.0,ns,23
plots,plot_10x1000_points,,,,16074978.0,ns,23
plots,plot_10x1000_points,,,,16032830.0,ns,23
plots,plot_10x1000_points,,,,16074180.0,ns,23
plots,plot_10x1000_points,,,,16052252.0,ns,23
plots,plot_10x1000_points,,,,16033289.0,ns,23
plots,plot_10x1000_points,,,,16079378.0,ns,23
plots,plot_10x1000_points,,,,16092404.0,ns,23
plots,plot_10x1000_points,,,,16027356.0,ns,23
plots,plot_10x1000_points,,,,16053095.0,ns,23
plots,plot_10x1000_points,,,,16118326.0,ns,23
plots,plot_10x1000_points,,,,16086443.0,ns,23
plots,plot_10x1000_points,,,,16006634.0,ns,23
plots,plot_10x1000_points,,,,16074652.0,ns,23
plots,plot_10x1000_points,,,,16073530.0,ns,23
plots,plot_10x1000_points,,,,15976260.0,ns,23
plots,plot_10x1000_points,,,,16078427.0,ns,23
plots,plot_10x1000_points,,,,16050418.0,ns,23
plots,plot_10x1000_points,,,,16052105.0,ns,23
plots,plot_10x1000_points,,,,16009186.0,ns,23
plots,plot_10x1000_points,,,,16102817.0,ns,23
plots,plot_10x1000_points,,,,16064092.0,ns,23
plots,plot_10x1000_points,,,,16091216.0,ns,23
plots,plot_10x1000_points,,,,16035048.0,ns,23
plots,plot_10x1000_points,,,,16151604.0,ns,23
plots,plot_10x1000_points,,,,16065191.0,ns,23
plots,plot_10x1000_points,,,,15996096.0,ns,23
plots,plot_10x1000_points,,,,16147229.0,ns,23
plots,plot_10x1000_points,,,,16004627.0,ns,23
plots,plot_10x1000_points,,,,16035766.0,ns,23
plots,plot_10x1000_points,,,,16104247.0,ns,23
plots,plot_10x1000_points,,,,16002676.0,ns,23
plots,plot_10x1000_points,,,,16098523.0,ns,23
plots,plot_10x1000_points,,,,16052778.0,ns,23
plots,plot_10x1000_points,,,,15757849.0,ns,23
plots,plot_10x1000_points,,,,15172130.0,ns,23
plots,plot_10x1000_points,,,,15867301.0,ns,23
plots,plot_10x1000_points,,,,16120264.0,ns,23
plots,plot_10x1000_points,,,,16126442.0,ns,23
plots,plot_10x1000_points,,,,16308357.0,ns,23
plots,plot_10x1000_points,,,,16321406.0,ns,23
plots,plot_10x1000_points,,,,16312052.0,ns,23
plots,plot_10x1000_points,,,,16292070.0,ns,23
plots,plot_10x1000_points,,,,16307610.0,ns,23
plots,plot_10x1000_points,,,,16257723.0,ns,23
plots,plot_10x1000_points,,,,16323064.0,ns,23
plots,plot_10x1000_points,,,,16298052.0,ns,23
plots,plot_10x1000_points,,,,16345446.0,ns,23
plots,plot_10x1000_points,,,,16360056.0,ns,23
plots,plot_10x1000_points,,,,16395252.0,ns,23
plots,plot_10x1000_points,,,,16309892.0,ns,23
plots,plot_10x1000_points,,,,16405202.0,ns,23
plots,plot_10x1000_points,,,,16386673.0,ns,23
plots,plot_10x1000_points,,,,16403411.0,ns,23
plots,plot_10x1000_points,,,,16414549.0,ns,23
plots,plot_10x1000_points,,,,16450462.0,ns,23
plots,plot_10x1000_points,,,,16446824.0,ns,23
plots,plot_10x1000_points,,,,16483608.0,ns,23
plots,plot_10x1000_points,,,,16424933.0,ns,23
plots,plot_10x1000_points,,,,16467017.0,ns,23
plots,plot_10x1000_points,,,,16423027.0,ns,23
plots,plot_10x1000_points,,,,16507196.0,ns,23
plots,plot_10x1000_points,,,,16403520.0,ns,23
plots,plot_10x1000_points,,,,16448185.0,ns,23
plots,plot_10x1000_points,,,,16495707.0,ns,23
plots,plot_10x1000_points,,,,16450182.0,ns,23
plots,plot_10x1000_points,,,,16424980.0,ns,23
plots,plot_10x1000_points,,,,16468473.0,ns,23
plots,plot_10x1000_points,,,,16577632.0,ns,23
plots,plot_10x1000_points,,,,16437793.0,ns,23
plots,plot_10x1000_points,,,,16393259.0,ns,23
plots,plot_10x1000_points,,,,16483535.0,ns,23
plots,plot_10x1000_points,,,,16483152.0,ns,23
plots,plot_10x1000_points,,,,16492086.0,ns,23
plots,plot_10x1000_points,,,,16499493.0,ns,23
plots,plot_10x1000_points,,,,16436993.0,ns,23
plots,plot_10x1000_points,,,,16520758.0,ns,23
plots,plot_10x1000_points,,,,16510799.0,ns,23
plots,plot_10x1000_points,,,,16424605.0,ns,23
plots,plot_10x1000_points,,,,16441967.0,ns,23
plots,plot_10x1000_points,,,,16507017.0,ns,23
plots,plot_10x1000_points,,,,16487740.0,ns,23
plots,plot_10x1000_points,,,,16432765.0,ns,23
plots,plot_10x1000_points,,,,16414578.0,ns,23
plots,plot_10x1000_points,,,,16457650.0,ns,23
plots,plot_10x1000_points,,,,16463612.0,ns,23
plots,plot_10x1000_points,,,,16454099.0,ns,23
plots,plot_10x1000_points,,,,16418325.0,ns,23
plots,plot_10x1000_points,,,,16351294.0,ns,23
plots,plot_10x1000_points,,,,16468500.0,ns,23
plots,plot_10x1000_points,,,,16479565.0,ns,23
plots,plot_10x1000_points,,,,16338025.0,ns,23
plots,plot_10x1000_points,,,,16461949.0,ns,23
plots,plot_10x1000_points,,,,15010445.0,ns,23
plots,plot_10x1000_points,,,,14545024.0,ns,23
plots,plot_10x1000_points,,,,14873815.0,ns,23
plots,plot_10x1000_points,,,,14531206.0,ns,23
plots,plot_10x1000_points,,,,14568644.0,ns,23
plots,plot_10x1000_points,,,,14942268.0,ns,23
plots,plot_10x1000_points,,,,14837243.0,ns,23
plots,plot_10x1000_points,,,,14917927.0,ns,23
plots,plot_10x1000_points,,,,14790957.0,ns,23
plots,plot_10x1000_points,,,,14984107.0,ns,23
plots,plot_10x1000_points,,,,14823604.0,ns,23
plots,plot_10x1000_points,,,,14971547.0,ns,23
plots,plot_10x1000_points,,,,14905898.0,ns,23
plots,plot_10x1000_points,,,,14991556.0,ns,23
plots,plot_10x1000_points,,,,15171763.0,ns,23
plots,plot_10x1000_points,,,,15673659.0,ns,23
plots,plot_10x1000_points,,,,15009681.0,ns,23
plots,plot_10x1000_points,,,,15018636.0,ns,23
plots,plot_10x1000_points,,,,15010211.0,ns,23
plots,plot_10x1000_points,,,,15033200.0,ns,23
plots,plot_10x1000_points,,,,15086991.0,ns,23
plots,plot_10x1000_points,,,,15050453.0,ns,23
plots,plot_10x1000_points,,,,15407704.0,ns,23
plots,plot_10x1000_points,,,,15207994.0,ns,23
plots,plot_10x1000_points,,,,15230172.0,ns,23
plots,plot_10x1000_points,,,,15573926.0,ns,23
plots,plot_10x1000_points,,,,15876502.0,ns,23
plots,plot_10x1000_points,,,,15932917.0,ns,23
plots,plot_10x1000_points,,,,16063472.0,ns,23
plots,plot_10x1000_points,,,,16119242.0,ns,23
plots,plot_10x1000_points,,,,16133474.0,ns,23
plots,plot_10x1000_points,,,,16161014.0,ns,23
plots,plot_10x1000_points,,,,16344201.0,ns,23
plots,plot_10x1000_points,,,,16257954.0,ns,23
plots,plot_10x1000_points,,,,16371453.0,ns,23
plots,plot_10x1000_points,,,,16312635.0,ns,23
plots,plot_10x1000_points,,,,16355020.0,ns,23
plots,plot_10x1000_points,,,,16317404.0,ns,23
plots,plot_10x1000_points,,,,16270625.0,ns,23
plots,plot_10x1000_points,,,,16364686.0,ns,23
plots,plot_10x1000_points,,,,16294047.0,ns,23
plots,plot_10x1000_points,,,,16239037.0,ns,23
plots,plot_10x1000_points,,,,16334799.0,ns,23
plots,plot_10x1000_points,,,,16346949.0,ns,23
plots,plot_10x1000_points,,,,16390661.0,ns,23
plots,plot_10x1000_points,,,,16402019.0,ns,23
plots,plot_10x1000_points,,,,16294934.0,ns,23
plots,plot_10x1000_points,,,,16395868.0,ns,23
plots,plot_10x1000_points,,,,16296786.0,ns,23
plots,plot_10x1000_points,,,,16396935.0,ns,23
plots,plot_10x1000_points,,,,16354505.0,ns,23
plots,plot_10x1000_points,,,,16411460.0,ns,23
plots,plot_10x1000_points,,,,16355634.0,ns,23
plots,plot_10x1000_points,,,,16483710.0,ns,23
plots,plot_10x1000_points,,,,16393842.0,ns,23
plots,plot_10x1000_points,,,,16411490.0,ns,23
plots,plot_10x1000_points,,,,16357002.0,ns,23
plots,plot_10x1000_points,,,,16368672.0,ns,23
plots,plot_10x1000_points,,,,16441122.0,ns,23
plots,plot_10x1000_points,,,,16395412.0,ns,23
plots,plot_10x1000_points,,,,16420336.0,ns,23
plots,plot_10x1000_points,,,,16413053.0,ns,23
plots,plot_10x1000_points,,,,16338812.0,ns,23
plots,plot_10x1000_points,,,,16392365.0,ns,23
plots,plot_10x1000_points,,,,16432125.0,ns,23
plots,plot_10x1000_points,,,,16377069.0,ns,23
plots,plot_10x1000_points,,,,16452046.0,ns,23
plots,plot_10x1000_points,,,,16399523.0,ns,23
plots,plot_10x1000_points,,,,16411387.0,ns,23
plots,plot_10x1000_points,,,,16465794.0,ns,23
plots,plot_10x1000_points,,,,16412570.0,ns,23
plots,plot_10x1000_points,,,,16396874.0,ns,23
plots,plot_10x1000_points,,,,16479912.0,ns,23
plots,plot_10x1000_points,,,,16498930.0,ns,23
plots,plot_10x1000_points,,,,16402244.0,ns,23
plots,plot_10x1000_points,,,,16404434.0,ns,23
plots,plot_10x1000_points,,,,16393318.0,ns,23
plots,plot_10x1000_points,,,,16397155.0,ns,23
plots,plot_10x1000_points,,,,16532481.0,ns,23
plots,plot_10x1000_points,,,,16378610.0,ns,23
plots,plot_10x1000_points,,,,16449742.0,ns,23
plots,plot_10x1000_points,,,,16361402.0,ns,23
plots,plot_10x1000_points,,,,16429418.0,ns,23
plots,plot_10x1000_points,,,,16386761.0,ns,23
plots,plot_10x1000_points,,,,16497703.0,ns,23
plots,plot_10x1000_points,,,,16507957.0,ns,23
plots,plot_10x1000_points,,,,16675093.0,ns,23
plots,plot_10x1000_points,,,,16709030.0,ns,23
plots,plot_10x1000_points,,,,16619107.0,ns,23
plots,plot_10x1000_points,,,,16286698.0,ns,23
plots,plot_10x1000_points,,,,15002235.0,ns,23
plots,plot_10x1000_points,,,,14888040.0,ns,23
plots,plot_10x1000_points,,,,14871931.0,ns,23
plots,plot_10x1000_points,,,,14769515.0,ns,23
plots,plot_10x1000_points,,,,14973556.0,ns,23
plots,plot_10x1000_points,,,,14679116.0,ns,23
plots,plot_10x1000_points,,,,14859480.0,ns,23
plots,plot_10x1000_points,,,,15000969.0,ns,23
plots,plot_10x1000_points,,,,14879400.0,ns,23
plots,plot_10x1000_points,,,,14867500.0,ns,23
plots,plot_10x1000_points,,,,14768090.0,ns,23
plots,plot_10x1000_points,,,,14903925.0,ns,23
plots,plot_10x1000_points,,,,14614752.0,ns,23
plots,plot_10x1000_points,,,,14878870.0,ns,23
plots,plot_10x1000_points,,,,14600751.0,ns,23
plots,plot_10x1000_points,,,,14690103.0,ns,23
plots,plot_10x1000_points,,,,14850207.0,ns,23
plots,plot_10x1000_points,,,,15057254.0,ns,23
plots,plot_10x1000_points,,,,14744721.0,ns,23
plots,plot_10x1000_points,,,,15452284.0,ns,23
plots,plot_10x1000_points,,,,15216260.0,ns,23
plots,plot_10x1000_points,,,,14751268.0,ns,23
plots,plot_10x1000_points,,,,14916781.0,ns,23
plots,plot_10x1000_points,,,,14784678.0,ns,23
plots,plot_10x1000_points,,,,14925778.0,ns,23
plots,plot_10x1000_points,,,,14753875.0,ns,23
plots,plot_10x1000_points,,,,14822231.0,ns,23
plots,plot_10x1000_points,,,,14896417.0,ns,23
plots,plot_10x1000_points,,,,14826808.0,ns,23
plots,plot_10x1000_points,,,,14885100.0,ns,23
plots,plot_10x1000_points,,,,15410929.0,ns,23
plots,plot_10x1000_points,,,,15215615.0,ns,23
plots,plot_10x1000_points,,,,14940780.0,ns,23
plots,plot_10x1000_points,,,,15775575.0,ns,23
plots,plot_10x1000_points,,,,19408788.0,ns,23
plots,plot_10x1000_points,,,,16863643.0,ns,23
plots,plot_10x1000_points,,,,15807586.0,ns,23
plots,plot_10x1000_points,,,,15999346.0,ns,23
plots,plot_10x1000_points,,,,16394867.0,ns,23
plots,plot_10x1000_points,,,,15452008.0,ns,23
plots,plot_10x1000_points,,,,15442294.0,ns,23
plots,plot_10x1000_points,,,,15437677.0,ns,23
plots,plot_10x1000_points,,,,15441653.0,ns,23
plots,plot_10x1000_points,,,,15437066.0,ns,23
plots,plot_10x1000_points,,,,14979982.0,ns,23
plots,plot_10x1000_points,,,,14726389.0,ns,23
plots,plot_10x1000_points,,,,15003385.0,ns,23
plots,plot_10x1000_points,,,,14749620.0,ns,23
plots,plot_10x1000_points,,,,14917831.0,ns,23
plots,plot_10x1000_points,,,,14898218.0,ns,23
plots,plot_10x1000_points,,,,15083887.0,ns,23
plots,plot_10x1000_points,,,,14915017.0,ns,23
plots,plot_10x1000_points,,,,15784110.0,ns,23
plots,plot_10x1000_points,,,,15100078.0,ns,23
plots,plot_10x1000_points,,,,15038021.0,ns,23
plots,plot_10x1000_points,,,,15039209.0,ns,23
plots,plot_10x1000_points,,,,15079537.0,ns,23
plots,plot_10x1000_points,,,,15173940.0,ns,23
plots,plot_10x1000_points,,,,14995830.0,ns,23
plots,plot_10x1000_points,,,,15162744.0,ns,23
plots,plot_10x1000_points,,,,14960237.0,ns,23
plots,plot_10x1000_points,,,,15100459.0,ns,23
plots,plot_10x1000_points,,,,14975003.0,ns,23
plots,plot_10x1000_points,,,,14998379.0,ns,23
plots,plot_10x1000_points,,,,15136674.0,ns,23
plots,plot_10x1000_points,,,,15120536.0,ns,23
plots,plot_10x1000_points,,,,15194298.0,ns,23
plots,plot_10x1000_points,,,,15120666.0,ns,23
plots,plot_10x1000_points,,,,15146737.0,ns,23
plots,plot_10x1000_points,,,,15318882.0,ns,23
plots,plot_10x1000_points,,,,15123145.0,ns,23
plots,plot_10x1000_points,,,,15014586.0,ns,23
plots,plot_10x1000_points,,,,15084162.0,ns,23
plots,plot_10x1000_points,,,,14983305.0,ns,23
plots,plot_10x1000_points,,,,14997057.0,ns,23
plots,plot_10x1000_points,,,,15028935.0,ns,23
plots,plot_10x1000_points,,,,15039165.0,ns,23
plots,plot_10x1000_points,,,,15151805.0,ns,23
plots,plot_10x1000_points,,,,15164361.0,ns,23
plots,plot_10x1000_points,,,,15135140.0,ns,23
plots,plot_10x1000_points,,,,15109186.0,ns,23
plots,plot_10x1000_points,,,,15134872.0,ns,23
plots,plot_10x1000_points,,,,15137997.0,ns,23
plots,plot_10x1000_points,,,,15307499.0,ns,23
plots,plot_10x1000_points,,,,14997029.0,ns,23
plots,plot_10x1000_points,,,,15132778.0,ns,23
plots,plot_10x1000_points,,,,15104393.0,ns,23
plots,plot_10x1000_points,,,,15054009.0,ns,23
plots,plot_10x1000_points,,,,15070493.0,ns,23
plots,plot_10x1000_points,,,,15065641.0,ns,23
plots,plot_10x1000_points,,,,15068522.0,ns,23
plots,plot_10x1000_points,,,,15033385.0,ns,23
plots,plot_10x1000_points,,,,15114601.0,ns,23
plots,plot_10x1000_points,,,,15151235.0,ns,23
plots,plot_10x1000_points,,,,15090385.0,ns,23
plots,plot_10x1000_points,,,,15108344.0,ns,23
plots,plot_10x1000_points,,,,15061098.0,ns,23
plots,plot_10x1000_points,,,,15151138.0,ns,23
plots,plot_10x1000_points,,,,15255590.0,ns,23
plots,plot_10x1000_points,,,,15233304.0,ns,23
plots,plot_10x1000_points,,,,15091962.0,ns,23
plots,plot_10x1000_points,,,,15246258.0,ns,23
plots,plot_10x1000_points,,,,15116682.0,ns,23
plots,plot_10x1000_points,,,,15122060.0,ns,23
plots,plot_10x1000_points,,,,15126618.0,ns,23
plots,plot_10x1000_points,,,,15198572.0,ns,23
plots,plot_10x1000_points,,,,15158731.0,ns,23
plots,plot_10x1000_points,,,,15116741.0,ns,23
plots,plot_10x1000_points,,,,15059781.0,ns,23
plots,plot_10x1000_points,,,,15152197.0,ns,23
plots,plot_10x1000_points,,,,15063979.0,ns,23
plots,plot_10x1000_points,,,,15116105.0,ns,23
plots,plot_10x1000_points,,,,15237362.0,ns,23
plots,plot_10x1000_points,,,,15051070.0,ns,23
plots,plot_10x1000_points,,,,15262480.0,ns,23
plots,plot_10x1000_points,,,,15121392.0,ns,23
plots,plot_10x1000_points,,,,15031422.0,ns,23
plots,plot_10x1000_points,,,,15161844.0,ns,23
plots,plot_10x1000_points,,,,15266770.0,ns,23
plots,plot_10x1000_points,,,,15059166.0,ns,23
plots,plot_10x1000_points,,,,15009963.0,ns,23
plots,plot_10x1000_points,,,,15053925.0,ns,23
plots,plot_10x1000_points,,,,15006455.0,ns,23
plots,plot_10x1000_points,,,,15161743.0,ns,23
plots,plot_10x1000_points,,,,15043380.0,ns,23
plots,plot_10x1000_points,,,,15323304.0,ns,23
plots,plot_10x1000_points,,,,15038374.0,ns,23
plots,plot_10x1000_points,,,,15109999.0,ns,23
plots,plot_10x1000_points,,,,15155163.0,ns,23
plots,plot_10x1000_points,,,,15149296.0,ns,23
plots,plot_10x1000_points,,,,15157430.0,ns,23
plots,plot_10x1000_points,,,,15053145.0,ns,23
plots,plot_10x1000_points,,,,15187188.0,ns,23
plots,plot_10x1000_points,,,,15049296.0,ns,23
plots,plot_10x1000_points,,,,15064135.0,ns,23
plots,plot_10x1000_points,,,,14961775.0,ns,23
plots,plot_10x1000_points,,,,15124329.0,ns,23
plots,plot_10x1000_points,,,,14992040.0,ns,23
plots,plot_10x1000_points,,,,15001100.0,ns,23
plots,plot_10x1000_points,,,,15107333.0,ns,23
plots,plot_10x1000_points,,,,15060094.0,ns,23
plots,plot_10x1000_points,,,,15028990.0,ns,23
plots,plot_10x1000_points,,,,15042853.0,ns,23
plots,plot_10x1000_points,,,,15045296.0,ns,23
plots,plot_10x1000_points,,,,14991478.0,ns,23
