group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_lines,,,,15275927.0,ns,11
plots,plot_100x1000_lines,,,,15325244.0,ns,11
plots,plot_100x1000_lines,,,,15368771.0,ns,11
plots,plot_100x1000_lines,,,,15345601.0,ns,11
plots,plot_100x1000_lines,,,,15307035.0,ns,11
plots,plot_100x1000_lines,,,,15302403.0,ns,11
plots,plot_100x1000_lines,,,,15141161.0,ns,11
plots,plot_100x1000_lines,,,,15153290.0,ns,11
plots,plot_100x1000_lines,,,,15337244.0,ns,11
plots,plot_100x1000_lines,,,,15343459.0,ns,11
plots,plot_100x1000_lines,,,,15299671.0,ns,11
plots,plot_100x1000_lines,,,,15174136.0,ns,11
plots,plot_100x1000_lines,,,,15188560.0,ns,11
plots,plot_100x1000_lines,,,,15163077.0,ns,11
plots,plot_100x1000_lines,,,,15215839.0,ns,11
plots,plot_100x1000_lines,,,,15310935.0,ns,11
plots,plot_100x1000_lines,,,,15322916.0,ns,11
plots,plot_100x1000_lines,,,,15376638.0,ns,11
plots,plot_100x1000_lines,,,,15327939.0,ns,11
plots,plot_100x1000_lines,,,,15172110.0,ns,11
plots,plot_100x1000_lines,,,,15383898.0,ns,11
plots,plot_100x1000_lines,,,,15322269.0,ns,11
plots,plot_100x1000_lines,,,,15306972.0,ns,11
plots,plot_100x1000_lines,,,,15276716.0,ns,11
plots,plot_100x1000_lines,,,,15281180.0,ns,11
plots,plot_100x1000_lines,,,,15248429.0,ns,11
plots,plot_100x1000_lines,,,,15308961.0,ns,11
plots,plot_100x1000_lines,,,,15306760.0,ns,11
plots,plot_100x1000_lines,,,,15350884.0,ns,11
plots,plot_100x1000_lines,,,,15330914.0,ns,11
plots,plot_100x1000_lines,,,,15210405.0,ns,11
plots,plot_100x1000_lines,,,,15409706.0,ns,11
plots,plot_100x1000_lines,,,,15383612.0,ns,11
plots,plot_100x1000_lines,,,,15317072.0,ns,11
plots,plot_100x1000_lines,,,,15327521.0,ns,11
plots,plot_100x1000_lines,,,,15271931.0,ns,11
plots,plot_100x1000_lines,,,,15286494.0,ns,11
plots,plot_100x1000_lines,,,,15084267.0,ns,11
plots,plot_100x1000_lines,,,,15383340.0,ns,11
plots,plot_100x1000_lines,,,,15407964.0,ns,11
plots,plot_100x1000_lines,,,,15053765.0,ns,11
plots,plot_100x1000_lines,,,,15393999.0,ns,11
plots,plot_100x1000_lines,,,,15349091.0,ns,11
plots,plot_100x1000_lines,,,,15341328.0,ns,11
plots,plot_100x1000_lines,,,,15307635.0,ns,11
plots,plot_100x1000_lines,,,,15269277.0,ns,11
plots,plot_100x1000_lines,,,,15338594.0,ns,11
plots,plot_100x1000_lines,,,,15314671.0,ns,11
plots,plot_100x1000_lines,,,,15252844.0,ns,11
plots,plot_100x1000_lines,,,,15238071.0,ns,11
plots,plot_100x1000_lines,,,,15253106.0,ns,11
plots,plot_100x1000_lines,,,,15352316.0,ns,11
plots,plot_100x1000_lines,,,,15329094.0,ns,11
plots,plot_100x1000_lines,,,,15344619.0,ns,11
plots,plot_100x1000_lines,,,,15135156.0,ns,11
plots,plot_100x1000_lines,,,,14439653.0,ns,11
plots,plot_100x1000_lines,,,,14318629.0,ns,11
plots,plot_100x1000_lines,,,,14720421.0,ns,11
plots,plot_100x1000_lines,,,,14828713.0,ns,11
plots,plot_100x1000_lines,,,,15045604.0,ns,11
plots,plot_100x1000_lines,,,,15092244.0,ns,11
plots,plot_100x1000_lines,,,,15057483.0,ns,11
plots,plot_100x1000_lines,,,,15178505.0,ns,11
plots,plot_100x1000_lines,,,,15231826.0,ns,11
plots,plot_100x1000_lines,,,,15342272.0,ns,11
plots,plot_100x1000_lines,,,,15296433.0,ns,11
plots,plot_100x1000_lines,,,,15349270.0,ns,11
plots,plot_100x1000_lines,,,,15347238.0,ns,11
plots,plot_100x1000_lines,,,,15350896.0,ns,11
plots,plot_100x1000_lines,,,,15347230.0,ns,11
plots,plot_100x1000_lines,,,,15369443.0,ns,11
plots,plot_100x1000_lines,,,,15407388.0,ns,11
plots,plot_100x1000_lines,,,,15342484.0,ns,11
plots,plot_100x1000_lines,,,,15332821.0,ns,11
plots,plot_100x1000_lines,,,,15344982.0,ns,11
plots,plot_100x1000_lines,,,,15344010.0,ns,11
plots,plot_100x1000_lines,,,,15345863.0,ns,11
plots,plot_100x1000_lines,,,,15383291.0,ns,11
plots,plot_100x1000_lines,,,,15366141.0,ns,11
plots,plot_100x1000_lines,,,,15353732.0,ns,11
plots,plot_100x1000_lines,,,,15406708.0,ns,11
plots,plot_100x1000_lines,,,,15350132.0,ns,11
plots,plot_100x1000_lines,,,,15351902.0,ns,11
plots,plot_100x1000_lines,,,,15357148.0,ns,11
plots,plot_100x1000_lines,,,,15352328.0,ns,11
plots,plot_100x1000_lines,,,,15349908.0,ns,11
plots,plot_100x1000_lines,,,,15350256.0,ns,11
plots,plot_100x1000_lines,,,,15379337.0,ns,11
plots,plot_100x1000_lines,,,,15377356.0,ns,11
plots,plot_100x1000_lines,,,,15213434.0,ns,11
plots,plot_100x1000_lines,,,,15398482.0,ns,11
plots,plot_100x1000_lines,,,,15342188.0,ns,11
plots,plot_100x1000_lines,,,,15341340.0,ns,11
plots,plot_100x1000_lines,,,,15344527.0,ns,11
plots,plot_100x1000_lines,,,,15337573.0,ns,11
plots,plot_100x1000_lines,,,,15335842.0,ns,11
plots,plot_100x1000_lines,,,,15339243.0,ns,11
plots,plot_100x1000_lines,,,,15371233.0,ns,11
plots,plot_100x1000_lines,,,,15390353.0,ns,11
plots,plot_100x1000_lines,,,,15390801.0,ns,11
plots,plot_100x1000_lines,,,,15365420.0,ns,11
plots,plot_100x1000_lines,,,,15339233.0,ns,11
plots,plot_100x1000_lines,,,,15348675.0,ns,11
plots,plot_100x1000_lines,,,,15393763.0,ns,11
plots,plot_100x1000_lines,,,,15438436.0,ns,11
plots,plot_100x1000_lines,,,,15337610.0,ns,11
plots,plot_100x1000_lines,,,,15429083.0,ns,11
plots,plot_100x1000_lines,,,,15431941.0,ns,11
plots,plot_100x1000_lines,,,,15408561.0,ns,11
plots,plot_100x1000_lines,,,,15334468.0,ns,11
plots,plot_100x1000_lines,,,,15344485.0,ns,11
plots,plot_100x1000_lines,,,,15342568.0,ns,11
plots,plot_100x1000_lines,,,,15416426.0,ns,11
plots,plot_100x1000_lines,,,,15342340.0,ns,11
plots,plot_100x1000_lines,,,,15395106.0,ns,11
plots,plot_100x1000_lines,,,,15337867.0,ns,11
plots,plot_100x1000_lines,,,,15346632.0,ns,11
plots,plot_100x1000_lines,,,,15414242.0,ns,11
plots,plot_100x1000_lines,,,,15343488.0,ns,11
plots,plot_100x1000_lines,,,,15428918.0,ns,11
plots,plot_100x1000_lines,,,,15407014.0,ns,11
plots,plot_100x1000_lines,,,,15354664.0,ns,11
plots,plot_100x1000_lines,,,,15353151.0,ns,11
plots,plot_100x1000_lines,,,,15353204.0,ns,11
plots,plot_100x1000_lines,,,,15407307.0,ns,11
plots,plot_100x1000_lines,,,,15350765.0,ns,11
plots,plot_100x1000_lines,,,,15351893.0,ns,11
plots,plot_100x1000_lines,,,,15350828.0,ns,11
plots,plot_100x1000_lines,,,,15355198.0,ns,11
plots,plot_100x1000_lines,,,,15412215.0,ns,11
plots,plot_100x1000_lines,,,,15364266.0,ns,11
plots,plot_100x1000_lines,,,,14582632.0,ns,11
plots,plot_100x1000_lines,,,,14146213.0,ns,11
plots,plot_100x1000_lines,,,,14054880.0,ns,11
plots,plot_100x1000_lines,,,,13847770.0,ns,11
plots,plot_100x1000_lines,,,,13996215.0,ns,11
plots,plot_100x1000_lines,,,,13912030.0,ns,11
plots,plot_100x1000_lines,,,,14039516.0,ns,11
plots,plot_100x1000_lines,,,,13952819.0,ns,11
plots,plot_100x1000_lines,,,,13909973.0,ns,11
plots,plot_100x1000_lines,,,,14033795.0,ns,11
plots,plot_100x1000_lines,,,,13781152.0,ns,11
plots,plot_100x1000_lines,,,,13811896.0,ns,11
plots,plot_100x1000_lines,,,,13950591.0,ns,11
plots,plot_100x1000_lines,,,,13880521.0,ns,11
plots,plot_100x1000_lines,,,,13847101.0,ns,11
plots,plot_100x1000_lines,,,,13983554.0,ns,11
plots,plot_100x1000_lines,,,,13954365.0,ns,11
plots,plot_100x1000_lines,,,,13715910.0,ns,11
plots,plot_100x1000_lines,,,,13917234.0,ns,11
plots,plot_100x1000_lines,,,,14040995.0,ns,11
plots,plot_100x1000_lines,,,,14151299.0,ns,11
plots,plot_100x1000_lines,,,,13683227.0,ns,11
plots,plot_100x1000_lines,,,,13887893.0,ns,11
plots,plot_100x1000_lines,,,,14012793.0,ns,11
plots,plot_100x1000_lines,,,,13976480.0,ns,11
plots,plot_100x1000_lines,,,,14050144.0,ns,11
plots,plot_100x1000_lines,,,,14138951.0,ns,11
plots,plot_100x1000_lines,,,,14073861.0,ns,11
plots,plot_100x1000_lines,,,,14118998.0,ns,11
plots,plot_100x1000_lines,,,,13982474.0,ns,11
plots,plot_100x1000_lines,,,,14338228.0,ns,11
plots,plot_100x1000_lines,,,,14463414.0,ns,11
plots,plot_100x1000_lines,,,,14054272.0,ns,11
plots,plot_100x1000_lines,,,,14181878.0,ns,11
plots,plot_100x1000_lines,,,,14087516.0,ns,11
plots,plot_100x1000_lines,,,,14096786.0,ns,11
plots,plot_100x1000_lines,,,,14065792.0,ns,11
plots,plot_100x1000_lines,,,,14267098.0,ns,11
plots,plot_100x1000_lines,,,,14033196.0,ns,11
plots,plot_100x1000_lines,,,,13909697.0,ns,11
plots,plot_100x1000_lines,,,,14310530.0,ns,11
plots,plot_100x1000_lines,,,,13938069.0,ns,11
plots,plot_100x1000_lines,,,,14117866.0,ns,11
plots,plot_100x1000_lines,,,,13999744.0,ns,11
plots,plot_100x1000_lines,,,,14359205.0,ns,11
plots,plot_100x1000_lines,,,,14210158.0,ns,11
plots,plot_100x1000_lines,,,,13991541.0,ns,11
plots,plot_100x1000_lines,,,,14194702.0,ns,11
plots,plot_100x1000_lines,,,,14187481.0,ns,11
plots,plot_100x1000_lines,,,,14140595.0,ns,11
plots,plot_100x1000_lines,,,,14060058.0,ns,11
plots,plot_100x1000_lines,,,,14123053.0,ns,11
plots,plot_100x1000_lines,,,,14100562.0,ns,11
plots,plot_100x1000_lines,,,,14029370.0,ns,11
plots,plot_100x1000_lines,,,,14231719.0,ns,11
plots,plot_100x1000_lines,,,,14065354.0,ns,11
plots,plot_100x1000_lines,,,,14028093.0,ns,11
plots,plot_100x1000_lines,,,,14099196.0,ns,11
plots,plot_100x1000_lines,,,,14264437.0,ns,11
plots,plot_100x1000_lines,,,,14127389.0,ns,11
plots,plot_100x1000_lines,,,,13957304.0,ns,11
plots,plot_100x1000_lines,,,,14191237.0,ns,11
plots,plot_100x1000_lines,,,,13999638.0,ns,11
plots,plot_100x1000_lines,,,,13915440.0,ns,11
plots,plot_100x1000_lines,,,,14110379.0,ns,11
plots,plot_100x1000_lines,,,,14165884.0,ns,11
plots,plot_100x1000_lines,,,,14146160.0,ns,11
plots,plot_100x1000_lines,,,,13992247.0,ns,11
plots,plot_100x1000_lines,,,,14681133.0,ns,11
plots,plot_100x1000_lines,,,,14087213.0,ns,11
plots,plot_100x1000_lines,,,,14158984.0,ns,11
plots,plot_100x1000_lines,,,,14085847.0,ns,11
plots,plot_100x1000_lines,,,,14189207.0,ns,11
plots,plot_100x1000_lines,,,,14137495.0,ns,11
plots,plot_100x1000_lines,,,,14024075.0,ns,11
plots,plot_100x1000_lines,,,,14099863.0,ns,11
plots,plot_100x1000_lines,,,,14288245.0,ns,11
plots,plot_100x1000_lines,,,,14075269.0,ns,11
plots,plot_100x1000_lines,,,,14060731.0,ns,11
plots,plot_100x1000_lines,,,,14202002.0,ns,11
plots,plot_100x1000_lines,,,,14092753.0,ns,11
plots,plot_100x1000_lines,,,,13979764.0,ns,11
plots,plot_100x1000_lines,,,,14031934.0,ns,11
plots,plot_100x1000_lines,,,,13947104.0,ns,11
plots,plot_100x1000_lines,,,,14143434.0,ns,11
plots,plot_100x1000_lines,,,,14067915.0,ns,11
plots,plot_100x1000_lines,,,,13900027.0,ns,11
plots,plot_100x1000_lines,,,,14256507.0,ns,11
plots,plot_100x1000_lines,,,,13995423.0,ns,11
plots,plot_100x1000_lines,,,,14035046.0,ns,11
plots,plot_100x1000_lines,,,,14261905.0,ns,11
plots,plot_100x1000_lines,,,,14053634.0,ns,11
plots,plot_100x1000_lines,,,,14068131.0,ns,11
plots,plot_100x1000_lines,,,,14132279.0,ns,11
plots,plot_100x1000_lines,,,,14152798.0,ns,11
plots,plot_100x1000_lines,,,,14029292.0,ns,11
plots,plot_100x1000_lines,,,,14017344.0,ns,11
plots,plot_100x1000_lines,,,,14250559.0,ns,11
plots,plot_100x1000_lines,,,,14092584.0,ns,11
plots,plot_100x1000_lines,,,,14202669.0,ns,11
plots,plot_100x1000_lines,,,,14178987.0,ns,11
plots,plot_100x1000_lines,,,,14025322.0,ns,11
plots,plot_100x1000_lines,,,,14156178.0,ns,11
plots,plot_100x1000_lines,,,,14011462.0,ns,11
plots,plot_100x1000_lines,,,,14268400.0,ns,11
plots,plot_100x1000_lines,,,,14033843.0,ns,11
plots,plot_100x1000_lines,,,,14182060.0,ns,11
plots,plot_100x1000_lines,,,,14028410.0,ns,11
plots,plot_100x1000_lines,,,,14098462.0,ns,11
plots,plot_100x1000_lines,,,,14197593.0,ns,11
plots,plot_100x1000_lines,,,,13980150.0,ns,11
plots,plot_100x1000_lines,,,,14056948.0,ns,11
plots,plot_100x1000_lines,,,,14062667.0,ns,11
plots,plot_100x1000_lines,,,,14098057.0,ns,11
plots,plot_100x1000_lines,,,,13999780.0,ns,11
plots,plot_100x1000_lines,,,,14278698.0,ns,11
plots,plot_100x1000_lines,,,,14069406.0,ns,11
plots,plot_100x1000_lines,,,,14030854.0,ns,11
plots,plot_100x1000_lines,,,,14160194.0,ns,11
plots,plot_100x1000_lines,,,,14152611.0,ns,11
plots,plot_100x1000_lines,,,,14135065.0,ns,11
plots,plot_100x1000_lines,,,,13997834.0,ns,11
plots,plot_100x1000_lines,,,,14247300.0,ns,11
plots,plot_100x1000_lines,,,,14052655.0,ns,11
plots,plot_100x1000_lines,,,,14034839.0,ns,11
plots,plot_100x1000_lines,,,,14243571.0,ns,11
plots,plot_100x1000_lines,,,,14361660.0,ns,11
plots,plot_100x1000_lines,,,,14006014.0,ns,11
plots,plot_100x1000_lines,,,,14113418.0,ns,11
plots,plot_100x1000_lines,,,,14245229.0,ns,11
plots,plot_100x1000_lines,,,,14085941.0,ns,11
plots,plot_100x1000_lines,,,,13998526.0,ns,11
plots,plot_100x1000_lines,,,,14100904.0,ns,11
plots,plot_100x1000_lines,,,,14004603.0,ns,11
plots,plot_100x1000_lines,,,,14063583.0,ns,11
plots,plot_100x1000_lines,,,,14065684.0,ns,11
plots,plot_100x1000_lines,,,,14092822.0,ns,11
plots,plot_100x1000_lines,,,,14100379.0,ns,11
plots,plot_100x1000_lines,,,,14020155.0,ns,11
plots,plot_100x1000_lines,,,,14174897.0,ns,11
plots,plot_100x1000_lines,,,,13996470.0,ns,11
plots,plot_100x1000_lines,,,,14098736.0,ns,11
plots,plot_100x1000_lines,,,,14205317.0,ns,11
plots,plot_100x1000_lines,,,,14193638.0,ns,11
plots,plot_100x1000_lines,,,,14113856.0,ns,11
plots,plot_100x1000_lines,,,,14015986.0,ns,11
plots,plot_100x1000_lines,,,,14477551.0,ns,11
plots,plot_100x1000_lines,,,,14020411.0,ns,11
plots,plot_100x1000_lines,,,,14348065.0,ns,11
plots,plot_100x1000_lines,,,,13794061.0,ns,11
plots,plot_100x1000_lines,,,,13877124.0,ns,11
plots,plot_100x1000_lines,,,,14215051.0,ns,11
plots,plot_100x1000_lines,,,,14170719.0,ns,11
plots,plot_100x1000_lines,,,,14283276.0,ns,11
plots,plot_100x1000_lines,,,,14451872.0,ns,11
plots,plot_100x1000_lines,,,,14281561.0,ns,11
plots,plot_100x1000_lines,,,,14320778.0,ns,11
plots,plot_100x1000_lines,,,,14374713.0,ns,11
plots,plot_100x1000_lines,,,,14423599.0,ns,11
plots,plot_100x1000_lines,,,,14399269.0,ns,11
plots,plot_100x1000_lines,,,,14096455.0,ns,11
plots,plot_100x1000_lines,,,,14120451.0,ns,11
plots,plot_100x1000_lines,,,,14067526.0,ns,11
plots,plot_100x1000_lines,,,,14029135.0,ns,11
plots,plot_100x1000_lines,,,,14058899.0,ns,11
plots,plot_100x1000_lines,,,,14064644.0,ns,11
plots,plot_100x1000_lines,,,,13841394.0,ns,11
plots,plot_100x1000_lines,,,,13831401.0,ns,11
plots,plot_100x1000_lines,,,,14210101.0,ns,11
plots,plot_100x1000_lines,,,,13869862.0,ns,11
plots,plot_100x1000_lines,,,,13906233.0,ns,11
plots,plot_100x1000_lines,,,,13971138.0,ns,11
plots,plot_100x1000_lines,,,,13923445.0,ns,11
plots,plot_100x1000_lines,,,,13669264.0,ns,11
plots,plot_100x1000_lines,,,,14003678.0,ns,11
plots,plot_100x1000_lines,,,,13968674.0,ns,11
plots,plot_100x1000_lines,,,,13830333.0,ns,11
plots,plot_100x1000_lines,,,,13937446.0,ns,11
plots,plot_100x1000_lines,,,,13809979.0,ns,11
plots,plot_100x1000_lines,,,,14116759.0,ns,11
plots,plot_100x1000_lines,,,,13838337.0,ns,11
plots,plot_100x1000_lines,,,,13902291.0,ns,11
plots,plot_100x1000_lines,,,,14217108.0,ns,11
plots,plot_100x1000_lines,,,,13969488.0,ns,11
plots,plot_100x1000_lines,,,,13986539.0,ns,11
plots,plot_100x1000_lines,,,,13831780.0,ns,11
plots,plot_100x1000_lines,,,,13999010.0,ns,11
plots,plot_100x1000_lines,,,,13949291.0,ns,11
plots,plot_100x1000_lines,,,,14005910.0,ns,11
plots,plot_100x1000_lines,,,,14214152.0,ns,11
plots,plot_100x1000_lines,,,,14071833.0,ns,11
plots,plot_100x1000_lines,,,,14109643.0,ns,11
plots,plot_100x1000_lines,,,,14004951.0,ns,11
plots,plot_100x1000_lines,,,,14234396.0,ns,11
plots,plot_100x1000_lines,,,,14116179.0,ns,11
plots,plot_100x1000_lines,,,,13972178.0,ns,11
plots,plot_100x1000_lines,,,,14359191.0,ns,11
plots,plot_100x1000_lines,,,,14232189.0,ns,11
plots,plot_100x1000_lines,,,,13972152.0,ns,11
plots,plot_100x1000_lines,,,,14038814.0,ns,11
plots,plot_100x1000_lines,,,,14184810.0,ns,11
plots,plot_100x1000_lines,,,,13859546.0,ns,11
plots,plot_100x1000_lines,,,,13822740.0,ns,11
plots,plot_100x1000_lines,,,,14152428.0,ns,11
plots,plot_100x1000_lines,,,,13878367.0,ns,11
plots,plot_100x1000_lines,,,,13771383.0,ns,11
plots,plot_100x1000_lines,,,,14010575.0,ns,11
plots,plot_100x1000_lines,,,,13947926.0,ns,11
plots,plot_100x1000_lines,,,,13999270.0,ns,11
plots,plot_100x1000_lines,,,,13788703.0,ns,11
plots,plot_100x1000_lines,,,,13973607.0,ns,11
plots,plot_100x1000_lines,,,,14013014.0,ns,11
plots,plot_100x1000_lines,,,,13849709.0,ns,11
plots,plot_100x1000_lines,,,,14008949.0,ns,11
plots,plot_100x1000_lines,,,,13998950.0,ns,11
plots,plot_100x1000_lines,,,,13971723.0,ns,11
plots,plot_100x1000_lines,,,,13834261.0,ns,11
plots,plot_100x1000_lines,,,,13956021.0,ns,11
plots,plot_100x1000_lines,,,,14144591.0,ns,11
plots,plot_100x1000_lines,,,,13990394.0,ns,11
plots,plot_100x1000_lines,,,,13903699.0,ns,11
plots,plot_100x1000_lines,,,,13983184.0,ns,11
plots,plot_100x1000_lines,,,,14060083.0,ns,11
plots,plot_100x1000_lines,,,,13732533.0,ns,11
plots,plot_100x1000_lines,,,,13889857.0,ns,11
plots,plot_100x1000_lines,,,,14160748.0,ns,11
plots,plot_100x1000_lines,,,,13891451.0,ns,11
plots,plot_100x1000_lines,,,,13997606.0,ns,11
plots,plot_100x1000_lines,,,,13840430.0,ns,11
plots,plot_100x1000_lines,,,,13978818.0,ns,11
plots,plot_100x1000_lines,,,,13938256.0,ns,11
plots,plot_100x1000_lines,,,,14044107.0,ns,11
plots,plot_100x1000_lines,,,,14051614.0,ns,11
plots,plot_100x1000_lines,,,,14052284.0,ns,11
plots,plot_100x1000_lines,,,,13927419.0,ns,11
plots,plot_100x1000_lines,,,,13788930.0,ns,11
plots,plot_100x1000_lines,,,,14133726.0,ns,11
plots,plot_100x1000_lines,,,,13975530.0,ns,11
plots,plot_100x1000_lines,,,,13864953.0,ns,11
plots,plot_100x1000_lines,,,,14191716.0,ns,11
plots,plot_100x1000_lines,,,,13966229.0,ns,11
plots,plot_100x1000_lines,,,,13897307.0,ns,11
plots,plot_100x1000_lines,,,,13916774.0,ns,11
plots,plot_100x1000_lines,,,,14199066.0,ns,11
plots,plot_100x1000_lines,,,,14325510.0,ns,11
plots,plot_100x1000_lines,,,,13973951.0,ns,11
plots,plot_100x1000_lines,,,,14305643.0,ns,11
plots,plot_100x1000_lines,,,,13978833.0,ns,11
plots,plot_100x1000_lines,,,,14008222.0,ns,11
plots,plot_100x1000_lines,,,,14042606.0,ns,11
plots,plot_100x1000_lines,,,,14135598.0,ns,11
plots,plot_100x1000_lines,,,,14039945.0,ns,11
plots,plot_100x1000_lines,,,,13867320.0,ns,11
plots,plot_100x1000_lines,,,,14050679.0,ns,11
plots,plot_100x1000_lines,,,,13677228.0,ns,11
plots,plot_100x1000_lines,,,,13877980.0,ns,11
plots,plot_100x1000_lines,,,,13898680.0,ns,11
plots,plot_100x1000_lines,,,,13942289.0,ns,11
plots,plot_100x1000_lines,,,,14001623.0,ns,11
plots,plot_100x1000_lines,,,,13852888.0,ns,11
plots,plot_100x1000_lines,,,,13813547.0,ns,11
plots,plot_100x1000_lines,,,,14055019.0,ns,11
plots,plot_100x1000_lines,,,,14025343.0,ns,11
plots,plot_100x1000_lines,,,,13818572.0,ns,11
plots,plot_100x1000_lines,,,,14063038.0,ns,11
plots,plot_100x1000_lines,,,,14016616.0,ns,11
plots,plot_100x1000_lines,,,,13747058.0,ns,11
plots,plot_100x1000_lines,,,,13848502.0,ns,11
plots,plot_100x1000_lines,,,,14194235.0,ns,11
plots,plot_100x1000_lines,,,,14097969.0,ns,11
plots,plot_100x1000_lines,,,,14027727.0,ns,11
plots,plot_100x1000_lines,,,,13979886.0,ns,11
plots,plot_100x1000_lines,,,,13881272.0,ns,11
plots,plot_100x1000_lines,,,,13858289.0,ns,11
plots,plot_100x1000_lines,,,,13788605.0,ns,11
plots,plot_100x1000_lines,,,,14278855.0,ns,11
plots,plot_100x1000_lines,,,,13978221.0,ns,11
plots,plot_100x1000_lines,,,,14141550.0,ns,11
plots,plot_100x1000_lines,,,,13967315.0,ns,11
plots,plot_100x1000_lines,,,,14212346.0,ns,11
plots,plot_100x1000_lines,,,,14042529.0,ns,11
plots,plot_100x1000_lines,,,,13847531.0,ns,11
plots,plot_100x1000_lines,,,,14077557.0,ns,11
plots,plot_100x1000_lines,,,,13801290.0,ns,11
plots,plot_100x1000_lines,,,,14235526.0,ns,11
plots,plot_100x1000_lines,,,,13707180.0,ns,11
plots,plot_100x1000_lines,,,,14088752.0,ns,11
plots,plot_100x1000_lines,,,,14138004.0,ns,11
plots,plot_100x1000_lines,,,,14003446.0,ns,11
plots,plot_100x1000_lines,,,,14054398.0,ns,11
plots,plot_100x1000_lines,,,,14066046.0,ns,11
plots,plot_100x1000_lines,,,,14037184.0,ns,11
plots,plot_100x1000_lines,,,,14114996.0,ns,11
plots,plot_100x1000_lines,,,,14211146.0,ns,11
plots,plot_100x1000_lines,,,,14112054.0,ns,11
plots,plot_100x1000_lines,,,,13968062.0,ns,11
plots,plot_100x1000_lines,,,,14340893.0,ns,11
plots,plot_100x1000_lines,,,,13973962.0,ns,11
plots,plot_100x1000_lines,,,,15746749.0,ns,11
plots,plot_100x1000_lines,,,,16543095.0,ns,11
plots,plot_100x1000_lines,,,,15605298.0,ns,11
plots,plot_100x1000_lines,,,,14445632.0,ns,11
plots,plot_100x1000_lines,,,,14678860.0,ns,11
plots,plot_100x1000_lines,,,,14683958.0,ns,11
plots,plot_100x1000_lines,,,,14686471.0,ns,11
plots,plot_100x1000_lines,,,,14684192.0,ns,11
plots,plot_100x1000_lines,,,,14684027.0,ns,11
plots,plot_100x1000_lines,,,,14683583.0,ns,11
plots,plot_100x1000_lines,,,,14176642.0,ns,11
plots,plot_100x1000_lines,,,,13856453.0,ns,11
plots,plot_100x1000_lines,,,,14336320.0,ns,11
plots,plot_100x1000_lines,,,,14028753.0,ns,11
plots,plot_100x1000_lines,,,,14263101.0,ns,11
plots,plot_100x1000_lines,,,,14100612.0,ns,11
plots,plot_100x1000_lines,,,,14225432.0,ns,11
plots,plot_100x1000_lines,,,,14106600.0,ns,11
plots,plot_100x1000_lines,,,,14100332.0,ns,11
plots,plot_100x1000_lines,,,,14411637.0,ns,11
plots,plot_100x1000_lines,,,,14025226.0,ns,11
plots,plot_100x1000_lines,,,,14381792.0,ns,11
plots,plot_100x1000_lines,,,,14252018.0,ns,11
plots,plot_100x1000_lines,,,,14123609.0,ns,11
plots,plot_100x1000_lines,,,,14171352.0,ns,11
plots,plot_100x1000_lines,,,,14142580.0,ns,11
plots,plot_100x1000_lines,,,,14284828.0,ns,11
plots,plot_100x1000_lines,,,,14127132.0,ns,11
plots,plot_100x1000_lines,,,,14182182.0,ns,11
plots,plot_100x1000_lines,,,,14118553.0,ns,11
plots,plot_100x1000_lines,,,,14202317.0,ns,11
plots,plot_100x1000_lines,,,,14209600.0,ns,11
plots,plot_100x1000_lines,,,,14258728.0,ns,11
plots,plot_100x1000_lines,,,,14372631.0,ns,11
plots,plot_100x1000_lines,,,,14167703.0,ns,11
plots,plot_100x1000_lines,,,,14260302.0,ns,11
plots,plot_100x1000_lines,,,,14096361.0,ns,11
plots,plot_100x1000_lines,,,,14307890.0,ns,11
plots,plot_100x1000_lines,,,,14279249.0,ns,11
plots,plot_100x1000_lines,,,,14305006.0,ns,11
plots,plot_100x1000_lines,,,,14238650.0,ns,11
plots,plot_100x1000_lines,,,,14263210.0,ns,11
plots,plot_100x1000_lines,,,,14127755.0,ns,11
plots,plot_100x1000_lines,,,,14162868.0,ns,11
plots,plot_100x1000_lines,,,,14348740.0,ns,11
plots,plot_100x1000_lines,,,,14223065.0,ns,11
plots,plot_100x1000_lines,,,,14156919.0,ns,11
plots,plot_100x1000_lines,,,,14258419.0,ns,11
plots,plot_100x1000_lines,,,,14235647.0,ns,11
plots,plot_100x1000_lines,,,,14150520.0,ns,11
plots,plot_100x1000_lines,,,,14165624.0,ns,11
plots,plot_100x1000_lines,,,,14300053.0,ns,11
plots,plot_100x1000_lines,,,,14319485.0,ns,11
plots,plot_100x1000_lines,,,,14243119.0,ns,11
plots,plot_100x1000_lines,,,,14395207.0,ns,11
plots,plot_100x1000_lines,,,,14228271.0,ns,11
plots,plot_100x1000_lines,,,,14186665.0,ns,11
plots,plot_100x1000_lines,,,,14260315.0,ns,11
plots,plot_100x1000_lines,,,,14116718.0,ns,11
plots,plot_100x1000_lines,,,,14183299.0,ns,11
plots,plot_100x1000_lines,,,,14142556.0,ns,11
plots,plot_100x1000_lines,,,,14365355.0,ns,11
plots,plot_100x1000_lines,,,,14124594.0,ns,11
plots,plot_100x1000_lines,,,,14285528.0,ns,11
plots,plot_100x1000_lines,,,,14153733.0,ns,11
plots,plot_100x1000_lines,,,,14365186.0,ns,11
plots,plot_100x1000_lines,,,,14355482.0,ns,11
plots,plot_100x1000_lines,,,,14220216.0,ns,11
plots,plot_100x1000_lines,,,,14281521.0,ns,11
