group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_bars,,,,15670581.0,ns,35
plots,plot_10x100_bars,,,,15596100.0,ns,35
plots,plot_10x100_bars,,,,15628181.0,ns,35
plots,plot_10x100_bars,,,,15607523.0,ns,35
plots,plot_10x100_bars,,,,15509886.0,ns,35
plots,plot_10x100_bars,,,,15575627.0,ns,35
plots,plot_10x100_bars,,,,15551323.0,ns,35
plots,plot_10x100_bars,,,,15553053.0,ns,35
plots,plot_10x100_bars,,,,15617689.0,ns,35
plots,plot_10x100_bars,,,,15699309.0,ns,35
plots,plot_10x100_bars,,,,15564766.0,ns,35
plots,plot_10x100_bars,,,,15671403.0,ns,35
plots,plot_10x100_bars,,,,15563834.0,ns,35
plots,plot_10x100_bars,,,,15650234.0,ns,35
plots,plot_10x100_bars,,,,15568592.0,ns,35
plots,plot_10x100_bars,,,,15618176.0,ns,35
plots,plot_10x100_bars,,,,15548002.0,ns,35
plots,plot_10x100_bars,,,,15686762.0,ns,35
plots,plot_10x100_bars,,,,15651236.0,ns,35
plots,plot_10x100_bars,,,,15575030.0,ns,35
plots,plot_10x100_bars,,,,15624513.0,ns,35
plots,plot_10x100_bars,,,,15682931.0,ns,35
plots,plot_10x100_bars,,,,15537171.0,ns,35
plots,plot_10x100_bars,,,,15563653.0,ns,35
plots,plot_10x100_bars,,,,15580942.0,ns,35
plots,plot_10x100_bars,,,,15623224.0,ns,35
plots,plot_10x100_bars,,,,15625725.0,ns,35
plots,plot_10x100_bars,,,,15521723.0,ns,35
plots,plot_10x100_bars,,,,15660315.0,ns,35
plots,plot_10x100_bars,,,,15607423.0,ns,35
plots,plot_10x100_bars,,,,15681314.0,ns,35
plots,plot_10x100_bars,,,,15553283.0,ns,35
plots,plot_10x100_bars,,,,15588792.0,ns,35
plots,plot_10x100_bars,,,,15576747.0,ns,35
plots,plot_10x100_bars,,,,15577120.0,ns,35
plots,plot_10x100_bars,,,,15553585.0,ns,35
plots,plot_10x100_bars,,,,15641275.0,ns,35
plots,plot_10x100_bars,,,,15599165.0,ns,35
plots,plot_10x100_bars,,,,15582283.0,ns,35
plots,plot_10x100_bars,,,,15593784.0,ns,35
plots,plot_10x100_bars,,,,15563116.0,ns,35
plots,plot_10x100_bars,,,,15640667.0,ns,35
plots,plot_10x100_bars,,,,15627967.0,ns,35
plots,plot_10x100_bars,,,,15619502.0,ns,35
plots,plot_10x100_bars,,,,15588870.0,ns,35
plots,plot_10x100_bars,,,,15489169.0,ns,35
plots,plot_10x100_bars,,,,15657294.0,ns,35
plots,plot_10x100_bars,,,,15577876.0,ns,35
plots,plot_10x100_bars,,,,15485274.0,ns,35
plots,plot_10x100_bars,,,,15576035.0,ns,35
plots,plot_10x100_bars,,,,15521726.0,ns,35
plots,plot_10x100_bars,,,,15724268.0,ns,35
plots,plot_10x100_bars,,,,15564294.0,ns,35
plots,plot_10x100_bars,,,,15611911.0,ns,35
plots,plot_10x100_bars,,,,15552961.0,ns,35
plots,plot_10x100_bars,,,,15556463.0,ns,35
plots,plot_10x100_bars,,,,15541034.0,ns,35
plots,plot_10x100_bars,,,,15668289.0,ns,35
plots,plot_10x100_bars,,,,15561573.0,ns,35
plots,plot_10x100_bars,,,,14879501.0,ns,35
plots,plot_10x100_bars,,,,14388785.0,ns,35
plots,plot_10x100_bars,,,,14281179.0,ns,35
plots,plot_10x100_bars,,,,14639183.0,ns,35
plots,plot_10x100_bars,,,,14204930.0,ns,35
plots,plot_10x100_bars,,,,14805643.0,ns,35
plots,plot_10x100_bars,,,,15129231.0,ns,35
plots,plot_10x100_bars,,,,15299343.0,ns,35
plots,plot_10x100_bars,,,,15331462.0,ns,35
plots,plot_10x100_bars,,,,15375071.0,ns,35
plots,plot_10x100_bars,,,,15362944.0,ns,35
plots,plot_10x100_bars,,,,15486975.0,ns,35
plots,plot_10x100_bars,,,,15643161.0,ns,35
plots,plot_10x100_bars,,,,15541421.0,ns,35
plots,plot_10x100_bars,,,,15206700.0,ns,35
plots,plot_10x100_bars,,,,14399967.0,ns,35
plots,plot_10x100_bars,,,,14560471.0,ns,35
plots,plot_10x100_bars,,,,14560380.0,ns,35
plots,plot_10x100_bars,,,,14391817.0,ns,35
plots,plot_10x100_bars,,,,14339968.0,ns,35
plots,plot_10x100_bars,,,,14254927.0,ns,35
plots,plot_10x100_bars,,,,14399284.0,ns,35
plots,plot_10x100_bars,,,,14348033.0,ns,35
plots,plot_10x100_bars,,,,14537450.0,ns,35
plots,plot_10x100_bars,,,,14514149.0,ns,35
plots,plot_10x100_bars,,,,14458832.0,ns,35
plots,plot_10x100_bars,,,,14592848.0,ns,35
plots,plot_10x100_bars,,,,14566882.0,ns,35
plots,plot_10x100_bars,,,,14768771.0,ns,35
plots,plot_10x100_bars,,,,14568980.0,ns,35
plots,plot_10x100_bars,,,,14612860.0,ns,35
plots,plot_10x100_bars,,,,14514445.0,ns,35
plots,plot_10x100_bars,,,,14592377.0,ns,35
plots,plot_10x100_bars,,,,14687640.0,ns,35
plots,plot_10x100_bars,,,,14681501.0,ns,35
plots,plot_10x100_bars,,,,14613251.0,ns,35
plots,plot_10x100_bars,,,,14646470.0,ns,35
plots,plot_10x100_bars,,,,14610755.0,ns,35
plots,plot_10x100_bars,,,,14689609.0,ns,35
plots,plot_10x100_bars,,,,14608955.0,ns,35
plots,plot_10x100_bars,,,,14637390.0,ns,35
plots,plot_10x100_bars,,,,14623476.0,ns,35
plots,plot_10x100_bars,,,,14637338.0,ns,35
plots,plot_10x100_bars,,,,14618458.0,ns,35
plots,plot_10x100_bars,,,,16048251.0,ns,35
plots,plot_10x100_bars,,,,14512448.0,ns,35
plots,plot_10x100_bars,,,,14654373.0,ns,35
plots,plot_10x100_bars,,,,14536519.0,ns,35
plots,plot_10x100_bars,,,,14556719.0,ns,35
plots,plot_10x100_bars,,,,14673324.0,ns,35
plots,plot_10x100_bars,,,,14497861.0,ns,35
plots,plot_10x100_bars,,,,14669364.0,ns,35
plots,plot_10x100_bars,,,,14693154.0,ns,35
plots,plot_10x100_bars,,,,14610755.0,ns,35
plots,plot_10x100_bars,,,,14501848.0,ns,35
plots,plot_10x100_bars,,,,14680497.0,ns,35
plots,plot_10x100_bars,,,,14444570.0,ns,35
plots,plot_10x100_bars,,,,14554402.0,ns,35
plots,plot_10x100_bars,,,,14628367.0,ns,35
plots,plot_10x100_bars,,,,14627010.0,ns,35
plots,plot_10x100_bars,,,,14669054.0,ns,35
plots,plot_10x100_bars,,,,14609767.0,ns,35
plots,plot_10x100_bars,,,,14835653.0,ns,35
plots,plot_10x100_bars,,,,14632820.0,ns,35
plots,plot_10x100_bars,,,,14697818.0,ns,35
plots,plot_10x100_bars,,,,14598507.0,ns,35
plots,plot_10x100_bars,,,,14617095.0,ns,35
plots,plot_10x100_bars,,,,14585740.0,ns,35
plots,plot_10x100_bars,,,,14570198.0,ns,35
plots,plot_10x100_bars,,,,14688354.0,ns,35
plots,plot_10x100_bars,,,,14583376.0,ns,35
plots,plot_10x100_bars,,,,14766266.0,ns,35
plots,plot_10x100_bars,,,,14636251.0,ns,35
plots,plot_10x100_bars,,,,14666510.0,ns,35
plots,plot_10x100_bars,,,,14746424.0,ns,35
plots,plot_10x100_bars,,,,14612210.0,ns,35
plots,plot_10x100_bars,,,,14711511.0,ns,35
plots,plot_10x100_bars,,,,14667238.0,ns,35
plots,plot_10x100_bars,,,,14612444.0,ns,35
plots,plot_10x100_bars,,,,14628750.0,ns,35
plots,plot_10x100_bars,,,,14645173.0,ns,35
plots,plot_10x100_bars,,,,14686260.0,ns,35
plots,plot_10x100_bars,,,,14686418.0,ns,35
plots,plot_10x100_bars,,,,14774557.0,ns,35
plots,plot_10x100_bars,,,,14610491.0,ns,35
plots,plot_10x100_bars,,,,14706210.0,ns,35
plots,plot_10x100_bars,,,,14692625.0,ns,35
plots,plot_10x100_bars,,,,14626112.0,ns,35
plots,plot_10x100_bars,,,,14636110.0,ns,35
plots,plot_10x100_bars,,,,14624657.0,ns,35
plots,plot_10x100_bars,,,,14616922.0,ns,35
plots,plot_10x100_bars,,,,14691300.0,ns,35
plots,plot_10x100_bars,,,,14794537.0,ns,35
plots,plot_10x100_bars,,,,14605065.0,ns,35
plots,plot_10x100_bars,,,,14569637.0,ns,35
plots,plot_10x100_bars,,,,14620865.0,ns,35
plots,plot_10x100_bars,,,,14631685.0,ns,35
plots,plot_10x100_bars,,,,14781682.0,ns,35
plots,plot_10x100_bars,,,,14649038.0,ns,35
plots,plot_10x100_bars,,,,14649183.0,ns,35
plots,plot_10x100_bars,,,,14656650.0,ns,35
plots,plot_10x100_bars,,,,14836240.0,ns,35
plots,plot_10x100_bars,,,,14610131.0,ns,35
plots,plot_10x100_bars,,,,14607206.0,ns,35
plots,plot_10x100_bars,,,,14625918.0,ns,35
plots,plot_10x100_bars,,,,14709777.0,ns,35
plots,plot_10x100_bars,,,,14599574.0,ns,35
plots,plot_10x100_bars,,,,14646345.0,ns,35
plots,plot_10x100_bars,,,,14587949.0,ns,35
plots,plot_10x100_bars,,,,14708874.0,ns,35
plots,plot_10x100_bars,,,,14619063.0,ns,35
plots,plot_10x100_bars,,,,14601533.0,ns,35
plots,plot_10x100_bars,,,,14707028.0,ns,35
plots,plot_10x100_bars,,,,14655595.0,ns,35
plots,plot_10x100_bars,,,,14665790.0,ns,35
plots,plot_10x100_bars,,,,14552137.0,ns,35
plots,plot_10x100_bars,,,,14624439.0,ns,35
plots,plot_10x100_bars,,,,14781177.0,ns,35
plots,plot_10x100_bars,,,,14496242.0,ns,35
plots,plot_10x100_bars,,,,14649060.0,ns,35
plots,plot_10x100_bars,,,,15472074.0,ns,35
plots,plot_10x100_bars,,,,14726862.0,ns,35
plots,plot_10x100_bars,,,,15591257.0,ns,35
plots,plot_10x100_bars,,,,14785298.0,ns,35
plots,plot_10x100_bars,,,,14777566.0,ns,35
plots,plot_10x100_bars,,,,14839209.0,ns,35
plots,plot_10x100_bars,,,,14836231.0,ns,35
plots,plot_10x100_bars,,,,14840821.0,ns,35
plots,plot_10x100_bars,,,,14846482.0,ns,35
plots,plot_10x100_bars,,,,14829714.0,ns,35
plots,plot_10x100_bars,,,,14831884.0,ns,35
plots,plot_10x100_bars,,,,14301953.0,ns,35
plots,plot_10x100_bars,,,,14506180.0,ns,35
plots,plot_10x100_bars,,,,14512239.0,ns,35
plots,plot_10x100_bars,,,,14524980.0,ns,35
plots,plot_10x100_bars,,,,14648255.0,ns,35
plots,plot_10x100_bars,,,,14647342.0,ns,35
plots,plot_10x100_bars,,,,14548772.0,ns,35
plots,plot_10x100_bars,,,,15027207.0,ns,35
plots,plot_10x100_bars,,,,14685030.0,ns,35
plots,plot_10x100_bars,,,,14117541.0,ns,35
plots,plot_10x100_bars,,,,14463637.0,ns,35
plots,plot_10x100_bars,,,,14536696.0,ns,35
plots,plot_10x100_bars,,,,14518464.0,ns,35
plots,plot_10x100_bars,,,,14718821.0,ns,35
plots,plot_10x100_bars,,,,14444510.0,ns,35
plots,plot_10x100_bars,,,,14581839.0,ns,35
plots,plot_10x100_bars,,,,14496481.0,ns,35
plots,plot_10x100_bars,,,,14515995.0,ns,35
plots,plot_10x100_bars,,,,14596208.0,ns,35
plots,plot_10x100_bars,,,,14547485.0,ns,35
plots,plot_10x100_bars,,,,14652928.0,ns,35
plots,plot_10x100_bars,,,,14543671.0,ns,35
plots,plot_10x100_bars,,,,14574178.0,ns,35
plots,plot_10x100_bars,,,,14642755.0,ns,35
plots,plot_10x100_bars,,,,14590067.0,ns,35
plots,plot_10x100_bars,,,,14769941.0,ns,35
plots,plot_10x100_bars,,,,14598751.0,ns,35
plots,plot_10x100_bars,,,,14669216.0,ns,35
plots,plot_10x100_bars,,,,14630751.0,ns,35
plots,plot_10x100_bars,,,,15048193.0,ns,35
plots,plot_10x100_bars,,,,14650789.0,ns,35
plots,plot_10x100_bars,,,,14611629.0,ns,35
plots,plot_10x100_bars,,,,14636535.0,ns,35
plots,plot_10x100_bars,,,,15014411.0,ns,35
plots,plot_10x100_bars,,,,14681009.0,ns,35
plots,plot_10x100_bars,,,,14612253.0,ns,35
plots,plot_10x100_bars,,,,14666348.0,ns,35
plots,plot_10x100_bars,,,,14622705.0,ns,35
plots,plot_10x100_bars,,,,14652951.0,ns,35
plots,plot_10x100_bars,,,,14621961.0,ns,35
plots,plot_10x100_bars,,,,14617228.0,ns,35
plots,plot_10x100_bars,,,,14339648.0,ns,35
plots,plot_10x100_bars,,,,14546724.0,ns,35
plots,plot_10x100_bars,,,,14558896.0,ns,35
plots,plot_10x100_bars,,,,14659844.0,ns,35
plots,plot_10x100_bars,,,,14558614.0,ns,35
plots,plot_10x100_bars,,,,14619215.0,ns,35
plots,plot_10x100_bars,,,,14607897.0,ns,35
plots,plot_10x100_bars,,,,14570974.0,ns,35
plots,plot_10x100_bars,,,,14577166.0,ns,35
plots,plot_10x100_bars,,,,14679302.0,ns,35
plots,plot_10x100_bars,,,,14572611.0,ns,35
plots,plot_10x100_bars,,,,14597436.0,ns,35
plots,plot_10x100_bars,,,,14692663.0,ns,35
plots,plot_10x100_bars,,,,14698979.0,ns,35
plots,plot_10x100_bars,,,,14571342.0,ns,35
plots,plot_10x100_bars,,,,14655894.0,ns,35
plots,plot_10x100_bars,,,,14657922.0,ns,35
plots,plot_10x100_bars,,,,14767634.0,ns,35
plots,plot_10x100_bars,,,,14693963.0,ns,35
plots,plot_10x100_bars,,,,14647394.0,ns,35
plots,plot_10x100_bars,,,,14668159.0,ns,35
plots,plot_10x100_bars,,,,14610633.0,ns,35
plots,plot_10x100_bars,,,,14606008.0,ns,35
plots,plot_10x100_bars,,,,14685171.0,ns,35
plots,plot_10x100_bars,,,,14641458.0,ns,35
plots,plot_10x100_bars,,,,14690269.0,ns,35
plots,plot_10x100_bars,,,,14719892.0,ns,35
plots,plot_10x100_bars,,,,14552796.0,ns,35
plots,plot_10x100_bars,,,,14657672.0,ns,35
plots,plot_10x100_bars,,,,14519915.0,ns,35
plots,plot_10x100_bars,,,,14668341.0,ns,35
plots,plot_10x100_bars,,,,14692215.0,ns,35
plots,plot_10x100_bars,,,,14676190.0,ns,35
plots,plot_10x100_bars,,,,14675553.0,ns,35
plots,plot_10x100_bars,,,,14659264.0,ns,35
plots,plot_10x100_bars,,,,14576846.0,ns,35
plots,plot_10x100_bars,,,,14677802.0,ns,35
plots,plot_10x100_bars,,,,14631382.0,ns,35
plots,plot_10x100_bars,,,,14643881.0,ns,35
plots,plot_10x100_bars,,,,14666752.0,ns,35
plots,plot_10x100_bars,,,,14646583.0,ns,35
plots,plot_10x100_bars,,,,14603242.0,ns,35
plots,plot_10x100_bars,,,,14598088.0,ns,35
plots,plot_10x100_bars,,,,14666879.0,ns,35
plots,plot_10x100_bars,,,,14584664.0,ns,35
plots,plot_10x100_bars,,,,14536634.0,ns,35
plots,plot_10x100_bars,,,,14504433.0,ns,35
plots,plot_10x100_bars,,,,14626739.0,ns,35
plots,plot_10x100_bars,,,,14658021.0,ns,35
plots,plot_10x100_bars,,,,14707797.0,ns,35
plots,plot_10x100_bars,,,,14586758.0,ns,35
plots,plot_10x100_bars,,,,14726931.0,ns,35
plots,plot_10x100_bars,,,,14565175.0,ns,35
plots,plot_10x100_bars,,,,14693611.0,ns,35
plots,plot_10x100_bars,,,,14635033.0,ns,35
plots,plot_10x100_bars,,,,14549178.0,ns,35
plots,plot_10x100_bars,,,,14841392.0,ns,35
plots,plot_10x100_bars,,,,14572847.0,ns,35
plots,plot_10x100_bars,,,,14552975.0,ns,35
plots,plot_10x100_bars,,,,14515195.0,ns,35
plots,plot_10x100_bars,,,,14706659.0,ns,35
plots,plot_10x100_bars,,,,14505609.0,ns,35
plots,plot_10x100_bars,,,,14638396.0,ns,35
plots,plot_10x100_bars,,,,14858839.0,ns,35
plots,plot_10x100_bars,,,,14560621.0,ns,35
plots,plot_10x100_bars,,,,14731647.0,ns,35
plots,plot_10x100_bars,,,,15195298.0,ns,35
plots,plot_10x100_bars,,,,15391363.0,ns,35
plots,plot_10x100_bars,,,,15483658.0,ns,35
plots,plot_10x100_bars,,,,15586148.0,ns,35
plots,plot_10x100_bars,,,,15630373.0,ns,35
plots,plot_10x100_bars,,,,15635131.0,ns,35
plots,plot_10x100_bars,,,,15726200.0,ns,35
plots,plot_10x100_bars,,,,15794225.0,ns,35
plots,plot_10x100_bars,,,,15822636.0,ns,35
plots,plot_10x100_bars,,,,15794631.0,ns,35
plots,plot_10x100_bars,,,,15925407.0,ns,35
plots,plot_10x100_bars,,,,15918644.0,ns,35
plots,plot_10x100_bars,,,,15842791.0,ns,35
plots,plot_10x100_bars,,,,15930054.0,ns,35
plots,plot_10x100_bars,,,,15892299.0,ns,35
plots,plot_10x100_bars,,,,15960509.0,ns,35
plots,plot_10x100_bars,,,,15923341.0,ns,35
plots,plot_10x100_bars,,,,15892173.0,ns,35
plots,plot_10x100_bars,,,,15920413.0,ns,35
plots,plot_10x100_bars,,,,15941425.0,ns,35
plots,plot_10x100_bars,,,,15826235.0,ns,35
plots,plot_10x100_bars,,,,15936290.0,ns,35
plots,plot_10x100_bars,,,,15929998.0,ns,35
plots,plot_10x100_bars,,,,15936601.0,ns,35
plots,plot_10x100_bars,,,,15902718.0,ns,35
plots,plot_10x100_bars,,,,15960582.0,ns,35
plots,plot_10x100_bars,,,,15921583.0,ns,35
plots,plot_10x100_bars,,,,15925409.0,ns,35
plots,plot_10x100_bars,,,,15963686.0,ns,35
plots,plot_10x100_bars,,,,15937160.0,ns,35
plots,plot_10x100_bars,,,,15921600.0,ns,35
plots,plot_10x100_bars,,,,15971788.0,ns,35
plots,plot_10x100_bars,,,,16002034.0,ns,35
plots,plot_10x100_bars,,,,15905913.0,ns,35
plots,plot_10x100_bars,,,,15923729.0,ns,35
plots,plot_10x100_bars,,,,15975797.0,ns,35
plots,plot_10x100_bars,,,,15968933.0,ns,35
plots,plot_10x100_bars,,,,15918509.0,ns,35
plots,plot_10x100_bars,,,,15878115.0,ns,35
plots,plot_10x100_bars,,,,15784883.0,ns,35
plots,plot_10x100_bars,,,,15516117.0,ns,35
plots,plot_10x100_bars,,,,15572647.0,ns,35
plots,plot_10x100_bars,,,,15628047.0,ns,35
plots,plot_10x100_bars,,,,15520795.0,ns,35
plots,plot_10x100_bars,,,,15533712.0,ns,35
plots,plot_10x100_bars,,,,15444687.0,ns,35
plots,plot_10x100_bars,,,,15631449.0,ns,35
plots,plot_10x100_bars,,,,15662181.0,ns,35
plots,plot_10x100_bars,,,,15593823.0,ns,35
plots,plot_10x100_bars,,,,15577396.0,ns,35
plots,plot_10x100_bars,,,,15588717.0,ns,35
plots,plot_10x100_bars,,,,15665365.0,ns,35
plots,plot_10x100_bars,,,,15637268.0,ns,35
plots,plot_10x100_bars,,,,15587416.0,ns,35
plots,plot_10x100_bars,,,,15636623.0,ns,35
plots,plot_10x100_bars,,,,15602326.0,ns,35
plots,plot_10x100_bars,,,,15564797.0,ns,35
plots,plot_10x100_bars,,,,15652835.0,ns,35
plots,plot_10x100_bars,,,,15481361.0,ns,35
plots,plot_10x100_bars,,,,15539013.0,ns,35
plots,plot_10x100_bars,,,,15564042.0,ns,35
plots,plot_10x100_bars,,,,15609025.0,ns,35
plots,plot_10x100_bars,,,,15698808.0,ns,35
plots,plot_10x100_bars,,,,15623134.0,ns,35
plots,plot_10x100_bars,,,,15630101.0,ns,35
plots,plot_10x100_bars,,,,15630379.0,ns,35
plots,plot_10x100_bars,,,,15719455.0,ns,35
plots,plot_10x100_bars,,,,15625523.0,ns,35
plots,plot_10x100_bars,,,,15587262.0,ns,35
plots,plot_10x100_bars,,,,15505851.0,ns,35
plots,plot_10x100_bars,,,,15569623.0,ns,35
plots,plot_10x100_bars,,,,15572373.0,ns,35
plots,plot_10x100_bars,,,,15594049.0,ns,35
plots,plot_10x100_bars,,,,15660564.0,ns,35
plots,plot_10x100_bars,,,,15675256.0,ns,35
plots,plot_10x100_bars,,,,15620601.0,ns,35
plots,plot_10x100_bars,,,,15657596.0,ns,35
plots,plot_10x100_bars,,,,15646863.0,ns,35
plots,plot_10x100_bars,,,,15529275.0,ns,35
plots,plot_10x100_bars,,,,15651039.0,ns,35
plots,plot_10x100_bars,,,,15555730.0,ns,35
plots,plot_10x100_bars,,,,15635065.0,ns,35
plots,plot_10x100_bars,,,,15593330.0,ns,35
plots,plot_10x100_bars,,,,15572854.0,ns,35
plots,plot_10x100_bars,,,,15610107.0,ns,35
plots,plot_10x100_bars,,,,15532558.0,ns,35
plots,plot_10x100_bars,,,,15564912.0,ns,35
plots,plot_10x100_bars,,,,15613077.0,ns,35
plots,plot_10x100_bars,,,,15534376.0,ns,35
plots,plot_10x100_bars,,,,15614138.0,ns,35
plots,plot_10x100_bars,,,,15590070.0,ns,35
plots,plot_10x100_bars,,,,15652764.0,ns,35
plots,plot_10x100_bars,,,,15573729.0,ns,35
plots,plot_10x100_bars,,,,15616281.0,ns,35
plots,plot_10x100_bars,,,,15644667.0,ns,35
plots,plot_10x100_bars,,,,15564240.0,ns,35
plots,plot_10x100_bars,,,,15516877.0,ns,35
plots,plot_10x100_bars,,,,15639716.0,ns,35
plots,plot_10x100_bars,,,,15606213.0,ns,35
plots,plot_10x100_bars,,,,15559719.0,ns,35
plots,plot_10x100_bars,,,,15633311.0,ns,35
plots,plot_10x100_bars,,,,15541168.0,ns,35
plots,plot_10x100_bars,,,,15654502.0,ns,35
plots,plot_10x100_bars,,,,15516097.0,ns,35
plots,plot_10x100_bars,,,,15608367.0,ns,35
plots,plot_10x100_bars,,,,15623500.0,ns,35
plots,plot_10x100_bars,,,,15526463.0,ns,35
plots,plot_10x100_bars,,,,15614362.0,ns,35
plots,plot_10x100_bars,,,,15535347.0,ns,35
plots,plot_10x100_bars,,,,15623007.0,ns,35
plots,plot_10x100_bars,,,,14776987.0,ns,35
plots,plot_10x100_bars,,,,14173211.0,ns,35
plots,plot_10x100_bars,,,,14347033.0,ns,35
plots,plot_10x100_bars,,,,14225490.0,ns,35
plots,plot_10x100_bars,,,,14190746.0,ns,35
plots,plot_10x100_bars,,,,14232560.0,ns,35
plots,plot_10x100_bars,,,,14344229.0,ns,35
plots,plot_10x100_bars,,,,14286727.0,ns,35
plots,plot_10x100_bars,,,,14352294.0,ns,35
plots,plot_10x100_bars,,,,14404994.0,ns,35
plots,plot_10x100_bars,,,,14289415.0,ns,35
