group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_points,,,,12492385.0,ns,19
plots,plot_100x100_points,,,,12449102.0,ns,19
plots,plot_100x100_points,,,,12440093.0,ns,19
plots,plot_100x100_points,,,,12389805.0,ns,19
plots,plot_100x100_points,,,,12387535.0,ns,19
plots,plot_100x100_points,,,,12439008.0,ns,19
plots,plot_100x100_points,,,,12269099.0,ns,19
plots,plot_100x100_points,,,,12142266.0,ns,19
plots,plot_100x100_points,,,,12352784.0,ns,19
plots,plot_100x100_points,,,,12222916.0,ns,19
plots,plot_100x100_points,,,,12414026.0,ns,19
plots,plot_100x100_points,,,,12263974.0,ns,19
plots,plot_100x100_points,,,,12154737.0,ns,19
plots,plot_100x100_points,,,,12256872.0,ns,19
plots,plot_100x100_points,,,,12180967.0,ns,19
plots,plot_100x100_points,,,,12283552.0,ns,19
plots,plot_100x100_points,,,,12312444.0,ns,19
plots,plot_100x100_points,,,,12272349.0,ns,19
plots,plot_100x100_points,,,,12314356.0,ns,19
plots,plot_100x100_points,,,,12294397.0,ns,19
plots,plot_100x100_points,,,,12261614.0,ns,19
plots,plot_100x100_points,,,,12354134.0,ns,19
plots,plot_100x100_points,,,,12314521.0,ns,19
plots,plot_100x100_points,,,,12245976.0,ns,19
plots,plot_100x100_points,,,,12380600.0,ns,19
plots,plot_100x100_points,,,,12305079.0,ns,19
plots,plot_100x100_points,,,,12230141.0,ns,19
plots,plot_100x100_points,,,,12282230.0,ns,19
plots,plot_100x100_points,,,,12233035.0,ns,19
plots,plot_100x100_points,,,,12395543.0,ns,19
plots,plot_100x100_points,,,,12252909.0,ns,19
plots,plot_100x100_points,,,,12265297.0,ns,19
plots,plot_100x100_points,,,,12440184.0,ns,19
plots,plot_100x100_points,,,,12225631.0,ns,19
plots,plot_100x100_points,,,,12321945.0,ns,19
plots,plot_100x100_points,,,,12293079.0,ns,19
plots,plot_100x100_points,,,,12284180.0,ns,19
plots,plot_100x100_points,,,,12410678.0,ns,19
plots,plot_100x100_points,,,,12182993.0,ns,19
plots,plot_100x100_points,,,,12270572.0,ns,19
plots,plot_100x100_points,,,,12341792.0,ns,19
plots,plot_100x100_points,,,,12274114.0,ns,19
plots,plot_100x100_points,,,,12292755.0,ns,19
plots,plot_100x100_points,,,,12295334.0,ns,19
plots,plot_100x100_points,,,,12257461.0,ns,19
plots,plot_100x100_points,,,,12254068.0,ns,19
plots,plot_100x100_points,,,,12295657.0,ns,19
plots,plot_100x100_points,,,,12180263.0,ns,19
plots,plot_100x100_points,,,,12317730.0,ns,19
plots,plot_100x100_points,,,,12334797.0,ns,19
plots,plot_100x100_points,,,,12335896.0,ns,19
plots,plot_100x100_points,,,,12344175.0,ns,19
plots,plot_100x100_points,,,,12281659.0,ns,19
plots,plot_100x100_points,,,,12321800.0,ns,19
plots,plot_100x100_points,,,,12410559.0,ns,19
plots,plot_100x100_points,,,,12238961.0,ns,19
plots,plot_100x100_points,,,,12327944.0,ns,19
plots,plot_100x100_points,,,,12253679.0,ns,19
plots,plot_100x100_points,,,,12229424.0,ns,19
plots,plot_100x100_points,,,,12332079.0,ns,19
plots,plot_100x100_points,,,,12662429.0,ns,19
plots,plot_100x100_points,,,,12342033.0,ns,19
plots,plot_100x100_points,,,,12458727.0,ns,19
plots,plot_100x100_points,,,,12299835.0,ns,19
plots,plot_100x100_points,,,,12383371.0,ns,19
plots,plot_100x100_points,,,,12297269.0,ns,19
plots,plot_100x100_points,,,,12298621.0,ns,19
plots,plot_100x100_points,,,,12494547.0,ns,19
plots,plot_100x100_points,,,,12259478.0,ns,19
plots,plot_100x100_points,,,,12284629.0,ns,19
plots,plot_100x100_points,,,,12304719.0,ns,19
plots,plot_100x100_points,,,,12361059.0,ns,19
plots,plot_100x100_points,,,,12432470.0,ns,19
plots,plot_100x100_points,,,,12321236.0,ns,19
plots,plot_100x100_points,,,,12277363.0,ns,19
plots,plot_100x100_points,,,,12326846.0,ns,19
plots,plot_100x100_points,,,,12299689.0,ns,19
plots,plot_100x100_points,,,,12314944.0,ns,19
plots,plot_100x100_points,,,,12345407.0,ns,19
plots,plot_100x100_points,,,,12224412.0,ns,19
plots,plot_100x100_points,,,,12439896.0,ns,19
plots,plot_100x100_points,,,,12342032.0,ns,19
plots,plot_100x100_points,,,,12292137.0,ns,19
plots,plot_100x100_points,,,,12440185.0,ns,19
plots,plot_100x100_points,,,,12278441.0,ns,19
plots,plot_100x100_points,,,,12344434.0,ns,19
plots,plot_100x100_points,,,,12346197.0,ns,19
plots,plot_100x100_points,,,,12408503.0,ns,19
plots,plot_100x100_points,,,,12311632.0,ns,19
plots,plot_100x100_points,,,,12402420.0,ns,19
plots,plot_100x100_points,,,,12343935.0,ns,19
plots,plot_100x100_points,,,,12325602.0,ns,19
plots,plot_100x100_points,,,,12296729.0,ns,19
plots,plot_100x100_points,,,,12269738.0,ns,19
plots,plot_100x100_points,,,,12314139.0,ns,19
plots,plot_100x100_points,,,,12205236.0,ns,19
plots,plot_100x100_points,,,,12328379.0,ns,19
plots,plot_100x100_points,,,,12290430.0,ns,19
plots,plot_100x100_points,,,,12301286.0,ns,19
plots,plot_100x100_points,,,,12271953.0,ns,19
plots,plot_100x100_points,,,,12313390.0,ns,19
plots,plot_100x100_points,,,,12308915.0,ns,19
plots,plot_100x100_points,,,,12349600.0,ns,19
plots,plot_100x100_points,,,,12271083.0,ns,19
plots,plot_100x100_points,,,,12333463.0,ns,19
plots,plot_100x100_points,,,,12444398.0,ns,19
plots,plot_100x100_points,,,,12258957.0,ns,19
plots,plot_100x100_points,,,,12275528.0,ns,19
plots,plot_100x100_points,,,,12304353.0,ns,19
plots,plot_100x100_points,,,,12254000.0,ns,19
plots,plot_100x100_points,,,,12437681.0,ns,19
plots,plot_100x100_points,,,,12294287.0,ns,19
plots,plot_100x100_points,,,,12443418.0,ns,19
plots,plot_100x100_points,,,,12315355.0,ns,19
plots,plot_100x100_points,,,,12302555.0,ns,19
plots,plot_100x100_points,,,,12267750.0,ns,19
plots,plot_100x100_points,,,,12320077.0,ns,19
plots,plot_100x100_points,,,,12327729.0,ns,19
plots,plot_100x100_points,,,,12365513.0,ns,19
plots,plot_100x100_points,,,,12377356.0,ns,19
plots,plot_100x100_points,,,,12314063.0,ns,19
plots,plot_100x100_points,,,,12443834.0,ns,19
plots,plot_100x100_points,,,,12278866.0,ns,19
plots,plot_100x100_points,,,,12268837.0,ns,19
plots,plot_100x100_points,,,,12371510.0,ns,19
plots,plot_100x100_points,,,,12283787.0,ns,19
plots,plot_100x100_points,,,,12282400.0,ns,19
plots,plot_100x100_points,,,,12310657.0,ns,19
plots,plot_100x100_points,,,,12287684.0,ns,19
plots,plot_100x100_points,,,,12292276.0,ns,19
plots,plot_100x100_points,,,,12294038.0,ns,19
plots,plot_100x100_points,,,,12299990.0,ns,19
plots,plot_100x100_points,,,,12302056.0,ns,19
plots,plot_100x100_points,,,,12300149.0,ns,19
plots,plot_100x100_points,,,,12249448.0,ns,19
plots,plot_100x100_points,,,,12406839.0,ns,19
plots,plot_100x100_points,,,,12302753.0,ns,19
plots,plot_100x100_points,,,,12511675.0,ns,19
plots,plot_100x100_points,,,,12273574.0,ns,19
plots,plot_100x100_points,,,,12288943.0,ns,19
plots,plot_100x100_points,,,,12433009.0,ns,19
plots,plot_100x100_points,,,,12227151.0,ns,19
plots,plot_100x100_points,,,,12299606.0,ns,19
plots,plot_100x100_points,,,,12324596.0,ns,19
plots,plot_100x100_points,,,,12327948.0,ns,19
plots,plot_100x100_points,,,,12334301.0,ns,19
plots,plot_100x100_points,,,,12421092.0,ns,19
plots,plot_100x100_points,,,,12201315.0,ns,19
plots,plot_100x100_points,,,,12322759.0,ns,19
plots,plot_100x100_points,,,,12297053.0,ns,19
plots,plot_100x100_points,,,,12333336.0,ns,19
plots,plot_100x100_points,,,,12364680.0,ns,19
plots,plot_100x100_points,,,,12285131.0,ns,19
plots,plot_100x100_points,,,,12316376.0,ns,19
plots,plot_100x100_points,,,,12292122.0,ns,19
plots,plot_100x100_points,,,,12303413.0,ns,19
plots,plot_100x100_points,,,,12455058.0,ns,19
plots,plot_100x100_points,,,,12260125.0,ns,19
plots,plot_100x100_points,,,,12323963.0,ns,19
plots,plot_100x100_points,,,,12353591.0,ns,19
plots,plot_100x100_points,,,,12283560.0,ns,19
plots,plot_100x100_points,,,,12399737.0,ns,19
plots,plot_100x100_points,,,,12274471.0,ns,19
plots,plot_100x100_points,,,,12318010.0,ns,19
plots,plot_100x100_points,,,,12273331.0,ns,19
plots,plot_100x100_points,,,,12383614.0,ns,19
plots,plot_100x100_points,,,,12808066.0,ns,19
plots,plot_100x100_points,,,,12405892.0,ns,19
plots,plot_100x100_points,,,,12404453.0,ns,19
plots,plot_100x100_points,,,,12456390.0,ns,19
plots,plot_100x100_points,,,,12389040.0,ns,19
plots,plot_100x100_points,,,,12523759.0,ns,19
plots,plot_100x100_points,,,,12406007.0,ns,19
plots,plot_100x100_points,,,,12453432.0,ns,19
plots,plot_100x100_points,,,,12403384.0,ns,19
plots,plot_100x100_points,,,,12405045.0,ns,19
plots,plot_100x100_points,,,,12412121.0,ns,19
plots,plot_100x100_points,,,,12406673.0,ns,19
plots,plot_100x100_points,,,,12405685.0,ns,19
plots,plot_100x100_points,,,,12408234.0,ns,19
plots,plot_100x100_points,,,,12497195.0,ns,19
plots,plot_100x100_points,,,,12394768.0,ns,19
plots,plot_100x100_points,,,,12396810.0,ns,19
plots,plot_100x100_points,,,,12396042.0,ns,19
plots,plot_100x100_points,,,,12394512.0,ns,19
plots,plot_100x100_points,,,,12391652.0,ns,19
plots,plot_100x100_points,,,,12391404.0,ns,19
plots,plot_100x100_points,,,,12397078.0,ns,19
plots,plot_100x100_points,,,,12392871.0,ns,19
plots,plot_100x100_points,,,,12471827.0,ns,19
plots,plot_100x100_points,,,,12391984.0,ns,19
plots,plot_100x100_points,,,,12392381.0,ns,19
plots,plot_100x100_points,,,,12704097.0,ns,19
plots,plot_100x100_points,,,,12416251.0,ns,19
plots,plot_100x100_points,,,,12414901.0,ns,19
plots,plot_100x100_points,,,,12417868.0,ns,19
plots,plot_100x100_points,,,,12417539.0,ns,19
plots,plot_100x100_points,,,,12416230.0,ns,19
plots,plot_100x100_points,,,,12359662.0,ns,19
plots,plot_100x100_points,,,,12360373.0,ns,19
plots,plot_100x100_points,,,,12357605.0,ns,19
plots,plot_100x100_points,,,,12357596.0,ns,19
plots,plot_100x100_points,,,,12358795.0,ns,19
plots,plot_100x100_points,,,,12358473.0,ns,19
plots,plot_100x100_points,,,,12358960.0,ns,19
plots,plot_100x100_points,,,,12358510.0,ns,19
plots,plot_100x100_points,,,,12354152.0,ns,19
plots,plot_100x100_points,,,,12354730.0,ns,19
plots,plot_100x100_points,,,,12355611.0,ns,19
plots,plot_100x100_points,,,,12353763.0,ns,19
plots,plot_100x100_points,,,,12359980.0,ns,19
plots,plot_100x100_points,,,,12358246.0,ns,19
plots,plot_100x100_points,,,,12359709.0,ns,19
plots,plot_100x100_points,,,,12355208.0,ns,19
plots,plot_100x100_points,,,,12355679.0,ns,19
plots,plot_100x100_points,,,,12353080.0,ns,19
plots,plot_100x100_points,,,,12353771.0,ns,19
plots,plot_100x100_points,,,,12352910.0,ns,19
plots,plot_100x100_points,,,,12411229.0,ns,19
plots,plot_100x100_points,,,,12410873.0,ns,19
plots,plot_100x100_points,,,,12411239.0,ns,19
plots,plot_100x100_points,,,,12412360.0,ns,19
plots,plot_100x100_points,,,,12412689.0,ns,19
plots,plot_100x100_points,,,,12411473.0,ns,19
plots,plot_100x100_points,,,,12412357.0,ns,19
plots,plot_100x100_points,,,,12414536.0,ns,19
plots,plot_100x100_points,,,,12413580.0,ns,19
plots,plot_100x100_points,,,,12410606.0,ns,19
plots,plot_100x100_points,,,,12413770.0,ns,19
plots,plot_100x100_points,,,,12491475.0,ns,19
plots,plot_100x100_points,,,,12399064.0,ns,19
plots,plot_100x100_points,,,,12601927.0,ns,19
plots,plot_100x100_points,,,,12409261.0,ns,19
plots,plot_100x100_points,,,,12402038.0,ns,19
plots,plot_100x100_points,,,,12394965.0,ns,19
plots,plot_100x100_points,,,,12396110.0,ns,19
plots,plot_100x100_points,,,,12394356.0,ns,19
plots,plot_100x100_points,,,,12398086.0,ns,19
plots,plot_100x100_points,,,,12396394.0,ns,19
plots,plot_100x100_points,,,,12394405.0,ns,19
plots,plot_100x100_points,,,,12396812.0,ns,19
plots,plot_100x100_points,,,,12399183.0,ns,19
plots,plot_100x100_points,,,,12395793.0,ns,19
plots,plot_100x100_points,,,,12395238.0,ns,19
plots,plot_100x100_points,,,,12437544.0,ns,19
plots,plot_100x100_points,,,,12379677.0,ns,19
plots,plot_100x100_points,,,,12421739.0,ns,19
plots,plot_100x100_points,,,,12375049.0,ns,19
plots,plot_100x100_points,,,,12374490.0,ns,19
plots,plot_100x100_points,,,,12374113.0,ns,19
plots,plot_100x100_points,,,,12379299.0,ns,19
plots,plot_100x100_points,,,,12379762.0,ns,19
plots,plot_100x100_points,,,,12378641.0,ns,19
plots,plot_100x100_points,,,,12432373.0,ns,19
plots,plot_100x100_points,,,,12373902.0,ns,19
plots,plot_100x100_points,,,,12369947.0,ns,19
plots,plot_100x100_points,,,,12367146.0,ns,19
plots,plot_100x100_points,,,,12366833.0,ns,19
plots,plot_100x100_points,,,,12445014.0,ns,19
plots,plot_100x100_points,,,,12373008.0,ns,19
plots,plot_100x100_points,,,,12371525.0,ns,19
plots,plot_100x100_points,,,,12368618.0,ns,19
plots,plot_100x100_points,,,,12437922.0,ns,19
plots,plot_100x100_points,,,,12395181.0,ns,19
plots,plot_100x100_points,,,,12393512.0,ns,19
plots,plot_100x100_points,,,,12396962.0,ns,19
plots,plot_100x100_points,,,,12398283.0,ns,19
plots,plot_100x100_points,,,,12395286.0,ns,19
plots,plot_100x100_points,,,,12400216.0,ns,19
plots,plot_100x100_points,,,,12491449.0,ns,19
plots,plot_100x100_points,,,,12454264.0,ns,19
plots,plot_100x100_points,,,,12393450.0,ns,19
plots,plot_100x100_points,,,,12392160.0,ns,19
plots,plot_100x100_points,,,,12468165.0,ns,19
plots,plot_100x100_points,,,,12440499.0,ns,19
plots,plot_100x100_points,,,,12380609.0,ns,19
plots,plot_100x100_points,,,,12379491.0,ns,19
plots,plot_100x100_points,,,,12378791.0,ns,19
plots,plot_100x100_points,,,,12379028.0,ns,19
plots,plot_100x100_points,,,,12436414.0,ns,19
plots,plot_100x100_points,,,,12377525.0,ns,19
plots,plot_100x100_points,,,,12379998.0,ns,19
plots,plot_100x100_points,,,,12372002.0,ns,19
plots,plot_100x100_points,,,,12376629.0,ns,19
plots,plot_100x100_points,,,,12374851.0,ns,19
plots,plot_100x100_points,,,,12373891.0,ns,19
plots,plot_100x100_points,,,,12374898.0,ns,19
plots,plot_100x100_points,,,,12374562.0,ns,19
plots,plot_100x100_points,,,,12372703.0,ns,19
plots,plot_100x100_points,,,,12375654.0,ns,19
plots,plot_100x100_points,,,,12376669.0,ns,19
plots,plot_100x100_points,,,,12378665.0,ns,19
plots,plot_100x100_points,,,,12377584.0,ns,19
plots,plot_100x100_points,,,,12369940.0,ns,19
plots,plot_100x100_points,,,,12371487.0,ns,19
plots,plot_100x100_points,,,,12372855.0,ns,19
plots,plot_100x100_points,,,,12372849.0,ns,19
plots,plot_100x100_points,,,,12371819.0,ns,19
plots,plot_100x100_points,,,,12439716.0,ns,19
plots,plot_100x100_points,,,,12421978.0,ns,19
plots,plot_100x100_points,,,,12391198.0,ns,19
plots,plot_100x100_points,,,,12423604.0,ns,19
plots,plot_100x100_points,,,,12424808.0,ns,19
plots,plot_100x100_points,,,,12413037.0,ns,19
plots,plot_100x100_points,,,,12368958.0,ns,19
plots,plot_100x100_points,,,,12371494.0,ns,19
plots,plot_100x100_points,,,,12370238.0,ns,19
plots,plot_100x100_points,,,,12527308.0,ns,19
plots,plot_100x100_points,,,,12398320.0,ns,19
plots,plot_100x100_points,,,,12395677.0,ns,19
plots,plot_100x100_points,,,,12393858.0,ns,19
plots,plot_100x100_points,,,,12392809.0,ns,19
plots,plot_100x100_points,,,,12432286.0,ns,19
plots,plot_100x100_points,,,,12370700.0,ns,19
plots,plot_100x100_points,,,,12367384.0,ns,19
plots,plot_100x100_points,,,,12405075.0,ns,19
plots,plot_100x100_points,,,,12372216.0,ns,19
plots,plot_100x100_points,,,,12369442.0,ns,19
plots,plot_100x100_points,,,,12820809.0,ns,19
