group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_lines,,,,15346790.0,ns,46
plots,plot_10x1000_lines,,,,15316464.0,ns,46
plots,plot_10x1000_lines,,,,15306682.0,ns,46
plots,plot_10x1000_lines,,,,15317480.0,ns,46
plots,plot_10x1000_lines,,,,15290361.0,ns,46
plots,plot_10x1000_lines,,,,15294708.0,ns,46
plots,plot_10x1000_lines,,,,15381905.0,ns,46
plots,plot_10x1000_lines,,,,14831378.0,ns,46
plots,plot_10x1000_lines,,,,13878271.0,ns,46
plots,plot_10x1000_lines,,,,13943036.0,ns,46
plots,plot_10x1000_lines,,,,14050368.0,ns,46
plots,plot_10x1000_lines,,,,14077380.0,ns,46
plots,plot_10x1000_lines,,,,14019018.0,ns,46
plots,plot_10x1000_lines,,,,13975665.0,ns,46
plots,plot_10x1000_lines,,,,14402134.0,ns,46
plots,plot_10x1000_lines,,,,14500240.0,ns,46
plots,plot_10x1000_lines,,,,14189379.0,ns,46
plots,plot_10x1000_lines,,,,14168811.0,ns,46
plots,plot_10x1000_lines,,,,14202978.0,ns,46
plots,plot_10x1000_lines,,,,14329115.0,ns,46
plots,plot_10x1000_lines,,,,14109952.0,ns,46
plots,plot_10x1000_lines,,,,14255845.0,ns,46
plots,plot_10x1000_lines,,,,14173646.0,ns,46
plots,plot_10x1000_lines,,,,14145764.0,ns,46
plots,plot_10x1000_lines,,,,14211017.0,ns,46
plots,plot_10x1000_lines,,,,14184277.0,ns,46
plots,plot_10x1000_lines,,,,14410993.0,ns,46
plots,plot_10x1000_lines,,,,14225422.0,ns,46
plots,plot_10x1000_lines,,,,14164831.0,ns,46
plots,plot_10x1000_lines,,,,14332598.0,ns,46
plots,plot_10x1000_lines,,,,14232487.0,ns,46
plots,plot_10x1000_lines,,,,14306541.0,ns,46
plots,plot_10x1000_lines,,,,14258410.0,ns,46
plots,plot_10x1000_lines,,,,14388490.0,ns,46
plots,plot_10x1000_lines,,,,14276196.0,ns,46
plots,plot_10x1000_lines,,,,14358839.0,ns,46
plots,plot_10x1000_lines,,,,14279913.0,ns,46
plots,plot_10x1000_lines,,,,14292823.0,ns,46
plots,plot_10x1000_lines,,,,14292982.0,ns,46
plots,plot_10x1000_lines,,,,14347053.0,ns,46
plots,plot_10x1000_lines,,,,14540432.0,ns,46
plots,plot_10x1000_lines,,,,14281867.0,ns,46
plots,plot_10x1000_lines,,,,14241875.0,ns,46
plots,plot_10x1000_lines,,,,14358309.0,ns,46
plots,plot_10x1000_lines,,,,14250654.0,ns,46
plots,plot_10x1000_lines,,,,14315186.0,ns,46
plots,plot_10x1000_lines,,,,14277910.0,ns,46
plots,plot_10x1000_lines,,,,14431010.0,ns,46
plots,plot_10x1000_lines,,,,14289947.0,ns,46
plots,plot_10x1000_lines,,,,14685703.0,ns,46
plots,plot_10x1000_lines,,,,14326403.0,ns,46
plots,plot_10x1000_lines,,,,14428534.0,ns,46
plots,plot_10x1000_lines,,,,14499617.0,ns,46
plots,plot_10x1000_lines,,,,14444740.0,ns,46
plots,plot_10x1000_lines,,,,14630422.0,ns,46
plots,plot_10x1000_lines,,,,14331599.0,ns,46
plots,plot_10x1000_lines,,,,14825386.0,ns,46
plots,plot_10x1000_lines,,,,13905179.0,ns,46
plots,plot_10x1000_lines,,,,14035433.0,ns,46
plots,plot_10x1000_lines,,,,14489385.0,ns,46
plots,plot_10x1000_lines,,,,14444440.0,ns,46
plots,plot_10x1000_lines,,,,14491023.0,ns,46
plots,plot_10x1000_lines,,,,14446455.0,ns,46
plots,plot_10x1000_lines,,,,14492555.0,ns,46
plots,plot_10x1000_lines,,,,14450939.0,ns,46
plots,plot_10x1000_lines,,,,14423052.0,ns,46
plots,plot_10x1000_lines,,,,14213508.0,ns,46
plots,plot_10x1000_lines,,,,14055900.0,ns,46
plots,plot_10x1000_lines,,,,14115395.0,ns,46
plots,plot_10x1000_lines,,,,13952554.0,ns,46
plots,plot_10x1000_lines,,,,14399429.0,ns,46
plots,plot_10x1000_lines,,,,13946647.0,ns,46
plots,plot_10x1000_lines,,,,14016104.0,ns,46
plots,plot_10x1000_lines,,,,14234516.0,ns,46
plots,plot_10x1000_lines,,,,14290472.0,ns,46
plots,plot_10x1000_lines,,,,14105252.0,ns,46
plots,plot_10x1000_lines,,,,13988438.0,ns,46
plots,plot_10x1000_lines,,,,14236803.0,ns,46
plots,plot_10x1000_lines,,,,13883775.0,ns,46
plots,plot_10x1000_lines,,,,13984817.0,ns,46
plots,plot_10x1000_lines,,,,14783943.0,ns,46
plots,plot_10x1000_lines,,,,14520732.0,ns,46
plots,plot_10x1000_lines,,,,14266228.0,ns,46
plots,plot_10x1000_lines,,,,14119319.0,ns,46
plots,plot_10x1000_lines,,,,14352378.0,ns,46
plots,plot_10x1000_lines,,,,14153644.0,ns,46
plots,plot_10x1000_lines,,,,14144880.0,ns,46
plots,plot_10x1000_lines,,,,14280915.0,ns,46
plots,plot_10x1000_lines,,,,14110753.0,ns,46
plots,plot_10x1000_lines,,,,14362268.0,ns,46
plots,plot_10x1000_lines,,,,14108835.0,ns,46
plots,plot_10x1000_lines,,,,14255815.0,ns,46
plots,plot_10x1000_lines,,,,14159805.0,ns,46
plots,plot_10x1000_lines,,,,14143605.0,ns,46
plots,plot_10x1000_lines,,,,14322749.0,ns,46
plots,plot_10x1000_lines,,,,14229796.0,ns,46
plots,plot_10x1000_lines,,,,14356894.0,ns,46
plots,plot_10x1000_lines,,,,14340255.0,ns,46
plots,plot_10x1000_lines,,,,14823749.0,ns,46
plots,plot_10x1000_lines,,,,14163169.0,ns,46
plots,plot_10x1000_lines,,,,14244079.0,ns,46
plots,plot_10x1000_lines,,,,15313844.0,ns,46
plots,plot_10x1000_lines,,,,14847217.0,ns,46
plots,plot_10x1000_lines,,,,14324830.0,ns,46
plots,plot_10x1000_lines,,,,14309655.0,ns,46
plots,plot_10x1000_lines,,,,14802381.0,ns,46
plots,plot_10x1000_lines,,,,14847729.0,ns,46
plots,plot_10x1000_lines,,,,14866521.0,ns,46
plots,plot_10x1000_lines,,,,14971275.0,ns,46
plots,plot_10x1000_lines,,,,15140954.0,ns,46
plots,plot_10x1000_lines,,,,15129707.0,ns,46
plots,plot_10x1000_lines,,,,15054149.0,ns,46
plots,plot_10x1000_lines,,,,15169924.0,ns,46
plots,plot_10x1000_lines,,,,15151442.0,ns,46
plots,plot_10x1000_lines,,,,15156020.0,ns,46
plots,plot_10x1000_lines,,,,15177178.0,ns,46
plots,plot_10x1000_lines,,,,15160108.0,ns,46
plots,plot_10x1000_lines,,,,15159588.0,ns,46
plots,plot_10x1000_lines,,,,15156541.0,ns,46
plots,plot_10x1000_lines,,,,15211108.0,ns,46
plots,plot_10x1000_lines,,,,15211713.0,ns,46
plots,plot_10x1000_lines,,,,15211010.0,ns,46
plots,plot_10x1000_lines,,,,15207248.0,ns,46
plots,plot_10x1000_lines,,,,15261009.0,ns,46
plots,plot_10x1000_lines,,,,15206351.0,ns,46
plots,plot_10x1000_lines,,,,15319247.0,ns,46
plots,plot_10x1000_lines,,,,15316733.0,ns,46
plots,plot_10x1000_lines,,,,15350844.0,ns,46
plots,plot_10x1000_lines,,,,15308793.0,ns,46
plots,plot_10x1000_lines,,,,15283713.0,ns,46
plots,plot_10x1000_lines,,,,15183982.0,ns,46
plots,plot_10x1000_lines,,,,15318819.0,ns,46
plots,plot_10x1000_lines,,,,15299630.0,ns,46
plots,plot_10x1000_lines,,,,15169500.0,ns,46
plots,plot_10x1000_lines,,,,15373257.0,ns,46
plots,plot_10x1000_lines,,,,15257664.0,ns,46
plots,plot_10x1000_lines,,,,15302074.0,ns,46
plots,plot_10x1000_lines,,,,15211303.0,ns,46
plots,plot_10x1000_lines,,,,15322823.0,ns,46
plots,plot_10x1000_lines,,,,15258005.0,ns,46
plots,plot_10x1000_lines,,,,15301766.0,ns,46
plots,plot_10x1000_lines,,,,15233983.0,ns,46
plots,plot_10x1000_lines,,,,15345429.0,ns,46
plots,plot_10x1000_lines,,,,15338962.0,ns,46
plots,plot_10x1000_lines,,,,15236899.0,ns,46
plots,plot_10x1000_lines,,,,15376689.0,ns,46
plots,plot_10x1000_lines,,,,15399737.0,ns,46
plots,plot_10x1000_lines,,,,15290699.0,ns,46
plots,plot_10x1000_lines,,,,15237872.0,ns,46
plots,plot_10x1000_lines,,,,15403291.0,ns,46
plots,plot_10x1000_lines,,,,15354159.0,ns,46
plots,plot_10x1000_lines,,,,15298703.0,ns,46
plots,plot_10x1000_lines,,,,15354048.0,ns,46
plots,plot_10x1000_lines,,,,15338400.0,ns,46
plots,plot_10x1000_lines,,,,15301352.0,ns,46
plots,plot_10x1000_lines,,,,15438034.0,ns,46
plots,plot_10x1000_lines,,,,15433697.0,ns,46
plots,plot_10x1000_lines,,,,15354443.0,ns,46
plots,plot_10x1000_lines,,,,15389634.0,ns,46
plots,plot_10x1000_lines,,,,15275515.0,ns,46
plots,plot_10x1000_lines,,,,15322523.0,ns,46
plots,plot_10x1000_lines,,,,15312033.0,ns,46
plots,plot_10x1000_lines,,,,15268531.0,ns,46
plots,plot_10x1000_lines,,,,15323448.0,ns,46
plots,plot_10x1000_lines,,,,15410007.0,ns,46
plots,plot_10x1000_lines,,,,15345721.0,ns,46
plots,plot_10x1000_lines,,,,15321517.0,ns,46
plots,plot_10x1000_lines,,,,15413184.0,ns,46
plots,plot_10x1000_lines,,,,15281508.0,ns,46
plots,plot_10x1000_lines,,,,15284275.0,ns,46
plots,plot_10x1000_lines,,,,15388039.0,ns,46
plots,plot_10x1000_lines,,,,15329215.0,ns,46
plots,plot_10x1000_lines,,,,15267255.0,ns,46
plots,plot_10x1000_lines,,,,15306197.0,ns,46
plots,plot_10x1000_lines,,,,15358980.0,ns,46
plots,plot_10x1000_lines,,,,15726902.0,ns,46
plots,plot_10x1000_lines,,,,15525261.0,ns,46
plots,plot_10x1000_lines,,,,15517438.0,ns,46
plots,plot_10x1000_lines,,,,15342371.0,ns,46
plots,plot_10x1000_lines,,,,14420301.0,ns,46
plots,plot_10x1000_lines,,,,14789908.0,ns,46
plots,plot_10x1000_lines,,,,14842949.0,ns,46
plots,plot_10x1000_lines,,,,15167849.0,ns,46
plots,plot_10x1000_lines,,,,15151335.0,ns,46
plots,plot_10x1000_lines,,,,15136084.0,ns,46
plots,plot_10x1000_lines,,,,15240572.0,ns,46
plots,plot_10x1000_lines,,,,15184084.0,ns,46
plots,plot_10x1000_lines,,,,15290301.0,ns,46
plots,plot_10x1000_lines,,,,15374651.0,ns,46
plots,plot_10x1000_lines,,,,15299062.0,ns,46
plots,plot_10x1000_lines,,,,15413632.0,ns,46
plots,plot_10x1000_lines,,,,15441050.0,ns,46
plots,plot_10x1000_lines,,,,15484541.0,ns,46
plots,plot_10x1000_lines,,,,15436186.0,ns,46
plots,plot_10x1000_lines,,,,15400894.0,ns,46
plots,plot_10x1000_lines,,,,15454904.0,ns,46
plots,plot_10x1000_lines,,,,15361795.0,ns,46
plots,plot_10x1000_lines,,,,15522063.0,ns,46
plots,plot_10x1000_lines,,,,15471309.0,ns,46
plots,plot_10x1000_lines,,,,15501506.0,ns,46
plots,plot_10x1000_lines,,,,15508801.0,ns,46
plots,plot_10x1000_lines,,,,15455987.0,ns,46
plots,plot_10x1000_lines,,,,15427143.0,ns,46
plots,plot_10x1000_lines,,,,15391529.0,ns,46
plots,plot_10x1000_lines,,,,15278327.0,ns,46
plots,plot_10x1000_lines,,,,15352214.0,ns,46
plots,plot_10x1000_lines,,,,15443242.0,ns,46
plots,plot_10x1000_lines,,,,15558606.0,ns,46
plots,plot_10x1000_lines,,,,15412893.0,ns,46
plots,plot_10x1000_lines,,,,15532139.0,ns,46
plots,plot_10x1000_lines,,,,15393094.0,ns,46
plots,plot_10x1000_lines,,,,15332355.0,ns,46
plots,plot_10x1000_lines,,,,15330425.0,ns,46
plots,plot_10x1000_lines,,,,15332689.0,ns,46
plots,plot_10x1000_lines,,,,15462138.0,ns,46
plots,plot_10x1000_lines,,,,15465552.0,ns,46
plots,plot_10x1000_lines,,,,15523181.0,ns,46
plots,plot_10x1000_lines,,,,15457112.0,ns,46
plots,plot_10x1000_lines,,,,15499620.0,ns,46
plots,plot_10x1000_lines,,,,15510428.0,ns,46
plots,plot_10x1000_lines,,,,15450873.0,ns,46
plots,plot_10x1000_lines,,,,15436585.0,ns,46
plots,plot_10x1000_lines,,,,15538819.0,ns,46
plots,plot_10x1000_lines,,,,15501311.0,ns,46
plots,plot_10x1000_lines,,,,15463454.0,ns,46
plots,plot_10x1000_lines,,,,15498577.0,ns,46
plots,plot_10x1000_lines,,,,15463030.0,ns,46
plots,plot_10x1000_lines,,,,15471797.0,ns,46
plots,plot_10x1000_lines,,,,15423961.0,ns,46
plots,plot_10x1000_lines,,,,15451865.0,ns,46
plots,plot_10x1000_lines,,,,15427765.0,ns,46
plots,plot_10x1000_lines,,,,15422170.0,ns,46
plots,plot_10x1000_lines,,,,15432478.0,ns,46
plots,plot_10x1000_lines,,,,15532335.0,ns,46
plots,plot_10x1000_lines,,,,15396576.0,ns,46
plots,plot_10x1000_lines,,,,15502855.0,ns,46
plots,plot_10x1000_lines,,,,15465745.0,ns,46
plots,plot_10x1000_lines,,,,15441962.0,ns,46
plots,plot_10x1000_lines,,,,15514333.0,ns,46
plots,plot_10x1000_lines,,,,15505232.0,ns,46
plots,plot_10x1000_lines,,,,15523890.0,ns,46
plots,plot_10x1000_lines,,,,15528311.0,ns,46
plots,plot_10x1000_lines,,,,15437030.0,ns,46
plots,plot_10x1000_lines,,,,15500180.0,ns,46
plots,plot_10x1000_lines,,,,15509422.0,ns,46
plots,plot_10x1000_lines,,,,15514138.0,ns,46
plots,plot_10x1000_lines,,,,15454126.0,ns,46
plots,plot_10x1000_lines,,,,15503310.0,ns,46
plots,plot_10x1000_lines,,,,15439665.0,ns,46
plots,plot_10x1000_lines,,,,15500111.0,ns,46
plots,plot_10x1000_lines,,,,15500404.0,ns,46
plots,plot_10x1000_lines,,,,15467229.0,ns,46
plots,plot_10x1000_lines,,,,15384995.0,ns,46
plots,plot_10x1000_lines,,,,15516719.0,ns,46
plots,plot_10x1000_lines,,,,15469441.0,ns,46
plots,plot_10x1000_lines,,,,15406973.0,ns,46
plots,plot_10x1000_lines,,,,15488782.0,ns,46
plots,plot_10x1000_lines,,,,15407272.0,ns,46
plots,plot_10x1000_lines,,,,15449558.0,ns,46
plots,plot_10x1000_lines,,,,15460371.0,ns,46
plots,plot_10x1000_lines,,,,15512634.0,ns,46
plots,plot_10x1000_lines,,,,15416418.0,ns,46
plots,plot_10x1000_lines,,,,15544199.0,ns,46
plots,plot_10x1000_lines,,,,15458079.0,ns,46
plots,plot_10x1000_lines,,,,15509052.0,ns,46
plots,plot_10x1000_lines,,,,15411930.0,ns,46
plots,plot_10x1000_lines,,,,15526285.0,ns,46
plots,plot_10x1000_lines,,,,15327149.0,ns,46
plots,plot_10x1000_lines,,,,15467357.0,ns,46
plots,plot_10x1000_lines,,,,15467053.0,ns,46
plots,plot_10x1000_lines,,,,15382859.0,ns,46
plots,plot_10x1000_lines,,,,15493465.0,ns,46
plots,plot_10x1000_lines,,,,15491332.0,ns,46
plots,plot_10x1000_lines,,,,15492550.0,ns,46
plots,plot_10x1000_lines,,,,15459354.0,ns,46
plots,plot_10x1000_lines,,,,15491826.0,ns,46
plots,plot_10x1000_lines,,,,15281826.0,ns,46
plots,plot_10x1000_lines,,,,14057229.0,ns,46
plots,plot_10x1000_lines,,,,14023075.0,ns,46
plots,plot_10x1000_lines,,,,14074963.0,ns,46
plots,plot_10x1000_lines,,,,13975935.0,ns,46
plots,plot_10x1000_lines,,,,13937057.0,ns,46
plots,plot_10x1000_lines,,,,14012222.0,ns,46
plots,plot_10x1000_lines,,,,14109473.0,ns,46
plots,plot_10x1000_lines,,,,14076994.0,ns,46
plots,plot_10x1000_lines,,,,14071396.0,ns,46
plots,plot_10x1000_lines,,,,14216839.0,ns,46
plots,plot_10x1000_lines,,,,14152634.0,ns,46
plots,plot_10x1000_lines,,,,14127035.0,ns,46
plots,plot_10x1000_lines,,,,14388669.0,ns,46
plots,plot_10x1000_lines,,,,14161280.0,ns,46
plots,plot_10x1000_lines,,,,14110180.0,ns,46
plots,plot_10x1000_lines,,,,14116450.0,ns,46
plots,plot_10x1000_lines,,,,14316088.0,ns,46
plots,plot_10x1000_lines,,,,14162219.0,ns,46
plots,plot_10x1000_lines,,,,14278336.0,ns,46
plots,plot_10x1000_lines,,,,14343340.0,ns,46
plots,plot_10x1000_lines,,,,14347941.0,ns,46
plots,plot_10x1000_lines,,,,14213275.0,ns,46
plots,plot_10x1000_lines,,,,14235242.0,ns,46
plots,plot_10x1000_lines,,,,14277433.0,ns,46
plots,plot_10x1000_lines,,,,14337196.0,ns,46
plots,plot_10x1000_lines,,,,14222704.0,ns,46
plots,plot_10x1000_lines,,,,14281562.0,ns,46
plots,plot_10x1000_lines,,,,14234740.0,ns,46
plots,plot_10x1000_lines,,,,14244218.0,ns,46
plots,plot_10x1000_lines,,,,15732244.0,ns,46
plots,plot_10x1000_lines,,,,14749527.0,ns,46
plots,plot_10x1000_lines,,,,14241146.0,ns,46
plots,plot_10x1000_lines,,,,14326797.0,ns,46
plots,plot_10x1000_lines,,,,14269771.0,ns,46
plots,plot_10x1000_lines,,,,14289652.0,ns,46
plots,plot_10x1000_lines,,,,14432423.0,ns,46
plots,plot_10x1000_lines,,,,14426216.0,ns,46
plots,plot_10x1000_lines,,,,14473775.0,ns,46
plots,plot_10x1000_lines,,,,14427226.0,ns,46
plots,plot_10x1000_lines,,,,15086735.0,ns,46
plots,plot_10x1000_lines,,,,14855336.0,ns,46
plots,plot_10x1000_lines,,,,14428745.0,ns,46
plots,plot_10x1000_lines,,,,14426805.0,ns,46
plots,plot_10x1000_lines,,,,14464736.0,ns,46
plots,plot_10x1000_lines,,,,14460630.0,ns,46
plots,plot_10x1000_lines,,,,14429173.0,ns,46
plots,plot_10x1000_lines,,,,14550378.0,ns,46
plots,plot_10x1000_lines,,,,14426494.0,ns,46
plots,plot_10x1000_lines,,,,14365286.0,ns,46
plots,plot_10x1000_lines,,,,14218023.0,ns,46
plots,plot_10x1000_lines,,,,14177753.0,ns,46
plots,plot_10x1000_lines,,,,14126439.0,ns,46
plots,plot_10x1000_lines,,,,14218200.0,ns,46
plots,plot_10x1000_lines,,,,14306043.0,ns,46
plots,plot_10x1000_lines,,,,14193488.0,ns,46
plots,plot_10x1000_lines,,,,14283400.0,ns,46
plots,plot_10x1000_lines,,,,14244401.0,ns,46
plots,plot_10x1000_lines,,,,14399655.0,ns,46
plots,plot_10x1000_lines,,,,14349444.0,ns,46
plots,plot_10x1000_lines,,,,14293074.0,ns,46
plots,plot_10x1000_lines,,,,14415395.0,ns,46
plots,plot_10x1000_lines,,,,14240861.0,ns,46
plots,plot_10x1000_lines,,,,14254442.0,ns,46
plots,plot_10x1000_lines,,,,14291588.0,ns,46
plots,plot_10x1000_lines,,,,14510282.0,ns,46
plots,plot_10x1000_lines,,,,14272918.0,ns,46
plots,plot_10x1000_lines,,,,14366665.0,ns,46
plots,plot_10x1000_lines,,,,14307829.0,ns,46
plots,plot_10x1000_lines,,,,14272241.0,ns,46
plots,plot_10x1000_lines,,,,14324343.0,ns,46
plots,plot_10x1000_lines,,,,14322313.0,ns,46
plots,plot_10x1000_lines,,,,14263803.0,ns,46
plots,plot_10x1000_lines,,,,14289379.0,ns,46
plots,plot_10x1000_lines,,,,14691464.0,ns,46
plots,plot_10x1000_lines,,,,14464559.0,ns,46
plots,plot_10x1000_lines,,,,14267842.0,ns,46
plots,plot_10x1000_lines,,,,14310599.0,ns,46
plots,plot_10x1000_lines,,,,14338524.0,ns,46
plots,plot_10x1000_lines,,,,14304363.0,ns,46
plots,plot_10x1000_lines,,,,14243642.0,ns,46
plots,plot_10x1000_lines,,,,14269793.0,ns,46
plots,plot_10x1000_lines,,,,14384166.0,ns,46
plots,plot_10x1000_lines,,,,14583442.0,ns,46
plots,plot_10x1000_lines,,,,14344788.0,ns,46
plots,plot_10x1000_lines,,,,14257313.0,ns,46
plots,plot_10x1000_lines,,,,14086314.0,ns,46
plots,plot_10x1000_lines,,,,14210114.0,ns,46
plots,plot_10x1000_lines,,,,14007834.0,ns,46
plots,plot_10x1000_lines,,,,14111047.0,ns,46
plots,plot_10x1000_lines,,,,13920553.0,ns,46
plots,plot_10x1000_lines,,,,13954070.0,ns,46
plots,plot_10x1000_lines,,,,13953608.0,ns,46
plots,plot_10x1000_lines,,,,14078852.0,ns,46
plots,plot_10x1000_lines,,,,14053461.0,ns,46
plots,plot_10x1000_lines,,,,13916779.0,ns,46
plots,plot_10x1000_lines,,,,14124405.0,ns,46
plots,plot_10x1000_lines,,,,13812748.0,ns,46
plots,plot_10x1000_lines,,,,13934010.0,ns,46
plots,plot_10x1000_lines,,,,14328265.0,ns,46
plots,plot_10x1000_lines,,,,13950295.0,ns,46
plots,plot_10x1000_lines,,,,14381128.0,ns,46
plots,plot_10x1000_lines,,,,13900972.0,ns,46
plots,plot_10x1000_lines,,,,13954431.0,ns,46
plots,plot_10x1000_lines,,,,13983781.0,ns,46
plots,plot_10x1000_lines,,,,14084575.0,ns,46
plots,plot_10x1000_lines,,,,14056722.0,ns,46
plots,plot_10x1000_lines,,,,13951780.0,ns,46
plots,plot_10x1000_lines,,,,14179389.0,ns,46
plots,plot_10x1000_lines,,,,13844989.0,ns,46
plots,plot_10x1000_lines,,,,13980119.0,ns,46
plots,plot_10x1000_lines,,,,14086533.0,ns,46
plots,plot_10x1000_lines,,,,14053564.0,ns,46
plots,plot_10x1000_lines,,,,13984640.0,ns,46
plots,plot_10x1000_lines,,,,13984329.0,ns,46
plots,plot_10x1000_lines,,,,14070441.0,ns,46
plots,plot_10x1000_lines,,,,13859993.0,ns,46
plots,plot_10x1000_lines,,,,14055997.0,ns,46
plots,plot_10x1000_lines,,,,14265273.0,ns,46
plots,plot_10x1000_lines,,,,13949796.0,ns,46
plots,plot_10x1000_lines,,,,14131008.0,ns,46
plots,plot_10x1000_lines,,,,14014992.0,ns,46
plots,plot_10x1000_lines,,,,13917533.0,ns,46
plots,plot_10x1000_lines,,,,14089378.0,ns,46
plots,plot_10x1000_lines,,,,14147534.0,ns,46
plots,plot_10x1000_lines,,,,14148127.0,ns,46
plots,plot_10x1000_lines,,,,13868233.0,ns,46
plots,plot_10x1000_lines,,,,14159218.0,ns,46
plots,plot_10x1000_lines,,,,13962743.0,ns,46
plots,plot_10x1000_lines,,,,14032752.0,ns,46
plots,plot_10x1000_lines,,,,14093353.0,ns,46
plots,plot_10x1000_lines,,,,14123892.0,ns,46
plots,plot_10x1000_lines,,,,14103714.0,ns,46
plots,plot_10x1000_lines,,,,13949380.0,ns,46
plots,plot_10x1000_lines,,,,14160849.0,ns,46
plots,plot_10x1000_lines,,,,13881406.0,ns,46
plots,plot_10x1000_lines,,,,14052556.0,ns,46
plots,plot_10x1000_lines,,,,14159088.0,ns,46
plots,plot_10x1000_lines,,,,14026163.0,ns,46
plots,plot_10x1000_lines,,,,14360102.0,ns,46
plots,plot_10x1000_lines,,,,13981291.0,ns,46
plots,plot_10x1000_lines,,,,13915671.0,ns,46
plots,plot_10x1000_lines,,,,14660717.0,ns,46
plots,plot_10x1000_lines,,,,14749349.0,ns,46
plots,plot_10x1000_lines,,,,14468452.0,ns,46
plots,plot_10x1000_lines,,,,14749839.0,ns,46
plots,plot_10x1000_lines,,,,15158541.0,ns,46
plots,plot_10x1000_lines,,,,15158482.0,ns,46
plots,plot_10x1000_lines,,,,15253563.0,ns,46
plots,plot_10x1000_lines,,,,15298654.0,ns,46
plots,plot_10x1000_lines,,,,15400239.0,ns,46
plots,plot_10x1000_lines,,,,15140723.0,ns,46
plots,plot_10x1000_lines,,,,15133956.0,ns,46
plots,plot_10x1000_lines,,,,15244697.0,ns,46
plots,plot_10x1000_lines,,,,15240109.0,ns,46
plots,plot_10x1000_lines,,,,15205444.0,ns,46
plots,plot_10x1000_lines,,,,15294557.0,ns,46
plots,plot_10x1000_lines,,,,15233090.0,ns,46
plots,plot_10x1000_lines,,,,15315977.0,ns,46
plots,plot_10x1000_lines,,,,15422294.0,ns,46
plots,plot_10x1000_lines,,,,15427862.0,ns,46
plots,plot_10x1000_lines,,,,15351070.0,ns,46
plots,plot_10x1000_lines,,,,15451251.0,ns,46
plots,plot_10x1000_lines,,,,15321061.0,ns,46
plots,plot_10x1000_lines,,,,15479491.0,ns,46
plots,plot_10x1000_lines,,,,15431534.0,ns,46
plots,plot_10x1000_lines,,,,15428787.0,ns,46
plots,plot_10x1000_lines,,,,15517141.0,ns,46
plots,plot_10x1000_lines,,,,15543273.0,ns,46
plots,plot_10x1000_lines,,,,15502170.0,ns,46
plots,plot_10x1000_lines,,,,15464406.0,ns,46
plots,plot_10x1000_lines,,,,15509211.0,ns,46
plots,plot_10x1000_lines,,,,15499982.0,ns,46
plots,plot_10x1000_lines,,,,15458602.0,ns,46
plots,plot_10x1000_lines,,,,15469350.0,ns,46
plots,plot_10x1000_lines,,,,15515859.0,ns,46
plots,plot_10x1000_lines,,,,15499280.0,ns,46
plots,plot_10x1000_lines,,,,15486200.0,ns,46
plots,plot_10x1000_lines,,,,15486084.0,ns,46
plots,plot_10x1000_lines,,,,15376243.0,ns,46
plots,plot_10x1000_lines,,,,15324511.0,ns,46
plots,plot_10x1000_lines,,,,15419958.0,ns,46
plots,plot_10x1000_lines,,,,15514083.0,ns,46
plots,plot_10x1000_lines,,,,15428823.0,ns,46
plots,plot_10x1000_lines,,,,15463581.0,ns,46
plots,plot_10x1000_lines,,,,15509562.0,ns,46
plots,plot_10x1000_lines,,,,15433652.0,ns,46
plots,plot_10x1000_lines,,,,15506337.0,ns,46
plots,plot_10x1000_lines,,,,15408267.0,ns,46
plots,plot_10x1000_lines,,,,15464781.0,ns,46
plots,plot_10x1000_lines,,,,15461634.0,ns,46
plots,plot_10x1000_lines,,,,15478743.0,ns,46
plots,plot_10x1000_lines,,,,15469580.0,ns,46
plots,plot_10x1000_lines,,,,15460573.0,ns,46
plots,plot_10x1000_lines,,,,15502172.0,ns,46
plots,plot_10x1000_lines,,,,15508804.0,ns,46
plots,plot_10x1000_lines,,,,15458153.0,ns,46
plots,plot_10x1000_lines,,,,15514080.0,ns,46
plots,plot_10x1000_lines,,,,15495466.0,ns,46
plots,plot_10x1000_lines,,,,15426557.0,ns,46
plots,plot_10x1000_lines,,,,15459566.0,ns,46
plots,plot_10x1000_lines,,,,15411588.0,ns,46
plots,plot_10x1000_lines,,,,15415085.0,ns,46
plots,plot_10x1000_lines,,,,15453572.0,ns,46
plots,plot_10x1000_lines,,,,15458106.0,ns,46
plots,plot_10x1000_lines,,,,15330269.0,ns,46
plots,plot_10x1000_lines,,,,15460076.0,ns,46
plots,plot_10x1000_lines,,,,15407633.0,ns,46
plots,plot_10x1000_lines,,,,15478664.0,ns,46
plots,plot_10x1000_lines,,,,15514028.0,ns,46
plots,plot_10x1000_lines,,,,15459284.0,ns,46
plots,plot_10x1000_lines,,,,15505474.0,ns,46
plots,plot_10x1000_lines,,,,15479802.0,ns,46
plots,plot_10x1000_lines,,,,15494919.0,ns,46
plots,plot_10x1000_lines,,,,15489859.0,ns,46
plots,plot_10x1000_lines,,,,15473319.0,ns,46
plots,plot_10x1000_lines,,,,15459763.0,ns,46
plots,plot_10x1000_lines,,,,15467999.0,ns,46
plots,plot_10x1000_lines,,,,15514143.0,ns,46
plots,plot_10x1000_lines,,,,15461397.0,ns,46
plots,plot_10x1000_lines,,,,15489789.0,ns,46
plots,plot_10x1000_lines,,,,15507212.0,ns,46
