group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_lines,,,,13107281.0,ns,14
plots,plot_1000x10_lines,,,,13066811.0,ns,14
plots,plot_1000x10_lines,,,,13152269.0,ns,14
plots,plot_1000x10_lines,,,,13114892.0,ns,14
plots,plot_1000x10_lines,,,,13063056.0,ns,14
plots,plot_1000x10_lines,,,,13068664.0,ns,14
plots,plot_1000x10_lines,,,,13065898.0,ns,14
plots,plot_1000x10_lines,,,,13066297.0,ns,14
plots,plot_1000x10_lines,,,,13062878.0,ns,14
plots,plot_1000x10_lines,,,,13146624.0,ns,14
plots,plot_1000x10_lines,,,,13069991.0,ns,14
plots,plot_1000x10_lines,,,,13069212.0,ns,14
plots,plot_1000x10_lines,,,,13105586.0,ns,14
plots,plot_1000x10_lines,,,,13070229.0,ns,14
plots,plot_1000x10_lines,,,,13067233.0,ns,14
plots,plot_1000x10_lines,,,,13065246.0,ns,14
plots,plot_1000x10_lines,,,,13066659.0,ns,14
plots,plot_1000x10_lines,,,,13068811.0,ns,14
plots,plot_1000x10_lines,,,,13148918.0,ns,14
plots,plot_1000x10_lines,,,,13069272.0,ns,14
plots,plot_1000x10_lines,,,,13120595.0,ns,14
plots,plot_1000x10_lines,,,,13075880.0,ns,14
plots,plot_1000x10_lines,,,,13067896.0,ns,14
plots,plot_1000x10_lines,,,,13068095.0,ns,14
plots,plot_1000x10_lines,,,,13064921.0,ns,14
plots,plot_1000x10_lines,,,,13148309.0,ns,14
plots,plot_1000x10_lines,,,,13064345.0,ns,14
plots,plot_1000x10_lines,,,,13113704.0,ns,14
plots,plot_1000x10_lines,,,,13060186.0,ns,14
plots,plot_1000x10_lines,,,,13065458.0,ns,14
plots,plot_1000x10_lines,,,,13062401.0,ns,14
plots,plot_1000x10_lines,,,,13069053.0,ns,14
plots,plot_1000x10_lines,,,,13060230.0,ns,14
plots,plot_1000x10_lines,,,,13105825.0,ns,14
plots,plot_1000x10_lines,,,,13090189.0,ns,14
plots,plot_1000x10_lines,,,,12984628.0,ns,14
plots,plot_1000x10_lines,,,,12983432.0,ns,14
plots,plot_1000x10_lines,,,,12985944.0,ns,14
plots,plot_1000x10_lines,,,,12980959.0,ns,14
plots,plot_1000x10_lines,,,,12980543.0,ns,14
plots,plot_1000x10_lines,,,,13417644.0,ns,14
plots,plot_1000x10_lines,,,,13066955.0,ns,14
plots,plot_1000x10_lines,,,,13311831.0,ns,14
plots,plot_1000x10_lines,,,,13169025.0,ns,14
plots,plot_1000x10_lines,,,,13102893.0,ns,14
plots,plot_1000x10_lines,,,,13101448.0,ns,14
plots,plot_1000x10_lines,,,,13106656.0,ns,14
plots,plot_1000x10_lines,,,,13334597.0,ns,14
plots,plot_1000x10_lines,,,,13451280.0,ns,14
plots,plot_1000x10_lines,,,,13525329.0,ns,14
plots,plot_1000x10_lines,,,,13544421.0,ns,14
plots,plot_1000x10_lines,,,,13629243.0,ns,14
plots,plot_1000x10_lines,,,,13770687.0,ns,14
plots,plot_1000x10_lines,,,,13718831.0,ns,14
plots,plot_1000x10_lines,,,,13743279.0,ns,14
plots,plot_1000x10_lines,,,,13784913.0,ns,14
plots,plot_1000x10_lines,,,,13774255.0,ns,14
plots,plot_1000x10_lines,,,,13724812.0,ns,14
plots,plot_1000x10_lines,,,,13689698.0,ns,14
plots,plot_1000x10_lines,,,,13806246.0,ns,14
plots,plot_1000x10_lines,,,,13761427.0,ns,14
plots,plot_1000x10_lines,,,,13779519.0,ns,14
plots,plot_1000x10_lines,,,,13783063.0,ns,14
plots,plot_1000x10_lines,,,,13773420.0,ns,14
plots,plot_1000x10_lines,,,,13770271.0,ns,14
plots,plot_1000x10_lines,,,,13773685.0,ns,14
plots,plot_1000x10_lines,,,,13812201.0,ns,14
plots,plot_1000x10_lines,,,,13873018.0,ns,14
plots,plot_1000x10_lines,,,,13811420.0,ns,14
plots,plot_1000x10_lines,,,,13809590.0,ns,14
plots,plot_1000x10_lines,,,,13909376.0,ns,14
plots,plot_1000x10_lines,,,,13948826.0,ns,14
plots,plot_1000x10_lines,,,,13839211.0,ns,14
plots,plot_1000x10_lines,,,,13864271.0,ns,14
plots,plot_1000x10_lines,,,,13876322.0,ns,14
plots,plot_1000x10_lines,,,,13363044.0,ns,14
plots,plot_1000x10_lines,,,,13348780.0,ns,14
plots,plot_1000x10_lines,,,,13345489.0,ns,14
plots,plot_1000x10_lines,,,,13341228.0,ns,14
plots,plot_1000x10_lines,,,,13342710.0,ns,14
plots,plot_1000x10_lines,,,,13343365.0,ns,14
plots,plot_1000x10_lines,,,,13343427.0,ns,14
plots,plot_1000x10_lines,,,,13345612.0,ns,14
plots,plot_1000x10_lines,,,,13344312.0,ns,14
plots,plot_1000x10_lines,,,,13345198.0,ns,14
plots,plot_1000x10_lines,,,,13342043.0,ns,14
plots,plot_1000x10_lines,,,,13343138.0,ns,14
plots,plot_1000x10_lines,,,,13344633.0,ns,14
plots,plot_1000x10_lines,,,,13343252.0,ns,14
plots,plot_1000x10_lines,,,,13346383.0,ns,14
plots,plot_1000x10_lines,,,,13342811.0,ns,14
plots,plot_1000x10_lines,,,,13343811.0,ns,14
plots,plot_1000x10_lines,,,,13346027.0,ns,14
plots,plot_1000x10_lines,,,,13339829.0,ns,14
plots,plot_1000x10_lines,,,,13340842.0,ns,14
plots,plot_1000x10_lines,,,,13342813.0,ns,14
plots,plot_1000x10_lines,,,,13343394.0,ns,14
plots,plot_1000x10_lines,,,,13342154.0,ns,14
plots,plot_1000x10_lines,,,,13345963.0,ns,14
plots,plot_1000x10_lines,,,,13341877.0,ns,14
plots,plot_1000x10_lines,,,,13339823.0,ns,14
plots,plot_1000x10_lines,,,,13341668.0,ns,14
plots,plot_1000x10_lines,,,,13342171.0,ns,14
plots,plot_1000x10_lines,,,,13345103.0,ns,14
plots,plot_1000x10_lines,,,,13343228.0,ns,14
plots,plot_1000x10_lines,,,,13363353.0,ns,14
plots,plot_1000x10_lines,,,,13340142.0,ns,14
plots,plot_1000x10_lines,,,,13371773.0,ns,14
plots,plot_1000x10_lines,,,,13342382.0,ns,14
plots,plot_1000x10_lines,,,,13341014.0,ns,14
plots,plot_1000x10_lines,,,,13583858.0,ns,14
plots,plot_1000x10_lines,,,,13426517.0,ns,14
plots,plot_1000x10_lines,,,,13352860.0,ns,14
plots,plot_1000x10_lines,,,,13345442.0,ns,14
plots,plot_1000x10_lines,,,,13346999.0,ns,14
plots,plot_1000x10_lines,,,,13347732.0,ns,14
plots,plot_1000x10_lines,,,,13348573.0,ns,14
plots,plot_1000x10_lines,,,,13349847.0,ns,14
plots,plot_1000x10_lines,,,,13348628.0,ns,14
plots,plot_1000x10_lines,,,,13344666.0,ns,14
plots,plot_1000x10_lines,,,,13345234.0,ns,14
plots,plot_1000x10_lines,,,,13345017.0,ns,14
plots,plot_1000x10_lines,,,,13345670.0,ns,14
plots,plot_1000x10_lines,,,,13345930.0,ns,14
plots,plot_1000x10_lines,,,,13518992.0,ns,14
plots,plot_1000x10_lines,,,,13374500.0,ns,14
plots,plot_1000x10_lines,,,,13343784.0,ns,14
plots,plot_1000x10_lines,,,,13347728.0,ns,14
plots,plot_1000x10_lines,,,,13357377.0,ns,14
plots,plot_1000x10_lines,,,,13350353.0,ns,14
plots,plot_1000x10_lines,,,,13346036.0,ns,14
plots,plot_1000x10_lines,,,,13517082.0,ns,14
plots,plot_1000x10_lines,,,,13636133.0,ns,14
plots,plot_1000x10_lines,,,,13672636.0,ns,14
plots,plot_1000x10_lines,,,,13640680.0,ns,14
plots,plot_1000x10_lines,,,,13731812.0,ns,14
plots,plot_1000x10_lines,,,,13721964.0,ns,14
plots,plot_1000x10_lines,,,,13794558.0,ns,14
plots,plot_1000x10_lines,,,,13777171.0,ns,14
plots,plot_1000x10_lines,,,,13934959.0,ns,14
plots,plot_1000x10_lines,,,,13951922.0,ns,14
plots,plot_1000x10_lines,,,,13928341.0,ns,14
plots,plot_1000x10_lines,,,,13988032.0,ns,14
plots,plot_1000x10_lines,,,,13964090.0,ns,14
plots,plot_1000x10_lines,,,,13984559.0,ns,14
plots,plot_1000x10_lines,,,,14011238.0,ns,14
plots,plot_1000x10_lines,,,,13997033.0,ns,14
plots,plot_1000x10_lines,,,,14000986.0,ns,14
plots,plot_1000x10_lines,,,,14073484.0,ns,14
plots,plot_1000x10_lines,,,,14077008.0,ns,14
plots,plot_1000x10_lines,,,,14069728.0,ns,14
plots,plot_1000x10_lines,,,,14061084.0,ns,14
plots,plot_1000x10_lines,,,,14041682.0,ns,14
plots,plot_1000x10_lines,,,,14002979.0,ns,14
plots,plot_1000x10_lines,,,,14076016.0,ns,14
plots,plot_1000x10_lines,,,,14042243.0,ns,14
plots,plot_1000x10_lines,,,,14047910.0,ns,14
plots,plot_1000x10_lines,,,,14069545.0,ns,14
plots,plot_1000x10_lines,,,,14122044.0,ns,14
plots,plot_1000x10_lines,,,,14106639.0,ns,14
plots,plot_1000x10_lines,,,,14017117.0,ns,14
plots,plot_1000x10_lines,,,,14152205.0,ns,14
plots,plot_1000x10_lines,,,,14142224.0,ns,14
plots,plot_1000x10_lines,,,,14014164.0,ns,14
plots,plot_1000x10_lines,,,,14165084.0,ns,14
plots,plot_1000x10_lines,,,,14142490.0,ns,14
plots,plot_1000x10_lines,,,,14056898.0,ns,14
plots,plot_1000x10_lines,,,,14155323.0,ns,14
plots,plot_1000x10_lines,,,,14406762.0,ns,14
plots,plot_1000x10_lines,,,,13949770.0,ns,14
plots,plot_1000x10_lines,,,,13388649.0,ns,14
plots,plot_1000x10_lines,,,,13380439.0,ns,14
plots,plot_1000x10_lines,,,,13381003.0,ns,14
plots,plot_1000x10_lines,,,,13373127.0,ns,14
plots,plot_1000x10_lines,,,,13380268.0,ns,14
plots,plot_1000x10_lines,,,,13373885.0,ns,14
plots,plot_1000x10_lines,,,,13377009.0,ns,14
plots,plot_1000x10_lines,,,,13375498.0,ns,14
plots,plot_1000x10_lines,,,,13375523.0,ns,14
plots,plot_1000x10_lines,,,,13369796.0,ns,14
plots,plot_1000x10_lines,,,,13451194.0,ns,14
plots,plot_1000x10_lines,,,,13373552.0,ns,14
plots,plot_1000x10_lines,,,,13392529.0,ns,14
plots,plot_1000x10_lines,,,,13378065.0,ns,14
plots,plot_1000x10_lines,,,,13371678.0,ns,14
plots,plot_1000x10_lines,,,,13368565.0,ns,14
plots,plot_1000x10_lines,,,,13658561.0,ns,14
plots,plot_1000x10_lines,,,,13579876.0,ns,14
plots,plot_1000x10_lines,,,,13577447.0,ns,14
plots,plot_1000x10_lines,,,,13577572.0,ns,14
plots,plot_1000x10_lines,,,,13574076.0,ns,14
plots,plot_1000x10_lines,,,,13572450.0,ns,14
plots,plot_1000x10_lines,,,,13575269.0,ns,14
plots,plot_1000x10_lines,,,,13584409.0,ns,14
plots,plot_1000x10_lines,,,,13766450.0,ns,14
plots,plot_1000x10_lines,,,,13876634.0,ns,14
plots,plot_1000x10_lines,,,,13890458.0,ns,14
plots,plot_1000x10_lines,,,,13855014.0,ns,14
plots,plot_1000x10_lines,,,,13784418.0,ns,14
plots,plot_1000x10_lines,,,,13661516.0,ns,14
plots,plot_1000x10_lines,,,,13652367.0,ns,14
plots,plot_1000x10_lines,,,,13690105.0,ns,14
plots,plot_1000x10_lines,,,,13748464.0,ns,14
plots,plot_1000x10_lines,,,,13721135.0,ns,14
plots,plot_1000x10_lines,,,,13703591.0,ns,14
plots,plot_1000x10_lines,,,,13811881.0,ns,14
plots,plot_1000x10_lines,,,,14090850.0,ns,14
plots,plot_1000x10_lines,,,,14097429.0,ns,14
plots,plot_1000x10_lines,,,,14099305.0,ns,14
plots,plot_1000x10_lines,,,,14094815.0,ns,14
plots,plot_1000x10_lines,,,,14146213.0,ns,14
plots,plot_1000x10_lines,,,,14100272.0,ns,14
plots,plot_1000x10_lines,,,,14175890.0,ns,14
plots,plot_1000x10_lines,,,,14170536.0,ns,14
plots,plot_1000x10_lines,,,,14199039.0,ns,14
plots,plot_1000x10_lines,,,,14151330.0,ns,14
plots,plot_1000x10_lines,,,,14155775.0,ns,14
plots,plot_1000x10_lines,,,,14244804.0,ns,14
plots,plot_1000x10_lines,,,,14420712.0,ns,14
plots,plot_1000x10_lines,,,,14131898.0,ns,14
plots,plot_1000x10_lines,,,,14364156.0,ns,14
plots,plot_1000x10_lines,,,,14311019.0,ns,14
plots,plot_1000x10_lines,,,,14300719.0,ns,14
plots,plot_1000x10_lines,,,,14321263.0,ns,14
plots,plot_1000x10_lines,,,,14110595.0,ns,14
plots,plot_1000x10_lines,,,,14130816.0,ns,14
plots,plot_1000x10_lines,,,,14054355.0,ns,14
plots,plot_1000x10_lines,,,,14087126.0,ns,14
plots,plot_1000x10_lines,,,,14070112.0,ns,14
plots,plot_1000x10_lines,,,,14039246.0,ns,14
plots,plot_1000x10_lines,,,,14038952.0,ns,14
plots,plot_1000x10_lines,,,,14180218.0,ns,14
plots,plot_1000x10_lines,,,,14125246.0,ns,14
plots,plot_1000x10_lines,,,,14005584.0,ns,14
plots,plot_1000x10_lines,,,,14079740.0,ns,14
plots,plot_1000x10_lines,,,,14026387.0,ns,14
plots,plot_1000x10_lines,,,,14134044.0,ns,14
plots,plot_1000x10_lines,,,,14038483.0,ns,14
plots,plot_1000x10_lines,,,,14062131.0,ns,14
plots,plot_1000x10_lines,,,,13977608.0,ns,14
plots,plot_1000x10_lines,,,,14123723.0,ns,14
plots,plot_1000x10_lines,,,,14179520.0,ns,14
plots,plot_1000x10_lines,,,,14054991.0,ns,14
plots,plot_1000x10_lines,,,,14189196.0,ns,14
plots,plot_1000x10_lines,,,,14091236.0,ns,14
plots,plot_1000x10_lines,,,,14050111.0,ns,14
plots,plot_1000x10_lines,,,,14148988.0,ns,14
plots,plot_1000x10_lines,,,,14114328.0,ns,14
plots,plot_1000x10_lines,,,,14132899.0,ns,14
plots,plot_1000x10_lines,,,,14075569.0,ns,14
plots,plot_1000x10_lines,,,,14196520.0,ns,14
plots,plot_1000x10_lines,,,,14056343.0,ns,14
plots,plot_1000x10_lines,,,,14092553.0,ns,14
plots,plot_1000x10_lines,,,,14108457.0,ns,14
plots,plot_1000x10_lines,,,,14006403.0,ns,14
plots,plot_1000x10_lines,,,,14167365.0,ns,14
plots,plot_1000x10_lines,,,,14020837.0,ns,14
plots,plot_1000x10_lines,,,,14022668.0,ns,14
plots,plot_1000x10_lines,,,,14018107.0,ns,14
plots,plot_1000x10_lines,,,,14124915.0,ns,14
plots,plot_1000x10_lines,,,,14061371.0,ns,14
plots,plot_1000x10_lines,,,,14102408.0,ns,14
plots,plot_1000x10_lines,,,,14048404.0,ns,14
plots,plot_1000x10_lines,,,,14051858.0,ns,14
plots,plot_1000x10_lines,,,,14112830.0,ns,14
plots,plot_1000x10_lines,,,,14046880.0,ns,14
plots,plot_1000x10_lines,,,,14095801.0,ns,14
plots,plot_1000x10_lines,,,,14070845.0,ns,14
plots,plot_1000x10_lines,,,,14097387.0,ns,14
plots,plot_1000x10_lines,,,,14072403.0,ns,14
plots,plot_1000x10_lines,,,,14001791.0,ns,14
plots,plot_1000x10_lines,,,,14109685.0,ns,14
plots,plot_1000x10_lines,,,,14002440.0,ns,14
plots,plot_1000x10_lines,,,,14077940.0,ns,14
plots,plot_1000x10_lines,,,,13980100.0,ns,14
plots,plot_1000x10_lines,,,,14140308.0,ns,14
plots,plot_1000x10_lines,,,,14033144.0,ns,14
plots,plot_1000x10_lines,,,,14123904.0,ns,14
plots,plot_1000x10_lines,,,,14141433.0,ns,14
plots,plot_1000x10_lines,,,,14092288.0,ns,14
plots,plot_1000x10_lines,,,,14030501.0,ns,14
plots,plot_1000x10_lines,,,,14068308.0,ns,14
plots,plot_1000x10_lines,,,,14028881.0,ns,14
plots,plot_1000x10_lines,,,,14071148.0,ns,14
plots,plot_1000x10_lines,,,,14093786.0,ns,14
plots,plot_1000x10_lines,,,,14113644.0,ns,14
plots,plot_1000x10_lines,,,,14014023.0,ns,14
plots,plot_1000x10_lines,,,,14103546.0,ns,14
plots,plot_1000x10_lines,,,,14030995.0,ns,14
plots,plot_1000x10_lines,,,,14107392.0,ns,14
plots,plot_1000x10_lines,,,,14033115.0,ns,14
plots,plot_1000x10_lines,,,,14020028.0,ns,14
plots,plot_1000x10_lines,,,,14104498.0,ns,14
plots,plot_1000x10_lines,,,,14044461.0,ns,14
plots,plot_1000x10_lines,,,,14031756.0,ns,14
plots,plot_1000x10_lines,,,,14135481.0,ns,14
plots,plot_1000x10_lines,,,,14046527.0,ns,14
plots,plot_1000x10_lines,,,,14186084.0,ns,14
plots,plot_1000x10_lines,,,,14036443.0,ns,14
plots,plot_1000x10_lines,,,,14145443.0,ns,14
plots,plot_1000x10_lines,,,,14061813.0,ns,14
plots,plot_1000x10_lines,,,,14027390.0,ns,14
plots,plot_1000x10_lines,,,,14135314.0,ns,14
plots,plot_1000x10_lines,,,,14014626.0,ns,14
plots,plot_1000x10_lines,,,,14080899.0,ns,14
plots,plot_1000x10_lines,,,,13967671.0,ns,14
plots,plot_1000x10_lines,,,,14049272.0,ns,14
plots,plot_1000x10_lines,,,,14058727.0,ns,14
plots,plot_1000x10_lines,,,,14059585.0,ns,14
plots,plot_1000x10_lines,,,,14158653.0,ns,14
plots,plot_1000x10_lines,,,,14025573.0,ns,14
plots,plot_1000x10_lines,,,,14119723.0,ns,14
plots,plot_1000x10_lines,,,,14071933.0,ns,14
plots,plot_1000x10_lines,,,,13991170.0,ns,14
plots,plot_1000x10_lines,,,,14067247.0,ns,14
plots,plot_1000x10_lines,,,,14111400.0,ns,14
plots,plot_1000x10_lines,,,,14145209.0,ns,14
plots,plot_1000x10_lines,,,,14097312.0,ns,14
plots,plot_1000x10_lines,,,,14192263.0,ns,14
plots,plot_1000x10_lines,,,,13632649.0,ns,14
plots,plot_1000x10_lines,,,,13381700.0,ns,14
plots,plot_1000x10_lines,,,,13375543.0,ns,14
plots,plot_1000x10_lines,,,,13378590.0,ns,14
plots,plot_1000x10_lines,,,,13379730.0,ns,14
plots,plot_1000x10_lines,,,,13377352.0,ns,14
plots,plot_1000x10_lines,,,,13376583.0,ns,14
plots,plot_1000x10_lines,,,,13377243.0,ns,14
plots,plot_1000x10_lines,,,,13376210.0,ns,14
plots,plot_1000x10_lines,,,,13507580.0,ns,14
plots,plot_1000x10_lines,,,,13739934.0,ns,14
plots,plot_1000x10_lines,,,,13726846.0,ns,14
plots,plot_1000x10_lines,,,,13593293.0,ns,14
plots,plot_1000x10_lines,,,,13567710.0,ns,14
plots,plot_1000x10_lines,,,,13561204.0,ns,14
plots,plot_1000x10_lines,,,,13557646.0,ns,14
plots,plot_1000x10_lines,,,,13588818.0,ns,14
plots,plot_1000x10_lines,,,,13784900.0,ns,14
plots,plot_1000x10_lines,,,,13874882.0,ns,14
plots,plot_1000x10_lines,,,,13883400.0,ns,14
plots,plot_1000x10_lines,,,,13819493.0,ns,14
plots,plot_1000x10_lines,,,,13887063.0,ns,14
plots,plot_1000x10_lines,,,,13806713.0,ns,14
plots,plot_1000x10_lines,,,,13798490.0,ns,14
plots,plot_1000x10_lines,,,,13664514.0,ns,14
plots,plot_1000x10_lines,,,,13413659.0,ns,14
plots,plot_1000x10_lines,,,,13412810.0,ns,14
plots,plot_1000x10_lines,,,,13409978.0,ns,14
plots,plot_1000x10_lines,,,,13406005.0,ns,14
plots,plot_1000x10_lines,,,,13404738.0,ns,14
plots,plot_1000x10_lines,,,,13405319.0,ns,14
plots,plot_1000x10_lines,,,,13404666.0,ns,14
plots,plot_1000x10_lines,,,,13402891.0,ns,14
plots,plot_1000x10_lines,,,,13401450.0,ns,14
plots,plot_1000x10_lines,,,,13406768.0,ns,14
plots,plot_1000x10_lines,,,,13403127.0,ns,14
plots,plot_1000x10_lines,,,,13403235.0,ns,14
plots,plot_1000x10_lines,,,,13407398.0,ns,14
plots,plot_1000x10_lines,,,,13403451.0,ns,14
plots,plot_1000x10_lines,,,,13406218.0,ns,14
plots,plot_1000x10_lines,,,,13416074.0,ns,14
plots,plot_1000x10_lines,,,,13468698.0,ns,14
plots,plot_1000x10_lines,,,,13384112.0,ns,14
plots,plot_1000x10_lines,,,,13378452.0,ns,14
