group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_bars,,,,22648698.0,ns,1
plots,plot_100x1000_bars,,,,23061494.0,ns,1
plots,plot_100x1000_bars,,,,22597448.0,ns,1
plots,plot_100x1000_bars,,,,22725632.0,ns,1
plots,plot_100x1000_bars,,,,22915791.0,ns,1
plots,plot_100x1000_bars,,,,22843306.0,ns,1
plots,plot_100x1000_bars,,,,22610730.0,ns,1
plots,plot_100x1000_bars,,,,23007197.0,ns,1
plots,plot_100x1000_bars,,,,22664056.0,ns,1
plots,plot_100x1000_bars,,,,22814682.0,ns,1
plots,plot_100x1000_bars,,,,23177899.0,ns,1
plots,plot_100x1000_bars,,,,22696586.0,ns,1
plots,plot_100x1000_bars,,,,23087996.0,ns,1
plots,plot_100x1000_bars,,,,22875535.0,ns,1
plots,plot_100x1000_bars,,,,22747489.0,ns,1
plots,plot_100x1000_bars,,,,22887046.0,ns,1
plots,plot_100x1000_bars,,,,22789047.0,ns,1
plots,plot_100x1000_bars,,,,22993659.0,ns,1
plots,plot_100x1000_bars,,,,21794102.0,ns,1
plots,plot_100x1000_bars,,,,23540820.0,ns,1
plots,plot_100x1000_bars,,,,23978268.0,ns,1
plots,plot_100x1000_bars,,,,24048291.0,ns,1
plots,plot_100x1000_bars,,,,24072720.0,ns,1
plots,plot_100x1000_bars,,,,24517122.0,ns,1
plots,plot_100x1000_bars,,,,24523361.0,ns,1
plots,plot_100x1000_bars,,,,24645090.0,ns,1
plots,plot_100x1000_bars,,,,24353700.0,ns,1
plots,plot_100x1000_bars,,,,24543676.0,ns,1
plots,plot_100x1000_bars,,,,24552912.0,ns,1
plots,plot_100x1000_bars,,,,24524443.0,ns,1
plots,plot_100x1000_bars,,,,24546743.0,ns,1
plots,plot_100x1000_bars,,,,22313176.0,ns,1
plots,plot_100x1000_bars,,,,22496714.0,ns,1
plots,plot_100x1000_bars,,,,24095029.0,ns,1
plots,plot_100x1000_bars,,,,23153383.0,ns,1
plots,plot_100x1000_bars,,,,25841095.0,ns,1
plots,plot_100x1000_bars,,,,25430012.0,ns,1
plots,plot_100x1000_bars,,,,23758808.0,ns,1
plots,plot_100x1000_bars,,,,24292217.0,ns,1
plots,plot_100x1000_bars,,,,24438601.0,ns,1
plots,plot_100x1000_bars,,,,24463106.0,ns,1
plots,plot_100x1000_bars,,,,24449526.0,ns,1
plots,plot_100x1000_bars,,,,24310294.0,ns,1
plots,plot_100x1000_bars,,,,24439982.0,ns,1
plots,plot_100x1000_bars,,,,24577018.0,ns,1
plots,plot_100x1000_bars,,,,24449033.0,ns,1
plots,plot_100x1000_bars,,,,24589073.0,ns,1
plots,plot_100x1000_bars,,,,24738777.0,ns,1
plots,plot_100x1000_bars,,,,24509536.0,ns,1
plots,plot_100x1000_bars,,,,24605249.0,ns,1
plots,plot_100x1000_bars,,,,24559710.0,ns,1
plots,plot_100x1000_bars,,,,24742797.0,ns,1
plots,plot_100x1000_bars,,,,24542671.0,ns,1
plots,plot_100x1000_bars,,,,24711240.0,ns,1
plots,plot_100x1000_bars,,,,24477403.0,ns,1
plots,plot_100x1000_bars,,,,24558371.0,ns,1
plots,plot_100x1000_bars,,,,24540734.0,ns,1
plots,plot_100x1000_bars,,,,24535955.0,ns,1
plots,plot_100x1000_bars,,,,24512824.0,ns,1
plots,plot_100x1000_bars,,,,24510086.0,ns,1
plots,plot_100x1000_bars,,,,24505134.0,ns,1
plots,plot_100x1000_bars,,,,24608737.0,ns,1
plots,plot_100x1000_bars,,,,24598095.0,ns,1
plots,plot_100x1000_bars,,,,24608849.0,ns,1
plots,plot_100x1000_bars,,,,24461080.0,ns,1
plots,plot_100x1000_bars,,,,24611949.0,ns,1
plots,plot_100x1000_bars,,,,24697061.0,ns,1
plots,plot_100x1000_bars,,,,24565371.0,ns,1
plots,plot_100x1000_bars,,,,24642384.0,ns,1
plots,plot_100x1000_bars,,,,24555387.0,ns,1
plots,plot_100x1000_bars,,,,24627747.0,ns,1
plots,plot_100x1000_bars,,,,24594253.0,ns,1
plots,plot_100x1000_bars,,,,24675485.0,ns,1
plots,plot_100x1000_bars,,,,24571654.0,ns,1
plots,plot_100x1000_bars,,,,24510108.0,ns,1
plots,plot_100x1000_bars,,,,24587258.0,ns,1
plots,plot_100x1000_bars,,,,24639257.0,ns,1
plots,plot_100x1000_bars,,,,24503490.0,ns,1
plots,plot_100x1000_bars,,,,24529455.0,ns,1
plots,plot_100x1000_bars,,,,24517113.0,ns,1
plots,plot_100x1000_bars,,,,24561875.0,ns,1
plots,plot_100x1000_bars,,,,24539663.0,ns,1
plots,plot_100x1000_bars,,,,24627135.0,ns,1
plots,plot_100x1000_bars,,,,24658894.0,ns,1
plots,plot_100x1000_bars,,,,24701842.0,ns,1
plots,plot_100x1000_bars,,,,24543827.0,ns,1
plots,plot_100x1000_bars,,,,24649450.0,ns,1
plots,plot_100x1000_bars,,,,24495717.0,ns,1
plots,plot_100x1000_bars,,,,24655822.0,ns,1
plots,plot_100x1000_bars,,,,24659710.0,ns,1
plots,plot_100x1000_bars,,,,24576866.0,ns,1
plots,plot_100x1000_bars,,,,24590858.0,ns,1
plots,plot_100x1000_bars,,,,25170149.0,ns,1
plots,plot_100x1000_bars,,,,24645831.0,ns,1
plots,plot_100x1000_bars,,,,24680839.0,ns,1
plots,plot_100x1000_bars,,,,24486140.0,ns,1
plots,plot_100x1000_bars,,,,24789087.0,ns,1
plots,plot_100x1000_bars,,,,24656199.0,ns,1
plots,plot_100x1000_bars,,,,24634141.0,ns,1
plots,plot_100x1000_bars,,,,22134644.0,ns,1
plots,plot_100x1000_bars,,,,24695044.0,ns,1
plots,plot_100x1000_bars,,,,23501393.0,ns,1
plots,plot_100x1000_bars,,,,23448534.0,ns,1
plots,plot_100x1000_bars,,,,23304717.0,ns,1
plots,plot_100x1000_bars,,,,23877062.0,ns,1
plots,plot_100x1000_bars,,,,23541953.0,ns,1
plots,plot_100x1000_bars,,,,23405288.0,ns,1
plots,plot_100x1000_bars,,,,23410272.0,ns,1
plots,plot_100x1000_bars,,,,23342556.0,ns,1
plots,plot_100x1000_bars,,,,23400380.0,ns,1
plots,plot_100x1000_bars,,,,23281651.0,ns,1
plots,plot_100x1000_bars,,,,23344042.0,ns,1
plots,plot_100x1000_bars,,,,23341149.0,ns,1
plots,plot_100x1000_bars,,,,23508795.0,ns,1
plots,plot_100x1000_bars,,,,23471296.0,ns,1
plots,plot_100x1000_bars,,,,23285463.0,ns,1
plots,plot_100x1000_bars,,,,23125947.0,ns,1
plots,plot_100x1000_bars,,,,23351025.0,ns,1
plots,plot_100x1000_bars,,,,23422832.0,ns,1
plots,plot_100x1000_bars,,,,23521795.0,ns,1
plots,plot_100x1000_bars,,,,23327151.0,ns,1
plots,plot_100x1000_bars,,,,23415052.0,ns,1
plots,plot_100x1000_bars,,,,23389170.0,ns,1
plots,plot_100x1000_bars,,,,23045966.0,ns,1
plots,plot_100x1000_bars,,,,23306862.0,ns,1
plots,plot_100x1000_bars,,,,23434383.0,ns,1
plots,plot_100x1000_bars,,,,23454248.0,ns,1
plots,plot_100x1000_bars,,,,23322824.0,ns,1
plots,plot_100x1000_bars,,,,23487175.0,ns,1
plots,plot_100x1000_bars,,,,23362826.0,ns,1
plots,plot_100x1000_bars,,,,23277881.0,ns,1
plots,plot_100x1000_bars,,,,23288470.0,ns,1
plots,plot_100x1000_bars,,,,23271307.0,ns,1
plots,plot_100x1000_bars,,,,23248092.0,ns,1
plots,plot_100x1000_bars,,,,23163850.0,ns,1
plots,plot_100x1000_bars,,,,23392293.0,ns,1
plots,plot_100x1000_bars,,,,23580854.0,ns,1
plots,plot_100x1000_bars,,,,23402011.0,ns,1
plots,plot_100x1000_bars,,,,23286490.0,ns,1
plots,plot_100x1000_bars,,,,23257093.0,ns,1
plots,plot_100x1000_bars,,,,23139011.0,ns,1
plots,plot_100x1000_bars,,,,23516560.0,ns,1
plots,plot_100x1000_bars,,,,23314963.0,ns,1
plots,plot_100x1000_bars,,,,23446157.0,ns,1
plots,plot_100x1000_bars,,,,23271385.0,ns,1
plots,plot_100x1000_bars,,,,23387606.0,ns,1
plots,plot_100x1000_bars,,,,23466160.0,ns,1
plots,plot_100x1000_bars,,,,23483476.0,ns,1
plots,plot_100x1000_bars,,,,23368512.0,ns,1
plots,plot_100x1000_bars,,,,23427789.0,ns,1
plots,plot_100x1000_bars,,,,23296724.0,ns,1
plots,plot_100x1000_bars,,,,23400302.0,ns,1
plots,plot_100x1000_bars,,,,23320164.0,ns,1
plots,plot_100x1000_bars,,,,23266790.0,ns,1
plots,plot_100x1000_bars,,,,23488635.0,ns,1
plots,plot_100x1000_bars,,,,23319024.0,ns,1
plots,plot_100x1000_bars,,,,23455823.0,ns,1
plots,plot_100x1000_bars,,,,23321073.0,ns,1
plots,plot_100x1000_bars,,,,23475661.0,ns,1
plots,plot_100x1000_bars,,,,23305115.0,ns,1
plots,plot_100x1000_bars,,,,23461936.0,ns,1
plots,plot_100x1000_bars,,,,23544773.0,ns,1
plots,plot_100x1000_bars,,,,23482974.0,ns,1
plots,plot_100x1000_bars,,,,23314493.0,ns,1
plots,plot_100x1000_bars,,,,23488317.0,ns,1
plots,plot_100x1000_bars,,,,23399472.0,ns,1
plots,plot_100x1000_bars,,,,23180429.0,ns,1
plots,plot_100x1000_bars,,,,23586763.0,ns,1
plots,plot_100x1000_bars,,,,23548244.0,ns,1
plots,plot_100x1000_bars,,,,23493122.0,ns,1
plots,plot_100x1000_bars,,,,23400104.0,ns,1
plots,plot_100x1000_bars,,,,23445185.0,ns,1
plots,plot_100x1000_bars,,,,23402744.0,ns,1
plots,plot_100x1000_bars,,,,23581234.0,ns,1
plots,plot_100x1000_bars,,,,23374794.0,ns,1
plots,plot_100x1000_bars,,,,23418046.0,ns,1
plots,plot_100x1000_bars,,,,23352867.0,ns,1
plots,plot_100x1000_bars,,,,23445612.0,ns,1
plots,plot_100x1000_bars,,,,23282901.0,ns,1
plots,plot_100x1000_bars,,,,23312878.0,ns,1
plots,plot_100x1000_bars,,,,23361401.0,ns,1
plots,plot_100x1000_bars,,,,21847729.0,ns,1
plots,plot_100x1000_bars,,,,22174534.0,ns,1
plots,plot_100x1000_bars,,,,23785938.0,ns,1
plots,plot_100x1000_bars,,,,23841354.0,ns,1
plots,plot_100x1000_bars,,,,23759017.0,ns,1
plots,plot_100x1000_bars,,,,25192880.0,ns,1
plots,plot_100x1000_bars,,,,23902002.0,ns,1
plots,plot_100x1000_bars,,,,24828031.0,ns,1
plots,plot_100x1000_bars,,,,24248064.0,ns,1
plots,plot_100x1000_bars,,,,24883851.0,ns,1
plots,plot_100x1000_bars,,,,24738184.0,ns,1
plots,plot_100x1000_bars,,,,24298305.0,ns,1
plots,plot_100x1000_bars,,,,24517673.0,ns,1
plots,plot_100x1000_bars,,,,24535103.0,ns,1
plots,plot_100x1000_bars,,,,24545689.0,ns,1
plots,plot_100x1000_bars,,,,24462167.0,ns,1
plots,plot_100x1000_bars,,,,24269708.0,ns,1
plots,plot_100x1000_bars,,,,24064085.0,ns,1
plots,plot_100x1000_bars,,,,24076485.0,ns,1
plots,plot_100x1000_bars,,,,24150064.0,ns,1
plots,plot_100x1000_bars,,,,23831760.0,ns,1
plots,plot_100x1000_bars,,,,23774660.0,ns,1
plots,plot_100x1000_bars,,,,23850656.0,ns,1
plots,plot_100x1000_bars,,,,24157458.0,ns,1
plots,plot_100x1000_bars,,,,23960555.0,ns,1
plots,plot_100x1000_bars,,,,24044039.0,ns,1
plots,plot_100x1000_bars,,,,23943629.0,ns,1
plots,plot_100x1000_bars,,,,23942333.0,ns,1
plots,plot_100x1000_bars,,,,23892702.0,ns,1
plots,plot_100x1000_bars,,,,24031667.0,ns,1
plots,plot_100x1000_bars,,,,24060045.0,ns,1
plots,plot_100x1000_bars,,,,23953850.0,ns,1
plots,plot_100x1000_bars,,,,23776564.0,ns,1
plots,plot_100x1000_bars,,,,23863032.0,ns,1
plots,plot_100x1000_bars,,,,24084992.0,ns,1
plots,plot_100x1000_bars,,,,23835785.0,ns,1
plots,plot_100x1000_bars,,,,24036326.0,ns,1
plots,plot_100x1000_bars,,,,23924540.0,ns,1
plots,plot_100x1000_bars,,,,23942338.0,ns,1
plots,plot_100x1000_bars,,,,23865134.0,ns,1
plots,plot_100x1000_bars,,,,24015266.0,ns,1
plots,plot_100x1000_bars,,,,23838651.0,ns,1
plots,plot_100x1000_bars,,,,23843375.0,ns,1
plots,plot_100x1000_bars,,,,24127161.0,ns,1
plots,plot_100x1000_bars,,,,24055813.0,ns,1
plots,plot_100x1000_bars,,,,23868956.0,ns,1
plots,plot_100x1000_bars,,,,23937475.0,ns,1
plots,plot_100x1000_bars,,,,23907033.0,ns,1
plots,plot_100x1000_bars,,,,23717638.0,ns,1
plots,plot_100x1000_bars,,,,23832427.0,ns,1
plots,plot_100x1000_bars,,,,24023706.0,ns,1
plots,plot_100x1000_bars,,,,23950707.0,ns,1
plots,plot_100x1000_bars,,,,24033681.0,ns,1
plots,plot_100x1000_bars,,,,23958977.0,ns,1
plots,plot_100x1000_bars,,,,23882448.0,ns,1
plots,plot_100x1000_bars,,,,24069206.0,ns,1
plots,plot_100x1000_bars,,,,23868571.0,ns,1
plots,plot_100x1000_bars,,,,23992121.0,ns,1
plots,plot_100x1000_bars,,,,23893050.0,ns,1
plots,plot_100x1000_bars,,,,24101722.0,ns,1
plots,plot_100x1000_bars,,,,23621777.0,ns,1
plots,plot_100x1000_bars,,,,23903839.0,ns,1
plots,plot_100x1000_bars,,,,23876909.0,ns,1
plots,plot_100x1000_bars,,,,24016566.0,ns,1
plots,plot_100x1000_bars,,,,23845441.0,ns,1
plots,plot_100x1000_bars,,,,24067157.0,ns,1
plots,plot_100x1000_bars,,,,23822867.0,ns,1
plots,plot_100x1000_bars,,,,24075212.0,ns,1
plots,plot_100x1000_bars,,,,23899742.0,ns,1
plots,plot_100x1000_bars,,,,23969698.0,ns,1
plots,plot_100x1000_bars,,,,23978830.0,ns,1
plots,plot_100x1000_bars,,,,24070419.0,ns,1
plots,plot_100x1000_bars,,,,23938460.0,ns,1
plots,plot_100x1000_bars,,,,23877629.0,ns,1
plots,plot_100x1000_bars,,,,23964669.0,ns,1
plots,plot_100x1000_bars,,,,23987558.0,ns,1
plots,plot_100x1000_bars,,,,24004531.0,ns,1
plots,plot_100x1000_bars,,,,23965113.0,ns,1
plots,plot_100x1000_bars,,,,23904554.0,ns,1
plots,plot_100x1000_bars,,,,23875460.0,ns,1
plots,plot_100x1000_bars,,,,24024630.0,ns,1
plots,plot_100x1000_bars,,,,23856206.0,ns,1
plots,plot_100x1000_bars,,,,24030314.0,ns,1
plots,plot_100x1000_bars,,,,24680477.0,ns,1
plots,plot_100x1000_bars,,,,22546390.0,ns,1
plots,plot_100x1000_bars,,,,23546653.0,ns,1
plots,plot_100x1000_bars,,,,23722030.0,ns,1
plots,plot_100x1000_bars,,,,23738403.0,ns,1
plots,plot_100x1000_bars,,,,24313206.0,ns,1
plots,plot_100x1000_bars,,,,24319811.0,ns,1
plots,plot_100x1000_bars,,,,24290862.0,ns,1
plots,plot_100x1000_bars,,,,24268958.0,ns,1
plots,plot_100x1000_bars,,,,24290239.0,ns,1
plots,plot_100x1000_bars,,,,24439377.0,ns,1
plots,plot_100x1000_bars,,,,24513432.0,ns,1
plots,plot_100x1000_bars,,,,24433750.0,ns,1
plots,plot_100x1000_bars,,,,24431121.0,ns,1
plots,plot_100x1000_bars,,,,24491680.0,ns,1
plots,plot_100x1000_bars,,,,24573444.0,ns,1
plots,plot_100x1000_bars,,,,24501537.0,ns,1
plots,plot_100x1000_bars,,,,24580356.0,ns,1
plots,plot_100x1000_bars,,,,24525725.0,ns,1
plots,plot_100x1000_bars,,,,24465495.0,ns,1
plots,plot_100x1000_bars,,,,24520810.0,ns,1
plots,plot_100x1000_bars,,,,24414289.0,ns,1
plots,plot_100x1000_bars,,,,24620585.0,ns,1
plots,plot_100x1000_bars,,,,24640547.0,ns,1
plots,plot_100x1000_bars,,,,24520280.0,ns,1
plots,plot_100x1000_bars,,,,24541839.0,ns,1
plots,plot_100x1000_bars,,,,24564190.0,ns,1
plots,plot_100x1000_bars,,,,24486082.0,ns,1
plots,plot_100x1000_bars,,,,24464882.0,ns,1
plots,plot_100x1000_bars,,,,24667980.0,ns,1
plots,plot_100x1000_bars,,,,24505395.0,ns,1
plots,plot_100x1000_bars,,,,24636731.0,ns,1
plots,plot_100x1000_bars,,,,24631966.0,ns,1
plots,plot_100x1000_bars,,,,24453674.0,ns,1
plots,plot_100x1000_bars,,,,24607137.0,ns,1
plots,plot_100x1000_bars,,,,24511950.0,ns,1
plots,plot_100x1000_bars,,,,24571568.0,ns,1
plots,plot_100x1000_bars,,,,24535865.0,ns,1
plots,plot_100x1000_bars,,,,24556405.0,ns,1
plots,plot_100x1000_bars,,,,24498314.0,ns,1
plots,plot_100x1000_bars,,,,24707418.0,ns,1
plots,plot_100x1000_bars,,,,24532569.0,ns,1
plots,plot_100x1000_bars,,,,24585260.0,ns,1
plots,plot_100x1000_bars,,,,24484429.0,ns,1
plots,plot_100x1000_bars,,,,24721358.0,ns,1
plots,plot_100x1000_bars,,,,24534135.0,ns,1
plots,plot_100x1000_bars,,,,24689236.0,ns,1
plots,plot_100x1000_bars,,,,24489341.0,ns,1
plots,plot_100x1000_bars,,,,24686282.0,ns,1
plots,plot_100x1000_bars,,,,24446650.0,ns,1
plots,plot_100x1000_bars,,,,24734122.0,ns,1
plots,plot_100x1000_bars,,,,24570144.0,ns,1
plots,plot_100x1000_bars,,,,24575027.0,ns,1
plots,plot_100x1000_bars,,,,24505876.0,ns,1
plots,plot_100x1000_bars,,,,24496300.0,ns,1
plots,plot_100x1000_bars,,,,24467992.0,ns,1
plots,plot_100x1000_bars,,,,24574930.0,ns,1
plots,plot_100x1000_bars,,,,24564781.0,ns,1
plots,plot_100x1000_bars,,,,24568581.0,ns,1
plots,plot_100x1000_bars,,,,24572560.0,ns,1
plots,plot_100x1000_bars,,,,24579327.0,ns,1
plots,plot_100x1000_bars,,,,24539629.0,ns,1
plots,plot_100x1000_bars,,,,24588973.0,ns,1
plots,plot_100x1000_bars,,,,24602377.0,ns,1
plots,plot_100x1000_bars,,,,24476264.0,ns,1
plots,plot_100x1000_bars,,,,24628878.0,ns,1
plots,plot_100x1000_bars,,,,25217200.0,ns,1
plots,plot_100x1000_bars,,,,23056486.0,ns,1
plots,plot_100x1000_bars,,,,26352915.0,ns,1
plots,plot_100x1000_bars,,,,21837262.0,ns,1
plots,plot_100x1000_bars,,,,24876682.0,ns,1
plots,plot_100x1000_bars,,,,24707504.0,ns,1
plots,plot_100x1000_bars,,,,24588106.0,ns,1
plots,plot_100x1000_bars,,,,24390442.0,ns,1
plots,plot_100x1000_bars,,,,23650244.0,ns,1
plots,plot_100x1000_bars,,,,23578559.0,ns,1
plots,plot_100x1000_bars,,,,23958626.0,ns,1
plots,plot_100x1000_bars,,,,23627032.0,ns,1
plots,plot_100x1000_bars,,,,23561553.0,ns,1
plots,plot_100x1000_bars,,,,23986289.0,ns,1
plots,plot_100x1000_bars,,,,23476799.0,ns,1
plots,plot_100x1000_bars,,,,23537588.0,ns,1
plots,plot_100x1000_bars,,,,23567771.0,ns,1
plots,plot_100x1000_bars,,,,23941094.0,ns,1
plots,plot_100x1000_bars,,,,23567391.0,ns,1
plots,plot_100x1000_bars,,,,23596026.0,ns,1
plots,plot_100x1000_bars,,,,23640448.0,ns,1
plots,plot_100x1000_bars,,,,23625229.0,ns,1
plots,plot_100x1000_bars,,,,23525216.0,ns,1
plots,plot_100x1000_bars,,,,23524022.0,ns,1
plots,plot_100x1000_bars,,,,23555916.0,ns,1
plots,plot_100x1000_bars,,,,23698109.0,ns,1
plots,plot_100x1000_bars,,,,23785854.0,ns,1
plots,plot_100x1000_bars,,,,23651910.0,ns,1
plots,plot_100x1000_bars,,,,23458624.0,ns,1
plots,plot_100x1000_bars,,,,23486916.0,ns,1
plots,plot_100x1000_bars,,,,23589140.0,ns,1
plots,plot_100x1000_bars,,,,23430283.0,ns,1
plots,plot_100x1000_bars,,,,23884837.0,ns,1
plots,plot_100x1000_bars,,,,23695825.0,ns,1
plots,plot_100x1000_bars,,,,23829844.0,ns,1
plots,plot_100x1000_bars,,,,23471649.0,ns,1
plots,plot_100x1000_bars,,,,23722529.0,ns,1
plots,plot_100x1000_bars,,,,23615040.0,ns,1
plots,plot_100x1000_bars,,,,23499390.0,ns,1
plots,plot_100x1000_bars,,,,23552799.0,ns,1
plots,plot_100x1000_bars,,,,23996798.0,ns,1
plots,plot_100x1000_bars,,,,24195521.0,ns,1
plots,plot_100x1000_bars,,,,24005727.0,ns,1
plots,plot_100x1000_bars,,,,23762791.0,ns,1
plots,plot_100x1000_bars,,,,23622300.0,ns,1
plots,plot_100x1000_bars,,,,23489186.0,ns,1
plots,plot_100x1000_bars,,,,23811122.0,ns,1
plots,plot_100x1000_bars,,,,23674835.0,ns,1
plots,plot_100x1000_bars,,,,23730371.0,ns,1
plots,plot_100x1000_bars,,,,23648898.0,ns,1
plots,plot_100x1000_bars,,,,23753811.0,ns,1
plots,plot_100x1000_bars,,,,23785901.0,ns,1
plots,plot_100x1000_bars,,,,23509006.0,ns,1
plots,plot_100x1000_bars,,,,23742946.0,ns,1
plots,plot_100x1000_bars,,,,23673165.0,ns,1
plots,plot_100x1000_bars,,,,23811396.0,ns,1
plots,plot_100x1000_bars,,,,23722600.0,ns,1
plots,plot_100x1000_bars,,,,23891811.0,ns,1
plots,plot_100x1000_bars,,,,23717386.0,ns,1
plots,plot_100x1000_bars,,,,24855941.0,ns,1
plots,plot_100x1000_bars,,,,23748758.0,ns,1
plots,plot_100x1000_bars,,,,23786463.0,ns,1
plots,plot_100x1000_bars,,,,23859134.0,ns,1
plots,plot_100x1000_bars,,,,24574394.0,ns,1
plots,plot_100x1000_bars,,,,24376249.0,ns,1
plots,plot_100x1000_bars,,,,24489729.0,ns,1
plots,plot_100x1000_bars,,,,24811357.0,ns,1
plots,plot_100x1000_bars,,,,24122633.0,ns,1
plots,plot_100x1000_bars,,,,24003988.0,ns,1
plots,plot_100x1000_bars,,,,24048295.0,ns,1
plots,plot_100x1000_bars,,,,24071531.0,ns,1
plots,plot_100x1000_bars,,,,23823687.0,ns,1
plots,plot_100x1000_bars,,,,23987198.0,ns,1
plots,plot_100x1000_bars,,,,23777614.0,ns,1
plots,plot_100x1000_bars,,,,23757987.0,ns,1
plots,plot_100x1000_bars,,,,23688293.0,ns,1
plots,plot_100x1000_bars,,,,23920783.0,ns,1
plots,plot_100x1000_bars,,,,23507444.0,ns,1
plots,plot_100x1000_bars,,,,23825331.0,ns,1
plots,plot_100x1000_bars,,,,23664783.0,ns,1
plots,plot_100x1000_bars,,,,23999662.0,ns,1
plots,plot_100x1000_bars,,,,23524128.0,ns,1
plots,plot_100x1000_bars,,,,23915328.0,ns,1
plots,plot_100x1000_bars,,,,23575886.0,ns,1
plots,plot_100x1000_bars,,,,23563316.0,ns,1
plots,plot_100x1000_bars,,,,23545492.0,ns,1
plots,plot_100x1000_bars,,,,23657763.0,ns,1
plots,plot_100x1000_bars,,,,23492551.0,ns,1
plots,plot_100x1000_bars,,,,23662220.0,ns,1
plots,plot_100x1000_bars,,,,24009327.0,ns,1
plots,plot_100x1000_bars,,,,23746795.0,ns,1
plots,plot_100x1000_bars,,,,23552489.0,ns,1
plots,plot_100x1000_bars,,,,23509792.0,ns,1
plots,plot_100x1000_bars,,,,23702877.0,ns,1
plots,plot_100x1000_bars,,,,23502497.0,ns,1
plots,plot_100x1000_bars,,,,23667246.0,ns,1
plots,plot_100x1000_bars,,,,23584552.0,ns,1
plots,plot_100x1000_bars,,,,23824843.0,ns,1
plots,plot_100x1000_bars,,,,23448819.0,ns,1
plots,plot_100x1000_bars,,,,23573125.0,ns,1
plots,plot_100x1000_bars,,,,23536061.0,ns,1
plots,plot_100x1000_bars,,,,24182053.0,ns,1
plots,plot_100x1000_bars,,,,23518410.0,ns,1
plots,plot_100x1000_bars,,,,21363944.0,ns,1
plots,plot_100x1000_bars,,,,22948733.0,ns,1
plots,plot_100x1000_bars,,,,23410391.0,ns,1
plots,plot_100x1000_bars,,,,23372688.0,ns,1
plots,plot_100x1000_bars,,,,23415493.0,ns,1
plots,plot_100x1000_bars,,,,23445689.0,ns,1
plots,plot_100x1000_bars,,,,23592316.0,ns,1
plots,plot_100x1000_bars,,,,23832131.0,ns,1
plots,plot_100x1000_bars,,,,23743147.0,ns,1
plots,plot_100x1000_bars,,,,23801415.0,ns,1
plots,plot_100x1000_bars,,,,23855524.0,ns,1
plots,plot_100x1000_bars,,,,21708230.0,ns,1
plots,plot_100x1000_bars,,,,23468676.0,ns,1
plots,plot_100x1000_bars,,,,23724276.0,ns,1
plots,plot_100x1000_bars,,,,23958470.0,ns,1
plots,plot_100x1000_bars,,,,24224677.0,ns,1
plots,plot_100x1000_bars,,,,22163832.0,ns,1
plots,plot_100x1000_bars,,,,24114594.0,ns,1
plots,plot_100x1000_bars,,,,24602504.0,ns,1
plots,plot_100x1000_bars,,,,25359953.0,ns,1
plots,plot_100x1000_bars,,,,21699798.0,ns,1
plots,plot_100x1000_bars,,,,23708748.0,ns,1
plots,plot_100x1000_bars,,,,23281764.0,ns,1
plots,plot_100x1000_bars,,,,23552138.0,ns,1
plots,plot_100x1000_bars,,,,23556752.0,ns,1
plots,plot_100x1000_bars,,,,23519191.0,ns,1
plots,plot_100x1000_bars,,,,23767293.0,ns,1
plots,plot_100x1000_bars,,,,23575235.0,ns,1
plots,plot_100x1000_bars,,,,23647436.0,ns,1
plots,plot_100x1000_bars,,,,23407555.0,ns,1
plots,plot_100x1000_bars,,,,23283263.0,ns,1
plots,plot_100x1000_bars,,,,23364550.0,ns,1
plots,plot_100x1000_bars,,,,23308273.0,ns,1
plots,plot_100x1000_bars,,,,23271483.0,ns,1
plots,plot_100x1000_bars,,,,23554319.0,ns,1
plots,plot_100x1000_bars,,,,23337752.0,ns,1
plots,plot_100x1000_bars,,,,23439222.0,ns,1
plots,plot_100x1000_bars,,,,23401436.0,ns,1
plots,plot_100x1000_bars,,,,24359362.0,ns,1
plots,plot_100x1000_bars,,,,23367430.0,ns,1
plots,plot_100x1000_bars,,,,23663564.0,ns,1
plots,plot_100x1000_bars,,,,23756327.0,ns,1
plots,plot_100x1000_bars,,,,23492055.0,ns,1
plots,plot_100x1000_bars,,,,23686329.0,ns,1
plots,plot_100x1000_bars,,,,23525992.0,ns,1
plots,plot_100x1000_bars,,,,23749693.0,ns,1
plots,plot_100x1000_bars,,,,23250910.0,ns,1
plots,plot_100x1000_bars,,,,23526122.0,ns,1
plots,plot_100x1000_bars,,,,23336518.0,ns,1
plots,plot_100x1000_bars,,,,23415717.0,ns,1
plots,plot_100x1000_bars,,,,23469519.0,ns,1
plots,plot_100x1000_bars,,,,23406682.0,ns,1
plots,plot_100x1000_bars,,,,23333867.0,ns,1
plots,plot_100x1000_bars,,,,23574510.0,ns,1
plots,plot_100x1000_bars,,,,23438304.0,ns,1
plots,plot_100x1000_bars,,,,23631775.0,ns,1
plots,plot_100x1000_bars,,,,23330238.0,ns,1
plots,plot_100x1000_bars,,,,23405535.0,ns,1
plots,plot_100x1000_bars,,,,23573251.0,ns,1
plots,plot_100x1000_bars,,,,23166315.0,ns,1
plots,plot_100x1000_bars,,,,23466020.0,ns,1
plots,plot_100x1000_bars,,,,23614235.0,ns,1
plots,plot_100x1000_bars,,,,23574764.0,ns,1
plots,plot_100x1000_bars,,,,23112995.0,ns,1
plots,plot_100x1000_bars,,,,23804161.0,ns,1
