group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_bars,,,,14340619.0,ns,7
plots,plot_10x1000_bars,,,,14255383.0,ns,7
plots,plot_10x1000_bars,,,,14405383.0,ns,7
plots,plot_10x1000_bars,,,,14278998.0,ns,7
plots,plot_10x1000_bars,,,,14353355.0,ns,7
plots,plot_10x1000_bars,,,,14308824.0,ns,7
plots,plot_10x1000_bars,,,,14311227.0,ns,7
plots,plot_10x1000_bars,,,,14343403.0,ns,7
plots,plot_10x1000_bars,,,,14278257.0,ns,7
plots,plot_10x1000_bars,,,,14432842.0,ns,7
plots,plot_10x1000_bars,,,,14314363.0,ns,7
plots,plot_10x1000_bars,,,,14721909.0,ns,7
plots,plot_10x1000_bars,,,,14468862.0,ns,7
plots,plot_10x1000_bars,,,,14341352.0,ns,7
plots,plot_10x1000_bars,,,,14302432.0,ns,7
plots,plot_10x1000_bars,,,,14327362.0,ns,7
plots,plot_10x1000_bars,,,,14482194.0,ns,7
plots,plot_10x1000_bars,,,,14386103.0,ns,7
plots,plot_10x1000_bars,,,,14453540.0,ns,7
plots,plot_10x1000_bars,,,,14601062.0,ns,7
plots,plot_10x1000_bars,,,,14414921.0,ns,7
plots,plot_10x1000_bars,,,,14401191.0,ns,7
plots,plot_10x1000_bars,,,,14365239.0,ns,7
plots,plot_10x1000_bars,,,,14643566.0,ns,7
plots,plot_10x1000_bars,,,,14351290.0,ns,7
plots,plot_10x1000_bars,,,,14378203.0,ns,7
plots,plot_10x1000_bars,,,,14366723.0,ns,7
plots,plot_10x1000_bars,,,,14465200.0,ns,7
plots,plot_10x1000_bars,,,,14554106.0,ns,7
plots,plot_10x1000_bars,,,,14411979.0,ns,7
plots,plot_10x1000_bars,,,,14450598.0,ns,7
plots,plot_10x1000_bars,,,,14605246.0,ns,7
plots,plot_10x1000_bars,,,,14442058.0,ns,7
plots,plot_10x1000_bars,,,,14491599.0,ns,7
plots,plot_10x1000_bars,,,,14438819.0,ns,7
plots,plot_10x1000_bars,,,,14544839.0,ns,7
plots,plot_10x1000_bars,,,,14472938.0,ns,7
plots,plot_10x1000_bars,,,,14395634.0,ns,7
plots,plot_10x1000_bars,,,,14435348.0,ns,7
plots,plot_10x1000_bars,,,,14514131.0,ns,7
plots,plot_10x1000_bars,,,,14499985.0,ns,7
plots,plot_10x1000_bars,,,,14463826.0,ns,7
plots,plot_10x1000_bars,,,,14576216.0,ns,7
plots,plot_10x1000_bars,,,,14406650.0,ns,7
plots,plot_10x1000_bars,,,,14446234.0,ns,7
plots,plot_10x1000_bars,,,,14431260.0,ns,7
plots,plot_10x1000_bars,,,,14621215.0,ns,7
plots,plot_10x1000_bars,,,,14457940.0,ns,7
plots,plot_10x1000_bars,,,,14435230.0,ns,7
plots,plot_10x1000_bars,,,,14617749.0,ns,7
plots,plot_10x1000_bars,,,,14446507.0,ns,7
plots,plot_10x1000_bars,,,,14438477.0,ns,7
plots,plot_10x1000_bars,,,,14387841.0,ns,7
plots,plot_10x1000_bars,,,,14477306.0,ns,7
plots,plot_10x1000_bars,,,,14364569.0,ns,7
plots,plot_10x1000_bars,,,,14478593.0,ns,7
plots,plot_10x1000_bars,,,,14429783.0,ns,7
plots,plot_10x1000_bars,,,,14430598.0,ns,7
plots,plot_10x1000_bars,,,,14348699.0,ns,7
plots,plot_10x1000_bars,,,,14498729.0,ns,7
plots,plot_10x1000_bars,,,,14464070.0,ns,7
plots,plot_10x1000_bars,,,,14352235.0,ns,7
plots,plot_10x1000_bars,,,,14421687.0,ns,7
plots,plot_10x1000_bars,,,,14395385.0,ns,7
plots,plot_10x1000_bars,,,,14302147.0,ns,7
plots,plot_10x1000_bars,,,,14372789.0,ns,7
plots,plot_10x1000_bars,,,,14469686.0,ns,7
plots,plot_10x1000_bars,,,,14565862.0,ns,7
plots,plot_10x1000_bars,,,,14488438.0,ns,7
plots,plot_10x1000_bars,,,,14661249.0,ns,7
plots,plot_10x1000_bars,,,,14905450.0,ns,7
plots,plot_10x1000_bars,,,,15127061.0,ns,7
plots,plot_10x1000_bars,,,,15243254.0,ns,7
plots,plot_10x1000_bars,,,,15278875.0,ns,7
plots,plot_10x1000_bars,,,,15402498.0,ns,7
plots,plot_10x1000_bars,,,,15302017.0,ns,7
plots,plot_10x1000_bars,,,,15292709.0,ns,7
plots,plot_10x1000_bars,,,,15475434.0,ns,7
plots,plot_10x1000_bars,,,,15418312.0,ns,7
plots,plot_10x1000_bars,,,,15530164.0,ns,7
plots,plot_10x1000_bars,,,,15558293.0,ns,7
plots,plot_10x1000_bars,,,,15687222.0,ns,7
plots,plot_10x1000_bars,,,,15667026.0,ns,7
plots,plot_10x1000_bars,,,,15646338.0,ns,7
plots,plot_10x1000_bars,,,,15647881.0,ns,7
plots,plot_10x1000_bars,,,,15689018.0,ns,7
plots,plot_10x1000_bars,,,,15639042.0,ns,7
plots,plot_10x1000_bars,,,,15653960.0,ns,7
plots,plot_10x1000_bars,,,,15714672.0,ns,7
plots,plot_10x1000_bars,,,,15630579.0,ns,7
plots,plot_10x1000_bars,,,,15652900.0,ns,7
plots,plot_10x1000_bars,,,,15715855.0,ns,7
plots,plot_10x1000_bars,,,,15651502.0,ns,7
plots,plot_10x1000_bars,,,,15686012.0,ns,7
plots,plot_10x1000_bars,,,,15700209.0,ns,7
plots,plot_10x1000_bars,,,,15643543.0,ns,7
plots,plot_10x1000_bars,,,,15572970.0,ns,7
plots,plot_10x1000_bars,,,,15591305.0,ns,7
plots,plot_10x1000_bars,,,,15692215.0,ns,7
plots,plot_10x1000_bars,,,,15657863.0,ns,7
plots,plot_10x1000_bars,,,,15684888.0,ns,7
plots,plot_10x1000_bars,,,,15619380.0,ns,7
plots,plot_10x1000_bars,,,,15742859.0,ns,7
plots,plot_10x1000_bars,,,,15648366.0,ns,7
plots,plot_10x1000_bars,,,,15679634.0,ns,7
plots,plot_10x1000_bars,,,,15737838.0,ns,7
plots,plot_10x1000_bars,,,,15614857.0,ns,7
plots,plot_10x1000_bars,,,,15656089.0,ns,7
plots,plot_10x1000_bars,,,,15645693.0,ns,7
plots,plot_10x1000_bars,,,,15680520.0,ns,7
plots,plot_10x1000_bars,,,,15709453.0,ns,7
plots,plot_10x1000_bars,,,,15621545.0,ns,7
plots,plot_10x1000_bars,,,,15725203.0,ns,7
plots,plot_10x1000_bars,,,,15695159.0,ns,7
plots,plot_10x1000_bars,,,,15634554.0,ns,7
plots,plot_10x1000_bars,,,,15697998.0,ns,7
plots,plot_10x1000_bars,,,,15587468.0,ns,7
plots,plot_10x1000_bars,,,,15669320.0,ns,7
plots,plot_10x1000_bars,,,,15727986.0,ns,7
plots,plot_10x1000_bars,,,,15618821.0,ns,7
plots,plot_10x1000_bars,,,,15738777.0,ns,7
plots,plot_10x1000_bars,,,,15628650.0,ns,7
plots,plot_10x1000_bars,,,,15706178.0,ns,7
plots,plot_10x1000_bars,,,,15653528.0,ns,7
plots,plot_10x1000_bars,,,,15701776.0,ns,7
plots,plot_10x1000_bars,,,,15657440.0,ns,7
plots,plot_10x1000_bars,,,,15674541.0,ns,7
plots,plot_10x1000_bars,,,,15728978.0,ns,7
plots,plot_10x1000_bars,,,,15692814.0,ns,7
plots,plot_10x1000_bars,,,,15619367.0,ns,7
plots,plot_10x1000_bars,,,,15661149.0,ns,7
plots,plot_10x1000_bars,,,,15656192.0,ns,7
plots,plot_10x1000_bars,,,,15679567.0,ns,7
plots,plot_10x1000_bars,,,,15691480.0,ns,7
plots,plot_10x1000_bars,,,,15735410.0,ns,7
plots,plot_10x1000_bars,,,,15709779.0,ns,7
plots,plot_10x1000_bars,,,,15660975.0,ns,7
plots,plot_10x1000_bars,,,,15684374.0,ns,7
plots,plot_10x1000_bars,,,,15685761.0,ns,7
plots,plot_10x1000_bars,,,,15606100.0,ns,7
plots,plot_10x1000_bars,,,,15751017.0,ns,7
plots,plot_10x1000_bars,,,,15544524.0,ns,7
plots,plot_10x1000_bars,,,,15692229.0,ns,7
plots,plot_10x1000_bars,,,,15572547.0,ns,7
plots,plot_10x1000_bars,,,,15186803.0,ns,7
plots,plot_10x1000_bars,,,,14506455.0,ns,7
plots,plot_10x1000_bars,,,,14771399.0,ns,7
plots,plot_10x1000_bars,,,,15225758.0,ns,7
plots,plot_10x1000_bars,,,,15362933.0,ns,7
plots,plot_10x1000_bars,,,,15391046.0,ns,7
plots,plot_10x1000_bars,,,,15449024.0,ns,7
plots,plot_10x1000_bars,,,,15466296.0,ns,7
plots,plot_10x1000_bars,,,,15519841.0,ns,7
plots,plot_10x1000_bars,,,,15499926.0,ns,7
plots,plot_10x1000_bars,,,,15502066.0,ns,7
plots,plot_10x1000_bars,,,,15644215.0,ns,7
plots,plot_10x1000_bars,,,,15528092.0,ns,7
plots,plot_10x1000_bars,,,,15532235.0,ns,7
plots,plot_10x1000_bars,,,,15594481.0,ns,7
plots,plot_10x1000_bars,,,,15618783.0,ns,7
plots,plot_10x1000_bars,,,,15593172.0,ns,7
plots,plot_10x1000_bars,,,,15590250.0,ns,7
plots,plot_10x1000_bars,,,,15281314.0,ns,7
plots,plot_10x1000_bars,,,,15274497.0,ns,7
plots,plot_10x1000_bars,,,,15267490.0,ns,7
plots,plot_10x1000_bars,,,,15262828.0,ns,7
plots,plot_10x1000_bars,,,,15267234.0,ns,7
plots,plot_10x1000_bars,,,,15269324.0,ns,7
plots,plot_10x1000_bars,,,,15268910.0,ns,7
plots,plot_10x1000_bars,,,,15268087.0,ns,7
plots,plot_10x1000_bars,,,,15264882.0,ns,7
plots,plot_10x1000_bars,,,,15272433.0,ns,7
plots,plot_10x1000_bars,,,,15323081.0,ns,7
plots,plot_10x1000_bars,,,,15263459.0,ns,7
plots,plot_10x1000_bars,,,,15269421.0,ns,7
plots,plot_10x1000_bars,,,,15264470.0,ns,7
plots,plot_10x1000_bars,,,,15261712.0,ns,7
plots,plot_10x1000_bars,,,,15264576.0,ns,7
plots,plot_10x1000_bars,,,,15261975.0,ns,7
plots,plot_10x1000_bars,,,,15215420.0,ns,7
plots,plot_10x1000_bars,,,,15327666.0,ns,7
plots,plot_10x1000_bars,,,,15272885.0,ns,7
plots,plot_10x1000_bars,,,,15265451.0,ns,7
plots,plot_10x1000_bars,,,,15271135.0,ns,7
plots,plot_10x1000_bars,,,,15264854.0,ns,7
plots,plot_10x1000_bars,,,,15269802.0,ns,7
plots,plot_10x1000_bars,,,,15266610.0,ns,7
plots,plot_10x1000_bars,,,,15263036.0,ns,7
plots,plot_10x1000_bars,,,,15266445.0,ns,7
plots,plot_10x1000_bars,,,,15260952.0,ns,7
plots,plot_10x1000_bars,,,,15271606.0,ns,7
plots,plot_10x1000_bars,,,,15262488.0,ns,7
plots,plot_10x1000_bars,,,,15274460.0,ns,7
plots,plot_10x1000_bars,,,,15264342.0,ns,7
plots,plot_10x1000_bars,,,,15269274.0,ns,7
plots,plot_10x1000_bars,,,,15267316.0,ns,7
plots,plot_10x1000_bars,,,,15273708.0,ns,7
plots,plot_10x1000_bars,,,,15288013.0,ns,7
plots,plot_10x1000_bars,,,,15270918.0,ns,7
plots,plot_10x1000_bars,,,,15235372.0,ns,7
plots,plot_10x1000_bars,,,,15272852.0,ns,7
plots,plot_10x1000_bars,,,,15269047.0,ns,7
plots,plot_10x1000_bars,,,,15430153.0,ns,7
plots,plot_10x1000_bars,,,,14283397.0,ns,7
plots,plot_10x1000_bars,,,,14100952.0,ns,7
plots,plot_10x1000_bars,,,,14318255.0,ns,7
plots,plot_10x1000_bars,,,,14107715.0,ns,7
plots,plot_10x1000_bars,,,,14190351.0,ns,7
plots,plot_10x1000_bars,,,,14180565.0,ns,7
plots,plot_10x1000_bars,,,,14276123.0,ns,7
plots,plot_10x1000_bars,,,,14159723.0,ns,7
plots,plot_10x1000_bars,,,,14330914.0,ns,7
plots,plot_10x1000_bars,,,,14355952.0,ns,7
plots,plot_10x1000_bars,,,,14193384.0,ns,7
plots,plot_10x1000_bars,,,,14354341.0,ns,7
plots,plot_10x1000_bars,,,,14370969.0,ns,7
plots,plot_10x1000_bars,,,,14375630.0,ns,7
plots,plot_10x1000_bars,,,,14438661.0,ns,7
plots,plot_10x1000_bars,,,,14350770.0,ns,7
plots,plot_10x1000_bars,,,,14389347.0,ns,7
plots,plot_10x1000_bars,,,,14262233.0,ns,7
plots,plot_10x1000_bars,,,,14292184.0,ns,7
plots,plot_10x1000_bars,,,,14449942.0,ns,7
plots,plot_10x1000_bars,,,,14344064.0,ns,7
plots,plot_10x1000_bars,,,,14422358.0,ns,7
plots,plot_10x1000_bars,,,,14438858.0,ns,7
plots,plot_10x1000_bars,,,,14493463.0,ns,7
plots,plot_10x1000_bars,,,,14332107.0,ns,7
plots,plot_10x1000_bars,,,,14471826.0,ns,7
plots,plot_10x1000_bars,,,,14337043.0,ns,7
plots,plot_10x1000_bars,,,,14442530.0,ns,7
plots,plot_10x1000_bars,,,,14410361.0,ns,7
plots,plot_10x1000_bars,,,,14421196.0,ns,7
plots,plot_10x1000_bars,,,,14513121.0,ns,7
plots,plot_10x1000_bars,,,,14356660.0,ns,7
plots,plot_10x1000_bars,,,,14569004.0,ns,7
plots,plot_10x1000_bars,,,,14330751.0,ns,7
plots,plot_10x1000_bars,,,,14373941.0,ns,7
plots,plot_10x1000_bars,,,,14571389.0,ns,7
plots,plot_10x1000_bars,,,,14264322.0,ns,7
plots,plot_10x1000_bars,,,,14481483.0,ns,7
plots,plot_10x1000_bars,,,,14297100.0,ns,7
plots,plot_10x1000_bars,,,,14649457.0,ns,7
plots,plot_10x1000_bars,,,,14404248.0,ns,7
plots,plot_10x1000_bars,,,,14454091.0,ns,7
plots,plot_10x1000_bars,,,,14427981.0,ns,7
plots,plot_10x1000_bars,,,,14450740.0,ns,7
plots,plot_10x1000_bars,,,,14400018.0,ns,7
plots,plot_10x1000_bars,,,,14224124.0,ns,7
plots,plot_10x1000_bars,,,,14570905.0,ns,7
plots,plot_10x1000_bars,,,,14436653.0,ns,7
plots,plot_10x1000_bars,,,,14414349.0,ns,7
plots,plot_10x1000_bars,,,,14472725.0,ns,7
plots,plot_10x1000_bars,,,,14341094.0,ns,7
plots,plot_10x1000_bars,,,,14424119.0,ns,7
plots,plot_10x1000_bars,,,,14321693.0,ns,7
plots,plot_10x1000_bars,,,,14302847.0,ns,7
plots,plot_10x1000_bars,,,,14244652.0,ns,7
plots,plot_10x1000_bars,,,,14385747.0,ns,7
plots,plot_10x1000_bars,,,,14625515.0,ns,7
plots,plot_10x1000_bars,,,,14427174.0,ns,7
plots,plot_10x1000_bars,,,,14437866.0,ns,7
plots,plot_10x1000_bars,,,,14359683.0,ns,7
plots,plot_10x1000_bars,,,,14551634.0,ns,7
plots,plot_10x1000_bars,,,,14338846.0,ns,7
plots,plot_10x1000_bars,,,,14493154.0,ns,7
plots,plot_10x1000_bars,,,,14368688.0,ns,7
plots,plot_10x1000_bars,,,,14307717.0,ns,7
plots,plot_10x1000_bars,,,,14481497.0,ns,7
plots,plot_10x1000_bars,,,,14353821.0,ns,7
plots,plot_10x1000_bars,,,,14610734.0,ns,7
plots,plot_10x1000_bars,,,,14864084.0,ns,7
plots,plot_10x1000_bars,,,,14976352.0,ns,7
plots,plot_10x1000_bars,,,,14710393.0,ns,7
plots,plot_10x1000_bars,,,,14952831.0,ns,7
plots,plot_10x1000_bars,,,,15227832.0,ns,7
plots,plot_10x1000_bars,,,,15264971.0,ns,7
plots,plot_10x1000_bars,,,,15385764.0,ns,7
plots,plot_10x1000_bars,,,,15313449.0,ns,7
plots,plot_10x1000_bars,,,,15381656.0,ns,7
plots,plot_10x1000_bars,,,,15437427.0,ns,7
plots,plot_10x1000_bars,,,,14996412.0,ns,7
plots,plot_10x1000_bars,,,,14146878.0,ns,7
plots,plot_10x1000_bars,,,,14753302.0,ns,7
plots,plot_10x1000_bars,,,,14904470.0,ns,7
plots,plot_10x1000_bars,,,,14878729.0,ns,7
plots,plot_10x1000_bars,,,,14994907.0,ns,7
plots,plot_10x1000_bars,,,,15137627.0,ns,7
plots,plot_10x1000_bars,,,,15111915.0,ns,7
plots,plot_10x1000_bars,,,,15090629.0,ns,7
plots,plot_10x1000_bars,,,,15213778.0,ns,7
plots,plot_10x1000_bars,,,,15259942.0,ns,7
plots,plot_10x1000_bars,,,,15296790.0,ns,7
plots,plot_10x1000_bars,,,,15260321.0,ns,7
plots,plot_10x1000_bars,,,,15271595.0,ns,7
plots,plot_10x1000_bars,,,,14166545.0,ns,7
plots,plot_10x1000_bars,,,,14240375.0,ns,7
plots,plot_10x1000_bars,,,,14250808.0,ns,7
plots,plot_10x1000_bars,,,,14578779.0,ns,7
plots,plot_10x1000_bars,,,,15246683.0,ns,7
plots,plot_10x1000_bars,,,,14828088.0,ns,7
plots,plot_10x1000_bars,,,,15404520.0,ns,7
plots,plot_10x1000_bars,,,,15593746.0,ns,7
plots,plot_10x1000_bars,,,,15630777.0,ns,7
plots,plot_10x1000_bars,,,,15647723.0,ns,7
plots,plot_10x1000_bars,,,,15637205.0,ns,7
plots,plot_10x1000_bars,,,,15923011.0,ns,7
plots,plot_10x1000_bars,,,,15834477.0,ns,7
plots,plot_10x1000_bars,,,,15865157.0,ns,7
plots,plot_10x1000_bars,,,,16186087.0,ns,7
plots,plot_10x1000_bars,,,,16018136.0,ns,7
plots,plot_10x1000_bars,,,,16073611.0,ns,7
plots,plot_10x1000_bars,,,,15973617.0,ns,7
plots,plot_10x1000_bars,,,,16008785.0,ns,7
plots,plot_10x1000_bars,,,,15949620.0,ns,7
plots,plot_10x1000_bars,,,,16046985.0,ns,7
plots,plot_10x1000_bars,,,,15991173.0,ns,7
plots,plot_10x1000_bars,,,,16010116.0,ns,7
plots,plot_10x1000_bars,,,,15862055.0,ns,7
plots,plot_10x1000_bars,,,,15639803.0,ns,7
plots,plot_10x1000_bars,,,,15736901.0,ns,7
plots,plot_10x1000_bars,,,,15750043.0,ns,7
plots,plot_10x1000_bars,,,,15615411.0,ns,7
plots,plot_10x1000_bars,,,,15613423.0,ns,7
plots,plot_10x1000_bars,,,,15414574.0,ns,7
plots,plot_10x1000_bars,,,,14169848.0,ns,7
plots,plot_10x1000_bars,,,,14173132.0,ns,7
plots,plot_10x1000_bars,,,,14270558.0,ns,7
plots,plot_10x1000_bars,,,,14269980.0,ns,7
plots,plot_10x1000_bars,,,,14302849.0,ns,7
plots,plot_10x1000_bars,,,,14280037.0,ns,7
plots,plot_10x1000_bars,,,,14418688.0,ns,7
plots,plot_10x1000_bars,,,,14313576.0,ns,7
plots,plot_10x1000_bars,,,,14312251.0,ns,7
plots,plot_10x1000_bars,,,,14423733.0,ns,7
plots,plot_10x1000_bars,,,,14191594.0,ns,7
plots,plot_10x1000_bars,,,,14383242.0,ns,7
plots,plot_10x1000_bars,,,,14174144.0,ns,7
plots,plot_10x1000_bars,,,,14475060.0,ns,7
plots,plot_10x1000_bars,,,,14246485.0,ns,7
plots,plot_10x1000_bars,,,,14247244.0,ns,7
plots,plot_10x1000_bars,,,,14526810.0,ns,7
plots,plot_10x1000_bars,,,,14407538.0,ns,7
plots,plot_10x1000_bars,,,,14443377.0,ns,7
plots,plot_10x1000_bars,,,,14310850.0,ns,7
plots,plot_10x1000_bars,,,,14531435.0,ns,7
plots,plot_10x1000_bars,,,,14505730.0,ns,7
plots,plot_10x1000_bars,,,,14383069.0,ns,7
plots,plot_10x1000_bars,,,,14545383.0,ns,7
plots,plot_10x1000_bars,,,,14313938.0,ns,7
plots,plot_10x1000_bars,,,,14417587.0,ns,7
plots,plot_10x1000_bars,,,,14343956.0,ns,7
plots,plot_10x1000_bars,,,,14452439.0,ns,7
plots,plot_10x1000_bars,,,,14317587.0,ns,7
plots,plot_10x1000_bars,,,,14245370.0,ns,7
plots,plot_10x1000_bars,,,,14423889.0,ns,7
plots,plot_10x1000_bars,,,,14338715.0,ns,7
plots,plot_10x1000_bars,,,,14477583.0,ns,7
plots,plot_10x1000_bars,,,,14316811.0,ns,7
plots,plot_10x1000_bars,,,,14551854.0,ns,7
plots,plot_10x1000_bars,,,,14379227.0,ns,7
plots,plot_10x1000_bars,,,,14188187.0,ns,7
plots,plot_10x1000_bars,,,,14444503.0,ns,7
plots,plot_10x1000_bars,,,,14461958.0,ns,7
plots,plot_10x1000_bars,,,,14415138.0,ns,7
plots,plot_10x1000_bars,,,,14494376.0,ns,7
plots,plot_10x1000_bars,,,,14467576.0,ns,7
plots,plot_10x1000_bars,,,,14364121.0,ns,7
plots,plot_10x1000_bars,,,,14451981.0,ns,7
plots,plot_10x1000_bars,,,,14418635.0,ns,7
plots,plot_10x1000_bars,,,,14408873.0,ns,7
plots,plot_10x1000_bars,,,,14471944.0,ns,7
plots,plot_10x1000_bars,,,,14340515.0,ns,7
plots,plot_10x1000_bars,,,,14434561.0,ns,7
plots,plot_10x1000_bars,,,,14325705.0,ns,7
plots,plot_10x1000_bars,,,,14530989.0,ns,7
plots,plot_10x1000_bars,,,,14377838.0,ns,7
plots,plot_10x1000_bars,,,,14389643.0,ns,7
plots,plot_10x1000_bars,,,,14734817.0,ns,7
plots,plot_10x1000_bars,,,,15271168.0,ns,7
plots,plot_10x1000_bars,,,,14915725.0,ns,7
plots,plot_10x1000_bars,,,,14803385.0,ns,7
plots,plot_10x1000_bars,,,,14568205.0,ns,7
plots,plot_10x1000_bars,,,,14412880.0,ns,7
plots,plot_10x1000_bars,,,,14479629.0,ns,7
plots,plot_10x1000_bars,,,,14923806.0,ns,7
plots,plot_10x1000_bars,,,,14927383.0,ns,7
plots,plot_10x1000_bars,,,,14989591.0,ns,7
plots,plot_10x1000_bars,,,,14924983.0,ns,7
plots,plot_10x1000_bars,,,,14973471.0,ns,7
plots,plot_10x1000_bars,,,,14921544.0,ns,7
plots,plot_10x1000_bars,,,,14845381.0,ns,7
plots,plot_10x1000_bars,,,,14242405.0,ns,7
plots,plot_10x1000_bars,,,,14752440.0,ns,7
plots,plot_10x1000_bars,,,,14329647.0,ns,7
plots,plot_10x1000_bars,,,,14236829.0,ns,7
plots,plot_10x1000_bars,,,,14405625.0,ns,7
plots,plot_10x1000_bars,,,,14100907.0,ns,7
plots,plot_10x1000_bars,,,,14377972.0,ns,7
plots,plot_10x1000_bars,,,,14125705.0,ns,7
plots,plot_10x1000_bars,,,,14281300.0,ns,7
plots,plot_10x1000_bars,,,,14474446.0,ns,7
plots,plot_10x1000_bars,,,,14377698.0,ns,7
plots,plot_10x1000_bars,,,,14367379.0,ns,7
plots,plot_10x1000_bars,,,,14348566.0,ns,7
plots,plot_10x1000_bars,,,,14487158.0,ns,7
plots,plot_10x1000_bars,,,,14191057.0,ns,7
plots,plot_10x1000_bars,,,,14410892.0,ns,7
plots,plot_10x1000_bars,,,,14120633.0,ns,7
plots,plot_10x1000_bars,,,,14308472.0,ns,7
plots,plot_10x1000_bars,,,,14421479.0,ns,7
plots,plot_10x1000_bars,,,,14282045.0,ns,7
plots,plot_10x1000_bars,,,,14736806.0,ns,7
plots,plot_10x1000_bars,,,,14384712.0,ns,7
plots,plot_10x1000_bars,,,,14312154.0,ns,7
plots,plot_10x1000_bars,,,,14239590.0,ns,7
plots,plot_10x1000_bars,,,,14409099.0,ns,7
plots,plot_10x1000_bars,,,,14418793.0,ns,7
plots,plot_10x1000_bars,,,,14404778.0,ns,7
plots,plot_10x1000_bars,,,,14459683.0,ns,7
plots,plot_10x1000_bars,,,,14329627.0,ns,7
plots,plot_10x1000_bars,,,,14502480.0,ns,7
plots,plot_10x1000_bars,,,,14330773.0,ns,7
