group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_points,,,,18302542.0,ns,2
plots,plot_100x1000_points,,,,18922945.0,ns,2
plots,plot_100x1000_points,,,,17981030.0,ns,2
plots,plot_100x1000_points,,,,17832527.0,ns,2
plots,plot_100x1000_points,,,,18568236.0,ns,2
plots,plot_100x1000_points,,,,15880854.0,ns,2
plots,plot_100x1000_points,,,,15480234.0,ns,2
plots,plot_100x1000_points,,,,16465699.0,ns,2
plots,plot_100x1000_points,,,,17922045.0,ns,2
plots,plot_100x1000_points,,,,18744792.0,ns,2
plots,plot_100x1000_points,,,,19795015.0,ns,2
plots,plot_100x1000_points,,,,15674418.0,ns,2
plots,plot_100x1000_points,,,,15486432.0,ns,2
plots,plot_100x1000_points,,,,15275267.0,ns,2
plots,plot_100x1000_points,,,,15336212.0,ns,2
plots,plot_100x1000_points,,,,15279365.0,ns,2
plots,plot_100x1000_points,,,,15281019.0,ns,2
plots,plot_100x1000_points,,,,14978464.0,ns,2
plots,plot_100x1000_points,,,,15271223.0,ns,2
plots,plot_100x1000_points,,,,15002443.0,ns,2
plots,plot_100x1000_points,,,,15072676.0,ns,2
plots,plot_100x1000_points,,,,15095150.0,ns,2
plots,plot_100x1000_points,,,,15079655.0,ns,2
plots,plot_100x1000_points,,,,14920076.0,ns,2
plots,plot_100x1000_points,,,,14975667.0,ns,2
plots,plot_100x1000_points,,,,15182509.0,ns,2
plots,plot_100x1000_points,,,,15088553.0,ns,2
plots,plot_100x1000_points,,,,15217526.0,ns,2
plots,plot_100x1000_points,,,,15087205.0,ns,2
plots,plot_100x1000_points,,,,15232073.0,ns,2
plots,plot_100x1000_points,,,,15232227.0,ns,2
plots,plot_100x1000_points,,,,15131829.0,ns,2
plots,plot_100x1000_points,,,,15250987.0,ns,2
plots,plot_100x1000_points,,,,15164377.0,ns,2
plots,plot_100x1000_points,,,,15323620.0,ns,2
plots,plot_100x1000_points,,,,15373995.0,ns,2
plots,plot_100x1000_points,,,,15303146.0,ns,2
plots,plot_100x1000_points,,,,15159582.0,ns,2
plots,plot_100x1000_points,,,,15194106.0,ns,2
plots,plot_100x1000_points,,,,15188152.0,ns,2
plots,plot_100x1000_points,,,,15310269.0,ns,2
plots,plot_100x1000_points,,,,15189269.0,ns,2
plots,plot_100x1000_points,,,,15295685.0,ns,2
plots,plot_100x1000_points,,,,15249591.0,ns,2
plots,plot_100x1000_points,,,,15515903.0,ns,2
plots,plot_100x1000_points,,,,15300429.0,ns,2
plots,plot_100x1000_points,,,,15207970.0,ns,2
plots,plot_100x1000_points,,,,15284346.0,ns,2
plots,plot_100x1000_points,,,,15177291.0,ns,2
plots,plot_100x1000_points,,,,15292255.0,ns,2
plots,plot_100x1000_points,,,,15139006.0,ns,2
plots,plot_100x1000_points,,,,15185907.0,ns,2
plots,plot_100x1000_points,,,,15164542.0,ns,2
plots,plot_100x1000_points,,,,15279885.0,ns,2
plots,plot_100x1000_points,,,,15282613.0,ns,2
plots,plot_100x1000_points,,,,15088614.0,ns,2
plots,plot_100x1000_points,,,,17712041.0,ns,2
plots,plot_100x1000_points,,,,17196316.0,ns,2
plots,plot_100x1000_points,,,,15155807.0,ns,2
plots,plot_100x1000_points,,,,16067559.0,ns,2
plots,plot_100x1000_points,,,,16139074.0,ns,2
plots,plot_100x1000_points,,,,16099057.0,ns,2
plots,plot_100x1000_points,,,,16245350.0,ns,2
plots,plot_100x1000_points,,,,16274840.0,ns,2
plots,plot_100x1000_points,,,,16308398.0,ns,2
plots,plot_100x1000_points,,,,16303193.0,ns,2
plots,plot_100x1000_points,,,,16307943.0,ns,2
plots,plot_100x1000_points,,,,16242112.0,ns,2
plots,plot_100x1000_points,,,,16495239.0,ns,2
plots,plot_100x1000_points,,,,16379067.0,ns,2
plots,plot_100x1000_points,,,,17046333.0,ns,2
plots,plot_100x1000_points,,,,16441749.0,ns,2
plots,plot_100x1000_points,,,,16573893.0,ns,2
plots,plot_100x1000_points,,,,16449506.0,ns,2
plots,plot_100x1000_points,,,,16456687.0,ns,2
plots,plot_100x1000_points,,,,16291617.0,ns,2
plots,plot_100x1000_points,,,,16336797.0,ns,2
plots,plot_100x1000_points,,,,16335800.0,ns,2
plots,plot_100x1000_points,,,,16358191.0,ns,2
plots,plot_100x1000_points,,,,16300828.0,ns,2
plots,plot_100x1000_points,,,,16453678.0,ns,2
plots,plot_100x1000_points,,,,16374311.0,ns,2
plots,plot_100x1000_points,,,,16570021.0,ns,2
plots,plot_100x1000_points,,,,16307851.0,ns,2
plots,plot_100x1000_points,,,,16452140.0,ns,2
plots,plot_100x1000_points,,,,16328881.0,ns,2
plots,plot_100x1000_points,,,,16483445.0,ns,2
plots,plot_100x1000_points,,,,16367953.0,ns,2
plots,plot_100x1000_points,,,,16354030.0,ns,2
plots,plot_100x1000_points,,,,16430227.0,ns,2
plots,plot_100x1000_points,,,,16382885.0,ns,2
plots,plot_100x1000_points,,,,16386409.0,ns,2
plots,plot_100x1000_points,,,,16472699.0,ns,2
plots,plot_100x1000_points,,,,16324052.0,ns,2
plots,plot_100x1000_points,,,,16369483.0,ns,2
plots,plot_100x1000_points,,,,16340696.0,ns,2
plots,plot_100x1000_points,,,,16378723.0,ns,2
plots,plot_100x1000_points,,,,16330850.0,ns,2
plots,plot_100x1000_points,,,,16449049.0,ns,2
plots,plot_100x1000_points,,,,16363047.0,ns,2
plots,plot_100x1000_points,,,,16450059.0,ns,2
plots,plot_100x1000_points,,,,16459737.0,ns,2
plots,plot_100x1000_points,,,,16519869.0,ns,2
plots,plot_100x1000_points,,,,16359068.0,ns,2
plots,plot_100x1000_points,,,,16464952.0,ns,2
plots,plot_100x1000_points,,,,16346836.0,ns,2
plots,plot_100x1000_points,,,,16464348.0,ns,2
plots,plot_100x1000_points,,,,16355909.0,ns,2
plots,plot_100x1000_points,,,,16479389.0,ns,2
plots,plot_100x1000_points,,,,16421919.0,ns,2
plots,plot_100x1000_points,,,,16302311.0,ns,2
plots,plot_100x1000_points,,,,16424332.0,ns,2
plots,plot_100x1000_points,,,,16334650.0,ns,2
plots,plot_100x1000_points,,,,16387550.0,ns,2
plots,plot_100x1000_points,,,,16411884.0,ns,2
plots,plot_100x1000_points,,,,16419129.0,ns,2
plots,plot_100x1000_points,,,,16347187.0,ns,2
plots,plot_100x1000_points,,,,16400887.0,ns,2
plots,plot_100x1000_points,,,,16306219.0,ns,2
plots,plot_100x1000_points,,,,16428674.0,ns,2
plots,plot_100x1000_points,,,,16527878.0,ns,2
plots,plot_100x1000_points,,,,16394582.0,ns,2
plots,plot_100x1000_points,,,,16405817.0,ns,2
plots,plot_100x1000_points,,,,16445141.0,ns,2
plots,plot_100x1000_points,,,,16433260.0,ns,2
plots,plot_100x1000_points,,,,16382127.0,ns,2
plots,plot_100x1000_points,,,,16486452.0,ns,2
plots,plot_100x1000_points,,,,16506092.0,ns,2
plots,plot_100x1000_points,,,,16436477.0,ns,2
plots,plot_100x1000_points,,,,16476662.0,ns,2
plots,plot_100x1000_points,,,,16517093.0,ns,2
plots,plot_100x1000_points,,,,16473965.0,ns,2
plots,plot_100x1000_points,,,,16449990.0,ns,2
plots,plot_100x1000_points,,,,16503241.0,ns,2
plots,plot_100x1000_points,,,,16418493.0,ns,2
plots,plot_100x1000_points,,,,16493592.0,ns,2
plots,plot_100x1000_points,,,,16408241.0,ns,2
plots,plot_100x1000_points,,,,16491125.0,ns,2
plots,plot_100x1000_points,,,,16367604.0,ns,2
plots,plot_100x1000_points,,,,16584837.0,ns,2
plots,plot_100x1000_points,,,,16465848.0,ns,2
plots,plot_100x1000_points,,,,16518805.0,ns,2
plots,plot_100x1000_points,,,,16441491.0,ns,2
plots,plot_100x1000_points,,,,16558527.0,ns,2
plots,plot_100x1000_points,,,,16415580.0,ns,2
plots,plot_100x1000_points,,,,15281426.0,ns,2
plots,plot_100x1000_points,,,,14587202.0,ns,2
plots,plot_100x1000_points,,,,14738137.0,ns,2
plots,plot_100x1000_points,,,,14492904.0,ns,2
plots,plot_100x1000_points,,,,14856370.0,ns,2
plots,plot_100x1000_points,,,,14907811.0,ns,2
plots,plot_100x1000_points,,,,15005456.0,ns,2
plots,plot_100x1000_points,,,,14994596.0,ns,2
plots,plot_100x1000_points,,,,15045705.0,ns,2
plots,plot_100x1000_points,,,,15002640.0,ns,2
plots,plot_100x1000_points,,,,15005695.0,ns,2
plots,plot_100x1000_points,,,,15129102.0,ns,2
plots,plot_100x1000_points,,,,15021630.0,ns,2
plots,plot_100x1000_points,,,,15223905.0,ns,2
plots,plot_100x1000_points,,,,15086147.0,ns,2
plots,plot_100x1000_points,,,,15139784.0,ns,2
plots,plot_100x1000_points,,,,15173874.0,ns,2
plots,plot_100x1000_points,,,,15182318.0,ns,2
plots,plot_100x1000_points,,,,15167382.0,ns,2
plots,plot_100x1000_points,,,,15272452.0,ns,2
plots,plot_100x1000_points,,,,15196969.0,ns,2
plots,plot_100x1000_points,,,,15131754.0,ns,2
plots,plot_100x1000_points,,,,15225584.0,ns,2
plots,plot_100x1000_points,,,,15151857.0,ns,2
plots,plot_100x1000_points,,,,15257500.0,ns,2
plots,plot_100x1000_points,,,,15249635.0,ns,2
plots,plot_100x1000_points,,,,15237932.0,ns,2
plots,plot_100x1000_points,,,,15266065.0,ns,2
plots,plot_100x1000_points,,,,15319928.0,ns,2
plots,plot_100x1000_points,,,,15188959.0,ns,2
plots,plot_100x1000_points,,,,15353424.0,ns,2
plots,plot_100x1000_points,,,,15305636.0,ns,2
plots,plot_100x1000_points,,,,15160963.0,ns,2
plots,plot_100x1000_points,,,,15293968.0,ns,2
plots,plot_100x1000_points,,,,15209465.0,ns,2
plots,plot_100x1000_points,,,,15229407.0,ns,2
plots,plot_100x1000_points,,,,15582593.0,ns,2
plots,plot_100x1000_points,,,,15856958.0,ns,2
plots,plot_100x1000_points,,,,18088744.0,ns,2
plots,plot_100x1000_points,,,,18802514.0,ns,2
plots,plot_100x1000_points,,,,18108559.0,ns,2
plots,plot_100x1000_points,,,,18292383.0,ns,2
plots,plot_100x1000_points,,,,18225793.0,ns,2
plots,plot_100x1000_points,,,,18583091.0,ns,2
plots,plot_100x1000_points,,,,18284675.0,ns,2
plots,plot_100x1000_points,,,,18316906.0,ns,2
plots,plot_100x1000_points,,,,18335117.0,ns,2
plots,plot_100x1000_points,,,,18172947.0,ns,2
plots,plot_100x1000_points,,,,18321477.0,ns,2
plots,plot_100x1000_points,,,,18457331.0,ns,2
plots,plot_100x1000_points,,,,18097391.0,ns,2
plots,plot_100x1000_points,,,,18080339.0,ns,2
plots,plot_100x1000_points,,,,18202392.0,ns,2
plots,plot_100x1000_points,,,,18006285.0,ns,2
plots,plot_100x1000_points,,,,18188452.0,ns,2
plots,plot_100x1000_points,,,,18005111.0,ns,2
plots,plot_100x1000_points,,,,18188886.0,ns,2
plots,plot_100x1000_points,,,,18078817.0,ns,2
plots,plot_100x1000_points,,,,18235046.0,ns,2
plots,plot_100x1000_points,,,,18236180.0,ns,2
plots,plot_100x1000_points,,,,18054616.0,ns,2
plots,plot_100x1000_points,,,,18392119.0,ns,2
plots,plot_100x1000_points,,,,18388933.0,ns,2
plots,plot_100x1000_points,,,,18926910.0,ns,2
plots,plot_100x1000_points,,,,17944232.0,ns,2
plots,plot_100x1000_points,,,,18505261.0,ns,2
plots,plot_100x1000_points,,,,17902106.0,ns,2
plots,plot_100x1000_points,,,,18084530.0,ns,2
plots,plot_100x1000_points,,,,18073153.0,ns,2
plots,plot_100x1000_points,,,,18034273.0,ns,2
plots,plot_100x1000_points,,,,18040062.0,ns,2
plots,plot_100x1000_points,,,,17945971.0,ns,2
plots,plot_100x1000_points,,,,17973227.0,ns,2
plots,plot_100x1000_points,,,,17961700.0,ns,2
plots,plot_100x1000_points,,,,18082615.0,ns,2
plots,plot_100x1000_points,,,,17941765.0,ns,2
plots,plot_100x1000_points,,,,18167860.0,ns,2
plots,plot_100x1000_points,,,,18002430.0,ns,2
plots,plot_100x1000_points,,,,18139923.0,ns,2
plots,plot_100x1000_points,,,,17905477.0,ns,2
plots,plot_100x1000_points,,,,17989034.0,ns,2
plots,plot_100x1000_points,,,,18310357.0,ns,2
plots,plot_100x1000_points,,,,18105377.0,ns,2
plots,plot_100x1000_points,,,,18035755.0,ns,2
plots,plot_100x1000_points,,,,17989611.0,ns,2
plots,plot_100x1000_points,,,,18057380.0,ns,2
plots,plot_100x1000_points,,,,17799070.0,ns,2
plots,plot_100x1000_points,,,,18282309.0,ns,2
plots,plot_100x1000_points,,,,18060181.0,ns,2
plots,plot_100x1000_points,,,,18046990.0,ns,2
plots,plot_100x1000_points,,,,17887456.0,ns,2
plots,plot_100x1000_points,,,,17942964.0,ns,2
plots,plot_100x1000_points,,,,17897350.0,ns,2
plots,plot_100x1000_points,,,,18150545.0,ns,2
plots,plot_100x1000_points,,,,18108219.0,ns,2
plots,plot_100x1000_points,,,,17877652.0,ns,2
plots,plot_100x1000_points,,,,18052296.0,ns,2
plots,plot_100x1000_points,,,,17897613.0,ns,2
plots,plot_100x1000_points,,,,18135889.0,ns,2
plots,plot_100x1000_points,,,,18317394.0,ns,2
plots,plot_100x1000_points,,,,18021312.0,ns,2
plots,plot_100x1000_points,,,,17939267.0,ns,2
plots,plot_100x1000_points,,,,18038043.0,ns,2
plots,plot_100x1000_points,,,,18027581.0,ns,2
plots,plot_100x1000_points,,,,18007163.0,ns,2
plots,plot_100x1000_points,,,,18160266.0,ns,2
plots,plot_100x1000_points,,,,18167639.0,ns,2
plots,plot_100x1000_points,,,,18061711.0,ns,2
plots,plot_100x1000_points,,,,17844078.0,ns,2
plots,plot_100x1000_points,,,,18071199.0,ns,2
plots,plot_100x1000_points,,,,18432977.0,ns,2
plots,plot_100x1000_points,,,,18030235.0,ns,2
plots,plot_100x1000_points,,,,18036500.0,ns,2
plots,plot_100x1000_points,,,,18033747.0,ns,2
plots,plot_100x1000_points,,,,17936514.0,ns,2
plots,plot_100x1000_points,,,,17988790.0,ns,2
plots,plot_100x1000_points,,,,17911583.0,ns,2
plots,plot_100x1000_points,,,,18275563.0,ns,2
plots,plot_100x1000_points,,,,18464515.0,ns,2
plots,plot_100x1000_points,,,,17928307.0,ns,2
plots,plot_100x1000_points,,,,18053616.0,ns,2
plots,plot_100x1000_points,,,,17813485.0,ns,2
plots,plot_100x1000_points,,,,18074573.0,ns,2
plots,plot_100x1000_points,,,,17927055.0,ns,2
plots,plot_100x1000_points,,,,18067394.0,ns,2
plots,plot_100x1000_points,,,,17954275.0,ns,2
plots,plot_100x1000_points,,,,18036171.0,ns,2
plots,plot_100x1000_points,,,,18080766.0,ns,2
plots,plot_100x1000_points,,,,17982761.0,ns,2
plots,plot_100x1000_points,,,,18073798.0,ns,2
plots,plot_100x1000_points,,,,17959229.0,ns,2
plots,plot_100x1000_points,,,,18806056.0,ns,2
plots,plot_100x1000_points,,,,18610612.0,ns,2
plots,plot_100x1000_points,,,,18466246.0,ns,2
plots,plot_100x1000_points,,,,18536815.0,ns,2
plots,plot_100x1000_points,,,,18539837.0,ns,2
plots,plot_100x1000_points,,,,18407731.0,ns,2
plots,plot_100x1000_points,,,,18512418.0,ns,2
plots,plot_100x1000_points,,,,18826757.0,ns,2
plots,plot_100x1000_points,,,,18604524.0,ns,2
plots,plot_100x1000_points,,,,18709861.0,ns,2
plots,plot_100x1000_points,,,,18407429.0,ns,2
plots,plot_100x1000_points,,,,18938978.0,ns,2
plots,plot_100x1000_points,,,,18399479.0,ns,2
plots,plot_100x1000_points,,,,18563811.0,ns,2
plots,plot_100x1000_points,,,,18404424.0,ns,2
plots,plot_100x1000_points,,,,18434616.0,ns,2
plots,plot_100x1000_points,,,,18545851.0,ns,2
plots,plot_100x1000_points,,,,18743397.0,ns,2
plots,plot_100x1000_points,,,,18186281.0,ns,2
plots,plot_100x1000_points,,,,18005010.0,ns,2
plots,plot_100x1000_points,,,,18219230.0,ns,2
plots,plot_100x1000_points,,,,17978396.0,ns,2
plots,plot_100x1000_points,,,,18221253.0,ns,2
plots,plot_100x1000_points,,,,18046062.0,ns,2
plots,plot_100x1000_points,,,,18110149.0,ns,2
plots,plot_100x1000_points,,,,18061391.0,ns,2
plots,plot_100x1000_points,,,,18045520.0,ns,2
plots,plot_100x1000_points,,,,18058366.0,ns,2
plots,plot_100x1000_points,,,,18254774.0,ns,2
plots,plot_100x1000_points,,,,18073365.0,ns,2
plots,plot_100x1000_points,,,,17941691.0,ns,2
plots,plot_100x1000_points,,,,18309714.0,ns,2
plots,plot_100x1000_points,,,,18239300.0,ns,2
plots,plot_100x1000_points,,,,18442667.0,ns,2
plots,plot_100x1000_points,,,,17969523.0,ns,2
plots,plot_100x1000_points,,,,18157306.0,ns,2
plots,plot_100x1000_points,,,,18007225.0,ns,2
plots,plot_100x1000_points,,,,18131366.0,ns,2
plots,plot_100x1000_points,,,,18114463.0,ns,2
plots,plot_100x1000_points,,,,18328984.0,ns,2
plots,plot_100x1000_points,,,,18326046.0,ns,2
plots,plot_100x1000_points,,,,18030550.0,ns,2
plots,plot_100x1000_points,,,,18513193.0,ns,2
plots,plot_100x1000_points,,,,17868621.0,ns,2
plots,plot_100x1000_points,,,,18547478.0,ns,2
plots,plot_100x1000_points,,,,18003768.0,ns,2
plots,plot_100x1000_points,,,,18225075.0,ns,2
plots,plot_100x1000_points,,,,17977275.0,ns,2
plots,plot_100x1000_points,,,,18184700.0,ns,2
plots,plot_100x1000_points,,,,17992335.0,ns,2
plots,plot_100x1000_points,,,,18308937.0,ns,2
plots,plot_100x1000_points,,,,18310817.0,ns,2
plots,plot_100x1000_points,,,,18032461.0,ns,2
plots,plot_100x1000_points,,,,18215873.0,ns,2
plots,plot_100x1000_points,,,,17898895.0,ns,2
plots,plot_100x1000_points,,,,18317772.0,ns,2
plots,plot_100x1000_points,,,,18501205.0,ns,2
plots,plot_100x1000_points,,,,18150299.0,ns,2
plots,plot_100x1000_points,,,,18007648.0,ns,2
plots,plot_100x1000_points,,,,18180852.0,ns,2
plots,plot_100x1000_points,,,,18048246.0,ns,2
plots,plot_100x1000_points,,,,18235661.0,ns,2
plots,plot_100x1000_points,,,,18485135.0,ns,2
plots,plot_100x1000_points,,,,18122089.0,ns,2
plots,plot_100x1000_points,,,,18249275.0,ns,2
plots,plot_100x1000_points,,,,17885464.0,ns,2
plots,plot_100x1000_points,,,,18536361.0,ns,2
plots,plot_100x1000_points,,,,18208156.0,ns,2
plots,plot_100x1000_points,,,,18145446.0,ns,2
plots,plot_100x1000_points,,,,18137706.0,ns,2
plots,plot_100x1000_points,,,,18223776.0,ns,2
plots,plot_100x1000_points,,,,18103878.0,ns,2
plots,plot_100x1000_points,,,,18187235.0,ns,2
plots,plot_100x1000_points,,,,18254498.0,ns,2
plots,plot_100x1000_points,,,,18210753.0,ns,2
plots,plot_100x1000_points,,,,18213584.0,ns,2
plots,plot_100x1000_points,,,,17942196.0,ns,2
plots,plot_100x1000_points,,,,18272769.0,ns,2
plots,plot_100x1000_points,,,,18268131.0,ns,2
plots,plot_100x1000_points,,,,18138102.0,ns,2
plots,plot_100x1000_points,,,,17997440.0,ns,2
plots,plot_100x1000_points,,,,18191921.0,ns,2
plots,plot_100x1000_points,,,,18130440.0,ns,2
plots,plot_100x1000_points,,,,18444970.0,ns,2
plots,plot_100x1000_points,,,,18166120.0,ns,2
plots,plot_100x1000_points,,,,17926233.0,ns,2
plots,plot_100x1000_points,,,,18114253.0,ns,2
plots,plot_100x1000_points,,,,17835127.0,ns,2
plots,plot_100x1000_points,,,,18213942.0,ns,2
plots,plot_100x1000_points,,,,18163758.0,ns,2
plots,plot_100x1000_points,,,,18010087.0,ns,2
plots,plot_100x1000_points,,,,17973463.0,ns,2
plots,plot_100x1000_points,,,,18077501.0,ns,2
plots,plot_100x1000_points,,,,17916228.0,ns,2
plots,plot_100x1000_points,,,,18223911.0,ns,2
plots,plot_100x1000_points,,,,18161810.0,ns,2
plots,plot_100x1000_points,,,,18062681.0,ns,2
plots,plot_100x1000_points,,,,18308214.0,ns,2
plots,plot_100x1000_points,,,,17892383.0,ns,2
plots,plot_100x1000_points,,,,18286917.0,ns,2
plots,plot_100x1000_points,,,,17981384.0,ns,2
plots,plot_100x1000_points,,,,18098025.0,ns,2
plots,plot_100x1000_points,,,,18106053.0,ns,2
plots,plot_100x1000_points,,,,18038219.0,ns,2
plots,plot_100x1000_points,,,,18190705.0,ns,2
plots,plot_100x1000_points,,,,16971100.0,ns,2
plots,plot_100x1000_points,,,,16372125.0,ns,2
plots,plot_100x1000_points,,,,16260170.0,ns,2
plots,plot_100x1000_points,,,,16254790.0,ns,2
plots,plot_100x1000_points,,,,16386656.0,ns,2
plots,plot_100x1000_points,,,,16253524.0,ns,2
plots,plot_100x1000_points,,,,16347453.0,ns,2
plots,plot_100x1000_points,,,,16253435.0,ns,2
plots,plot_100x1000_points,,,,16292941.0,ns,2
plots,plot_100x1000_points,,,,16284761.0,ns,2
plots,plot_100x1000_points,,,,16164870.0,ns,2
plots,plot_100x1000_points,,,,16044780.0,ns,2
plots,plot_100x1000_points,,,,16269615.0,ns,2
plots,plot_100x1000_points,,,,16150931.0,ns,2
plots,plot_100x1000_points,,,,16135863.0,ns,2
plots,plot_100x1000_points,,,,16230786.0,ns,2
plots,plot_100x1000_points,,,,16191034.0,ns,2
plots,plot_100x1000_points,,,,15963981.0,ns,2
plots,plot_100x1000_points,,,,16494773.0,ns,2
plots,plot_100x1000_points,,,,16004761.0,ns,2
plots,plot_100x1000_points,,,,16260235.0,ns,2
plots,plot_100x1000_points,,,,16090096.0,ns,2
plots,plot_100x1000_points,,,,16393841.0,ns,2
plots,plot_100x1000_points,,,,16002416.0,ns,2
plots,plot_100x1000_points,,,,16364912.0,ns,2
plots,plot_100x1000_points,,,,15995005.0,ns,2
plots,plot_100x1000_points,,,,16174003.0,ns,2
plots,plot_100x1000_points,,,,16074716.0,ns,2
plots,plot_100x1000_points,,,,16254507.0,ns,2
plots,plot_100x1000_points,,,,16064286.0,ns,2
plots,plot_100x1000_points,,,,16231268.0,ns,2
plots,plot_100x1000_points,,,,16018526.0,ns,2
plots,plot_100x1000_points,,,,17465662.0,ns,2
plots,plot_100x1000_points,,,,15160582.0,ns,2
plots,plot_100x1000_points,,,,15970362.0,ns,2
plots,plot_100x1000_points,,,,16066345.0,ns,2
plots,plot_100x1000_points,,,,15857192.0,ns,2
plots,plot_100x1000_points,,,,15948277.0,ns,2
plots,plot_100x1000_points,,,,16080799.0,ns,2
plots,plot_100x1000_points,,,,16240954.0,ns,2
plots,plot_100x1000_points,,,,16287587.0,ns,2
plots,plot_100x1000_points,,,,16210682.0,ns,2
plots,plot_100x1000_points,,,,16144546.0,ns,2
plots,plot_100x1000_points,,,,16253852.0,ns,2
plots,plot_100x1000_points,,,,16229445.0,ns,2
plots,plot_100x1000_points,,,,16324409.0,ns,2
plots,plot_100x1000_points,,,,16268513.0,ns,2
plots,plot_100x1000_points,,,,16393812.0,ns,2
plots,plot_100x1000_points,,,,16399219.0,ns,2
plots,plot_100x1000_points,,,,16534585.0,ns,2
plots,plot_100x1000_points,,,,16410418.0,ns,2
plots,plot_100x1000_points,,,,16570552.0,ns,2
plots,plot_100x1000_points,,,,16446697.0,ns,2
plots,plot_100x1000_points,,,,16498210.0,ns,2
plots,plot_100x1000_points,,,,16503314.0,ns,2
plots,plot_100x1000_points,,,,16417674.0,ns,2
plots,plot_100x1000_points,,,,16423781.0,ns,2
plots,plot_100x1000_points,,,,16466700.0,ns,2
plots,plot_100x1000_points,,,,16374572.0,ns,2
plots,plot_100x1000_points,,,,16436804.0,ns,2
plots,plot_100x1000_points,,,,16457750.0,ns,2
plots,plot_100x1000_points,,,,16509166.0,ns,2
plots,plot_100x1000_points,,,,16412247.0,ns,2
plots,plot_100x1000_points,,,,16456480.0,ns,2
plots,plot_100x1000_points,,,,16351286.0,ns,2
plots,plot_100x1000_points,,,,16401373.0,ns,2
plots,plot_100x1000_points,,,,16485417.0,ns,2
plots,plot_100x1000_points,,,,16444831.0,ns,2
plots,plot_100x1000_points,,,,16417234.0,ns,2
plots,plot_100x1000_points,,,,16453635.0,ns,2
plots,plot_100x1000_points,,,,16429056.0,ns,2
plots,plot_100x1000_points,,,,16467939.0,ns,2
plots,plot_100x1000_points,,,,16507902.0,ns,2
plots,plot_100x1000_points,,,,16406505.0,ns,2
plots,plot_100x1000_points,,,,16441414.0,ns,2
plots,plot_100x1000_points,,,,16441211.0,ns,2
plots,plot_100x1000_points,,,,16343198.0,ns,2
plots,plot_100x1000_points,,,,16405529.0,ns,2
plots,plot_100x1000_points,,,,16434187.0,ns,2
plots,plot_100x1000_points,,,,16462672.0,ns,2
