group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_points,,,,11971316.0,ns,17
plots,plot_100x100_points,,,,11972723.0,ns,17
plots,plot_100x100_points,,,,11971664.0,ns,17
plots,plot_100x100_points,,,,11970829.0,ns,17
plots,plot_100x100_points,,,,11973350.0,ns,17
plots,plot_100x100_points,,,,11967454.0,ns,17
plots,plot_100x100_points,,,,11963530.0,ns,17
plots,plot_100x100_points,,,,11966803.0,ns,17
plots,plot_100x100_points,,,,11965050.0,ns,17
plots,plot_100x100_points,,,,11970455.0,ns,17
plots,plot_100x100_points,,,,11971168.0,ns,17
plots,plot_100x100_points,,,,11971182.0,ns,17
plots,plot_100x100_points,,,,11968891.0,ns,17
plots,plot_100x100_points,,,,11971910.0,ns,17
plots,plot_100x100_points,,,,11970426.0,ns,17
plots,plot_100x100_points,,,,11971580.0,ns,17
plots,plot_100x100_points,,,,11970335.0,ns,17
plots,plot_100x100_points,,,,11972685.0,ns,17
plots,plot_100x100_points,,,,11965925.0,ns,17
plots,plot_100x100_points,,,,11965658.0,ns,17
plots,plot_100x100_points,,,,11966959.0,ns,17
plots,plot_100x100_points,,,,11968931.0,ns,17
plots,plot_100x100_points,,,,11965062.0,ns,17
plots,plot_100x100_points,,,,11967943.0,ns,17
plots,plot_100x100_points,,,,11965678.0,ns,17
plots,plot_100x100_points,,,,11968393.0,ns,17
plots,plot_100x100_points,,,,11969439.0,ns,17
plots,plot_100x100_points,,,,11969816.0,ns,17
plots,plot_100x100_points,,,,11969999.0,ns,17
plots,plot_100x100_points,,,,11970802.0,ns,17
plots,plot_100x100_points,,,,11971673.0,ns,17
plots,plot_100x100_points,,,,11972054.0,ns,17
plots,plot_100x100_points,,,,11971135.0,ns,17
plots,plot_100x100_points,,,,11972295.0,ns,17
plots,plot_100x100_points,,,,11970747.0,ns,17
plots,plot_100x100_points,,,,11974618.0,ns,17
plots,plot_100x100_points,,,,11972851.0,ns,17
plots,plot_100x100_points,,,,11968847.0,ns,17
plots,plot_100x100_points,,,,11970699.0,ns,17
plots,plot_100x100_points,,,,11972083.0,ns,17
plots,plot_100x100_points,,,,11972136.0,ns,17
plots,plot_100x100_points,,,,11971678.0,ns,17
plots,plot_100x100_points,,,,11970100.0,ns,17
plots,plot_100x100_points,,,,11971138.0,ns,17
plots,plot_100x100_points,,,,11970357.0,ns,17
plots,plot_100x100_points,,,,11972279.0,ns,17
plots,plot_100x100_points,,,,11969917.0,ns,17
plots,plot_100x100_points,,,,11970278.0,ns,17
plots,plot_100x100_points,,,,11968860.0,ns,17
plots,plot_100x100_points,,,,11965023.0,ns,17
plots,plot_100x100_points,,,,11967410.0,ns,17
plots,plot_100x100_points,,,,11965553.0,ns,17
plots,plot_100x100_points,,,,11963952.0,ns,17
plots,plot_100x100_points,,,,11965202.0,ns,17
plots,plot_100x100_points,,,,11969055.0,ns,17
plots,plot_100x100_points,,,,11971657.0,ns,17
plots,plot_100x100_points,,,,11969752.0,ns,17
plots,plot_100x100_points,,,,11972718.0,ns,17
plots,plot_100x100_points,,,,11968389.0,ns,17
plots,plot_100x100_points,,,,11968459.0,ns,17
plots,plot_100x100_points,,,,11969438.0,ns,17
plots,plot_100x100_points,,,,11968045.0,ns,17
plots,plot_100x100_points,,,,11964568.0,ns,17
plots,plot_100x100_points,,,,11966500.0,ns,17
plots,plot_100x100_points,,,,11965575.0,ns,17
plots,plot_100x100_points,,,,11973186.0,ns,17
plots,plot_100x100_points,,,,11966104.0,ns,17
plots,plot_100x100_points,,,,12080114.0,ns,17
plots,plot_100x100_points,,,,12053755.0,ns,17
plots,plot_100x100_points,,,,12011271.0,ns,17
plots,plot_100x100_points,,,,12004056.0,ns,17
plots,plot_100x100_points,,,,12016225.0,ns,17
plots,plot_100x100_points,,,,12010007.0,ns,17
plots,plot_100x100_points,,,,12005106.0,ns,17
plots,plot_100x100_points,,,,12030469.0,ns,17
plots,plot_100x100_points,,,,12011464.0,ns,17
plots,plot_100x100_points,,,,12013748.0,ns,17
plots,plot_100x100_points,,,,12003740.0,ns,17
plots,plot_100x100_points,,,,12007166.0,ns,17
plots,plot_100x100_points,,,,12008269.0,ns,17
plots,plot_100x100_points,,,,11999784.0,ns,17
plots,plot_100x100_points,,,,12015913.0,ns,17
plots,plot_100x100_points,,,,12180375.0,ns,17
plots,plot_100x100_points,,,,12351712.0,ns,17
plots,plot_100x100_points,,,,12175292.0,ns,17
plots,plot_100x100_points,,,,12260096.0,ns,17
plots,plot_100x100_points,,,,12324398.0,ns,17
plots,plot_100x100_points,,,,12248877.0,ns,17
plots,plot_100x100_points,,,,12279485.0,ns,17
plots,plot_100x100_points,,,,12329597.0,ns,17
plots,plot_100x100_points,,,,12342468.0,ns,17
plots,plot_100x100_points,,,,12313696.0,ns,17
plots,plot_100x100_points,,,,12319778.0,ns,17
plots,plot_100x100_points,,,,12318725.0,ns,17
plots,plot_100x100_points,,,,12306866.0,ns,17
plots,plot_100x100_points,,,,12274936.0,ns,17
plots,plot_100x100_points,,,,12359218.0,ns,17
plots,plot_100x100_points,,,,12325834.0,ns,17
plots,plot_100x100_points,,,,12295026.0,ns,17
plots,plot_100x100_points,,,,12316307.0,ns,17
plots,plot_100x100_points,,,,12365991.0,ns,17
plots,plot_100x100_points,,,,12292655.0,ns,17
plots,plot_100x100_points,,,,12310135.0,ns,17
plots,plot_100x100_points,,,,12286138.0,ns,17
plots,plot_100x100_points,,,,12297591.0,ns,17
plots,plot_100x100_points,,,,12386267.0,ns,17
plots,plot_100x100_points,,,,12312184.0,ns,17
plots,plot_100x100_points,,,,12270808.0,ns,17
plots,plot_100x100_points,,,,12251892.0,ns,17
plots,plot_100x100_points,,,,12352343.0,ns,17
plots,plot_100x100_points,,,,12317048.0,ns,17
plots,plot_100x100_points,,,,12323735.0,ns,17
plots,plot_100x100_points,,,,12356345.0,ns,17
plots,plot_100x100_points,,,,12293517.0,ns,17
plots,plot_100x100_points,,,,12295765.0,ns,17
plots,plot_100x100_points,,,,12296806.0,ns,17
plots,plot_100x100_points,,,,12363422.0,ns,17
plots,plot_100x100_points,,,,12417732.0,ns,17
plots,plot_100x100_points,,,,12278803.0,ns,17
plots,plot_100x100_points,,,,12348000.0,ns,17
plots,plot_100x100_points,,,,12356220.0,ns,17
plots,plot_100x100_points,,,,12363975.0,ns,17
plots,plot_100x100_points,,,,12325532.0,ns,17
plots,plot_100x100_points,,,,12395199.0,ns,17
plots,plot_100x100_points,,,,12348495.0,ns,17
plots,plot_100x100_points,,,,12392798.0,ns,17
plots,plot_100x100_points,,,,12337540.0,ns,17
plots,plot_100x100_points,,,,12303962.0,ns,17
plots,plot_100x100_points,,,,12328482.0,ns,17
plots,plot_100x100_points,,,,12295037.0,ns,17
plots,plot_100x100_points,,,,12290151.0,ns,17
plots,plot_100x100_points,,,,12311697.0,ns,17
plots,plot_100x100_points,,,,12376658.0,ns,17
plots,plot_100x100_points,,,,12248943.0,ns,17
plots,plot_100x100_points,,,,12339958.0,ns,17
plots,plot_100x100_points,,,,12294098.0,ns,17
plots,plot_100x100_points,,,,12345588.0,ns,17
plots,plot_100x100_points,,,,12295896.0,ns,17
plots,plot_100x100_points,,,,12392872.0,ns,17
plots,plot_100x100_points,,,,12354457.0,ns,17
plots,plot_100x100_points,,,,12349349.0,ns,17
plots,plot_100x100_points,,,,12292285.0,ns,17
plots,plot_100x100_points,,,,12297506.0,ns,17
plots,plot_100x100_points,,,,12350697.0,ns,17
plots,plot_100x100_points,,,,12292762.0,ns,17
plots,plot_100x100_points,,,,12307261.0,ns,17
plots,plot_100x100_points,,,,12374484.0,ns,17
plots,plot_100x100_points,,,,12343745.0,ns,17
plots,plot_100x100_points,,,,12377089.0,ns,17
plots,plot_100x100_points,,,,12440750.0,ns,17
plots,plot_100x100_points,,,,12362534.0,ns,17
plots,plot_100x100_points,,,,12315486.0,ns,17
plots,plot_100x100_points,,,,12359122.0,ns,17
plots,plot_100x100_points,,,,12302508.0,ns,17
plots,plot_100x100_points,,,,12339452.0,ns,17
plots,plot_100x100_points,,,,12329950.0,ns,17
plots,plot_100x100_points,,,,12387427.0,ns,17
plots,plot_100x100_points,,,,12305261.0,ns,17
plots,plot_100x100_points,,,,12354827.0,ns,17
plots,plot_100x100_points,,,,12362498.0,ns,17
plots,plot_100x100_points,,,,12329020.0,ns,17
plots,plot_100x100_points,,,,12472341.0,ns,17
plots,plot_100x100_points,,,,12371723.0,ns,17
plots,plot_100x100_points,,,,12391771.0,ns,17
plots,plot_100x100_points,,,,12389950.0,ns,17
plots,plot_100x100_points,,,,12286820.0,ns,17
plots,plot_100x100_points,,,,12448918.0,ns,17
plots,plot_100x100_points,,,,12353525.0,ns,17
plots,plot_100x100_points,,,,12412094.0,ns,17
plots,plot_100x100_points,,,,12353108.0,ns,17
plots,plot_100x100_points,,,,12372323.0,ns,17
plots,plot_100x100_points,,,,12418559.0,ns,17
plots,plot_100x100_points,,,,12334078.0,ns,17
plots,plot_100x100_points,,,,12393100.0,ns,17
plots,plot_100x100_points,,,,12441597.0,ns,17
plots,plot_100x100_points,,,,12319992.0,ns,17
plots,plot_100x100_points,,,,12288029.0,ns,17
plots,plot_100x100_points,,,,12363823.0,ns,17
plots,plot_100x100_points,,,,12384988.0,ns,17
plots,plot_100x100_points,,,,12290762.0,ns,17
plots,plot_100x100_points,,,,12423266.0,ns,17
plots,plot_100x100_points,,,,12407504.0,ns,17
plots,plot_100x100_points,,,,12443518.0,ns,17
plots,plot_100x100_points,,,,12361013.0,ns,17
plots,plot_100x100_points,,,,12403366.0,ns,17
plots,plot_100x100_points,,,,12449856.0,ns,17
plots,plot_100x100_points,,,,12354036.0,ns,17
plots,plot_100x100_points,,,,12331455.0,ns,17
plots,plot_100x100_points,,,,12289090.0,ns,17
plots,plot_100x100_points,,,,12387824.0,ns,17
plots,plot_100x100_points,,,,12390217.0,ns,17
plots,plot_100x100_points,,,,12441957.0,ns,17
plots,plot_100x100_points,,,,12260283.0,ns,17
plots,plot_100x100_points,,,,12365694.0,ns,17
plots,plot_100x100_points,,,,12294643.0,ns,17
plots,plot_100x100_points,,,,12296080.0,ns,17
plots,plot_100x100_points,,,,12351525.0,ns,17
plots,plot_100x100_points,,,,12373229.0,ns,17
plots,plot_100x100_points,,,,12377878.0,ns,17
plots,plot_100x100_points,,,,12331846.0,ns,17
plots,plot_100x100_points,,,,12311300.0,ns,17
plots,plot_100x100_points,,,,12380629.0,ns,17
plots,plot_100x100_points,,,,12349497.0,ns,17
plots,plot_100x100_points,,,,12693755.0,ns,17
plots,plot_100x100_points,,,,12297870.0,ns,17
plots,plot_100x100_points,,,,12560179.0,ns,17
plots,plot_100x100_points,,,,12080668.0,ns,17
plots,plot_100x100_points,,,,12251287.0,ns,17
plots,plot_100x100_points,,,,12464195.0,ns,17
plots,plot_100x100_points,,,,12545871.0,ns,17
plots,plot_100x100_points,,,,12799867.0,ns,17
plots,plot_100x100_points,,,,12546574.0,ns,17
plots,plot_100x100_points,,,,12555648.0,ns,17
plots,plot_100x100_points,,,,12539839.0,ns,17
plots,plot_100x100_points,,,,12535810.0,ns,17
plots,plot_100x100_points,,,,12533899.0,ns,17
plots,plot_100x100_points,,,,12535138.0,ns,17
plots,plot_100x100_points,,,,12536490.0,ns,17
plots,plot_100x100_points,,,,12533681.0,ns,17
plots,plot_100x100_points,,,,12534240.0,ns,17
plots,plot_100x100_points,,,,12534559.0,ns,17
plots,plot_100x100_points,,,,12533994.0,ns,17
plots,plot_100x100_points,,,,12532106.0,ns,17
plots,plot_100x100_points,,,,12533492.0,ns,17
plots,plot_100x100_points,,,,12531436.0,ns,17
plots,plot_100x100_points,,,,12535976.0,ns,17
plots,plot_100x100_points,,,,12532339.0,ns,17
plots,plot_100x100_points,,,,12533480.0,ns,17
plots,plot_100x100_points,,,,12558906.0,ns,17
plots,plot_100x100_points,,,,12776866.0,ns,17
plots,plot_100x100_points,,,,12168008.0,ns,17
plots,plot_100x100_points,,,,12016139.0,ns,17
plots,plot_100x100_points,,,,12003563.0,ns,17
plots,plot_100x100_points,,,,12009429.0,ns,17
plots,plot_100x100_points,,,,12049863.0,ns,17
plots,plot_100x100_points,,,,12004859.0,ns,17
plots,plot_100x100_points,,,,11999230.0,ns,17
plots,plot_100x100_points,,,,12004988.0,ns,17
plots,plot_100x100_points,,,,12004377.0,ns,17
plots,plot_100x100_points,,,,12004125.0,ns,17
plots,plot_100x100_points,,,,12166399.0,ns,17
plots,plot_100x100_points,,,,12242042.0,ns,17
plots,plot_100x100_points,,,,12247105.0,ns,17
plots,plot_100x100_points,,,,12242812.0,ns,17
plots,plot_100x100_points,,,,12240918.0,ns,17
plots,plot_100x100_points,,,,12268297.0,ns,17
plots,plot_100x100_points,,,,12230174.0,ns,17
plots,plot_100x100_points,,,,12312580.0,ns,17
plots,plot_100x100_points,,,,12245002.0,ns,17
plots,plot_100x100_points,,,,12244459.0,ns,17
plots,plot_100x100_points,,,,12261931.0,ns,17
plots,plot_100x100_points,,,,12524911.0,ns,17
plots,plot_100x100_points,,,,13510141.0,ns,17
plots,plot_100x100_points,,,,13338038.0,ns,17
plots,plot_100x100_points,,,,12023240.0,ns,17
plots,plot_100x100_points,,,,12042152.0,ns,17
plots,plot_100x100_points,,,,12012061.0,ns,17
plots,plot_100x100_points,,,,12020471.0,ns,17
plots,plot_100x100_points,,,,12003735.0,ns,17
plots,plot_100x100_points,,,,12181552.0,ns,17
plots,plot_100x100_points,,,,12014723.0,ns,17
plots,plot_100x100_points,,,,12009149.0,ns,17
plots,plot_100x100_points,,,,12448716.0,ns,17
plots,plot_100x100_points,,,,12550616.0,ns,17
plots,plot_100x100_points,,,,12542819.0,ns,17
plots,plot_100x100_points,,,,12536342.0,ns,17
plots,plot_100x100_points,,,,12544871.0,ns,17
plots,plot_100x100_points,,,,12545430.0,ns,17
plots,plot_100x100_points,,,,12745479.0,ns,17
plots,plot_100x100_points,,,,12811859.0,ns,17
plots,plot_100x100_points,,,,12967683.0,ns,17
plots,plot_100x100_points,,,,12851219.0,ns,17
plots,plot_100x100_points,,,,12894917.0,ns,17
plots,plot_100x100_points,,,,12836924.0,ns,17
plots,plot_100x100_points,,,,12891435.0,ns,17
plots,plot_100x100_points,,,,12896150.0,ns,17
plots,plot_100x100_points,,,,12920745.0,ns,17
plots,plot_100x100_points,,,,12941478.0,ns,17
plots,plot_100x100_points,,,,12816360.0,ns,17
plots,plot_100x100_points,,,,12919235.0,ns,17
plots,plot_100x100_points,,,,12845752.0,ns,17
plots,plot_100x100_points,,,,12877115.0,ns,17
plots,plot_100x100_points,,,,12919733.0,ns,17
plots,plot_100x100_points,,,,12931431.0,ns,17
plots,plot_100x100_points,,,,12828238.0,ns,17
plots,plot_100x100_points,,,,12945122.0,ns,17
plots,plot_100x100_points,,,,12181574.0,ns,17
plots,plot_100x100_points,,,,12008316.0,ns,17
plots,plot_100x100_points,,,,12006768.0,ns,17
plots,plot_100x100_points,,,,12006461.0,ns,17
plots,plot_100x100_points,,,,12005815.0,ns,17
plots,plot_100x100_points,,,,12006772.0,ns,17
plots,plot_100x100_points,,,,12007174.0,ns,17
plots,plot_100x100_points,,,,12110518.0,ns,17
plots,plot_100x100_points,,,,12301397.0,ns,17
plots,plot_100x100_points,,,,12302441.0,ns,17
plots,plot_100x100_points,,,,12250128.0,ns,17
plots,plot_100x100_points,,,,12295495.0,ns,17
plots,plot_100x100_points,,,,12291651.0,ns,17
plots,plot_100x100_points,,,,12302759.0,ns,17
plots,plot_100x100_points,,,,12297292.0,ns,17
plots,plot_100x100_points,,,,12296141.0,ns,17
plots,plot_100x100_points,,,,12275579.0,ns,17
plots,plot_100x100_points,,,,12251843.0,ns,17
plots,plot_100x100_points,,,,12250338.0,ns,17
plots,plot_100x100_points,,,,12252113.0,ns,17
plots,plot_100x100_points,,,,12346122.0,ns,17
plots,plot_100x100_points,,,,12295934.0,ns,17
plots,plot_100x100_points,,,,12297635.0,ns,17
plots,plot_100x100_points,,,,12295221.0,ns,17
plots,plot_100x100_points,,,,12325423.0,ns,17
plots,plot_100x100_points,,,,12310223.0,ns,17
plots,plot_100x100_points,,,,12291621.0,ns,17
plots,plot_100x100_points,,,,12394271.0,ns,17
plots,plot_100x100_points,,,,12342109.0,ns,17
plots,plot_100x100_points,,,,12377039.0,ns,17
plots,plot_100x100_points,,,,12416736.0,ns,17
plots,plot_100x100_points,,,,12419154.0,ns,17
plots,plot_100x100_points,,,,12352112.0,ns,17
plots,plot_100x100_points,,,,12288442.0,ns,17
plots,plot_100x100_points,,,,12467441.0,ns,17
plots,plot_100x100_points,,,,12247545.0,ns,17
plots,plot_100x100_points,,,,12401083.0,ns,17
plots,plot_100x100_points,,,,12427080.0,ns,17
plots,plot_100x100_points,,,,12346163.0,ns,17
plots,plot_100x100_points,,,,12378279.0,ns,17
plots,plot_100x100_points,,,,12374632.0,ns,17
plots,plot_100x100_points,,,,12373271.0,ns,17
plots,plot_100x100_points,,,,12396243.0,ns,17
plots,plot_100x100_points,,,,12373505.0,ns,17
plots,plot_100x100_points,,,,12403603.0,ns,17
plots,plot_100x100_points,,,,12386360.0,ns,17
plots,plot_100x100_points,,,,12477034.0,ns,17
plots,plot_100x100_points,,,,12292338.0,ns,17
plots,plot_100x100_points,,,,12417089.0,ns,17
plots,plot_100x100_points,,,,12285850.0,ns,17
plots,plot_100x100_points,,,,12290077.0,ns,17
plots,plot_100x100_points,,,,12501305.0,ns,17
plots,plot_100x100_points,,,,12344525.0,ns,17
plots,plot_100x100_points,,,,12318297.0,ns,17
plots,plot_100x100_points,,,,12408620.0,ns,17
plots,plot_100x100_points,,,,12292502.0,ns,17
plots,plot_100x100_points,,,,12409543.0,ns,17
plots,plot_100x100_points,,,,12435174.0,ns,17
plots,plot_100x100_points,,,,12355867.0,ns,17
plots,plot_100x100_points,,,,12452942.0,ns,17
plots,plot_100x100_points,,,,12311416.0,ns,17
plots,plot_100x100_points,,,,12457836.0,ns,17
plots,plot_100x100_points,,,,12281549.0,ns,17
plots,plot_100x100_points,,,,12290962.0,ns,17
plots,plot_100x100_points,,,,12407639.0,ns,17
plots,plot_100x100_points,,,,12314679.0,ns,17
plots,plot_100x100_points,,,,12463096.0,ns,17
plots,plot_100x100_points,,,,12244962.0,ns,17
plots,plot_100x100_points,,,,12251104.0,ns,17
plots,plot_100x100_points,,,,12485668.0,ns,17
plots,plot_100x100_points,,,,12351196.0,ns,17
plots,plot_100x100_points,,,,12414578.0,ns,17
plots,plot_100x100_points,,,,12476793.0,ns,17
plots,plot_100x100_points,,,,12291569.0,ns,17
plots,plot_100x100_points,,,,12356229.0,ns,17
plots,plot_100x100_points,,,,12305151.0,ns,17
plots,plot_100x100_points,,,,12388135.0,ns,17
plots,plot_100x100_points,,,,12396895.0,ns,17
plots,plot_100x100_points,,,,12297351.0,ns,17
plots,plot_100x100_points,,,,12470147.0,ns,17
plots,plot_100x100_points,,,,12247428.0,ns,17
plots,plot_100x100_points,,,,12252969.0,ns,17
plots,plot_100x100_points,,,,12252457.0,ns,17
plots,plot_100x100_points,,,,12429235.0,ns,17
plots,plot_100x100_points,,,,12302129.0,ns,17
plots,plot_100x100_points,,,,12289318.0,ns,17
plots,plot_100x100_points,,,,12443017.0,ns,17
plots,plot_100x100_points,,,,12291910.0,ns,17
plots,plot_100x100_points,,,,12437393.0,ns,17
plots,plot_100x100_points,,,,12296196.0,ns,17
plots,plot_100x100_points,,,,12497419.0,ns,17
plots,plot_100x100_points,,,,12297672.0,ns,17
plots,plot_100x100_points,,,,12446771.0,ns,17
plots,plot_100x100_points,,,,12293996.0,ns,17
plots,plot_100x100_points,,,,12442978.0,ns,17
plots,plot_100x100_points,,,,12293954.0,ns,17
plots,plot_100x100_points,,,,12467851.0,ns,17
plots,plot_100x100_points,,,,12297976.0,ns,17
plots,plot_100x100_points,,,,12474064.0,ns,17
plots,plot_100x100_points,,,,12340658.0,ns,17
plots,plot_100x100_points,,,,12343604.0,ns,17
plots,plot_100x100_points,,,,12322159.0,ns,17
plots,plot_100x100_points,,,,12461480.0,ns,17
plots,plot_100x100_points,,,,12370070.0,ns,17
plots,plot_100x100_points,,,,12464708.0,ns,17
plots,plot_100x100_points,,,,12295716.0,ns,17
plots,plot_100x100_points,,,,12416568.0,ns,17
plots,plot_100x100_points,,,,12291589.0,ns,17
plots,plot_100x100_points,,,,12336000.0,ns,17
plots,plot_100x100_points,,,,12010355.0,ns,17
plots,plot_100x100_points,,,,12028323.0,ns,17
plots,plot_100x100_points,,,,12006858.0,ns,17
plots,plot_100x100_points,,,,12021694.0,ns,17
plots,plot_100x100_points,,,,12025628.0,ns,17
plots,plot_100x100_points,,,,12010989.0,ns,17
plots,plot_100x100_points,,,,12079746.0,ns,17
plots,plot_100x100_points,,,,12278591.0,ns,17
plots,plot_100x100_points,,,,12282371.0,ns,17
plots,plot_100x100_points,,,,12279277.0,ns,17
plots,plot_100x100_points,,,,12294488.0,ns,17
plots,plot_100x100_points,,,,12307003.0,ns,17
plots,plot_100x100_points,,,,12350598.0,ns,17
plots,plot_100x100_points,,,,12276114.0,ns,17
plots,plot_100x100_points,,,,12305970.0,ns,17
plots,plot_100x100_points,,,,12353575.0,ns,17
plots,plot_100x100_points,,,,12297060.0,ns,17
plots,plot_100x100_points,,,,12356694.0,ns,17
plots,plot_100x100_points,,,,12336674.0,ns,17
plots,plot_100x100_points,,,,12399155.0,ns,17
plots,plot_100x100_points,,,,12299993.0,ns,17
plots,plot_100x100_points,,,,12370417.0,ns,17
plots,plot_100x100_points,,,,12339933.0,ns,17
plots,plot_100x100_points,,,,12322698.0,ns,17
plots,plot_100x100_points,,,,12317786.0,ns,17
plots,plot_100x100_points,,,,12336999.0,ns,17
plots,plot_100x100_points,,,,12297968.0,ns,17
plots,plot_100x100_points,,,,12312139.0,ns,17
plots,plot_100x100_points,,,,12334090.0,ns,17
plots,plot_100x100_points,,,,12345184.0,ns,17
plots,plot_100x100_points,,,,12337192.0,ns,17
plots,plot_100x100_points,,,,12355286.0,ns,17
plots,plot_100x100_points,,,,12318275.0,ns,17
plots,plot_100x100_points,,,,12302784.0,ns,17
plots,plot_100x100_points,,,,12287761.0,ns,17
plots,plot_100x100_points,,,,12390138.0,ns,17
plots,plot_100x100_points,,,,12392063.0,ns,17
plots,plot_100x100_points,,,,12359004.0,ns,17
plots,plot_100x100_points,,,,12359227.0,ns,17
plots,plot_100x100_points,,,,12293042.0,ns,17
plots,plot_100x100_points,,,,12453007.0,ns,17
plots,plot_100x100_points,,,,12419421.0,ns,17
plots,plot_100x100_points,,,,12336271.0,ns,17
plots,plot_100x100_points,,,,12448212.0,ns,17
plots,plot_100x100_points,,,,12424235.0,ns,17
plots,plot_100x100_points,,,,12344202.0,ns,17
plots,plot_100x100_points,,,,12437417.0,ns,17
plots,plot_100x100_points,,,,12321964.0,ns,17
plots,plot_100x100_points,,,,12360802.0,ns,17
plots,plot_100x100_points,,,,12384240.0,ns,17
plots,plot_100x100_points,,,,12441242.0,ns,17
plots,plot_100x100_points,,,,12343461.0,ns,17
plots,plot_100x100_points,,,,12384187.0,ns,17
plots,plot_100x100_points,,,,12298134.0,ns,17
plots,plot_100x100_points,,,,12370097.0,ns,17
plots,plot_100x100_points,,,,12355901.0,ns,17
plots,plot_100x100_points,,,,12365912.0,ns,17
plots,plot_100x100_points,,,,12369240.0,ns,17
plots,plot_100x100_points,,,,12395804.0,ns,17
plots,plot_100x100_points,,,,12345580.0,ns,17
plots,plot_100x100_points,,,,12479030.0,ns,17
plots,plot_100x100_points,,,,12456319.0,ns,17
plots,plot_100x100_points,,,,12443249.0,ns,17
plots,plot_100x100_points,,,,12354327.0,ns,17
plots,plot_100x100_points,,,,12388141.0,ns,17
plots,plot_100x100_points,,,,12388059.0,ns,17
plots,plot_100x100_points,,,,12355346.0,ns,17
plots,plot_100x100_points,,,,12426945.0,ns,17
plots,plot_100x100_points,,,,12303265.0,ns,17
plots,plot_100x100_points,,,,12341282.0,ns,17
