group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_bars,,,,12944152.0,ns,29
plots,plot_100x10_bars,,,,12945314.0,ns,29
plots,plot_100x10_bars,,,,13028102.0,ns,29
plots,plot_100x10_bars,,,,12945992.0,ns,29
plots,plot_100x10_bars,,,,13034081.0,ns,29
plots,plot_100x10_bars,,,,13067824.0,ns,29
plots,plot_100x10_bars,,,,12943461.0,ns,29
plots,plot_100x10_bars,,,,12984782.0,ns,29
plots,plot_100x10_bars,,,,12945520.0,ns,29
plots,plot_100x10_bars,,,,12945951.0,ns,29
plots,plot_100x10_bars,,,,12947353.0,ns,29
plots,plot_100x10_bars,,,,12947003.0,ns,29
plots,plot_100x10_bars,,,,12944114.0,ns,29
plots,plot_100x10_bars,,,,12944541.0,ns,29
plots,plot_100x10_bars,,,,12949081.0,ns,29
plots,plot_100x10_bars,,,,12946543.0,ns,29
plots,plot_100x10_bars,,,,12947726.0,ns,29
plots,plot_100x10_bars,,,,12991877.0,ns,29
plots,plot_100x10_bars,,,,12948481.0,ns,29
plots,plot_100x10_bars,,,,12948731.0,ns,29
plots,plot_100x10_bars,,,,12913613.0,ns,29
plots,plot_100x10_bars,,,,12969943.0,ns,29
plots,plot_100x10_bars,,,,12948479.0,ns,29
plots,plot_100x10_bars,,,,12947159.0,ns,29
plots,plot_100x10_bars,,,,12948828.0,ns,29
plots,plot_100x10_bars,,,,13145629.0,ns,29
plots,plot_100x10_bars,,,,12943943.0,ns,29
plots,plot_100x10_bars,,,,12946286.0,ns,29
plots,plot_100x10_bars,,,,12946877.0,ns,29
plots,plot_100x10_bars,,,,12944328.0,ns,29
plots,plot_100x10_bars,,,,13004315.0,ns,29
plots,plot_100x10_bars,,,,12944841.0,ns,29
plots,plot_100x10_bars,,,,12994666.0,ns,29
plots,plot_100x10_bars,,,,12947525.0,ns,29
plots,plot_100x10_bars,,,,12943791.0,ns,29
plots,plot_100x10_bars,,,,12947531.0,ns,29
plots,plot_100x10_bars,,,,12946199.0,ns,29
plots,plot_100x10_bars,,,,12843916.0,ns,29
plots,plot_100x10_bars,,,,12844896.0,ns,29
plots,plot_100x10_bars,,,,12846741.0,ns,29
plots,plot_100x10_bars,,,,13389079.0,ns,29
plots,plot_100x10_bars,,,,12694333.0,ns,29
plots,plot_100x10_bars,,,,12599131.0,ns,29
plots,plot_100x10_bars,,,,12786279.0,ns,29
plots,plot_100x10_bars,,,,13065885.0,ns,29
plots,plot_100x10_bars,,,,13280913.0,ns,29
plots,plot_100x10_bars,,,,13281982.0,ns,29
plots,plot_100x10_bars,,,,13337966.0,ns,29
plots,plot_100x10_bars,,,,13412417.0,ns,29
plots,plot_100x10_bars,,,,13497404.0,ns,29
plots,plot_100x10_bars,,,,13476981.0,ns,29
plots,plot_100x10_bars,,,,13533476.0,ns,29
plots,plot_100x10_bars,,,,13549506.0,ns,29
plots,plot_100x10_bars,,,,13596092.0,ns,29
plots,plot_100x10_bars,,,,13586256.0,ns,29
plots,plot_100x10_bars,,,,13649667.0,ns,29
plots,plot_100x10_bars,,,,13567039.0,ns,29
plots,plot_100x10_bars,,,,13623877.0,ns,29
plots,plot_100x10_bars,,,,13589673.0,ns,29
plots,plot_100x10_bars,,,,13603490.0,ns,29
plots,plot_100x10_bars,,,,13587581.0,ns,29
plots,plot_100x10_bars,,,,13608498.0,ns,29
plots,plot_100x10_bars,,,,13591550.0,ns,29
plots,plot_100x10_bars,,,,13642544.0,ns,29
plots,plot_100x10_bars,,,,13609940.0,ns,29
plots,plot_100x10_bars,,,,13366702.0,ns,29
plots,plot_100x10_bars,,,,12900301.0,ns,29
plots,plot_100x10_bars,,,,12762486.0,ns,29
plots,plot_100x10_bars,,,,13261021.0,ns,29
plots,plot_100x10_bars,,,,13457913.0,ns,29
plots,plot_100x10_bars,,,,13524636.0,ns,29
plots,plot_100x10_bars,,,,13601742.0,ns,29
plots,plot_100x10_bars,,,,13629976.0,ns,29
plots,plot_100x10_bars,,,,13599967.0,ns,29
plots,plot_100x10_bars,,,,13628602.0,ns,29
plots,plot_100x10_bars,,,,13630936.0,ns,29
plots,plot_100x10_bars,,,,13627695.0,ns,29
plots,plot_100x10_bars,,,,13645159.0,ns,29
plots,plot_100x10_bars,,,,13746493.0,ns,29
plots,plot_100x10_bars,,,,13684524.0,ns,29
plots,plot_100x10_bars,,,,13726529.0,ns,29
plots,plot_100x10_bars,,,,13750578.0,ns,29
plots,plot_100x10_bars,,,,13840007.0,ns,29
plots,plot_100x10_bars,,,,13811315.0,ns,29
plots,plot_100x10_bars,,,,13795421.0,ns,29
plots,plot_100x10_bars,,,,13731985.0,ns,29
plots,plot_100x10_bars,,,,13782502.0,ns,29
plots,plot_100x10_bars,,,,13755234.0,ns,29
plots,plot_100x10_bars,,,,13791764.0,ns,29
plots,plot_100x10_bars,,,,13840808.0,ns,29
plots,plot_100x10_bars,,,,13755775.0,ns,29
plots,plot_100x10_bars,,,,13774627.0,ns,29
plots,plot_100x10_bars,,,,13837928.0,ns,29
plots,plot_100x10_bars,,,,13812281.0,ns,29
plots,plot_100x10_bars,,,,13817269.0,ns,29
plots,plot_100x10_bars,,,,13841153.0,ns,29
plots,plot_100x10_bars,,,,13872366.0,ns,29
plots,plot_100x10_bars,,,,13808453.0,ns,29
plots,plot_100x10_bars,,,,13810302.0,ns,29
plots,plot_100x10_bars,,,,13825131.0,ns,29
plots,plot_100x10_bars,,,,13843779.0,ns,29
plots,plot_100x10_bars,,,,13824354.0,ns,29
plots,plot_100x10_bars,,,,13728922.0,ns,29
plots,plot_100x10_bars,,,,13899883.0,ns,29
plots,plot_100x10_bars,,,,13893259.0,ns,29
plots,plot_100x10_bars,,,,13831570.0,ns,29
plots,plot_100x10_bars,,,,13803953.0,ns,29
plots,plot_100x10_bars,,,,13843474.0,ns,29
plots,plot_100x10_bars,,,,13827114.0,ns,29
plots,plot_100x10_bars,,,,13829102.0,ns,29
plots,plot_100x10_bars,,,,13860978.0,ns,29
plots,plot_100x10_bars,,,,13857000.0,ns,29
plots,plot_100x10_bars,,,,13705850.0,ns,29
plots,plot_100x10_bars,,,,13871066.0,ns,29
plots,plot_100x10_bars,,,,13815928.0,ns,29
plots,plot_100x10_bars,,,,13865484.0,ns,29
plots,plot_100x10_bars,,,,13774127.0,ns,29
plots,plot_100x10_bars,,,,13830577.0,ns,29
plots,plot_100x10_bars,,,,13903367.0,ns,29
plots,plot_100x10_bars,,,,13757679.0,ns,29
plots,plot_100x10_bars,,,,13841699.0,ns,29
plots,plot_100x10_bars,,,,13810322.0,ns,29
plots,plot_100x10_bars,,,,13849600.0,ns,29
plots,plot_100x10_bars,,,,13698451.0,ns,29
plots,plot_100x10_bars,,,,13979136.0,ns,29
plots,plot_100x10_bars,,,,13753168.0,ns,29
plots,plot_100x10_bars,,,,13937877.0,ns,29
plots,plot_100x10_bars,,,,13886436.0,ns,29
plots,plot_100x10_bars,,,,13804178.0,ns,29
plots,plot_100x10_bars,,,,13879339.0,ns,29
plots,plot_100x10_bars,,,,13778020.0,ns,29
plots,plot_100x10_bars,,,,13862148.0,ns,29
plots,plot_100x10_bars,,,,13872070.0,ns,29
plots,plot_100x10_bars,,,,13896160.0,ns,29
plots,plot_100x10_bars,,,,13849342.0,ns,29
plots,plot_100x10_bars,,,,13841011.0,ns,29
plots,plot_100x10_bars,,,,13842938.0,ns,29
plots,plot_100x10_bars,,,,13809843.0,ns,29
plots,plot_100x10_bars,,,,13790418.0,ns,29
plots,plot_100x10_bars,,,,13850637.0,ns,29
plots,plot_100x10_bars,,,,13877628.0,ns,29
plots,plot_100x10_bars,,,,13783288.0,ns,29
plots,plot_100x10_bars,,,,13839637.0,ns,29
plots,plot_100x10_bars,,,,13781253.0,ns,29
plots,plot_100x10_bars,,,,13876423.0,ns,29
plots,plot_100x10_bars,,,,13814513.0,ns,29
plots,plot_100x10_bars,,,,13827543.0,ns,29
plots,plot_100x10_bars,,,,13780788.0,ns,29
plots,plot_100x10_bars,,,,13965144.0,ns,29
plots,plot_100x10_bars,,,,13810970.0,ns,29
plots,plot_100x10_bars,,,,13897217.0,ns,29
plots,plot_100x10_bars,,,,13827653.0,ns,29
plots,plot_100x10_bars,,,,13875697.0,ns,29
plots,plot_100x10_bars,,,,13894260.0,ns,29
plots,plot_100x10_bars,,,,13748016.0,ns,29
plots,plot_100x10_bars,,,,13867473.0,ns,29
plots,plot_100x10_bars,,,,13787188.0,ns,29
plots,plot_100x10_bars,,,,13853957.0,ns,29
plots,plot_100x10_bars,,,,13852853.0,ns,29
plots,plot_100x10_bars,,,,13813116.0,ns,29
plots,plot_100x10_bars,,,,13844335.0,ns,29
plots,plot_100x10_bars,,,,13790334.0,ns,29
plots,plot_100x10_bars,,,,13820928.0,ns,29
plots,plot_100x10_bars,,,,13918360.0,ns,29
plots,plot_100x10_bars,,,,13802505.0,ns,29
plots,plot_100x10_bars,,,,13827891.0,ns,29
plots,plot_100x10_bars,,,,13830873.0,ns,29
plots,plot_100x10_bars,,,,13869686.0,ns,29
plots,plot_100x10_bars,,,,13805299.0,ns,29
plots,plot_100x10_bars,,,,13789534.0,ns,29
plots,plot_100x10_bars,,,,13890034.0,ns,29
plots,plot_100x10_bars,,,,13809547.0,ns,29
plots,plot_100x10_bars,,,,13902461.0,ns,29
plots,plot_100x10_bars,,,,13672133.0,ns,29
plots,plot_100x10_bars,,,,13962484.0,ns,29
plots,plot_100x10_bars,,,,13805857.0,ns,29
plots,plot_100x10_bars,,,,13816873.0,ns,29
plots,plot_100x10_bars,,,,13897604.0,ns,29
plots,plot_100x10_bars,,,,13753036.0,ns,29
plots,plot_100x10_bars,,,,13938352.0,ns,29
plots,plot_100x10_bars,,,,13780464.0,ns,29
plots,plot_100x10_bars,,,,13930261.0,ns,29
plots,plot_100x10_bars,,,,13816250.0,ns,29
plots,plot_100x10_bars,,,,13948293.0,ns,29
plots,plot_100x10_bars,,,,13821760.0,ns,29
plots,plot_100x10_bars,,,,13899690.0,ns,29
plots,plot_100x10_bars,,,,13839134.0,ns,29
plots,plot_100x10_bars,,,,13774033.0,ns,29
plots,plot_100x10_bars,,,,13892840.0,ns,29
plots,plot_100x10_bars,,,,13940673.0,ns,29
plots,plot_100x10_bars,,,,13858076.0,ns,29
plots,plot_100x10_bars,,,,13854620.0,ns,29
plots,plot_100x10_bars,,,,13762629.0,ns,29
plots,plot_100x10_bars,,,,13811306.0,ns,29
plots,plot_100x10_bars,,,,13670223.0,ns,29
plots,plot_100x10_bars,,,,13830773.0,ns,29
plots,plot_100x10_bars,,,,13847944.0,ns,29
plots,plot_100x10_bars,,,,13896959.0,ns,29
plots,plot_100x10_bars,,,,13827663.0,ns,29
plots,plot_100x10_bars,,,,13444270.0,ns,29
plots,plot_100x10_bars,,,,12945438.0,ns,29
plots,plot_100x10_bars,,,,12962876.0,ns,29
plots,plot_100x10_bars,,,,12812869.0,ns,29
plots,plot_100x10_bars,,,,12869884.0,ns,29
plots,plot_100x10_bars,,,,13035640.0,ns,29
plots,plot_100x10_bars,,,,12902121.0,ns,29
plots,plot_100x10_bars,,,,13056233.0,ns,29
plots,plot_100x10_bars,,,,12929735.0,ns,29
plots,plot_100x10_bars,,,,13054107.0,ns,29
plots,plot_100x10_bars,,,,13169404.0,ns,29
plots,plot_100x10_bars,,,,13029414.0,ns,29
plots,plot_100x10_bars,,,,13246829.0,ns,29
plots,plot_100x10_bars,,,,13094509.0,ns,29
plots,plot_100x10_bars,,,,13082278.0,ns,29
plots,plot_100x10_bars,,,,13192250.0,ns,29
plots,plot_100x10_bars,,,,13104120.0,ns,29
plots,plot_100x10_bars,,,,13883589.0,ns,29
plots,plot_100x10_bars,,,,12525546.0,ns,29
plots,plot_100x10_bars,,,,12803791.0,ns,29
plots,plot_100x10_bars,,,,13141881.0,ns,29
plots,plot_100x10_bars,,,,13396582.0,ns,29
plots,plot_100x10_bars,,,,13346420.0,ns,29
plots,plot_100x10_bars,,,,13364988.0,ns,29
plots,plot_100x10_bars,,,,13485944.0,ns,29
plots,plot_100x10_bars,,,,13444687.0,ns,29
plots,plot_100x10_bars,,,,13504066.0,ns,29
plots,plot_100x10_bars,,,,13595334.0,ns,29
plots,plot_100x10_bars,,,,13596790.0,ns,29
plots,plot_100x10_bars,,,,13687670.0,ns,29
plots,plot_100x10_bars,,,,13594531.0,ns,29
plots,plot_100x10_bars,,,,13674888.0,ns,29
plots,plot_100x10_bars,,,,13602405.0,ns,29
plots,plot_100x10_bars,,,,13610440.0,ns,29
plots,plot_100x10_bars,,,,13599652.0,ns,29
plots,plot_100x10_bars,,,,13616300.0,ns,29
plots,plot_100x10_bars,,,,13606115.0,ns,29
plots,plot_100x10_bars,,,,13640046.0,ns,29
plots,plot_100x10_bars,,,,13636256.0,ns,29
plots,plot_100x10_bars,,,,13631984.0,ns,29
plots,plot_100x10_bars,,,,13688725.0,ns,29
plots,plot_100x10_bars,,,,13781423.0,ns,29
plots,plot_100x10_bars,,,,13765181.0,ns,29
plots,plot_100x10_bars,,,,13716607.0,ns,29
plots,plot_100x10_bars,,,,13654516.0,ns,29
plots,plot_100x10_bars,,,,13742584.0,ns,29
plots,plot_100x10_bars,,,,13697024.0,ns,29
plots,plot_100x10_bars,,,,13331698.0,ns,29
plots,plot_100x10_bars,,,,12655585.0,ns,29
plots,plot_100x10_bars,,,,12528330.0,ns,29
plots,plot_100x10_bars,,,,12661182.0,ns,29
plots,plot_100x10_bars,,,,12489413.0,ns,29
plots,plot_100x10_bars,,,,12732631.0,ns,29
plots,plot_100x10_bars,,,,12545759.0,ns,29
plots,plot_100x10_bars,,,,12704796.0,ns,29
plots,plot_100x10_bars,,,,12748986.0,ns,29
plots,plot_100x10_bars,,,,12632104.0,ns,29
plots,plot_100x10_bars,,,,12703822.0,ns,29
plots,plot_100x10_bars,,,,13022232.0,ns,29
plots,plot_100x10_bars,,,,12998511.0,ns,29
plots,plot_100x10_bars,,,,12925032.0,ns,29
plots,plot_100x10_bars,,,,12769099.0,ns,29
plots,plot_100x10_bars,,,,12823279.0,ns,29
plots,plot_100x10_bars,,,,12984273.0,ns,29
plots,plot_100x10_bars,,,,12797353.0,ns,29
plots,plot_100x10_bars,,,,12962489.0,ns,29
plots,plot_100x10_bars,,,,12734774.0,ns,29
plots,plot_100x10_bars,,,,12905351.0,ns,29
plots,plot_100x10_bars,,,,12920428.0,ns,29
plots,plot_100x10_bars,,,,12906501.0,ns,29
plots,plot_100x10_bars,,,,13032471.0,ns,29
plots,plot_100x10_bars,,,,12806109.0,ns,29
plots,plot_100x10_bars,,,,13008596.0,ns,29
plots,plot_100x10_bars,,,,12985879.0,ns,29
plots,plot_100x10_bars,,,,12770681.0,ns,29
plots,plot_100x10_bars,,,,12824346.0,ns,29
plots,plot_100x10_bars,,,,12917720.0,ns,29
plots,plot_100x10_bars,,,,13007938.0,ns,29
plots,plot_100x10_bars,,,,12888804.0,ns,29
plots,plot_100x10_bars,,,,12768184.0,ns,29
plots,plot_100x10_bars,,,,12792324.0,ns,29
plots,plot_100x10_bars,,,,13149445.0,ns,29
plots,plot_100x10_bars,,,,12803869.0,ns,29
plots,plot_100x10_bars,,,,13038668.0,ns,29
plots,plot_100x10_bars,,,,12703622.0,ns,29
plots,plot_100x10_bars,,,,12936583.0,ns,29
plots,plot_100x10_bars,,,,12954058.0,ns,29
plots,plot_100x10_bars,,,,12771020.0,ns,29
plots,plot_100x10_bars,,,,12904327.0,ns,29
plots,plot_100x10_bars,,,,12949112.0,ns,29
plots,plot_100x10_bars,,,,12940343.0,ns,29
plots,plot_100x10_bars,,,,12923160.0,ns,29
plots,plot_100x10_bars,,,,12836339.0,ns,29
plots,plot_100x10_bars,,,,12929290.0,ns,29
plots,plot_100x10_bars,,,,13009901.0,ns,29
plots,plot_100x10_bars,,,,12802589.0,ns,29
plots,plot_100x10_bars,,,,12897943.0,ns,29
plots,plot_100x10_bars,,,,12471538.0,ns,29
plots,plot_100x10_bars,,,,12989233.0,ns,29
plots,plot_100x10_bars,,,,13126311.0,ns,29
plots,plot_100x10_bars,,,,13327517.0,ns,29
plots,plot_100x10_bars,,,,13382465.0,ns,29
plots,plot_100x10_bars,,,,13461267.0,ns,29
plots,plot_100x10_bars,,,,13501745.0,ns,29
plots,plot_100x10_bars,,,,13543411.0,ns,29
plots,plot_100x10_bars,,,,13543164.0,ns,29
plots,plot_100x10_bars,,,,13540835.0,ns,29
plots,plot_100x10_bars,,,,13638492.0,ns,29
plots,plot_100x10_bars,,,,13604259.0,ns,29
plots,plot_100x10_bars,,,,13703566.0,ns,29
plots,plot_100x10_bars,,,,13851641.0,ns,29
plots,plot_100x10_bars,,,,13794155.0,ns,29
plots,plot_100x10_bars,,,,13759692.0,ns,29
plots,plot_100x10_bars,,,,13848876.0,ns,29
plots,plot_100x10_bars,,,,13853498.0,ns,29
plots,plot_100x10_bars,,,,13879094.0,ns,29
plots,plot_100x10_bars,,,,13872807.0,ns,29
plots,plot_100x10_bars,,,,13865810.0,ns,29
plots,plot_100x10_bars,,,,13873655.0,ns,29
plots,plot_100x10_bars,,,,13871210.0,ns,29
plots,plot_100x10_bars,,,,13873528.0,ns,29
plots,plot_100x10_bars,,,,13875561.0,ns,29
plots,plot_100x10_bars,,,,13927201.0,ns,29
plots,plot_100x10_bars,,,,13467681.0,ns,29
plots,plot_100x10_bars,,,,12487443.0,ns,29
plots,plot_100x10_bars,,,,12484215.0,ns,29
plots,plot_100x10_bars,,,,12792350.0,ns,29
plots,plot_100x10_bars,,,,12482689.0,ns,29
plots,plot_100x10_bars,,,,12520696.0,ns,29
plots,plot_100x10_bars,,,,12645913.0,ns,29
plots,plot_100x10_bars,,,,12682281.0,ns,29
plots,plot_100x10_bars,,,,12659334.0,ns,29
plots,plot_100x10_bars,,,,12484471.0,ns,29
plots,plot_100x10_bars,,,,12469542.0,ns,29
plots,plot_100x10_bars,,,,12676993.0,ns,29
plots,plot_100x10_bars,,,,12516908.0,ns,29
plots,plot_100x10_bars,,,,14171213.0,ns,29
plots,plot_100x10_bars,,,,14919958.0,ns,29
plots,plot_100x10_bars,,,,13121162.0,ns,29
plots,plot_100x10_bars,,,,13099722.0,ns,29
plots,plot_100x10_bars,,,,12757655.0,ns,29
plots,plot_100x10_bars,,,,15489523.0,ns,29
plots,plot_100x10_bars,,,,14448777.0,ns,29
plots,plot_100x10_bars,,,,14832276.0,ns,29
plots,plot_100x10_bars,,,,13381347.0,ns,29
plots,plot_100x10_bars,,,,13321214.0,ns,29
plots,plot_100x10_bars,,,,13547641.0,ns,29
plots,plot_100x10_bars,,,,13283290.0,ns,29
plots,plot_100x10_bars,,,,13293020.0,ns,29
plots,plot_100x10_bars,,,,13268074.0,ns,29
plots,plot_100x10_bars,,,,13343108.0,ns,29
plots,plot_100x10_bars,,,,13581484.0,ns,29
plots,plot_100x10_bars,,,,13579542.0,ns,29
plots,plot_100x10_bars,,,,13633693.0,ns,29
plots,plot_100x10_bars,,,,13599073.0,ns,29
plots,plot_100x10_bars,,,,13588961.0,ns,29
plots,plot_100x10_bars,,,,13713686.0,ns,29
plots,plot_100x10_bars,,,,13611109.0,ns,29
plots,plot_100x10_bars,,,,13695001.0,ns,29
plots,plot_100x10_bars,,,,13642384.0,ns,29
plots,plot_100x10_bars,,,,13623768.0,ns,29
plots,plot_100x10_bars,,,,13629136.0,ns,29
plots,plot_100x10_bars,,,,13644084.0,ns,29
plots,plot_100x10_bars,,,,13283396.0,ns,29
plots,plot_100x10_bars,,,,12626756.0,ns,29
plots,plot_100x10_bars,,,,13302533.0,ns,29
plots,plot_100x10_bars,,,,13498217.0,ns,29
plots,plot_100x10_bars,,,,13571913.0,ns,29
plots,plot_100x10_bars,,,,13579924.0,ns,29
plots,plot_100x10_bars,,,,13633596.0,ns,29
plots,plot_100x10_bars,,,,13634951.0,ns,29
plots,plot_100x10_bars,,,,13630799.0,ns,29
plots,plot_100x10_bars,,,,13680386.0,ns,29
plots,plot_100x10_bars,,,,13612717.0,ns,29
plots,plot_100x10_bars,,,,13784622.0,ns,29
plots,plot_100x10_bars,,,,13684315.0,ns,29
plots,plot_100x10_bars,,,,13944411.0,ns,29
plots,plot_100x10_bars,,,,13726312.0,ns,29
plots,plot_100x10_bars,,,,13827870.0,ns,29
plots,plot_100x10_bars,,,,13706535.0,ns,29
plots,plot_100x10_bars,,,,13961450.0,ns,29
plots,plot_100x10_bars,,,,13734297.0,ns,29
plots,plot_100x10_bars,,,,13826882.0,ns,29
plots,plot_100x10_bars,,,,13830937.0,ns,29
plots,plot_100x10_bars,,,,13849675.0,ns,29
plots,plot_100x10_bars,,,,13932454.0,ns,29
plots,plot_100x10_bars,,,,13848116.0,ns,29
plots,plot_100x10_bars,,,,13810542.0,ns,29
plots,plot_100x10_bars,,,,13806188.0,ns,29
plots,plot_100x10_bars,,,,13905647.0,ns,29
plots,plot_100x10_bars,,,,13784880.0,ns,29
plots,plot_100x10_bars,,,,13858701.0,ns,29
plots,plot_100x10_bars,,,,13863103.0,ns,29
plots,plot_100x10_bars,,,,13933708.0,ns,29
plots,plot_100x10_bars,,,,13864146.0,ns,29
plots,plot_100x10_bars,,,,13818577.0,ns,29
plots,plot_100x10_bars,,,,13814927.0,ns,29
plots,plot_100x10_bars,,,,13870619.0,ns,29
plots,plot_100x10_bars,,,,13822638.0,ns,29
plots,plot_100x10_bars,,,,13879799.0,ns,29
plots,plot_100x10_bars,,,,13812973.0,ns,29
plots,plot_100x10_bars,,,,13810885.0,ns,29
plots,plot_100x10_bars,,,,13846487.0,ns,29
plots,plot_100x10_bars,,,,13841835.0,ns,29
plots,plot_100x10_bars,,,,13878363.0,ns,29
plots,plot_100x10_bars,,,,13842113.0,ns,29
plots,plot_100x10_bars,,,,13809081.0,ns,29
plots,plot_100x10_bars,,,,13971274.0,ns,29
plots,plot_100x10_bars,,,,13807166.0,ns,29
plots,plot_100x10_bars,,,,13761276.0,ns,29
plots,plot_100x10_bars,,,,13853981.0,ns,29
plots,plot_100x10_bars,,,,13866697.0,ns,29
plots,plot_100x10_bars,,,,13791749.0,ns,29
plots,plot_100x10_bars,,,,13833920.0,ns,29
plots,plot_100x10_bars,,,,13854946.0,ns,29
plots,plot_100x10_bars,,,,13897868.0,ns,29
plots,plot_100x10_bars,,,,13897066.0,ns,29
plots,plot_100x10_bars,,,,13902123.0,ns,29
plots,plot_100x10_bars,,,,13686181.0,ns,29
plots,plot_100x10_bars,,,,13971753.0,ns,29
