group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_points,,,,15720333.0,ns,22
plots,plot_10x1000_points,,,,15718410.0,ns,22
plots,plot_10x1000_points,,,,15740805.0,ns,22
plots,plot_10x1000_points,,,,15689426.0,ns,22
plots,plot_10x1000_points,,,,15690506.0,ns,22
plots,plot_10x1000_points,,,,15661747.0,ns,22
plots,plot_10x1000_points,,,,15690707.0,ns,22
plots,plot_10x1000_points,,,,15762087.0,ns,22
plots,plot_10x1000_points,,,,15614896.0,ns,22
plots,plot_10x1000_points,,,,15799100.0,ns,22
plots,plot_10x1000_points,,,,15648272.0,ns,22
plots,plot_10x1000_points,,,,15869390.0,ns,22
plots,plot_10x1000_points,,,,15817127.0,ns,22
plots,plot_10x1000_points,,,,15732610.0,ns,22
plots,plot_10x1000_points,,,,15710131.0,ns,22
plots,plot_10x1000_points,,,,15615622.0,ns,22
plots,plot_10x1000_points,,,,15757386.0,ns,22
plots,plot_10x1000_points,,,,15743995.0,ns,22
plots,plot_10x1000_points,,,,15766738.0,ns,22
plots,plot_10x1000_points,,,,15781438.0,ns,22
plots,plot_10x1000_points,,,,15721127.0,ns,22
plots,plot_10x1000_points,,,,15734741.0,ns,22
plots,plot_10x1000_points,,,,15148945.0,ns,22
plots,plot_10x1000_points,,,,15157646.0,ns,22
plots,plot_10x1000_points,,,,14103245.0,ns,22
plots,plot_10x1000_points,,,,13896167.0,ns,22
plots,plot_10x1000_points,,,,14031243.0,ns,22
plots,plot_10x1000_points,,,,14213257.0,ns,22
plots,plot_10x1000_points,,,,14443364.0,ns,22
plots,plot_10x1000_points,,,,14479028.0,ns,22
plots,plot_10x1000_points,,,,14439374.0,ns,22
plots,plot_10x1000_points,,,,14527494.0,ns,22
plots,plot_10x1000_points,,,,14441030.0,ns,22
plots,plot_10x1000_points,,,,14444381.0,ns,22
plots,plot_10x1000_points,,,,14412926.0,ns,22
plots,plot_10x1000_points,,,,14014594.0,ns,22
plots,plot_10x1000_points,,,,14055535.0,ns,22
plots,plot_10x1000_points,,,,13998881.0,ns,22
plots,plot_10x1000_points,,,,14125029.0,ns,22
plots,plot_10x1000_points,,,,13797641.0,ns,22
plots,plot_10x1000_points,,,,14172571.0,ns,22
plots,plot_10x1000_points,,,,14107641.0,ns,22
plots,plot_10x1000_points,,,,13898500.0,ns,22
plots,plot_10x1000_points,,,,14527486.0,ns,22
plots,plot_10x1000_points,,,,13962893.0,ns,22
plots,plot_10x1000_points,,,,13966805.0,ns,22
plots,plot_10x1000_points,,,,13968845.0,ns,22
plots,plot_10x1000_points,,,,14170079.0,ns,22
plots,plot_10x1000_points,,,,14043887.0,ns,22
plots,plot_10x1000_points,,,,13981475.0,ns,22
plots,plot_10x1000_points,,,,14225088.0,ns,22
plots,plot_10x1000_points,,,,13947771.0,ns,22
plots,plot_10x1000_points,,,,13986053.0,ns,22
plots,plot_10x1000_points,,,,14050980.0,ns,22
plots,plot_10x1000_points,,,,14000217.0,ns,22
plots,plot_10x1000_points,,,,14187053.0,ns,22
plots,plot_10x1000_points,,,,13933897.0,ns,22
plots,plot_10x1000_points,,,,14143549.0,ns,22
plots,plot_10x1000_points,,,,13867819.0,ns,22
plots,plot_10x1000_points,,,,14072084.0,ns,22
plots,plot_10x1000_points,,,,14185969.0,ns,22
plots,plot_10x1000_points,,,,14105881.0,ns,22
plots,plot_10x1000_points,,,,14108837.0,ns,22
plots,plot_10x1000_points,,,,13931674.0,ns,22
plots,plot_10x1000_points,,,,14052975.0,ns,22
plots,plot_10x1000_points,,,,14064985.0,ns,22
plots,plot_10x1000_points,,,,14167319.0,ns,22
plots,plot_10x1000_points,,,,14053910.0,ns,22
plots,plot_10x1000_points,,,,13962915.0,ns,22
plots,plot_10x1000_points,,,,14297333.0,ns,22
plots,plot_10x1000_points,,,,13932975.0,ns,22
plots,plot_10x1000_points,,,,13865827.0,ns,22
plots,plot_10x1000_points,,,,14230326.0,ns,22
plots,plot_10x1000_points,,,,14024070.0,ns,22
plots,plot_10x1000_points,,,,15225561.0,ns,22
plots,plot_10x1000_points,,,,16427565.0,ns,22
plots,plot_10x1000_points,,,,16348695.0,ns,22
plots,plot_10x1000_points,,,,16418614.0,ns,22
plots,plot_10x1000_points,,,,16556462.0,ns,22
plots,plot_10x1000_points,,,,16689818.0,ns,22
plots,plot_10x1000_points,,,,16639364.0,ns,22
plots,plot_10x1000_points,,,,16406495.0,ns,22
plots,plot_10x1000_points,,,,16792828.0,ns,22
plots,plot_10x1000_points,,,,16406382.0,ns,22
plots,plot_10x1000_points,,,,16609640.0,ns,22
plots,plot_10x1000_points,,,,16460482.0,ns,22
plots,plot_10x1000_points,,,,16600547.0,ns,22
plots,plot_10x1000_points,,,,16408449.0,ns,22
plots,plot_10x1000_points,,,,16533880.0,ns,22
plots,plot_10x1000_points,,,,16236019.0,ns,22
plots,plot_10x1000_points,,,,16349427.0,ns,22
plots,plot_10x1000_points,,,,15994150.0,ns,22
plots,plot_10x1000_points,,,,14782723.0,ns,22
plots,plot_10x1000_points,,,,14653669.0,ns,22
plots,plot_10x1000_points,,,,14629675.0,ns,22
plots,plot_10x1000_points,,,,14854672.0,ns,22
plots,plot_10x1000_points,,,,14799392.0,ns,22
plots,plot_10x1000_points,,,,14812220.0,ns,22
plots,plot_10x1000_points,,,,14912368.0,ns,22
plots,plot_10x1000_points,,,,14901152.0,ns,22
plots,plot_10x1000_points,,,,14836604.0,ns,22
plots,plot_10x1000_points,,,,15007305.0,ns,22
plots,plot_10x1000_points,,,,14792043.0,ns,22
plots,plot_10x1000_points,,,,14837526.0,ns,22
plots,plot_10x1000_points,,,,14891568.0,ns,22
plots,plot_10x1000_points,,,,14991562.0,ns,22
plots,plot_10x1000_points,,,,15005597.0,ns,22
plots,plot_10x1000_points,,,,14883561.0,ns,22
plots,plot_10x1000_points,,,,14984632.0,ns,22
plots,plot_10x1000_points,,,,14809991.0,ns,22
plots,plot_10x1000_points,,,,15009094.0,ns,22
plots,plot_10x1000_points,,,,15200327.0,ns,22
plots,plot_10x1000_points,,,,15056524.0,ns,22
plots,plot_10x1000_points,,,,14825490.0,ns,22
plots,plot_10x1000_points,,,,14874168.0,ns,22
plots,plot_10x1000_points,,,,14953406.0,ns,22
plots,plot_10x1000_points,,,,14894282.0,ns,22
plots,plot_10x1000_points,,,,15036678.0,ns,22
plots,plot_10x1000_points,,,,14903916.0,ns,22
plots,plot_10x1000_points,,,,14786002.0,ns,22
plots,plot_10x1000_points,,,,14207984.0,ns,22
plots,plot_10x1000_points,,,,14547602.0,ns,22
plots,plot_10x1000_points,,,,14251638.0,ns,22
plots,plot_10x1000_points,,,,14312669.0,ns,22
plots,plot_10x1000_points,,,,14399985.0,ns,22
plots,plot_10x1000_points,,,,14411623.0,ns,22
plots,plot_10x1000_points,,,,14415691.0,ns,22
plots,plot_10x1000_points,,,,14272313.0,ns,22
plots,plot_10x1000_points,,,,14365517.0,ns,22
plots,plot_10x1000_points,,,,14245588.0,ns,22
plots,plot_10x1000_points,,,,14320804.0,ns,22
plots,plot_10x1000_points,,,,14391825.0,ns,22
plots,plot_10x1000_points,,,,14245800.0,ns,22
plots,plot_10x1000_points,,,,14324528.0,ns,22
plots,plot_10x1000_points,,,,14277958.0,ns,22
plots,plot_10x1000_points,,,,14480908.0,ns,22
plots,plot_10x1000_points,,,,14255682.0,ns,22
plots,plot_10x1000_points,,,,14249878.0,ns,22
plots,plot_10x1000_points,,,,14365041.0,ns,22
plots,plot_10x1000_points,,,,14262469.0,ns,22
plots,plot_10x1000_points,,,,14327072.0,ns,22
plots,plot_10x1000_points,,,,14293120.0,ns,22
plots,plot_10x1000_points,,,,14422738.0,ns,22
plots,plot_10x1000_points,,,,14271235.0,ns,22
plots,plot_10x1000_points,,,,14938006.0,ns,22
plots,plot_10x1000_points,,,,14692041.0,ns,22
plots,plot_10x1000_points,,,,14699079.0,ns,22
plots,plot_10x1000_points,,,,15068381.0,ns,22
plots,plot_10x1000_points,,,,15181262.0,ns,22
plots,plot_10x1000_points,,,,15282164.0,ns,22
plots,plot_10x1000_points,,,,15283176.0,ns,22
plots,plot_10x1000_points,,,,15440150.0,ns,22
plots,plot_10x1000_points,,,,15402569.0,ns,22
plots,plot_10x1000_points,,,,15484811.0,ns,22
plots,plot_10x1000_points,,,,15532864.0,ns,22
plots,plot_10x1000_points,,,,15505150.0,ns,22
plots,plot_10x1000_points,,,,15614620.0,ns,22
plots,plot_10x1000_points,,,,15610561.0,ns,22
plots,plot_10x1000_points,,,,16570678.0,ns,22
plots,plot_10x1000_points,,,,16693547.0,ns,22
plots,plot_10x1000_points,,,,16292178.0,ns,22
plots,plot_10x1000_points,,,,16458316.0,ns,22
plots,plot_10x1000_points,,,,16399136.0,ns,22
plots,plot_10x1000_points,,,,16429398.0,ns,22
plots,plot_10x1000_points,,,,16655014.0,ns,22
plots,plot_10x1000_points,,,,16363516.0,ns,22
plots,plot_10x1000_points,,,,16658022.0,ns,22
plots,plot_10x1000_points,,,,16424826.0,ns,22
plots,plot_10x1000_points,,,,16522282.0,ns,22
plots,plot_10x1000_points,,,,16185790.0,ns,22
plots,plot_10x1000_points,,,,16362339.0,ns,22
plots,plot_10x1000_points,,,,16451672.0,ns,22
plots,plot_10x1000_points,,,,16302307.0,ns,22
plots,plot_10x1000_points,,,,16342752.0,ns,22
plots,plot_10x1000_points,,,,16262093.0,ns,22
plots,plot_10x1000_points,,,,16152471.0,ns,22
plots,plot_10x1000_points,,,,16329797.0,ns,22
plots,plot_10x1000_points,,,,16142185.0,ns,22
plots,plot_10x1000_points,,,,16379505.0,ns,22
plots,plot_10x1000_points,,,,16117320.0,ns,22
plots,plot_10x1000_points,,,,16378766.0,ns,22
plots,plot_10x1000_points,,,,16177758.0,ns,22
plots,plot_10x1000_points,,,,16363768.0,ns,22
plots,plot_10x1000_points,,,,16182271.0,ns,22
plots,plot_10x1000_points,,,,16458611.0,ns,22
plots,plot_10x1000_points,,,,16228887.0,ns,22
plots,plot_10x1000_points,,,,16382539.0,ns,22
plots,plot_10x1000_points,,,,16167640.0,ns,22
plots,plot_10x1000_points,,,,16536347.0,ns,22
plots,plot_10x1000_points,,,,16349563.0,ns,22
plots,plot_10x1000_points,,,,16289770.0,ns,22
plots,plot_10x1000_points,,,,16310920.0,ns,22
plots,plot_10x1000_points,,,,16412097.0,ns,22
plots,plot_10x1000_points,,,,16228311.0,ns,22
plots,plot_10x1000_points,,,,16402756.0,ns,22
plots,plot_10x1000_points,,,,16185345.0,ns,22
plots,plot_10x1000_points,,,,16416372.0,ns,22
plots,plot_10x1000_points,,,,16167634.0,ns,22
plots,plot_10x1000_points,,,,16335099.0,ns,22
plots,plot_10x1000_points,,,,16288860.0,ns,22
plots,plot_10x1000_points,,,,16228630.0,ns,22
plots,plot_10x1000_points,,,,16380677.0,ns,22
plots,plot_10x1000_points,,,,16263426.0,ns,22
plots,plot_10x1000_points,,,,16365389.0,ns,22
plots,plot_10x1000_points,,,,16365078.0,ns,22
plots,plot_10x1000_points,,,,16401841.0,ns,22
plots,plot_10x1000_points,,,,16241247.0,ns,22
plots,plot_10x1000_points,,,,16367605.0,ns,22
plots,plot_10x1000_points,,,,16356558.0,ns,22
plots,plot_10x1000_points,,,,16258488.0,ns,22
plots,plot_10x1000_points,,,,16378938.0,ns,22
plots,plot_10x1000_points,,,,16350671.0,ns,22
plots,plot_10x1000_points,,,,16268553.0,ns,22
plots,plot_10x1000_points,,,,16592170.0,ns,22
plots,plot_10x1000_points,,,,16336017.0,ns,22
plots,plot_10x1000_points,,,,16322968.0,ns,22
plots,plot_10x1000_points,,,,16286925.0,ns,22
plots,plot_10x1000_points,,,,16347051.0,ns,22
plots,plot_10x1000_points,,,,16303912.0,ns,22
plots,plot_10x1000_points,,,,16497217.0,ns,22
plots,plot_10x1000_points,,,,16277794.0,ns,22
plots,plot_10x1000_points,,,,16306584.0,ns,22
plots,plot_10x1000_points,,,,16306612.0,ns,22
plots,plot_10x1000_points,,,,16344723.0,ns,22
plots,plot_10x1000_points,,,,16256171.0,ns,22
plots,plot_10x1000_points,,,,16444786.0,ns,22
plots,plot_10x1000_points,,,,16476072.0,ns,22
plots,plot_10x1000_points,,,,16787796.0,ns,22
plots,plot_10x1000_points,,,,16401270.0,ns,22
plots,plot_10x1000_points,,,,18220211.0,ns,22
plots,plot_10x1000_points,,,,17138928.0,ns,22
plots,plot_10x1000_points,,,,17138380.0,ns,22
plots,plot_10x1000_points,,,,17126449.0,ns,22
plots,plot_10x1000_points,,,,17122154.0,ns,22
plots,plot_10x1000_points,,,,17119750.0,ns,22
plots,plot_10x1000_points,,,,17002291.0,ns,22
plots,plot_10x1000_points,,,,16201836.0,ns,22
plots,plot_10x1000_points,,,,16356970.0,ns,22
plots,plot_10x1000_points,,,,16234377.0,ns,22
plots,plot_10x1000_points,,,,16253951.0,ns,22
plots,plot_10x1000_points,,,,16354188.0,ns,22
plots,plot_10x1000_points,,,,16290607.0,ns,22
plots,plot_10x1000_points,,,,16174797.0,ns,22
plots,plot_10x1000_points,,,,16380721.0,ns,22
plots,plot_10x1000_points,,,,16277169.0,ns,22
plots,plot_10x1000_points,,,,16314537.0,ns,22
plots,plot_10x1000_points,,,,16191598.0,ns,22
plots,plot_10x1000_points,,,,16532367.0,ns,22
plots,plot_10x1000_points,,,,16173279.0,ns,22
plots,plot_10x1000_points,,,,16336771.0,ns,22
plots,plot_10x1000_points,,,,16390663.0,ns,22
plots,plot_10x1000_points,,,,16434217.0,ns,22
plots,plot_10x1000_points,,,,16194559.0,ns,22
plots,plot_10x1000_points,,,,16406124.0,ns,22
plots,plot_10x1000_points,,,,16225557.0,ns,22
plots,plot_10x1000_points,,,,16413741.0,ns,22
plots,plot_10x1000_points,,,,16209079.0,ns,22
plots,plot_10x1000_points,,,,16512852.0,ns,22
plots,plot_10x1000_points,,,,16190301.0,ns,22
plots,plot_10x1000_points,,,,16365071.0,ns,22
plots,plot_10x1000_points,,,,16213655.0,ns,22
plots,plot_10x1000_points,,,,16501524.0,ns,22
plots,plot_10x1000_points,,,,16113328.0,ns,22
plots,plot_10x1000_points,,,,16532445.0,ns,22
plots,plot_10x1000_points,,,,16188311.0,ns,22
plots,plot_10x1000_points,,,,16474492.0,ns,22
plots,plot_10x1000_points,,,,16191130.0,ns,22
plots,plot_10x1000_points,,,,17051037.0,ns,22
plots,plot_10x1000_points,,,,16091780.0,ns,22
plots,plot_10x1000_points,,,,16392291.0,ns,22
plots,plot_10x1000_points,,,,16264325.0,ns,22
plots,plot_10x1000_points,,,,16262080.0,ns,22
plots,plot_10x1000_points,,,,16376396.0,ns,22
plots,plot_10x1000_points,,,,16646183.0,ns,22
plots,plot_10x1000_points,,,,17886850.0,ns,22
plots,plot_10x1000_points,,,,16477192.0,ns,22
plots,plot_10x1000_points,,,,16508556.0,ns,22
plots,plot_10x1000_points,,,,16460980.0,ns,22
plots,plot_10x1000_points,,,,16768245.0,ns,22
plots,plot_10x1000_points,,,,16770363.0,ns,22
plots,plot_10x1000_points,,,,16824524.0,ns,22
plots,plot_10x1000_points,,,,16768880.0,ns,22
plots,plot_10x1000_points,,,,16775455.0,ns,22
plots,plot_10x1000_points,,,,16974514.0,ns,22
plots,plot_10x1000_points,,,,16441016.0,ns,22
plots,plot_10x1000_points,,,,16189395.0,ns,22
plots,plot_10x1000_points,,,,16274871.0,ns,22
plots,plot_10x1000_points,,,,16170757.0,ns,22
plots,plot_10x1000_points,,,,16211923.0,ns,22
plots,plot_10x1000_points,,,,16378065.0,ns,22
plots,plot_10x1000_points,,,,16340122.0,ns,22
plots,plot_10x1000_points,,,,16164175.0,ns,22
plots,plot_10x1000_points,,,,16473924.0,ns,22
plots,plot_10x1000_points,,,,16281968.0,ns,22
plots,plot_10x1000_points,,,,16273226.0,ns,22
plots,plot_10x1000_points,,,,16308709.0,ns,22
plots,plot_10x1000_points,,,,16467531.0,ns,22
plots,plot_10x1000_points,,,,16250561.0,ns,22
plots,plot_10x1000_points,,,,16398872.0,ns,22
plots,plot_10x1000_points,,,,16215479.0,ns,22
plots,plot_10x1000_points,,,,16417308.0,ns,22
plots,plot_10x1000_points,,,,16330243.0,ns,22
plots,plot_10x1000_points,,,,16433887.0,ns,22
plots,plot_10x1000_points,,,,16218043.0,ns,22
plots,plot_10x1000_points,,,,15119362.0,ns,22
plots,plot_10x1000_points,,,,13976637.0,ns,22
plots,plot_10x1000_points,,,,14312841.0,ns,22
plots,plot_10x1000_points,,,,14626299.0,ns,22
plots,plot_10x1000_points,,,,14709746.0,ns,22
plots,plot_10x1000_points,,,,14787828.0,ns,22
plots,plot_10x1000_points,,,,14920402.0,ns,22
plots,plot_10x1000_points,,,,14918247.0,ns,22
plots,plot_10x1000_points,,,,15009565.0,ns,22
plots,plot_10x1000_points,,,,15136780.0,ns,22
plots,plot_10x1000_points,,,,15060581.0,ns,22
plots,plot_10x1000_points,,,,15127299.0,ns,22
plots,plot_10x1000_points,,,,15119506.0,ns,22
plots,plot_10x1000_points,,,,15125646.0,ns,22
plots,plot_10x1000_points,,,,15118144.0,ns,22
plots,plot_10x1000_points,,,,15119959.0,ns,22
plots,plot_10x1000_points,,,,15119190.0,ns,22
plots,plot_10x1000_points,,,,15122355.0,ns,22
plots,plot_10x1000_points,,,,15165779.0,ns,22
plots,plot_10x1000_points,,,,15164113.0,ns,22
plots,plot_10x1000_points,,,,15110601.0,ns,22
plots,plot_10x1000_points,,,,15192315.0,ns,22
plots,plot_10x1000_points,,,,15174559.0,ns,22
plots,plot_10x1000_points,,,,15204243.0,ns,22
plots,plot_10x1000_points,,,,15244860.0,ns,22
plots,plot_10x1000_points,,,,15302714.0,ns,22
plots,plot_10x1000_points,,,,15157183.0,ns,22
plots,plot_10x1000_points,,,,14744213.0,ns,22
plots,plot_10x1000_points,,,,14715162.0,ns,22
plots,plot_10x1000_points,,,,15305189.0,ns,22
plots,plot_10x1000_points,,,,15408229.0,ns,22
plots,plot_10x1000_points,,,,15438772.0,ns,22
plots,plot_10x1000_points,,,,15534469.0,ns,22
plots,plot_10x1000_points,,,,15651587.0,ns,22
plots,plot_10x1000_points,,,,15671476.0,ns,22
plots,plot_10x1000_points,,,,15564085.0,ns,22
plots,plot_10x1000_points,,,,15684687.0,ns,22
plots,plot_10x1000_points,,,,15567845.0,ns,22
plots,plot_10x1000_points,,,,15649645.0,ns,22
plots,plot_10x1000_points,,,,15573581.0,ns,22
plots,plot_10x1000_points,,,,15647968.0,ns,22
plots,plot_10x1000_points,,,,15589012.0,ns,22
plots,plot_10x1000_points,,,,15622002.0,ns,22
plots,plot_10x1000_points,,,,15590064.0,ns,22
plots,plot_10x1000_points,,,,15680702.0,ns,22
plots,plot_10x1000_points,,,,15625443.0,ns,22
plots,plot_10x1000_points,,,,15597361.0,ns,22
plots,plot_10x1000_points,,,,15653017.0,ns,22
plots,plot_10x1000_points,,,,15619016.0,ns,22
plots,plot_10x1000_points,,,,15610487.0,ns,22
plots,plot_10x1000_points,,,,15606409.0,ns,22
plots,plot_10x1000_points,,,,15610420.0,ns,22
plots,plot_10x1000_points,,,,15581355.0,ns,22
plots,plot_10x1000_points,,,,15657065.0,ns,22
plots,plot_10x1000_points,,,,15657426.0,ns,22
plots,plot_10x1000_points,,,,15632016.0,ns,22
plots,plot_10x1000_points,,,,15628657.0,ns,22
plots,plot_10x1000_points,,,,15639026.0,ns,22
plots,plot_10x1000_points,,,,15542760.0,ns,22
plots,plot_10x1000_points,,,,15553006.0,ns,22
plots,plot_10x1000_points,,,,15599283.0,ns,22
plots,plot_10x1000_points,,,,15624849.0,ns,22
plots,plot_10x1000_points,,,,15646985.0,ns,22
plots,plot_10x1000_points,,,,15661552.0,ns,22
plots,plot_10x1000_points,,,,15633217.0,ns,22
plots,plot_10x1000_points,,,,15598263.0,ns,22
plots,plot_10x1000_points,,,,15663783.0,ns,22
plots,plot_10x1000_points,,,,15661853.0,ns,22
plots,plot_10x1000_points,,,,15573393.0,ns,22
plots,plot_10x1000_points,,,,15607699.0,ns,22
plots,plot_10x1000_points,,,,15689815.0,ns,22
plots,plot_10x1000_points,,,,15660209.0,ns,22
plots,plot_10x1000_points,,,,15668827.0,ns,22
plots,plot_10x1000_points,,,,15630275.0,ns,22
plots,plot_10x1000_points,,,,15603522.0,ns,22
plots,plot_10x1000_points,,,,15463582.0,ns,22
plots,plot_10x1000_points,,,,14148636.0,ns,22
plots,plot_10x1000_points,,,,14270302.0,ns,22
plots,plot_10x1000_points,,,,14803916.0,ns,22
plots,plot_10x1000_points,,,,14947671.0,ns,22
plots,plot_10x1000_points,,,,15012462.0,ns,22
plots,plot_10x1000_points,,,,15043016.0,ns,22
plots,plot_10x1000_points,,,,15083604.0,ns,22
plots,plot_10x1000_points,,,,15095050.0,ns,22
plots,plot_10x1000_points,,,,15116880.0,ns,22
plots,plot_10x1000_points,,,,15123937.0,ns,22
plots,plot_10x1000_points,,,,15141156.0,ns,22
plots,plot_10x1000_points,,,,15122891.0,ns,22
plots,plot_10x1000_points,,,,15134758.0,ns,22
plots,plot_10x1000_points,,,,15121305.0,ns,22
plots,plot_10x1000_points,,,,15073878.0,ns,22
plots,plot_10x1000_points,,,,15110453.0,ns,22
plots,plot_10x1000_points,,,,15112691.0,ns,22
plots,plot_10x1000_points,,,,15166327.0,ns,22
plots,plot_10x1000_points,,,,15216828.0,ns,22
plots,plot_10x1000_points,,,,15110201.0,ns,22
plots,plot_10x1000_points,,,,15198373.0,ns,22
plots,plot_10x1000_points,,,,15210156.0,ns,22
plots,plot_10x1000_points,,,,15307975.0,ns,22
plots,plot_10x1000_points,,,,14881241.0,ns,22
plots,plot_10x1000_points,,,,14934946.0,ns,22
plots,plot_10x1000_points,,,,15291183.0,ns,22
plots,plot_10x1000_points,,,,15425770.0,ns,22
plots,plot_10x1000_points,,,,15429708.0,ns,22
plots,plot_10x1000_points,,,,15591481.0,ns,22
plots,plot_10x1000_points,,,,15642362.0,ns,22
plots,plot_10x1000_points,,,,15627801.0,ns,22
plots,plot_10x1000_points,,,,15565481.0,ns,22
plots,plot_10x1000_points,,,,15649496.0,ns,22
plots,plot_10x1000_points,,,,15616859.0,ns,22
plots,plot_10x1000_points,,,,15592033.0,ns,22
plots,plot_10x1000_points,,,,15600540.0,ns,22
plots,plot_10x1000_points,,,,15627134.0,ns,22
plots,plot_10x1000_points,,,,15609594.0,ns,22
plots,plot_10x1000_points,,,,15660963.0,ns,22
plots,plot_10x1000_points,,,,15611339.0,ns,22
plots,plot_10x1000_points,,,,15607782.0,ns,22
plots,plot_10x1000_points,,,,15722514.0,ns,22
plots,plot_10x1000_points,,,,15626645.0,ns,22
plots,plot_10x1000_points,,,,15629189.0,ns,22
plots,plot_10x1000_points,,,,15619906.0,ns,22
plots,plot_10x1000_points,,,,15645490.0,ns,22
plots,plot_10x1000_points,,,,15608327.0,ns,22
plots,plot_10x1000_points,,,,15597237.0,ns,22
plots,plot_10x1000_points,,,,14704716.0,ns,22
plots,plot_10x1000_points,,,,13923756.0,ns,22
plots,plot_10x1000_points,,,,14127971.0,ns,22
plots,plot_10x1000_points,,,,13984539.0,ns,22
plots,plot_10x1000_points,,,,14109155.0,ns,22
plots,plot_10x1000_points,,,,13981732.0,ns,22
plots,plot_10x1000_points,,,,14024154.0,ns,22
plots,plot_10x1000_points,,,,14078696.0,ns,22
plots,plot_10x1000_points,,,,14059914.0,ns,22
plots,plot_10x1000_points,,,,14219689.0,ns,22
plots,plot_10x1000_points,,,,14150545.0,ns,22
plots,plot_10x1000_points,,,,14246847.0,ns,22
plots,plot_10x1000_points,,,,14240195.0,ns,22
plots,plot_10x1000_points,,,,14200255.0,ns,22
plots,plot_10x1000_points,,,,14185907.0,ns,22
plots,plot_10x1000_points,,,,14214000.0,ns,22
plots,plot_10x1000_points,,,,14184702.0,ns,22
plots,plot_10x1000_points,,,,14183161.0,ns,22
plots,plot_10x1000_points,,,,14238429.0,ns,22
plots,plot_10x1000_points,,,,14316768.0,ns,22
plots,plot_10x1000_points,,,,14226735.0,ns,22
plots,plot_10x1000_points,,,,14223600.0,ns,22
plots,plot_10x1000_points,,,,14236004.0,ns,22
