group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_lines,,,,13999599.0,ns,58
plots,plot_10x100_lines,,,,14059510.0,ns,58
plots,plot_10x100_lines,,,,14144241.0,ns,58
plots,plot_10x100_lines,,,,14042636.0,ns,58
plots,plot_10x100_lines,,,,14114263.0,ns,58
plots,plot_10x100_lines,,,,14041505.0,ns,58
plots,plot_10x100_lines,,,,14041250.0,ns,58
plots,plot_10x100_lines,,,,14233882.0,ns,58
plots,plot_10x100_lines,,,,14105164.0,ns,58
plots,plot_10x100_lines,,,,14164051.0,ns,58
plots,plot_10x100_lines,,,,14462821.0,ns,58
plots,plot_10x100_lines,,,,14261114.0,ns,58
plots,plot_10x100_lines,,,,13924696.0,ns,58
plots,plot_10x100_lines,,,,14054089.0,ns,58
plots,plot_10x100_lines,,,,14095702.0,ns,58
plots,plot_10x100_lines,,,,14038610.0,ns,58
plots,plot_10x100_lines,,,,14116799.0,ns,58
plots,plot_10x100_lines,,,,13971036.0,ns,58
plots,plot_10x100_lines,,,,14149219.0,ns,58
plots,plot_10x100_lines,,,,14007154.0,ns,58
plots,plot_10x100_lines,,,,14100167.0,ns,58
plots,plot_10x100_lines,,,,13986249.0,ns,58
plots,plot_10x100_lines,,,,14062595.0,ns,58
plots,plot_10x100_lines,,,,14022711.0,ns,58
plots,plot_10x100_lines,,,,14043302.0,ns,58
plots,plot_10x100_lines,,,,13974172.0,ns,58
plots,plot_10x100_lines,,,,14034795.0,ns,58
plots,plot_10x100_lines,,,,13949196.0,ns,58
plots,plot_10x100_lines,,,,14049837.0,ns,58
plots,plot_10x100_lines,,,,13975483.0,ns,58
plots,plot_10x100_lines,,,,14181473.0,ns,58
plots,plot_10x100_lines,,,,14039315.0,ns,58
plots,plot_10x100_lines,,,,14027871.0,ns,58
plots,plot_10x100_lines,,,,14058321.0,ns,58
plots,plot_10x100_lines,,,,14062678.0,ns,58
plots,plot_10x100_lines,,,,14069136.0,ns,58
plots,plot_10x100_lines,,,,14024301.0,ns,58
plots,plot_10x100_lines,,,,14200432.0,ns,58
plots,plot_10x100_lines,,,,13971026.0,ns,58
plots,plot_10x100_lines,,,,14022237.0,ns,58
plots,plot_10x100_lines,,,,14007897.0,ns,58
plots,plot_10x100_lines,,,,14127658.0,ns,58
plots,plot_10x100_lines,,,,14082334.0,ns,58
plots,plot_10x100_lines,,,,14069184.0,ns,58
plots,plot_10x100_lines,,,,14107074.0,ns,58
plots,plot_10x100_lines,,,,13932799.0,ns,58
plots,plot_10x100_lines,,,,13986607.0,ns,58
plots,plot_10x100_lines,,,,14120932.0,ns,58
plots,plot_10x100_lines,,,,13931438.0,ns,58
plots,plot_10x100_lines,,,,14043504.0,ns,58
plots,plot_10x100_lines,,,,13997993.0,ns,58
plots,plot_10x100_lines,,,,14007215.0,ns,58
plots,plot_10x100_lines,,,,14012333.0,ns,58
plots,plot_10x100_lines,,,,13958682.0,ns,58
plots,plot_10x100_lines,,,,14046865.0,ns,58
plots,plot_10x100_lines,,,,14013903.0,ns,58
plots,plot_10x100_lines,,,,14320023.0,ns,58
plots,plot_10x100_lines,,,,13991628.0,ns,58
plots,plot_10x100_lines,,,,13966050.0,ns,58
plots,plot_10x100_lines,,,,14109702.0,ns,58
plots,plot_10x100_lines,,,,14025791.0,ns,58
plots,plot_10x100_lines,,,,14023271.0,ns,58
plots,plot_10x100_lines,,,,14044144.0,ns,58
plots,plot_10x100_lines,,,,14061976.0,ns,58
plots,plot_10x100_lines,,,,14009632.0,ns,58
plots,plot_10x100_lines,,,,14069128.0,ns,58
plots,plot_10x100_lines,,,,13974878.0,ns,58
plots,plot_10x100_lines,,,,14026055.0,ns,58
plots,plot_10x100_lines,,,,14145386.0,ns,58
plots,plot_10x100_lines,,,,13869915.0,ns,58
plots,plot_10x100_lines,,,,14913547.0,ns,58
plots,plot_10x100_lines,,,,14161855.0,ns,58
plots,plot_10x100_lines,,,,14027177.0,ns,58
plots,plot_10x100_lines,,,,14119573.0,ns,58
plots,plot_10x100_lines,,,,14033637.0,ns,58
plots,plot_10x100_lines,,,,14075277.0,ns,58
plots,plot_10x100_lines,,,,13973179.0,ns,58
plots,plot_10x100_lines,,,,14004941.0,ns,58
plots,plot_10x100_lines,,,,14016460.0,ns,58
plots,plot_10x100_lines,,,,14045440.0,ns,58
plots,plot_10x100_lines,,,,14068490.0,ns,58
plots,plot_10x100_lines,,,,14147532.0,ns,58
plots,plot_10x100_lines,,,,14098219.0,ns,58
plots,plot_10x100_lines,,,,13903155.0,ns,58
plots,plot_10x100_lines,,,,14075710.0,ns,58
plots,plot_10x100_lines,,,,13994492.0,ns,58
plots,plot_10x100_lines,,,,14095511.0,ns,58
plots,plot_10x100_lines,,,,14084496.0,ns,58
plots,plot_10x100_lines,,,,13966340.0,ns,58
plots,plot_10x100_lines,,,,14147142.0,ns,58
plots,plot_10x100_lines,,,,13976747.0,ns,58
plots,plot_10x100_lines,,,,14333084.0,ns,58
plots,plot_10x100_lines,,,,14335064.0,ns,58
plots,plot_10x100_lines,,,,14020091.0,ns,58
plots,plot_10x100_lines,,,,14199570.0,ns,58
plots,plot_10x100_lines,,,,13802589.0,ns,58
plots,plot_10x100_lines,,,,14372262.0,ns,58
plots,plot_10x100_lines,,,,14547290.0,ns,58
plots,plot_10x100_lines,,,,14594549.0,ns,58
plots,plot_10x100_lines,,,,14695690.0,ns,58
plots,plot_10x100_lines,,,,14739405.0,ns,58
plots,plot_10x100_lines,,,,14826719.0,ns,58
plots,plot_10x100_lines,,,,14976418.0,ns,58
plots,plot_10x100_lines,,,,14903917.0,ns,58
plots,plot_10x100_lines,,,,14990135.0,ns,58
plots,plot_10x100_lines,,,,14950383.0,ns,58
plots,plot_10x100_lines,,,,14959369.0,ns,58
plots,plot_10x100_lines,,,,14973064.0,ns,58
plots,plot_10x100_lines,,,,15014225.0,ns,58
plots,plot_10x100_lines,,,,15015817.0,ns,58
plots,plot_10x100_lines,,,,14988419.0,ns,58
plots,plot_10x100_lines,,,,14968523.0,ns,58
plots,plot_10x100_lines,,,,15041571.0,ns,58
plots,plot_10x100_lines,,,,15093013.0,ns,58
plots,plot_10x100_lines,,,,15096408.0,ns,58
plots,plot_10x100_lines,,,,15110002.0,ns,58
plots,plot_10x100_lines,,,,15137783.0,ns,58
plots,plot_10x100_lines,,,,15067828.0,ns,58
plots,plot_10x100_lines,,,,15147528.0,ns,58
plots,plot_10x100_lines,,,,15170734.0,ns,58
plots,plot_10x100_lines,,,,15151666.0,ns,58
plots,plot_10x100_lines,,,,15227403.0,ns,58
plots,plot_10x100_lines,,,,15128225.0,ns,58
plots,plot_10x100_lines,,,,15194212.0,ns,58
plots,plot_10x100_lines,,,,14990608.0,ns,58
plots,plot_10x100_lines,,,,15107600.0,ns,58
plots,plot_10x100_lines,,,,15197424.0,ns,58
plots,plot_10x100_lines,,,,15008668.0,ns,58
plots,plot_10x100_lines,,,,15165295.0,ns,58
plots,plot_10x100_lines,,,,15071341.0,ns,58
plots,plot_10x100_lines,,,,15094231.0,ns,58
plots,plot_10x100_lines,,,,15085037.0,ns,58
plots,plot_10x100_lines,,,,15153487.0,ns,58
plots,plot_10x100_lines,,,,15070216.0,ns,58
plots,plot_10x100_lines,,,,15118207.0,ns,58
plots,plot_10x100_lines,,,,15178983.0,ns,58
plots,plot_10x100_lines,,,,15189511.0,ns,58
plots,plot_10x100_lines,,,,15119407.0,ns,58
plots,plot_10x100_lines,,,,15177092.0,ns,58
plots,plot_10x100_lines,,,,15026354.0,ns,58
plots,plot_10x100_lines,,,,15130407.0,ns,58
plots,plot_10x100_lines,,,,15164971.0,ns,58
plots,plot_10x100_lines,,,,15092837.0,ns,58
plots,plot_10x100_lines,,,,15220932.0,ns,58
plots,plot_10x100_lines,,,,15050426.0,ns,58
plots,plot_10x100_lines,,,,15139286.0,ns,58
plots,plot_10x100_lines,,,,15124488.0,ns,58
plots,plot_10x100_lines,,,,15133967.0,ns,58
plots,plot_10x100_lines,,,,15109991.0,ns,58
plots,plot_10x100_lines,,,,15105768.0,ns,58
plots,plot_10x100_lines,,,,15037021.0,ns,58
plots,plot_10x100_lines,,,,15167483.0,ns,58
plots,plot_10x100_lines,,,,15185090.0,ns,58
plots,plot_10x100_lines,,,,15156012.0,ns,58
plots,plot_10x100_lines,,,,15228046.0,ns,58
plots,plot_10x100_lines,,,,15150334.0,ns,58
plots,plot_10x100_lines,,,,15140372.0,ns,58
plots,plot_10x100_lines,,,,15237791.0,ns,58
plots,plot_10x100_lines,,,,15028312.0,ns,58
plots,plot_10x100_lines,,,,15210889.0,ns,58
plots,plot_10x100_lines,,,,15123423.0,ns,58
plots,plot_10x100_lines,,,,15043928.0,ns,58
plots,plot_10x100_lines,,,,15162702.0,ns,58
plots,plot_10x100_lines,,,,15194527.0,ns,58
plots,plot_10x100_lines,,,,14997626.0,ns,58
plots,plot_10x100_lines,,,,15185939.0,ns,58
plots,plot_10x100_lines,,,,15086247.0,ns,58
plots,plot_10x100_lines,,,,15091238.0,ns,58
plots,plot_10x100_lines,,,,15098568.0,ns,58
plots,plot_10x100_lines,,,,14483435.0,ns,58
plots,plot_10x100_lines,,,,13809212.0,ns,58
plots,plot_10x100_lines,,,,13860076.0,ns,58
plots,plot_10x100_lines,,,,13850997.0,ns,58
plots,plot_10x100_lines,,,,13771149.0,ns,58
plots,plot_10x100_lines,,,,13892652.0,ns,58
plots,plot_10x100_lines,,,,13794002.0,ns,58
plots,plot_10x100_lines,,,,13857104.0,ns,58
plots,plot_10x100_lines,,,,13892320.0,ns,58
plots,plot_10x100_lines,,,,13831810.0,ns,58
plots,plot_10x100_lines,,,,14084363.0,ns,58
plots,plot_10x100_lines,,,,13916726.0,ns,58
plots,plot_10x100_lines,,,,13834879.0,ns,58
plots,plot_10x100_lines,,,,14113234.0,ns,58
plots,plot_10x100_lines,,,,14006806.0,ns,58
plots,plot_10x100_lines,,,,13982883.0,ns,58
plots,plot_10x100_lines,,,,13998289.0,ns,58
plots,plot_10x100_lines,,,,14131941.0,ns,58
plots,plot_10x100_lines,,,,14098513.0,ns,58
plots,plot_10x100_lines,,,,13928061.0,ns,58
plots,plot_10x100_lines,,,,14025736.0,ns,58
plots,plot_10x100_lines,,,,14636487.0,ns,58
plots,plot_10x100_lines,,,,14721081.0,ns,58
plots,plot_10x100_lines,,,,14829570.0,ns,58
plots,plot_10x100_lines,,,,14887686.0,ns,58
plots,plot_10x100_lines,,,,14998811.0,ns,58
plots,plot_10x100_lines,,,,15011474.0,ns,58
plots,plot_10x100_lines,,,,15070405.0,ns,58
plots,plot_10x100_lines,,,,15100957.0,ns,58
plots,plot_10x100_lines,,,,15164965.0,ns,58
plots,plot_10x100_lines,,,,15109434.0,ns,58
plots,plot_10x100_lines,,,,15069552.0,ns,58
plots,plot_10x100_lines,,,,14965143.0,ns,58
plots,plot_10x100_lines,,,,14965991.0,ns,58
plots,plot_10x100_lines,,,,14995103.0,ns,58
plots,plot_10x100_lines,,,,14963681.0,ns,58
plots,plot_10x100_lines,,,,14946956.0,ns,58
plots,plot_10x100_lines,,,,15004245.0,ns,58
plots,plot_10x100_lines,,,,14997588.0,ns,58
plots,plot_10x100_lines,,,,14997695.0,ns,58
plots,plot_10x100_lines,,,,15052899.0,ns,58
plots,plot_10x100_lines,,,,14996257.0,ns,58
plots,plot_10x100_lines,,,,15050843.0,ns,58
plots,plot_10x100_lines,,,,15016283.0,ns,58
plots,plot_10x100_lines,,,,15114257.0,ns,58
plots,plot_10x100_lines,,,,14950531.0,ns,58
plots,plot_10x100_lines,,,,15105704.0,ns,58
plots,plot_10x100_lines,,,,15120892.0,ns,58
plots,plot_10x100_lines,,,,15037041.0,ns,58
plots,plot_10x100_lines,,,,15118023.0,ns,58
plots,plot_10x100_lines,,,,15088217.0,ns,58
plots,plot_10x100_lines,,,,15031817.0,ns,58
plots,plot_10x100_lines,,,,15138473.0,ns,58
plots,plot_10x100_lines,,,,15078666.0,ns,58
plots,plot_10x100_lines,,,,14991326.0,ns,58
plots,plot_10x100_lines,,,,15201505.0,ns,58
plots,plot_10x100_lines,,,,15156156.0,ns,58
plots,plot_10x100_lines,,,,15118184.0,ns,58
plots,plot_10x100_lines,,,,15133937.0,ns,58
plots,plot_10x100_lines,,,,15093487.0,ns,58
plots,plot_10x100_lines,,,,15148530.0,ns,58
plots,plot_10x100_lines,,,,15009176.0,ns,58
plots,plot_10x100_lines,,,,15101533.0,ns,58
plots,plot_10x100_lines,,,,14543100.0,ns,58
plots,plot_10x100_lines,,,,14210841.0,ns,58
plots,plot_10x100_lines,,,,13830588.0,ns,58
plots,plot_10x100_lines,,,,13759135.0,ns,58
plots,plot_10x100_lines,,,,13863032.0,ns,58
plots,plot_10x100_lines,,,,13829395.0,ns,58
plots,plot_10x100_lines,,,,13967936.0,ns,58
plots,plot_10x100_lines,,,,13960853.0,ns,58
plots,plot_10x100_lines,,,,15343935.0,ns,58
plots,plot_10x100_lines,,,,14447105.0,ns,58
plots,plot_10x100_lines,,,,13959862.0,ns,58
plots,plot_10x100_lines,,,,14171892.0,ns,58
plots,plot_10x100_lines,,,,14451189.0,ns,58
plots,plot_10x100_lines,,,,14114114.0,ns,58
plots,plot_10x100_lines,,,,14241070.0,ns,58
plots,plot_10x100_lines,,,,14320678.0,ns,58
plots,plot_10x100_lines,,,,14242886.0,ns,58
plots,plot_10x100_lines,,,,14245338.0,ns,58
plots,plot_10x100_lines,,,,14241194.0,ns,58
plots,plot_10x100_lines,,,,14243587.0,ns,58
plots,plot_10x100_lines,,,,14124848.0,ns,58
plots,plot_10x100_lines,,,,13721249.0,ns,58
plots,plot_10x100_lines,,,,14026559.0,ns,58
plots,plot_10x100_lines,,,,13835011.0,ns,58
plots,plot_10x100_lines,,,,13869779.0,ns,58
plots,plot_10x100_lines,,,,13983065.0,ns,58
plots,plot_10x100_lines,,,,13884686.0,ns,58
plots,plot_10x100_lines,,,,14016844.0,ns,58
plots,plot_10x100_lines,,,,13920764.0,ns,58
plots,plot_10x100_lines,,,,13978444.0,ns,58
plots,plot_10x100_lines,,,,14053800.0,ns,58
plots,plot_10x100_lines,,,,13928032.0,ns,58
plots,plot_10x100_lines,,,,13917953.0,ns,58
plots,plot_10x100_lines,,,,14016216.0,ns,58
plots,plot_10x100_lines,,,,14015238.0,ns,58
plots,plot_10x100_lines,,,,13875021.0,ns,58
plots,plot_10x100_lines,,,,14024656.0,ns,58
plots,plot_10x100_lines,,,,13992746.0,ns,58
plots,plot_10x100_lines,,,,13963705.0,ns,58
plots,plot_10x100_lines,,,,13964389.0,ns,58
plots,plot_10x100_lines,,,,13933855.0,ns,58
plots,plot_10x100_lines,,,,13961934.0,ns,58
plots,plot_10x100_lines,,,,14041549.0,ns,58
plots,plot_10x100_lines,,,,13997830.0,ns,58
plots,plot_10x100_lines,,,,14112476.0,ns,58
plots,plot_10x100_lines,,,,13938232.0,ns,58
plots,plot_10x100_lines,,,,14036566.0,ns,58
plots,plot_10x100_lines,,,,13989806.0,ns,58
plots,plot_10x100_lines,,,,13962237.0,ns,58
plots,plot_10x100_lines,,,,14058002.0,ns,58
plots,plot_10x100_lines,,,,13999664.0,ns,58
plots,plot_10x100_lines,,,,14088792.0,ns,58
plots,plot_10x100_lines,,,,14051221.0,ns,58
plots,plot_10x100_lines,,,,14163768.0,ns,58
plots,plot_10x100_lines,,,,13929309.0,ns,58
plots,plot_10x100_lines,,,,13926388.0,ns,58
plots,plot_10x100_lines,,,,13980577.0,ns,58
plots,plot_10x100_lines,,,,13961008.0,ns,58
plots,plot_10x100_lines,,,,14108194.0,ns,58
plots,plot_10x100_lines,,,,13851809.0,ns,58
plots,plot_10x100_lines,,,,13918440.0,ns,58
plots,plot_10x100_lines,,,,14160154.0,ns,58
plots,plot_10x100_lines,,,,13942986.0,ns,58
plots,plot_10x100_lines,,,,13951916.0,ns,58
plots,plot_10x100_lines,,,,13956288.0,ns,58
plots,plot_10x100_lines,,,,14085327.0,ns,58
plots,plot_10x100_lines,,,,13926834.0,ns,58
plots,plot_10x100_lines,,,,13955364.0,ns,58
plots,plot_10x100_lines,,,,14124733.0,ns,58
plots,plot_10x100_lines,,,,13983692.0,ns,58
plots,plot_10x100_lines,,,,14056956.0,ns,58
plots,plot_10x100_lines,,,,13922482.0,ns,58
plots,plot_10x100_lines,,,,14785007.0,ns,58
plots,plot_10x100_lines,,,,13813385.0,ns,58
plots,plot_10x100_lines,,,,13967107.0,ns,58
plots,plot_10x100_lines,,,,13996920.0,ns,58
plots,plot_10x100_lines,,,,13922076.0,ns,58
