group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_points,,,,16042956.0,ns,2
plots,plot_1000x100_points,,,,15902117.0,ns,2
plots,plot_1000x100_points,,,,15959914.0,ns,2
plots,plot_1000x100_points,,,,15874084.0,ns,2
plots,plot_1000x100_points,,,,16112314.0,ns,2
plots,plot_1000x100_points,,,,16054331.0,ns,2
plots,plot_1000x100_points,,,,16076073.0,ns,2
plots,plot_1000x100_points,,,,16039402.0,ns,2
plots,plot_1000x100_points,,,,15984031.0,ns,2
plots,plot_1000x100_points,,,,16053330.0,ns,2
plots,plot_1000x100_points,,,,15944724.0,ns,2
plots,plot_1000x100_points,,,,16078151.0,ns,2
plots,plot_1000x100_points,,,,15966967.0,ns,2
plots,plot_1000x100_points,,,,16015351.0,ns,2
plots,plot_1000x100_points,,,,15909683.0,ns,2
plots,plot_1000x100_points,,,,16085188.0,ns,2
plots,plot_1000x100_points,,,,15983941.0,ns,2
plots,plot_1000x100_points,,,,16104514.0,ns,2
plots,plot_1000x100_points,,,,15960657.0,ns,2
plots,plot_1000x100_points,,,,16111990.0,ns,2
plots,plot_1000x100_points,,,,16179570.0,ns,2
plots,plot_1000x100_points,,,,16084520.0,ns,2
plots,plot_1000x100_points,,,,15993352.0,ns,2
plots,plot_1000x100_points,,,,16115266.0,ns,2
plots,plot_1000x100_points,,,,15908270.0,ns,2
plots,plot_1000x100_points,,,,16168981.0,ns,2
plots,plot_1000x100_points,,,,15964504.0,ns,2
plots,plot_1000x100_points,,,,15975693.0,ns,2
plots,plot_1000x100_points,,,,15991961.0,ns,2
plots,plot_1000x100_points,,,,16019309.0,ns,2
plots,plot_1000x100_points,,,,15953978.0,ns,2
plots,plot_1000x100_points,,,,16185606.0,ns,2
plots,plot_1000x100_points,,,,15995026.0,ns,2
plots,plot_1000x100_points,,,,16114754.0,ns,2
plots,plot_1000x100_points,,,,16012648.0,ns,2
plots,plot_1000x100_points,,,,15972145.0,ns,2
plots,plot_1000x100_points,,,,16100332.0,ns,2
plots,plot_1000x100_points,,,,16039967.0,ns,2
plots,plot_1000x100_points,,,,16026064.0,ns,2
plots,plot_1000x100_points,,,,15955979.0,ns,2
plots,plot_1000x100_points,,,,16054910.0,ns,2
plots,plot_1000x100_points,,,,16092852.0,ns,2
plots,plot_1000x100_points,,,,16089465.0,ns,2
plots,plot_1000x100_points,,,,15987119.0,ns,2
plots,plot_1000x100_points,,,,16169955.0,ns,2
plots,plot_1000x100_points,,,,15948631.0,ns,2
plots,plot_1000x100_points,,,,16076097.0,ns,2
plots,plot_1000x100_points,,,,15971155.0,ns,2
plots,plot_1000x100_points,,,,16230320.0,ns,2
plots,plot_1000x100_points,,,,16003117.0,ns,2
plots,plot_1000x100_points,,,,16143236.0,ns,2
plots,plot_1000x100_points,,,,16027033.0,ns,2
plots,plot_1000x100_points,,,,16104486.0,ns,2
plots,plot_1000x100_points,,,,16058639.0,ns,2
plots,plot_1000x100_points,,,,16112842.0,ns,2
plots,plot_1000x100_points,,,,16019127.0,ns,2
plots,plot_1000x100_points,,,,15995840.0,ns,2
plots,plot_1000x100_points,,,,16072055.0,ns,2
plots,plot_1000x100_points,,,,16169545.0,ns,2
plots,plot_1000x100_points,,,,16339695.0,ns,2
plots,plot_1000x100_points,,,,19825700.0,ns,2
plots,plot_1000x100_points,,,,21171786.0,ns,2
plots,plot_1000x100_points,,,,21787997.0,ns,2
plots,plot_1000x100_points,,,,20359178.0,ns,2
plots,plot_1000x100_points,,,,21213339.0,ns,2
plots,plot_1000x100_points,,,,20660200.0,ns,2
plots,plot_1000x100_points,,,,20713426.0,ns,2
plots,plot_1000x100_points,,,,19688785.0,ns,2
plots,plot_1000x100_points,,,,17063382.0,ns,2
plots,plot_1000x100_points,,,,16893205.0,ns,2
plots,plot_1000x100_points,,,,16497786.0,ns,2
plots,plot_1000x100_points,,,,16083406.0,ns,2
plots,plot_1000x100_points,,,,16098582.0,ns,2
plots,plot_1000x100_points,,,,16032640.0,ns,2
plots,plot_1000x100_points,,,,16032522.0,ns,2
plots,plot_1000x100_points,,,,16070830.0,ns,2
plots,plot_1000x100_points,,,,15983124.0,ns,2
plots,plot_1000x100_points,,,,15824382.0,ns,2
plots,plot_1000x100_points,,,,15816215.0,ns,2
plots,plot_1000x100_points,,,,15936861.0,ns,2
plots,plot_1000x100_points,,,,15937564.0,ns,2
plots,plot_1000x100_points,,,,16073273.0,ns,2
plots,plot_1000x100_points,,,,15893385.0,ns,2
plots,plot_1000x100_points,,,,16058788.0,ns,2
plots,plot_1000x100_points,,,,15982803.0,ns,2
plots,plot_1000x100_points,,,,15953033.0,ns,2
plots,plot_1000x100_points,,,,15979968.0,ns,2
plots,plot_1000x100_points,,,,16534329.0,ns,2
plots,plot_1000x100_points,,,,15965510.0,ns,2
plots,plot_1000x100_points,,,,15991234.0,ns,2
plots,plot_1000x100_points,,,,15944507.0,ns,2
plots,plot_1000x100_points,,,,16023059.0,ns,2
plots,plot_1000x100_points,,,,15995414.0,ns,2
plots,plot_1000x100_points,,,,16089332.0,ns,2
plots,plot_1000x100_points,,,,15960415.0,ns,2
plots,plot_1000x100_points,,,,16101409.0,ns,2
plots,plot_1000x100_points,,,,16072786.0,ns,2
plots,plot_1000x100_points,,,,16053112.0,ns,2
plots,plot_1000x100_points,,,,16038939.0,ns,2
plots,plot_1000x100_points,,,,16028983.0,ns,2
plots,plot_1000x100_points,,,,16107548.0,ns,2
plots,plot_1000x100_points,,,,15994852.0,ns,2
plots,plot_1000x100_points,,,,15995503.0,ns,2
plots,plot_1000x100_points,,,,16113380.0,ns,2
plots,plot_1000x100_points,,,,16188309.0,ns,2
plots,plot_1000x100_points,,,,15934921.0,ns,2
plots,plot_1000x100_points,,,,15976019.0,ns,2
plots,plot_1000x100_points,,,,15921264.0,ns,2
plots,plot_1000x100_points,,,,15995259.0,ns,2
plots,plot_1000x100_points,,,,16001805.0,ns,2
plots,plot_1000x100_points,,,,16043274.0,ns,2
plots,plot_1000x100_points,,,,15955076.0,ns,2
plots,plot_1000x100_points,,,,16044648.0,ns,2
plots,plot_1000x100_points,,,,16009881.0,ns,2
plots,plot_1000x100_points,,,,15993160.0,ns,2
plots,plot_1000x100_points,,,,15893388.0,ns,2
plots,plot_1000x100_points,,,,15966455.0,ns,2
plots,plot_1000x100_points,,,,15932605.0,ns,2
plots,plot_1000x100_points,,,,15970230.0,ns,2
plots,plot_1000x100_points,,,,15932885.0,ns,2
plots,plot_1000x100_points,,,,16076363.0,ns,2
plots,plot_1000x100_points,,,,15969818.0,ns,2
plots,plot_1000x100_points,,,,16016394.0,ns,2
plots,plot_1000x100_points,,,,15971158.0,ns,2
plots,plot_1000x100_points,,,,15955835.0,ns,2
plots,plot_1000x100_points,,,,16027045.0,ns,2
plots,plot_1000x100_points,,,,15952604.0,ns,2
plots,plot_1000x100_points,,,,16145354.0,ns,2
plots,plot_1000x100_points,,,,15962403.0,ns,2
plots,plot_1000x100_points,,,,15983596.0,ns,2
plots,plot_1000x100_points,,,,15960457.0,ns,2
plots,plot_1000x100_points,,,,15932460.0,ns,2
plots,plot_1000x100_points,,,,15929105.0,ns,2
plots,plot_1000x100_points,,,,16064381.0,ns,2
plots,plot_1000x100_points,,,,15891377.0,ns,2
plots,plot_1000x100_points,,,,16044167.0,ns,2
plots,plot_1000x100_points,,,,15956490.0,ns,2
plots,plot_1000x100_points,,,,15982361.0,ns,2
plots,plot_1000x100_points,,,,16077792.0,ns,2
plots,plot_1000x100_points,,,,16124305.0,ns,2
plots,plot_1000x100_points,,,,15969679.0,ns,2
plots,plot_1000x100_points,,,,16662633.0,ns,2
plots,plot_1000x100_points,,,,16870263.0,ns,2
plots,plot_1000x100_points,,,,16159731.0,ns,2
plots,plot_1000x100_points,,,,16026952.0,ns,2
plots,plot_1000x100_points,,,,16103857.0,ns,2
plots,plot_1000x100_points,,,,16020374.0,ns,2
plots,plot_1000x100_points,,,,16021937.0,ns,2
plots,plot_1000x100_points,,,,15998172.0,ns,2
plots,plot_1000x100_points,,,,16020936.0,ns,2
plots,plot_1000x100_points,,,,15995385.0,ns,2
plots,plot_1000x100_points,,,,15967537.0,ns,2
plots,plot_1000x100_points,,,,16050649.0,ns,2
plots,plot_1000x100_points,,,,15976028.0,ns,2
plots,plot_1000x100_points,,,,16018687.0,ns,2
plots,plot_1000x100_points,,,,16018939.0,ns,2
plots,plot_1000x100_points,,,,15995252.0,ns,2
plots,plot_1000x100_points,,,,15941440.0,ns,2
plots,plot_1000x100_points,,,,15994800.0,ns,2
plots,plot_1000x100_points,,,,17949707.0,ns,2
plots,plot_1000x100_points,,,,19285653.0,ns,2
plots,plot_1000x100_points,,,,16010899.0,ns,2
plots,plot_1000x100_points,,,,15817364.0,ns,2
plots,plot_1000x100_points,,,,15761924.0,ns,2
plots,plot_1000x100_points,,,,15774469.0,ns,2
plots,plot_1000x100_points,,,,15988896.0,ns,2
plots,plot_1000x100_points,,,,16043322.0,ns,2
plots,plot_1000x100_points,,,,15923440.0,ns,2
plots,plot_1000x100_points,,,,15968137.0,ns,2
plots,plot_1000x100_points,,,,16041374.0,ns,2
plots,plot_1000x100_points,,,,15929256.0,ns,2
plots,plot_1000x100_points,,,,16036007.0,ns,2
plots,plot_1000x100_points,,,,16073984.0,ns,2
plots,plot_1000x100_points,,,,15963888.0,ns,2
plots,plot_1000x100_points,,,,16003873.0,ns,2
plots,plot_1000x100_points,,,,15947415.0,ns,2
plots,plot_1000x100_points,,,,15980839.0,ns,2
plots,plot_1000x100_points,,,,18685975.0,ns,2
plots,plot_1000x100_points,,,,18250169.0,ns,2
plots,plot_1000x100_points,,,,19372345.0,ns,2
plots,plot_1000x100_points,,,,19008696.0,ns,2
plots,plot_1000x100_points,,,,20131548.0,ns,2
plots,plot_1000x100_points,,,,19395873.0,ns,2
plots,plot_1000x100_points,,,,19357225.0,ns,2
plots,plot_1000x100_points,,,,19209326.0,ns,2
plots,plot_1000x100_points,,,,19462666.0,ns,2
plots,plot_1000x100_points,,,,19259852.0,ns,2
plots,plot_1000x100_points,,,,19134171.0,ns,2
plots,plot_1000x100_points,,,,19009392.0,ns,2
plots,plot_1000x100_points,,,,18943332.0,ns,2
plots,plot_1000x100_points,,,,19012955.0,ns,2
plots,plot_1000x100_points,,,,18970527.0,ns,2
plots,plot_1000x100_points,,,,19218001.0,ns,2
plots,plot_1000x100_points,,,,19182791.0,ns,2
plots,plot_1000x100_points,,,,19115458.0,ns,2
plots,plot_1000x100_points,,,,19248245.0,ns,2
plots,plot_1000x100_points,,,,19180908.0,ns,2
plots,plot_1000x100_points,,,,19269996.0,ns,2
plots,plot_1000x100_points,,,,19366230.0,ns,2
plots,plot_1000x100_points,,,,19294473.0,ns,2
plots,plot_1000x100_points,,,,19204503.0,ns,2
plots,plot_1000x100_points,,,,19148748.0,ns,2
plots,plot_1000x100_points,,,,19167689.0,ns,2
plots,plot_1000x100_points,,,,19122693.0,ns,2
plots,plot_1000x100_points,,,,19205206.0,ns,2
plots,plot_1000x100_points,,,,19137987.0,ns,2
plots,plot_1000x100_points,,,,19114837.0,ns,2
plots,plot_1000x100_points,,,,19095912.0,ns,2
plots,plot_1000x100_points,,,,19145604.0,ns,2
plots,plot_1000x100_points,,,,19181515.0,ns,2
plots,plot_1000x100_points,,,,19245602.0,ns,2
plots,plot_1000x100_points,,,,19351934.0,ns,2
plots,plot_1000x100_points,,,,19138055.0,ns,2
plots,plot_1000x100_points,,,,19138008.0,ns,2
plots,plot_1000x100_points,,,,19150864.0,ns,2
plots,plot_1000x100_points,,,,19239596.0,ns,2
plots,plot_1000x100_points,,,,19086659.0,ns,2
plots,plot_1000x100_points,,,,19170104.0,ns,2
plots,plot_1000x100_points,,,,19247154.0,ns,2
plots,plot_1000x100_points,,,,19200707.0,ns,2
plots,plot_1000x100_points,,,,19616327.0,ns,2
plots,plot_1000x100_points,,,,19349400.0,ns,2
plots,plot_1000x100_points,,,,19314162.0,ns,2
plots,plot_1000x100_points,,,,19324851.0,ns,2
plots,plot_1000x100_points,,,,19333838.0,ns,2
plots,plot_1000x100_points,,,,19483067.0,ns,2
plots,plot_1000x100_points,,,,19399060.0,ns,2
plots,plot_1000x100_points,,,,19267457.0,ns,2
plots,plot_1000x100_points,,,,19240532.0,ns,2
plots,plot_1000x100_points,,,,19259707.0,ns,2
plots,plot_1000x100_points,,,,19297941.0,ns,2
plots,plot_1000x100_points,,,,19182132.0,ns,2
plots,plot_1000x100_points,,,,19271249.0,ns,2
plots,plot_1000x100_points,,,,19235896.0,ns,2
plots,plot_1000x100_points,,,,19341630.0,ns,2
plots,plot_1000x100_points,,,,19345481.0,ns,2
plots,plot_1000x100_points,,,,19373222.0,ns,2
plots,plot_1000x100_points,,,,19407558.0,ns,2
plots,plot_1000x100_points,,,,19236276.0,ns,2
plots,plot_1000x100_points,,,,19342500.0,ns,2
plots,plot_1000x100_points,,,,19349372.0,ns,2
plots,plot_1000x100_points,,,,19310122.0,ns,2
plots,plot_1000x100_points,,,,19271307.0,ns,2
plots,plot_1000x100_points,,,,19255893.0,ns,2
plots,plot_1000x100_points,,,,19305694.0,ns,2
plots,plot_1000x100_points,,,,19217031.0,ns,2
plots,plot_1000x100_points,,,,19282964.0,ns,2
plots,plot_1000x100_points,,,,19274484.0,ns,2
plots,plot_1000x100_points,,,,19272510.0,ns,2
plots,plot_1000x100_points,,,,19316835.0,ns,2
plots,plot_1000x100_points,,,,19204894.0,ns,2
plots,plot_1000x100_points,,,,19341595.0,ns,2
plots,plot_1000x100_points,,,,19334627.0,ns,2
plots,plot_1000x100_points,,,,19309616.0,ns,2
plots,plot_1000x100_points,,,,19366161.0,ns,2
plots,plot_1000x100_points,,,,19247078.0,ns,2
plots,plot_1000x100_points,,,,19345501.0,ns,2
plots,plot_1000x100_points,,,,19274774.0,ns,2
plots,plot_1000x100_points,,,,19318836.0,ns,2
plots,plot_1000x100_points,,,,19412746.0,ns,2
plots,plot_1000x100_points,,,,19322061.0,ns,2
plots,plot_1000x100_points,,,,19364029.0,ns,2
plots,plot_1000x100_points,,,,19263558.0,ns,2
plots,plot_1000x100_points,,,,19334165.0,ns,2
plots,plot_1000x100_points,,,,19236425.0,ns,2
plots,plot_1000x100_points,,,,19293179.0,ns,2
plots,plot_1000x100_points,,,,19260779.0,ns,2
plots,plot_1000x100_points,,,,19294462.0,ns,2
plots,plot_1000x100_points,,,,19315193.0,ns,2
plots,plot_1000x100_points,,,,19247985.0,ns,2
plots,plot_1000x100_points,,,,19317857.0,ns,2
plots,plot_1000x100_points,,,,19259493.0,ns,2
plots,plot_1000x100_points,,,,19341104.0,ns,2
plots,plot_1000x100_points,,,,19333806.0,ns,2
plots,plot_1000x100_points,,,,19235916.0,ns,2
plots,plot_1000x100_points,,,,19392690.0,ns,2
plots,plot_1000x100_points,,,,19224317.0,ns,2
plots,plot_1000x100_points,,,,19341788.0,ns,2
plots,plot_1000x100_points,,,,19377684.0,ns,2
plots,plot_1000x100_points,,,,19290416.0,ns,2
plots,plot_1000x100_points,,,,19263428.0,ns,2
plots,plot_1000x100_points,,,,19251909.0,ns,2
plots,plot_1000x100_points,,,,19330137.0,ns,2
plots,plot_1000x100_points,,,,19231347.0,ns,2
plots,plot_1000x100_points,,,,19310100.0,ns,2
plots,plot_1000x100_points,,,,19330072.0,ns,2
plots,plot_1000x100_points,,,,19264262.0,ns,2
plots,plot_1000x100_points,,,,19294587.0,ns,2
plots,plot_1000x100_points,,,,18805594.0,ns,2
plots,plot_1000x100_points,,,,19385151.0,ns,2
plots,plot_1000x100_points,,,,19271517.0,ns,2
plots,plot_1000x100_points,,,,19325093.0,ns,2
plots,plot_1000x100_points,,,,19201495.0,ns,2
plots,plot_1000x100_points,,,,19242864.0,ns,2
plots,plot_1000x100_points,,,,19260492.0,ns,2
plots,plot_1000x100_points,,,,19165947.0,ns,2
plots,plot_1000x100_points,,,,19274624.0,ns,2
plots,plot_1000x100_points,,,,19216553.0,ns,2
plots,plot_1000x100_points,,,,19232800.0,ns,2
plots,plot_1000x100_points,,,,19192343.0,ns,2
plots,plot_1000x100_points,,,,19223434.0,ns,2
plots,plot_1000x100_points,,,,19366235.0,ns,2
plots,plot_1000x100_points,,,,19139578.0,ns,2
plots,plot_1000x100_points,,,,19224240.0,ns,2
plots,plot_1000x100_points,,,,19337795.0,ns,2
plots,plot_1000x100_points,,,,19232235.0,ns,2
plots,plot_1000x100_points,,,,19364370.0,ns,2
plots,plot_1000x100_points,,,,19229278.0,ns,2
plots,plot_1000x100_points,,,,19243557.0,ns,2
plots,plot_1000x100_points,,,,19149716.0,ns,2
plots,plot_1000x100_points,,,,19303203.0,ns,2
plots,plot_1000x100_points,,,,19201430.0,ns,2
plots,plot_1000x100_points,,,,19231670.0,ns,2
plots,plot_1000x100_points,,,,19248457.0,ns,2
plots,plot_1000x100_points,,,,19181276.0,ns,2
plots,plot_1000x100_points,,,,19309826.0,ns,2
plots,plot_1000x100_points,,,,19181286.0,ns,2
plots,plot_1000x100_points,,,,19279410.0,ns,2
plots,plot_1000x100_points,,,,19201021.0,ns,2
plots,plot_1000x100_points,,,,19189522.0,ns,2
plots,plot_1000x100_points,,,,19278731.0,ns,2
plots,plot_1000x100_points,,,,19170761.0,ns,2
plots,plot_1000x100_points,,,,19242469.0,ns,2
plots,plot_1000x100_points,,,,19263271.0,ns,2
plots,plot_1000x100_points,,,,19318379.0,ns,2
plots,plot_1000x100_points,,,,19245018.0,ns,2
plots,plot_1000x100_points,,,,19223912.0,ns,2
plots,plot_1000x100_points,,,,19443468.0,ns,2
plots,plot_1000x100_points,,,,19212523.0,ns,2
plots,plot_1000x100_points,,,,19295194.0,ns,2
plots,plot_1000x100_points,,,,19252115.0,ns,2
plots,plot_1000x100_points,,,,19220269.0,ns,2
plots,plot_1000x100_points,,,,19270815.0,ns,2
plots,plot_1000x100_points,,,,19165586.0,ns,2
plots,plot_1000x100_points,,,,19259193.0,ns,2
plots,plot_1000x100_points,,,,19170474.0,ns,2
plots,plot_1000x100_points,,,,19271610.0,ns,2
plots,plot_1000x100_points,,,,19228310.0,ns,2
plots,plot_1000x100_points,,,,19189574.0,ns,2
plots,plot_1000x100_points,,,,19250114.0,ns,2
plots,plot_1000x100_points,,,,19213261.0,ns,2
plots,plot_1000x100_points,,,,19247597.0,ns,2
plots,plot_1000x100_points,,,,19233409.0,ns,2
plots,plot_1000x100_points,,,,19298718.0,ns,2
plots,plot_1000x100_points,,,,19204693.0,ns,2
plots,plot_1000x100_points,,,,19220397.0,ns,2
plots,plot_1000x100_points,,,,19259881.0,ns,2
plots,plot_1000x100_points,,,,19146002.0,ns,2
plots,plot_1000x100_points,,,,19196075.0,ns,2
plots,plot_1000x100_points,,,,19335127.0,ns,2
plots,plot_1000x100_points,,,,19242538.0,ns,2
plots,plot_1000x100_points,,,,19204240.0,ns,2
plots,plot_1000x100_points,,,,19190279.0,ns,2
plots,plot_1000x100_points,,,,19290600.0,ns,2
plots,plot_1000x100_points,,,,19161981.0,ns,2
plots,plot_1000x100_points,,,,19216746.0,ns,2
plots,plot_1000x100_points,,,,19239897.0,ns,2
plots,plot_1000x100_points,,,,19194664.0,ns,2
plots,plot_1000x100_points,,,,19162470.0,ns,2
plots,plot_1000x100_points,,,,19148090.0,ns,2
plots,plot_1000x100_points,,,,19192902.0,ns,2
plots,plot_1000x100_points,,,,19200526.0,ns,2
plots,plot_1000x100_points,,,,19211722.0,ns,2
plots,plot_1000x100_points,,,,19245113.0,ns,2
plots,plot_1000x100_points,,,,19173196.0,ns,2
plots,plot_1000x100_points,,,,19274236.0,ns,2
plots,plot_1000x100_points,,,,19174607.0,ns,2
plots,plot_1000x100_points,,,,19209247.0,ns,2
plots,plot_1000x100_points,,,,19157166.0,ns,2
plots,plot_1000x100_points,,,,19217252.0,ns,2
plots,plot_1000x100_points,,,,19145950.0,ns,2
plots,plot_1000x100_points,,,,19158067.0,ns,2
plots,plot_1000x100_points,,,,19223291.0,ns,2
plots,plot_1000x100_points,,,,19146584.0,ns,2
plots,plot_1000x100_points,,,,19287429.0,ns,2
plots,plot_1000x100_points,,,,19799355.0,ns,2
plots,plot_1000x100_points,,,,16746046.0,ns,2
plots,plot_1000x100_points,,,,15876330.0,ns,2
plots,plot_1000x100_points,,,,15797481.0,ns,2
plots,plot_1000x100_points,,,,15843592.0,ns,2
plots,plot_1000x100_points,,,,15797539.0,ns,2
plots,plot_1000x100_points,,,,15753831.0,ns,2
plots,plot_1000x100_points,,,,15776030.0,ns,2
plots,plot_1000x100_points,,,,15770369.0,ns,2
plots,plot_1000x100_points,,,,15743702.0,ns,2
plots,plot_1000x100_points,,,,15888438.0,ns,2
plots,plot_1000x100_points,,,,15954055.0,ns,2
plots,plot_1000x100_points,,,,15763623.0,ns,2
plots,plot_1000x100_points,,,,15805250.0,ns,2
plots,plot_1000x100_points,,,,15768762.0,ns,2
plots,plot_1000x100_points,,,,15831279.0,ns,2
plots,plot_1000x100_points,,,,15723956.0,ns,2
plots,plot_1000x100_points,,,,15870067.0,ns,2
plots,plot_1000x100_points,,,,15859670.0,ns,2
plots,plot_1000x100_points,,,,15942476.0,ns,2
plots,plot_1000x100_points,,,,15938136.0,ns,2
plots,plot_1000x100_points,,,,15906848.0,ns,2
plots,plot_1000x100_points,,,,15966267.0,ns,2
plots,plot_1000x100_points,,,,15907134.0,ns,2
plots,plot_1000x100_points,,,,16032661.0,ns,2
plots,plot_1000x100_points,,,,15883192.0,ns,2
plots,plot_1000x100_points,,,,16008191.0,ns,2
plots,plot_1000x100_points,,,,15994504.0,ns,2
plots,plot_1000x100_points,,,,16026641.0,ns,2
plots,plot_1000x100_points,,,,15971952.0,ns,2
plots,plot_1000x100_points,,,,16007624.0,ns,2
plots,plot_1000x100_points,,,,15975920.0,ns,2
plots,plot_1000x100_points,,,,15970848.0,ns,2
plots,plot_1000x100_points,,,,15980428.0,ns,2
plots,plot_1000x100_points,,,,16150950.0,ns,2
plots,plot_1000x100_points,,,,15964269.0,ns,2
plots,plot_1000x100_points,,,,15979772.0,ns,2
plots,plot_1000x100_points,,,,15950921.0,ns,2
plots,plot_1000x100_points,,,,16015088.0,ns,2
plots,plot_1000x100_points,,,,15955389.0,ns,2
plots,plot_1000x100_points,,,,15989291.0,ns,2
plots,plot_1000x100_points,,,,15928151.0,ns,2
plots,plot_1000x100_points,,,,16034089.0,ns,2
plots,plot_1000x100_points,,,,15936260.0,ns,2
plots,plot_1000x100_points,,,,16108897.0,ns,2
plots,plot_1000x100_points,,,,15902282.0,ns,2
plots,plot_1000x100_points,,,,16058464.0,ns,2
plots,plot_1000x100_points,,,,15990887.0,ns,2
plots,plot_1000x100_points,,,,15972065.0,ns,2
plots,plot_1000x100_points,,,,15991594.0,ns,2
plots,plot_1000x100_points,,,,15899774.0,ns,2
plots,plot_1000x100_points,,,,16043098.0,ns,2
plots,plot_1000x100_points,,,,15910363.0,ns,2
plots,plot_1000x100_points,,,,15956919.0,ns,2
plots,plot_1000x100_points,,,,15909750.0,ns,2
plots,plot_1000x100_points,,,,15962152.0,ns,2
plots,plot_1000x100_points,,,,17231034.0,ns,2
plots,plot_1000x100_points,,,,20032582.0,ns,2
plots,plot_1000x100_points,,,,19310250.0,ns,2
plots,plot_1000x100_points,,,,19025751.0,ns,2
plots,plot_1000x100_points,,,,19625366.0,ns,2
plots,plot_1000x100_points,,,,18959265.0,ns,2
plots,plot_1000x100_points,,,,18462028.0,ns,2
plots,plot_1000x100_points,,,,16260842.0,ns,2
plots,plot_1000x100_points,,,,16111692.0,ns,2
plots,plot_1000x100_points,,,,15904135.0,ns,2
plots,plot_1000x100_points,,,,15930022.0,ns,2
plots,plot_1000x100_points,,,,15589332.0,ns,2
plots,plot_1000x100_points,,,,15979327.0,ns,2
plots,plot_1000x100_points,,,,15776207.0,ns,2
plots,plot_1000x100_points,,,,15710060.0,ns,2
plots,plot_1000x100_points,,,,15611149.0,ns,2
