group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_lines,,,,15261165.0,ns,8
plots,plot_1000x100_lines,,,,15125895.0,ns,8
plots,plot_1000x100_lines,,,,14150531.0,ns,8
plots,plot_1000x100_lines,,,,14317974.0,ns,8
plots,plot_1000x100_lines,,,,14635864.0,ns,8
plots,plot_1000x100_lines,,,,14951678.0,ns,8
plots,plot_1000x100_lines,,,,14929768.0,ns,8
plots,plot_1000x100_lines,,,,14971548.0,ns,8
plots,plot_1000x100_lines,,,,15012381.0,ns,8
plots,plot_1000x100_lines,,,,15008190.0,ns,8
plots,plot_1000x100_lines,,,,14996993.0,ns,8
plots,plot_1000x100_lines,,,,15111495.0,ns,8
plots,plot_1000x100_lines,,,,15095697.0,ns,8
plots,plot_1000x100_lines,,,,15086754.0,ns,8
plots,plot_1000x100_lines,,,,15121292.0,ns,8
plots,plot_1000x100_lines,,,,15138754.0,ns,8
plots,plot_1000x100_lines,,,,15303271.0,ns,8
plots,plot_1000x100_lines,,,,15204875.0,ns,8
plots,plot_1000x100_lines,,,,15222179.0,ns,8
plots,plot_1000x100_lines,,,,15209520.0,ns,8
plots,plot_1000x100_lines,,,,15281909.0,ns,8
plots,plot_1000x100_lines,,,,15309466.0,ns,8
plots,plot_1000x100_lines,,,,15227416.0,ns,8
plots,plot_1000x100_lines,,,,15173972.0,ns,8
plots,plot_1000x100_lines,,,,15192449.0,ns,8
plots,plot_1000x100_lines,,,,15338497.0,ns,8
plots,plot_1000x100_lines,,,,15278561.0,ns,8
plots,plot_1000x100_lines,,,,14551393.0,ns,8
plots,plot_1000x100_lines,,,,14081515.0,ns,8
plots,plot_1000x100_lines,,,,13684325.0,ns,8
plots,plot_1000x100_lines,,,,13801169.0,ns,8
plots,plot_1000x100_lines,,,,14092784.0,ns,8
plots,plot_1000x100_lines,,,,13785755.0,ns,8
plots,plot_1000x100_lines,,,,13996988.0,ns,8
plots,plot_1000x100_lines,,,,14045842.0,ns,8
plots,plot_1000x100_lines,,,,14055852.0,ns,8
plots,plot_1000x100_lines,,,,14099322.0,ns,8
plots,plot_1000x100_lines,,,,14111037.0,ns,8
plots,plot_1000x100_lines,,,,14329637.0,ns,8
plots,plot_1000x100_lines,,,,13959852.0,ns,8
plots,plot_1000x100_lines,,,,14162970.0,ns,8
plots,plot_1000x100_lines,,,,13954506.0,ns,8
plots,plot_1000x100_lines,,,,14068136.0,ns,8
plots,plot_1000x100_lines,,,,14096611.0,ns,8
plots,plot_1000x100_lines,,,,14021881.0,ns,8
plots,plot_1000x100_lines,,,,14132418.0,ns,8
plots,plot_1000x100_lines,,,,14061068.0,ns,8
plots,plot_1000x100_lines,,,,14197039.0,ns,8
plots,plot_1000x100_lines,,,,13781699.0,ns,8
plots,plot_1000x100_lines,,,,13873737.0,ns,8
plots,plot_1000x100_lines,,,,14068518.0,ns,8
plots,plot_1000x100_lines,,,,13752728.0,ns,8
plots,plot_1000x100_lines,,,,14041988.0,ns,8
plots,plot_1000x100_lines,,,,13613767.0,ns,8
plots,plot_1000x100_lines,,,,13785640.0,ns,8
plots,plot_1000x100_lines,,,,13905041.0,ns,8
plots,plot_1000x100_lines,,,,14089882.0,ns,8
plots,plot_1000x100_lines,,,,13959333.0,ns,8
plots,plot_1000x100_lines,,,,13786277.0,ns,8
plots,plot_1000x100_lines,,,,14036444.0,ns,8
plots,plot_1000x100_lines,,,,13690565.0,ns,8
plots,plot_1000x100_lines,,,,13991431.0,ns,8
plots,plot_1000x100_lines,,,,13943990.0,ns,8
plots,plot_1000x100_lines,,,,13856866.0,ns,8
plots,plot_1000x100_lines,,,,13929707.0,ns,8
plots,plot_1000x100_lines,,,,13735024.0,ns,8
plots,plot_1000x100_lines,,,,13912225.0,ns,8
plots,plot_1000x100_lines,,,,13928979.0,ns,8
plots,plot_1000x100_lines,,,,13885045.0,ns,8
plots,plot_1000x100_lines,,,,13906897.0,ns,8
plots,plot_1000x100_lines,,,,13821892.0,ns,8
plots,plot_1000x100_lines,,,,14024229.0,ns,8
plots,plot_1000x100_lines,,,,13686539.0,ns,8
plots,plot_1000x100_lines,,,,13894049.0,ns,8
plots,plot_1000x100_lines,,,,13990562.0,ns,8
plots,plot_1000x100_lines,,,,13793253.0,ns,8
plots,plot_1000x100_lines,,,,14040707.0,ns,8
plots,plot_1000x100_lines,,,,13786597.0,ns,8
plots,plot_1000x100_lines,,,,13960409.0,ns,8
plots,plot_1000x100_lines,,,,13967139.0,ns,8
plots,plot_1000x100_lines,,,,13925284.0,ns,8
plots,plot_1000x100_lines,,,,13975180.0,ns,8
plots,plot_1000x100_lines,,,,13750266.0,ns,8
plots,plot_1000x100_lines,,,,14042725.0,ns,8
plots,plot_1000x100_lines,,,,13686934.0,ns,8
plots,plot_1000x100_lines,,,,13878292.0,ns,8
plots,plot_1000x100_lines,,,,13969197.0,ns,8
plots,plot_1000x100_lines,,,,13770457.0,ns,8
plots,plot_1000x100_lines,,,,13999022.0,ns,8
plots,plot_1000x100_lines,,,,13855321.0,ns,8
plots,plot_1000x100_lines,,,,13831926.0,ns,8
plots,plot_1000x100_lines,,,,13896544.0,ns,8
plots,plot_1000x100_lines,,,,14086900.0,ns,8
plots,plot_1000x100_lines,,,,13929228.0,ns,8
plots,plot_1000x100_lines,,,,13811990.0,ns,8
plots,plot_1000x100_lines,,,,14004167.0,ns,8
plots,plot_1000x100_lines,,,,13690194.0,ns,8
plots,plot_1000x100_lines,,,,13999503.0,ns,8
plots,plot_1000x100_lines,,,,13900328.0,ns,8
plots,plot_1000x100_lines,,,,13957352.0,ns,8
plots,plot_1000x100_lines,,,,13964619.0,ns,8
plots,plot_1000x100_lines,,,,13787371.0,ns,8
plots,plot_1000x100_lines,,,,13755530.0,ns,8
plots,plot_1000x100_lines,,,,14059069.0,ns,8
plots,plot_1000x100_lines,,,,13879677.0,ns,8
plots,plot_1000x100_lines,,,,13758385.0,ns,8
plots,plot_1000x100_lines,,,,13683215.0,ns,8
plots,plot_1000x100_lines,,,,14040838.0,ns,8
plots,plot_1000x100_lines,,,,13722424.0,ns,8
plots,plot_1000x100_lines,,,,13965805.0,ns,8
plots,plot_1000x100_lines,,,,13953819.0,ns,8
plots,plot_1000x100_lines,,,,13730610.0,ns,8
plots,plot_1000x100_lines,,,,13970250.0,ns,8
plots,plot_1000x100_lines,,,,13824856.0,ns,8
plots,plot_1000x100_lines,,,,13814154.0,ns,8
plots,plot_1000x100_lines,,,,13934331.0,ns,8
plots,plot_1000x100_lines,,,,13844318.0,ns,8
plots,plot_1000x100_lines,,,,13960488.0,ns,8
plots,plot_1000x100_lines,,,,13790399.0,ns,8
plots,plot_1000x100_lines,,,,14045791.0,ns,8
plots,plot_1000x100_lines,,,,13688465.0,ns,8
plots,plot_1000x100_lines,,,,13885476.0,ns,8
plots,plot_1000x100_lines,,,,14048141.0,ns,8
plots,plot_1000x100_lines,,,,13787559.0,ns,8
plots,plot_1000x100_lines,,,,14037293.0,ns,8
plots,plot_1000x100_lines,,,,13787366.0,ns,8
plots,plot_1000x100_lines,,,,13849638.0,ns,8
plots,plot_1000x100_lines,,,,13903068.0,ns,8
plots,plot_1000x100_lines,,,,13992215.0,ns,8
plots,plot_1000x100_lines,,,,13980026.0,ns,8
plots,plot_1000x100_lines,,,,13753916.0,ns,8
plots,plot_1000x100_lines,,,,13953337.0,ns,8
plots,plot_1000x100_lines,,,,13614628.0,ns,8
plots,plot_1000x100_lines,,,,13872994.0,ns,8
plots,plot_1000x100_lines,,,,13938475.0,ns,8
plots,plot_1000x100_lines,,,,13882411.0,ns,8
plots,plot_1000x100_lines,,,,14039588.0,ns,8
plots,plot_1000x100_lines,,,,13756524.0,ns,8
plots,plot_1000x100_lines,,,,13899319.0,ns,8
plots,plot_1000x100_lines,,,,13938089.0,ns,8
plots,plot_1000x100_lines,,,,13875414.0,ns,8
plots,plot_1000x100_lines,,,,13907786.0,ns,8
plots,plot_1000x100_lines,,,,13807657.0,ns,8
plots,plot_1000x100_lines,,,,14076599.0,ns,8
plots,plot_1000x100_lines,,,,13752057.0,ns,8
plots,plot_1000x100_lines,,,,13848598.0,ns,8
plots,plot_1000x100_lines,,,,14161586.0,ns,8
plots,plot_1000x100_lines,,,,13793469.0,ns,8
plots,plot_1000x100_lines,,,,13976701.0,ns,8
plots,plot_1000x100_lines,,,,13801977.0,ns,8
plots,plot_1000x100_lines,,,,13920370.0,ns,8
plots,plot_1000x100_lines,,,,13972539.0,ns,8
plots,plot_1000x100_lines,,,,13898581.0,ns,8
plots,plot_1000x100_lines,,,,14066334.0,ns,8
plots,plot_1000x100_lines,,,,13757785.0,ns,8
plots,plot_1000x100_lines,,,,13993796.0,ns,8
plots,plot_1000x100_lines,,,,13687857.0,ns,8
plots,plot_1000x100_lines,,,,13855213.0,ns,8
plots,plot_1000x100_lines,,,,14029275.0,ns,8
plots,plot_1000x100_lines,,,,13750199.0,ns,8
plots,plot_1000x100_lines,,,,14049766.0,ns,8
plots,plot_1000x100_lines,,,,13785363.0,ns,8
plots,plot_1000x100_lines,,,,14667893.0,ns,8
plots,plot_1000x100_lines,,,,14029061.0,ns,8
plots,plot_1000x100_lines,,,,15450680.0,ns,8
plots,plot_1000x100_lines,,,,14216159.0,ns,8
plots,plot_1000x100_lines,,,,13981323.0,ns,8
plots,plot_1000x100_lines,,,,14160838.0,ns,8
plots,plot_1000x100_lines,,,,14013509.0,ns,8
plots,plot_1000x100_lines,,,,14041052.0,ns,8
plots,plot_1000x100_lines,,,,14351393.0,ns,8
plots,plot_1000x100_lines,,,,14391953.0,ns,8
plots,plot_1000x100_lines,,,,14563032.0,ns,8
plots,plot_1000x100_lines,,,,14345227.0,ns,8
plots,plot_1000x100_lines,,,,14377952.0,ns,8
plots,plot_1000x100_lines,,,,14308434.0,ns,8
plots,plot_1000x100_lines,,,,14833861.0,ns,8
plots,plot_1000x100_lines,,,,14380618.0,ns,8
plots,plot_1000x100_lines,,,,14424815.0,ns,8
plots,plot_1000x100_lines,,,,14408642.0,ns,8
plots,plot_1000x100_lines,,,,14389266.0,ns,8
plots,plot_1000x100_lines,,,,14374628.0,ns,8
plots,plot_1000x100_lines,,,,14377752.0,ns,8
plots,plot_1000x100_lines,,,,14328692.0,ns,8
plots,plot_1000x100_lines,,,,14045370.0,ns,8
plots,plot_1000x100_lines,,,,14004382.0,ns,8
plots,plot_1000x100_lines,,,,14115876.0,ns,8
plots,plot_1000x100_lines,,,,13974875.0,ns,8
plots,plot_1000x100_lines,,,,14172180.0,ns,8
plots,plot_1000x100_lines,,,,14009787.0,ns,8
plots,plot_1000x100_lines,,,,14043952.0,ns,8
plots,plot_1000x100_lines,,,,14117661.0,ns,8
plots,plot_1000x100_lines,,,,14045135.0,ns,8
plots,plot_1000x100_lines,,,,14122118.0,ns,8
plots,plot_1000x100_lines,,,,14042855.0,ns,8
plots,plot_1000x100_lines,,,,14179333.0,ns,8
plots,plot_1000x100_lines,,,,13975199.0,ns,8
plots,plot_1000x100_lines,,,,14011547.0,ns,8
plots,plot_1000x100_lines,,,,14171230.0,ns,8
plots,plot_1000x100_lines,,,,14043053.0,ns,8
plots,plot_1000x100_lines,,,,14122121.0,ns,8
plots,plot_1000x100_lines,,,,14006358.0,ns,8
plots,plot_1000x100_lines,,,,14127653.0,ns,8
plots,plot_1000x100_lines,,,,13974285.0,ns,8
plots,plot_1000x100_lines,,,,14025187.0,ns,8
plots,plot_1000x100_lines,,,,14108472.0,ns,8
plots,plot_1000x100_lines,,,,14138774.0,ns,8
plots,plot_1000x100_lines,,,,14155329.0,ns,8
plots,plot_1000x100_lines,,,,14007343.0,ns,8
plots,plot_1000x100_lines,,,,14145517.0,ns,8
plots,plot_1000x100_lines,,,,14040139.0,ns,8
plots,plot_1000x100_lines,,,,14112438.0,ns,8
plots,plot_1000x100_lines,,,,14128847.0,ns,8
plots,plot_1000x100_lines,,,,14007513.0,ns,8
plots,plot_1000x100_lines,,,,14225729.0,ns,8
plots,plot_1000x100_lines,,,,14109251.0,ns,8
plots,plot_1000x100_lines,,,,14004356.0,ns,8
plots,plot_1000x100_lines,,,,14142744.0,ns,8
plots,plot_1000x100_lines,,,,14082492.0,ns,8
plots,plot_1000x100_lines,,,,14118079.0,ns,8
plots,plot_1000x100_lines,,,,14037243.0,ns,8
plots,plot_1000x100_lines,,,,14128295.0,ns,8
plots,plot_1000x100_lines,,,,13974690.0,ns,8
plots,plot_1000x100_lines,,,,14009142.0,ns,8
plots,plot_1000x100_lines,,,,14133642.0,ns,8
plots,plot_1000x100_lines,,,,14036003.0,ns,8
plots,plot_1000x100_lines,,,,14127353.0,ns,8
plots,plot_1000x100_lines,,,,14042282.0,ns,8
plots,plot_1000x100_lines,,,,14405024.0,ns,8
plots,plot_1000x100_lines,,,,13978441.0,ns,8
plots,plot_1000x100_lines,,,,14041962.0,ns,8
plots,plot_1000x100_lines,,,,14091682.0,ns,8
plots,plot_1000x100_lines,,,,14050833.0,ns,8
plots,plot_1000x100_lines,,,,14074666.0,ns,8
plots,plot_1000x100_lines,,,,13975384.0,ns,8
plots,plot_1000x100_lines,,,,14035002.0,ns,8
plots,plot_1000x100_lines,,,,14085730.0,ns,8
plots,plot_1000x100_lines,,,,14142678.0,ns,8
plots,plot_1000x100_lines,,,,14155669.0,ns,8
plots,plot_1000x100_lines,,,,13972242.0,ns,8
plots,plot_1000x100_lines,,,,14097306.0,ns,8
plots,plot_1000x100_lines,,,,13981380.0,ns,8
plots,plot_1000x100_lines,,,,13980207.0,ns,8
plots,plot_1000x100_lines,,,,14121061.0,ns,8
plots,plot_1000x100_lines,,,,14016228.0,ns,8
plots,plot_1000x100_lines,,,,14896681.0,ns,8
plots,plot_1000x100_lines,,,,14379128.0,ns,8
plots,plot_1000x100_lines,,,,14403185.0,ns,8
plots,plot_1000x100_lines,,,,14303317.0,ns,8
plots,plot_1000x100_lines,,,,14438559.0,ns,8
plots,plot_1000x100_lines,,,,14859757.0,ns,8
plots,plot_1000x100_lines,,,,15013397.0,ns,8
plots,plot_1000x100_lines,,,,14658039.0,ns,8
plots,plot_1000x100_lines,,,,14298442.0,ns,8
plots,plot_1000x100_lines,,,,14320723.0,ns,8
plots,plot_1000x100_lines,,,,14333998.0,ns,8
plots,plot_1000x100_lines,,,,14555026.0,ns,8
plots,plot_1000x100_lines,,,,14815382.0,ns,8
plots,plot_1000x100_lines,,,,14865210.0,ns,8
plots,plot_1000x100_lines,,,,14865955.0,ns,8
plots,plot_1000x100_lines,,,,14835964.0,ns,8
plots,plot_1000x100_lines,,,,15021624.0,ns,8
plots,plot_1000x100_lines,,,,14271611.0,ns,8
plots,plot_1000x100_lines,,,,14495695.0,ns,8
plots,plot_1000x100_lines,,,,14296039.0,ns,8
plots,plot_1000x100_lines,,,,14414765.0,ns,8
plots,plot_1000x100_lines,,,,14751254.0,ns,8
plots,plot_1000x100_lines,,,,14600876.0,ns,8
plots,plot_1000x100_lines,,,,14290816.0,ns,8
plots,plot_1000x100_lines,,,,14286617.0,ns,8
plots,plot_1000x100_lines,,,,14609981.0,ns,8
plots,plot_1000x100_lines,,,,14823183.0,ns,8
plots,plot_1000x100_lines,,,,14880131.0,ns,8
plots,plot_1000x100_lines,,,,14948893.0,ns,8
plots,plot_1000x100_lines,,,,14935943.0,ns,8
plots,plot_1000x100_lines,,,,15044642.0,ns,8
plots,plot_1000x100_lines,,,,15064338.0,ns,8
plots,plot_1000x100_lines,,,,15042168.0,ns,8
plots,plot_1000x100_lines,,,,15084856.0,ns,8
plots,plot_1000x100_lines,,,,15057401.0,ns,8
plots,plot_1000x100_lines,,,,15130160.0,ns,8
plots,plot_1000x100_lines,,,,15015058.0,ns,8
plots,plot_1000x100_lines,,,,15061307.0,ns,8
plots,plot_1000x100_lines,,,,15218404.0,ns,8
plots,plot_1000x100_lines,,,,14363135.0,ns,8
plots,plot_1000x100_lines,,,,14338476.0,ns,8
plots,plot_1000x100_lines,,,,14428097.0,ns,8
plots,plot_1000x100_lines,,,,14335813.0,ns,8
plots,plot_1000x100_lines,,,,14289968.0,ns,8
plots,plot_1000x100_lines,,,,14115016.0,ns,8
plots,plot_1000x100_lines,,,,14115830.0,ns,8
plots,plot_1000x100_lines,,,,14316253.0,ns,8
plots,plot_1000x100_lines,,,,14376306.0,ns,8
plots,plot_1000x100_lines,,,,14415211.0,ns,8
plots,plot_1000x100_lines,,,,14339450.0,ns,8
plots,plot_1000x100_lines,,,,14327601.0,ns,8
plots,plot_1000x100_lines,,,,14370582.0,ns,8
plots,plot_1000x100_lines,,,,14330543.0,ns,8
plots,plot_1000x100_lines,,,,14329279.0,ns,8
plots,plot_1000x100_lines,,,,14993131.0,ns,8
plots,plot_1000x100_lines,,,,14316729.0,ns,8
plots,plot_1000x100_lines,,,,14294489.0,ns,8
plots,plot_1000x100_lines,,,,14284059.0,ns,8
plots,plot_1000x100_lines,,,,14433541.0,ns,8
plots,plot_1000x100_lines,,,,14714020.0,ns,8
plots,plot_1000x100_lines,,,,14816592.0,ns,8
plots,plot_1000x100_lines,,,,14815542.0,ns,8
plots,plot_1000x100_lines,,,,14953465.0,ns,8
plots,plot_1000x100_lines,,,,15006081.0,ns,8
plots,plot_1000x100_lines,,,,14954892.0,ns,8
plots,plot_1000x100_lines,,,,15017536.0,ns,8
plots,plot_1000x100_lines,,,,15020483.0,ns,8
plots,plot_1000x100_lines,,,,14963124.0,ns,8
plots,plot_1000x100_lines,,,,15010291.0,ns,8
plots,plot_1000x100_lines,,,,15028399.0,ns,8
plots,plot_1000x100_lines,,,,15013251.0,ns,8
plots,plot_1000x100_lines,,,,15055916.0,ns,8
plots,plot_1000x100_lines,,,,15135366.0,ns,8
plots,plot_1000x100_lines,,,,15135080.0,ns,8
plots,plot_1000x100_lines,,,,15295042.0,ns,8
plots,plot_1000x100_lines,,,,15372464.0,ns,8
plots,plot_1000x100_lines,,,,15477279.0,ns,8
plots,plot_1000x100_lines,,,,16702605.0,ns,8
plots,plot_1000x100_lines,,,,15802751.0,ns,8
plots,plot_1000x100_lines,,,,14937769.0,ns,8
plots,plot_1000x100_lines,,,,14644484.0,ns,8
plots,plot_1000x100_lines,,,,14634617.0,ns,8
plots,plot_1000x100_lines,,,,14657430.0,ns,8
plots,plot_1000x100_lines,,,,14817870.0,ns,8
plots,plot_1000x100_lines,,,,15054672.0,ns,8
plots,plot_1000x100_lines,,,,15076701.0,ns,8
plots,plot_1000x100_lines,,,,14972118.0,ns,8
plots,plot_1000x100_lines,,,,15074023.0,ns,8
plots,plot_1000x100_lines,,,,15067012.0,ns,8
plots,plot_1000x100_lines,,,,15056914.0,ns,8
plots,plot_1000x100_lines,,,,15106530.0,ns,8
plots,plot_1000x100_lines,,,,15230299.0,ns,8
plots,plot_1000x100_lines,,,,15174367.0,ns,8
plots,plot_1000x100_lines,,,,15133095.0,ns,8
plots,plot_1000x100_lines,,,,15179482.0,ns,8
plots,plot_1000x100_lines,,,,15222385.0,ns,8
plots,plot_1000x100_lines,,,,15215843.0,ns,8
plots,plot_1000x100_lines,,,,15174304.0,ns,8
plots,plot_1000x100_lines,,,,15202006.0,ns,8
plots,plot_1000x100_lines,,,,15130378.0,ns,8
plots,plot_1000x100_lines,,,,15222950.0,ns,8
plots,plot_1000x100_lines,,,,15175961.0,ns,8
plots,plot_1000x100_lines,,,,15255805.0,ns,8
plots,plot_1000x100_lines,,,,15178153.0,ns,8
plots,plot_1000x100_lines,,,,15336965.0,ns,8
plots,plot_1000x100_lines,,,,15197191.0,ns,8
plots,plot_1000x100_lines,,,,15253479.0,ns,8
plots,plot_1000x100_lines,,,,15188444.0,ns,8
plots,plot_1000x100_lines,,,,15163403.0,ns,8
plots,plot_1000x100_lines,,,,15138874.0,ns,8
plots,plot_1000x100_lines,,,,15237191.0,ns,8
plots,plot_1000x100_lines,,,,15226863.0,ns,8
plots,plot_1000x100_lines,,,,15125367.0,ns,8
plots,plot_1000x100_lines,,,,15271559.0,ns,8
plots,plot_1000x100_lines,,,,15186832.0,ns,8
plots,plot_1000x100_lines,,,,15178281.0,ns,8
plots,plot_1000x100_lines,,,,15242565.0,ns,8
plots,plot_1000x100_lines,,,,15263348.0,ns,8
plots,plot_1000x100_lines,,,,15221470.0,ns,8
plots,plot_1000x100_lines,,,,15284455.0,ns,8
plots,plot_1000x100_lines,,,,15295435.0,ns,8
plots,plot_1000x100_lines,,,,15139532.0,ns,8
plots,plot_1000x100_lines,,,,15270436.0,ns,8
plots,plot_1000x100_lines,,,,15260645.0,ns,8
plots,plot_1000x100_lines,,,,15292504.0,ns,8
plots,plot_1000x100_lines,,,,15267151.0,ns,8
plots,plot_1000x100_lines,,,,15236011.0,ns,8
plots,plot_1000x100_lines,,,,15201267.0,ns,8
plots,plot_1000x100_lines,,,,15215699.0,ns,8
plots,plot_1000x100_lines,,,,15222609.0,ns,8
plots,plot_1000x100_lines,,,,15217529.0,ns,8
plots,plot_1000x100_lines,,,,15186193.0,ns,8
plots,plot_1000x100_lines,,,,15269341.0,ns,8
plots,plot_1000x100_lines,,,,15237385.0,ns,8
plots,plot_1000x100_lines,,,,15171683.0,ns,8
plots,plot_1000x100_lines,,,,15280643.0,ns,8
plots,plot_1000x100_lines,,,,15246963.0,ns,8
plots,plot_1000x100_lines,,,,15204003.0,ns,8
plots,plot_1000x100_lines,,,,15168987.0,ns,8
plots,plot_1000x100_lines,,,,15245285.0,ns,8
plots,plot_1000x100_lines,,,,15278040.0,ns,8
plots,plot_1000x100_lines,,,,15241162.0,ns,8
plots,plot_1000x100_lines,,,,15229943.0,ns,8
plots,plot_1000x100_lines,,,,15176036.0,ns,8
plots,plot_1000x100_lines,,,,15313021.0,ns,8
plots,plot_1000x100_lines,,,,14507817.0,ns,8
plots,plot_1000x100_lines,,,,14223546.0,ns,8
plots,plot_1000x100_lines,,,,14277306.0,ns,8
plots,plot_1000x100_lines,,,,14225248.0,ns,8
plots,plot_1000x100_lines,,,,14228219.0,ns,8
plots,plot_1000x100_lines,,,,14229054.0,ns,8
plots,plot_1000x100_lines,,,,14226931.0,ns,8
plots,plot_1000x100_lines,,,,14227021.0,ns,8
plots,plot_1000x100_lines,,,,14226327.0,ns,8
plots,plot_1000x100_lines,,,,14569058.0,ns,8
plots,plot_1000x100_lines,,,,14358704.0,ns,8
plots,plot_1000x100_lines,,,,14308470.0,ns,8
plots,plot_1000x100_lines,,,,14356273.0,ns,8
plots,plot_1000x100_lines,,,,14638496.0,ns,8
plots,plot_1000x100_lines,,,,14898582.0,ns,8
plots,plot_1000x100_lines,,,,14853904.0,ns,8
plots,plot_1000x100_lines,,,,14946827.0,ns,8
plots,plot_1000x100_lines,,,,14975981.0,ns,8
plots,plot_1000x100_lines,,,,14950633.0,ns,8
plots,plot_1000x100_lines,,,,15044463.0,ns,8
plots,plot_1000x100_lines,,,,14986113.0,ns,8
plots,plot_1000x100_lines,,,,14987280.0,ns,8
plots,plot_1000x100_lines,,,,15062386.0,ns,8
plots,plot_1000x100_lines,,,,15065316.0,ns,8
plots,plot_1000x100_lines,,,,15038891.0,ns,8
plots,plot_1000x100_lines,,,,15145838.0,ns,8
plots,plot_1000x100_lines,,,,15205742.0,ns,8
plots,plot_1000x100_lines,,,,15225900.0,ns,8
plots,plot_1000x100_lines,,,,15132227.0,ns,8
plots,plot_1000x100_lines,,,,15201682.0,ns,8
plots,plot_1000x100_lines,,,,15276516.0,ns,8
plots,plot_1000x100_lines,,,,15242559.0,ns,8
plots,plot_1000x100_lines,,,,15268134.0,ns,8
plots,plot_1000x100_lines,,,,15197691.0,ns,8
plots,plot_1000x100_lines,,,,15238125.0,ns,8
plots,plot_1000x100_lines,,,,15175012.0,ns,8
plots,plot_1000x100_lines,,,,15261226.0,ns,8
plots,plot_1000x100_lines,,,,15204297.0,ns,8
plots,plot_1000x100_lines,,,,15205527.0,ns,8
plots,plot_1000x100_lines,,,,15200368.0,ns,8
plots,plot_1000x100_lines,,,,15299173.0,ns,8
plots,plot_1000x100_lines,,,,15236480.0,ns,8
plots,plot_1000x100_lines,,,,15207760.0,ns,8
plots,plot_1000x100_lines,,,,15294906.0,ns,8
plots,plot_1000x100_lines,,,,15219843.0,ns,8
plots,plot_1000x100_lines,,,,15301993.0,ns,8
plots,plot_1000x100_lines,,,,15175213.0,ns,8
plots,plot_1000x100_lines,,,,15206035.0,ns,8
plots,plot_1000x100_lines,,,,15151852.0,ns,8
plots,plot_1000x100_lines,,,,15322148.0,ns,8
plots,plot_1000x100_lines,,,,15265168.0,ns,8
plots,plot_1000x100_lines,,,,15154385.0,ns,8
plots,plot_1000x100_lines,,,,15336769.0,ns,8
plots,plot_1000x100_lines,,,,15310259.0,ns,8
plots,plot_1000x100_lines,,,,15200624.0,ns,8
plots,plot_1000x100_lines,,,,15322443.0,ns,8
plots,plot_1000x100_lines,,,,15205605.0,ns,8
plots,plot_1000x100_lines,,,,15211594.0,ns,8
plots,plot_1000x100_lines,,,,15208251.0,ns,8
plots,plot_1000x100_lines,,,,15401316.0,ns,8
plots,plot_1000x100_lines,,,,15258928.0,ns,8
plots,plot_1000x100_lines,,,,15156194.0,ns,8
plots,plot_1000x100_lines,,,,15255010.0,ns,8
plots,plot_1000x100_lines,,,,15263125.0,ns,8
plots,plot_1000x100_lines,,,,15166576.0,ns,8
