group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_lines,,,,14906406.0,ns,12
plots,plot_100x1000_lines,,,,14936863.0,ns,12
plots,plot_100x1000_lines,,,,14950525.0,ns,12
plots,plot_100x1000_lines,,,,15030176.0,ns,12
plots,plot_100x1000_lines,,,,15012441.0,ns,12
plots,plot_100x1000_lines,,,,14872043.0,ns,12
plots,plot_100x1000_lines,,,,15028132.0,ns,12
plots,plot_100x1000_lines,,,,14986557.0,ns,12
plots,plot_100x1000_lines,,,,15043858.0,ns,12
plots,plot_100x1000_lines,,,,15035833.0,ns,12
plots,plot_100x1000_lines,,,,14980024.0,ns,12
plots,plot_100x1000_lines,,,,14894736.0,ns,12
plots,plot_100x1000_lines,,,,15029354.0,ns,12
plots,plot_100x1000_lines,,,,14960013.0,ns,12
plots,plot_100x1000_lines,,,,15094140.0,ns,12
plots,plot_100x1000_lines,,,,14831719.0,ns,12
plots,plot_100x1000_lines,,,,15054007.0,ns,12
plots,plot_100x1000_lines,,,,15024955.0,ns,12
plots,plot_100x1000_lines,,,,15029940.0,ns,12
plots,plot_100x1000_lines,,,,14971168.0,ns,12
plots,plot_100x1000_lines,,,,15054494.0,ns,12
plots,plot_100x1000_lines,,,,14932533.0,ns,12
plots,plot_100x1000_lines,,,,14993454.0,ns,12
plots,plot_100x1000_lines,,,,15048779.0,ns,12
plots,plot_100x1000_lines,,,,14999026.0,ns,12
plots,plot_100x1000_lines,,,,15005959.0,ns,12
plots,plot_100x1000_lines,,,,15021932.0,ns,12
plots,plot_100x1000_lines,,,,14990928.0,ns,12
plots,plot_100x1000_lines,,,,15066298.0,ns,12
plots,plot_100x1000_lines,,,,14965164.0,ns,12
plots,plot_100x1000_lines,,,,15027801.0,ns,12
plots,plot_100x1000_lines,,,,15096694.0,ns,12
plots,plot_100x1000_lines,,,,14973673.0,ns,12
plots,plot_100x1000_lines,,,,15021299.0,ns,12
plots,plot_100x1000_lines,,,,14962198.0,ns,12
plots,plot_100x1000_lines,,,,15049344.0,ns,12
plots,plot_100x1000_lines,,,,15055079.0,ns,12
plots,plot_100x1000_lines,,,,14950366.0,ns,12
plots,plot_100x1000_lines,,,,14987560.0,ns,12
plots,plot_100x1000_lines,,,,14964281.0,ns,12
plots,plot_100x1000_lines,,,,15097153.0,ns,12
plots,plot_100x1000_lines,,,,15025054.0,ns,12
plots,plot_100x1000_lines,,,,14995462.0,ns,12
plots,plot_100x1000_lines,,,,15034443.0,ns,12
plots,plot_100x1000_lines,,,,14961461.0,ns,12
plots,plot_100x1000_lines,,,,15034315.0,ns,12
plots,plot_100x1000_lines,,,,15015018.0,ns,12
plots,plot_100x1000_lines,,,,15052218.0,ns,12
plots,plot_100x1000_lines,,,,15011683.0,ns,12
plots,plot_100x1000_lines,,,,14721352.0,ns,12
plots,plot_100x1000_lines,,,,14943716.0,ns,12
plots,plot_100x1000_lines,,,,15068917.0,ns,12
plots,plot_100x1000_lines,,,,14958231.0,ns,12
plots,plot_100x1000_lines,,,,15034444.0,ns,12
plots,plot_100x1000_lines,,,,15008288.0,ns,12
plots,plot_100x1000_lines,,,,15076478.0,ns,12
plots,plot_100x1000_lines,,,,14948300.0,ns,12
plots,plot_100x1000_lines,,,,15017538.0,ns,12
plots,plot_100x1000_lines,,,,15036742.0,ns,12
plots,plot_100x1000_lines,,,,15059806.0,ns,12
plots,plot_100x1000_lines,,,,15074483.0,ns,12
plots,plot_100x1000_lines,,,,15060696.0,ns,12
plots,plot_100x1000_lines,,,,15034633.0,ns,12
plots,plot_100x1000_lines,,,,14946589.0,ns,12
plots,plot_100x1000_lines,,,,14935784.0,ns,12
plots,plot_100x1000_lines,,,,15034422.0,ns,12
plots,plot_100x1000_lines,,,,14986577.0,ns,12
plots,plot_100x1000_lines,,,,14913679.0,ns,12
plots,plot_100x1000_lines,,,,15062471.0,ns,12
plots,plot_100x1000_lines,,,,14693511.0,ns,12
plots,plot_100x1000_lines,,,,14318295.0,ns,12
plots,plot_100x1000_lines,,,,14156748.0,ns,12
plots,plot_100x1000_lines,,,,14492212.0,ns,12
plots,plot_100x1000_lines,,,,14752673.0,ns,12
plots,plot_100x1000_lines,,,,14721160.0,ns,12
plots,plot_100x1000_lines,,,,14790777.0,ns,12
plots,plot_100x1000_lines,,,,14832784.0,ns,12
plots,plot_100x1000_lines,,,,14712010.0,ns,12
plots,plot_100x1000_lines,,,,14843003.0,ns,12
plots,plot_100x1000_lines,,,,14850455.0,ns,12
plots,plot_100x1000_lines,,,,14897410.0,ns,12
plots,plot_100x1000_lines,,,,14961503.0,ns,12
plots,plot_100x1000_lines,,,,15087662.0,ns,12
plots,plot_100x1000_lines,,,,14952469.0,ns,12
plots,plot_100x1000_lines,,,,15046936.0,ns,12
plots,plot_100x1000_lines,,,,14905776.0,ns,12
plots,plot_100x1000_lines,,,,15024399.0,ns,12
plots,plot_100x1000_lines,,,,15008451.0,ns,12
plots,plot_100x1000_lines,,,,15014218.0,ns,12
plots,plot_100x1000_lines,,,,15062025.0,ns,12
plots,plot_100x1000_lines,,,,15046844.0,ns,12
plots,plot_100x1000_lines,,,,15068108.0,ns,12
plots,plot_100x1000_lines,,,,15034453.0,ns,12
plots,plot_100x1000_lines,,,,15028506.0,ns,12
plots,plot_100x1000_lines,,,,15089171.0,ns,12
plots,plot_100x1000_lines,,,,15039516.0,ns,12
plots,plot_100x1000_lines,,,,15073364.0,ns,12
plots,plot_100x1000_lines,,,,15066011.0,ns,12
plots,plot_100x1000_lines,,,,15059664.0,ns,12
plots,plot_100x1000_lines,,,,15037229.0,ns,12
plots,plot_100x1000_lines,,,,15003817.0,ns,12
plots,plot_100x1000_lines,,,,15070598.0,ns,12
plots,plot_100x1000_lines,,,,15024705.0,ns,12
plots,plot_100x1000_lines,,,,14735196.0,ns,12
plots,plot_100x1000_lines,,,,14365968.0,ns,12
plots,plot_100x1000_lines,,,,14361226.0,ns,12
plots,plot_100x1000_lines,,,,14364831.0,ns,12
plots,plot_100x1000_lines,,,,14354859.0,ns,12
plots,plot_100x1000_lines,,,,14357030.0,ns,12
plots,plot_100x1000_lines,,,,14356767.0,ns,12
plots,plot_100x1000_lines,,,,14356070.0,ns,12
plots,plot_100x1000_lines,,,,14353673.0,ns,12
plots,plot_100x1000_lines,,,,14357139.0,ns,12
plots,plot_100x1000_lines,,,,14383767.0,ns,12
plots,plot_100x1000_lines,,,,14353891.0,ns,12
plots,plot_100x1000_lines,,,,14354356.0,ns,12
plots,plot_100x1000_lines,,,,14360125.0,ns,12
plots,plot_100x1000_lines,,,,14351452.0,ns,12
plots,plot_100x1000_lines,,,,14351574.0,ns,12
plots,plot_100x1000_lines,,,,14351305.0,ns,12
plots,plot_100x1000_lines,,,,14351013.0,ns,12
plots,plot_100x1000_lines,,,,14357792.0,ns,12
plots,plot_100x1000_lines,,,,14353059.0,ns,12
plots,plot_100x1000_lines,,,,14352883.0,ns,12
plots,plot_100x1000_lines,,,,14352165.0,ns,12
plots,plot_100x1000_lines,,,,14352638.0,ns,12
plots,plot_100x1000_lines,,,,14352111.0,ns,12
plots,plot_100x1000_lines,,,,14358867.0,ns,12
plots,plot_100x1000_lines,,,,14350007.0,ns,12
plots,plot_100x1000_lines,,,,14356884.0,ns,12
plots,plot_100x1000_lines,,,,14355013.0,ns,12
plots,plot_100x1000_lines,,,,14357441.0,ns,12
plots,plot_100x1000_lines,,,,14350851.0,ns,12
plots,plot_100x1000_lines,,,,14352356.0,ns,12
plots,plot_100x1000_lines,,,,14359611.0,ns,12
plots,plot_100x1000_lines,,,,14358512.0,ns,12
plots,plot_100x1000_lines,,,,14356516.0,ns,12
plots,plot_100x1000_lines,,,,14349843.0,ns,12
plots,plot_100x1000_lines,,,,14353546.0,ns,12
plots,plot_100x1000_lines,,,,14354069.0,ns,12
plots,plot_100x1000_lines,,,,14353088.0,ns,12
plots,plot_100x1000_lines,,,,14354987.0,ns,12
plots,plot_100x1000_lines,,,,14354447.0,ns,12
plots,plot_100x1000_lines,,,,14355320.0,ns,12
plots,plot_100x1000_lines,,,,14352378.0,ns,12
plots,plot_100x1000_lines,,,,14388238.0,ns,12
plots,plot_100x1000_lines,,,,14362157.0,ns,12
plots,plot_100x1000_lines,,,,14360234.0,ns,12
plots,plot_100x1000_lines,,,,14354504.0,ns,12
plots,plot_100x1000_lines,,,,14355984.0,ns,12
plots,plot_100x1000_lines,,,,14358224.0,ns,12
plots,plot_100x1000_lines,,,,14357735.0,ns,12
plots,plot_100x1000_lines,,,,14355431.0,ns,12
plots,plot_100x1000_lines,,,,14356654.0,ns,12
plots,plot_100x1000_lines,,,,14355433.0,ns,12
plots,plot_100x1000_lines,,,,14353377.0,ns,12
plots,plot_100x1000_lines,,,,14352806.0,ns,12
plots,plot_100x1000_lines,,,,14354244.0,ns,12
plots,plot_100x1000_lines,,,,14360449.0,ns,12
plots,plot_100x1000_lines,,,,14352588.0,ns,12
plots,plot_100x1000_lines,,,,14351576.0,ns,12
plots,plot_100x1000_lines,,,,14360957.0,ns,12
plots,plot_100x1000_lines,,,,14360477.0,ns,12
plots,plot_100x1000_lines,,,,14361746.0,ns,12
plots,plot_100x1000_lines,,,,14354521.0,ns,12
plots,plot_100x1000_lines,,,,14355434.0,ns,12
plots,plot_100x1000_lines,,,,14360627.0,ns,12
plots,plot_100x1000_lines,,,,14359274.0,ns,12
plots,plot_100x1000_lines,,,,14356237.0,ns,12
plots,plot_100x1000_lines,,,,14357180.0,ns,12
plots,plot_100x1000_lines,,,,14355937.0,ns,12
plots,plot_100x1000_lines,,,,14524971.0,ns,12
plots,plot_100x1000_lines,,,,14371607.0,ns,12
plots,plot_100x1000_lines,,,,14367578.0,ns,12
plots,plot_100x1000_lines,,,,14367113.0,ns,12
plots,plot_100x1000_lines,,,,14366615.0,ns,12
plots,plot_100x1000_lines,,,,14370108.0,ns,12
plots,plot_100x1000_lines,,,,14370540.0,ns,12
plots,plot_100x1000_lines,,,,14373561.0,ns,12
plots,plot_100x1000_lines,,,,14368873.0,ns,12
plots,plot_100x1000_lines,,,,14409121.0,ns,12
plots,plot_100x1000_lines,,,,14374474.0,ns,12
plots,plot_100x1000_lines,,,,14369935.0,ns,12
plots,plot_100x1000_lines,,,,14372761.0,ns,12
plots,plot_100x1000_lines,,,,14369230.0,ns,12
plots,plot_100x1000_lines,,,,14371563.0,ns,12
plots,plot_100x1000_lines,,,,14369488.0,ns,12
plots,plot_100x1000_lines,,,,14369746.0,ns,12
plots,plot_100x1000_lines,,,,14373592.0,ns,12
plots,plot_100x1000_lines,,,,14368911.0,ns,12
plots,plot_100x1000_lines,,,,14368729.0,ns,12
plots,plot_100x1000_lines,,,,14367622.0,ns,12
plots,plot_100x1000_lines,,,,14369018.0,ns,12
plots,plot_100x1000_lines,,,,14367956.0,ns,12
plots,plot_100x1000_lines,,,,14367991.0,ns,12
plots,plot_100x1000_lines,,,,14371672.0,ns,12
plots,plot_100x1000_lines,,,,14370673.0,ns,12
plots,plot_100x1000_lines,,,,14371298.0,ns,12
plots,plot_100x1000_lines,,,,14371682.0,ns,12
plots,plot_100x1000_lines,,,,14373042.0,ns,12
plots,plot_100x1000_lines,,,,14370172.0,ns,12
plots,plot_100x1000_lines,,,,14366697.0,ns,12
plots,plot_100x1000_lines,,,,14369189.0,ns,12
plots,plot_100x1000_lines,,,,14369891.0,ns,12
plots,plot_100x1000_lines,,,,14374322.0,ns,12
plots,plot_100x1000_lines,,,,14370987.0,ns,12
plots,plot_100x1000_lines,,,,14378017.0,ns,12
plots,plot_100x1000_lines,,,,14370831.0,ns,12
plots,plot_100x1000_lines,,,,14371391.0,ns,12
plots,plot_100x1000_lines,,,,14372168.0,ns,12
plots,plot_100x1000_lines,,,,14369701.0,ns,12
plots,plot_100x1000_lines,,,,14375574.0,ns,12
plots,plot_100x1000_lines,,,,14368808.0,ns,12
plots,plot_100x1000_lines,,,,14373629.0,ns,12
plots,plot_100x1000_lines,,,,14370582.0,ns,12
plots,plot_100x1000_lines,,,,14264793.0,ns,12
plots,plot_100x1000_lines,,,,14057002.0,ns,12
plots,plot_100x1000_lines,,,,14063391.0,ns,12
plots,plot_100x1000_lines,,,,14162501.0,ns,12
plots,plot_100x1000_lines,,,,14380141.0,ns,12
plots,plot_100x1000_lines,,,,14377699.0,ns,12
plots,plot_100x1000_lines,,,,14375367.0,ns,12
plots,plot_100x1000_lines,,,,14381727.0,ns,12
plots,plot_100x1000_lines,,,,14386385.0,ns,12
plots,plot_100x1000_lines,,,,14609245.0,ns,12
plots,plot_100x1000_lines,,,,14659765.0,ns,12
plots,plot_100x1000_lines,,,,14696982.0,ns,12
plots,plot_100x1000_lines,,,,14724242.0,ns,12
plots,plot_100x1000_lines,,,,14732412.0,ns,12
plots,plot_100x1000_lines,,,,14849241.0,ns,12
plots,plot_100x1000_lines,,,,14770093.0,ns,12
plots,plot_100x1000_lines,,,,14849939.0,ns,12
plots,plot_100x1000_lines,,,,14865888.0,ns,12
plots,plot_100x1000_lines,,,,14917760.0,ns,12
plots,plot_100x1000_lines,,,,14861263.0,ns,12
plots,plot_100x1000_lines,,,,14783811.0,ns,12
plots,plot_100x1000_lines,,,,14941619.0,ns,12
plots,plot_100x1000_lines,,,,15070945.0,ns,12
plots,plot_100x1000_lines,,,,15048132.0,ns,12
plots,plot_100x1000_lines,,,,14826726.0,ns,12
plots,plot_100x1000_lines,,,,14986498.0,ns,12
plots,plot_100x1000_lines,,,,14890910.0,ns,12
plots,plot_100x1000_lines,,,,15080438.0,ns,12
plots,plot_100x1000_lines,,,,14994581.0,ns,12
plots,plot_100x1000_lines,,,,14938751.0,ns,12
plots,plot_100x1000_lines,,,,15043491.0,ns,12
plots,plot_100x1000_lines,,,,15055646.0,ns,12
plots,plot_100x1000_lines,,,,14972459.0,ns,12
plots,plot_100x1000_lines,,,,15001873.0,ns,12
plots,plot_100x1000_lines,,,,15067229.0,ns,12
plots,plot_100x1000_lines,,,,14995907.0,ns,12
plots,plot_100x1000_lines,,,,14911938.0,ns,12
plots,plot_100x1000_lines,,,,14980125.0,ns,12
plots,plot_100x1000_lines,,,,15036787.0,ns,12
plots,plot_100x1000_lines,,,,15012268.0,ns,12
plots,plot_100x1000_lines,,,,15399743.0,ns,12
plots,plot_100x1000_lines,,,,14375127.0,ns,12
plots,plot_100x1000_lines,,,,14362597.0,ns,12
plots,plot_100x1000_lines,,,,14355213.0,ns,12
plots,plot_100x1000_lines,,,,14356504.0,ns,12
plots,plot_100x1000_lines,,,,14357628.0,ns,12
plots,plot_100x1000_lines,,,,14360007.0,ns,12
plots,plot_100x1000_lines,,,,14356223.0,ns,12
plots,plot_100x1000_lines,,,,14355249.0,ns,12
plots,plot_100x1000_lines,,,,14357708.0,ns,12
plots,plot_100x1000_lines,,,,14355075.0,ns,12
plots,plot_100x1000_lines,,,,14355016.0,ns,12
plots,plot_100x1000_lines,,,,14356998.0,ns,12
plots,plot_100x1000_lines,,,,14358354.0,ns,12
plots,plot_100x1000_lines,,,,14362512.0,ns,12
plots,plot_100x1000_lines,,,,14352241.0,ns,12
plots,plot_100x1000_lines,,,,14354128.0,ns,12
plots,plot_100x1000_lines,,,,14351727.0,ns,12
plots,plot_100x1000_lines,,,,14354386.0,ns,12
plots,plot_100x1000_lines,,,,14353788.0,ns,12
plots,plot_100x1000_lines,,,,14354685.0,ns,12
plots,plot_100x1000_lines,,,,14353194.0,ns,12
plots,plot_100x1000_lines,,,,14355772.0,ns,12
plots,plot_100x1000_lines,,,,14363132.0,ns,12
plots,plot_100x1000_lines,,,,14352991.0,ns,12
plots,plot_100x1000_lines,,,,14351773.0,ns,12
plots,plot_100x1000_lines,,,,14353469.0,ns,12
plots,plot_100x1000_lines,,,,14355418.0,ns,12
plots,plot_100x1000_lines,,,,14352632.0,ns,12
plots,plot_100x1000_lines,,,,14352869.0,ns,12
plots,plot_100x1000_lines,,,,14353713.0,ns,12
plots,plot_100x1000_lines,,,,14354855.0,ns,12
plots,plot_100x1000_lines,,,,14365599.0,ns,12
plots,plot_100x1000_lines,,,,14361618.0,ns,12
plots,plot_100x1000_lines,,,,14360614.0,ns,12
plots,plot_100x1000_lines,,,,14360128.0,ns,12
plots,plot_100x1000_lines,,,,14357793.0,ns,12
plots,plot_100x1000_lines,,,,14357805.0,ns,12
plots,plot_100x1000_lines,,,,14363516.0,ns,12
plots,plot_100x1000_lines,,,,14359968.0,ns,12
plots,plot_100x1000_lines,,,,14360690.0,ns,12
plots,plot_100x1000_lines,,,,14361891.0,ns,12
plots,plot_100x1000_lines,,,,14356782.0,ns,12
plots,plot_100x1000_lines,,,,14361000.0,ns,12
plots,plot_100x1000_lines,,,,14359108.0,ns,12
plots,plot_100x1000_lines,,,,14357260.0,ns,12
plots,plot_100x1000_lines,,,,14363198.0,ns,12
plots,plot_100x1000_lines,,,,14359312.0,ns,12
plots,plot_100x1000_lines,,,,14359843.0,ns,12
plots,plot_100x1000_lines,,,,14357896.0,ns,12
plots,plot_100x1000_lines,,,,14359622.0,ns,12
plots,plot_100x1000_lines,,,,14449246.0,ns,12
plots,plot_100x1000_lines,,,,14424274.0,ns,12
plots,plot_100x1000_lines,,,,14460306.0,ns,12
plots,plot_100x1000_lines,,,,14361894.0,ns,12
plots,plot_100x1000_lines,,,,14360725.0,ns,12
plots,plot_100x1000_lines,,,,14361161.0,ns,12
plots,plot_100x1000_lines,,,,14364127.0,ns,12
plots,plot_100x1000_lines,,,,14358699.0,ns,12
plots,plot_100x1000_lines,,,,14378737.0,ns,12
plots,plot_100x1000_lines,,,,14424187.0,ns,12
plots,plot_100x1000_lines,,,,14664974.0,ns,12
plots,plot_100x1000_lines,,,,14699907.0,ns,12
plots,plot_100x1000_lines,,,,14700728.0,ns,12
plots,plot_100x1000_lines,,,,14697657.0,ns,12
plots,plot_100x1000_lines,,,,14750122.0,ns,12
plots,plot_100x1000_lines,,,,14748692.0,ns,12
plots,plot_100x1000_lines,,,,14758437.0,ns,12
plots,plot_100x1000_lines,,,,14802926.0,ns,12
plots,plot_100x1000_lines,,,,14861919.0,ns,12
plots,plot_100x1000_lines,,,,14881901.0,ns,12
plots,plot_100x1000_lines,,,,14803695.0,ns,12
plots,plot_100x1000_lines,,,,14949503.0,ns,12
plots,plot_100x1000_lines,,,,14988815.0,ns,12
plots,plot_100x1000_lines,,,,14956896.0,ns,12
plots,plot_100x1000_lines,,,,14957077.0,ns,12
plots,plot_100x1000_lines,,,,14976236.0,ns,12
plots,plot_100x1000_lines,,,,15020624.0,ns,12
plots,plot_100x1000_lines,,,,14991115.0,ns,12
plots,plot_100x1000_lines,,,,14903663.0,ns,12
plots,plot_100x1000_lines,,,,14395655.0,ns,12
plots,plot_100x1000_lines,,,,14381873.0,ns,12
plots,plot_100x1000_lines,,,,14379578.0,ns,12
plots,plot_100x1000_lines,,,,14380515.0,ns,12
plots,plot_100x1000_lines,,,,14382649.0,ns,12
plots,plot_100x1000_lines,,,,14378747.0,ns,12
plots,plot_100x1000_lines,,,,14383916.0,ns,12
plots,plot_100x1000_lines,,,,14377213.0,ns,12
plots,plot_100x1000_lines,,,,14381436.0,ns,12
plots,plot_100x1000_lines,,,,14379020.0,ns,12
plots,plot_100x1000_lines,,,,14386126.0,ns,12
plots,plot_100x1000_lines,,,,14376197.0,ns,12
plots,plot_100x1000_lines,,,,14378320.0,ns,12
plots,plot_100x1000_lines,,,,14373001.0,ns,12
plots,plot_100x1000_lines,,,,14376375.0,ns,12
plots,plot_100x1000_lines,,,,14376355.0,ns,12
plots,plot_100x1000_lines,,,,14376067.0,ns,12
plots,plot_100x1000_lines,,,,14376753.0,ns,12
plots,plot_100x1000_lines,,,,14377076.0,ns,12
plots,plot_100x1000_lines,,,,14376110.0,ns,12
plots,plot_100x1000_lines,,,,14377041.0,ns,12
plots,plot_100x1000_lines,,,,14377117.0,ns,12
plots,plot_100x1000_lines,,,,14380362.0,ns,12
plots,plot_100x1000_lines,,,,14376245.0,ns,12
plots,plot_100x1000_lines,,,,14382449.0,ns,12
plots,plot_100x1000_lines,,,,14375010.0,ns,12
plots,plot_100x1000_lines,,,,14374732.0,ns,12
plots,plot_100x1000_lines,,,,14374087.0,ns,12
plots,plot_100x1000_lines,,,,14377132.0,ns,12
plots,plot_100x1000_lines,,,,14375310.0,ns,12
plots,plot_100x1000_lines,,,,14376563.0,ns,12
plots,plot_100x1000_lines,,,,14378297.0,ns,12
plots,plot_100x1000_lines,,,,14373806.0,ns,12
plots,plot_100x1000_lines,,,,14376346.0,ns,12
plots,plot_100x1000_lines,,,,14396216.0,ns,12
plots,plot_100x1000_lines,,,,14381793.0,ns,12
plots,plot_100x1000_lines,,,,14372001.0,ns,12
