group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_lines,,,,13856777.0,ns,14
plots,plot_1000x10_lines,,,,14030561.0,ns,14
plots,plot_1000x10_lines,,,,13989263.0,ns,14
plots,plot_1000x10_lines,,,,14034133.0,ns,14
plots,plot_1000x10_lines,,,,13972862.0,ns,14
plots,plot_1000x10_lines,,,,14031959.0,ns,14
plots,plot_1000x10_lines,,,,13864629.0,ns,14
plots,plot_1000x10_lines,,,,14015350.0,ns,14
plots,plot_1000x10_lines,,,,13860347.0,ns,14
plots,plot_1000x10_lines,,,,13966857.0,ns,14
plots,plot_1000x10_lines,,,,13940063.0,ns,14
plots,plot_1000x10_lines,,,,14012516.0,ns,14
plots,plot_1000x10_lines,,,,13870467.0,ns,14
plots,plot_1000x10_lines,,,,13965085.0,ns,14
plots,plot_1000x10_lines,,,,14039397.0,ns,14
plots,plot_1000x10_lines,,,,14038806.0,ns,14
plots,plot_1000x10_lines,,,,13985225.0,ns,14
plots,plot_1000x10_lines,,,,14011664.0,ns,14
plots,plot_1000x10_lines,,,,13885367.0,ns,14
plots,plot_1000x10_lines,,,,13992231.0,ns,14
plots,plot_1000x10_lines,,,,14038807.0,ns,14
plots,plot_1000x10_lines,,,,14017078.0,ns,14
plots,plot_1000x10_lines,,,,13850394.0,ns,14
plots,plot_1000x10_lines,,,,13859566.0,ns,14
plots,plot_1000x10_lines,,,,13953114.0,ns,14
plots,plot_1000x10_lines,,,,13869671.0,ns,14
plots,plot_1000x10_lines,,,,14061135.0,ns,14
plots,plot_1000x10_lines,,,,13990786.0,ns,14
plots,plot_1000x10_lines,,,,13965003.0,ns,14
plots,plot_1000x10_lines,,,,13959748.0,ns,14
plots,plot_1000x10_lines,,,,14292384.0,ns,14
plots,plot_1000x10_lines,,,,13867581.0,ns,14
plots,plot_1000x10_lines,,,,14041812.0,ns,14
plots,plot_1000x10_lines,,,,13862104.0,ns,14
plots,plot_1000x10_lines,,,,13940547.0,ns,14
plots,plot_1000x10_lines,,,,13916810.0,ns,14
plots,plot_1000x10_lines,,,,13929081.0,ns,14
plots,plot_1000x10_lines,,,,13920738.0,ns,14
plots,plot_1000x10_lines,,,,14024793.0,ns,14
plots,plot_1000x10_lines,,,,13876160.0,ns,14
plots,plot_1000x10_lines,,,,13922530.0,ns,14
plots,plot_1000x10_lines,,,,14091813.0,ns,14
plots,plot_1000x10_lines,,,,13857792.0,ns,14
plots,plot_1000x10_lines,,,,13860459.0,ns,14
plots,plot_1000x10_lines,,,,13895263.0,ns,14
plots,plot_1000x10_lines,,,,14005058.0,ns,14
plots,plot_1000x10_lines,,,,13988005.0,ns,14
plots,plot_1000x10_lines,,,,13903664.0,ns,14
plots,plot_1000x10_lines,,,,13982121.0,ns,14
plots,plot_1000x10_lines,,,,14035907.0,ns,14
plots,plot_1000x10_lines,,,,13868326.0,ns,14
plots,plot_1000x10_lines,,,,13982886.0,ns,14
plots,plot_1000x10_lines,,,,13902351.0,ns,14
plots,plot_1000x10_lines,,,,14109498.0,ns,14
plots,plot_1000x10_lines,,,,13896703.0,ns,14
plots,plot_1000x10_lines,,,,13855989.0,ns,14
plots,plot_1000x10_lines,,,,14101224.0,ns,14
plots,plot_1000x10_lines,,,,13787884.0,ns,14
plots,plot_1000x10_lines,,,,13935812.0,ns,14
plots,plot_1000x10_lines,,,,14026093.0,ns,14
plots,plot_1000x10_lines,,,,13863334.0,ns,14
plots,plot_1000x10_lines,,,,13898225.0,ns,14
plots,plot_1000x10_lines,,,,13980525.0,ns,14
plots,plot_1000x10_lines,,,,13863404.0,ns,14
plots,plot_1000x10_lines,,,,14019018.0,ns,14
plots,plot_1000x10_lines,,,,13858266.0,ns,14
plots,plot_1000x10_lines,,,,13962650.0,ns,14
plots,plot_1000x10_lines,,,,13940084.0,ns,14
plots,plot_1000x10_lines,,,,13855642.0,ns,14
plots,plot_1000x10_lines,,,,13860027.0,ns,14
plots,plot_1000x10_lines,,,,13996654.0,ns,14
plots,plot_1000x10_lines,,,,13972367.0,ns,14
plots,plot_1000x10_lines,,,,14163229.0,ns,14
plots,plot_1000x10_lines,,,,14215380.0,ns,14
plots,plot_1000x10_lines,,,,14198460.0,ns,14
plots,plot_1000x10_lines,,,,14203142.0,ns,14
plots,plot_1000x10_lines,,,,14244822.0,ns,14
plots,plot_1000x10_lines,,,,14094141.0,ns,14
plots,plot_1000x10_lines,,,,14053490.0,ns,14
plots,plot_1000x10_lines,,,,13975433.0,ns,14
plots,plot_1000x10_lines,,,,14085738.0,ns,14
plots,plot_1000x10_lines,,,,13862271.0,ns,14
plots,plot_1000x10_lines,,,,14058588.0,ns,14
plots,plot_1000x10_lines,,,,14069465.0,ns,14
plots,plot_1000x10_lines,,,,13972104.0,ns,14
plots,plot_1000x10_lines,,,,14073310.0,ns,14
plots,plot_1000x10_lines,,,,14042860.0,ns,14
plots,plot_1000x10_lines,,,,13947698.0,ns,14
plots,plot_1000x10_lines,,,,13997639.0,ns,14
plots,plot_1000x10_lines,,,,13959539.0,ns,14
plots,plot_1000x10_lines,,,,13941717.0,ns,14
plots,plot_1000x10_lines,,,,14019975.0,ns,14
plots,plot_1000x10_lines,,,,13861065.0,ns,14
plots,plot_1000x10_lines,,,,13494544.0,ns,14
plots,plot_1000x10_lines,,,,12920351.0,ns,14
plots,plot_1000x10_lines,,,,12973923.0,ns,14
plots,plot_1000x10_lines,,,,12834091.0,ns,14
plots,plot_1000x10_lines,,,,13314332.0,ns,14
plots,plot_1000x10_lines,,,,13480570.0,ns,14
plots,plot_1000x10_lines,,,,13596851.0,ns,14
plots,plot_1000x10_lines,,,,13636863.0,ns,14
plots,plot_1000x10_lines,,,,13682388.0,ns,14
plots,plot_1000x10_lines,,,,13446947.0,ns,14
plots,plot_1000x10_lines,,,,12794545.0,ns,14
plots,plot_1000x10_lines,,,,12817790.0,ns,14
plots,plot_1000x10_lines,,,,12781317.0,ns,14
plots,plot_1000x10_lines,,,,12844275.0,ns,14
plots,plot_1000x10_lines,,,,12873606.0,ns,14
plots,plot_1000x10_lines,,,,12772004.0,ns,14
plots,plot_1000x10_lines,,,,12804177.0,ns,14
plots,plot_1000x10_lines,,,,13081722.0,ns,14
plots,plot_1000x10_lines,,,,12903253.0,ns,14
plots,plot_1000x10_lines,,,,12872042.0,ns,14
plots,plot_1000x10_lines,,,,13172436.0,ns,14
plots,plot_1000x10_lines,,,,13720169.0,ns,14
plots,plot_1000x10_lines,,,,14739030.0,ns,14
plots,plot_1000x10_lines,,,,14513545.0,ns,14
plots,plot_1000x10_lines,,,,13161522.0,ns,14
plots,plot_1000x10_lines,,,,13098384.0,ns,14
plots,plot_1000x10_lines,,,,13093043.0,ns,14
plots,plot_1000x10_lines,,,,13310834.0,ns,14
plots,plot_1000x10_lines,,,,13469717.0,ns,14
plots,plot_1000x10_lines,,,,13553012.0,ns,14
plots,plot_1000x10_lines,,,,13509269.0,ns,14
plots,plot_1000x10_lines,,,,13562099.0,ns,14
plots,plot_1000x10_lines,,,,13637926.0,ns,14
plots,plot_1000x10_lines,,,,13687313.0,ns,14
plots,plot_1000x10_lines,,,,13630301.0,ns,14
plots,plot_1000x10_lines,,,,13666932.0,ns,14
plots,plot_1000x10_lines,,,,13807456.0,ns,14
plots,plot_1000x10_lines,,,,13741761.0,ns,14
plots,plot_1000x10_lines,,,,13802161.0,ns,14
plots,plot_1000x10_lines,,,,13780435.0,ns,14
plots,plot_1000x10_lines,,,,13743495.0,ns,14
plots,plot_1000x10_lines,,,,13744149.0,ns,14
plots,plot_1000x10_lines,,,,13764722.0,ns,14
plots,plot_1000x10_lines,,,,13774645.0,ns,14
plots,plot_1000x10_lines,,,,13719356.0,ns,14
plots,plot_1000x10_lines,,,,13723865.0,ns,14
plots,plot_1000x10_lines,,,,13832762.0,ns,14
plots,plot_1000x10_lines,,,,13720946.0,ns,14
plots,plot_1000x10_lines,,,,13910476.0,ns,14
plots,plot_1000x10_lines,,,,13772074.0,ns,14
plots,plot_1000x10_lines,,,,13896493.0,ns,14
plots,plot_1000x10_lines,,,,13731681.0,ns,14
plots,plot_1000x10_lines,,,,13779510.0,ns,14
plots,plot_1000x10_lines,,,,13856688.0,ns,14
plots,plot_1000x10_lines,,,,13870788.0,ns,14
plots,plot_1000x10_lines,,,,13800182.0,ns,14
plots,plot_1000x10_lines,,,,13806650.0,ns,14
plots,plot_1000x10_lines,,,,13760336.0,ns,14
plots,plot_1000x10_lines,,,,13892460.0,ns,14
plots,plot_1000x10_lines,,,,13805215.0,ns,14
plots,plot_1000x10_lines,,,,13832281.0,ns,14
plots,plot_1000x10_lines,,,,13835901.0,ns,14
plots,plot_1000x10_lines,,,,13867434.0,ns,14
plots,plot_1000x10_lines,,,,13877382.0,ns,14
plots,plot_1000x10_lines,,,,13939177.0,ns,14
plots,plot_1000x10_lines,,,,13953747.0,ns,14
plots,plot_1000x10_lines,,,,13909074.0,ns,14
plots,plot_1000x10_lines,,,,13900480.0,ns,14
plots,plot_1000x10_lines,,,,13882403.0,ns,14
plots,plot_1000x10_lines,,,,13916947.0,ns,14
plots,plot_1000x10_lines,,,,13840613.0,ns,14
plots,plot_1000x10_lines,,,,13895097.0,ns,14
plots,plot_1000x10_lines,,,,13870732.0,ns,14
plots,plot_1000x10_lines,,,,13929898.0,ns,14
plots,plot_1000x10_lines,,,,14001298.0,ns,14
plots,plot_1000x10_lines,,,,13921991.0,ns,14
plots,plot_1000x10_lines,,,,13815511.0,ns,14
plots,plot_1000x10_lines,,,,13870023.0,ns,14
plots,plot_1000x10_lines,,,,13802254.0,ns,14
plots,plot_1000x10_lines,,,,13894698.0,ns,14
plots,plot_1000x10_lines,,,,13816916.0,ns,14
plots,plot_1000x10_lines,,,,13857514.0,ns,14
plots,plot_1000x10_lines,,,,13939804.0,ns,14
plots,plot_1000x10_lines,,,,13834629.0,ns,14
plots,plot_1000x10_lines,,,,13856310.0,ns,14
plots,plot_1000x10_lines,,,,13866080.0,ns,14
plots,plot_1000x10_lines,,,,13791845.0,ns,14
plots,plot_1000x10_lines,,,,13823052.0,ns,14
plots,plot_1000x10_lines,,,,13864536.0,ns,14
plots,plot_1000x10_lines,,,,13936932.0,ns,14
plots,plot_1000x10_lines,,,,13710116.0,ns,14
plots,plot_1000x10_lines,,,,13807507.0,ns,14
plots,plot_1000x10_lines,,,,13879212.0,ns,14
plots,plot_1000x10_lines,,,,13833596.0,ns,14
plots,plot_1000x10_lines,,,,13804224.0,ns,14
plots,plot_1000x10_lines,,,,13853880.0,ns,14
plots,plot_1000x10_lines,,,,13962220.0,ns,14
plots,plot_1000x10_lines,,,,13852299.0,ns,14
plots,plot_1000x10_lines,,,,13860722.0,ns,14
plots,plot_1000x10_lines,,,,13906622.0,ns,14
plots,plot_1000x10_lines,,,,13829339.0,ns,14
plots,plot_1000x10_lines,,,,13916993.0,ns,14
plots,plot_1000x10_lines,,,,13847423.0,ns,14
plots,plot_1000x10_lines,,,,13759495.0,ns,14
plots,plot_1000x10_lines,,,,13066982.0,ns,14
plots,plot_1000x10_lines,,,,13067092.0,ns,14
plots,plot_1000x10_lines,,,,13104317.0,ns,14
plots,plot_1000x10_lines,,,,13062218.0,ns,14
plots,plot_1000x10_lines,,,,13113473.0,ns,14
plots,plot_1000x10_lines,,,,13060510.0,ns,14
plots,plot_1000x10_lines,,,,13057097.0,ns,14
plots,plot_1000x10_lines,,,,13060347.0,ns,14
plots,plot_1000x10_lines,,,,13059885.0,ns,14
plots,plot_1000x10_lines,,,,13061390.0,ns,14
