group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_points,,,,15504069.0,ns,49
plots,plot_10x100_points,,,,15403862.0,ns,49
plots,plot_10x100_points,,,,15362708.0,ns,49
plots,plot_10x100_points,,,,15465576.0,ns,49
plots,plot_10x100_points,,,,15409656.0,ns,49
plots,plot_10x100_points,,,,15405574.0,ns,49
plots,plot_10x100_points,,,,15384373.0,ns,49
plots,plot_10x100_points,,,,15446069.0,ns,49
plots,plot_10x100_points,,,,15442004.0,ns,49
plots,plot_10x100_points,,,,15443521.0,ns,49
plots,plot_10x100_points,,,,15474748.0,ns,49
plots,plot_10x100_points,,,,15378387.0,ns,49
plots,plot_10x100_points,,,,15483764.0,ns,49
plots,plot_10x100_points,,,,15296330.0,ns,49
plots,plot_10x100_points,,,,15463239.0,ns,49
plots,plot_10x100_points,,,,15382287.0,ns,49
plots,plot_10x100_points,,,,15298063.0,ns,49
plots,plot_10x100_points,,,,15385142.0,ns,49
plots,plot_10x100_points,,,,15414456.0,ns,49
plots,plot_10x100_points,,,,15375163.0,ns,49
plots,plot_10x100_points,,,,15471331.0,ns,49
plots,plot_10x100_points,,,,15298995.0,ns,49
plots,plot_10x100_points,,,,15413126.0,ns,49
plots,plot_10x100_points,,,,15379315.0,ns,49
plots,plot_10x100_points,,,,15422392.0,ns,49
plots,plot_10x100_points,,,,15308457.0,ns,49
plots,plot_10x100_points,,,,15404413.0,ns,49
plots,plot_10x100_points,,,,15401717.0,ns,49
plots,plot_10x100_points,,,,15439372.0,ns,49
plots,plot_10x100_points,,,,15294918.0,ns,49
plots,plot_10x100_points,,,,15461204.0,ns,49
plots,plot_10x100_points,,,,15338737.0,ns,49
plots,plot_10x100_points,,,,15368582.0,ns,49
plots,plot_10x100_points,,,,15403338.0,ns,49
plots,plot_10x100_points,,,,15297016.0,ns,49
plots,plot_10x100_points,,,,15363875.0,ns,49
plots,plot_10x100_points,,,,15411076.0,ns,49
plots,plot_10x100_points,,,,15381862.0,ns,49
plots,plot_10x100_points,,,,15405063.0,ns,49
plots,plot_10x100_points,,,,15298219.0,ns,49
plots,plot_10x100_points,,,,15491359.0,ns,49
plots,plot_10x100_points,,,,15301676.0,ns,49
plots,plot_10x100_points,,,,15414568.0,ns,49
plots,plot_10x100_points,,,,15376103.0,ns,49
plots,plot_10x100_points,,,,15310603.0,ns,49
plots,plot_10x100_points,,,,15377359.0,ns,49
plots,plot_10x100_points,,,,15375653.0,ns,49
plots,plot_10x100_points,,,,15296597.0,ns,49
plots,plot_10x100_points,,,,15347576.0,ns,49
plots,plot_10x100_points,,,,15386757.0,ns,49
plots,plot_10x100_points,,,,15412766.0,ns,49
plots,plot_10x100_points,,,,15414008.0,ns,49
plots,plot_10x100_points,,,,15300011.0,ns,49
plots,plot_10x100_points,,,,15387567.0,ns,49
plots,plot_10x100_points,,,,15301853.0,ns,49
plots,plot_10x100_points,,,,15440252.0,ns,49
plots,plot_10x100_points,,,,15354833.0,ns,49
plots,plot_10x100_points,,,,15383607.0,ns,49
plots,plot_10x100_points,,,,15385710.0,ns,49
plots,plot_10x100_points,,,,15390355.0,ns,49
plots,plot_10x100_points,,,,15298392.0,ns,49
plots,plot_10x100_points,,,,15300828.0,ns,49
plots,plot_10x100_points,,,,15385305.0,ns,49
plots,plot_10x100_points,,,,15299702.0,ns,49
plots,plot_10x100_points,,,,15311777.0,ns,49
plots,plot_10x100_points,,,,15426432.0,ns,49
plots,plot_10x100_points,,,,15430044.0,ns,49
plots,plot_10x100_points,,,,15320248.0,ns,49
plots,plot_10x100_points,,,,15224581.0,ns,49
plots,plot_10x100_points,,,,15232833.0,ns,49
plots,plot_10x100_points,,,,15390806.0,ns,49
plots,plot_10x100_points,,,,15361499.0,ns,49
plots,plot_10x100_points,,,,15292025.0,ns,49
plots,plot_10x100_points,,,,15291045.0,ns,49
plots,plot_10x100_points,,,,14964832.0,ns,49
plots,plot_10x100_points,,,,13936399.0,ns,49
plots,plot_10x100_points,,,,14063076.0,ns,49
plots,plot_10x100_points,,,,13944122.0,ns,49
plots,plot_10x100_points,,,,13780911.0,ns,49
plots,plot_10x100_points,,,,13856234.0,ns,49
plots,plot_10x100_points,,,,13924354.0,ns,49
plots,plot_10x100_points,,,,13992473.0,ns,49
plots,plot_10x100_points,,,,14086556.0,ns,49
plots,plot_10x100_points,,,,14291250.0,ns,49
plots,plot_10x100_points,,,,14299033.0,ns,49
plots,plot_10x100_points,,,,13959581.0,ns,49
plots,plot_10x100_points,,,,14176256.0,ns,49
plots,plot_10x100_points,,,,14099169.0,ns,49
plots,plot_10x100_points,,,,14282296.0,ns,49
plots,plot_10x100_points,,,,14034523.0,ns,49
plots,plot_10x100_points,,,,14071313.0,ns,49
plots,plot_10x100_points,,,,14158282.0,ns,49
plots,plot_10x100_points,,,,13958726.0,ns,49
plots,plot_10x100_points,,,,14061995.0,ns,49
plots,plot_10x100_points,,,,13986191.0,ns,49
plots,plot_10x100_points,,,,13874454.0,ns,49
plots,plot_10x100_points,,,,14020873.0,ns,49
plots,plot_10x100_points,,,,13905479.0,ns,49
plots,plot_10x100_points,,,,14007325.0,ns,49
plots,plot_10x100_points,,,,13963380.0,ns,49
plots,plot_10x100_points,,,,14056859.0,ns,49
plots,plot_10x100_points,,,,13963394.0,ns,49
plots,plot_10x100_points,,,,13993381.0,ns,49
plots,plot_10x100_points,,,,14058570.0,ns,49
plots,plot_10x100_points,,,,13917769.0,ns,49
plots,plot_10x100_points,,,,14097861.0,ns,49
plots,plot_10x100_points,,,,13991719.0,ns,49
plots,plot_10x100_points,,,,13940176.0,ns,49
plots,plot_10x100_points,,,,14105006.0,ns,49
plots,plot_10x100_points,,,,13993763.0,ns,49
plots,plot_10x100_points,,,,14008044.0,ns,49
plots,plot_10x100_points,,,,14071661.0,ns,49
plots,plot_10x100_points,,,,13975269.0,ns,49
plots,plot_10x100_points,,,,14019517.0,ns,49
plots,plot_10x100_points,,,,13991191.0,ns,49
plots,plot_10x100_points,,,,13986927.0,ns,49
plots,plot_10x100_points,,,,14040825.0,ns,49
plots,plot_10x100_points,,,,13958864.0,ns,49
plots,plot_10x100_points,,,,14042674.0,ns,49
plots,plot_10x100_points,,,,14080850.0,ns,49
plots,plot_10x100_points,,,,14022420.0,ns,49
plots,plot_10x100_points,,,,13962133.0,ns,49
plots,plot_10x100_points,,,,14071088.0,ns,49
plots,plot_10x100_points,,,,13930465.0,ns,49
plots,plot_10x100_points,,,,13995680.0,ns,49
plots,plot_10x100_points,,,,14010433.0,ns,49
plots,plot_10x100_points,,,,13988832.0,ns,49
plots,plot_10x100_points,,,,14058706.0,ns,49
plots,plot_10x100_points,,,,13907164.0,ns,49
plots,plot_10x100_points,,,,13991775.0,ns,49
plots,plot_10x100_points,,,,14060962.0,ns,49
plots,plot_10x100_points,,,,13963957.0,ns,49
plots,plot_10x100_points,,,,14077996.0,ns,49
plots,plot_10x100_points,,,,14038516.0,ns,49
plots,plot_10x100_points,,,,14193036.0,ns,49
plots,plot_10x100_points,,,,13958623.0,ns,49
plots,plot_10x100_points,,,,13955550.0,ns,49
plots,plot_10x100_points,,,,14065882.0,ns,49
plots,plot_10x100_points,,,,14007130.0,ns,49
plots,plot_10x100_points,,,,14003411.0,ns,49
plots,plot_10x100_points,,,,13960027.0,ns,49
plots,plot_10x100_points,,,,14177953.0,ns,49
plots,plot_10x100_points,,,,13957932.0,ns,49
plots,plot_10x100_points,,,,13993334.0,ns,49
plots,plot_10x100_points,,,,14030528.0,ns,49
plots,plot_10x100_points,,,,14017465.0,ns,49
plots,plot_10x100_points,,,,14022567.0,ns,49
plots,plot_10x100_points,,,,14065868.0,ns,49
plots,plot_10x100_points,,,,14098496.0,ns,49
plots,plot_10x100_points,,,,14062091.0,ns,49
plots,plot_10x100_points,,,,14085550.0,ns,49
plots,plot_10x100_points,,,,14103771.0,ns,49
plots,plot_10x100_points,,,,13997610.0,ns,49
plots,plot_10x100_points,,,,14130135.0,ns,49
plots,plot_10x100_points,,,,14026819.0,ns,49
plots,plot_10x100_points,,,,14002071.0,ns,49
plots,plot_10x100_points,,,,14025417.0,ns,49
plots,plot_10x100_points,,,,14058642.0,ns,49
plots,plot_10x100_points,,,,13958145.0,ns,49
plots,plot_10x100_points,,,,14054751.0,ns,49
plots,plot_10x100_points,,,,14197793.0,ns,49
plots,plot_10x100_points,,,,13981024.0,ns,49
plots,plot_10x100_points,,,,14020740.0,ns,49
plots,plot_10x100_points,,,,14026498.0,ns,49
plots,plot_10x100_points,,,,13956728.0,ns,49
plots,plot_10x100_points,,,,14097106.0,ns,49
plots,plot_10x100_points,,,,13978431.0,ns,49
plots,plot_10x100_points,,,,13992164.0,ns,49
plots,plot_10x100_points,,,,14032848.0,ns,49
plots,plot_10x100_points,,,,14113671.0,ns,49
plots,plot_10x100_points,,,,14001556.0,ns,49
plots,plot_10x100_points,,,,13993176.0,ns,49
plots,plot_10x100_points,,,,14073556.0,ns,49
plots,plot_10x100_points,,,,14308931.0,ns,49
plots,plot_10x100_points,,,,14073976.0,ns,49
plots,plot_10x100_points,,,,14089435.0,ns,49
plots,plot_10x100_points,,,,13992399.0,ns,49
plots,plot_10x100_points,,,,14007939.0,ns,49
plots,plot_10x100_points,,,,13964016.0,ns,49
plots,plot_10x100_points,,,,14070494.0,ns,49
plots,plot_10x100_points,,,,13927176.0,ns,49
plots,plot_10x100_points,,,,13993105.0,ns,49
plots,plot_10x100_points,,,,14092045.0,ns,49
plots,plot_10x100_points,,,,14054887.0,ns,49
plots,plot_10x100_points,,,,14242536.0,ns,49
plots,plot_10x100_points,,,,14001745.0,ns,49
plots,plot_10x100_points,,,,13987495.0,ns,49
plots,plot_10x100_points,,,,14106056.0,ns,49
plots,plot_10x100_points,,,,14103415.0,ns,49
plots,plot_10x100_points,,,,14037693.0,ns,49
plots,plot_10x100_points,,,,13894591.0,ns,49
plots,plot_10x100_points,,,,14149824.0,ns,49
plots,plot_10x100_points,,,,13981897.0,ns,49
plots,plot_10x100_points,,,,14038380.0,ns,49
plots,plot_10x100_points,,,,14067578.0,ns,49
plots,plot_10x100_points,,,,14030350.0,ns,49
plots,plot_10x100_points,,,,14068232.0,ns,49
plots,plot_10x100_points,,,,14094958.0,ns,49
plots,plot_10x100_points,,,,14135919.0,ns,49
plots,plot_10x100_points,,,,13948564.0,ns,49
plots,plot_10x100_points,,,,13969791.0,ns,49
plots,plot_10x100_points,,,,14111649.0,ns,49
plots,plot_10x100_points,,,,13973856.0,ns,49
plots,plot_10x100_points,,,,14124257.0,ns,49
plots,plot_10x100_points,,,,14023978.0,ns,49
plots,plot_10x100_points,,,,14031250.0,ns,49
plots,plot_10x100_points,,,,14153792.0,ns,49
plots,plot_10x100_points,,,,13993536.0,ns,49
plots,plot_10x100_points,,,,14083781.0,ns,49
plots,plot_10x100_points,,,,13962664.0,ns,49
plots,plot_10x100_points,,,,14131307.0,ns,49
plots,plot_10x100_points,,,,14015779.0,ns,49
plots,plot_10x100_points,,,,14033713.0,ns,49
plots,plot_10x100_points,,,,14887327.0,ns,49
plots,plot_10x100_points,,,,14427181.0,ns,49
plots,plot_10x100_points,,,,14252500.0,ns,49
plots,plot_10x100_points,,,,14319814.0,ns,49
plots,plot_10x100_points,,,,14525367.0,ns,49
plots,plot_10x100_points,,,,14246426.0,ns,49
plots,plot_10x100_points,,,,14349699.0,ns,49
plots,plot_10x100_points,,,,14493872.0,ns,49
plots,plot_10x100_points,,,,14489686.0,ns,49
plots,plot_10x100_points,,,,14463678.0,ns,49
plots,plot_10x100_points,,,,14219418.0,ns,49
plots,plot_10x100_points,,,,14384120.0,ns,49
plots,plot_10x100_points,,,,14224258.0,ns,49
plots,plot_10x100_points,,,,14203646.0,ns,49
plots,plot_10x100_points,,,,14265952.0,ns,49
plots,plot_10x100_points,,,,14264921.0,ns,49
plots,plot_10x100_points,,,,14284914.0,ns,49
plots,plot_10x100_points,,,,14141218.0,ns,49
plots,plot_10x100_points,,,,14522015.0,ns,49
plots,plot_10x100_points,,,,14313698.0,ns,49
plots,plot_10x100_points,,,,14079444.0,ns,49
plots,plot_10x100_points,,,,14181191.0,ns,49
plots,plot_10x100_points,,,,15559341.0,ns,49
plots,plot_10x100_points,,,,17280467.0,ns,49
plots,plot_10x100_points,,,,15250315.0,ns,49
plots,plot_10x100_points,,,,14759201.0,ns,49
plots,plot_10x100_points,,,,14757897.0,ns,49
plots,plot_10x100_points,,,,14758839.0,ns,49
plots,plot_10x100_points,,,,14776280.0,ns,49
plots,plot_10x100_points,,,,14759765.0,ns,49
plots,plot_10x100_points,,,,14678768.0,ns,49
plots,plot_10x100_points,,,,14970492.0,ns,49
plots,plot_10x100_points,,,,15046110.0,ns,49
plots,plot_10x100_points,,,,15083570.0,ns,49
plots,plot_10x100_points,,,,15118309.0,ns,49
plots,plot_10x100_points,,,,15190063.0,ns,49
plots,plot_10x100_points,,,,15140664.0,ns,49
plots,plot_10x100_points,,,,15096390.0,ns,49
plots,plot_10x100_points,,,,15104505.0,ns,49
plots,plot_10x100_points,,,,15114051.0,ns,49
plots,plot_10x100_points,,,,15150799.0,ns,49
plots,plot_10x100_points,,,,15269515.0,ns,49
plots,plot_10x100_points,,,,15155819.0,ns,49
plots,plot_10x100_points,,,,15158492.0,ns,49
plots,plot_10x100_points,,,,15215994.0,ns,49
plots,plot_10x100_points,,,,15237391.0,ns,49
plots,plot_10x100_points,,,,15339010.0,ns,49
plots,plot_10x100_points,,,,15324636.0,ns,49
plots,plot_10x100_points,,,,15217035.0,ns,49
plots,plot_10x100_points,,,,15219704.0,ns,49
plots,plot_10x100_points,,,,15314357.0,ns,49
plots,plot_10x100_points,,,,15340509.0,ns,49
plots,plot_10x100_points,,,,15288418.0,ns,49
plots,plot_10x100_points,,,,15275020.0,ns,49
plots,plot_10x100_points,,,,15353980.0,ns,49
plots,plot_10x100_points,,,,15359228.0,ns,49
plots,plot_10x100_points,,,,15295517.0,ns,49
plots,plot_10x100_points,,,,15303642.0,ns,49
plots,plot_10x100_points,,,,15374077.0,ns,49
plots,plot_10x100_points,,,,15341573.0,ns,49
plots,plot_10x100_points,,,,15392605.0,ns,49
plots,plot_10x100_points,,,,15297797.0,ns,49
plots,plot_10x100_points,,,,15347396.0,ns,49
plots,plot_10x100_points,,,,15301715.0,ns,49
plots,plot_10x100_points,,,,15363699.0,ns,49
plots,plot_10x100_points,,,,15331113.0,ns,49
plots,plot_10x100_points,,,,15370665.0,ns,49
plots,plot_10x100_points,,,,15408501.0,ns,49
plots,plot_10x100_points,,,,15396138.0,ns,49
plots,plot_10x100_points,,,,15333402.0,ns,49
plots,plot_10x100_points,,,,15418330.0,ns,49
plots,plot_10x100_points,,,,15296696.0,ns,49
plots,plot_10x100_points,,,,15206337.0,ns,49
plots,plot_10x100_points,,,,15363774.0,ns,49
plots,plot_10x100_points,,,,15352106.0,ns,49
plots,plot_10x100_points,,,,15305082.0,ns,49
plots,plot_10x100_points,,,,15302567.0,ns,49
plots,plot_10x100_points,,,,15353660.0,ns,49
plots,plot_10x100_points,,,,15357653.0,ns,49
plots,plot_10x100_points,,,,15240384.0,ns,49
plots,plot_10x100_points,,,,15336571.0,ns,49
plots,plot_10x100_points,,,,15390746.0,ns,49
plots,plot_10x100_points,,,,15445794.0,ns,49
plots,plot_10x100_points,,,,15264244.0,ns,49
plots,plot_10x100_points,,,,15388937.0,ns,49
plots,plot_10x100_points,,,,14724404.0,ns,49
plots,plot_10x100_points,,,,13889830.0,ns,49
plots,plot_10x100_points,,,,13957439.0,ns,49
plots,plot_10x100_points,,,,14433992.0,ns,49
plots,plot_10x100_points,,,,14640903.0,ns,49
plots,plot_10x100_points,,,,14758307.0,ns,49
plots,plot_10x100_points,,,,14809572.0,ns,49
plots,plot_10x100_points,,,,14945642.0,ns,49
plots,plot_10x100_points,,,,14980243.0,ns,49
plots,plot_10x100_points,,,,14932564.0,ns,49
plots,plot_10x100_points,,,,14937415.0,ns,49
plots,plot_10x100_points,,,,15038866.0,ns,49
plots,plot_10x100_points,,,,15092358.0,ns,49
plots,plot_10x100_points,,,,15120442.0,ns,49
plots,plot_10x100_points,,,,15268918.0,ns,49
plots,plot_10x100_points,,,,15201951.0,ns,49
plots,plot_10x100_points,,,,15187897.0,ns,49
plots,plot_10x100_points,,,,15276094.0,ns,49
plots,plot_10x100_points,,,,15224441.0,ns,49
plots,plot_10x100_points,,,,15257918.0,ns,49
plots,plot_10x100_points,,,,15229980.0,ns,49
plots,plot_10x100_points,,,,15260184.0,ns,49
plots,plot_10x100_points,,,,15301320.0,ns,49
plots,plot_10x100_points,,,,15306334.0,ns,49
plots,plot_10x100_points,,,,15268469.0,ns,49
plots,plot_10x100_points,,,,15299435.0,ns,49
plots,plot_10x100_points,,,,15305543.0,ns,49
plots,plot_10x100_points,,,,15301988.0,ns,49
plots,plot_10x100_points,,,,15298039.0,ns,49
plots,plot_10x100_points,,,,15299894.0,ns,49
plots,plot_10x100_points,,,,15300483.0,ns,49
plots,plot_10x100_points,,,,15349897.0,ns,49
plots,plot_10x100_points,,,,15303204.0,ns,49
plots,plot_10x100_points,,,,15305474.0,ns,49
plots,plot_10x100_points,,,,15400847.0,ns,49
plots,plot_10x100_points,,,,15229320.0,ns,49
plots,plot_10x100_points,,,,15231836.0,ns,49
plots,plot_10x100_points,,,,15323855.0,ns,49
plots,plot_10x100_points,,,,15298438.0,ns,49
plots,plot_10x100_points,,,,15287558.0,ns,49
plots,plot_10x100_points,,,,15304479.0,ns,49
plots,plot_10x100_points,,,,15355599.0,ns,49
plots,plot_10x100_points,,,,15301783.0,ns,49
plots,plot_10x100_points,,,,15301046.0,ns,49
plots,plot_10x100_points,,,,15352645.0,ns,49
plots,plot_10x100_points,,,,15417578.0,ns,49
plots,plot_10x100_points,,,,15305222.0,ns,49
plots,plot_10x100_points,,,,15305957.0,ns,49
plots,plot_10x100_points,,,,15402761.0,ns,49
plots,plot_10x100_points,,,,15318670.0,ns,49
plots,plot_10x100_points,,,,15382748.0,ns,49
plots,plot_10x100_points,,,,15345604.0,ns,49
plots,plot_10x100_points,,,,15390077.0,ns,49
plots,plot_10x100_points,,,,15302480.0,ns,49
plots,plot_10x100_points,,,,15297087.0,ns,49
plots,plot_10x100_points,,,,15297792.0,ns,49
plots,plot_10x100_points,,,,15307441.0,ns,49
plots,plot_10x100_points,,,,15388815.0,ns,49
plots,plot_10x100_points,,,,15383492.0,ns,49
plots,plot_10x100_points,,,,15221956.0,ns,49
plots,plot_10x100_points,,,,15225108.0,ns,49
plots,plot_10x100_points,,,,15228228.0,ns,49
plots,plot_10x100_points,,,,15343428.0,ns,49
plots,plot_10x100_points,,,,15424291.0,ns,49
plots,plot_10x100_points,,,,15320785.0,ns,49
plots,plot_10x100_points,,,,15423856.0,ns,49
plots,plot_10x100_points,,,,15289697.0,ns,49
plots,plot_10x100_points,,,,15356622.0,ns,49
plots,plot_10x100_points,,,,15305403.0,ns,49
plots,plot_10x100_points,,,,15298775.0,ns,49
plots,plot_10x100_points,,,,15296842.0,ns,49
plots,plot_10x100_points,,,,15299150.0,ns,49
plots,plot_10x100_points,,,,15299995.0,ns,49
plots,plot_10x100_points,,,,15299703.0,ns,49
plots,plot_10x100_points,,,,15306365.0,ns,49
plots,plot_10x100_points,,,,15366241.0,ns,49
plots,plot_10x100_points,,,,15304192.0,ns,49
plots,plot_10x100_points,,,,15299712.0,ns,49
plots,plot_10x100_points,,,,15298379.0,ns,49
plots,plot_10x100_points,,,,15297357.0,ns,49
plots,plot_10x100_points,,,,15301507.0,ns,49
plots,plot_10x100_points,,,,15296924.0,ns,49
plots,plot_10x100_points,,,,15297923.0,ns,49
plots,plot_10x100_points,,,,15294798.0,ns,49
plots,plot_10x100_points,,,,15300338.0,ns,49
plots,plot_10x100_points,,,,15296941.0,ns,49
plots,plot_10x100_points,,,,15293246.0,ns,49
plots,plot_10x100_points,,,,15419263.0,ns,49
plots,plot_10x100_points,,,,15302230.0,ns,49
plots,plot_10x100_points,,,,15304281.0,ns,49
plots,plot_10x100_points,,,,15458741.0,ns,49
plots,plot_10x100_points,,,,15299088.0,ns,49
plots,plot_10x100_points,,,,15298150.0,ns,49
plots,plot_10x100_points,,,,15307054.0,ns,49
plots,plot_10x100_points,,,,15295067.0,ns,49
plots,plot_10x100_points,,,,15301489.0,ns,49
plots,plot_10x100_points,,,,15296380.0,ns,49
plots,plot_10x100_points,,,,15297886.0,ns,49
plots,plot_10x100_points,,,,15297787.0,ns,49
plots,plot_10x100_points,,,,15305466.0,ns,49
plots,plot_10x100_points,,,,15300962.0,ns,49
plots,plot_10x100_points,,,,15297524.0,ns,49
plots,plot_10x100_points,,,,15298211.0,ns,49
plots,plot_10x100_points,,,,15294272.0,ns,49
plots,plot_10x100_points,,,,15294217.0,ns,49
plots,plot_10x100_points,,,,15296729.0,ns,49
plots,plot_10x100_points,,,,15302612.0,ns,49
plots,plot_10x100_points,,,,15300795.0,ns,49
plots,plot_10x100_points,,,,15735275.0,ns,49
plots,plot_10x100_points,,,,15561136.0,ns,49
plots,plot_10x100_points,,,,15253402.0,ns,49
plots,plot_10x100_points,,,,14939250.0,ns,49
plots,plot_10x100_points,,,,14938319.0,ns,49
plots,plot_10x100_points,,,,14937314.0,ns,49
plots,plot_10x100_points,,,,14940658.0,ns,49
plots,plot_10x100_points,,,,14920816.0,ns,49
plots,plot_10x100_points,,,,14959515.0,ns,49
plots,plot_10x100_points,,,,14604651.0,ns,49
plots,plot_10x100_points,,,,14715828.0,ns,49
plots,plot_10x100_points,,,,14763810.0,ns,49
