group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_points,,,,17013159.0,ns,2
plots,plot_10x10000_points,,,,16880542.0,ns,2
plots,plot_10x10000_points,,,,16959511.0,ns,2
plots,plot_10x10000_points,,,,16947247.0,ns,2
plots,plot_10x10000_points,,,,17141092.0,ns,2
plots,plot_10x10000_points,,,,16957317.0,ns,2
plots,plot_10x10000_points,,,,16969757.0,ns,2
plots,plot_10x10000_points,,,,17023343.0,ns,2
plots,plot_10x10000_points,,,,16921896.0,ns,2
plots,plot_10x10000_points,,,,16725766.0,ns,2
plots,plot_10x10000_points,,,,17094766.0,ns,2
plots,plot_10x10000_points,,,,16874171.0,ns,2
plots,plot_10x10000_points,,,,17137185.0,ns,2
plots,plot_10x10000_points,,,,16812737.0,ns,2
plots,plot_10x10000_points,,,,17061824.0,ns,2
plots,plot_10x10000_points,,,,16798668.0,ns,2
plots,plot_10x10000_points,,,,17201652.0,ns,2
plots,plot_10x10000_points,,,,16860130.0,ns,2
plots,plot_10x10000_points,,,,17245244.0,ns,2
plots,plot_10x10000_points,,,,16969802.0,ns,2
plots,plot_10x10000_points,,,,17105907.0,ns,2
plots,plot_10x10000_points,,,,16945630.0,ns,2
plots,plot_10x10000_points,,,,16970426.0,ns,2
plots,plot_10x10000_points,,,,16884766.0,ns,2
plots,plot_10x10000_points,,,,17129193.0,ns,2
plots,plot_10x10000_points,,,,17582888.0,ns,2
plots,plot_10x10000_points,,,,17044639.0,ns,2
plots,plot_10x10000_points,,,,17084554.0,ns,2
plots,plot_10x10000_points,,,,17004069.0,ns,2
plots,plot_10x10000_points,,,,16955831.0,ns,2
plots,plot_10x10000_points,,,,16966267.0,ns,2
plots,plot_10x10000_points,,,,16909925.0,ns,2
plots,plot_10x10000_points,,,,16964280.0,ns,2
plots,plot_10x10000_points,,,,16917800.0,ns,2
plots,plot_10x10000_points,,,,16949451.0,ns,2
plots,plot_10x10000_points,,,,16945356.0,ns,2
plots,plot_10x10000_points,,,,17184193.0,ns,2
plots,plot_10x10000_points,,,,16909930.0,ns,2
plots,plot_10x10000_points,,,,16918275.0,ns,2
plots,plot_10x10000_points,,,,17105800.0,ns,2
plots,plot_10x10000_points,,,,17077744.0,ns,2
plots,plot_10x10000_points,,,,16973652.0,ns,2
plots,plot_10x10000_points,,,,17025564.0,ns,2
plots,plot_10x10000_points,,,,16939195.0,ns,2
plots,plot_10x10000_points,,,,17015466.0,ns,2
plots,plot_10x10000_points,,,,17149161.0,ns,2
plots,plot_10x10000_points,,,,16914981.0,ns,2
plots,plot_10x10000_points,,,,17374449.0,ns,2
plots,plot_10x10000_points,,,,16956956.0,ns,2
plots,plot_10x10000_points,,,,17102243.0,ns,2
plots,plot_10x10000_points,,,,16859068.0,ns,2
plots,plot_10x10000_points,,,,17027178.0,ns,2
plots,plot_10x10000_points,,,,16897079.0,ns,2
plots,plot_10x10000_points,,,,17267652.0,ns,2
plots,plot_10x10000_points,,,,15877871.0,ns,2
plots,plot_10x10000_points,,,,17465622.0,ns,2
plots,plot_10x10000_points,,,,17172132.0,ns,2
plots,plot_10x10000_points,,,,17390390.0,ns,2
plots,plot_10x10000_points,,,,17331474.0,ns,2
plots,plot_10x10000_points,,,,17708869.0,ns,2
plots,plot_10x10000_points,,,,17518810.0,ns,2
plots,plot_10x10000_points,,,,17825076.0,ns,2
plots,plot_10x10000_points,,,,17754614.0,ns,2
plots,plot_10x10000_points,,,,17740020.0,ns,2
plots,plot_10x10000_points,,,,18032376.0,ns,2
plots,plot_10x10000_points,,,,17826969.0,ns,2
plots,plot_10x10000_points,,,,17827135.0,ns,2
plots,plot_10x10000_points,,,,17886996.0,ns,2
plots,plot_10x10000_points,,,,17804502.0,ns,2
plots,plot_10x10000_points,,,,17919213.0,ns,2
plots,plot_10x10000_points,,,,17765063.0,ns,2
plots,plot_10x10000_points,,,,18396100.0,ns,2
plots,plot_10x10000_points,,,,17753972.0,ns,2
plots,plot_10x10000_points,,,,17438287.0,ns,2
plots,plot_10x10000_points,,,,17505227.0,ns,2
plots,plot_10x10000_points,,,,17373507.0,ns,2
plots,plot_10x10000_points,,,,17496572.0,ns,2
plots,plot_10x10000_points,,,,17415794.0,ns,2
plots,plot_10x10000_points,,,,17710324.0,ns,2
plots,plot_10x10000_points,,,,17375911.0,ns,2
plots,plot_10x10000_points,,,,17523280.0,ns,2
plots,plot_10x10000_points,,,,17707756.0,ns,2
plots,plot_10x10000_points,,,,17764251.0,ns,2
plots,plot_10x10000_points,,,,17626640.0,ns,2
plots,plot_10x10000_points,,,,17644633.0,ns,2
plots,plot_10x10000_points,,,,17442287.0,ns,2
plots,plot_10x10000_points,,,,17519315.0,ns,2
plots,plot_10x10000_points,,,,17511827.0,ns,2
plots,plot_10x10000_points,,,,17442165.0,ns,2
plots,plot_10x10000_points,,,,17526554.0,ns,2
plots,plot_10x10000_points,,,,15831456.0,ns,2
plots,plot_10x10000_points,,,,18420392.0,ns,2
plots,plot_10x10000_points,,,,17770555.0,ns,2
plots,plot_10x10000_points,,,,17241397.0,ns,2
plots,plot_10x10000_points,,,,17629019.0,ns,2
plots,plot_10x10000_points,,,,17699512.0,ns,2
plots,plot_10x10000_points,,,,17317152.0,ns,2
plots,plot_10x10000_points,,,,17531156.0,ns,2
plots,plot_10x10000_points,,,,17457133.0,ns,2
plots,plot_10x10000_points,,,,17472605.0,ns,2
plots,plot_10x10000_points,,,,17350065.0,ns,2
plots,plot_10x10000_points,,,,17577826.0,ns,2
plots,plot_10x10000_points,,,,17421483.0,ns,2
plots,plot_10x10000_points,,,,17581950.0,ns,2
plots,plot_10x10000_points,,,,17425233.0,ns,2
plots,plot_10x10000_points,,,,17550908.0,ns,2
plots,plot_10x10000_points,,,,17592145.0,ns,2
plots,plot_10x10000_points,,,,17517824.0,ns,2
plots,plot_10x10000_points,,,,17661949.0,ns,2
plots,plot_10x10000_points,,,,17518173.0,ns,2
plots,plot_10x10000_points,,,,17576427.0,ns,2
plots,plot_10x10000_points,,,,17512236.0,ns,2
plots,plot_10x10000_points,,,,17588918.0,ns,2
plots,plot_10x10000_points,,,,17513224.0,ns,2
plots,plot_10x10000_points,,,,17575320.0,ns,2
plots,plot_10x10000_points,,,,17516360.0,ns,2
plots,plot_10x10000_points,,,,17570120.0,ns,2
plots,plot_10x10000_points,,,,17503626.0,ns,2
plots,plot_10x10000_points,,,,17647114.0,ns,2
plots,plot_10x10000_points,,,,17464231.0,ns,2
plots,plot_10x10000_points,,,,17518615.0,ns,2
plots,plot_10x10000_points,,,,17513127.0,ns,2
plots,plot_10x10000_points,,,,17541994.0,ns,2
plots,plot_10x10000_points,,,,17574321.0,ns,2
plots,plot_10x10000_points,,,,17605549.0,ns,2
plots,plot_10x10000_points,,,,17444497.0,ns,2
plots,plot_10x10000_points,,,,17657704.0,ns,2
plots,plot_10x10000_points,,,,17543701.0,ns,2
plots,plot_10x10000_points,,,,17605076.0,ns,2
plots,plot_10x10000_points,,,,17774150.0,ns,2
plots,plot_10x10000_points,,,,17477341.0,ns,2
plots,plot_10x10000_points,,,,17644171.0,ns,2
plots,plot_10x10000_points,,,,17434885.0,ns,2
plots,plot_10x10000_points,,,,17510791.0,ns,2
plots,plot_10x10000_points,,,,17516931.0,ns,2
plots,plot_10x10000_points,,,,17608464.0,ns,2
plots,plot_10x10000_points,,,,17637260.0,ns,2
plots,plot_10x10000_points,,,,17602150.0,ns,2
plots,plot_10x10000_points,,,,17562964.0,ns,2
plots,plot_10x10000_points,,,,17537394.0,ns,2
plots,plot_10x10000_points,,,,17489970.0,ns,2
plots,plot_10x10000_points,,,,17479695.0,ns,2
plots,plot_10x10000_points,,,,17503099.0,ns,2
plots,plot_10x10000_points,,,,17490373.0,ns,2
plots,plot_10x10000_points,,,,17551872.0,ns,2
plots,plot_10x10000_points,,,,17601476.0,ns,2
plots,plot_10x10000_points,,,,17509244.0,ns,2
plots,plot_10x10000_points,,,,17545419.0,ns,2
plots,plot_10x10000_points,,,,17584897.0,ns,2
plots,plot_10x10000_points,,,,17512336.0,ns,2
plots,plot_10x10000_points,,,,17613779.0,ns,2
plots,plot_10x10000_points,,,,17598586.0,ns,2
plots,plot_10x10000_points,,,,17512933.0,ns,2
plots,plot_10x10000_points,,,,17557664.0,ns,2
plots,plot_10x10000_points,,,,17584186.0,ns,2
plots,plot_10x10000_points,,,,17502724.0,ns,2
plots,plot_10x10000_points,,,,17606431.0,ns,2
plots,plot_10x10000_points,,,,17487953.0,ns,2
plots,plot_10x10000_points,,,,17497996.0,ns,2
plots,plot_10x10000_points,,,,17574268.0,ns,2
plots,plot_10x10000_points,,,,17557615.0,ns,2
plots,plot_10x10000_points,,,,17692238.0,ns,2
plots,plot_10x10000_points,,,,17536904.0,ns,2
plots,plot_10x10000_points,,,,17465338.0,ns,2
plots,plot_10x10000_points,,,,17447778.0,ns,2
plots,plot_10x10000_points,,,,17646453.0,ns,2
plots,plot_10x10000_points,,,,17495613.0,ns,2
plots,plot_10x10000_points,,,,17410589.0,ns,2
plots,plot_10x10000_points,,,,17407558.0,ns,2
plots,plot_10x10000_points,,,,17475076.0,ns,2
plots,plot_10x10000_points,,,,17419387.0,ns,2
plots,plot_10x10000_points,,,,17495720.0,ns,2
plots,plot_10x10000_points,,,,17352477.0,ns,2
plots,plot_10x10000_points,,,,17421377.0,ns,2
plots,plot_10x10000_points,,,,17387513.0,ns,2
plots,plot_10x10000_points,,,,17519276.0,ns,2
plots,plot_10x10000_points,,,,17442192.0,ns,2
plots,plot_10x10000_points,,,,17451933.0,ns,2
plots,plot_10x10000_points,,,,17383786.0,ns,2
plots,plot_10x10000_points,,,,17662161.0,ns,2
plots,plot_10x10000_points,,,,17465587.0,ns,2
plots,plot_10x10000_points,,,,17440109.0,ns,2
plots,plot_10x10000_points,,,,17332622.0,ns,2
plots,plot_10x10000_points,,,,17431070.0,ns,2
plots,plot_10x10000_points,,,,17444314.0,ns,2
plots,plot_10x10000_points,,,,17442158.0,ns,2
plots,plot_10x10000_points,,,,17433359.0,ns,2
plots,plot_10x10000_points,,,,17387855.0,ns,2
plots,plot_10x10000_points,,,,17385514.0,ns,2
plots,plot_10x10000_points,,,,17417967.0,ns,2
plots,plot_10x10000_points,,,,17519333.0,ns,2
plots,plot_10x10000_points,,,,17399380.0,ns,2
plots,plot_10x10000_points,,,,17680862.0,ns,2
plots,plot_10x10000_points,,,,17534281.0,ns,2
plots,plot_10x10000_points,,,,17492128.0,ns,2
plots,plot_10x10000_points,,,,17415518.0,ns,2
plots,plot_10x10000_points,,,,17503171.0,ns,2
plots,plot_10x10000_points,,,,17402074.0,ns,2
plots,plot_10x10000_points,,,,17470488.0,ns,2
plots,plot_10x10000_points,,,,17516917.0,ns,2
plots,plot_10x10000_points,,,,17502557.0,ns,2
plots,plot_10x10000_points,,,,17410123.0,ns,2
plots,plot_10x10000_points,,,,17433828.0,ns,2
plots,plot_10x10000_points,,,,17426990.0,ns,2
plots,plot_10x10000_points,,,,17495022.0,ns,2
plots,plot_10x10000_points,,,,17456963.0,ns,2
plots,plot_10x10000_points,,,,17506324.0,ns,2
plots,plot_10x10000_points,,,,17464974.0,ns,2
plots,plot_10x10000_points,,,,17379146.0,ns,2
plots,plot_10x10000_points,,,,17476649.0,ns,2
plots,plot_10x10000_points,,,,17437107.0,ns,2
plots,plot_10x10000_points,,,,17550534.0,ns,2
plots,plot_10x10000_points,,,,17402180.0,ns,2
plots,plot_10x10000_points,,,,17412114.0,ns,2
plots,plot_10x10000_points,,,,17340259.0,ns,2
plots,plot_10x10000_points,,,,17416950.0,ns,2
plots,plot_10x10000_points,,,,17380484.0,ns,2
plots,plot_10x10000_points,,,,17519861.0,ns,2
plots,plot_10x10000_points,,,,17401091.0,ns,2
plots,plot_10x10000_points,,,,17410024.0,ns,2
plots,plot_10x10000_points,,,,17394372.0,ns,2
plots,plot_10x10000_points,,,,17415094.0,ns,2
plots,plot_10x10000_points,,,,17477314.0,ns,2
plots,plot_10x10000_points,,,,17513415.0,ns,2
plots,plot_10x10000_points,,,,17447954.0,ns,2
plots,plot_10x10000_points,,,,17480121.0,ns,2
plots,plot_10x10000_points,,,,17396532.0,ns,2
plots,plot_10x10000_points,,,,17400623.0,ns,2
plots,plot_10x10000_points,,,,17567297.0,ns,2
plots,plot_10x10000_points,,,,17378580.0,ns,2
plots,plot_10x10000_points,,,,17480322.0,ns,2
plots,plot_10x10000_points,,,,17394929.0,ns,2
plots,plot_10x10000_points,,,,17481301.0,ns,2
plots,plot_10x10000_points,,,,17401796.0,ns,2
plots,plot_10x10000_points,,,,17448973.0,ns,2
plots,plot_10x10000_points,,,,17435211.0,ns,2
plots,plot_10x10000_points,,,,17480362.0,ns,2
plots,plot_10x10000_points,,,,17503502.0,ns,2
plots,plot_10x10000_points,,,,17480310.0,ns,2
plots,plot_10x10000_points,,,,17489885.0,ns,2
plots,plot_10x10000_points,,,,17480225.0,ns,2
plots,plot_10x10000_points,,,,17434082.0,ns,2
plots,plot_10x10000_points,,,,17465284.0,ns,2
plots,plot_10x10000_points,,,,17393981.0,ns,2
plots,plot_10x10000_points,,,,17415770.0,ns,2
plots,plot_10x10000_points,,,,17475225.0,ns,2
plots,plot_10x10000_points,,,,17533028.0,ns,2
plots,plot_10x10000_points,,,,17366975.0,ns,2
plots,plot_10x10000_points,,,,17629108.0,ns,2
plots,plot_10x10000_points,,,,17492771.0,ns,2
plots,plot_10x10000_points,,,,17445043.0,ns,2
plots,plot_10x10000_points,,,,15960182.0,ns,2
plots,plot_10x10000_points,,,,16984116.0,ns,2
plots,plot_10x10000_points,,,,16973023.0,ns,2
plots,plot_10x10000_points,,,,17188304.0,ns,2
plots,plot_10x10000_points,,,,17475556.0,ns,2
plots,plot_10x10000_points,,,,17356731.0,ns,2
plots,plot_10x10000_points,,,,15840090.0,ns,2
plots,plot_10x10000_points,,,,17013520.0,ns,2
plots,plot_10x10000_points,,,,17046762.0,ns,2
plots,plot_10x10000_points,,,,17015356.0,ns,2
plots,plot_10x10000_points,,,,17070406.0,ns,2
plots,plot_10x10000_points,,,,16894884.0,ns,2
plots,plot_10x10000_points,,,,17045091.0,ns,2
plots,plot_10x10000_points,,,,16926114.0,ns,2
plots,plot_10x10000_points,,,,17113981.0,ns,2
plots,plot_10x10000_points,,,,17099752.0,ns,2
plots,plot_10x10000_points,,,,17001949.0,ns,2
plots,plot_10x10000_points,,,,16881355.0,ns,2
plots,plot_10x10000_points,,,,17030502.0,ns,2
plots,plot_10x10000_points,,,,17064317.0,ns,2
plots,plot_10x10000_points,,,,17131286.0,ns,2
plots,plot_10x10000_points,,,,16969941.0,ns,2
plots,plot_10x10000_points,,,,17017604.0,ns,2
plots,plot_10x10000_points,,,,16907352.0,ns,2
plots,plot_10x10000_points,,,,16983455.0,ns,2
plots,plot_10x10000_points,,,,16954244.0,ns,2
plots,plot_10x10000_points,,,,16992690.0,ns,2
plots,plot_10x10000_points,,,,16937219.0,ns,2
plots,plot_10x10000_points,,,,17043301.0,ns,2
plots,plot_10x10000_points,,,,16904893.0,ns,2
plots,plot_10x10000_points,,,,17183971.0,ns,2
plots,plot_10x10000_points,,,,16971850.0,ns,2
plots,plot_10x10000_points,,,,17046006.0,ns,2
plots,plot_10x10000_points,,,,17097531.0,ns,2
plots,plot_10x10000_points,,,,17014805.0,ns,2
plots,plot_10x10000_points,,,,17148070.0,ns,2
plots,plot_10x10000_points,,,,17098565.0,ns,2
plots,plot_10x10000_points,,,,16827439.0,ns,2
plots,plot_10x10000_points,,,,17045825.0,ns,2
plots,plot_10x10000_points,,,,16908120.0,ns,2
plots,plot_10x10000_points,,,,16957055.0,ns,2
plots,plot_10x10000_points,,,,17102311.0,ns,2
plots,plot_10x10000_points,,,,17038803.0,ns,2
plots,plot_10x10000_points,,,,16972132.0,ns,2
plots,plot_10x10000_points,,,,17088160.0,ns,2
plots,plot_10x10000_points,,,,17202341.0,ns,2
plots,plot_10x10000_points,,,,16878303.0,ns,2
plots,plot_10x10000_points,,,,17292581.0,ns,2
plots,plot_10x10000_points,,,,16863193.0,ns,2
plots,plot_10x10000_points,,,,16957082.0,ns,2
plots,plot_10x10000_points,,,,17008523.0,ns,2
plots,plot_10x10000_points,,,,17143507.0,ns,2
plots,plot_10x10000_points,,,,16834104.0,ns,2
plots,plot_10x10000_points,,,,17167010.0,ns,2
plots,plot_10x10000_points,,,,16929705.0,ns,2
plots,plot_10x10000_points,,,,16961405.0,ns,2
plots,plot_10x10000_points,,,,16908485.0,ns,2
plots,plot_10x10000_points,,,,17106640.0,ns,2
plots,plot_10x10000_points,,,,16977165.0,ns,2
plots,plot_10x10000_points,,,,17597556.0,ns,2
plots,plot_10x10000_points,,,,16887268.0,ns,2
plots,plot_10x10000_points,,,,17094509.0,ns,2
plots,plot_10x10000_points,,,,17018033.0,ns,2
plots,plot_10x10000_points,,,,17185521.0,ns,2
plots,plot_10x10000_points,,,,16900744.0,ns,2
plots,plot_10x10000_points,,,,17060485.0,ns,2
plots,plot_10x10000_points,,,,16975500.0,ns,2
plots,plot_10x10000_points,,,,17152642.0,ns,2
plots,plot_10x10000_points,,,,17090681.0,ns,2
plots,plot_10x10000_points,,,,17092143.0,ns,2
plots,plot_10x10000_points,,,,16933626.0,ns,2
plots,plot_10x10000_points,,,,16953987.0,ns,2
plots,plot_10x10000_points,,,,16962006.0,ns,2
plots,plot_10x10000_points,,,,16996306.0,ns,2
plots,plot_10x10000_points,,,,17011708.0,ns,2
plots,plot_10x10000_points,,,,17150450.0,ns,2
plots,plot_10x10000_points,,,,16943489.0,ns,2
plots,plot_10x10000_points,,,,16980427.0,ns,2
plots,plot_10x10000_points,,,,16940817.0,ns,2
plots,plot_10x10000_points,,,,17062454.0,ns,2
plots,plot_10x10000_points,,,,16921376.0,ns,2
plots,plot_10x10000_points,,,,16970325.0,ns,2
plots,plot_10x10000_points,,,,16963396.0,ns,2
plots,plot_10x10000_points,,,,16933906.0,ns,2
plots,plot_10x10000_points,,,,16842533.0,ns,2
plots,plot_10x10000_points,,,,17173768.0,ns,2
plots,plot_10x10000_points,,,,16922678.0,ns,2
plots,plot_10x10000_points,,,,16941408.0,ns,2
plots,plot_10x10000_points,,,,17108774.0,ns,2
plots,plot_10x10000_points,,,,17004049.0,ns,2
plots,plot_10x10000_points,,,,16839432.0,ns,2
plots,plot_10x10000_points,,,,17038575.0,ns,2
plots,plot_10x10000_points,,,,17291587.0,ns,2
plots,plot_10x10000_points,,,,16878965.0,ns,2
plots,plot_10x10000_points,,,,17073297.0,ns,2
plots,plot_10x10000_points,,,,17058643.0,ns,2
plots,plot_10x10000_points,,,,17051011.0,ns,2
plots,plot_10x10000_points,,,,16894132.0,ns,2
plots,plot_10x10000_points,,,,17111301.0,ns,2
plots,plot_10x10000_points,,,,16826974.0,ns,2
plots,plot_10x10000_points,,,,17278756.0,ns,2
plots,plot_10x10000_points,,,,16853846.0,ns,2
plots,plot_10x10000_points,,,,16973366.0,ns,2
plots,plot_10x10000_points,,,,17175912.0,ns,2
plots,plot_10x10000_points,,,,16960138.0,ns,2
plots,plot_10x10000_points,,,,16844314.0,ns,2
plots,plot_10x10000_points,,,,16983262.0,ns,2
plots,plot_10x10000_points,,,,16900211.0,ns,2
plots,plot_10x10000_points,,,,17209817.0,ns,2
plots,plot_10x10000_points,,,,16910075.0,ns,2
plots,plot_10x10000_points,,,,17936527.0,ns,2
plots,plot_10x10000_points,,,,17149254.0,ns,2
plots,plot_10x10000_points,,,,17256260.0,ns,2
plots,plot_10x10000_points,,,,17090150.0,ns,2
plots,plot_10x10000_points,,,,17329097.0,ns,2
plots,plot_10x10000_points,,,,17058641.0,ns,2
plots,plot_10x10000_points,,,,17344941.0,ns,2
plots,plot_10x10000_points,,,,17093212.0,ns,2
plots,plot_10x10000_points,,,,17485330.0,ns,2
plots,plot_10x10000_points,,,,16451984.0,ns,2
plots,plot_10x10000_points,,,,17716048.0,ns,2
plots,plot_10x10000_points,,,,17462359.0,ns,2
plots,plot_10x10000_points,,,,17051209.0,ns,2
plots,plot_10x10000_points,,,,16897234.0,ns,2
plots,plot_10x10000_points,,,,17066571.0,ns,2
plots,plot_10x10000_points,,,,16894567.0,ns,2
plots,plot_10x10000_points,,,,17389254.0,ns,2
plots,plot_10x10000_points,,,,17822077.0,ns,2
plots,plot_10x10000_points,,,,17423429.0,ns,2
plots,plot_10x10000_points,,,,17681942.0,ns,2
plots,plot_10x10000_points,,,,17577651.0,ns,2
plots,plot_10x10000_points,,,,17405555.0,ns,2
plots,plot_10x10000_points,,,,18147550.0,ns,2
plots,plot_10x10000_points,,,,18384760.0,ns,2
plots,plot_10x10000_points,,,,16584085.0,ns,2
plots,plot_10x10000_points,,,,17423784.0,ns,2
plots,plot_10x10000_points,,,,17527823.0,ns,2
plots,plot_10x10000_points,,,,17662938.0,ns,2
plots,plot_10x10000_points,,,,17556143.0,ns,2
plots,plot_10x10000_points,,,,17600741.0,ns,2
plots,plot_10x10000_points,,,,17493808.0,ns,2
plots,plot_10x10000_points,,,,17421742.0,ns,2
plots,plot_10x10000_points,,,,17024291.0,ns,2
plots,plot_10x10000_points,,,,17182807.0,ns,2
plots,plot_10x10000_points,,,,17082192.0,ns,2
plots,plot_10x10000_points,,,,17113768.0,ns,2
plots,plot_10x10000_points,,,,16878100.0,ns,2
plots,plot_10x10000_points,,,,17144126.0,ns,2
plots,plot_10x10000_points,,,,16953002.0,ns,2
plots,plot_10x10000_points,,,,17277450.0,ns,2
plots,plot_10x10000_points,,,,17215897.0,ns,2
plots,plot_10x10000_points,,,,17286658.0,ns,2
plots,plot_10x10000_points,,,,17218321.0,ns,2
plots,plot_10x10000_points,,,,17640108.0,ns,2
plots,plot_10x10000_points,,,,17196537.0,ns,2
plots,plot_10x10000_points,,,,17155891.0,ns,2
plots,plot_10x10000_points,,,,17284739.0,ns,2
plots,plot_10x10000_points,,,,16944977.0,ns,2
plots,plot_10x10000_points,,,,17134142.0,ns,2
plots,plot_10x10000_points,,,,16996175.0,ns,2
plots,plot_10x10000_points,,,,17171293.0,ns,2
plots,plot_10x10000_points,,,,17140543.0,ns,2
plots,plot_10x10000_points,,,,17160742.0,ns,2
plots,plot_10x10000_points,,,,16973287.0,ns,2
plots,plot_10x10000_points,,,,17201906.0,ns,2
plots,plot_10x10000_points,,,,16977757.0,ns,2
plots,plot_10x10000_points,,,,17304255.0,ns,2
plots,plot_10x10000_points,,,,17035691.0,ns,2
plots,plot_10x10000_points,,,,17253098.0,ns,2
plots,plot_10x10000_points,,,,17011879.0,ns,2
plots,plot_10x10000_points,,,,17194156.0,ns,2
plots,plot_10x10000_points,,,,16961686.0,ns,2
plots,plot_10x10000_points,,,,17205408.0,ns,2
plots,plot_10x10000_points,,,,16964135.0,ns,2
plots,plot_10x10000_points,,,,17280461.0,ns,2
plots,plot_10x10000_points,,,,17011753.0,ns,2
plots,plot_10x10000_points,,,,17014273.0,ns,2
plots,plot_10x10000_points,,,,17158001.0,ns,2
plots,plot_10x10000_points,,,,17035221.0,ns,2
plots,plot_10x10000_points,,,,17059927.0,ns,2
plots,plot_10x10000_points,,,,17025949.0,ns,2
plots,plot_10x10000_points,,,,16981151.0,ns,2
plots,plot_10x10000_points,,,,17168744.0,ns,2
plots,plot_10x10000_points,,,,16955854.0,ns,2
plots,plot_10x10000_points,,,,17071223.0,ns,2
plots,plot_10x10000_points,,,,17042925.0,ns,2
plots,plot_10x10000_points,,,,17033052.0,ns,2
plots,plot_10x10000_points,,,,17033040.0,ns,2
plots,plot_10x10000_points,,,,17079328.0,ns,2
plots,plot_10x10000_points,,,,17230628.0,ns,2
plots,plot_10x10000_points,,,,17114091.0,ns,2
plots,plot_10x10000_points,,,,17140411.0,ns,2
plots,plot_10x10000_points,,,,16945547.0,ns,2
plots,plot_10x10000_points,,,,17061847.0,ns,2
plots,plot_10x10000_points,,,,16987415.0,ns,2
plots,plot_10x10000_points,,,,17017220.0,ns,2
plots,plot_10x10000_points,,,,16916778.0,ns,2
plots,plot_10x10000_points,,,,17218909.0,ns,2
plots,plot_10x10000_points,,,,16882668.0,ns,2
plots,plot_10x10000_points,,,,17070194.0,ns,2
plots,plot_10x10000_points,,,,16922438.0,ns,2
plots,plot_10x10000_points,,,,17281426.0,ns,2
plots,plot_10x10000_points,,,,16963904.0,ns,2
plots,plot_10x10000_points,,,,17113482.0,ns,2
plots,plot_10x10000_points,,,,16965307.0,ns,2
plots,plot_10x10000_points,,,,17078095.0,ns,2
plots,plot_10x10000_points,,,,16925642.0,ns,2
plots,plot_10x10000_points,,,,17072464.0,ns,2
plots,plot_10x10000_points,,,,16923103.0,ns,2
plots,plot_10x10000_points,,,,17293366.0,ns,2
plots,plot_10x10000_points,,,,16940985.0,ns,2
plots,plot_10x10000_points,,,,17112924.0,ns,2
plots,plot_10x10000_points,,,,16941809.0,ns,2
plots,plot_10x10000_points,,,,17065746.0,ns,2
plots,plot_10x10000_points,,,,17128461.0,ns,2
plots,plot_10x10000_points,,,,17082068.0,ns,2
plots,plot_10x10000_points,,,,16894784.0,ns,2
plots,plot_10x10000_points,,,,17062559.0,ns,2
plots,plot_10x10000_points,,,,16902813.0,ns,2
plots,plot_10x10000_points,,,,17166339.0,ns,2
plots,plot_10x10000_points,,,,17016891.0,ns,2
plots,plot_10x10000_points,,,,17222341.0,ns,2
plots,plot_10x10000_points,,,,17000442.0,ns,2
plots,plot_10x10000_points,,,,17120803.0,ns,2
plots,plot_10x10000_points,,,,16921609.0,ns,2
plots,plot_10x10000_points,,,,17097249.0,ns,2
plots,plot_10x10000_points,,,,16915381.0,ns,2
plots,plot_10x10000_points,,,,17011427.0,ns,2
plots,plot_10x10000_points,,,,16926749.0,ns,2
plots,plot_10x10000_points,,,,17041792.0,ns,2
plots,plot_10x10000_points,,,,16937311.0,ns,2
plots,plot_10x10000_points,,,,17301082.0,ns,2
plots,plot_10x10000_points,,,,17020023.0,ns,2
plots,plot_10x10000_points,,,,16984387.0,ns,2
