group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_lines,,,,13109520.0,ns,33
plots,plot_100x100_lines,,,,12899127.0,ns,33
plots,plot_100x100_lines,,,,12781370.0,ns,33
plots,plot_100x100_lines,,,,12787315.0,ns,33
plots,plot_100x100_lines,,,,12784144.0,ns,33
plots,plot_100x100_lines,,,,12737543.0,ns,33
plots,plot_100x100_lines,,,,12740263.0,ns,33
plots,plot_100x100_lines,,,,12782336.0,ns,33
plots,plot_100x100_lines,,,,12747672.0,ns,33
plots,plot_100x100_lines,,,,12742313.0,ns,33
plots,plot_100x100_lines,,,,12783644.0,ns,33
plots,plot_100x100_lines,,,,12742134.0,ns,33
plots,plot_100x100_lines,,,,12801352.0,ns,33
plots,plot_100x100_lines,,,,12628858.0,ns,33
plots,plot_100x100_lines,,,,12631616.0,ns,33
plots,plot_100x100_lines,,,,12737453.0,ns,33
plots,plot_100x100_lines,,,,12740599.0,ns,33
plots,plot_100x100_lines,,,,12776610.0,ns,33
plots,plot_100x100_lines,,,,12784969.0,ns,33
plots,plot_100x100_lines,,,,12740227.0,ns,33
plots,plot_100x100_lines,,,,12779608.0,ns,33
plots,plot_100x100_lines,,,,12773883.0,ns,33
plots,plot_100x100_lines,,,,12631947.0,ns,33
plots,plot_100x100_lines,,,,12751634.0,ns,33
plots,plot_100x100_lines,,,,12749213.0,ns,33
plots,plot_100x100_lines,,,,12680020.0,ns,33
plots,plot_100x100_lines,,,,12747277.0,ns,33
plots,plot_100x100_lines,,,,12743469.0,ns,33
plots,plot_100x100_lines,,,,12781026.0,ns,33
plots,plot_100x100_lines,,,,12743766.0,ns,33
plots,plot_100x100_lines,,,,12742248.0,ns,33
plots,plot_100x100_lines,,,,12779888.0,ns,33
plots,plot_100x100_lines,,,,12745666.0,ns,33
plots,plot_100x100_lines,,,,12867008.0,ns,33
plots,plot_100x100_lines,,,,12744548.0,ns,33
plots,plot_100x100_lines,,,,12743975.0,ns,33
plots,plot_100x100_lines,,,,12779674.0,ns,33
plots,plot_100x100_lines,,,,12741670.0,ns,33
plots,plot_100x100_lines,,,,12816435.0,ns,33
plots,plot_100x100_lines,,,,12742823.0,ns,33
plots,plot_100x100_lines,,,,12754893.0,ns,33
plots,plot_100x100_lines,,,,12497849.0,ns,33
plots,plot_100x100_lines,,,,12463864.0,ns,33
plots,plot_100x100_lines,,,,12461691.0,ns,33
plots,plot_100x100_lines,,,,12501775.0,ns,33
plots,plot_100x100_lines,,,,12457026.0,ns,33
plots,plot_100x100_lines,,,,13025756.0,ns,33
plots,plot_100x100_lines,,,,12232916.0,ns,33
plots,plot_100x100_lines,,,,12217525.0,ns,33
plots,plot_100x100_lines,,,,12292194.0,ns,33
plots,plot_100x100_lines,,,,12507320.0,ns,33
plots,plot_100x100_lines,,,,12711347.0,ns,33
plots,plot_100x100_lines,,,,12813205.0,ns,33
plots,plot_100x100_lines,,,,12767705.0,ns,33
plots,plot_100x100_lines,,,,12926234.0,ns,33
plots,plot_100x100_lines,,,,12860892.0,ns,33
plots,plot_100x100_lines,,,,12961111.0,ns,33
plots,plot_100x100_lines,,,,13013138.0,ns,33
plots,plot_100x100_lines,,,,12991593.0,ns,33
plots,plot_100x100_lines,,,,13021464.0,ns,33
plots,plot_100x100_lines,,,,13020695.0,ns,33
plots,plot_100x100_lines,,,,13022155.0,ns,33
plots,plot_100x100_lines,,,,13075690.0,ns,33
plots,plot_100x100_lines,,,,13021824.0,ns,33
plots,plot_100x100_lines,,,,13090453.0,ns,33
plots,plot_100x100_lines,,,,13157481.0,ns,33
plots,plot_100x100_lines,,,,13051725.0,ns,33
plots,plot_100x100_lines,,,,13188608.0,ns,33
plots,plot_100x100_lines,,,,13229637.0,ns,33
plots,plot_100x100_lines,,,,13222735.0,ns,33
plots,plot_100x100_lines,,,,13263870.0,ns,33
plots,plot_100x100_lines,,,,12848732.0,ns,33
plots,plot_100x100_lines,,,,12196705.0,ns,33
plots,plot_100x100_lines,,,,12190621.0,ns,33
plots,plot_100x100_lines,,,,12329844.0,ns,33
plots,plot_100x100_lines,,,,12244859.0,ns,33
plots,plot_100x100_lines,,,,12263464.0,ns,33
plots,plot_100x100_lines,,,,12262057.0,ns,33
plots,plot_100x100_lines,,,,12248178.0,ns,33
plots,plot_100x100_lines,,,,12183641.0,ns,33
plots,plot_100x100_lines,,,,12314029.0,ns,33
plots,plot_100x100_lines,,,,12082261.0,ns,33
plots,plot_100x100_lines,,,,12179074.0,ns,33
plots,plot_100x100_lines,,,,12333801.0,ns,33
plots,plot_100x100_lines,,,,12182421.0,ns,33
plots,plot_100x100_lines,,,,12214235.0,ns,33
plots,plot_100x100_lines,,,,12285324.0,ns,33
plots,plot_100x100_lines,,,,12188617.0,ns,33
plots,plot_100x100_lines,,,,12215925.0,ns,33
plots,plot_100x100_lines,,,,12325914.0,ns,33
plots,plot_100x100_lines,,,,12310184.0,ns,33
plots,plot_100x100_lines,,,,12439957.0,ns,33
plots,plot_100x100_lines,,,,12233273.0,ns,33
plots,plot_100x100_lines,,,,12281339.0,ns,33
plots,plot_100x100_lines,,,,12348244.0,ns,33
plots,plot_100x100_lines,,,,12325355.0,ns,33
plots,plot_100x100_lines,,,,12270234.0,ns,33
plots,plot_100x100_lines,,,,12385391.0,ns,33
plots,plot_100x100_lines,,,,12344189.0,ns,33
plots,plot_100x100_lines,,,,12455295.0,ns,33
plots,plot_100x100_lines,,,,12386670.0,ns,33
plots,plot_100x100_lines,,,,12377232.0,ns,33
plots,plot_100x100_lines,,,,12324203.0,ns,33
plots,plot_100x100_lines,,,,12398443.0,ns,33
plots,plot_100x100_lines,,,,12312674.0,ns,33
plots,plot_100x100_lines,,,,12438785.0,ns,33
plots,plot_100x100_lines,,,,12327466.0,ns,33
plots,plot_100x100_lines,,,,12533243.0,ns,33
plots,plot_100x100_lines,,,,12334919.0,ns,33
plots,plot_100x100_lines,,,,12335156.0,ns,33
plots,plot_100x100_lines,,,,12476421.0,ns,33
plots,plot_100x100_lines,,,,12308415.0,ns,33
plots,plot_100x100_lines,,,,12428340.0,ns,33
plots,plot_100x100_lines,,,,12414737.0,ns,33
plots,plot_100x100_lines,,,,12349355.0,ns,33
plots,plot_100x100_lines,,,,12316837.0,ns,33
plots,plot_100x100_lines,,,,12366605.0,ns,33
plots,plot_100x100_lines,,,,12338877.0,ns,33
plots,plot_100x100_lines,,,,12517089.0,ns,33
plots,plot_100x100_lines,,,,12356979.0,ns,33
plots,plot_100x100_lines,,,,12550176.0,ns,33
plots,plot_100x100_lines,,,,12418631.0,ns,33
plots,plot_100x100_lines,,,,12409084.0,ns,33
plots,plot_100x100_lines,,,,12396028.0,ns,33
plots,plot_100x100_lines,,,,12441507.0,ns,33
plots,plot_100x100_lines,,,,12330163.0,ns,33
plots,plot_100x100_lines,,,,12563267.0,ns,33
plots,plot_100x100_lines,,,,12276953.0,ns,33
plots,plot_100x100_lines,,,,12377852.0,ns,33
plots,plot_100x100_lines,,,,12432979.0,ns,33
plots,plot_100x100_lines,,,,12259122.0,ns,33
plots,plot_100x100_lines,,,,12461116.0,ns,33
plots,plot_100x100_lines,,,,12384544.0,ns,33
plots,plot_100x100_lines,,,,12431149.0,ns,33
plots,plot_100x100_lines,,,,12487293.0,ns,33
plots,plot_100x100_lines,,,,12502944.0,ns,33
plots,plot_100x100_lines,,,,12240298.0,ns,33
plots,plot_100x100_lines,,,,12334383.0,ns,33
plots,plot_100x100_lines,,,,12346872.0,ns,33
plots,plot_100x100_lines,,,,12388802.0,ns,33
plots,plot_100x100_lines,,,,12385108.0,ns,33
plots,plot_100x100_lines,,,,12324787.0,ns,33
plots,plot_100x100_lines,,,,12423651.0,ns,33
plots,plot_100x100_lines,,,,12305483.0,ns,33
plots,plot_100x100_lines,,,,12372500.0,ns,33
plots,plot_100x100_lines,,,,12422687.0,ns,33
plots,plot_100x100_lines,,,,12293580.0,ns,33
plots,plot_100x100_lines,,,,12388952.0,ns,33
plots,plot_100x100_lines,,,,12422995.0,ns,33
plots,plot_100x100_lines,,,,12373779.0,ns,33
plots,plot_100x100_lines,,,,12451333.0,ns,33
plots,plot_100x100_lines,,,,12537824.0,ns,33
plots,plot_100x100_lines,,,,12358971.0,ns,33
plots,plot_100x100_lines,,,,12382213.0,ns,33
plots,plot_100x100_lines,,,,12305871.0,ns,33
plots,plot_100x100_lines,,,,12446192.0,ns,33
plots,plot_100x100_lines,,,,12476111.0,ns,33
plots,plot_100x100_lines,,,,12325492.0,ns,33
plots,plot_100x100_lines,,,,12342111.0,ns,33
plots,plot_100x100_lines,,,,12432908.0,ns,33
plots,plot_100x100_lines,,,,12344033.0,ns,33
plots,plot_100x100_lines,,,,12529328.0,ns,33
plots,plot_100x100_lines,,,,12241729.0,ns,33
plots,plot_100x100_lines,,,,12422967.0,ns,33
plots,plot_100x100_lines,,,,12459696.0,ns,33
plots,plot_100x100_lines,,,,12295219.0,ns,33
plots,plot_100x100_lines,,,,12385151.0,ns,33
plots,plot_100x100_lines,,,,12444099.0,ns,33
plots,plot_100x100_lines,,,,12985698.0,ns,33
plots,plot_100x100_lines,,,,12643959.0,ns,33
plots,plot_100x100_lines,,,,12482397.0,ns,33
plots,plot_100x100_lines,,,,12544429.0,ns,33
plots,plot_100x100_lines,,,,12809252.0,ns,33
plots,plot_100x100_lines,,,,12295924.0,ns,33
plots,plot_100x100_lines,,,,12319472.0,ns,33
plots,plot_100x100_lines,,,,12990094.0,ns,33
plots,plot_100x100_lines,,,,12180005.0,ns,33
plots,plot_100x100_lines,,,,12356975.0,ns,33
plots,plot_100x100_lines,,,,12176164.0,ns,33
plots,plot_100x100_lines,,,,12210103.0,ns,33
plots,plot_100x100_lines,,,,12243916.0,ns,33
plots,plot_100x100_lines,,,,12327966.0,ns,33
plots,plot_100x100_lines,,,,12182014.0,ns,33
plots,plot_100x100_lines,,,,12244230.0,ns,33
plots,plot_100x100_lines,,,,12175145.0,ns,33
plots,plot_100x100_lines,,,,12275247.0,ns,33
plots,plot_100x100_lines,,,,12095908.0,ns,33
plots,plot_100x100_lines,,,,12108767.0,ns,33
plots,plot_100x100_lines,,,,12090361.0,ns,33
plots,plot_100x100_lines,,,,11943519.0,ns,33
plots,plot_100x100_lines,,,,12080991.0,ns,33
plots,plot_100x100_lines,,,,12198146.0,ns,33
plots,plot_100x100_lines,,,,12165890.0,ns,33
plots,plot_100x100_lines,,,,12089342.0,ns,33
plots,plot_100x100_lines,,,,12223860.0,ns,33
plots,plot_100x100_lines,,,,12190278.0,ns,33
plots,plot_100x100_lines,,,,12343488.0,ns,33
plots,plot_100x100_lines,,,,12050318.0,ns,33
plots,plot_100x100_lines,,,,12267136.0,ns,33
plots,plot_100x100_lines,,,,12155590.0,ns,33
plots,plot_100x100_lines,,,,12231999.0,ns,33
plots,plot_100x100_lines,,,,12262588.0,ns,33
plots,plot_100x100_lines,,,,12158260.0,ns,33
plots,plot_100x100_lines,,,,12336480.0,ns,33
plots,plot_100x100_lines,,,,12485481.0,ns,33
plots,plot_100x100_lines,,,,12140620.0,ns,33
plots,plot_100x100_lines,,,,11989105.0,ns,33
plots,plot_100x100_lines,,,,12204160.0,ns,33
plots,plot_100x100_lines,,,,12027564.0,ns,33
plots,plot_100x100_lines,,,,12083344.0,ns,33
plots,plot_100x100_lines,,,,12236781.0,ns,33
plots,plot_100x100_lines,,,,12069420.0,ns,33
plots,plot_100x100_lines,,,,12239258.0,ns,33
plots,plot_100x100_lines,,,,12354298.0,ns,33
plots,plot_100x100_lines,,,,12168524.0,ns,33
plots,plot_100x100_lines,,,,12171666.0,ns,33
plots,plot_100x100_lines,,,,12260937.0,ns,33
plots,plot_100x100_lines,,,,12201072.0,ns,33
plots,plot_100x100_lines,,,,12305956.0,ns,33
plots,plot_100x100_lines,,,,12138080.0,ns,33
plots,plot_100x100_lines,,,,12193804.0,ns,33
plots,plot_100x100_lines,,,,12316835.0,ns,33
plots,plot_100x100_lines,,,,12195087.0,ns,33
plots,plot_100x100_lines,,,,12139919.0,ns,33
plots,plot_100x100_lines,,,,12314630.0,ns,33
plots,plot_100x100_lines,,,,12271831.0,ns,33
plots,plot_100x100_lines,,,,12277413.0,ns,33
plots,plot_100x100_lines,,,,12165534.0,ns,33
plots,plot_100x100_lines,,,,12165808.0,ns,33
plots,plot_100x100_lines,,,,12277591.0,ns,33
plots,plot_100x100_lines,,,,12170347.0,ns,33
plots,plot_100x100_lines,,,,12202856.0,ns,33
plots,plot_100x100_lines,,,,12370456.0,ns,33
plots,plot_100x100_lines,,,,12137628.0,ns,33
plots,plot_100x100_lines,,,,12170681.0,ns,33
plots,plot_100x100_lines,,,,12250537.0,ns,33
plots,plot_100x100_lines,,,,12006942.0,ns,33
plots,plot_100x100_lines,,,,12273518.0,ns,33
plots,plot_100x100_lines,,,,11990459.0,ns,33
plots,plot_100x100_lines,,,,12200385.0,ns,33
plots,plot_100x100_lines,,,,12257916.0,ns,33
plots,plot_100x100_lines,,,,12126900.0,ns,33
plots,plot_100x100_lines,,,,12308609.0,ns,33
plots,plot_100x100_lines,,,,12153295.0,ns,33
plots,plot_100x100_lines,,,,12134181.0,ns,33
plots,plot_100x100_lines,,,,12201489.0,ns,33
plots,plot_100x100_lines,,,,12360738.0,ns,33
plots,plot_100x100_lines,,,,12163058.0,ns,33
plots,plot_100x100_lines,,,,12303021.0,ns,33
plots,plot_100x100_lines,,,,12200090.0,ns,33
plots,plot_100x100_lines,,,,12166336.0,ns,33
plots,plot_100x100_lines,,,,12300020.0,ns,33
plots,plot_100x100_lines,,,,12029483.0,ns,33
plots,plot_100x100_lines,,,,12074989.0,ns,33
plots,plot_100x100_lines,,,,12113464.0,ns,33
plots,plot_100x100_lines,,,,12035739.0,ns,33
plots,plot_100x100_lines,,,,11891872.0,ns,33
plots,plot_100x100_lines,,,,12521354.0,ns,33
plots,plot_100x100_lines,,,,11999558.0,ns,33
plots,plot_100x100_lines,,,,12214071.0,ns,33
plots,plot_100x100_lines,,,,11870892.0,ns,33
plots,plot_100x100_lines,,,,12136497.0,ns,33
plots,plot_100x100_lines,,,,12144994.0,ns,33
plots,plot_100x100_lines,,,,12125338.0,ns,33
plots,plot_100x100_lines,,,,11903741.0,ns,33
plots,plot_100x100_lines,,,,12093156.0,ns,33
plots,plot_100x100_lines,,,,11978848.0,ns,33
plots,plot_100x100_lines,,,,12005672.0,ns,33
plots,plot_100x100_lines,,,,12162732.0,ns,33
plots,plot_100x100_lines,,,,12006272.0,ns,33
plots,plot_100x100_lines,,,,12435232.0,ns,33
plots,plot_100x100_lines,,,,11920569.0,ns,33
plots,plot_100x100_lines,,,,12151308.0,ns,33
plots,plot_100x100_lines,,,,12179419.0,ns,33
plots,plot_100x100_lines,,,,12073979.0,ns,33
plots,plot_100x100_lines,,,,12040053.0,ns,33
plots,plot_100x100_lines,,,,12113870.0,ns,33
plots,plot_100x100_lines,,,,12133947.0,ns,33
plots,plot_100x100_lines,,,,12168059.0,ns,33
plots,plot_100x100_lines,,,,12310202.0,ns,33
plots,plot_100x100_lines,,,,12170525.0,ns,33
plots,plot_100x100_lines,,,,12397690.0,ns,33
plots,plot_100x100_lines,,,,12173618.0,ns,33
plots,plot_100x100_lines,,,,12170850.0,ns,33
plots,plot_100x100_lines,,,,12454662.0,ns,33
plots,plot_100x100_lines,,,,12048265.0,ns,33
plots,plot_100x100_lines,,,,12040620.0,ns,33
plots,plot_100x100_lines,,,,12150018.0,ns,33
plots,plot_100x100_lines,,,,12058590.0,ns,33
plots,plot_100x100_lines,,,,12010263.0,ns,33
plots,plot_100x100_lines,,,,12502462.0,ns,33
plots,plot_100x100_lines,,,,12004852.0,ns,33
plots,plot_100x100_lines,,,,12198990.0,ns,33
plots,plot_100x100_lines,,,,11871147.0,ns,33
plots,plot_100x100_lines,,,,12196714.0,ns,33
plots,plot_100x100_lines,,,,12173217.0,ns,33
plots,plot_100x100_lines,,,,12042235.0,ns,33
plots,plot_100x100_lines,,,,11960144.0,ns,33
plots,plot_100x100_lines,,,,12078906.0,ns,33
plots,plot_100x100_lines,,,,12263368.0,ns,33
plots,plot_100x100_lines,,,,12073990.0,ns,33
plots,plot_100x100_lines,,,,12009694.0,ns,33
plots,plot_100x100_lines,,,,12088014.0,ns,33
plots,plot_100x100_lines,,,,12214940.0,ns,33
plots,plot_100x100_lines,,,,11971527.0,ns,33
plots,plot_100x100_lines,,,,12077917.0,ns,33
plots,plot_100x100_lines,,,,12079419.0,ns,33
plots,plot_100x100_lines,,,,12036105.0,ns,33
plots,plot_100x100_lines,,,,12005515.0,ns,33
plots,plot_100x100_lines,,,,12033671.0,ns,33
plots,plot_100x100_lines,,,,12107394.0,ns,33
plots,plot_100x100_lines,,,,11972124.0,ns,33
plots,plot_100x100_lines,,,,12078501.0,ns,33
plots,plot_100x100_lines,,,,11969837.0,ns,33
plots,plot_100x100_lines,,,,12065554.0,ns,33
plots,plot_100x100_lines,,,,12043159.0,ns,33
plots,plot_100x100_lines,,,,12104508.0,ns,33
plots,plot_100x100_lines,,,,12077989.0,ns,33
plots,plot_100x100_lines,,,,12061606.0,ns,33
plots,plot_100x100_lines,,,,12006831.0,ns,33
plots,plot_100x100_lines,,,,12044205.0,ns,33
plots,plot_100x100_lines,,,,12342654.0,ns,33
plots,plot_100x100_lines,,,,11937330.0,ns,33
plots,plot_100x100_lines,,,,12113651.0,ns,33
plots,plot_100x100_lines,,,,11992925.0,ns,33
plots,plot_100x100_lines,,,,12270196.0,ns,33
plots,plot_100x100_lines,,,,11871937.0,ns,33
plots,plot_100x100_lines,,,,12151472.0,ns,33
plots,plot_100x100_lines,,,,12182499.0,ns,33
plots,plot_100x100_lines,,,,11939760.0,ns,33
plots,plot_100x100_lines,,,,12039735.0,ns,33
plots,plot_100x100_lines,,,,12078631.0,ns,33
plots,plot_100x100_lines,,,,12005778.0,ns,33
plots,plot_100x100_lines,,,,11973736.0,ns,33
plots,plot_100x100_lines,,,,12093743.0,ns,33
plots,plot_100x100_lines,,,,12144538.0,ns,33
plots,plot_100x100_lines,,,,12232591.0,ns,33
plots,plot_100x100_lines,,,,12005216.0,ns,33
plots,plot_100x100_lines,,,,11973446.0,ns,33
plots,plot_100x100_lines,,,,12221594.0,ns,33
plots,plot_100x100_lines,,,,12133223.0,ns,33
plots,plot_100x100_lines,,,,12105154.0,ns,33
plots,plot_100x100_lines,,,,12063298.0,ns,33
plots,plot_100x100_lines,,,,12064720.0,ns,33
plots,plot_100x100_lines,,,,12041183.0,ns,33
plots,plot_100x100_lines,,,,12045234.0,ns,33
plots,plot_100x100_lines,,,,12269401.0,ns,33
plots,plot_100x100_lines,,,,11978066.0,ns,33
plots,plot_100x100_lines,,,,12046816.0,ns,33
plots,plot_100x100_lines,,,,11972957.0,ns,33
plots,plot_100x100_lines,,,,12176518.0,ns,33
plots,plot_100x100_lines,,,,11918930.0,ns,33
plots,plot_100x100_lines,,,,12073758.0,ns,33
plots,plot_100x100_lines,,,,12081655.0,ns,33
plots,plot_100x100_lines,,,,11995304.0,ns,33
plots,plot_100x100_lines,,,,11939464.0,ns,33
plots,plot_100x100_lines,,,,12080091.0,ns,33
plots,plot_100x100_lines,,,,12008532.0,ns,33
plots,plot_100x100_lines,,,,12076436.0,ns,33
plots,plot_100x100_lines,,,,12062369.0,ns,33
plots,plot_100x100_lines,,,,11990920.0,ns,33
plots,plot_100x100_lines,,,,12237343.0,ns,33
plots,plot_100x100_lines,,,,11907245.0,ns,33
plots,plot_100x100_lines,,,,12040325.0,ns,33
plots,plot_100x100_lines,,,,12115170.0,ns,33
plots,plot_100x100_lines,,,,11971934.0,ns,33
plots,plot_100x100_lines,,,,12163777.0,ns,33
plots,plot_100x100_lines,,,,12113099.0,ns,33
plots,plot_100x100_lines,,,,12044659.0,ns,33
plots,plot_100x100_lines,,,,12244091.0,ns,33
plots,plot_100x100_lines,,,,12103733.0,ns,33
plots,plot_100x100_lines,,,,12006491.0,ns,33
plots,plot_100x100_lines,,,,12112943.0,ns,33
plots,plot_100x100_lines,,,,11975722.0,ns,33
plots,plot_100x100_lines,,,,12164384.0,ns,33
plots,plot_100x100_lines,,,,12132776.0,ns,33
plots,plot_100x100_lines,,,,11935032.0,ns,33
plots,plot_100x100_lines,,,,12072280.0,ns,33
plots,plot_100x100_lines,,,,12114939.0,ns,33
plots,plot_100x100_lines,,,,11988736.0,ns,33
plots,plot_100x100_lines,,,,11885319.0,ns,33
plots,plot_100x100_lines,,,,12081830.0,ns,33
plots,plot_100x100_lines,,,,12852990.0,ns,33
plots,plot_100x100_lines,,,,12487671.0,ns,33
plots,plot_100x100_lines,,,,12445156.0,ns,33
plots,plot_100x100_lines,,,,12669364.0,ns,33
plots,plot_100x100_lines,,,,12458124.0,ns,33
plots,plot_100x100_lines,,,,12454933.0,ns,33
plots,plot_100x100_lines,,,,12457585.0,ns,33
plots,plot_100x100_lines,,,,12451965.0,ns,33
plots,plot_100x100_lines,,,,12501714.0,ns,33
plots,plot_100x100_lines,,,,12775982.0,ns,33
plots,plot_100x100_lines,,,,12780058.0,ns,33
plots,plot_100x100_lines,,,,12825238.0,ns,33
plots,plot_100x100_lines,,,,12888516.0,ns,33
plots,plot_100x100_lines,,,,12914085.0,ns,33
plots,plot_100x100_lines,,,,12950972.0,ns,33
plots,plot_100x100_lines,,,,13013739.0,ns,33
plots,plot_100x100_lines,,,,13110199.0,ns,33
plots,plot_100x100_lines,,,,13036355.0,ns,33
plots,plot_100x100_lines,,,,13073305.0,ns,33
plots,plot_100x100_lines,,,,13056014.0,ns,33
plots,plot_100x100_lines,,,,13049433.0,ns,33
plots,plot_100x100_lines,,,,13115814.0,ns,33
plots,plot_100x100_lines,,,,13077417.0,ns,33
plots,plot_100x100_lines,,,,13057070.0,ns,33
plots,plot_100x100_lines,,,,13041951.0,ns,33
plots,plot_100x100_lines,,,,13081034.0,ns,33
plots,plot_100x100_lines,,,,13062503.0,ns,33
plots,plot_100x100_lines,,,,13084330.0,ns,33
plots,plot_100x100_lines,,,,13061354.0,ns,33
plots,plot_100x100_lines,,,,13040377.0,ns,33
plots,plot_100x100_lines,,,,13042327.0,ns,33
plots,plot_100x100_lines,,,,13048383.0,ns,33
plots,plot_100x100_lines,,,,12971530.0,ns,33
plots,plot_100x100_lines,,,,12907341.0,ns,33
plots,plot_100x100_lines,,,,13073566.0,ns,33
plots,plot_100x100_lines,,,,13102961.0,ns,33
plots,plot_100x100_lines,,,,13095621.0,ns,33
plots,plot_100x100_lines,,,,13102758.0,ns,33
plots,plot_100x100_lines,,,,13099893.0,ns,33
plots,plot_100x100_lines,,,,13108167.0,ns,33
plots,plot_100x100_lines,,,,13095350.0,ns,33
plots,plot_100x100_lines,,,,13099406.0,ns,33
plots,plot_100x100_lines,,,,13169254.0,ns,33
plots,plot_100x100_lines,,,,13204321.0,ns,33
plots,plot_100x100_lines,,,,13200143.0,ns,33
plots,plot_100x100_lines,,,,13104393.0,ns,33
plots,plot_100x100_lines,,,,13155427.0,ns,33
plots,plot_100x100_lines,,,,13104934.0,ns,33
plots,plot_100x100_lines,,,,13168137.0,ns,33
plots,plot_100x100_lines,,,,13105400.0,ns,33
plots,plot_100x100_lines,,,,13158062.0,ns,33
plots,plot_100x100_lines,,,,13106311.0,ns,33
plots,plot_100x100_lines,,,,13036608.0,ns,33
plots,plot_100x100_lines,,,,13196528.0,ns,33
plots,plot_100x100_lines,,,,13040971.0,ns,33
plots,plot_100x100_lines,,,,13042288.0,ns,33
plots,plot_100x100_lines,,,,13127536.0,ns,33
plots,plot_100x100_lines,,,,13100927.0,ns,33
plots,plot_100x100_lines,,,,13194303.0,ns,33
plots,plot_100x100_lines,,,,13233060.0,ns,33
plots,plot_100x100_lines,,,,13088042.0,ns,33
plots,plot_100x100_lines,,,,13161008.0,ns,33
plots,plot_100x100_lines,,,,13161624.0,ns,33
plots,plot_100x100_lines,,,,13042833.0,ns,33
plots,plot_100x100_lines,,,,13194510.0,ns,33
plots,plot_100x100_lines,,,,13083232.0,ns,33
plots,plot_100x100_lines,,,,13163267.0,ns,33
plots,plot_100x100_lines,,,,13187161.0,ns,33
plots,plot_100x100_lines,,,,13165044.0,ns,33
