group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_points,,,,14142405.0,ns,62
plots,plot_10x10_points,,,,14144607.0,ns,62
plots,plot_10x10_points,,,,14077115.0,ns,62
plots,plot_10x10_points,,,,13519266.0,ns,62
plots,plot_10x10_points,,,,13999922.0,ns,62
plots,plot_10x10_points,,,,13816589.0,ns,62
plots,plot_10x10_points,,,,13860211.0,ns,62
plots,plot_10x10_points,,,,13937317.0,ns,62
plots,plot_10x10_points,,,,13805005.0,ns,62
plots,plot_10x10_points,,,,13916770.0,ns,62
plots,plot_10x10_points,,,,13863127.0,ns,62
plots,plot_10x10_points,,,,13917697.0,ns,62
plots,plot_10x10_points,,,,13976841.0,ns,62
plots,plot_10x10_points,,,,13818337.0,ns,62
plots,plot_10x10_points,,,,13876697.0,ns,62
plots,plot_10x10_points,,,,13882652.0,ns,62
plots,plot_10x10_points,,,,13927296.0,ns,62
plots,plot_10x10_points,,,,13785967.0,ns,62
plots,plot_10x10_points,,,,13835829.0,ns,62
plots,plot_10x10_points,,,,13886154.0,ns,62
plots,plot_10x10_points,,,,13821441.0,ns,62
plots,plot_10x10_points,,,,13910078.0,ns,62
plots,plot_10x10_points,,,,13830781.0,ns,62
plots,plot_10x10_points,,,,13849020.0,ns,62
plots,plot_10x10_points,,,,13869049.0,ns,62
plots,plot_10x10_points,,,,13836989.0,ns,62
plots,plot_10x10_points,,,,13902945.0,ns,62
plots,plot_10x10_points,,,,13960550.0,ns,62
plots,plot_10x10_points,,,,13895117.0,ns,62
plots,plot_10x10_points,,,,13835002.0,ns,62
plots,plot_10x10_points,,,,13862719.0,ns,62
plots,plot_10x10_points,,,,13903694.0,ns,62
plots,plot_10x10_points,,,,13902158.0,ns,62
plots,plot_10x10_points,,,,13815001.0,ns,62
plots,plot_10x10_points,,,,13845867.0,ns,62
plots,plot_10x10_points,,,,13817767.0,ns,62
plots,plot_10x10_points,,,,13876637.0,ns,62
plots,plot_10x10_points,,,,13896629.0,ns,62
plots,plot_10x10_points,,,,13859792.0,ns,62
plots,plot_10x10_points,,,,13895002.0,ns,62
plots,plot_10x10_points,,,,13889179.0,ns,62
plots,plot_10x10_points,,,,13837022.0,ns,62
plots,plot_10x10_points,,,,13865926.0,ns,62
plots,plot_10x10_points,,,,13831408.0,ns,62
plots,plot_10x10_points,,,,13855816.0,ns,62
plots,plot_10x10_points,,,,13824094.0,ns,62
plots,plot_10x10_points,,,,13811898.0,ns,62
plots,plot_10x10_points,,,,13896654.0,ns,62
plots,plot_10x10_points,,,,13840548.0,ns,62
plots,plot_10x10_points,,,,13843136.0,ns,62
plots,plot_10x10_points,,,,13871044.0,ns,62
plots,plot_10x10_points,,,,13961171.0,ns,62
plots,plot_10x10_points,,,,13835298.0,ns,62
plots,plot_10x10_points,,,,13870224.0,ns,62
plots,plot_10x10_points,,,,13895589.0,ns,62
plots,plot_10x10_points,,,,13815356.0,ns,62
plots,plot_10x10_points,,,,13832296.0,ns,62
plots,plot_10x10_points,,,,13844921.0,ns,62
plots,plot_10x10_points,,,,13896413.0,ns,62
plots,plot_10x10_points,,,,13889536.0,ns,62
plots,plot_10x10_points,,,,13913948.0,ns,62
plots,plot_10x10_points,,,,14259209.0,ns,62
plots,plot_10x10_points,,,,14177037.0,ns,62
plots,plot_10x10_points,,,,13932325.0,ns,62
plots,plot_10x10_points,,,,13819385.0,ns,62
plots,plot_10x10_points,,,,13838624.0,ns,62
plots,plot_10x10_points,,,,13872325.0,ns,62
plots,plot_10x10_points,,,,13835363.0,ns,62
plots,plot_10x10_points,,,,13817338.0,ns,62
plots,plot_10x10_points,,,,13817835.0,ns,62
plots,plot_10x10_points,,,,13818694.0,ns,62
plots,plot_10x10_points,,,,13816659.0,ns,62
plots,plot_10x10_points,,,,13856229.0,ns,62
plots,plot_10x10_points,,,,13818257.0,ns,62
plots,plot_10x10_points,,,,13812364.0,ns,62
plots,plot_10x10_points,,,,13744103.0,ns,62
plots,plot_10x10_points,,,,14041962.0,ns,62
plots,plot_10x10_points,,,,13843402.0,ns,62
plots,plot_10x10_points,,,,13885948.0,ns,62
plots,plot_10x10_points,,,,13846257.0,ns,62
plots,plot_10x10_points,,,,13847712.0,ns,62
plots,plot_10x10_points,,,,13891576.0,ns,62
plots,plot_10x10_points,,,,13895204.0,ns,62
plots,plot_10x10_points,,,,13907282.0,ns,62
plots,plot_10x10_points,,,,13880755.0,ns,62
plots,plot_10x10_points,,,,13893482.0,ns,62
plots,plot_10x10_points,,,,13863138.0,ns,62
plots,plot_10x10_points,,,,13863743.0,ns,62
plots,plot_10x10_points,,,,13921959.0,ns,62
plots,plot_10x10_points,,,,13842340.0,ns,62
plots,plot_10x10_points,,,,13733962.0,ns,62
plots,plot_10x10_points,,,,13960729.0,ns,62
plots,plot_10x10_points,,,,13828768.0,ns,62
plots,plot_10x10_points,,,,13826841.0,ns,62
plots,plot_10x10_points,,,,13851832.0,ns,62
plots,plot_10x10_points,,,,14029228.0,ns,62
plots,plot_10x10_points,,,,13874446.0,ns,62
plots,plot_10x10_points,,,,13804352.0,ns,62
plots,plot_10x10_points,,,,13844930.0,ns,62
plots,plot_10x10_points,,,,13739981.0,ns,62
plots,plot_10x10_points,,,,13873543.0,ns,62
plots,plot_10x10_points,,,,13846031.0,ns,62
plots,plot_10x10_points,,,,13889446.0,ns,62
plots,plot_10x10_points,,,,13806279.0,ns,62
plots,plot_10x10_points,,,,13855355.0,ns,62
plots,plot_10x10_points,,,,13922536.0,ns,62
plots,plot_10x10_points,,,,13851804.0,ns,62
plots,plot_10x10_points,,,,13854073.0,ns,62
plots,plot_10x10_points,,,,13850723.0,ns,62
plots,plot_10x10_points,,,,13950768.0,ns,62
plots,plot_10x10_points,,,,13890111.0,ns,62
plots,plot_10x10_points,,,,13827727.0,ns,62
plots,plot_10x10_points,,,,13901623.0,ns,62
plots,plot_10x10_points,,,,13866558.0,ns,62
plots,plot_10x10_points,,,,13823451.0,ns,62
plots,plot_10x10_points,,,,13895708.0,ns,62
plots,plot_10x10_points,,,,13824764.0,ns,62
plots,plot_10x10_points,,,,14184862.0,ns,62
plots,plot_10x10_points,,,,13838407.0,ns,62
plots,plot_10x10_points,,,,13989994.0,ns,62
plots,plot_10x10_points,,,,13869964.0,ns,62
plots,plot_10x10_points,,,,13834354.0,ns,62
plots,plot_10x10_points,,,,13882624.0,ns,62
plots,plot_10x10_points,,,,13847358.0,ns,62
plots,plot_10x10_points,,,,13901698.0,ns,62
plots,plot_10x10_points,,,,13835086.0,ns,62
plots,plot_10x10_points,,,,13859975.0,ns,62
plots,plot_10x10_points,,,,13802152.0,ns,62
plots,plot_10x10_points,,,,13830788.0,ns,62
plots,plot_10x10_points,,,,14029341.0,ns,62
plots,plot_10x10_points,,,,13797093.0,ns,62
plots,plot_10x10_points,,,,13862007.0,ns,62
plots,plot_10x10_points,,,,13890563.0,ns,62
plots,plot_10x10_points,,,,13900506.0,ns,62
plots,plot_10x10_points,,,,13947638.0,ns,62
plots,plot_10x10_points,,,,13808872.0,ns,62
plots,plot_10x10_points,,,,13912717.0,ns,62
plots,plot_10x10_points,,,,13951515.0,ns,62
plots,plot_10x10_points,,,,13832382.0,ns,62
plots,plot_10x10_points,,,,13596290.0,ns,62
plots,plot_10x10_points,,,,13706631.0,ns,62
plots,plot_10x10_points,,,,14131418.0,ns,62
plots,plot_10x10_points,,,,14436113.0,ns,62
plots,plot_10x10_points,,,,14454699.0,ns,62
plots,plot_10x10_points,,,,14477741.0,ns,62
plots,plot_10x10_points,,,,14595403.0,ns,62
plots,plot_10x10_points,,,,14676777.0,ns,62
plots,plot_10x10_points,,,,14839034.0,ns,62
plots,plot_10x10_points,,,,14844901.0,ns,62
plots,plot_10x10_points,,,,13529632.0,ns,62
plots,plot_10x10_points,,,,13954671.0,ns,62
plots,plot_10x10_points,,,,14215724.0,ns,62
plots,plot_10x10_points,,,,14467738.0,ns,62
plots,plot_10x10_points,,,,14426525.0,ns,62
plots,plot_10x10_points,,,,14492374.0,ns,62
plots,plot_10x10_points,,,,14513029.0,ns,62
plots,plot_10x10_points,,,,14495712.0,ns,62
plots,plot_10x10_points,,,,14549069.0,ns,62
plots,plot_10x10_points,,,,14501943.0,ns,62
plots,plot_10x10_points,,,,14473995.0,ns,62
plots,plot_10x10_points,,,,14526437.0,ns,62
plots,plot_10x10_points,,,,14546301.0,ns,62
plots,plot_10x10_points,,,,14626092.0,ns,62
plots,plot_10x10_points,,,,13719468.0,ns,62
plots,plot_10x10_points,,,,13727869.0,ns,62
plots,plot_10x10_points,,,,13576808.0,ns,62
plots,plot_10x10_points,,,,13822162.0,ns,62
plots,plot_10x10_points,,,,13728754.0,ns,62
plots,plot_10x10_points,,,,13811104.0,ns,62
plots,plot_10x10_points,,,,13928073.0,ns,62
plots,plot_10x10_points,,,,13977710.0,ns,62
plots,plot_10x10_points,,,,13630058.0,ns,62
plots,plot_10x10_points,,,,13810519.0,ns,62
plots,plot_10x10_points,,,,13770911.0,ns,62
plots,plot_10x10_points,,,,13747360.0,ns,62
plots,plot_10x10_points,,,,13901104.0,ns,62
plots,plot_10x10_points,,,,13840268.0,ns,62
plots,plot_10x10_points,,,,13843321.0,ns,62
plots,plot_10x10_points,,,,13833508.0,ns,62
plots,plot_10x10_points,,,,13959169.0,ns,62
plots,plot_10x10_points,,,,13858280.0,ns,62
plots,plot_10x10_points,,,,14015612.0,ns,62
plots,plot_10x10_points,,,,13863753.0,ns,62
plots,plot_10x10_points,,,,13886303.0,ns,62
plots,plot_10x10_points,,,,14023120.0,ns,62
plots,plot_10x10_points,,,,13891996.0,ns,62
plots,plot_10x10_points,,,,13926057.0,ns,62
plots,plot_10x10_points,,,,13893032.0,ns,62
plots,plot_10x10_points,,,,13846073.0,ns,62
plots,plot_10x10_points,,,,13842028.0,ns,62
plots,plot_10x10_points,,,,14539729.0,ns,62
plots,plot_10x10_points,,,,13840847.0,ns,62
plots,plot_10x10_points,,,,14080133.0,ns,62
plots,plot_10x10_points,,,,14288350.0,ns,62
plots,plot_10x10_points,,,,14385352.0,ns,62
plots,plot_10x10_points,,,,14453683.0,ns,62
plots,plot_10x10_points,,,,14500095.0,ns,62
plots,plot_10x10_points,,,,14473351.0,ns,62
plots,plot_10x10_points,,,,14605339.0,ns,62
plots,plot_10x10_points,,,,14596938.0,ns,62
plots,plot_10x10_points,,,,14699709.0,ns,62
plots,plot_10x10_points,,,,14825983.0,ns,62
plots,plot_10x10_points,,,,14906434.0,ns,62
plots,plot_10x10_points,,,,14824386.0,ns,62
plots,plot_10x10_points,,,,14827041.0,ns,62
plots,plot_10x10_points,,,,14827242.0,ns,62
plots,plot_10x10_points,,,,14875081.0,ns,62
plots,plot_10x10_points,,,,14828367.0,ns,62
plots,plot_10x10_points,,,,14882373.0,ns,62
plots,plot_10x10_points,,,,14873340.0,ns,62
plots,plot_10x10_points,,,,14875216.0,ns,62
plots,plot_10x10_points,,,,14930729.0,ns,62
plots,plot_10x10_points,,,,14973488.0,ns,62
plots,plot_10x10_points,,,,14971135.0,ns,62
plots,plot_10x10_points,,,,14962481.0,ns,62
plots,plot_10x10_points,,,,15032782.0,ns,62
plots,plot_10x10_points,,,,15092362.0,ns,62
plots,plot_10x10_points,,,,14970558.0,ns,62
plots,plot_10x10_points,,,,15024959.0,ns,62
plots,plot_10x10_points,,,,14907875.0,ns,62
plots,plot_10x10_points,,,,14985890.0,ns,62
plots,plot_10x10_points,,,,15128861.0,ns,62
plots,plot_10x10_points,,,,14996856.0,ns,62
plots,plot_10x10_points,,,,15003099.0,ns,62
plots,plot_10x10_points,,,,14926874.0,ns,62
plots,plot_10x10_points,,,,15011652.0,ns,62
plots,plot_10x10_points,,,,14965996.0,ns,62
plots,plot_10x10_points,,,,14981893.0,ns,62
plots,plot_10x10_points,,,,14952181.0,ns,62
plots,plot_10x10_points,,,,15058982.0,ns,62
plots,plot_10x10_points,,,,14960173.0,ns,62
plots,plot_10x10_points,,,,15062388.0,ns,62
plots,plot_10x10_points,,,,15011495.0,ns,62
plots,plot_10x10_points,,,,15095318.0,ns,62
plots,plot_10x10_points,,,,15105274.0,ns,62
plots,plot_10x10_points,,,,15065786.0,ns,62
plots,plot_10x10_points,,,,14972049.0,ns,62
plots,plot_10x10_points,,,,15103753.0,ns,62
plots,plot_10x10_points,,,,14978212.0,ns,62
plots,plot_10x10_points,,,,14995589.0,ns,62
plots,plot_10x10_points,,,,15127741.0,ns,62
plots,plot_10x10_points,,,,14975461.0,ns,62
plots,plot_10x10_points,,,,15103436.0,ns,62
plots,plot_10x10_points,,,,15002896.0,ns,62
plots,plot_10x10_points,,,,15057724.0,ns,62
plots,plot_10x10_points,,,,15075237.0,ns,62
plots,plot_10x10_points,,,,15033818.0,ns,62
plots,plot_10x10_points,,,,14932543.0,ns,62
plots,plot_10x10_points,,,,15089119.0,ns,62
plots,plot_10x10_points,,,,15065238.0,ns,62
plots,plot_10x10_points,,,,14994964.0,ns,62
plots,plot_10x10_points,,,,14988120.0,ns,62
plots,plot_10x10_points,,,,15039259.0,ns,62
plots,plot_10x10_points,,,,15011807.0,ns,62
plots,plot_10x10_points,,,,15063573.0,ns,62
plots,plot_10x10_points,,,,14982595.0,ns,62
plots,plot_10x10_points,,,,14990883.0,ns,62
plots,plot_10x10_points,,,,15068314.0,ns,62
plots,plot_10x10_points,,,,15079642.0,ns,62
plots,plot_10x10_points,,,,14965270.0,ns,62
plots,plot_10x10_points,,,,15070684.0,ns,62
plots,plot_10x10_points,,,,14935354.0,ns,62
plots,plot_10x10_points,,,,15127838.0,ns,62
plots,plot_10x10_points,,,,14975359.0,ns,62
plots,plot_10x10_points,,,,15107255.0,ns,62
plots,plot_10x10_points,,,,14135806.0,ns,62
plots,plot_10x10_points,,,,14038939.0,ns,62
plots,plot_10x10_points,,,,14617406.0,ns,62
plots,plot_10x10_points,,,,14765977.0,ns,62
plots,plot_10x10_points,,,,14831851.0,ns,62
plots,plot_10x10_points,,,,14832293.0,ns,62
plots,plot_10x10_points,,,,14935417.0,ns,62
plots,plot_10x10_points,,,,14930663.0,ns,62
plots,plot_10x10_points,,,,14984797.0,ns,62
plots,plot_10x10_points,,,,15142645.0,ns,62
plots,plot_10x10_points,,,,14987412.0,ns,62
plots,plot_10x10_points,,,,15085450.0,ns,62
plots,plot_10x10_points,,,,15091615.0,ns,62
plots,plot_10x10_points,,,,15065605.0,ns,62
plots,plot_10x10_points,,,,15041711.0,ns,62
plots,plot_10x10_points,,,,15130507.0,ns,62
plots,plot_10x10_points,,,,15119077.0,ns,62
plots,plot_10x10_points,,,,15096206.0,ns,62
plots,plot_10x10_points,,,,15030598.0,ns,62
plots,plot_10x10_points,,,,15212557.0,ns,62
plots,plot_10x10_points,,,,15088317.0,ns,62
plots,plot_10x10_points,,,,15130986.0,ns,62
plots,plot_10x10_points,,,,15098671.0,ns,62
plots,plot_10x10_points,,,,15246824.0,ns,62
plots,plot_10x10_points,,,,15567808.0,ns,62
plots,plot_10x10_points,,,,15251076.0,ns,62
plots,plot_10x10_points,,,,15526756.0,ns,62
plots,plot_10x10_points,,,,15637355.0,ns,62
plots,plot_10x10_points,,,,15166761.0,ns,62
plots,plot_10x10_points,,,,15196618.0,ns,62
plots,plot_10x10_points,,,,15178001.0,ns,62
plots,plot_10x10_points,,,,15130698.0,ns,62
plots,plot_10x10_points,,,,15125521.0,ns,62
plots,plot_10x10_points,,,,15072225.0,ns,62
plots,plot_10x10_points,,,,15088488.0,ns,62
plots,plot_10x10_points,,,,15218341.0,ns,62
plots,plot_10x10_points,,,,15046581.0,ns,62
plots,plot_10x10_points,,,,15063433.0,ns,62
plots,plot_10x10_points,,,,15130659.0,ns,62
plots,plot_10x10_points,,,,15132596.0,ns,62
plots,plot_10x10_points,,,,15122798.0,ns,62
plots,plot_10x10_points,,,,15105357.0,ns,62
plots,plot_10x10_points,,,,15106447.0,ns,62
plots,plot_10x10_points,,,,15074758.0,ns,62
plots,plot_10x10_points,,,,15098148.0,ns,62
plots,plot_10x10_points,,,,15080325.0,ns,62
plots,plot_10x10_points,,,,14986877.0,ns,62
plots,plot_10x10_points,,,,15150170.0,ns,62
plots,plot_10x10_points,,,,15036235.0,ns,62
plots,plot_10x10_points,,,,15079686.0,ns,62
plots,plot_10x10_points,,,,15063240.0,ns,62
plots,plot_10x10_points,,,,15065472.0,ns,62
plots,plot_10x10_points,,,,15118022.0,ns,62
plots,plot_10x10_points,,,,15089036.0,ns,62
plots,plot_10x10_points,,,,15094241.0,ns,62
plots,plot_10x10_points,,,,15122017.0,ns,62
plots,plot_10x10_points,,,,15119219.0,ns,62
plots,plot_10x10_points,,,,15093584.0,ns,62
plots,plot_10x10_points,,,,15135828.0,ns,62
plots,plot_10x10_points,,,,15058314.0,ns,62
plots,plot_10x10_points,,,,15063477.0,ns,62
plots,plot_10x10_points,,,,15031728.0,ns,62
plots,plot_10x10_points,,,,15128718.0,ns,62
plots,plot_10x10_points,,,,15023018.0,ns,62
plots,plot_10x10_points,,,,15141325.0,ns,62
plots,plot_10x10_points,,,,15107878.0,ns,62
plots,plot_10x10_points,,,,15100300.0,ns,62
plots,plot_10x10_points,,,,14963920.0,ns,62
plots,plot_10x10_points,,,,15185823.0,ns,62
plots,plot_10x10_points,,,,15065231.0,ns,62
plots,plot_10x10_points,,,,15026088.0,ns,62
plots,plot_10x10_points,,,,15129428.0,ns,62
plots,plot_10x10_points,,,,15082593.0,ns,62
plots,plot_10x10_points,,,,15156909.0,ns,62
plots,plot_10x10_points,,,,15098409.0,ns,62
plots,plot_10x10_points,,,,15005125.0,ns,62
plots,plot_10x10_points,,,,15093719.0,ns,62
plots,plot_10x10_points,,,,15159165.0,ns,62
plots,plot_10x10_points,,,,15053248.0,ns,62
plots,plot_10x10_points,,,,15084080.0,ns,62
plots,plot_10x10_points,,,,15187614.0,ns,62
plots,plot_10x10_points,,,,15014616.0,ns,62
plots,plot_10x10_points,,,,15080116.0,ns,62
plots,plot_10x10_points,,,,15066524.0,ns,62
plots,plot_10x10_points,,,,15059010.0,ns,62
plots,plot_10x10_points,,,,15088191.0,ns,62
plots,plot_10x10_points,,,,15008175.0,ns,62
plots,plot_10x10_points,,,,15088881.0,ns,62
plots,plot_10x10_points,,,,15084842.0,ns,62
plots,plot_10x10_points,,,,15085489.0,ns,62
plots,plot_10x10_points,,,,15104944.0,ns,62
plots,plot_10x10_points,,,,15113779.0,ns,62
plots,plot_10x10_points,,,,15119033.0,ns,62
plots,plot_10x10_points,,,,15070357.0,ns,62
plots,plot_10x10_points,,,,14992906.0,ns,62
plots,plot_10x10_points,,,,15145457.0,ns,62
plots,plot_10x10_points,,,,15012839.0,ns,62
plots,plot_10x10_points,,,,15167814.0,ns,62
plots,plot_10x10_points,,,,14994849.0,ns,62
plots,plot_10x10_points,,,,14993751.0,ns,62
plots,plot_10x10_points,,,,15101203.0,ns,62
plots,plot_10x10_points,,,,14990721.0,ns,62
plots,plot_10x10_points,,,,15182800.0,ns,62
plots,plot_10x10_points,,,,15087488.0,ns,62
plots,plot_10x10_points,,,,15059763.0,ns,62
plots,plot_10x10_points,,,,15102699.0,ns,62
plots,plot_10x10_points,,,,15065559.0,ns,62
plots,plot_10x10_points,,,,15045386.0,ns,62
plots,plot_10x10_points,,,,15067740.0,ns,62
plots,plot_10x10_points,,,,14991565.0,ns,62
plots,plot_10x10_points,,,,15005427.0,ns,62
plots,plot_10x10_points,,,,15075301.0,ns,62
plots,plot_10x10_points,,,,15039426.0,ns,62
plots,plot_10x10_points,,,,15079913.0,ns,62
plots,plot_10x10_points,,,,15127815.0,ns,62
plots,plot_10x10_points,,,,15113167.0,ns,62
plots,plot_10x10_points,,,,15103447.0,ns,62
plots,plot_10x10_points,,,,15029260.0,ns,62
plots,plot_10x10_points,,,,15109627.0,ns,62
plots,plot_10x10_points,,,,15055261.0,ns,62
plots,plot_10x10_points,,,,15051377.0,ns,62
plots,plot_10x10_points,,,,15115796.0,ns,62
plots,plot_10x10_points,,,,15061214.0,ns,62
plots,plot_10x10_points,,,,15053733.0,ns,62
plots,plot_10x10_points,,,,15145173.0,ns,62
plots,plot_10x10_points,,,,15051224.0,ns,62
plots,plot_10x10_points,,,,15006569.0,ns,62
plots,plot_10x10_points,,,,14979825.0,ns,62
plots,plot_10x10_points,,,,15085411.0,ns,62
plots,plot_10x10_points,,,,15004411.0,ns,62
plots,plot_10x10_points,,,,15082838.0,ns,62
plots,plot_10x10_points,,,,15003791.0,ns,62
plots,plot_10x10_points,,,,15003728.0,ns,62
plots,plot_10x10_points,,,,15076152.0,ns,62
plots,plot_10x10_points,,,,14954290.0,ns,62
plots,plot_10x10_points,,,,14967548.0,ns,62
plots,plot_10x10_points,,,,14995294.0,ns,62
plots,plot_10x10_points,,,,15043542.0,ns,62
plots,plot_10x10_points,,,,15009256.0,ns,62
plots,plot_10x10_points,,,,15044382.0,ns,62
plots,plot_10x10_points,,,,14983343.0,ns,62
plots,plot_10x10_points,,,,15067004.0,ns,62
plots,plot_10x10_points,,,,14937774.0,ns,62
plots,plot_10x10_points,,,,14968646.0,ns,62
plots,plot_10x10_points,,,,15018381.0,ns,62
plots,plot_10x10_points,,,,15092601.0,ns,62
plots,plot_10x10_points,,,,15074850.0,ns,62
plots,plot_10x10_points,,,,14988281.0,ns,62
plots,plot_10x10_points,,,,15092407.0,ns,62
plots,plot_10x10_points,,,,14939382.0,ns,62
plots,plot_10x10_points,,,,15099457.0,ns,62
plots,plot_10x10_points,,,,15031090.0,ns,62
plots,plot_10x10_points,,,,15019923.0,ns,62
plots,plot_10x10_points,,,,15107286.0,ns,62
plots,plot_10x10_points,,,,14992795.0,ns,62
plots,plot_10x10_points,,,,14963188.0,ns,62
plots,plot_10x10_points,,,,14635912.0,ns,62
plots,plot_10x10_points,,,,13458584.0,ns,62
plots,plot_10x10_points,,,,13378175.0,ns,62
plots,plot_10x10_points,,,,13519985.0,ns,62
plots,plot_10x10_points,,,,13376245.0,ns,62
plots,plot_10x10_points,,,,13453763.0,ns,62
plots,plot_10x10_points,,,,13602562.0,ns,62
plots,plot_10x10_points,,,,13644369.0,ns,62
plots,plot_10x10_points,,,,13814433.0,ns,62
plots,plot_10x10_points,,,,13589377.0,ns,62
plots,plot_10x10_points,,,,13787687.0,ns,62
plots,plot_10x10_points,,,,13718458.0,ns,62
plots,plot_10x10_points,,,,13825524.0,ns,62
plots,plot_10x10_points,,,,13817022.0,ns,62
plots,plot_10x10_points,,,,13788968.0,ns,62
plots,plot_10x10_points,,,,13931433.0,ns,62
plots,plot_10x10_points,,,,13831610.0,ns,62
plots,plot_10x10_points,,,,13776258.0,ns,62
plots,plot_10x10_points,,,,13881752.0,ns,62
plots,plot_10x10_points,,,,13770820.0,ns,62
plots,plot_10x10_points,,,,13839514.0,ns,62
plots,plot_10x10_points,,,,13865656.0,ns,62
plots,plot_10x10_points,,,,13854390.0,ns,62
plots,plot_10x10_points,,,,13880880.0,ns,62
plots,plot_10x10_points,,,,13766099.0,ns,62
plots,plot_10x10_points,,,,13877370.0,ns,62
plots,plot_10x10_points,,,,13829690.0,ns,62
plots,plot_10x10_points,,,,13880811.0,ns,62
plots,plot_10x10_points,,,,13823416.0,ns,62
plots,plot_10x10_points,,,,13844790.0,ns,62
plots,plot_10x10_points,,,,13889426.0,ns,62
plots,plot_10x10_points,,,,13810825.0,ns,62
plots,plot_10x10_points,,,,13917481.0,ns,62
plots,plot_10x10_points,,,,13857525.0,ns,62
plots,plot_10x10_points,,,,13853434.0,ns,62
plots,plot_10x10_points,,,,13928131.0,ns,62
plots,plot_10x10_points,,,,14010609.0,ns,62
plots,plot_10x10_points,,,,13399316.0,ns,62
plots,plot_10x10_points,,,,13639031.0,ns,62
plots,plot_10x10_points,,,,14048641.0,ns,62
plots,plot_10x10_points,,,,14223055.0,ns,62
plots,plot_10x10_points,,,,14215673.0,ns,62
plots,plot_10x10_points,,,,14241965.0,ns,62
plots,plot_10x10_points,,,,14350333.0,ns,62
