group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_points,,,,23241931.0,ns,1
plots,plot_10000x10_points,,,,23283046.0,ns,1
plots,plot_10000x10_points,,,,23377967.0,ns,1
plots,plot_10000x10_points,,,,23237355.0,ns,1
plots,plot_10000x10_points,,,,23355492.0,ns,1
plots,plot_10000x10_points,,,,23239449.0,ns,1
plots,plot_10000x10_points,,,,23144954.0,ns,1
plots,plot_10000x10_points,,,,23297192.0,ns,1
plots,plot_10000x10_points,,,,23251125.0,ns,1
plots,plot_10000x10_points,,,,23218808.0,ns,1
plots,plot_10000x10_points,,,,23329676.0,ns,1
plots,plot_10000x10_points,,,,23232235.0,ns,1
plots,plot_10000x10_points,,,,23323658.0,ns,1
plots,plot_10000x10_points,,,,23047271.0,ns,1
plots,plot_10000x10_points,,,,23255221.0,ns,1
plots,plot_10000x10_points,,,,23199996.0,ns,1
plots,plot_10000x10_points,,,,22913159.0,ns,1
plots,plot_10000x10_points,,,,23259226.0,ns,1
plots,plot_10000x10_points,,,,23196619.0,ns,1
plots,plot_10000x10_points,,,,22390618.0,ns,1
plots,plot_10000x10_points,,,,23227853.0,ns,1
plots,plot_10000x10_points,,,,22570524.0,ns,1
plots,plot_10000x10_points,,,,23249730.0,ns,1
plots,plot_10000x10_points,,,,23063289.0,ns,1
plots,plot_10000x10_points,,,,20185505.0,ns,1
plots,plot_10000x10_points,,,,21953617.0,ns,1
plots,plot_10000x10_points,,,,21865323.0,ns,1
plots,plot_10000x10_points,,,,22047208.0,ns,1
plots,plot_10000x10_points,,,,21931072.0,ns,1
plots,plot_10000x10_points,,,,21874553.0,ns,1
plots,plot_10000x10_points,,,,21757253.0,ns,1
plots,plot_10000x10_points,,,,21913414.0,ns,1
plots,plot_10000x10_points,,,,21922284.0,ns,1
plots,plot_10000x10_points,,,,21847732.0,ns,1
plots,plot_10000x10_points,,,,21916571.0,ns,1
plots,plot_10000x10_points,,,,22054475.0,ns,1
plots,plot_10000x10_points,,,,22010692.0,ns,1
plots,plot_10000x10_points,,,,21862686.0,ns,1
plots,plot_10000x10_points,,,,21864028.0,ns,1
plots,plot_10000x10_points,,,,21957718.0,ns,1
plots,plot_10000x10_points,,,,21912566.0,ns,1
plots,plot_10000x10_points,,,,21968089.0,ns,1
plots,plot_10000x10_points,,,,21735904.0,ns,1
plots,plot_10000x10_points,,,,22023631.0,ns,1
plots,plot_10000x10_points,,,,21851156.0,ns,1
plots,plot_10000x10_points,,,,21811645.0,ns,1
plots,plot_10000x10_points,,,,21811217.0,ns,1
plots,plot_10000x10_points,,,,21751304.0,ns,1
plots,plot_10000x10_points,,,,21982627.0,ns,1
plots,plot_10000x10_points,,,,21945259.0,ns,1
plots,plot_10000x10_points,,,,20562188.0,ns,1
plots,plot_10000x10_points,,,,21874273.0,ns,1
plots,plot_10000x10_points,,,,22381924.0,ns,1
plots,plot_10000x10_points,,,,22430034.0,ns,1
plots,plot_10000x10_points,,,,22594080.0,ns,1
plots,plot_10000x10_points,,,,22783837.0,ns,1
plots,plot_10000x10_points,,,,23041613.0,ns,1
plots,plot_10000x10_points,,,,23350720.0,ns,1
plots,plot_10000x10_points,,,,22943771.0,ns,1
plots,plot_10000x10_points,,,,23249557.0,ns,1
plots,plot_10000x10_points,,,,23195177.0,ns,1
plots,plot_10000x10_points,,,,23339291.0,ns,1
plots,plot_10000x10_points,,,,23430819.0,ns,1
plots,plot_10000x10_points,,,,23110441.0,ns,1
plots,plot_10000x10_points,,,,23547545.0,ns,1
plots,plot_10000x10_points,,,,23209525.0,ns,1
plots,plot_10000x10_points,,,,23063696.0,ns,1
plots,plot_10000x10_points,,,,23088761.0,ns,1
plots,plot_10000x10_points,,,,23226949.0,ns,1
plots,plot_10000x10_points,,,,23180368.0,ns,1
plots,plot_10000x10_points,,,,23307093.0,ns,1
plots,plot_10000x10_points,,,,23157306.0,ns,1
plots,plot_10000x10_points,,,,23235203.0,ns,1
plots,plot_10000x10_points,,,,23366074.0,ns,1
plots,plot_10000x10_points,,,,23141220.0,ns,1
plots,plot_10000x10_points,,,,23084844.0,ns,1
plots,plot_10000x10_points,,,,23228356.0,ns,1
plots,plot_10000x10_points,,,,23112887.0,ns,1
plots,plot_10000x10_points,,,,23172897.0,ns,1
plots,plot_10000x10_points,,,,23129750.0,ns,1
plots,plot_10000x10_points,,,,23221392.0,ns,1
plots,plot_10000x10_points,,,,23412494.0,ns,1
plots,plot_10000x10_points,,,,23417302.0,ns,1
plots,plot_10000x10_points,,,,23148487.0,ns,1
plots,plot_10000x10_points,,,,23321989.0,ns,1
plots,plot_10000x10_points,,,,23157124.0,ns,1
plots,plot_10000x10_points,,,,23203952.0,ns,1
plots,plot_10000x10_points,,,,23202562.0,ns,1
plots,plot_10000x10_points,,,,23208614.0,ns,1
plots,plot_10000x10_points,,,,23316938.0,ns,1
plots,plot_10000x10_points,,,,23181744.0,ns,1
plots,plot_10000x10_points,,,,23413857.0,ns,1
plots,plot_10000x10_points,,,,23267984.0,ns,1
plots,plot_10000x10_points,,,,23297967.0,ns,1
plots,plot_10000x10_points,,,,23436472.0,ns,1
plots,plot_10000x10_points,,,,20982089.0,ns,1
plots,plot_10000x10_points,,,,20708887.0,ns,1
plots,plot_10000x10_points,,,,22130894.0,ns,1
plots,plot_10000x10_points,,,,20559773.0,ns,1
plots,plot_10000x10_points,,,,21847938.0,ns,1
plots,plot_10000x10_points,,,,22017042.0,ns,1
plots,plot_10000x10_points,,,,21806529.0,ns,1
plots,plot_10000x10_points,,,,21802180.0,ns,1
plots,plot_10000x10_points,,,,21826060.0,ns,1
plots,plot_10000x10_points,,,,21655380.0,ns,1
plots,plot_10000x10_points,,,,21947452.0,ns,1
plots,plot_10000x10_points,,,,21576337.0,ns,1
plots,plot_10000x10_points,,,,22545048.0,ns,1
plots,plot_10000x10_points,,,,21993489.0,ns,1
plots,plot_10000x10_points,,,,22292887.0,ns,1
plots,plot_10000x10_points,,,,22552365.0,ns,1
plots,plot_10000x10_points,,,,22086548.0,ns,1
plots,plot_10000x10_points,,,,22939556.0,ns,1
plots,plot_10000x10_points,,,,21926170.0,ns,1
plots,plot_10000x10_points,,,,22031686.0,ns,1
plots,plot_10000x10_points,,,,21812950.0,ns,1
plots,plot_10000x10_points,,,,21733517.0,ns,1
plots,plot_10000x10_points,,,,21788341.0,ns,1
plots,plot_10000x10_points,,,,21930412.0,ns,1
plots,plot_10000x10_points,,,,21585432.0,ns,1
plots,plot_10000x10_points,,,,21576286.0,ns,1
plots,plot_10000x10_points,,,,21792494.0,ns,1
plots,plot_10000x10_points,,,,21653666.0,ns,1
plots,plot_10000x10_points,,,,21560503.0,ns,1
plots,plot_10000x10_points,,,,21689144.0,ns,1
plots,plot_10000x10_points,,,,21675759.0,ns,1
plots,plot_10000x10_points,,,,21618375.0,ns,1
plots,plot_10000x10_points,,,,21571318.0,ns,1
plots,plot_10000x10_points,,,,21693200.0,ns,1
plots,plot_10000x10_points,,,,21570931.0,ns,1
plots,plot_10000x10_points,,,,21757745.0,ns,1
plots,plot_10000x10_points,,,,21716855.0,ns,1
plots,plot_10000x10_points,,,,21742446.0,ns,1
plots,plot_10000x10_points,,,,21602155.0,ns,1
plots,plot_10000x10_points,,,,21654648.0,ns,1
plots,plot_10000x10_points,,,,21630180.0,ns,1
plots,plot_10000x10_points,,,,21587537.0,ns,1
plots,plot_10000x10_points,,,,21719494.0,ns,1
plots,plot_10000x10_points,,,,21640832.0,ns,1
plots,plot_10000x10_points,,,,21881262.0,ns,1
plots,plot_10000x10_points,,,,21547612.0,ns,1
plots,plot_10000x10_points,,,,22070343.0,ns,1
plots,plot_10000x10_points,,,,21552028.0,ns,1
plots,plot_10000x10_points,,,,21530988.0,ns,1
plots,plot_10000x10_points,,,,21961615.0,ns,1
plots,plot_10000x10_points,,,,21557911.0,ns,1
plots,plot_10000x10_points,,,,21718534.0,ns,1
plots,plot_10000x10_points,,,,21673626.0,ns,1
plots,plot_10000x10_points,,,,21498667.0,ns,1
plots,plot_10000x10_points,,,,21605231.0,ns,1
plots,plot_10000x10_points,,,,21715269.0,ns,1
plots,plot_10000x10_points,,,,21823406.0,ns,1
plots,plot_10000x10_points,,,,21521451.0,ns,1
plots,plot_10000x10_points,,,,21749573.0,ns,1
plots,plot_10000x10_points,,,,21672529.0,ns,1
plots,plot_10000x10_points,,,,21629454.0,ns,1
plots,plot_10000x10_points,,,,21625885.0,ns,1
plots,plot_10000x10_points,,,,21698881.0,ns,1
plots,plot_10000x10_points,,,,22201151.0,ns,1
plots,plot_10000x10_points,,,,21591406.0,ns,1
plots,plot_10000x10_points,,,,22352391.0,ns,1
plots,plot_10000x10_points,,,,21744833.0,ns,1
plots,plot_10000x10_points,,,,21777710.0,ns,1
plots,plot_10000x10_points,,,,21790012.0,ns,1
plots,plot_10000x10_points,,,,22013981.0,ns,1
plots,plot_10000x10_points,,,,21988199.0,ns,1
plots,plot_10000x10_points,,,,21757605.0,ns,1
plots,plot_10000x10_points,,,,21857073.0,ns,1
plots,plot_10000x10_points,,,,21583838.0,ns,1
plots,plot_10000x10_points,,,,21742369.0,ns,1
plots,plot_10000x10_points,,,,21790195.0,ns,1
plots,plot_10000x10_points,,,,21647607.0,ns,1
plots,plot_10000x10_points,,,,21629204.0,ns,1
plots,plot_10000x10_points,,,,21760946.0,ns,1
plots,plot_10000x10_points,,,,21861550.0,ns,1
plots,plot_10000x10_points,,,,21551152.0,ns,1
plots,plot_10000x10_points,,,,21727467.0,ns,1
plots,plot_10000x10_points,,,,21756884.0,ns,1
plots,plot_10000x10_points,,,,21928434.0,ns,1
plots,plot_10000x10_points,,,,21544069.0,ns,1
plots,plot_10000x10_points,,,,21694723.0,ns,1
plots,plot_10000x10_points,,,,21773533.0,ns,1
plots,plot_10000x10_points,,,,21638705.0,ns,1
plots,plot_10000x10_points,,,,21885965.0,ns,1
plots,plot_10000x10_points,,,,21625190.0,ns,1
plots,plot_10000x10_points,,,,21749361.0,ns,1
plots,plot_10000x10_points,,,,21507509.0,ns,1
plots,plot_10000x10_points,,,,22101530.0,ns,1
plots,plot_10000x10_points,,,,21514084.0,ns,1
plots,plot_10000x10_points,,,,21571020.0,ns,1
plots,plot_10000x10_points,,,,22007856.0,ns,1
plots,plot_10000x10_points,,,,21584945.0,ns,1
plots,plot_10000x10_points,,,,21824523.0,ns,1
plots,plot_10000x10_points,,,,21900925.0,ns,1
plots,plot_10000x10_points,,,,21666668.0,ns,1
plots,plot_10000x10_points,,,,21850807.0,ns,1
plots,plot_10000x10_points,,,,21709761.0,ns,1
plots,plot_10000x10_points,,,,22046698.0,ns,1
plots,plot_10000x10_points,,,,21839532.0,ns,1
plots,plot_10000x10_points,,,,22004265.0,ns,1
plots,plot_10000x10_points,,,,21725981.0,ns,1
plots,plot_10000x10_points,,,,21890624.0,ns,1
plots,plot_10000x10_points,,,,21552068.0,ns,1
plots,plot_10000x10_points,,,,22026886.0,ns,1
plots,plot_10000x10_points,,,,21840632.0,ns,1
plots,plot_10000x10_points,,,,21973825.0,ns,1
plots,plot_10000x10_points,,,,22202366.0,ns,1
plots,plot_10000x10_points,,,,21996998.0,ns,1
plots,plot_10000x10_points,,,,21993497.0,ns,1
plots,plot_10000x10_points,,,,22091644.0,ns,1
plots,plot_10000x10_points,,,,21942246.0,ns,1
plots,plot_10000x10_points,,,,21807837.0,ns,1
plots,plot_10000x10_points,,,,21849367.0,ns,1
plots,plot_10000x10_points,,,,21962660.0,ns,1
plots,plot_10000x10_points,,,,21722562.0,ns,1
plots,plot_10000x10_points,,,,21774909.0,ns,1
plots,plot_10000x10_points,,,,21820442.0,ns,1
plots,plot_10000x10_points,,,,21721926.0,ns,1
plots,plot_10000x10_points,,,,21785564.0,ns,1
plots,plot_10000x10_points,,,,22099557.0,ns,1
plots,plot_10000x10_points,,,,21589166.0,ns,1
plots,plot_10000x10_points,,,,21781042.0,ns,1
plots,plot_10000x10_points,,,,21991931.0,ns,1
plots,plot_10000x10_points,,,,21516380.0,ns,1
plots,plot_10000x10_points,,,,21760786.0,ns,1
plots,plot_10000x10_points,,,,21733654.0,ns,1
plots,plot_10000x10_points,,,,21829331.0,ns,1
plots,plot_10000x10_points,,,,21767471.0,ns,1
plots,plot_10000x10_points,,,,21587487.0,ns,1
plots,plot_10000x10_points,,,,21833183.0,ns,1
plots,plot_10000x10_points,,,,22063149.0,ns,1
plots,plot_10000x10_points,,,,20499814.0,ns,1
plots,plot_10000x10_points,,,,21577864.0,ns,1
plots,plot_10000x10_points,,,,21841528.0,ns,1
plots,plot_10000x10_points,,,,21538611.0,ns,1
plots,plot_10000x10_points,,,,21682152.0,ns,1
plots,plot_10000x10_points,,,,21796560.0,ns,1
plots,plot_10000x10_points,,,,21632308.0,ns,1
plots,plot_10000x10_points,,,,21566260.0,ns,1
plots,plot_10000x10_points,,,,21666728.0,ns,1
plots,plot_10000x10_points,,,,21452678.0,ns,1
plots,plot_10000x10_points,,,,21648409.0,ns,1
plots,plot_10000x10_points,,,,21593248.0,ns,1
plots,plot_10000x10_points,,,,21702108.0,ns,1
plots,plot_10000x10_points,,,,21406264.0,ns,1
plots,plot_10000x10_points,,,,21507576.0,ns,1
plots,plot_10000x10_points,,,,21491046.0,ns,1
plots,plot_10000x10_points,,,,21789080.0,ns,1
plots,plot_10000x10_points,,,,21702818.0,ns,1
plots,plot_10000x10_points,,,,22289857.0,ns,1
plots,plot_10000x10_points,,,,21889784.0,ns,1
plots,plot_10000x10_points,,,,21821574.0,ns,1
plots,plot_10000x10_points,,,,21865197.0,ns,1
plots,plot_10000x10_points,,,,21921423.0,ns,1
plots,plot_10000x10_points,,,,21742003.0,ns,1
plots,plot_10000x10_points,,,,21702862.0,ns,1
plots,plot_10000x10_points,,,,21882791.0,ns,1
plots,plot_10000x10_points,,,,21600997.0,ns,1
plots,plot_10000x10_points,,,,21959349.0,ns,1
plots,plot_10000x10_points,,,,21922875.0,ns,1
plots,plot_10000x10_points,,,,21788974.0,ns,1
plots,plot_10000x10_points,,,,21898466.0,ns,1
plots,plot_10000x10_points,,,,21705106.0,ns,1
plots,plot_10000x10_points,,,,22112411.0,ns,1
plots,plot_10000x10_points,,,,21579478.0,ns,1
plots,plot_10000x10_points,,,,21828062.0,ns,1
plots,plot_10000x10_points,,,,21446310.0,ns,1
plots,plot_10000x10_points,,,,21544675.0,ns,1
plots,plot_10000x10_points,,,,21697382.0,ns,1
plots,plot_10000x10_points,,,,21466477.0,ns,1
plots,plot_10000x10_points,,,,21530619.0,ns,1
plots,plot_10000x10_points,,,,21630039.0,ns,1
plots,plot_10000x10_points,,,,21666440.0,ns,1
plots,plot_10000x10_points,,,,21520782.0,ns,1
plots,plot_10000x10_points,,,,21041533.0,ns,1
plots,plot_10000x10_points,,,,21491841.0,ns,1
plots,plot_10000x10_points,,,,21183094.0,ns,1
plots,plot_10000x10_points,,,,21492527.0,ns,1
plots,plot_10000x10_points,,,,21084231.0,ns,1
plots,plot_10000x10_points,,,,21663136.0,ns,1
plots,plot_10000x10_points,,,,21100490.0,ns,1
plots,plot_10000x10_points,,,,21206362.0,ns,1
plots,plot_10000x10_points,,,,21288501.0,ns,1
plots,plot_10000x10_points,,,,21253913.0,ns,1
plots,plot_10000x10_points,,,,21363340.0,ns,1
plots,plot_10000x10_points,,,,21313195.0,ns,1
plots,plot_10000x10_points,,,,21280366.0,ns,1
plots,plot_10000x10_points,,,,21420521.0,ns,1
plots,plot_10000x10_points,,,,21093548.0,ns,1
plots,plot_10000x10_points,,,,21360634.0,ns,1
plots,plot_10000x10_points,,,,21264789.0,ns,1
plots,plot_10000x10_points,,,,21303579.0,ns,1
plots,plot_10000x10_points,,,,21337234.0,ns,1
plots,plot_10000x10_points,,,,21638550.0,ns,1
plots,plot_10000x10_points,,,,20970375.0,ns,1
plots,plot_10000x10_points,,,,21394150.0,ns,1
plots,plot_10000x10_points,,,,21514365.0,ns,1
plots,plot_10000x10_points,,,,21359290.0,ns,1
plots,plot_10000x10_points,,,,21405941.0,ns,1
plots,plot_10000x10_points,,,,21326359.0,ns,1
plots,plot_10000x10_points,,,,21305081.0,ns,1
plots,plot_10000x10_points,,,,21306917.0,ns,1
plots,plot_10000x10_points,,,,21239565.0,ns,1
plots,plot_10000x10_points,,,,21340639.0,ns,1
plots,plot_10000x10_points,,,,21298591.0,ns,1
plots,plot_10000x10_points,,,,21232159.0,ns,1
plots,plot_10000x10_points,,,,21159651.0,ns,1
plots,plot_10000x10_points,,,,21428986.0,ns,1
plots,plot_10000x10_points,,,,21211747.0,ns,1
plots,plot_10000x10_points,,,,21261283.0,ns,1
plots,plot_10000x10_points,,,,21294995.0,ns,1
plots,plot_10000x10_points,,,,21470256.0,ns,1
plots,plot_10000x10_points,,,,21397445.0,ns,1
plots,plot_10000x10_points,,,,21265323.0,ns,1
plots,plot_10000x10_points,,,,21118588.0,ns,1
plots,plot_10000x10_points,,,,21486509.0,ns,1
plots,plot_10000x10_points,,,,20967314.0,ns,1
plots,plot_10000x10_points,,,,21359452.0,ns,1
plots,plot_10000x10_points,,,,21109016.0,ns,1
plots,plot_10000x10_points,,,,21396390.0,ns,1
plots,plot_10000x10_points,,,,21286216.0,ns,1
plots,plot_10000x10_points,,,,21257423.0,ns,1
plots,plot_10000x10_points,,,,21515850.0,ns,1
plots,plot_10000x10_points,,,,21328421.0,ns,1
plots,plot_10000x10_points,,,,21140139.0,ns,1
plots,plot_10000x10_points,,,,21267304.0,ns,1
plots,plot_10000x10_points,,,,22517769.0,ns,1
plots,plot_10000x10_points,,,,20905883.0,ns,1
plots,plot_10000x10_points,,,,21842983.0,ns,1
plots,plot_10000x10_points,,,,22783693.0,ns,1
plots,plot_10000x10_points,,,,22462748.0,ns,1
plots,plot_10000x10_points,,,,22526324.0,ns,1
plots,plot_10000x10_points,,,,22349325.0,ns,1
plots,plot_10000x10_points,,,,22539542.0,ns,1
plots,plot_10000x10_points,,,,21904158.0,ns,1
plots,plot_10000x10_points,,,,22047270.0,ns,1
plots,plot_10000x10_points,,,,21773400.0,ns,1
plots,plot_10000x10_points,,,,21773253.0,ns,1
plots,plot_10000x10_points,,,,21915060.0,ns,1
plots,plot_10000x10_points,,,,21671394.0,ns,1
plots,plot_10000x10_points,,,,21905678.0,ns,1
plots,plot_10000x10_points,,,,21891687.0,ns,1
plots,plot_10000x10_points,,,,21687124.0,ns,1
plots,plot_10000x10_points,,,,21630213.0,ns,1
plots,plot_10000x10_points,,,,21616964.0,ns,1
plots,plot_10000x10_points,,,,21670024.0,ns,1
plots,plot_10000x10_points,,,,21664170.0,ns,1
plots,plot_10000x10_points,,,,21798389.0,ns,1
plots,plot_10000x10_points,,,,21593838.0,ns,1
plots,plot_10000x10_points,,,,21868281.0,ns,1
plots,plot_10000x10_points,,,,21679722.0,ns,1
plots,plot_10000x10_points,,,,21943760.0,ns,1
plots,plot_10000x10_points,,,,21773187.0,ns,1
plots,plot_10000x10_points,,,,21790236.0,ns,1
plots,plot_10000x10_points,,,,21936140.0,ns,1
plots,plot_10000x10_points,,,,22017883.0,ns,1
plots,plot_10000x10_points,,,,21881337.0,ns,1
plots,plot_10000x10_points,,,,21801369.0,ns,1
plots,plot_10000x10_points,,,,21995533.0,ns,1
plots,plot_10000x10_points,,,,21679427.0,ns,1
plots,plot_10000x10_points,,,,21702190.0,ns,1
plots,plot_10000x10_points,,,,21786569.0,ns,1
plots,plot_10000x10_points,,,,21608148.0,ns,1
plots,plot_10000x10_points,,,,21665867.0,ns,1
plots,plot_10000x10_points,,,,21771314.0,ns,1
plots,plot_10000x10_points,,,,21432473.0,ns,1
plots,plot_10000x10_points,,,,21642410.0,ns,1
plots,plot_10000x10_points,,,,21766127.0,ns,1
plots,plot_10000x10_points,,,,21661628.0,ns,1
plots,plot_10000x10_points,,,,21811456.0,ns,1
plots,plot_10000x10_points,,,,22049304.0,ns,1
plots,plot_10000x10_points,,,,21633325.0,ns,1
plots,plot_10000x10_points,,,,21751546.0,ns,1
plots,plot_10000x10_points,,,,21766909.0,ns,1
plots,plot_10000x10_points,,,,21908299.0,ns,1
plots,plot_10000x10_points,,,,21683465.0,ns,1
plots,plot_10000x10_points,,,,21505563.0,ns,1
plots,plot_10000x10_points,,,,21800383.0,ns,1
plots,plot_10000x10_points,,,,21765768.0,ns,1
plots,plot_10000x10_points,,,,21741521.0,ns,1
plots,plot_10000x10_points,,,,22328569.0,ns,1
plots,plot_10000x10_points,,,,20757399.0,ns,1
plots,plot_10000x10_points,,,,20612990.0,ns,1
plots,plot_10000x10_points,,,,21977269.0,ns,1
plots,plot_10000x10_points,,,,22464661.0,ns,1
plots,plot_10000x10_points,,,,22570828.0,ns,1
plots,plot_10000x10_points,,,,22873089.0,ns,1
plots,plot_10000x10_points,,,,23009096.0,ns,1
plots,plot_10000x10_points,,,,22687461.0,ns,1
plots,plot_10000x10_points,,,,20616497.0,ns,1
plots,plot_10000x10_points,,,,22297318.0,ns,1
plots,plot_10000x10_points,,,,22638783.0,ns,1
plots,plot_10000x10_points,,,,22903045.0,ns,1
plots,plot_10000x10_points,,,,22901311.0,ns,1
plots,plot_10000x10_points,,,,22967055.0,ns,1
plots,plot_10000x10_points,,,,23241471.0,ns,1
plots,plot_10000x10_points,,,,23229260.0,ns,1
plots,plot_10000x10_points,,,,23164155.0,ns,1
plots,plot_10000x10_points,,,,23016705.0,ns,1
plots,plot_10000x10_points,,,,23148794.0,ns,1
plots,plot_10000x10_points,,,,23366050.0,ns,1
plots,plot_10000x10_points,,,,23079658.0,ns,1
plots,plot_10000x10_points,,,,23305435.0,ns,1
plots,plot_10000x10_points,,,,23323316.0,ns,1
plots,plot_10000x10_points,,,,23195586.0,ns,1
plots,plot_10000x10_points,,,,23298291.0,ns,1
plots,plot_10000x10_points,,,,23255741.0,ns,1
plots,plot_10000x10_points,,,,23197888.0,ns,1
plots,plot_10000x10_points,,,,23348461.0,ns,1
plots,plot_10000x10_points,,,,23211984.0,ns,1
plots,plot_10000x10_points,,,,23303356.0,ns,1
plots,plot_10000x10_points,,,,23171000.0,ns,1
plots,plot_10000x10_points,,,,23210024.0,ns,1
plots,plot_10000x10_points,,,,23456211.0,ns,1
plots,plot_10000x10_points,,,,20480969.0,ns,1
plots,plot_10000x10_points,,,,21781270.0,ns,1
plots,plot_10000x10_points,,,,21970600.0,ns,1
plots,plot_10000x10_points,,,,21724224.0,ns,1
plots,plot_10000x10_points,,,,21976267.0,ns,1
plots,plot_10000x10_points,,,,22086161.0,ns,1
plots,plot_10000x10_points,,,,21683033.0,ns,1
plots,plot_10000x10_points,,,,21792252.0,ns,1
plots,plot_10000x10_points,,,,21633141.0,ns,1
plots,plot_10000x10_points,,,,21906907.0,ns,1
plots,plot_10000x10_points,,,,21740940.0,ns,1
plots,plot_10000x10_points,,,,22302621.0,ns,1
plots,plot_10000x10_points,,,,20486897.0,ns,1
plots,plot_10000x10_points,,,,22379688.0,ns,1
plots,plot_10000x10_points,,,,24255885.0,ns,1
plots,plot_10000x10_points,,,,23688592.0,ns,1
plots,plot_10000x10_points,,,,21967603.0,ns,1
plots,plot_10000x10_points,,,,22882488.0,ns,1
plots,plot_10000x10_points,,,,22890000.0,ns,1
plots,plot_10000x10_points,,,,22752365.0,ns,1
plots,plot_10000x10_points,,,,22884010.0,ns,1
