group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_points,,,,15062975.0,ns,37
plots,plot_100x10_points,,,,15031107.0,ns,37
plots,plot_100x10_points,,,,15181397.0,ns,37
plots,plot_100x10_points,,,,15121736.0,ns,37
plots,plot_100x10_points,,,,15111226.0,ns,37
plots,plot_100x10_points,,,,15183928.0,ns,37
plots,plot_100x10_points,,,,15201264.0,ns,37
plots,plot_100x10_points,,,,15209086.0,ns,37
plots,plot_100x10_points,,,,15179750.0,ns,37
plots,plot_100x10_points,,,,15233913.0,ns,37
plots,plot_100x10_points,,,,15280380.0,ns,37
plots,plot_100x10_points,,,,15214051.0,ns,37
plots,plot_100x10_points,,,,15267980.0,ns,37
plots,plot_100x10_points,,,,15378744.0,ns,37
plots,plot_100x10_points,,,,15255030.0,ns,37
plots,plot_100x10_points,,,,15356579.0,ns,37
plots,plot_100x10_points,,,,15420270.0,ns,37
plots,plot_100x10_points,,,,15282771.0,ns,37
plots,plot_100x10_points,,,,15290697.0,ns,37
plots,plot_100x10_points,,,,15273980.0,ns,37
plots,plot_100x10_points,,,,15296907.0,ns,37
plots,plot_100x10_points,,,,15413820.0,ns,37
plots,plot_100x10_points,,,,15353225.0,ns,37
plots,plot_100x10_points,,,,15310128.0,ns,37
plots,plot_100x10_points,,,,15335766.0,ns,37
plots,plot_100x10_points,,,,15340154.0,ns,37
plots,plot_100x10_points,,,,15391756.0,ns,37
plots,plot_100x10_points,,,,15337781.0,ns,37
plots,plot_100x10_points,,,,15364602.0,ns,37
plots,plot_100x10_points,,,,15369558.0,ns,37
plots,plot_100x10_points,,,,15249073.0,ns,37
plots,plot_100x10_points,,,,15287832.0,ns,37
plots,plot_100x10_points,,,,15329225.0,ns,37
plots,plot_100x10_points,,,,15369814.0,ns,37
plots,plot_100x10_points,,,,15377916.0,ns,37
plots,plot_100x10_points,,,,15357962.0,ns,37
plots,plot_100x10_points,,,,15391983.0,ns,37
plots,plot_100x10_points,,,,15316701.0,ns,37
plots,plot_100x10_points,,,,15384022.0,ns,37
plots,plot_100x10_points,,,,15312192.0,ns,37
plots,plot_100x10_points,,,,15279088.0,ns,37
plots,plot_100x10_points,,,,15260232.0,ns,37
plots,plot_100x10_points,,,,15334469.0,ns,37
plots,plot_100x10_points,,,,15287246.0,ns,37
plots,plot_100x10_points,,,,15356655.0,ns,37
plots,plot_100x10_points,,,,15348033.0,ns,37
plots,plot_100x10_points,,,,15333979.0,ns,37
plots,plot_100x10_points,,,,15303080.0,ns,37
plots,plot_100x10_points,,,,15395662.0,ns,37
plots,plot_100x10_points,,,,15399162.0,ns,37
plots,plot_100x10_points,,,,15319474.0,ns,37
plots,plot_100x10_points,,,,15423903.0,ns,37
plots,plot_100x10_points,,,,15295970.0,ns,37
plots,plot_100x10_points,,,,15303667.0,ns,37
plots,plot_100x10_points,,,,15348620.0,ns,37
plots,plot_100x10_points,,,,15320836.0,ns,37
plots,plot_100x10_points,,,,15367353.0,ns,37
plots,plot_100x10_points,,,,15324368.0,ns,37
plots,plot_100x10_points,,,,15248336.0,ns,37
plots,plot_100x10_points,,,,15375992.0,ns,37
plots,plot_100x10_points,,,,15346304.0,ns,37
plots,plot_100x10_points,,,,15321611.0,ns,37
plots,plot_100x10_points,,,,15349468.0,ns,37
plots,plot_100x10_points,,,,15282655.0,ns,37
plots,plot_100x10_points,,,,15364641.0,ns,37
plots,plot_100x10_points,,,,15322275.0,ns,37
plots,plot_100x10_points,,,,15350560.0,ns,37
plots,plot_100x10_points,,,,15376464.0,ns,37
plots,plot_100x10_points,,,,15275964.0,ns,37
plots,plot_100x10_points,,,,15372698.0,ns,37
plots,plot_100x10_points,,,,15355147.0,ns,37
plots,plot_100x10_points,,,,15271985.0,ns,37
plots,plot_100x10_points,,,,15343753.0,ns,37
plots,plot_100x10_points,,,,15308729.0,ns,37
plots,plot_100x10_points,,,,15290208.0,ns,37
plots,plot_100x10_points,,,,15322591.0,ns,37
plots,plot_100x10_points,,,,15327266.0,ns,37
plots,plot_100x10_points,,,,15361451.0,ns,37
plots,plot_100x10_points,,,,15339844.0,ns,37
plots,plot_100x10_points,,,,15412497.0,ns,37
plots,plot_100x10_points,,,,15386545.0,ns,37
plots,plot_100x10_points,,,,15336076.0,ns,37
plots,plot_100x10_points,,,,15353538.0,ns,37
plots,plot_100x10_points,,,,15330072.0,ns,37
plots,plot_100x10_points,,,,15413904.0,ns,37
plots,plot_100x10_points,,,,15307999.0,ns,37
plots,plot_100x10_points,,,,15277667.0,ns,37
plots,plot_100x10_points,,,,15330343.0,ns,37
plots,plot_100x10_points,,,,15402922.0,ns,37
plots,plot_100x10_points,,,,15320655.0,ns,37
plots,plot_100x10_points,,,,15298200.0,ns,37
plots,plot_100x10_points,,,,15342954.0,ns,37
plots,plot_100x10_points,,,,15348200.0,ns,37
plots,plot_100x10_points,,,,15322041.0,ns,37
plots,plot_100x10_points,,,,15215722.0,ns,37
plots,plot_100x10_points,,,,15285407.0,ns,37
plots,plot_100x10_points,,,,15352594.0,ns,37
plots,plot_100x10_points,,,,15284262.0,ns,37
plots,plot_100x10_points,,,,15261235.0,ns,37
plots,plot_100x10_points,,,,15209125.0,ns,37
plots,plot_100x10_points,,,,15325763.0,ns,37
plots,plot_100x10_points,,,,15321284.0,ns,37
plots,plot_100x10_points,,,,15321200.0,ns,37
plots,plot_100x10_points,,,,15347501.0,ns,37
plots,plot_100x10_points,,,,15282947.0,ns,37
plots,plot_100x10_points,,,,15300685.0,ns,37
plots,plot_100x10_points,,,,15343899.0,ns,37
plots,plot_100x10_points,,,,15334822.0,ns,37
plots,plot_100x10_points,,,,15364685.0,ns,37
plots,plot_100x10_points,,,,15314352.0,ns,37
plots,plot_100x10_points,,,,15404875.0,ns,37
plots,plot_100x10_points,,,,15261594.0,ns,37
plots,plot_100x10_points,,,,15412284.0,ns,37
plots,plot_100x10_points,,,,15325759.0,ns,37
plots,plot_100x10_points,,,,15267117.0,ns,37
plots,plot_100x10_points,,,,15359434.0,ns,37
plots,plot_100x10_points,,,,15285356.0,ns,37
plots,plot_100x10_points,,,,15307884.0,ns,37
plots,plot_100x10_points,,,,15254687.0,ns,37
plots,plot_100x10_points,,,,15225781.0,ns,37
plots,plot_100x10_points,,,,15358813.0,ns,37
plots,plot_100x10_points,,,,15224569.0,ns,37
plots,plot_100x10_points,,,,15342078.0,ns,37
plots,plot_100x10_points,,,,15297663.0,ns,37
plots,plot_100x10_points,,,,15267792.0,ns,37
plots,plot_100x10_points,,,,15323787.0,ns,37
plots,plot_100x10_points,,,,15246541.0,ns,37
plots,plot_100x10_points,,,,15295702.0,ns,37
plots,plot_100x10_points,,,,15312681.0,ns,37
plots,plot_100x10_points,,,,15320707.0,ns,37
plots,plot_100x10_points,,,,15376383.0,ns,37
plots,plot_100x10_points,,,,15386513.0,ns,37
plots,plot_100x10_points,,,,15336652.0,ns,37
plots,plot_100x10_points,,,,15346270.0,ns,37
plots,plot_100x10_points,,,,15354752.0,ns,37
plots,plot_100x10_points,,,,15310468.0,ns,37
plots,plot_100x10_points,,,,15373152.0,ns,37
plots,plot_100x10_points,,,,15252263.0,ns,37
plots,plot_100x10_points,,,,15260863.0,ns,37
plots,plot_100x10_points,,,,15281958.0,ns,37
plots,plot_100x10_points,,,,15323032.0,ns,37
plots,plot_100x10_points,,,,15310132.0,ns,37
plots,plot_100x10_points,,,,15240666.0,ns,37
plots,plot_100x10_points,,,,15301883.0,ns,37
plots,plot_100x10_points,,,,15262735.0,ns,37
plots,plot_100x10_points,,,,15368966.0,ns,37
plots,plot_100x10_points,,,,15362941.0,ns,37
plots,plot_100x10_points,,,,15412845.0,ns,37
plots,plot_100x10_points,,,,15275412.0,ns,37
plots,plot_100x10_points,,,,15336558.0,ns,37
plots,plot_100x10_points,,,,15396227.0,ns,37
plots,plot_100x10_points,,,,15336125.0,ns,37
plots,plot_100x10_points,,,,15257398.0,ns,37
plots,plot_100x10_points,,,,15331030.0,ns,37
plots,plot_100x10_points,,,,15348444.0,ns,37
plots,plot_100x10_points,,,,15230387.0,ns,37
plots,plot_100x10_points,,,,15303887.0,ns,37
plots,plot_100x10_points,,,,15307422.0,ns,37
plots,plot_100x10_points,,,,15331984.0,ns,37
plots,plot_100x10_points,,,,15298754.0,ns,37
plots,plot_100x10_points,,,,15343355.0,ns,37
plots,plot_100x10_points,,,,15323203.0,ns,37
plots,plot_100x10_points,,,,15394511.0,ns,37
plots,plot_100x10_points,,,,15364636.0,ns,37
plots,plot_100x10_points,,,,15301040.0,ns,37
plots,plot_100x10_points,,,,15321094.0,ns,37
plots,plot_100x10_points,,,,15269305.0,ns,37
plots,plot_100x10_points,,,,15276257.0,ns,37
plots,plot_100x10_points,,,,15247635.0,ns,37
plots,plot_100x10_points,,,,15353064.0,ns,37
plots,plot_100x10_points,,,,15198048.0,ns,37
plots,plot_100x10_points,,,,15250491.0,ns,37
plots,plot_100x10_points,,,,15301297.0,ns,37
plots,plot_100x10_points,,,,15363177.0,ns,37
plots,plot_100x10_points,,,,15282124.0,ns,37
plots,plot_100x10_points,,,,15414924.0,ns,37
plots,plot_100x10_points,,,,15353751.0,ns,37
plots,plot_100x10_points,,,,15324831.0,ns,37
plots,plot_100x10_points,,,,15357594.0,ns,37
plots,plot_100x10_points,,,,15307766.0,ns,37
plots,plot_100x10_points,,,,15327334.0,ns,37
plots,plot_100x10_points,,,,15258526.0,ns,37
plots,plot_100x10_points,,,,15231964.0,ns,37
plots,plot_100x10_points,,,,15300302.0,ns,37
plots,plot_100x10_points,,,,15211048.0,ns,37
plots,plot_100x10_points,,,,15289298.0,ns,37
plots,plot_100x10_points,,,,15264058.0,ns,37
plots,plot_100x10_points,,,,15282653.0,ns,37
plots,plot_100x10_points,,,,15309928.0,ns,37
plots,plot_100x10_points,,,,15254039.0,ns,37
plots,plot_100x10_points,,,,15276443.0,ns,37
plots,plot_100x10_points,,,,15220527.0,ns,37
plots,plot_100x10_points,,,,15262144.0,ns,37
plots,plot_100x10_points,,,,15270843.0,ns,37
plots,plot_100x10_points,,,,15343513.0,ns,37
plots,plot_100x10_points,,,,15266298.0,ns,37
plots,plot_100x10_points,,,,15276072.0,ns,37
plots,plot_100x10_points,,,,15242168.0,ns,37
plots,plot_100x10_points,,,,15286124.0,ns,37
plots,plot_100x10_points,,,,15165542.0,ns,37
plots,plot_100x10_points,,,,15210265.0,ns,37
plots,plot_100x10_points,,,,15138793.0,ns,37
plots,plot_100x10_points,,,,15205056.0,ns,37
plots,plot_100x10_points,,,,15374495.0,ns,37
plots,plot_100x10_points,,,,15300351.0,ns,37
plots,plot_100x10_points,,,,15240241.0,ns,37
plots,plot_100x10_points,,,,15293962.0,ns,37
plots,plot_100x10_points,,,,15163019.0,ns,37
plots,plot_100x10_points,,,,15307305.0,ns,37
plots,plot_100x10_points,,,,15270422.0,ns,37
plots,plot_100x10_points,,,,15298170.0,ns,37
plots,plot_100x10_points,,,,15233717.0,ns,37
plots,plot_100x10_points,,,,15338669.0,ns,37
plots,plot_100x10_points,,,,15286516.0,ns,37
plots,plot_100x10_points,,,,15170902.0,ns,37
plots,plot_100x10_points,,,,15300818.0,ns,37
plots,plot_100x10_points,,,,15270684.0,ns,37
plots,plot_100x10_points,,,,15219179.0,ns,37
plots,plot_100x10_points,,,,15307043.0,ns,37
plots,plot_100x10_points,,,,15251548.0,ns,37
plots,plot_100x10_points,,,,15183423.0,ns,37
plots,plot_100x10_points,,,,15362314.0,ns,37
plots,plot_100x10_points,,,,15331729.0,ns,37
plots,plot_100x10_points,,,,15401422.0,ns,37
plots,plot_100x10_points,,,,15314500.0,ns,37
plots,plot_100x10_points,,,,15343512.0,ns,37
plots,plot_100x10_points,,,,14775415.0,ns,37
plots,plot_100x10_points,,,,13926013.0,ns,37
plots,plot_100x10_points,,,,13925439.0,ns,37
plots,plot_100x10_points,,,,13953343.0,ns,37
plots,plot_100x10_points,,,,13965647.0,ns,37
plots,plot_100x10_points,,,,14010337.0,ns,37
plots,plot_100x10_points,,,,13801749.0,ns,37
plots,plot_100x10_points,,,,14073287.0,ns,37
plots,plot_100x10_points,,,,13804497.0,ns,37
plots,plot_100x10_points,,,,13964323.0,ns,37
plots,plot_100x10_points,,,,14153354.0,ns,37
plots,plot_100x10_points,,,,14134693.0,ns,37
plots,plot_100x10_points,,,,14087197.0,ns,37
plots,plot_100x10_points,,,,13974906.0,ns,37
plots,plot_100x10_points,,,,14102064.0,ns,37
plots,plot_100x10_points,,,,14123489.0,ns,37
plots,plot_100x10_points,,,,14152378.0,ns,37
plots,plot_100x10_points,,,,14102215.0,ns,37
plots,plot_100x10_points,,,,13999881.0,ns,37
plots,plot_100x10_points,,,,14140549.0,ns,37
plots,plot_100x10_points,,,,14009846.0,ns,37
plots,plot_100x10_points,,,,14039800.0,ns,37
plots,plot_100x10_points,,,,14046722.0,ns,37
plots,plot_100x10_points,,,,14220027.0,ns,37
plots,plot_100x10_points,,,,14106603.0,ns,37
plots,plot_100x10_points,,,,14057769.0,ns,37
plots,plot_100x10_points,,,,14255322.0,ns,37
plots,plot_100x10_points,,,,14115384.0,ns,37
plots,plot_100x10_points,,,,14151689.0,ns,37
plots,plot_100x10_points,,,,14090858.0,ns,37
plots,plot_100x10_points,,,,14032430.0,ns,37
plots,plot_100x10_points,,,,14119815.0,ns,37
plots,plot_100x10_points,,,,14115383.0,ns,37
plots,plot_100x10_points,,,,14102841.0,ns,37
plots,plot_100x10_points,,,,14037059.0,ns,37
plots,plot_100x10_points,,,,14126607.0,ns,37
plots,plot_100x10_points,,,,14100306.0,ns,37
plots,plot_100x10_points,,,,14155714.0,ns,37
plots,plot_100x10_points,,,,14119632.0,ns,37
plots,plot_100x10_points,,,,14116395.0,ns,37
plots,plot_100x10_points,,,,14043969.0,ns,37
plots,plot_100x10_points,,,,14202671.0,ns,37
plots,plot_100x10_points,,,,14104914.0,ns,37
plots,plot_100x10_points,,,,14150558.0,ns,37
plots,plot_100x10_points,,,,14101112.0,ns,37
plots,plot_100x10_points,,,,14099090.0,ns,37
plots,plot_100x10_points,,,,14040072.0,ns,37
plots,plot_100x10_points,,,,14037349.0,ns,37
plots,plot_100x10_points,,,,14108789.0,ns,37
plots,plot_100x10_points,,,,14108875.0,ns,37
plots,plot_100x10_points,,,,14103974.0,ns,37
plots,plot_100x10_points,,,,14110361.0,ns,37
plots,plot_100x10_points,,,,14114646.0,ns,37
plots,plot_100x10_points,,,,14084862.0,ns,37
plots,plot_100x10_points,,,,14161460.0,ns,37
plots,plot_100x10_points,,,,14123103.0,ns,37
plots,plot_100x10_points,,,,14042001.0,ns,37
plots,plot_100x10_points,,,,14072821.0,ns,37
plots,plot_100x10_points,,,,14667614.0,ns,37
plots,plot_100x10_points,,,,14365739.0,ns,37
plots,plot_100x10_points,,,,14544221.0,ns,37
plots,plot_100x10_points,,,,14808026.0,ns,37
plots,plot_100x10_points,,,,14919755.0,ns,37
plots,plot_100x10_points,,,,15029131.0,ns,37
plots,plot_100x10_points,,,,14992993.0,ns,37
plots,plot_100x10_points,,,,15063956.0,ns,37
plots,plot_100x10_points,,,,15325395.0,ns,37
plots,plot_100x10_points,,,,15313380.0,ns,37
plots,plot_100x10_points,,,,15274625.0,ns,37
plots,plot_100x10_points,,,,15404911.0,ns,37
plots,plot_100x10_points,,,,15365591.0,ns,37
plots,plot_100x10_points,,,,15499434.0,ns,37
plots,plot_100x10_points,,,,15426330.0,ns,37
plots,plot_100x10_points,,,,15439149.0,ns,37
plots,plot_100x10_points,,,,15429003.0,ns,37
plots,plot_100x10_points,,,,15490344.0,ns,37
plots,plot_100x10_points,,,,15431123.0,ns,37
plots,plot_100x10_points,,,,15487757.0,ns,37
plots,plot_100x10_points,,,,15525896.0,ns,37
plots,plot_100x10_points,,,,15539931.0,ns,37
plots,plot_100x10_points,,,,15523240.0,ns,37
plots,plot_100x10_points,,,,15600986.0,ns,37
plots,plot_100x10_points,,,,15526627.0,ns,37
plots,plot_100x10_points,,,,15457412.0,ns,37
plots,plot_100x10_points,,,,15407573.0,ns,37
plots,plot_100x10_points,,,,15495901.0,ns,37
plots,plot_100x10_points,,,,15519102.0,ns,37
plots,plot_100x10_points,,,,15568880.0,ns,37
plots,plot_100x10_points,,,,15562567.0,ns,37
plots,plot_100x10_points,,,,15537836.0,ns,37
plots,plot_100x10_points,,,,15626581.0,ns,37
plots,plot_100x10_points,,,,15437906.0,ns,37
plots,plot_100x10_points,,,,15594641.0,ns,37
plots,plot_100x10_points,,,,15625107.0,ns,37
plots,plot_100x10_points,,,,15554457.0,ns,37
plots,plot_100x10_points,,,,15529609.0,ns,37
plots,plot_100x10_points,,,,15592173.0,ns,37
plots,plot_100x10_points,,,,15620882.0,ns,37
plots,plot_100x10_points,,,,15590400.0,ns,37
plots,plot_100x10_points,,,,15521800.0,ns,37
plots,plot_100x10_points,,,,15589638.0,ns,37
plots,plot_100x10_points,,,,15687223.0,ns,37
plots,plot_100x10_points,,,,15472646.0,ns,37
plots,plot_100x10_points,,,,15570698.0,ns,37
plots,plot_100x10_points,,,,15652441.0,ns,37
plots,plot_100x10_points,,,,15612367.0,ns,37
plots,plot_100x10_points,,,,15577038.0,ns,37
plots,plot_100x10_points,,,,15577918.0,ns,37
plots,plot_100x10_points,,,,15639703.0,ns,37
plots,plot_100x10_points,,,,15581592.0,ns,37
plots,plot_100x10_points,,,,15582462.0,ns,37
plots,plot_100x10_points,,,,15568941.0,ns,37
plots,plot_100x10_points,,,,15504771.0,ns,37
plots,plot_100x10_points,,,,15599956.0,ns,37
plots,plot_100x10_points,,,,15554825.0,ns,37
plots,plot_100x10_points,,,,15618856.0,ns,37
plots,plot_100x10_points,,,,15601986.0,ns,37
plots,plot_100x10_points,,,,15571385.0,ns,37
plots,plot_100x10_points,,,,15574294.0,ns,37
plots,plot_100x10_points,,,,15619834.0,ns,37
plots,plot_100x10_points,,,,15544395.0,ns,37
plots,plot_100x10_points,,,,15649753.0,ns,37
plots,plot_100x10_points,,,,15522183.0,ns,37
plots,plot_100x10_points,,,,15543351.0,ns,37
plots,plot_100x10_points,,,,15533453.0,ns,37
plots,plot_100x10_points,,,,15654374.0,ns,37
plots,plot_100x10_points,,,,15587755.0,ns,37
plots,plot_100x10_points,,,,15599994.0,ns,37
plots,plot_100x10_points,,,,15630171.0,ns,37
plots,plot_100x10_points,,,,15546949.0,ns,37
plots,plot_100x10_points,,,,15537555.0,ns,37
plots,plot_100x10_points,,,,15475855.0,ns,37
plots,plot_100x10_points,,,,15611485.0,ns,37
plots,plot_100x10_points,,,,15615615.0,ns,37
plots,plot_100x10_points,,,,15601964.0,ns,37
plots,plot_100x10_points,,,,15585539.0,ns,37
plots,plot_100x10_points,,,,15648962.0,ns,37
plots,plot_100x10_points,,,,15511206.0,ns,37
plots,plot_100x10_points,,,,15543493.0,ns,37
plots,plot_100x10_points,,,,15605665.0,ns,37
plots,plot_100x10_points,,,,15596629.0,ns,37
plots,plot_100x10_points,,,,15532063.0,ns,37
plots,plot_100x10_points,,,,15497897.0,ns,37
plots,plot_100x10_points,,,,15674497.0,ns,37
plots,plot_100x10_points,,,,15462295.0,ns,37
plots,plot_100x10_points,,,,15563643.0,ns,37
plots,plot_100x10_points,,,,15746404.0,ns,37
plots,plot_100x10_points,,,,15569948.0,ns,37
plots,plot_100x10_points,,,,15527400.0,ns,37
plots,plot_100x10_points,,,,15625626.0,ns,37
plots,plot_100x10_points,,,,15570344.0,ns,37
plots,plot_100x10_points,,,,15544863.0,ns,37
plots,plot_100x10_points,,,,15596997.0,ns,37
plots,plot_100x10_points,,,,15559182.0,ns,37
plots,plot_100x10_points,,,,15573718.0,ns,37
plots,plot_100x10_points,,,,15488738.0,ns,37
plots,plot_100x10_points,,,,15642428.0,ns,37
plots,plot_100x10_points,,,,15672071.0,ns,37
plots,plot_100x10_points,,,,15578425.0,ns,37
plots,plot_100x10_points,,,,15548766.0,ns,37
plots,plot_100x10_points,,,,15545835.0,ns,37
plots,plot_100x10_points,,,,15640442.0,ns,37
plots,plot_100x10_points,,,,15587235.0,ns,37
plots,plot_100x10_points,,,,15616814.0,ns,37
plots,plot_100x10_points,,,,15649567.0,ns,37
plots,plot_100x10_points,,,,15637872.0,ns,37
plots,plot_100x10_points,,,,15506946.0,ns,37
plots,plot_100x10_points,,,,15530986.0,ns,37
plots,plot_100x10_points,,,,15562718.0,ns,37
plots,plot_100x10_points,,,,15597005.0,ns,37
plots,plot_100x10_points,,,,15473745.0,ns,37
plots,plot_100x10_points,,,,15700906.0,ns,37
plots,plot_100x10_points,,,,15523717.0,ns,37
plots,plot_100x10_points,,,,15588487.0,ns,37
plots,plot_100x10_points,,,,15527652.0,ns,37
plots,plot_100x10_points,,,,15608772.0,ns,37
plots,plot_100x10_points,,,,15571779.0,ns,37
plots,plot_100x10_points,,,,15578757.0,ns,37
plots,plot_100x10_points,,,,15516781.0,ns,37
plots,plot_100x10_points,,,,15568079.0,ns,37
plots,plot_100x10_points,,,,15478726.0,ns,37
plots,plot_100x10_points,,,,15529833.0,ns,37
plots,plot_100x10_points,,,,15576120.0,ns,37
plots,plot_100x10_points,,,,15725826.0,ns,37
plots,plot_100x10_points,,,,14306121.0,ns,37
plots,plot_100x10_points,,,,13818754.0,ns,37
plots,plot_100x10_points,,,,14127695.0,ns,37
plots,plot_100x10_points,,,,13976101.0,ns,37
plots,plot_100x10_points,,,,14012154.0,ns,37
plots,plot_100x10_points,,,,14134469.0,ns,37
plots,plot_100x10_points,,,,14150455.0,ns,37
plots,plot_100x10_points,,,,14190401.0,ns,37
plots,plot_100x10_points,,,,14025252.0,ns,37
plots,plot_100x10_points,,,,14205261.0,ns,37
plots,plot_100x10_points,,,,13796713.0,ns,37
plots,plot_100x10_points,,,,14049815.0,ns,37
plots,plot_100x10_points,,,,14182116.0,ns,37
plots,plot_100x10_points,,,,14115906.0,ns,37
plots,plot_100x10_points,,,,14092883.0,ns,37
plots,plot_100x10_points,,,,14098777.0,ns,37
plots,plot_100x10_points,,,,14115288.0,ns,37
plots,plot_100x10_points,,,,14162022.0,ns,37
plots,plot_100x10_points,,,,14112869.0,ns,37
plots,plot_100x10_points,,,,14216582.0,ns,37
plots,plot_100x10_points,,,,14127331.0,ns,37
plots,plot_100x10_points,,,,14222014.0,ns,37
plots,plot_100x10_points,,,,14100673.0,ns,37
plots,plot_100x10_points,,,,14153163.0,ns,37
plots,plot_100x10_points,,,,14183338.0,ns,37
plots,plot_100x10_points,,,,14718942.0,ns,37
plots,plot_100x10_points,,,,17535796.0,ns,37
plots,plot_100x10_points,,,,15518217.0,ns,37
plots,plot_100x10_points,,,,13922969.0,ns,37
plots,plot_100x10_points,,,,14253782.0,ns,37
plots,plot_100x10_points,,,,14651919.0,ns,37
plots,plot_100x10_points,,,,14675219.0,ns,37
plots,plot_100x10_points,,,,14649332.0,ns,37
plots,plot_100x10_points,,,,14666083.0,ns,37
plots,plot_100x10_points,,,,14764479.0,ns,37
plots,plot_100x10_points,,,,14934196.0,ns,37
plots,plot_100x10_points,,,,14973075.0,ns,37
plots,plot_100x10_points,,,,15043200.0,ns,37
plots,plot_100x10_points,,,,15003995.0,ns,37
plots,plot_100x10_points,,,,15077053.0,ns,37
plots,plot_100x10_points,,,,15032936.0,ns,37
plots,plot_100x10_points,,,,15006376.0,ns,37
plots,plot_100x10_points,,,,15001186.0,ns,37
plots,plot_100x10_points,,,,15124508.0,ns,37
plots,plot_100x10_points,,,,15060298.0,ns,37
plots,plot_100x10_points,,,,15116219.0,ns,37
plots,plot_100x10_points,,,,15113397.0,ns,37
plots,plot_100x10_points,,,,15112242.0,ns,37
plots,plot_100x10_points,,,,15270674.0,ns,37
plots,plot_100x10_points,,,,15283769.0,ns,37
plots,plot_100x10_points,,,,15182939.0,ns,37
plots,plot_100x10_points,,,,15237441.0,ns,37
plots,plot_100x10_points,,,,15273161.0,ns,37
plots,plot_100x10_points,,,,15186546.0,ns,37
plots,plot_100x10_points,,,,15184062.0,ns,37
