group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_points,,,,14514686.0,ns,64
plots,plot_10x10_points,,,,14673131.0,ns,64
plots,plot_10x10_points,,,,14750339.0,ns,64
plots,plot_10x10_points,,,,14723713.0,ns,64
plots,plot_10x10_points,,,,14770505.0,ns,64
plots,plot_10x10_points,,,,14930330.0,ns,64
plots,plot_10x10_points,,,,15029157.0,ns,64
plots,plot_10x10_points,,,,15150477.0,ns,64
plots,plot_10x10_points,,,,15141308.0,ns,64
plots,plot_10x10_points,,,,15153262.0,ns,64
plots,plot_10x10_points,,,,15145591.0,ns,64
plots,plot_10x10_points,,,,15144038.0,ns,64
plots,plot_10x10_points,,,,15144376.0,ns,64
plots,plot_10x10_points,,,,15236591.0,ns,64
plots,plot_10x10_points,,,,15237125.0,ns,64
plots,plot_10x10_points,,,,15335348.0,ns,64
plots,plot_10x10_points,,,,15385338.0,ns,64
plots,plot_10x10_points,,,,15346446.0,ns,64
plots,plot_10x10_points,,,,15319828.0,ns,64
plots,plot_10x10_points,,,,15337264.0,ns,64
plots,plot_10x10_points,,,,15353470.0,ns,64
plots,plot_10x10_points,,,,15304858.0,ns,64
plots,plot_10x10_points,,,,15426795.0,ns,64
plots,plot_10x10_points,,,,15395156.0,ns,64
plots,plot_10x10_points,,,,15377247.0,ns,64
plots,plot_10x10_points,,,,15380875.0,ns,64
plots,plot_10x10_points,,,,15437591.0,ns,64
plots,plot_10x10_points,,,,15483369.0,ns,64
plots,plot_10x10_points,,,,15423100.0,ns,64
plots,plot_10x10_points,,,,15474922.0,ns,64
plots,plot_10x10_points,,,,15435745.0,ns,64
plots,plot_10x10_points,,,,15334995.0,ns,64
plots,plot_10x10_points,,,,15507359.0,ns,64
plots,plot_10x10_points,,,,15422494.0,ns,64
plots,plot_10x10_points,,,,15381629.0,ns,64
plots,plot_10x10_points,,,,15505378.0,ns,64
plots,plot_10x10_points,,,,15469649.0,ns,64
plots,plot_10x10_points,,,,15305028.0,ns,64
plots,plot_10x10_points,,,,15463355.0,ns,64
plots,plot_10x10_points,,,,15461768.0,ns,64
plots,plot_10x10_points,,,,15501727.0,ns,64
plots,plot_10x10_points,,,,15332985.0,ns,64
plots,plot_10x10_points,,,,15443706.0,ns,64
plots,plot_10x10_points,,,,15456116.0,ns,64
plots,plot_10x10_points,,,,15362396.0,ns,64
plots,plot_10x10_points,,,,15498617.0,ns,64
plots,plot_10x10_points,,,,15364565.0,ns,64
plots,plot_10x10_points,,,,15456865.0,ns,64
plots,plot_10x10_points,,,,15469207.0,ns,64
plots,plot_10x10_points,,,,15366525.0,ns,64
plots,plot_10x10_points,,,,15400767.0,ns,64
plots,plot_10x10_points,,,,15439737.0,ns,64
plots,plot_10x10_points,,,,15441797.0,ns,64
plots,plot_10x10_points,,,,15388398.0,ns,64
plots,plot_10x10_points,,,,15541870.0,ns,64
plots,plot_10x10_points,,,,15493675.0,ns,64
plots,plot_10x10_points,,,,15418648.0,ns,64
plots,plot_10x10_points,,,,15423412.0,ns,64
plots,plot_10x10_points,,,,15331665.0,ns,64
plots,plot_10x10_points,,,,15388068.0,ns,64
plots,plot_10x10_points,,,,15392531.0,ns,64
plots,plot_10x10_points,,,,15413475.0,ns,64
plots,plot_10x10_points,,,,15396445.0,ns,64
plots,plot_10x10_points,,,,15373055.0,ns,64
plots,plot_10x10_points,,,,15427687.0,ns,64
plots,plot_10x10_points,,,,15433198.0,ns,64
plots,plot_10x10_points,,,,15360829.0,ns,64
plots,plot_10x10_points,,,,15428167.0,ns,64
plots,plot_10x10_points,,,,15396359.0,ns,64
plots,plot_10x10_points,,,,15526754.0,ns,64
plots,plot_10x10_points,,,,15474308.0,ns,64
plots,plot_10x10_points,,,,15621539.0,ns,64
plots,plot_10x10_points,,,,15384870.0,ns,64
plots,plot_10x10_points,,,,15404978.0,ns,64
plots,plot_10x10_points,,,,15428193.0,ns,64
plots,plot_10x10_points,,,,15409811.0,ns,64
plots,plot_10x10_points,,,,15386692.0,ns,64
plots,plot_10x10_points,,,,15428006.0,ns,64
plots,plot_10x10_points,,,,15372156.0,ns,64
plots,plot_10x10_points,,,,15406086.0,ns,64
plots,plot_10x10_points,,,,15482209.0,ns,64
plots,plot_10x10_points,,,,15272085.0,ns,64
plots,plot_10x10_points,,,,15338892.0,ns,64
plots,plot_10x10_points,,,,15454497.0,ns,64
plots,plot_10x10_points,,,,15420001.0,ns,64
plots,plot_10x10_points,,,,15419400.0,ns,64
plots,plot_10x10_points,,,,15343624.0,ns,64
plots,plot_10x10_points,,,,15327670.0,ns,64
plots,plot_10x10_points,,,,15485176.0,ns,64
plots,plot_10x10_points,,,,15346243.0,ns,64
plots,plot_10x10_points,,,,15479403.0,ns,64
plots,plot_10x10_points,,,,15423564.0,ns,64
plots,plot_10x10_points,,,,15400315.0,ns,64
plots,plot_10x10_points,,,,15374145.0,ns,64
plots,plot_10x10_points,,,,15256045.0,ns,64
plots,plot_10x10_points,,,,15297641.0,ns,64
plots,plot_10x10_points,,,,15467241.0,ns,64
plots,plot_10x10_points,,,,15433341.0,ns,64
plots,plot_10x10_points,,,,15350334.0,ns,64
plots,plot_10x10_points,,,,15351134.0,ns,64
plots,plot_10x10_points,,,,15416038.0,ns,64
plots,plot_10x10_points,,,,15412061.0,ns,64
plots,plot_10x10_points,,,,15276536.0,ns,64
plots,plot_10x10_points,,,,15384274.0,ns,64
plots,plot_10x10_points,,,,15434236.0,ns,64
plots,plot_10x10_points,,,,15332519.0,ns,64
plots,plot_10x10_points,,,,15361689.0,ns,64
plots,plot_10x10_points,,,,15389401.0,ns,64
plots,plot_10x10_points,,,,15443064.0,ns,64
plots,plot_10x10_points,,,,15444886.0,ns,64
plots,plot_10x10_points,,,,15323479.0,ns,64
plots,plot_10x10_points,,,,15432319.0,ns,64
plots,plot_10x10_points,,,,15264515.0,ns,64
plots,plot_10x10_points,,,,15312815.0,ns,64
plots,plot_10x10_points,,,,15484450.0,ns,64
plots,plot_10x10_points,,,,15300788.0,ns,64
plots,plot_10x10_points,,,,15416469.0,ns,64
plots,plot_10x10_points,,,,15436231.0,ns,64
plots,plot_10x10_points,,,,15350333.0,ns,64
plots,plot_10x10_points,,,,15467788.0,ns,64
plots,plot_10x10_points,,,,14287520.0,ns,64
plots,plot_10x10_points,,,,14548723.0,ns,64
plots,plot_10x10_points,,,,13988046.0,ns,64
plots,plot_10x10_points,,,,15031955.0,ns,64
plots,plot_10x10_points,,,,15289487.0,ns,64
plots,plot_10x10_points,,,,15369446.0,ns,64
plots,plot_10x10_points,,,,15329568.0,ns,64
plots,plot_10x10_points,,,,15487458.0,ns,64
plots,plot_10x10_points,,,,15340731.0,ns,64
plots,plot_10x10_points,,,,15439983.0,ns,64
plots,plot_10x10_points,,,,15308837.0,ns,64
plots,plot_10x10_points,,,,15372351.0,ns,64
plots,plot_10x10_points,,,,15541656.0,ns,64
plots,plot_10x10_points,,,,15445540.0,ns,64
plots,plot_10x10_points,,,,15392259.0,ns,64
plots,plot_10x10_points,,,,15449866.0,ns,64
plots,plot_10x10_points,,,,15329992.0,ns,64
plots,plot_10x10_points,,,,15444601.0,ns,64
plots,plot_10x10_points,,,,15434717.0,ns,64
plots,plot_10x10_points,,,,15300295.0,ns,64
plots,plot_10x10_points,,,,15319301.0,ns,64
plots,plot_10x10_points,,,,15457837.0,ns,64
plots,plot_10x10_points,,,,15336640.0,ns,64
plots,plot_10x10_points,,,,15380857.0,ns,64
plots,plot_10x10_points,,,,15322250.0,ns,64
plots,plot_10x10_points,,,,15412349.0,ns,64
plots,plot_10x10_points,,,,15354221.0,ns,64
plots,plot_10x10_points,,,,15345494.0,ns,64
plots,plot_10x10_points,,,,15410489.0,ns,64
plots,plot_10x10_points,,,,15277453.0,ns,64
plots,plot_10x10_points,,,,15409278.0,ns,64
plots,plot_10x10_points,,,,15348959.0,ns,64
plots,plot_10x10_points,,,,15432160.0,ns,64
plots,plot_10x10_points,,,,15379951.0,ns,64
plots,plot_10x10_points,,,,15296779.0,ns,64
plots,plot_10x10_points,,,,15305913.0,ns,64
plots,plot_10x10_points,,,,15290832.0,ns,64
plots,plot_10x10_points,,,,15378871.0,ns,64
plots,plot_10x10_points,,,,15356408.0,ns,64
plots,plot_10x10_points,,,,15368865.0,ns,64
plots,plot_10x10_points,,,,15375336.0,ns,64
plots,plot_10x10_points,,,,15416768.0,ns,64
plots,plot_10x10_points,,,,15382417.0,ns,64
plots,plot_10x10_points,,,,15318947.0,ns,64
plots,plot_10x10_points,,,,15408349.0,ns,64
plots,plot_10x10_points,,,,15241735.0,ns,64
plots,plot_10x10_points,,,,15335709.0,ns,64
plots,plot_10x10_points,,,,15433482.0,ns,64
plots,plot_10x10_points,,,,15309071.0,ns,64
plots,plot_10x10_points,,,,15411275.0,ns,64
plots,plot_10x10_points,,,,15355238.0,ns,64
plots,plot_10x10_points,,,,15237905.0,ns,64
plots,plot_10x10_points,,,,15385906.0,ns,64
plots,plot_10x10_points,,,,15295877.0,ns,64
plots,plot_10x10_points,,,,15305651.0,ns,64
plots,plot_10x10_points,,,,15470081.0,ns,64
plots,plot_10x10_points,,,,15281560.0,ns,64
plots,plot_10x10_points,,,,15324436.0,ns,64
plots,plot_10x10_points,,,,15325142.0,ns,64
plots,plot_10x10_points,,,,15345804.0,ns,64
plots,plot_10x10_points,,,,15379552.0,ns,64
plots,plot_10x10_points,,,,15285434.0,ns,64
plots,plot_10x10_points,,,,15253323.0,ns,64
plots,plot_10x10_points,,,,15261677.0,ns,64
plots,plot_10x10_points,,,,15330275.0,ns,64
plots,plot_10x10_points,,,,15265360.0,ns,64
plots,plot_10x10_points,,,,15313622.0,ns,64
plots,plot_10x10_points,,,,15393115.0,ns,64
plots,plot_10x10_points,,,,15314697.0,ns,64
plots,plot_10x10_points,,,,15369269.0,ns,64
plots,plot_10x10_points,,,,15391874.0,ns,64
plots,plot_10x10_points,,,,15275232.0,ns,64
plots,plot_10x10_points,,,,15385377.0,ns,64
plots,plot_10x10_points,,,,15357596.0,ns,64
plots,plot_10x10_points,,,,15269013.0,ns,64
plots,plot_10x10_points,,,,14199111.0,ns,64
plots,plot_10x10_points,,,,13778649.0,ns,64
plots,plot_10x10_points,,,,14339678.0,ns,64
plots,plot_10x10_points,,,,14499190.0,ns,64
plots,plot_10x10_points,,,,14614391.0,ns,64
plots,plot_10x10_points,,,,14687807.0,ns,64
plots,plot_10x10_points,,,,14759502.0,ns,64
plots,plot_10x10_points,,,,14738779.0,ns,64
plots,plot_10x10_points,,,,14883284.0,ns,64
plots,plot_10x10_points,,,,14863277.0,ns,64
plots,plot_10x10_points,,,,14874144.0,ns,64
plots,plot_10x10_points,,,,14882588.0,ns,64
plots,plot_10x10_points,,,,14870336.0,ns,64
plots,plot_10x10_points,,,,14980303.0,ns,64
plots,plot_10x10_points,,,,14931096.0,ns,64
plots,plot_10x10_points,,,,15013339.0,ns,64
plots,plot_10x10_points,,,,15002523.0,ns,64
plots,plot_10x10_points,,,,14461095.0,ns,64
plots,plot_10x10_points,,,,13873763.0,ns,64
plots,plot_10x10_points,,,,13571836.0,ns,64
plots,plot_10x10_points,,,,13719234.0,ns,64
plots,plot_10x10_points,,,,13878714.0,ns,64
plots,plot_10x10_points,,,,13935990.0,ns,64
plots,plot_10x10_points,,,,14057161.0,ns,64
plots,plot_10x10_points,,,,14000115.0,ns,64
plots,plot_10x10_points,,,,14073768.0,ns,64
plots,plot_10x10_points,,,,14146698.0,ns,64
plots,plot_10x10_points,,,,14195262.0,ns,64
plots,plot_10x10_points,,,,14301226.0,ns,64
plots,plot_10x10_points,,,,14594741.0,ns,64
plots,plot_10x10_points,,,,14362267.0,ns,64
plots,plot_10x10_points,,,,14380505.0,ns,64
plots,plot_10x10_points,,,,14280823.0,ns,64
plots,plot_10x10_points,,,,14768341.0,ns,64
plots,plot_10x10_points,,,,14566375.0,ns,64
plots,plot_10x10_points,,,,14361575.0,ns,64
plots,plot_10x10_points,,,,14801019.0,ns,64
plots,plot_10x10_points,,,,14982949.0,ns,64
plots,plot_10x10_points,,,,14458289.0,ns,64
plots,plot_10x10_points,,,,14454655.0,ns,64
plots,plot_10x10_points,,,,14458004.0,ns,64
plots,plot_10x10_points,,,,14693119.0,ns,64
plots,plot_10x10_points,,,,14479678.0,ns,64
plots,plot_10x10_points,,,,14493651.0,ns,64
plots,plot_10x10_points,,,,14373318.0,ns,64
plots,plot_10x10_points,,,,14703178.0,ns,64
plots,plot_10x10_points,,,,14815113.0,ns,64
plots,plot_10x10_points,,,,14830430.0,ns,64
plots,plot_10x10_points,,,,14849244.0,ns,64
plots,plot_10x10_points,,,,14815869.0,ns,64
plots,plot_10x10_points,,,,14888885.0,ns,64
plots,plot_10x10_points,,,,14931624.0,ns,64
plots,plot_10x10_points,,,,14905374.0,ns,64
plots,plot_10x10_points,,,,14942819.0,ns,64
plots,plot_10x10_points,,,,14971654.0,ns,64
plots,plot_10x10_points,,,,15009202.0,ns,64
plots,plot_10x10_points,,,,15023292.0,ns,64
plots,plot_10x10_points,,,,15033679.0,ns,64
plots,plot_10x10_points,,,,15107349.0,ns,64
plots,plot_10x10_points,,,,15107132.0,ns,64
plots,plot_10x10_points,,,,15140949.0,ns,64
plots,plot_10x10_points,,,,15139777.0,ns,64
plots,plot_10x10_points,,,,15203882.0,ns,64
plots,plot_10x10_points,,,,15136679.0,ns,64
plots,plot_10x10_points,,,,15183178.0,ns,64
plots,plot_10x10_points,,,,15013293.0,ns,64
plots,plot_10x10_points,,,,15211102.0,ns,64
plots,plot_10x10_points,,,,15180796.0,ns,64
plots,plot_10x10_points,,,,15165062.0,ns,64
plots,plot_10x10_points,,,,15187627.0,ns,64
plots,plot_10x10_points,,,,15133947.0,ns,64
plots,plot_10x10_points,,,,15184178.0,ns,64
plots,plot_10x10_points,,,,15173642.0,ns,64
plots,plot_10x10_points,,,,15191139.0,ns,64
plots,plot_10x10_points,,,,15195229.0,ns,64
plots,plot_10x10_points,,,,15144558.0,ns,64
plots,plot_10x10_points,,,,15152103.0,ns,64
plots,plot_10x10_points,,,,15183469.0,ns,64
plots,plot_10x10_points,,,,15160123.0,ns,64
plots,plot_10x10_points,,,,15144430.0,ns,64
plots,plot_10x10_points,,,,15157758.0,ns,64
plots,plot_10x10_points,,,,15198008.0,ns,64
plots,plot_10x10_points,,,,15141674.0,ns,64
plots,plot_10x10_points,,,,15165123.0,ns,64
plots,plot_10x10_points,,,,15153711.0,ns,64
plots,plot_10x10_points,,,,15184621.0,ns,64
plots,plot_10x10_points,,,,15147307.0,ns,64
plots,plot_10x10_points,,,,15123904.0,ns,64
plots,plot_10x10_points,,,,15159886.0,ns,64
plots,plot_10x10_points,,,,15183235.0,ns,64
plots,plot_10x10_points,,,,15192223.0,ns,64
plots,plot_10x10_points,,,,15073699.0,ns,64
plots,plot_10x10_points,,,,15089435.0,ns,64
plots,plot_10x10_points,,,,15145373.0,ns,64
plots,plot_10x10_points,,,,15168454.0,ns,64
plots,plot_10x10_points,,,,15095210.0,ns,64
plots,plot_10x10_points,,,,15176190.0,ns,64
plots,plot_10x10_points,,,,15109748.0,ns,64
plots,plot_10x10_points,,,,15168620.0,ns,64
plots,plot_10x10_points,,,,15152391.0,ns,64
plots,plot_10x10_points,,,,15077001.0,ns,64
plots,plot_10x10_points,,,,15248883.0,ns,64
plots,plot_10x10_points,,,,15124711.0,ns,64
plots,plot_10x10_points,,,,15114353.0,ns,64
plots,plot_10x10_points,,,,15000683.0,ns,64
plots,plot_10x10_points,,,,15092090.0,ns,64
plots,plot_10x10_points,,,,15166910.0,ns,64
plots,plot_10x10_points,,,,15206532.0,ns,64
plots,plot_10x10_points,,,,15040516.0,ns,64
plots,plot_10x10_points,,,,15138839.0,ns,64
plots,plot_10x10_points,,,,15163984.0,ns,64
plots,plot_10x10_points,,,,15033826.0,ns,64
plots,plot_10x10_points,,,,15185153.0,ns,64
plots,plot_10x10_points,,,,15187398.0,ns,64
plots,plot_10x10_points,,,,15080101.0,ns,64
plots,plot_10x10_points,,,,15069739.0,ns,64
plots,plot_10x10_points,,,,15178491.0,ns,64
plots,plot_10x10_points,,,,15159263.0,ns,64
plots,plot_10x10_points,,,,15158923.0,ns,64
plots,plot_10x10_points,,,,15128354.0,ns,64
plots,plot_10x10_points,,,,15081266.0,ns,64
plots,plot_10x10_points,,,,15036013.0,ns,64
plots,plot_10x10_points,,,,15083338.0,ns,64
plots,plot_10x10_points,,,,15113557.0,ns,64
plots,plot_10x10_points,,,,15141258.0,ns,64
plots,plot_10x10_points,,,,15122298.0,ns,64
plots,plot_10x10_points,,,,15101806.0,ns,64
plots,plot_10x10_points,,,,15124007.0,ns,64
plots,plot_10x10_points,,,,15035031.0,ns,64
plots,plot_10x10_points,,,,15123350.0,ns,64
plots,plot_10x10_points,,,,15122596.0,ns,64
plots,plot_10x10_points,,,,15186370.0,ns,64
plots,plot_10x10_points,,,,15043833.0,ns,64
plots,plot_10x10_points,,,,15197801.0,ns,64
plots,plot_10x10_points,,,,15118616.0,ns,64
plots,plot_10x10_points,,,,15124838.0,ns,64
plots,plot_10x10_points,,,,15144098.0,ns,64
plots,plot_10x10_points,,,,15129301.0,ns,64
plots,plot_10x10_points,,,,15122501.0,ns,64
plots,plot_10x10_points,,,,15024598.0,ns,64
plots,plot_10x10_points,,,,15206961.0,ns,64
plots,plot_10x10_points,,,,15132887.0,ns,64
plots,plot_10x10_points,,,,15041645.0,ns,64
plots,plot_10x10_points,,,,15142621.0,ns,64
plots,plot_10x10_points,,,,15136896.0,ns,64
plots,plot_10x10_points,,,,15168759.0,ns,64
plots,plot_10x10_points,,,,15078178.0,ns,64
plots,plot_10x10_points,,,,15032155.0,ns,64
plots,plot_10x10_points,,,,15061015.0,ns,64
plots,plot_10x10_points,,,,15134824.0,ns,64
plots,plot_10x10_points,,,,15247323.0,ns,64
plots,plot_10x10_points,,,,15102756.0,ns,64
plots,plot_10x10_points,,,,15146033.0,ns,64
plots,plot_10x10_points,,,,15088237.0,ns,64
plots,plot_10x10_points,,,,15130641.0,ns,64
plots,plot_10x10_points,,,,15182018.0,ns,64
plots,plot_10x10_points,,,,15107588.0,ns,64
plots,plot_10x10_points,,,,15127045.0,ns,64
plots,plot_10x10_points,,,,15182173.0,ns,64
plots,plot_10x10_points,,,,15322999.0,ns,64
plots,plot_10x10_points,,,,15778925.0,ns,64
plots,plot_10x10_points,,,,15177753.0,ns,64
plots,plot_10x10_points,,,,15098672.0,ns,64
plots,plot_10x10_points,,,,15112486.0,ns,64
plots,plot_10x10_points,,,,15132404.0,ns,64
plots,plot_10x10_points,,,,15218299.0,ns,64
plots,plot_10x10_points,,,,15098836.0,ns,64
plots,plot_10x10_points,,,,14700977.0,ns,64
plots,plot_10x10_points,,,,14443180.0,ns,64
plots,plot_10x10_points,,,,14447095.0,ns,64
plots,plot_10x10_points,,,,13960635.0,ns,64
plots,plot_10x10_points,,,,13607280.0,ns,64
plots,plot_10x10_points,,,,13786279.0,ns,64
plots,plot_10x10_points,,,,13792777.0,ns,64
plots,plot_10x10_points,,,,14003412.0,ns,64
plots,plot_10x10_points,,,,13929010.0,ns,64
plots,plot_10x10_points,,,,14176391.0,ns,64
plots,plot_10x10_points,,,,14050132.0,ns,64
plots,plot_10x10_points,,,,14053977.0,ns,64
plots,plot_10x10_points,,,,14254818.0,ns,64
plots,plot_10x10_points,,,,14196908.0,ns,64
plots,plot_10x10_points,,,,14207746.0,ns,64
plots,plot_10x10_points,,,,14233635.0,ns,64
plots,plot_10x10_points,,,,14204781.0,ns,64
plots,plot_10x10_points,,,,14106456.0,ns,64
plots,plot_10x10_points,,,,14179286.0,ns,64
plots,plot_10x10_points,,,,14238764.0,ns,64
plots,plot_10x10_points,,,,14273354.0,ns,64
plots,plot_10x10_points,,,,14356013.0,ns,64
plots,plot_10x10_points,,,,14197324.0,ns,64
plots,plot_10x10_points,,,,14174027.0,ns,64
plots,plot_10x10_points,,,,14288778.0,ns,64
plots,plot_10x10_points,,,,14154079.0,ns,64
plots,plot_10x10_points,,,,14161742.0,ns,64
plots,plot_10x10_points,,,,14197241.0,ns,64
plots,plot_10x10_points,,,,14172162.0,ns,64
plots,plot_10x10_points,,,,14170461.0,ns,64
plots,plot_10x10_points,,,,14121563.0,ns,64
plots,plot_10x10_points,,,,14221447.0,ns,64
plots,plot_10x10_points,,,,14168754.0,ns,64
plots,plot_10x10_points,,,,14099724.0,ns,64
plots,plot_10x10_points,,,,14120644.0,ns,64
plots,plot_10x10_points,,,,14120086.0,ns,64
plots,plot_10x10_points,,,,14173175.0,ns,64
plots,plot_10x10_points,,,,14164395.0,ns,64
plots,plot_10x10_points,,,,14245994.0,ns,64
plots,plot_10x10_points,,,,14167705.0,ns,64
plots,plot_10x10_points,,,,14171668.0,ns,64
plots,plot_10x10_points,,,,14166956.0,ns,64
plots,plot_10x10_points,,,,14212761.0,ns,64
plots,plot_10x10_points,,,,14126498.0,ns,64
plots,plot_10x10_points,,,,14124275.0,ns,64
plots,plot_10x10_points,,,,14264748.0,ns,64
plots,plot_10x10_points,,,,14171691.0,ns,64
plots,plot_10x10_points,,,,14205994.0,ns,64
plots,plot_10x10_points,,,,14206134.0,ns,64
plots,plot_10x10_points,,,,14126806.0,ns,64
plots,plot_10x10_points,,,,14211592.0,ns,64
plots,plot_10x10_points,,,,14037148.0,ns,64
plots,plot_10x10_points,,,,14203354.0,ns,64
plots,plot_10x10_points,,,,14172269.0,ns,64
plots,plot_10x10_points,,,,14246324.0,ns,64
plots,plot_10x10_points,,,,14162440.0,ns,64
plots,plot_10x10_points,,,,14207966.0,ns,64
plots,plot_10x10_points,,,,14215256.0,ns,64
plots,plot_10x10_points,,,,14139339.0,ns,64
plots,plot_10x10_points,,,,14212928.0,ns,64
plots,plot_10x10_points,,,,14119491.0,ns,64
plots,plot_10x10_points,,,,14116070.0,ns,64
plots,plot_10x10_points,,,,14603118.0,ns,64
plots,plot_10x10_points,,,,14324062.0,ns,64
plots,plot_10x10_points,,,,14254422.0,ns,64
plots,plot_10x10_points,,,,14399757.0,ns,64
plots,plot_10x10_points,,,,15141842.0,ns,64
plots,plot_10x10_points,,,,14306373.0,ns,64
plots,plot_10x10_points,,,,14433157.0,ns,64
plots,plot_10x10_points,,,,14848717.0,ns,64
plots,plot_10x10_points,,,,14932126.0,ns,64
plots,plot_10x10_points,,,,14992246.0,ns,64
plots,plot_10x10_points,,,,14990697.0,ns,64
plots,plot_10x10_points,,,,14990638.0,ns,64
plots,plot_10x10_points,,,,15042646.0,ns,64
plots,plot_10x10_points,,,,15090665.0,ns,64
plots,plot_10x10_points,,,,15196068.0,ns,64
plots,plot_10x10_points,,,,15203918.0,ns,64
plots,plot_10x10_points,,,,15331887.0,ns,64
plots,plot_10x10_points,,,,15306541.0,ns,64
plots,plot_10x10_points,,,,15287497.0,ns,64
plots,plot_10x10_points,,,,15357769.0,ns,64
plots,plot_10x10_points,,,,15363074.0,ns,64
plots,plot_10x10_points,,,,15359291.0,ns,64
plots,plot_10x10_points,,,,15357229.0,ns,64
plots,plot_10x10_points,,,,15359549.0,ns,64
plots,plot_10x10_points,,,,15360183.0,ns,64
plots,plot_10x10_points,,,,15358907.0,ns,64
plots,plot_10x10_points,,,,15392004.0,ns,64
plots,plot_10x10_points,,,,15362743.0,ns,64
plots,plot_10x10_points,,,,15362138.0,ns,64
plots,plot_10x10_points,,,,15361264.0,ns,64
plots,plot_10x10_points,,,,15374105.0,ns,64
plots,plot_10x10_points,,,,15423039.0,ns,64
plots,plot_10x10_points,,,,13785363.0,ns,64
plots,plot_10x10_points,,,,14153512.0,ns,64
plots,plot_10x10_points,,,,13675875.0,ns,64
plots,plot_10x10_points,,,,13845061.0,ns,64
plots,plot_10x10_points,,,,13769270.0,ns,64
plots,plot_10x10_points,,,,13850047.0,ns,64
plots,plot_10x10_points,,,,14001516.0,ns,64
plots,plot_10x10_points,,,,13989748.0,ns,64
plots,plot_10x10_points,,,,14498045.0,ns,64
