group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_bars,,,,22024112.0,ns,1
plots,plot_1000x100_bars,,,,21390221.0,ns,1
plots,plot_1000x100_bars,,,,21890129.0,ns,1
plots,plot_1000x100_bars,,,,21741750.0,ns,1
plots,plot_1000x100_bars,,,,21757056.0,ns,1
plots,plot_1000x100_bars,,,,21742189.0,ns,1
plots,plot_1000x100_bars,,,,21519478.0,ns,1
plots,plot_1000x100_bars,,,,21634631.0,ns,1
plots,plot_1000x100_bars,,,,21605787.0,ns,1
plots,plot_1000x100_bars,,,,21503405.0,ns,1
plots,plot_1000x100_bars,,,,21694416.0,ns,1
plots,plot_1000x100_bars,,,,21454057.0,ns,1
plots,plot_1000x100_bars,,,,21567272.0,ns,1
plots,plot_1000x100_bars,,,,21375332.0,ns,1
plots,plot_1000x100_bars,,,,21865800.0,ns,1
plots,plot_1000x100_bars,,,,21493068.0,ns,1
plots,plot_1000x100_bars,,,,21684264.0,ns,1
plots,plot_1000x100_bars,,,,21306010.0,ns,1
plots,plot_1000x100_bars,,,,21679553.0,ns,1
plots,plot_1000x100_bars,,,,21604613.0,ns,1
plots,plot_1000x100_bars,,,,21526971.0,ns,1
plots,plot_1000x100_bars,,,,21563561.0,ns,1
plots,plot_1000x100_bars,,,,21806189.0,ns,1
plots,plot_1000x100_bars,,,,21471222.0,ns,1
plots,plot_1000x100_bars,,,,21767460.0,ns,1
plots,plot_1000x100_bars,,,,23786873.0,ns,1
plots,plot_1000x100_bars,,,,21939471.0,ns,1
plots,plot_1000x100_bars,,,,21834276.0,ns,1
plots,plot_1000x100_bars,,,,21875015.0,ns,1
plots,plot_1000x100_bars,,,,22222431.0,ns,1
plots,plot_1000x100_bars,,,,22086695.0,ns,1
plots,plot_1000x100_bars,,,,22624592.0,ns,1
plots,plot_1000x100_bars,,,,22258008.0,ns,1
plots,plot_1000x100_bars,,,,22692352.0,ns,1
plots,plot_1000x100_bars,,,,22294383.0,ns,1
plots,plot_1000x100_bars,,,,22800213.0,ns,1
plots,plot_1000x100_bars,,,,22321549.0,ns,1
plots,plot_1000x100_bars,,,,22835979.0,ns,1
plots,plot_1000x100_bars,,,,22444387.0,ns,1
plots,plot_1000x100_bars,,,,22916021.0,ns,1
plots,plot_1000x100_bars,,,,22428449.0,ns,1
plots,plot_1000x100_bars,,,,22900024.0,ns,1
plots,plot_1000x100_bars,,,,22444467.0,ns,1
plots,plot_1000x100_bars,,,,22898937.0,ns,1
plots,plot_1000x100_bars,,,,22375090.0,ns,1
plots,plot_1000x100_bars,,,,22879746.0,ns,1
plots,plot_1000x100_bars,,,,22843069.0,ns,1
plots,plot_1000x100_bars,,,,23034057.0,ns,1
plots,plot_1000x100_bars,,,,23104355.0,ns,1
plots,plot_1000x100_bars,,,,23185602.0,ns,1
plots,plot_1000x100_bars,,,,22547768.0,ns,1
plots,plot_1000x100_bars,,,,22994965.0,ns,1
plots,plot_1000x100_bars,,,,22610134.0,ns,1
plots,plot_1000x100_bars,,,,22786565.0,ns,1
plots,plot_1000x100_bars,,,,22635921.0,ns,1
plots,plot_1000x100_bars,,,,22957318.0,ns,1
plots,plot_1000x100_bars,,,,22681637.0,ns,1
plots,plot_1000x100_bars,,,,23061669.0,ns,1
plots,plot_1000x100_bars,,,,22597388.0,ns,1
plots,plot_1000x100_bars,,,,22889207.0,ns,1
plots,plot_1000x100_bars,,,,22465227.0,ns,1
plots,plot_1000x100_bars,,,,22967125.0,ns,1
plots,plot_1000x100_bars,,,,22570499.0,ns,1
plots,plot_1000x100_bars,,,,22936940.0,ns,1
plots,plot_1000x100_bars,,,,22519607.0,ns,1
plots,plot_1000x100_bars,,,,22945540.0,ns,1
plots,plot_1000x100_bars,,,,22402869.0,ns,1
plots,plot_1000x100_bars,,,,22871230.0,ns,1
plots,plot_1000x100_bars,,,,22496838.0,ns,1
plots,plot_1000x100_bars,,,,22901667.0,ns,1
plots,plot_1000x100_bars,,,,22528730.0,ns,1
plots,plot_1000x100_bars,,,,22352871.0,ns,1
plots,plot_1000x100_bars,,,,21872620.0,ns,1
plots,plot_1000x100_bars,,,,22078100.0,ns,1
plots,plot_1000x100_bars,,,,22295747.0,ns,1
plots,plot_1000x100_bars,,,,21850727.0,ns,1
plots,plot_1000x100_bars,,,,22365800.0,ns,1
plots,plot_1000x100_bars,,,,22017085.0,ns,1
plots,plot_1000x100_bars,,,,22141152.0,ns,1
plots,plot_1000x100_bars,,,,21898280.0,ns,1
plots,plot_1000x100_bars,,,,21929046.0,ns,1
plots,plot_1000x100_bars,,,,21923461.0,ns,1
plots,plot_1000x100_bars,,,,21961012.0,ns,1
plots,plot_1000x100_bars,,,,22029058.0,ns,1
plots,plot_1000x100_bars,,,,21898175.0,ns,1
plots,plot_1000x100_bars,,,,22016181.0,ns,1
plots,plot_1000x100_bars,,,,22015185.0,ns,1
plots,plot_1000x100_bars,,,,21749173.0,ns,1
plots,plot_1000x100_bars,,,,22431941.0,ns,1
plots,plot_1000x100_bars,,,,21832603.0,ns,1
plots,plot_1000x100_bars,,,,22049846.0,ns,1
plots,plot_1000x100_bars,,,,22073906.0,ns,1
plots,plot_1000x100_bars,,,,22291820.0,ns,1
plots,plot_1000x100_bars,,,,22094068.0,ns,1
plots,plot_1000x100_bars,,,,22271126.0,ns,1
plots,plot_1000x100_bars,,,,22081518.0,ns,1
plots,plot_1000x100_bars,,,,21880794.0,ns,1
plots,plot_1000x100_bars,,,,21906572.0,ns,1
plots,plot_1000x100_bars,,,,22012893.0,ns,1
plots,plot_1000x100_bars,,,,21798744.0,ns,1
plots,plot_1000x100_bars,,,,21952933.0,ns,1
plots,plot_1000x100_bars,,,,22044850.0,ns,1
plots,plot_1000x100_bars,,,,21876695.0,ns,1
plots,plot_1000x100_bars,,,,21939084.0,ns,1
plots,plot_1000x100_bars,,,,22097768.0,ns,1
plots,plot_1000x100_bars,,,,21734113.0,ns,1
plots,plot_1000x100_bars,,,,22029168.0,ns,1
plots,plot_1000x100_bars,,,,21933921.0,ns,1
plots,plot_1000x100_bars,,,,22093188.0,ns,1
plots,plot_1000x100_bars,,,,21748887.0,ns,1
plots,plot_1000x100_bars,,,,22103169.0,ns,1
plots,plot_1000x100_bars,,,,21738271.0,ns,1
plots,plot_1000x100_bars,,,,23122332.0,ns,1
plots,plot_1000x100_bars,,,,21848632.0,ns,1
plots,plot_1000x100_bars,,,,21679380.0,ns,1
plots,plot_1000x100_bars,,,,21858023.0,ns,1
plots,plot_1000x100_bars,,,,22382863.0,ns,1
plots,plot_1000x100_bars,,,,22074239.0,ns,1
plots,plot_1000x100_bars,,,,22667760.0,ns,1
plots,plot_1000x100_bars,,,,22457254.0,ns,1
plots,plot_1000x100_bars,,,,22668720.0,ns,1
plots,plot_1000x100_bars,,,,22377281.0,ns,1
plots,plot_1000x100_bars,,,,22832168.0,ns,1
plots,plot_1000x100_bars,,,,22428278.0,ns,1
plots,plot_1000x100_bars,,,,22747911.0,ns,1
plots,plot_1000x100_bars,,,,22421754.0,ns,1
plots,plot_1000x100_bars,,,,22788503.0,ns,1
plots,plot_1000x100_bars,,,,22476209.0,ns,1
plots,plot_1000x100_bars,,,,22914081.0,ns,1
plots,plot_1000x100_bars,,,,22462054.0,ns,1
plots,plot_1000x100_bars,,,,22832694.0,ns,1
plots,plot_1000x100_bars,,,,22535686.0,ns,1
plots,plot_1000x100_bars,,,,22930520.0,ns,1
plots,plot_1000x100_bars,,,,22573869.0,ns,1
plots,plot_1000x100_bars,,,,22903185.0,ns,1
plots,plot_1000x100_bars,,,,22519957.0,ns,1
plots,plot_1000x100_bars,,,,22914711.0,ns,1
plots,plot_1000x100_bars,,,,22545523.0,ns,1
plots,plot_1000x100_bars,,,,22907855.0,ns,1
plots,plot_1000x100_bars,,,,22583105.0,ns,1
plots,plot_1000x100_bars,,,,22933175.0,ns,1
plots,plot_1000x100_bars,,,,22563645.0,ns,1
plots,plot_1000x100_bars,,,,22947771.0,ns,1
plots,plot_1000x100_bars,,,,22519932.0,ns,1
plots,plot_1000x100_bars,,,,23051177.0,ns,1
plots,plot_1000x100_bars,,,,22549245.0,ns,1
plots,plot_1000x100_bars,,,,22875406.0,ns,1
plots,plot_1000x100_bars,,,,22467124.0,ns,1
plots,plot_1000x100_bars,,,,22892643.0,ns,1
plots,plot_1000x100_bars,,,,22467917.0,ns,1
plots,plot_1000x100_bars,,,,22897830.0,ns,1
plots,plot_1000x100_bars,,,,22458576.0,ns,1
plots,plot_1000x100_bars,,,,22945329.0,ns,1
plots,plot_1000x100_bars,,,,22621304.0,ns,1
plots,plot_1000x100_bars,,,,22765790.0,ns,1
plots,plot_1000x100_bars,,,,22700232.0,ns,1
plots,plot_1000x100_bars,,,,22867239.0,ns,1
plots,plot_1000x100_bars,,,,22534925.0,ns,1
plots,plot_1000x100_bars,,,,22937361.0,ns,1
plots,plot_1000x100_bars,,,,22579226.0,ns,1
plots,plot_1000x100_bars,,,,22917980.0,ns,1
plots,plot_1000x100_bars,,,,22508171.0,ns,1
plots,plot_1000x100_bars,,,,22776930.0,ns,1
plots,plot_1000x100_bars,,,,22630355.0,ns,1
plots,plot_1000x100_bars,,,,22932498.0,ns,1
plots,plot_1000x100_bars,,,,22479067.0,ns,1
plots,plot_1000x100_bars,,,,22909325.0,ns,1
plots,plot_1000x100_bars,,,,22480193.0,ns,1
plots,plot_1000x100_bars,,,,23013206.0,ns,1
plots,plot_1000x100_bars,,,,22474232.0,ns,1
plots,plot_1000x100_bars,,,,22327822.0,ns,1
plots,plot_1000x100_bars,,,,21883411.0,ns,1
plots,plot_1000x100_bars,,,,22649598.0,ns,1
plots,plot_1000x100_bars,,,,22257176.0,ns,1
plots,plot_1000x100_bars,,,,22645060.0,ns,1
plots,plot_1000x100_bars,,,,22403600.0,ns,1
plots,plot_1000x100_bars,,,,22694617.0,ns,1
plots,plot_1000x100_bars,,,,22269707.0,ns,1
plots,plot_1000x100_bars,,,,22660185.0,ns,1
plots,plot_1000x100_bars,,,,22441273.0,ns,1
plots,plot_1000x100_bars,,,,22753348.0,ns,1
plots,plot_1000x100_bars,,,,22340637.0,ns,1
plots,plot_1000x100_bars,,,,22801144.0,ns,1
plots,plot_1000x100_bars,,,,22343392.0,ns,1
plots,plot_1000x100_bars,,,,22869470.0,ns,1
plots,plot_1000x100_bars,,,,22447696.0,ns,1
plots,plot_1000x100_bars,,,,22846135.0,ns,1
plots,plot_1000x100_bars,,,,22487855.0,ns,1
plots,plot_1000x100_bars,,,,22744896.0,ns,1
plots,plot_1000x100_bars,,,,22473494.0,ns,1
plots,plot_1000x100_bars,,,,22806561.0,ns,1
plots,plot_1000x100_bars,,,,22420475.0,ns,1
plots,plot_1000x100_bars,,,,22638283.0,ns,1
plots,plot_1000x100_bars,,,,22371044.0,ns,1
plots,plot_1000x100_bars,,,,22841229.0,ns,1
plots,plot_1000x100_bars,,,,22390126.0,ns,1
plots,plot_1000x100_bars,,,,22823310.0,ns,1
plots,plot_1000x100_bars,,,,22532039.0,ns,1
plots,plot_1000x100_bars,,,,22816479.0,ns,1
plots,plot_1000x100_bars,,,,22466406.0,ns,1
plots,plot_1000x100_bars,,,,22871643.0,ns,1
plots,plot_1000x100_bars,,,,22076058.0,ns,1
plots,plot_1000x100_bars,,,,22199750.0,ns,1
plots,plot_1000x100_bars,,,,22641302.0,ns,1
plots,plot_1000x100_bars,,,,22643622.0,ns,1
plots,plot_1000x100_bars,,,,22686049.0,ns,1
plots,plot_1000x100_bars,,,,22909531.0,ns,1
plots,plot_1000x100_bars,,,,22725917.0,ns,1
plots,plot_1000x100_bars,,,,23017314.0,ns,1
plots,plot_1000x100_bars,,,,22637592.0,ns,1
plots,plot_1000x100_bars,,,,23063129.0,ns,1
plots,plot_1000x100_bars,,,,22966428.0,ns,1
plots,plot_1000x100_bars,,,,23092171.0,ns,1
plots,plot_1000x100_bars,,,,22911663.0,ns,1
plots,plot_1000x100_bars,,,,23095889.0,ns,1
plots,plot_1000x100_bars,,,,23046203.0,ns,1
plots,plot_1000x100_bars,,,,23068606.0,ns,1
plots,plot_1000x100_bars,,,,22982998.0,ns,1
plots,plot_1000x100_bars,,,,23034037.0,ns,1
plots,plot_1000x100_bars,,,,23058213.0,ns,1
plots,plot_1000x100_bars,,,,22995665.0,ns,1
plots,plot_1000x100_bars,,,,22960791.0,ns,1
plots,plot_1000x100_bars,,,,23044817.0,ns,1
plots,plot_1000x100_bars,,,,22950875.0,ns,1
plots,plot_1000x100_bars,,,,23084895.0,ns,1
plots,plot_1000x100_bars,,,,22908387.0,ns,1
plots,plot_1000x100_bars,,,,23008973.0,ns,1
plots,plot_1000x100_bars,,,,22928210.0,ns,1
plots,plot_1000x100_bars,,,,23133229.0,ns,1
plots,plot_1000x100_bars,,,,22953727.0,ns,1
plots,plot_1000x100_bars,,,,23127355.0,ns,1
plots,plot_1000x100_bars,,,,23045773.0,ns,1
plots,plot_1000x100_bars,,,,23272845.0,ns,1
plots,plot_1000x100_bars,,,,23220928.0,ns,1
plots,plot_1000x100_bars,,,,23843317.0,ns,1
plots,plot_1000x100_bars,,,,23528496.0,ns,1
plots,plot_1000x100_bars,,,,24239033.0,ns,1
plots,plot_1000x100_bars,,,,22941328.0,ns,1
plots,plot_1000x100_bars,,,,23177080.0,ns,1
plots,plot_1000x100_bars,,,,22873483.0,ns,1
plots,plot_1000x100_bars,,,,23178816.0,ns,1
plots,plot_1000x100_bars,,,,22673633.0,ns,1
plots,plot_1000x100_bars,,,,22211798.0,ns,1
plots,plot_1000x100_bars,,,,21692354.0,ns,1
plots,plot_1000x100_bars,,,,22115880.0,ns,1
plots,plot_1000x100_bars,,,,22214906.0,ns,1
plots,plot_1000x100_bars,,,,22547444.0,ns,1
plots,plot_1000x100_bars,,,,22411642.0,ns,1
plots,plot_1000x100_bars,,,,21697238.0,ns,1
plots,plot_1000x100_bars,,,,22242479.0,ns,1
plots,plot_1000x100_bars,,,,22043029.0,ns,1
plots,plot_1000x100_bars,,,,22657299.0,ns,1
plots,plot_1000x100_bars,,,,22099523.0,ns,1
plots,plot_1000x100_bars,,,,22607994.0,ns,1
plots,plot_1000x100_bars,,,,22396968.0,ns,1
plots,plot_1000x100_bars,,,,22793450.0,ns,1
plots,plot_1000x100_bars,,,,25441971.0,ns,1
plots,plot_1000x100_bars,,,,24206614.0,ns,1
plots,plot_1000x100_bars,,,,22484954.0,ns,1
plots,plot_1000x100_bars,,,,22407073.0,ns,1
plots,plot_1000x100_bars,,,,22872337.0,ns,1
plots,plot_1000x100_bars,,,,22279184.0,ns,1
plots,plot_1000x100_bars,,,,22798990.0,ns,1
plots,plot_1000x100_bars,,,,22410063.0,ns,1
plots,plot_1000x100_bars,,,,22882894.0,ns,1
plots,plot_1000x100_bars,,,,22750474.0,ns,1
plots,plot_1000x100_bars,,,,22956676.0,ns,1
plots,plot_1000x100_bars,,,,22744294.0,ns,1
plots,plot_1000x100_bars,,,,22961232.0,ns,1
plots,plot_1000x100_bars,,,,22633344.0,ns,1
plots,plot_1000x100_bars,,,,22938632.0,ns,1
plots,plot_1000x100_bars,,,,22615690.0,ns,1
plots,plot_1000x100_bars,,,,22974469.0,ns,1
plots,plot_1000x100_bars,,,,22525388.0,ns,1
plots,plot_1000x100_bars,,,,22993784.0,ns,1
plots,plot_1000x100_bars,,,,22606862.0,ns,1
plots,plot_1000x100_bars,,,,23008349.0,ns,1
plots,plot_1000x100_bars,,,,22625100.0,ns,1
plots,plot_1000x100_bars,,,,23055962.0,ns,1
plots,plot_1000x100_bars,,,,22616001.0,ns,1
plots,plot_1000x100_bars,,,,22824042.0,ns,1
plots,plot_1000x100_bars,,,,22591554.0,ns,1
plots,plot_1000x100_bars,,,,22949022.0,ns,1
plots,plot_1000x100_bars,,,,22505117.0,ns,1
plots,plot_1000x100_bars,,,,23099314.0,ns,1
plots,plot_1000x100_bars,,,,22636723.0,ns,1
plots,plot_1000x100_bars,,,,23067531.0,ns,1
plots,plot_1000x100_bars,,,,22509728.0,ns,1
plots,plot_1000x100_bars,,,,22985463.0,ns,1
plots,plot_1000x100_bars,,,,22616733.0,ns,1
plots,plot_1000x100_bars,,,,22912715.0,ns,1
plots,plot_1000x100_bars,,,,22532768.0,ns,1
plots,plot_1000x100_bars,,,,22994595.0,ns,1
plots,plot_1000x100_bars,,,,22717778.0,ns,1
plots,plot_1000x100_bars,,,,23077079.0,ns,1
plots,plot_1000x100_bars,,,,22713582.0,ns,1
plots,plot_1000x100_bars,,,,22862261.0,ns,1
plots,plot_1000x100_bars,,,,22607093.0,ns,1
